label,channel,delta_power,theta_power,alpha_power,beta_power
0,T5-O1,1.0248536500822864e-10,2.855224360800419e-12,1.7459965243826594e-12,4.955623392051959e-12
0,Fz-Cz,7.235864500703939e-11,1.3226633316205747e-11,8.00405031143975e-12,1.5718866835724265e-12
0,Cz-Pz,5.784287443469794e-11,1.383939121783214e-11,2.4165636865383715e-12,2.0118648522410785e-12
0,Fp2-F4,9.378501181759451e-11,9.184551196264862e-12,1.6464557008804282e-11,2.8849976651978036e-10
0,F4-C4,1.1228798446663244e-10,1.0555723660272734e-11,5.129094625992518e-12,4.9079783534163045e-11
0,C4-P4,1.6938923977354833e-11,9.85072703266088e-12,3.1055550191152686e-12,3.0461227999576623e-12
0,P4-O2,2.3885175726527445e-10,1.6449553468076272e-11,1.2865598600202716e-11,1.0993397491221496e-11
0,Fp1-F3,4.230546942720598e-10,5.551639189160105e-11,7.207278130764673e-11,7.624943255407111e-10
0,F3-C3,1.1748012023165478e-10,2.4098083534725137e-11,2.2591176206670142e-11,9.02188883362883e-11
0,C3-P3,1.1688094611059886e-10,9.966662060361375e-12,3.08548253997187e-12,2.8952660499932628e-12
0,P3-O1,2.6396156539453505e-11,9.175007130986986e-12,3.1968478859649184e-12,1.677018159188038e-11
0,Fp2-F8,7.304560618505754e-11,2.1621499972182176e-11,2.8820128068732227e-11,2.8913031192908626e-10
0,F8-T4,7.239467415136545e-11,6.324407245468653e-12,5.312996568926041e-12,1.9435042935886573e-10
0,T4-T6,5.239985630190626e-10,3.554352867742525e-11,2.748441393644375e-11,2.601837743011744e-11
0,T6-O2,1.3870266840306876e-10,4.818792246234697e-12,5.354958172055403e-12,1.5464867801650606e-11
0,Fp1-F7,1.7300194077192335e-10,4.437617413078139e-11,1.9088128119393764e-11,3.4141830168520754e-10
0,F7-T3,1.1808456668524072e-10,1.3167651910648974e-11,7.659101206961902e-12,1.0943939626895542e-10
0,T3-T5,5.086569629692764e-10,9.669140230900041e-12,3.2752867332263463e-12,6.62576707923165e-11
0,T5-O1,2.3589071449381233e-10,8.773350800400334e-12,5.4026169734203004e-12,7.44047313241676e-12
0,Fz-Cz,1.5138459063183056e-10,1.3239498071069504e-11,3.5872115216649357e-11,1.6605146142171958e-12
0,Cz-Pz,3.504555846024447e-11,3.2387364554424364e-12,2.7990323651201695e-12,6.684051338090721e-13
0,Fp2-F4,5.97470056146919e-10,1.8506343312587923e-11,1.4526483116775402e-11,2.4881044122009044e-11
0,F4-C4,4.6304687245070515e-11,3.192815165514102e-12,3.577801909328116e-12,9.292290157785944e-12
0,C4-P4,1.011861293171573e-11,2.629323553831369e-12,3.081472593079302e-12,2.5411168874710642e-12
0,P4-O2,8.127535044364052e-11,1.5613512106896095e-11,1.7008495174632492e-11,3.176668376826865e-12
0,Fp1-F3,2.448760136918769e-10,7.96745269591808e-12,2.2901101118359712e-11,6.7552752933780856e-12
0,F3-C3,1.7305966057678465e-10,3.491242014337488e-11,1.1466450791032608e-11,1.0485299274239592e-11
0,C3-P3,1.2361903814534813e-10,3.618746462358484e-11,5.1315224392829164e-12,5.265937596687464e-12
0,P3-O1,2.2312357767838012e-10,1.657175752849228e-11,6.6795557495758206e-12,7.138137127875032e-12
0,Fp2-F8,2.9580829112829014e-10,3.038570783985808e-11,3.9872061023636177e-11,9.547179577020215e-11
0,F8-T4,1.755904211619897e-10,3.1752182272926483e-12,7.243998623114194e-12,7.834399917367334e-11
0,T4-T6,6.974258097061339e-10,8.32202888795847e-11,4.8391900570768244e-11,2.0873612757733138e-11
0,T6-O2,4.470668463171098e-10,1.4464613775776157e-11,1.1852995676700856e-11,1.1134777747333275e-11
0,Fp1-F7,1.013819834265986e-10,1.8778189221619073e-11,2.0056184996774523e-11,7.684725060052468e-12
0,F7-T3,1.0671307650510866e-10,2.6146822716618284e-11,3.1177870095110136e-12,4.7832910107850875e-11
0,T3-T5,5.105605565922806e-10,1.0883039021271457e-11,2.382440734797175e-12,4.221031667301883e-11
0,T5-O1,3.177842370713291e-10,1.2760963690446995e-11,2.2146124181580593e-12,5.600689685394052e-12
0,Fz-Cz,4.890295213342918e-11,1.2581415044379147e-11,1.042604748976539e-11,1.1793620688915276e-12
0,Cz-Pz,2.065467450286235e-11,3.4300786520652162e-12,4.935077827963421e-12,1.1166426313139723e-12
0,Fp2-F4,1.3113001566015357e-10,1.1549485256530856e-11,3.9889994720177686e-11,1.5795332433248203e-10
0,F4-C4,5.62632743158e-11,1.956056330860479e-11,3.657858323764408e-12,4.206961739641495e-11
0,C4-P4,1.179228590937395e-10,9.475018585001804e-12,1.9525245706057174e-12,5.781788501838015e-12
0,P4-O2,3.797560454447897e-10,1.9050638815285795e-11,1.4907606004882315e-11,5.529903575618119e-12
0,Fp1-F3,1.7737615904055142e-10,4.438191685099814e-11,4.189588659509553e-12,1.500443774105832e-11
0,F3-C3,3.4344202970389235e-10,8.628525385310749e-11,1.5143533557332983e-11,9.658764174130483e-12
0,C3-P3,1.9943153502356407e-10,1.750409027094252e-11,1.409869539890361e-11,1.7669062954464778e-12
0,P3-O1,1.0794856275973269e-10,1.8428976381055963e-11,2.6628287681918277e-12,1.240153401588264e-11
0,Fp2-F8,7.347330473086854e-11,2.740355036294005e-11,2.936446344082469e-11,7.91440506018618e-11
0,F8-T4,7.344669941350528e-10,1.1511359645711156e-11,3.711736661562917e-11,3.6925608849524796e-11
0,T4-T6,4.3298277485841185e-10,5.198524742521956e-12,9.313828398561292e-12,2.1179692604831838e-11
0,T6-O2,6.00835422205796e-10,5.786725278532687e-12,3.953786257035616e-12,6.834141756168154e-12
0,Fp1-F7,1.7198000660401165e-10,2.109714868139275e-11,5.705210737351414e-12,1.21012392260525e-11
0,F7-T3,9.336529924820921e-11,2.0280797898451045e-11,5.622080438153247e-12,4.153753093906138e-11
0,T3-T5,2.596583560184514e-10,1.391075027759905e-11,2.423988889612447e-11,3.619759821345438e-11
0,T5-O1,1.3512675440056178e-10,5.588131298990432e-12,1.7906530437819723e-12,1.3169394010405023e-11
0,Fz-Cz,5.2000379213188517e-11,1.123085674768547e-11,3.1441717665340727e-12,1.1320068273774689e-12
0,Cz-Pz,3.691508260914044e-12,1.2358000119146072e-11,6.245872541440684e-12,1.034159642306841e-12
0,Fp2-F4,1.7719522492777534e-10,2.2163093386214356e-11,1.0547741680722503e-11,3.1993044020333544e-11
0,F4-C4,1.4696841790135922e-10,2.6729673885951764e-12,1.0240247868277229e-11,1.4225813882548182e-11
0,C4-P4,2.8045908176577214e-11,3.98467351214341e-12,6.665961902888068e-12,1.3543117983141713e-11
0,P4-O2,6.529961735254953e-10,5.689234141841367e-11,3.771830737419953e-11,1.8989035108324173e-11
0,Fp1-F3,9.964729534830406e-11,3.887913521166278e-11,1.671688436304849e-11,1.0059992995006475e-11
0,F3-C3,7.42936867875878e-11,1.743308491273746e-11,3.538331075253685e-11,4.6691529366120315e-12
0,C3-P3,1.3824175144053307e-10,5.618745092367742e-12,7.749484985607315e-12,1.0293197219943552e-12
0,P3-O1,3.63630648883054e-10,4.235341496461098e-11,1.2465145363586791e-11,8.512189833063326e-12
0,Fp2-F8,9.056226012134486e-11,2.8759009765147872e-11,3.526331913718991e-11,1.8446177910660984e-11
0,F8-T4,2.2111564775698328e-10,1.4251477353155427e-11,3.7391865253560594e-11,2.2856245618896104e-11
0,T4-T6,2.1519147186897685e-10,9.086384075246553e-11,5.6792102956194826e-11,1.6844731433648978e-11
0,T6-O2,7.148083751177428e-10,3.342279373725567e-11,1.3535409096476511e-11,1.1696142473152585e-11
0,Fp1-F7,3.200624903502418e-10,1.8397307107087874e-11,8.174901246152576e-12,4.7918624872545745e-12
0,F7-T3,3.3476681028816303e-10,7.811848052787168e-12,1.433616410643196e-11,1.8757232054047435e-11
0,T3-T5,2.1063363068937254e-10,3.433240662291266e-11,1.0347168119212075e-11,1.2929714883757772e-11
0,T5-O1,7.506334090725314e-11,9.88774335022874e-12,1.4168040367115828e-11,6.973087534885969e-12
0,Fz-Cz,1.6636706169411916e-11,2.1812259822459258e-11,2.8375728636985064e-11,1.8444917956456035e-12
0,Cz-Pz,1.361328728451572e-10,1.5719697053763552e-11,3.3126315594201807e-12,1.9944948336380976e-12
0,Fp2-F4,4.680659763705289e-11,9.564056635987494e-12,1.2196869236424123e-12,4.5597768314897816e-12
0,F4-C4,6.94334808899446e-11,2.822110552723708e-12,1.4276458385916469e-12,2.298664630415754e-12
0,C4-P4,3.4376109750546863e-10,2.892628340741084e-12,8.870890169373609e-13,4.0991966750676356e-12
0,P4-O2,4.3915989629223356e-10,8.833627930803483e-12,1.570713936665236e-11,9.42941274418684e-12
0,Fp1-F3,1.2951787592339795e-10,2.3899271936850233e-11,2.913224871691762e-11,5.265655888530703e-12
0,F3-C3,1.3317748674849e-10,9.327783514852724e-12,3.533108266792833e-11,3.289748400062465e-12
0,C3-P3,6.223452176942138e-10,5.816776619595449e-12,6.644038702285407e-13,4.867906503179387e-12
0,P3-O1,1.6285576303768153e-10,1.9709939753608674e-11,7.81669035802392e-12,7.228944098844312e-12
0,Fp2-F8,1.2605923767519168e-10,7.689308509701533e-12,5.486437355288329e-12,5.339071824081399e-12
0,F8-T4,3.794617374365437e-10,6.5992660942123834e-12,1.1803124007927416e-12,3.572724580448743e-12
0,T4-T6,1.1874809943766294e-09,1.0599657864596916e-11,1.620619109372712e-11,9.574009980524375e-12
0,T6-O2,6.56710245229193e-10,9.030972345500838e-12,2.771985368138572e-12,1.3237993250476312e-11
0,Fp1-F7,4.9395655417105886e-11,3.3134956999926883e-11,4.5047988908713444e-11,4.0354145910630105e-12
0,F7-T3,1.9761029337438557e-11,1.0536528797815661e-11,9.82629354266844e-12,5.7525530553258095e-12
0,T3-T5,8.079956556715725e-10,1.467603435160298e-11,2.0261068139903214e-11,1.2353568954452539e-11
0,T5-O1,1.9601431050767114e-10,1.1509490200167052e-11,7.796657794920272e-12,3.383991762319979e-12
0,Fz-Cz,1.377761093933056e-10,1.1498048876949566e-11,9.306784343362546e-12,1.7820621562843302e-12
0,Cz-Pz,7.17039407826721e-10,1.3274867928245412e-11,4.838952398947619e-12,1.8336390161213936e-12
0,Fp2-F4,5.926504607227503e-10,7.726293861387912e-12,7.93187086688605e-12,1.5583528225144223e-11
0,F4-C4,7.617221356409396e-10,6.935551610087358e-12,2.427454827295036e-12,3.760202167905657e-12
0,C4-P4,5.425804720167456e-11,8.714143213550752e-12,9.199446737959539e-13,2.0071156291756363e-12
0,P4-O2,4.598981312301742e-10,1.3754522012446064e-11,2.9389937175235772e-12,3.7284159483060986e-12
0,Fp1-F3,1.3879047873557e-10,1.1025292948008167e-11,3.3843926718491546e-12,1.6238656269510853e-11
0,F3-C3,1.6328562318415475e-10,2.336963742890292e-11,1.8434457887944928e-11,1.663466987358888e-11
0,C3-P3,3.9484271559854164e-10,1.8167329629804135e-11,1.4634383961848556e-11,1.416995751563867e-11
0,P3-O1,3.9012152240407647e-10,1.2045240831013504e-11,9.912776994874862e-12,7.637266132103002e-12
0,Fp2-F8,2.3642813716872107e-11,1.681577253958962e-11,1.1058494658335913e-11,1.2159884053395159e-11
0,F8-T4,5.290555424556235e-10,4.1535251431723196e-12,5.2327990793668855e-12,1.6850096900495785e-11
0,T4-T6,4.2924256599975474e-10,2.008421243876312e-11,4.601601599616357e-12,1.0725823028783285e-11
0,T6-O2,7.074593792785353e-10,1.2648704086299712e-11,2.1675221892515744e-12,4.0637132176133956e-12
0,Fp1-F7,6.209096006303785e-11,1.022989412344293e-11,5.2312207111527554e-12,1.1053404976891615e-11
0,F7-T3,1.7067595757257317e-09,6.639402271585348e-12,2.5325446247773586e-12,1.2029306152545388e-11
0,T3-T5,2.1518066503283465e-09,3.706945328996771e-12,2.7465250717362502e-12,7.176733181344335e-12
0,T5-O1,5.036531447786487e-10,2.237729633210835e-11,2.397576849623182e-12,5.021969368708901e-12
0,Fz-Cz,7.934242431722175e-11,9.899064125766893e-12,1.371107320405076e-11,1.4399550209493567e-12
0,Cz-Pz,4.285126693473668e-11,8.327322566319622e-12,1.5457454601953938e-11,3.641576615751411e-12
0,Fp2-F4,7.476278837814368e-10,8.295036933251941e-12,2.083608606647615e-12,9.739604382432598e-12
0,F4-C4,3.2416261380194077e-10,1.8723964209059807e-11,9.18689857497553e-12,1.2555218617019844e-11
0,C4-P4,7.532397295034894e-10,7.123951334692598e-12,8.103884814750944e-12,1.0268152359236359e-11
0,P4-O2,2.5321047361827145e-10,1.89565329453264e-11,2.942604270515461e-12,1.5564926618741402e-11
0,Fp1-F3,1.2838423541027282e-10,1.5114282653109038e-11,5.651865858139639e-12,6.918236266338605e-11
0,F3-C3,6.803799682891266e-11,3.818240574899553e-11,4.7981948857450274e-12,1.903294643352054e-11
0,C3-P3,1.043080835172e-09,1.0643578415174031e-11,1.1064348599199165e-11,6.0473346479394144e-12
0,P3-O1,1.2141639767647992e-09,2.8512095517450427e-11,2.8567736098622925e-12,5.587173059081083e-12
0,Fp2-F8,9.422749792779161e-10,2.4664793871599193e-11,6.075019263956897e-12,1.480838212067899e-11
0,F8-T4,1.4791416189224826e-09,1.3128278611764483e-11,7.242537245362282e-12,2.752216709348694e-11
0,T4-T6,2.5491849528543745e-09,4.6099268328765175e-11,1.4759340233957108e-11,2.176677378469656e-11
0,T6-O2,7.085451565952451e-10,1.6382346650809934e-11,2.0380748673231144e-11,1.715101327219423e-11
0,Fp1-F7,1.8468877711176892e-10,2.8494611181801874e-11,1.0791717637471943e-11,7.032565614938736e-11
0,F7-T3,1.5415370255134204e-09,1.540085576374692e-11,5.884118836387822e-12,4.847223377016337e-11
0,T3-T5,1.1660511921273328e-09,1.6770810341797947e-11,2.1986863724140296e-12,3.2499567088180755e-11
0,T5-O1,5.605943882899655e-10,4.465798730850916e-12,2.6916875266442194e-12,3.617383073467916e-12
0,Fz-Cz,1.127243364409088e-10,5.230343407995175e-11,1.3202823815103415e-11,1.6192787500030812e-12
0,Cz-Pz,1.9529859283479484e-10,3.126526120249814e-11,2.6628391242240734e-12,2.108149875326019e-12
0,Fp2-F4,2.1195675379119684e-09,1.8775000915097844e-11,1.7965932696487699e-12,8.182805270011034e-12
0,F4-C4,3.027371189169753e-09,5.9928654075007016e-12,3.742158960761666e-12,1.2310446507204392e-11
0,C4-P4,9.49482627546703e-10,1.6876750121386737e-11,4.222783096151397e-12,2.8147023402424636e-11
0,P4-O2,2.51349756605248e-10,1.5147788879056107e-11,2.861013934416616e-12,1.562865274938056e-11
0,Fp1-F3,8.430066250619597e-11,2.2398866288344237e-12,9.811847206852071e-12,3.139202724195279e-11
0,F3-C3,9.379493730227248e-11,1.7040411932309056e-11,6.233999241456186e-12,1.5000320472564814e-11
0,C3-P3,8.207622694370787e-11,1.0843617569178364e-11,4.572740956590514e-12,4.212712754983685e-12
0,P3-O1,1.2984957919567686e-09,3.9243148946920783e-11,1.0227963134090905e-11,2.6610888479019667e-11
0,Fp2-F8,1.0792886077366296e-09,1.6348013206576e-11,9.059735237504142e-12,2.7005045918266735e-11
0,F8-T4,2.432060218471794e-09,4.748815884372443e-12,7.030930351034189e-12,2.1514761262382954e-11
0,T4-T6,9.02469909422819e-09,2.4135003696452683e-11,2.0806557529395613e-12,1.304126516662244e-11
0,T6-O2,2.887225606802515e-09,1.1285734516008907e-11,1.395181549999286e-12,9.272751780715351e-12
0,Fp1-F7,4.229935439129654e-11,1.4191831636006583e-12,1.016515912762183e-11,2.0738021529024416e-11
0,F7-T3,7.921001431139496e-10,1.4453868936809897e-11,4.2042616712551444e-12,3.6358167322990725e-11
0,T3-T5,2.9960465418862907e-10,1.3941452796023524e-11,1.62382105077789e-12,1.8248481506386442e-11
0,T5-O1,8.892606939170765e-10,2.1734603632522196e-11,4.684777958711366e-12,1.9032133051522952e-11
0,Fz-Cz,1.3906940397680811e-10,1.2778797520783306e-11,1.3044713688620925e-11,2.8089814335261137e-12
0,Cz-Pz,2.1104620495301967e-10,7.34883423553768e-12,2.400861161104921e-12,5.076747640363434e-12
0,Fp2-F4,6.066214104970858e-10,1.6251607271560622e-11,3.7600052667744885e-12,1.9895419796084666e-11
0,F4-C4,1.527108706965163e-09,1.107635213403847e-11,3.1686597351949714e-12,9.626747358242499e-12
0,C4-P4,1.1064286786265251e-10,5.029803066236597e-12,3.0128919179915737e-12,2.367164216360085e-12
0,P4-O2,1.7339863090425687e-09,2.2179373474533744e-11,1.1670657738099744e-11,2.9397892004340144e-12
0,Fp1-F3,1.1186238334994756e-10,2.95627745692744e-12,7.57373075501136e-12,6.645998691525865e-11
0,F3-C3,3.105720746237703e-10,1.3123558559462135e-11,1.2414536325549097e-11,2.1130497817841015e-11
0,C3-P3,6.200556998605802e-10,1.86124328643158e-11,3.643637980322348e-12,2.4948348908172578e-12
0,P3-O1,9.50643585655123e-10,1.2651915163947236e-11,7.8184016795178e-12,7.604374182897467e-12
0,Fp2-F8,3.054799083953226e-10,9.222302898638594e-12,1.0210692686264269e-11,1.5681182811931808e-11
0,F8-T4,2.43655101530046e-09,8.075747333219171e-12,1.0466025741036846e-11,1.7016905123194742e-11
0,T4-T6,9.442280702894705e-11,1.9801611881207906e-11,1.3495708099612562e-11,9.354073578280658e-12
0,T6-O2,4.647868398811126e-11,1.8760516597372693e-11,2.673294816231669e-12,2.1725899984272184e-12
0,Fp1-F7,1.1522693445470072e-10,6.785458757280017e-12,1.3580188377921639e-11,3.9552493964639936e-11
0,F7-T3,3.927240561019703e-10,1.036162306541101e-11,2.7473700239678687e-12,4.248013013944046e-11
0,T3-T5,9.708164395643362e-10,6.200010336750697e-12,1.1859546209108357e-12,1.9370886152890356e-11
0,T5-O1,1.5135782375344942e-09,4.448073069591499e-12,1.2015808861836684e-12,2.7301197856675812e-12
0,Fz-Cz,1.562519687521608e-10,2.0606169538377758e-11,3.873761415178103e-11,1.4341101912819032e-12
0,Cz-Pz,1.325573145984718e-10,1.9794361188754112e-11,3.875821042485821e-12,1.775337845254097e-12
0,Fp2-F4,6.922331009051194e-12,5.060968449389249e-12,3.424155573050121e-12,3.3124746662934618e-12
0,F4-C4,3.994379934889249e-11,5.398211351855166e-12,1.6280667543592782e-11,5.98588733677435e-12
0,C4-P4,4.761914294649383e-10,3.8389754113038453e-11,2.4015626386857306e-11,2.837530726780737e-11
0,P4-O2,7.857508184959829e-10,2.6791337457182694e-11,1.2479620434107011e-11,2.113418337054497e-11
0,Fp1-F3,1.097521989540117e-10,2.88616955971052e-11,1.2206946804298577e-11,3.35466411837676e-11
0,F3-C3,2.954132753079177e-11,2.557400815322378e-11,1.3871638556094184e-11,1.3701436718438173e-11
0,C3-P3,1.0343950583733725e-09,6.871430827710059e-11,5.395959114779134e-12,7.405828575803808e-12
0,P3-O1,2.86974403799274e-10,6.705953530470277e-11,8.595032999676773e-12,1.673655517695579e-11
0,Fp2-F8,4.983947724659422e-11,1.1337393893215021e-11,5.360597652051122e-12,6.530251868528621e-12
0,F8-T4,6.865595277621235e-10,1.7464946795962046e-11,9.609195732933807e-12,6.06801729805853e-12
0,T4-T6,1.5817491693889138e-09,4.443376734838285e-11,2.753028371178969e-11,1.735784567103264e-11
0,T6-O2,5.6518790134389483e-11,1.1423896380025929e-11,1.7714719703683894e-12,3.258487483861206e-12
0,Fp1-F7,5.018030171190261e-11,8.975241556812397e-12,6.5031661951894236e-12,2.6105842222154577e-11
0,F7-T3,5.86664283494624e-10,2.387991651772553e-11,3.986979603559961e-12,2.7313293760498722e-11
0,T3-T5,9.541892777412362e-10,4.1068949029276514e-11,5.096120759262742e-11,2.933914236809225e-11
0,T5-O1,6.65080114655435e-10,1.0982363587603323e-11,1.7483857227593916e-11,2.460874091420335e-11
0,Fz-Cz,2.91980175419266e-10,2.157966330567525e-11,9.928492975387103e-12,3.2637108329951547e-12
0,Cz-Pz,1.8290631169934785e-10,8.020784928173362e-12,3.29404584447148e-12,4.551979323041669e-12
0,Fp2-F4,1.3201450960484824e-10,6.771958174699209e-12,3.3645109344632523e-12,9.732165477882321e-12
0,F4-C4,2.766955881998331e-10,9.41525881377149e-12,2.8437587302204843e-12,1.1322403354638594e-11
0,C4-P4,9.445231774489361e-11,1.8109624582065638e-11,1.3608142685699867e-11,3.0350452001531836e-12
0,P4-O2,8.67504436741678e-10,1.6045043828328352e-11,1.7579422448953035e-11,4.626162633734253e-12
0,Fp1-F3,5.156385455282575e-11,9.816831786461289e-12,1.576299907603648e-11,1.3130573498082914e-10
0,F3-C3,4.710182285934761e-11,3.0268193231858473e-11,4.0730553444169684e-12,2.0449925706572076e-11
0,C3-P3,1.5496389158601016e-10,8.300438641201152e-12,1.3786904224449597e-11,2.2347271725384697e-12
0,P3-O1,2.0041914250024226e-10,1.6117619387354377e-11,8.43878969745781e-12,3.894595180859312e-12
0,Fp2-F8,3.82210267286125e-10,3.4009525085362e-11,3.210254692335272e-11,3.271612668834116e-11
0,F8-T4,1.0043710336292197e-09,5.304720394981313e-12,5.7771503742678374e-12,2.5439478118281894e-11
0,T4-T6,5.196369557422622e-10,5.88004033164588e-11,3.5554468419774874e-11,2.1330256576606552e-11
0,T6-O2,4.424702014118327e-11,4.216232515900681e-12,4.855983135713437e-12,5.874425795466833e-12
0,Fp1-F7,5.567373861453669e-11,1.7439348361499704e-11,6.855468949123914e-12,6.021026514390064e-11
0,F7-T3,2.1203912581030065e-10,5.6091663894888915e-12,6.525431564530526e-12,4.94592152308792e-11
0,T3-T5,3.025012248789199e-10,8.479766079163875e-12,1.7832967018255822e-12,1.6731775959705994e-11
0,T5-O1,1.479431661958186e-10,7.212735710369868e-12,6.431891205405088e-12,8.053301236833458e-12
0,Fz-Cz,1.9557027683065566e-10,1.8998669380265978e-11,3.5847917206053662e-12,2.0543892225886502e-12
0,Cz-Pz,2.2137512821862703e-11,4.549634227032395e-12,1.0000854797455785e-11,9.884611269095966e-13
0,Fp2-F4,3.403009627846946e-11,4.532901551163843e-12,5.825798226108067e-12,6.106034372195307e-12
0,F4-C4,2.975639040954516e-11,5.0520889758494284e-12,2.547847614969415e-12,5.552600962077879e-12
0,C4-P4,1.0731587090478978e-10,8.431640283585031e-12,7.1658302806767375e-12,3.2180587509694345e-12
0,P4-O2,9.293648473100704e-11,2.275202826676863e-11,1.6759155351030064e-11,3.572074605056344e-11
0,Fp1-F3,3.779026391507442e-11,5.671008947667815e-12,1.7665644797145385e-11,7.171453017935518e-11
0,F3-C3,5.1302051525742014e-11,1.1434073306301108e-11,1.2640523944879298e-11,1.7147188705570886e-11
0,C3-P3,8.873046512605986e-10,8.178896472544094e-12,1.2753084854878378e-12,1.5162729423854243e-12
0,P3-O1,1.2424349583490368e-09,2.325287025420778e-11,6.59541493288849e-12,3.928372978541367e-12
0,Fp2-F8,5.73768714612246e-10,2.686881251642636e-11,2.7444203969096524e-11,7.965075620101499e-12
0,F8-T4,4.5055531578481305e-10,6.995226574733736e-12,1.344389714200208e-11,1.0349533963983336e-11
0,T4-T6,2.42646710595171e-10,4.158577481487155e-11,3.0142938423744325e-11,1.0759931692951723e-10
0,T6-O2,3.198585284950074e-11,1.2654830278089097e-11,1.5936729930363798e-11,1.1522261462553956e-10
0,Fp1-F7,1.6077262476507286e-10,4.570947239911965e-11,2.974514558176938e-11,3.67920598714433e-11
0,F7-T3,1.1407156895066139e-10,2.717361240346831e-11,6.973581161322736e-12,4.5438268740387506e-11
0,T3-T5,3.514106424102211e-10,6.4191990063514144e-12,3.659394289179764e-12,2.356538454017196e-11
0,T5-O1,2.473675086000325e-10,5.6498183734223135e-12,5.167720328609959e-12,4.512362285700383e-12
0,Fz-Cz,4.540794671091981e-11,1.2946648473484479e-11,1.491522786850777e-11,2.6697348049171535e-12
0,Cz-Pz,2.9935020503087347e-10,8.221242405870373e-12,5.202863793279062e-12,2.918892762344805e-12
0,Fp2-F4,1.726021105064206e-10,3.4380769078267325e-11,8.951517688815441e-12,8.156004308090254e-12
0,F4-C4,9.950586994403483e-11,1.0635252374388922e-11,3.0653904921747882e-12,5.6364022867625465e-12
0,C4-P4,2.066914099082647e-10,3.082562912153501e-11,1.2791235423953828e-11,5.7099490592569445e-12
0,P4-O2,2.53387049355266e-10,1.3650074992800436e-11,1.4113230132435851e-11,1.704745190397932e-11
0,Fp1-F3,2.963930390995392e-10,2.908382888047318e-11,1.4052817355364367e-11,4.6161464437622337e-11
0,F3-C3,6.303982129071076e-11,1.5413343338973195e-11,1.5583420547908918e-11,1.6712878657623118e-11
0,C3-P3,1.859393856728186e-09,7.474691195508253e-10,8.095031436602312e-11,1.3736536897370957e-11
0,P3-O1,2.5843522153432776e-09,6.979227637560397e-10,7.789999466234794e-11,1.54868065328978e-11
0,Fp2-F8,1.5595983201485425e-10,1.0362389100218168e-10,5.1327135650397394e-11,1.4548459497909855e-11
0,F8-T4,4.3257853458278e-10,5.3690269073259204e-11,2.9407440919843285e-11,2.788480125947896e-11
0,T4-T6,2.6932339920704885e-10,1.01533334890397e-10,2.741301498170015e-11,7.160254714233546e-11
0,T6-O2,3.4393634613286816e-11,3.338993723649503e-11,1.8751132962474206e-11,6.941320835984772e-11
0,Fp1-F7,8.327155715454477e-10,1.6234418005523546e-10,8.536314892344817e-12,1.9662630009947538e-11
0,F7-T3,7.952061614210681e-10,7.832358375201365e-11,1.0333347711583321e-10,6.829443222561509e-11
0,T3-T5,6.270280466220176e-10,3.6543911073402394e-10,9.538515387968407e-11,4.691312282222609e-11
0,T5-O1,8.637071161643051e-10,7.821342999023434e-11,1.0234761162074323e-11,1.939722847769234e-11
0,Fz-Cz,8.131521346406489e-11,1.3092486204556512e-11,1.6111016777485664e-11,4.236736148710238e-12
0,Cz-Pz,1.558962477483202e-10,1.8490019643999773e-11,5.793945749546714e-12,6.255858066981135e-12
0,Fp2-F4,1.4045880904517133e-10,1.9603055225485265e-11,3.1458971728879124e-12,5.318222820917733e-12
0,F4-C4,2.40722215579758e-10,1.0932691798620437e-11,2.5731507854001296e-12,6.466961440289195e-12
0,C4-P4,1.249218486020061e-10,7.244441143089996e-11,4.217704629477664e-12,3.319758334379235e-11
0,P4-O2,4.18616361013294e-10,3.0626750943975284e-11,2.986692673587755e-11,1.7619483595905998e-11
0,Fp1-F3,4.168117798056507e-10,1.1225452287624943e-11,9.602978287722361e-12,5.400450277887397e-11
0,F3-C3,7.857108936547277e-11,3.479752892729484e-11,6.529693449017586e-12,1.590439610036064e-11
0,C3-P3,4.965397240314613e-10,1.5482836933040056e-11,3.5219180468086953e-12,2.7785839000568047e-12
0,P3-O1,1.9754282407819165e-10,1.2449087740187553e-10,8.821041245757597e-12,8.637015843578826e-12
0,Fp2-F8,2.7925568811457637e-10,3.639460067355648e-11,5.01137685299425e-12,1.2391744871428787e-11
0,F8-T4,7.085190132195801e-10,1.0907284246049206e-11,1.2895871735758181e-11,2.998180004244841e-11
0,T4-T6,1.0480570169251601e-09,8.432640942989601e-11,2.7757850414240867e-11,4.7523624390340255e-11
0,T6-O2,1.5658071846991446e-10,1.3070062513235947e-11,1.1036021490197463e-11,3.1204613391876886e-11
0,Fp1-F7,2.3068269721635552e-10,2.9192928545500755e-11,3.556803018118346e-12,3.3053880879842286e-11
0,F7-T3,1.4698778772500366e-09,2.263817942687443e-11,1.3045091356570202e-11,5.44079106817218e-11
0,T3-T5,6.117195697582944e-10,3.438828859797006e-11,1.588010095192002e-11,3.9545807810393885e-11
0,T5-O1,3.8860533344150645e-11,6.599251101711944e-12,4.574647009771774e-12,5.0691321186555124e-12
0,Fz-Cz,7.662337422388012e-11,3.413401557373666e-11,6.2838068377271466e-12,1.885200254418624e-12
0,Cz-Pz,1.5466333535319804e-10,1.872623440375286e-11,7.208732513711734e-12,7.47886051199309e-12
0,Fp2-F4,1.8715181373732644e-10,2.352147242919821e-12,1.632240865344893e-12,2.183857999922533e-11
