label,channel,delta_power,theta_power,alpha_power,beta_power
1,T3-T5,2.5750961972573243e-10,2.456508971378741e-11,6.533494190599631e-12,8.762368278321436e-12
1,T5-O1,2.0166985124631796e-10,1.6589679689394614e-11,4.407506529929508e-12,6.199625396886995e-12
1,Fz-Cz,2.341965013444515e-10,4.018709061315475e-11,2.6803145922954802e-11,1.131308036289402e-11
1,Cz-Pz,7.008629580653742e-11,2.915456944932175e-11,1.1476572848614393e-11,1.2184472914860273e-11
1,Fp2-F4,1.0317264115535687e-11,2.23388404880912e-11,5.079209341632699e-12,8.810719500846392e-12
1,F4-C4,9.940353004424068e-11,6.574098718929233e-11,1.3277103443232902e-11,1.1099202708351695e-11
1,C4-P4,5.839262003313394e-11,1.2160120880424853e-10,1.9869557107591448e-11,9.736329471331103e-12
1,P4-O2,2.8436331875169196e-10,1.1536284767528925e-10,1.9871574536235457e-11,7.199933037537593e-12
1,Fp1-F3,5.404873450829107e-12,1.4372319062813579e-11,4.588401959172464e-11,7.858267833529596e-12
1,F3-C3,4.008128185895688e-11,4.704455953463909e-11,2.7209296420789307e-11,8.214525750463947e-12
1,C3-P3,5.301947471347085e-11,1.0307651457071754e-11,2.341153886400816e-12,4.286073170842901e-12
1,P3-O1,4.0034121326442134e-11,1.5944172780952806e-11,1.1307515719018446e-11,7.57473956354436e-12
1,Fp2-F8,2.995756726111575e-10,9.830755040407708e-11,1.3429712615893477e-11,2.8547017857745936e-11
1,F8-T4,3.024445115979191e-10,1.411874580291904e-10,3.3804286974571126e-11,2.8607818604135945e-11
1,T4-T6,4.512308606318605e-10,1.0858617547072401e-10,3.526828620731897e-11,3.190938846951062e-11
1,T6-O2,2.1744398411796792e-10,7.612445281072608e-11,1.449364068851242e-11,6.909285278308494e-12
1,Fp1-F7,5.2513397345835585e-11,2.0200965296436393e-11,5.628924951480387e-12,2.2510676437722625e-12
1,F7-T3,4.9767237115891934e-11,2.2206968261095077e-11,4.099477055984063e-12,3.555551142970565e-12
1,T3-T5,3.1690893286407966e-11,9.704892368898988e-12,5.621173064278923e-12,3.8248147906450074e-12
1,T5-O1,1.722623929575615e-11,5.151645220609524e-12,3.866867328814992e-12,6.285900644310578e-12
1,Fz-Cz,6.175691822839489e-11,1.156120118383306e-10,2.502244623804946e-11,8.424365311392288e-12
1,Cz-Pz,5.6753694747154544e-11,3.761737994234006e-11,5.731858240827352e-12,7.281028009418109e-12
1,Fp2-F4,1.0580297725941956e-10,8.026820459088177e-11,3.131743073613614e-11,1.0068989208490397e-11
1,F4-C4,1.0139073425573922e-10,1.2693595778433066e-10,5.531266346221768e-11,2.2542110641697662e-11
1,C4-P4,1.6446612678133713e-10,9.367297171631014e-11,5.611202162356761e-11,2.9158255816654345e-11
1,P4-O2,2.3130288451442662e-10,1.6889580395053722e-10,5.798645283048805e-11,2.49310382848103e-11
1,Fp1-F3,1.4414869130301245e-10,1.2118978508437456e-10,1.9233870043527082e-12,4.115044497507501e-12
1,F3-C3,2.3169387332450203e-10,4.348144071260706e-11,2.219089559371257e-11,7.55803406871248e-12
1,C3-P3,5.6910005124502143e-11,3.4292259558726697e-11,1.7909884138631322e-11,2.983444458298067e-12
1,P3-O1,8.645685133822344e-11,2.3960940347476562e-11,1.0281500514850707e-11,7.837542092291633e-12
1,Fp2-F8,4.477895880757233e-10,1.368636519210061e-10,1.1460959456818586e-10,2.58450051115522e-11
1,F8-T4,2.2731690752024904e-10,3.0124582079618425e-10,1.6906767544797284e-10,6.86747507042087e-11
1,T4-T6,1.203749524787813e-10,9.064720095717314e-11,1.8008288441904202e-10,6.439879365346404e-11
1,T6-O2,2.5685522057126193e-10,1.0041638172797092e-10,8.304385225172133e-11,2.5793082281665688e-11
1,Fp1-F7,2.131926565053893e-10,5.518014782759338e-11,1.4962230374316885e-12,5.2971940358353086e-12
1,F7-T3,5.895731708905506e-11,1.6174624683725265e-11,1.2139301819027085e-11,6.760696999861216e-12
1,T3-T5,1.4564274915291563e-11,2.7808017959403512e-11,2.5210657864393204e-11,8.496945567145553e-12
1,T5-O1,1.768884415573057e-11,1.175358664471011e-11,9.687641996784647e-12,4.10107363558043e-12
1,Fz-Cz,1.3150744779186936e-10,3.2161886114563487e-10,2.692783573685578e-10,2.5515552614488312e-11
1,Cz-Pz,1.295766751778895e-10,1.3765049314570534e-10,3.1924473826599727e-11,1.1140799103732238e-11
1,Fp2-F4,1.178919959250455e-10,1.635207750574318e-11,3.8272072598103764e-12,5.1767390921885626e-12
1,F4-C4,7.221686431382813e-11,5.886900204193553e-11,1.8756704689137648e-11,4.7986081336434025e-12
1,C4-P4,7.810255003123999e-11,5.236247434162029e-11,1.4713414063760946e-11,6.8511991011342545e-12
1,P4-O2,4.127835595039695e-10,7.110756453018174e-11,1.149173193274964e-11,9.245172215749114e-12
1,Fp1-F3,7.325282182263524e-11,3.142620486834176e-11,5.376295976298155e-12,2.4234702749060243e-12
1,F3-C3,2.698334480363712e-11,1.4024055260796491e-11,1.8730373713830187e-11,2.793380410292089e-12
1,C3-P3,7.152566771163194e-11,2.0964019489415838e-11,5.49840115676409e-12,1.20975810375986e-12
1,P3-O1,1.705582353941785e-11,7.12266241968263e-12,5.6412969671824655e-12,8.318317719876526e-12
1,Fp2-F8,5.397887954948601e-10,8.476312984463411e-11,1.5967641069836196e-11,1.604723493904487e-11
1,F8-T4,2.9582293009298155e-10,1.3777044257531212e-10,3.7375215276122926e-11,2.1542538595650554e-11
1,T4-T6,3.353752672250588e-10,1.2557571716754235e-10,3.953671908400651e-11,2.7736619429688927e-11
1,T6-O2,3.085067391224689e-10,6.46700722989867e-11,1.8644460499740103e-11,7.855803142164422e-12
1,Fp1-F7,1.12679328288875e-10,2.1869075921414004e-11,6.009315532689337e-12,2.5169792742961586e-12
1,F7-T3,2.0117956054082426e-11,1.2627700079349788e-11,3.9621384550852805e-12,3.8871628605776426e-12
1,T3-T5,1.1548367775261106e-10,5.171855906696262e-11,6.692561843293225e-12,4.708876570771541e-12
1,T5-O1,1.4161120416787563e-11,6.458823953882632e-12,2.7434520944016267e-12,3.569344122681485e-12
1,Fz-Cz,1.1293179038833708e-10,2.9006912195912752e-11,1.5595235423844863e-11,8.551380406499112e-12
1,Cz-Pz,1.7786787432625092e-10,5.102530488601781e-11,6.115268160141718e-12,3.1210866210332898e-12
1,Fp2-F4,7.409247402277358e-11,2.8630922343369873e-11,5.694177911904598e-12,5.091218674168988e-12
1,F4-C4,2.1653404812147792e-10,6.995137746958042e-11,1.702454346742789e-11,3.0216344877513002e-12
1,C4-P4,5.717912576993277e-11,5.3882272571506697e-11,2.5726790558971887e-11,5.837812728443742e-12
1,P4-O2,1.5053564848654275e-10,5.02992966390732e-11,6.0187261252968604e-12,9.391670377620915e-12
1,Fp1-F3,4.438614725457669e-11,9.405049235462596e-12,2.594296237309635e-12,1.4245640770722953e-12
1,F3-C3,1.8985912613056907e-11,1.509231460075689e-11,8.796890860417094e-12,4.863170540047674e-12
1,C3-P3,8.766567625987185e-11,2.1277772152257603e-11,2.2983343933467045e-12,1.8217625211618666e-12
1,P3-O1,4.3137936262991494e-11,2.0159926700484335e-11,1.4432372718650882e-11,4.7794668829271475e-12
1,Fp2-F8,3.7566470234144693e-10,7.232231115861998e-11,1.59466849228141e-11,1.6027337578081594e-11
1,F8-T4,1.4208918396067358e-10,1.4637454638593927e-10,7.408786370142243e-11,2.1050732707057625e-11
1,T4-T6,1.9455407865993131e-10,8.153378565045103e-11,5.299004794470141e-11,1.8815399644193174e-11
1,T6-O2,1.5031409792600044e-10,5.4805975302209085e-11,1.0779865750139421e-11,3.959793932459144e-12
1,Fp1-F7,1.8100436870772375e-11,4.010967560050383e-12,2.3337037900868404e-12,2.150233518759336e-12
1,F7-T3,3.7187645041840916e-11,6.380623292716433e-12,6.7803940478994325e-12,3.9520909396463355e-12
1,T3-T5,6.224492302995145e-11,4.604651588570678e-11,7.037560157947011e-12,2.474846030551703e-12
1,T5-O1,7.43009358295237e-12,7.624500921569703e-12,2.773520132157217e-12,1.9386579134696404e-12
1,Fz-Cz,8.60108709858944e-11,3.273804189797887e-11,1.626835648786977e-11,4.8288338082967644e-12
1,Cz-Pz,8.174244379717031e-11,2.41300986156075e-11,9.135995861297381e-12,6.0121129620035996e-12
1,Fp2-F4,7.607171187582262e-11,2.05792504234128e-11,9.657255493771951e-12,8.987083098636844e-12
1,F4-C4,7.733783358299291e-11,1.2954733913351556e-10,5.840096974087443e-11,1.9892913979007013e-11
1,C4-P4,2.3133397811273389e-10,1.1732530760351915e-10,7.497927025970888e-11,7.379466791773195e-12
1,P4-O2,2.1143087805035825e-10,1.1945551729750387e-10,2.0703314005570364e-11,7.238378307447711e-12
1,Fp1-F3,2.5883772012902197e-11,6.092458641372788e-12,1.7081712973836084e-11,3.776034574574824e-12
1,F3-C3,4.8304338309492606e-11,1.2589347183506274e-11,5.6671430917890686e-12,5.24865624930519e-12
1,C3-P3,2.334337830907654e-10,3.4958749155667155e-11,2.652280532574134e-12,3.470363616112975e-12
1,P3-O1,3.555815546862346e-11,2.0267113067755274e-11,2.7149979711760915e-11,2.197820899990654e-12
1,Fp2-F8,4.3590365746674736e-10,1.6204128310967313e-10,4.621062591180955e-11,3.718118102478398e-11
1,F8-T4,3.528676957629907e-10,2.828132439717192e-10,1.2906163998113067e-10,2.391873118308921e-11
1,T4-T6,1.8217761203194156e-10,1.8466882581927094e-10,9.9321068588398e-11,4.2027176839881287e-11
1,T6-O2,2.2834200685211472e-10,1.3401668168936615e-10,3.691277310382551e-11,1.0466034784163135e-11
1,Fp1-F7,2.2863772341938085e-11,7.759283494588259e-12,3.2475745738605125e-12,2.714041434935073e-12
1,F7-T3,3.423822950107538e-11,1.980346729618638e-11,6.541521679218163e-12,3.248385219739857e-12
1,T3-T5,1.1180689371771631e-10,2.1714415036471057e-11,1.457578328646849e-11,5.644116345404715e-12
1,T5-O1,2.7499352981528097e-11,7.279845784478614e-12,9.652162417042218e-12,1.866789514903942e-12
1,Fz-Cz,1.579802840845943e-10,1.901994651591934e-10,5.220849078314035e-11,1.7847884858192226e-11
1,Cz-Pz,3.1550104973147434e-10,2.6846466009505357e-11,1.8507525866651877e-11,9.355730849586295e-12
1,Fp2-F4,3.631635568877041e-11,6.569031845250649e-12,6.188823374929985e-12,8.629852037419459e-12
1,F4-C4,7.784205734975225e-11,1.1331052719843125e-10,3.344215368818702e-11,4.568782774222791e-12
1,C4-P4,7.104169671879106e-11,2.339619271963548e-10,3.391236195014543e-11,8.408035322819545e-12
1,P4-O2,1.9852949901577543e-10,2.3176512994647708e-10,2.8693178097461902e-12,7.058805440995977e-12
1,Fp1-F3,7.819288695359165e-12,7.002026657331298e-12,4.252456811239665e-12,9.99270932172366e-13
1,F3-C3,2.3514129632663377e-10,1.7944691593337227e-11,5.1110841935534564e-12,3.0078726388303024e-12
1,C3-P3,2.311114301418614e-11,7.368194887723166e-12,5.089442890912191e-12,2.0794747356164913e-12
1,P3-O1,2.5072965622859524e-11,3.2798655174202393e-11,1.5830191962691362e-11,5.9483931299939e-12
1,Fp2-F8,2.6861044690680174e-10,1.0184682676407304e-10,3.4537913640251205e-11,1.3612805815976008e-11
1,F8-T4,2.67430383889198e-10,2.606088907711321e-10,7.270894628530199e-11,3.244685365257067e-11
1,T4-T6,2.0558085865499774e-10,9.619323698637236e-11,9.750549200922044e-11,3.039966255029465e-11
1,T6-O2,2.7245050751303426e-10,1.472410236543837e-10,1.9929107107834613e-11,6.0483911157053266e-12
1,Fp1-F7,1.2285622437330677e-11,4.186541753248641e-12,4.189504558374267e-12,1.7043867394785889e-12
1,F7-T3,2.2620635407091806e-10,1.1068597083780166e-11,1.183690330961952e-11,5.0223361536745725e-12
1,T3-T5,2.584518941756469e-11,2.330864045983682e-11,1.301798076018295e-11,4.0567647935849035e-12
1,T5-O1,6.23445697208101e-11,2.062605225266069e-11,5.635539466370935e-12,5.025479306779646e-12
1,Fz-Cz,2.1826113459055048e-10,6.505037505232663e-11,4.5549141331944e-11,4.183483121427722e-12
1,Cz-Pz,8.871904010133099e-11,9.646535722601182e-11,1.8020765383348504e-11,3.4834507015638597e-12
1,Fp2-F4,1.778398344151023e-11,2.026307166190661e-11,6.848846153950158e-12,4.035498777702626e-12
1,F4-C4,8.049167701352583e-11,7.188648848446447e-11,4.183910020849017e-11,3.671772564234961e-12
1,C4-P4,1.4090369901553962e-10,8.372956728743929e-11,2.3908457550472182e-11,4.336699866977506e-12
1,P4-O2,6.668854605929929e-11,8.167466164261402e-11,7.0619648989848155e-12,8.092598238036558e-12
1,Fp1-F3,3.124954388251598e-11,6.299885867710053e-12,3.699033716642307e-12,1.1970600853287252e-12
1,F3-C3,2.8787198881418064e-10,1.7432560734438172e-11,1.497119195108175e-11,4.5400693522747775e-12
1,C3-P3,9.373019825230833e-11,8.217296861309198e-12,4.587819382404414e-12,5.843840339399133e-13
1,P3-O1,1.668293140064717e-10,3.3297519639862364e-11,1.1660359969227566e-11,1.9107010273548266e-12
1,Fp2-F8,3.1417111891981667e-10,1.0411159391170618e-10,2.4501057870689488e-11,2.593679555866814e-11
1,F8-T4,2.206274887752532e-10,2.1387527081243282e-10,6.139735039621425e-11,2.426701447059254e-11
1,T4-T6,2.491355594719001e-10,1.2054221394355077e-10,7.993237963689649e-11,2.8424825139651705e-11
1,T6-O2,1.5409684569098297e-10,9.540678540992836e-11,1.8191254768395882e-11,7.546423022595635e-12
1,Fp1-F7,3.700123216533169e-11,6.216430812714176e-12,3.453725457362265e-12,1.460191636839686e-12
1,F7-T3,1.160662719946799e-10,5.119730664582217e-12,4.966998928288774e-12,2.911303076249445e-12
1,T3-T5,1.953562217260555e-10,2.9982181838032506e-11,8.443923310858001e-12,1.8169412074261057e-12
1,T5-O1,6.758733073977518e-11,1.2241557715872787e-11,3.207793027227231e-12,2.9594849048946e-12
1,Fz-Cz,2.1875822816301307e-10,2.7655596457939303e-11,3.069700111836475e-11,6.6040645807029594e-12
1,Cz-Pz,1.0560708789209722e-10,4.707186101798493e-11,6.761757116998489e-12,3.35138516213957e-12
1,Fp2-F4,8.865604111696175e-11,2.2050043430185795e-11,1.0944332698977319e-11,2.9627678269815074e-12
1,F4-C4,8.489942056000904e-11,1.5047012299845278e-10,4.243299881354875e-11,6.702570290796186e-12
1,C4-P4,3.0453852958887933e-10,3.7877354438482733e-10,4.106960781823344e-11,1.2405400198270756e-11
1,P4-O2,6.976219451799081e-10,3.1817493048248746e-10,1.4836699165570764e-11,2.0698865670630217e-11
1,Fp1-F3,2.962477427493487e-12,2.651193520657456e-12,1.5409009193276998e-12,1.006569339982631e-12
1,F3-C3,2.8183021415355515e-11,2.842843441451448e-11,1.0675210677527286e-11,1.2725754597577846e-12
1,C3-P3,1.0397855760179856e-11,8.313245769366865e-12,3.8380344791913105e-12,6.297113878216367e-13
1,P3-O1,2.2989763871301174e-11,5.223487336047778e-11,1.3072295294405517e-11,3.323558287851957e-12
1,Fp2-F8,4.3792327409779414e-10,1.4851374910524844e-10,3.119781368415628e-11,1.79847188880001e-11
1,F8-T4,3.667671609160454e-10,3.0409625276853697e-10,1.0032832914122958e-10,2.496018817934254e-11
1,T4-T6,3.0459318731364904e-10,2.100862816844184e-10,1.8351520820641527e-10,4.755803828554262e-11
1,T6-O2,4.0589172156053355e-10,1.9048297234067685e-10,3.162160117479366e-11,8.894582530272943e-12
1,Fp1-F7,1.0843772996331956e-11,5.814157471541e-12,3.0714425662637978e-12,2.5721652318772713e-12
1,F7-T3,2.1738149453516117e-12,5.808481404254663e-12,3.773561114878776e-12,2.1154001436364423e-12
1,T3-T5,2.0249934593593595e-11,1.9880856951704304e-11,1.3228486136714437e-11,2.036209045024779e-12
1,T5-O1,1.6773171569337054e-11,3.1216648431358754e-11,6.8133739401217465e-12,1.8443196662950483e-12
1,Fz-Cz,5.085785049719108e-11,3.1225869351736375e-11,1.2256655640320205e-11,2.437061518106414e-12
1,Cz-Pz,2.974156188840606e-11,5.893429330399739e-11,2.1107388491470786e-11,4.034338504520707e-12
1,Fp2-F4,7.904098079819909e-11,1.2047062859192418e-11,1.0176643698121494e-12,3.3627331827507328e-12
1,F4-C4,4.5928537550688286e-11,1.0209248866097572e-10,3.098611126039517e-11,4.168711041448117e-12
1,C4-P4,4.19739652861355e-11,7.792084171755596e-11,1.9554678042635075e-11,7.745626362890462e-12
1,P4-O2,1.358079400537948e-10,2.2970046585849855e-11,1.0441778981847028e-11,2.7162381046480824e-11
1,Fp1-F3,1.4145015224231716e-11,5.400668596540787e-12,2.7966839718397836e-12,9.99451680519962e-13
1,F3-C3,1.043008927665797e-10,6.867485283050519e-12,2.7472919713606557e-12,7.525046820926085e-13
1,C3-P3,1.7006294878437842e-11,1.188858008787321e-11,4.6159109055785674e-12,5.668879379972928e-13
1,P3-O1,9.538193477391919e-11,2.4154421350998507e-11,9.655632094202617e-12,1.693575455321372e-12
1,Fp2-F8,2.331223177862706e-10,1.1010525340027271e-10,2.0342113710229164e-11,1.9446319432667446e-11
1,F8-T4,3.9085399301627346e-10,2.476479029374626e-10,5.1861937538246854e-11,1.659947121630898e-11
1,T4-T6,2.587195145330448e-10,1.468520536175924e-10,6.211707353519422e-11,3.763382137518223e-11
1,T6-O2,2.3845233641463436e-10,1.2689382839887042e-10,2.579009179163131e-11,1.094675701895843e-11
1,Fp1-F7,1.2638729342366331e-11,7.03917751409254e-12,5.401640331028821e-12,1.6307269930039258e-12
1,F7-T3,4.976892730586737e-11,1.0728619888550846e-11,3.336097025378465e-12,2.8870824902927545e-12
1,T3-T5,2.4698239456013596e-11,1.6403831920281517e-11,6.704307962276377e-12,1.7404112518571095e-12
1,T5-O1,2.7763331134094036e-11,1.3205918528054717e-11,3.0319924776815565e-12,1.842990963960646e-12
1,Fz-Cz,1.9553539024516167e-11,3.9303032590494146e-11,1.120582804026114e-11,7.060681313454326e-13
1,Cz-Pz,7.540725583955813e-11,7.413342374023851e-11,2.0102156773185633e-11,3.360173707633245e-12
1,Fp2-F4,7.793612406770878e-11,2.8117271831102053e-11,4.6040580069678275e-12,1.8236750266816058e-12
1,F4-C4,7.189766462219876e-11,1.2456696690659066e-10,3.364824148015645e-11,6.6851273670042096e-12
1,C4-P4,9.133393039437461e-11,7.342519012247733e-11,2.7235427163766198e-11,5.5603939186449944e-12
1,P4-O2,1.2818282653812424e-10,1.0631686509149579e-10,2.6363240344227643e-12,5.433974057479478e-12
1,Fp1-F3,9.778188360617985e-12,9.311072198947043e-12,3.351577516528884e-12,7.482956227744285e-13
1,F3-C3,6.36913667249045e-11,2.150783045311103e-11,4.8166582760146525e-12,3.164734258039255e-12
1,C3-P3,2.1522965309242476e-11,1.1252138170410022e-11,4.99313567009401e-12,1.738714321983353e-12
1,P3-O1,3.2277611952776707e-11,1.7123257250598135e-11,1.482080645236106e-11,2.0208515630280836e-12
1,Fp2-F8,2.9922666438499296e-10,1.0537982921496395e-10,1.944742765560234e-11,2.1611926224050833e-11
1,F8-T4,3.0124003175342305e-10,2.190511904381246e-10,5.493348745038237e-11,1.3757569256222552e-11
1,T4-T6,1.128177046855455e-10,8.805807980551963e-11,7.937165128629408e-11,2.949414595612671e-11
1,T6-O2,1.862262834390858e-10,8.836503398247267e-11,1.5350569053885824e-11,6.026737733791949e-12
1,Fp1-F7,2.941307102426039e-12,1.0008641516867105e-11,4.0574370380577435e-12,1.3743850601625174e-12
1,F7-T3,2.7024314255937847e-11,3.0083614405888156e-11,8.822308051261473e-12,2.71693510777472e-12
1,T3-T5,3.122710003369505e-11,9.880884964734448e-12,5.603713943396307e-12,1.258606477804685e-12
1,T5-O1,1.1234553429300432e-11,5.259465510409006e-12,3.5500849373073806e-12,1.7058066804699086e-12
1,Fz-Cz,5.034230575099025e-11,4.153533602327032e-11,5.175298653840049e-12,2.298069064676703e-12
1,Cz-Pz,3.3002624326634526e-11,2.692593979108965e-11,2.065697667650834e-11,3.2505333363543886e-12
1,Fp2-F4,2.444877108012296e-11,1.1494545503405534e-11,3.0048557384845256e-12,2.7897801861942118e-12
1,F4-C4,1.5224886882523506e-11,3.42134969624113e-11,2.9406197444846916e-11,1.0692723541416718e-11
1,C4-P4,1.217168148127919e-10,2.8899315185007032e-11,3.547030845300094e-11,1.0055656360437367e-11
1,P4-O2,3.115461340747758e-11,1.2194407297399832e-11,5.2099040998219164e-12,5.269527324103374e-12
1,Fp1-F3,4.181357610651246e-11,2.49435917656559e-11,3.001448060990242e-12,1.935948503891828e-12
1,F3-C3,1.7696730648109754e-10,2.6869753074648665e-11,1.1745594978409352e-11,2.9697368272421583e-12
1,C3-P3,1.888172723336873e-11,1.48024382634931e-11,3.5565653308667767e-12,1.917470492897069e-12
1,P3-O1,4.767981623602504e-11,1.02977945288202e-11,7.05789435746259e-12,1.8763712695753947e-12
1,Fp2-F8,2.8966232119746755e-10,4.665110844341931e-11,1.3963389141672556e-11,1.0834867724754936e-11
1,F8-T4,1.5924260206003654e-10,3.674940809223517e-11,2.2011032738562722e-11,9.699607006844928e-12
1,T4-T6,9.001903404594486e-11,1.1712919340036504e-10,8.24849334427369e-11,2.841063537977268e-11
1,T6-O2,7.625055383158186e-11,2.4558466354928603e-11,6.153781406019313e-12,2.480146782794855e-12
1,Fp1-F7,2.93260065547582e-11,1.3657725062498122e-11,2.5240479330538133e-12,2.2884830572651197e-12
1,F7-T3,3.695913703563883e-11,4.066223072784917e-12,4.0135489446276536e-12,3.397722650751496e-12
1,T3-T5,7.253720612612349e-11,9.795725415240823e-12,8.39624889727912e-12,2.001515635193263e-12
1,T5-O1,2.482378790366971e-11,3.069170731137874e-12,1.877790884307224e-12,1.4950706738709881e-12
1,Fz-Cz,3.0247297979203674e-11,1.703815237718672e-11,1.3780161267699606e-11,2.2556911049277652e-12
1,Cz-Pz,1.2476829921999732e-10,3.0634645992424675e-11,1.9720754095754877e-11,6.38562579973446e-12
1,Fp2-F4,1.234229618658303e-11,2.5314564076477406e-11,5.490639135607446e-13,2.700893371947357e-12
1,F4-C4,1.910507281332282e-11,8.442401583537234e-11,2.949971966422411e-11,2.6504104451482247e-12
1,C4-P4,1.1933573071058617e-10,3.7828981727118086e-11,1.2859942701673768e-11,5.222579604315124e-12
1,P4-O2,8.456420446741952e-11,1.3030486696112113e-11,4.499324628262581e-12,1.3792206639035428e-11
1,Fp1-F3,1.7541825136977985e-10,1.43563080012837e-11,2.41579604712675e-12,1.0921568208571082e-12
1,F3-C3,1.8788028788115804e-10,2.7660863387002736e-11,1.36056929737668e-12,1.3570659761267128e-12
1,C3-P3,7.287487702193835e-11,4.9931100417797415e-12,1.6620497321604975e-12,8.79001645567462e-13
1,P3-O1,2.1329622047312895e-10,1.976076246417037e-11,9.101991542062789e-12,3.266583833395923e-12
1,Fp2-F8,2.55374652954529e-10,5.961194352811137e-11,5.803541783670842e-12,1.4399365048060027e-11
1,F8-T4,3.2822344809600574e-11,3.201515580470821e-11,1.5364095098395888e-11,1.2008108922952481e-11
1,T4-T6,1.5068694253891497e-10,1.1977946254244497e-10,3.1092342172947505e-11,3.3425908386685466e-11
1,T6-O2,9.271654303661276e-11,2.332844452553639e-11,6.5457392278651835e-12,5.5267417263808146e-12
1,Fp1-F7,7.644257680262597e-11,1.678167508321898e-11,2.595221332387712e-12,2.1949612713641907e-12
1,F7-T3,3.4979429374865954e-11,3.3163368589626576e-12,2.4488582804602083e-12,2.357894781632361e-12
1,T3-T5,5.4145257978204325e-11,8.888721842694989e-12,2.605784033376961e-12,1.7623604000679908e-12
1,T5-O1,1.0273430932267957e-10,1.5837117143823842e-11,1.5354272282162364e-12,3.191927529571907e-12
1,Fz-Cz,2.7313738879801487e-11,4.4257456117143977e-11,1.1341965141949823e-11,1.8080221725992452e-12
1,Cz-Pz,8.954622553926865e-11,3.354960596877801e-11,9.138409067432887e-12,7.272961209302626e-12
1,Fp2-F4,2.980823138427808e-11,2.4539703513640564e-11,2.4964063832255464e-12,2.8401404477055487e-12
1,F4-C4,1.1351549024790207e-10,8.063863491681646e-11,3.298409591705034e-11,4.261819297408719e-12
1,C4-P4,1.9977915457254792e-10,5.5055265885030247e-11,3.5105636979235554e-11,4.836259483448334e-12
1,P4-O2,7.810655865773693e-11,7.172534105548969e-11,7.947159667085851e-12,4.815729116910087e-12
1,Fp1-F3,2.7298858316338735e-11,1.2959912233342947e-11,1.8054392481304813e-12,9.96406542743519e-13
1,F3-C3,4.0603813230524734e-10,1.1212661673465225e-11,7.146221397942821e-12,1.4250358415976144e-12
1,C3-P3,5.490422984802974e-12,4.6305703565836686e-12,2.3325604483083003e-12,5.199161981536392e-13
1,P3-O1,8.330351004968991e-11,1.72110475756812e-11,9.559684969024992e-12,1.5465758727766753e-12
1,Fp2-F8,2.681294301740474e-10,7.051319576479541e-11,1.8941522543060378e-11,2.156254794601232e-11
1,F8-T4,3.4210363416929213e-10,1.740440316319141e-10,5.865695764036547e-11,8.688723129260145e-12
1,T4-T6,8.992420365538713e-11,1.0045215909060493e-10,6.896123071818419e-11,1.8665588178707894e-11
1,T6-O2,1.430160958673351e-10,7.567636121940211e-11,1.8084396167235846e-11,4.464736595713647e-12
1,Fp1-F7,8.143312940863643e-12,8.292036055419628e-12,2.8648039132986145e-12,1.8009332536362681e-12
1,F7-T3,1.0881356502379022e-10,3.865095546701238e-12,4.169899620822183e-12,3.4451437559081013e-12
1,T3-T5,6.984086232733344e-11,1.918623980456293e-11,9.237284083958879e-12,1.1964746211224601e-12
1,T5-O1,3.257316966009157e-11,8.817120663461274e-12,4.050139136369206e-12,1.4329345256983141e-12
1,Fz-Cz,2.771402297495281e-10,4.5304368859190786e-11,1.2888324313625602e-11,1.2040126971245164e-12
1,Cz-Pz,2.6874173365785023e-11,1.190235311181001e-11,1.2441475435091985e-11,4.245974346944921e-12
1,Fp2-F4,7.836437680236751e-11,1.0954835693006188e-11,1.913885775228853e-12,3.308615276592934e-12
1,F4-C4,7.001434266148112e-11,8.068818919386977e-11,2.6382444270865616e-11,4.768284704290895e-12
1,C4-P4,1.824573307952632e-10,8.04592269997343e-11,2.2745273055192706e-11,3.521097533620528e-12
1,P4-O2,1.2409607142084926e-10,7.932909098827223e-11,5.871901022541762e-12,6.791558252124188e-12
1,Fp1-F3,3.241228162349864e-11,1.4845344026616584e-10,8.068321714205437e-12,1.1868448621565157e-12
1,F3-C3,3.386249674364526e-11,1.9777684695613196e-10,4.242901296506525e-12,2.0410044352663676e-12
1,C3-P3,2.7037374317322303e-11,3.4346606152393166e-11,3.97479925742355e-12,2.686134652003707e-12
1,P3-O1,7.073641170141299e-11,2.7802881091241456e-11,1.966852007219933e-11,4.128568908588612e-12
1,Fp2-F8,2.422878144561173e-10,6.424678027936959e-11,1.8366830226444976e-11,2.1088964485938736e-11
1,F8-T4,2.9361482220476756e-10,1.609666631108338e-10,4.6899360352321503e-11,1.2564277467507386e-11
1,T4-T6,7.732870734833283e-11,8.4655223303507e-11,5.4476214491302136e-11,1.8721572828169407e-11
1,T6-O2,1.6295164342252687e-10,8.273494406160327e-11,1.7030572056050326e-11,5.92901916737289e-12
1,Fp1-F7,2.039759099523612e-11,8.172204696885195e-12,3.596194569778576e-12,1.941202039109589e-12
1,F7-T3,4.9822571967955534e-11,9.33145668378037e-12,2.040151850723451e-12,3.819867691621817e-12
1,T3-T5,2.0148969207620127e-10,2.4723697913758707e-11,8.084424995321461e-12,3.8429459597013875e-12
1,T5-O1,3.3369276234857836e-11,1.0987367650110955e-11,7.3814589621115e-12,3.2250363383835025e-12
1,Fz-Cz,8.853920139415958e-11,3.776799172963826e-11,6.1554774351494e-12,2.8110066861640313e-12
1,Cz-Pz,1.09722738535339e-10,2.146904698152712e-11,1.743870649634829e-11,5.4893519944317975e-12
