label,channel,delta_power,theta_power,alpha_power,beta_power
1,T5-O1,1.991872744204547e-12,8.583574225838744e-13,2.2782262971462186e-13,1.211664926987499e-13
1,Fz-Cz,3.952844183526061e-13,6.87680229487931e-13,1.8724044783290804e-13,9.463905293293771e-14
1,Cz-Pz,1.7476997670314125e-12,6.916133556185242e-13,2.1571738692512504e-13,2.1619408168276626e-13
1,Fp2-F4,2.4510385989804135e-12,4.606404795869531e-13,3.3322913383369883e-13,3.8712930129892063e-13
1,F4-C4,3.205869126562499e-12,4.274362780542603e-13,2.915928698297099e-13,1.2765308398427515e-13
1,C4-P4,5.50658907541581e-13,6.301026637043976e-13,4.612748131204206e-13,2.47708985756901e-13
1,P4-O2,2.420975305220897e-13,4.902457939075612e-13,1.5888766275038317e-13,2.0294709465446066e-13
1,Fp1-F3,2.691324688775954e-12,8.161120424439326e-13,1.718765989920634e-13,1.4879278644932334e-13
1,F3-C3,3.577329106006176e-13,4.4925819398800457e-13,3.381241838247541e-13,2.720256089619169e-13
1,C3-P3,2.0310610885239246e-12,3.135527108219992e-13,6.433802481365178e-13,2.077549034896995e-13
1,P3-O1,6.707033795119014e-13,5.140251499344691e-13,9.43091035127273e-14,1.6442030039863014e-13
1,Fp2-F8,2.2334584951612757e-12,1.4380234135840956e-12,7.576801371977596e-13,4.542667041361041e-13
1,F8-T4,1.7076084927643315e-12,7.331229494470575e-13,2.857278462778046e-13,1.6221384306831977e-13
1,T4-T6,1.4386262428909305e-12,1.593818053149995e-12,1.1095657831943232e-12,4.2417732609585294e-13
1,T6-O2,2.4698167271229653e-12,1.3705062908407572e-12,6.128728737859544e-13,5.177386496070642e-13
1,Fp1-F7,4.2100172920562715e-12,1.9410429413718536e-12,6.100265959560571e-13,2.2533065893370506e-13
1,F7-T3,1.4917663560462207e-12,5.006471840755513e-13,1.4669157504178866e-13,1.6524834738134945e-13
1,T3-T5,1.9217519728559154e-12,1.265538590908213e-12,6.891778787422008e-13,7.02426256521099e-13
1,T5-O1,2.4813502821545124e-12,1.2330777487680311e-12,5.282668776465043e-13,1.6310722609857548e-13
1,Fz-Cz,1.32935591689099e-11,4.142912028878915e-12,2.6015921411154405e-12,1.2202372473716581e-12
1,Cz-Pz,1.278276517225836e-11,4.337790781854682e-12,4.934894245065338e-13,7.352567513398102e-13
1,Fp2-F4,6.487869053218449e-12,6.077062375727359e-12,6.278764193077254e-13,4.194245027155232e-13
1,F4-C4,4.5466710062165765e-13,7.289817551281077e-13,2.7833730870922903e-13,3.3834595731919996e-13
1,C4-P4,3.959476932479746e-12,2.13793131965598e-12,7.776263880300186e-13,6.685854375712547e-13
1,P4-O2,4.437890929049772e-12,2.3632796787366687e-12,5.77469921762625e-13,2.6894963237544897e-13
1,Fp1-F3,1.1673953085456495e-12,4.98808874596025e-13,1.6140181910151686e-13,4.252765090929161e-13
1,F3-C3,1.046431293470227e-12,2.283754382240536e-12,1.9092463343461667e-13,2.0002511672931249e-13
1,C3-P3,4.938054272737969e-13,2.0164369187401076e-12,2.755012161698938e-13,3.3021523854022406e-13
1,P3-O1,2.9979636099967184e-12,2.1820331479494976e-12,3.816035079110299e-13,3.7601014177488597e-13
1,Fp2-F8,8.216181300430723e-12,1.0368486518719048e-11,4.433069253195547e-12,1.2800781662216682e-12
1,F8-T4,2.503836556946766e-12,7.0844121485418726e-12,1.6299267640535093e-12,1.073087974376004e-12
1,T4-T6,8.093282358723181e-12,5.561549041828317e-12,4.47546912309952e-12,2.1666113952367105e-12
1,T6-O2,6.9798210420228235e-12,9.10233655981916e-12,4.387678609252516e-12,1.2956571720490371e-12
1,Fp1-F7,1.840735503836816e-12,2.2376892088031136e-12,7.900616530774181e-13,3.8703064900831035e-13
1,F7-T3,2.226732986481813e-13,3.3500650476877605e-13,1.6623928873846563e-13,5.470755377271464e-13
1,T3-T5,4.882051414979792e-13,2.882707098185333e-12,9.001814379088583e-13,3.4149032253504997e-13
1,T5-O1,1.0908559425619038e-12,1.4008304901693965e-12,4.883531636750227e-13,2.066108291807903e-13
1,Fz-Cz,1.056100338177223e-11,6.1856134706006515e-12,5.56318702193246e-13,4.274951714775191e-13
1,Cz-Pz,2.6266350346567212e-11,1.6197777282132173e-12,1.1976151407027233e-12,5.00218454616522e-13
1,Fp2-F4,1.2434741520375126e-12,5.841647922766636e-13,1.5199535976490492e-13,1.2172350721107895e-13
1,F4-C4,8.898994061794595e-13,1.1826531670690668e-13,5.3440860239048426e-14,6.725483421369758e-14
1,C4-P4,3.7428748294418845e-13,3.1521599433434833e-13,8.21070655896924e-14,9.938895186223427e-14
1,P4-O2,4.4548763093948647e-13,1.0638312166040376e-13,7.056589893845694e-14,1.0150428705700675e-13
1,Fp1-F3,1.2429076074103436e-12,6.039055447803575e-13,6.511466831785758e-14,1.5396694943252886e-13
1,F3-C3,3.0449325483381566e-13,4.360721088136322e-13,1.850835167960107e-13,9.737411547990215e-14
1,C3-P3,7.429843279650138e-13,2.8938765436888875e-13,1.3075498159460016e-13,1.7709410041011134e-13
1,P3-O1,3.4138076534321955e-12,2.360702294743406e-13,5.772855805688967e-14,1.2681087302136963e-13
1,Fp2-F8,4.3604994847763837e-13,3.3052829195555643e-14,3.0476951582316307e-14,1.3355207584431463e-13
1,F8-T4,1.7522815445996677e-12,5.683983227335297e-13,5.1994664764128974e-14,6.241088478931636e-14
1,T4-T6,7.336513240613287e-13,1.4789867437380128e-13,6.165288827027644e-14,1.1032792100885092e-13
1,T6-O2,5.535957930464015e-13,5.565887848554841e-13,2.0205642924451927e-13,3.4632515716669457e-13
1,Fp1-F7,1.132596037656551e-12,1.0418422434187944e-12,3.6905662307079147e-13,3.0161869844290806e-13
1,F7-T3,2.0398928450256413e-12,2.6420440048928767e-13,1.2915927293697448e-13,1.9177941710432231e-13
1,T3-T5,3.871021505643109e-13,1.1058572694132067e-13,1.1658013154301424e-13,5.532849629467124e-13
1,T5-O1,8.760333040292102e-13,1.3742248776881306e-13,5.070145144278518e-14,1.4296933158763915e-13
1,Fz-Cz,1.2032139572073127e-12,6.40454167205242e-13,1.4878105193738624e-13,1.0018640450938944e-13
1,Cz-Pz,1.577248093443155e-12,1.1874287037509539e-12,3.4087729105460295e-13,1.1127636021019986e-13
1,Fp2-F4,6.905244631888007e-12,1.1082872320929957e-12,2.382531675900668e-13,1.2189510982623315e-13
1,F4-C4,1.5224413312763572e-12,2.1154173470351956e-13,1.87444106512986e-13,5.871040662188245e-14
1,C4-P4,1.1286687389539046e-12,3.7128580443988515e-13,3.328962921079465e-13,1.8344891325621503e-13
1,P4-O2,3.770731127608829e-12,6.193041884981885e-13,3.495127510081804e-13,1.8655356719885618e-13
1,Fp1-F3,1.1827591374884104e-12,2.808131784071051e-13,5.5180760202233284e-14,1.4958973219098948e-13
1,F3-C3,6.96898390790989e-13,1.8175772737384167e-13,3.826815669563083e-14,5.210695506190548e-14
1,C3-P3,6.418004374836248e-13,1.8975021041459366e-12,4.24566787880985e-13,6.429301371770695e-13
1,P3-O1,4.026022901332316e-13,4.895115366106537e-13,1.7345151512302526e-13,3.54801547115756e-13
1,Fp2-F8,7.134217827715915e-12,2.7678088760264664e-12,1.0371193128488165e-12,5.554142099749568e-13
1,F8-T4,4.11947399581035e-12,1.3554535970531623e-12,2.351292781200971e-13,1.1678951522748145e-13
1,T4-T6,2.5616944338330905e-12,1.8060716168793576e-12,1.2351334235347668e-12,4.983461925721382e-13
1,T6-O2,8.70832276292253e-12,1.9383939863220977e-12,9.271414243126564e-13,7.960412212271834e-13
1,Fp1-F7,1.3475518336350342e-12,3.614325006433912e-13,1.548416251705304e-13,1.9492714982238778e-13
1,F7-T3,1.2833538768314665e-12,2.366454208772877e-13,1.2693016264735345e-13,1.1822320657192549e-13
1,T3-T5,2.053188199690908e-12,6.924674567880569e-13,1.6185686572403672e-13,5.036209756659624e-13
1,T5-O1,1.100670055024075e-12,3.5953596937318916e-13,4.7806489665019854e-14,1.2448505352135662e-13
1,Fz-Cz,2.7844507937372528e-12,4.553712556429142e-12,5.894860283025689e-13,3.124191198214123e-13
1,Cz-Pz,2.3028808637082254e-12,5.522075180534741e-13,2.809633466313575e-13,8.343483606384637e-13
1,Fp2-F4,5.367458380417909e-12,7.082861732851619e-13,6.297598032020676e-14,1.8494944816238487e-13
1,F4-C4,1.7196254203863295e-12,1.2985354699167056e-13,2.372623954623415e-13,1.1719662448514617e-13
1,C4-P4,6.402976503926981e-13,3.9669629408271936e-13,4.354812793498459e-13,1.822007858832921e-13
1,P4-O2,1.682038942914441e-12,6.801868888533763e-13,1.866142834936389e-13,1.3197873269234794e-13
1,Fp1-F3,3.3430279509172187e-12,4.947912517864168e-13,1.243959800209968e-13,2.1163376822246456e-13
1,F3-C3,2.161033037721121e-12,3.0143980027595194e-13,1.0604740460565604e-13,8.252029983981915e-14
1,C3-P3,2.9000506267877824e-12,6.68736149462208e-13,2.6985519949669975e-13,2.775451522480762e-13
1,P3-O1,1.9640629778257497e-12,1.3908813659955882e-13,2.4289592873590093e-13,9.553764904275701e-14
1,Fp2-F8,4.837899157612469e-12,1.8824850776518958e-12,3.84223559100803e-13,3.8127066581144757e-13
1,F8-T4,4.075485305248403e-12,1.1824054249351832e-12,4.551550313258238e-13,3.9253290585708336e-13
1,T4-T6,3.3062733205582377e-12,1.650375729220631e-12,2.0472733823685915e-12,6.101325703229639e-13
1,T6-O2,1.7171167253687628e-12,2.0013009322402357e-12,6.937521402960005e-13,5.287852375289888e-13
1,Fp1-F7,5.077311238805899e-12,3.841977068075119e-12,4.4424728856765924e-13,3.3283232920568066e-13
1,F7-T3,2.7402737491955783e-12,5.569320264536921e-13,1.3221484993750888e-13,1.323043745233994e-13
1,T3-T5,2.151240698137094e-12,2.1201453073465502e-12,8.508867016819247e-13,7.546043501941802e-13
1,T5-O1,2.9812068706658945e-12,1.3361166462785383e-12,3.1572482634498603e-13,1.4933958964057067e-13
1,Fz-Cz,5.4958421007783335e-12,3.5869191302470363e-13,3.736103746921586e-13,2.1708039379773953e-13
1,Cz-Pz,1.8312686081016187e-12,7.404565115224916e-14,1.6718786299978135e-13,1.1484893569483442e-13
1,Fp2-F4,5.0163856255167214e-12,4.9271098947633505e-12,2.4350484498196894e-13,5.046185383558952e-13
1,F4-C4,1.2898744694488614e-12,3.541580024253731e-13,1.9622881906020877e-13,3.0704512263506993e-13
1,C4-P4,2.407435918961487e-12,7.397903078516345e-13,5.421339775354252e-13,5.994239662193345e-13
1,P4-O2,2.588344669383561e-12,1.4258185157001393e-12,3.1092571261693576e-13,3.350194980337764e-13
1,Fp1-F3,1.3408140308051195e-12,1.314048573749745e-13,2.1793617972505114e-13,2.537190675719694e-13
1,F3-C3,3.240261107205097e-13,2.4790629060539695e-13,2.0481784419074976e-13,1.4576548971139473e-13
1,C3-P3,1.019074527463226e-12,3.0975027064712205e-13,2.583903796275893e-13,3.4997178070221387e-13
1,P3-O1,1.3477536427359562e-12,4.132099144093698e-13,2.763975051740974e-13,1.6802440655651032e-13
1,Fp2-F8,9.039888319417749e-12,4.521093719851769e-12,1.620096166442438e-12,1.1437196178340494e-12
1,F8-T4,5.730948145690467e-12,3.922983553395775e-12,1.8514934579560354e-12,1.020141322469636e-12
1,T4-T6,7.673425382501178e-12,3.0890455020201692e-12,2.694455757693582e-12,2.290117166924562e-12
1,T6-O2,7.253551350929576e-12,3.30829762319496e-12,2.3186590545543256e-12,1.12078111238545e-12
1,Fp1-F7,1.301731949891892e-12,1.2233505244207976e-12,4.981874762325654e-13,2.28768548520139e-13
1,F7-T3,6.001303618670881e-13,4.4559079143707157e-13,1.3212459157663123e-13,1.794224485550707e-13
1,T3-T5,1.6889396330471487e-12,1.1816870124500962e-12,7.227116550217121e-13,3.9732201527452984e-13
1,T5-O1,1.8868974221590483e-12,8.755751882302704e-13,4.143656096320556e-13,1.6921693512939526e-13
1,Fz-Cz,9.213541732620837e-13,3.920858517803643e-13,1.4864493487963912e-13,2.0403680331739308e-13
1,Cz-Pz,8.314162313542859e-13,3.385772664487799e-13,1.6426439851954652e-13,1.681620739090345e-13
1,Fp2-F4,2.0131851168693573e-12,3.027082851366306e-12,5.602863264710664e-13,5.190419646573069e-13
1,F4-C4,1.7521282634700213e-12,2.7084678871625556e-13,5.485901524163275e-13,3.064140436312887e-13
1,C4-P4,4.334528369326315e-12,9.413606966379015e-13,5.919194155523353e-13,5.888621228862995e-13
1,P4-O2,1.8552001875257566e-12,2.9382441050762206e-12,3.4533079708849096e-13,2.38440778617247e-13
1,Fp1-F3,6.171053022908146e-13,2.853147137755363e-13,7.456991516805602e-14,3.550707258349064e-13
1,F3-C3,1.9375677615473922e-13,4.7264210321784004e-14,1.3769345294433913e-13,8.686124901250948e-14
1,C3-P3,2.758836003426421e-13,2.6802550120437527e-13,3.7393130098703144e-13,1.4500609693384473e-13
1,P3-O1,5.030540564134958e-13,2.450491792111566e-13,4.7934978214519064e-14,1.4924633081085577e-13
1,Fp2-F8,5.2906813714891735e-12,7.475610679380732e-12,1.6187964965363677e-12,1.394556223246719e-12
1,F8-T4,3.69664523386823e-12,2.8175270248639917e-12,2.1030128145270327e-12,9.818448410181901e-13
1,T4-T6,1.0961632380150899e-11,7.080965106774285e-12,2.401379383064348e-12,2.7039751105546073e-12
1,T6-O2,6.35336785380685e-12,5.208402257008497e-12,2.064846583427033e-12,1.823275013687392e-12
1,Fp1-F7,1.885781851308063e-12,1.2704830699203253e-12,3.2892314150002054e-13,6.278215806316469e-13
1,F7-T3,1.1315858521954909e-12,2.882164655636852e-13,9.016179376326588e-14,1.3081783006305358e-13
1,T3-T5,4.756293482591964e-13,9.995536542738706e-13,3.3942267753365004e-13,4.369546154555096e-13
1,T5-O1,1.5701875849295106e-12,8.336524781370402e-13,2.7227159062952467e-13,2.3382515421307795e-13
1,Fz-Cz,2.073262941702367e-12,4.672408579126248e-13,4.2433547538591777e-13,1.3896306268603912e-13
1,Cz-Pz,1.1661187032545818e-12,1.0985625791003871e-13,2.581338713948841e-13,1.5544385360116552e-13
1,Fp2-F4,1.0070914356076732e-12,1.6523833713450515e-13,1.0637465618442041e-13,7.768729312980313e-14
1,F4-C4,5.105355162441759e-13,8.913577800071799e-13,1.2827997838675737e-13,1.715858859690214e-13
1,C4-P4,5.581636915531527e-13,1.0023313076901974e-12,2.2765494521270465e-13,2.0716103228064744e-13
1,P4-O2,3.6014570831086878e-12,2.9475860299426694e-13,2.0794153232776504e-13,2.1389578111888376e-13
1,Fp1-F3,2.915416760498906e-13,1.0910705034952726e-13,4.3945981077901645e-14,9.921817740474473e-14
1,F3-C3,5.294756522637272e-13,1.2049242720017299e-13,4.536263302109789e-14,6.959282664799486e-14
1,C3-P3,4.3882094903477533e-13,2.594395476139437e-13,1.57505159356508e-13,1.5523847415759102e-13
1,P3-O1,5.889547477516435e-13,1.8166689970523946e-13,3.6391931740541126e-14,1.3596897851971085e-13
1,Fp2-F8,1.9857057213604776e-13,1.413297709245322e-13,9.81759100710983e-14,1.9147674562312333e-13
1,F8-T4,1.8788521421853642e-13,3.310374523903593e-13,4.2335760466428303e-14,9.408720231786416e-14
1,T4-T6,2.9890427028639364e-13,4.267804938635967e-13,6.797548066185196e-14,1.1726717872263241e-13
1,T6-O2,3.1240406599243046e-12,3.620870482731064e-13,2.9948794767093504e-14,2.781073525174602e-13
1,Fp1-F7,2.6227185757717294e-13,4.0526076945528953e-13,6.059934888169856e-14,1.3818241796550995e-13
1,F7-T3,5.851805233113001e-13,3.152727233069283e-13,1.09678943496878e-13,9.230353413527497e-14
1,T3-T5,1.5990738422504355e-13,9.553412468697593e-14,9.876275328092491e-14,3.154246151362939e-13
1,T5-O1,1.2220023158807443e-12,6.308745840825505e-14,3.20841871645533e-14,1.358334912437002e-13
1,Fz-Cz,5.663803525425073e-13,4.4123432150927035e-13,7.106992405106725e-14,7.767239489635842e-14
1,Cz-Pz,2.5391208059970177e-12,4.3373336957881335e-13,1.0461116063458393e-13,1.2969587521874922e-13
1,Fp2-F4,9.512329274450417e-13,2.29219138150936e-13,1.0356969561941729e-13,1.5409928721594592e-13
1,F4-C4,2.7338826557421618e-12,1.972917929266259e-12,1.2173700562205577e-12,8.445910649121263e-13
1,C4-P4,6.926075830816453e-13,1.3151540681373098e-12,2.87756298270126e-13,5.901069550693216e-13
1,P4-O2,1.8319771643867727e-12,1.826626928546111e-12,8.588478849061778e-13,3.8840615581767076e-13
1,Fp1-F3,5.095519854398923e-13,3.193213150971742e-13,8.7184067060087e-14,1.944149606506299e-13
1,F3-C3,9.30538503342952e-13,1.1341726236327623e-13,7.09387967487418e-14,1.1123534489863666e-13
1,C3-P3,1.8008843324117767e-13,8.910045745965355e-14,2.3818936840305903e-13,1.1915154363711555e-13
1,P3-O1,1.0975180976337457e-13,2.3097875006941353e-13,4.9754583603559376e-14,1.5644565985512387e-13
1,Fp2-F8,1.750557849945405e-12,1.0761128984845264e-13,5.069611220378754e-14,1.141685420008198e-13
1,F8-T4,1.8668013872424973e-12,2.0661854436133062e-13,4.242234116143196e-14,1.1071923899455532e-13
1,T4-T6,9.758255805762916e-13,4.077402751541958e-14,6.129226525096041e-14,9.167699021462712e-14
1,T6-O2,9.078342936305569e-13,1.982744115000594e-13,6.254109919832352e-14,3.213991058375011e-13
1,Fp1-F7,1.0153932258091874e-12,5.785564126584532e-13,1.1477722585486168e-13,1.7771742460075048e-13
1,F7-T3,1.7187360094591887e-12,4.78547109746602e-13,3.845932442475832e-14,2.5713280800370337e-13
1,T3-T5,2.8544036164115555e-13,2.39735643210416e-13,2.1700704911968648e-13,3.3692174885389884e-13
1,T5-O1,5.729892197475626e-13,1.5744125477452618e-13,1.0966696394929897e-13,1.3640040371515963e-13
1,Fz-Cz,1.1017798928778529e-12,2.605049257566449e-13,3.0555051755049884e-13,1.4748916403602934e-13
1,Cz-Pz,8.777218729285492e-13,4.2888843955216473e-13,2.7452172679190566e-13,2.8239212319965764e-13
1,Fp2-F4,3.079573284499674e-12,2.1296558412612424e-12,3.7809763417169136e-13,3.465198257288781e-13
1,F4-C4,1.5289100424671879e-12,9.743120031917756e-13,1.4533629726180968e-13,1.6722503216731366e-13
1,C4-P4,1.4828917216338262e-11,2.1358397408931298e-12,5.763816562813362e-13,8.518040942224313e-13
1,P4-O2,4.3026468057880245e-12,2.3269264032558645e-12,7.127760442285139e-13,4.096886891427525e-13
1,Fp1-F3,2.0795274704620523e-12,5.870045555709104e-13,1.2670415106899062e-13,2.1204105004669766e-13
1,F3-C3,2.575038954640972e-13,6.086243923973844e-14,5.0521967531554624e-14,1.0507542207733303e-13
1,C3-P3,1.380169157809559e-13,3.3237978088805473e-13,3.8501533528199197e-13,3.287663803865854e-13
1,P3-O1,3.4827153215349897e-12,2.2387071181170201e-13,1.2113282457501478e-13,2.5696111361300204e-13
1,Fp2-F8,2.2224035558654177e-12,2.821738099551918e-12,8.402607888260195e-13,7.815825550968675e-13
1,F8-T4,2.060624973081955e-12,2.6768629655325835e-12,4.2414193209132907e-13,4.564188153132668e-13
1,T4-T6,7.237336044454757e-12,3.211170083782422e-12,1.5808418478053016e-12,8.574738708649895e-13
1,T6-O2,2.0314072722653625e-12,3.116192000032022e-12,7.15055017341317e-13,6.653642579579488e-13
1,Fp1-F7,1.5511797644145585e-12,9.67581365521313e-13,3.296618239221973e-13,2.1494580044332737e-13
1,F7-T3,4.996116897279182e-13,3.768121081431858e-13,1.7238424149859536e-13,2.484896828028381e-13
1,T3-T5,6.393638880690125e-13,1.0455916296133898e-12,1.0342512843952875e-12,5.362994097184046e-13
1,T5-O1,1.66765092541587e-12,4.862110606296045e-13,2.754218999728769e-13,2.3440353150908556e-13
1,Fz-Cz,6.978949409653366e-13,4.4487067095171213e-13,1.9686779315333347e-13,1.552868938004901e-13
1,Cz-Pz,3.280892656635465e-12,2.492549962033279e-13,1.4064583280388635e-13,1.6151083327028695e-13
1,Fp2-F4,2.7096688039401395e-13,1.577824176179357e-13,2.6076446282622136e-14,1.0956779436311418e-13
1,F4-C4,5.155926095949636e-13,1.0709585780821838e-13,4.978471355933996e-14,4.1183218614783495e-14
1,C4-P4,9.98613866377337e-13,1.783391578676974e-13,9.245492045139509e-14,5.104195378568292e-14
1,P4-O2,1.6506275762474805e-12,4.493038738084948e-13,3.306562461908317e-14,1.250796524832994e-13
1,Fp1-F3,1.5696104549801044e-13,4.6189868505491265e-14,2.4651282770382328e-14,2.2365104410896943e-13
1,F3-C3,4.574415223999002e-13,6.419704571876285e-14,1.0346139420217804e-14,3.736062384735627e-14
1,C3-P3,3.061090696729999e-13,2.1324265243454176e-13,1.778797194144712e-14,1.4133707236046163e-13
1,P3-O1,8.688380426018227e-13,3.620409108296507e-13,4.761868966097689e-14,1.3562430590803099e-13
1,Fp2-F8,2.04988499930523e-13,3.6589741693272504e-14,1.2763687804600153e-14,1.3758791308042972e-13
1,F8-T4,5.253879039637063e-13,1.2871863184608478e-13,1.3995574083041403e-14,7.976461326319184e-14
1,T4-T6,2.1767604663459766e-12,9.355197525303169e-14,3.712987784294207e-14,9.69156143937338e-14
1,T6-O2,5.28446964981552e-13,1.172681685363127e-13,3.703544726902259e-14,2.43602016852589e-13
1,Fp1-F7,2.671025778237702e-13,1.6407612566295962e-13,4.508296525870363e-14,1.7324567052142994e-13
1,F7-T3,3.2466651371894063e-13,7.109413957739621e-14,5.935137250667621e-14,1.3056850746163945e-13
1,T3-T5,2.503496510718524e-13,1.9070023885940432e-14,7.786881841393247e-14,2.4367232315449335e-13
1,T5-O1,2.0433166957177718e-13,1.294742475687014e-13,6.477654448555009e-14,1.6138598224661936e-13
1,Fz-Cz,5.891621480150555e-13,2.0251152362374669e-13,1.9940375760391678e-13,8.793675274769898e-14
1,Cz-Pz,3.3747669342523523e-13,3.0874012035968713e-13,3.5894870700691455e-13,1.4019228619608733e-13
1,Fp2-F4,1.2259159454635965e-11,1.0514853724925845e-11,4.1337331559380665e-12,1.085287819287209e-12
1,F4-C4,7.19898894565074e-12,4.17588170622172e-12,1.3888537657957368e-12,2.2022019068772682e-13
1,C4-P4,2.0302909950917917e-11,9.743835031333617e-12,1.2921918085737277e-12,4.2159490645919706e-13
1,P4-O2,2.092842689186854e-11,9.462942383465278e-12,3.1810903382832313e-12,6.084794737030014e-13
1,Fp1-F3,3.9156068828290374e-12,1.6224223973830013e-12,1.6525268135278225e-13,2.1331466863848346e-13
1,F3-C3,8.366725571812122e-13,7.083151014776332e-13,1.3009973437090784e-13,1.5976299954296273e-13
1,C3-P3,2.1490335591735136e-11,5.208211613795537e-12,2.4184311764906595e-12,2.892292896120117e-12
1,P3-O1,2.7406353785929187e-11,9.77971992141004e-12,2.30156481778011e-12,2.370577143576334e-12
1,Fp2-F8,1.584282590543861e-11,9.39548972673081e-12,4.795716407389393e-13,5.795931052418262e-13
1,F8-T4,6.371371083997817e-11,1.86478369803749e-11,4.0252042035420684e-12,1.7168609318394029e-12
1,T4-T6,1.466301749887726e-10,8.364551641046517e-11,3.7661789280664276e-11,9.063149209592097e-12
1,T6-O2,1.744307280372895e-10,1.816155160056452e-10,5.1578224943298986e-11,1.7102597543124245e-11
1,Fp1-F7,7.346832407721281e-12,3.742690692793451e-12,1.016608050510703e-13,2.4144190359491944e-13
1,F7-T3,1.3571439397443133e-12,6.783924746976298e-13,1.1868902398965347e-13,1.7321348631179559e-13
1,T3-T5,3.18337393513041e-12,8.018896253832072e-13,8.671367842014049e-13,3.964627977515788e-13
1,T5-O1,1.5615426764612652e-12,3.363006349270559e-13,1.8010070476569271e-13,1.4399435152233803e-13
1,Fz-Cz,1.4951397877884476e-12,1.8056542231188234e-12,5.394052507775816e-13,2.307619127896827e-13
1,Cz-Pz,5.583664766135634e-12,1.9413346669264357e-12,3.3225415375661046e-13,1.209968157382138e-13
1,Fp2-F4,3.985208225744839e-11,8.652270644026549e-11,7.846506508249994e-12,3.670496692921587e-12
1,F4-C4,2.8240877785438746e-11,2.67034606973392e-11,4.391589927793284e-12,1.862335922693088e-12
1,C4-P4,3.544388958920201e-11,1.355669597131132e-11,5.233629621224922e-12,3.039971169566518e-12
1,P4-O2,1.703551134592871e-11,1.965985110190902e-11,3.3735183572219627e-12,4.458769194672901e-13
1,Fp1-F3,1.260048943986438e-10,7.41220428240088e-11,8.682686702122416e-12,1.0260487631802403e-12
1,F3-C3,4.768202332601257e-11,2.2663077494375552e-11,1.7607258148309016e-12,5.539714757152112e-13
1,C3-P3,5.739753535054408e-11,3.6035476235982665e-11,1.1333757532940932e-12,3.0378196235516324e-13
1,P3-O1,1.0331921625809118e-11,5.568009964687364e-13,6.440411034504866e-14,1.0041248477822968e-13
1,Fp2-F8,1.7935529760352464e-11,5.253671355125036e-11,8.377843500300674e-12,1.3873502027023074e-12
1,F8-T4,1.0210011113312752e-10,1.972280821895486e-11,3.014349722636561e-12,1.0952012768837121e-12
1,T4-T6,6.052739129098732e-11,5.14875070113991e-11,3.0265422617932335e-11,3.14877220003596e-12
1,T6-O2,1.8838229513628782e-10,1.7615148882032604e-11,4.375110262465304e-12,1.9624598896931123e-12
1,Fp1-F7,5.530349291056449e-11,3.351385436114393e-11,2.4341227457926497e-12,3.6435155357300887e-13
1,F7-T3,1.6152415677762967e-11,9.120692064974299e-12,2.111379170936358e-13,4.088661329457461e-13
1,T3-T5,1.961230511689159e-11,9.334795490199846e-12,6.240649571880748e-13,5.056056076883128e-13
1,T5-O1,1.2385809945038453e-11,3.926246472179536e-12,3.1003350974510637e-13,1.1977895161726668e-13
1,Fz-Cz,7.006511777394134e-11,2.7867286545914984e-11,7.215254268174665e-13,6.751566618759687e-13
1,Cz-Pz,2.232224151797088e-11,3.1340875806490267e-12,4.628298388902439e-13,2.393172339393749e-13
1,Fp2-F4,1.492568406938204e-10,5.128835417039757e-11,5.715155787008039e-12,1.2993216345784422e-12
1,F4-C4,7.213530646973678e-11,2.8975990689065796e-11,8.169905859912684e-12,1.818080061536621e-12
1,C4-P4,3.4126111955983206e-11,1.3908375668496345e-11,9.148070977190965e-12,6.346186487485662e-13
1,P4-O2,2.684569993208242e-11,3.335946459463161e-11,1.2766083634354248e-12,7.192988907432414e-13
1,Fp1-F3,4.530166737951576e-11,8.005520832539551e-12,3.0148775484641905e-12,1.5940719720636294e-12
1,F3-C3,2.3766293921210616e-11,1.614468326942921e-11,5.532008616564352e-12,2.82986900400291e-12
1,C3-P3,4.117807551397679e-12,5.334256160679699e-12,6.715063893497751e-13,5.649429909790905e-13
1,P3-O1,3.049957684605731e-12,1.731580261291275e-12,3.408138050900515e-13,1.932740999342933e-13
1,Fp2-F8,6.098588411053683e-11,3.351796026504889e-11,4.280899403209163e-12,1.1703549270322676e-12
1,F8-T4,8.178529391789488e-12,7.620346872206412e-12,6.264077476443767e-12,1.406715125709199e-12
1,T4-T6,1.517125581486421e-10,6.848697394784077e-11,8.886903587072686e-12,2.6509040373110856e-12
1,T6-O2,3.2031365882643736e-11,1.4841378195010144e-11,5.4712109665242925e-12,1.2377068302175855e-12
1,Fp1-F7,7.521601341571918e-11,1.8554943268957902e-11,4.979931437576616e-13,7.296469898782654e-13
1,F7-T3,2.263592807899144e-11,5.8236484416495835e-12,5.427772108295997e-13,4.0591328722261e-13
1,T3-T5,4.777951281890793e-11,8.638653085573282e-12,2.078908526762746e-12,7.322091575527405e-13
1,T5-O1,1.1267139596923318e-11,7.822910752459764e-12,8.974745560573799e-13,1.805669101800216e-13
1,Fz-Cz,1.396082139223216e-10,2.008082586833505e-11,1.3667078353369837e-11,2.8114551468108296e-12
1,Cz-Pz,5.6203964716581884e-11,8.517092814219274e-12,6.1547462335068176e-12,1.029995542809659e-12
1,Fp2-F4,2.0966066338674943e-11,8.772135857531088e-12,8.995226090092974e-13,7.070300561092587e-13
