label,channel,delta_power,theta_power,alpha_power,beta_power
0,C4-P4,1.1291770756661106e-12,5.41310627835752e-13,1.5701872447069717e-13,3.176633234612443e-13
0,P4-O2,2.924034582139811e-12,3.0986780825931145e-12,1.208571375854511e-12,5.2001389768755835e-12
0,Fp1-F3,2.37738290743669e-12,1.1230082553922883e-13,7.254171146207755e-14,2.869569583564945e-13
0,F3-C3,2.5039995162954487e-12,2.9190522640452894e-13,2.6803844906332933e-14,1.3137256023631445e-13
0,C3-P3,3.152800275031408e-12,8.194359079155721e-13,1.0022398874590049e-13,1.7986020576518287e-13
0,P3-O1,2.9814945597277494e-11,1.61175033050618e-12,9.8053296358705e-13,2.5169829257073086e-12
0,Fp2-F8,1.7454260933869114e-13,6.518802078592464e-14,2.0830976502536717e-14,2.686123299104833e-13
0,F8-T4,1.0511445250675e-12,2.731095587335512e-13,1.6933228928708444e-13,8.519878975306187e-13
0,T4-T6,1.2497773103387154e-12,2.740634874627107e-12,7.99237741433514e-13,3.6157333035245183e-12
0,T6-O2,9.894802523521136e-13,2.125836991122183e-13,4.3220528807090853e-14,6.403701752278447e-13
0,Fp1-F7,1.3703144712564063e-12,6.565083975305588e-14,2.858349488617999e-14,5.855839809102349e-13
0,F7-T3,2.66150052320279e-12,3.1773951389058203e-13,2.862483137251384e-14,7.380067869960045e-13
0,T3-T5,6.1954706784852904e-12,1.0993827140827015e-12,6.346380340250683e-14,4.662540728651825e-13
0,T5-O1,2.8738178470231425e-11,1.2173860405774763e-12,1.074590213284483e-12,3.826668788440772e-12
0,Fz-Cz,2.033425659499929e-13,1.2431754816874197e-13,1.6509653920499655e-14,1.4177773868036627e-13
0,Cz-Pz,1.0968992516572227e-12,5.328987420993445e-13,1.5200035175188154e-14,1.7106120969886468e-13
0,Fp2-F4,1.8485535779163285e-13,1.5112266877689255e-13,1.5430645830809534e-13,6.656617088617459e-13
0,F4-C4,6.33940574622328e-13,1.405948977116046e-13,6.471527197781389e-14,3.4396787899745016e-13
0,C4-P4,2.832139091591791e-12,1.0186328526222531e-12,3.224984167245034e-13,4.879118056121836e-13
0,P4-O2,4.319347234266491e-12,2.166554464149519e-12,1.1180998749494747e-12,5.490025151964061e-12
0,Fp1-F3,3.637113427596337e-13,1.899087304065862e-13,3.8208253283499375e-14,2.807126066765044e-13
0,F3-C3,4.1447295704130836e-13,1.508757993065414e-13,7.92944683856817e-14,1.4209481006344126e-13
0,C3-P3,1.1417490176172918e-12,1.0414482724435175e-12,6.98745962496733e-14,2.55515833747489e-13
0,P3-O1,1.6108230185174998e-12,6.358889370171861e-13,1.20812387557497e-12,2.35634537396228e-12
0,Fp2-F8,1.4937144129787672e-13,5.092805439386641e-14,9.04065278831865e-14,4.468502215641959e-13
0,F8-T4,8.419726576834442e-13,1.9830893464029224e-13,2.9363213391886303e-14,1.2406305999246337e-12
0,T4-T6,2.967911055766822e-13,5.69885029542762e-14,1.0490475066473123e-12,4.418505572049938e-12
0,T6-O2,1.076150866520324e-12,2.3941412661670754e-13,3.0488714041350505e-13,6.94764681165259e-13
0,Fp1-F7,1.7886248554789708e-13,4.0460957524634895e-14,1.6398890934509956e-14,7.990440089399988e-13
0,F7-T3,1.535473954992466e-12,8.46873756179982e-14,1.900420244049303e-14,7.937494924704256e-13
0,T3-T5,1.0798976164347208e-12,1.806850681245118e-13,1.1388431669277964e-13,4.821143087288981e-13
0,T5-O1,3.9640561844746194e-13,1.9015711222466035e-13,1.0838706947261209e-12,3.861749162754885e-12
0,Fz-Cz,6.003721524581916e-13,2.394447064596362e-13,5.753503971313026e-14,2.421729745017273e-13
0,Cz-Pz,1.3064644503182571e-12,4.918448012607345e-13,1.0920911986628479e-13,2.631906726288759e-13
0,Fp2-F4,4.17211276293053e-13,6.531453302915504e-14,4.6677647341112995e-14,5.062145435272808e-13
0,F4-C4,1.6651245458139838e-13,6.651544580062883e-14,9.675185087537393e-14,2.8220783316329943e-13
0,C4-P4,1.2092806932312585e-12,1.236425475328925e-12,4.233521206028291e-13,8.674139735231743e-13
0,P4-O2,2.79453600415736e-12,8.167052578412111e-13,1.5487478039079619e-12,5.425161120677787e-12
0,Fp1-F3,6.760776714251014e-13,1.1231995178288193e-13,3.242385769402249e-14,3.8917576230978313e-13
0,F3-C3,6.30893349381443e-13,1.3983776578832517e-13,2.6715172497378502e-14,2.0997296544221e-13
0,C3-P3,4.469363385809111e-12,3.496934902816477e-13,1.6954964993197888e-13,2.7403424403289513e-13
0,P3-O1,3.228090896894102e-12,4.844134457380974e-13,7.201685060267107e-13,2.5305276850554143e-12
0,Fp2-F8,4.423103976734133e-14,6.408691933831774e-14,2.5546716872963828e-14,5.095694371433341e-13
0,F8-T4,5.242555032961844e-13,3.136030839233644e-13,2.5489238117216833e-13,1.1262507315308537e-12
0,T4-T6,2.818283437114427e-13,1.3247424448645637e-12,1.2928353337296378e-12,3.700658089168984e-12
0,T6-O2,2.534118957290355e-13,1.7115322826275905e-13,1.4298418654984883e-13,9.476791793315791e-13
0,Fp1-F7,1.4657822255921433e-13,7.083448166015104e-14,2.2957890472736862e-14,3.7354420875397875e-13
0,F7-T3,9.827450786661622e-13,7.685035662181221e-14,5.777433580248434e-14,5.42922853530206e-13
0,T3-T5,1.1701949820519374e-12,6.537287607235539e-14,1.9204325252061715e-13,3.470272334877854e-13
0,T5-O1,1.140013820803007e-12,6.501068652163606e-13,6.248338229126539e-13,3.989596762997518e-12
0,Fz-Cz,3.644459482956895e-13,1.4325698810487677e-14,7.520285891108102e-14,3.230529786849371e-13
0,Cz-Pz,1.236066153987573e-12,8.845578916313897e-13,1.859118567144284e-13,3.1831313031515507e-13
0,Fp2-F4,1.0317598057067573e-12,3.2360934207913464e-13,6.037015625328811e-14,4.1729359648267293e-13
0,F4-C4,9.730738264109532e-13,2.9062403544331637e-13,3.902925311276845e-14,3.031785722528066e-13
0,C4-P4,1.0844273005899017e-11,1.4030085922241691e-12,1.0058017260528061e-13,4.308561914309e-13
0,P4-O2,1.8419855290001697e-12,2.694236120246707e-12,7.343958018994367e-13,5.801429083992814e-12
0,Fp1-F3,1.1532765047002578e-12,1.5866376756741716e-13,2.0983263795256518e-14,2.948535300971019e-13
0,F3-C3,2.40960951918451e-13,9.677463291013797e-14,8.998015497298381e-14,1.5011400890834964e-13
0,C3-P3,9.722303408553545e-13,4.4169769268025176e-13,9.634382717529645e-14,2.5142370349885587e-13
0,P3-O1,1.2671940146588409e-12,1.8715810617927232e-12,6.124455901992804e-13,2.4855169657251364e-12
0,Fp2-F8,1.849370562191185e-13,2.1366196989439145e-14,2.066158905683749e-14,3.471071311433346e-13
0,F8-T4,7.290510373941154e-13,4.2590670015998383e-13,1.3487684485672686e-13,9.92394117533209e-13
0,T4-T6,4.184236399999115e-12,4.2991654064878444e-12,5.832749125335228e-13,4.3517036976319235e-12
0,T6-O2,2.497666742673375e-12,4.0078372437867454e-13,1.1838008453249472e-13,7.292037182319495e-13
0,Fp1-F7,2.0746681207704961e-13,3.6617983702567805e-14,1.578801594553304e-14,1.0869111988643012e-12
0,F7-T3,1.1704112883786924e-12,1.4442056219791333e-13,8.011680628355637e-14,8.986341365969525e-13
0,T3-T5,5.418028744404187e-13,2.2009134675194824e-13,8.91249890713688e-14,6.62911616018415e-13
0,T5-O1,2.386458076688724e-12,1.7792503215522006e-12,7.569342107814021e-13,3.7531283716261836e-12
0,Fz-Cz,7.685372304092174e-13,5.968658101502264e-14,9.959616090987533e-14,2.413858900969459e-13
0,Cz-Pz,1.1896632280042668e-11,2.2537532711238767e-13,1.22377014551838e-13,4.1637700356657265e-13
0,Fp2-F4,3.9980461107922975e-10,8.6718235450311e-11,2.4483730807234522e-11,8.734317676280584e-12
0,F4-C4,8.66543956608191e-10,1.7018002316436717e-10,3.647823262334177e-11,1.652030154217822e-11
0,C4-P4,1.93848071585345e-09,8.401812582006458e-11,1.3899769658570433e-10,5.789782251988536e-11
0,P4-O2,8.081026251985552e-10,1.84831589334671e-10,5.312765017994791e-11,5.104033620691674e-11
0,Fp1-F3,2.812367560408754e-10,8.975031084880491e-12,1.985314473307805e-12,1.2025730134328007e-12
0,F3-C3,5.742275826920258e-10,1.753875256100873e-10,5.897601162503945e-11,1.999655011017772e-11
0,C3-P3,9.947095019584816e-10,3.4990372545505935e-10,8.428806626450909e-11,2.316895463979122e-11
0,P3-O1,9.113348173217928e-10,2.914817515072516e-10,1.5679380923852075e-11,2.7646211702836e-11
0,Fp2-F8,1.8648196091665956e-11,3.6032460517048877e-12,2.5146391903944364e-12,8.347548888208512e-13
0,F8-T4,3.5437790709283627e-10,6.973505889169961e-11,2.12390204014102e-11,3.329999296633018e-11
0,T4-T6,3.603104095759098e-10,9.813364296198675e-11,2.395379318840377e-11,2.4589856619148204e-11
0,T6-O2,4.682898471368506e-11,1.801979021930323e-11,2.3775538991421424e-11,7.198901706623065e-12
0,Fp1-F7,1.7196883630489785e-10,7.595301492503172e-12,1.8903663820790138e-12,1.7268351612043318e-12
0,F7-T3,2.0089053875173195e-10,2.2030171561584265e-11,6.758243851700047e-12,3.0067179273965078e-12
0,T3-T5,1.2026660993461538e-09,1.4678219103802227e-11,4.073612279501045e-11,2.272538914938276e-11
0,T5-O1,7.38385077095459e-10,8.15185229919642e-11,2.9424151922338875e-11,8.09551947826822e-12
0,Fz-Cz,1.0617323567580788e-09,1.752514093981488e-10,2.2289111210592925e-11,1.9472866367737496e-11
0,Cz-Pz,6.20420032086335e-10,1.3794211163971194e-10,9.83512993289024e-11,2.9543010085115956e-11
0,Fp2-F4,6.053811354866311e-10,6.5966489953797685e-12,3.3943848279457484e-12,7.3756923923323e-12
0,F4-C4,2.1517345963474118e-10,5.089239003655146e-11,2.8129643074563616e-11,1.6447128444572015e-11
0,C4-P4,4.526072014366221e-10,1.862144778442985e-11,2.7144619788898284e-11,2.800581656632843e-11
0,P4-O2,3.913326375450918e-11,2.8747841237808674e-12,5.794257980411597e-12,1.0491714515014672e-11
0,Fp1-F3,8.950896787658593e-11,4.4897766375855785e-11,4.7267247298279525e-12,5.945195075311203e-12
0,F3-C3,4.370239529966369e-10,3.872205094306697e-11,5.874237018262077e-12,1.2781087620150334e-11
0,C3-P3,5.902209085118764e-11,3.494046214829886e-11,1.2541690683087403e-11,1.0730891673334423e-11
0,P3-O1,2.412668972385135e-10,7.758009696105625e-12,3.3935856245490656e-11,1.4863302480363228e-11
0,Fp2-F8,8.311049664147063e-11,4.031866283464225e-12,6.064154220708995e-13,1.2323885442684202e-12
0,F8-T4,2.4953567848659396e-10,2.3957628418167473e-11,3.760779917339158e-12,2.3116118796907494e-11
0,T4-T6,1.6524067975765117e-10,5.815315378861473e-12,1.7698499723124655e-12,2.7853083859108617e-11
0,T6-O2,1.6571122678213035e-11,4.299983925285548e-13,2.0786984407297168e-13,9.430418544191323e-13
0,Fp1-F7,1.815730824928906e-10,2.6412620788369353e-11,5.952595858982396e-12,5.599890666834823e-12
0,F7-T3,9.649315108876412e-11,2.5051645329276155e-11,6.410000569893014e-12,7.196282981448827e-12
0,T3-T5,3.8391665085820616e-11,6.230638493556815e-12,2.0580013736577075e-12,2.7233272536294592e-12
0,T5-O1,6.246526413546463e-11,2.2190915451863796e-12,7.59049808797673e-12,6.371762439498358e-12
0,Fz-Cz,3.6100688196951423e-10,1.5102273989021384e-10,5.6168916598530455e-12,1.9838577979765016e-11
0,Cz-Pz,7.478452272075288e-11,1.0087039587016085e-11,8.888704743020849e-12,1.0924399406647937e-11
0,Fp2-F4,2.0484078922911736e-11,6.690192396642497e-11,1.1901196080078844e-11,1.2370521076069436e-11
0,F4-C4,2.047604261215492e-09,9.338213639971312e-11,2.2513514804400728e-11,1.0612408851172573e-11
0,C4-P4,4.114541015640211e-10,6.917151808684382e-11,3.0354688636152145e-11,1.4866164736704426e-11
0,P4-O2,5.134972652479302e-10,8.109091339548225e-12,1.2097449500292016e-12,7.000431690826464e-12
0,Fp1-F3,1.6621825455140752e-10,6.101976599608079e-11,1.6756805813319443e-11,1.659590408834325e-11
0,F3-C3,7.425944940100053e-10,8.396276065068648e-11,1.505310472028227e-11,2.80099838502749e-11
0,C3-P3,7.548767766414543e-10,4.812962588988392e-11,1.2134532062856897e-11,2.5940001358321843e-11
0,P3-O1,5.938927009680258e-10,4.7008560167982e-11,2.8773102432046278e-12,4.123529038274682e-12
0,Fp2-F8,4.6906361002424016e-11,7.411782120841766e-11,9.061572938768903e-12,4.087651610833487e-12
0,F8-T4,3.545369290356398e-10,4.308535705486725e-11,3.488518167495182e-11,2.428530713778098e-11
0,T4-T6,3.048101250760438e-10,3.438731195584202e-11,4.5002275615592834e-11,2.845984389180324e-11
0,T6-O2,2.4619229838847403e-12,1.242709194813542e-12,8.297928208068973e-13,9.254566936624236e-13
0,Fp1-F7,1.908054540822273e-10,1.3642460580739153e-10,1.190630480560249e-11,4.504393080996891e-12
0,F7-T3,6.74652480382421e-11,9.920194198300839e-12,3.904744577555179e-12,3.76417584190423e-12
0,T3-T5,3.0340692401014175e-10,8.005365206323993e-11,3.699238434843525e-11,5.994896883299015e-12
0,T5-O1,1.7928330268024956e-10,2.018394308496848e-11,2.0767274942768172e-11,5.014125872683836e-12
0,Fz-Cz,1.876215613618801e-09,7.358705263607341e-11,1.5444456376793523e-11,3.729081095822571e-12
0,Cz-Pz,1.4878322208688828e-10,1.7903461407864945e-11,6.585337759106396e-12,2.3844440572653032e-12
0,Fp2-F4,1.4980699281298906e-11,2.025360896737572e-12,9.635381208315547e-13,8.675041287440115e-13
0,F4-C4,2.474851653949362e-11,6.701958527283812e-13,5.874716087733641e-13,7.896482686417926e-13
0,C4-P4,1.0561074414271575e-10,5.709813531352036e-13,5.953481443715545e-14,4.2306806446819117e-13
0,P4-O2,7.44746917452957e-12,1.077710834099241e-12,1.0896073232086872e-12,5.790875091793327e-12
0,Fp1-F3,3.007988316898759e-11,1.2732966964012182e-12,9.155894298769172e-13,4.694808446922458e-13
0,F3-C3,1.7723999464728202e-10,7.693361346653316e-12,2.1231831473138885e-12,1.2135786858953918e-12
0,C3-P3,1.8976050461956765e-11,3.5207992188711035e-12,1.862566867478278e-12,2.1121167033825764e-12
0,P3-O1,3.803652530202768e-12,7.815720914217482e-13,8.114022427777314e-13,3.379703899753641e-12
0,Fp2-F8,1.382355030636894e-11,6.097423298467361e-13,2.318118782678717e-13,2.858588120342968e-13
0,F8-T4,5.6023880269231594e-11,4.5162788484195745e-13,3.930649608820309e-13,7.962980226847085e-13
0,T4-T6,2.709371950712402e-11,2.9166424157385734e-12,8.366527558037484e-13,4.096972123181996e-12
0,T6-O2,3.2494498906782606e-13,4.515111630670913e-13,2.1396067908920802e-13,7.242093591070338e-13
0,Fp1-F7,6.464572671890889e-11,1.732431449251455e-12,8.282869948224969e-13,1.628136464766906e-12
0,F7-T3,1.359501053805539e-10,2.6237324581890905e-12,2.5984215914287766e-12,1.3763696644364427e-12
0,T3-T5,6.522244271278346e-11,8.118971630638175e-13,6.246143300517063e-13,8.383771838041875e-13
0,T5-O1,7.12033058377983e-12,2.0780529450812073e-12,8.811057725338515e-13,4.737092134874639e-12
0,Fz-Cz,1.496218228496597e-10,1.099664520186627e-12,8.698081144084449e-13,1.0573422618284805e-12
0,Cz-Pz,1.41199896951641e-11,2.940076453195292e-13,2.5444791677950356e-13,3.590659772444199e-13
0,Fp2-F4,3.651851447184913e-12,5.483956283405885e-13,3.309878343061086e-13,7.083345552617272e-13
0,F4-C4,4.538459956708807e-12,2.2059885362015606e-12,2.632144328196338e-13,5.188096117395136e-13
0,C4-P4,7.19361593197973e-11,1.0725426162840335e-11,1.5219192318382573e-12,1.798066442381015e-12
0,P4-O2,2.0137502876393016e-11,4.93460498538715e-12,1.5782471488122575e-12,6.888504039063206e-12
0,Fp1-F3,6.049936293445246e-12,5.620914724937212e-13,1.3229443983467073e-13,3.992427142436698e-13
0,F3-C3,3.732949315506678e-11,3.2420441534917e-12,1.3896126143510394e-12,1.2696107954715676e-12
0,C3-P3,1.7896418838075616e-11,1.6813853150279052e-12,1.3018983278029255e-12,7.825616402415607e-13
0,P3-O1,9.740300776810025e-11,4.807819290219278e-12,1.1750517652803274e-12,3.2787131138723238e-12
0,Fp2-F8,6.87658463716742e-12,2.845733396947141e-12,6.731867253539089e-13,8.645715398131437e-13
0,F8-T4,1.3362707943141953e-11,5.829534351011741e-12,1.955581376172925e-12,1.0699117008821348e-12
0,T4-T6,2.8905919306347338e-11,8.286836849498338e-12,2.3546810952670487e-12,8.679593320617157e-12
0,T6-O2,7.27598656712649e-12,5.949315090888508e-13,2.2726054346378412e-13,8.921103000456801e-13
0,Fp1-F7,1.257754841536194e-12,2.447425548792261e-13,7.020279529733878e-14,6.658860592922698e-13
0,F7-T3,1.7607525752456616e-11,7.944867227954749e-13,3.6428896526765486e-13,6.51536226741944e-13
0,T3-T5,1.7551293641244538e-11,2.1674189461719865e-12,7.08777714768358e-13,1.1659600131838817e-12
0,T5-O1,6.143153969439639e-11,3.3553595401918473e-12,1.1953269114349875e-12,4.4200276879120365e-12
0,Fz-Cz,1.1265638410216984e-11,7.640768641640267e-13,2.027866297584114e-13,3.6107370359984773e-13
0,Cz-Pz,2.284820197104883e-11,2.193874755393592e-12,8.252662379451764e-14,4.3044317535024313e-13
0,Fp2-F4,2.6853809335874117e-11,4.2575627345753485e-12,3.732473061494274e-13,7.938774001060888e-13
0,F4-C4,8.213575368614282e-12,3.2619901931594155e-12,6.566331130840719e-13,2.2465303662059537e-12
0,C4-P4,1.0112583196659977e-10,4.394021304750761e-12,5.864884221674905e-12,8.44686219445027e-12
0,P4-O2,6.814163804753236e-11,1.231428127147845e-11,1.1284658292727116e-11,1.2896729181389914e-11
0,Fp1-F3,3.9526769166949553e-11,2.6085087696979894e-12,3.28957209427746e-13,6.406185890667172e-13
0,F3-C3,1.4991417017233208e-11,2.688561865687097e-12,6.044815405686089e-13,1.0530994280957734e-12
0,C3-P3,1.2704572814062138e-10,3.634667592703608e-12,3.90696326220832e-12,1.565190719578639e-12
0,P3-O1,5.241861402318321e-10,6.1347220130657325e-12,9.577848230275456e-12,1.9097430695260123e-11
0,Fp2-F8,4.4144614340465805e-12,1.5818429816504931e-12,8.647109085399071e-13,9.85650329062428e-13
0,F8-T4,4.2455906295054836e-11,1.0151134671330861e-11,7.4280326313052e-12,8.479234864296982e-12
0,T4-T6,1.6799847490931755e-10,1.347290980743064e-11,1.4155765356882861e-11,4.3580249320493126e-11
0,T6-O2,6.353348886778105e-11,6.603104356757084e-12,4.4189971964904646e-12,7.807139376511132e-12
0,Fp1-F7,6.606957466766818e-12,4.964001177647537e-13,1.0895271256424692e-13,8.538389017265284e-13
0,F7-T3,2.106576407285423e-10,3.0993869731921435e-12,4.604644879373257e-13,1.6388742129643406e-12
0,T3-T5,1.4891624111836438e-10,2.5051860867648325e-11,2.7006676539938517e-12,1.22324278362423e-11
0,T5-O1,3.690148803681886e-10,1.459216892581932e-11,1.4524930055016283e-11,2.0365521672769534e-11
0,Fz-Cz,6.152288705610284e-12,1.8664032594499036e-12,9.192512242319742e-13,1.296719695907443e-12
0,Cz-Pz,7.251767139352212e-11,3.352845886904383e-12,1.975138851719202e-12,1.7026419914595036e-12
0,Fp2-F4,2.840400669643126e-12,4.675787092581568e-12,8.051450794195027e-13,9.7227192764037e-13
0,F4-C4,3.220426708641669e-11,2.7511460762597244e-12,1.5317238115292448e-12,1.9263584181689157e-12
0,C4-P4,2.51206072235658e-11,5.778214241939353e-12,4.277837915373001e-12,2.2686323054026392e-12
0,P4-O2,5.597186693402979e-11,1.7052666245646515e-12,2.3136859217675968e-12,5.7174251722808754e-12
0,Fp1-F3,2.6437791243376808e-11,9.913553140581415e-12,7.599464756349561e-13,9.367696052430385e-13
0,F3-C3,2.175660497053086e-11,2.812301042784861e-12,8.715814583108234e-13,1.6364509674178635e-12
0,C3-P3,8.271757778601605e-11,7.835241002261185e-12,9.554171667306293e-12,2.508849936949854e-11
0,P3-O1,4.5822610211058166e-10,1.1105421397850537e-11,1.0292151419581723e-11,3.907950615942197e-11
0,Fp2-F8,7.0338657931556025e-12,2.1530448053587703e-12,1.5036346787773965e-13,6.131899562568614e-13
0,F8-T4,4.4339138256100745e-11,1.9023528956676528e-12,1.0764283643168973e-12,3.126235866690194e-12
0,T4-T6,1.425168307384448e-10,3.454643650547767e-12,1.5076467122670724e-12,4.309928432410743e-12
0,T6-O2,2.0715555856222556e-12,6.974646602607722e-13,1.423404781167738e-13,5.665298114262519e-13
0,Fp1-F7,1.1449537860192361e-11,1.2668180774427812e-12,2.8419318799297834e-13,1.932668957035872e-12
0,F7-T3,1.810358051862754e-11,1.531509936337371e-12,1.0581939070385507e-12,1.1300849724315135e-12
0,T3-T5,1.1504218699749998e-10,1.848064937701705e-11,1.0223001861519362e-12,2.2286494488211043e-12
0,T5-O1,1.604415805462235e-11,5.036055024221047e-12,2.0910191118854315e-12,3.4374195023726882e-12
0,Fz-Cz,1.8378772953162227e-11,1.2310521672192172e-12,3.132631988582122e-12,3.561486982721004e-12
0,Cz-Pz,2.104314747098963e-11,6.5461090095587704e-12,2.8577520686503807e-12,2.0559266667221284e-12
0,Fp2-F4,2.590174347175473e-12,2.3542467188537105e-13,4.657881183064585e-14,5.249731615084692e-13
0,F4-C4,1.85132990415869e-11,1.1683732875965195e-12,7.20407605715885e-14,3.8806084099381915e-13
0,C4-P4,9.153645598086922e-12,1.1732349558188403e-12,3.147696864219257e-13,6.063984126492879e-13
0,P4-O2,8.22903937571586e-12,8.365662053789722e-13,8.46698057835867e-13,5.645146606078264e-12
0,Fp1-F3,2.4029155788966814e-11,2.823663257304217e-12,6.992715266020595e-13,3.161156578987247e-13
0,F3-C3,3.999681275374761e-11,1.3466890016144353e-11,1.2836009164370376e-12,7.4308557724705e-13
0,C3-P3,5.21956853795369e-11,1.1515893656421287e-12,4.203127056248745e-13,4.736071716703937e-13
0,P3-O1,1.744285172453001e-11,2.7081355794771814e-12,7.608020447701689e-13,3.3611561198613884e-12
0,Fp2-F8,1.8116132587658267e-12,1.9210381068288495e-13,4.4670158143013954e-14,4.46563268021694e-13
0,F8-T4,3.90295018465246e-12,1.942267581760059e-13,1.3116210024012511e-13,8.244761057512342e-13
0,T4-T6,4.052055008484111e-12,3.970878314727688e-12,9.616603439042609e-13,4.479624925742156e-12
0,T6-O2,2.465836788513637e-12,3.4689324314664905e-12,1.3675063995460542e-13,7.863141604982975e-13
0,Fp1-F7,6.255881411031109e-13,2.4826120680078698e-14,2.6681306558630457e-14,3.0109545970490774e-13
0,F7-T3,4.658753161002811e-12,7.219202497656212e-13,1.4248574888905814e-13,4.3038795197660035e-13
0,T3-T5,8.770703550241847e-12,5.246856714178551e-13,1.560801949183082e-13,7.25982145944287e-13
0,T5-O1,3.5448630985711934e-12,1.3928453951445349e-12,6.770934582847131e-13,4.551819415180511e-12
0,Fz-Cz,7.864873759496402e-11,1.5110560494206227e-11,6.497140483563596e-13,9.74998784756667e-13
0,Cz-Pz,5.434931640925891e-11,2.4081858002265506e-12,2.430943189087295e-13,5.936709453375807e-13
0,Fp2-F4,3.7103294463534096e-13,3.946063133312339e-14,3.9526835736806364e-14,4.2489955950291e-13
0,F4-C4,2.9634680426952235e-12,1.8219206896367075e-13,4.077123629962469e-14,2.5101397594322877e-13
0,C4-P4,3.5650736215422267e-12,2.811675050521695e-12,1.5658402310064014e-13,2.561759301177903e-13
0,P4-O2,7.33287681330012e-12,3.860070069697577e-12,1.408549191342649e-12,6.001394844533085e-12
0,Fp1-F3,7.69669438883094e-13,6.218538784076288e-14,5.492630367925122e-14,3.8553075411035786e-13
0,F3-C3,2.7108288034307508e-12,2.1367545584676683e-13,2.666215162145645e-14,2.4785149631001793e-13
0,C3-P3,2.955471361602361e-12,9.214774863441722e-13,1.4455718215384995e-13,3.5867619727292786e-13
0,P3-O1,3.981058998298906e-12,8.361875707565855e-12,1.6759391127483197e-12,2.4974512302786934e-12
0,Fp2-F8,2.1235197525969274e-13,3.183671360407542e-14,4.263717740002063e-14,3.3833097954181836e-13
0,F8-T4,1.1638169173619e-12,1.8898377848593095e-13,2.411218959136828e-13,9.13774381950054e-13
0,T4-T6,2.8907198793781765e-12,3.3940347446769693e-12,1.173802022967381e-12,3.648237996701529e-12
0,T6-O2,7.856938386233053e-13,3.30411000507662e-13,2.37154630859924e-13,7.322298742987347e-13
0,Fp1-F7,2.5397853749319596e-13,1.5194263239197027e-14,1.5231322242952237e-14,4.893151465403262e-13
0,F7-T3,2.114313169182822e-12,8.243977734042619e-14,8.148530795502892e-14,5.595857942842388e-13
0,T3-T5,1.4548186525771419e-12,9.465777857730609e-13,2.3073958848239103e-13,9.687212838560546e-13
0,T5-O1,2.136595205638179e-12,4.079247655061228e-12,1.3031353769517539e-12,3.496156001972455e-12
0,Fz-Cz,4.861502772547824e-12,3.6437663571640805e-13,4.7920765058342626e-14,1.455510413814717e-13
0,Cz-Pz,2.3401977728839064e-12,1.447933315177809e-12,6.449325582146069e-14,1.0954311082496427e-13
0,Fp2-F4,5.338253301218397e-13,1.5362726036903109e-13,1.59705410049295e-13,6.02013553732726e-13
0,F4-C4,4.594948479961877e-12,8.339392285354198e-13,1.3429267602020852e-13,3.4355080800155525e-13
0,C4-P4,1.8677646499740836e-11,8.8582252413663e-13,5.682323487586454e-13,5.925777760994443e-13
0,P4-O2,2.93089593798876e-11,6.6080313069434765e-12,2.4415362435120343e-12,6.8768784538691955e-12
0,Fp1-F3,4.9612327629387565e-12,5.166293111844773e-13,1.1137564641085807e-13,4.606661967599177e-13
0,F3-C3,3.557487295026535e-12,5.735861912721332e-13,2.748329063059824e-13,2.91937822590524e-13
0,C3-P3,3.166002603892116e-11,6.267784927844956e-13,9.839904519120908e-14,7.954143716789875e-13
0,P3-O1,1.115887288986093e-11,1.0776126105879501e-11,1.9835428562635532e-12,2.889699895897548e-12
0,Fp2-F8,7.404165885585047e-14,5.4471368156352913e-14,4.5297950263318795e-14,3.5228312043388287e-13
0,F8-T4,5.625704556859232e-13,2.274502988443397e-13,5.408617451591117e-14,8.333390523184409e-13
0,T4-T6,4.30270800192684e-12,6.837256876315171e-13,8.390029913749417e-13,4.38645200009699e-12
0,T6-O2,1.0249160092348216e-12,3.354400860940345e-13,5.1297041134082425e-14,7.568810585054567e-13
0,Fp1-F7,7.437545102234014e-13,8.310593717898984e-14,2.982858898387969e-14,9.42214303180082e-13
0,F7-T3,2.126953607694129e-12,1.4471980016325808e-13,6.145248718881256e-14,1.0408626535245305e-12
0,T3-T5,4.506955739486052e-12,1.2926776258623361e-12,2.348588860059921e-13,9.145247876726545e-13
0,T5-O1,1.9384093917429235e-11,4.196185932779701e-12,1.0928586254642835e-12,3.4624390677899414e-12
0,Fz-Cz,1.3792747660996332e-11,2.2537183729657873e-12,9.653882465237401e-13,4.571276007403834e-13
0,Cz-Pz,1.2168248535610427e-10,2.650613298657421e-12,2.1662722625864294e-12,2.647403476337438e-12
0,Fp2-F4,4.253078147634878e-13,2.506886693399242e-13,9.8642638942751e-14,4.027217312567742e-13
0,F4-C4,5.131040301830313e-13,1.3836619772133968e-13,6.381828211463769e-14,2.657074074313924e-13
0,C4-P4,2.225243194312171e-12,1.6885999515104228e-12,3.2622460893967165e-13,4.765675464869459e-13
0,P4-O2,7.91399596982168e-12,1.2667882417805903e-11,9.106514908276689e-13,7.119131919511627e-12
0,Fp1-F3,3.6377953894264245e-13,1.0492265547168708e-13,4.389880247615148e-14,2.0279084996387926e-13
0,F3-C3,5.5228578732687475e-12,8.005129313420813e-13,9.370044027774211e-14,2.6608730924133833e-13
0,C3-P3,5.8337666110820704e-12,2.03284514372842e-12,2.2084874380863248e-13,2.5427428983512803e-13
