label,channel,delta_power,theta_power,alpha_power,beta_power
0,P4-O2,3.774796492283276e-11,8.344417423153101e-12,1.6404644948014756e-12,1.6922066736523923e-12
0,Fp1-F3,1.2010855355639837e-11,7.726012606725555e-13,6.737997178992261e-14,3.3840632737541384e-13
0,F3-C3,3.01398229870418e-11,6.49499066468111e-13,3.283085451786011e-13,3.588311082753716e-13
0,C3-P3,2.8153676894002683e-11,1.1405177194846842e-12,3.443320425181598e-13,3.369263641954859e-13
0,P3-O1,7.516312865972499e-11,1.1357456480774426e-12,3.8221037256806745e-13,1.5918208202831805e-12
0,Fp2-F8,1.3176111974823869e-11,2.522492389704807e-12,1.0675544041394916e-12,3.5174704295602764e-12
0,F8-T4,2.0580055230235298e-12,3.637254211933383e-13,2.288181131507741e-13,1.9860662967594969e-13
0,T4-T6,2.829453438027784e-12,2.425584312406949e-12,6.192287138388438e-13,1.654517789808392e-12
0,T6-O2,1.6672686189736817e-11,4.4373420778975605e-12,1.1517876331428034e-12,1.8600352085203362e-12
0,Fp1-F7,2.0068970751836803e-12,2.1864896552486572e-13,2.1978392167512727e-13,1.0813141062995696e-12
0,F7-T3,3.8583191814462734e-12,3.745803727692661e-13,3.6015114953338713e-13,6.164171113003468e-12
0,T3-T5,1.2623733546001953e-11,4.707975715685642e-13,5.468258914860675e-13,4.688540539445859e-12
0,T5-O1,1.34706209179535e-11,1.9863079379036103e-12,7.728621804742933e-14,3.177723062321756e-13
0,Fz-Cz,5.501637551762978e-11,8.706049493333019e-12,2.6019852663115263e-12,9.753335243069404e-13
0,Cz-Pz,5.005473651369607e-11,6.3211231152304156e-12,1.575837003882992e-12,1.2018768479712185e-12
0,Fp2-F4,1.3011543381884926e-10,2.5645582537225647e-11,7.989009906845966e-11,5.866282470367361e-11
0,F4-C4,1.7281353518049218e-10,7.416981755980379e-11,2.0203406500991406e-11,1.781984327065668e-11
0,C4-P4,1.2016077358425295e-10,3.4625635407030895e-11,3.02922886170928e-11,1.8233981985774276e-11
0,P4-O2,1.9680297569828726e-10,1.630122689223494e-10,2.675195805177326e-11,1.7572905440961057e-11
0,Fp1-F3,6.66213446429772e-11,1.0511844796453755e-11,3.2955970911268244e-12,1.7782962655654898e-12
0,F3-C3,2.7797426344239846e-11,5.718267821562033e-12,6.54693657047872e-13,7.123143553818565e-13
0,C3-P3,5.402906615808276e-12,5.325767467323461e-12,1.8675195868281955e-12,3.9151497104847987e-13
0,P3-O1,2.368057374671134e-12,3.097685889781276e-12,1.1530063827456495e-12,1.4558072632080182e-12
0,Fp2-F8,7.621628124108391e-11,4.916364886898365e-11,3.160465988681688e-11,1.0634932493659852e-11
0,F8-T4,3.339718749565285e-11,1.7427665002539775e-11,2.599647395190201e-12,2.554683048948641e-12
0,T4-T6,8.606288783901328e-11,2.681314577823459e-11,3.584866009692966e-12,5.116620388273324e-12
0,T6-O2,2.7323238416639812e-11,9.584545082759684e-12,1.9680039099478343e-12,2.1654095884960906e-12
0,Fp1-F7,2.6876569823817107e-11,1.5462846632345104e-11,4.020144954070733e-12,1.4343255934025669e-12
0,F7-T3,9.24854965465775e-12,6.394516066150887e-13,7.637233834279272e-13,6.759957380939863e-12
0,T3-T5,7.0605629925517165e-12,1.6566025665355094e-12,5.82004872025608e-13,3.562819412600715e-12
0,T5-O1,1.1504995403587803e-11,9.727993697410192e-13,1.553814439164231e-13,3.162667628243446e-13
0,Fz-Cz,1.2973127373289053e-10,8.787818226900526e-11,3.0596683600716715e-11,1.8421213899296362e-11
0,Cz-Pz,1.7757624970029008e-11,7.306684670634922e-11,1.313523889200731e-11,7.2412451558686765e-12
0,Fp2-F4,3.151656707904102e-11,2.7152744682726667e-12,9.387096226782413e-13,3.0144808852631263e-12
0,F4-C4,4.732741901139436e-11,9.485116097712864e-12,8.590023926427334e-13,5.552940885098268e-13
0,C4-P4,5.685234375292488e-12,1.4857866541124794e-12,8.797862270865243e-14,3.0346642669272746e-13
0,P4-O2,1.2169941374447992e-10,2.483792021649461e-12,1.5046150121297164e-12,1.6838339927358636e-12
0,Fp1-F3,1.2965130084907611e-11,2.092906972829199e-12,4.0071870602965784e-13,5.74395032882624e-13
0,F3-C3,3.260555511218494e-11,4.489802176847397e-12,1.694275312416192e-13,5.337528603315998e-13
0,C3-P3,1.0423797496767741e-11,1.5604219760921077e-12,2.8468922703293204e-13,3.5584022163067173e-13
0,P3-O1,2.4120236918037766e-11,4.524842167208568e-12,9.542491378541672e-13,1.4038230495638712e-12
0,Fp2-F8,2.3028438429441623e-11,2.3702805038298492e-12,6.958437739704331e-13,2.7419050705683823e-12
0,F8-T4,2.7386652261967827e-11,1.9939706016367644e-12,2.109104556046157e-13,1.34239994784903e-13
0,T4-T6,2.767890530537518e-11,7.020796322699456e-12,1.9427499922975918e-12,2.783842758202968e-12
0,T6-O2,2.660248165173164e-11,2.428667129505045e-12,1.2166982611219614e-12,2.4366422048003525e-12
0,Fp1-F7,1.8977986216346196e-12,1.6421403584789215e-12,1.415589988710258e-13,1.0427318092421336e-12
0,F7-T3,2.6495978102668635e-12,2.426173866880182e-12,1.322882587266138e-13,5.761962825424502e-12
0,T3-T5,2.3548851032217374e-11,4.5019737409579395e-12,1.2841364953245482e-12,7.810470064420527e-12
0,T5-O1,2.891678878228421e-12,3.3055826591867867e-13,8.545705431547146e-14,8.906476151308895e-14
0,Fz-Cz,8.838506527825958e-12,5.13870825897206e-12,3.2642856820483015e-13,3.5404109142692373e-13
0,Cz-Pz,9.572015895818791e-11,1.5650522697476596e-12,2.58540686011285e-13,7.512258498976893e-13
0,Fp2-F4,5.5185289720029765e-12,8.521047312335994e-12,1.6555180512166194e-12,2.7056576408758108e-12
0,F4-C4,1.2085139511611647e-11,2.5026258938500356e-12,3.7054095173787587e-13,2.7210434265374714e-13
0,C4-P4,1.9940889554045552e-11,7.237580238997051e-12,8.429436410694208e-13,1.8170351397755398e-13
0,P4-O2,1.652339750474974e-11,3.980133962491886e-12,5.635183992907789e-13,2.6052650618036426e-12
0,Fp1-F3,1.9863379268223888e-11,1.7828163981557383e-11,3.6422427603935175e-12,6.030053398211335e-13
0,F3-C3,2.9171732624049475e-11,1.2791123507487633e-11,1.0841832952623459e-12,2.0590690286519776e-12
0,C3-P3,5.725493946568595e-12,5.459263113278266e-12,3.647969165919373e-12,1.5319592195068388e-12
0,P3-O1,1.7560857091218522e-10,3.589167129026376e-11,1.7011991706460488e-12,3.1112550549364626e-12
0,Fp2-F8,8.932678238363936e-12,2.8981046149336063e-12,1.7559276126705913e-12,3.008616546529436e-12
0,F8-T4,5.714057015778302e-12,2.355370451797495e-12,3.157102327078334e-13,6.257586639015343e-13
0,T4-T6,1.0978013607731126e-10,1.0133643891257098e-10,1.467718713140646e-11,1.0934977868321289e-11
0,T6-O2,7.484909753819153e-11,1.4543860651116205e-10,2.1859883396451208e-11,8.25064050983711e-12
0,Fp1-F7,1.1217755999274318e-11,1.2163069394155379e-11,2.376956818190866e-12,8.870097923990236e-13
0,F7-T3,1.2355094272392419e-11,5.761409589381773e-12,1.5115896357766046e-12,4.572125825179077e-12
0,T3-T5,5.328771384158984e-11,4.8470534034103506e-11,3.695566115389888e-12,5.334342703548452e-12
0,T5-O1,4.739747653902071e-11,8.305828927216513e-12,4.844373429589978e-12,9.103614164819132e-13
0,Fz-Cz,5.108219874227747e-11,1.3506620019208114e-11,5.479569617435979e-13,3.4626335267896815e-13
0,Cz-Pz,1.887605138667106e-11,2.4865814331331283e-12,1.5402731749405085e-12,5.58914491505544e-13
0,Fp2-F4,2.045278204438032e-11,5.335754899646146e-13,3.464045514781934e-13,1.0137636011093588e-12
0,F4-C4,6.1307505158046615e-12,1.6592476541647347e-12,6.242758269752996e-13,3.160608580014622e-13
0,C4-P4,5.194010827940258e-12,5.818819253420936e-13,2.6340031341716043e-13,1.8779849699992152e-13
0,P4-O2,1.696215804167471e-11,7.2330000123070375e-12,5.140215985177278e-12,3.2201317980181328e-12
0,Fp1-F3,1.7788152656785494e-11,5.4637484525149816e-12,4.066326551376856e-13,6.434255153395586e-13
0,F3-C3,5.211805441657737e-11,6.366873028019106e-12,2.1164353362132838e-12,9.761453429656316e-13
0,C3-P3,4.5287997486658046e-11,1.636850945930372e-11,4.7391421788479775e-12,2.4674173966108885e-12
0,P3-O1,7.233056334563857e-11,7.0694729922200415e-12,5.494291513675101e-12,4.125065352289435e-12
0,Fp2-F8,5.854309295268263e-12,1.7430529423711402e-12,7.170086536549878e-13,3.3668154604391165e-12
0,F8-T4,2.402330877310477e-11,1.1379374765639415e-12,3.954553587626073e-13,3.90284252002028e-13
0,T4-T6,9.742207240050574e-11,1.2834588654791223e-12,4.623425634489789e-12,3.286367818172057e-12
0,T6-O2,1.0821264770674848e-10,1.4429284145186818e-11,5.148576831702083e-12,2.756803177536631e-12
0,Fp1-F7,7.875429412397975e-12,9.450166772632387e-13,6.19316292909561e-13,7.760270089041431e-13
0,F7-T3,1.2556336339162367e-11,5.393791332701472e-12,1.85327915165929e-12,5.175215957209753e-12
0,T3-T5,8.378958598803793e-11,7.041978044829218e-12,2.055878085743706e-12,5.382097324568419e-12
0,T5-O1,2.7826007669837662e-11,3.842019391700486e-12,1.6100982988271867e-12,1.3432558354756805e-12
0,Fz-Cz,2.279791054810942e-11,1.612365063191346e-12,5.768523825047085e-13,4.324008691027889e-13
0,Cz-Pz,3.4698512116516345e-11,1.6459773379234437e-11,8.79907310855358e-13,4.629893377389776e-13
0,Fp2-F4,1.9759117362328042e-11,2.1054176203140452e-12,3.9219780044862363e-13,2.3118173129949862e-12
0,F4-C4,3.0526804301057506e-12,6.499946365748581e-13,9.651765253704509e-14,2.914300531614773e-13
0,C4-P4,8.163228094263535e-12,1.8908433533637804e-12,7.805535011444259e-14,1.5087107206848105e-13
0,P4-O2,9.661740333032699e-12,4.038352620808659e-12,9.547165626013026e-13,3.608545871137824e-12
0,Fp1-F3,2.9727227570975705e-11,6.343824066972172e-12,1.790297910421668e-13,4.944340826758692e-13
0,F3-C3,6.5501894950575204e-12,1.4314033747079348e-12,1.4791049700448461e-12,5.400760217447057e-13
0,C3-P3,1.6228953447414974e-11,4.338897330042754e-12,7.828646569946932e-13,1.0418873556274351e-12
0,P3-O1,1.6167302859963894e-11,2.7180997743911096e-12,1.9126528274911364e-12,2.1570155400873174e-12
0,Fp2-F8,6.254348685599478e-12,8.381745381749137e-13,3.7418249245801815e-13,2.3047609985619196e-12
0,F8-T4,6.399227398576528e-12,1.0805847684015449e-12,1.1205999041036804e-13,2.7899708826905185e-13
0,T4-T6,4.5848017021199044e-11,2.676611943561137e-12,6.09844176782232e-13,2.2804154732432504e-12
0,T6-O2,1.0999272652354918e-11,2.36736450359381e-12,9.952870789964916e-13,3.5274380058332827e-12
0,Fp1-F7,6.466825938581215e-12,1.4820186146509335e-12,1.1511538403459895e-13,6.44838449138697e-13
0,F7-T3,3.25076133556599e-11,1.9150839316003582e-12,3.9483973777347257e-13,4.018820537269808e-12
0,T3-T5,3.998597021700671e-11,2.076425831741872e-12,6.061621229746644e-13,4.6860469283209755e-12
0,T5-O1,9.743673231450594e-12,4.162828788418963e-13,1.7403150101335709e-13,1.5678920879245122e-13
0,Fz-Cz,1.8677303677918315e-11,4.830433921426511e-12,3.747033295770427e-13,4.620827633727824e-13
0,Cz-Pz,1.4732698312489746e-11,4.676995433549746e-12,3.4910511760569935e-13,5.296112846418187e-13
0,Fp2-F4,1.4338292533588899e-11,4.55410487822648e-12,7.743779932221119e-13,2.3083538468620424e-12
0,F4-C4,1.1569952189853854e-11,6.3542817395851556e-12,2.0239131084040198e-13,2.224406538721472e-13
0,C4-P4,1.0179469861866638e-11,1.5576277749032589e-12,4.5082590430464787e-13,9.932706702773866e-14
0,P4-O2,9.508088895178403e-11,2.1804553413916367e-11,8.934918849144213e-13,2.0601084637508616e-12
0,Fp1-F3,3.056112328529247e-11,2.119967424376823e-12,5.66126366649507e-13,1.0526396033168388e-12
0,F3-C3,2.910544135578677e-11,1.288751522769264e-11,4.961596697577902e-13,5.30015552347344e-13
0,C3-P3,2.650581641868048e-11,6.204772578701888e-12,1.1498402269111802e-12,1.0403235206472342e-12
0,P3-O1,4.444092318987742e-11,3.460097819856584e-12,1.0665567126872166e-12,1.014080987318149e-12
0,Fp2-F8,8.406268449618291e-12,9.128041307633977e-12,1.5919314257214397e-12,2.1678873207670725e-12
0,F8-T4,2.3927954993247625e-11,2.519578631741522e-12,5.932636629606606e-13,2.280042214619718e-13
0,T4-T6,7.257024491812893e-11,2.5792104433115108e-11,1.466737540625719e-12,1.6609748256304812e-12
0,T6-O2,2.772087243219214e-11,1.30972591638349e-12,1.699413196617207e-12,2.4958268649581967e-12
0,Fp1-F7,3.238641330368597e-12,4.73341315863355e-13,4.908405147897401e-13,1.1292343583046136e-12
0,F7-T3,5.75183311291665e-12,1.4253032903521859e-12,7.811261241867542e-13,5.346093205264915e-12
0,T3-T5,3.234565276530007e-11,3.7349566444987955e-12,5.052993323232988e-13,7.257267301388961e-12
0,T5-O1,5.009862024234049e-12,3.715970983022634e-13,3.671482458586697e-13,2.4061006925784014e-13
0,Fz-Cz,1.4509020583011363e-11,9.162508008496661e-12,1.703737550648397e-12,4.2166179326855546e-13
0,Cz-Pz,5.111874342613581e-12,2.6008140173566876e-12,1.1591605856821507e-12,7.242337245530003e-13
0,Fp2-F4,8.099958838836645e-12,1.7583356500055615e-12,1.7343912538098733e-12,2.552253604516443e-12
0,F4-C4,4.141575547664172e-12,4.64669780368511e-13,3.4319874200045335e-13,2.4992686057597985e-13
0,C4-P4,1.5747004479452876e-11,2.97820137977449e-13,5.671151873691185e-13,2.77195285671694e-13
0,P4-O2,3.69144511398966e-11,1.247653393077328e-11,3.214459857135634e-12,3.825187391216365e-12
0,Fp1-F3,8.867573088416839e-12,8.653468120266533e-13,1.3603545451343835e-13,3.428975885816466e-13
0,F3-C3,8.13135949017513e-12,1.3242501848838465e-12,6.626088034852974e-13,3.687441117289083e-13
0,C3-P3,5.096746124964066e-12,1.0429174215178858e-12,3.032643154684138e-13,3.182628972810296e-13
0,P3-O1,4.8455523422999066e-11,2.0312983347939213e-12,1.504889922968013e-12,2.0741654210994125e-12
0,Fp2-F8,8.508226107653177e-12,2.432826076668695e-12,1.6425338581392568e-12,1.998681209672221e-12
0,F8-T4,9.06729816682625e-13,8.690200248956356e-14,1.1228524452706544e-13,2.985319099956845e-13
0,T4-T6,2.0013762537144642e-10,4.416749904374685e-12,9.042991397630656e-13,2.5038847041987574e-12
0,T6-O2,4.224604126531839e-11,6.8132894716196925e-12,1.658279495587683e-12,2.98302718329487e-12
0,Fp1-F7,3.5110879368994174e-12,3.368895439543325e-13,2.785918862014664e-13,8.606832237444531e-13
0,F7-T3,1.969259721484331e-12,2.454299245107285e-13,3.3258544874752955e-13,6.747195336110084e-12
0,T3-T5,4.649382256426279e-12,2.965364580798908e-12,6.942588968548144e-13,3.942972194560025e-12
0,T5-O1,9.814400155391923e-12,9.64316199190452e-13,1.0130128444482755e-13,3.5297129236838755e-13
0,Fz-Cz,2.9534953677501275e-12,3.0364131077349737e-12,2.4307423839454213e-13,2.1402163451370524e-13
0,Cz-Pz,7.171238669398107e-12,2.2728164604926042e-13,1.544538606874573e-13,3.9981936290477394e-13
0,Fp2-F4,1.7623510098368884e-11,1.2977070101518281e-12,5.345687454488041e-13,2.366871784768377e-12
0,F4-C4,1.1702621335339308e-12,1.3517547365650945e-12,5.068665354963504e-13,2.8037486649511164e-13
0,C4-P4,2.730146797940694e-12,1.2258203840285741e-12,2.831767332815156e-13,2.455191991441037e-13
0,P4-O2,1.8282425390034162e-11,1.5526041060904626e-11,6.77996208910123e-12,3.656860358094203e-12
0,Fp1-F3,1.0527036023714947e-12,1.8132625745471178e-12,3.1090067202550366e-13,3.4737450351337704e-13
0,F3-C3,1.4457841418798405e-11,2.2140317555020413e-12,7.515137244504494e-13,3.0694233826902386e-13
0,C3-P3,3.6118705289150434e-12,4.2607336363190396e-12,1.5817645014781107e-12,4.3465811987016604e-13
0,P3-O1,1.0898642413722778e-11,3.950617014507924e-12,1.5497830321096731e-12,2.5034689907471034e-12
0,Fp2-F8,1.8683934581131577e-11,1.6785382689714817e-12,6.082129427433958e-13,2.094530853790185e-12
0,F8-T4,6.746697116462482e-12,4.937883068238658e-13,1.803831116696017e-13,2.611159822568579e-13
0,T4-T6,7.286784271082487e-11,3.545979949690392e-11,2.580724739379483e-12,2.445671641016594e-12
0,T6-O2,2.7391928466345023e-11,2.0315198623116543e-11,6.391643088237658e-12,6.186215577260894e-12
0,Fp1-F7,3.440864672211591e-12,1.3954386957159977e-12,7.336064544083041e-13,8.423755365688382e-13
0,F7-T3,2.607958707853625e-11,1.964709674946088e-12,6.721853304603352e-13,6.160106216178597e-12
0,T3-T5,5.253960642251893e-12,4.498543626125859e-12,1.1428833693552496e-12,3.788122782943229e-12
0,T5-O1,2.2336364039424653e-12,1.7762621091377018e-12,6.503191084534314e-13,6.808920909135446e-13
0,Fz-Cz,9.110386008090865e-12,1.3956992454519637e-12,1.9530878316035323e-13,3.1978315059475304e-13
0,Cz-Pz,1.1694496283308114e-11,2.594302017871744e-12,1.7878501886754998e-12,3.1576847084380083e-13
0,Fp2-F4,6.044023930555993e-11,2.1156361333550585e-11,1.2872539159813819e-12,2.5953589578696467e-12
0,F4-C4,9.363870915216589e-12,4.138938504362839e-12,9.119667749173914e-13,2.707556758214197e-13
0,C4-P4,7.0685706320706066e-12,2.329382608774165e-12,1.1675400935245418e-13,1.2764503772437282e-13
0,P4-O2,7.787714697244176e-11,7.2268038638021165e-12,6.659716450629455e-13,1.2684259382262807e-12
0,Fp1-F3,2.661919264212836e-11,1.5655372390385245e-11,1.222328356715536e-12,9.27048227130252e-13
0,F3-C3,2.9070243929684903e-11,2.863679834639293e-12,1.05909245840305e-12,9.128014155383003e-13
0,C3-P3,5.5431105500204124e-11,1.0374038243342595e-11,1.6210782392682032e-12,6.097893377369069e-13
0,P3-O1,1.5868804105283458e-11,3.0408654792886087e-12,1.4539929946085475e-12,2.2481198603967756e-12
0,Fp2-F8,5.656526720657109e-11,2.7362184036254183e-11,6.982760709624684e-13,2.0516676957183687e-12
0,F8-T4,1.9761545095434178e-11,2.0200671044594432e-12,4.2765177543790753e-13,3.0251483074096813e-13
0,T4-T6,1.152873012569114e-11,3.586361955893405e-12,4.3457531276113176e-13,1.9978478559016925e-12
0,T6-O2,2.0313970355729436e-11,4.166612427637353e-12,1.0681604108277213e-12,2.1522044077124828e-12
0,Fp1-F7,1.2788504604367891e-11,6.126520977585106e-12,1.1222104610824291e-12,8.302317363750567e-13
0,F7-T3,2.8277691558445487e-11,2.340328070696437e-12,7.475657894373488e-13,5.009332135415698e-12
0,T3-T5,6.320662808452823e-11,7.529825180898835e-12,2.7572349983425122e-12,4.650216385666266e-12
0,T5-O1,1.6045984805724382e-11,5.390381839757033e-12,8.845374128056105e-13,6.368695482854377e-13
0,Fz-Cz,1.7915021173316332e-11,1.1248283866562212e-11,3.65183633342657e-12,4.834275964233423e-13
0,Cz-Pz,4.007285268009862e-11,8.818346122308854e-12,2.2526714049358876e-12,4.5080401814314307e-13
0,Fp2-F4,3.1943259421727174e-10,1.9614324538715923e-11,9.951614473943885e-13,2.381938633021284e-12
0,F4-C4,4.52894812555137e-11,6.442712986990559e-12,2.5752565314139513e-12,1.1386300186619483e-12
0,C4-P4,5.5263960638962556e-11,3.661471407910332e-11,8.958578562158215e-12,3.315889985057705e-12
0,P4-O2,7.489438887450275e-10,5.4557874370623066e-11,5.3038159836126195e-12,2.3046242255768066e-12
0,Fp1-F3,9.897001452276529e-11,6.5721294728112045e-12,1.1597133367781555e-12,1.129501058686948e-12
0,F3-C3,8.60640432991437e-11,1.2733246631090814e-11,2.2941429854653783e-12,8.722275292847637e-13
0,C3-P3,5.6642716783631726e-11,1.330355900802508e-11,2.6914906877185993e-12,3.4627770339785522e-12
0,P3-O1,3.2579388375774647e-10,8.087948857959056e-12,6.1846799226250605e-12,2.7388988654103947e-12
0,Fp2-F8,1.902510197009121e-10,2.1845684663455598e-11,6.386553878926854e-13,1.8172742098623139e-12
0,F8-T4,4.9567475680856304e-11,1.1636224429888152e-11,1.3013261458683482e-12,3.06145196007722e-12
0,T4-T6,1.2289274892218118e-10,1.677163945752355e-11,3.4911585688753647e-12,3.29454603529281e-12
0,T6-O2,8.082550381004494e-12,7.862426029336417e-12,8.865047243909096e-13,2.4146405729047824e-12
0,Fp1-F7,1.229472490702666e-10,2.462257225685428e-12,3.6400242752841007e-13,1.0622105776811197e-12
0,F7-T3,3.795294981783825e-11,6.381345722075213e-12,1.0014440488723975e-12,1.834592227585907e-12
0,T3-T5,1.5532828528447507e-10,4.835461280661556e-11,3.812700365487317e-12,1.8823788102017942e-12
0,T5-O1,2.6979118235195554e-11,4.705242662320609e-12,7.586537489524292e-13,1.024952729786941e-12
0,Fz-Cz,1.3229717481898215e-10,1.245251345629131e-11,9.840415197500405e-13,1.3350128880300859e-12
0,Cz-Pz,1.3129400657728864e-10,4.978348048416281e-12,5.124435107376369e-12,1.3710738041765538e-12
0,Fp2-F4,1.7507138797243095e-10,2.9382689333967385e-10,1.0033249714270148e-10,4.556016124672717e-11
0,F4-C4,1.0692011030883393e-09,1.2668805123580468e-10,7.90731940782558e-11,1.5832001399614728e-11
0,C4-P4,2.3088263894190913e-10,1.2001211194252657e-10,1.2462309074008024e-11,9.560540846860823e-12
0,P4-O2,1.8471142824467586e-10,1.5792100985656674e-10,3.368054018148302e-11,1.645013567947847e-11
0,Fp1-F3,4.4453885428316615e-11,3.682300191567811e-11,1.1373161809831465e-11,1.5840561470069488e-12
0,F3-C3,4.331621629749025e-10,1.7670782591402887e-11,6.50194683359271e-12,1.133834331803282e-12
0,C3-P3,1.3059485794097594e-10,2.7168061530889493e-11,4.092614403715281e-12,1.5959763255334638e-12
0,P3-O1,6.431604064382192e-11,6.117279273750493e-12,1.601473011235915e-12,3.0027334948392606e-12
0,Fp2-F8,3.4997139801289355e-10,1.205078314028597e-11,7.586268143189618e-12,3.4634012608008534e-12
0,F8-T4,1.5774870324121458e-10,3.398776547984e-11,2.873031468953731e-12,3.4609367658508886e-12
0,T4-T6,9.439819055284234e-11,9.739146858340049e-12,1.2782402587137746e-11,5.58697042088717e-12
0,T6-O2,1.7446094848778352e-11,4.890212395349896e-12,1.774569848468564e-12,2.3736127856079383e-12
0,Fp1-F7,9.561692156540566e-11,3.375726387876685e-12,1.9725677636729367e-12,1.1890477068369407e-12
0,F7-T3,1.9378364230057742e-10,1.2424925355506463e-11,8.417757106773664e-13,1.0864007403132656e-12
0,T3-T5,1.2359137362279338e-10,1.0421301532114096e-11,2.5342948922661728e-12,1.6317133742780731e-12
0,T5-O1,4.092230539528579e-11,4.067736379116349e-12,3.009166742425369e-13,1.155601917309239e-12
0,Fz-Cz,2.3096758606865185e-09,6.723541204452811e-10,1.0309149545945033e-10,2.5878785066555054e-11
0,Cz-Pz,6.185766091384754e-10,6.698278951877383e-11,1.6259503232818376e-11,3.649341674366031e-12
0,Fp2-F4,4.17395516067003e-11,7.340055963073585e-12,7.3970554716955e-13,3.008950754493069e-12
0,F4-C4,1.6394550544554297e-10,9.546880786122518e-12,9.131296724694706e-12,1.830933748949111e-12
0,C4-P4,5.7916988708973755e-11,2.012810286733867e-12,1.4594508980874927e-12,7.413572046022981e-13
0,P4-O2,1.8667668380967103e-10,7.150321397182354e-12,2.880757083528708e-12,1.9121658335269735e-12
0,Fp1-F3,4.454325240521315e-12,2.03856003586972e-12,3.4032858464378065e-13,5.237237951804406e-13
0,F3-C3,3.1467901593322144e-11,1.0142672714905591e-12,3.865674620294139e-13,3.38132466175477e-13
0,C3-P3,1.1227537978259175e-11,3.687077562786663e-12,1.4872794838561834e-13,2.1361693567515856e-13
0,P3-O1,2.2088125201768924e-12,1.3493770227745186e-12,3.076763401861019e-13,1.3499478144438182e-12
0,Fp2-F8,5.336474429413489e-11,7.010398995678173e-12,1.4107209866171293e-12,3.0376756104844374e-12
0,F8-T4,4.93570811314766e-11,2.7474523341978846e-12,1.0807358771554319e-12,4.670978924383931e-13
0,T4-T6,6.734174764665638e-12,4.820729218879575e-12,6.61536884435097e-13,1.5133237562042656e-12
0,T6-O2,8.79853147516867e-12,2.4238422959909395e-12,1.6031338979773213e-12,2.1710519535416534e-12
0,Fp1-F7,6.278538681715727e-12,6.933554166065864e-13,2.0356701837020208e-13,6.025151166546735e-13
0,F7-T3,1.1196842083954566e-11,8.13553721486115e-13,2.0664332927384812e-13,1.2595942793573447e-12
0,T3-T5,1.1400555546507698e-11,8.906492065874471e-13,4.278238929029828e-13,6.327502808791717e-13
0,T5-O1,2.609893144438356e-12,1.6001539651727087e-13,1.4458667529751736e-13,1.0402504756456794e-13
0,Fz-Cz,5.985237606165747e-11,4.822469841960648e-12,4.4593928856865015e-12,4.437694760937493e-13
0,Cz-Pz,9.159578462445586e-11,2.16086514648735e-11,1.7641207858815705e-12,2.5818967846564074e-12
0,Fp2-F4,4.9026399567029996e-11,4.934515904712406e-13,7.257445196344198e-13,2.0473813936234667e-12
0,F4-C4,1.1647396892791785e-11,1.5657550251851537e-12,7.008111520446525e-14,3.810346312121381e-13
0,C4-P4,3.761402919051363e-12,1.963583461761613e-12,2.8989053266821585e-13,2.3541089918038823e-13
0,P4-O2,4.260835273824393e-11,1.8053258802158278e-11,1.352902542013205e-12,2.6855116467985704e-12
0,Fp1-F3,3.3266679143675303e-12,3.8121148850194236e-13,2.489547873980623e-13,4.2565014410318587e-13
0,F3-C3,8.61806858420638e-12,3.1198769894117365e-12,5.859792758221764e-13,2.4740338844348216e-13
0,C3-P3,3.7250145787190944e-12,3.3289703825119175e-12,4.0508141644913305e-13,3.731278949572831e-13
0,P3-O1,1.797879461403133e-11,9.99084489600937e-13,1.0419642166974001e-12,1.7702462317126996e-12
0,Fp2-F8,1.4719095678752128e-11,7.914942580031249e-13,3.799870321238085e-13,1.978403948789458e-12
0,F8-T4,2.0538158929972952e-11,3.9859242031561545e-12,2.1468843680407388e-13,3.100958639246302e-13
0,T4-T6,7.705711722018924e-11,7.462477860680066e-12,5.1350608219122105e-12,5.124639518292252e-12
0,T6-O2,5.934393650733256e-11,7.2174768270308135e-12,3.945834081447787e-12,3.706521148962782e-12
0,Fp1-F7,2.334838576901676e-12,4.142612148867182e-13,4.499186919494192e-13,1.059580201117044e-12
0,F7-T3,1.581436197520184e-12,1.2669435060289231e-12,3.4610960186884596e-13,1.2033904266584485e-12
0,T3-T5,2.635882910203132e-12,2.913801488455731e-12,2.694275250982514e-13,7.965655811133015e-13
0,T5-O1,2.282315352290469e-12,5.553509253467934e-13,1.5958762145291806e-13,2.3550986833817624e-13
0,Fz-Cz,2.33152037558219e-11,8.966839917591699e-13,2.0405673754122708e-13,3.107628566856058e-13
0,Cz-Pz,4.133398571130553e-12,1.01004063545836e-12,1.0549385174399904e-13,3.463455302842185e-13
0,Fp2-F4,1.4507236608520852e-11,1.0746990445261817e-12,6.718553107342851e-13,3.2151140985951476e-12
0,F4-C4,5.5572266740784245e-12,4.334144806762119e-13,1.5699688564372033e-13,2.339270624380006e-13
0,C4-P4,2.5467069644938955e-12,1.2519509670785704e-12,4.811140551839543e-14,1.1335701400760327e-13
0,P4-O2,9.429012746903186e-12,4.816126121954626e-12,5.836901471463656e-13,1.857081205434194e-12
0,Fp1-F3,2.8801006290312237e-12,6.464661821795318e-13,2.6496415482857573e-13,3.698970736789131e-13
0,F3-C3,3.407187021929608e-11,7.168315713881514e-13,1.3403690139760445e-13,3.053537885541595e-13
0,C3-P3,7.165782798506774e-12,4.637168129165522e-13,1.5852547511263196e-13,4.868845411925715e-13
