label,channel,delta_power,theta_power,alpha_power,beta_power
0,F3-C3,8.369436908371122e-14,3.560485064162004e-14,8.800062147021674e-15,3.5076284057594224e-14
0,C3-P3,3.884989247470307e-14,6.560631587347401e-15,9.497855027171894e-15,2.2571203185628753e-14
0,P3-O1,4.00222147345486e-14,3.381035911116128e-14,4.3107397258767576e-14,1.5935303698000352e-13
0,Fp2-F8,1.8416040018942017e-13,6.097780757641204e-13,7.235735814685704e-13,2.7142702807123195e-12
0,F8-T4,4.74326162509279e-14,2.680384195333607e-14,1.1985079639431077e-13,3.7909747362389334e-13
0,T4-T6,1.1342583415429455e-13,4.6024251073848716e-14,1.2376174249542946e-13,2.8338082408240913e-13
0,T6-O2,3.4370240334947964e-13,3.174482508661589e-14,8.745420043463564e-14,2.9039298460636535e-13
0,Fp1-F7,4.9743199041116254e-14,9.041255107398366e-14,3.8707284825522564e-13,1.4891155466118277e-12
0,F7-T3,2.0478623485965456e-13,1.0018389646520262e-13,2.1269347041422288e-13,8.467984378788857e-13
0,T3-T5,1.9391258007334482e-14,1.942140031424591e-14,4.220978992364828e-13,1.4830364257103556e-12
0,T5-O1,3.0173517791039635e-14,4.44587417079315e-14,1.0838602405649087e-12,1.8143220691034695e-12
0,Fz-Cz,5.793629634280814e-14,4.4595793413624285e-14,2.856936405000444e-14,5.1604134092507575e-14
0,Cz-Pz,5.515824204302335e-14,1.4471847012166462e-14,4.4872420635558406e-15,3.143055692260608e-14
0,Fp2-F4,8.792059835852335e-14,3.8585588240384443e-13,1.0916331618543038e-12,2.9647511235387036e-12
0,F4-C4,2.5265930762006057e-14,1.911068607999009e-14,1.5073313551621867e-14,6.952393574844998e-14
0,C4-P4,2.5052484681327525e-14,1.0269812549625369e-14,2.6223941998886973e-15,5.076371704413679e-14
0,P4-O2,7.28797918527507e-14,4.7360804001024876e-14,1.7648996349243454e-13,5.916443095754342e-13
0,Fp1-F3,1.2499794806596545e-13,3.8137255211547153e-13,2.638174800421744e-13,9.11884176081171e-13
0,F3-C3,1.0133444013237688e-13,1.4800932510886268e-14,4.305038588956291e-15,3.817201051189641e-14
0,C3-P3,1.2844806888121534e-14,7.78894154143465e-15,2.9755762231130297e-15,2.924943757101393e-14
0,P3-O1,9.736987207017781e-14,6.422287636414306e-14,3.6481908531157336e-14,1.832661146762357e-13
0,Fp2-F8,4.18081438394037e-14,3.6462107702295837e-13,9.215118131697061e-13,2.711156848858746e-12
0,F8-T4,6.351721219192539e-14,5.968217739367723e-15,9.509028758856357e-15,2.908113254975163e-13
0,T4-T6,5.4649497283208274e-14,4.802861330712737e-14,9.149102193965168e-14,6.058232462281761e-13
0,T6-O2,7.090734100703206e-14,3.954559963329959e-14,1.4182878062243872e-13,6.367930513601435e-13
0,Fp1-F7,1.1388633784026182e-13,1.995038116586956e-13,4.068279566942814e-13,1.984548650620508e-12
0,F7-T3,2.3219872809573337e-13,1.277595685941337e-13,3.187523643203085e-14,5.812043140120244e-13
0,T3-T5,1.8980727363344543e-14,6.179663546363487e-15,8.225474375183117e-13,7.348498285851563e-13
0,T5-O1,4.888940063050171e-14,1.809517157692419e-14,5.867741528766508e-13,1.0108789002184621e-12
0,Fz-Cz,1.852452256919896e-13,3.725520118240302e-14,2.0524376499753473e-14,7.660905008312536e-14
0,Cz-Pz,2.6233417233058153e-14,7.809019671465372e-15,3.476913797998437e-15,2.724783718370558e-14
0,Fp2-F4,2.362046973165788e-13,2.0474411959890536e-13,3.688898868957968e-13,3.4342904369254667e-12
0,F4-C4,4.531968917715715e-14,2.9300610061602346e-14,9.678655936649897e-15,8.70224448243274e-14
0,C4-P4,3.6368645188410616e-14,9.370437863705758e-15,4.893848279508934e-15,3.543262053715652e-14
0,P4-O2,8.15279555701969e-14,1.8272008052459685e-14,7.545693988702044e-14,2.9624733656986413e-13
0,Fp1-F3,2.399957784280431e-13,1.3087594751255372e-13,5.2085606460355234e-14,1.0117757614197447e-12
0,F3-C3,4.4932631427969414e-14,5.747934744666015e-15,5.0534034252147774e-15,2.8387615111325682e-14
0,C3-P3,2.7279048393155325e-14,3.3699033567597964e-15,7.283045302249045e-15,3.396041213666371e-14
0,P3-O1,5.126422214162557e-14,3.275458341480999e-14,2.860571181991282e-14,2.123124952221039e-13
0,Fp2-F8,1.9489162951922165e-13,2.3136662771891907e-13,1.1479082953151828e-13,3.1022256421037392e-12
0,F8-T4,8.412252913281684e-14,3.051699494729453e-14,5.100259856251747e-14,2.7332226244251886e-13
0,T4-T6,1.1023001844781919e-13,3.886992511655131e-14,4.921910353002861e-14,3.3088082737825934e-13
0,T6-O2,1.223044455692641e-13,6.88248249089862e-14,8.266766991237865e-14,2.6097411378304043e-13
0,Fp1-F7,2.992546889596079e-13,1.2162310089399157e-13,2.095725655926998e-13,1.4367915672460347e-12
0,F7-T3,9.64354201279012e-14,4.014143969540732e-14,2.562970515433234e-13,5.692207748726023e-13
0,T3-T5,3.3247510805515523e-14,9.89502224127379e-15,7.059347239072124e-13,1.2763478892204296e-12
0,T5-O1,2.2704663235052173e-14,2.222561859269661e-14,6.868162774750793e-13,1.740595611014418e-12
0,Fz-Cz,8.51318414790517e-14,4.610725233672602e-14,1.0388691164902322e-14,3.355095257655402e-14
0,Cz-Pz,7.599272171067001e-15,6.357903416010202e-15,1.4486701579083584e-14,1.7978840463451983e-14
0,Fp2-F4,1.761757716994178e-13,2.1380872722017932e-13,1.6364367162923792e-13,2.8502593926525065e-12
0,F4-C4,2.2177173786987834e-12,7.041550677525177e-14,1.7484628613862884e-14,8.81653489509561e-14
0,C4-P4,2.1509903518733792e-13,1.6080901133533784e-14,1.2590420959214783e-14,3.409710299635256e-14
0,P4-O2,2.0025700828205814e-13,4.7910285471566194e-14,2.4729361535692482e-14,2.723798792370048e-13
0,Fp1-F3,1.9120503082556573e-13,9.378510730826067e-14,1.8781369442480653e-13,1.252807819282956e-12
0,F3-C3,1.537816709098086e-14,2.731558783958149e-14,1.4794765785941255e-14,4.575867353415174e-14
0,C3-P3,1.3120664311915875e-14,6.994687184905552e-15,1.036331456234683e-14,3.051835491871451e-14
0,P3-O1,4.1056996105200965e-14,3.106425753390724e-14,6.99096707924114e-14,2.559508161977083e-13
0,Fp2-F8,2.0299208642832455e-13,1.4190870309517092e-13,1.3994526491254134e-13,2.7566321081044678e-12
0,F8-T4,8.955731681565232e-13,4.5999857982425296e-14,6.944394097373439e-14,4.350901346487486e-13
0,T4-T6,2.662023600265948e-13,4.250394420067008e-14,7.25149585094241e-14,4.742249293511371e-13
0,T6-O2,8.044315312732498e-14,1.0175184784158862e-13,1.0299318586998645e-13,5.714406769415163e-13
0,Fp1-F7,8.99930323490702e-14,4.145640194952606e-14,2.1410955832265196e-13,1.2700008816394243e-12
0,F7-T3,2.0966381525672365e-13,7.118100003194258e-14,1.7050290965758426e-13,6.317414167156057e-13
0,T3-T5,4.4483521154339116e-14,2.270779304495669e-14,6.543957027628114e-13,1.3352273495652724e-12
0,T5-O1,2.0600964137085177e-14,2.928807592582932e-14,8.176568475126091e-13,1.5260694915308534e-12
0,Fz-Cz,4.665578793014399e-13,1.1118950154555394e-13,2.6530518626548486e-14,2.802575473872852e-14
0,Cz-Pz,6.034450700124726e-14,1.716717512584065e-14,6.391928974590792e-15,1.868134878889901e-14
0,Fp2-F4,4.627969952902082e-13,3.359429545086957e-13,5.886117125776445e-13,3.466456875219721e-12
0,F4-C4,3.332066827389619e-12,3.1953726046594445e-14,1.5280658447790668e-14,1.0863933299217243e-13
0,C4-P4,6.595046065557341e-13,4.929743560039547e-15,1.931517362034828e-15,2.372643538815474e-14
0,P4-O2,9.988292859164622e-13,1.4047383283469112e-13,4.509628051757451e-14,4.37215780113784e-13
0,Fp1-F3,1.2597513034514448e-13,1.0383566161166345e-13,1.0276714773755703e-13,1.422030478825921e-12
0,F3-C3,5.517376696064083e-12,9.453685481791228e-14,2.939250146469678e-14,5.998601410292724e-14
0,C3-P3,1.0186333122497385e-12,4.780375538058366e-14,1.5296945014383783e-14,2.8590567793413914e-14
0,P3-O1,1.756407327786313e-13,7.515821114065773e-14,5.099141159530575e-14,2.1064693233404777e-13
0,Fp2-F8,1.2533949374815392e-13,3.211907546306554e-13,5.302787815566244e-13,3.1252450631915167e-12
0,F8-T4,1.6161359290574611e-12,3.2095764041781515e-14,7.755957005333872e-14,4.0281332482771553e-13
0,T4-T6,1.446557031118884e-13,6.114147411399134e-14,9.834224706827572e-14,3.251898493455214e-13
0,T6-O2,9.821300655921476e-14,1.8668367603486012e-13,1.7626455872590823e-14,4.2047068619405076e-13
0,Fp1-F7,3.9881293099628726e-13,1.594287838814742e-13,1.2813632349489648e-13,2.042997191074651e-12
0,F7-T3,7.745550450905912e-13,1.1542460092570137e-13,1.2181868445993432e-13,4.2449432398582266e-13
0,T3-T5,3.6231171770944944e-14,2.0587088015384395e-14,4.5051392938806144e-14,9.77664535976185e-13
0,T5-O1,3.664436572035803e-14,8.774499780934297e-14,7.688182065521758e-14,1.5389555080874838e-12
0,Fz-Cz,7.1740024664428866e-12,1.2985716668804714e-13,3.027541149304794e-14,7.69364070348752e-14
0,Cz-Pz,6.370231955038858e-12,2.08486474748411e-13,9.666073911163792e-15,3.8082163341008056e-14
0,Fp2-F4,1.5430736844537195e-13,9.52136348632418e-13,8.992568055783407e-13,2.2633106875814837e-12
0,F4-C4,4.885342542917522e-14,1.8179753103616544e-14,3.656723366521471e-14,6.169380249783901e-14
0,C4-P4,7.155986806445221e-14,5.092848277490486e-15,3.677161770384553e-15,2.0518123199672586e-14
0,P4-O2,3.6687022745058147e-14,2.3464729620471416e-14,1.571190510000807e-14,2.9781403507694906e-13
0,Fp1-F3,4.55293420864441e-14,2.743216352395414e-13,1.2592901440886654e-13,6.908136306435149e-13
0,F3-C3,7.428322664732718e-14,4.732106759564654e-14,5.102903522550297e-15,4.696590109412246e-14
0,C3-P3,1.6092428041387615e-14,8.357947963960513e-15,1.040332341377706e-14,2.987106081506535e-14
0,P3-O1,8.64763845383254e-14,1.5723012685306906e-14,2.39279522236111e-14,1.767495613595648e-13
0,Fp2-F8,1.5070892751649553e-13,1.2002749456572056e-12,4.406366168168484e-13,2.474646453557015e-12
0,F8-T4,9.135190429710107e-14,7.713304377339696e-14,4.397814835208142e-14,3.3629787388800347e-13
0,T4-T6,2.307903279902981e-13,4.191083552635518e-14,4.1968561279829483e-14,3.0767727671087694e-13
0,T6-O2,4.6890179688795075e-14,1.8573001262479733e-14,7.442737823744988e-14,2.4415524109660495e-13
0,Fp1-F7,1.7733669522213207e-13,3.471341935341154e-13,1.545972632840634e-13,9.957549551123786e-13
0,F7-T3,9.515119505254894e-14,1.7236591747236216e-13,5.0516686248980486e-14,7.04926862466694e-13
0,T3-T5,4.5787908593576676e-14,1.5413383601868014e-14,3.9482523891284975e-13,1.102222060670836e-12
0,T5-O1,3.499175510214561e-14,1.3471903374784749e-14,3.05908936361399e-13,1.1943192969142483e-12
0,Fz-Cz,3.3724887253635075e-13,6.861252240230794e-14,9.039092633065999e-15,4.22145708388912e-14
0,Cz-Pz,5.568625777161542e-14,8.563031752024706e-15,2.9677628377011357e-15,2.6913572393106614e-14
0,Fp2-F4,1.9365504492022236e-13,6.680099939546862e-13,7.313113507851083e-13,2.4075375060561e-12
0,F4-C4,2.699655363573157e-14,5.632540661872795e-14,2.526949272875151e-14,7.367962014249909e-14
0,C4-P4,5.1069798647773216e-14,4.5961168682312184e-15,1.0610243603258551e-14,2.916910471041146e-14
0,P4-O2,6.891042602244765e-14,3.9096746191358714e-14,6.07416341512649e-14,3.898905696233378e-13
0,Fp1-F3,1.0982017307689611e-13,2.5783236026440427e-13,6.475017891985373e-14,9.76627199982771e-13
0,F3-C3,4.2507166247010095e-14,1.9870076863951294e-14,9.370469084826019e-15,4.242917318961276e-14
0,C3-P3,1.963838909723457e-14,1.8917347654995578e-14,1.001942878008572e-14,1.8464307678292437e-14
0,P3-O1,3.4159610690835664e-14,3.269709467065278e-14,1.8091888375843774e-13,2.0420059969188158e-13
0,Fp2-F8,1.317841217475098e-13,3.8970786923737285e-13,5.884737254736485e-13,2.387782097647071e-12
0,F8-T4,4.506642258356795e-14,5.1016116661016515e-14,4.2864446389249184e-14,2.331681878362077e-13
0,T4-T6,1.4410826755513608e-13,2.656096906378953e-14,5.872337931489364e-14,4.646634269122199e-13
0,T6-O2,3.5968787014003333e-13,6.574720703046667e-14,2.0464161701705142e-13,3.3031495527607416e-13
0,Fp1-F7,2.4350067581662927e-13,2.5833532128117163e-13,1.478631992283405e-13,1.8461753467377094e-12
0,F7-T3,1.88046325631917e-13,6.070209040955947e-14,1.638428750833211e-13,9.650518857127209e-13
0,T3-T5,4.141522495451645e-15,1.481531175703406e-14,2.640734233760492e-13,7.071281693400781e-13
0,T5-O1,1.1391976005909676e-14,2.7204516542793134e-14,7.227062896339432e-13,1.2194682097410881e-12
0,Fz-Cz,6.064589178182519e-14,4.840701090259672e-14,9.004554237463143e-15,5.047377637647904e-14
0,Cz-Pz,1.0999298218359362e-13,3.635278670351594e-15,4.856039594716184e-15,3.385128087768148e-14
0,Fp2-F4,3.030698594100813e-14,3.3002636180781707e-13,1.65510856969762e-13,2.5415723323940033e-12
0,F4-C4,1.4034182812759673e-14,1.03951672647502e-14,1.5270984205777993e-14,5.892649821131913e-14
0,C4-P4,6.101310811282221e-14,4.018212320926892e-15,3.827063546205276e-15,2.554082509086239e-14
0,P4-O2,2.9696561068727937e-13,1.504085380284959e-13,1.9431261799899056e-13,4.021820627725223e-13
0,Fp1-F3,7.164453577302888e-14,9.004572578171515e-14,1.0764309666432729e-13,1.032948335838568e-12
0,F3-C3,5.958981373833529e-14,2.113614767595321e-14,1.4519572703239437e-14,3.584516868218745e-14
0,C3-P3,2.4891063100364214e-14,8.52908806343169e-15,1.3189357705901524e-14,3.112158495879945e-14
0,P3-O1,9.246159901234691e-14,6.557003078812598e-14,6.370889732608549e-14,2.170183580483984e-13
0,Fp2-F8,2.723714772839963e-14,1.3328644567050724e-13,1.3947495057579287e-13,2.3594448059918547e-12
0,F8-T4,2.8835540079951073e-14,1.0523494004057829e-13,5.2731311349330395e-14,2.6511177352807767e-13
0,T4-T6,1.3197027927540636e-13,2.7053809853396844e-14,2.470123408325566e-13,6.158293412480166e-13
0,T6-O2,2.772049734886231e-13,1.763139723658267e-13,4.449232533003936e-14,3.9538233431808464e-13
0,Fp1-F7,1.3365026706298838e-13,2.6183145289177676e-13,1.1153769641726272e-13,1.2917301038837405e-12
0,F7-T3,2.9009006643896306e-13,9.133495622611402e-14,2.6358993323624474e-14,9.042748694691842e-13
0,T3-T5,1.1250354730321273e-14,8.51301220930699e-15,4.175921774292648e-13,1.3524461042082672e-12
0,T5-O1,4.745629793434878e-14,1.942589657351185e-14,9.286457847942263e-13,1.762698699606705e-12
0,Fz-Cz,1.5444590561702783e-13,2.3147100858288815e-14,1.7360065926867503e-14,6.98103525432807e-14
0,Cz-Pz,3.8015256352450526e-14,2.376750578805576e-15,3.4202398963095353e-15,2.6882638052854305e-14
0,Fp2-F4,3.211397631252755e-13,2.983217858681076e-13,6.499092858591208e-13,3.879942823951234e-12
0,F4-C4,6.397193874284524e-14,2.582551287076196e-14,1.2794301656954446e-14,8.74287322524797e-14
0,C4-P4,1.222925199394292e-13,2.4385581968492204e-15,1.511345696966926e-15,3.24011229488194e-14
0,P4-O2,1.9132768954489138e-13,5.3014971223445774e-14,6.86374471765366e-14,3.725054376687568e-13
0,Fp1-F3,1.3036999296828734e-13,6.493389840595918e-14,1.2636801530412035e-13,7.013275562841106e-13
0,F3-C3,2.2537053925241692e-14,4.4531472563510495e-14,1.1364985900981135e-14,3.234220779903804e-14
0,C3-P3,1.4546715341828655e-14,1.0043480482125446e-14,9.067256151907857e-15,5.228035372491522e-14
0,P3-O1,8.915635550555956e-14,1.3488732886534921e-14,2.5866368058077327e-14,1.4218301849176655e-13
0,Fp2-F8,2.1590979566324171e-13,1.846431392231345e-13,7.17035129497198e-13,4.26654550177783e-12
0,F8-T4,1.252112798120617e-13,1.878104163725097e-14,3.691936746247624e-14,2.676835160075884e-13
0,T4-T6,1.2251045786692836e-13,5.843333315716121e-14,1.196009311638947e-13,7.967132213010189e-13
0,T6-O2,2.5864582943441033e-13,3.43957007342706e-14,3.7743345772077936e-14,3.4210253684040084e-13
0,Fp1-F7,6.216634076462682e-14,8.964702610060003e-14,5.494234196509881e-14,7.039352783098138e-13
0,F7-T3,7.934369566843955e-14,9.946735268916974e-14,6.180081726618219e-14,6.114967411183436e-13
0,T3-T5,4.865186599200859e-14,1.7067014309764578e-14,1.9890167242696385e-13,1.1591847298548872e-12
0,T5-O1,3.9825793104858736e-14,4.241072494485798e-15,4.546563793303513e-13,1.1558693209822616e-12
0,Fz-Cz,4.94670925097614e-13,4.422360058498682e-14,2.227260736645128e-14,3.193323270760621e-14
0,Cz-Pz,2.3101516742933356e-14,5.1627865431017856e-15,2.0467185536780952e-15,2.0717171586133403e-14
0,Fp2-F4,1.201209699449673e-13,1.9120718035161263e-13,2.6145252568343456e-13,3.659645416249352e-12
0,F4-C4,2.2121996764453825e-14,1.5579628170477848e-14,2.0991815049420636e-14,7.713752747477557e-14
0,C4-P4,6.992930530590148e-14,2.669550794235936e-15,6.654846532430355e-15,3.911016590149548e-14
0,P4-O2,1.483303787103589e-13,4.878025644953271e-14,3.107694090361526e-14,4.046217818480462e-13
0,Fp1-F3,6.084233226661083e-14,1.0151691229694702e-13,1.212412633952713e-13,5.778824538273249e-13
0,F3-C3,4.4371951673262023e-14,9.328943296954215e-15,3.592998986110935e-15,4.199571485630373e-14
0,C3-P3,1.0292265348636434e-14,1.8129326343234804e-15,1.436853790244333e-14,4.3022689546633734e-14
0,P3-O1,9.60502800882975e-14,7.996604624290319e-14,2.8737288003564965e-14,2.0929041709497727e-13
0,Fp2-F8,1.271669409441148e-13,1.3895609091451817e-13,1.179130223823051e-13,3.1742296224890146e-12
0,F8-T4,1.3236759381082493e-14,1.6005501477515083e-14,4.506167931206365e-14,4.2289741799020777e-13
0,T4-T6,7.904070390874689e-14,4.516859298686172e-14,6.631720832776293e-14,4.709438249527193e-13
0,T6-O2,2.307270365314578e-13,4.176633388199999e-14,1.4169573331940443e-13,7.945634669071843e-13
0,Fp1-F7,6.615109627187921e-14,1.7185625304515748e-13,1.8188022620838396e-13,1.2090320343968363e-12
0,F7-T3,2.1064397650925567e-13,6.849734147293028e-14,1.4305669365911177e-13,4.298690821870796e-13
0,T3-T5,1.7094248901660254e-14,2.2240827399856662e-14,3.7890891038985537e-13,5.539396548900179e-13
0,T5-O1,6.001207180012666e-14,1.683746466236234e-14,4.3387933252159297e-13,1.2143711432437714e-12
0,Fz-Cz,3.1351496386709214e-13,3.233250349322285e-14,1.6066963516659608e-14,6.246927859623849e-14
0,Cz-Pz,1.8983143440605442e-14,1.3564399545115062e-14,1.0000471225313122e-14,2.3100001876582585e-14
0,Fp2-F4,1.5407965437471013e-13,3.5903264138778033e-13,2.53045779350312e-13,3.1146918488038473e-12
0,F4-C4,4.533832051291106e-14,2.0142830594593253e-14,7.97794636165016e-15,5.922634875040628e-14
0,C4-P4,2.6035324280031417e-14,1.570769192666447e-14,1.0817219005416353e-14,2.3031077166347376e-14
0,P4-O2,1.1418597663123098e-13,4.467769792616015e-14,2.1113968832465108e-13,4.864557884790333e-13
0,Fp1-F3,3.8078439757686344e-14,9.160215644106323e-14,2.556257389383491e-13,9.708292540927782e-13
0,F3-C3,2.3106160632653836e-14,5.661857911010622e-15,7.760488001331405e-15,3.925968507578286e-14
0,C3-P3,3.1971844812358666e-15,3.5116852636125472e-15,3.918379011543955e-15,3.738469009756713e-14
0,P3-O1,1.0262468412820166e-13,3.064841303285568e-14,1.2088401831490292e-14,2.811531289784382e-13
0,Fp2-F8,2.1895287349994644e-13,2.3438259226800485e-13,1.4147259427134087e-13,2.6272782992063553e-12
0,F8-T4,3.582331183935796e-14,2.0084326697491086e-14,4.667273429718773e-14,3.2815606318061024e-13
0,T4-T6,1.2865817791795858e-13,4.853890581411406e-14,1.588572428541298e-13,6.221623714966861e-13
0,T6-O2,2.6202747174478594e-14,7.973011350375237e-14,2.2984383969693754e-13,4.1282438213962135e-13
0,Fp1-F7,6.120701902574011e-14,2.319052380548115e-13,2.5494212096524803e-13,1.2673024397023636e-12
0,F7-T3,6.524515998045532e-14,4.559261318283156e-14,3.238876793586432e-14,7.304754200219163e-13
0,T3-T5,3.217127404932115e-14,7.692044552770556e-15,1.5261842548017257e-13,1.3126891975633241e-12
0,T5-O1,1.240392782057157e-14,2.5658227778811545e-14,8.856969014168947e-14,1.592816304150661e-12
0,Fz-Cz,1.617172988461253e-13,1.0065486890871454e-13,2.9199791803278674e-14,9.466206599717629e-14
0,Cz-Pz,4.097754037142989e-14,7.871643843976938e-15,1.7557541859420813e-14,1.928683554749406e-14
0,Fp2-F4,8.003885346373613e-14,1.5031840074885088e-13,3.1805164450692795e-13,3.905349534549347e-12
0,F4-C4,7.316293127604204e-14,2.1751511746446273e-14,3.003439684712642e-14,8.086823578869315e-14
0,C4-P4,4.7621813993231515e-14,1.6388966225986536e-14,4.902559313295465e-15,1.6425053828637184e-14
0,P4-O2,2.380066362905112e-14,9.10685371082178e-15,4.961079935321684e-14,2.4803508917033177e-13
0,Fp1-F3,2.900816052511047e-14,8.223558118497745e-14,2.288402341967356e-13,1.2291813395816077e-12
0,F3-C3,1.530125273569375e-14,1.0342152921297278e-14,1.458829854759327e-14,3.283505625875622e-14
0,C3-P3,1.8208650855461083e-14,5.806902360489728e-15,1.6737341291731408e-15,3.9898452742667394e-14
0,P3-O1,1.4555165144891414e-13,2.81396820123758e-14,3.646858697740563e-14,1.8380653184284994e-13
0,Fp2-F8,6.122653566011094e-14,1.2013789871035833e-13,3.335426553159971e-13,3.929829218069779e-12
0,F8-T4,4.558969852428902e-14,2.064945129308377e-14,2.04056671595897e-14,3.3881950864520883e-13
0,T4-T6,1.3024778037376833e-13,1.763443865798718e-14,6.669393819528615e-14,3.02447632942969e-13
0,T6-O2,4.62778264151684e-14,1.6093139465376665e-14,4.149393549512683e-14,5.20742050307631e-13
0,Fp1-F7,1.755157113051841e-13,2.0964192046445627e-13,3.696832326648538e-13,1.939730915389812e-12
0,F7-T3,1.626943185201642e-13,9.567845062880539e-14,1.1555015021840702e-13,8.854249922271497e-13
0,T3-T5,2.4326618035479087e-14,6.629206638979004e-15,4.974219288353341e-13,1.022339969855717e-12
0,T5-O1,1.2874832040879514e-14,4.319224603266124e-14,7.998892294745796e-13,1.2396783882519364e-12
0,Fz-Cz,1.402090245471903e-13,2.6458367325091187e-14,2.446035564651234e-14,7.82563807020865e-14
0,Cz-Pz,2.3792975290567776e-14,2.729216966633269e-15,9.071643339826942e-16,3.019227051012501e-14
0,Fp2-F4,6.719236906357402e-14,9.607753807847859e-14,2.0970688870019468e-13,2.8304397683863102e-12
0,F4-C4,8.316989808688228e-14,1.4126501954149098e-14,1.8364775724272823e-14,8.732987487883004e-14
0,C4-P4,4.372173631626302e-14,1.1042405783473563e-14,5.19150208808877e-15,4.9252434072421447e-14
0,P4-O2,9.651741053575131e-14,2.265795556763117e-14,1.490144270889109e-14,4.788676461739088e-13
0,Fp1-F3,2.8373446535205352e-14,7.504894687400239e-14,2.1689145157548455e-13,7.844307832289761e-13
0,F3-C3,1.479813927939401e-14,2.6362468296294072e-14,3.974208154118309e-15,2.6584026691632918e-14
0,C3-P3,7.801105794795487e-15,1.0983713408065279e-14,6.3675823093418064e-15,3.443541651860709e-14
0,P3-O1,8.48648634195625e-14,4.141842318788863e-14,6.730959975075001e-14,2.040274684095386e-13
0,Fp2-F8,5.624768761044669e-14,1.2859401264065984e-13,2.0280005360740345e-13,2.8796507407921875e-12
0,F8-T4,8.606087956755995e-14,4.695590688431538e-14,1.0018399183899274e-13,6.556837604381995e-13
0,T4-T6,1.0461823202678524e-13,3.4238670128054725e-14,8.421118871456716e-14,5.669745435065886e-13
0,T6-O2,8.555047618190645e-14,5.077456336623914e-14,4.963866758489052e-15,3.228115498083702e-13
0,Fp1-F7,1.1853120507232987e-13,2.1620874109281973e-13,3.225096408171646e-13,1.4507162158558547e-12
0,F7-T3,1.2333696150058058e-13,8.35899208457366e-14,2.7336956888871787e-13,8.839247705893723e-13
0,T3-T5,1.3907519440064481e-14,1.1696059539251938e-14,2.1773227504747362e-13,1.0068665787892574e-12
0,T5-O1,2.4764380791270708e-14,1.5288917923236563e-14,4.856934968842016e-13,9.235514697303592e-13
0,Fz-Cz,1.834815883215002e-14,1.0828939176933335e-14,1.1018538932056618e-14,9.306650969670338e-14
0,Cz-Pz,1.567311483716732e-14,1.1529167619346303e-14,6.925854288705475e-15,3.229697325246648e-14
0,Fp2-F4,1.6223506646034616e-12,1.5227031489070496e-12,6.044416760473785e-13,2.2604747420556826e-12
0,F4-C4,3.6767036676839245e-11,3.997317722996886e-12,2.438344254085202e-13,1.632886399682267e-13
0,C4-P4,1.6951468059689521e-12,2.1641482733572737e-13,1.1280008950395545e-14,3.070685264255487e-14
0,P4-O2,5.493530516058977e-13,6.364887117334989e-13,4.927625933811447e-13,2.341651058710857e-13
0,Fp1-F3,2.3803191368828344e-12,8.953561598733638e-13,1.5233135581103088e-13,9.553088140471802e-13
0,F3-C3,4.4074997268716645e-11,2.236992792523426e-12,1.4123417172158153e-13,1.15106006071207e-13
0,C3-P3,1.1668973019909685e-11,6.325763371929431e-13,2.2617550036018377e-13,4.19531803210957e-14
0,P3-O1,1.6601717639800157e-12,4.753719642765862e-13,7.945094430223803e-14,7.43955095670909e-14
0,Fp2-F8,5.0391951337974295e-12,6.867562727126667e-13,4.650854692317382e-13,2.0674680746333736e-12
0,F8-T4,3.516037302761146e-12,1.2845023213162737e-12,7.597946835451547e-14,4.0082257989486594e-13
0,T4-T6,5.688291496253433e-13,5.230347796850708e-13,1.5987033871696006e-13,6.174716288281875e-13
0,T6-O2,3.5514094796726167e-12,1.8536711889365397e-12,3.3541239561213346e-13,1.0911273463910474e-13
0,Fp1-F7,3.2517746024938112e-12,1.2419439475796644e-12,2.4195449039774764e-13,8.964156657863263e-13
0,F7-T3,2.0728402809278514e-12,3.2357287095607135e-13,1.2371481837462852e-13,5.778703507507399e-13
0,T3-T5,1.942726825377044e-13,3.257974739799967e-13,7.619961491073899e-14,2.452384908086359e-13
0,T5-O1,3.4116042220718635e-13,4.566851667180409e-13,8.351122721225195e-14,2.2270305508900988e-13
0,Fz-Cz,4.4128150342148176e-11,1.2476991233197149e-11,3.6770053513240294e-13,1.0606974246470297e-13
0,Cz-Pz,8.117966763648722e-12,6.756998342128645e-12,8.107226053258855e-13,6.061337571762102e-14
0,Fp2-F4,3.0771547033450905e-12,6.598651527203121e-13,2.0237917835540683e-13,2.06542515485278e-12
0,F4-C4,8.778732460761875e-12,1.2848937305377893e-13,1.344055083104784e-14,1.024342084844995e-13
0,C4-P4,1.3435624833243232e-12,5.271492060687176e-14,1.2870918731752533e-14,1.839086727437185e-14
0,P4-O2,9.600320182126722e-14,3.812528548732784e-14,2.218396635922005e-14,2.5756730378270723e-13
0,Fp1-F3,1.3977777882707815e-12,6.877175698691483e-14,2.2726704553164088e-13,1.0117851316281571e-12
0,F3-C3,1.0117554672762389e-11,6.120562514630886e-14,1.2575178703207854e-14,3.835961551457976e-14
0,C3-P3,7.52667785857455e-12,1.4084517847678927e-14,3.721158744957197e-15,2.93873561331884e-14
0,P3-O1,2.4096414502666597e-13,5.503082920641867e-14,7.861039010310624e-14,3.018595399362295e-13
0,Fp2-F8,1.280926937315098e-12,5.145081275814618e-13,1.808999595363556e-13,2.1207090351480763e-12
