label,channel,delta_power,theta_power,alpha_power,beta_power
0,T3-T5,4.92971795893392e-13,8.985974713734183e-14,1.4808025888477362e-13,4.13352722912412e-13
0,T5-O1,1.4415929925204855e-13,7.506690905962173e-14,1.7187899175783766e-14,2.5334490007602873e-13
0,Fz-Cz,5.911684991815817e-13,3.515445909451091e-14,2.0806734646217552e-14,1.3183199716530528e-13
0,Cz-Pz,8.785306660165453e-14,9.850794297387789e-15,1.1569071043961718e-14,3.300891263251955e-14
0,Fp2-F4,1.7483851759214445e-12,3.8332066460110505e-13,1.6237467580515674e-13,2.052005638436212e-12
0,F4-C4,1.1251705845937905e-12,5.2188590607087755e-14,2.45487593437924e-14,1.6513783046390347e-13
0,C4-P4,3.094839352302754e-14,9.372761861197807e-15,9.373914362746508e-15,2.383557855535223e-14
0,P4-O2,8.969401971812988e-14,7.38117186387722e-14,2.8340417843941922e-14,3.9680984088172335e-14
0,Fp1-F3,5.78045659620469e-13,3.0401771756572767e-13,4.2205690013026474e-13,2.6353872869384746e-12
0,F3-C3,2.5877934648274515e-13,3.76753251940787e-14,3.5461753759754754e-14,7.090516955962287e-13
0,C3-P3,2.904680756351502e-14,6.212656775363592e-15,4.852072890263711e-15,2.2784513037859044e-14
0,P3-O1,1.835442323700299e-13,3.0523795185498405e-14,3.635517031512032e-15,2.9610693794228316e-14
0,Fp2-F8,1.294175620441206e-12,5.788457496111933e-13,2.0920648757592567e-13,1.91424897725358e-12
0,F8-T4,8.044565167471463e-13,1.5008425067920836e-13,5.932889467237819e-14,1.9351294284992885e-13
0,T4-T6,6.348126260711214e-13,5.433805143715368e-14,5.768175352207624e-14,2.7457747880318095e-13
0,T6-O2,1.7013727772035958e-13,7.341178826700673e-14,2.8658820902578195e-14,1.0126103745659544e-13
0,Fp1-F7,5.619116402581401e-13,3.600970565527457e-13,2.4986055974144084e-13,3.1460507323714026e-12
0,F7-T3,2.9195786667456495e-13,5.5695016900208035e-14,1.3399533184461e-13,7.107260143825259e-13
0,T3-T5,5.166081120924752e-13,3.4992836539425856e-14,4.449572121879271e-14,4.2429460769123553e-13
0,T5-O1,5.381161337377617e-14,3.085258676583339e-14,3.5277878047347645e-14,1.919757381394987e-13
0,Fz-Cz,8.095909931258482e-13,2.687385722759163e-14,2.6370155806334354e-14,5.806334948693886e-14
0,Cz-Pz,7.205915699562451e-14,6.0226290098031445e-15,3.0263812362306335e-15,2.4154191493217815e-14
0,Fp2-F4,3.7861090845590286e-12,4.794448622136346e-13,2.465120480475759e-13,3.4462455135101778e-12
0,F4-C4,1.1717008802186062e-12,7.804453715126991e-14,4.2143802125217394e-14,1.3923011889255277e-13
0,C4-P4,2.3564835929343928e-14,2.240555653140162e-14,1.4732526479801507e-14,1.9434479563040646e-14
0,P4-O2,5.6804768877471715e-14,4.9447021235755663e-14,8.372474111419569e-15,3.5096935012468293e-14
0,Fp1-F3,2.1293052895601434e-12,7.105783290298333e-13,7.18729407137927e-13,4.723335059581678e-12
0,F3-C3,8.250051238408404e-13,6.95634924085775e-14,9.184785131080922e-14,1.0941509297716853e-12
0,C3-P3,9.897030027737965e-13,8.757761633736794e-14,7.023353529830822e-15,3.011768857615082e-14
0,P3-O1,9.461500447409147e-14,1.6942210682428573e-14,1.5154421466759376e-14,4.2865047834558e-14
0,Fp2-F8,1.7030946095382618e-12,4.383165521636572e-13,2.9033435997608457e-13,3.339627018869409e-12
0,F8-T4,2.2999689184194106e-13,5.343106905991333e-14,5.3420245845617164e-14,1.0580521072668719e-13
0,T4-T6,1.9520556217743528e-13,1.7300283886239143e-13,4.0127228909498925e-14,2.6044085749002637e-13
0,T6-O2,8.679972792971632e-14,5.6691747359464695e-14,3.6052308743819437e-14,1.7837031022851772e-13
0,Fp1-F7,1.8205316887575462e-12,4.000814535736138e-13,1.4204043326997951e-13,2.818079869077311e-12
0,F7-T3,6.468570910716379e-13,1.262016761545132e-13,6.37980578411926e-14,6.528400008253341e-13
0,T3-T5,1.6419628782162195e-13,3.64185103972003e-14,8.985591266820801e-14,4.816482305821367e-13
0,T5-O1,1.466361589733439e-13,6.346979769318405e-14,5.3191557076495125e-14,3.6051660643103706e-13
0,Fz-Cz,1.1589715492183399e-13,8.482316822448725e-14,4.7122603341379466e-14,1.0113966775931934e-13
0,Cz-Pz,1.2157883039304536e-13,1.1508945515076502e-14,5.321582413193478e-15,3.1121267017138934e-14
0,Fp2-F4,2.8486859587196628e-12,6.127412477736368e-14,1.8401096012075806e-13,2.0035051017979245e-12
0,F4-C4,2.6113578494093863e-13,8.235114238466283e-14,1.609061887735375e-14,1.299786039253876e-13
0,C4-P4,2.8484487576258886e-14,1.935918953941031e-15,4.7139233355938664e-15,3.519041485443373e-14
0,P4-O2,3.4753614796586425e-14,1.74478005742432e-14,4.902184758765711e-15,3.686300593272592e-14
0,Fp1-F3,1.271198892227045e-12,2.9331610789822177e-13,4.491948620941848e-13,2.7444154169376603e-12
0,F3-C3,9.947306076682193e-14,2.6454698827129662e-14,2.4217505817338315e-14,8.096464936853804e-13
0,C3-P3,3.7635520759997094e-14,9.640787317423335e-15,2.0976272642360232e-14,3.8822453273164185e-14
0,P3-O1,1.6069645233592527e-13,1.629601402542304e-14,2.1758809090299393e-14,4.984252429696416e-14
0,Fp2-F8,6.22244647633167e-13,2.8095916860253826e-13,5.872606165504186e-14,2.167987053354e-12
0,F8-T4,5.615461808042943e-13,6.500653169400849e-14,1.4205440256272226e-13,1.1565754747686294e-13
0,T4-T6,2.065488856723256e-13,6.31999372801229e-14,1.368052619736039e-13,2.7272005835740337e-13
0,T6-O2,4.4198975281034505e-13,5.415533042033108e-14,3.1583836707966167e-14,1.383234851002923e-13
0,Fp1-F7,7.683848895436814e-13,2.9543060213406497e-13,7.240973114245737e-13,4.3444097114447965e-12
0,F7-T3,1.1896715445706226e-13,2.1508264564066693e-13,1.5041111351612466e-13,7.156889725061792e-13
0,T3-T5,3.8257438040832006e-13,6.149067011059683e-14,7.541561994081047e-14,5.630781942024618e-13
0,T5-O1,8.140105817496651e-14,4.6555551880129997e-14,8.110746739162778e-14,5.047940907758731e-13
0,Fz-Cz,8.047773330670247e-13,7.892048545254611e-14,3.4338834722117514e-14,1.1528240626863882e-13
0,Cz-Pz,1.4731870937725302e-13,2.923588384473523e-14,1.2738011126906928e-14,2.6241580359066162e-14
0,Fp2-F4,3.669803767950792e-12,4.4013618073583616e-13,2.1257126746972166e-13,2.816664785243204e-12
0,F4-C4,1.7062400640838694e-13,6.151913096302982e-14,4.940227668349827e-14,1.3420795035845276e-13
0,C4-P4,1.0924676980445596e-14,1.6422966944843376e-14,1.2266291963379366e-14,2.4430767519051118e-14
0,P4-O2,3.403574345536718e-14,1.4407011327051057e-14,1.8285900644288803e-14,3.7694769833442396e-14
0,Fp1-F3,1.4274125467852382e-12,7.018770202075519e-13,1.4719631824757869e-12,5.807476564519553e-12
0,F3-C3,2.1696435645216999e-13,1.821672044128916e-13,1.6703507430237826e-13,1.8061781830664226e-12
0,C3-P3,6.187350867103118e-15,5.195672212704039e-15,1.0563893207595614e-14,5.0782890261857514e-14
0,P3-O1,1.456384900636863e-13,9.477039672791074e-15,6.166423247633393e-15,2.5316433676168135e-14
0,Fp2-F8,4.646100154277176e-13,5.856922995310185e-13,1.7823561328076628e-13,2.2570312990809903e-12
0,F8-T4,5.203344375836745e-13,4.7709325050317e-14,9.122039526337224e-15,1.5222991334034187e-13
0,T4-T6,2.3657278198189915e-13,1.0638706694697559e-13,5.0893533195771194e-14,1.5082219115226525e-13
0,T6-O2,3.571738818783799e-13,2.0378770397736456e-14,2.4072303113042667e-14,1.5120374092588752e-13
0,Fp1-F7,1.5483153314260616e-12,6.790467172332528e-13,1.2039832565427817e-12,4.488945529168383e-12
0,F7-T3,4.5468125970770014e-13,3.143854889516689e-14,8.286262709178539e-14,6.42626985022842e-13
0,T3-T5,4.800407794009288e-13,1.5470946062343003e-13,8.723181638805694e-14,5.97933015315417e-13
0,T5-O1,6.798717726263415e-14,1.1983298904351602e-14,9.701258889832622e-14,4.110237270109709e-13
0,Fz-Cz,1.2570336350332203e-13,5.1917293796037175e-14,7.255395990796644e-14,1.1641576615640185e-13
0,Cz-Pz,5.720016838299453e-14,6.7920707835221415e-15,2.692443766808248e-15,2.6890962552824732e-14
0,Fp2-F4,4.242927916412666e-12,3.6327877408673014e-13,4.2883278964644003e-13,3.009972747518724e-12
0,F4-C4,3.47822285788471e-13,2.5351466690776403e-14,1.1674755868330644e-14,8.130015619029023e-14
0,C4-P4,7.586857078727177e-14,9.255065443588636e-15,3.597051234625118e-15,2.848118701977402e-14
0,P4-O2,4.122143480482806e-14,9.80445224615015e-15,1.869489778945651e-14,4.4873514923526764e-14
0,Fp1-F3,5.859579222934485e-13,1.9477169006648287e-13,7.669826127171943e-13,3.3403957054426325e-12
0,F3-C3,6.48551102481146e-14,1.1982292687754964e-14,1.2666566606488588e-13,1.179938176477903e-12
0,C3-P3,4.612684548086992e-13,1.0046969397527439e-14,6.499246096337738e-15,3.038022159294276e-14
0,P3-O1,3.392689330414163e-13,2.7016877013003654e-14,2.1408662322720502e-14,3.102610531040136e-14
0,Fp2-F8,6.176614857528141e-13,9.29149867867657e-13,3.839310905017861e-13,2.7756657672607637e-12
0,F8-T4,1.0832912145313266e-12,3.2218836572217204e-14,2.3645934725088694e-14,2.226240161762648e-13
0,T4-T6,6.872823670463862e-13,9.832721856620391e-14,8.628033856848139e-14,2.1569045907993565e-13
0,T6-O2,1.8095144033322946e-13,3.233024552931601e-14,6.139885061050096e-14,1.2927191626791766e-13
0,Fp1-F7,7.514112494953522e-13,3.4349447939879437e-13,1.1468929166641617e-12,3.2757942737709697e-12
0,F7-T3,1.0511770265079679e-12,3.1785403752299446e-14,1.3967606295045648e-13,1.2241490467180965e-12
0,T3-T5,1.5720851344401659e-12,2.0073226187244935e-13,1.9052314565018053e-13,7.130762608274173e-13
0,T5-O1,1.191431885570115e-13,8.307200658586505e-15,9.301316906088791e-14,3.047839478013372e-13
0,Fz-Cz,1.4486409264499257e-12,3.1540793810869014e-14,9.550078486576976e-15,6.814759662072799e-14
0,Cz-Pz,3.0955534588681156e-14,5.779966992113728e-15,4.547501005189138e-15,2.8005173194694816e-14
0,Fp2-F4,3.141977562843552e-12,2.528024156762491e-13,1.4371874320889842e-13,2.726871977585761e-12
0,F4-C4,5.090413445763024e-13,1.4635381750504714e-14,6.1992778147315266e-15,8.762232696803938e-14
0,C4-P4,3.177575877633973e-14,3.009961984994195e-15,4.6388080419500094e-15,2.657356483041454e-14
0,P4-O2,1.8526194547817237e-13,2.4466312823167415e-14,2.314793443033358e-15,3.776453583329818e-14
0,Fp1-F3,1.1141280978567425e-12,1.5849529484734438e-13,3.0398846864955554e-13,3.8215235530444545e-12
0,F3-C3,4.158632017750668e-13,6.516543764947579e-14,7.292976254792355e-14,4.682414120423546e-13
0,C3-P3,6.330858844987061e-14,2.938160828134936e-14,1.190819065211513e-14,4.001460057174607e-14
0,P3-O1,2.42318235882107e-13,1.5587829954884577e-14,8.455343355570006e-15,5.461410626379722e-14
0,Fp2-F8,2.0886174890777305e-12,3.10703720094675e-13,2.529942091771553e-13,2.8618500397289605e-12
0,F8-T4,1.3236418461252567e-12,1.2340414738855148e-13,1.1308383828178065e-13,2.6476841656500346e-13
0,T4-T6,8.35384988878906e-13,1.0376113008725236e-13,5.798443941078706e-14,3.0970430059039904e-13
0,T6-O2,1.5987825311982954e-13,3.878409479745676e-14,2.6378931340767433e-14,1.8512685289206383e-13
0,Fp1-F7,8.116261366365719e-13,2.1674967692607067e-13,6.576114621670108e-13,3.356020769170324e-12
0,F7-T3,6.170544371530766e-13,5.0104013980074105e-14,7.089467631011037e-14,1.2073389617701092e-12
0,T3-T5,1.9055116331537242e-12,3.645516422267652e-14,5.912690990676215e-14,8.321508657826203e-13
0,T5-O1,1.7843799312054514e-13,3.942815141922999e-14,3.6203648883510165e-14,2.9731928173104483e-13
0,Fz-Cz,1.1006673590019292e-12,3.1363951466348346e-14,2.199526135193171e-14,7.540755150286901e-14
0,Cz-Pz,3.316900132676625e-14,5.437873383735233e-15,1.2877248878150516e-15,1.6711099290622914e-14
0,Fp2-F4,2.7378171304641262e-12,3.4433071390183033e-13,3.014417985196718e-13,3.1801415134834663e-12
0,F4-C4,8.33615474792597e-14,2.9002034252754085e-14,1.2695090539238218e-14,1.146765338154316e-13
0,C4-P4,1.8662120087051665e-14,1.1268107155179005e-14,2.93780758299575e-15,2.5423022235722786e-14
0,P4-O2,1.4933455285067477e-14,4.81376181597387e-15,3.1910199947405617e-15,3.6592784344579696e-14
0,Fp1-F3,1.7592046493540334e-12,2.740045979619491e-13,4.621502822786609e-13,5.396369516829083e-12
0,F3-C3,7.633854854143299e-14,1.0375161606002638e-13,2.3618803585637097e-13,1.2510957739406104e-12
0,C3-P3,1.8967959859314195e-13,3.774241212479357e-15,2.0710313963897408e-15,4.272603738516229e-14
0,P3-O1,1.7324122843972095e-13,1.0213752473667474e-14,5.75555223337038e-15,2.2778875788236742e-14
0,Fp2-F8,3.0074880521244497e-12,3.893408580052696e-13,9.222631116000997e-13,3.5993429503695918e-12
0,F8-T4,7.143336473519695e-13,1.4135268589105188e-13,4.591614598990873e-14,1.5859265908040365e-13
0,T4-T6,2.5683480689521307e-13,9.956417229563182e-14,1.1060706815824004e-13,2.140488794639267e-13
0,T6-O2,4.782954581844488e-14,3.7225479994072464e-14,2.0296160924433066e-14,1.5978990654519858e-13
0,Fp1-F7,1.013729506893743e-12,2.5341788599537123e-13,1.580547455663637e-13,4.755315167566887e-12
0,F7-T3,7.579040261277002e-13,7.199309871776244e-14,1.6775999060789202e-13,1.0041929550914732e-12
0,T3-T5,1.0138544060400957e-12,8.17855078870082e-14,1.6897359878603146e-13,6.591468673231545e-13
0,T5-O1,2.9692585654866573e-13,3.08559892765212e-14,4.162420219197838e-14,4.0993620849170914e-13
0,Fz-Cz,4.2618613387399695e-13,2.63084509064499e-14,1.446845413716407e-14,7.219109478940934e-14
0,Cz-Pz,2.8430083844833435e-14,1.6433414799465944e-14,8.720801986299194e-15,1.8637782109640737e-14
0,Fp2-F4,2.5110203644184347e-12,5.77258876925023e-13,5.638233398653326e-13,3.5359929220629763e-12
0,F4-C4,7.551104163603209e-14,7.567449000496103e-14,2.6920932808753857e-14,1.580502126336688e-13
0,C4-P4,1.1146139599140083e-14,2.2432196657689984e-15,7.156877771899405e-15,2.5744953161005757e-14
0,P4-O2,3.2655232062476556e-14,1.4197197507243157e-14,2.0643642045600372e-15,2.4918441484050548e-14
0,Fp1-F3,1.5957309516410317e-12,4.40757963340821e-13,3.3370430852075047e-13,4.207226509193226e-12
0,F3-C3,3.041806770563651e-14,5.6347602909642796e-14,1.1300127993136334e-13,1.3820683528452406e-12
0,C3-P3,2.2778544124921397e-13,2.2774142389629924e-14,7.361017658630083e-15,4.272506058843285e-14
0,P3-O1,5.0356350490030487e-14,5.3242980261820226e-15,1.5117878554860804e-14,4.524855004531734e-14
0,Fp2-F8,1.9696643335595373e-12,3.7865643396226296e-13,7.646412741462651e-13,3.6829843624072215e-12
0,F8-T4,3.5330834720851014e-13,4.636610112704128e-14,3.386557794401835e-14,1.3520233773951315e-13
0,T4-T6,2.2161673719554051e-13,5.030108483324066e-14,7.692589729135055e-14,2.2168829668077325e-13
0,T6-O2,1.309033070868432e-13,3.544247501532129e-14,3.826537919100567e-14,1.7078065296536879e-13
0,Fp1-F7,1.2561282376447794e-12,2.037987828385364e-13,4.311669136070926e-13,4.023264204798705e-12
0,F7-T3,4.3468600195672144e-13,6.518306420701262e-14,1.8309683147601848e-13,1.2133742795738974e-12
0,T3-T5,9.51202771923974e-14,5.0243030421029346e-14,1.1283068647818867e-13,8.149335565593856e-13
0,T5-O1,8.944311035623781e-14,2.2490763575072206e-14,4.856162040413763e-14,4.615719253032416e-13
0,Fz-Cz,2.6918232606943927e-13,1.075946902824137e-13,1.215503502307385e-14,5.727050217111756e-14
0,Cz-Pz,1.7534199691229568e-14,6.826108417004225e-15,3.991385495894687e-15,1.6413594490945138e-14
0,Fp2-F4,1.8810401479258562e-12,3.6134622219028537e-13,3.470846605762526e-13,3.778169421784074e-12
0,F4-C4,1.2244387123877199e-13,3.266163821770741e-14,9.264879499087474e-14,1.3806596838263402e-13
0,C4-P4,2.8539364108470474e-14,1.493989511022525e-14,4.3879891145322464e-15,3.989642141257974e-14
0,P4-O2,4.8808490840844014e-14,9.019265896272412e-15,5.549228994671785e-15,4.361062896506655e-14
0,Fp1-F3,1.8450510189700338e-12,4.675344845138995e-13,4.591690306167809e-13,7.464547696358629e-12
0,F3-C3,2.0919790987968257e-13,1.261857451418893e-13,3.043830774372865e-14,1.0250863349068667e-12
0,C3-P3,3.005047975682942e-13,7.269584568624832e-15,3.4750220590515883e-15,2.6542705612779492e-14
0,P3-O1,1.0406637593115279e-13,2.709985802561692e-15,5.136721609127534e-15,3.586621353829163e-14
0,Fp2-F8,6.874244422086054e-13,5.453180526344355e-13,2.1645788019209283e-13,4.627754032910389e-12
0,F8-T4,1.0447621642446294e-12,5.793636481410665e-14,3.2534028108228847e-14,9.348192722300334e-14
0,T4-T6,6.011037585649125e-13,9.451420648877937e-14,6.325775791443578e-14,5.933576692442608e-13
0,T6-O2,2.2946192541222565e-13,2.8255469519877915e-14,6.841616204251342e-15,1.4012528512892112e-13
0,Fp1-F7,1.2461112544676864e-12,1.3521359275390005e-13,2.1429687475448833e-13,6.520494281985801e-12
0,F7-T3,9.405942175691281e-13,3.884189973489304e-14,4.22976042718359e-14,7.287761870216424e-13
0,T3-T5,1.0896085976822335e-12,2.394833118361417e-14,8.847723485456597e-14,6.139362932387325e-13
0,T5-O1,1.4312927620221291e-13,1.7631309905990317e-14,6.760961499050674e-14,3.456941125678348e-13
0,Fz-Cz,5.444895352900051e-13,7.499695762475352e-14,5.0442367344389276e-14,1.0548333704595089e-13
0,Cz-Pz,8.683336331023634e-14,1.4573129815526032e-14,2.614645757965508e-14,1.9753332893743403e-14
0,Fp2-F4,4.893650386821365e-12,1.875847927375039e-13,4.680571227548611e-13,3.731200058308932e-12
0,F4-C4,4.3604499141391493e-14,4.290594487202452e-14,2.200010107230957e-14,7.325016765140162e-14
0,C4-P4,1.8133428969363525e-14,2.3826235192695237e-15,6.1234362886643234e-15,2.3094749280341784e-14
0,P4-O2,8.756513120378912e-14,1.2607608424723413e-14,5.163127209526503e-15,3.846438471610093e-14
0,Fp1-F3,9.245742914570422e-13,1.5333706680718802e-13,9.221222875416074e-13,5.643394259670183e-12
0,F3-C3,2.583770487039099e-13,1.2347325074667816e-14,3.5179380538207824e-14,6.590427144167252e-13
0,C3-P3,1.696628650842992e-14,1.6494720553908896e-15,1.27915078143782e-14,4.2873765828993316e-14
0,P3-O1,1.7838207806007226e-13,8.019997677740876e-15,9.63051254171918e-15,2.615594473470975e-14
0,Fp2-F8,1.1389085719293077e-12,2.751414990864469e-13,5.83605023827966e-13,3.281649648840865e-12
0,F8-T4,9.804322412941335e-13,6.025654856046994e-14,2.7136061841325044e-14,1.8847322129149322e-13
0,T4-T6,1.4315230894736524e-12,4.076098203508314e-14,1.790321207865418e-14,1.8065368858718644e-13
0,T6-O2,1.8664078796684604e-13,3.877993650649249e-14,4.535978012944193e-14,1.304810128174605e-13
0,Fp1-F7,9.979633317137535e-13,1.6948993095154848e-13,7.724504708756058e-13,5.206509760163675e-12
0,F7-T3,5.711716380674961e-13,1.724753224335671e-13,5.42140152281055e-14,9.79130954559316e-13
0,T3-T5,1.1505350644925905e-12,1.1631558269808613e-14,1.074388527902193e-14,8.554659090173133e-13
0,T5-O1,7.208393695313124e-14,1.937966399217653e-14,4.630776874312422e-14,3.1304938255137483e-13
0,Fz-Cz,1.6510802921001913e-12,2.270697413673517e-14,2.073638210096309e-14,8.070560176380021e-14
0,Cz-Pz,8.566821861257523e-14,5.568406779323274e-15,5.406847086609883e-15,3.375949872838295e-14
0,Fp2-F4,4.5340750903160185e-12,5.017725105915512e-13,2.1335179815383013e-13,2.9214645392456974e-12
0,F4-C4,1.5898298229387265e-13,6.466654991932906e-14,5.513532786279309e-15,6.527510810440348e-14
0,C4-P4,5.713768489231008e-13,9.119997157200598e-15,1.3620701359590619e-14,3.2450221247290035e-14
0,P4-O2,5.599543702380961e-13,1.3735877234923485e-14,3.350445910051451e-14,7.048759978154027e-14
0,Fp1-F3,3.1333561428588404e-12,7.36133051427989e-13,2.1768266010160563e-12,6.853380712566127e-12
0,F3-C3,1.2776031064059945e-12,1.0059784461200129e-13,1.0563830597281513e-13,7.9860698770674e-13
0,C3-P3,2.198177114079001e-13,3.301333109680551e-14,5.2545934685650725e-15,3.622785100679815e-14
0,P3-O1,1.5500000032448285e-13,4.072823695704107e-15,9.037645079505406e-15,3.9218181678222225e-14
0,Fp2-F8,2.4952097653184504e-12,2.0095407592048806e-13,2.34198722731159e-13,3.3151483750483835e-12
0,F8-T4,2.732184614707934e-12,1.021115894161485e-13,3.8947201032095254e-14,1.7357297914429734e-13
0,T4-T6,1.791561589581198e-12,5.981149310327665e-14,8.812338186846621e-14,2.8683253162351365e-13
0,T6-O2,2.408665515988671e-13,4.614189842404163e-14,1.055543708035033e-14,1.374164962168104e-13
0,Fp1-F7,2.6056655125939177e-12,3.522927193563773e-13,1.7969613463998864e-12,5.5890975401065405e-12
0,F7-T3,5.6042205598442e-13,4.3732066747359836e-14,1.544844724699421e-13,1.1205365477222075e-12
0,T3-T5,8.041733494609394e-13,1.262148101123452e-13,5.923814062687064e-14,2.8210471728094786e-13
0,T5-O1,3.2769459067423845e-14,1.9581965038052627e-14,5.449993877901164e-14,2.0641834753558533e-13
0,Fz-Cz,1.3392357728773233e-12,3.5131798993923697e-14,2.9564804650330994e-14,1.1349941458355368e-13
0,Cz-Pz,8.998781715533186e-14,1.0364805052482454e-14,5.8781132896118676e-15,2.8514197240696354e-14
0,Fp2-F4,4.2952731426840996e-12,1.697459131330643e-13,4.4705670490857793e-13,9.900257279391071e-13
0,F4-C4,1.1459179388847793e-13,3.126217407198476e-14,6.161157181039547e-14,7.391114812387238e-14
0,C4-P4,1.6078592149329763e-13,1.3433090298594862e-14,1.834909604236189e-15,3.285913645241847e-14
0,P4-O2,4.7806519621121456e-14,2.5904027853650206e-14,2.6069190919667278e-14,2.6426727824982237e-14
0,Fp1-F3,1.2656627091783707e-12,2.129411244723101e-13,1.1112738511941136e-13,5.9091527978414634e-12
0,F3-C3,8.187613037744134e-13,7.04087344762169e-14,7.795599989956558e-14,9.588945378719568e-13
0,C3-P3,1.4509388648271778e-13,1.4373683880978272e-14,1.2984126116554335e-14,2.843170491839032e-14
0,P3-O1,2.3049813262129956e-13,2.2932571905950953e-14,8.765911906284846e-15,4.4427712446003813e-14
0,Fp2-F8,8.47555250974939e-13,1.9713900479192094e-13,5.753396818337269e-13,9.631530004022042e-13
0,F8-T4,1.187259561202807e-12,7.402674741311946e-14,2.2241995016085782e-14,1.0845966033407073e-13
0,T4-T6,1.0426010171271682e-12,6.81462983482504e-14,3.9054807157028324e-14,4.120333382164765e-13
0,T6-O2,8.913877311378788e-14,3.549255439355719e-14,1.5827528561927705e-14,1.6313827218137256e-13
0,Fp1-F7,7.043374601771103e-13,2.0022263905887327e-13,5.800819872202132e-14,3.5861073813206022e-12
0,F7-T3,1.8304828636752234e-12,1.3399032451736973e-13,1.0250373239557924e-13,9.620769007844438e-13
0,T3-T5,6.989350360424845e-13,5.089900851276274e-14,4.232988224109797e-14,4.70883202684585e-13
0,T5-O1,1.1392479183336446e-13,3.73297608079382e-14,3.5124110203216884e-14,2.8924940671914345e-13
0,Fz-Cz,8.508841662830751e-13,8.554847476508898e-14,3.4041435808439404e-14,3.906532660418251e-14
0,Cz-Pz,1.2051963293252694e-14,5.683226952906151e-15,7.745033318281465e-15,3.3924048205623946e-14
0,Fp2-F4,3.1340647451437745e-12,2.8700255610094194e-13,9.644221983186617e-14,3.877278249712215e-12
0,F4-C4,1.580814103445938e-13,4.6362696146547017e-14,3.0534397568129894e-14,1.2549365346293154e-13
0,C4-P4,7.110522063296293e-14,1.1360603996513049e-14,5.0584255296300704e-15,2.0432580401637108e-14
0,P4-O2,5.718154942963911e-14,7.983576511657808e-15,1.8854669098326802e-15,2.5888095731825208e-14
0,Fp1-F3,1.4177568716140992e-12,3.252955234469976e-13,3.332879279855061e-13,3.1457771338764363e-12
0,F3-C3,2.935579400051005e-13,7.116351995479097e-14,7.574027010144197e-14,5.862562497145226e-13
0,C3-P3,1.0974021485771525e-13,1.0343688504498248e-14,6.437203922485919e-15,1.8401336856845142e-14
0,P3-O1,2.580869215408591e-13,3.061919295243487e-15,3.0083406398168898e-15,1.9093714261084113e-14
0,Fp2-F8,4.5413186574883286e-13,2.1218736791277692e-13,1.3614256140005136e-13,4.016927083949104e-12
0,F8-T4,1.3387671769574407e-12,7.073150322440874e-14,6.42463041091772e-14,1.696774833634465e-13
0,T4-T6,8.845250167940996e-13,6.082387999958021e-14,2.955517892498898e-14,1.4661704935948036e-13
0,T6-O2,1.4385421897595039e-13,2.98222495480072e-14,3.044990025364604e-14,1.271323370976531e-13
0,Fp1-F7,9.20059855604371e-13,2.955078243036485e-13,6.764373695188157e-13,3.9918003599734485e-12
0,F7-T3,1.7472607789188122e-12,1.1972084888637239e-13,1.192592650759854e-13,8.814747970725486e-13
0,T3-T5,8.691847967439759e-13,6.617796250004848e-14,1.4109864075327428e-13,4.2252668584239066e-13
0,T5-O1,5.918505403305261e-14,3.243722462918085e-14,3.266812561192046e-14,3.184972724841928e-13
0,Fz-Cz,2.641712214424078e-13,5.505911564593774e-14,4.399383608997501e-14,1.4200223830357694e-13
0,Cz-Pz,4.6234172126424416e-14,4.916748351543624e-15,5.58527193419589e-15,2.010251038830825e-14
0,Fp2-F4,3.2676182208840276e-12,3.68461195019264e-13,3.2631304386069613e-13,4.940281177406532e-12
0,F4-C4,7.812110079994616e-14,5.138704749536955e-14,4.9052476006003634e-14,8.210277159185402e-14
0,C4-P4,2.5866600016078728e-14,9.360104378962929e-16,6.799897312829019e-16,1.1690873132157283e-14
0,P4-O2,3.091432699196367e-14,2.979433314930836e-14,1.534954079043745e-15,5.037565980248366e-14
0,Fp1-F3,8.725284813889776e-13,1.874938642603196e-13,3.373851281569584e-13,6.858722167042446e-12
0,F3-C3,3.342167172393678e-13,1.0263428030754689e-13,1.1000985629573394e-13,1.3797445640776925e-12
0,C3-P3,1.2573066773569355e-13,1.3569568831868445e-14,4.640507358400337e-15,3.333132308318252e-14
0,P3-O1,1.0687426707591572e-13,5.577132803726989e-15,7.966743691660928e-15,2.986973871819031e-14
0,Fp2-F8,6.259050009040379e-13,5.474970609880642e-13,2.1851216867649304e-13,3.954156489857965e-12
0,F8-T4,4.0001237454386915e-13,4.459542626498489e-14,1.4046118378836305e-14,1.5783047845889508e-13
0,T4-T6,9.271867171965121e-13,4.6822409071472286e-14,1.6607692024517898e-14,1.813488682525096e-13
0,T6-O2,7.919804497196863e-14,2.883845752018053e-14,1.938584004369148e-14,9.72025009758967e-14
0,Fp1-F7,7.760581557987928e-13,1.8876247442281727e-13,1.191550674363975e-13,5.762479490998978e-12
0,F7-T3,1.3516503262050355e-13,4.840301938591457e-14,5.960472905817999e-14,7.844144250921788e-13
0,T3-T5,4.694653924741536e-13,8.15391255027482e-14,2.7189659215800477e-14,5.506210251648623e-13
0,T5-O1,7.977861752461289e-14,7.178634447903714e-14,4.4238430248999566e-14,2.9187755718934256e-13
0,Fz-Cz,7.115460125272207e-13,9.164293655226282e-14,3.7189583462201565e-14,7.378928514630038e-14
0,Cz-Pz,3.344749455057779e-14,1.2268288537388261e-14,4.872535085383987e-15,2.624579928613077e-14
