label,channel,delta_power,theta_power,alpha_power,beta_power
0,C4-P4,3.240695235978446e-11,9.659154745685906e-12,2.4114606038109877e-12,1.8827098358185273e-12
0,P4-O2,1.1338439440509254e-10,2.6439080928754513e-12,5.364076439984684e-13,1.2995742589544025e-12
0,Fp1-F3,3.749045201794745e-11,5.979437406086037e-12,1.1404169199656852e-12,3.2218723092917675e-12
0,F3-C3,7.295832920671384e-10,6.75516112254916e-11,3.426131945742773e-11,5.789087088366801e-11
0,C3-P3,2.6720689789100377e-11,5.713487840295859e-11,1.9516842802896277e-11,8.353737285119426e-11
0,P3-O1,1.5457801756998176e-10,2.938865940595436e-12,8.882169430186755e-13,1.0001081947414186e-12
0,Fp2-F8,8.224014025925187e-12,1.0207488170947331e-11,2.9837032714441344e-13,2.5697877703186207e-13
0,F8-T4,1.1326090057869715e-11,6.218395278191904e-12,2.6267695325765526e-13,5.193562545367855e-13
0,T4-T6,1.5899674582049438e-10,1.2377963146507576e-11,6.629671283994299e-13,9.38836728149871e-13
0,T6-O2,1.073697584988816e-11,1.4673536300795856e-12,8.527231574116775e-13,1.1987764690568429e-12
0,Fp1-F7,4.0417213705180954e-11,2.155889061950486e-11,5.885362052125322e-13,1.5283295860458861e-12
0,F7-T3,2.746569238443431e-10,4.640185105088545e-12,1.0559134834215388e-12,1.7241578647326027e-12
0,T3-T5,1.0446162608347493e-10,3.724278130023813e-12,1.1349019731523763e-12,1.5928279365056136e-12
0,T5-O1,7.836374344804792e-11,3.609169606930845e-12,4.063795142258976e-13,1.144286657534753e-12
0,Fz-Cz,1.5619242457472316e-10,6.229818871088085e-12,5.815628357798741e-13,1.7448387732336297e-12
0,Cz-Pz,1.4735116294611491e-10,1.1293666884692452e-11,1.180532047168167e-12,6.178248477764473e-12
0,Fp2-F4,2.1261012863750615e-11,2.3365970928069395e-12,1.2338365509037992e-12,2.7222228283272816e-12
0,F4-C4,9.810200336534125e-11,3.6224680159483975e-11,1.0874752236061317e-11,1.3542169284936099e-11
0,C4-P4,1.894583308211465e-10,9.484575927199901e-12,1.0259941791595946e-11,1.9415255603902406e-11
0,P4-O2,1.324479726964851e-10,2.4738595056478968e-11,2.157226948706465e-11,5.00098983966309e-11
0,Fp1-F3,2.9555466533093806e-11,1.6519008562995294e-11,2.498020313961304e-11,1.0780865355654536e-11
0,F3-C3,1.9762877361251274e-10,5.235459851752884e-11,4.1811850583972714e-11,1.6125978352654504e-11
0,C3-P3,6.429106251358061e-11,1.2936584777309965e-11,6.897336075970473e-12,2.7991319106850255e-11
0,P3-O1,5.967677243766539e-11,7.660913302569995e-12,2.1208921520064997e-12,4.268676893737686e-12
0,Fp2-F8,7.641453124561436e-12,2.2148096438665488e-12,5.801781189197582e-13,2.646173399378461e-13
0,F8-T4,8.515502049871845e-12,4.520205366708146e-12,1.503710040834954e-12,7.541284320442843e-13
0,T4-T6,9.937049882371554e-11,1.767656396785633e-11,3.424485142394951e-11,1.7918939054578155e-11
0,T6-O2,3.505114864113643e-11,1.0556878552294712e-11,1.8307104113810825e-11,5.361333378457291e-11
0,Fp1-F7,4.1072047034586495e-11,2.0996972697315048e-11,3.3098476713541364e-12,1.7502298009319565e-12
0,F7-T3,6.646067483994604e-11,3.684290673723087e-12,3.875981314709206e-12,3.2515112254784194e-12
0,T3-T5,2.631509902602207e-10,1.4595673192881348e-11,4.488460644958679e-11,1.1935729224104198e-10
0,T5-O1,1.7485096069804255e-10,6.62180775251896e-12,4.699059053751489e-11,7.523215999850769e-11
0,Fz-Cz,5.7954891214067496e-11,5.81982294333967e-11,1.5372637521426616e-11,1.7954690197172703e-11
0,Cz-Pz,9.178391171304676e-11,3.5767275703366874e-11,5.060938051272512e-12,5.602434682136529e-12
0,Fp2-F4,8.810951229839116e-11,2.8144623858481703e-12,8.244040504537794e-13,5.904349956532977e-13
0,F4-C4,2.67320334841841e-10,1.0737696737767658e-11,5.903504964237621e-13,1.3884986527435745e-12
0,C4-P4,1.9030299169370528e-10,1.4758502943559267e-11,4.982738373048713e-12,8.186154456752763e-12
0,P4-O2,4.078079276519018e-11,2.906252796994269e-12,6.269087293806479e-12,3.4142142591164257e-12
0,Fp1-F3,9.360305073107719e-11,5.997971898078435e-12,7.075477724504137e-13,8.541506004474532e-13
0,F3-C3,2.0890786547097002e-10,7.587654834790228e-12,5.6253912848473805e-12,6.143089504151035e-12
0,C3-P3,9.483045945255684e-11,2.7270713373904256e-12,1.6001627619250143e-12,3.1726838676477735e-12
0,P3-O1,8.926528627940494e-11,1.6033794036128321e-12,1.0403850687737366e-12,1.2350128495421966e-12
0,Fp2-F8,8.94627908336809e-11,5.202105547739079e-12,1.2195930273899405e-12,6.461134993585582e-13
0,F8-T4,1.718924264388522e-10,3.503106160274843e-12,3.4701228168078683e-12,1.889982010087167e-12
0,T4-T6,5.156673232391973e-10,1.4910542171598792e-11,1.5093301146860075e-11,1.5414787241707005e-11
0,T6-O2,5.974130013462268e-11,1.0692737575879702e-11,1.1366073428389918e-11,1.7557672785014615e-11
0,Fp1-F7,2.6040048123162894e-10,3.178181640006682e-11,4.453994020512102e-12,3.71530723721774e-12
0,F7-T3,2.9454771839380763e-10,3.317425039605466e-12,1.7946329005215368e-12,3.870025889177956e-12
0,T3-T5,3.557549394605844e-10,8.538776297922678e-12,1.7041831998585123e-12,4.772115093946328e-12
0,T5-O1,4.303127280502812e-10,4.416827211126013e-12,1.5515271756316079e-12,1.9073664843543927e-12
0,Fz-Cz,3.0054165218411823e-10,3.728161845154454e-11,1.947689510603517e-12,6.837272558551593e-12
0,Cz-Pz,7.683866072005714e-11,2.474163343118071e-11,5.688493661031474e-12,9.973962622243629e-12
0,Fp2-F4,1.5908145313537688e-10,4.69860553079521e-12,2.944417844028171e-13,8.562511043260358e-13
0,F4-C4,3.770415588684807e-11,1.649471214706645e-11,2.675520818046704e-12,1.9505730961596476e-12
0,C4-P4,2.8940674498667496e-10,1.2542406226677786e-11,2.751469926468175e-12,6.200079789245454e-12
0,P4-O2,1.2951176118274889e-10,2.095487323681525e-12,2.4590707732944557e-12,2.244326363700233e-12
0,Fp1-F3,6.094604798758878e-11,2.2022563773869697e-12,2.6575004927118384e-13,1.04944802173817e-12
0,F3-C3,9.453436727835083e-11,3.2851351432310513e-12,4.8153384339070944e-12,1.9952063222870324e-11
0,C3-P3,1.0302525605329966e-10,7.736984884146714e-12,1.3244584833658296e-12,1.2672625625636303e-11
0,P3-O1,4.1449254012902045e-11,3.423996534015946e-12,4.6513745394761365e-12,1.0088792377215102e-11
0,Fp2-F8,1.3696096113436648e-11,4.90411222314332e-12,8.689457109486149e-13,4.548156091510749e-13
0,F8-T4,1.7673637348059366e-11,3.4992189212657225e-12,1.1360900241137994e-12,8.54195512968903e-13
0,T4-T6,2.3063300994668658e-10,7.59889597756171e-12,3.726121168564419e-12,7.199476521413465e-12
0,T6-O2,1.5246548183485668e-10,4.687017755439242e-12,4.311261657411133e-12,2.5552856928407757e-12
0,Fp1-F7,1.5933332270299684e-11,1.2659238255388376e-12,3.178622564350338e-13,5.488380322404308e-13
0,F7-T3,1.6129349280291756e-11,2.1433538878953103e-12,1.0077009873005267e-12,1.0129133949157939e-12
0,T3-T5,7.106736578600699e-11,8.92015037575097e-12,2.804777654849054e-12,5.026743413194545e-12
0,T5-O1,8.264829289154597e-11,5.831841753927389e-12,3.0500186820004647e-12,3.940573796091606e-12
0,Fz-Cz,3.268181770699632e-10,2.935180554918766e-11,2.7216773924999563e-11,1.711095681104056e-11
0,Cz-Pz,8.414734028968744e-10,3.491742657378459e-11,1.8625917409165274e-11,1.7682644236991593e-11
0,Fp2-F4,1.7873266231719436e-10,1.4857257502373563e-11,9.932044794512997e-12,1.903610860917812e-12
0,F4-C4,3.5837502281241786e-10,4.1601687266004304e-11,2.687083581671707e-11,1.5555730107915068e-11
0,C4-P4,4.497120491062147e-10,2.9016549975288282e-11,9.017852116098407e-12,1.3711120157240458e-11
0,P4-O2,7.649249694474197e-11,1.7965618366390278e-12,4.249188882029171e-12,5.9547289622303935e-12
0,Fp1-F3,1.2794215240689958e-10,3.1991621228328755e-11,9.206242417429988e-12,1.8721895541083695e-12
0,F3-C3,3.1668233358044397e-10,1.233927286543356e-11,6.991304914512186e-12,3.145452876335327e-12
0,C3-P3,2.3636655574952204e-10,8.484306033185359e-11,1.6286963514449722e-11,5.240244561212769e-12
0,P3-O1,1.0803290508086762e-11,3.360927773204644e-12,1.351711255405336e-12,2.2315672101445696e-12
0,Fp2-F8,9.39492508926871e-11,1.4478446132697008e-11,1.6260838059158346e-12,1.2999530117668309e-12
0,F8-T4,2.571801641132893e-10,1.1764135048727647e-10,2.045662592718947e-10,3.4853160827089496e-11
0,T4-T6,2.6169223718169624e-10,4.619713541254529e-11,1.3271167146807743e-10,4.693900587072186e-11
0,T6-O2,1.745048598961338e-11,6.598407271371095e-12,8.310977117289135e-12,8.42579510816883e-12
0,Fp1-F7,1.2010176700778633e-10,1.498213036763548e-11,8.054422905614454e-12,3.737205200302338e-12
0,F7-T3,2.423323517601943e-10,9.256572724364574e-12,3.747044274061532e-12,3.4688042630651216e-11
0,T3-T5,1.2793711402561375e-10,5.759278174316416e-11,2.5248171740455276e-11,1.8406940717061307e-11
0,T5-O1,2.1131934517304128e-11,5.134717168181553e-13,6.194607732859593e-13,2.675402731281454e-12
0,Fz-Cz,4.813341923159147e-10,3.1021744058799376e-11,6.606594148197485e-12,2.1903530505683583e-12
0,Cz-Pz,4.804747285241121e-10,3.614029397964404e-11,8.8481312020478e-12,1.4588576175797348e-11
0,Fp2-F4,1.2895227938998083e-11,6.441687013311379e-13,8.327858543049124e-13,9.729388542822044e-13
0,F4-C4,4.3583050392101107e-11,3.5948122854278595e-12,1.8450941448714896e-12,4.27863695151257e-12
0,C4-P4,6.1150328856875e-11,4.550948413057317e-12,5.593125936334131e-12,3.801352167493047e-12
0,P4-O2,8.823545960088198e-12,2.6331211126430908e-12,6.029109938539223e-13,7.676573806249584e-13
0,Fp1-F3,9.792753895182674e-12,7.461497089868565e-13,5.520804537815294e-13,6.382083763966045e-13
0,F3-C3,1.7402371692659604e-11,4.929228336087256e-12,4.57955361098918e-13,9.819839949040304e-13
0,C3-P3,5.601730302120325e-11,7.236483144421062e-12,8.425562913775128e-13,1.0340073799179456e-12
0,P3-O1,2.3354438281849847e-11,9.705637030749387e-12,1.8995121206838514e-12,1.4226259284659391e-12
0,Fp2-F8,2.1142980313348116e-11,2.213987623262517e-12,2.932309838002502e-13,2.992902894414602e-13
0,F8-T4,1.5568808975990477e-11,7.540319308140597e-12,2.6249696317699536e-12,2.8752244530682388e-12
0,T4-T6,1.050775622973038e-10,7.462977015351868e-12,1.8847002259040934e-12,4.300387094573583e-12
0,T6-O2,1.5481222439280887e-11,2.6804107858350772e-12,1.5808681927028814e-13,2.865978539461465e-13
0,Fp1-F7,7.228420835406681e-11,7.725578963157488e-12,2.3622541606953903e-12,1.64792173081484e-12
0,F7-T3,5.8062341281122176e-11,6.034802079801711e-12,3.695365966363266e-12,1.6818635311224044e-12
0,T3-T5,4.46523825012794e-11,2.4061867191899563e-11,5.089757401440784e-12,3.1537262185576847e-12
0,T5-O1,4.7844026243233814e-11,4.225379821655147e-12,1.2996606227599538e-12,1.318886358472428e-12
0,Fz-Cz,4.0187628253375516e-11,3.64896308641527e-12,1.0726549038150314e-13,8.519041967527206e-13
0,Cz-Pz,8.744451855072907e-11,3.718645607970534e-12,9.485265250554205e-13,1.0859529637757378e-12
0,Fp2-F4,1.4377794151378063e-10,4.2322461562593636e-13,2.8133985680510323e-13,1.1569003449622367e-13
0,F4-C4,6.483473597428664e-11,9.198045469757361e-12,2.654598595434504e-12,1.5355383765311644e-12
0,C4-P4,2.4977208037188184e-11,4.138055859827422e-12,1.893315137885302e-12,1.2447069880385327e-12
0,P4-O2,1.2637491733723772e-10,1.0396437856798592e-11,3.1147787702583498e-12,5.584714896937476e-12
0,Fp1-F3,2.4610988262871166e-11,7.704287481610465e-13,2.994500219939272e-13,2.4293372275279785e-13
0,F3-C3,1.0478286178661429e-11,2.7000879382454498e-12,9.40606292799974e-13,8.811638345793011e-13
0,C3-P3,1.5751443490187853e-10,5.663450132766908e-12,1.476724006117566e-12,4.907553013509649e-12
0,P3-O1,3.339802456324758e-11,9.347622951340725e-13,7.265698886798779e-13,5.474324713213553e-12
0,Fp2-F8,2.2146785846385547e-11,8.685334999756635e-13,1.0879545816812087e-13,1.2851860561631389e-13
0,F8-T4,1.5478348117009306e-11,1.891657411170031e-12,1.830744172811969e-13,1.9502604098250617e-13
0,T4-T6,7.696034013386367e-11,1.3181530517976902e-12,1.0063456807582322e-12,1.3217022084602631e-12
0,T6-O2,4.663154188817896e-11,9.31074255866328e-12,2.235231375074164e-12,5.50241791262733e-12
0,Fp1-F7,7.735227610926101e-12,1.9922747412119046e-12,4.1880778815485673e-13,2.677376905906355e-13
0,F7-T3,1.1965260133256697e-11,6.54695749456199e-13,2.850447185731148e-13,4.999703556029864e-13
0,T3-T5,4.323362568149224e-10,3.850020775751615e-11,5.376021888204591e-12,1.7865300502407296e-11
0,T5-O1,2.1237676447489583e-10,2.3268686574270394e-11,4.928249479629206e-12,3.871178017251597e-12
0,Fz-Cz,9.981798948943717e-12,3.8293679961213355e-12,1.5073476545285754e-12,3.9705411649618917e-13
0,Cz-Pz,5.325720476972369e-11,2.0809572606802803e-12,3.1508690807163925e-12,6.713528169907035e-13
0,Fp2-F4,1.0729863468516323e-11,1.897202232934314e-12,1.5403385599943047e-13,4.907224633413105e-13
0,F4-C4,6.896006179985611e-11,2.1860522861015502e-11,6.8705680838363395e-12,5.674097725515362e-12
0,C4-P4,1.0757147426157858e-10,2.755855393113246e-11,1.2294522057707291e-11,6.439264120151111e-12
0,P4-O2,6.481624749173596e-11,5.648608107757999e-12,4.7227768098262404e-12,1.821873841312717e-12
0,Fp1-F3,8.982308375803961e-12,9.628329786904445e-12,8.691475848422932e-13,1.4315052915734072e-12
0,F3-C3,2.6090979783670787e-11,5.855979485126285e-12,9.905335126958417e-13,1.8512819315941878e-12
0,C3-P3,3.1333417621821333e-11,5.849744404752733e-12,1.1327700752881944e-12,2.4842906712969993e-12
0,P3-O1,3.663538919099263e-11,3.704131388758558e-12,2.0142803228547636e-12,1.0730206733842063e-12
0,Fp2-F8,2.7235758202084122e-11,4.149244812518232e-12,3.570275452620685e-13,3.724918669846083e-13
0,F8-T4,7.648313870967616e-11,4.818334944054714e-12,1.7423648991320479e-12,3.7792686949890505e-12
0,T4-T6,6.724319426099549e-11,2.2151652258942376e-11,6.107058807045841e-12,3.3884515883130195e-12
0,T6-O2,1.692040205858015e-10,7.578336145396496e-12,7.386082620282236e-12,2.423862069994378e-12
0,Fp1-F7,4.67963241098996e-11,5.221535049589951e-12,4.323150865037597e-13,5.353895586133076e-13
0,F7-T3,6.218921322711201e-11,5.4294299284841814e-12,1.4606263993495304e-12,1.842365142991284e-12
0,T3-T5,1.4149653845426142e-11,7.367760207521523e-12,3.420581335689839e-12,3.3964266006952655e-12
0,T5-O1,1.750400492374059e-10,4.383400289984711e-12,1.3541124361892053e-12,9.920451613481553e-13
0,Fz-Cz,7.185781419016574e-11,6.65105431039038e-11,1.6343112752217347e-12,1.6114039790600063e-12
0,Cz-Pz,3.00328518714033e-10,4.641601177265095e-11,3.175072579554125e-12,1.0040001920699685e-11
0,Fp2-F4,7.642092304996672e-10,1.5665313902728192e-11,1.5475825974686595e-11,2.1358883017656178e-12
0,F4-C4,4.641154275434777e-10,1.8197590643234347e-11,3.2257862473667852e-12,2.6786395970058253e-12
0,C4-P4,1.6166010541382762e-10,1.446893320318596e-12,1.1671452125508302e-12,7.994344426462213e-13
0,P4-O2,1.6098126789515667e-10,1.1015929600830048e-12,1.200982705842958e-12,1.4249685883402858e-12
0,Fp1-F3,3.726778258450512e-10,5.168851182046415e-11,8.2785037749639e-12,1.564505547855046e-12
0,F3-C3,2.87525505460878e-10,7.901181180297256e-12,1.1288567159366723e-12,1.5608202019518828e-12
0,C3-P3,3.127416535033273e-11,2.604783581133594e-12,1.4048163972354382e-12,8.06642196489271e-13
0,P3-O1,5.268610773082105e-11,4.034408422049072e-12,5.938543797192277e-13,8.536229620498942e-13
0,Fp2-F8,4.860272432901059e-10,3.818345996586547e-11,1.7484997502424657e-11,1.6317153199140951e-12
0,F8-T4,2.2935278445438827e-10,1.4385359458911656e-11,1.149028499580603e-11,2.444840868936735e-12
0,T4-T6,6.047665131411084e-11,1.4862902739643454e-11,1.8552197443172002e-11,3.239272482408075e-12
0,T6-O2,2.0264138598112717e-11,1.8233255789772458e-11,7.057521089310369e-13,5.881144926191257e-13
0,Fp1-F7,1.5359075941691158e-10,1.3027174698964774e-11,1.0984849929461825e-11,3.643356902284217e-12
0,F7-T3,8.731692114150893e-11,8.390026296906203e-11,7.278204252228506e-12,3.574682524349094e-12
0,T3-T5,6.386097840480286e-11,1.712709545481295e-11,1.2383775177676814e-11,2.959438891854959e-12
0,T5-O1,7.814110193457401e-11,7.142392076904503e-12,3.3745076005211117e-13,1.1471629471842439e-12
0,Fz-Cz,8.317806130860951e-10,1.8841159550512944e-11,4.9281823743028025e-12,5.741973208223111e-12
0,Cz-Pz,8.053910398498002e-11,4.339434429846488e-12,7.572339305153008e-12,5.234657086620323e-12
0,Fp2-F4,7.492652403516575e-11,2.274993540537361e-11,7.293766679051271e-12,3.76468622944126e-12
0,F4-C4,4.0110645942439006e-10,1.0421255574122322e-11,4.888766089888369e-12,4.736482016290185e-12
0,C4-P4,8.938622165454554e-10,4.779934293646496e-11,1.9563711887757054e-11,5.173449063016067e-12
0,P4-O2,7.622157239274783e-10,1.911236792102342e-11,1.1840874500843799e-11,7.2072911047045545e-12
0,Fp1-F3,1.329698907469918e-10,6.536842688711529e-12,4.477771728499236e-12,1.243425854230914e-12
0,F3-C3,9.038225934712636e-10,1.4006721012564086e-11,1.0141970728852364e-11,3.3854959172681523e-12
0,C3-P3,7.68545223239298e-10,6.705558341845597e-12,4.308633289372665e-12,6.360230047129474e-12
0,P3-O1,6.906288114500631e-10,2.426194819929281e-12,1.17041246189893e-12,3.0140037873700305e-12
0,Fp2-F8,2.6452515761541408e-11,1.106001804481767e-12,2.053325029470659e-12,8.83867276137106e-13
0,F8-T4,9.304767719469397e-11,5.266934963954473e-12,5.037769419883342e-12,1.490148018987704e-11
0,T4-T6,3.1444644829522743e-10,1.8418712976232836e-11,5.376187325270671e-12,8.855001501012584e-12
0,T6-O2,4.029546646778059e-11,3.000274394202876e-12,4.806270725370082e-13,1.088710471084285e-12
0,Fp1-F7,9.158076745332992e-11,1.4046787489057048e-11,3.2338931881980595e-12,1.3593284290721796e-12
0,F7-T3,7.681873367762526e-10,9.153037476269987e-12,7.1352902087778146e-12,1.994297130831392e-12
0,T3-T5,2.994517919448818e-11,7.17278810406263e-12,7.154456698380296e-12,5.1056126294989356e-12
0,T5-O1,4.454264383396286e-11,2.6735407093645957e-12,1.2038888561199707e-12,5.420819760702321e-13
0,Fz-Cz,7.458962461395267e-11,5.228442482252124e-12,4.963888995250645e-12,1.7039423293882342e-12
0,Cz-Pz,1.284985546080344e-09,1.372274479708634e-11,6.3088327239926e-12,2.2283013239772805e-12
0,Fp2-F4,9.297347641605865e-12,4.722457962751761e-12,1.8855015284831102e-12,6.882190558187143e-13
0,F4-C4,2.9253023038099405e-11,1.0593278968535046e-11,7.4809264552312e-12,3.5452792473902815e-12
0,C4-P4,4.291715144264768e-11,1.1971332989134274e-11,1.8440843003476905e-12,6.319605783110061e-13
0,P4-O2,5.3084451355160274e-11,1.2009203807785556e-12,6.22551736336633e-13,6.458555590999898e-13
0,Fp1-F3,1.1054137704826742e-11,4.73317025013699e-12,3.8562143858906106e-12,1.3614271916248252e-12
0,F3-C3,1.1458300841032429e-10,1.2163405129952201e-11,9.532163594787373e-12,1.3764955036528248e-12
0,C3-P3,1.7281279841912017e-11,2.879268888284629e-12,2.3422527538056847e-12,1.3201808704694405e-12
0,P3-O1,2.766624457347983e-11,3.658327040757787e-13,1.0761326862879273e-12,5.039656293272263e-13
0,Fp2-F8,2.1968724346462276e-11,2.1988884510023895e-12,2.7866281815341144e-13,2.953285244911894e-13
0,F8-T4,1.0122063221738549e-10,1.2990614687603284e-11,5.260637626621938e-12,3.1683210756703158e-12
0,T4-T6,1.4415058682509785e-10,2.69496112400667e-12,2.942031547510753e-13,2.5674902969085156e-12
0,T6-O2,1.24736453413971e-11,3.5202781799662175e-13,6.010462238906688e-14,2.9209643832145013e-13
0,Fp1-F7,2.680511583539751e-11,2.267585016742488e-12,2.5309001373263807e-12,2.400405142181099e-12
0,F7-T3,4.94366319468402e-11,3.012624675552774e-11,2.1195812369933627e-11,9.643684655030841e-12
0,T3-T5,4.807846673797665e-11,8.249970232062077e-12,5.351817202831669e-12,3.817135361393014e-12
0,T5-O1,1.0524068337811514e-11,1.149125873556449e-12,3.631244741079325e-13,5.772987301593056e-13
0,Fz-Cz,4.869156470287414e-11,4.7094787742992725e-12,2.844446842836173e-12,6.784885868915613e-13
0,Cz-Pz,4.615103672253257e-11,2.9889792873322112e-12,7.290162604969316e-13,1.146193566898906e-12
0,Fp2-F4,4.14392477850704e-12,4.113733458878326e-12,3.224248395982069e-13,2.0877818910624347e-13
0,F4-C4,1.3011985313520527e-11,1.6224483334055316e-11,1.042274282784317e-12,5.432687042564632e-13
0,C4-P4,2.7980703470376945e-11,5.347703968747022e-12,4.333921581012946e-13,7.926002578412957e-13
0,P4-O2,4.536218380166837e-12,7.054336243188757e-13,7.997724159708573e-14,4.975931721193533e-13
0,Fp1-F3,2.2151994676314404e-11,6.091611145306267e-12,6.458444022967729e-13,2.5341434744672676e-13
0,F3-C3,4.178133767510249e-11,8.265882538334583e-12,1.2630987902063456e-12,8.414909261575209e-13
0,C3-P3,5.1703574067714984e-11,6.2432852262592636e-12,8.112969763020946e-13,1.2600179947240603e-12
0,P3-O1,1.2974055057799261e-11,3.1509808122895658e-12,6.829166222385704e-13,8.782525111871366e-13
0,Fp2-F8,7.314814114593268e-12,6.0560546219292585e-12,1.8670763670242494e-13,1.9302698874159544e-13
0,F8-T4,1.944061367168137e-11,3.84539935895362e-12,3.1518712316583246e-13,3.6692345208434675e-13
0,T4-T6,1.7202399218018645e-11,1.0399740574481261e-11,5.798885369321989e-13,1.097820490616415e-12
0,T6-O2,8.10323347049439e-12,1.0782806053390543e-12,2.432557977755448e-13,3.994821086606364e-13
0,Fp1-F7,3.3068339275651e-11,2.101704928817132e-11,9.769067176414282e-13,4.085821084816605e-13
0,F7-T3,7.481990159473295e-12,1.0796088809680212e-11,4.3375013898265377e-13,5.000193309625501e-13
0,T3-T5,1.7232122369576823e-11,5.991339335728416e-12,5.374767941709907e-13,1.3507510050413163e-12
0,T5-O1,8.565321585113195e-12,7.630590860315258e-13,3.121415571289319e-13,4.736861817952839e-13
0,Fz-Cz,5.20676463902459e-11,4.3812018828617855e-11,4.7769766249733385e-12,1.2506212911228565e-12
0,Cz-Pz,5.724486806710932e-11,2.8729891472232832e-11,2.886392636907572e-12,2.628202140657952e-12
0,Fp2-F4,6.851847022752067e-12,4.40604206308293e-12,9.440872957427846e-13,1.0812940749989116e-12
0,F4-C4,1.1916447576824668e-11,8.906805061917482e-12,3.690724592061805e-12,2.0000481899287734e-12
0,C4-P4,3.5499201207181683e-11,2.798706220002471e-12,4.061933199687843e-13,6.66793002955512e-13
0,P4-O2,8.770790710026208e-12,4.799383504058498e-13,1.0797283351175497e-12,6.600629430204193e-13
0,Fp1-F3,3.394317324960534e-11,1.2529664515636013e-10,3.2281752828964157e-11,6.6479844417063995e-12
0,F3-C3,5.807604797292835e-11,4.1298513095024586e-11,6.040468242068205e-12,2.3572288507882225e-12
0,C3-P3,6.094388958053033e-11,2.581379095695064e-12,3.976750597107392e-12,1.8275817767611576e-12
0,P3-O1,1.3965667486959404e-11,3.7473916560474795e-12,1.6588864736878302e-12,1.1827947455756631e-12
0,Fp2-F8,2.999847107896476e-11,1.2608624554183775e-12,7.160229114507671e-13,5.620490789905909e-13
0,F8-T4,9.771863267604355e-12,1.9657034953560202e-12,1.438824427899826e-12,1.1950071538266633e-12
0,T4-T6,2.118101910396624e-11,8.114471520209634e-12,1.2386490626333248e-12,1.5229429121146223e-12
0,T6-O2,1.2569373971636391e-11,1.4259878800077208e-12,4.895256733772871e-13,6.88991932469045e-13
0,Fp1-F7,3.8866125866220535e-11,5.0532081714914256e-11,1.1337613053881425e-10,4.857215234649928e-12
0,F7-T3,7.48487427963293e-11,9.302341791438468e-12,5.713366298829192e-12,1.881567493358872e-12
0,T3-T5,1.7263624111566268e-11,1.730240256396349e-11,8.869621980448902e-12,2.3040523894699575e-12
0,T5-O1,3.528632912974536e-12,4.749474579019159e-13,4.2765462692456327e-13,4.3195351028882606e-13
0,Fz-Cz,6.061163937432247e-11,7.846000207124144e-11,1.1907137500253863e-11,5.937744770584654e-12
0,Cz-Pz,4.9588815449695235e-11,3.5327758768632504e-11,2.0640761973307696e-11,5.319533822159255e-12
0,Fp2-F4,2.8534954708590646e-10,1.377718234686582e-11,3.7383554130269927e-13,6.776915962440752e-13
0,F4-C4,5.289669094629302e-11,1.4630746824015234e-11,2.091739791281209e-12,8.45992182217239e-13
0,C4-P4,9.244352745056241e-12,6.359545134876273e-13,4.400772780990535e-13,2.819676833492663e-13
0,P4-O2,6.270893765346849e-12,1.4867298122736562e-12,1.4233465783932884e-13,5.833395974310998e-13
0,Fp1-F3,1.0527964413648767e-10,9.32103614940738e-12,1.0883433160910218e-11,1.5534070418742531e-12
0,F3-C3,3.254159534957834e-11,7.196205407031709e-12,2.191663877574797e-12,1.0414430621773244e-12
0,C3-P3,2.7092219343064543e-11,1.0015859184095985e-12,5.178972551780033e-13,7.788951445306251e-13
0,P3-O1,1.1235681781625305e-11,8.525659437210646e-13,2.303330338879424e-13,9.971301232750383e-13
0,Fp2-F8,1.7981186733157237e-10,9.12159555810663e-12,1.661089270176662e-13,4.4056467656031226e-13
0,F8-T4,2.3357036177574835e-11,2.188972770181588e-12,3.6844596885989926e-13,5.649985221736936e-13
0,T4-T6,6.4015960750099115e-12,5.641704141759172e-13,2.947110186706983e-13,8.861661592828043e-13
0,T6-O2,1.5871911691559174e-12,4.376192838608381e-13,3.235925042965206e-13,2.4079242162638715e-13
0,Fp1-F7,1.0895307364884704e-10,1.998776109177032e-12,5.4429934729255445e-12,8.337118154610565e-13
0,F7-T3,4.1173067204130434e-11,1.2833438333598769e-12,1.317039280302429e-12,4.712669986083932e-13
0,T3-T5,2.5124189252815005e-11,4.64921001256557e-12,2.0318425871368292e-13,4.95719832889188e-13
0,T5-O1,5.6544680968999076e-12,5.464829788302021e-13,1.1616129145430856e-13,5.961358331025863e-13
0,Fz-Cz,8.84885921211078e-11,1.0786830674393713e-11,1.9279451875846666e-12,3.4989128735248204e-12
0,Cz-Pz,1.5489868875233606e-11,6.241182133459086e-12,3.163976544710125e-13,1.0035062579755917e-12
0,Fp2-F4,1.8034777756680907e-11,1.6081896564466899e-12,2.0162542005063531e-13,9.924468685189255e-14
0,F4-C4,4.175652849964801e-11,3.0734414344918914e-12,4.48341541562846e-13,2.9461857047227904e-13
0,C4-P4,1.30343774278134e-11,2.41401126794745e-12,8.575732542271511e-13,7.073986851902912e-13
0,P4-O2,2.592396350277926e-11,3.056423952522437e-12,8.850569125094245e-13,8.275211828319002e-13
0,Fp1-F3,6.498273280756983e-11,7.948550984923953e-13,3.797799698204333e-13,2.2530510149514478e-13
0,F3-C3,2.289209334473468e-11,5.967738902587134e-12,2.853178617502433e-12,1.9434975613365743e-12
0,C3-P3,9.802928014031185e-11,1.082297072716974e-11,5.631749725955885e-12,1.9669524702947544e-12
