label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F4,3.783196600082688e-11,4.603195877554929e-11,1.9073138332867667e-11,9.409254395136825e-12
0,F4-C4,3.227651050462299e-10,1.1212707962671024e-11,4.928818274392079e-12,5.9551588567738224e-12
0,C4-P4,3.586085609939246e-10,1.0691529455125975e-11,1.7988793151522463e-12,3.7586474158491195e-12
0,P4-O2,2.7984096361281335e-10,9.648718690211669e-12,9.076900806240961e-13,8.184586738978283e-12
0,Fp1-F3,7.162222014956363e-11,2.1069477350631455e-10,2.727813376593242e-11,9.745647510419073e-12
0,F3-C3,6.380621138790409e-11,3.899891321851234e-11,1.5193835386788684e-11,7.627204466966574e-12
0,C3-P3,9.836568113984878e-11,1.473648227736425e-11,6.069856261916767e-12,7.51420536581533e-12
0,P3-O1,6.24036819051809e-11,9.60452479905743e-12,1.7030760203e-11,1.3959982996855351e-11
0,Fp2-F8,1.7005931068921672e-10,1.196830200973558e-11,5.849470715251218e-12,1.786713728724897e-11
0,F8-T4,2.8657300132442366e-08,1.7845564080962695e-10,1.6629443560553715e-11,7.451824966664332e-11
0,T4-T6,2.463753945200809e-08,1.6073501581748456e-10,1.7151484876791872e-11,5.283149124754798e-11
0,T6-O2,2.0136113533876492e-10,3.844003419367502e-12,2.8828786024893063e-12,1.724175584864796e-12
0,Fp1-F7,2.112028385071563e-10,2.0226457340341123e-10,3.641441661193571e-11,2.1711445623824488e-11
0,F7-T3,1.486795888637183e-10,2.0454245745300782e-11,4.655034186871763e-12,6.331807219351169e-11
0,T3-T5,2.71102026462953e-10,3.09145382275561e-11,7.118605967642477e-12,4.927661418880895e-11
0,T5-O1,2.4335633946795956e-10,5.763389731454142e-12,5.513691685035624e-12,1.5383494478960377e-11
0,Fz-Cz,1.7313798455747208e-10,1.2561515708833532e-11,1.300921887313293e-11,7.784486114906027e-12
0,Cz-Pz,1.3898060268638922e-10,6.31530734059865e-12,5.143697021753591e-12,3.2419343506280932e-12
0,Fp2-F4,3.775765073346974e-10,1.4244835037591249e-11,2.5245529637027786e-12,2.250409811601638e-11
0,F4-C4,4.992482985450616e-10,1.5481201844874203e-11,2.7209201852660794e-12,1.1887987275170741e-11
0,C4-P4,3.7564806569079115e-10,2.8347342556684385e-11,5.9796822669847805e-12,1.9688149143940567e-11
0,P4-O2,9.980543964341423e-10,4.563122364068687e-11,1.0340569700569316e-11,1.8322699812421192e-11
0,Fp1-F3,1.558766691882374e-10,2.3198583876984948e-11,1.0740155838652198e-11,1.6477545554239822e-11
0,F3-C3,3.217145500315419e-10,1.823426051117733e-11,4.263345650669454e-12,6.277240870860301e-12
0,C3-P3,2.4230453106581544e-10,6.677311835334965e-12,1.3570016309734588e-12,5.641865126340348e-12
0,P3-O1,4.382190395814958e-11,1.041558349765001e-11,1.2672140934083093e-12,2.170896006994304e-12
0,Fp2-F8,4.912396133750367e-10,3.158014215890737e-11,4.168868313901017e-12,1.9909091541468488e-11
0,F8-T4,3.3668243807958464e-09,2.9379405274127137e-11,4.239604387186506e-12,2.239263597584684e-11
0,T4-T6,2.240402660812914e-09,6.295846523050972e-11,1.84778106692365e-12,3.007316938525552e-11
0,T6-O2,2.1729766801897947e-09,2.3043543109294698e-11,9.821263257702066e-13,1.8655347527450395e-11
0,Fp1-F7,7.937509060198193e-11,1.0698026536844171e-11,2.414571307040713e-12,7.772723880565408e-12
0,F7-T3,5.695148080858953e-10,6.0362876486730765e-12,5.01378907804075e-12,8.163498015388187e-12
0,T3-T5,2.6773562896932703e-10,1.3410430202495177e-11,1.086343490502649e-12,8.779995740807115e-12
0,T5-O1,3.140381653385489e-11,2.313996832255098e-12,1.3390606950648835e-12,1.397319185289929e-12
0,Fz-Cz,7.010604845085227e-10,4.973541631143407e-12,3.3625651417878913e-12,2.701237293476443e-12
0,Cz-Pz,1.3625190743600555e-09,5.670705604476734e-12,3.9915210460249066e-12,2.411964029647519e-12
0,Fp2-F4,1.087531378160244e-09,5.229144238631474e-12,9.557087139834632e-13,4.494391425848988e-12
0,F4-C4,2.3867568371202525e-10,2.7787048537027353e-12,1.0665314643678755e-12,3.808104540992134e-12
0,C4-P4,3.834625528081223e-09,6.808774161741989e-11,2.4542839261897832e-11,2.0413025251934117e-11
0,P4-O2,4.1495201239033914e-10,4.587816690926338e-11,2.6801459483207212e-11,3.652214576503683e-11
0,Fp1-F3,6.60519179666369e-10,1.8972130392996545e-12,3.3922688832449645e-13,1.4239067417678116e-12
0,F3-C3,1.520511267377535e-11,1.0267048763973856e-12,5.99614402496166e-13,1.6474328152435636e-12
0,C3-P3,5.373910621576159e-10,2.301492262704448e-12,6.311649238502288e-13,5.696270646035038e-13
0,P3-O1,1.783323924913264e-10,6.8853502292996445e-12,1.6926491496441657e-12,3.3386342986185498e-12
0,Fp2-F8,1.858021385371909e-09,1.124834291731036e-12,7.530874091787278e-13,5.2095839368496276e-12
0,F8-T4,9.556502253791475e-09,1.0640759620917253e-10,2.3461671817814906e-11,3.546280248477256e-11
0,T4-T6,2.7317463774439115e-08,1.6446315309919943e-10,1.1343302495155549e-11,4.234324827625307e-11
0,T6-O2,2.2889969891208483e-08,4.7971161886242525e-11,9.635916909230654e-12,1.4112537257179544e-11
0,Fp1-F7,9.625928069515348e-11,2.6062603346617984e-12,1.525602703623862e-12,1.6627194724852458e-11
0,F7-T3,2.4420501879464603e-10,4.404239296148968e-12,1.5364557525090889e-12,2.122095799359875e-11
0,T3-T5,1.6405568881439343e-10,1.535627846266186e-11,2.0119076882102803e-12,4.5335209510045675e-11
0,T5-O1,8.163568157024342e-11,3.1456047181820936e-12,1.341036759264032e-12,6.049165385195144e-12
0,Fz-Cz,6.49157241290375e-09,9.861324378973887e-12,2.164603157223998e-12,2.1307751417576214e-12
0,Cz-Pz,2.4070686943931767e-09,8.169519294873743e-12,5.523474397970018e-13,9.681287624681745e-13
0,Fp2-F4,1.942089632622925e-11,9.000487350519521e-12,4.5245426707145044e-12,1.3754388301137937e-12
0,F4-C4,1.4136524756709383e-11,1.2505460071805709e-11,4.722706686627505e-12,3.4668144150547816e-12
0,C4-P4,9.374562352851937e-11,1.3916300436936431e-11,2.8695667257049243e-12,6.649865185356181e-12
0,P4-O2,1.399268898017431e-09,3.3640116640226526e-11,3.4259831994471083e-12,2.2678986107308053e-11
0,Fp1-F3,7.460283060722997e-12,3.3763249439070354e-11,5.726044840520992e-12,2.202108196599636e-12
0,F3-C3,3.816051127640449e-11,4.5184746704413276e-11,1.3085700958794075e-11,2.939411286656657e-12
0,C3-P3,8.546773742324375e-11,8.849643484081083e-12,1.1708115291504583e-12,1.9871128338108003e-12
0,P3-O1,1.2028563895662283e-10,1.3152342773287704e-11,4.843557158491608e-12,4.4799792078204155e-12
0,Fp2-F8,1.4165402008374712e-10,4.4085598707437824e-12,6.013688193704512e-12,1.4606096363794703e-12
0,F8-T4,6.525395726470361e-10,7.052411119858192e-11,3.256987759415919e-11,4.329516282055012e-11
0,T4-T6,1.774973413779864e-10,2.934560889959724e-11,1.0136679993431864e-11,1.3922556588306634e-10
0,T6-O2,7.829760066330038e-10,3.445280148430276e-11,2.326197522173822e-11,7.154943049255223e-11
0,Fp1-F7,3.106914051967341e-11,3.000392935657617e-11,6.567769110180711e-12,8.807527068155633e-12
0,F7-T3,5.0571084956841696e-11,1.555217177749915e-11,5.258600005260051e-12,2.907541212279008e-11
0,T3-T5,1.0750892892285505e-10,2.054474574564491e-11,1.0293916466213375e-11,4.7912034890325045e-11
0,T5-O1,9.567209186516479e-11,8.562995665428427e-12,1.0802859034191288e-11,3.5738837350821274e-11
0,Fz-Cz,3.4219312981245765e-10,1.878624898905207e-11,2.3498172312937038e-11,1.8461509598003867e-11
0,Cz-Pz,2.1011283284397028e-10,9.40581164187162e-12,1.5115832599779334e-12,1.242961523308826e-12
0,Fp2-F4,1.446756292499548e-10,1.2449408036009736e-11,9.045701104158001e-12,7.704521848853378e-12
0,F4-C4,6.269559876463286e-10,7.989191659489532e-12,5.566949515173924e-12,1.134306921422905e-11
0,C4-P4,4.319694542477044e-10,7.920181647317583e-12,3.4081073141375557e-12,6.823498313177921e-12
0,P4-O2,4.76704667907825e-10,2.5195704286829846e-11,2.7157749830705366e-12,1.0701473035143592e-10
0,Fp1-F3,9.349115717243126e-11,1.1849440620490831e-11,1.423961053087872e-12,2.7913525324067497e-12
0,F3-C3,1.7449861617573844e-10,2.655987205340346e-11,3.697080299818411e-12,2.186767743857153e-12
0,C3-P3,2.1566945741977385e-10,7.971769183362003e-12,3.3872719299648688e-12,2.0707310814645258e-12
0,P3-O1,7.152749276018717e-11,4.2446745203714e-12,2.5998165935924067e-12,3.355548747344023e-12
0,Fp2-F8,1.202451931469709e-09,5.238630796406496e-11,3.84795212264534e-12,4.732495695755427e-12
0,F8-T4,2.4452863890219766e-10,2.051953699891608e-11,5.728690643921611e-12,2.7577849271598843e-11
0,T4-T6,7.399275187489258e-10,3.0453957317668683e-11,1.4034797519717088e-11,9.953620530090769e-10
0,T6-O2,1.4800164476536196e-09,2.0085413728646144e-11,1.1298900920637726e-11,1.0129152308075304e-09
0,Fp1-F7,4.2875115287300076e-11,2.1392975676520907e-11,2.401937063684516e-12,3.4188166367929454e-12
0,F7-T3,3.1944442835889964e-10,1.8993079830969827e-11,8.279876148689895e-12,7.926883811993737e-12
0,T3-T5,2.2834340608235438e-10,4.914257300757938e-11,6.485058973013283e-13,1.6939552403333982e-11
0,T5-O1,6.119006882803111e-11,1.158944886554789e-11,6.434454332381442e-12,2.0154161657090033e-11
0,Fz-Cz,4.0720223291021713e-10,1.8680978036580592e-11,9.545550688496521e-12,5.2009510357570115e-12
0,Cz-Pz,8.04779167629278e-10,3.1377988386588334e-11,2.5064415321124213e-12,1.3161425268790291e-12
0,Fp2-F4,9.539278889644337e-11,4.173493408331134e-12,2.19711283457287e-12,3.8491596056215626e-12
0,F4-C4,4.732807629711385e-10,3.4991307671121106e-12,2.396596829304606e-12,3.810933107464243e-12
0,C4-P4,2.892887109888714e-09,1.2812347173917664e-11,2.5235214253445617e-12,9.261203304581578e-12
0,P4-O2,2.1944185614163216e-09,3.1056525947557194e-11,1.0664256133396617e-11,7.067942525283711e-12
0,Fp1-F3,2.697773349014022e-11,1.0846884695090959e-11,1.4369596278498345e-12,2.0617566907719452e-12
0,F3-C3,8.420094525369419e-11,1.6595686447384832e-11,5.813481530839863e-12,5.691748190622039e-12
0,C3-P3,8.842009835404945e-10,2.036975545730071e-11,1.7367008041078092e-11,1.0154559035099123e-11
0,P3-O1,6.079640311991559e-10,3.2865585469457633e-12,1.3631651750408858e-12,3.571117187225435e-12
0,Fp2-F8,1.2492815254625688e-09,6.549044976198572e-12,7.047176694462453e-13,1.0875056976304727e-12
0,F8-T4,2.233971538430475e-09,7.116824276367242e-11,2.3416356531156047e-11,4.868604349452194e-11
0,T4-T6,1.0527590462055812e-09,5.850128770210159e-11,1.9148911080327882e-11,7.329361813921873e-11
0,T6-O2,4.788797292007132e-09,3.273689555313122e-11,8.461226985786646e-12,2.18441965020377e-11
0,Fp1-F7,5.480741921344329e-11,1.5833698416160873e-12,9.491330725545467e-13,1.7244271438241162e-12
0,F7-T3,2.2490215487627547e-10,5.213861694158398e-12,4.3357685222873946e-13,6.457239360918996e-12
0,T3-T5,3.3574436301369164e-10,1.4409992205504684e-11,5.1357139723802015e-12,1.4412457551602387e-11
0,T5-O1,1.4940898754803737e-10,1.017841695342907e-12,2.3104438034652566e-13,5.760933044134324e-12
0,Fz-Cz,1.388191089655646e-10,1.661895884947235e-11,2.0321160112734033e-11,5.197365679321856e-12
0,Cz-Pz,2.451839748036056e-09,7.285493103914382e-11,2.468959376572556e-11,1.0206012248705824e-11
0,Fp2-F4,1.5265927345879317e-10,8.20292903547023e-13,8.060144685357676e-13,1.7685423228310448e-12
0,F4-C4,8.238973812528209e-12,6.3040226141196305e-12,7.86129357098265e-13,1.8215840975366282e-12
0,C4-P4,4.958536392957217e-11,6.8215013544306325e-12,1.5468993757707983e-12,8.539110458730932e-13
0,P4-O2,4.3038283229201233e-10,6.266922360219886e-12,2.5141896714904306e-12,6.3301093924644525e-12
0,Fp1-F3,8.811379520289627e-11,8.90550724286595e-13,8.032314064902174e-13,1.5259131727130606e-12
0,F3-C3,3.127645314946038e-11,5.04502953566008e-12,1.6520843168013314e-11,6.8505874149676e-12
0,C3-P3,5.892031527334673e-11,1.1087953175528341e-11,2.1679067484169297e-12,6.559764088375285e-12
0,P3-O1,1.3225237911970228e-10,9.824839976228956e-12,1.064952427229139e-12,4.376289944869908e-12
0,Fp2-F8,2.0679711011913575e-10,1.1291370722246076e-12,2.916527023832471e-13,7.915566489742691e-13
0,F8-T4,1.3787124602611905e-08,8.819666730210029e-10,1.1451560608051465e-10,9.930265453218737e-11
0,T4-T6,1.400130494969193e-08,9.606866797128945e-10,1.2021100461772083e-10,1.4775303338025223e-10
0,T6-O2,3.8115148047257816e-10,5.366599528700742e-12,4.177465235676381e-12,2.106719828614113e-11
0,Fp1-F7,5.9070377673055116e-12,1.7910379200883682e-12,7.226883680206938e-13,6.519704509288209e-13
0,F7-T3,1.487301904964418e-11,1.2756291455319892e-12,3.1953680736354004e-12,1.0358581760807112e-11
0,T3-T5,1.4552210062310424e-11,2.3718141363537104e-12,2.61959047521451e-12,1.123186945039472e-11
0,T5-O1,1.414064997778045e-11,6.708783061177948e-13,9.911388520607043e-13,3.4433754598891143e-12
0,Fz-Cz,5.697386971317592e-10,4.579584738876841e-12,1.965525886907259e-12,6.058504683857185e-12
0,Cz-Pz,2.9745662258751444e-10,8.750055879687811e-12,4.3425314935483755e-12,3.769629252094738e-12
0,Fp2-F4,2.8132892600492934e-10,1.719933207232995e-12,1.2493787060577338e-12,3.3709528009788175e-12
0,F4-C4,2.3250479200699585e-10,2.9102246544093702e-12,2.594358596048527e-12,3.730730827424228e-12
0,C4-P4,8.996371782890519e-11,3.965578541828059e-12,3.316668366993425e-12,3.2045467867715466e-12
0,P4-O2,2.1180874684928275e-10,2.5601904119029246e-11,2.666462124616129e-12,2.316222051362487e-11
0,Fp1-F3,2.6637369629343226e-11,1.1080615564424402e-12,3.4614342364167324e-13,5.060554615255517e-13
0,F3-C3,4.576304357037215e-11,4.6718941000343116e-12,1.2232658743088477e-12,2.979839538393741e-12
0,C3-P3,1.0041697855061917e-10,4.1644711132504796e-12,9.332650518968817e-13,1.7507511116806588e-12
0,P3-O1,2.172320221212697e-11,6.066887775078498e-12,1.7102120810148398e-12,4.089030230461652e-12
0,Fp2-F8,4.113535097379194e-10,3.2874910330638376e-12,2.347673009923624e-13,1.2333269644826027e-12
0,F8-T4,3.2270132831012156e-09,1.5042275515545825e-11,1.4628074776772782e-12,1.0570149556894518e-11
0,T4-T6,4.033847315202509e-09,6.292472284238379e-11,9.248565561339725e-12,1.480773963219745e-10
0,T6-O2,2.0054455398811061e-10,2.2099210803573892e-11,1.2965079021403655e-11,1.4320672489405065e-10
0,Fp1-F7,4.240793295091816e-11,8.304778277272566e-13,4.420578655390214e-14,5.902184301135169e-13
0,F7-T3,1.6215870799601014e-10,2.3358983239782365e-12,3.125958492954544e-13,1.045589604384626e-11
0,T3-T5,1.5068944809208417e-10,3.845614338269655e-12,3.549528403181646e-12,3.6795690981904596e-11
0,T5-O1,3.983779675713908e-11,4.1419497002552886e-12,3.893035702683338e-12,2.0858576948825566e-11
0,Fz-Cz,1.0774706180254885e-10,5.2570538262447e-12,1.8309753969934837e-12,2.6229795117356422e-12
0,Cz-Pz,9.533163199881934e-10,9.194935422098985e-12,2.1430230736456812e-12,5.490595889047349e-12
0,Fp2-F4,2.4873383846213517e-11,4.1260453446236234e-13,6.643055726603482e-13,1.498678718547353e-12
0,F4-C4,3.97368357305233e-11,1.2415329003154578e-11,7.756904577926584e-12,1.8207838193737594e-11
0,C4-P4,6.169532109975452e-10,5.78872222990568e-12,7.224280443665006e-12,1.0495211831909354e-11
0,P4-O2,3.4966093403268464e-10,2.4892867740766196e-11,4.670725222067048e-12,3.392738272469979e-11
0,Fp1-F3,1.014474398955088e-10,2.7201014741066334e-12,5.931984267846679e-13,9.475410765148398e-13
0,F3-C3,4.865030332972856e-11,8.239270330248943e-12,4.886636127106832e-12,5.228679771545471e-12
0,C3-P3,8.29360967657975e-11,1.3227290818234642e-11,7.871211874412713e-12,8.020230488022059e-12
0,P3-O1,2.2885310188103965e-11,2.3483141116204985e-11,5.0862384326770974e-12,7.930645841808981e-12
0,Fp2-F8,1.1710783637321344e-10,1.2812434084425224e-12,6.389889668209399e-13,1.0907615135841536e-12
0,F8-T4,8.805781490372252e-10,6.187108107193982e-11,1.5738623613716938e-11,2.5877326578395664e-11
0,T4-T6,1.1599505990086322e-10,2.8340499056949456e-11,1.452551161689935e-11,4.783853287804751e-11
0,T6-O2,1.4433129117859293e-09,1.0343686671355977e-11,4.9041886126598255e-12,8.210535192807338e-11
0,Fp1-F7,1.8097838469426534e-12,1.719038855768227e-12,4.699120972176699e-13,2.7157440343326714e-13
0,F7-T3,5.1728252758234777e-11,5.854267701513512e-12,2.0724567200423063e-12,1.4279977380022216e-11
0,T3-T5,1.6469338478728842e-10,1.0563588932372858e-11,3.711125319167613e-12,2.9241466994520853e-11
0,T5-O1,9.497250620534709e-11,1.5231969082912052e-11,4.4610948963613144e-12,2.478831184382545e-11
0,Fz-Cz,9.262071275425418e-10,1.1764156131276699e-11,3.699325086402694e-12,3.804246596945484e-12
0,Cz-Pz,9.131931848065443e-12,5.5377359767715126e-12,3.2715826061181465e-12,4.750943966964755e-12
0,Fp2-F4,2.240181194766298e-11,9.21920800799159e-12,3.275844658459108e-12,3.9695490037900115e-12
0,F4-C4,2.876743996668374e-11,1.385168376362402e-11,3.30870726875315e-12,7.287174352471703e-12
0,C4-P4,2.1200195964834966e-09,2.9338537025149684e-11,8.517118284984832e-12,3.714349530063579e-11
0,P4-O2,1.0168936932446888e-09,5.5644726290038024e-11,2.6086929193527023e-11,5.928898583759085e-11
0,Fp1-F3,1.026633050980166e-11,1.7170752259946904e-12,3.889313611480442e-12,2.167761639066968e-12
0,F3-C3,2.299544734338355e-10,2.966103451247436e-11,4.0407917534865925e-12,7.997030034710506e-12
0,C3-P3,1.9612964944808588e-10,7.876185715305744e-11,6.332099535180606e-11,3.187032364481423e-11
0,P3-O1,1.4729064007970968e-10,5.73257020783721e-11,1.6770451248300975e-11,4.238325663793154e-11
0,Fp2-F8,3.370527545856983e-11,5.803605369786886e-12,1.6610080855629576e-12,2.8427625611559524e-12
0,F8-T4,8.330182601894903e-10,1.1451820560587077e-11,4.90658565144401e-12,1.957191796454004e-11
0,T4-T6,1.1561769848737465e-09,5.068535262219338e-12,6.076726110992698e-12,7.121432246315945e-11
0,T6-O2,7.784990047316625e-11,9.307558740140098e-12,7.149488143536883e-12,6.581604872358108e-11
0,Fp1-F7,2.4127653923707175e-11,1.969562901644546e-11,4.086780929153265e-12,1.701168451906753e-12
0,F7-T3,3.206253548354936e-10,1.4194281594615597e-10,2.033584510541964e-11,1.8371870130214094e-11
0,T3-T5,4.925177065636421e-10,5.9343915249317e-11,8.967753019210143e-11,6.553233102705091e-11
0,T5-O1,3.7043087103612476e-10,6.825768472769092e-12,4.2689389588212116e-12,3.356627486867369e-11
0,Fz-Cz,4.9456107868015506e-11,1.400981618035545e-11,2.8344629807026338e-12,1.7206768361008314e-12
0,Cz-Pz,8.445827226796463e-11,2.2969438475128916e-11,2.167296396510605e-11,1.2260894060118156e-11
0,Fp2-F4,6.229707520205563e-11,2.1597027526756994e-11,1.4234958484684977e-11,2.3174951185958677e-12
0,F4-C4,6.8086790958629e-11,2.828483830806579e-11,2.1034225609878123e-12,2.3781179150438106e-12
0,C4-P4,2.6212101022437807e-09,1.0299312995756113e-11,2.8253179769742054e-12,3.1728094175148234e-12
0,P4-O2,2.5706093771768154e-09,5.503079551494377e-12,2.559047799716816e-12,3.4223710815884016e-11
0,Fp1-F3,7.875232601826846e-11,6.771639272833882e-11,2.0158064363965426e-11,6.28987335456921e-12
0,F3-C3,6.817355544770313e-11,3.069100572757716e-11,6.926051721308815e-12,4.95885312760754e-12
0,C3-P3,6.184221717115035e-11,1.082591524845292e-11,1.676918083638908e-12,6.392062259167976e-12
0,P3-O1,7.857844857464455e-11,1.5941476343410343e-11,6.1404295819507414e-12,1.5653907665714836e-11
0,Fp2-F8,1.0988942394387106e-10,1.4637484108515245e-11,6.4297328688673305e-12,3.4475618798804074e-12
0,F8-T4,3.557327031221927e-10,2.961789863705116e-11,1.6149135567357856e-11,1.945398730659413e-11
0,T4-T6,2.4989264013102673e-10,1.5602638546273683e-11,3.0700628133907846e-12,6.730217641743373e-11
0,T6-O2,8.091791659391316e-11,3.790504026814339e-12,3.149753525820387e-12,5.5613612837150556e-11
0,Fp1-F7,1.0761773623661568e-10,5.1940158890890623e-11,3.4429719357307144e-11,4.417497725490695e-12
0,F7-T3,1.5323332993955054e-10,2.8373378463788782e-11,9.131948140178898e-12,1.8851355452726488e-11
0,T3-T5,2.689608828005474e-10,9.56891785832225e-12,1.5220982265290602e-11,4.339563880348154e-11
0,T5-O1,1.0230223150317611e-10,7.32587271979423e-12,1.601918246924219e-11,4.908195935040157e-11
0,Fz-Cz,1.8703947991979702e-10,1.782692266910115e-11,3.65035540542362e-12,3.2525401764920883e-12
0,Cz-Pz,2.5530376311316484e-10,5.749955941180198e-12,1.3366256554970382e-11,9.005122904703776e-12
0,Fp2-F4,8.893974010471021e-10,5.444434791274223e-11,1.2032515066181724e-11,1.5183607423884567e-11
0,F4-C4,7.779974835442114e-11,1.3555268799967556e-11,4.5937985468977125e-12,7.904415072039538e-12
0,C4-P4,3.1637795776925646e-09,3.8825983684526985e-12,1.6054076088685488e-12,9.501769625356081e-13
0,P4-O2,2.876616174702246e-09,4.063328601825561e-12,1.2042546260837755e-12,2.729607812263861e-11
0,Fp1-F3,5.1430779250316e-10,7.090960789027024e-11,9.092810951811201e-12,1.332536836136358e-11
0,F3-C3,1.3954560197260857e-10,9.91711714331529e-12,2.3956214855997258e-11,1.2740726406650489e-11
0,C3-P3,8.414105104123272e-11,2.512545051092024e-12,1.3740707430885817e-12,5.3242026043389026e-12
0,P3-O1,1.3256742069861043e-10,5.0780002863277055e-12,2.7198378144193767e-12,6.9771275968425765e-12
0,Fp2-F8,7.877263001551193e-10,4.073034140179312e-11,4.432753960583053e-12,1.991480409089596e-12
0,F8-T4,2.9765416224234373e-09,5.405193325463799e-12,1.3388319976420322e-12,2.8975817768553876e-12
0,T4-T6,2.4452723375097565e-09,1.3010218575980274e-11,1.831795842681792e-12,4.69111209665363e-11
0,T6-O2,9.599227201075152e-12,1.170847106329285e-12,4.283221068789417e-12,6.473325954620125e-11
0,Fp1-F7,8.119781992887136e-10,5.0276921119921103e-11,6.3293862191216565e-12,4.5196694112725305e-12
0,F7-T3,7.401738969490827e-11,2.998934155343534e-12,4.021518612258155e-12,9.00529784767295e-12
0,T3-T5,4.2791431851749665e-10,9.0118321558058e-12,4.191064826629523e-12,1.6547236394605116e-11
0,T5-O1,8.428754981996222e-11,2.573704433160288e-12,2.2077976619444487e-12,1.0495056825335116e-11
0,Fz-Cz,5.928855102574422e-10,2.213145880106683e-11,6.022618902400652e-12,6.775060492983559e-12
0,Cz-Pz,3.86837238847894e-11,1.678742731215037e-11,5.72740283900156e-12,7.073879590343674e-12
0,Fp2-F4,2.924831449420338e-10,1.0982137382564516e-10,5.29093052417312e-12,2.0369019361348534e-12
0,F4-C4,9.412018691935327e-11,1.0237570951364328e-11,2.032495813189494e-12,2.2978608664166317e-12
0,C4-P4,8.739236988686871e-10,6.054075577903363e-12,1.0067080991789546e-12,7.801275326190986e-13
0,P4-O2,7.508613736771174e-10,6.955500552916459e-12,1.4645214601020308e-12,2.273471677275719e-12
0,Fp1-F3,1.0219205910631028e-10,3.9877223995985656e-11,2.460907519140797e-12,2.4523502819835837e-12
0,F3-C3,1.7850226898454833e-10,1.7501300186075408e-11,5.591105997731482e-12,5.678690809095167e-12
0,C3-P3,9.339855363233478e-11,2.617604977251675e-12,2.7062519285855016e-12,3.1939444090915802e-12
0,P3-O1,1.1758472162704472e-11,4.872228340041405e-12,2.0933188298325236e-12,3.541489911357083e-12
0,Fp2-F8,3.219620562243487e-10,5.0165777562497226e-11,5.8280068066825374e-12,2.696557807984114e-12
0,F8-T4,1.3000304196437364e-10,2.184512640744939e-11,3.4076555802983543e-12,5.474278655634181e-12
0,T4-T6,7.424534069042616e-11,3.726720386465496e-12,7.795276721905834e-13,2.0318377809206683e-11
0,T6-O2,1.045433250299291e-11,9.439556085367489e-12,1.575998523593068e-12,1.4615583972447697e-11
0,Fp1-F7,2.66987854526897e-10,2.015349647847668e-11,6.036212980448635e-12,3.847586024013129e-12
0,F7-T3,5.924671667090136e-11,1.1504875464157905e-11,6.422465627830534e-13,1.0983907281331649e-11
0,T3-T5,2.7653058391189343e-10,7.456392945206385e-12,4.195406466495889e-13,1.0856738996511496e-11
0,T5-O1,5.6426179529757035e-11,2.278829245458588e-12,8.946371866068311e-13,4.16183952045852e-12
0,Fz-Cz,8.518369936767887e-11,4.046417858134963e-12,1.5207581828108054e-12,1.0348850744858639e-12
0,Cz-Pz,8.267102653394786e-11,4.3640399842426206e-12,8.127769601249932e-13,8.485736527060395e-13
0,Fp2-F4,1.3651038528121988e-11,2.4458917097079673e-12,7.429409548052695e-13,1.2385545719407487e-12
0,F4-C4,4.0145357397128284e-12,2.0171850626674583e-11,5.200737817042801e-12,2.7574349609471077e-12
0,C4-P4,1.972785197104692e-10,1.2242046885350308e-12,7.813133782100974e-13,1.0123837158790258e-12
0,P4-O2,2.338983901485405e-10,1.9855222854335157e-11,1.1842335392466402e-12,1.318900702713609e-12
0,Fp1-F3,6.47968043144373e-12,1.4562465972023256e-12,2.9706406103665315e-13,1.7976670897541148e-13
0,F3-C3,1.8959193859268013e-11,1.6243087779137274e-12,1.7392166204494154e-13,3.876477282409153e-13
0,C3-P3,3.0516018305586956e-12,2.9681142490686185e-13,2.501989544210561e-13,3.6124812658190475e-13
0,P3-O1,1.5325693140160358e-11,2.6742558497107857e-12,5.147749348306123e-13,2.3898612870573816e-12
0,Fp2-F8,2.823467116335229e-11,4.272126370632201e-12,6.19801504245923e-13,1.0494371241545315e-12
0,F8-T4,1.8420835899145087e-10,1.7590498714392068e-11,4.124597114436654e-12,1.1303276396699456e-11
0,T4-T6,1.0172209299325129e-10,7.619962700239934e-12,7.912814236061248e-13,2.4320130843514273e-11
0,T6-O2,4.1262165409779386e-11,1.4945009554053702e-11,2.1982743663798133e-12,1.3921978332035928e-11
0,Fp1-F7,6.9365934513551775e-12,1.5084857079477784e-12,1.2144366512909205e-13,9.623466960947055e-14
0,F7-T3,7.39011913664284e-13,5.200371240497571e-13,1.597782590759793e-13,7.620352568504586e-12
0,T3-T5,1.2387567257107992e-11,5.696773042936362e-13,1.8695155978034746e-12,1.2785616170825976e-11
0,T5-O1,2.236079921231536e-11,2.2459655507821346e-12,4.8607047497539e-13,2.8802044917442233e-12
0,Fz-Cz,1.2070119124994194e-11,8.592382939522819e-12,3.486063081486515e-13,6.934796489323694e-13
0,Cz-Pz,8.562246611703738e-12,3.2357921355207175e-12,9.623443129028246e-13,5.479749449356891e-13
0,Fp2-F4,1.7707748836364632e-11,4.4951455588583666e-12,9.899602859946594e-13,1.4150463547766738e-12
0,F4-C4,1.2252911078004339e-11,2.3125800945422062e-11,2.9790589022454935e-12,4.717919094287174e-12
0,C4-P4,2.5744816362277564e-11,1.3392479395702054e-11,1.7804616323807155e-12,1.5832470970352008e-12
0,P4-O2,8.223007859171931e-11,5.704230653333601e-12,1.2657660029628185e-12,3.1406259705229772e-12
