label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F4,8.655594604275582e-11,1.829934881238726e-11,5.6435113133665315e-12,3.8001896981233465e-12
0,F4-C4,1.9941187115042064e-10,4.7500369910823834e-11,5.740685518965108e-12,5.94674188839707e-12
0,C4-P4,4.649106917833161e-11,2.0842779095379157e-11,5.795022064783043e-12,6.5386681103564355e-12
0,P4-O2,1.2172809063559868e-10,3.795361555430862e-11,9.371728271160837e-12,8.224943365139737e-12
0,Fp1-F3,5.395513766748338e-11,1.9515609995251308e-11,1.7147381593810896e-12,1.2440400881619722e-12
0,F3-C3,6.568274703186193e-11,1.4764886014069325e-12,2.1102375955197268e-12,1.1480970759647778e-12
0,C3-P3,4.2194681959986805e-10,9.162590940539697e-12,4.935979318531017e-13,3.704643955348906e-13
0,P3-O1,1.2563479121067868e-10,2.217172756336693e-11,4.434567488160941e-12,2.8288622630858388e-12
0,Fp2-F8,3.7376013131611496e-11,2.6612796934333302e-11,4.2177094528271994e-12,9.330241101590396e-13
0,F8-T4,1.2371451956943585e-10,3.2993666772277576e-11,1.164832234879197e-12,3.09083157072739e-12
0,T4-T6,2.176593553663857e-10,6.278125101468452e-11,2.958496565395981e-12,8.181500380747196e-12
0,T6-O2,4.796217157320118e-11,1.2793533108887087e-11,2.8081323308553274e-12,5.401112651143216e-12
0,Fp1-F7,2.155537285352681e-11,1.0973838205647989e-11,5.459997828248048e-13,8.983029164516149e-13
0,F7-T3,9.257969155459818e-12,1.5295044854186828e-12,6.187640615134233e-13,1.501573712892724e-12
0,T3-T5,4.4914554695454344e-11,9.537618576048761e-12,3.2630780320978417e-12,4.137743984077328e-12
0,T5-O1,2.2688606774675143e-10,1.2636519272549061e-11,1.5600918913188112e-11,8.446962441838062e-12
0,Fz-Cz,5.703346747038246e-11,2.5276042055377873e-11,6.711866918869764e-12,2.1933837323405036e-12
0,Cz-Pz,2.476226477344304e-10,2.947369282028922e-11,9.556615685765416e-13,9.414015474818703e-13
0,Fp2-F4,2.467189657149761e-10,3.003396601599721e-11,9.676308529936615e-12,1.0415207800513925e-11
0,F4-C4,8.501818970939187e-10,1.189155747506313e-11,8.361639068425453e-12,1.816292500868005e-11
0,C4-P4,8.192880369034101e-11,4.479073408929388e-12,4.766087660646393e-12,6.58857518223472e-12
0,P4-O2,4.504622562935628e-10,6.483421125706331e-11,2.612697067114345e-11,2.037344157241532e-11
0,Fp1-F3,1.0415368111720482e-10,1.5426082319443015e-11,7.285032336696595e-13,2.0188026136638832e-12
0,F3-C3,1.5476774027031393e-10,2.7065710124326657e-11,9.928914583261325e-12,1.00292679131013e-12
0,C3-P3,3.0603283960786093e-10,4.8236507435034115e-12,1.7590510062605595e-12,1.1851009000661187e-12
0,P3-O1,2.637692906039971e-10,3.479620944486053e-11,5.505174931313746e-12,7.924812537796089e-12
0,Fp2-F8,5.882730121272037e-11,3.3776929602661806e-11,9.717477707829595e-12,4.093525236103821e-12
0,F8-T4,1.6868903419052823e-09,4.6486002524763533e-10,3.9635748355810984e-11,1.0492912983266654e-11
0,T4-T6,3.0959390056337195e-10,2.14501626716142e-10,2.0909443058020546e-11,1.707025104670079e-11
0,T6-O2,2.6326831214341148e-11,5.461681123920898e-12,8.179822162421867e-13,4.648003781565599e-12
0,Fp1-F7,2.2532711748598306e-10,1.1895234744196473e-10,4.1797258510906114e-12,7.26176542267953e-13
0,F7-T3,1.6473029869518605e-10,3.797665571363248e-11,2.442538004638992e-12,2.2273386313627998e-12
0,T3-T5,9.200786214339178e-11,2.278121767933544e-11,7.938823260255634e-13,1.2918541455139923e-11
0,T5-O1,5.542079682868344e-11,7.44466466385846e-12,4.888984277324392e-12,1.5878143324421256e-11
0,Fz-Cz,8.480400828939496e-10,7.207387826567924e-11,6.19646001602862e-11,1.0367506395140473e-11
0,Cz-Pz,2.49826505452555e-10,3.6121644986416664e-12,9.645482325234496e-13,1.2992022257720207e-12
0,Fp2-F4,5.073939344870142e-11,5.874211431554827e-11,8.734035546117966e-12,5.765098978927427e-12
0,F4-C4,5.662558593182248e-12,2.5669740533118563e-11,5.898736221299857e-12,9.003109306285023e-12
0,C4-P4,1.5033991602968808e-10,1.6487335982026286e-11,2.5913304134903148e-12,6.742106424329877e-12
0,P4-O2,2.5849057059505673e-10,9.421983855905132e-12,3.917116178604914e-12,4.028107773273093e-12
0,Fp1-F3,2.206830869750061e-11,4.90062477727375e-12,3.5728855821731425e-13,2.5616083286763693e-13
0,F3-C3,7.246199008518817e-12,1.8882593129543904e-11,2.0480531197374335e-12,1.0604261981113752e-12
0,C3-P3,4.226278867695592e-11,9.03185139082543e-12,9.38989874979703e-13,6.977880181207244e-13
0,P3-O1,8.000250301966503e-11,1.2865047051076419e-12,1.7964533710123376e-12,1.4162686041195699e-12
0,Fp2-F8,6.566946184445551e-11,2.8340786193130408e-11,6.098446309188486e-12,1.237232285534113e-12
0,F8-T4,4.455265141877799e-11,1.5581996988802193e-11,2.1914280861422636e-12,2.080770074534602e-12
0,T4-T6,6.173366533612114e-11,7.842275685910525e-12,3.791958080921685e-12,4.259731491263844e-12
0,T6-O2,1.0811090424606347e-11,4.853529311482996e-12,1.460444616151405e-12,5.1489112107642205e-12
0,Fp1-F7,4.326492225525316e-12,1.4165468345596753e-12,3.4853442253909644e-13,3.1594033714567035e-13
0,F7-T3,1.481379873061716e-12,8.204293728887189e-13,6.885783160944591e-13,1.0651880787963688e-12
0,T3-T5,6.8226570346890366e-12,2.1317059221104094e-12,1.4550968447095939e-12,4.1518935386834745e-12
0,T5-O1,1.5159651128056682e-11,1.5090661362352323e-12,1.1298681483100713e-12,5.284997226423813e-12
0,Fz-Cz,6.245450381636792e-11,5.194465770581836e-12,2.7436988619860222e-12,1.056904746936402e-12
0,Cz-Pz,3.322559965131794e-11,1.4155843043525432e-11,1.079170749740845e-12,1.5065904398310372e-12
0,Fp2-F4,1.9245826011644633e-10,1.546331808956016e-11,2.4048370323757676e-12,8.417677387398713e-12
0,F4-C4,3.171997570121167e-10,3.2644688944907705e-11,5.066557257756914e-12,2.8373034404927088e-12
0,C4-P4,3.440005208726489e-11,1.2873866530739921e-11,2.163138727034142e-12,2.4744547381943605e-12
0,P4-O2,3.3306161190124013e-10,9.599840546388671e-12,2.0337377409556937e-12,4.092375845744818e-12
0,Fp1-F3,1.2744613808014356e-10,8.933335505742133e-12,1.236450149147976e-12,1.3284024451543492e-12
0,F3-C3,8.80239859441249e-11,4.31682213172034e-11,2.321469407072889e-12,8.876961183918101e-13
0,C3-P3,1.281557231785813e-10,1.6964671052367096e-11,2.0819160897894746e-12,1.4061692139183454e-12
0,P3-O1,8.188751846693397e-11,7.616505197122793e-12,2.5073229799749933e-12,1.6766910671546695e-12
0,Fp2-F8,9.249157860955529e-11,1.0167478407936566e-11,3.440215677225855e-12,2.923850333318256e-12
0,F8-T4,3.554088624433169e-10,3.1422088444210655e-11,6.120040459882846e-12,4.8108442994758924e-12
0,T4-T6,1.1185535957360944e-09,3.3303174681682594e-11,4.942097742283331e-12,3.5001546744851314e-12
0,T6-O2,1.0602537238151945e-10,4.385634838952312e-12,1.1951836578987707e-12,2.6770201362471113e-12
0,Fp1-F7,4.9271557854522265e-12,5.5097914701516575e-12,2.2286873378670682e-12,1.044537314019461e-12
0,F7-T3,5.696622188201582e-12,2.923249922628803e-12,1.4250257848909457e-13,8.66394486072904e-13
0,T3-T5,2.113102374548026e-11,1.6978396591768953e-11,1.8123043735492629e-12,2.115370012484713e-11
0,T5-O1,2.658020274643275e-11,3.6502788037457575e-12,1.1658880607054219e-12,9.661406434012222e-12
0,Fz-Cz,1.4162605452813726e-10,2.8024465281547827e-11,2.7037178543179645e-12,4.210746461860259e-12
0,Cz-Pz,2.242318229297946e-10,1.3976482447909773e-11,1.0299025245888175e-12,1.7729758501917139e-12
0,Fp2-F4,1.882879700723755e-10,3.733288863925331e-11,6.517729883524832e-12,1.137060704847875e-11
0,F4-C4,1.1165499596907651e-10,3.771491239474241e-11,5.967856678853124e-12,1.9118517384173707e-11
0,C4-P4,9.626204105671702e-11,8.952130706592957e-12,5.490249192653857e-12,5.38051629447579e-12
0,P4-O2,3.2356998936478847e-10,1.608438164301613e-11,1.6137850328567429e-12,5.751976377551172e-12
0,Fp1-F3,7.493102366787891e-11,3.982446006329922e-12,1.44956881434975e-12,8.580012897958725e-13
0,F3-C3,6.666302090139874e-12,5.499162510156773e-12,4.444904496891232e-13,5.040807492801671e-13
0,C3-P3,8.049634292684934e-12,5.111854790553368e-12,6.153041701414226e-13,8.075925251030813e-13
0,P3-O1,3.3832517088472317e-10,4.01025439229864e-11,4.917494131252894e-12,3.857855040310954e-12
0,Fp2-F8,2.8628101330799907e-11,3.148239208092905e-12,1.6884797570961728e-12,4.09722427077858e-12
0,F8-T4,1.2407364080498384e-10,1.0296907414980502e-11,1.5943527210128726e-12,1.2442705902364595e-12
0,T4-T6,1.7587871381292919e-10,3.5267687880461255e-11,5.287160202085708e-12,3.6060523872447196e-12
0,T6-O2,8.444095889157604e-12,2.5244618160708116e-12,5.598567210639415e-13,4.4772883612768116e-12
0,Fp1-F7,4.7630204806065874e-11,2.4314584568742353e-12,1.4273714686999938e-12,1.3692035490871887e-12
0,F7-T3,4.236959276494577e-11,2.380258625643997e-12,7.82713217367118e-13,9.035984086946962e-13
0,T3-T5,1.2630671394386892e-11,2.5600687447958692e-12,1.7995076116269671e-12,9.685697054371624e-12
0,T5-O1,1.634064787641862e-10,3.1513408202327886e-11,5.600938122025373e-12,1.0090431954721765e-11
0,Fz-Cz,3.6379972949036936e-11,8.39100052646006e-11,1.8182275591802234e-11,9.29349733731362e-12
0,Cz-Pz,4.3926024598116855e-11,2.1223283011211335e-11,4.378585780193544e-12,2.512108632415421e-12
0,Fp2-F4,3.724418199044196e-11,1.2709532237123647e-11,3.933632666560881e-12,3.774379545627689e-12
0,F4-C4,2.662203910008117e-10,2.0279882734764007e-11,3.5510119759226717e-12,6.674770592041931e-12
0,C4-P4,3.548093185282453e-11,8.748537495597042e-12,1.28588696341593e-12,1.2013762322238569e-12
0,P4-O2,3.2253404441476155e-10,1.8708762095915003e-11,4.863177003172173e-12,6.103611114802631e-12
0,Fp1-F3,6.92466264327913e-12,1.0220294660307338e-11,3.996656116901478e-12,9.981808044046408e-13
0,F3-C3,1.496968821436493e-11,1.217932579363084e-12,9.563071356352487e-13,9.745927987688164e-13
0,C3-P3,2.7000768352023768e-11,2.4979317295749924e-11,1.093052983676129e-11,2.4338048777953922e-12
0,P3-O1,1.0436697927529521e-10,2.2738169388724712e-10,1.5847973003669274e-10,3.247239400860593e-11
0,Fp2-F8,2.7374374865154985e-11,5.969225057203502e-11,1.860742554026646e-12,3.969270876928046e-12
0,F8-T4,2.3297730775765953e-10,2.962854837061027e-11,1.0119400933447366e-11,7.2588836407740495e-12
0,T4-T6,1.4845067899876613e-10,3.219000860279104e-11,1.5818322475672613e-11,5.6803341433723194e-12
0,T6-O2,2.1294213182490096e-11,1.6904778242913978e-11,3.1830646561370467e-12,4.3305836754613475e-12
0,Fp1-F7,1.9690364638005972e-11,6.457681580805254e-12,1.461481351071154e-12,1.935822465440532e-12
0,F7-T3,3.921393696068921e-11,2.192010935142651e-11,6.447220654877174e-12,3.8195969854731796e-12
0,T3-T5,7.11790797903412e-11,9.349115342999678e-11,5.279277303882392e-11,1.2088361080504558e-11
0,T5-O1,2.6964470583572475e-10,1.0267225659049269e-10,7.41130374651379e-11,4.723600687046068e-11
0,Fz-Cz,5.299061919510484e-11,1.7459902262294877e-11,5.462118884455236e-12,7.141060099837134e-12
0,Cz-Pz,7.581079650641498e-11,1.0724854576141081e-11,6.7270675166221986e-12,2.5175154190114544e-12
0,Fp2-F4,5.437719428423228e-10,6.471948082602806e-11,6.307309728948596e-12,2.6957514075613587e-12
0,F4-C4,5.006704017779104e-10,3.077410448411288e-11,9.733095133013067e-12,1.8111439549831777e-11
0,C4-P4,2.878118597408583e-11,4.6618722011385994e-11,1.5030442958746276e-12,6.2190434331169885e-12
0,P4-O2,1.5547897772076878e-10,7.947699857724865e-11,1.2889229892879902e-11,7.508594694377542e-12
0,Fp1-F3,2.1544729626530095e-10,5.7158795430797785e-11,1.0729639716705712e-11,3.698437318670888e-12
0,F3-C3,2.971057507089662e-10,3.7308928755292885e-11,2.8800771725937643e-12,1.8009906656967802e-12
0,C3-P3,9.332709440926908e-11,8.68843121505797e-12,2.536873658565957e-12,8.630888747757606e-13
0,P3-O1,9.143882113618658e-11,4.100178235401272e-11,2.1189297355825642e-12,2.1657320908764296e-12
0,Fp2-F8,2.368800715672945e-10,4.775319467666145e-11,4.881607881297162e-12,6.925716612387908e-12
0,F8-T4,1.2867521811665587e-10,2.3695385827254656e-11,1.2249045687144283e-11,1.6042925261338362e-11
0,T4-T6,3.9349526324598593e-11,8.504146607093317e-11,1.1898790501079746e-11,1.2470473440299057e-11
0,T6-O2,6.902950541410286e-11,1.4483811899149721e-11,8.133801160160362e-12,8.9164471677221e-12
0,Fp1-F7,4.934653617989929e-11,4.0902930640825836e-11,5.077118617987076e-12,2.5682059141843353e-12
0,F7-T3,8.943786181930044e-12,2.7442592806876004e-12,1.237912759173539e-12,1.958058455706495e-12
0,T3-T5,1.481518555437277e-10,3.5644492436819676e-12,3.870449481942739e-12,8.60983005758641e-12
0,T5-O1,1.1849846694769264e-11,1.2453756738348437e-11,7.015645213212744e-12,5.883337690520127e-12
0,Fz-Cz,1.0035084619662358e-09,1.8297484454536514e-10,1.3414108870732139e-11,1.8895907911527767e-11
0,Cz-Pz,4.905068100476021e-11,7.291356994695459e-11,6.622879347071141e-12,5.68212000076108e-12
0,Fp2-F4,3.344547570616411e-10,8.599596399836138e-11,1.3725093202330793e-11,1.3447621748057305e-11
0,F4-C4,1.2054520472616858e-10,7.138941798870187e-11,4.042503791006848e-12,1.6835768609826324e-11
0,C4-P4,9.867703939777471e-11,7.548927845419143e-11,7.368216663098532e-12,1.0990262740057913e-11
0,P4-O2,7.422023495388149e-11,1.3314594539653925e-11,9.753618705918607e-12,9.709603194224588e-12
0,Fp1-F3,5.036441395534137e-11,7.406458988705798e-12,1.5717215661620178e-12,5.668144318333166e-13
0,F3-C3,8.97331674344825e-12,6.398250995556132e-12,1.383475158510251e-12,5.857316963639962e-13
0,C3-P3,6.167507183247665e-11,3.719831471809842e-12,1.3422874654803987e-12,5.05902312272354e-13
0,P3-O1,4.810422330494217e-11,2.0054916134140835e-11,4.134585131457343e-12,3.825999354067677e-12
0,Fp2-F8,1.0259512993758125e-10,2.2691226522336043e-11,3.427281690194989e-12,5.254220508302214e-12
0,F8-T4,1.0483114237413352e-10,2.1698429964595712e-11,5.898440103919396e-12,1.8478998771389394e-12
0,T4-T6,7.267639305275903e-11,4.837086260281934e-11,4.7867522793373204e-12,6.438006196216689e-12
0,T6-O2,1.1870974946328194e-11,3.9186404680951436e-12,2.7816089690523643e-12,6.774678496794267e-12
0,Fp1-F7,3.2937574155487305e-11,6.363021450408256e-12,6.995598663846516e-13,5.093858538432827e-13
0,F7-T3,4.566282136616296e-12,1.7790496932793251e-12,4.5301701102540557e-13,7.621197934806498e-13
0,T3-T5,1.7837348521219946e-11,5.352568383126959e-13,5.43939356591288e-13,1.1517308549464232e-11
0,T5-O1,6.948152015689799e-12,2.053412238772157e-12,7.44944548756554e-13,1.0727160327314572e-11
0,Fz-Cz,2.9355107523870525e-11,9.727769132913089e-11,3.8146797637447315e-12,4.770259209406224e-12
0,Cz-Pz,1.8415264806863548e-10,1.463299330974483e-11,7.481854756529273e-12,3.597728985793258e-12
0,Fp2-F4,2.4819097300919087e-10,6.935094939792054e-11,1.3048077569977512e-11,3.004632944616852e-11
0,F4-C4,6.098511418932132e-11,5.146818601827414e-11,6.340918581896864e-12,2.5259570360515993e-11
0,C4-P4,2.5392542632904e-11,1.5354353737991895e-11,1.4769385027128466e-11,1.1182729590241128e-11
0,P4-O2,5.2663406942734226e-11,3.8511467967989156e-11,1.714309490455497e-11,5.904260225026988e-12
0,Fp1-F3,4.165402599992978e-11,7.189682438231379e-12,8.27530555692649e-13,4.3603416634622273e-13
0,F3-C3,4.542365907750272e-12,4.698479028126563e-12,1.330324185989555e-12,3.864856638822563e-13
0,C3-P3,1.9654224910663315e-11,8.224578836962112e-12,8.266433981005946e-13,1.589538992735056e-12
0,P3-O1,1.1841750791827352e-10,1.8818575042048735e-11,6.025191662660306e-12,5.9938646296426755e-12
0,Fp2-F8,3.10980379219012e-10,2.1630314457361636e-11,2.6294564187011036e-12,2.965801208006288e-12
0,F8-T4,1.9978147465362855e-10,9.328246495188406e-12,1.5418071727901452e-12,1.586179270542372e-12
0,T4-T6,2.32054158123473e-10,2.232487826926352e-11,1.1119443822022506e-11,1.9710901770021757e-12
0,T6-O2,8.159540965749799e-12,1.573720750365189e-12,8.693426573191836e-13,3.4706745402980846e-12
0,Fp1-F7,3.2332583808510065e-11,4.147694221236119e-12,3.8261876702881156e-13,5.104580584500469e-13
0,F7-T3,3.479101975131822e-12,4.664326397218541e-13,2.1735459747883484e-13,7.525796972072139e-13
0,T3-T5,4.781268935952777e-11,8.167936195959423e-12,4.898211223018905e-12,4.8262856246441345e-12
0,T5-O1,4.3879026734539674e-11,2.80059382435078e-12,1.3206273360340581e-12,1.1442942706113702e-11
0,Fz-Cz,2.0979169783605378e-11,1.8955456374809994e-11,1.1203006185521962e-11,7.326100453497665e-12
0,Cz-Pz,3.602273032839429e-11,2.3021400269833834e-11,3.55787035600889e-12,3.751631707575959e-12
0,Fp2-F4,6.489197166075728e-11,2.0309279715309207e-11,3.1191595506605966e-12,2.285077310398774e-12
0,F4-C4,6.163372553949502e-11,1.517944033370543e-11,7.383590477655693e-12,9.39566295270476e-12
0,C4-P4,4.0012574200403204e-11,3.313687376662918e-12,4.110650873382732e-12,8.015495389786162e-12
0,P4-O2,1.7344094538065903e-10,3.820787985759085e-11,7.683674731763979e-12,7.736100803388216e-12
0,Fp1-F3,2.7793325557478954e-11,2.631648328245288e-12,5.391640555953482e-13,4.85004130456354e-13
0,F3-C3,4.366965657334106e-11,1.884169810780011e-12,9.063108598808674e-13,5.95516948702468e-13
0,C3-P3,4.509414527943498e-11,2.334988332711224e-12,1.452379418197307e-12,1.7164159684631543e-12
0,P3-O1,9.041530774549996e-11,3.43815763358095e-11,6.005136684891345e-12,5.361785812762526e-12
0,Fp2-F8,8.646765471074954e-12,7.197241247623063e-12,5.041138534095979e-12,2.488601156672404e-12
0,F8-T4,2.1149905931037802e-10,1.0052579807672333e-11,2.033584078151706e-12,1.620854719626828e-12
0,T4-T6,6.19421849258437e-11,8.732938660393521e-12,2.6828897214074107e-12,2.843193483487769e-12
0,T6-O2,1.419775081285502e-10,1.6790829917755792e-11,5.960490808672715e-12,5.096150369060071e-12
0,Fp1-F7,1.5544570924388006e-11,1.8651703428549092e-12,8.050984830450536e-13,1.190520570344443e-12
0,F7-T3,6.480166607239077e-12,1.3428436298079982e-12,4.903490342382918e-13,1.0172432353422292e-12
0,T3-T5,3.358290468202219e-10,1.7295058692811873e-11,3.4351169935056215e-12,7.371402801298835e-12
0,T5-O1,1.5404257987202452e-11,1.5185157078835806e-11,6.876434893603474e-12,1.46090008943818e-11
0,Fz-Cz,1.1388710043543797e-10,1.613256081885103e-11,4.726475673422581e-12,2.30573506464604e-12
0,Cz-Pz,8.609880668911924e-11,2.928913645878221e-11,2.971810916956227e-12,9.368027517043687e-13
0,Fp2-F4,1.4376540567672115e-10,1.5079928596672406e-11,3.140097803935352e-12,2.7580469629140275e-12
0,F4-C4,6.280538152996546e-11,3.333437944412767e-11,6.018042682018775e-12,6.7081988874955206e-12
0,C4-P4,2.326614800625303e-10,6.33038193177214e-11,1.3193737633229833e-11,9.2748928939841e-12
0,P4-O2,6.01289138052881e-11,3.2393523161278456e-11,9.749001789598794e-12,4.321243548711976e-12
0,Fp1-F3,5.903809275368318e-11,3.899846148381213e-11,1.3341520837987419e-12,7.667259514392971e-13
0,F3-C3,3.1796148417936974e-11,5.883869621031516e-12,1.9709397921147703e-12,7.619420714148586e-13
0,C3-P3,1.9974612150665018e-10,9.692968875004669e-11,8.299746963297125e-12,3.351148378764018e-12
0,P3-O1,6.731529057877556e-10,1.1219972674031345e-10,7.251400984473043e-12,6.236221302830445e-12
0,Fp2-F8,7.594730347389778e-11,1.1370525200318049e-11,6.210374763160921e-12,4.7702685954145445e-12
0,F8-T4,7.211523981708867e-10,1.6757297029254749e-10,2.768748945897845e-11,8.006811436357294e-12
0,T4-T6,1.6842962430408353e-09,3.9621585359856946e-10,6.651998640719589e-11,6.885175448668087e-12
0,T6-O2,8.825047388969777e-11,1.5513819417513256e-11,1.104138507973041e-11,4.728136039496186e-12
0,Fp1-F7,6.080931848576405e-11,1.551967119124649e-11,3.601451818321971e-12,1.0498480880571172e-12
0,F7-T3,4.932980959552506e-11,2.2538799093021215e-11,4.5022318177364775e-12,2.8206394583012608e-12
0,T3-T5,7.342630172567243e-10,6.526754045032859e-11,1.767996569849357e-11,7.592444084427975e-12
0,T5-O1,1.183570956907938e-10,7.65553845951295e-11,1.5175924216001986e-11,9.079570303974388e-12
0,Fz-Cz,1.5487603015088496e-10,5.13973217055822e-11,3.247585095379576e-11,4.12737940787029e-12
0,Cz-Pz,1.91754194070861e-11,2.849605819397611e-11,2.013607496564923e-11,6.702177648512294e-12
0,Fp2-F4,9.493314335840167e-11,5.4388124109960064e-12,3.1790742161046824e-12,1.6004252968328957e-12
0,F4-C4,1.7402045286794998e-10,1.3045259194095769e-11,2.503333014362712e-12,3.795524226820137e-12
0,C4-P4,1.6159499721687879e-10,2.2335355742478892e-11,6.643834283829067e-12,4.498304337925681e-12
0,P4-O2,5.1930634449858453e-11,1.0273038433107603e-11,5.970581364156436e-12,5.759415596089116e-12
0,Fp1-F3,2.5289828723830245e-11,4.031339957111417e-12,2.9349015810421686e-13,2.4404370462021454e-13
0,F3-C3,6.028167131412807e-12,3.909717154449033e-12,8.145991920133879e-13,3.1346341859860097e-13
0,C3-P3,9.193663014619667e-12,1.6727848799465759e-12,2.4864448939925304e-13,4.359649072915402e-13
0,P3-O1,3.986999546341895e-11,1.9141843623011266e-11,1.3296611228676282e-12,2.424038789676181e-12
0,Fp2-F8,1.4283520868988881e-10,4.605045005306354e-12,6.979278509657633e-13,1.4655736253377234e-12
0,F8-T4,3.841899222739048e-11,1.0923131598171746e-11,3.340244911291232e-12,8.963764373577692e-13
0,T4-T6,8.48351497245995e-11,4.296056945946775e-12,2.4306462865330164e-12,3.748745248058206e-12
0,T6-O2,1.7431600978965784e-11,4.152243459397313e-12,1.5411773536676691e-12,2.6039378891830535e-12
0,Fp1-F7,2.2812527799556236e-11,7.613770430717251e-13,2.7580133420705013e-13,5.3280246774814e-13
0,F7-T3,6.232246475155207e-12,1.100243230477866e-12,3.181904016847359e-13,8.062400016673349e-13
0,T3-T5,4.517054143918622e-12,4.574456532754087e-12,2.194460190925909e-12,5.606783247898048e-12
0,T5-O1,8.498790070636694e-11,6.123851678000893e-12,4.022607682347639e-13,9.078571614869506e-12
0,Fz-Cz,9.709752061345834e-12,8.893470319128025e-11,1.573960759130667e-11,5.673331713064406e-12
0,Cz-Pz,9.24606025606433e-11,1.6724169774239413e-11,1.019216049958921e-11,2.718773601263151e-12
0,Fp2-F4,2.8903177224947343e-10,3.5143888997527076e-10,5.764846762800503e-11,1.9316752474348648e-11
0,F4-C4,1.2771202885977235e-10,1.9854764735834984e-10,2.1240034191856707e-11,9.049569884634932e-12
0,C4-P4,8.989649131583572e-11,3.123171824223664e-11,3.66189994292662e-12,2.3085873390856362e-12
0,P4-O2,8.59513966158812e-11,3.555411866819006e-11,2.451483169011348e-11,2.7405538474565012e-11
0,Fp1-F3,1.4341330463320496e-11,7.585571797186125e-12,1.0905931139843066e-12,9.13342056169285e-13
0,F3-C3,3.1167597866675834e-11,1.2752873642609733e-11,8.200477752462302e-13,5.00992886931158e-13
0,C3-P3,4.520736914086232e-11,7.588108797153055e-12,6.368343152131755e-13,5.575244594092854e-13
0,P3-O1,6.612254097967779e-11,7.487808096239412e-12,6.9955793929536935e-12,4.7623106029463035e-12
0,Fp2-F8,1.256464001736789e-10,4.413135592309036e-11,1.6089816136952927e-11,4.344259106970673e-12
0,F8-T4,3.5287091755373254e-11,1.1416119069993826e-11,5.192504515716753e-12,2.6277404237943044e-12
0,T4-T6,1.9785485197734805e-10,3.859981578742217e-11,1.0608381282605786e-11,1.1243686257565972e-11
0,T6-O2,3.977106994903992e-11,5.882232668516636e-11,3.6639459529483273e-11,1.239819998983557e-11
0,Fp1-F7,3.4668624254798915e-11,1.0367654787927616e-11,1.2875346960972736e-12,2.4644936819611056e-13
0,F7-T3,8.18714976359189e-12,1.5688840403189229e-12,4.609042163394433e-13,8.713557623334448e-13
0,T3-T5,8.168393422263547e-11,9.542655066117098e-12,6.745945426938885e-13,8.179140596075669e-12
0,T5-O1,1.8667454824754064e-11,4.68009007270351e-12,2.0426167748856384e-12,7.108117517257661e-12
0,Fz-Cz,8.305171999918083e-11,9.288190131934363e-11,3.5363870206454797e-12,2.1844523184138246e-12
0,Cz-Pz,1.6441266973845142e-10,1.6854346252215434e-11,3.943805272776538e-12,1.7585759118460972e-12
0,Fp2-F4,4.8805900143744974e-11,7.07077370272863e-11,1.3929023933112928e-11,5.005890077851179e-12
0,F4-C4,5.770228026311168e-11,7.767951217692742e-11,8.323352197507939e-12,1.683765180006958e-12
0,C4-P4,6.73877806861857e-11,1.814377158809892e-11,2.3207602974382153e-12,1.1560975244908605e-12
0,P4-O2,1.2143512181561235e-10,3.2154656558617815e-11,9.210276380822772e-12,5.6095968616412145e-12
0,Fp1-F3,1.0140933453305934e-10,1.6805932617194777e-11,3.681616572365621e-12,1.1190934209795452e-12
0,F3-C3,9.05618535482754e-11,1.4345240606628718e-11,3.944213457897169e-12,1.023418219275746e-12
0,C3-P3,2.2545214084230765e-10,5.012366308581507e-11,1.6016340225850313e-12,1.1366492854930894e-12
0,P3-O1,1.6245774406330503e-10,1.0430830291624907e-11,3.6215650362706536e-12,2.9391171509172545e-12
0,Fp2-F8,6.143792679823402e-11,3.3801112113666724e-11,4.021282932934149e-12,3.0531447981795144e-12
0,F8-T4,4.366210518931561e-11,3.566206641579014e-11,2.8596388219815596e-12,1.5391553604476355e-12
0,T4-T6,7.065463446878881e-11,2.7703946678091235e-11,5.614751115704502e-12,3.637687251160883e-12
0,T6-O2,4.6558132150147e-11,1.5542363490790077e-11,3.847111330402999e-12,4.971561650821464e-12
0,Fp1-F7,2.7001245820319074e-11,7.340874304908606e-12,3.3436603903529626e-12,8.646424810290427e-13
0,F7-T3,2.8923881966068044e-11,6.137353405261955e-12,2.144392474097685e-12,1.968196427299165e-12
0,T3-T5,3.636563930462168e-10,3.872281473227873e-11,1.1953512229827774e-11,5.495409448036545e-12
0,T5-O1,4.2229825118723904e-10,2.329795247555903e-11,3.2189534501386066e-12,8.930839364258348e-12
0,Fz-Cz,1.805952766693671e-10,5.748639907900636e-11,1.7421198430593747e-11,1.7590437123884153e-12
0,Cz-Pz,1.3651680008718564e-10,4.351989874541532e-11,4.192207927229465e-12,2.249365999469934e-12
0,Fp2-F4,4.572990269388187e-11,2.922075037642032e-11,6.275636175380863e-12,6.963373106274129e-12
0,F4-C4,1.5468565355779172e-10,4.659564307803278e-11,3.701554867899539e-12,2.3364085586414162e-12
0,C4-P4,3.9587550115879096e-11,2.5378683951431506e-11,3.5448819105840898e-12,2.4459260508787554e-12
0,P4-O2,3.016654772878298e-10,1.452024484411781e-11,4.2062591180728905e-12,1.7370501601093532e-11
0,Fp1-F3,2.6532076900487388e-11,5.254382727974625e-12,2.2728818818802526e-12,1.0696448899421814e-12
