label,channel,delta_power,theta_power,alpha_power,beta_power
0,F8-T4,4.939365235198628e-10,2.17855726985518e-11,7.209757986267692e-12,1.2110009117276797e-11
0,T4-T6,6.390030422997419e-11,6.93519590672986e-11,1.5080966519889238e-11,2.639037708806711e-11
0,T6-O2,1.8474202453091417e-10,4.117197396683455e-11,1.5448597513263192e-11,8.357500766332986e-12
0,Fp1-F7,1.3826816900567216e-10,1.7401349674536838e-11,6.021038673883631e-12,4.431894071000742e-11
0,F7-T3,1.3892857575261092e-10,8.651944579835256e-12,4.642184790549331e-12,9.847427112056185e-12
0,T3-T5,3.4590796529994213e-10,4.5536211695877906e-11,8.550054751704943e-12,1.4523767100363936e-11
0,T5-O1,2.8719787385891023e-10,8.155280958559916e-12,2.1797956661231904e-12,3.4978650172996693e-12
0,Fz-Cz,3.837225830590122e-10,1.7987474186461015e-11,9.745669662640447e-12,5.306891376014253e-12
0,Cz-Pz,1.927833969162225e-10,9.10901743899585e-12,1.416538760147709e-12,5.743131799060894e-12
0,Fp2-F4,9.086605013128089e-11,6.0439281860928695e-12,6.493759841697389e-13,4.360016648841412e-11
0,F4-C4,6.247838195333e-11,5.786095746801593e-12,1.0627081700727943e-11,7.515010340983893e-12
0,C4-P4,1.7726761988473835e-10,4.274877007303367e-12,2.1023168960850665e-12,2.7750438443092616e-12
0,P4-O2,8.695584972458093e-11,1.1881447737670426e-11,5.857264501412479e-12,1.0228063998971852e-11
0,Fp1-F3,1.1341671437716941e-10,2.1182860046465816e-12,1.0917040194368788e-12,4.0029586571017236e-11
0,F3-C3,4.323308958091206e-11,1.997772791352466e-11,5.2396113684021955e-12,5.2185681065406316e-12
0,C3-P3,7.267921692812027e-11,1.1996306053403434e-11,7.458174738570733e-12,7.606285467369973e-12
0,P3-O1,1.0774814773370317e-10,2.5394936917750038e-11,2.8490757391174505e-12,1.1521328446101781e-11
0,Fp2-F8,3.3174322013108125e-10,3.8065672832545186e-12,2.9132079569073146e-12,4.200756437554443e-11
0,F8-T4,9.737493608676048e-11,6.4158188798874174e-12,2.375694519263224e-12,2.833986312088164e-12
0,T4-T6,2.9086137727246753e-10,1.0103758991463906e-11,4.073177108362139e-12,2.2497908618414337e-12
0,T6-O2,6.68318639496232e-11,4.189764159163516e-12,2.1392268044625947e-12,2.7638265557877116e-12
0,Fp1-F7,2.165664241646076e-10,4.6635865965044535e-12,4.3658180298928215e-12,2.2795468482504215e-11
0,F7-T3,1.6804185918480292e-09,3.50137076376481e-12,2.5964040655882704e-12,7.671224829932379e-12
0,T3-T5,1.059418084956381e-09,1.622883463043485e-11,3.2293947867475554e-12,4.372344913459141e-12
0,T5-O1,5.750301201336764e-10,9.271669188520478e-12,1.3121796304147412e-12,8.051160835610618e-12
0,Fz-Cz,1.4972694717061457e-10,1.8191422611432296e-11,3.1698151694239084e-12,4.768024724775901e-12
0,Cz-Pz,2.2157993703993316e-10,1.5240991517138405e-11,5.417535823489482e-12,7.151417132334731e-12
0,Fp2-F4,1.695901549257482e-11,7.505152892812172e-12,3.0398987592295622e-12,2.955557369925823e-11
0,F4-C4,1.2751474505056445e-11,1.8690660444038537e-12,2.0126263642874638e-12,3.155971663171531e-12
0,C4-P4,4.6264252516844686e-11,4.233261662124088e-12,2.977352540645108e-12,1.7222166997077407e-12
0,P4-O2,7.682488913339161e-11,2.9757201618930803e-12,8.399516263915363e-13,1.259258855587854e-12
0,Fp1-F3,5.4238787615956084e-11,1.54478959814813e-11,1.4093109347050933e-12,3.821331674505829e-11
0,F3-C3,1.3454162254116561e-11,9.142808246366348e-12,3.2494439955245407e-12,4.9436929115879825e-12
0,C3-P3,5.910940701678745e-11,2.567825893012629e-12,2.1747266716852882e-12,2.335617348885181e-12
0,P3-O1,4.351825630372875e-10,6.352864348754544e-12,2.594826075517601e-12,6.606899236488213e-12
0,Fp2-F8,1.173449508344028e-11,3.689559446089415e-12,9.064986914942549e-13,2.514287534401376e-11
0,F8-T4,4.301397445159222e-11,1.21851916654543e-12,9.096937059629314e-13,2.991507247465474e-12
0,T4-T6,3.647142124754173e-10,2.2074188006207262e-11,2.557163274764894e-12,7.464478473332207e-12
0,T6-O2,1.799077030485996e-11,3.3869226690106136e-12,1.0952501549258487e-12,2.936367044834329e-12
0,Fp1-F7,5.2627604444318796e-11,4.49256622765559e-12,2.9877948665223084e-12,3.9857770674796e-11
0,F7-T3,5.243704318903198e-10,2.2066809673047384e-11,2.4278962836278027e-11,2.260971187732043e-11
0,T3-T5,4.162692389258433e-11,2.1703828061117493e-11,1.3505501775771878e-11,3.802760346296069e-11
0,T5-O1,3.4009794631173174e-10,8.34359971826382e-12,1.4296742499153694e-12,9.764751011080628e-12
0,Fz-Cz,4.462831613360417e-11,1.5625234567115296e-11,7.553931041302138e-13,3.876258234381872e-12
0,Cz-Pz,6.441547438329562e-11,5.301481299037253e-12,6.1820985646437356e-12,3.3173668023158967e-12
0,Fp2-F4,2.5278116066512378e-11,5.900383503822994e-12,8.488248360626757e-13,1.642428515038578e-11
0,F4-C4,1.2007583467024902e-11,3.69599804926929e-12,2.7770018822490747e-12,2.053014391619945e-12
0,C4-P4,2.7445595199476572e-11,2.0817745754623262e-12,1.946440881951931e-12,7.86230074210336e-13
0,P4-O2,8.878534415280674e-11,3.676663902616524e-12,5.868236536726811e-13,2.787680532722967e-12
0,Fp1-F3,3.569140717831975e-11,7.795196276493757e-12,1.4003101141956592e-12,3.4469690551152317e-11
0,F3-C3,5.456180188833121e-11,3.680252724196541e-12,5.267559430490023e-13,2.5904083422077853e-12
0,C3-P3,1.8250250248246812e-11,2.5549355973615215e-12,3.842609145252317e-13,1.1824905806768334e-12
0,P3-O1,1.587751223797544e-10,5.776456242830096e-12,1.5849589289470003e-12,5.574291783283541e-12
0,Fp2-F8,5.609039533059263e-11,6.275383198910557e-12,1.576827021612471e-12,1.4207842519248548e-11
0,F8-T4,2.832510904531757e-10,3.748177006024375e-12,8.843478564403265e-12,1.2935042647149347e-11
0,T4-T6,3.031765863876082e-10,9.769174594732185e-12,6.216001902716201e-12,4.9388864694162745e-12
0,T6-O2,9.904339443438106e-12,2.5525269392351556e-12,2.817928232866116e-12,2.5751853897336427e-12
0,Fp1-F7,9.147221557855141e-11,9.970062307608365e-12,3.5725714253947748e-12,4.573831481265968e-11
0,F7-T3,1.5466029204155016e-10,5.109227432604113e-12,3.2731204712932255e-12,9.740729619245654e-12
0,T3-T5,7.509927001059079e-11,9.575061187440008e-12,4.280712894801241e-12,2.0300484332748616e-11
0,T5-O1,2.656244195914494e-10,4.329136987658715e-12,4.5891652244557345e-12,1.0458308123006826e-11
0,Fz-Cz,1.0778070137851834e-10,6.764431555122849e-12,1.8964901874501913e-12,3.3533074642398934e-12
0,Cz-Pz,3.8498777301592095e-11,1.1593894204531237e-12,3.0495885960950695e-12,2.407291406974745e-12
0,Fp2-F4,1.092460773680454e-10,1.6704089681598156e-11,5.2115167992145086e-12,3.460982049199906e-11
0,F4-C4,5.980023413385046e-10,7.771836106623786e-12,2.0422665586963727e-12,4.15143358547585e-12
0,C4-P4,1.9871519868094332e-10,1.1053746315509873e-11,4.741391017112777e-12,4.255917727384094e-12
0,P4-O2,1.2599465963550198e-10,1.84285116955274e-12,2.6799508392378085e-12,3.584056114987097e-12
0,Fp1-F3,2.1907181274215615e-10,1.194737613822301e-11,3.112442588762171e-12,3.37237504710825e-11
0,F3-C3,6.255997205100239e-11,1.0797567353609983e-11,1.6276008715508299e-12,4.580128501629564e-12
0,C3-P3,2.7273342924464583e-10,2.5777498995033085e-11,3.6390356878548e-12,4.423588270750606e-12
0,P3-O1,9.003465870933166e-11,1.9690803989557805e-11,1.1836306666440879e-11,1.6098195062039954e-11
0,Fp2-F8,2.2438269008887342e-10,2.2661566864003748e-11,3.5619806808284036e-12,2.622346357989945e-11
0,F8-T4,1.151585419138762e-09,6.916717564907036e-11,1.3921979195306548e-12,1.0513779865663883e-11
0,T4-T6,3.4850423422841893e-10,6.585361987407497e-11,8.250498794297343e-12,1.457983857589136e-11
0,T6-O2,6.333666773733207e-11,6.95721715343929e-12,5.527700457114996e-12,3.54437890744206e-12
0,Fp1-F7,2.2236642370145018e-10,1.4898370628895908e-11,3.548471589594142e-12,3.8018048043475604e-11
0,F7-T3,7.910129803995298e-10,9.114367758104539e-12,1.2876370841395607e-12,1.1075209951234575e-11
0,T3-T5,1.3844862496834e-09,4.233856376508571e-11,5.058374339394682e-12,3.0968783004631397e-11
0,T5-O1,7.664876873958389e-10,3.890317748630994e-11,6.668853653664068e-12,1.5850290973590985e-11
0,Fz-Cz,4.399688376469051e-10,1.4097896527194815e-11,8.002966833692315e-13,3.393911161171964e-12
0,Cz-Pz,1.974270060757756e-10,6.334623552613221e-12,3.0197220496181515e-12,3.994874657287743e-12
0,Fp2-F4,6.186808337136988e-11,6.320418301190323e-12,8.756056800501592e-13,3.0373511978826754e-11
0,F4-C4,7.880730352446564e-12,9.350070288202922e-12,1.437441550104677e-12,1.321091165140505e-12
0,C4-P4,1.6873390684411592e-11,7.31763501421563e-12,6.325833282151558e-13,1.7486520995220651e-12
0,P4-O2,1.5642541104882241e-10,5.017217861367284e-12,1.706035796215041e-12,1.7681843057133192e-12
0,Fp1-F3,7.950689938561523e-11,8.551820951084956e-12,1.6187358580261497e-12,5.388661063963061e-11
0,F3-C3,1.0623038049830504e-10,4.849517802019932e-12,2.4960284198030703e-12,4.197693912616264e-12
0,C3-P3,6.130013517659999e-10,9.801655501324812e-12,4.434303800468296e-13,2.068207448665467e-12
0,P3-O1,2.505507144442908e-10,4.8141294014035816e-12,6.187137994156155e-12,2.7692559898099196e-12
0,Fp2-F8,2.1050023649085043e-10,5.817646911046748e-12,1.7940474623064132e-12,2.5916314933824263e-11
0,F8-T4,1.8249718498337203e-10,1.0130276984503273e-11,3.203412001583845e-12,1.534388299459245e-12
0,T4-T6,5.260228002301802e-10,2.680370021244633e-11,1.237331848348827e-12,2.91483735981333e-12
0,T6-O2,6.31675101926379e-11,6.319324943480113e-12,2.1539049813323556e-12,1.405091879034406e-12
0,Fp1-F7,1.4128686421942443e-10,5.709827839256022e-12,2.3480620005756918e-12,5.0856116220384205e-11
0,F7-T3,5.585770093911531e-10,1.1813378002790104e-11,1.732096023473842e-12,9.15011365313695e-12
0,T3-T5,3.653137360216529e-10,7.100488891808123e-12,2.549050960737165e-12,3.614917174445047e-11
0,T5-O1,3.824892836522908e-10,3.3859759276237456e-12,4.501398907185274e-12,3.4905857837777854e-11
0,Fz-Cz,1.1097794318144144e-10,4.6100730872020976e-12,1.255432449299425e-12,8.288602350277516e-13
0,Cz-Pz,4.677527446227141e-11,5.880608271059498e-12,2.783996609307028e-12,2.9997120194510417e-12
0,Fp2-F4,1.216329648514325e-10,3.79958503938129e-12,1.7598342723569332e-12,2.655138734641164e-11
0,F4-C4,3.1458208296130995e-11,8.720288101946883e-12,1.6771325005802231e-12,1.9940344159778682e-12
0,C4-P4,2.339207708333396e-10,2.997197775609123e-12,3.188208051846028e-12,1.6219560842546165e-12
0,P4-O2,9.099125915597873e-11,1.676310460999477e-11,2.0095789526403438e-12,1.6466685880054848e-12
0,Fp1-F3,1.351799035659521e-10,8.069888547784283e-12,1.775670777651072e-12,5.092840995172513e-11
0,F3-C3,2.6824865709221935e-11,6.1240607865573575e-12,2.2743187104417505e-12,1.9631064347022806e-12
0,C3-P3,3.711926825860344e-10,9.41971156206413e-12,4.4040304743745244e-13,8.049458669261988e-13
0,P3-O1,1.2300579954375592e-10,4.1779874470964525e-12,1.1232730654248558e-12,2.5602885793267295e-12
0,Fp2-F8,1.850763648344449e-11,1.2943308401215774e-11,8.106786235200222e-13,2.78784888238256e-11
0,F8-T4,1.6175769112943408e-10,1.2674734111263294e-11,2.0844797530690964e-12,5.080588078319352e-12
0,T4-T6,1.287918751674541e-10,8.42585804555298e-12,7.0859472662277065e-12,9.370241787355232e-12
0,T6-O2,8.941274851897646e-11,1.2666191733207567e-11,1.6991890597085441e-12,5.809061616947296e-12
0,Fp1-F7,1.4258556985038663e-11,6.183798874958977e-12,4.340044907329054e-12,4.8934803329433454e-11
0,F7-T3,1.9842565717369922e-10,3.7132395245074836e-12,4.144562368579707e-12,1.2586811612053091e-11
0,T3-T5,2.2829772942514088e-10,1.8760003764799352e-11,2.614409312684151e-12,4.06270606933347e-11
0,T5-O1,1.2847877309766352e-10,1.1794823500070942e-11,8.372611074460759e-13,2.622620381038947e-11
0,Fz-Cz,9.152860374670404e-11,2.550902425293714e-11,6.180024048299356e-13,2.2184331840995583e-12
0,Cz-Pz,2.2930948536624354e-10,8.262962603877595e-12,1.348593021934119e-12,9.7822490746963e-13
0,Fp2-F4,3.243998554804494e-11,1.3310021887993018e-11,1.898013434628068e-12,4.694761252781232e-11
0,F4-C4,4.124035899854434e-11,2.7766068085915567e-11,1.9191502643557637e-12,4.886764742111737e-12
0,C4-P4,2.312607897999225e-10,8.837438765426873e-12,3.0325945897935815e-12,1.478951950425353e-12
0,P4-O2,1.5040233146216672e-10,1.3142485021790278e-11,2.6638407370325817e-12,2.9544182565842895e-12
0,Fp1-F3,8.310327482957405e-11,3.249344294971258e-11,2.9859767239208e-12,5.872971512400048e-11
0,F3-C3,1.6138636108844586e-10,5.600487429611088e-12,5.107824562208617e-12,4.058383987970205e-12
0,C3-P3,1.458756071489498e-10,1.182840709006203e-11,1.0363220707375225e-12,2.738388550750786e-12
0,P3-O1,1.0823391016571879e-10,1.0567629702706668e-11,7.358118509796745e-12,9.831690950901214e-12
0,Fp2-F8,9.138045522093784e-11,1.9139058442015412e-11,1.537364153189699e-12,3.724945778683049e-11
0,F8-T4,1.8614099641324475e-11,3.089252887599077e-12,2.7751647640684483e-12,1.2651659777521399e-11
0,T4-T6,8.623156877683381e-10,7.237357493881666e-11,2.06060418676758e-11,2.2759355026440373e-11
0,T6-O2,9.125724371409633e-11,1.2391755436616197e-11,3.3169561796227076e-12,6.3150606010314424e-12
0,Fp1-F7,5.908864578681815e-11,5.794667000198012e-12,3.7179367317943734e-12,5.2679472792131346e-11
0,F7-T3,2.3053884648609866e-10,9.81402558790823e-12,1.8235642693586024e-12,1.3313769821019526e-11
0,T3-T5,2.0492639073548554e-11,1.0685067634059806e-11,2.6684057221414047e-12,2.0422870990473072e-11
0,T5-O1,6.040080904490486e-11,1.748568330734104e-11,6.526187889092603e-12,2.5817480341072306e-11
0,Fz-Cz,2.2388034509483666e-10,6.276095807832339e-12,2.00856499287241e-12,1.5627439771287115e-12
0,Cz-Pz,1.0517677606155014e-10,1.6225529965732313e-12,1.0331571603209078e-12,1.7560861982381888e-12
0,Fp2-F4,9.769736843350525e-12,4.9276913658003836e-12,1.3013137009403258e-12,3.538527488528881e-11
0,F4-C4,5.5294412324830483e-11,3.609456991519418e-12,2.9481513364075627e-12,4.727908036908517e-12
0,C4-P4,8.516800403153683e-11,2.7098343056539104e-12,2.2591198698611313e-12,6.617835988515665e-12
0,P4-O2,2.3385125357268916e-11,9.671384611081614e-12,1.5744136967544382e-12,2.9589210129903334e-12
0,Fp1-F3,1.668798512927315e-11,3.903292415381606e-12,4.325879051750419e-13,5.876054801405882e-11
0,F3-C3,6.4139251828175e-11,3.554191274957085e-11,6.111267489948617e-12,3.9843871754671096e-12
0,C3-P3,2.870359999774582e-10,3.0779749335998277e-12,2.3814243955365244e-12,9.184087544973047e-12
0,P3-O1,1.9059269750142437e-11,1.8434109808320227e-11,3.7264608597440514e-12,4.483124310555773e-12
0,Fp2-F8,4.3280980636243586e-11,5.735482280626431e-12,2.1939977146013732e-12,3.273525639932683e-11
0,F8-T4,1.841483273243201e-10,1.2985555062255177e-11,3.3748989023512183e-12,1.5301721077697608e-11
0,T4-T6,2.9686560766863375e-10,3.809559784607642e-11,7.565245861572858e-12,1.142406433370163e-11
0,T6-O2,1.2665002599096745e-10,2.711175801952734e-11,3.8197595762118346e-12,7.23324459514336e-12
0,Fp1-F7,7.74077939580227e-11,6.42870479205491e-12,1.7012574149526375e-12,5.952272263368745e-11
0,F7-T3,7.052650693256853e-11,1.7557653076166621e-12,2.6722894023386797e-12,1.1505045543734571e-11
0,T3-T5,2.1641436323817427e-10,2.2678755698178246e-12,1.835005403316725e-12,1.2139216760648842e-11
0,T5-O1,1.4357629781844448e-10,3.1415154104274888e-12,9.276066977596654e-13,5.423599431329651e-12
0,Fz-Cz,1.4069751577844363e-10,3.5896456785773337e-12,6.439270768207077e-13,2.6350861870511047e-12
0,Cz-Pz,5.626356479682018e-10,5.235880755841305e-12,3.4461379873246035e-12,5.521160743432942e-12
0,Fp2-F4,1.0698810297566771e-11,5.3796311763950325e-12,1.7100214499074239e-12,3.2621666265862174e-11
0,F4-C4,4.393215404516254e-11,4.40523435132635e-12,4.328184119599792e-12,6.6758738573668925e-12
0,C4-P4,3.012523493360427e-11,1.2598813825410127e-12,2.1710010318068557e-12,6.962301410154979e-12
0,P4-O2,1.7643972458027695e-11,1.1302542491796423e-11,3.5851410406560022e-12,2.167083911130307e-12
0,Fp1-F3,1.1025489927117999e-11,1.0112246227244367e-12,1.5328124989403e-12,3.207712694020964e-11
0,F3-C3,2.760784650838548e-11,4.999610247881991e-12,1.3991126245168486e-12,3.1190590276845073e-12
0,C3-P3,9.710005018631245e-11,6.5018105924525885e-12,5.872449786837609e-13,2.568258026477272e-12
0,P3-O1,2.419917991941182e-11,1.6270891648624224e-12,1.1316499607201286e-12,1.3629494947621824e-12
0,Fp2-F8,7.509373328309354e-12,5.107963872213229e-12,1.0618492895782622e-12,2.291923147195726e-11
0,F8-T4,5.355159742149875e-11,6.224927940947405e-12,2.0919204737070195e-12,4.024540198774731e-12
0,T4-T6,1.1490894350114644e-10,3.0915341825831294e-11,1.7568039191202574e-12,7.495168678515604e-12
0,T6-O2,1.4435152190879241e-10,7.33639481674227e-12,1.8225647819918372e-12,4.270787895586049e-12
0,Fp1-F7,4.6807668752621256e-11,2.8480712878774726e-12,3.1671472543349304e-12,4.2870475178619145e-11
0,F7-T3,6.527871497509403e-11,1.4644840846328294e-12,1.392098670776044e-12,1.2626144366200657e-11
0,T3-T5,2.527136077747858e-10,1.514870981388511e-11,2.200900387182747e-12,1.2936502641477754e-11
0,T5-O1,4.85688622519145e-10,1.6937748658269454e-12,1.5755264425822246e-12,1.5908151997018316e-12
0,Fz-Cz,1.5903352898800302e-10,4.0146800412963834e-12,1.630199600849732e-12,2.0457376574159226e-12
0,Cz-Pz,1.405708077102091e-10,2.3043317909966156e-12,6.209067575490491e-13,2.4530443997117348e-12
0,Fp2-F4,6.104811973234449e-11,5.698494810700069e-11,1.2078748747493998e-11,7.15407236387721e-11
0,F4-C4,7.816218367460621e-11,1.4280166375120356e-11,3.5632990375621276e-12,5.1575549509475285e-12
0,C4-P4,1.8664978354554723e-10,2.1752345535972226e-11,3.4772546381995454e-12,5.184440368893564e-12
0,P4-O2,1.3865052412507374e-10,3.162423242378811e-11,6.746240892439174e-12,7.50097353299463e-12
0,Fp1-F3,1.9234068817739354e-11,4.291983420661666e-12,6.519370510640834e-12,4.0921533308253417e-11
0,F3-C3,1.7520475846824592e-10,3.542606794136218e-11,3.473114173922496e-12,4.0855054625754716e-12
0,C3-P3,2.5509712564236467e-10,8.738845165196048e-11,1.882686341887284e-11,7.0875114622405125e-12
0,P3-O1,5.485522616770299e-11,9.191496467489895e-11,3.618790706022983e-11,1.6857549698897004e-11
0,Fp2-F8,6.130447402996278e-11,2.7096660484533968e-11,6.542996783354679e-12,6.577899832808106e-11
0,F8-T4,1.2902029649941508e-10,1.1104923520073014e-11,1.983861279582688e-12,1.6126484191242916e-11
0,T4-T6,2.6440768973775176e-10,2.8298857447249036e-11,9.468316350684737e-12,1.7909550249786487e-11
0,T6-O2,4.178592364706322e-11,2.6937936142183527e-11,2.399099239653086e-12,6.60013142008671e-12
0,Fp1-F7,9.209137228258861e-11,1.1814008366966185e-11,7.841633196368262e-12,2.5637542252309323e-11
0,F7-T3,2.0827610585781122e-11,9.727421752420458e-12,7.851297521802749e-12,2.1037165044146175e-11
0,T3-T5,8.423285619749335e-10,1.2888400483551504e-10,1.421233686305002e-11,2.7639912387255543e-11
0,T5-O1,3.4510838023912504e-11,3.055054093264775e-11,3.0730124382889014e-11,1.7075577625960066e-11
0,Fz-Cz,2.615777333111848e-10,1.686688674651055e-11,6.938950391375588e-12,4.078774446177005e-12
0,Cz-Pz,2.755398891501872e-10,5.0626582938298364e-11,5.488711436812955e-12,7.284646282783536e-12
0,Fp2-F4,6.279315095899652e-11,1.4520449592152847e-11,3.758739301327587e-12,3.8234440952070426e-11
0,F4-C4,1.177443956661388e-10,2.9745894683412464e-12,1.8154015162739015e-12,7.316970524340091e-12
0,C4-P4,1.165894940032508e-10,6.136188594030898e-12,1.9207074479584354e-12,8.841486964398908e-12
0,P4-O2,1.0454838216637163e-10,2.6605919076427988e-11,5.374885939981574e-12,7.429554058289012e-12
0,Fp1-F3,6.268434833207141e-11,3.9338242678442937e-11,3.0251291312790024e-12,2.4873789107542634e-11
0,F3-C3,3.0272657976589275e-11,2.0120900957495725e-11,2.7600846243855505e-12,4.742871046667512e-12
0,C3-P3,5.775420076440978e-11,2.1113450219431322e-11,3.485738177464508e-12,1.9826908190153256e-12
0,P3-O1,3.069781682992706e-10,2.213024837818947e-11,1.1203045227922781e-11,1.6465191646535904e-11
0,Fp2-F8,1.3313451520374018e-11,1.625396578776661e-11,1.952874594687305e-12,3.600001100939624e-11
0,F8-T4,1.0778708583865666e-10,3.97132848780765e-12,2.1865781537254768e-12,5.2589128002180266e-12
0,T4-T6,7.716206962950124e-11,5.2578516049899254e-12,1.5648057052434884e-12,2.2599409854043335e-11
0,T6-O2,1.0256543050585244e-10,1.9397622602404756e-11,4.359991553300284e-12,4.510107944469937e-12
0,Fp1-F7,2.9979384433911106e-11,8.382938756512426e-12,1.5507058482730983e-12,2.6038719632641266e-11
0,F7-T3,1.5420981644111689e-10,2.674541457194422e-11,3.180974276228843e-12,9.068961845947666e-12
0,T3-T5,1.315973566094089e-10,2.5152631373290227e-11,9.489085025156171e-12,1.1501026809306782e-11
0,T5-O1,2.490249308008467e-10,1.1527579089529825e-11,6.5580164330016056e-12,9.02806852955711e-12
0,Fz-Cz,3.4467920008340824e-11,5.252129688392727e-12,2.3716569135427325e-12,2.6148837696742037e-12
0,Cz-Pz,1.6504090839839907e-10,9.697320785890078e-12,3.815860318704395e-12,8.915796166160358e-12
0,Fp2-F4,4.8110020113280415e-11,1.8176200989242254e-11,9.914944493175047e-13,1.81209802796356e-11
0,F4-C4,1.2996375146958406e-10,9.963470345543941e-12,2.1073024585469486e-12,4.266996324828079e-12
0,C4-P4,1.2497074427895436e-10,2.9590951149419306e-11,7.598989851144267e-12,3.684274897176431e-12
0,P4-O2,1.9975062228464737e-10,1.1806667907007491e-11,6.051168520418275e-13,6.751908945487178e-12
0,Fp1-F3,7.519745193906592e-11,3.4535878962441986e-12,1.1498180766068268e-12,3.644129562630622e-11
0,F3-C3,5.4742600243158845e-11,9.41511744774889e-12,3.4327943145990815e-12,2.1052556239421404e-12
0,C3-P3,1.2284223793779803e-10,7.146455481113893e-12,2.145279835831779e-12,2.1750646998825094e-12
0,P3-O1,1.5068969193717985e-10,1.0928083587427685e-11,2.318101759652422e-12,1.3136596292631733e-11
0,Fp2-F8,4.562000022408627e-11,1.4191845962069117e-11,4.666326146783845e-13,1.6272499781365454e-11
0,F8-T4,1.9785171243756774e-10,2.4252196447084014e-11,2.2793221003993396e-11,6.085721433002883e-12
0,T4-T6,7.475656848550086e-11,2.6500856907227684e-11,7.739132428100176e-12,1.2332997746104231e-11
0,T6-O2,8.345801335239122e-11,4.5493790975531755e-12,8.222269311495444e-12,6.8614646813048175e-12
0,Fp1-F7,1.280650850221188e-10,1.0404935884254172e-12,9.027690094614119e-13,3.924429074585773e-11
0,F7-T3,1.924692121394756e-10,1.4351170737983384e-11,2.370336603989771e-12,9.081839726040213e-12
0,T3-T5,5.587296538166952e-11,5.380030032360124e-12,1.83558545934474e-12,6.695710422363194e-12
0,T5-O1,2.4498596041237283e-11,1.3286809998008276e-11,7.365396965619364e-12,5.036166706111701e-12
0,Fz-Cz,3.834632788645516e-10,1.8498018892189926e-11,2.9962409290630634e-12,2.683056224639889e-12
0,Cz-Pz,1.781128449221428e-10,8.483390258735165e-12,6.039615740100765e-12,5.2756435770873006e-12
0,Fp2-F4,9.975708755054017e-11,3.7461538474939974e-11,4.260786677270818e-12,3.2417997820786044e-11
0,F4-C4,6.141661339768003e-11,5.583203714413619e-12,1.7031205045504534e-12,3.285721696432813e-12
0,C4-P4,2.6031531446134614e-10,2.529880933839088e-11,5.820457832914061e-12,2.35579605961008e-12
0,P4-O2,3.5440959940381016e-11,4.226509314930081e-11,4.092258395230566e-12,4.8193481974746655e-12
0,Fp1-F3,1.227128712436896e-10,3.371602949095343e-11,1.7490146543567044e-12,9.274957184576588e-11
0,F3-C3,2.0620697631327066e-10,5.124348852546999e-12,1.4591505084318563e-12,7.498109138158984e-12
0,C3-P3,2.0634429516170527e-10,4.706985527489283e-12,4.957132413922575e-12,1.6379388897085861e-12
0,P3-O1,6.176860607117901e-10,1.6333636654511967e-11,9.600661317104565e-12,8.353011490927448e-12
0,Fp2-F8,2.282078879392055e-10,1.837530877704779e-11,1.162690052422655e-11,3.802221399304208e-11
0,F8-T4,1.6491424088748034e-10,8.424687769789487e-11,3.961092687112586e-11,1.2654387035403216e-11
0,T4-T6,8.400247176970516e-11,4.059019237543069e-11,9.215131640598062e-12,1.7245213003838284e-11
0,T6-O2,7.10055520748421e-11,1.3918838990081792e-11,1.3384476198171322e-11,1.18783237274966e-11
0,Fp1-F7,1.7811171212379895e-10,1.796148664989873e-11,2.0578206925811453e-12,5.991702410788547e-11
0,F7-T3,2.351727344934868e-10,1.6185684065402034e-11,1.7233273737894428e-11,3.881603490513189e-11
0,T3-T5,1.9639804376685694e-10,2.3705131257004727e-11,1.685972246828006e-11,2.556922985305047e-11
0,T5-O1,2.8804885768218506e-10,2.2807927866491775e-11,2.6776407393650272e-12,1.1383046256391519e-11
0,Fz-Cz,1.7749044874312417e-10,9.385215024031516e-12,7.988950938708434e-13,3.4726989768930575e-12
0,Cz-Pz,4.2499477200594323e-10,1.173105098769867e-11,8.349556234353035e-12,4.666478316237174e-12
0,Fp2-F4,1.529403157876765e-11,2.01787994299043e-12,1.995837377015606e-12,1.885744460131427e-11
0,F4-C4,2.181673211652397e-11,3.886997920444388e-12,2.360674486658707e-12,4.946785483940176e-12
0,C4-P4,3.6456153339704e-11,3.802152194297474e-12,6.108757278019666e-13,1.98680557361401e-12
0,P4-O2,2.036384235548068e-10,1.1146146501804816e-11,3.674183262950199e-12,2.530914342377531e-12
0,Fp1-F3,1.0882509387580765e-11,1.459913000283656e-11,5.734430483491794e-12,2.5459176062847507e-11
0,F3-C3,7.272385643068594e-11,1.3484929284352787e-11,5.3894793666774735e-12,4.6815412904911435e-12
0,C3-P3,2.570482948262313e-10,7.1204647066059835e-12,5.304559951868146e-12,2.012846273489468e-12
0,P3-O1,3.2471574432830304e-10,3.0968868527800268e-12,4.158041474766878e-12,3.718587064288508e-12
0,Fp2-F8,1.2926190393250802e-10,5.205263999181937e-12,1.606355024435753e-12,1.7509261969511725e-11
0,F8-T4,1.8270145159269002e-10,1.2483673765079547e-11,2.147181954311033e-12,9.412034867852764e-12
0,T4-T6,7.383489015203688e-11,1.350486935997363e-11,3.3144024954276803e-12,1.2508902441516675e-11
0,T6-O2,7.26643884406075e-11,2.15116868322481e-11,1.2801280774129996e-12,2.6319002570588086e-12
0,Fp1-F7,3.5334837685617494e-11,1.2005424250405578e-11,3.683405159290568e-12,4.857357371868904e-11
