label,channel,delta_power,theta_power,alpha_power,beta_power
0,T6-O2,2.638792591541601e-12,1.8458920145979823e-12,9.037210200998338e-13,8.888278938463679e-13
0,Fp1-F7,5.005298255673703e-11,1.875897822562667e-11,6.08318100926044e-12,3.514082193104026e-12
0,F7-T3,2.0112558511685822e-10,5.390612211498978e-12,2.2498830006980272e-13,1.1458388256536724e-12
0,T3-T5,3.757569154133915e-12,1.6896405742307049e-12,5.649386187538276e-13,1.5934693617539026e-12
0,T5-O1,5.3081755508347326e-11,2.3413373046315513e-12,2.779637689011601e-13,7.475318617924047e-13
0,Fz-Cz,3.913079854262729e-11,1.0871564218963402e-11,1.0212953316096943e-11,9.189898307942604e-13
0,Cz-Pz,4.061668399706837e-11,9.203045984058243e-12,7.939823643288338e-12,2.1724584472842886e-12
0,Fp2-F4,3.931239977269879e-11,1.6739075953350724e-11,1.3581713550706279e-12,8.041801133749327e-13
0,F4-C4,3.624426198808275e-10,1.3494516839074227e-11,2.814369684486077e-12,1.923513976099539e-12
0,C4-P4,1.0099125843692076e-11,1.71172374111108e-12,8.073961327977047e-13,4.419963249078415e-13
0,P4-O2,1.5034158724446055e-11,8.827581372655518e-13,4.43500795523822e-13,1.4088888081984561e-13
0,Fp1-F3,3.1679493749866605e-11,9.598168116275984e-12,4.830754048774976e-12,8.686791195618189e-13
0,F3-C3,2.2694356298366888e-10,7.189736404899518e-12,1.6262036012260922e-12,2.2633815956398434e-13
0,C3-P3,1.1507316467473201e-10,1.0758016125979254e-11,1.7074365826182267e-12,1.0705217837470832e-12
0,P3-O1,3.704521030524711e-11,7.6380532976273e-12,1.0653740460158297e-12,4.4106454642996036e-13
0,Fp2-F8,5.302701305809045e-11,6.7141209499048954e-12,9.307609524388616e-13,9.357341251857514e-13
0,F8-T4,2.1347465380241725e-11,1.679601299035803e-12,3.790213404705511e-13,1.1083058784067612e-11
0,T4-T6,3.5848846083970513e-11,1.5676716733744144e-11,1.4765219362866799e-12,1.1157209768759959e-11
0,T6-O2,1.1371502678562393e-11,8.342202709431573e-13,1.9977290895555138e-13,3.807354925955893e-13
0,Fp1-F7,8.890361020004612e-11,4.294967125574867e-12,9.228400380776075e-13,4.657447178956518e-13
0,F7-T3,1.8483652717261563e-10,1.1017567392694844e-11,3.744464690844534e-13,1.0991273803886696e-12
0,T3-T5,5.3167299422426896e-11,2.4044166372718824e-12,4.119843551631177e-13,1.7960258412717974e-12
0,T5-O1,1.1988864480888582e-11,1.6406367952984154e-12,2.223113161787528e-13,5.289403869287912e-13
0,Fz-Cz,1.1780685830002013e-10,2.4324108507370965e-12,1.878573592719664e-12,4.4962936490909337e-13
0,Cz-Pz,1.7111135835801353e-10,1.161463697599645e-11,2.620220176225514e-12,1.514126009913841e-12
0,Fp2-F4,4.81974171623545e-11,6.295275089536745e-12,9.986909579429245e-13,5.329409054592115e-13
0,F4-C4,1.4583290737533567e-10,2.8830799017847396e-11,2.6095765070070186e-12,3.0155846594147454e-12
0,C4-P4,4.045798382994267e-11,8.135753222231498e-12,2.225725535723082e-12,2.945700955173039e-12
0,P4-O2,9.500843951907112e-12,2.0835069898382697e-12,1.2350819630620451e-12,6.474226029852365e-13
0,Fp1-F3,1.9278347412050324e-10,1.3879060459963743e-11,1.3963945615057663e-12,5.284768080558815e-13
0,F3-C3,3.5113444617348846e-12,8.77247734169729e-12,1.9771093242761873e-12,8.999620006413959e-13
0,C3-P3,1.0592631857285019e-10,3.718522388360063e-11,1.0262478754663494e-11,4.749109091709435e-12
0,P3-O1,5.303803156563015e-11,7.228055683009523e-11,9.513658790179277e-12,5.384069003473764e-12
0,Fp2-F8,3.335282165315537e-11,2.5555910214522036e-12,6.884393730437657e-13,8.507627697169176e-13
0,F8-T4,8.01997742361901e-11,4.6150980936571776e-12,1.5129755275954667e-12,5.715442931524311e-12
0,T4-T6,3.644503139108467e-11,1.3744688821769443e-11,2.3712169211419605e-12,8.676392482967105e-12
0,T6-O2,2.0591442583234305e-11,2.1124405337663896e-12,2.773586222002962e-12,1.7454321786978942e-12
0,Fp1-F7,5.84355541885835e-11,4.310773141242309e-12,1.0007691917084764e-12,8.189601682406384e-13
0,F7-T3,1.030342942257731e-10,2.325399290188422e-11,7.788622402175654e-13,1.371021736252341e-12
0,T3-T5,2.4149261206461846e-11,2.299339457629414e-11,6.366710458726787e-12,1.568053608394202e-11
0,T5-O1,7.080989786225356e-11,2.8986343234426162e-11,5.791737465256766e-12,3.5349768243710133e-12
0,Fz-Cz,4.223078535745223e-11,3.052915137124277e-11,6.012964136135663e-12,1.108446560720917e-12
0,Cz-Pz,4.333484541397598e-11,2.339921357703356e-11,8.694112679371756e-13,2.1699794988126256e-12
0,Fp2-F4,3.855653715423739e-11,5.418109058524155e-12,9.27748161596178e-13,4.2556485226337384e-13
0,F4-C4,2.0810453638945456e-10,5.62355909980566e-12,2.837138775935325e-12,2.595309433612856e-12
0,C4-P4,5.090545113112829e-12,3.6790383247610525e-12,8.570164330545676e-13,8.695243789752354e-13
0,P4-O2,6.856817380872903e-12,7.173133721250468e-13,5.413097785652057e-13,3.713236824127603e-13
0,Fp1-F3,3.2647011413382004e-11,5.19131588701006e-12,1.7106794409335044e-12,9.231559133789024e-13
0,F3-C3,3.180081501687636e-11,5.192032415772727e-12,1.2100586656564284e-12,2.7587777986011177e-12
0,C3-P3,1.2093831435300816e-10,8.539556454773454e-12,5.746058093662484e-12,2.065918512122056e-12
0,P3-O1,6.801262906043617e-11,1.375851677687213e-11,4.546321709474694e-12,5.86254666704366e-12
0,Fp2-F8,4.2024966411734324e-11,9.003344470597628e-13,4.589733389997967e-13,2.679244284598251e-13
0,F8-T4,1.2396742169761628e-10,5.771853780836541e-12,3.7144215348053177e-13,3.871713610534635e-12
0,T4-T6,6.054283871108911e-11,1.4410495184009261e-11,5.604914934263676e-12,7.05285643471613e-12
0,T6-O2,2.320053201761948e-11,8.050935723044303e-12,6.095405419765566e-13,3.7806722423111233e-13
0,Fp1-F7,1.1361275007440379e-11,3.5644635482816663e-12,5.865148974917723e-13,3.4131085654128453e-13
0,F7-T3,1.7092705071939804e-10,1.2498895054450695e-11,2.1232303071110397e-12,3.1189738475237922e-12
0,T3-T5,1.9007654141511778e-11,1.0684894878742165e-11,4.520416683795937e-12,7.63979293943669e-12
0,T5-O1,4.3991221695007634e-11,6.2885064410926435e-12,5.744753450959095e-13,1.7162544037500708e-12
0,Fz-Cz,1.159693919871596e-10,8.151246580555147e-12,1.6413163108555072e-12,9.97365366439752e-13
0,Cz-Pz,3.781426766005859e-11,7.791465969016914e-12,1.0927971420548788e-12,3.227427400355167e-12
0,Fp2-F4,5.7292250323460175e-12,8.592876318608687e-12,6.345432784058529e-12,9.33970831884162e-13
0,F4-C4,1.0297906485868887e-10,2.689380974856267e-11,9.27187098856373e-12,1.2912756652245537e-12
0,C4-P4,5.545328605537905e-12,1.2790455101303702e-12,2.896838449093459e-13,2.9379151785177684e-13
0,P4-O2,4.243247496570608e-12,5.151410648559648e-13,1.1014621938622237e-13,2.344194431898054e-13
0,Fp1-F3,8.066365236487074e-11,2.5997098685673782e-12,4.0480873055251473e-13,2.9285373086428094e-13
0,F3-C3,2.3573030315177298e-11,3.818759528651991e-12,6.575094717977966e-13,5.810318901398525e-13
0,C3-P3,1.4719755171436722e-10,1.8643825273543224e-11,6.5179544831515885e-12,1.1289770453965965e-12
0,P3-O1,4.5842088577202796e-11,1.0294147262199016e-11,1.5008580318561735e-12,1.4805412184706292e-12
0,Fp2-F8,7.30519486086162e-12,4.143901599254948e-12,8.556891892955576e-13,3.242878713994851e-13
0,F8-T4,5.1140616267499525e-11,4.3125561867156245e-12,1.3463340824621432e-12,5.200941052824353e-12
0,T4-T6,1.4120259606609554e-11,2.6860540306315007e-12,7.750457878234175e-14,7.978937185660344e-12
0,T6-O2,1.0036834928303261e-11,5.978274180968194e-13,1.6085118219356563e-13,5.061442048788528e-13
0,Fp1-F7,1.2785733207251323e-11,8.718959864250944e-13,3.273927955471646e-13,4.795393596842469e-13
0,F7-T3,1.2358602376365306e-10,5.1498780812225885e-12,3.295967586918848e-12,2.0736936096930792e-12
0,T3-T5,1.1634309199422328e-11,9.346410740560037e-12,2.017378820499231e-12,5.56095678836551e-12
0,T5-O1,3.516667760704262e-11,2.2104877406144984e-11,4.712458377475536e-12,8.779837096408881e-13
0,Fz-Cz,8.77815501843313e-11,1.1900334116321018e-11,3.402264101897731e-13,6.1430982253622e-13
0,Cz-Pz,4.845778193709916e-11,1.275839713210473e-11,2.8544923622618698e-12,1.758914897149558e-12
0,Fp2-F4,1.8953641239561036e-11,6.807336670297726e-12,3.5397452193010166e-12,5.977617362568583e-13
0,F4-C4,3.75450122377248e-11,1.3439325824989788e-11,5.8151979593926756e-12,1.950065309453383e-12
0,C4-P4,1.012194256287676e-11,3.643599785693141e-12,5.923350788407877e-13,2.4241222535129604e-13
0,P4-O2,7.373730603619052e-12,3.909339190556962e-12,4.746893555712129e-13,2.732786825515652e-13
0,Fp1-F3,2.7035081596135004e-11,4.9842955576338e-12,2.5878366965613196e-13,3.2944389380856774e-13
0,F3-C3,5.801173917916697e-11,5.088540300305862e-12,3.2667492656444267e-13,7.305449643891113e-13
0,C3-P3,3.7225134133121393e-11,1.28745617072325e-11,9.145869186045405e-13,5.329545892252343e-13
0,P3-O1,2.874496712191822e-11,3.128414102061623e-12,5.152929687707716e-13,8.696807350987824e-13
0,Fp2-F8,4.7936317463395644e-11,6.829346475188559e-12,8.018361205789319e-13,3.372738074293167e-13
0,F8-T4,5.460554294661117e-11,9.627181991453195e-12,1.035522330093147e-12,5.230494204174231e-12
0,T4-T6,1.0876709613915896e-11,7.656915009436096e-12,1.4080510356541843e-12,8.749646208694014e-12
0,T6-O2,1.946240150814229e-11,1.4274285804445897e-11,1.3752347510750409e-12,1.0423108893263535e-12
0,Fp1-F7,5.644729294558881e-12,8.357246334310827e-13,2.9781468583648254e-13,3.427607686524631e-13
0,F7-T3,1.7587344733297512e-11,2.1851910708279196e-12,2.1427208332571283e-13,1.3631457296627194e-12
0,T3-T5,1.583777344525388e-11,4.307033601199165e-12,2.103049608745246e-12,1.6082196935992558e-12
0,T5-O1,8.959849872383258e-12,2.1444244585862987e-12,3.918042996439835e-13,8.160710462042518e-13
0,Fz-Cz,1.2892922829981873e-10,1.1393169182575563e-11,1.6115174174091878e-12,1.4685330705865887e-12
0,Cz-Pz,7.133881067729712e-11,3.772378870592002e-11,1.8781721499144235e-12,1.2213136328741268e-12
0,Fp2-F4,5.757094234664569e-11,5.8463054549725455e-12,1.8198760991872634e-12,8.094561269540733e-13
0,F4-C4,1.408702351227452e-10,9.420204958656537e-12,4.4262366102789655e-12,1.896562049754771e-12
0,C4-P4,2.2628501544706273e-11,4.0498841870833285e-12,4.1211827696110395e-13,3.587221452950628e-13
0,P4-O2,5.704213308728725e-12,2.707655328733875e-13,3.006057826659247e-13,1.396091890886328e-13
0,Fp1-F3,2.4563939898360757e-11,9.36446237046394e-12,3.859122473598717e-12,1.8703228149290757e-12
0,F3-C3,6.073155339780149e-11,2.4750385321433996e-12,3.889088291469294e-12,7.905862930336173e-13
0,C3-P3,8.308241835292368e-11,5.712434554311019e-12,4.959204673436382e-12,7.548522130499453e-13
0,P3-O1,5.90717280458328e-11,5.20675101280079e-12,2.3406745030732447e-12,1.5116344904782774e-12
0,Fp2-F8,1.079490851915263e-11,1.1967493169201525e-11,1.5177324031195105e-12,9.398776185708012e-13
0,F8-T4,1.660844253300833e-11,5.731793331354229e-12,7.693431743913397e-13,4.3921368141824515e-12
0,T4-T6,2.1614902025682003e-11,1.6321376519885951e-12,8.099703975605338e-13,5.360395979458646e-12
0,T6-O2,2.6990364120542225e-12,8.480842042005749e-13,1.259849765256088e-13,3.8498206805259837e-13
0,Fp1-F7,5.404190285128938e-12,1.393759985456595e-12,6.514927169712223e-13,2.978400960533801e-13
0,F7-T3,1.0106153725862119e-11,2.902559210343909e-12,2.3744032732038604e-13,1.304756751186955e-12
0,T3-T5,4.570862284566819e-11,9.627525193247863e-12,8.737892640084362e-13,2.0114653319912076e-12
0,T5-O1,2.7425722400141563e-11,1.5841961713561253e-12,1.476033695440008e-12,6.086354008873032e-13
0,Fz-Cz,5.631869315809818e-11,7.569106282661036e-12,7.830670077439047e-12,6.460766451201938e-13
0,Cz-Pz,1.0417639861848444e-10,3.1453408377675066e-12,2.3134474921578766e-13,7.50098630128951e-13
0,Fp2-F4,8.790874202653671e-11,1.4510373366579153e-11,5.6160758186065e-12,1.3212770488215448e-12
0,F4-C4,8.616733193999409e-11,9.32577042374092e-12,8.682609889235287e-12,1.5727641251876345e-12
0,C4-P4,9.091573548000982e-12,8.10684752784664e-12,3.4238744844786733e-12,1.2869224898095846e-12
0,P4-O2,2.1868780602000426e-12,6.021237466829379e-13,8.17240706999193e-13,4.780639084762474e-13
0,Fp1-F3,6.717648405431568e-11,2.4323012272064344e-12,2.319119931028034e-13,9.855590797529608e-13
0,F3-C3,5.562766507732876e-11,2.011828170118413e-11,9.34609832122759e-13,6.923494214129983e-13
0,C3-P3,1.5131070762452173e-11,4.287155656209933e-12,4.7231485136936076e-12,1.2143700422775775e-12
0,P3-O1,2.73606568840374e-11,4.934535930426732e-12,1.6273582719921127e-12,2.4922384327495104e-12
0,Fp2-F8,2.849070832171793e-10,3.0481488424465754e-11,2.2080455537263133e-12,1.479269693465244e-12
0,F8-T4,1.7299576035455986e-10,1.3981496241464452e-11,1.1407549477140246e-12,5.222813065421897e-12
0,T4-T6,2.4096535092646277e-10,6.023095995081078e-11,6.207007445047529e-12,8.217873391228779e-12
0,T6-O2,7.12497694870125e-12,1.0783574179359064e-12,1.3149342336114754e-13,3.5196244475820124e-13
0,Fp1-F7,1.9410098343701773e-11,2.26150507583103e-12,1.8250958590559128e-13,9.19761138782101e-13
0,F7-T3,3.956222499169251e-11,1.3611157533610476e-11,1.314414885679646e-12,1.6711746324562265e-12
0,T3-T5,3.4394085778542686e-11,5.357763122121077e-12,9.697578088166989e-13,1.6209687784694916e-12
0,T5-O1,4.727696791607821e-11,3.1927912592167752e-12,2.2163809884880545e-13,9.945562141162382e-13
0,Fz-Cz,2.557979772001189e-10,4.7380946136321335e-11,1.9743139655118435e-12,9.619731504287796e-13
0,Cz-Pz,8.46537968517656e-12,1.6418932611442374e-11,5.194729286153829e-12,1.894745875363827e-12
0,Fp2-F4,5.7224713696190976e-11,3.5784801011704355e-12,7.478602807909054e-13,8.911353625932952e-13
0,F4-C4,3.8445035251737485e-10,3.635767808687502e-11,5.712154563313803e-12,3.100813780653918e-12
0,C4-P4,3.212436252703525e-11,4.485794660461435e-12,6.218636227340375e-13,4.989479392821377e-13
0,P4-O2,5.2147627110451e-12,4.1893795770004414e-13,4.096981115104863e-13,3.0344677630401357e-13
0,Fp1-F3,3.331920187330583e-11,3.680577451311199e-12,1.0761576331127837e-12,1.2725917710208678e-12
0,F3-C3,3.4667482149747106e-11,2.5345982283383607e-12,2.4071312866897766e-13,6.546954754208638e-13
0,C3-P3,3.735462535211318e-11,5.082369099032714e-12,2.9439632424252407e-12,4.740443451683175e-13
0,P3-O1,1.0460736850113303e-10,3.8970187320444344e-12,8.530993691709822e-13,8.194003011720732e-13
0,Fp2-F8,5.623143789698926e-11,1.3537714299439674e-11,3.4120187960533147e-13,8.354239038559258e-13
0,F8-T4,1.520676937242607e-10,6.671437526180146e-12,1.0063723893696255e-12,3.377288583079392e-12
0,T4-T6,3.703660676521441e-11,5.86526677231476e-12,3.785108653814097e-13,2.9799445688254935e-12
0,T6-O2,3.483568553420857e-11,1.3909152286315272e-12,6.462071286388672e-13,5.697926957712549e-13
0,Fp1-F7,1.839301678837369e-11,4.49733243779763e-13,3.0650880706963803e-13,7.989887672805896e-13
0,F7-T3,4.9733035626833694e-11,7.438742537909979e-13,3.967626568108438e-13,1.6202050588130403e-12
0,T3-T5,6.36231928540748e-12,1.7823363518848108e-12,7.499379375204244e-13,3.5366282562950034e-12
0,T5-O1,4.895984578056856e-11,5.2125012214871935e-12,4.790268085042384e-13,6.026155032226834e-13
0,Fz-Cz,2.720292088512262e-10,2.732878615368042e-11,1.0180325809574803e-12,5.45466059310857e-13
0,Cz-Pz,1.3417453489752651e-10,5.323514741826837e-12,1.688268903978781e-12,1.5758477489246383e-12
0,Fp2-F4,2.035805609512043e-11,1.1238060781654633e-11,2.185797528181547e-12,8.48587144474684e-13
0,F4-C4,1.1944446966844715e-10,1.559878848611616e-11,4.17765675640416e-12,1.2403179665699537e-12
0,C4-P4,1.6772025996674764e-11,7.84464816267905e-12,2.0835899490143363e-12,1.1556132604175559e-12
0,P4-O2,1.3381347292347118e-11,1.6185597185961617e-11,1.6810604029990753e-12,1.8881805651582217e-12
0,Fp1-F3,3.387454027894158e-11,2.2837795115000892e-12,6.790239378039999e-13,1.7605201144751715e-12
0,F3-C3,2.4965433260857622e-11,1.8257446471082458e-12,5.52489506032517e-13,5.853491001436351e-13
0,C3-P3,1.6105012836691373e-11,6.244925559298832e-12,1.2814144828432133e-12,6.579723841245811e-13
0,P3-O1,4.3276780957075266e-11,1.911936703193025e-11,7.495158942052457e-13,6.698162115832162e-13
0,Fp2-F8,6.329797110617466e-11,1.786309933739868e-11,2.6755395946273055e-12,8.091817229812635e-13
0,F8-T4,2.1557323512478308e-11,6.5262534317225045e-12,2.9511225244756793e-12,5.617867205825175e-12
0,T4-T6,5.136829705134413e-11,3.681568950206091e-12,3.398554408728296e-12,1.4018848166677825e-11
0,T6-O2,5.642533752074238e-11,3.996501538636875e-12,2.0954236157493173e-12,3.3814476208165693e-12
0,Fp1-F7,1.8369305205782768e-12,1.3028122129180187e-12,6.788258649694988e-13,1.401036191787741e-12
0,F7-T3,9.78385363829744e-12,2.4666928870118365e-12,5.081267349848476e-13,1.818296891907827e-12
0,T3-T5,2.5310328790840726e-11,2.0452840747824797e-11,1.6586973204585213e-13,2.502453934034178e-12
0,T5-O1,5.00928273404381e-11,6.350184585261347e-12,9.493127517724238e-13,1.009247283785437e-12
0,Fz-Cz,1.8038436687220576e-10,1.1019405807864682e-11,2.217137736800701e-12,4.61546510459709e-13
0,Cz-Pz,3.014598279381798e-11,9.811149708976697e-12,1.3179352729327293e-12,1.100276920929467e-12
0,Fp2-F4,6.445989857277262e-11,1.99597945871422e-12,2.8369736517698763e-13,8.14925700826211e-13
0,F4-C4,1.3942735597517223e-10,4.684340777917598e-12,2.8104046097728643e-12,6.6001179643216e-13
0,C4-P4,2.6088095895148882e-12,1.8368412076896616e-12,3.3091893439287996e-13,2.599734736995309e-13
0,P4-O2,3.270271719423396e-12,5.013256192866353e-13,6.063413242246999e-13,2.0039453423841807e-13
0,Fp1-F3,3.399914940526078e-11,5.2062831777399095e-12,1.5975628636771115e-12,4.372172444605546e-13
0,F3-C3,2.181385958418843e-11,7.851065162905493e-12,5.274024797135607e-13,3.2795021595360437e-13
0,C3-P3,7.911292889915048e-12,1.1627506924361184e-12,1.059016866405957e-12,5.256534229979642e-13
0,P3-O1,6.495976505747923e-12,1.406485296780453e-11,4.460508884299153e-12,7.715546695180174e-13
0,Fp2-F8,1.3575136724626925e-11,1.3789031403882805e-12,6.531726972225779e-13,3.505015291826824e-13
0,F8-T4,3.969376758482294e-11,1.2514743265193167e-12,6.907297832401536e-13,5.021891671987423e-12
0,T4-T6,3.272716124759023e-11,2.2694834258368763e-12,1.1834225032060812e-12,6.5835248022433766e-12
0,T6-O2,6.8592557113568816e-12,7.139189642856259e-13,1.554405607156381e-13,4.3777141399393016e-13
0,Fp1-F7,8.957605222454194e-12,3.5749669855941867e-12,8.660138545613335e-13,5.985817353228967e-13
0,F7-T3,1.3241278449609227e-11,7.714044829051125e-13,3.9349313017819613e-13,2.0053861448851226e-12
0,T3-T5,1.5919336683977915e-11,1.6114007391066818e-12,7.779494031698598e-13,2.13053557633509e-12
0,T5-O1,7.524856257159435e-11,1.4167328079734694e-11,8.281727630055767e-12,8.430680297929059e-13
0,Fz-Cz,1.6537868811796526e-10,1.3324972136572445e-11,1.599928995745233e-12,8.304821646425056e-13
0,Cz-Pz,3.207499625193471e-11,4.25360027273347e-12,2.820123429876905e-12,1.1720644835992508e-12
0,Fp2-F4,3.5139513110116174e-11,9.252374414400505e-12,6.82013913834749e-13,7.573887369549778e-13
0,F4-C4,1.382056714992526e-10,2.3573137956396474e-11,1.8158954075827058e-12,1.3912831392955487e-12
0,C4-P4,1.754665530373716e-11,4.2514593901036214e-12,5.951345568531287e-13,8.051949029485929e-13
0,P4-O2,1.9170721303890586e-11,4.415292893961335e-12,5.079541886894133e-13,4.4730492808704354e-13
0,Fp1-F3,1.6918284904976538e-11,1.8894380739715895e-11,2.2969295156853903e-12,9.11233487145514e-13
0,F3-C3,1.3247851511266255e-11,6.5834826322085014e-12,5.564759453343584e-13,7.574200425845998e-13
0,C3-P3,4.732942306642374e-11,7.886951092039765e-11,4.629300681063812e-12,9.152351782000907e-13
0,P3-O1,1.0300200543944382e-10,5.288107211812597e-11,5.099777213555695e-12,7.910994668933032e-12
0,Fp2-F8,2.3295104236089975e-11,3.485625033726356e-12,5.840017586626648e-13,8.405564767010757e-13
0,F8-T4,6.351605221020327e-11,6.356828583804886e-12,5.92490147814516e-13,7.298290102058987e-12
0,T4-T6,1.4820063154876945e-10,1.3004667203890757e-11,5.784605872966701e-12,1.0585893591895238e-11
0,T6-O2,1.595304201541471e-10,3.000854063977316e-11,6.29322138166098e-12,3.752189539541513e-12
0,Fp1-F7,6.270006724250261e-12,3.2026931510703036e-12,3.08005425228722e-13,6.807867617800789e-13
0,F7-T3,8.377623582980582e-12,7.23499493962494e-12,2.4973329247061854e-13,1.8037891878263992e-12
0,T3-T5,5.4465164930508635e-11,6.901522103505931e-11,2.879672371598049e-12,3.2460683677794613e-12
0,T5-O1,6.648855703621877e-11,3.587338175365389e-11,6.228874704918682e-12,9.637418546491948e-12
0,Fz-Cz,1.2189267082685807e-10,1.618695753795406e-11,2.863524947957316e-12,1.1095357110261264e-12
0,Cz-Pz,8.492080564735449e-11,1.466528066975248e-11,2.7925007240288282e-12,1.7047477268818132e-12
0,Fp2-F4,9.891511614189465e-12,2.970313403336506e-12,1.2771167462939948e-13,4.5396662793953186e-13
0,F4-C4,4.2903334948702874e-11,1.2035106512279138e-11,2.012748744587011e-12,1.2973829346877688e-12
0,C4-P4,9.58808925911321e-12,9.827467770333046e-13,2.3833655704370807e-13,2.9332787138222856e-13
0,P4-O2,2.7127615514865577e-11,2.6329501272535183e-12,7.330179806799464e-14,3.9795313761032646e-13
0,Fp1-F3,4.628323078266737e-11,2.144483724162067e-12,1.201793756580853e-12,4.2480674961073087e-13
0,F3-C3,3.420165112603014e-12,2.2023528087996328e-12,1.35607015814154e-12,4.1100064019904034e-13
0,C3-P3,9.64521005833749e-11,1.6209437768622283e-11,4.700431786927599e-12,1.2941799970642401e-12
0,P3-O1,3.964735687163517e-11,1.0953529936723685e-11,1.3806822687008256e-12,4.997698860926397e-13
0,Fp2-F8,2.3862566601656346e-11,8.723573294387294e-13,1.3321973232043074e-13,5.415932446822587e-13
0,F8-T4,8.573855670967551e-11,1.0108367681542887e-12,5.02357343002613e-13,6.038561264762156e-12
0,T4-T6,5.008021278146192e-11,9.263470427552467e-13,4.83155650678765e-13,8.866773930865814e-12
0,T6-O2,7.781323117081222e-12,1.5501903608176918e-12,3.1554481559174954e-13,9.692476955412954e-13
0,Fp1-F7,1.2995021074213874e-11,1.192152884557692e-12,1.2088649949164021e-13,2.0260676641381214e-13
0,F7-T3,2.0899119129405475e-11,3.4502860630211747e-12,3.8409384639637573e-13,1.2336755409500295e-12
0,T3-T5,3.689732482905438e-11,1.3232142603353948e-12,1.3555775160826092e-12,1.3277055153423701e-12
0,T5-O1,1.059307548670706e-11,3.303488461473661e-12,5.50087309595764e-13,5.762909218080885e-13
0,Fz-Cz,6.498549101321917e-11,4.661508293955001e-12,1.6596236468387597e-12,8.025739097334151e-13
0,Cz-Pz,3.02152914635773e-11,6.703897426844885e-12,1.2903649820054496e-12,6.695693366713796e-13
0,Fp2-F4,2.937638937159219e-11,9.631705029962173e-13,2.785721096053575e-13,2.1940890010575534e-13
0,F4-C4,1.3157307057630106e-11,2.948189580955201e-12,1.970057847894793e-12,6.568397354283907e-13
0,C4-P4,1.3049576853715054e-12,1.4073103921209962e-12,4.5234556140130927e-13,2.04480267697722e-13
0,P4-O2,4.721686800071854e-12,5.021989875685357e-13,2.3098482370167697e-13,2.0463921642762563e-13
0,Fp1-F3,5.372317345023804e-12,1.8985906233015282e-12,1.598703974182959e-12,2.545228725315536e-12
0,F3-C3,1.5546549639133933e-12,4.390232711748661e-12,3.107781993050978e-12,1.881592798595369e-12
0,C3-P3,8.186175154532588e-12,1.6327962030060826e-11,3.7725129770109425e-12,5.091003459397828e-12
0,P3-O1,8.716229936046339e-11,6.5359628104135835e-12,3.4027154063393596e-12,2.4754076439441834e-12
0,Fp2-F8,6.1166340600802575e-12,8.891374862114694e-13,2.7345023639037376e-13,1.5898555482846644e-13
0,F8-T4,2.4827089999617316e-11,9.399447008701038e-13,6.348463799374205e-13,9.654995542533114e-12
0,T4-T6,2.1544739939985494e-11,3.1506799521759192e-12,7.227736276878051e-13,1.1185724421901522e-11
0,T6-O2,2.891447238066318e-12,1.6057250329325478e-12,4.738370765445264e-13,9.243224392162595e-13
0,Fp1-F7,1.8007867720373182e-11,1.515401900175659e-13,1.11976709462419e-13,2.299932656720408e-13
0,F7-T3,2.7652355843606276e-11,5.158901146707751e-13,9.257270816644864e-13,1.8958443255266275e-12
0,T3-T5,9.167684800856055e-12,7.226026215066257e-12,1.607091615426917e-12,1.6619606371271801e-12
0,T5-O1,1.8355481475557838e-11,4.501226959859138e-12,9.567125626167376e-13,1.0758702859223732e-12
0,Fz-Cz,1.5603215733821872e-11,1.1013163999240637e-12,1.1536811907191227e-12,6.464668394762449e-13
0,Cz-Pz,1.3646597462309392e-11,9.64501756103471e-12,3.047475314196236e-12,1.4322385788514365e-12
0,Fp2-F4,8.636550477067903e-12,1.6574252947111282e-12,2.663476216505401e-13,7.567910150439314e-13
0,F4-C4,3.365583717763977e-11,5.2252922636558164e-12,1.1307117716726877e-12,1.8922391036892557e-12
0,C4-P4,4.733929965994122e-12,8.580498967068835e-13,5.820093780354364e-13,5.162408179922363e-13
0,P4-O2,8.103923649122767e-13,1.5019783209803308e-12,2.3023686761343243e-13,4.0813414498549604e-13
0,Fp1-F3,1.2063016199661007e-11,1.5185713423356735e-12,7.094918816060739e-13,2.8728597510667094e-13
0,F3-C3,5.422233172244789e-12,2.2867135712432895e-12,6.729619544700042e-13,3.948379697631901e-13
0,C3-P3,2.4286122878322765e-11,8.80511079081737e-12,1.4007578990130304e-11,2.914316203634421e-12
0,P3-O1,7.066579225990964e-11,7.776043490594976e-12,3.088581888304752e-12,7.611466748561683e-12
0,Fp2-F8,2.7530833256434304e-11,7.629934308807816e-13,8.710121483506781e-14,2.7962229673708065e-13
0,F8-T4,4.824756577683048e-12,8.765074147016086e-13,5.439255061261157e-13,7.889832936281442e-12
0,T4-T6,2.835680674590225e-11,3.9204211794914165e-12,6.197369110087373e-13,1.1812484102817339e-11
0,T6-O2,7.651013795089279e-12,1.223604894208892e-12,3.286847174617967e-13,1.4832146056816646e-12
0,Fp1-F7,1.696336490470668e-11,4.583443587473852e-13,1.1972132931617318e-13,2.834169421123913e-13
0,F7-T3,4.701915410619696e-12,9.996562142511584e-13,5.871844516211957e-13,1.3565042541221233e-12
0,T3-T5,1.588718043166669e-11,4.332954602580724e-12,2.1806007305450935e-12,3.426414925478139e-12
0,T5-O1,1.720081649443475e-11,1.3612430181510036e-12,1.1478044628910724e-12,3.660360632563345e-12
