label,channel,delta_power,theta_power,alpha_power,beta_power
0,T4-T6,1.2616366231605321e-11,9.182459279649613e-12,3.1712369124802803e-13,2.3138389400088707e-12
0,T6-O2,1.8901263302601461e-10,4.596212465289639e-12,2.23183417806545e-12,1.2665970322277606e-12
0,Fp1-F7,5.28902891071734e-11,5.622919140508168e-12,4.1471995409424903e-13,3.4911469889635244e-13
0,F7-T3,2.2044363038677396e-11,1.487296880750349e-11,8.613372934484166e-13,5.098415324913798e-13
0,T3-T5,1.2700020955699951e-11,1.1549254919544678e-12,4.021238364801098e-13,9.35996888946973e-13
0,T5-O1,1.8579395889931372e-11,6.549852975618715e-12,1.7074702124255484e-12,6.58409866253697e-13
0,Fz-Cz,4.218350051477393e-11,1.741296061701428e-11,3.749390104335262e-12,1.0631915781317158e-12
0,Cz-Pz,8.629484724407203e-11,9.411750772203058e-12,1.969917580536525e-12,1.7401103855101187e-12
0,Fp2-F4,3.545749881508188e-11,1.0280636461643428e-11,2.0565111633507097e-13,9.5597661234135e-13
0,F4-C4,4.040950290047171e-11,1.9853955324015893e-11,2.458480501157369e-12,5.351591469516775e-12
0,C4-P4,2.5106245634247412e-11,1.9871289771900274e-12,3.8950150742289694e-13,1.6836307953235334e-12
0,P4-O2,2.420228256890922e-10,3.8062580766239156e-12,2.5585771474816995e-13,1.7961035566806806e-12
0,Fp1-F3,6.665102610716345e-11,3.4412900138931984e-11,4.219569323334656e-12,1.1048991499982214e-12
0,F3-C3,1.327787167535654e-10,3.4085192224909005e-11,6.704043315166634e-12,1.537338527351312e-12
0,C3-P3,1.6718434333389157e-10,7.607483790967493e-12,3.1177075125780383e-12,1.2697446729291338e-12
0,P3-O1,4.740365082852197e-11,2.2703253885084792e-12,1.1854051964380282e-12,1.1065032843777434e-12
0,Fp2-F8,1.5244218217948587e-11,2.219592455588157e-12,2.330923914108644e-13,9.49596623667612e-13
0,F8-T4,9.945202166800773e-12,1.4059714473733869e-12,2.9178785457696757e-13,1.0512390167564274e-12
0,T4-T6,4.499082575321248e-11,4.70221983080761e-12,7.271954362993917e-13,1.7234036706710466e-12
0,T6-O2,1.0853143064173834e-10,4.186101542807092e-12,2.6051111600118644e-13,6.364862565763525e-13
0,Fp1-F7,7.932936839743506e-11,1.7758443857148929e-12,1.099699737295746e-12,7.20764455797176e-13
0,F7-T3,5.649532771365669e-11,3.1011241036205578e-12,3.183824760728883e-13,7.295620897001225e-13
0,T3-T5,8.106059132480599e-11,1.864954452910418e-12,1.6017006539322346e-12,1.3368805702254024e-12
0,T5-O1,4.026915336022724e-11,5.946441208787835e-12,1.5739501002010393e-12,9.679304044348934e-13
0,Fz-Cz,3.627425146578799e-11,3.738044937089332e-11,8.205655600695878e-12,2.177322860928429e-12
0,Cz-Pz,6.388527529798616e-11,1.5734987959826514e-11,2.229067013989047e-12,1.4460007452061658e-12
0,Fp2-F4,3.1063775469611244e-11,1.738288490623255e-12,2.9422824698845465e-13,6.527116716223704e-13
0,F4-C4,4.3992511153986906e-11,1.4563417544798316e-11,1.8183401348560708e-12,1.5335525410266237e-12
0,C4-P4,2.0618266099309556e-11,1.8878801303665837e-12,1.3247571220656334e-12,1.1405418382408373e-12
0,P4-O2,1.2254113212404228e-10,3.5920986154267048e-12,6.929264766220708e-13,1.0616851012062504e-12
0,Fp1-F3,4.5149704101107706e-11,2.4300620903283594e-12,1.7922784916640155e-13,4.220337359814501e-13
0,F3-C3,6.584659562924453e-11,1.271392667306513e-11,7.182680411901918e-12,2.9652681615010006e-12
0,C3-P3,3.68462129542349e-11,1.16635620779601e-11,2.9280657926634133e-12,1.0009682648253486e-12
0,P3-O1,1.1276322768205536e-10,2.9009925301218502e-12,7.192151011991435e-13,7.363378882440342e-13
0,Fp2-F8,5.43750534523712e-12,2.201623168200371e-12,5.326305948543539e-13,1.324290881420125e-12
0,F8-T4,1.0829748666405505e-12,1.2005764874059176e-12,1.681895758102637e-13,1.7508800713939111e-12
0,T4-T6,6.497689972283586e-12,1.1168131500372481e-12,1.733450996270303e-13,1.2489763059074215e-12
0,T6-O2,6.036298697122369e-11,2.836028807680812e-12,2.1851835437259692e-13,8.638288115896454e-13
0,Fp1-F7,1.4267280389399692e-11,4.639904747652932e-13,2.4330500236639283e-13,4.66904241403394e-13
0,F7-T3,9.66432697912672e-13,4.613893687532972e-13,5.919119442709684e-13,8.820506427670215e-13
0,T3-T5,1.526451446777124e-11,2.5512938432809592e-12,3.686074246056789e-13,1.1567417505212122e-12
0,T5-O1,1.337000062786754e-10,2.8167394940890563e-12,1.3363034109311254e-12,8.135392715948523e-13
0,Fz-Cz,4.057509323173883e-11,3.1687736125317806e-11,3.044406883428451e-12,2.7348712550464415e-12
0,Cz-Pz,3.8166212012132484e-11,4.15293253311957e-11,2.4102247736415147e-12,3.201686937943832e-12
0,Fp2-F4,1.8683347795557062e-11,8.636627713467873e-13,6.489000339680192e-13,6.082029873131838e-13
0,F4-C4,1.2785068933610564e-11,6.703653314722869e-12,1.5290331693647913e-12,9.12008065138672e-13
0,C4-P4,1.33888531811671e-10,2.610753880362073e-12,1.4915256008280222e-12,2.0957603316701023e-12
0,P4-O2,1.1094210777509245e-11,7.356955471226643e-12,1.00228542186003e-12,2.272954977753558e-12
0,Fp1-F3,1.3339483679988331e-11,3.21317380784526e-12,6.373152586199674e-14,2.958440353991063e-13
0,F3-C3,2.8095551363517502e-11,1.1581472131117199e-11,1.2397351789600773e-11,1.7510408975366477e-12
0,C3-P3,1.8146598139812753e-11,1.2815038010829886e-11,7.535463762900823e-12,1.0177963703238833e-12
0,P3-O1,9.398501478658509e-11,5.661272161894501e-12,1.6090996215540581e-12,5.838370128889964e-13
0,Fp2-F8,7.507572650456043e-12,1.6389748582380242e-12,2.1248599168249278e-13,7.98377885980778e-13
0,F8-T4,5.736485636055357e-12,6.812064406748368e-13,1.7037368830708422e-13,1.3793975995408931e-12
0,T4-T6,2.165788955886471e-11,1.2515166363037375e-12,1.3985650543744984e-12,1.7470932928537697e-12
0,T6-O2,3.3736765156655004e-11,2.1142043014097743e-12,4.091126292687596e-14,8.077363260994425e-13
0,Fp1-F7,2.668658682249462e-11,1.979137060935578e-12,4.868518381665882e-13,2.380765798640318e-13
0,F7-T3,4.8939979392699183e-11,1.1754530268968323e-12,7.076938219319562e-13,7.228603001666427e-13
0,T3-T5,4.281280059211205e-12,3.748286808150569e-12,1.1908575092930995e-13,1.1225655759826716e-12
0,T5-O1,7.737477585132767e-11,5.640711351332713e-12,3.974348063426796e-12,3.3234723805419027e-13
0,Fz-Cz,3.2624627740590714e-11,8.962279927566144e-12,5.205629321978517e-12,2.294080865090281e-12
0,Cz-Pz,1.558367042926207e-10,8.983208218024981e-12,2.2587387342347706e-12,1.2892609547129349e-12
0,Fp2-F4,5.244083456523441e-12,2.2270197662265922e-12,2.876692773852987e-13,6.685307474931146e-13
0,F4-C4,2.3459697716783464e-10,3.4161315673085637e-12,3.2381032441939526e-12,1.4188136813033259e-12
0,C4-P4,5.119410394819478e-11,1.9463217107938236e-12,4.2838351674710397e-13,1.6210864197435652e-12
0,P4-O2,3.750255064541258e-11,1.2735297243676737e-12,3.204784239471684e-13,2.612559778346034e-12
0,Fp1-F3,2.4444118100970807e-11,3.371513198519402e-13,4.04423417805164e-13,3.3939971797081165e-13
0,F3-C3,6.283719281435597e-11,7.854097131633407e-12,3.802708354709282e-12,1.4514346545070994e-12
0,C3-P3,3.90568160664045e-11,2.6117994334913744e-12,8.322829401030965e-13,7.310696930479324e-13
0,P3-O1,1.867784171551092e-11,1.0736679924858457e-11,8.765804561725501e-13,4.661196789827176e-13
0,Fp2-F8,4.571718898167259e-11,2.335235314444839e-12,5.051230881633476e-13,9.064040581482141e-13
0,F8-T4,6.799054268663047e-12,3.531809460002376e-13,2.1020644699718144e-13,1.1667385700557277e-12
0,T4-T6,6.731039336275453e-12,6.8215424017381e-13,3.9152385083229777e-13,1.3494355633317432e-12
0,T6-O2,1.8842982843567318e-11,1.4448711948555186e-12,2.9408010451192123e-13,1.0195611162519509e-12
0,Fp1-F7,4.7413993976860604e-11,1.32937278321767e-12,1.7905604358137404e-13,4.73515080224565e-13
0,F7-T3,4.872455494316652e-11,3.236649839330394e-12,5.1650466357002276e-14,8.018945605803594e-13
0,T3-T5,3.9126700390183505e-11,1.2713045068558137e-12,8.597035043076654e-13,1.2306306867461549e-12
0,T5-O1,1.0703179023980062e-11,2.6327393866636315e-12,7.239557521559512e-13,8.991300724685359e-13
0,Fz-Cz,2.0661009482100436e-11,3.226470511010095e-12,2.2841043059526332e-12,1.032301522634067e-12
0,Cz-Pz,8.67464785276695e-11,7.282878528406701e-12,2.5875662097211775e-12,6.31239800326613e-13
0,Fp2-F4,6.044191851387344e-11,2.734298289250172e-12,6.762180271171903e-13,5.552524947710636e-13
0,F4-C4,1.292715719879105e-10,7.363811267111337e-12,1.9853609941764143e-12,1.6001510410921705e-12
0,C4-P4,1.894431316606561e-11,3.1499357679120394e-12,1.9275231976816375e-13,1.4642729626913169e-12
0,P4-O2,5.12728545383918e-11,2.2422617913537715e-12,7.173585316204739e-13,1.0457091360284286e-12
0,Fp1-F3,1.0347015701747774e-10,9.251422746312965e-12,7.259097246168867e-13,2.2439732400108755e-13
0,F3-C3,1.7366045964185766e-10,1.11758528634318e-11,2.166659143166988e-12,9.149360620873204e-13
0,C3-P3,1.0380347151299733e-10,7.980867964448157e-12,1.2778198384443606e-12,1.0898232754641929e-12
0,P3-O1,1.0161043550586916e-10,2.789887342314436e-12,1.4131865503234959e-12,8.999911513169709e-13
0,Fp2-F8,1.2758208238237116e-11,2.973820063801169e-11,3.2432530582303274e-13,1.0868066867758096e-12
0,F8-T4,5.763138792323197e-12,3.274331282340203e-12,3.4835191526489085e-13,2.3110809064944333e-12
0,T4-T6,1.136183046617105e-11,7.61789395849264e-12,2.648250646947681e-13,2.6901129781788077e-12
0,T6-O2,9.33293520663612e-12,3.483610858608068e-12,6.297120982190666e-13,1.0246008980831414e-12
0,Fp1-F7,1.1421943994224343e-11,3.441325589749455e-12,4.670160883512788e-13,5.001184087451977e-13
0,F7-T3,7.161913736149171e-11,3.717699227713085e-12,6.788762480343687e-13,7.410903413690607e-13
0,T3-T5,1.6946239447042774e-11,9.39818147195902e-13,3.896831143909702e-13,1.2557849138091916e-12
0,T5-O1,1.3183680613651968e-10,4.346229955758934e-12,2.0252179678497674e-12,1.2885159832868377e-12
0,Fz-Cz,1.7368907009557675e-10,1.7465642092674705e-11,5.781709118800102e-13,1.1319842274593946e-12
0,Cz-Pz,1.0959589274355986e-10,7.429461167596989e-12,1.0783536128127177e-12,4.971467262342435e-13
0,Fp2-F4,2.340247384615454e-10,1.2090065679465453e-10,2.0284955849565168e-11,5.372903716718146e-12
0,F4-C4,4.151613168063861e-11,3.2813727430958114e-11,5.1282673981201925e-12,3.285526043258141e-12
0,C4-P4,2.0769328310711578e-10,2.564197516269912e-10,9.696512834606638e-12,4.9699186005638034e-12
0,P4-O2,1.1006689569643284e-10,8.208035211441853e-11,2.2217577185563626e-11,1.6040802153402042e-11
0,Fp1-F3,4.45222268245734e-10,1.9007034615296922e-10,1.9810561062068474e-11,6.4080767541535865e-12
0,F3-C3,3.7084412025721366e-11,3.4335257238062545e-11,3.430442330480799e-12,3.2553436006632145e-12
0,C3-P3,1.7494219299189772e-11,1.547064701759669e-11,8.166385819282913e-12,1.4072174535473528e-12
0,P3-O1,8.678035096678546e-12,9.716085524066754e-13,3.641059372706856e-13,7.462071976923145e-13
0,Fp2-F8,1.9232437921296418e-10,2.3052396103395065e-10,7.173888566402383e-12,6.7599253654299985e-12
0,F8-T4,3.9747003334714654e-11,2.7837268941555494e-11,4.77925677164283e-12,3.343175959767741e-12
0,T4-T6,6.013565827632432e-11,1.3848300538751961e-11,6.22811095359342e-12,3.7989095399761855e-12
0,T6-O2,4.952763897988027e-10,1.0776809009669222e-10,7.254389681404193e-12,4.850230009779788e-12
0,Fp1-F7,2.7858466745591757e-10,8.689037041212492e-11,2.428856659113818e-11,1.9636599788006697e-11
0,F7-T3,1.2002685588973434e-10,7.585577928706878e-11,1.3202298457695679e-11,3.048004817817709e-12
0,T3-T5,5.575872664703527e-11,3.668455452237392e-11,4.33969050686237e-12,3.84660979076417e-12
0,T5-O1,3.6253692604379886e-11,2.629040421516696e-12,1.5868704067605533e-12,3.7792510065161606e-13
0,Fz-Cz,5.473847388898098e-10,1.0681922259504901e-10,3.6730998788953604e-11,9.700344252113428e-12
0,Cz-Pz,4.65259769415976e-11,8.668156872588433e-11,2.7136506525627306e-12,2.133735505670925e-12
0,Fp2-F4,1.6128531915848715e-11,3.3287057387300865e-12,3.617061042316971e-13,6.944255367509757e-13
0,F4-C4,1.3281184593341855e-10,1.534301225906626e-11,1.8914621470169098e-12,3.355971166454105e-12
0,C4-P4,1.3844320400080932e-11,1.2445250738706176e-11,2.011628771250393e-12,1.9774741165689115e-12
0,P4-O2,3.911150415947756e-11,4.406636134937067e-12,7.39715084898806e-13,3.452432140565855e-12
0,Fp1-F3,2.2278823747738625e-11,2.057940818470369e-12,1.0530927246356476e-12,6.516125424400656e-13
0,F3-C3,9.391774599079537e-11,3.066475263312066e-11,2.9874469864753414e-12,2.2236630813364943e-12
0,C3-P3,2.385987574337937e-10,2.338230623345362e-11,2.1129650703509966e-12,9.838902007368255e-13
0,P3-O1,4.553316657058038e-11,3.2659085130107155e-12,1.2818693747540623e-12,7.889669618056575e-13
0,Fp2-F8,3.915504684223209e-11,4.291141250885538e-12,5.644788125920142e-13,1.1234794460059464e-12
0,F8-T4,1.1180591241269925e-11,2.644869430984811e-12,3.61537779686515e-13,2.087637164721542e-12
0,T4-T6,3.313514943486294e-11,2.095191994918814e-12,7.831923978002057e-14,2.3985909839178866e-12
0,T6-O2,5.185357398915999e-11,4.848028316213505e-12,2.2767735738775526e-13,6.999354594607302e-13
0,Fp1-F7,2.0554783355695615e-10,3.061459797841136e-11,8.450864659407569e-13,6.262421066485731e-13
0,F7-T3,1.0904098420314777e-09,8.408909416987162e-11,1.0063669615027499e-11,2.1632272142317594e-12
0,T3-T5,8.319587995239375e-10,8.757796177061873e-11,5.075576140660801e-13,1.1251349844684442e-12
0,T5-O1,3.689388221139401e-11,1.0116884202355514e-11,4.503507671865296e-13,6.691848398168627e-13
0,Fz-Cz,7.657666333520494e-11,1.4468687544442475e-11,2.437092812220436e-12,7.563776903595598e-12
0,Cz-Pz,7.306841101707933e-11,1.136655046011381e-11,2.2202256772804756e-12,1.2969639601028621e-12
0,Fp2-F4,7.477393911200912e-11,1.6696803278264596e-11,9.464299070825421e-13,9.092680979398041e-13
0,F4-C4,3.781615125601375e-11,3.327415517514912e-11,3.307264689872555e-12,1.0974664080505154e-12
0,C4-P4,9.747514495108207e-12,5.665154743409457e-12,1.2065392725275089e-12,1.6846308224679195e-12
0,P4-O2,1.8267179188321931e-10,1.1320391753775762e-11,1.8373590283248597e-12,2.3247121087940476e-12
0,Fp1-F3,1.0626553283155532e-11,2.2248019708763343e-11,6.864326825335614e-12,1.734621987670186e-12
0,F3-C3,9.553257019209556e-11,9.068060726288933e-12,8.610501361532998e-12,3.7150661899136654e-12
0,C3-P3,5.536207129289393e-11,1.21302510107355e-11,6.536352148959263e-12,3.002218980471115e-12
0,P3-O1,1.8545036542847096e-10,1.1754485068087977e-11,2.0932312976870712e-12,1.0977505012655596e-12
0,Fp2-F8,9.06790411615789e-11,4.492607677723369e-12,1.9897019880644145e-12,8.370998181163372e-13
0,F8-T4,6.3940275939271536e-12,1.6697718523810005e-12,3.9415290940774927e-13,2.1473196415796725e-12
0,T4-T6,3.825543181102374e-11,5.726141575095833e-12,9.15054321050251e-13,1.954622263475051e-12
0,T6-O2,1.0433761083357354e-10,8.377957873726934e-12,1.1617042451781744e-12,1.0213110794366228e-12
0,Fp1-F7,2.666575286614173e-10,1.6381864929062535e-11,1.910645247003257e-12,9.29778223413851e-13
0,F7-T3,3.961427793536896e-11,1.1648084840774863e-11,1.413119665067776e-12,1.3336885236841587e-12
0,T3-T5,8.149293374225031e-11,5.305580827021804e-11,3.111819444001956e-12,3.615014686026553e-12
0,T5-O1,8.644343714550023e-11,7.826213600883645e-11,6.2245203644408965e-12,1.6420507830473794e-12
0,Fz-Cz,6.90972574464782e-11,5.878221629230688e-11,4.990853505212159e-12,1.4070831211792486e-12
0,Cz-Pz,7.493523542371321e-11,2.2061732057837458e-11,1.3686628735644737e-12,9.808479497205233e-13
0,Fp2-F4,3.2319124229419806e-11,4.263469039080808e-12,7.0358648298504e-13,6.653453733826845e-13
0,F4-C4,2.6969899434731255e-10,2.25123686815351e-11,5.450818813887459e-12,1.6696846540523607e-12
0,C4-P4,4.9710714051798e-11,1.93919401107776e-11,1.8088953579932474e-12,3.545763709042266e-12
0,P4-O2,4.731131707095476e-10,8.162161702423191e-11,5.479670507127457e-12,1.0147309835732663e-11
0,Fp1-F3,7.42675619103131e-12,1.8367038218301787e-12,1.1514840546311428e-13,3.7245430356890347e-13
0,F3-C3,7.79843864882872e-11,2.3265589374374947e-11,2.831908044615806e-12,8.066402908836766e-13
0,C3-P3,2.4765704018576658e-11,3.212497422044584e-11,5.347300575901652e-12,1.6536974258505725e-12
0,P3-O1,6.015357472695132e-11,6.5093019458526316e-12,3.1984819317773608e-12,2.975438613443776e-12
0,Fp2-F8,1.4572626026272954e-11,7.0419349878028e-12,1.9062157609080226e-12,1.0807069733187653e-12
0,F8-T4,1.936396022121851e-11,2.2406925324920515e-12,3.1180318570021944e-13,1.7806857258405895e-12
0,T4-T6,1.879278808725702e-11,8.411579011608908e-12,1.19199754370945e-12,2.329957821783401e-12
0,T6-O2,5.175675400911488e-11,2.899394756255305e-11,1.0929228568826324e-12,2.7692306408175774e-12
0,Fp1-F7,4.877518678828177e-11,4.357883313574513e-13,3.298005146734079e-13,4.741420923481752e-13
0,F7-T3,3.2017180012937044e-11,9.396241359908442e-12,7.022705697398179e-13,1.0724286410358721e-12
0,T3-T5,3.6089649663142264e-10,9.612422797809911e-11,3.125642419317014e-12,3.1438588115496753e-12
0,T5-O1,1.6896999084322383e-10,3.281803204062979e-11,3.90364510888011e-12,2.1493082258385233e-12
0,Fz-Cz,2.236400976367395e-10,2.6388823038420295e-11,4.90449314372036e-12,1.2517520025376796e-12
0,Cz-Pz,4.93521596147846e-11,2.371138365064863e-11,1.4766511134523981e-12,1.3724646043066993e-12
0,Fp2-F4,7.062493497339738e-12,8.685834809097441e-12,1.429288391888455e-12,6.925486828655841e-13
0,F4-C4,4.982380197124869e-11,7.522025122345067e-12,1.8554129980717497e-12,1.37849373932281e-12
0,C4-P4,5.630818603507555e-11,1.8980832619930046e-11,1.3404799124283753e-12,1.893976404896504e-12
0,P4-O2,1.150575795256845e-10,1.2609021997495278e-11,2.5959074995153733e-12,4.380817883788722e-12
0,Fp1-F3,2.6704301824157675e-11,1.0642799787215916e-11,1.3382285482766354e-12,4.849890054561526e-13
0,F3-C3,2.0179370931487206e-10,3.309139028728895e-12,4.972643223362819e-12,1.4023150917586235e-12
0,C3-P3,3.199681679174503e-10,5.302435523182206e-12,1.725498074439667e-12,1.3303779416611816e-12
0,P3-O1,4.703069831673621e-11,1.851677471881187e-11,1.1756340246908788e-12,1.1464249223879475e-12
0,Fp2-F8,3.737069823524148e-11,2.2399511448427826e-11,1.3971732432267465e-12,1.6225312037068116e-12
0,F8-T4,1.232976822797664e-11,2.4433898150557733e-12,8.723627971848451e-13,1.86614402800289e-12
0,T4-T6,2.8864160075080236e-11,2.0979855130526033e-11,2.225420096420732e-12,3.721058731150109e-12
0,T6-O2,7.445203513775407e-11,4.563438482181089e-11,2.6998984287319503e-12,2.8864637481575496e-12
0,Fp1-F7,5.08965587818882e-11,1.70532559227791e-11,2.4765200323865973e-12,8.317029336824977e-13
0,F7-T3,9.409652795242055e-11,2.041227587128055e-11,3.672487399468428e-12,1.3267736678778333e-12
0,T3-T5,1.311817469108141e-10,2.143733525709884e-11,1.4603288152963542e-12,1.6529989460735836e-12
0,T5-O1,2.980704104927892e-11,1.536735522308307e-11,1.6478892814578e-12,1.339506862401701e-12
0,Fz-Cz,1.6105437067541503e-11,2.3717552457489627e-11,5.204923193972878e-12,1.8684482711582796e-12
0,Cz-Pz,1.1821421584076174e-10,1.627310608458795e-11,1.6265297394096415e-12,2.2890865077585695e-12
0,Fp2-F4,8.58190799789159e-11,5.020511653699797e-12,9.42093996396599e-13,1.4548660677270393e-12
0,F4-C4,1.0991096070191142e-10,2.0814211800085082e-11,6.909541591236066e-12,1.2060689811165924e-12
0,C4-P4,2.990231448684379e-11,4.344067011874645e-12,9.36651945982726e-13,2.0341591550214025e-12
0,P4-O2,2.254291877626511e-11,3.856156263147172e-12,6.211773783807015e-13,1.6643395888752521e-12
0,Fp1-F3,1.5879277424416353e-11,2.457468401690768e-12,4.736391379605328e-13,6.688246305406903e-13
0,F3-C3,1.4075642293079796e-10,5.1481777631397015e-11,1.3363941606217765e-11,4.039993048531008e-12
0,C3-P3,1.1505782839955317e-10,3.019542466564196e-11,1.2411313230343652e-12,9.475009377817948e-13
0,P3-O1,1.7852993597139585e-10,5.546580864776219e-12,1.7799612711177449e-12,1.5718369880740823e-12
0,Fp2-F8,1.1229473625903678e-10,8.079505472705502e-12,1.017669301894788e-12,1.24933756794853e-12
0,F8-T4,6.917482991793953e-12,4.572635805532493e-12,7.892379932804646e-13,1.2297166237028455e-12
0,T4-T6,1.507318266933894e-11,2.0956380701526637e-12,9.58495057816589e-13,1.7142424562095128e-12
0,T6-O2,5.912149785166817e-11,1.0074235714611111e-11,8.032905929146541e-13,7.843116958358482e-13
0,Fp1-F7,9.61328543103527e-11,4.396362648676422e-12,9.16749047690788e-13,7.069515612536715e-13
0,F7-T3,6.090060128433364e-11,4.81985484873079e-12,2.1173626079244287e-12,6.076755661955436e-13
0,T3-T5,6.802563043480129e-11,4.652883729448717e-12,1.2370563911496787e-12,1.1364474313966854e-12
0,T5-O1,4.47261663964861e-11,1.0235772254692181e-11,4.484218689414196e-13,1.461449310756062e-12
0,Fz-Cz,1.4357146765023146e-10,1.7282479887247755e-11,2.4362349994674585e-12,1.393047480100691e-12
0,Cz-Pz,6.324065430458469e-11,5.5419674349460675e-12,2.155429306410767e-12,7.536336226667669e-13
0,Fp2-F4,8.784981326039974e-11,4.497370110203226e-11,1.977993980117008e-12,1.392413056787038e-12
0,F4-C4,3.476094825662573e-10,8.454303352910325e-11,6.27618077111614e-12,1.875895525686893e-12
0,C4-P4,1.2099916514422137e-10,2.443561951256873e-12,6.911286702672441e-13,1.869248042996205e-12
0,P4-O2,1.1501018154841217e-11,2.4508387780812395e-12,4.981468174462711e-13,2.951585418684873e-12
0,Fp1-F3,8.532087417552074e-11,8.888657251078849e-12,1.2811399803469875e-12,1.135163694031523e-12
0,F3-C3,4.479303790834665e-11,5.71245593683888e-11,1.4511233633001117e-11,3.74600399007761e-12
0,C3-P3,6.830711394591036e-11,2.7593553647255902e-11,1.7645761339012879e-12,8.054737442535348e-13
0,P3-O1,1.0114348200373272e-10,1.5669964814260896e-12,3.16586516146873e-13,4.81238772386527e-13
0,Fp2-F8,3.951145882209952e-10,2.0906390725427234e-11,1.901987462669e-12,1.235198763356463e-12
0,F8-T4,7.501870093000415e-11,1.576795033147648e-11,8.517696593022926e-13,7.49311265112374e-13
0,T4-T6,4.180067848235191e-11,3.963303571613816e-12,9.222589014386625e-13,1.1624631860413899e-12
0,T6-O2,3.834951057283165e-11,1.30955426172369e-11,1.731255264161552e-13,1.1305991750101243e-12
0,Fp1-F7,7.616965558653792e-11,9.477835299363903e-11,4.217340342967064e-12,8.084225371911724e-13
0,F7-T3,5.2628422953073744e-11,3.637300246130791e-11,9.90047659895835e-13,1.0255711804889931e-12
0,T3-T5,3.934759905274539e-11,7.212337297393716e-12,1.4083723399949901e-12,8.50572647429161e-13
0,T5-O1,8.779912398369442e-11,4.493765146786464e-12,9.953065258474273e-13,5.635272683038574e-13
0,Fz-Cz,4.529309566824014e-10,5.99113464335162e-11,1.3040927723482994e-11,2.4968183854966398e-12
0,Cz-Pz,8.939621395490157e-11,2.9042204465760597e-11,3.2586951906745906e-12,7.320563765548589e-13
0,Fp2-F4,3.302899838195379e-11,2.0823931677025264e-12,3.8866383170611415e-13,1.525250803121303e-12
0,F4-C4,4.077328847923852e-11,7.45076865352045e-12,1.383492823342445e-12,1.72521609726319e-12
0,C4-P4,5.718347884841915e-11,7.633795938436793e-12,4.156579235718288e-12,1.1432217672300565e-12
0,P4-O2,9.990144184175151e-11,1.0707638893517778e-11,1.5790873270115917e-12,2.1054161967044203e-12
0,Fp1-F3,2.0654890268735966e-10,9.365328998271898e-12,1.44209429321685e-12,5.691283782856814e-13
0,F3-C3,2.308850406776764e-11,8.477774861396365e-12,1.3463672131081519e-12,1.4875619186398043e-12
0,C3-P3,8.822701407818208e-11,1.093704613999869e-11,6.1550300268179724e-12,5.963869664551087e-13
0,P3-O1,4.3223364398479814e-11,3.424286222935105e-12,1.473710999119283e-12,8.622539269743355e-13
0,Fp2-F8,1.5810698035427856e-10,1.9153278258204057e-12,7.602984500105482e-13,2.041571237194204e-12
0,F8-T4,2.060785758833987e-12,5.922435090237271e-13,3.312397667209931e-13,6.478578645362982e-13
0,T4-T6,7.332251374664332e-11,9.649154234213453e-12,2.46482774557032e-12,1.11325382185663e-12
0,T6-O2,4.936680578404523e-11,1.2439647698047131e-11,2.9575300786485304e-12,1.4537177954180947e-12
0,Fp1-F7,2.1806350948478639e-10,9.917806285036367e-12,7.47088299593452e-13,8.766137311748331e-13
0,F7-T3,2.0617087620216567e-11,2.021807239466957e-12,4.809921698543952e-13,1.0123492954987727e-12
0,T3-T5,1.438561300158505e-11,5.783776240997224e-12,1.716414171023607e-12,9.918682201795673e-13
0,T5-O1,2.107864101648772e-11,5.845599918166874e-12,5.635241715131253e-13,1.0316412722012572e-12
0,Fz-Cz,2.1597447106893838e-10,1.3248449419925519e-11,5.850422519168024e-12,9.400365171410975e-13
0,Cz-Pz,2.686458372244157e-10,4.079195655426009e-12,3.646121602855779e-12,8.076618480754989e-13
0,Fp2-F4,6.62318663718712e-11,3.827298758129025e-11,4.6781462903921975e-12,1.140678120625093e-12
0,F4-C4,9.677942920128233e-11,2.370588248316908e-11,3.5829954426637474e-12,1.1712299562241129e-12
0,C4-P4,6.268325081355085e-11,1.1063384539561476e-11,2.297535787583517e-12,1.883593833764767e-12
0,P4-O2,6.001570175229758e-11,9.006442692721604e-12,3.666890528434858e-12,1.6881018091681594e-12
0,Fp1-F3,2.349583915443049e-10,1.3433626186152628e-11,8.866899769469049e-13,4.387051639128831e-13
0,F3-C3,4.181753812380967e-11,3.748480556017705e-11,3.2372328545677737e-12,1.00131207135819e-12
0,C3-P3,1.2173110143211994e-10,1.1338715452011981e-11,1.5155443034312737e-12,1.2476149588259547e-12
0,P3-O1,2.5083449047597394e-10,3.4688991110597107e-12,2.480786350500701e-12,1.948922600354301e-12
0,Fp2-F8,8.564652326188567e-11,1.5576054207906825e-11,1.8255203007264926e-12,8.219028941534806e-13
0,F8-T4,2.8640906748488634e-11,2.300031440294975e-12,1.999748489192277e-13,1.3010636338866743e-12
0,T4-T6,7.680649979431124e-11,4.008345794179795e-12,6.364454734381861e-13,1.2930106193330578e-12
0,T6-O2,5.3445399249295066e-11,2.2859143233606257e-11,2.4303418863365933e-12,8.894039995746244e-13
0,Fp1-F7,9.096386126275173e-11,4.4024329677974845e-11,4.520905441661742e-12,1.3884499816248491e-12
0,F7-T3,4.624959236857795e-10,9.370293690975792e-11,4.043049920207042e-12,2.1114710185461554e-12
0,T3-T5,2.912194373906332e-10,3.664188001712748e-11,2.0243107806176036e-12,9.393487089692445e-13
