label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T4-T6,2.13906e-08,0.200321,0.17416,-0.555682,3.11818e-05,3.09199e-05,1.06728e-09,0.537816,-0.18768,-0.994789,6.96512e-06,6.82377e-06,1.77657e-09,0.42339,-0.160281,-0.0891936,6.83753e-06,6.67211e-06,2.55616e-09,0.511593,0.067295,-0.602046,6.08653e-06,6.07993e-06,2.03076e-09,0.450055,0.0638938,0.122624,3.93726e-06,3.93219e-06
0,T6-O2,2.67246e-08,0.414929,0.167675,0.970005,3.48534e-05,3.2902e-05,7.16918e-10,0.306268,-0.0459267,0.930997,5.70852e-06,5.65793e-06,4.55919e-10,0.66218,0.147154,-1.07855,3.46379e-06,3.43898e-06,2.61286e-10,0.833284,0.310663,-0.287688,1.94596e-06,1.94463e-06,1.3381e-10,1.60615,0.626151,0.969268,1.01067e-06,1.01066e-06
0,Fp1-F7,3.84268e-08,0.23451,0.113769,-1.44582,4.17932e-05,2.72684e-05,1.05435e-10,0.729045,-0.36723,0.21249,2.18917e-06,2.16474e-06,1.71373e-10,0.786929,-0.388585,-0.681243,2.12363e-06,2.12189e-06,1.89924e-10,0.971618,0.0880495,-0.234532,1.65907e-06,1.65451e-06,2.00205e-10,1.26075,-0.199444,0.385677,1.23624e-06,1.23162e-06
0,F7-T3,1.02433e-07,0.636617,1.16368,0.0715545,6.82353e-05,3.09841e-05,1.77883e-10,0.426729,1.3316,3.89823,2.84352e-06,2.83834e-06,2.43251e-10,0.687416,0.0773539,-0.564012,2.53009e-06,2.52991e-06,3.45014e-10,0.821544,0.492441,-0.0390898,2.23611e-06,2.23611e-06,2.81453e-10,1.09557,0.131305,-0.330779,1.46578e-06,1.46271e-06
0,T3-T5,6.30487e-08,0.358943,-0.694326,-0.46398,5.35336e-05,3.21005e-05,2.82368e-10,0.39632,-0.0248088,1.00818,3.58259e-06,3.56964e-06,2.2133e-10,0.542164,-0.496312,1.20418,2.41339e-06,2.40843e-06,1.98052e-10,0.922517,-0.190036,-0.0753954,1.6942e-06,1.69419e-06,1.60095e-10,1.52826,-0.0646332,-0.45807,1.10549e-06,1.10304e-06
0,T5-O1,5.07251e-08,0.772878,0.182039,-1.74067,4.80176e-05,4.79891e-05,5.85682e-10,0.413692,0.2667,0.317795,5.15964e-06,5.10424e-06,1.85321e-10,0.639618,0.9742,1.94598,2.20837e-06,2.195e-06,1.14761e-10,1.24612,0.193634,0.00897519,1.28965e-06,1.28765e-06,6.11892e-11,0,-0.0324345,-2.36808,6.83442e-07,6.83308e-07
0,Fz-Cz,7.39429e-07,0.266092,0.372743,-1.36713,0.000183331,0.000109527,1.1902e-09,0.239345,-0.34233,0.657947,7.35526e-06,7.35158e-06,3.72398e-10,0.608683,-0.601866,0.249649,3.13049e-06,3.12549e-06,1.85603e-10,1.03464,0.0775482,-0.686039,1.64009e-06,1.63891e-06,7.93224e-11,0,0.0379658,-2.08355,7.78148e-07,7.77878e-07
0,Cz-Pz,9.21625e-08,0.539971,0.171729,-0.904905,6.47241e-05,2.87533e-05,9.64479e-10,0.214101,-0.440829,0.885816,6.62117e-06,6.61981e-06,4.11343e-10,0.602177,-0.202283,-0.494452,3.29011e-06,3.2876e-06,1.61098e-10,1.04674,-0.0793525,-0.179633,1.52799e-06,1.5263e-06,6.62438e-11,0,0.0222868,-2.27876,7.11111e-07,7.1107e-07
0,Fp2-F4,2.01775e-07,0.882382,-0.619877,-0.620553,9.57684e-05,2.23644e-05,3.50911e-10,0.32675,0.38342,1.01079,3.99381e-06,3.9833e-06,3.73031e-10,0.533728,0.390422,0.209075,3.13315e-06,3.13094e-06,3.3635e-10,0.652061,0.317822,0.611301,2.20786e-06,2.20451e-06,2.1604e-10,1.22145,0.18623,0.330916,1.2842e-06,1.27984e-06
0,F4-C4,1.43045e-07,0.274183,0.164791,-1.58995,8.06354e-05,4.44395e-05,6.17225e-10,0.409529,-0.322858,-0.486131,5.29676e-06,5.26879e-06,5.53935e-10,0.424407,-0.262596,-0.428736,3.81802e-06,3.77863e-06,5.38748e-10,0.561632,0.0840347,-0.16416,2.79427e-06,2.78926e-06,6.97566e-10,0.57725,0.796865,2.35085,2.30758e-06,2.30758e-06
0,C4-P4,1.51151e-08,0.149191,-0.762004,-0.0590525,2.62116e-05,2.32983e-05,1.27904e-09,0.372317,-0.230779,-0.491933,7.62484e-06,7.49626e-06,5.9026e-10,0.437153,0.260844,-0.426736,3.94121e-06,3.91168e-06,6.20723e-10,0.604004,-0.359938,-0.291042,2.99933e-06,2.99907e-06,6.7531e-10,0.557067,-0.966391,3.34776,2.27047e-06,2.26962e-06
0,P4-O2,4.87649e-07,0.774439,-0.52361,-0.284585,0.000148882,5.03029e-05,1.23319e-09,0.258276,-0.0428755,0.219581,7.48693e-06,7.47679e-06,4.20982e-10,0.58671,-0.0528874,-0.646094,3.32843e-06,3.32393e-06,2.19071e-10,0.930454,0.0984543,-0.565127,1.78184e-06,1.78179e-06,8.70914e-11,0,0.173971,-1.37601,8.15365e-07,8.1376e-07
0,Fp1-F3,1.83086e-08,0.453973,-0.906168,-0.204882,2.88481e-05,1.57167e-05,1.23186e-10,0.636813,-0.168397,-0.200954,2.36629e-06,2.3023e-06,8.98949e-11,1.06701,-0.0741627,-0.612013,1.53807e-06,1.52628e-06,1.26e-10,1.15919,-0.0264873,0.271981,1.35133e-06,1.35088e-06,6.65012e-11,0,-0.102685,-2.305,7.12491e-07,7.08533e-07
0,F3-C3,6.95224e-08,0.460391,0.023251,-1.37314,5.62149e-05,4.66085e-05,5.31704e-10,0.42775,-0.294077,-0.50268,4.91614e-06,4.91431e-06,1.70684e-10,0.735865,0.288276,0.347414,2.11936e-06,2.1114e-06,7.48198e-11,1.64908,-0.525299,-0.2733,1.04132e-06,1.03886e-06,7.5143e-11,0,-0.0343683,-2.08273,7.57371e-07,7.56602e-07
0,C3-P3,4.36901e-08,0.320248,-1.03058,0.476033,4.45636e-05,4.45606e-05,4.90958e-10,0.372093,0.266833,0.187475,4.72401e-06,4.7143e-06,2.12496e-10,0.681035,-0.603049,0.306425,2.36474e-06,2.36376e-06,1.04985e-10,1.3984,-0.027963,-0.956317,1.2335e-06,1.23249e-06,6.70916e-11,0,-0.0602074,-2.31315,7.15646e-07,7.15216e-07
0,P3-O1,5.85792e-08,0.580511,-0.980355,-0.00721775,5.16013e-05,2.47487e-05,1.2546e-09,0.32275,0.0589533,0.670681,7.55164e-06,7.55161e-06,1.72609e-10,0.722697,-0.538769,0.493862,2.13128e-06,2.04684e-06,1.58338e-10,1.11371,-0.230361,-0.569397,1.51484e-06,1.51235e-06,5.87374e-11,0,0.0123489,-2.44737,6.69609e-07,6.69595e-07
0,Fp2-F8,3.37176e-07,0.894975,-0.375088,0.0478574,0.000123799,2.83443e-05,2.99802e-10,0.514933,0.730352,-0.673519,3.69153e-06,3.63423e-06,2.56583e-10,0.555561,-0.00266331,0.153077,2.5985e-06,2.59472e-06,4.99386e-10,0.561122,-0.430159,0.716827,2.69026e-06,2.68883e-06,2.80575e-10,1.07431,0.503009,0.829539,1.46349e-06,1.46334e-06
0,F8-T4,1.22407e-07,0.901895,0.632794,-0.479458,7.4592e-05,1.68092e-05,6.25138e-10,0.293646,0.10217,0.252491,5.33061e-06,5.2632e-06,1.15361e-09,0.293508,0.841292,0.723132,5.50982e-06,5.48561e-06,2.93022e-09,0.386143,-0.0660613,-0.0331609,6.51667e-06,6.46957e-06,1.80746e-09,0.4834,-0.16942,0.0471813,3.71449e-06,3.70772e-06
0,T4-T6,1.3691e-08,0.417115,0.0696411,-0.573178,2.49463e-05,1.61808e-05,1.11126e-09,0.391988,-0.233829,-0.542736,7.10716e-06,6.88627e-06,1.33611e-09,0.345443,-0.368433,-0.0951005,5.92966e-06,5.92882e-06,2.85559e-09,0.380407,-0.206153,0.0816299,6.43315e-06,6.37105e-06,1.94698e-09,0.490166,0.276268,0.37206,3.85519e-06,3.85489e-06
0,T6-O2,9.97759e-08,0.468745,0.13522,-0.776822,6.73444e-05,3.15881e-05,3.94855e-10,0.346811,-0.0443432,0.436811,4.2365e-06,4.11289e-06,3.48662e-10,0.511469,-0.595166,1.07911,3.02908e-06,2.89943e-06,2.18743e-10,0.938255,-0.263017,-0.528865,1.7805e-06,1.76761e-06,1.21775e-10,0,-0.119939,-0.608829,9.64146e-07,9.61949e-07
0,Fp1-F7,6.7251e-07,0.679646,0.394827,-1.53575,0.000174839,6.71256e-05,2.41446e-10,0.406171,0.238857,0.974397,3.31282e-06,3.27788e-06,1.48652e-10,0.828558,0.140099,-0.468276,1.97785e-06,1.97774e-06,1.80349e-10,1.00279,0.253167,-0.299206,1.61671e-06,1.61652e-06,1.69285e-10,1.39931,0.285549,0.323015,1.13677e-06,1.12761e-06
0,F7-T3,1.43963e-07,0.771742,0.129805,-1.31161,8.08935e-05,2.72159e-05,2.02504e-10,0.521043,-0.173049,-0.0723757,3.03393e-06,3.02942e-06,2.9056e-10,0.697181,0.0287184,-0.530771,2.7652e-06,2.75823e-06,3.01741e-10,0.773454,0.0788634,-0.419375,2.09119e-06,2.08566e-06,2.35336e-10,1.17137,-0.3904,-0.0770152,1.34032e-06,1.33481e-06
0,T3-T5,4.01482e-08,0.593095,-0.0872484,-1.43692,4.27191e-05,3.71889e-05,6.13526e-10,0.475822,0.32628,-0.710562,5.28087e-06,5.27159e-06,1.95993e-10,0.655518,-0.114079,-0.0197929,2.27106e-06,2.27039e-06,2.30485e-10,0.878495,-0.0471672,-0.57375,1.82767e-06,1.82765e-06,1.81486e-10,1.39795,-0.109123,-0.114753,1.17703e-06,1.17697e-06
0,T5-O1,1.28051e-07,0.529403,0.0684088,-1.38727,7.62923e-05,7.14612e-05,1.59349e-09,0.268491,-0.448513,0.804801,8.51067e-06,8.4705e-06,2.2694e-10,0.65762,-0.130782,-0.261789,2.44379e-06,2.42667e-06,1.43404e-10,1.14377,-0.02,-0.504166,1.44164e-06,1.44145e-06,6.04979e-11,0,0.0172133,-2.41331,6.79571e-07,6.79428e-07
0,Fz-Cz,7.16018e-08,0.341942,-0.586561,0.407496,5.70494e-05,4.59145e-05,5.64138e-10,0.497035,-0.0370764,-1.17597,5.06385e-06,5.01558e-06,2.21525e-10,0.621562,-0.557555,1.8045,2.41446e-06,2.36286e-06,1.39414e-10,1.17051,-0.123768,-0.655079,1.42144e-06,1.41748e-06,8.73236e-11,0,-0.0336148,-1.88904,8.16451e-07,8.15898e-07
0,Cz-Pz,7.55553e-08,0.26155,-0.420074,-1.22025,5.86032e-05,3.83624e-05,3.57015e-10,0.390726,-0.122796,1.27749,4.0284e-06,4.00619e-06,1.43666e-10,0.832349,0.26328,-0.453773,1.9444e-06,1.91347e-06,1.57638e-10,1.13427,-0.0190889,-0.86539,1.51149e-06,1.50984e-06,7.89948e-11,0,0.00620123,-1.88072,7.7654e-07,7.75043e-07
0,Fp2-F4,8.12011e-08,0.512944,-1.26265,1.15572,6.07533e-05,4.57669e-05,5.27914e-10,0.398979,-0.12284,-0.599431,4.89858e-06,4.87928e-06,1.86927e-10,0.854348,0.114279,-0.937171,2.21791e-06,2.20951e-06,2.92819e-10,0.811803,-0.329554,-0.421566,2.06004e-06,2.05864e-06,1.82087e-10,1.32324,0.493187,0.895791,1.17897e-06,1.17826e-06
0,F4-C4,2.2913e-07,0.0859281,0.331878,-1.60071,0.000102054,7.88982e-05,1.90754e-09,0.268065,-0.326916,-0.259279,9.31163e-06,9.19349e-06,5.7018e-10,0.562751,0.112222,-0.316641,3.87359e-06,3.78641e-06,7.02093e-10,0.438869,0.859168,1.3316,3.18987e-06,3.1824e-06,4.90154e-10,0.655116,0.640645,3.04455,1.93433e-06,1.93243e-06
0,C4-P4,7.7265e-08,0.616062,-0.192948,-1.57078,5.92625e-05,5.89594e-05,6.52707e-10,0.277205,-0.156211,0.700866,5.44688e-06,5.37929e-06,4.86342e-10,0.450649,-0.69181,1.64817,3.5775e-06,3.55097e-06,6.96292e-10,0.450628,-0.767272,1.19468,3.17666e-06,3.15312e-06,4.90008e-10,0.628887,-0.442821,3.71221,1.93404e-06,1.93361e-06
0,P4-O2,5.0758e-07,0.753561,-0.719893,-0.55158,0.000151894,5.47674e-05,5.34193e-10,0.328203,-0.0201822,0.975768,4.92763e-06,4.90999e-06,6.33443e-10,0.461674,0.374024,-0.0285805,4.08284e-06,4.07183e-06,2.61563e-10,0.765313,-0.961144,1.57243,1.94699e-06,1.93412e-06,6.19617e-11,0,-0.168481,-2.25823,6.87743e-07,6.87675e-07
0,Fp1-F3,3.33536e-08,0.353584,-0.0595766,-0.148689,3.89368e-05,3.422e-05,4.08962e-10,0.388734,0.924988,0.508911,4.31152e-06,4.30813e-06,1.4815e-10,0.830192,-0.455429,-0.189875,1.97451e-06,1.97418e-06,1.20813e-10,1.2921,0.366274,-0.893033,1.32322e-06,1.32205e-06,6.726e-11,0,0.0137351,-2.3252,7.16544e-07,7.14727e-07
0,F3-C3,3.65614e-07,0.819392,0.64675,0.0107348,0.000128914,3.91417e-05,1.08668e-09,0.425497,0.0186785,-0.216416,7.02814e-06,7.02119e-06,3.59989e-10,0.583757,0.352846,0.10134,3.07789e-06,3.07014e-06,1.51192e-10,1.08784,-0.400918,0.273407,1.48027e-06,1.48024e-06,8.83689e-11,0,0.114292,-1.94497,8.21323e-07,8.2017e-07
0,C3-P3,1.72843e-07,0.125452,-1.84327,2.83924,8.8637e-05,6.94299e-05,1.20556e-09,0.474728,-0.104134,-1.05581,7.40258e-06,7.38427e-06,2.44547e-10,0.667401,-0.0202063,-0.572748,2.53682e-06,2.5363e-06,1.11746e-10,1.26935,0.109628,0.0819091,1.2726e-06,1.26334e-06,6.62543e-11,0,-0.00932772,-2.23988,7.11167e-07,7.11091e-07
0,P3-O1,4.17477e-08,0.306447,-0.87546,0.455632,4.35617e-05,3.25515e-05,7.82116e-10,0.430853,0.125887,-0.956593,5.96244e-06,5.95831e-06,2.19211e-10,0.735079,0.278705,-0.502425,2.40182e-06,2.4018e-06,8.39788e-11,1.47625,0.290543,0.791889,1.10322e-06,1.09867e-06,6.1151e-11,0,-0.0356692,-2.3737,6.83229e-07,6.82994e-07
0,Fp2-F8,2.70729e-07,0.48117,1.01174,-0.487306,0.000110932,5.39762e-05,5.54414e-10,0.321756,0.279327,1.84038,5.02002e-06,5.01998e-06,1.79531e-10,0.800217,0.145085,-0.639655,2.17359e-06,2.1449e-06,4.48842e-10,0.641277,-0.185635,0.36155,2.55048e-06,2.54792e-06,3.44952e-10,0.933486,0.375246,0.697521,1.62272e-06,1.61576e-06
0,F8-T4,4.84705e-07,0.753457,-0.0576994,-1.44488,0.000148432,5.1376e-05,5.80399e-10,0.404754,1.24776,1.82625,5.13632e-06,5.00711e-06,9.96456e-10,0.466808,0.0179082,-0.624051,5.12079e-06,5.12048e-06,1.60754e-09,0.355081,0.684359,1.40013,4.82676e-06,4.82657e-06,1.59577e-09,0.420553,0.355249,1.73297,3.4902e-06,3.47716e-06
0,T4-T6,3.95419e-08,0.489373,0.52079,-1.01356,4.23953e-05,4.22374e-05,1.54936e-09,0.329689,-0.198855,-0.683258,8.39199e-06,7.97314e-06,1.12041e-09,0.400122,-0.213185,-0.158791,5.42995e-06,5.4219e-06,1.62934e-09,0.408584,-0.610716,1.85205,4.85939e-06,4.85931e-06,1.77406e-09,0.426353,-0.423696,1.57028,3.68001e-06,3.67758e-06
0,T6-O2,2.00911e-07,0.439495,-0.167536,-1.16095,9.55633e-05,4.96295e-05,3.93108e-10,0.334775,-0.865726,1.86721,4.22712e-06,4.22706e-06,3.38717e-10,0.497414,0.33205,0.925201,2.98557e-06,2.9807e-06,2.84821e-10,0.753277,0.281654,-0.0793469,2.03171e-06,2.02504e-06,9.63629e-11,0,0.196676,-1.38152,8.57668e-07,8.57658e-07
0,Fp1-F7,7.50386e-07,0.675315,0.219666,-1.17699,0.000184685,7.08431e-05,8.15274e-10,0.379462,-0.0261038,-0.281447,6.08752e-06,6.08544e-06,1.36614e-10,0.844743,-0.0153949,-0.273018,1.89607e-06,1.8942e-06,1.65162e-10,1.08099,0.0957134,-0.749406,1.54714e-06,1.54712e-06,1.87564e-10,1.40446,-0.0681158,-0.505867,1.19657e-06,1.19633e-06
0,F7-T3,9.97385e-07,0.695255,-0.280619,-1.45074,0.000212922,8.03842e-05,8.97219e-10,0.240265,0.211563,0.907584,6.38613e-06,6.30915e-06,2.32411e-10,0.683571,-0.204651,-0.132307,2.47307e-06,2.46152e-06,2.1218e-10,0.95691,-0.0516416,-0.620158,1.75359e-06,1.75321e-06,2.51567e-10,1.14426,0.1057,-0.0475706,1.38577e-06,1.38488e-06
0,T3-T5,3.0273e-08,0.505979,-0.0680254,-1.6604,3.70951e-05,3.61315e-05,4.34429e-10,0.346285,0.729983,0.229253,4.44373e-06,4.19532e-06,2.14274e-10,0.673042,-0.0482084,0.738222,2.37461e-06,2.37431e-06,1.77135e-10,0.955379,-0.395723,0.524922,1.60224e-06,1.60122e-06,1.79249e-10,1.34406,-0.00422439,0.394488,1.16975e-06,1.16972e-06
0,T5-O1,2.75974e-07,0.583414,-0.116773,-1.35908,0.000112001,0.000111018,6.73086e-10,0.410303,0.185171,-0.504046,5.53126e-06,5.51049e-06,1.56534e-10,0.824261,-0.215749,-0.351463,2.02961e-06,2.02813e-06,9.56564e-11,1.37976,0.396498,0.679213,1.17742e-06,1.17741e-06,6.76976e-11,0,0.0513567,-2.28501,7.18871e-07,7.1805e-07
0,Fz-Cz,2.27139e-07,0.313381,0.426401,-0.920998,0.00010161,6.85494e-05,1.83577e-09,0.264933,0.150326,-0.309859,9.13478e-06,9.08512e-06,2.36142e-10,0.677002,-0.160917,-0.51823,2.49284e-06,2.49166e-06,1.69105e-10,1.02802,0.219263,-0.358708,1.5655e-06,1.56364e-06,8.33915e-11,0,0.0980682,-1.96038,7.97858e-07,7.97785e-07
0,Cz-Pz,1.2724e-07,0.43312,0.527753,-1.27575,7.60503e-05,5.07536e-05,6.01737e-10,0.411319,-0.153943,0.219801,5.22988e-06,5.22847e-06,1.11149e-10,0.897267,-0.355034,-0.000153133,1.71026e-06,1.70875e-06,1.75206e-10,1.0241,-0.0591087,-0.440314,1.59349e-06,1.58933e-06,7.56763e-11,0,0.141674,-1.99601,7.60054e-07,7.59785e-07
0,Fp2-F4,1.89655e-07,0.428866,0.568119,0.253032,9.28476e-05,9.28453e-05,1.17892e-09,0.285598,-0.805364,2.05293,7.32035e-06,7.30415e-06,3.50903e-10,0.596945,-0.415159,-0.597085,3.0388e-06,3.00066e-06,4.0802e-10,0.706394,0.0749175,0.0480233,2.43174e-06,2.42785e-06,2.2437e-10,1.19077,-0.151102,0.310025,1.30872e-06,1.30816e-06
0,F4-C4,7.28696e-07,0.54842,-1.11505,0.458016,0.000181996,0.000102424,2.61407e-09,0.231616,-1.22716,2.74027,1.09005e-05,1.06398e-05,6.38685e-10,0.512934,-0.260528,-0.24861,4.09969e-06,4.08145e-06,8.27204e-10,0.50922,0.376924,0.290958,3.46244e-06,3.46209e-06,7.76038e-10,0.502789,0.436151,2.55893,2.43392e-06,2.43075e-06
0,C4-P4,7.72325e-08,0.149869,-1.38211,2.14577,5.92501e-05,5.8004e-05,9.74946e-10,0.278279,0.429095,0.390393,6.65701e-06,6.37611e-06,6.12713e-10,0.361225,0.555825,1.26571,4.01547e-06,4.01319e-06,9.30402e-10,0.44006,-0.336634,0.854535,3.67207e-06,3.6719e-06,7.1086e-10,0.496475,-0.626514,3.76695,2.32947e-06,2.32646e-06
0,P4-O2,4.11328e-07,0.726495,1.86068,2.18093,0.000136736,0.00012271,9.92031e-10,0.241627,0.646433,1.63341,6.71508e-06,6.70887e-06,5.46682e-10,0.55504,-0.218224,-0.741102,3.79294e-06,3.78001e-06,2.89851e-10,0.793588,-0.327731,-0.325432,2.04957e-06,2.04953e-06,8.05596e-11,0,0.0909829,-1.72135,7.84193e-07,7.80481e-07
0,Fp1-F3,2.44376e-07,0.299767,0.0467895,1.28028,0.000105394,9.26035e-05,1.0055e-09,0.228864,0.524583,0.500457,6.76053e-06,6.7509e-06,2.31597e-10,0.463536,0.502789,1.66756,2.46874e-06,2.4502e-06,1.82696e-10,0.948605,-0.263796,-0.172605,1.6272e-06,1.62714e-06,6.09214e-11,0,0.006719,-2.40714,6.81945e-07,6.81937e-07
0,F3-C3,5.20989e-07,0.467185,-0.268952,0.432922,0.000153887,0.000111949,3.31034e-09,0.25138,0.199767,0.534497,1.22666e-05,1.2249e-05,6.31089e-10,0.435644,0.404418,1.07305,4.07524e-06,4.03381e-06,1.58604e-10,1.08312,0.000376562,-0.532295,1.51612e-06,1.5148e-06,6.11177e-11,0,-0.0722476,-2.36221,6.83043e-07,6.82786e-07
0,C3-P3,6.35279e-07,0.375659,0.305123,-1.33595,0.00016993,9.39057e-05,4.79782e-09,0.148727,0.997435,2.92095,1.47676e-05,1.4754e-05,1.20463e-09,0.263996,-0.573796,2.01816,5.63034e-06,5.61669e-06,2.31969e-10,0.794086,0.418401,1.04699,1.83354e-06,1.8333e-06,6.40769e-11,0,0.0228754,-2.27853,6.99383e-07,6.98928e-07
0,P3-O1,4.24027e-08,0.335836,-0.689882,0.286562,4.39021e-05,3.45331e-05,2.93248e-09,0.0901701,1.35063,5.46192,1.15453e-05,1.15373e-05,2.00936e-10,0.593725,0.128371,1.99651,2.29952e-06,2.26922e-06,1.42347e-10,1.13967,-0.0412655,-0.430345,1.43631e-06,1.43462e-06,6.1716e-11,0,0.0198478,-2.42742,6.86378e-07,6.86335e-07
0,Fp2-F8,2.44472e-07,0.149842,-0.360203,-0.839413,0.000105415,8.80715e-05,6.73246e-10,0.543859,0.0315982,-1.07579,5.53192e-06,5.48884e-06,5.26998e-10,0.557995,-0.134236,-0.616425,3.72403e-06,3.70775e-06,5.06985e-10,0.655531,0.0904179,-0.688159,2.71065e-06,2.68338e-06,3.32958e-10,0.995895,-0.05282,-0.0439924,1.59426e-06,1.59425e-06
0,F8-T4,3.52075e-07,0.537373,-0.872606,-0.109307,0.000126504,4.64412e-05,6.38945e-10,0.401816,-0.422078,-0.247106,5.38915e-06,5.17161e-06,1.3267e-09,0.363066,0.35682,-0.144875,5.90875e-06,5.73141e-06,1.67716e-09,0.395546,0.0241135,0.509286,4.93018e-06,4.93016e-06,2.00113e-09,0.415985,0.374001,0.834548,3.90843e-06,3.90433e-06
0,T4-T6,1.22998e-07,0.645853,-1.12638,0.926315,7.47718e-05,4.5348e-05,1.07086e-09,0.338586,0.122533,0.256446,6.97677e-06,6.65221e-06,1.44393e-09,0.39919,-0.287459,-0.637367,6.16427e-06,6.00546e-06,1.842e-09,0.348896,-0.251001,0.331473,5.16678e-06,5.164e-06,2.304e-09,0.383856,-0.115338,0.85462,4.19378e-06,4.18431e-06
0,T6-O2,1.70179e-07,0.748215,0.760197,-1.02006,8.79513e-05,7.7369e-05,1.14971e-10,0.631423,0.888069,0.418105,2.28603e-06,2.27566e-06,1.84389e-10,0.643375,0.427721,0.549691,2.2028e-06,2.1997e-06,2.51919e-10,0.829227,0.067533,-0.234329,1.91076e-06,1.91044e-06,9.49538e-11,0,-0.213483,-1.52028,8.51374e-07,8.51374e-07
0,Fp1-F7,2.61165e-07,0.28711,-0.145956,-0.208182,0.000108955,8.57582e-05,1.30646e-09,0.156231,-1.16349,2.57499,7.70615e-06,7.70605e-06,1.80196e-10,0.696341,0.548618,0.262701,2.17761e-06,2.13373e-06,2.10158e-10,0.869489,0.372198,0.376807,1.74521e-06,1.73497e-06,1.44007e-10,1.60028,0.0912579,0.232686,1.04847e-06,1.04837e-06
0,F7-T3,6.43666e-07,0.492666,-0.691632,-1.09345,0.000171048,7.58755e-05,7.09451e-10,0.33842,0.0265488,-0.415371,5.67871e-06,5.64696e-06,5.31251e-10,0.413622,0.556584,1.79717,3.73902e-06,3.72434e-06,3.39413e-10,0.72334,-0.0119486,-0.290639,2.21789e-06,2.20655e-06,2.13043e-10,1.22353,0.00836653,0.0143273,1.27526e-06,1.27518e-06
0,T3-T5,1.25764e-07,0.408576,0.68189,-0.531168,7.56078e-05,7.52202e-05,2.23023e-09,0.185314,-0.750155,2.30309,1.00685e-05,1.00527e-05,9.46076e-10,0.316097,-0.395044,1.87913,4.98966e-06,4.98861e-06,3.11634e-10,0.704924,0.00846281,0.102939,2.12519e-06,2.12273e-06,1.58346e-10,1.5018,0.293527,0.09019,1.09943e-06,1.09894e-06
0,T5-O1,3.32852e-07,0.451198,0.296734,-1.26589,0.000123003,6.1437e-05,1.87297e-09,0.155325,0.663908,1.33974,9.22686e-06,9.22673e-06,1.97427e-10,0.69705,-0.0986568,-0.117544,2.27935e-06,2.23159e-06,1.20239e-10,1.20842,0.197499,0.0611809,1.32007e-06,1.31392e-06,6.22319e-11,0,-0.0172138,-2.40957,6.89241e-07,6.88886e-07
0,Fz-Cz,4.18358e-07,0.241838,0.705465,0.381225,0.0001379,9.76996e-05,1.27631e-09,0.372783,-0.222354,-0.535818,7.61671e-06,7.61642e-06,3.26916e-10,0.509102,-0.352289,1.0263,2.9331e-06,2.92346e-06,1.72265e-10,1.05439,-0.0372243,-0.557174,1.58006e-06,1.56121e-06,1.05668e-10,0,-0.148468,-1.31394,8.98122e-07,8.95926e-07
0,Cz-Pz,7.80603e-08,0.265899,-1.0789,-0.0850682,5.95667e-05,4.00667e-05,6.6259e-10,0.321682,0.765895,1.62177,5.48796e-06,5.33298e-06,1.30365e-10,0.802306,0.0333581,0.55759,1.8522e-06,1.85217e-06,1.44412e-10,1.18263,-0.155355,-0.780557,1.44669e-06,1.43968e-06,7.58036e-11,0,-0.0462419,-2.2552,7.60693e-07,7.60639e-07
0,Fp2-F4,6.53066e-08,0.323391,1.05186,0.268654,5.44838e-05,5.25895e-05,1.53625e-09,0.426174,-0.297798,-0.778797,8.3564e-06,8.20467e-06,2.66697e-10,0.669696,-0.484507,-0.703185,2.64921e-06,2.57638e-06,4.14206e-10,0.676747,-0.197723,0.0822274,2.4501e-06,2.44472e-06,2.99716e-10,0.992626,0.3671,0.387819,1.51258e-06,1.51129e-06
0,F4-C4,2.70809e-07,0.540905,0.346523,-1.48975,0.000110948,9.45164e-05,1.98546e-09,0.313253,-0.25608,-0.82743,9.4999e-06,9.43318e-06,6.96113e-10,0.592606,-0.202494,-0.997816,4.28004e-06,4.22724e-06,8.72478e-10,0.476012,0.128362,0.084883,3.55593e-06,3.54554e-06,5.66161e-10,0.654754,0.302801,1.33687,2.0789e-06,2.07489e-06
0,C4-P4,7.81592e-08,0.238115,-0.0695047,-0.56824,5.96045e-05,5.9541e-05,2.50991e-09,0.223635,0.342798,-0.09555,1.06811e-05,1.063e-05,7.05183e-10,0.438766,0.479856,-0.0847276,4.30783e-06,4.21938e-06,8.5558e-10,0.417916,0.0767702,0.759774,3.52132e-06,3.50275e-06,5.58425e-10,0.651978,-0.310629,1.33725,2.06465e-06,2.06333e-06
0,P4-O2,8.56527e-07,0.176522,0.0390718,-1.51055,0.000197315,0.000151261,4.30333e-10,0.5134,-0.0422352,-0.902566,4.42273e-06,4.42224e-06,3.65728e-10,0.48161,-0.445049,0.339623,3.10233e-06,3.07304e-06,2.25974e-10,0.902422,0.0678391,-0.304738,1.80969e-06,1.80271e-06,8.85624e-11,0,-0.0835799,-1.78267,8.22222e-07,8.22074e-07
