label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F3-C3,5.18498e-08,0.857003,-0.221162,-1.49582,4.8547e-05,1.28003e-05,6.80298e-12,0,0.00695369,-2.80797,5.56081e-07,5.24379e-07,7.08637e-12,0,-0.00682309,-2.91558,4.31837e-07,4.27645e-07,3.65977e-11,0,-0.0660616,-2.34694,7.28287e-07,7.28284e-07,2.28409e-11,0,0.00179764,-2.91128,4.17562e-07,4.17313e-07
0,C3-P3,1.48742e-09,0.299789,0.00588584,-1.71773,8.22253e-06,5.47562e-06,2.47871e-11,1.61703,-0.0364234,-0.782084,1.06146e-06,1.0561e-06,8.03456e-11,0.777052,2.75051,12.4437,1.45408e-06,1.44473e-06,4.07355e-09,0.511711,0.0486875,-1.35548,7.68355e-06,7.68354e-06,8.32334e-10,0.797204,-0.102252,-1.29352,2.52065e-06,2.52028e-06
0,P3-O1,2.60393e-07,0.996166,-0.0168255,-1.35867,0.000108794,4.81543e-06,5.76076e-12,0,0.00914005,-2.78481,5.11715e-07,5.10795e-07,9.11272e-12,0,-0.0325935,-2.75449,4.89702e-07,4.8842e-07,2.23188e-11,0,-0.0318901,-2.76606,5.68736e-07,5.68466e-07,1.7251e-11,0,-0.00440514,-2.95306,3.62887e-07,3.61724e-07
0,Fp2-F8,2.52062e-08,0.856738,-0.278731,-1.49873,3.38487e-05,9.1676e-06,2.97591e-11,1.27205,-0.399571,2.54002,1.16305e-06,1.11747e-06,2.52132e-11,0,-0.601941,-0.732478,8.14558e-07,8.14544e-07,4.8773e-10,0.782072,0.180838,-1.20907,2.65867e-06,2.65866e-06,1.08426e-10,0,-0.0160201,-1.54834,9.09769e-07,9.09754e-07
0,F8-T4,4.5368e-10,0.718847,-0.29506,0.315331,4.54113e-06,2.02185e-06,4.06306e-11,1.22994,0.0489155,-0.829835,1.35899e-06,1.33717e-06,6.23239e-11,1.18031,0.779396,2.53234,1.28066e-06,1.2739e-06,3.60495e-09,0.516003,-0.00409529,-1.33636,7.22811e-06,7.22794e-06,6.84015e-10,0.851022,-0.00444781,-1.25756,2.28506e-06,2.285e-06
0,T4-T6,8.67094e-09,0.974768,0.526539,0.268714,1.98528e-05,2.35827e-06,1.74655e-11,0,-0.271358,-1.63313,8.91004e-07,8.73241e-07,2.15326e-11,0,-0.433228,-1.02387,7.5276e-07,7.49408e-07,6.62263e-10,0.727714,-0.0631169,-1.34515,3.09807e-06,3.09785e-06,1.40646e-10,1.70559,0.0464999,-0.95087,1.03616e-06,1.03581e-06
0,T6-O2,8.50618e-08,0.480298,-0.0959248,-1.55016,6.21808e-05,3.03895e-05,8.26873e-11,0.691819,-0.0547971,0.374284,1.93869e-06,1.88749e-06,7.14287e-11,1.00623,0.235556,1.92558,1.37102e-06,1.36963e-06,1.18869e-09,0.609831,-0.0330018,-1.22643,4.15059e-06,4.15021e-06,2.36347e-10,1.3033,0.00114806,-1.12862,1.3432e-06,1.34315e-06
0,Fp1-F7,2.45046e-08,0.773951,0.162356,-1.51927,3.33743e-05,1.1031e-05,1.81899e-11,0,-0.184745,-0.955914,9.09292e-07,9.00294e-07,4.54932e-11,1.38824,0.48923,1.33711,1.09416e-06,1.09411e-06,4.68347e-10,0.811221,-0.00601587,-1.36387,2.60531e-06,2.60447e-06,1.00971e-10,0,-0.00228447,-1.64386,8.77937e-07,8.77714e-07
0,F7-T3,7.27282e-10,0.557263,-0.156076,-1.21729,5.74963e-06,5.5345e-06,3.11405e-11,1.14552,-0.979914,3.47418,1.18974e-06,1.15718e-06,3.48051e-11,0,1.0175,1.39818,9.57039e-07,9.36465e-07,1.83542e-09,0.554906,-0.0623298,-1.27975,5.15755e-06,5.15752e-06,3.79197e-10,1.07932,-0.00711169,-1.2893,1.70136e-06,1.70103e-06
0,T3-T5,5.28578e-09,0.94668,0.0815458,-0.835267,1.55004e-05,2.61567e-06,9.90629e-12,0,-9.69894e-05,-2.38973,6.71034e-07,6.70303e-07,1.28642e-11,0,-0.103608,-2.44895,5.81835e-07,5.79548e-07,1.57523e-10,1.16168,0.0675262,-1.12996,1.51094e-06,1.51079e-06,6.31018e-11,0,0.0828187,-1.5858,6.94041e-07,6.93808e-07
0,T5-O1,8.27213e-08,0.93929,-0.138577,-1.68043,6.13193e-05,1.07399e-05,1.53418e-11,0,0.420476,-1.25734,8.35077e-07,8.03656e-07,2.44868e-11,0,-0.00960576,-1.49638,8.02738e-07,8.01617e-07,5.53051e-10,0.741481,0.0419738,-1.33404,2.83112e-06,2.83111e-06,1.1621e-10,0,-0.18699,-1.37437,9.41859e-07,9.41773e-07
0,Fz-Cz,1.57749e-07,0.868702,-0.173455,-1.32866,8.46783e-05,2.13931e-05,1.34626e-11,0,-0.0111819,-1.72851,7.82264e-07,7.80832e-07,1.57945e-11,0,-0.450082,-1.57539,6.44704e-07,6.42855e-07,1.00476e-09,0.649747,-0.0625859,-1.3372,3.81599e-06,3.81591e-06,1.91007e-10,1.45991,0.0847857,-1.17502,1.2075e-06,1.207e-06
0,Cz-Pz,1.29857e-07,0.926079,-0.260131,-1.50929,7.68283e-05,1.46259e-05,4.79054e-12,0,-0.00889406,-2.84915,4.66639e-07,4.66607e-07,8.38e-12,0,-0.0830872,-2.77429,4.69602e-07,4.69502e-07,1.18569e-10,1.32258,-0.0614287,-1.09403,1.31088e-06,1.31042e-06,4.05687e-11,0,0.0125334,-2.76363,5.56493e-07,5.55994e-07
0,Fp2-F4,2.68741e-08,0.936888,0.196562,-1.16848,3.49507e-05,6.19108e-06,1.11395e-11,0,-0.226942,-2.1317,7.11577e-07,7.01139e-07,1.09883e-11,0,0.184075,-2.54826,5.37742e-07,5.3761e-07,6.02075e-11,0,0.012274,-1.42659,9.34116e-07,9.33832e-07,2.14392e-11,0,-0.00400677,-2.92981,4.04547e-07,4.03476e-07
0,F4-C4,3.17668e-08,0.644565,-0.0054629,-1.35175,3.79993e-05,1.56043e-05,1.17961e-11,0,0.0607784,-2.42067,7.32246e-07,7.01994e-07,1.03567e-11,0,0.0727497,-2.71611,5.22058e-07,5.22055e-07,1.48511e-10,1.22285,0.0394147,-1.23166,1.46708e-06,1.467e-06,3.56195e-11,0,0.0177635,-2.83847,5.21445e-07,5.20446e-07
0,C4-P4,9.88643e-10,0.820282,0.267883,-1.47173,6.70361e-06,2.17838e-06,5.22764e-12,0,-0.0483156,-2.88893,4.87463e-07,4.48437e-07,7.99061e-12,0,-0.0193925,-2.86364,4.58562e-07,4.58542e-07,1.39623e-10,1.25124,0.0565712,-1.20886,1.4225e-06,1.42062e-06,3.86416e-11,0,0.0220869,-2.78739,5.43115e-07,5.43008e-07
0,P4-O2,1.26585e-08,0.902007,0.0379956,-1.12028,2.39873e-05,5.32404e-06,1.67647e-11,0,0.23011,-0.822462,8.72944e-07,8.61331e-07,1.44868e-11,0,0.0108089,-2.48739,6.1744e-07,6.1725e-07,1.78787e-09,0.556821,0.0662478,-1.32649,5.0903e-06,5.09028e-06,3.75381e-10,1.05607,-0.0985029,-1.26076,1.69278e-06,1.6923e-06
0,Fp1-F3,2.15403e-08,0.985105,0.114538,-1.01423,3.12906e-05,2.78517e-06,4.56037e-12,0,0.0973991,-2.86198,4.55291e-07,4.50586e-07,1.12491e-11,0,0.139254,-2.55717,5.44085e-07,5.30904e-07,4.40864e-11,0,0.0284489,-2.11903,7.99333e-07,7.93976e-07,2.23051e-11,0,-0.0306314,-2.92599,4.12635e-07,4.11477e-07
0,F3-C3,6.6957e-09,0.491709,0.147753,-1.57318,1.74456e-05,8.772e-06,8.82886e-12,0,-0.147686,-2.42777,6.33492e-07,6.32784e-07,1.21986e-11,0,-0.0423376,-2.69279,5.66582e-07,5.46881e-07,4.27996e-11,0,-0.100062,-2.1323,7.87581e-07,7.84739e-07,1.99699e-11,0,-0.0216869,-2.91527,3.90438e-07,3.90276e-07
0,C3-P3,4.10593e-10,0.55945,0.0256001,-1.56774,4.3201e-06,2.26706e-06,2.62258e-11,1.44813,0.0338548,0.370098,1.09182e-06,1.07814e-06,4.45033e-11,1.27552,1.6222,7.76824,1.08219e-06,1.08055e-06,4.16442e-09,0.492163,0.0614126,-1.35433,7.76878e-06,7.76866e-06,8.15567e-10,0.804457,-0.094698,-1.292,2.49514e-06,2.49491e-06
0,P3-O1,2.21541e-07,0.995065,0.349369,-1.45679,0.00010035,5.01955e-06,5.81798e-12,0,-0.0444104,-2.84917,5.14251e-07,5.00012e-07,9.04251e-12,0,-0.0301774,-2.82651,4.87812e-07,4.8059e-07,1.75009e-11,0,-0.00775484,-2.8678,5.03623e-07,5.03061e-07,1.74845e-11,0,0.00453454,-2.95191,3.65335e-07,3.65162e-07
0,Fp2-F8,1.03614e-08,0.901208,-0.0623072,-0.623523,2.17019e-05,4.84604e-06,2.47027e-11,1.56164,0.0206284,0.339978,1.05965e-06,1.05953e-06,1.83822e-11,0,0.0634108,-2.17866,6.95516e-07,6.95516e-07,4.62928e-10,0.838572,-0.0938261,-1.37608,2.59019e-06,2.58998e-06,1.18939e-10,0,0.11508,-1.11283,9.52856e-07,9.52649e-07
0,F8-T4,7.5808e-10,0.494898,0.262849,-0.951487,5.87011e-06,4.46707e-06,4.05551e-11,1.13794,0.580447,0.441081,1.35772e-06,1.3557e-06,8.35346e-11,0.942886,0.543946,1.73988,1.48266e-06,1.47853e-06,3.59513e-09,0.513893,0.0317696,-1.36429,7.21827e-06,7.21823e-06,7.65989e-10,0.818321,-0.0487017,-1.25495,2.41811e-06,2.41752e-06
0,T4-T6,5.3442e-09,0.898816,-0.185592,-1.46629,1.55858e-05,3.54437e-06,1.69803e-11,0,-0.340538,-0.86625,8.7854e-07,8.77834e-07,2.30881e-11,0,-0.415042,-1.19676,7.79475e-07,7.6973e-07,7.04787e-10,0.724919,0.0376722,-1.3302,3.19598e-06,3.19598e-06,1.53619e-10,1.6365,0.141355,-1.05353,1.08289e-06,1.08287e-06
0,T6-O2,5.29386e-09,0.438834,-0.131866,-1.26685,1.55122e-05,1.38355e-05,4.43617e-11,0.924322,1.82355,4.96664,1.42001e-06,1.41068e-06,4.0853e-11,1.48616,0.532711,2.25605,1.03686e-06,1.03671e-06,1.21395e-09,0.620412,0.114782,-1.3195,4.19446e-06,4.1941e-06,2.45513e-10,1.27163,-0.0359809,-1.07109,1.36899e-06,1.36893e-06
0,Fp1-F7,4.12356e-09,0.92436,0.845403,-0.502137,1.36907e-05,2.66442e-06,1.25981e-11,0,-0.165446,-2.13266,7.56731e-07,7.56728e-07,3.70268e-11,0,0.573376,1.44259,9.87112e-07,9.67809e-07,4.40492e-10,0.802722,0.0564827,-1.31589,2.52665e-06,2.52582e-06,9.68338e-11,0,-0.0115158,-1.59665,8.59761e-07,8.59674e-07
0,F7-T3,3.91189e-09,0.953671,-0.236557,-0.442771,1.33347e-05,2.15911e-06,2.68827e-11,1.34869,0.573328,1.49314,1.10542e-06,1.10082e-06,4.25557e-11,1.46111,0.809039,2.5512,1.05825e-06,1.05801e-06,1.89102e-09,0.585908,0.0906527,-1.3658,5.23509e-06,5.23504e-06,3.85751e-10,1.04993,-0.0552885,-1.17705,1.716e-06,1.71547e-06
0,T3-T5,3.14521e-09,0.922896,0.50869,-0.423543,1.19568e-05,2.39679e-06,5.65295e-12,0,0.0417743,-2.77807,5.06904e-07,5.06659e-07,1.34532e-11,0,0.117321,-2.67269,5.95005e-07,5.81994e-07,1.83605e-10,1.09605,-0.180589,-1.17258,1.63124e-06,1.63117e-06,4.81268e-11,0,0.0831944,-2.66175,6.06119e-07,6.06057e-07
0,T5-O1,1.47572e-07,0.9896,0.238913,-1.33083,8.19012e-05,5.92887e-06,2.802e-11,1.35095,0.716448,1.06474,1.12855e-06,1.10166e-06,3.35115e-11,0,-0.112922,1.27639,9.39086e-07,9.34012e-07,5.74348e-10,0.746687,-0.00376696,-1.32227,2.88511e-06,2.88507e-06,1.26475e-10,0,0.0290667,-1.15785,9.82576e-07,9.82412e-07
0,Fz-Cz,2.46068e-08,0.805145,-0.128036,-1.57948,3.34438e-05,1.03256e-05,1.53166e-11,0,0.0833363,-1.86496,8.3439e-07,8.1391e-07,7.88964e-12,0,-0.00350498,-2.87384,4.55656e-07,4.5419e-07,9.62183e-10,0.679087,-0.0260997,-1.37615,3.73426e-06,3.73346e-06,2.08336e-10,1.36683,0.0533706,-0.992709,1.26109e-06,1.26106e-06
0,Cz-Pz,3.97266e-08,0.908165,0.0234405,-1.4566,4.24942e-05,9.11162e-06,4.7518e-12,0,0.00289416,-2.87342,4.64748e-07,4.30933e-07,9.1878e-12,0,-0.28154,-2.3225,4.91715e-07,4.90352e-07,1.39091e-10,1.23618,0.172778,-1.13211,1.4198e-06,1.4192e-06,3.0395e-11,0,0.0094052,-2.86902,4.81687e-07,4.81687e-07
0,Fp2-F4,5.60342e-09,0.700605,-0.15353,-1.46606,1.59593e-05,6.21388e-06,1.4133e-11,0,0.512327,-1.75076,8.01504e-07,7.97855e-07,9.75632e-12,0,0.0838764,-2.75516,5.067e-07,5.00561e-07,6.19605e-11,0,0.0306883,-1.40015,9.47617e-07,9.47057e-07,2.65655e-11,0,-0.0220991,-2.89377,4.50322e-07,4.48115e-07
0,F4-C4,1.39983e-09,0.765292,0.0216829,-1.6617,7.97676e-06,7.89797e-06,7.2882e-12,0,-0.062314,-2.61029,5.75571e-07,5.7235e-07,6.78725e-12,0,0.00146411,-2.91868,4.22625e-07,4.22525e-07,1.49587e-10,1.19982,-0.078119,-1.1986,1.47239e-06,1.47127e-06,3.43614e-11,0,-0.021574,-2.82209,5.12153e-07,5.1096e-07
0,C4-P4,1.61475e-09,0.965961,0.426747,-0.0263171,8.56725e-06,1.34024e-06,4.97496e-12,0,-0.0858914,-2.79946,4.75536e-07,4.7349e-07,7.20752e-12,0,-0.00544337,-2.89089,4.35513e-07,4.35458e-07,1.50148e-10,1.18261,-0.00255708,-1.15128,1.47515e-06,1.47385e-06,3.09778e-11,0,-0.0162111,-2.8689,4.86284e-07,4.85268e-07
0,P4-O2,2.27844e-08,0.988818,-0.563573,-0.620071,3.21816e-05,2.52555e-06,1.68502e-11,0,0.55283,-0.688482,8.75167e-07,8.36144e-07,2.12143e-11,0,-0.0371845,-2.10373,7.47175e-07,7.45595e-07,1.75236e-09,0.563999,0.0928291,-1.31789,5.0395e-06,5.03928e-06,3.51958e-10,1.08569,-0.138005,-1.17954,1.63912e-06,1.63865e-06
0,Fp1-F3,1.10577e-08,0.926279,0.88012,-0.565921,2.24192e-05,4.21536e-06,7.34119e-12,0,0.0225371,-2.7254,5.77659e-07,5.76987e-07,9.62768e-12,0,0.00423432,-2.76464,5.03349e-07,5.02161e-07,4.93188e-11,0,0.0506386,-2.01368,8.45438e-07,8.44436e-07,2.53539e-11,0,0.0438243,-2.86827,4.39933e-07,4.39375e-07
0,F3-C3,8.52979e-10,0.488465,-0.186206,-1.03072,6.2267e-06,6.03196e-06,9.18653e-12,0,0.0353437,-2.60914,6.46196e-07,6.46157e-07,7.86112e-12,0,0.0247187,-2.86523,4.54831e-07,4.54675e-07,3.16826e-11,0,-0.012228,-2.54239,6.77619e-07,6.76764e-07,2.10924e-11,0,-0.00131078,-2.90366,4.01261e-07,3.99035e-07
0,C3-P3,9.12772e-10,0.882389,-0.480642,-0.262555,6.44125e-06,1.75171e-06,2.36675e-11,1.71345,0.079448,-1.05209,1.03721e-06,1.02901e-06,4.92915e-11,1.14459,2.2766,10.4823,1.13892e-06,1.12556e-06,4.24509e-09,0.517694,0.0427179,-1.36278,7.84366e-06,7.84362e-06,8.16527e-10,0.800257,-0.0986612,-1.29505,2.4966e-06,2.49648e-06
0,P3-O1,1.57798e-07,0.991987,0.46437,-1.15691,8.46915e-05,5.3786e-06,8.82126e-12,0,0.281713,-2.34588,6.33219e-07,6.32841e-07,3.66177e-12,0,-0.00644232,-2.97558,3.10423e-07,2.99196e-07,1.92047e-11,0,-0.0578777,-2.79792,5.27569e-07,5.27255e-07,1.9482e-11,0,0.00776416,-2.94076,3.8564e-07,3.85498e-07
0,Fp2-F8,8.86111e-10,0.411921,0.115193,-0.964334,6.34648e-06,5.67307e-06,3.66449e-11,1.18565,0.0323674,0.0498603,1.29061e-06,1.28942e-06,2.50205e-11,0,-0.133377,-0.956122,8.1144e-07,8.11374e-07,4.72932e-10,0.797907,-0.0661781,-1.3335,2.61803e-06,2.61796e-06,1.03253e-10,0,0.0508162,-1.68309,8.87799e-07,8.87737e-07
0,F8-T4,2.19216e-09,0.655915,0.0171426,-1.36363,9.98218e-06,4.15293e-06,3.61544e-11,1.18162,0.0742025,-0.137774,1.28195e-06,1.27685e-06,6.03987e-11,1.17975,0.211014,1.0159,1.26073e-06,1.25843e-06,3.66402e-09,0.53063,-0.0130628,-1.3614,7.28709e-06,7.28624e-06,7.06431e-10,0.824862,-0.154394,-1.18742,2.3222e-06,2.3222e-06
0,T4-T6,1.88539e-09,0.869211,-0.218891,-0.841527,9.2574e-06,2.43269e-06,1.72334e-11,0,-0.0617801,-1.54625,8.85063e-07,8.85062e-07,2.25454e-11,0,-0.146292,-1.90717,7.70259e-07,7.67741e-07,6.72763e-10,0.715448,-0.0130405,-1.33015,3.12253e-06,3.12251e-06,1.46305e-10,1.63961,0.0657339,-0.782764,1.0568e-06,1.0568e-06
0,T6-O2,2.96261e-08,0.974137,-0.382268,-0.995813,3.66966e-05,4.25905e-06,9.33203e-11,0.529316,0.697448,3.23046,2.05957e-06,2.04726e-06,9.80994e-11,0.842402,0.900365,3.37728,1.60672e-06,1.60359e-06,1.1699e-09,0.617821,0.187523,-1.25706,4.11766e-06,4.11766e-06,2.416e-10,1.28042,0.0520799,-1.06304,1.35804e-06,1.35803e-06
0,Fp1-F7,1.47069e-09,0.711353,0.604299,-1.13262,8.17616e-06,3.04181e-06,2.01978e-11,0,0.96277,1.80378,9.58167e-07,9.45989e-07,3.21926e-11,0,0.282357,0.114301,9.2042e-07,9.19215e-07,4.39551e-10,0.831456,0.109447,-1.35469,2.52395e-06,2.52293e-06,1.07716e-10,0,0.0253954,-1.56142,9.06784e-07,9.06745e-07
0,F7-T3,6.475e-09,0.912426,0.596624,-0.822108,1.71557e-05,3.55999e-06,2.87229e-11,1.35546,0.203086,0.289337,1.14262e-06,1.1425e-06,5.2823e-11,1.24091,1.6759,5.36575,1.17902e-06,1.17213e-06,1.9135e-09,0.562374,0.0637623,-1.29875,5.26611e-06,5.26609e-06,3.8473e-10,1.05932,0.0160116,-1.2806,1.71373e-06,1.71372e-06
0,T3-T5,3.38322e-10,0.851749,0.13289,-0.837759,3.92151e-06,1.31833e-06,8.83464e-12,0,0.0202124,-2.61285,6.33699e-07,6.17717e-07,1.50795e-11,0,-0.10848,-1.98654,6.29944e-07,6.29411e-07,1.62823e-10,1.19586,0.0145856,-1.34909,1.53615e-06,1.53614e-06,5.24189e-11,0,0.0230626,-2.60723,6.3257e-07,6.32416e-07
0,T5-O1,1.63718e-07,0.997939,0.953703,0.27672,8.62654e-05,2.8425e-06,3.16948e-11,1.43639,-0.178839,-1.20996,1.20028e-06,1.19138e-06,2.93054e-11,0,-0.440985,1.45774,8.78177e-07,8.78143e-07,5.5537e-10,0.759138,-0.0199815,-1.30083,2.83705e-06,2.83705e-06,1.22343e-10,0,-0.106253,-1.24407,9.66394e-07,9.66375e-07
0,Fz-Cz,2.73536e-09,0.646036,-0.0285104,-1.60198,1.11505e-05,1.08997e-05,2.39606e-11,1.65382,0.625591,-0.414928,1.04361e-06,1.04142e-06,1.32305e-11,0,0.280905,-2.18992,5.9006e-07,5.89837e-07,9.62802e-10,0.637903,-0.0769456,-1.28756,3.73546e-06,3.73537e-06,2.04224e-10,1.40251,-0.0651888,-1.12822,1.24858e-06,1.24851e-06
0,Cz-Pz,1.0747e-08,0.797232,-0.182857,-1.41341,2.2102e-05,6.94018e-06,4.81534e-12,0,-0.0738082,-2.87848,4.67845e-07,4.6774e-07,7.87074e-12,0,-0.086838,-2.70982,4.5511e-07,4.55069e-07,1.29878e-10,1.26576,0.0969717,-1.19657,1.37196e-06,1.37196e-06,4.39207e-11,0,-0.0609638,-2.67727,5.79028e-07,5.78624e-07
0,Fp2-F4,3.03311e-10,0.535253,-0.0632356,-1.37437,3.71307e-06,3.12902e-06,6.85294e-12,0,-0.128603,-2.71714,5.5812e-07,5.29173e-07,1.10532e-11,0,0.148066,-2.61747,5.39328e-07,5.37118e-07,5.15062e-11,0,0.011466,-1.9127,8.63983e-07,8.61498e-07,2.61953e-11,0,-0.00144742,-2.88225,4.47173e-07,4.46935e-07
0,F4-C4,6.40088e-09,0.750456,-0.0411476,-1.49983,1.70572e-05,6.0434e-06,1.74933e-11,0,-0.385696,-1.14051,8.91711e-07,8.91412e-07,6.85115e-12,0,-0.0509702,-2.82402,4.2461e-07,4.23862e-07,1.30795e-10,1.27703,-0.021457,-1.15053,1.3768e-06,1.37631e-06,4.26748e-11,0,-0.0108696,-2.77551,5.70756e-07,5.70561e-07
0,C4-P4,8.04343e-10,0.644763,-0.473984,-1.14609,6.04657e-06,2.57295e-06,1.2877e-11,0,0.0696166,-2.26766,7.6506e-07,7.64534e-07,6.92566e-12,0,0.0128125,-2.92209,4.26913e-07,4.25406e-07,1.54887e-10,1.18897,0.0494344,-1.25966,1.49824e-06,1.4982e-06,4.44189e-11,0,-0.0214872,-2.74745,5.82302e-07,5.82262e-07
0,P4-O2,2.22535e-08,0.980188,1.16788,0.524947,3.18045e-05,3.17234e-06,3.24654e-11,1.42178,0.248917,-1.01435,1.21478e-06,1.21198e-06,1.58991e-11,0,-0.33813,-2.00859,6.46837e-07,6.46737e-07,1.77649e-09,0.56599,0.0694325,-1.34078,5.07408e-06,5.07277e-06,3.67692e-10,1.07485,-0.125494,-1.2334,1.67535e-06,1.67514e-06
0,Fp1-F3,2.42829e-09,0.66744,0.314792,-0.639422,1.0506e-05,4.06985e-06,1.53747e-11,0,-0.173029,-1.90169,8.35974e-07,7.91939e-07,4.21798e-12,0,0.0410273,-2.92851,3.33166e-07,3.2795e-07,4.43961e-11,0,-0.0227914,-2.21293,8.02136e-07,8.01756e-07,2.30682e-11,0,0.0287164,-2.90953,4.19635e-07,4.19497e-07
0,F3-C3,3.06168e-09,0.893154,-0.596067,-0.977683,1.17969e-05,2.88135e-06,2.41961e-11,1.65123,0.311056,-0.786247,1.04873e-06,1.04745e-06,1.3432e-11,0,0.0388119,-2.62049,5.94536e-07,5.77638e-07,4.25875e-11,0,0.215271,-2.04011,7.85627e-07,7.84683e-07,2.03647e-11,0,-0.00810066,-2.9429,3.94279e-07,3.93561e-07
0,C3-P3,1.59107e-09,0.941545,0.164325,-0.347735,8.50421e-06,1.60816e-06,1.66095e-11,0,-0.00359525,-2.03223,8.68896e-07,8.63973e-07,4.0764e-11,1.46365,-0.43017,2.56552,1.03573e-06,1.03253e-06,4.22711e-09,0.495912,0.0426987,-1.34673,7.82703e-06,7.82612e-06,8.25367e-10,0.798137,0.0132884,-1.28585,2.51008e-06,2.50992e-06
0,P3-O1,1.03925e-07,0.981417,-0.105316,-1.3054,6.87304e-05,6.66911e-06,1.35941e-11,0,-0.0420833,-1.8638,7.86075e-07,7.85019e-07,8.6774e-12,0,-0.0226492,-2.79089,4.77863e-07,4.77516e-07,2.16081e-11,0,-0.032702,-2.75081,5.59608e-07,5.59417e-07,1.40117e-11,0,0.000264169,-2.97333,3.27047e-07,3.26215e-07
0,Fp2-F8,3.60414e-10,0.543179,0.151683,-0.465603,4.04752e-06,3.11911e-06,2.29862e-11,1.61648,-0.171786,-0.0364906,1.02217e-06,1.02136e-06,2.40762e-11,0,-0.0587945,-2.01602,7.95981e-07,7.85222e-07,4.56378e-10,0.805695,-0.080377,-1.26385,2.5718e-06,2.57128e-06,9.9976e-11,0,0.116937,-1.72575,8.73599e-07,8.73391e-07
0,F8-T4,1.20465e-09,0.479589,0.196612,-0.51151,7.39978e-06,4.61888e-06,6.11066e-11,1.01664,-0.132409,-0.819638,1.66661e-06,1.66425e-06,6.94093e-11,1.23214,0.101802,-0.686626,1.3515e-06,1.34724e-06,3.5733e-09,0.535883,0.00745659,-1.37812,7.19631e-06,7.19625e-06,7.2204e-10,0.826182,0.0144416,-1.26154,2.34771e-06,2.3477e-06
0,T4-T6,4.63632e-10,0.597128,-0.444808,-0.822174,4.59066e-06,3.01041e-06,5.02675e-11,0.93246,-0.121319,0.32822,1.51158e-06,1.50978e-06,2.95608e-11,0,-0.270177,-0.902287,8.81995e-07,8.74584e-07,6.36958e-10,0.718478,-0.0429475,-1.31108,3.0383e-06,3.03827e-06,1.60031e-10,1.58325,-0.0800202,-0.921833,1.10527e-06,1.10522e-06
0,T6-O2,4.38286e-08,0.978924,-0.626993,-0.985281,4.46342e-05,4.68322e-06,4.91611e-11,0.89101,-1.24347,1.83993,1.49486e-06,1.45345e-06,7.67312e-11,1.11826,0.125544,0.158415,1.421e-06,1.4182e-06,1.24079e-09,0.61668,0.137656,-1.2047,4.24057e-06,4.23927e-06,2.65184e-10,1.2233,-0.0580571,-1.09215,1.42278e-06,1.42277e-06
0,Fp1-F7,3.10823e-10,0.698962,0.800655,0.299119,3.75876e-06,3.21849e-06,2.10326e-11,0,-0.254448,-1.34382,9.77766e-07,9.29198e-07,2.74081e-11,0,0.0895503,-1.56126,8.49273e-07,8.47213e-07,4.60522e-10,0.771874,0.144262,-1.12438,2.58345e-06,2.58343e-06,1.03863e-10,0,0.00493767,-1.77389,8.90418e-07,8.90068e-07
0,F7-T3,5.94453e-09,0.902541,0.482827,-0.547156,1.64379e-05,3.59483e-06,1.24289e-11,0,-0.0457685,-2.28832,7.51632e-07,7.41203e-07,4.10668e-11,1.52327,1.31947,4.30122,1.03957e-06,1.02131e-06,1.87141e-09,0.580651,0.0578516,-1.35859,5.20787e-06,5.20779e-06,3.91816e-10,1.03892,-0.115343,-1.20182,1.72944e-06,1.72929e-06
0,T3-T5,4.04762e-10,0.511856,0.28418,-0.92622,4.28932e-06,2.8889e-06,2.00941e-11,0,-0.109958,-1.38218,9.55702e-07,9.37038e-07,1.2357e-11,0,0.0219385,-2.79572,5.70248e-07,5.70189e-07,1.75515e-10,1.11367,-0.0204723,-1.14861,1.5949e-06,1.5947e-06,5.74631e-11,0,0.0364772,-2.47259,6.62306e-07,6.62009e-07
0,T5-O1,1.29841e-07,0.995268,0.394607,-1.04557,7.68236e-05,3.79013e-06,1.74321e-11,0,-0.0294768,-1.66636,8.90151e-07,8.48842e-07,1.69722e-11,0,-0.107783,-2.36431,6.68308e-07,6.59435e-07,6.00025e-10,0.746071,0.0198366,-1.31747,2.9489e-06,2.94786e-06,1.31519e-10,1.77834,-0.188986,-0.940999,1.00198e-06,1.00195e-06
0,Fz-Cz,5.55429e-09,0.927838,-0.288921,-1.16149,1.58892e-05,3.12451e-06,1.47332e-11,0,-0.272353,-1.8758,8.18346e-07,7.91174e-07,1.63087e-11,0,0.151732,-2.44912,6.55116e-07,6.48255e-07,9.88569e-10,0.640625,-0.0135822,-1.29677,3.78511e-06,3.78389e-06,1.88074e-10,1.43709,-0.0548227,-1.01284,1.1982e-06,1.19817e-06
