label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F7-T3,1.16845e-08,0.305986,-0.141076,-0.977693,2.30459e-05,1.28496e-05,2.71175e-10,0.420676,-0.472193,0.542334,3.51086e-06,3.50604e-06,9.21285e-11,0.996824,0.0519562,-0.15679,1.55706e-06,1.54432e-06,2.91934e-11,0,-0.0567973,-2.57245,6.50456e-07,6.48036e-07,7.66992e-12,0,-0.00296436,-2.98734,2.41969e-07,2.41888e-07
0,T3-T5,2.73007e-08,0.94868,0.885699,0.0188469,3.5227e-05,5.79955e-06,4.14823e-11,1.03998,0.556666,0.916665,1.37316e-06,1.37316e-06,3.56033e-11,0,-0.193852,-0.237955,9.67951e-07,9.59253e-07,3.99253e-11,0,-0.0448969,-2.10362,7.60676e-07,7.60609e-07,1.97904e-11,0,0.018928,-2.87109,3.8868e-07,3.88651e-07
0,T5-O1,1.48588e-09,0.695372,0.446513,-1.46518,8.21828e-06,7.81092e-06,4.67233e-11,0.97963,-0.1592,0.859961,1.45732e-06,1.4075e-06,3.62124e-11,0,-0.538764,0.732514,9.76196e-07,9.75314e-07,6.41873e-11,0,-0.0572714,-0.229208,9.64495e-07,9.63987e-07,2.19329e-11,0,-0.0130502,-2.85841,4.09178e-07,4.0917e-07
0,Fz-Cz,1.22598e-07,0.95472,1.17315,0.599597,7.46501e-05,1.08463e-05,2.08613e-10,0.45002,-0.817299,-0.36291,3.07935e-06,2.79159e-06,1.2106e-10,0.773383,0.086985,0.636091,1.78487e-06,1.77456e-06,3.59218e-11,0,0.0668151,-2.29146,7.2153e-07,7.20614e-07,7.98438e-12,0,-0.00293095,-2.9892,2.46879e-07,2.46643e-07
0,Cz-Pz,8.83163e-09,0.73442,-1.16323,2.55484,2.00359e-05,9.74736e-06,3.03371e-10,0.276381,0.939149,4.10385,3.71343e-06,3.71314e-06,1.63411e-10,0.500503,2.29351,10.8708,2.07371e-06,2.07103e-06,2.16502e-11,0,0.0262968,-2.70381,5.60153e-07,5.5983e-07,8.82884e-12,0,-0.00234886,-2.98762,2.59607e-07,2.59543e-07
0,Fp2-F4,3.28571e-08,0.969646,0.493256,-1.00633,3.86459e-05,4.85689e-06,1.19058e-10,0.591537,-0.586515,0.887187,2.32631e-06,2.28355e-06,2.81274e-11,0,-0.196666,-1.2387,8.60345e-07,8.59856e-07,2.61859e-11,0,-0.0245019,-2.54734,6.16041e-07,6.15992e-07,6.69377e-12,0,0.00223032,-2.98809,2.26048e-07,2.26041e-07
0,F4-C4,4.13148e-08,0.894417,0.933313,-0.451022,4.33353e-05,9.52195e-06,1.155e-10,0.743482,-0.116147,-0.864654,2.29129e-06,2.2905e-06,4.27516e-11,1.68147,-0.483738,-0.816338,1.06068e-06,1.05419e-06,2.84258e-11,0,-0.107313,-2.50102,6.41847e-07,6.41836e-07,6.89783e-12,0,0.000491642,-2.99276,2.29467e-07,2.29467e-07
0,C4-P4,2.5493e-08,0.376129,-0.177098,-1.24391,3.40408e-05,2.10531e-05,6.27982e-10,0.200628,0.444424,1.49515,5.34272e-06,5.31568e-06,7.90404e-11,1.06745,0.226288,0.357763,1.44222e-06,1.44084e-06,1.89928e-11,0,-0.0599241,-2.70571,5.2465e-07,5.24018e-07,4.73379e-12,0,-0.000594357,-2.99493,1.90094e-07,1.90082e-07
0,P4-O2,1.26059e-08,0.387164,-0.116993,-1.31761,2.39373e-05,2.38841e-05,6.2583e-11,0.918915,0.0812064,-0.304821,1.68662e-06,1.6809e-06,7.21401e-11,1.17115,0.44844,-0.394862,1.37783e-06,1.37179e-06,2.88594e-10,0.794804,0.0915326,-0.660787,2.04512e-06,2.03435e-06,1.64806e-10,1.54066,-0.00855954,-0.846273,1.12163e-06,1.1215e-06
0,Fp1-F3,1.50114e-08,0.824018,-0.150751,-0.634671,2.61216e-05,7.55443e-06,7.44969e-11,0.909839,0.607792,0.445805,1.84017e-06,1.73853e-06,8.95346e-11,0.762516,2.27092,8.52758,1.53498e-06,1.49941e-06,8.14396e-10,0.710762,0.0368721,-1.37092,3.43553e-06,3.43432e-06,1.97832e-10,1.4442,-0.0474156,-1.21105,1.22889e-06,1.22889e-06
0,F3-C3,6.55709e-08,0.861192,1.05454,-0.1189,5.45939e-05,1.34741e-05,1.06649e-10,0.596321,-0.439089,2.26888,2.20175e-06,2.18851e-06,5.46218e-11,1.41479,0.109331,-0.752741,1.19892e-06,1.19883e-06,1.71511e-11,0,0.00110899,-2.84647,4.98565e-07,4.96428e-07,6.2508e-12,0,0.000659627,-2.99124,2.1844e-07,2.18412e-07
0,C3-P3,5.00487e-08,0.783693,0.0377206,-1.39995,4.76963e-05,1.55736e-05,1.07439e-10,0.745199,-0.328695,-0.461758,2.20989e-06,2.20985e-06,6.05262e-11,1.35698,-0.305288,-0.863865,1.26206e-06,1.25834e-06,2.67134e-11,0,0.0875969,-2.64555,6.22214e-07,6.17559e-07,8.49318e-12,0,0.00114008,-2.98886,2.54624e-07,2.54545e-07
0,P3-O1,8.92178e-09,0.402813,-0.426224,-1.20721,2.01379e-05,1.99163e-05,1.23308e-10,0.649433,0.259478,-0.0899416,2.36747e-06,2.36725e-06,8.52513e-11,0.955231,0.346052,2.13111,1.49782e-06,1.49227e-06,4.80199e-11,0,-0.396185,-0.746449,8.34231e-07,8.22572e-07,1.23743e-11,0,0.00433176,-2.97156,3.07345e-07,3.07321e-07
0,Fp2-F8,1.11164e-08,0.771638,-0.615978,-0.666284,2.24786e-05,7.80909e-06,6.09425e-11,0.872996,0.572467,0.1115,1.66437e-06,1.65361e-06,2.3241e-11,0,-0.0374841,-1.77458,7.82051e-07,7.79638e-07,2.13828e-11,0,-0.0572218,-2.69181,5.56683e-07,5.56575e-07,7.13769e-12,0,0.000815603,-2.99137,2.33423e-07,2.33418e-07
0,F8-T4,2.06702e-08,0.233215,-0.134769,-1.33772,3.06521e-05,1.96592e-05,3.18944e-10,0.297128,0.13579,1.92535,3.80755e-06,3.77863e-06,1.1588e-10,0.858266,0.0911472,-0.141238,1.74628e-06,1.69829e-06,5.85972e-11,0,0.444658,-0.289576,9.21539e-07,9.21221e-07,2.6408e-11,0,0.0153334,-2.88055,4.48985e-07,4.48977e-07
0,T4-T6,2.17875e-08,0.786373,-0.344758,-1.33427,3.14697e-05,9.99229e-06,5.90127e-11,0.935645,0.709307,0.660762,1.6378e-06,1.63202e-06,4.86193e-11,1.34882,-0.727663,2.75285,1.13113e-06,1.10292e-06,8.54314e-11,1.44544,0.798861,1.0937,1.11272e-06,1.11113e-06,4.49187e-11,0,-0.000116691,-2.65622,5.85569e-07,5.85569e-07
0,T6-O2,2.59261e-09,0.41965,-0.0955836,-0.477645,1.08557e-05,7.47499e-06,1.88737e-10,0.599296,0.266107,-0.822715,2.92899e-06,2.92701e-06,2.31449e-10,0.475123,0.766148,4.46604,2.46794e-06,2.44889e-06,3.42686e-10,0.696498,0.102248,0.1501,2.22856e-06,2.2248e-06,2.11463e-10,1.32232,0.0338115,-0.744038,1.27052e-06,1.27044e-06
0,Fp1-F7,6.74672e-09,0.228455,-0.403463,-1.13105,1.7512e-05,1.41694e-05,5.26532e-11,1.05523,-0.386851,-0.909977,1.54704e-06,1.52337e-06,1.24286e-10,0.677106,1.9308,5.26018,1.8085e-06,1.75147e-06,8.86469e-10,0.714583,-0.0709558,-1.39128,3.58432e-06,3.58379e-06,2.14297e-10,1.3704,-0.0608483,-1.12463,1.27901e-06,1.27898e-06
0,F7-T3,1.56956e-09,0.422595,0.0876284,-1.46084,8.44652e-06,8.36591e-06,2.63006e-10,0.55767,-0.167828,-0.780745,3.45758e-06,3.37285e-06,1.32099e-10,0.852883,0.288865,-0.398536,1.86448e-06,1.86356e-06,3.00785e-11,0,-0.124704,-2.3271,6.60243e-07,6.55078e-07,5.58931e-12,0,-0.000290144,-2.9954,2.06559e-07,2.06461e-07
0,T3-T5,1.47248e-08,0.859195,-0.323994,-0.882533,2.5871e-05,6.71005e-06,7.26833e-11,0.725862,0.63845,0.705779,1.81763e-06,1.73319e-06,5.41946e-11,1.31635,-0.045848,0.111145,1.19422e-06,1.17842e-06,2.83977e-11,0,0.171059,-2.5188,6.4153e-07,6.41001e-07,1.21097e-11,0,-0.00139492,-2.97349,3.0404e-07,3.03983e-07
0,T5-O1,9.0868e-10,0.546357,-0.306452,-1.34048,6.42679e-06,6.20982e-06,4.46604e-11,1.104,-0.387064,-0.565367,1.42479e-06,1.3893e-06,4.90557e-11,1.43483,-0.287745,0.0291947,1.13619e-06,1.12433e-06,5.12322e-11,0,0.180279,-1.75161,8.61681e-07,8.61367e-07,1.71011e-11,0,0.00468382,-2.94269,3.61307e-07,3.61243e-07
0,Fz-Cz,4.96197e-08,0.652839,-0.14634,-1.42998,4.74915e-05,1.96888e-05,1.30249e-10,0.55099,0.362912,0.442919,2.43319e-06,2.43235e-06,4.40971e-11,1.51224,-0.21278,0.224544,1.07724e-06,1.07297e-06,1.72789e-11,0,0.0537245,-2.81119,5.00418e-07,4.99112e-07,5.33324e-12,0,-0.000171831,-2.99575,2.01772e-07,2.01729e-07
0,Cz-Pz,6.84227e-09,0.393501,0.0966709,-1.21818,1.76355e-05,1.51128e-05,3.43909e-10,0.403934,0.954806,0.963795,3.95376e-06,3.87687e-06,6.32498e-11,1.23528,-0.44698,0.563543,1.29014e-06,1.28839e-06,3.00034e-11,0,-0.106628,-2.48465,6.59418e-07,6.59145e-07,7.74832e-12,0,0.00222222,-2.98886,2.43203e-07,2.43116e-07
0,Fp2-F4,1.47368e-08,0.810246,-0.519228,-1.10695,2.58815e-05,7.66437e-06,2.05525e-11,0,0.239842,-0.987523,9.66542e-07,9.66491e-07,2.89657e-11,0,-0.167429,-1.30366,8.73073e-07,8.53173e-07,1.81366e-11,0,-0.0164635,-2.74808,5.12688e-07,5.12651e-07,1.00324e-11,0,0.000423004,-2.98407,2.76737e-07,2.76683e-07
0,F4-C4,1.94711e-08,0.709173,0.874357,0.258073,2.97498e-05,9.70003e-06,9.26595e-11,0.739873,-0.496022,-0.390051,2.05227e-06,2.04556e-06,5.82601e-11,1.36002,-0.0973679,-0.801391,1.23821e-06,1.20123e-06,2.15529e-11,0,-0.0463261,-2.74845,5.58893e-07,5.54741e-07,9.77684e-12,0,-0.0034857,-2.9815,2.73189e-07,2.73044e-07
0,C4-P4,8.24193e-09,0.237775,0.125705,-1.26891,1.93554e-05,1.39268e-05,2.17314e-10,0.577381,0.0821766,-0.0866393,3.14292e-06,3.12356e-06,7.95022e-11,1.04182,-0.0314611,0.33285,1.44643e-06,1.44365e-06,9.67531e-12,0,-0.0114549,-2.95092,3.74462e-07,3.64859e-07,4.87733e-12,0,-0.000916531,-2.99598,1.92955e-07,1.92795e-07
0,P4-O2,2.38847e-08,0.920174,-1.04727,0.954833,3.29495e-05,6.79355e-06,2.5436e-11,1.45234,0.762273,1.10799,1.07526e-06,1.05544e-06,6.49075e-11,1.17806,0.537935,0.441473,1.30694e-06,1.30089e-06,2.52917e-10,0.813769,0.284724,0.0209178,1.91454e-06,1.75427e-06,1.39389e-10,1.59183,-0.0827965,0.192413,1.03152e-06,1.03152e-06
0,Fp1-F3,3.50377e-09,0.880181,-0.0135233,-0.507822,1.26199e-05,3.14317e-06,5.77309e-11,0.955954,-0.496338,-0.201116,1.61992e-06,1.61815e-06,8.97805e-11,0.710658,3.06696,13.622,1.53709e-06,1.53504e-06,9.45094e-10,0.658711,0.0343138,-1.27115,3.70095e-06,3.70084e-06,1.75054e-10,1.52889,-0.0541031,-1.10733,1.15598e-06,1.15597e-06
0,F3-C3,1.11182e-08,0.50981,-0.771289,-0.386296,2.24805e-05,1.14675e-05,2.08641e-10,0.505881,-0.299283,0.260158,3.07956e-06,3.07744e-06,5.05867e-11,1.48261,-0.254487,-0.480115,1.15379e-06,1.14881e-06,1.66835e-11,0,0.0286554,-2.80914,4.91722e-07,4.8887e-07,8.07232e-12,0,-0.0013566,-2.98764,2.48235e-07,2.48212e-07
0,C3-P3,2.81581e-08,0.710704,0.559892,-0.0202002,3.57759e-05,1.36569e-05,9.73466e-11,0.603838,-1.01598,2.15308,2.10353e-06,2.10213e-06,4.55453e-11,1.43445,0.0995209,0.552742,1.09479e-06,1.09478e-06,2.94519e-11,0,-0.0300939,-2.6144,6.53329e-07,6.5071e-07,1.10308e-11,0,0.0043736,-2.97702,2.90181e-07,2.90157e-07
0,P3-O1,2.5581e-08,0.730748,1.3072,2.224,3.40995e-05,1.18685e-05,9.98942e-11,0.864922,-0.104466,-1.17692,2.13088e-06,2.10843e-06,6.98152e-11,1.12658,-0.63385,0.517718,1.35545e-06,1.34856e-06,6.63994e-11,0,0.252673,0.186492,9.80974e-07,9.80864e-07,1.45668e-11,0,-0.00316732,-2.96409,3.33463e-07,3.33453e-07
0,Fp2-F8,4.16069e-08,0.887359,-1.39597,1.45765,4.34882e-05,1.07983e-05,9.19703e-11,0.657765,-0.981732,0.705172,2.04462e-06,2.00736e-06,3.27862e-11,0,0.17166,2.00092,9.28867e-07,9.2879e-07,3.56825e-11,0,0.202818,-2.21359,7.19123e-07,7.17117e-07,8.04423e-12,0,0.00231922,-2.99029,2.47803e-07,2.47695e-07
0,F8-T4,1.64365e-09,0.344935,0.732122,0.513125,8.64357e-06,8.44499e-06,9.53971e-11,0.841613,0.42553,-0.627848,2.08236e-06,2.05737e-06,7.94191e-11,0.982559,0.226943,1.32846,1.44568e-06,1.42763e-06,5.10773e-11,0,-0.212701,-1.47597,8.60378e-07,8.47228e-07,2.06945e-11,0,-0.000778987,-2.92813,3.97459e-07,3.97367e-07
0,T4-T6,1.04788e-08,0.668691,0.841164,-0.598165,2.18245e-05,9.31602e-06,6.63383e-11,0.834857,0.894779,0.213319,1.73648e-06,1.71721e-06,3.56223e-11,0,-0.126778,-0.978723,9.68209e-07,9.46371e-07,7.59739e-11,1.63197,-0.11826,-0.591731,1.04932e-06,1.04493e-06,6.32444e-11,0,-0.0292873,-2.48061,6.94825e-07,6.94825e-07
0,T6-O2,3.43041e-09,0.338726,0.797537,-0.459312,1.24871e-05,1.23212e-05,2.25503e-10,0.433914,0.795496,0.493701,3.20158e-06,3.09206e-06,1.37318e-10,0.691034,-0.845195,2.62614,1.90095e-06,1.89768e-06,2.87914e-10,0.738353,-0.285431,-0.114675,2.04271e-06,1.88935e-06,2.09756e-10,1.25115,-0.0735786,0.00909714,1.26538e-06,1.26538e-06
0,Fp1-F7,2.80578e-08,0.903576,-0.787368,0.259399,3.57121e-05,8.01899e-06,1.08418e-10,0.655153,1.00485,0.824873,2.21993e-06,2.21991e-06,9.3867e-11,0.80872,2.24775,8.43793,1.57168e-06,1.56969e-06,9.97924e-10,0.655344,0.0557282,-1.21835,3.80298e-06,3.80281e-06,1.82667e-10,1.49634,-0.0098153,-1.14075,1.18085e-06,1.18085e-06
0,F7-T3,1.40758e-09,0.440865,-0.256786,-1.06554,7.99881e-06,7.89024e-06,1.07711e-10,0.630461,-0.586793,0.660781,2.21268e-06,2.21257e-06,8.97755e-11,0.975582,-0.119406,0.0359193,1.53705e-06,1.53677e-06,2.79153e-11,0,0.106578,-2.42338,6.36058e-07,6.35338e-07,7.04872e-12,0,-0.000192668,-2.99166,2.31963e-07,2.31937e-07
0,T3-T5,2.93108e-08,0.686433,0.481561,-1.37652,3.65008e-05,1.48091e-05,1.15037e-10,0.650468,0.273989,0.31449,2.28669e-06,2.2763e-06,8.44637e-11,1.08157,0.254809,-0.196025,1.49088e-06,1.48103e-06,3.51455e-11,0,0.0193998,-1.64672,7.13691e-07,7.13438e-07,8.73073e-12,0,-8.56358e-05,-2.98261,2.5816e-07,2.58157e-07
0,T5-O1,5.59702e-09,0.784038,0.922288,-0.713248,1.59502e-05,1.56131e-05,1.20003e-10,0.668163,-0.364139,-0.188918,2.33552e-06,2.30981e-06,5.53972e-11,1.37427,-0.215211,-0.410832,1.2074e-06,1.20345e-06,5.45681e-11,0,0.0171046,-1.47306,8.89293e-07,8.85982e-07,1.2296e-11,0,0.00286419,-2.97582,3.0637e-07,3.06369e-07
0,Fz-Cz,4.76596e-09,0.629004,1.01986,-0.0569073,1.47185e-05,6.45282e-06,9.88416e-11,0.76669,-0.531857,-0.170243,2.11962e-06,2.09959e-06,4.8943e-11,1.40198,0.286929,0.171383,1.13489e-06,1.1346e-06,1.96638e-11,0,-0.0320181,-2.71788,5.33837e-07,5.33307e-07,7.12895e-12,0,-0.00177755,-2.98879,2.3328e-07,2.33096e-07
0,Cz-Pz,7.13448e-09,0.510893,0.0213945,-1.76599,1.80082e-05,1.6272e-05,8.63028e-11,0.671545,-0.38754,0.155006,1.98062e-06,1.98062e-06,3.78744e-11,0,-0.187507,-0.112019,9.98346e-07,9.91846e-07,1.74009e-11,0,-0.0439246,-2.80143,5.02182e-07,5.00422e-07,5.24275e-12,0,0.000249443,-2.99527,2.00052e-07,2.00001e-07
0,Fp2-F4,1.15161e-08,0.854364,1.43497,1.75677,2.28793e-05,6.51022e-06,2.23965e-11,1.58388,0.155959,1.47314,1.00897e-06,1.00894e-06,4.94507e-11,1.52136,-0.174025,-0.59505,1.14076e-06,1.13417e-06,2.63297e-11,0,-0.0604589,-2.60879,6.1773e-07,6.17354e-07,1.00629e-11,0,0.00304962,-2.98524,2.77157e-07,2.77138e-07
0,F4-C4,4.4044e-08,0.969191,0.806114,-0.0833185,4.47437e-05,5.48568e-06,1.51199e-10,0.635677,-0.182516,-0.423882,2.62158e-06,2.62119e-06,5.4489e-11,1.34486,0.55475,0.0133711,1.19746e-06,1.19742e-06,2.50807e-11,0,0.0597635,-2.62542,6.029e-07,6.01205e-07,7.02409e-12,0,-0.00110044,-2.99233,2.31558e-07,2.31522e-07
0,C4-P4,2.10649e-08,0.725667,0.85713,2.12534,3.09434e-05,1.1289e-05,2.12348e-10,0.465202,-0.0143148,-0.176692,3.1068e-06,3.10362e-06,7.88047e-11,1.0082,-0.181191,0.88411,1.44007e-06,1.44004e-06,1.83949e-11,0,0.00998886,-2.80045,5.16327e-07,5.14124e-07,4.76753e-12,0,0.000417677,-2.99653,1.9077e-07,1.9077e-07
0,P4-O2,1.67564e-08,0.526833,0.628584,0.389879,2.75981e-05,2.74228e-05,7.70014e-10,0.261295,-0.255807,0.598105,5.91613e-06,5.87435e-06,5.02756e-10,0.504013,-0.813688,1.13711,3.63736e-06,3.63693e-06,2.90722e-10,0.745151,0.225272,-0.0934442,2.05265e-06,2.00677e-06,1.35499e-10,1.60193,-0.0930341,0.434634,1.01703e-06,1.01703e-06
0,Fp1-F3,2.64409e-09,0.563452,-0.886122,0.0154627,1.09629e-05,6.80317e-06,3.96096e-11,1.09943,-0.211885,1.2967,1.3418e-06,1.33661e-06,8.90171e-11,0.826108,1.36166,4.77805,1.53054e-06,1.50932e-06,1.04483e-09,0.630101,-0.0688763,-1.31486,3.89134e-06,3.88864e-06,2.18032e-10,1.35088,-0.0126586,-0.895182,1.2901e-06,1.29008e-06
0,F3-C3,6.42443e-08,0.916484,-0.997355,0.686702,5.40388e-05,1.134e-05,9.68482e-11,0.745551,-0.0975601,-0.45153,2.09814e-06,2.08716e-06,4.48656e-11,1.57447,-0.474534,-0.510394,1.08659e-06,1.08647e-06,1.82723e-11,0,-0.0498775,-2.78615,5.14602e-07,5.13452e-07,4.1453e-12,0,-0.000381933,-2.99729,1.77886e-07,1.77876e-07
0,C3-P3,8.60749e-08,0.864982,0.736712,0.204141,6.255e-05,1.65063e-05,1.19337e-10,0.554899,0.443265,0.610527,2.32903e-06,2.32882e-06,4.18664e-11,1.62227,-0.118791,-0.199226,1.04964e-06,1.04669e-06,4.06404e-11,0,0.0325191,-2.16469,7.67458e-07,7.61421e-07,1.14793e-11,0,0.000906146,-2.98234,2.96021e-07,2.95998e-07
0,P3-O1,1.74273e-08,0.397321,0.263026,-0.756034,2.81452e-05,1.8198e-05,3.24214e-10,0.487149,0.132298,-0.628703,3.83888e-06,3.83888e-06,1.43304e-10,0.754753,-0.900479,0.880852,1.94195e-06,1.94177e-06,6.33112e-11,0,-0.0244254,-0.658205,9.5789e-07,9.54979e-07,1.55403e-11,0,-0.00226127,-2.96224,3.44424e-07,3.44384e-07
0,Fp2-F8,4.47394e-08,0.909263,0.00940174,-1.46372,4.50955e-05,9.59376e-06,1.81845e-11,0,0.100538,-1.80521,9.09159e-07,9.09105e-07,3.93226e-11,1.65312,-0.438226,0.186085,1.01725e-06,1.01577e-06,1.89425e-11,0,-0.00867073,-2.81211,5.23955e-07,5.23217e-07,6.18692e-12,0,-0.000882351,-2.99452,2.17321e-07,2.17297e-07
0,F8-T4,4.81518e-09,0.628061,0.507316,-0.0231882,1.47943e-05,5.81037e-06,2.24956e-11,1.69833,0.154616,-0.512818,1.0112e-06,9.88063e-07,5.57586e-11,1.13884,-0.109119,4.50533,1.21133e-06,1.21127e-06,3.6671e-11,0,-0.0510286,-2.15553,7.29016e-07,7.27841e-07,2.40402e-11,0,0.00506525,-2.8998,4.28384e-07,4.28329e-07
0,T4-T6,9.97253e-09,0.841827,0.939048,1.08422,2.12908e-05,6.17644e-06,1.19646e-10,0.617189,-0.626458,0.69647,2.33205e-06,2.33056e-06,6.48887e-11,1.09278,-0.947298,2.43895,1.30675e-06,1.29022e-06,1.14499e-10,1.28613,0.0814807,-0.212663,1.28818e-06,1.28806e-06,7.16706e-11,0,-0.00593758,-2.06321,7.39665e-07,7.39645e-07
0,T6-O2,6.88736e-08,0.456929,0.70345,0.000647537,5.59519e-05,3.07615e-05,8.74188e-10,0.236373,-0.730903,1.53672,6.30363e-06,6.29522e-06,8.14242e-10,0.437241,-0.468646,0.60563,4.62898e-06,4.62837e-06,3.54842e-10,0.750048,-0.0971971,-0.623133,2.26774e-06,2.21593e-06,2.11431e-10,1.26798,-0.0303626,-0.25649,1.27042e-06,1.27042e-06
0,Fp1-F7,3.83191e-08,0.982551,-0.335594,0.121518,4.17346e-05,3.97517e-06,4.17219e-11,1.24655,0.297543,-1.06538,1.37712e-06,1.37313e-06,1.27966e-10,0.653924,0.430259,2.63172,1.83508e-06,1.80233e-06,1.10142e-09,0.636767,-0.0651742,-1.35726,3.99532e-06,3.98823e-06,2.298e-10,1.30379,-0.0143998,-0.764915,1.32446e-06,1.32444e-06
0,F7-T3,8.35914e-09,0.784966,-0.577654,0.0593993,1.94926e-05,6.49845e-06,5.32594e-11,1.02733,0.523159,0.140684,1.55592e-06,1.54269e-06,7.42004e-11,0.929491,-0.253654,2.45425,1.39737e-06,1.39626e-06,2.95916e-11,0,-0.12182,-2.3835,6.54877e-07,6.51105e-07,5.47133e-12,0,-0.00164137,-2.9938,2.04367e-07,2.04345e-07
0,T3-T5,6.7278e-08,0.796654,1.34587,1.08932,5.53e-05,1.85957e-05,3.86881e-10,0.283683,0.411665,2.13175,4.19351e-06,4.18807e-06,6.28269e-11,1.08513,-0.174618,2.47215,1.28582e-06,1.28157e-06,5.10489e-11,0,-0.167044,-1.4693,8.60139e-07,8.59345e-07,7.43681e-12,0,-0.00074664,-2.99266,2.38264e-07,2.3822e-07
0,T5-O1,4.94538e-08,0.837133,0.554442,-0.0328293,4.7412e-05,1.36418e-05,2.09373e-10,0.649097,0.179208,-0.998701,3.08496e-06,3.05701e-06,1.41168e-10,0.71593,-0.0440275,0.88104,1.92742e-06,1.92423e-06,5.45209e-11,0,-0.192278,-0.802969,8.88908e-07,8.88497e-07,1.42061e-11,0,0.00036921,-2.9568,3.29307e-07,3.29283e-07
0,Fz-Cz,1.7375e-08,0.787341,-0.491243,-0.631286,2.81029e-05,9.30246e-06,2.70884e-10,0.506905,-0.0218624,-0.728559,3.50898e-06,3.49603e-06,4.98835e-11,1.34445,1.13356,0.814465,1.14574e-06,1.14199e-06,2.4303e-11,0,0.16395,-2.33594,5.93479e-07,5.93439e-07,8.97525e-12,0,-0.000928629,-2.98991,2.61751e-07,2.61542e-07
0,Cz-Pz,3.76805e-08,0.422834,0.899679,0.555118,4.13854e-05,2.64767e-05,4.41941e-10,0.302957,0.125998,1.81588,4.48199e-06,4.48084e-06,8.33896e-11,1.16676,0.204707,-0.830296,1.48137e-06,1.48072e-06,2.33737e-11,0,0.0155316,-2.72464,5.82022e-07,5.81986e-07,4.62627e-12,0,0.0021266,-2.99687,1.87923e-07,1.877e-07
0,Fp2-F4,2.3946e-08,0.605415,-0.342393,-1.24797,3.29917e-05,1.36909e-05,1.14687e-10,0.71075,0.172333,-0.508864,2.28321e-06,2.27861e-06,8.1247e-11,0.956049,-0.623344,2.89313,1.46222e-06,1.45536e-06,2.49361e-11,0,0.0389164,-2.5543,6.01159e-07,5.9856e-07,7.51922e-12,0,0.0018114,-2.99009,2.3958e-07,2.39524e-07
0,F4-C4,3.27792e-08,0.586786,1.0927,0.248672,3.86001e-05,3.53238e-05,8.43104e-10,0.345889,0.137493,-0.13955,6.19055e-06,6.17579e-06,1.31145e-10,0.871012,-0.499488,0.258074,1.85774e-06,1.85764e-06,3.68242e-11,0,-0.0194429,-2.18287,7.30537e-07,7.29236e-07,5.69494e-12,0,0.00127153,-2.99524,2.08501e-07,2.08501e-07
0,C4-P4,1.36332e-07,0.498545,1.17775,0.74167,7.87204e-05,4.20841e-05,7.67012e-10,0.428869,-0.21138,-0.808143,5.90459e-06,5.77745e-06,7.52425e-10,0.252884,-1.60054,6.40138,4.44979e-06,4.44643e-06,6.51819e-11,0,0.234454,0.342308,9.71939e-07,9.71898e-07,6.41888e-12,0,0.000246267,-2.99242,2.21357e-07,2.2133e-07
0,P4-O2,1.51489e-07,0.316227,-0.188642,-1.59846,8.29812e-05,7.21692e-05,9.22832e-10,0.272348,0.46069,1.48004,6.47664e-06,6.47317e-06,4.89086e-10,0.468923,0.887549,1.50993,3.58757e-06,3.55974e-06,2.94419e-10,0.764761,0.340738,-0.223825,2.06566e-06,2.0656e-06,1.80162e-10,1.39746,-0.0724679,-0.379894,1.17272e-06,1.17269e-06
0,Fp1-F3,6.5595e-09,0.536413,-0.0822018,-1.41443,1.72673e-05,1.69653e-05,1.55492e-10,0.501814,0.393829,2.73638,2.65854e-06,2.65186e-06,1.26966e-10,0.622354,1.86842,7.45888,1.8279e-06,1.78132e-06,1.30326e-09,0.616829,-0.0732985,-1.38136,4.34602e-06,4.34551e-06,2.81435e-10,1.22554,-0.0594155,-1.25082,1.46573e-06,1.46561e-06
0,F3-C3,5.79344e-08,0.316483,-0.224151,-1.30096,5.13165e-05,4.11924e-05,6.66859e-10,0.40383,-0.257512,-0.470694,5.50561e-06,5.50329e-06,1.46593e-10,0.81994,-0.16785,-0.0835403,1.9641e-06,1.96361e-06,1.80254e-11,0,0.00618418,-2.86143,5.11115e-07,4.96011e-07,4.77818e-12,0,0.000579613,-2.99603,1.90983e-07,1.90964e-07
0,C3-P3,2.21796e-07,0.964024,-1.3484,1.58074,0.000100407,1.29834e-05,4.97275e-10,0.484934,0.117287,-0.146478,4.75431e-06,4.73323e-06,1.62747e-10,0.741053,-0.15952,-0.0259819,2.0695e-06,2.06914e-06,5.404e-11,0,-0.117016,-1.54392,8.84979e-07,8.83963e-07,1.0149e-11,0,-0.00205802,-2.98351,2.7834e-07,2.78304e-07
