label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,C4-P4,3.26254e-08,0.654681,-0.437038,-1.53353,3.85094e-05,3.64817e-05,3.39285e-11,1.34978,-0.230841,-1.01153,1.24186e-06,1.2207e-06,2.85038e-11,0,-0.34423,-0.84644,8.66084e-07,8.63413e-07,3.83777e-11,0,-0.121032,-1.7396,7.45787e-07,7.44948e-07,2.78187e-11,0,0.0132875,-2.85449,4.60822e-07,4.60082e-07
0,P4-O2,8.42101e-09,0.433022,-0.0912548,-1.21681,1.95646e-05,1.95645e-05,1.47731e-10,0.521673,-0.76942,0.19059,2.59134e-06,2.2981e-06,1.83341e-10,0.762552,0.109153,-0.648927,2.19653e-06,2.16389e-06,1.35383e-10,1.03131,-0.763828,1.3583,1.40074e-06,1.38345e-06,1.86279e-10,1.2478,-0.535534,2.3607,1.19247e-06,1.19113e-06
0,Fp1-F3,7.25982e-07,0.541816,-0.539604,-1.11054,0.000181657,0.000160723,2.01667e-09,0.338257,-0.00639101,0.347869,9.57427e-06,7.91831e-06,6.17033e-09,0.232204,-0.107467,1.77571,1.27427e-05,1.25455e-05,7.6832e-09,0.285581,-0.0218876,0.277709,1.05523e-05,1.05349e-05,1.34331e-08,0.264631,-0.164138,0.385213,1.01263e-05,1.01176e-05
0,F3-C3,6.13133e-08,0.447038,0.415465,-1.41497,5.27917e-05,2.5575e-05,2.84179e-10,0.433781,-0.376209,1.6518,3.59406e-06,3.47655e-06,1.49192e-10,0.755629,0.464042,0.617903,1.98144e-06,1.97829e-06,2.10541e-10,0.755532,-0.337045,1.89795,1.7468e-06,1.73123e-06,1.74819e-10,1.39439,-0.12649,0.39573,1.1552e-06,1.15383e-06
0,C3-P3,3.68086e-07,0.895222,0.728422,-0.764831,0.000129349,2.85233e-05,1.96423e-10,0.595199,0.629087,0.378306,2.98803e-06,2.97014e-06,1.55355e-10,0.72375,0.275676,0.120324,2.02195e-06,2.01338e-06,8.86538e-11,1.39275,-0.769879,0.718542,1.13351e-06,1.13342e-06,5.87013e-11,0,0.0508237,-2.26809,6.69404e-07,6.65565e-07
0,P3-O1,4.55202e-07,0.569318,-0.0389025,-1.54091,0.000143844,0.000143501,4.30301e-10,0.428829,0.0595893,-0.33883,4.42257e-06,3.95135e-06,1.04458e-09,0.405094,0.0421983,0.161095,5.24298e-06,5.12067e-06,6.61068e-10,0.470948,-0.556177,2.29791,3.09527e-06,3.07382e-06,5.91411e-10,0.584972,-0.225632,4.98762,2.12476e-06,2.11855e-06
0,Fp2-F8,1.69601e-07,0.302166,-0.228892,-1.48614,8.78016e-05,8.33533e-05,2.44886e-09,0.46253,0.134136,-0.936664,1.05504e-05,1.05057e-05,1.16958e-08,0.220983,0.420287,0.678874,1.75438e-05,1.75133e-05,3.51232e-08,0.291237,0.289895,0.975239,2.25617e-05,2.25153e-05,3.05012e-08,0.279298,-0.0311452,0.33945,1.52589e-05,1.52582e-05
0,F8-T4,1.36491e-07,0.902049,-0.0674575,-1.29875,7.87663e-05,1.74137e-05,1.21668e-09,0.294775,0.0723684,-0.437916,7.43664e-06,7.15423e-06,2.56526e-09,0.429158,-0.00242996,-0.770452,8.21625e-06,7.6407e-06,4.8981e-09,0.324318,0.503291,0.18407,8.42537e-06,8.40587e-06,5.18351e-09,0.380914,0.0203317,0.414484,6.29037e-06,6.28566e-06
0,T4-T6,7.91382e-08,0.269561,-0.229148,-1.27803,5.99766e-05,3.96456e-05,9.4444e-10,0.407514,-0.540714,-0.486772,6.55203e-06,6.37509e-06,2.32813e-09,0.387534,-0.0022126,-0.17101,7.8273e-06,7.76677e-06,4.2893e-09,0.418888,-0.0876349,0.286048,7.8844e-06,7.86716e-06,4.97456e-09,0.336415,0.0462497,1.46497,6.16228e-06,6.16046e-06
0,T6-O2,1.79807e-09,0.440703,0.183137,-0.0337047,9.04048e-06,8.21667e-06,5.17068e-10,0.418292,0.65378,0.841223,4.848e-06,4.56106e-06,9.79762e-10,0.30096,1.94899,5.7399,5.07772e-06,4.90135e-06,1.15709e-09,0.34592,-0.645294,2.27697,4.09505e-06,4.06751e-06,1.58618e-09,0.395588,-0.0569215,3.84934,3.47969e-06,3.47756e-06
0,Fp1-F7,2.59816e-07,0.921998,-1.38926,1.43308,0.000108673,2.22658e-05,2.04328e-09,0.233368,0.867905,-0.145731,9.63724e-06,7.66811e-06,5.75722e-09,0.275088,0.448374,2.117,1.23088e-05,1.22146e-05,8.29389e-09,0.308679,-0.0712435,0.0532752,1.09636e-05,1.09574e-05,1.29972e-08,0.272485,-0.191269,0.167768,9.96068e-06,9.95028e-06
0,F7-T3,8.94428e-07,0.435711,-0.0857353,-1.47743,0.000201633,0.00017485,1.47527e-09,0.210321,0.286335,0.173636,8.18887e-06,8.18405e-06,1.26829e-09,0.228648,-2.43299,9.8101,5.77719e-06,5.63103e-06,2.65334e-09,0.202133,0.912249,3.01913,6.20114e-06,6.17886e-06,1.31521e-09,0.41,0.892288,3.69143,3.16856e-06,3.16854e-06
0,T3-T5,2.24709e-07,0.793268,0.447081,-0.763256,0.000101064,3.10127e-05,1.15069e-09,0.313405,0.496578,0.547379,7.23215e-06,6.59407e-06,2.32774e-09,0.281512,0.0504788,0.929376,7.82664e-06,7.80898e-06,2.10825e-09,0.362088,0.112855,0.61523,5.5276e-06,5.52305e-06,1.37326e-09,0.440771,0.075495,2.6764,3.23774e-06,3.23188e-06
0,T5-O1,5.4512e-07,0.415245,-0.0652579,-1.44217,0.000157411,0.000157346,1.03465e-09,0.276204,0.503625,0.951085,6.85781e-06,6.78587e-06,1.6805e-09,0.254497,0.451617,1.31994,6.6501e-06,6.55793e-06,1.32178e-09,0.373815,0.00425228,1.46822,4.37679e-06,4.36203e-06,9.05761e-10,0.50638,-1.06761,5.34048,2.62949e-06,2.62694e-06
0,Fz-Cz,4.39735e-07,0.456864,0.363597,-1.33746,0.000141379,0.000138132,8.50956e-11,0.772469,0.836576,0.783202,1.96672e-06,1.96231e-06,5.48148e-11,1.26573,0.335032,1.36251,1.20104e-06,1.20082e-06,7.51832e-11,1.46396,-1.02011,4.63037,1.04384e-06,1.0428e-06,8.74629e-11,0,-0.0895512,-1.64878,8.17102e-07,8.16879e-07
0,Cz-Pz,5.75901e-07,0.322621,-0.145678,-1.44682,0.000161794,0.000130145,9.87183e-11,0.718809,-0.512583,-0.703749,2.1183e-06,2.09523e-06,5.32111e-11,1.33393,-0.646483,0.714393,1.18334e-06,1.18294e-06,1.86609e-11,0,0.00107348,-2.83695,5.20046e-07,5.19541e-07,3.15251e-11,0,0.0246612,-2.80495,4.90561e-07,4.89382e-07
0,Fp2-F4,8.23162e-08,0.496129,0.718604,-0.544389,6.1169e-05,3.56029e-05,9.74518e-10,0.361751,-0.235347,-0.103322,6.65555e-06,6.21113e-06,6.99394e-09,0.332809,-0.491476,0.158363,1.35665e-05,1.35641e-05,8.13479e-09,0.341907,0.0833527,-0.100132,1.0858e-05,1.06802e-05,8.33158e-09,0.312753,0.105738,0.151139,7.97495e-06,7.95889e-06
0,F4-C4,1.62131e-08,0.233856,-0.0731829,-1.42826,2.7147e-05,1.71588e-05,1.98623e-10,0.572198,0.0268662,-0.382602,3.00472e-06,3.00152e-06,6.67249e-10,0.413646,-0.538611,1.51876,4.19037e-06,4.18271e-06,6.43804e-10,0.495599,-0.00868356,0.430283,3.05458e-06,3.05349e-06,7.96668e-10,0.628291,-0.342894,0.670767,2.46606e-06,2.46605e-06
0,C4-P4,5.38289e-08,0.954923,0.702289,1.11334,4.94648e-05,7.53653e-06,4.1007e-11,1.19718,0.0982897,-0.831165,1.36527e-06,1.31829e-06,2.7827e-11,0,-0.228007,-0.759769,8.55739e-07,8.53256e-07,2.01361e-11,0,-0.0264313,-2.74128,5.4021e-07,5.3697e-07,2.27568e-11,0,0.00255945,-2.89292,4.16793e-07,4.16401e-07
0,P4-O2,6.98188e-09,0.271052,0.608112,-0.87992,1.78145e-05,1.64237e-05,2.51504e-10,0.523339,0.139226,-0.879624,3.38112e-06,3.36375e-06,1.70878e-10,0.753482,-0.0206934,-0.404624,2.12056e-06,2.1165e-06,8.39973e-11,1.46083,0.298279,0.323592,1.10334e-06,1.09882e-06,1.26907e-10,0,0.347305,2.86649,9.84253e-07,9.83957e-07
0,Fp1-F3,2.84926e-06,0.849947,0.208167,-1.55971,0.000359878,9.71368e-05,6.67136e-10,0.398203,0.240137,-0.24306,5.50676e-06,5.48556e-06,8.71285e-10,0.475147,-0.697428,0.14556,4.78838e-06,4.78747e-06,1.20662e-09,0.390817,0.845341,3.61917,4.18177e-06,3.85216e-06,1.56377e-09,0.459309,-0.242339,2.3822,3.45502e-06,3.44101e-06
0,F3-C3,5.71927e-08,0.866908,0.737642,-0.524393,5.09869e-05,1.25611e-05,1.82036e-10,0.587279,0.332859,-0.42521,2.87652e-06,2.84954e-06,1.38982e-10,0.813011,0.269249,0.410663,1.91244e-06,1.91244e-06,6.95783e-11,1.63692,0.868865,1.43582,1.00418e-06,1.00161e-06,7.12936e-11,0,-0.0977503,-2.11677,7.37717e-07,7.37702e-07
0,C3-P3,4.65132e-08,0.234507,-0.130517,-1.63205,4.59808e-05,3.74909e-05,7.95296e-11,0.700371,1.13804,1.96765,1.90131e-06,1.88027e-06,8.57399e-11,0.980223,0.232294,0.561072,1.5021e-06,1.50191e-06,4.64615e-11,0,-0.0951236,-1.76233,8.20582e-07,8.1732e-07,3.6102e-11,0,-0.0638596,-2.71368,5.24964e-07,5.24955e-07
0,P3-O1,2.871e-06,0.815543,-0.358211,-1.5786,0.000361248,0.000107023,7.4025e-10,0.191661,0.654074,0.981922,5.80067e-06,5.71984e-06,4.76428e-10,0.497676,-0.407084,-0.418089,3.54085e-06,3.51752e-06,3.43699e-10,0.651164,0.392073,0.496726,2.23185e-06,2.22542e-06,2.39929e-10,1.0267,-1.00962,5.75387,1.35334e-06,1.35126e-06
0,Fp2-F8,2.0056e-07,0.964003,0.435611,-0.927816,9.54798e-05,1.29284e-05,1.12445e-09,0.286294,1.10849,0.60449,7.14921e-06,7.08104e-06,6.52066e-09,0.225429,-0.775198,1.54827,1.30995e-05,1.30826e-05,6.85807e-09,0.393105,0.294467,-0.323191,9.96957e-06,9.80321e-06,8.84401e-09,0.328426,0.605053,0.708392,8.21654e-06,8.20541e-06
0,F8-T4,4.01167e-08,0.474138,0.779503,-0.518581,4.27023e-05,3.07814e-05,6.29035e-10,0.234456,-0.0304468,0.237925,5.3472e-06,4.8535e-06,1.70955e-09,0.367633,0.10349,-0.843532,6.70732e-06,6.6065e-06,2.67598e-09,0.323232,-0.654384,1.52624,6.22755e-06,6.20341e-06,4.18395e-09,0.343947,-0.061781,1.64312,5.65142e-06,5.65084e-06
0,T4-T6,3.32624e-08,0.417599,0.392728,0.624242,3.88835e-05,2.2069e-05,1.94862e-09,0.280962,0.012858,-0.252721,9.41135e-06,9.36313e-06,1.76649e-09,0.471032,0.334777,-0.489207,6.8181e-06,6.81807e-06,2.85156e-09,0.342818,0.80563,2.58856,6.42861e-06,6.38657e-06,2.94467e-09,0.428439,0.0547238,0.192351,4.74114e-06,4.73843e-06
0,T6-O2,2.54498e-09,0.392508,1.6974,3.38875,1.07555e-05,8.98963e-06,1.78484e-10,0.665678,-0.0601961,-0.624147,2.84832e-06,2.68533e-06,2.95701e-10,0.661153,0.187896,-0.346421,2.78955e-06,2.77221e-06,3.76766e-10,0.807252,0.320842,-0.926534,2.33674e-06,2.33523e-06,4.2655e-10,0.871277,-0.203158,-0.117889,1.80447e-06,1.80447e-06
0,Fp1-F7,6.41067e-07,0.963675,1.13665,1.84297,0.000170703,2.22293e-05,1.02548e-09,0.413933,0.120912,-0.789582,6.82734e-06,6.7975e-06,6.72939e-10,0.437682,-0.378204,0.473227,4.2082e-06,4.19609e-06,1.40711e-09,0.324907,0.382851,3.68802,4.51585e-06,4.29868e-06,1.67788e-09,0.482962,-0.315743,1.73133,3.57886e-06,3.56085e-06
0,F7-T3,1.49424e-06,0.887389,0.0924785,-1.46118,0.000260615,6.1349e-05,2.90441e-10,0.477988,0.120823,0.0144662,3.63344e-06,3.6125e-06,6.80885e-10,0.37565,0.539835,0.880667,4.23297e-06,4.23104e-06,6.41924e-10,0.595039,-0.631697,0.288567,3.05012e-06,3.01632e-06,5.15943e-10,0.809127,-0.135162,0.0352396,1.98456e-06,1.98126e-06
0,T3-T5,2.18984e-08,0.187087,-0.330175,-1.14384,3.15496e-05,2.79606e-05,1.1308e-09,0.210453,0.336169,0.176571,7.16938e-06,7.10588e-06,1.48166e-09,0.363604,0.256216,0.354392,6.24428e-06,6.22226e-06,1.36118e-09,0.355954,0.850112,2.92291,4.44154e-06,4.43912e-06,7.21972e-10,0.648011,0.0284037,0.59138,2.3476e-06,2.3476e-06
0,T5-O1,3.01679e-06,0.881266,-0.431266,-1.52114,0.000370306,8.8284e-05,4.60404e-10,0.292662,0.257596,0.719517,4.57465e-06,4.57445e-06,3.70189e-10,0.580664,0.206666,-0.550199,3.12119e-06,3.12088e-06,4.00535e-10,0.623156,0.119289,0.996484,2.40933e-06,2.4069e-06,2.94953e-10,0.941794,0.0851199,2.79505,1.50052e-06,1.50047e-06
0,Fz-Cz,1.86872e-06,0.933583,-0.270084,-1.61716,0.000291448,5.25898e-05,8.3308e-11,0.844148,-0.174813,-0.629664,1.94595e-06,1.94306e-06,8.8044e-11,0.979362,0.264567,0.258461,1.52215e-06,1.52167e-06,4.96971e-11,0,-0.0871446,-1.24793,8.48674e-07,8.48669e-07,4.62315e-11,0,-0.0750653,-2.5576,5.94064e-07,5.9385e-07
0,Cz-Pz,2.37527e-07,0.934431,0.386412,-1.20954,0.000103907,1.85463e-05,1.49654e-10,0.621179,0.299799,-0.885262,2.60815e-06,2.54481e-06,5.68278e-11,1.28697,-0.171177,0.290213,1.22289e-06,1.22238e-06,3.86445e-11,0,-0.100097,-1.95899,7.48375e-07,7.40926e-07,3.00262e-11,0,0.0265184,-2.81784,4.78756e-07,4.78724e-07
0,Fp2-F4,2.94781e-07,0.212944,-0.294672,-1.58859,0.000115755,6.53095e-05,6.00012e-10,0.393542,0.805643,0.0722676,5.22238e-06,5.15665e-06,1.88483e-09,0.367077,0.0855114,0.0238097,7.04278e-06,6.88708e-06,4.10554e-09,0.405321,-0.485401,-0.161359,7.71366e-06,7.71006e-06,4.71249e-09,0.329592,-0.0633404,1.73934,5.99777e-06,5.99371e-06
0,F4-C4,2.64473e-08,0.244951,-0.993454,1.30779,3.4672e-05,2.12878e-05,1.73276e-10,0.589858,-0.313532,-0.693721,2.80645e-06,2.80609e-06,1.86621e-10,0.76109,-0.0666083,0.00621218,2.2161e-06,2.21472e-06,2.54113e-10,0.863896,0.117959,-0.471176,1.91906e-06,1.91648e-06,2.55132e-10,1.13208,0.0684587,0.142236,1.39555e-06,1.3939e-06
0,C4-P4,1.49168e-08,0.662642,0.0585836,-1.10617,2.60391e-05,1.04316e-05,1.87402e-11,0,0.454292,-0.820951,9.22945e-07,9.22615e-07,1.4791e-11,0,0.0316905,-2.65357,6.23888e-07,6.21128e-07,1.8088e-11,0,0.0324394,-2.82686,5.12e-07,5.11997e-07,2.18819e-11,0,0.010612,-2.93372,4.08702e-07,4.08701e-07
0,P4-O2,1.76552e-08,0.336546,0.0729152,-1.38612,2.83286e-05,2.05055e-05,1.67713e-10,0.583656,-0.556817,0.0567309,2.76104e-06,2.74472e-06,1.34149e-10,0.868863,-0.120953,-0.745043,1.87889e-06,1.87488e-06,4.49066e-11,0,-0.0839738,-2.03686,8.06734e-07,8.06663e-07,8.59781e-11,0,-0.0350026,-0.488254,8.10137e-07,8.0672e-07
0,Fp1-F3,3.40546e-06,0.964546,-0.158563,-1.67806,0.000393438,5.25385e-05,2.16837e-10,0.629878,0.0611878,-0.719679,3.13947e-06,3.13132e-06,4.29587e-10,0.511757,-0.0149617,-0.348065,3.36228e-06,3.36221e-06,5.09153e-10,0.554739,1.03942,3.75551,2.71644e-06,2.70303e-06,4.66877e-10,0.836192,0.297896,0.146032,1.88784e-06,1.88732e-06
0,F3-C3,1.82521e-08,0.536905,0.733335,-0.566052,2.88035e-05,2.33385e-05,2.66802e-10,0.431197,-0.827068,0.29105,3.48244e-06,3.42494e-06,7.41716e-11,1.1653,0.0107416,-0.45976,1.3971e-06,1.37803e-06,4.66758e-11,0,-0.044634,-1.93325,8.22472e-07,8.04208e-07,4.9486e-11,0,-0.000674329,-2.62523,6.14618e-07,6.14514e-07
0,C3-P3,5.83775e-08,0.664941,0.292128,-1.48919,5.15124e-05,2.13611e-05,7.51664e-11,0.717894,0.034418,1.09411,1.84842e-06,1.84355e-06,4.86614e-11,1.43142,0.105289,-0.146322,1.13162e-06,1.13136e-06,3.33172e-11,0,0.0387512,-2.33919,6.94879e-07,6.94656e-07,2.59971e-11,0,-0.0337651,-2.87157,4.45478e-07,4.45468e-07
0,P3-O1,2.62637e-06,0.826273,0.0942688,-1.37268,0.000345515,0.000101465,5.67477e-10,0.519054,-0.0253566,-0.456705,5.07882e-06,5.02157e-06,4.37664e-10,0.49842,-0.638008,0.257641,3.39374e-06,3.37434e-06,2.20276e-10,0.810713,0.446989,2.08142,1.78673e-06,1.7612e-06,2.01236e-10,1.10168,-0.785431,7.14969,1.23942e-06,1.23804e-06
0,Fp2-F8,3.03256e-07,0.871715,0.00301094,-1.37265,0.000117407,2.95865e-05,5.16886e-10,0.38393,-0.172075,-0.239599,4.84715e-06,4.84365e-06,2.06418e-09,0.332857,0.293738,0.0210804,7.37024e-06,7.26278e-06,3.95129e-09,0.401414,-0.175488,-0.568283,7.56737e-06,7.56732e-06,5.14107e-09,0.32669,0.133076,0.874273,6.26457e-06,6.26138e-06
0,F8-T4,1.77554e-08,0.134053,-1.01109,0.169887,2.84088e-05,2.15289e-05,3.44259e-10,0.543434,0.112009,-0.242973,3.95577e-06,3.82656e-06,1.04043e-09,0.345725,-0.0335827,1.20481,5.23258e-06,5.21926e-06,1.39824e-09,0.485301,0.333147,0.465561,4.5016e-06,4.46042e-06,1.02908e-09,0.624966,0.146523,0.110481,2.80278e-06,2.80203e-06
0,T4-T6,1.67646e-08,0.384932,-0.0748538,-1.04744,2.76048e-05,2.67649e-05,5.97617e-10,0.359181,-0.0640111,0.262062,5.21195e-06,5.20998e-06,5.29677e-10,0.405343,-0.290276,0.451434,3.73348e-06,3.64136e-06,7.45033e-10,0.483432,0.533805,1.77353,3.28597e-06,3.2602e-06,9.12117e-10,0.534448,-0.112777,1.91976,2.6387e-06,2.63803e-06
0,T6-O2,1.57022e-08,0.593927,2.09812,4.19809,2.67158e-05,1.31014e-05,7.92853e-11,0.700749,-0.353234,2.29036,1.89839e-06,1.83224e-06,1.4915e-10,0.839791,0.177197,-0.264782,1.98116e-06,1.97694e-06,1.72211e-10,0.93637,-0.248287,0.256431,1.57982e-06,1.57798e-06,2.36005e-10,1.13725,-0.110306,0.654821,1.34222e-06,1.3422e-06
0,Fp1-F7,2.41112e-07,0.846099,0.515297,-0.397398,0.000104688,2.77515e-05,1.27257e-09,0.296134,0.770167,0.81941,7.60552e-06,7.59796e-06,6.19433e-10,0.40116,0.0977177,0.279493,4.03743e-06,4.03732e-06,6.87064e-10,0.517638,0.620044,0.778664,3.15554e-06,3.07618e-06,7.4402e-10,0.688406,0.36737,0.0871169,2.38318e-06,2.38095e-06
0,F7-T3,2.20599e-06,0.957912,0.325904,-0.505771,0.000316658,4.53862e-05,6.16883e-10,0.350378,-0.165863,-0.387057,5.29529e-06,5.21874e-06,4.81169e-10,0.301387,0.632283,5.74651,3.55842e-06,3.54569e-06,4.11125e-10,0.595498,-0.486155,1.89943,2.44097e-06,2.38546e-06,2.99491e-10,0.941425,-0.376314,1.8867,1.51202e-06,1.51194e-06
0,T3-T5,9.11795e-08,0.103367,1.04671,-0.204374,6.4378e-05,6.24066e-05,8.39103e-10,0.341783,0.0204221,0.072572,6.17584e-06,6.16866e-06,6.72253e-10,0.454319,-0.446981,0.177071,4.20605e-06,4.16736e-06,4.35886e-10,0.666477,0.551483,1.74505,2.5134e-06,2.50538e-06,2.90443e-10,0.949703,-0.134994,2.2967,1.489e-06,1.48816e-06
0,T5-O1,3.07962e-06,0.94338,-0.169255,-1.46137,0.000374143,6.25226e-05,5.76723e-10,0.423439,-0.445552,-0.70484,5.12003e-06,5.08161e-06,3.38931e-10,0.587729,0.106558,-0.097092,2.98651e-06,2.96551e-06,1.32091e-10,1.15207,-0.297828,-0.513053,1.38361e-06,1.36812e-06,1.35298e-10,1.60503,0.173494,1.31654,1.01627e-06,1.01223e-06
0,Fz-Cz,2.14729e-06,0.960817,-1.37304,1.23207,0.000312416,4.20292e-05,2.67976e-10,0.548409,-0.0630095,-0.725665,3.49009e-06,3.48994e-06,8.85655e-11,1.01816,-0.577498,1.36486,1.52665e-06,1.51455e-06,3.12307e-11,0,0.0333974,-2.55324,6.7277e-07,6.68809e-07,4.26522e-11,0,-0.0238686,-2.64158,5.70604e-07,5.70375e-07
0,Cz-Pz,7.06169e-08,0.814367,0.319765,-1.15581,5.66556e-05,1.67634e-05,8.52126e-11,0.753528,-0.534805,-0.209857,1.96807e-06,1.94234e-06,2.35912e-11,0,-0.30815,-1.72076,7.87921e-07,7.87736e-07,2.78958e-11,0,0.112079,-2.43664,6.35835e-07,6.35831e-07,2.69932e-11,0,-0.0509338,-2.85906,4.53933e-07,4.53812e-07
0,Fp2-F4,8.64145e-07,0.953646,0.738778,-0.146952,0.00019819,3.06193e-05,4.97431e-10,0.458126,0.326005,-0.694979,4.75505e-06,4.61914e-06,9.86431e-10,0.370387,-1.25431,2.10785,5.09497e-06,5.07719e-06,2.95705e-09,0.511633,-0.086924,-0.67426,6.54643e-06,6.48949e-06,2.98909e-09,0.432329,-0.323893,0.233338,4.77676e-06,4.77586e-06
0,F4-C4,1.4797e-07,0.858428,0.898385,0.104371,8.20116e-05,2.03824e-05,2.5721e-10,0.553981,-0.508106,-0.530035,3.41927e-06,3.39628e-06,9.12261e-11,1.10552,-0.129498,-0.823722,1.54942e-06,1.54938e-06,1.90217e-10,0.924217,0.297022,0.622974,1.66035e-06,1.66009e-06,1.34714e-10,1.63535,0.0469497,0.531649,1.01408e-06,1.01263e-06
0,C4-P4,2.86891e-09,0.597139,-0.196903,-1.21672,1.14195e-05,4.94102e-06,3.03446e-11,1.40655,-0.0536215,-0.680058,1.17444e-06,1.17137e-06,1.41374e-11,0,-0.0453345,-2.64467,6.09948e-07,6.08365e-07,1.47606e-11,0,0.0327645,-2.86128,4.62516e-07,4.5792e-07,1.91955e-11,0,-0.00196137,-2.95209,3.82793e-07,3.82442e-07
0,P4-O2,1.38015e-07,0.757012,0.0907553,-1.52683,7.92049e-05,2.75288e-05,2.35412e-10,0.422723,0.806744,1.77479,3.27117e-06,3.25398e-06,9.96813e-11,0.972949,-0.456343,0.876295,1.61963e-06,1.61361e-06,4.80934e-11,0,0.0726212,-1.66345,8.34869e-07,8.29983e-07,4.76534e-11,0,-0.018835,-2.60225,6.0313e-07,6.02008e-07
0,Fp1-F3,1.50824e-06,0.958557,-0.154519,-1.4653,0.000261833,3.77843e-05,2.66522e-10,0.501369,0.461215,0.737542,3.48061e-06,3.00365e-06,5.06667e-10,0.533973,-0.158801,-0.1302,3.65149e-06,3.64728e-06,5.67422e-10,0.668162,0.192199,-0.253008,2.86767e-06,2.85906e-06,6.29291e-10,0.739025,0.0284086,-0.0292365,2.19175e-06,2.18713e-06
0,F3-C3,2.49085e-08,0.524437,0.232567,-1.08677,3.36482e-05,2.9443e-05,1.05073e-10,0.665017,0.0639971,0.271322,2.18542e-06,2.18438e-06,4.64257e-11,1.53248,0.306084,-0.434081,1.10532e-06,1.10401e-06,3.08602e-11,0,0.172992,-2.28336,6.68767e-07,6.68764e-07,5.05956e-11,0,-0.0299884,-2.64263,6.21471e-07,6.21398e-07
0,C3-P3,6.8489e-08,0.97338,-0.565874,0.638187,5.57955e-05,6.37594e-06,1.07681e-10,0.771134,0.151457,-0.690588,2.21237e-06,2.20009e-06,2.3199e-11,0,-0.0825426,-2.11824,7.81345e-07,7.77018e-07,1.61522e-11,0,-0.0428977,-2.84707,4.83829e-07,4.79705e-07,2.17188e-11,0,-0.00470103,-2.91448,4.07176e-07,4.07168e-07
0,P3-O1,2.06445e-06,0.980709,-0.995069,0.952653,0.000306331,2.95009e-05,5.3833e-10,0.480979,-0.0665566,-0.744055,4.94667e-06,4.94432e-06,2.34762e-10,0.639471,0.151788,0.048478,2.48555e-06,2.48215e-06,8.72289e-11,1.46103,0.135703,0.163432,1.12436e-06,1.12332e-06,8.58916e-11,0,-0.24735,-1.67401,8.09729e-07,8.0965e-07
0,Fp2-F8,3.81139e-07,0.749917,-0.318744,-0.900573,0.000131622,4.45769e-05,4.1785e-10,0.422525,0.416747,-0.269414,4.35811e-06,4.17003e-06,1.71247e-09,0.454278,-0.582984,-0.313121,6.71304e-06,6.71228e-06,4.27185e-09,0.392625,0.433753,-0.230656,7.86835e-06,7.78981e-06,3.43297e-09,0.496473,-0.0736331,-0.402983,5.11917e-06,5.11895e-06
0,F8-T4,6.49618e-08,0.630704,0.919745,0.596854,5.43398e-05,3.10389e-05,1.44321e-09,0.189446,-0.614097,1.63564,8.09941e-06,8.09024e-06,6.72552e-10,0.445507,0.164777,-0.471185,4.20699e-06,4.14156e-06,9.73512e-10,0.465692,0.00513805,0.358994,3.75618e-06,3.62954e-06,7.20962e-10,0.717446,-0.172911,-0.0973337,2.34596e-06,2.34526e-06
0,T4-T6,1.09682e-07,0.117605,0.393174,-1.08889,7.06083e-05,5.48821e-05,8.07571e-10,0.453036,-0.121385,-0.786379,6.0587e-06,6.03539e-06,5.66556e-10,0.519361,0.060937,-0.20197,3.86127e-06,3.81786e-06,5.88938e-10,0.487429,0.331285,0.874941,2.92153e-06,2.741e-06,5.5753e-10,0.745362,-0.170871,0.965331,2.063e-06,2.05246e-06
0,T6-O2,1.38868e-07,0.888178,-0.167217,-0.832144,7.94494e-05,1.84858e-05,1.04701e-10,0.56202,0.110596,0.733105,2.18154e-06,2.15119e-06,7.86355e-11,1.04272,-0.233986,0.653531,1.43853e-06,1.43818e-06,9.81772e-11,1.26715,-0.704014,1.82081,1.19284e-06,1.14159e-06,8.5177e-11,0,-0.143443,-1.31368,8.06354e-07,8.06265e-07
0,Fp1-F7,1.50756e-07,0.384788,-0.247487,-1.28796,8.27801e-05,4.3633e-05,4.36772e-10,0.458875,-0.151616,-0.0117927,4.4557e-06,3.79719e-06,1.13053e-09,0.437768,0.406058,0.197045,5.45442e-06,5.45343e-06,1.01167e-09,0.447894,0.260949,-0.257551,3.82909e-06,3.66985e-06,3.83995e-09,0.310059,0.190103,1.25164,5.41411e-06,5.40088e-06
0,F7-T3,2.30233e-06,0.921871,0.421001,-1.18296,0.000323499,6.27573e-05,4.29305e-10,0.455825,-0.151068,-0.455944,4.41745e-06,4.38458e-06,6.46e-10,0.380358,-0.808305,1.27383,4.12311e-06,4.12094e-06,7.33347e-10,0.506327,9.98292e-05,0.302273,3.26009e-06,3.17312e-06,2.53646e-09,0.393665,-0.590268,1.37981,4.40026e-06,4.3989e-06
