label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F7-T3,4.54955e-08,0.266328,-0.322312,-0.135327,4.5475e-05,3.89315e-05,3.29224e-10,0.454454,-0.869954,0.524885,3.86843e-06,3.82393e-06,1.2332e-10,0.807907,1.16008,3.61943,1.80146e-06,1.7641e-06,1.78058e-10,0.614997,4.04267,25.5109,1.60641e-06,1.60014e-06,1.08641e-10,0,3.45294,35.7934,9.10672e-07,9.07795e-07
0,T3-T5,5.15831e-08,0.0960343,-0.452494,0.994515,4.8422e-05,4.57105e-05,5.7375e-10,0.449582,-0.384816,-0.490267,5.10681e-06,5.10661e-06,3.06154e-10,0.492174,-0.639856,2.62626,2.83843e-06,2.83667e-06,1.91424e-10,0.660921,-3.2231,17.7042,1.66561e-06,1.65162e-06,8.82447e-11,0,-2.56686,21.1026,8.20746e-07,8.19586e-07
0,T5-O1,1.74023e-07,0.332645,-0.296866,-1.24709,8.89389e-05,6.96092e-05,1.48565e-09,0.156448,-2.59543,8.17125,8.21763e-06,8.08377e-06,2.44935e-10,0.635874,0.551806,0.701346,2.53883e-06,2.53852e-06,7.18391e-11,1.65575,-0.224194,0.0606075,1.02037e-06,1.01788e-06,1.04776e-11,0,0.00247707,-2.98541,2.8281e-07,2.82603e-07
0,Fz-Cz,1.58267e-07,0.446719,0.457987,-0.966369,8.48171e-05,7.96923e-05,3.97448e-08,0.109409,0.345081,3.22817,4.25039e-05,4.24891e-05,2.18831e-09,0.424549,0.0292279,-0.309398,7.58862e-06,7.58582e-06,9.61232e-11,1.34368,0.397243,0.54569,1.18029e-06,1.17975e-06,1.36998e-11,0,-0.0120727,-2.96587,3.23386e-07,3.2271e-07
0,Cz-Pz,9.06164e-08,0.348285,-0.0579859,-1.42805,6.41789e-05,5.49009e-05,1.83986e-08,0.0907824,0.0723005,3.293,2.89188e-05,2.88582e-05,1.2138e-09,0.394693,0.152121,0.180167,5.65173e-06,5.64918e-06,6.31042e-11,0,-0.39729,1.07668,9.56323e-07,9.54558e-07,1.2217e-11,0,0.00418537,-2.97674,3.05384e-07,3.05051e-07
0,Fp2-F4,1.18288e-07,0.210546,0.388899,0.123818,7.33262e-05,6.31464e-05,3.93959e-09,0.203262,1.3632,3.50771,1.33818e-05,1.31932e-05,3.7046e-10,0.542123,-0.846489,1.7745,3.12233e-06,3.1221e-06,2.48181e-10,0.556692,-0.564076,11.2596,1.89653e-06,1.89638e-06,1.30565e-11,0,-0.00870521,-2.96949,3.15702e-07,3.15395e-07
0,F4-C4,3.44042e-07,0.273056,-0.0656101,-1.54612,0.000125053,0.000100881,1.42298e-09,0.196201,-1.80373,5.45787,8.04245e-06,7.818e-06,5.13994e-10,0.389139,1.01205,2.75148,3.67779e-06,3.67756e-06,2.03026e-10,0.751351,0.0626101,4.88294,1.71535e-06,1.71485e-06,2.00906e-11,0,0.00885148,-2.92753,3.91616e-07,3.91472e-07
0,C4-P4,2.62707e-08,0.318323,0.410914,-0.298598,3.45561e-05,3.42298e-05,5.7021e-10,0.35988,-0.43235,1.12101,5.09103e-06,5.06982e-06,1.37522e-10,0.721407,0.636988,0.899437,1.90237e-06,1.89809e-06,6.10667e-11,0,-0.233926,0.0965836,9.40758e-07,9.40738e-07,1.15123e-11,0,-4.3625e-05,-2.98192,2.96446e-07,2.96358e-07
0,P4-O2,9.34702e-08,0.411823,-0.737586,-0.583594,6.51816e-05,3.64364e-05,6.67837e-10,0.351354,-0.0769489,-0.208769,5.50965e-06,5.46094e-06,1.35924e-10,0.762241,-0.0363414,0.270693,1.89128e-06,1.8912e-06,4.58182e-11,0,5.70193e-05,-1.76021,8.14881e-07,8.14876e-07,7.38531e-12,0,0.00519148,-2.98862,2.37437e-07,2.37098e-07
0,Fp1-F3,8.30326e-08,0.368359,0.278984,-0.71387,6.14346e-05,5.89788e-05,1.39878e-09,0.197066,-0.194634,0.683631,7.97375e-06,7.97243e-06,4.40821e-10,0.292666,-1.02955,3.77834,3.40596e-06,3.40081e-06,1.01055e-10,1.09535,-1.22273,8.72289,1.21019e-06,1.21017e-06,1.06753e-11,0,-0.000461893,-2.97055,2.85466e-07,2.85028e-07
0,F3-C3,9.02233e-08,0.351928,-1.35125,1.14155,6.40395e-05,6.32663e-05,1.29656e-09,0.390708,-0.12725,-0.40202,7.67687e-06,7.65834e-06,9.44448e-10,0.364772,-0.246587,0.685362,4.98537e-06,4.96204e-06,1.23762e-10,1.15608,0.516937,0.862643,1.33927e-06,1.33927e-06,1.40817e-11,0,-0.00251646,-2.95651,3.27863e-07,3.2709e-07
0,C3-P3,3.43142e-07,0.54424,-0.0502312,-1.47319,0.000124889,0.000112713,2.58867e-09,0.217956,-0.927722,0.410946,1.08474e-05,1.08277e-05,5.74194e-10,0.53365,-0.0514688,0.372768,3.88721e-06,3.86989e-06,1.26423e-10,1.16262,0.109175,0.0323485,1.35359e-06,1.35328e-06,1.55611e-11,0,0.0118009,-2.9579,3.44655e-07,3.44596e-07
0,P3-O1,4.39595e-07,0.594757,0.645648,0.465617,0.000141356,5.25928e-05,2.60095e-09,0.285341,-0.0203498,-0.165407,1.08731e-05,1.07203e-05,1.32517e-09,0.262507,0.567963,2.48847,5.90533e-06,5.90465e-06,2.08711e-10,0.76683,-0.264293,1.23005,1.73919e-06,1.73918e-06,1.22608e-11,0,-0.00112502,-2.97712,3.05932e-07,3.05931e-07
0,Fp2-F8,5.51028e-08,0.452194,0.276438,-0.784889,5.00467e-05,3.81165e-05,6.62584e-10,0.391125,0.146824,-0.804436,5.48794e-06,5.48774e-06,2.1134e-10,0.64113,-0.175809,1.02958,2.3583e-06,2.3583e-06,3.39681e-11,0,0.0136633,-2.19827,7.01634e-07,7.01205e-07,9.88071e-12,0,-0.000492564,-2.98321,2.74637e-07,2.74626e-07
0,F8-T4,1.96976e-07,0.423594,-0.0824952,-1.42254,9.46227e-05,8.72699e-05,4.23656e-10,0.461281,-0.230356,-0.547817,4.38829e-06,4.37138e-06,1.87249e-10,0.67952,-0.0499031,1.34484,2.21982e-06,2.21825e-06,3.2813e-11,0,0.0352673,-2.17543,6.89602e-07,6.89568e-07,7.09597e-12,0,-0.00460333,-2.99034,2.3274e-07,2.32494e-07
0,T4-T6,3.40246e-08,0.22162,0.321688,-1.42662,3.93265e-05,3.07245e-05,4.29341e-10,0.485964,-0.126122,-0.208581,4.41764e-06,4.3989e-06,8.6714e-11,0.989546,0.4008,0.662623,1.51061e-06,1.51036e-06,3.71065e-11,0,-0.127443,-2.13394,7.33332e-07,7.32973e-07,8.12805e-12,0,-0.00510121,-2.98845,2.49091e-07,2.48076e-07
0,T6-O2,1.29446e-07,0.53532,0.258425,-0.309233,7.67067e-05,5.73359e-05,7.9797e-10,0.298497,-0.103553,0.197813,6.02257e-06,5.9725e-06,2.08301e-10,0.758246,0.00855914,-0.539866,2.34129e-06,2.33442e-06,3.30051e-11,0,-0.0560906,-2.09441,6.91618e-07,6.91414e-07,8.23788e-12,0,-0.00163102,-2.98976,2.50768e-07,2.50507e-07
0,Fp1-F7,1.37063e-07,0.67769,-0.926642,-0.374263,7.89312e-05,3.31321e-05,6.45845e-10,0.189772,-0.927458,4.77393,5.41817e-06,5.41656e-06,3.66889e-11,0,0.172224,-0.414173,9.82598e-07,9.82589e-07,2.81335e-11,0,0.0832151,-2.26915,6.38539e-07,6.37572e-07,7.97185e-12,0,-0.00287303,-2.99003,2.46686e-07,2.46639e-07
0,F7-T3,1.12917e-07,0.0943482,-0.373782,-0.00730361,7.16422e-05,6.8813e-05,7.4852e-10,0.422529,-0.0569717,-0.603654,5.83298e-06,5.82775e-06,2.33487e-10,0.540666,0.667502,1.86364,2.47879e-06,2.47519e-06,5.74808e-11,0,-0.144743,-1.1187,9.12719e-07,9.04792e-07,1.35583e-11,0,-0.00213904,-2.97022,3.21711e-07,3.21243e-07
0,T3-T5,2.28414e-07,0.271883,0.839164,-0.0596542,0.000101894,9.62075e-05,6.86311e-10,0.35182,0.405508,-0.236361,5.58533e-06,5.54807e-06,3.91011e-10,0.55284,-0.309386,0.316912,3.20777e-06,3.20023e-06,5.90404e-11,0,0.189236,-0.550582,9.25018e-07,9.23469e-07,1.17593e-11,0,0.00113043,-2.97362,2.9961e-07,2.99319e-07
0,T5-O1,6.16282e-08,0.073169,1.0802,0.990474,5.29271e-05,5.2924e-05,2.93038e-09,0.11867,0.400996,2.71301,1.15412e-05,1.14949e-05,3.86479e-10,0.46175,-0.267029,0.21086,3.18912e-06,3.18644e-06,5.30466e-11,0,-0.313304,-0.747531,8.76808e-07,8.74642e-07,1.11701e-11,0,0.00567811,-2.97831,2.92006e-07,2.92006e-07
0,Fz-Cz,1.59917e-07,0.33854,0.172327,0.338715,8.52582e-05,8.50633e-05,4.73056e-09,0.277934,0.204327,-0.357997,1.46637e-05,1.45288e-05,8.51611e-10,0.440772,-0.297736,0.0525087,4.73401e-06,4.71697e-06,8.99435e-11,1.42873,-0.0945679,-0.0442458,1.14172e-06,1.14006e-06,2.3903e-11,0,0.00721643,-2.91119,4.2716e-07,4.26834e-07
0,Cz-Pz,1.78316e-07,0.634944,-0.383016,-1.50069,9.00294e-05,8.89726e-05,5.2185e-09,0.159456,-1.62267,5.38153,1.54015e-05,1.51521e-05,6.00991e-10,0.472895,0.381523,0.169635,3.97688e-06,3.94806e-06,9.71438e-11,1.38159,-0.51452,0.693868,1.18654e-06,1.18495e-06,1.38261e-11,0,-0.0119784,-2.96374,3.24873e-07,3.24853e-07
0,Fp2-F4,2.42429e-07,0.209181,-1.19748,2.02016,0.000104974,6.81139e-05,7.91217e-10,0.263678,-0.686586,0.221099,5.99703e-06,5.99569e-06,3.62171e-10,0.559782,0.100131,-0.319534,3.0872e-06,3.08681e-06,6.88134e-11,0,0.015032,0.527761,9.98647e-07,9.98612e-07,1.39875e-11,0,-0.00119332,-2.96243,3.26764e-07,3.26764e-07
0,F4-C4,4.78027e-08,0.307887,-0.147892,-0.925363,4.66138e-05,4.59218e-05,1.46829e-09,0.277004,-0.59606,0.0628148,8.16949e-06,8.15082e-06,4.57325e-10,0.455254,-0.71095,2.47774,3.46913e-06,3.45694e-06,1.07816e-10,1.35825,0.0236307,-0.74669,1.25002e-06,1.24995e-06,2.0267e-11,0,0.00861786,-2.92336,3.93332e-07,3.93272e-07
0,C4-P4,1.00735e-07,0.631701,-0.922688,-0.504426,6.76672e-05,5.45771e-05,6.99973e-10,0.287326,-0.0699625,1.21817,5.64065e-06,5.6179e-06,2.24622e-10,0.64478,-0.0366403,0.196337,2.43128e-06,2.43081e-06,4.27096e-11,0,-0.137706,-1.83086,7.86752e-07,7.85986e-07,1.12411e-11,0,0.009106,-2.97488,2.92933e-07,2.92721e-07
0,P4-O2,1.71371e-08,0.176702,-1.29397,2.01069,2.79098e-05,2.58306e-05,1.14011e-09,0.236276,-1.7029,4.42641,7.19882e-06,7.13777e-06,2.49137e-10,0.660407,0.380674,0.125671,2.56051e-06,2.56037e-06,4.08688e-11,0,-0.262533,-1.46303,7.69612e-07,7.69181e-07,8.00516e-12,0,0.00423138,-2.98677,2.472e-07,2.47196e-07
0,Fp1-F3,1.89819e-07,0.0758435,-0.638171,-0.588155,9.28878e-05,7.00243e-05,1.54533e-09,0.386412,-0.115484,-0.624226,8.38107e-06,7.84354e-06,7.03187e-10,0.362637,0.00144432,1.33304,4.30173e-06,4.27807e-06,1.5245e-10,0.959761,-0.0207879,1.03696,1.48641e-06,1.48638e-06,1.3647e-11,0,-0.0143426,-2.94919,3.22763e-07,3.22762e-07
0,F3-C3,1.3086e-07,0.449192,0.393913,-0.879331,7.71244e-05,7.3861e-05,4.36568e-09,0.303492,-0.579873,0.0776875,1.40869e-05,1.40145e-05,9.15126e-10,0.395767,-0.144709,-0.138928,4.90737e-06,4.89497e-06,1.43509e-10,1.00045,-0.430181,1.08081,1.44217e-06,1.44181e-06,1.83322e-11,0,0.0461266,-2.83865,3.74087e-07,3.74067e-07
0,C3-P3,6.60844e-07,0.873321,-0.21407,-0.936413,0.000173316,4.27574e-05,3.99852e-09,0.252938,-0.511744,1.08103,1.34815e-05,1.33426e-05,1.58383e-09,0.300181,-0.0340388,0.961236,6.45599e-06,6.45425e-06,2.45976e-10,0.707189,0.0727305,3.19543,1.88809e-06,1.88797e-06,1.67582e-11,0,0.00784708,-2.94741,3.57667e-07,3.57223e-07
0,P3-O1,4.92853e-07,0.0405438,-0.518569,-1.34485,0.000149674,0.000112742,3.15839e-09,0.397159,0.113518,-0.848206,1.19818e-05,1.19793e-05,2.18656e-09,0.218195,0.0795908,0.955617,7.58558e-06,7.55862e-06,2.14475e-10,0.838713,-0.17078,0.742524,1.76305e-06,1.76218e-06,1.31191e-11,0,-0.00992771,-2.96873,3.16458e-07,3.16436e-07
0,Fp2-F8,1.17206e-07,0.562365,-0.314299,1.14998,7.29899e-05,3.99599e-05,1.60221e-09,0.339801,-0.208849,0.0222883,8.5339e-06,8.52462e-06,5.31715e-10,0.468077,-0.174645,1.28308,3.74065e-06,3.74015e-06,7.99228e-11,1.59088,-0.0546729,-0.632076,1.07624e-06,1.07441e-06,1.1633e-11,0,0.00790639,-2.9754,2.97996e-07,2.97552e-07
0,F8-T4,5.94061e-07,0.252713,1.55134,1.89285,0.000164325,0.000153795,4.47957e-09,0.155538,-1.29677,4.37973,1.42694e-05,1.42207e-05,1.8438e-09,0.228798,-0.278695,0.519746,6.9657e-06,6.96564e-06,1.0177e-10,1.27225,-0.430324,0.588015,1.21447e-06,1.21432e-06,1.56848e-11,0,0.0103773,-2.95228,3.46023e-07,3.45215e-07
0,T4-T6,2.38721e-07,0.184539,-1.2363,2.81268,0.000104168,0.000104164,6.2377e-09,0.110669,0.105825,1.97896,1.68384e-05,1.68263e-05,1.44523e-09,0.163684,-1.05336,3.25585,6.16705e-06,6.15737e-06,1.97059e-10,0.756049,0.00181171,2.143,1.68995e-06,1.68983e-06,1.40109e-11,0,-0.00601273,-2.96056,3.27037e-07,3.26994e-07
0,T6-O2,3.73708e-07,0.178839,-0.826953,-0.822919,0.000130333,0.000124001,1.63181e-08,0.105199,-0.447821,3.69173,2.72348e-05,2.72197e-05,2.92342e-09,0.156505,1.53013,5.4518,8.77109e-06,8.77061e-06,1.84891e-10,0.716778,-0.645677,8.86991,1.63694e-06,1.63692e-06,1.30536e-11,0,-0.00509932,-2.95574,3.15667e-07,3.15666e-07
0,Fp1-F7,2.47301e-07,0.614673,-0.111999,-0.601739,0.000106023,4.41259e-05,1.8353e-09,0.300996,0.0406706,-0.697285,9.13361e-06,9.11112e-06,2.71055e-10,0.694214,-0.0823982,-0.541599,2.67077e-06,2.66528e-06,3.97554e-11,0,0.122838,-2.07089,7.59056e-07,7.58837e-07,1.01891e-11,0,-0.00152277,-2.98031,2.78889e-07,2.78861e-07
0,F7-T3,7.03884e-07,0.356847,0.159178,-1.61843,0.000178871,0.000100615,4.33491e-09,0.226019,-0.108687,0.0673884,1.40371e-05,1.39732e-05,4.3865e-10,0.567752,-0.231443,0.680298,3.39756e-06,3.39166e-06,7.70776e-11,1.60228,0.217514,-0.426282,1.05691e-06,1.05673e-06,1.76058e-11,0,0.008507,-2.94878,3.666e-07,3.65781e-07
0,T3-T5,2.90736e-07,0.413753,-0.191403,-1.60975,0.000114958,9.52908e-05,3.67799e-09,0.26914,0.14724,-0.743142,1.29299e-05,1.28195e-05,9.21411e-10,0.502053,-0.511459,-0.283781,4.92419e-06,4.90223e-06,1.61948e-10,1.04045,-0.0458891,-0.275407,1.53202e-06,1.53174e-06,1.90808e-11,0,-0.00879698,-2.93222,3.81648e-07,3.80555e-07
0,T5-O1,4.91307e-07,0.49854,-0.215237,-1.30175,0.000149439,7.45711e-05,2.30109e-09,0.234663,0.0837764,0.509892,1.02272e-05,1.00784e-05,7.48335e-10,0.42453,-0.890179,0.889491,4.43768e-06,4.43389e-06,9.84322e-11,1.34824,0.279837,0.0799017,1.19438e-06,1.18969e-06,1.21274e-11,0,-0.00274858,-2.97245,3.04263e-07,3.04091e-07
0,Fz-Cz,2.89868e-08,0.46835,-0.364773,-0.251986,3.62985e-05,3.10631e-05,2.61705e-09,0.337714,0.398914,-0.0447631,1.09067e-05,1.08847e-05,3.91693e-10,0.587235,0.191981,-0.234085,3.21056e-06,3.19742e-06,8.27326e-11,1.54588,0.192999,-0.399603,1.095e-06,1.09497e-06,1.28716e-11,0,0.00525276,-2.96065,3.13459e-07,3.13439e-07
0,Cz-Pz,2.07616e-07,0.609111,-0.647473,-1.14631,9.71448e-05,9.6207e-05,1.55201e-09,0.472792,0.137473,-1.05664,8.39917e-06,8.3029e-06,5.10586e-10,0.483415,0.100958,0.27789,3.66558e-06,3.64612e-06,1.0533e-10,1.27805,0.173574,0.270361,1.23553e-06,1.23552e-06,1.02333e-11,0,-0.00626509,-2.98068,2.79494e-07,2.79483e-07
0,Fp2-F4,6.15898e-08,0.199987,-0.822196,1.61911,5.29106e-05,5.09875e-05,2.541e-09,0.255096,0.0682434,1.46731,1.07471e-05,1.05309e-05,3.36916e-10,0.573264,-0.136924,-0.486705,2.97762e-06,2.95561e-06,1.0789e-10,1.24316,-0.502092,1.30137,1.25045e-06,1.24953e-06,1.08697e-11,0,-0.00543465,-2.97893,2.88054e-07,2.85535e-07
0,F4-C4,9.43473e-08,0.374478,0.72046,-0.574693,6.54867e-05,6.54357e-05,2.91538e-09,0.345949,0.036912,-0.655405,1.15116e-05,1.1413e-05,3.64137e-10,0.594289,0.0712094,0.103171,3.09557e-06,3.0946e-06,2.37697e-10,0.676713,-0.737424,7.25643,1.85604e-06,1.8555e-06,1.97788e-11,0,0.018799,-2.93789,3.88566e-07,3.88423e-07
0,C4-P4,4.38596e-08,0.354844,-0.315972,-1.0721,4.465e-05,4.16675e-05,2.01981e-09,0.121062,2.16669,5.61213,9.58174e-06,9.5555e-06,4.01254e-10,0.459981,0.13148,2.25206,3.24951e-06,3.24949e-06,9.1089e-11,1.3822,0.283861,0.274721,1.14897e-06,1.14885e-06,1.35179e-11,0,0.00505623,-2.97352,3.21232e-07,3.21014e-07
0,P4-O2,5.44307e-08,0.161181,0.343276,0.449419,4.97406e-05,4.22797e-05,7.68665e-10,0.197477,1.62538,3.15565,5.91095e-06,5.87489e-06,1.47917e-10,0.811762,0.213146,-0.307831,1.97296e-06,1.95638e-06,5.3102e-11,0,0.0410967,-1.05477,8.77266e-07,8.75501e-07,6.92757e-12,0,0.00275216,-2.99074,2.29961e-07,2.29942e-07
0,Fp1-F3,3.04263e-07,0.319085,-0.385781,-0.493513,0.000117602,9.5916e-05,2.3743e-09,0.141667,0.838493,1.88234,1.03886e-05,1.03439e-05,3.44255e-10,0.538842,-0.330341,0.108159,3.00988e-06,2.97709e-06,5.70838e-11,0,-0.121918,-0.704246,9.09561e-07,9.04186e-07,1.21057e-11,0,0.00150579,-2.976,3.03989e-07,3.0394e-07
0,F3-C3,1.55964e-07,0.0549951,-0.466126,0.246615,8.41978e-05,8.3679e-05,3.4338e-09,0.335799,0.397728,-0.938699,1.24933e-05,1.23833e-05,1.08752e-09,0.425169,0.0551774,0.587808,5.34967e-06,5.26255e-06,1.47468e-10,1.01488,-0.0275774,0.0835743,1.46192e-06,1.45697e-06,1.43821e-11,0,-0.0133406,-2.95146,3.31342e-07,3.30299e-07
0,C3-P3,4.87253e-07,0.674341,-1.23961,0.791033,0.000148822,0.000111311,7.233e-09,0.222488,-0.573498,0.810719,1.81321e-05,1.81101e-05,9.75349e-10,0.416861,-0.176547,-0.569344,5.06627e-06,5.0612e-06,2.22458e-10,0.820567,0.00698689,0.234026,1.79556e-06,1.7954e-06,1.6948e-11,0,0.00092829,-2.92868,3.59687e-07,3.59226e-07
0,P3-O1,8.86465e-07,0.447758,0.487865,-1.04127,0.000200733,0.000161288,6.33495e-09,0.101138,1.69784,2.88074,1.69692e-05,1.68329e-05,5.5797e-10,0.461769,0.415733,1.47451,3.8319e-06,3.82375e-06,1.9662e-10,0.728954,0.211048,5.26207,1.68807e-06,1.68794e-06,1.41691e-11,0,0.00629855,-2.96907,3.28878e-07,3.28414e-07
0,Fp2-F8,1.59782e-07,0.291922,0.0773668,-1.2575,8.52223e-05,7.91323e-05,2.0339e-09,0.193116,-0.236427,0.722769,9.6151e-06,9.6106e-06,3.56246e-10,0.53991,0.112046,-0.0787017,3.06185e-06,3.06137e-06,3.38529e-11,0,0.0401058,-2.35626,7.00444e-07,6.97683e-07,9.29634e-12,0,-0.00079954,-2.98663,2.66391e-07,2.65598e-07
0,F8-T4,3.78861e-07,0.469503,0.129094,-1.44962,0.000131229,0.00012094,1.18339e-08,0.160923,0.806524,0.588962,2.31928e-05,2.31841e-05,2.38302e-09,0.225395,0.67766,2.02905,7.91903e-06,7.91895e-06,3.60511e-10,0.527394,-0.0850024,2.45636,2.28578e-06,2.28568e-06,1.44713e-11,0,-0.00501365,-2.9524,3.32367e-07,3.32032e-07
0,T4-T6,1.52822e-07,0.381792,0.26062,-0.906277,8.33455e-05,8.30799e-05,1.84115e-08,0.164266,-0.178364,-0.0558311,2.8929e-05,2.88929e-05,2.02057e-09,0.320083,1.0886,0.983538,7.29197e-06,7.27414e-06,3.04687e-10,0.65634,-0.258515,2.85947,2.10137e-06,2.10117e-06,1.92546e-11,0,-0.0146846,-2.91405,3.83382e-07,3.83341e-07
0,T6-O2,4.564e-08,0.278233,0.175969,-0.530315,4.55472e-05,4.12969e-05,1.47337e-09,0.402847,0.251145,-1.01974,8.1836e-06,7.97798e-06,6.24936e-10,0.461933,-0.028469,0.552899,4.05533e-06,4.05528e-06,1.16701e-10,1.17444,-0.0582884,0.719491,1.3005e-06,1.30047e-06,9.87212e-12,0,-0.00169233,-2.98163,2.74517e-07,2.74417e-07
0,Fp1-F7,1.6656e-07,0.356267,0.643576,-0.525919,8.70109e-05,8.07529e-05,4.11292e-09,0.138506,0.814122,4.33454,1.3673e-05,1.3653e-05,3.74288e-10,0.404757,-1.17072,4.57983,3.13842e-06,3.13838e-06,3.91138e-11,0,-0.187803,-1.93374,7.52905e-07,7.52822e-07,1.16771e-11,0,-0.00336036,-2.976,2.9856e-07,2.98105e-07
0,F7-T3,2.9407e-07,0.285245,-0.158567,-0.932195,0.000115615,0.000114687,5.48778e-09,0.187145,-0.703814,2.06763,1.57938e-05,1.57938e-05,1.3686e-09,0.19977,-1.70582,4.96792,6.00131e-06,5.99527e-06,1.95991e-10,0.794432,-0.29404,1.89688,1.68537e-06,1.68281e-06,1.77771e-11,0,0.0067715,-2.93674,3.68379e-07,3.68004e-07
0,T3-T5,1.61127e-07,0.444484,-0.166739,-1.05185,8.55801e-05,8.41698e-05,7.07025e-09,0.29306,-0.277975,-0.474105,1.79269e-05,1.77123e-05,2.02019e-09,0.291718,0.0224786,0.462782,7.2913e-06,7.27006e-06,2.23789e-10,0.774273,0.336564,1.0704,1.80092e-06,1.8005e-06,2.04939e-11,0,-0.0115885,-2.90504,3.95528e-07,3.95496e-07
0,T5-O1,5.01352e-07,0.311515,0.129434,-1.12996,0.000150959,0.000143724,2.32323e-09,0.245718,0.735258,0.44361,1.02763e-05,9.48921e-06,1.79655e-09,0.234378,0.647709,3.04304,6.87587e-06,6.87055e-06,1.85423e-10,0.904317,0.0934583,0.392695,1.63929e-06,1.63816e-06,1.49234e-11,0,-0.00290234,-2.96409,3.37519e-07,3.3737e-07
0,Fz-Cz,5.02191e-08,0.364064,-0.696523,0.747465,4.77775e-05,4.24636e-05,8.45832e-09,0.287798,0.23789,-0.973803,1.96079e-05,1.95438e-05,5.00048e-10,0.605582,-0.09065,-0.457803,3.62756e-06,3.61035e-06,1.66211e-10,0.955283,-0.610926,3.01402,1.55205e-06,1.54566e-06,1.86973e-11,0,0.00839358,-2.93534,3.77793e-07,3.76708e-07
0,Cz-Pz,3.62518e-07,0.748758,0.374361,-0.95975,0.000128367,0.000120065,4.20149e-09,0.206374,0.444464,0.134661,1.38194e-05,1.38095e-05,5.97356e-10,0.55742,0.364687,-0.53561,3.96483e-06,3.96481e-06,5.5684e-11,0,0.345362,-1.02837,8.9834e-07,8.95173e-07,1.55262e-11,0,-0.000785878,-2.94349,3.44268e-07,3.42017e-07
0,Fp2-F4,5.21806e-08,0.120268,0.789829,-0.451212,4.87016e-05,3.9344e-05,1.75404e-09,0.15565,-0.190137,2.66685,8.92912e-06,8.92912e-06,2.25486e-10,0.651292,0.578307,0.0650446,2.43595e-06,2.41835e-06,5.57868e-11,0,0.759056,3.75003,8.99169e-07,8.97896e-07,9.91653e-12,0,-0.00211526,-2.98132,2.75134e-07,2.7513e-07
0,F4-C4,2.05484e-07,0.336135,-0.0104801,-1.09059,9.66446e-05,8.33983e-05,2.47877e-09,0.249479,0.0179443,-0.458974,1.06147e-05,1.06143e-05,1.32896e-09,0.303473,-0.0212013,0.730056,5.91377e-06,5.91006e-06,1.52044e-10,1.0293,-0.695192,1.19831,1.48443e-06,1.4844e-06,1.70355e-11,0,0.00128278,-2.95112,3.60613e-07,3.60604e-07
0,C4-P4,3.54246e-08,0.415051,0.455527,-0.956984,4.01274e-05,2.94344e-05,1.70836e-09,0.356853,0.013392,-0.478552,8.81209e-06,8.77819e-06,3.14959e-10,0.528539,-0.184836,-0.0496272,2.87896e-06,2.87885e-06,6.37401e-11,0,-0.0303913,-0.387446,9.61129e-07,9.61116e-07,1.28227e-11,0,0.00258109,-2.97607,3.12863e-07,3.1286e-07
0,P4-O2,5.57817e-08,0.551911,0.449472,-1.32879,5.03541e-05,5.01383e-05,6.31712e-10,0.471961,-0.703528,-0.185475,5.35856e-06,5.35374e-06,2.43987e-10,0.430246,-2.24941,9.10781,2.53391e-06,2.52958e-06,4.38677e-11,0,0.421713,-0.592154,7.97348e-07,7.9685e-07,7.37616e-12,0,0.00188598,-2.99107,2.3729e-07,2.37109e-07
0,Fp1-F3,4.72752e-08,0.52745,0.670105,-0.997334,4.63559e-05,3.93195e-05,3.28807e-10,0.592046,-0.136422,-1.16419,3.86598e-06,3.86167e-06,2.98044e-10,0.453037,0.0664617,1.47809,2.80058e-06,2.79685e-06,4.12736e-11,0,0.0472616,-1.98528,7.73413e-07,7.72871e-07,8.37503e-12,0,-4.19493e-05,-2.98843,2.52847e-07,2.52842e-07
0,F3-C3,1.80019e-07,0.457162,0.303079,-1.44495,9.04581e-05,8.9596e-05,4.94035e-09,0.162588,-0.0851688,0.0294231,1.49854e-05,1.49523e-05,7.60571e-10,0.314207,0.657897,1.93617,4.47382e-06,4.47359e-06,6.32117e-11,0,-0.170897,-0.638301,9.57137e-07,9.57055e-07,9.78428e-12,0,0.00197862,-2.98349,2.73293e-07,2.7328e-07
0,C3-P3,1.36807e-07,0.625606,-0.248634,-1.13401,7.88575e-05,7.87176e-05,6.24719e-09,0.213882,0.427006,0.806542,1.68512e-05,1.68461e-05,8.91334e-10,0.500176,-0.517157,0.141639,4.84316e-06,4.84061e-06,1.18599e-10,1.15774,-0.410766,1.65024,1.31104e-06,1.31103e-06,1.35713e-11,0,-0.00440374,-2.96659,3.21866e-07,3.21676e-07
