label,channel,variance,rms,line_length,zero_crossings
0,C4-P4,4.875146983364188e-10,3.204633400383633e-05,0.00027145364502395683,5.0
0,P4-O2,5.688031430912183e-10,2.697635577419436e-05,0.0005209346509903256,10.0
0,Fp1-F3,1.8523449763641562e-10,1.4631972758743803e-05,0.00019180282844019901,12.0
0,F3-C3,1.2769909681266503e-09,4.211898971929731e-05,0.0002929685207678456,2.0
0,C3-P3,4.884939273673324e-10,3.0394080895462628e-05,0.00031722997639393286,10.0
0,P3-O1,4.706734453867253e-10,2.31057767680474e-05,0.0003938290375530259,6.0
0,Fp2-F8,4.390070835814387e-10,2.0993862478208553e-05,0.00035812349908444463,6.0
0,F8-T4,8.220884051293444e-10,3.958937573444888e-05,0.0003355405089419235,3.0
0,T4-T6,1.3455729799868189e-09,4.398305802033335e-05,0.0004939266154820398,7.0
0,T6-O2,5.9585936979853e-10,2.4460552151520103e-05,0.0005090328048341316,10.0
0,Fp1-F7,6.734680615917959e-10,2.6661261019688452e-05,0.0001856993175908689,5.0
0,F7-T3,2.2267562732812372e-10,1.7885829364358507e-05,0.00019668563711966304,2.0
0,T3-T5,8.784923723338449e-11,2.691139576789433e-05,0.00022476178702658144,0.0
0,T5-O1,3.952896018812924e-10,2.039301097270415e-05,0.0003393552032227546,22.0
0,Fz-Cz,1.0568818480523908e-09,3.7311333703849176e-05,0.0003157040986816003,5.0
0,Cz-Pz,1.388551149166965e-09,6.093190080834882e-05,0.0003050229546952728,3.0
0,Fp2-F4,4.822663735812654e-10,2.258647150763207e-05,0.00033493015785699017,6.0
0,F4-C4,2.0843073468334936e-10,1.4439688648821226e-05,0.00018081650891140476,7.0
0,C4-P4,1.423851599555246e-10,2.0185539133290966e-05,0.00018661484421826828,4.0
0,P4-O2,2.9725590545559627e-10,2.4616444909153992e-05,0.0003799435503707999,7.0
0,Fp1-F3,1.8443302693516235e-10,1.4821486427171812e-05,0.00019561752272103034,12.0
0,F3-C3,2.7779705055913905e-10,1.6976651245091337e-05,0.0002694700039979248,2.0
0,C3-P3,6.821990833788604e-10,3.7082036617157184e-05,0.00026214579097872873,3.0
0,P3-O1,6.451937015091998e-10,2.610362050679629e-05,0.00030273413812677383,2.0
0,Fp2-F8,1.5210037603837023e-10,1.2908682516559934e-05,0.00029464698625141146,6.0
0,F8-T4,2.838905873131799e-10,2.117196350610737e-05,0.00018371567656483658,5.0
0,T4-T6,3.17499232055498e-10,2.3792544406265787e-05,0.00024215679294717243,3.0
0,T6-O2,6.081494661577351e-10,2.491126254736912e-05,0.0003791806115146336,3.0
0,Fp1-F7,2.5697651724746623e-10,1.6087085239894994e-05,0.0001866148442182684,11.0
0,F7-T3,6.981913730251632e-11,1.601921239076161e-05,0.00019622787380596334,1.0
0,T3-T5,2.993417487092038e-10,1.859277061700446e-05,0.00021392805526902062,1.0
0,T5-O1,3.3179238930588405e-10,1.8659880341002213e-05,0.00029129005528428,8.0
0,Fz-Cz,3.806477150651763e-10,1.9568847187183863e-05,0.00026779153851435894,3.0
0,Cz-Pz,7.207887137219877e-10,3.2078351161061127e-05,0.0002845761933500168,5.0
0,Fp2-F4,2.1473748792570513e-11,5.460478700880406e-06,0.0002497861815088351,17.0
0,F4-C4,1.0733271239710771e-11,1.619911060477203e-05,9.994499015778076e-05,0.0
0,C4-P4,5.212795933134438e-11,7.451035186622224e-06,0.00015533435111545157,9.0
0,P4-O2,6.563488095870464e-11,8.803863790261637e-06,0.0003230283117007965,7.0
0,Fp1-F3,2.0820994097915787e-11,6.050425617765528e-06,0.00010635367654957732,13.0
0,F3-C3,4.465415177468784e-11,1.0449468806391103e-05,0.00016952501384014405,14.0
0,C3-P3,8.020020727012294e-11,2.155695095744604e-05,0.00017639146354564048,2.0
0,P3-O1,2.28421396945064e-10,1.6085818792239643e-05,0.00020950300990325635,5.0
0,Fp2-F8,1.4784216829870355e-11,1.5317677953574646e-05,0.0002415464418622396,0.0
0,F8-T4,7.14471629559692e-12,1.162792092162386e-05,0.00012832631560716592,0.0
0,T4-T6,1.2520732734659787e-10,1.5690179462874646e-05,0.00018508896650593583,4.0
0,T6-O2,1.4238543564567461e-10,1.2333160143490422e-05,0.00037658661940366816,14.0
0,Fp1-F7,5.142561735784523e-11,1.9174510144848802e-05,0.00011978140041810365,0.0
0,F7-T3,6.045852270138016e-11,9.841999033871464e-06,0.00016952501384014402,3.0
0,T3-T5,1.250162513352818e-10,1.310650418799024e-05,0.0002554319290444654,7.0
0,T5-O1,1.7832439792176035e-10,1.4433839245782001e-05,0.000219573802804651,16.0
0,Fz-Cz,2.51890014794434e-11,5.660845972507392e-06,0.00015396106117435222,28.0
0,Cz-Pz,4.975819536878783e-11,3.0579328514609904e-05,0.00013458241422772916,0.0
0,Fp2-F4,3.3249468083092785e-11,5.768053958595204e-06,0.0002539060513321329,13.0
0,F4-C4,4.11375714996315e-11,7.3724395190810075e-06,8.651726628925441e-05,1.0
0,C4-P4,1.4008625084842638e-10,1.4990853669659997e-05,0.0001246642090975677,1.0
0,P4-O2,1.2276711993218318e-10,1.1399638799499785e-05,0.0003421017831049531,5.0
0,Fp1-F3,4.1657491858792916e-11,7.169982762971281e-06,0.00011245718739890744,4.0
0,F3-C3,3.2598239631846067e-11,6.0194633787383735e-06,0.00016845689944151128,12.0
0,C3-P3,3.508798110553755e-10,2.5630413224054248e-05,0.00018051133336893826,7.0
0,P3-O1,4.973754987136558e-11,7.052491816421585e-06,0.00018569931759086886,13.0
0,Fp2-F8,2.374169640368079e-11,6.838012407729937e-06,0.000229186832392346,13.0
0,F8-T4,8.134192935445064e-11,9.331075756766717e-06,0.0001396178106784265,5.0
0,T4-T6,7.88808320162951e-11,9.013738969008026e-06,0.0001844786154210029,6.0
0,T6-O2,1.718667455336668e-10,1.469623967833306e-05,0.0003646847732474746,12.0
0,Fp1-F7,6.57954935637111e-11,8.8566756175551e-06,8.911125840021974e-05,1.0
0,F7-T3,4.288406575802693e-11,1.4421508991867754e-05,0.00012634267458113346,2.0
0,T3-T5,1.1634394586584477e-10,1.4411509713879177e-05,0.00018844589747306738,3.0
0,T5-O1,2.404174541273261e-10,2.47588022290876e-05,0.00023742657203894155,2.0
0,Fz-Cz,2.279862612546255e-11,5.835375758781997e-06,0.00014846790140995511,24.0
0,Cz-Pz,4.4620029007961285e-10,2.661336781988365e-05,0.00012695302566606646,2.0
0,Fp2-F4,1.7181145153977055e-11,4.515682119041094e-06,0.0002531431124759667,22.0
0,F4-C4,7.038957503950776e-12,4.092126500323835e-06,0.00010742179094821009,17.0
0,C4-P4,5.481165692577001e-11,7.631450602098227e-06,0.00014236439056062504,6.0
0,P4-O2,6.49950439107713e-11,1.2874653243779372e-05,0.0003387448521378215,20.0
0,Fp1-F3,4.80673564147044e-11,9.24319788772113e-06,0.00011840811047700433,1.0
0,F3-C3,2.301490931142592e-11,6.261911003239822e-06,0.000139922986220893,12.0
0,C3-P3,3.544236153774784e-11,1.0011914774476813e-05,0.00013366688760032958,2.0
0,P3-O1,2.4591308076303148e-11,1.0063190445579774e-05,0.00016098009865108187,11.0
0,Fp2-F8,7.099406619436327e-11,8.658064050521843e-06,0.0002679441262855922,6.0
0,F8-T4,1.4259417572175937e-10,1.2761723909542798e-05,0.0001710508915524766,1.0
0,T4-T6,2.361352666736673e-10,1.6669087346778792e-05,0.00021469099412518687,4.0
0,T6-O2,3.9034741540585303e-10,2.002190362516837e-05,0.0003726193373516037,2.0
0,Fp1-F7,2.5019841413972987e-11,5.003279129577182e-06,9.50621814783166e-05,5.0
0,F7-T3,1.774799820847623e-11,8.643334604555084e-06,0.00013504017754142886,0.0
0,T3-T5,4.145563444414752e-11,1.0554025810373882e-05,0.00017272935703604232,6.0
0,T5-O1,5.419271655172294e-11,9.476180681583985e-06,0.0001876829586169011,9.0
0,Fz-Cz,8.333082950633904e-12,1.144803990368678e-05,0.0001466368481551561,0.0
0,Cz-Pz,8.393408467403989e-11,1.1848276320984066e-05,0.00012893666669209879,1.0
0,Fp2-F4,1.2290970325402637e-11,3.726216336592672e-06,0.0002471921893978698,32.0
0,F4-C4,2.0287708095539167e-11,6.945906499319792e-06,9.140007496871854e-05,5.0
0,C4-P4,1.1935757635788345e-10,1.1269419790964902e-05,0.0001530455345469527,1.0
0,P4-O2,1.4440655601803763e-10,1.6037404176191135e-05,0.0003227231361583301,18.0
0,Fp1-F3,1.3390651438201874e-11,5.136716382953834e-06,0.00010055534124271368,2.0
0,F3-C3,5.111537214754549e-11,9.105075736697418e-06,0.00014312732941679126,4.0
0,C3-P3,1.1617155461233994e-10,1.527192023727846e-05,0.00018081650891140478,6.0
0,P3-O1,1.3053303008458717e-10,1.4482238902533421e-05,0.00016983018938261055,18.0
0,Fp2-F8,1.4541033959111714e-11,9.9583889259835e-06,0.00024932841819513536,1.0
0,F8-T4,4.2484055337492016e-11,6.67800341578923e-06,0.0001321410098879971,2.0
0,T4-T6,1.1284513659207144e-10,1.0655350884594853e-05,0.00015609728997161785,7.0
0,T6-O2,7.475648072624761e-11,1.758691975765118e-05,0.00031982396850489825,7.0
0,Fp1-F7,6.009662111502737e-11,8.838094883763843e-06,0.00010635367654957732,3.0
0,F7-T3,4.895412621681619e-11,7.800764163343566e-06,0.0001777647534867397,11.0
0,T3-T5,2.382299806841777e-10,1.599806103642406e-05,0.00021179182647175515,13.0
0,T5-O1,1.7244047130202256e-10,1.9166945554479772e-05,0.00023727398426770838,2.0
0,Fz-Cz,4.0868306422215824e-11,1.2072769145534566e-05,0.0001391600473647267,5.0
0,Cz-Pz,1.227512482086607e-10,1.116691075554416e-05,0.00015396106117435224,5.0
0,Fp2-F4,1.964180302213824e-11,4.5726932240197675e-06,0.00027801491918698687,28.0
0,F4-C4,3.297080502688941e-11,6.061696552716753e-06,0.00014373768050172426,16.0
0,C4-P4,1.302650166262419e-10,1.198086180244518e-05,0.00019149765289773246,2.0
0,P4-O2,4.187479289563243e-11,6.895488590715668e-06,0.0003532406904049806,14.0
0,Fp1-F3,1.2212231193504947e-10,1.1482645623805837e-05,0.00015640246551408427,18.0
0,F3-C3,7.873192132129166e-11,1.1265747136193264e-05,0.00017242418149357585,9.0
0,C3-P3,1.0123182580050986e-10,2.274755968109316e-05,0.00019943221700186164,1.0
0,P3-O1,1.8414852464789426e-10,1.3625462408848636e-05,0.0003120419921720023,6.0
0,Fp2-F8,6.040335944714266e-11,9.702305762547315e-06,0.00027313211050752277,3.0
0,F8-T4,4.811505365282942e-11,8.972350302621439e-06,0.00015747057991271707,6.0
0,T4-T6,4.4035208913745086e-11,1.5174903474613634e-05,0.00015396106117435227,2.0
0,T6-O2,1.748282659688256e-10,1.3571887365928207e-05,0.0003562924458296457,17.0
0,Fp1-F7,6.516204996930906e-11,9.912591539384177e-06,0.00010208121895504622,3.0
0,F7-T3,4.791445318631659e-11,7.594278150360756e-06,0.00017181383040864277,13.0
0,T3-T5,1.1344913285468594e-10,1.658938133010569e-05,0.00022171003160191652,9.0
0,T5-O1,1.2629114384129085e-10,1.2409319814104704e-05,0.0002717588205664235,8.0
0,Fz-Cz,3.649432587252741e-11,6.162915763064999e-06,0.0001586912820825831,6.0
0,Cz-Pz,2.2710274182517194e-11,4.769369103167435e-06,0.00013381947537156283,7.0
0,Fp2-F4,2.6094285509376735e-11,6.649129493035445e-06,0.00024993876928006836,10.0
0,F4-C4,2.2442815301909313e-11,7.014967635124522e-06,0.00012283315584276863,5.0
0,C4-P4,2.0140458327108504e-10,1.4795522408615912e-05,0.00015945422093874935,1.0
0,P4-O2,9.918362668686242e-11,1.6308545837828126e-05,0.0003451535385296182,13.0
0,Fp1-F3,6.5988593908113515e-12,1.3738563990912552e-05,9.857170021668145e-05,0.0
0,F3-C3,9.707088552481363e-12,4.572106441308324e-06,0.0001469420236976226,17.0
0,C3-P3,6.66048043812418e-11,1.339531879288862e-05,0.00014755237478255564,1.0
0,P3-O1,5.077167747976194e-11,2.387207251915182e-05,0.00013702381856746122,0.0
0,Fp2-F8,6.218341081007791e-11,1.0458129777713253e-05,0.0002709958817102572,13.0
0,F8-T4,1.8844869981803133e-10,1.4089403040201951e-05,0.00020568831562242502,3.0
0,T4-T6,1.9103440164332208e-10,2.5812614104661033e-05,0.00025421122687459947,4.0
0,T6-O2,1.5487694781790612e-10,1.624086490077813e-05,0.0003482052939542832,16.0
0,Fp1-F7,7.446749065808339e-12,1.0397150282464325e-05,7.858270218512531e-05,0.0
0,F7-T3,1.733086586643169e-11,5.0918756601622e-06,0.00011383047734000673,1.0
0,T3-T5,8.832466098916548e-11,1.2076550333871594e-05,0.0001393126351359599,5.0
0,T5-O1,2.7879469114460967e-11,1.692483386122338e-05,0.00013763416965239421,0.0
0,Fz-Cz,9.45273276995868e-12,1.1210525101861201e-05,0.000141143688390759,0.0
0,Cz-Pz,6.800672005807361e-11,9.023904035746506e-06,0.00011795034716330457,2.0
0,Fp2-F4,1.510430410747269e-11,6.20483946776347e-06,0.00024185161740470593,25.0
0,F4-C4,8.229800041276025e-12,5.536237303971573e-06,8.636467851802119e-05,7.0
0,C4-P4,5.0047809292497795e-12,1.3959813651777272e-05,0.00010452262329477833,0.0
0,P4-O2,1.3704254668215873e-11,4.7577129498259686e-06,0.0003080747101199377,24.0
0,Fp1-F3,1.8061291287071425e-11,4.373869724498052e-06,0.00010101310455641346,9.0
0,F3-C3,2.8307204869158037e-11,5.405142147653813e-06,0.0001348875897701956,8.0
0,C3-P3,5.602239853654167e-11,7.595541516786239e-06,0.00014831531363872187,2.0
0,P3-O1,1.3411891197111215e-10,1.2076953239315544e-05,0.00022048932943205055,1.0
0,Fp2-F8,3.6121718910799076e-11,1.4494661812877452e-05,0.00023162823673207806,6.0
0,F8-T4,1.8420310916597917e-11,1.1961070333844908e-05,0.0001332091242866299,1.0
0,T4-T6,7.26010285519191e-11,2.4244059091513428e-05,0.00014816272586748864,0.0
0,T6-O2,4.0997771014058077e-11,2.0479817400593167e-05,0.0003349301578569902,0.0
0,Fp1-F7,1.022493953021751e-10,1.018698376692401e-05,9.063713611255229e-05,6.0
0,F7-T3,2.0794648635587115e-11,7.867431255656282e-06,0.00012649526235236676,12.0
0,T3-T5,4.636951436237643e-11,1.065266611448129e-05,0.00014572132152775665,6.0
0,T5-O1,1.32094263404316e-10,1.7948443162821684e-05,0.00022781354245124665,10.0
0,Fz-Cz,4.681321065829896e-12,7.586819406831292e-06,0.00012115469035920285,0.0
0,Cz-Pz,1.9240821646474353e-11,6.4252903081148646e-06,9.44518303933836e-05,7.0
0,Fp2-F4,8.90999727452663e-12,3.1812983677480513e-06,0.00023315411444441053,45.0
0,F4-C4,1.4137059782128221e-11,5.119797250025244e-06,0.00010726920317697685,16.0
0,C4-P4,1.2524628740964536e-11,3.949371706805217e-06,0.00013320912428662983,17.0
0,P4-O2,1.1305950735525423e-11,8.782531050904028e-06,0.00030883764897610393,2.0
0,Fp1-F3,8.893853768833026e-12,2.9892152254527164e-06,0.0001034545088961455,18.0
0,F3-C3,3.585555463702982e-11,6.2942311137555495e-06,0.00014221180278939176,3.0
0,C3-P3,1.0545635635410231e-10,1.2647858203102646e-05,0.00017440782251960815,1.0
0,P3-O1,5.955860468179004e-11,9.937283177733307e-06,0.00016738878504287855,5.0
0,Fp2-F8,3.892427413170631e-11,9.26914292650378e-06,0.00024688701385540326,12.0
0,F8-T4,3.800588238516722e-11,8.59172559268007e-06,0.00013748158188116094,18.0
0,T4-T6,3.6087236681065014e-11,1.3672519671279284e-05,0.00014923084026612136,0.0
0,T6-O2,2.4153725635782916e-11,2.2881000090626017e-05,0.00030990576337473676,0.0
0,Fp1-F7,8.69946432428958e-11,9.373621573181756e-06,0.00011337271402630698,4.0
0,F7-T3,1.909568534857672e-11,4.380093037169826e-06,0.00017349229589220866,16.0
0,T3-T5,3.041726881694945e-10,1.914315064913136e-05,0.0002365110454115421,4.0
0,T5-O1,4.087586658509345e-11,8.525436343416152e-06,0.0001968382248908963,7.0
0,Fz-Cz,8.533044284956086e-11,9.238808385886624e-06,0.00013275136097293008,1.0
0,Cz-Pz,2.1913913341351766e-11,1.0729243034619205e-05,0.00013412465091402936,3.0
0,Fp2-F4,3.2058867129919648e-12,1.7928809481525317e-06,0.00024795512825403603,56.0
0,F4-C4,1.051976627149661e-11,6.093160675776806e-06,9.262077713858453e-05,0.0
0,C4-P4,1.8299878729877888e-11,8.095054058506132e-06,0.00013183583434553056,4.0
0,P4-O2,3.054676953983329e-11,6.075080295499029e-06,0.00035842867462691113,27.0
0,Fp1-F3,3.967075743777398e-12,2.2569849143543663e-06,8.590691520432144e-05,28.0
0,F3-C3,1.5520843857802946e-11,1.2378609468539522e-05,0.00013839710850856044,0.0
0,C3-P3,3.6570312259593105e-11,9.944620640141829e-06,0.00015670764105655082,19.0
0,P3-O1,3.610587703002479e-11,9.848830338604626e-06,0.00013839710850856044,2.0
0,Fp2-F8,7.1156391559953995e-12,2.674114975521448e-06,0.00024261455626087218,36.0
0,F8-T4,7.537845831046579e-12,4.126762737404121e-06,0.00011947622487563709,15.0
0,T4-T6,1.7847472259459526e-11,7.605826242282936e-06,0.00013244618543046356,0.0
0,T6-O2,3.520483315723171e-11,5.936684999416308e-06,0.0003079221223487045,33.0
0,Fp1-F7,1.3475916077791651e-11,5.957941583611005e-06,8.071893098239081e-05,13.0
0,F7-T3,1.4313175694825208e-11,3.79659113212267e-06,0.0001293944300057985,26.0
0,T3-T5,6.671307102954927e-11,1.2782815846345724e-05,0.00015975939648121585,4.0
0,T5-O1,3.987351510865677e-11,9.75059755693644e-06,0.00013885487182226016,9.0
0,Fz-Cz,6.884229959943761e-12,8.314693687897082e-06,0.00013214100988799706,0.0
0,Cz-Pz,1.221417889467713e-11,6.906934333491788e-06,0.00012619008680990023,4.0
0,Fp2-F4,2.9345809600326208e-12,5.62107855221422e-06,0.00021987897834711752,0.0
0,F4-C4,4.273059480688167e-12,4.302135529756617e-06,9.50621814783166e-05,7.0
0,C4-P4,1.999608191795048e-11,5.33545205846023e-06,0.0001167296449934385,16.0
0,P4-O2,5.981645775018526e-11,8.969116137155426e-06,0.00030532813023773916,14.0
0,Fp1-F3,6.659531474258463e-12,2.6579619803211817e-06,9.551994479201636e-05,42.0
0,F3-C3,1.88073486234356e-11,5.952626914357787e-06,0.00011962881264687032,7.0
0,C3-P3,3.9750266334939844e-11,6.379199429013626e-06,0.00013565052862636189,3.0
0,P3-O1,1.6892994946012186e-11,4.980075713322575e-06,0.00012390127024140138,19.0
0,Fp2-F8,3.339803913920006e-12,3.0587063455126206e-06,0.00021133406315805537,26.0
0,F8-T4,1.8808670230855936e-11,4.750108187957401e-06,0.00011047354637287515,18.0
0,T4-T6,1.1252068943106523e-11,6.129992348583868e-06,0.00013656605525376138,4.0
0,T6-O2,9.688641115572463e-12,3.1208448487977317e-06,0.00030883764897610393,50.0
0,Fp1-F7,2.2532444443423513e-11,5.032071945336848e-06,7.705682447279276e-05,3.0
0,F7-T3,1.5800708795163044e-11,5.107605344276505e-06,0.00012725820120853298,13.0
0,T3-T5,7.229317324837114e-11,1.2968617628767852e-05,0.00014099110061952577,17.0
0,T5-O1,1.8550047290611295e-11,4.766297930121451e-06,0.0001412962761619922,33.0
0,Fz-Cz,1.91701511765674e-11,5.3530488395048275e-06,0.00011962881264687032,3.0
0,Cz-Pz,4.198094497206737e-12,4.8471954428449096e-06,9.490959370708337e-05,0.0
0,Fp2-F4,3.1308023585177297e-12,6.49060871634575e-06,0.00024017315192114016,0.0
0,F4-C4,3.3760443789022515e-12,3.647835688267103e-06,9.841911244544818e-05,7.0
0,C4-P4,7.658551860508433e-11,9.160847536787105e-06,0.00012084951481673638,15.0
0,P4-O2,2.5940031541362002e-11,5.223015134161929e-06,0.0003501889349803156,28.0
0,Fp1-F3,7.194733807394578e-12,3.3223310003695784e-06,9.384147930845057e-05,33.0
0,F3-C3,4.404104317101842e-12,2.436537989749654e-06,0.00012191762921536913,16.0
0,C3-P3,3.75199117047928e-11,8.219725724025283e-06,0.00014862048918118836,12.0
0,P3-O1,3.639973999264531e-11,9.357282560070458e-06,0.00012069692704550312,1.0
0,Fp2-F8,8.466603669335844e-12,3.3182358907993846e-06,0.00024230938071840568,34.0
0,F8-T4,6.471371170495797e-12,1.2308852377526998e-05,0.00010818472980437633,0.0
0,T4-T6,2.4815304902134903e-11,6.0870900451110265e-06,0.00012435903355510118,18.0
0,T6-O2,3.77677940978515e-11,8.244319097766471e-06,0.00031921361741996514,16.0
0,Fp1-F7,4.571225483382656e-12,3.7820341999813906e-06,7.17162524796289e-05,7.0
0,F7-T3,1.3898967231562763e-11,6.474073983432529e-06,0.00012481679686880093,9.0
0,T3-T5,1.5278890224053543e-11,3.915942079716636e-06,0.00012283315584276866,13.0
0,T5-O1,7.104779593087467e-12,2.947792509924746e-06,0.00014587390929898984,22.0
0,Fz-Cz,1.4034117932749786e-11,3.806913906886806e-06,0.00012725820120853296,20.0
0,Cz-Pz,4.797031348188707e-11,7.816866151061696e-06,0.0001239012702414014,25.0
0,Fp2-F4,7.368486813921485e-12,1.061391555868791e-05,0.00023467999215674303,0.0
0,F4-C4,3.4946538842488085e-11,7.160177100447658e-06,0.00011276236294137396,13.0
0,C4-P4,3.7437460099491794e-11,6.185240344186498e-06,0.00017440782251960815,32.0
0,P4-O2,1.9919174668940288e-11,4.588844939351334e-06,0.0003547665681173131,26.0
0,Fp1-F3,1.3285977288344522e-12,2.025338634586599e-06,9.73509980468154e-05,26.0
0,F3-C3,1.043393284333695e-11,3.2649916871946694e-06,0.00012557973572496718,21.0
0,C3-P3,2.254966797238535e-11,4.830109500115168e-06,0.00014801013809625537,13.0
0,P3-O1,8.112734045498931e-11,9.06177595366439e-06,0.00015502917557298502,2.0
0,Fp2-F8,3.8589404390890827e-11,6.627935258795297e-06,0.0002412412663197729,24.0
0,F8-T4,4.3396883543116454e-11,6.6518509339610576e-06,0.0001251219724112674,6.0
0,T4-T6,1.158346555646468e-11,3.941730264001856e-06,0.00013137807103183078,15.0
0,T6-O2,8.411337173400405e-11,1.3159133362946722e-05,0.0003041074280678731,8.0
0,Fp1-F7,1.0063401018421032e-11,5.673708566449177e-06,8.361809863582262e-05,3.0
0,F7-T3,1.5513809140456136e-11,3.9475980902346745e-06,0.00012313833138523513,19.0
0,T3-T5,1.8505992644120886e-11,4.312924799884444e-06,0.0001496886035798212,14.0
0,T5-O1,1.530568581450092e-11,7.463231472223348e-06,0.00015518176334421824,2.0
0,Fz-Cz,5.405316368990542e-11,8.360992762087838e-06,0.0001281737278359325,3.0
0,Cz-Pz,3.171743553720802e-11,5.878668531077373e-06,0.00011352530179754021,4.0
0,Fp2-F4,2.9023183344339404e-10,1.8025298349441873e-05,0.00032348607501449624,5.0
0,F4-C4,1.0326565339269232e-09,3.2207530399578884e-05,0.00029876685607470934,3.0
0,C4-P4,2.1544999348659164e-10,2.7132229282255288e-05,0.00017837510457167276,1.0
0,P4-O2,2.1630513281777666e-10,2.1807920671178245e-05,0.00042633023282570885,7.0
0,Fp1-F3,4.273077041724401e-10,2.0850665389553062e-05,0.0002174375740073855,13.0
0,F3-C3,1.0779251862563215e-09,3.76878824086702e-05,0.0002839658422650837,3.0
0,C3-P3,3.2167532640767666e-10,2.052422734730536e-05,0.00028503395666371664,6.0
0,P3-O1,5.879198316949248e-10,2.7549044599291166e-05,0.00031295751879940165,5.0
0,Fp2-F8,3.594367000514152e-10,2.081143646569401e-05,0.000311736816629536,2.0
0,F8-T4,1.9343955555253715e-10,1.8843479669463565e-05,0.00021911603949095133,5.0
0,T4-T6,2.882539456208627e-10,2.2009517429238662e-05,0.00029739356613361,3.0
0,T6-O2,4.244765937047539e-10,3.543908858699125e-05,0.0004515072150791956,2.0
0,Fp1-F7,3.4445191046615537e-10,2.0556902230969396e-05,0.00015563952665791813,2.0
0,F7-T3,2.114134743782917e-10,1.4625028068834635e-05,0.00018341050102237017,4.0
0,T3-T5,7.652385176336385e-11,1.3395929846118493e-05,0.00018875107301553396,8.0
0,T5-O1,9.029727659284794e-11,1.3648964675668381e-05,0.00022582990142521454,4.0
0,Fz-Cz,5.457697948693829e-10,3.0219811807741184e-05,0.0002426145562608722,9.0
0,Cz-Pz,1.2029484865197827e-09,4.407300541130895e-05,0.00025512675350199896,6.0
0,Fp2-F4,4.730648250912914e-11,1.0291940717507217e-05,0.00024642925054170354,8.0
0,F4-C4,5.200259172250517e-11,1.3629653635024205e-05,0.0001008605167851802,2.0
0,C4-P4,4.671211444078845e-11,7.459708794348948e-06,0.00012924184223456534,2.0
0,P4-O2,2.1580765740269987e-10,1.689028318781055e-05,0.00035507174365977963,6.0
0,Fp1-F3,1.2987731953677728e-10,1.171420581280715e-05,0.00013137807103183076,2.0
0,F3-C3,2.9247301530680515e-11,7.653549770917094e-06,0.0001527403590044862,14.0
0,C3-P3,1.9079590443930186e-10,1.4621355438467687e-05,0.00015899645762504962,1.0
0,P3-O1,2.848392939628292e-10,1.9839447569810153e-05,0.0002734372860499893,5.0
0,Fp2-F8,4.23579125277412e-11,1.316270266774601e-05,0.00022903424462111273,0.0
0,F8-T4,1.1923382842867578e-10,1.1224134262964646e-05,0.00012649526235236676,1.0
0,T4-T6,1.9519654983977883e-10,1.662545729627008e-05,0.00012557973572496718,3.0
0,T6-O2,1.743635024690271e-10,1.5062488349695964e-05,0.00034652682847071737,12.0
0,Fp1-F7,7.941987447163727e-11,2.0768564729892456e-05,9.277336490981784e-05,0.0
0,F7-T3,2.3338460124173655e-11,5.259818831521647e-06,0.00014602649707022323,21.0
0,T3-T5,8.204731244609981e-11,9.447959878030956e-06,0.00016479479293191333,5.0
0,T5-O1,2.1095075865945306e-10,2.5607802902584303e-05,0.00030258155035554066,4.0
0,Fz-Cz,2.3157940452127525e-10,1.7006866419446655e-05,0.00016098009865108187,2.0
0,Cz-Pz,1.904689018153455e-10,1.4027108607032731e-05,0.0001319884221167638,1.0
0,Fp2-F4,7.391484559389446e-12,8.221838822395034e-06,0.00023879986198004094,2.0
0,F4-C4,2.0005944235689356e-11,8.739672937817827e-06,0.00011383047734000673,1.0
0,C4-P4,5.6246105461390896e-11,1.0912834617172766e-05,0.0001661680828730124,5.0
0,P4-O2,4.2718371785651757e-10,2.407223601135816e-05,0.0003800961381420332,29.0
0,Fp1-F3,8.975890062554894e-12,1.099583558638556e-05,0.0001051329743797113,0.0
0,F3-C3,6.819721910959115e-11,9.26013108039082e-06,0.00015563952665791802,6.0
0,C3-P3,3.736075094948633e-10,2.770494107779076e-05,0.00019729598820459612,6.0
0,P3-O1,4.225217562077707e-10,2.0604637793771916e-05,0.00023971538860744043,2.0
0,Fp2-F8,2.068885609321384e-11,7.726156867632401e-06,0.00024337749511703848,6.0
0,F8-T4,1.2212666862101604e-11,8.325078669086139e-06,0.00012786855229346604,4.0
0,T4-T6,5.457889876644552e-11,1.2316194790418037e-05,0.00014739978701132234,10.0
0,T6-O2,6.57870417776768e-10,2.5905824153837993e-05,0.0004043575937681202,5.0
0,Fp1-F7,9.925319688306485e-12,8.0942169948851e-06,8.773796845912052e-05,1.0
0,F7-T3,1.2399149932361197e-11,6.1723312447001045e-06,0.00012725820120853296,11.0
0,T3-T5,1.3549253103831623e-10,1.2004576070218889e-05,0.00018188462331003753,11.0
0,T5-O1,1.8363393335091163e-10,1.397784227160929e-05,0.00020202620911282691,8.0
0,Fz-Cz,4.360290402113591e-11,6.613449452618769e-06,0.00014099110061952574,6.0
0,Cz-Pz,5.8135083210531364e-11,2.2314339423733376e-05,0.00015930163316751612,0.0
0,Fp2-F4,8.749147419671977e-11,1.066503007490982e-05,0.00024230938071840568,3.0
0,F4-C4,5.247325875738536e-11,8.745857408558664e-06,0.00011398306511124,7.0
