label,channel,variance,rms,line_length,zero_crossings
0,T5-O1,1.5618113808669092e-11,9.121801703498799e-06,0.00012420644578386796,0.0
0,Fz-Cz,2.3055723070988753e-10,3.0911532221613e-05,0.0004640194123203223,2.0
0,Cz-Pz,1.6903772974268783e-10,1.4544760105206177e-05,0.00041564908883938103,11.0
0,Fp2-F4,5.4649842084336026e-11,9.050894775708997e-06,0.00131011860380871,64.0
0,F4-C4,8.330104324619693e-11,1.0839644431332945e-05,0.000688933787118137,23.0
0,C4-P4,2.3888264087679646e-11,4.962869978624975e-06,0.00017303453257850888,13.0
0,P4-O2,3.453161806124775e-11,7.94382034265268e-06,0.00012924184223456534,10.0
0,Fp1-F3,4.986501393326592e-11,7.598223228630545e-06,0.0013432301501663257,72.0
0,F3-C3,6.38060864403741e-11,1.0897255282543024e-05,0.0006883234360332041,33.0
0,C3-P3,2.959194086355296e-11,9.314413125612344e-06,0.0001477049625537889,4.0
0,P3-O1,4.76458286621748e-11,6.921824265713699e-06,0.00011260977517014066,2.0
0,Fp2-F8,1.1252221531920242e-10,1.1830707905818649e-05,0.0019935592311624496,72.0
0,F8-T4,1.1365064388028972e-10,1.0732552702920988e-05,0.0020573409195379496,75.0
0,T4-T6,6.946372544808486e-11,9.303235986067202e-06,0.0010256949982299264,29.0
0,T6-O2,3.5219828427661185e-11,7.171530133611724e-06,0.0004028317160557878,15.0
0,Fp1-F7,5.21504550791551e-11,7.22452264300678e-06,0.0013272084341868341,81.0
0,F7-T3,7.88736242820629e-11,1.158899398087166e-05,0.0012442006866359445,33.0
0,T3-T5,9.180126121867332e-11,1.0035333471377793e-05,0.0008578484498733482,37.0
0,T5-O1,2.347404105831391e-11,5.434776413277223e-06,0.00011932363710440375,6.0
0,Fz-Cz,1.1263814729054787e-10,1.4346354037902503e-05,0.00032394383832819596,6.0
0,Cz-Pz,2.540331110051948e-10,1.8343754325154247e-05,0.00030441260361033966,7.0
0,Fp2-F4,4.344618376314485e-11,7.807628310845367e-06,0.001290282193548387,86.0
0,F4-C4,5.1835977882943775e-11,1.473380604977449e-05,0.0007107538384044923,9.0
0,C4-P4,2.981031588405691e-11,6.201261931955772e-06,0.0001841734398785364,9.0
0,P4-O2,3.9830570328182796e-11,1.5764227000210228e-05,0.00011840811047700436,2.0
0,Fp1-F3,3.5310961430522245e-11,7.108752136111567e-06,0.0013021840397045806,74.0
0,F3-C3,4.716593488903825e-11,8.314852292979309e-06,0.0007008356332743307,31.0
0,C3-P3,8.943584221814654e-12,5.919670866958773e-06,0.00013015736886196478,5.0
0,P3-O1,2.258734479726019e-11,6.148665664126639e-06,0.00010772696649067663,4.0
0,Fp2-F8,9.572268963691046e-11,1.0031902573319382e-05,0.002003630024063845,97.0
0,F8-T4,1.0192144907894232e-10,1.0140335328547852e-05,0.001965330493484298,79.0
0,T4-T6,5.34959725804072e-11,9.487379353149018e-06,0.0010220328917203282,52.0
0,T6-O2,2.4917548999638735e-11,9.138755814111645e-06,0.00039977996063112267,14.0
0,Fp1-F7,3.619618651514381e-11,6.266172409688761e-06,0.0012951650022278512,90.0
0,F7-T3,3.546725607408064e-11,6.884618316342517e-06,0.001142577230994598,59.0
0,T3-T5,2.0994458269272604e-11,4.725190296929635e-06,0.0008845513098391674,80.0
0,T5-O1,4.967418874314306e-12,2.3902606189055e-06,0.0001167296449934385,36.0
0,Fz-Cz,9.805034299485942e-11,1.1729998829432484e-05,0.00026123026435132907,10.0
0,Cz-Pz,7.5821018095061e-11,1.4730200674038387e-05,0.00024368267065950498,9.0
0,Fp2-F4,3.841292006236189e-11,8.721640699260896e-06,0.0013124074203772085,44.0
0,F4-C4,4.9800952566273106e-11,9.840039759458184e-06,0.0007032770376140629,25.0
0,C4-P4,5.22760759960832e-11,1.4166560075303228e-05,0.00018051133336893826,2.0
0,P4-O2,4.2439183212863387e-11,9.044446265710422e-06,0.0001306151321756646,13.0
0,Fp1-F3,5.4340199768604103e-11,8.694919710750009e-06,0.0013937367024445325,56.0
0,F3-C3,5.7747507978955236e-11,1.0200799396906537e-05,0.0006834406273537399,34.0
0,C3-P3,8.328959215738715e-11,9.995313427105433e-06,0.00014373768050172426,7.0
0,P3-O1,6.351065140441083e-11,8.445623511970661e-06,0.00011947622487563713,2.0
0,Fp2-F8,8.635665928751741e-11,9.294090841463401e-06,0.0019746383475295263,96.0
0,F8-T4,7.673546526977536e-11,9.49248271132057e-06,0.002020262091128269,96.0
0,T4-T6,6.67776990534871e-11,8.676600548500394e-06,0.0010794058937040312,54.0
0,T6-O2,1.2104342304651781e-11,3.608416490997513e-06,0.0004022213649708548,39.0
0,Fp1-F7,5.940706889075732e-11,7.768366402265147e-06,0.0014540088720816674,81.0
0,F7-T3,4.562922626872701e-11,6.830959478780868e-06,0.001318816106769005,74.0
0,T3-T5,1.2437953214399385e-10,1.290844648702446e-05,0.0009098808798638874,24.0
0,T5-O1,5.149705556797674e-11,7.251042996161171e-06,0.00011123648522904143,4.0
0,Fz-Cz,8.925389027182216e-11,1.306809118465316e-05,0.00024139385409100618,8.0
0,Cz-Pz,1.1376171823382377e-10,1.0752368172856085e-05,0.00022262555822931602,4.0
0,Fp2-F4,7.150280085201142e-11,1.1067968310891248e-05,0.0013333119450361646,50.0
0,F4-C4,5.011631651843097e-11,7.181845860434691e-06,0.0006875604971770379,38.0
0,C4-P4,2.9098321913139537e-11,1.4696115905568276e-05,0.00017913804342783898,0.0
0,P4-O2,1.0181398889537788e-11,5.542386176769628e-06,0.00012527456018250068,10.0
0,Fp1-F3,4.2571561380634194e-11,7.596798687083406e-06,0.0012538137162236393,64.0
0,F3-C3,3.514542228516691e-11,7.856696036501944e-06,0.0007298273098086487,34.0
0,C3-P3,1.565938242145243e-11,4.4924605224942695e-06,0.00013061513217566456,16.0
0,P3-O1,2.9184498888174316e-12,6.2101872620756545e-06,0.00010314933335367908,0.0
0,Fp2-F8,8.610235963778301e-11,9.630412736831965e-06,0.0020289595940885643,97.0
0,F8-T4,8.931938941979081e-11,1.1267926658160604e-05,0.002126005416592913,80.0
0,T4-T6,4.1468203925473215e-11,9.349474439158043e-06,0.0010377494321573532,40.0
0,T6-O2,1.3545241137133867e-11,3.71222873164198e-06,0.000388488465559862,41.0
0,Fp1-F7,3.9396065243435413e-11,6.366762181571018e-06,0.0013444508523361917,88.0
0,F7-T3,3.6930741958972104e-11,6.511614418885754e-06,0.0013284291363567001,87.0
0,T3-T5,1.828697671507223e-11,4.399733507824041e-06,0.000905455834498123,80.0
0,T5-O1,4.516644518005898e-12,5.00046984853989e-06,0.00010726920317697696,3.0
0,Fz-Cz,2.0319283748179667e-10,1.425460003911089e-05,0.0003459164773857845,10.0
0,Cz-Pz,1.6516916348963935e-10,1.3097941824500388e-05,0.00030944800006103693,11.0
0,Fp2-F4,3.0169910981244545e-10,1.742977189838544e-05,0.0012815846905880916,51.0
0,F4-C4,9.591334216541875e-11,1.4774801444422913e-05,0.0006439203946043274,22.0
0,C4-P4,5.545885234275983e-11,1.8940711000453806e-05,0.00020828230773339027,1.0
0,P4-O2,8.51698956143838e-11,1.228925609685713e-05,0.0001560972899716178,2.0
0,Fp1-F3,7.690102182340046e-11,8.902725388926354e-06,0.00127776999630726,60.0
0,F3-C3,1.2959942386552765e-10,1.2158866784077876e-05,0.0006916803670003356,20.0
0,C3-P3,4.3160179746154785e-11,6.943699818814682e-06,0.00013244618543046356,13.0
0,P3-O1,2.719021638348535e-11,6.402545595293161e-06,0.00011733999607837158,16.0
0,Fp2-F8,3.151597790880728e-10,1.859679845455974e-05,0.002006986955030976,52.0
0,F8-T4,2.2517034358794037e-10,1.8463977423302376e-05,0.002005613665089877,38.0
0,T4-T6,1.5226972937116233e-10,1.303370704148183e-05,0.0010504142171697134,46.0
0,T6-O2,2.7962596800117052e-11,6.399156762451033e-06,0.0004037472426831874,26.0
0,Fp1-F7,6.727131693808809e-11,8.481885021598678e-06,0.0014540088720816674,72.0
0,F7-T3,3.919821919152739e-11,8.548400282977388e-06,0.0012385549391003142,57.0
0,T3-T5,6.540542433103531e-11,9.24208102616235e-06,0.0009001152625049591,51.0
0,T5-O1,3.553644755159757e-11,7.202590833007453e-06,0.00014053333730582602,7.0
0,Fz-Cz,1.7666274268852201e-10,1.3941689959595785e-05,0.0002781675069582202,11.0
0,Cz-Pz,1.2243577447782196e-10,1.245949244863223e-05,0.00027374246159245577,10.0
0,Fp2-F4,4.645620498795108e-10,2.2211235572226942e-05,0.0013508595387279885,25.0
0,F4-C4,1.0832833326801261e-10,1.0410228354127447e-05,0.0007402032782525099,26.0
0,C4-P4,1.1358714668334623e-10,1.6239492835513056e-05,0.00030502295469527266,7.0
0,P4-O2,7.972126953074129e-11,9.914765807020974e-06,0.00019103988958403268,6.0
0,Fp1-F3,6.233289349108856e-11,8.556466416012997e-06,0.0013653553769951475,60.0
0,F3-C3,9.289192840043253e-11,1.6084894335573443e-05,0.0007388299883114107,16.0
0,C3-P3,1.026791106258362e-10,1.024633825102755e-05,0.00023101788564714498,9.0
0,P3-O1,2.5973940008734816e-11,5.372492781464392e-06,0.00012924184223456528,8.0
0,Fp2-F8,2.223643067130763e-10,1.5178277386021165e-05,0.0022508222134617144,72.0
0,F8-T4,1.321609889471274e-10,1.7547979821711512e-05,0.0021452314757683033,36.0
0,T4-T6,9.533706981588315e-11,9.78847783607792e-06,0.0009921256885586107,41.0
0,T6-O2,6.187420867488195e-11,8.727947363137805e-06,0.0003834530691091647,8.0
0,Fp1-F7,4.7676282476172507e-11,7.016594558839437e-06,0.0013577259884334847,83.0
0,F7-T3,3.5674237204375535e-11,6.278707514751706e-06,0.0011689749154179508,67.0
0,T3-T5,7.613241900131192e-11,1.2150227959793332e-05,0.0009208671993926815,29.0
0,T5-O1,5.363946042173753e-11,1.1288091457915759e-05,0.0001359557041688284,6.0
0,Fz-Cz,9.310962130097759e-11,1.3472066238115056e-05,0.0002809140868404186,10.0
0,Cz-Pz,7.08076669680153e-11,1.1740500211531212e-05,0.0002540586391033662,10.0
0,Fp2-F4,1.4967154439535322e-10,1.2944129547434615e-05,0.0013273610219580675,33.0
0,F4-C4,1.0053118877163712e-10,1.1842563876903892e-05,0.0007780450455183569,19.0
0,C4-P4,1.1928407615595955e-10,1.5496890337329923e-05,0.0002894590020294808,6.0
0,P4-O2,2.19437479183243e-11,1.3099469368728303e-05,0.0001492308402661214,0.0
0,Fp1-F3,7.24554968376078e-11,8.64839443710174e-06,0.0012728871876277964,72.0
0,F3-C3,7.525882029611873e-10,2.9493298409246552e-05,0.001042327065294351,14.0
0,C3-P3,7.123581288286474e-10,2.7150001203414155e-05,0.0007469171401867733,13.0
0,P3-O1,3.451235811999199e-11,6.518259437944711e-06,0.0001937864694662313,10.0
0,Fp2-F8,1.0920069648343026e-10,1.2078417894457384e-05,0.0018971237597430338,67.0
0,F8-T4,2.723301393973486e-10,3.320098079820946e-05,0.00198654019368572,11.0
0,T4-T6,2.4590315378600486e-10,1.852409709956693e-05,0.0010902396254615925,28.0
0,T6-O2,1.9320178132461918e-11,1.2833044888205592e-05,0.0004101559290749839,0.0
0,Fp1-F7,7.159278561960836e-11,8.773185229587352e-06,0.0014114368839075898,73.0
0,F7-T3,1.108433052931708e-10,1.0563337221392327e-05,0.0012211599331797233,47.0
0,T3-T5,6.45508989078133e-11,8.438346044339763e-06,0.0008901970573747977,52.0
0,T5-O1,2.1288281441562202e-11,5.068799697300299e-06,0.00016067492310861534,26.0
0,Fz-Cz,1.3816021444562386e-10,3.05253107993687e-05,0.00031188940440076915,3.0
0,Cz-Pz,1.6595985669554225e-10,2.7245058570911383e-05,0.0003305051124912259,3.0
0,Fp2-F4,4.5908897761130016e-10,2.2135531913780268e-05,0.0012724294243140963,17.0
0,F4-C4,2.29582704753982e-10,1.6888403818407337e-05,0.0007135004182866907,14.0
0,C4-P4,2.389369948241244e-10,1.5821323811113926e-05,0.00037826508488723404,9.0
0,P4-O2,5.2194715072174795e-11,8.171530157595125e-06,0.00021392805526902073,8.0
0,Fp1-F3,3.367587910398638e-10,2.264714311194655e-05,0.0013574208128910182,35.0
0,F3-C3,8.693843975572099e-11,2.3575362329181998e-05,0.0007246393255867182,2.0
0,C3-P3,3.5149629792919546e-10,2.814989634797667e-05,0.0004966731953642383,9.0
0,P3-O1,1.304396251248839e-10,2.147382989513808e-05,0.00021865827617725147,0.0
0,Fp2-F8,4.41693719265479e-10,2.1045449590744007e-05,0.0020326217005981625,47.0
0,F8-T4,3.1691332938006374e-10,2.7127663368889777e-05,0.0019441207932828757,18.0
0,T4-T6,4.427137586098286e-10,2.1063652803150686e-05,0.0010826102368999297,12.0
0,T6-O2,2.2975840890780798e-11,1.1073739491992935e-05,0.00042587246951200907,9.0
0,Fp1-F7,2.540551452562208e-10,1.9550624527202584e-05,0.0013635243237403486,38.0
0,F7-T3,3.0924546082672937e-10,3.797201350042755e-05,0.0012515248996551405,6.0
0,T3-T5,2.791079742756221e-10,1.6830068996298133e-05,0.0009153740396282843,18.0
0,T5-O1,3.408536239439614e-11,1.4409531116752936e-05,0.00014984119135105442,0.0
0,Fz-Cz,6.971677095632612e-10,2.827058292075707e-05,0.0004481502841120639,3.0
0,Cz-Pz,2.681372599203901e-10,1.8000363165092105e-05,0.00029220558191167935,7.0
0,Fp2-F4,2.1699824343449893e-10,1.6025561433744953e-05,0.0012170400633564255,27.0
0,F4-C4,1.8859188923187965e-10,1.3817453143278636e-05,0.0007234186234168522,18.0
0,C4-P4,1.7108006226941804e-10,1.6420361944811737e-05,0.0003713986351817376,12.0
0,P4-O2,1.354753846031206e-10,1.1672232079996774e-05,0.00020767195664845727,5.0
0,Fp1-F3,3.7637040654557763e-10,2.3531025234516166e-05,0.0013851917872554703,23.0
0,F3-C3,9.519479685862127e-10,3.1650729021056024e-05,0.0008694451204870753,13.0
0,C3-P3,5.182990989300329e-10,4.3013009272730956e-05,0.0006510920198522904,2.0
0,P3-O1,5.923663386492416e-10,6.386885757194444e-05,0.0004325863314462722,0.0
0,Fp2-F8,1.3639886098551986e-10,1.7620065760028293e-05,0.0018415818110141297,40.0
0,F8-T4,2.0479305573352984e-10,1.43192236688441e-05,0.001844023215353862,64.0
0,T4-T6,2.1039030047956843e-10,1.451440418987867e-05,0.001111296737891781,41.0
0,T6-O2,5.174730122247633e-11,9.040241955569526e-06,0.0003959652663502914,15.0
0,Fp1-F7,3.473247648989711e-10,2.9292376733491615e-05,0.0013830555584582046,13.0
0,F7-T3,4.739199850281835e-10,2.741890129093911e-05,0.001322935976592303,13.0
0,T3-T5,2.570920456311694e-10,1.6589567730051108e-05,0.0009442131283913692,26.0
0,T5-O1,1.6481873572942832e-10,3.0024697529131056e-05,0.00026641824857325967,3.0
0,Fz-Cz,2.0237180379328509e-10,1.9046881139605968e-05,0.00040481535708182005,6.0
0,Cz-Pz,1.3033387663609129e-10,1.1419750219133451e-05,0.0003211972584459974,12.0
0,Fp2-F4,1.5317974560831042e-10,1.7400395641807103e-05,0.0013533009430677203,36.0
0,F4-C4,1.5515113908039988e-10,1.2759567892371836e-05,0.0006715387811975462,23.0
0,C4-P4,5.347672624602353e-10,2.5757307234932947e-05,0.00041671720323801375,7.0
0,P4-O2,1.4925175214073982e-10,1.6676307020601512e-05,0.00018463120319223603,1.0
0,Fp1-F3,3.570425073125603e-10,1.9711957468514244e-05,0.0013790882764061403,26.0
0,F3-C3,3.8240174532803415e-10,4.8545641895849615e-05,0.0007649224971922971,4.0
0,C3-P3,1.9735830061033189e-10,2.872820974160807e-05,0.00021850568840601828,1.0
0,P3-O1,2.761411873059474e-10,2.5951651797647295e-05,0.00014343250495925784,1.0
0,Fp2-F8,1.1813330319242742e-10,1.115509492436165e-05,0.0019058212627033292,63.0
0,F8-T4,2.0176402958085662e-10,1.4979580000527087e-05,0.002060545262733848,53.0
0,T4-T6,5.38486686381711e-10,2.4115240554919214e-05,0.0010633841777245398,18.0
0,T6-O2,7.394923865065474e-11,9.64721778480934e-06,0.0004504391006805627,11.0
0,Fp1-F7,2.778431465917147e-10,1.8723072722769904e-05,0.001333617120578631,31.0
0,F7-T3,1.3301130547704065e-10,3.146355558926932e-05,0.0012266530929441204,6.0
0,T3-T5,1.3520770225717203e-10,2.066164107780599e-05,0.0008854668364665667,14.0
0,T5-O1,1.4396576263991927e-10,1.6234356361968916e-05,0.00012069692704550316,7.0
0,Fz-Cz,1.7573410457649636e-10,1.5607310133231733e-05,0.0002601621499526963,6.0
0,Cz-Pz,8.167721689374093e-11,1.1121759820712425e-05,0.0002224729704580828,13.0
0,Fp2-F4,6.433990641478102e-11,8.479579312008583e-06,0.0012458791521195104,54.0
0,F4-C4,6.300923639130065e-11,7.943631430808171e-06,0.000749816307840205,44.0
0,C4-P4,9.775999863436015e-11,1.8722606386696886e-05,0.0002993772071596423,2.0
0,P4-O2,4.640156227650721e-11,1.2118264424318358e-05,0.00017944321897030548,3.0
0,Fp1-F3,1.2679740297192156e-10,2.323335355290968e-05,0.0013436879134800254,10.0
0,F3-C3,2.0350828279097045e-10,2.7938456056064748e-05,0.0007427972703634753,4.0
0,C3-P3,1.5084916588468365e-10,2.1467221722021453e-05,0.00012741078897976626,6.0
0,P3-O1,7.242212980295235e-11,3.9046275048514385e-05,0.00011672964499343851,0.0
0,Fp2-F8,9.513597410185851e-11,1.7798584370934426e-05,0.001853025893856624,16.0
0,F8-T4,1.659927178245615e-10,1.4505406353043214e-05,0.0018977341108279673,51.0
0,T4-T6,2.1502136884432317e-10,2.1344145569750336e-05,0.0011190787142246771,18.0
0,T6-O2,5.477841636752362e-11,8.732713427605883e-06,0.0004473873452558976,12.0
0,Fp1-F7,5.502948447395279e-11,1.792715313466545e-05,0.0013616932704855493,8.0
0,F7-T3,2.6189629608225626e-10,2.261965747592086e-05,0.0011648550455946528,34.0
0,T3-T5,1.7861931532815064e-10,1.4931644277795241e-05,0.0008256524301431317,13.0
0,T5-O1,3.990392096109486e-11,2.3796748892346665e-05,0.00011123648522904153,0.0
0,Fz-Cz,5.952785244031032e-11,1.1071147967155428e-05,0.000281677025696585,10.0
0,Cz-Pz,1.1458485263864625e-10,1.094143332305043e-05,0.00025375346356089964,13.0
0,Fp2-F4,5.141607513910789e-11,7.636287654775758e-06,0.0012783803473921933,66.0
0,F4-C4,4.735785751069914e-11,1.1393773266443364e-05,0.0007582086352580339,26.0
0,C4-P4,1.7785028476000452e-10,1.3552453075706095e-05,0.00023696880872524188,6.0
0,P4-O2,2.2496871887567676e-11,1.7601460947334823e-05,0.00016265856413464765,0.0
0,Fp1-F3,4.3323483527561525e-11,8.73484819748501e-06,0.0014019764420911277,52.0
0,F3-C3,1.4624059326773967e-11,4.154077715834566e-06,0.0007344049429456466,86.0
0,C3-P3,1.8321287349004132e-11,4.448393986363806e-06,0.00013427723868526256,15.0
0,P3-O1,7.029986525151926e-11,2.802749923410251e-05,0.00013580311639759522,0.0
0,Fp2-F8,1.1588166180104261e-10,1.4028201089126774e-05,0.0020365889826502274,56.0
0,F8-T4,1.1443875924118129e-10,2.289519993346599e-05,0.002104643128620258,10.0
0,T4-T6,4.079240153427437e-10,2.316249101590769e-05,0.0010595694834437085,22.0
0,T6-O2,7.968596840178575e-11,2.2727419820855872e-05,0.0004284664616229743,2.0
0,Fp1-F7,5.968828137030702e-11,1.6873320901558062e-05,0.0014495838267159027,10.0
0,F7-T3,2.354046248931031e-11,1.7172584186686212e-05,0.0012025442250892665,0.0
0,T3-T5,1.8867823176311278e-11,1.7514235239289692e-05,0.0008798210889309364,0.0
0,T5-O1,7.726920140027069e-11,1.666477641723812e-05,0.00013488758977019564,0.0
0,Fz-Cz,1.662459211085703e-11,1.3590065878219516e-05,0.00021377546749778734,0.0
0,Cz-Pz,9.408229913811956e-11,9.74204509327397e-06,0.0002066038422498245,10.0
0,Fp2-F4,3.8994867863117886e-11,6.961692953206566e-06,0.0012536611284524061,71.0
0,F4-C4,7.896900454748044e-11,1.2314577471838876e-05,0.0006715387811975463,26.0
0,C4-P4,2.6226312136679144e-10,1.620487843997517e-05,0.0003067014201788384,7.0
0,P4-O2,6.726938248851719e-11,1.9190128021115286e-05,0.00020400985013885927,2.0
0,Fp1-F3,4.429883086958424e-11,1.3291907280702619e-05,0.0013081349627826772,24.0
0,F3-C3,7.179853573653993e-11,1.0774671355840766e-05,0.0006454462723166599,14.0
0,C3-P3,1.771084078952842e-11,5.767691288564658e-06,0.000129699605548265,7.0
0,P3-O1,3.7972719631228626e-11,1.7816871042526363e-05,0.0001524351834620197,0.0
0,Fp2-F8,1.0141723133439692e-10,1.530196212894822e-05,0.0020965559767448954,36.0
0,F8-T4,1.4158242981924308e-10,1.4659253310012834e-05,0.002026213014206366,45.0
0,T4-T6,1.8175886907257834e-10,1.3505967390936207e-05,0.0011218252941068757,43.0
0,T6-O2,4.4807786150406587e-11,1.9628462530617037e-05,0.0004521175661641284,0.0
0,Fp1-F7,4.9749046079568475e-11,1.6226410391507246e-05,0.0013944996413006987,10.0
0,F7-T3,8.149483791190065e-11,1.737702374828361e-05,0.0012268056807153537,18.0
0,T3-T5,2.4006549372883244e-11,9.934381464419597e-06,0.0008995049114200262,22.0
0,T5-O1,3.2629104494173163e-11,1.0842735865654653e-05,0.00014587390929898987,5.0
0,Fz-Cz,6.196305941804726e-11,1.688731056463663e-05,0.0002656553097170934,1.0
0,Cz-Pz,1.3031128176772406e-10,1.4466156159145444e-05,0.0002723691716513565,5.0
0,Fp2-F4,4.075227781720953e-11,1.0718798808701794e-05,0.0011625662290261542,25.0
0,F4-C4,1.0851081172568026e-10,1.3891145191318464e-05,0.0006993097555619982,36.0
0,C4-P4,1.3467189276621832e-10,1.1771932698375576e-05,0.00033691379888302244,12.0
0,P4-O2,2.2010418038889043e-11,1.4060654711286781e-05,0.0001493834280373547,2.0
0,Fp1-F3,3.9904607344303496e-11,9.120849466816891e-06,0.0013412465091402934,49.0
0,F3-C3,3.439011796011011e-11,6.41336790031424e-06,0.0007029718620715963,40.0
0,C3-P3,2.4201462308968058e-11,5.4402960598386825e-06,0.00012145986590166934,14.0
0,P3-O1,7.879880140690622e-11,1.3718987936608075e-05,0.0001251219724112675,8.0
0,Fp2-F8,8.273964999353531e-11,9.60642824058691e-06,0.0021818525408642837,97.0
0,F8-T4,1.1606326664778375e-10,2.0960803527159943e-05,0.0021324141029847097,21.0
0,T4-T6,1.0727978521736045e-10,1.761819712894475e-05,0.0010800162447889645,14.0
0,T6-O2,4.6498331295528556e-11,1.4236075418650294e-05,0.00041610685215308076,12.0
0,Fp1-F7,4.05425355221644e-11,1.262236958680691e-05,0.0013531483552964873,18.0
0,F7-T3,3.411341280135121e-11,9.663847735978902e-06,0.0013557423474074523,32.0
0,T3-T5,3.21048992137492e-11,8.23294302306869e-06,0.0008839409587542345,49.0
0,T5-O1,6.180346715081263e-11,8.395886683158676e-06,0.0001344298264564959,13.0
0,Fz-Cz,8.027987888132068e-11,9.894325373691644e-06,0.00025054912036500136,11.0
0,Cz-Pz,1.130610293354125e-10,1.0633498796815513e-05,0.00022048932943205052,7.0
0,Fp2-F4,3.824549833697419e-11,6.228444934467302e-06,0.0011853018069399087,87.0
0,F4-C4,5.4894147966131136e-11,1.1353915421464524e-05,0.0006819147496414074,16.0
0,C4-P4,4.406751724138101e-11,2.1251493733835314e-05,0.00022872906907864623,0.0
0,P4-O2,5.5703663419649495e-11,8.478554946865907e-06,0.0001252745601825007,5.0
0,Fp1-F3,4.503831036686574e-11,7.240109861256321e-06,0.0014537036965392009,87.0
0,F3-C3,4.052981966926419e-11,8.05412760295249e-06,0.0007469171401867732,49.0
0,C3-P3,3.600119435366794e-11,6.017355274994313e-06,0.00014495838267159031,21.0
0,P3-O1,5.33352690260729e-11,8.151488231249893e-06,0.00011825552270577108,4.0
0,Fp2-F8,7.76548038130282e-11,1.5168258331265148e-05,0.002034605341624195,38.0
0,F8-T4,8.827157749026095e-11,1.3243319126532266e-05,0.002023161258781701,52.0
0,T4-T6,1.0191671083212372e-10,1.47304476457326e-05,0.0010420218897518843,32.0
0,T6-O2,1.7103235686006438e-11,4.177155557107128e-06,0.00038589447344889675,29.0
0,Fp1-F7,5.408463215734197e-11,1.0586506894689834e-05,0.001428984477599414,45.0
0,F7-T3,4.1240821724074675e-11,6.428785617168561e-06,0.001138304773400067,81.0
0,T3-T5,1.8124603743192718e-11,4.775019852698413e-06,0.0008515923512527848,78.0
0,T5-O1,3.743834117110535e-11,6.949741966678604e-06,0.00010940543197424246,2.0
0,Fz-Cz,6.871071510666063e-11,8.61446531528974e-06,0.00021316511641285437,7.0
0,Cz-Pz,4.525502129888665e-11,1.054137635596616e-05,0.0002009580947141942,15.0
0,Fp2-F4,3.392409609109575e-11,7.550463186390868e-06,0.0012983693454237492,67.0
0,F4-C4,3.402970140575115e-11,5.9399242712323955e-06,0.0007470697279580065,52.0
0,C4-P4,2.2522304659180523e-11,1.5489329380534346e-05,0.00017883286788537248,0.0
0,P4-O2,1.935981498640611e-11,4.411562406856241e-06,0.0001246642090975677,13.0
0,Fp1-F3,4.169322357597249e-11,6.500214149281192e-06,0.0012637319213538011,76.0
0,F3-C3,1.7236693877045477e-11,4.1929329797065724e-06,0.0007376092861415448,82.0
0,C3-P3,1.4393276828434551e-11,4.9783221912083896e-06,0.00012405385801263468,12.0
0,P3-O1,3.644820426045326e-11,6.0411965148337825e-06,0.0001119994240852077,5.0
0,Fp2-F8,7.996442113766847e-11,1.2460291729342576e-05,0.002056272805139317,56.0
0,F8-T4,8.39290000381797e-11,2.1146113122475885e-05,0.0019892867735679188,8.0
0,T4-T6,6.02220430803008e-11,7.981529931544746e-06,0.0010261527615436261,55.0
0,T6-O2,1.1745372413038957e-11,4.465922077596765e-06,0.00038482635905026397,32.0
0,Fp1-F7,4.4452073736868245e-11,8.84762399059324e-06,0.0013383473414868615,57.0
0,F7-T3,3.357911107972332e-11,5.82724206612628e-06,0.0012973012310251166,96.0
0,T3-T5,1.6337703824816105e-11,5.448640160372103e-06,0.0009353630376598407,67.0
0,T5-O1,3.789761538158893e-11,8.826026056495028e-06,0.00011566153059480577,11.0
0,Fz-Cz,4.0418830225454155e-11,1.1126133977730726e-05,0.00016983018938261055,3.0
0,Cz-Pz,3.664447859428934e-11,6.532385505151228e-06,0.00016555773178807945,19.0
0,Fp2-F4,4.5190366274367116e-11,7.661436210221398e-06,0.0013284291363567001,77.0
0,F4-C4,2.364123150240305e-11,4.862379306634089e-06,0.00071487370822779,65.0
0,C4-P4,3.190651599237356e-11,1.0533768167807784e-05,0.00018463120319223614,2.0
0,P4-O2,4.822172797735787e-12,3.046610190665015e-06,0.0001066588520920438,11.0
0,Fp1-F3,4.162966740407422e-11,6.660889340650081e-06,0.0014834583119296852,86.0
0,F3-C3,3.7360868330962586e-11,9.115672745004854e-06,0.0007290643709524826,28.0
0,C3-P3,8.10075111628371e-12,3.976475724922549e-06,0.0001222228047578356,23.0
0,P3-O1,2.3294292856835868e-11,5.108771546549175e-06,0.00011383047734000673,4.0
0,Fp2-F8,7.75603188300567e-11,1.002197491325465e-05,0.002194517325876644,95.0
0,F8-T4,7.613509454579647e-11,1.7252956503182794e-05,0.0021002180832544936,14.0
0,T4-T6,3.527922153618539e-11,7.166652246633943e-06,0.0009751884459517196,64.0
0,T6-O2,1.1505382361067035e-11,3.6240725000581415e-06,0.0003639218343913083,38.0
0,Fp1-F7,4.0101008154548625e-11,8.406544618508868e-06,0.0015173327971434673,68.0
0,F7-T3,3.310353029424346e-11,7.19565510191687e-06,0.001333617120578631,68.0
0,T3-T5,2.019892343274489e-11,5.9422970844286815e-06,0.0009266655346995452,59.0
0,T5-O1,2.6040821515432645e-11,7.362119069014032e-06,0.0001074217909482101,27.0
