label,channel,variance,rms,line_length,zero_crossings
0,C4-P4,1.2251649662481054e-10,2.8476018903176272e-05,0.0011676016254768516,0.0
0,P4-O2,9.124938638160464e-11,2.1166240802148746e-05,0.0003643795977050082,2.0
0,Fp1-F3,1.3989239235611134e-10,1.6506375994382013e-05,0.003175504107135227,58.0
0,F3-C3,2.4616876561366153e-10,1.9016700559933837e-05,0.0026234415508133184,40.0
0,C3-P3,5.155935017322188e-11,1.6448671343663843e-05,0.00031356786988433476,4.0
0,P3-O1,5.94477307009939e-11,8.941888725870124e-06,0.00030044532155827506,11.0
0,Fp2-F8,5.544279552314433e-11,5.685418871634786e-05,0.0015801989588915674,0.0
0,F8-T4,4.2760559412971364e-11,3.305492164007823e-05,0.0010221854794915616,0.0
0,T4-T6,5.1098773895212624e-11,4.366474711716144e-05,0.0007601922762840661,0.0
0,T6-O2,2.1949102204730734e-11,1.3973648087968557e-05,0.00022003156611835085,0.0
0,Fp1-F7,6.670078043581093e-11,1.001537068160145e-05,0.0017547593691824089,73.0
0,F7-T3,5.675252801659506e-11,2.4213298674460693e-05,0.000937499266457106,0.0
0,T3-T5,6.987664143613355e-11,8.59356730502566e-06,0.0006222529310892055,40.0
0,T5-O1,4.8337515708753686e-11,3.5994751089291925e-05,0.00042388882848597674,0.0
0,Fz-Cz,1.9623172407598713e-10,3.06281142210298e-05,0.0005177303077944271,3.0
0,Cz-Pz,1.2281071770040948e-10,1.4069106313232352e-05,0.000287170185460982,1.0
0,Fp2-F4,1.3768578544811619e-10,1.1987562973443575e-05,0.001762541345515305,45.0
0,F4-C4,3.5316049974361364e-11,1.4261725108605902e-05,0.001231688489394818,6.0
0,C4-P4,2.3955732608340014e-10,2.0964181181426217e-05,0.0007987969824060792,20.0
0,P4-O2,1.2439387655829587e-10,1.5018747995711957e-05,0.0003256223038117619,7.0
0,Fp1-F3,2.7087127913842835e-10,1.676526943740264e-05,0.001846006856379894,35.0
0,F3-C3,6.271847423232656e-11,1.204721508260408e-05,0.0017066942212439341,35.0
0,C3-P3,5.215305033243617e-11,1.002764064336132e-05,0.0002914426430555132,9.0
0,P3-O1,1.1751084279517586e-10,1.65815314428439e-05,0.0003353879211706899,8.0
0,Fp2-F8,5.464650744144119e-10,3.680773288408116e-05,0.0011296072704397716,1.0
0,F8-T4,7.733647466409281e-10,3.3955805604986e-05,0.0005752558975493634,3.0
0,T4-T6,4.5187609088649975e-10,3.143484581502752e-05,0.00044158900994903415,3.0
0,T6-O2,2.0749074176090396e-10,2.5169823265293528e-05,0.0002561948679006317,3.0
0,Fp1-F7,1.832636232149824e-10,1.3645892474930481e-05,0.0009222404893337807,35.0
0,F7-T3,6.808197210037108e-11,1.0337843495346145e-05,0.0004055782959379863,25.0
0,T3-T5,2.589901819065703e-10,2.209231499938071e-05,0.0004968257831354716,5.0
0,T5-O1,3.2639209781620316e-10,2.2236745510871903e-05,0.00041213957010101626,6.0
0,Fz-Cz,1.417059137822375e-10,1.3486873074367493e-05,0.0004544063827326273,19.0
0,Cz-Pz,1.3025232955027744e-10,1.1414655968406437e-05,0.0002769468047883541,7.0
0,Fp2-F4,1.5250892574814042e-10,1.4637988410684743e-05,0.0015000903789941097,19.0
0,F4-C4,3.2156486311993905e-11,1.6167841546270437e-05,0.0009222404893337809,0.0
0,C4-P4,8.104588645012818e-11,1.0237777944963106e-05,0.0005299373294930876,8.0
0,P4-O2,1.5434454182133065e-10,1.722564949889556e-05,0.00037170381072420405,13.0
0,Fp1-F3,2.320907646302235e-10,2.4726925863859826e-05,0.0017153917242042297,31.0
0,F3-C3,8.815462802331018e-11,1.1585351980515464e-05,0.0015476977636188847,48.0
0,C3-P3,4.974283487996369e-11,1.6856454852703942e-05,0.00033126805134739217,0.0
0,P3-O1,9.094294967440866e-11,1.0384261563810202e-05,0.0003126523432569353,10.0
0,Fp2-F8,5.833421164796208e-10,3.258288243943343e-05,0.0010961905485396893,11.0
0,F8-T4,6.010974076873242e-10,5.782251128010758e-05,0.00046112024466689056,0.0
0,T4-T6,9.723434100685707e-11,2.0141389377587735e-05,0.00036163301782280984,4.0
0,T6-O2,2.596265078130694e-10,1.8103482670768004e-05,0.0002655027219458603,6.0
0,Fp1-F7,1.6332859920458076e-10,3.0869696068144454e-05,0.0009620658976256598,11.0
0,F7-T3,3.5453342603273446e-11,7.71926740239495e-06,0.00037475556614886927,25.0
0,T3-T5,7.958986729189082e-11,1.113214053101898e-05,0.0004870601657765434,7.0
0,T5-O1,4.2474933048854373e-11,8.866954071059643e-06,0.0004266354083681753,25.0
0,Fz-Cz,2.0884234540643504e-10,2.729326952932852e-05,0.0005038448206122013,1.0
0,Cz-Pz,6.068865469886294e-11,9.71343568017689e-06,0.00028366066672261725,9.0
0,Fp2-F4,1.3847913039535926e-11,1.3179019995542655e-05,0.0005369563669698172,0.0
0,F4-C4,5.622404705194965e-11,7.795819168123857e-06,0.00041595426438184753,16.0
0,C4-P4,1.1753386150162174e-10,1.5681458988213967e-05,0.0003305051124912259,6.0
0,P4-O2,1.6608400537022576e-10,2.245007745113586e-05,0.00044784510856959737,8.0
0,Fp1-F3,7.579696519528164e-11,1.0353197290521184e-05,0.0009121696964323862,17.0
0,F3-C3,4.130528206018929e-11,1.7805601461699598e-05,0.0005450435188451795,4.0
0,C3-P3,3.244826419021929e-11,8.804328655666293e-06,0.0002862546588335826,12.0
0,P3-O1,5.510472798975077e-11,1.6927388872498915e-05,0.00034759494286935026,2.0
0,Fp2-F8,3.394644120408221e-11,3.07907022343846e-05,0.00029876685607470934,0.0
0,F8-T4,3.657399489024822e-10,3.013153792734576e-05,0.0003330991046021912,1.0
0,T4-T6,4.538112112086922e-11,6.742573308245135e-06,0.00039215057206946,22.0
0,T6-O2,1.6670709246518954e-10,1.67637476936329e-05,0.0003367612111117894,5.0
0,Fp1-F7,6.712637781549107e-11,1.046157737936678e-05,0.0007716363591265603,29.0
0,F7-T3,3.706416142549265e-11,9.551158645248279e-06,0.00024993876928006836,12.0
0,T3-T5,5.2920452339180433e-11,9.40314402476491e-06,0.00047653160956144893,14.0
0,T5-O1,3.307570122100421e-11,9.550420635808874e-06,0.0004653927022614215,10.0
0,Fz-Cz,7.90424678012399e-11,9.073591353528536e-06,0.0004167172032380138,23.0
0,Cz-Pz,3.026393986754772e-11,7.026969476691426e-06,0.0002999875582445753,16.0
0,Fp2-F4,7.112930571325327e-12,3.4955356311784233e-06,0.0004167172032380138,49.0
0,F4-C4,8.53057763970893e-12,1.4458342399496257e-05,0.0003961178541215247,0.0
0,C4-P4,1.3176304193946814e-10,1.372453897691827e-05,0.0003997799606311228,5.0
0,P4-O2,7.77367424072768e-11,2.7466235918893847e-05,0.0011386099489425336,0.0
0,Fp1-F3,1.0141974665174529e-10,1.0239812109727839e-05,0.0007362359962004455,9.0
0,F3-C3,4.857843443862796e-11,1.7866984620529188e-05,0.0004028317160557878,4.0
0,C3-P3,5.40846715924021e-11,1.0302566079161694e-05,0.0002839658422650837,7.0
0,P3-O1,1.3623990465303858e-10,2.579669555655656e-05,0.0003260800671254616,0.0
0,Fp2-F8,2.0561311029568378e-11,2.3685093194376384e-05,0.00022476178702658165,0.0
0,F8-T4,5.95515720960681e-11,4.851003457554298e-05,0.00035888643794061085,0.0
0,T4-T6,1.286996298354509e-10,1.1419164834444083e-05,0.0018945297676320689,53.0
0,T6-O2,1.035221274063769e-10,2.737303317547669e-05,0.0019650253179418317,2.0
0,Fp1-F7,4.708104363907181e-11,1.5235537474493576e-05,0.000577849889660329,4.0
0,F7-T3,5.401698291041958e-11,7.62327067697674e-06,0.00028305031563768425,18.0
0,T3-T5,7.542631826262266e-11,1.4224366593569359e-05,0.00046981774762718583,7.0
0,T5-O1,3.184955329147369e-11,1.7227998884391318e-05,0.0003936764497817926,0.0
0,Fz-Cz,2.2419236546555536e-10,1.54605163723306e-05,0.0003648373610187078,17.0
0,Cz-Pz,4.2072532366296866e-11,6.619689996671481e-06,0.00029693580281991023,8.0
0,Fp2-F4,4.756885142481466e-11,6.9042212279223e-06,0.0004804988916135135,21.0
0,F4-C4,2.7535568034335692e-11,1.2850945099679942e-05,0.0004827877081820123,12.0
0,C4-P4,4.199454722564331e-11,1.1611605281429688e-05,0.0005119319724875637,14.0
0,P4-O2,3.148307389860101e-10,1.9081342355446204e-05,0.0009468071205023345,9.0
0,Fp1-F3,2.6679234637951818e-11,1.809139877105031e-05,0.0005686946233863337,0.0
0,F3-C3,4.803928575731305e-11,8.68987650224906e-06,0.0006027216963713491,29.0
0,C3-P3,6.007099614190528e-11,1.3860663585411241e-05,0.0002931211085390789,4.0
0,P3-O1,1.5955967611142201e-10,1.4339927471688513e-05,0.00031997655627613147,9.0
0,Fp2-F8,2.472830227773322e-11,1.6592484068239658e-05,0.0002705381183965575,0.0
0,F8-T4,2.67012433094794e-11,3.552191462027839e-05,0.0005050655227820673,0.0
0,T4-T6,1.2929169681474279e-10,1.567793811427463e-05,0.0013752735821253087,19.0
0,T6-O2,9.972793318982478e-11,2.296320407730755e-05,0.0014112842961363564,14.0
0,Fp1-F7,1.8028701940223268e-11,2.410314437956405e-05,0.0003462216529282509,0.0
0,F7-T3,3.9184471632189375e-11,8.057999918313926e-06,0.0003912350454420606,29.0
0,T3-T5,3.617411140797441e-11,8.331609102843411e-06,0.0005282588640095217,21.0
0,T5-O1,2.2980525775923414e-10,1.6510301367936895e-05,0.0004223629507736442,7.0
0,Fz-Cz,1.437476320457339e-10,2.0412693845915747e-05,0.00041137663124485,8.0
0,Cz-Pz,7.108708604050644e-11,9.075024603745892e-06,0.0003126523432569353,12.0
0,Fp2-F4,1.7515076979849062e-11,6.8802112002497466e-06,0.0005032344695272683,26.0
0,F4-C4,1.3433448426018087e-11,8.203416678901597e-06,0.0004812618304696798,8.0
0,C4-P4,3.320789688615894e-10,1.8462531652857664e-05,0.000488586043488876,11.0
0,P4-O2,8.973838835468118e-11,1.8534289463390563e-05,0.0008406060317239905,6.0
0,Fp1-F3,3.5212956069075424e-11,1.5044982682935475e-05,0.000282897727866451,1.0
0,F3-C3,4.5371623666254195e-11,1.4458952559251113e-05,0.00032409642609942924,6.0
0,C3-P3,2.596760751967484e-10,1.9015830106278556e-05,0.00030212378704184083,3.0
0,P3-O1,6.065426270791511e-11,1.0997485577377937e-05,0.0003071591834925383,14.0
0,Fp2-F8,1.2294524099334263e-11,1.7955860090816842e-05,0.000246124074999237,0.0
0,F8-T4,5.601578197294048e-11,2.0444959783631053e-05,0.00046722375551622056,0.0
0,T4-T6,9.977466409134135e-11,1.3892873567818702e-05,0.0015127551640064696,48.0
0,T6-O2,5.316647027101819e-11,1.2135922422401672e-05,0.0014196766235541856,33.0
0,Fp1-F7,3.9272702783058675e-11,1.3614664730674649e-05,0.00022644025251014737,6.0
0,F7-T3,1.0736943176714444e-10,1.084853883811548e-05,0.00026290872983489484,5.0
0,T3-T5,9.639697338749669e-11,1.1396774242813783e-05,0.0005123897358012634,16.0
0,T5-O1,9.627834313433472e-11,2.3361845402656526e-05,0.00042144742414624463,0.0
0,Fz-Cz,5.138154025823952e-10,2.398397451910037e-05,0.00039413421309549235,3.0
0,Cz-Pz,6.12442907880174e-11,7.991437410041195e-06,0.0003248593649555955,15.0
0,Fp2-F4,1.5962965593487063e-11,1.167009689324143e-05,0.0003768917949461348,2.0
0,F4-C4,8.66482772938774e-12,6.761229507656713e-06,0.0003096005878322702,6.0
0,C4-P4,2.2194710082997367e-10,2.045677157774015e-05,0.00034896823281044953,11.0
0,P4-O2,1.0232434003522026e-10,2.6168651582391586e-05,0.0003311154635761589,0.0
0,Fp1-F3,2.107252689856696e-11,4.843300495537952e-06,0.00017364488366344185,18.0
0,F3-C3,2.677643140303071e-11,7.080382419587303e-06,0.0002247617870265816,7.0
0,C3-P3,1.8248073104556758e-10,2.7701515281237453e-05,0.0003352353333994566,0.0
0,P3-O1,4.565835279097138e-11,8.476001540052192e-06,0.00025619486790063174,8.0
0,Fp2-F8,2.4297817792764318e-11,1.715065718743325e-05,0.0001879881341593676,0.0
0,F8-T4,8.895439839845759e-11,2.2466339079030487e-05,0.0003036496647541734,0.0
0,T4-T6,4.74344595820819e-11,1.8870216778070514e-05,0.00033508274562822345,0.0
0,T6-O2,9.932904364870145e-12,1.2158863044036001e-05,0.00022338849708548243,0.0
0,Fp1-F7,2.8225498266749632e-11,8.99374853783329e-06,0.00018203721108127075,8.0
0,F7-T3,2.2022457456163362e-11,2.090751337661542e-05,0.0002548215779595324,0.0
0,T3-T5,1.0888797396975902e-10,1.2535853168883673e-05,0.0004687496332285532,16.0
0,T5-O1,1.6116777355922191e-10,1.2742831224042799e-05,0.0003701779330118718,9.0
0,Fz-Cz,1.4101836528534665e-10,1.8735246785457e-05,0.00037811249711600087,8.0
0,Cz-Pz,5.5039189406721995e-11,1.1138082603140417e-05,0.00032287572392956335,18.0
0,Fp2-F4,6.86130255809656e-12,4.708347360427199e-06,0.0003912350454420606,20.0
0,F4-C4,2.2753157145869894e-11,5.523392131270667e-06,0.00035110446160771503,20.0
0,C4-P4,4.9926495678893393e-11,1.8580003918832105e-05,0.000423431065172277,2.0
0,P4-O2,1.4171503571560435e-10,1.2301583212085692e-05,0.0003390500276802881,7.0
0,Fp1-F3,1.2249942230958971e-11,6.671013087299198e-06,0.00016921983829767755,5.0
0,F3-C3,1.4266902382114366e-11,7.144810115346555e-06,0.00020675643002105777,8.0
0,C3-P3,9.983065157386252e-11,2.1728147941485342e-05,0.0002687070651417585,0.0
0,P3-O1,1.0419686483778994e-10,1.1404333041346252e-05,0.00028594948329111597,5.0
0,Fp2-F8,1.2728261799127899e-11,1.5204063335737344e-05,0.00018402085210730306,0.0
0,F8-T4,2.263456170924749e-11,4.800692723643747e-06,0.00033767673773918883,26.0
0,T4-T6,8.334436923225209e-11,1.9074847028674973e-05,0.0002981565049897763,8.0
0,T6-O2,3.0788985008171065e-11,1.2299542491283756e-05,0.00020339949905392622,2.0
0,Fp1-F7,3.7469109399771605e-11,8.534637859072422e-06,0.00018112168445387128,11.0
0,F7-T3,2.6654695372430945e-11,6.124329502610571e-06,0.0002426145562608722,15.0
0,T3-T5,1.0969722403598086e-10,1.4509675614962585e-05,0.00045776331369975885,13.0
0,T5-O1,2.8908766816169286e-11,7.66276565299568e-06,0.00038726776338999613,16.0
0,Fz-Cz,3.7992302513652426e-11,8.910690225907414e-06,0.0003933712742393261,15.0
0,Cz-Pz,4.253212028090736e-11,1.7023083913624584e-05,0.0003213498462172307,0.0
0,Fp2-F4,7.655034039982972e-12,3.7864924257763553e-06,0.00042510953065584274,44.0
0,F4-C4,2.2459946460460047e-11,4.802312251604282e-06,0.00036575288764610734,28.0
0,C4-P4,3.0531727693400364e-10,1.7684649191797767e-05,0.0004124447456434828,4.0
0,P4-O2,1.1060270417540238e-10,1.4587025691293205e-05,0.00039352386201055935,12.0
0,Fp1-F3,9.320739715747994e-12,3.0800113054223247e-06,0.00018234238662373725,32.0
0,F3-C3,4.704199227142565e-11,1.3836972054156146e-05,0.00022399884817041532,4.0
0,C3-P3,4.573939326060744e-11,7.295496847590346e-06,0.0002723691716513565,15.0
0,P3-O1,2.1974265681068156e-11,6.290632126273041e-06,0.00027130105725272377,17.0
0,Fp2-F8,2.931504279274319e-11,1.1303478097175151e-05,0.00020065291917172764,10.0
0,F8-T4,4.0646458274254544e-11,7.310590634409249e-06,0.00037063569632557133,22.0
0,T4-T6,2.3860695108201803e-10,1.6348165416417634e-05,0.0006442255701467939,11.0
0,T6-O2,7.473650136159772e-11,9.744794084714557e-06,0.0005271907496108891,18.0
0,Fp1-F7,2.055643387186235e-11,5.967649990412968e-06,0.00016723619727164525,11.0
0,F7-T3,2.3045637394490427e-11,5.166939683939532e-06,0.00023040753456221195,11.0
0,T3-T5,1.9481246194649252e-11,4.721069479458825e-06,0.00046661340443128756,45.0
0,T5-O1,1.728817119660931e-11,4.3803214379171215e-06,0.0004025265405133213,50.0
0,Fz-Cz,1.7829185795755505e-10,2.0584254792611236e-05,0.000364379597705008,3.0
0,Cz-Pz,8.687458160363258e-11,1.2873091957437748e-05,0.00029800391721854306,14.0
0,Fp2-F4,2.154011444604944e-11,6.0232092969269e-06,0.00048080406715598,30.0
0,F4-C4,6.739998536804084e-12,6.944963671185209e-06,0.0003956600908078249,2.0
0,C4-P4,5.311883804745176e-11,8.892232586957856e-06,0.00031600927422406686,21.0
0,P4-O2,1.082880523080864e-10,1.772968940361927e-05,0.00046676599220252084,10.0
0,Fp1-F3,1.8140934831875015e-11,5.833692243456515e-06,0.00016403185407574695,11.0
0,F3-C3,6.722509904762391e-11,8.459154453342109e-06,0.0002166746351512192,5.0
0,C3-P3,1.1809164840027153e-10,1.281018273622083e-05,0.00030242896258430733,13.0
0,P3-O1,1.8167670488136422e-10,1.6717326451084565e-05,0.00032592747935422824,12.0
0,Fp2-F8,4.244076132580993e-12,5.826040156121701e-06,0.00020553572785119171,0.0
0,F8-T4,6.721348275788658e-11,1.5780018453183085e-05,0.0004083248758201849,6.0
0,T4-T6,1.0625273993259972e-10,1.789269787189185e-05,0.0010771170771355324,8.0
0,T6-O2,4.006822909308691e-11,7.132592149670389e-06,0.000935057862117374,61.0
0,Fp1-F7,2.6940506477370133e-11,7.86908997404215e-06,0.00018829330970183416,12.0
0,F7-T3,2.8753882597734213e-11,7.603900784744082e-06,0.00026214579097872857,17.0
0,T3-T5,8.37847945498093e-11,9.451641238043738e-06,0.0005123897358012634,21.0
0,T5-O1,4.3817492920597244e-11,8.24503061541252e-06,0.00038925140441602835,29.0
0,Fz-Cz,3.147585504439238e-10,1.798715071903269e-05,0.00037490815392010254,3.0
0,Cz-Pz,2.3304869659704595e-10,1.5385438692608837e-05,0.0003013608481856746,7.0
0,Fp2-F4,7.902950894310434e-12,6.478230927116283e-06,0.0004815670060121463,6.0
0,F4-C4,1.4398288989049106e-11,6.845011565402645e-06,0.000401763601657155,13.0
0,C4-P4,1.590923784649221e-10,1.5363269787118222e-05,0.0003256223038117618,10.0
0,P4-O2,1.3726810634429213e-10,1.9432818454712227e-05,0.00036193819336527596,7.0
0,Fp1-F3,1.8678898685032174e-11,4.330077104839576e-06,0.00020721419333475754,23.0
0,F3-C3,1.8433064072933373e-11,7.0473186006988996e-06,0.00023406964107181,19.0
0,C3-P3,1.7870428793513302e-11,5.93958740802341e-06,0.0002490232426526688,19.0
0,P3-O1,3.966211476473242e-11,8.419447040546157e-06,0.0003646847732474745,18.0
0,Fp2-F8,9.318792831698677e-12,5.21176280249097e-06,0.00019775375151829584,15.0
0,F8-T4,2.333047754430064e-11,1.0471157745559506e-05,0.00037857026042970065,5.0
0,T4-T6,7.702507670658964e-11,9.876513494297372e-06,0.00045333826833399447,23.0
0,T6-O2,6.642799888789887e-11,8.736196478389243e-06,0.0002906797041993469,5.0
0,Fp1-F7,7.029491703965085e-11,1.0065802037369208e-05,0.00022384626039918207,11.0
0,F7-T3,4.549214005215664e-11,1.028596520708815e-05,0.00022521955034028138,12.0
0,T3-T5,5.271897080105405e-11,7.814882129809559e-06,0.0005294795661793877,18.0
0,T5-O1,3.588341923735026e-11,6.02514931033617e-06,0.0004496761618243965,37.0
0,Fz-Cz,2.5295481577418986e-10,1.723335111919533e-05,0.000450591688451796,3.0
0,Cz-Pz,8.834833303863445e-11,9.642922593792253e-06,0.00031112646554460276,6.0
0,Fp2-F4,7.969649436540129e-12,5.1338295372973575e-06,0.0004991145997039704,19.0
0,F4-C4,1.4565605554276475e-11,6.9840101213151955e-06,0.0003849789468214972,12.0
0,C4-P4,5.2434629451463776e-11,7.540332121924452e-06,0.0002662656608020264,22.0
0,P4-O2,3.156477709040962e-11,2.1667060550711354e-05,0.00025176982253486736,2.0
0,Fp1-F3,6.802517673202364e-12,2.8527595071196826e-06,0.0001971434004333628,34.0
0,F3-C3,2.8842851290809053e-11,6.559971049387899e-06,0.00022140485605945002,6.0
0,C3-P3,5.3110794716269914e-11,1.0615149405136909e-05,0.00027450540044862204,20.0
0,P3-O1,5.676662800457851e-11,1.3529320951140744e-05,0.00030624365686513866,1.0
0,Fp2-F8,1.8070852690432603e-11,7.908260093239236e-06,0.00019012436295663316,11.0
0,F8-T4,2.6768472981572916e-11,5.183643541922464e-06,0.0003585812623981444,41.0
0,T4-T6,1.0098830897518802e-10,1.7142382566550073e-05,0.0003414914320200202,15.0
0,T6-O2,7.999519611648016e-11,9.017375708419532e-06,0.00015579211442915124,5.0
0,Fp1-F7,2.733888904704483e-11,1.1356758755056143e-05,0.0002655027219458601,2.0
0,F7-T3,8.591043808193456e-11,9.942109861359634e-06,0.00024108867854853966,7.0
0,T3-T5,5.4976492279646945e-11,7.964955825452443e-06,0.0005305476805780205,23.0
0,T5-O1,4.900868053688205e-11,1.3907856912297973e-05,0.0004248043551133762,7.0
0,Fz-Cz,4.246276324719208e-11,7.03683151363781e-06,0.0003927609231543931,15.0
0,Cz-Pz,5.875197509307691e-11,1.1090206760434685e-05,0.00031127905331583604,6.0
0,Fp2-F4,1.1076155534772335e-11,3.3362358567357527e-06,0.0004876705168614764,66.0
0,F4-C4,1.0873082738679364e-11,5.765625211222769e-06,0.0003938290375530259,17.0
0,C4-P4,8.249265471169398e-11,1.2724693158119114e-05,0.00028243996455275125,9.0
0,P4-O2,6.961711433167257e-11,3.226532798997278e-05,0.00029815650498977623,0.0
0,Fp1-F3,1.513039235373353e-11,5.781881483476868e-06,0.00019409164500869773,16.0
0,F3-C3,1.968925050488247e-11,4.8440609601484296e-06,0.00021743757400738547,32.0
0,C3-P3,7.34685885059596e-11,9.42011314103423e-06,0.00027450540044862204,15.0
0,P3-O1,2.2598719502845403e-11,1.9770336265634172e-05,0.00032943699809259307,0.0
0,Fp2-F8,8.651832988900175e-12,4.423513879171464e-06,0.00018493637873470258,14.0
0,F8-T4,3.881699087300622e-11,9.55723196375599e-06,0.00038146942808313237,10.0
0,T4-T6,1.304974319492329e-10,2.9470125878668302e-05,0.00036453218547624145,0.0
0,T6-O2,1.812890536218343e-11,6.176153794673182e-06,0.00016311632744834745,12.0
0,Fp1-F7,5.613298012945961e-11,7.524139978205385e-06,0.00026153543989379557,9.0
0,F7-T3,3.4410754575762054e-11,6.464394536111382e-06,0.0002416990296334727,21.0
0,T3-T5,4.183311785304026e-11,2.0953224059843776e-05,0.0005361934281136508,0.0
0,T5-O1,4.4090963338613615e-11,1.3203633827237537e-05,0.0004344173847010712,8.0
0,Fz-Cz,6.676432097579348e-11,8.738829971392816e-06,0.00039886443400372317,21.0
0,Cz-Pz,6.497260500629048e-11,8.061396540235055e-06,0.00031799291525009914,32.0
0,Fp2-F4,1.2668345731968555e-11,4.32523295253752e-06,0.00048049889161351354,34.0
0,F4-C4,1.0395086111678467e-11,3.75398674103978e-06,0.00037124604741050444,47.0
0,C4-P4,2.2846659733992285e-10,2.7674900451831835e-05,0.0003059384813226722,5.0
0,P4-O2,7.248137561619793e-10,2.6927661860141534e-05,0.00042480435511337624,3.0
0,Fp1-F3,1.3333671329032226e-11,3.794170852806518e-06,0.00020263656019775994,21.0
0,F3-C3,1.6368262798974137e-11,5.502870042812995e-06,0.00018539414204840233,11.0
0,C3-P3,7.509799083380868e-11,9.861155342722764e-06,0.0002680967140568255,8.0
0,P3-O1,1.9470312415668714e-10,1.8519537803421666e-05,0.0003181455030213324,8.0
0,Fp2-F8,7.302767398049438e-12,4.6773289458824435e-06,0.0001890562485580004,18.0
0,F8-T4,4.3914188043289703e-11,9.363297078320152e-06,0.00036956758192693866,32.0
0,T4-T6,6.227450793058696e-11,3.566739790059564e-05,0.00035659762137211213,0.0
0,T6-O2,1.490813070607427e-10,2.1953095372850545e-05,0.00025833109669789713,3.0
0,Fp1-F7,2.3163121188742343e-11,4.843009421931242e-06,0.0002572629822992645,23.0
0,F7-T3,3.9628208073713666e-11,9.565873600343306e-06,0.00025405863910336624,7.0
0,T3-T5,1.2235019684464687e-10,1.476827803423285e-05,0.0005322261460615863,25.0
0,T5-O1,7.86746459820773e-11,9.021792298539819e-06,0.0004827877081820123,24.0
0,Fz-Cz,1.1878696418292336e-10,1.558872437468268e-05,0.00042144742414624463,1.0
0,Cz-Pz,9.077110695903746e-11,1.2805879553939838e-05,0.0003263852426679281,11.0
0,Fp2-F4,6.398693065230691e-12,3.8037590449311353e-06,0.0005076595148930325,46.0
0,F4-C4,1.0024534036326268e-11,3.1835132244822483e-06,0.00037734955825983454,52.0
0,C4-P4,1.6663084992786844e-10,2.6967514393815704e-05,0.00030334448921170694,2.0
0,P4-O2,1.057764329735803e-10,2.3297544595739382e-05,0.0003652951243324075,4.0
0,Fp1-F3,2.6271622843125093e-11,5.126862544123421e-06,0.00029067970419934685,21.0
0,F3-C3,2.8884693310682827e-11,5.912630006080936e-06,0.00017013536492507705,12.0
0,C3-P3,8.81818957686666e-11,1.7772363946649197e-05,0.0003295895858638264,4.0
0,P3-O1,5.6295237638325255e-11,1.1503299788030002e-05,0.0003334042801446577,7.0
0,Fp2-F8,7.873847109398018e-12,5.8479555709656575e-06,0.00020278914796899322,4.0
0,F8-T4,9.28534170444205e-11,1.5900083810225514e-05,0.00041198698232978293,7.0
0,T4-T6,9.391910620120614e-11,9.692026422957624e-06,0.00040542570816675316,19.0
0,T6-O2,5.0175969685189504e-11,1.022956166916139e-05,0.00027191140833765677,9.0
0,Fp1-F7,5.524018742127335e-11,9.660595586124043e-06,0.0003047177791528061,12.0
0,F7-T3,7.632572433697279e-11,1.3617580346445193e-05,0.00022567731365398118,11.0
0,T3-T5,2.908390644467511e-11,9.260916775269944e-06,0.0005203242999053926,16.0
0,T5-O1,3.921894711177801e-11,1.6437135983053748e-05,0.0004762264340189824,0.0
0,Fz-Cz,2.3717715943619976e-10,2.2672030207894307e-05,0.00039184539652699357,12.0
0,Cz-Pz,2.6249325691698236e-11,1.0252434439241149e-05,0.0002827451400952178,4.0
0,Fp2-F4,4.787052181879792e-11,1.2302629319931997e-05,0.00044937098628192987,14.0
0,F4-C4,1.027513354055453e-11,3.872372713141425e-06,0.00024383525843073823,44.0
0,C4-P4,1.2541274493004948e-10,1.1738853936932159e-05,0.00032608006712546157,14.0
0,P4-O2,4.226499251269619e-11,1.4994963490599005e-05,0.0003224179606158634,0.0
0,Fp1-F3,3.764615363510013e-11,2.162284004139091e-05,0.0005256648718985565,0.0
0,F3-C3,1.2262529831096076e-11,1.0246098588768622e-05,0.00023071271010467845,0.0
0,C3-P3,3.61110011009451e-11,6.016365193665804e-06,0.0003092954122898037,23.0
0,P3-O1,6.70676657611133e-11,1.0688711089817337e-05,0.0002674863629718924,17.0
0,Fp2-F8,8.395399298452741e-11,3.1702433322321014e-05,0.000463866824549089,0.0
0,F8-T4,4.5022541423189136e-10,3.0104695326751534e-05,0.0005409236490218816,5.0
0,T4-T6,3.7076551885856226e-10,2.0015827120644508e-05,0.00035537691920224613,3.0
0,T6-O2,5.127012242888446e-11,1.4376327782792163e-05,0.0002012632702566607,8.0
0,Fp1-F7,4.2403949940632933e-11,9.554843078065585e-06,0.0005218501776177251,20.0
0,F7-T3,4.76330506368825e-11,1.8285013931978206e-05,0.0002386472742088077,0.0
0,T3-T5,1.2747718666994707e-10,1.523497334141856e-05,0.000568236860072634,19.0
0,T5-O1,2.3154139942617018e-11,1.1962229853843278e-05,0.0005308528561204871,6.0
0,Fz-Cz,1.0849967753843471e-10,1.0442338020612065e-05,0.00033157322688985867,16.0
0,Cz-Pz,8.39375993681822e-11,9.875859658707348e-06,0.0004025265405133213,26.0
0,Fp2-F4,7.845044452025787e-11,9.024544011250607e-06,0.0002053831400799585,3.0
0,F4-C4,2.8001453124087453e-11,6.886929767789622e-06,0.0001696776016113773,3.0
