label,channel,variance,rms,line_length,zero_crossings
0,Cz-Pz,2.2830261712289028e-10,3.1644662417256556e-05,0.0003730771006653035,0.0
0,Fp2-F4,1.796589716609221e-11,4.238861782401244e-06,8.987419725638613e-05,3.0
0,F4-C4,1.5081670869857755e-11,4.082814557047755e-06,0.00010696402763451032,12.0
0,C4-P4,6.056474902941479e-12,2.4630270129125837e-06,9.490959370708352e-05,18.0
0,P4-O2,2.7679793773142378e-11,7.909691781918889e-06,0.00013626087971129497,4.0
0,Fp1-F3,1.3366495296724568e-10,2.2336492759770776e-05,0.0002627561420636615,0.0
0,F3-C3,7.452996883175703e-10,3.7303015756728494e-05,0.0005197139488204595,2.0
0,C3-P3,8.109061820725903e-10,3.614467243317498e-05,0.0004347225602435377,6.0
0,P3-O1,2.175368453540343e-10,2.8178749597711624e-05,0.00019012436295663327,0.0
0,Fp2-F8,1.0048803651300898e-11,3.3458587636898554e-06,0.0002210996805169836,27.0
0,F8-T4,3.926199705241231e-12,5.153218178381805e-06,0.00014892566472365497,6.0
0,T4-T6,4.481441692484024e-11,6.773036425728313e-06,0.00016021715979491551,9.0
0,T6-O2,3.249019076454628e-13,6.429344407357066e-07,8.300774755088968e-05,47.0
0,Fp1-F7,2.2483441229793885e-11,8.651191327332277e-06,0.00014984119135105434,2.0
0,F7-T3,6.215158742710025e-11,1.0423394723307688e-05,0.00020172103357036044,11.0
0,T3-T5,9.465256527930883e-11,1.4010769575904985e-05,0.00020431502568132577,1.0
0,T5-O1,6.557162179320514e-11,9.909122732856585e-06,0.0001828001499374371,7.0
0,Fz-Cz,7.962438259733746e-10,3.078180117272063e-05,0.00031494115982543403,2.0
0,Cz-Pz,2.1900499097089486e-10,1.543907677275535e-05,0.00025680521898556474,5.0
0,Fp2-F4,7.356662335488381e-12,3.984940732662923e-06,0.00010330192112491226,10.0
0,F4-C4,4.546021150901866e-12,6.333699363720504e-06,8.19396331522569e-05,0.0
0,C4-P4,6.980158763494914e-12,3.0382399560053173e-06,7.919305327005834e-05,6.0
0,P4-O2,1.205545526457765e-11,5.800209411752096e-06,8.270257200842311e-05,4.0
0,Fp1-F3,1.4485343376408088e-10,1.9457962901261306e-05,0.00030395484029663994,8.0
0,F3-C3,4.91864151344523e-10,2.248457308815465e-05,0.000553130670720542,7.0
0,C3-P3,2.719443618360808e-10,5.1090030638910226e-05,0.0003195187929624318,0.0
0,P3-O1,1.2803060515869353e-11,5.619622159109052e-06,0.0001300047810907315,4.0
0,Fp2-F8,1.1256956048395283e-11,5.45397902150756e-06,0.0002166746351512192,11.0
0,F8-T4,6.455014857585854e-12,6.642019772894107e-06,0.00015716540437025063,2.0
0,T4-T6,2.1657945339884596e-11,6.395531495756911e-06,0.00011383047734000671,15.0
0,T6-O2,2.7324446577998697e-13,5.619395575145929e-07,0.00011154166077150793,96.0
0,Fp1-F7,1.916278335730734e-10,1.396276467191868e-05,0.0002355955187841426,14.0
0,F7-T3,1.9816281100865194e-10,1.4671712306558791e-05,0.00031219457994323554,7.0
0,T3-T5,1.7355556548372608e-10,1.477160628773363e-05,0.00017791734125797295,25.0
0,T5-O1,4.506721342376941e-11,1.4092872260710097e-05,0.0001499937791222877,0.0
0,Fz-Cz,5.236654108981784e-11,2.636707194309376e-05,0.00026947000399792467,0.0
0,Cz-Pz,2.4729238416322627e-11,6.5480021822128224e-06,0.00017044054046754355,14.0
0,Fp2-F4,8.520863114627816e-12,2.9499977009230307e-06,7.476800790429401e-05,4.0
0,F4-C4,1.3406959434281398e-11,3.6617960558234647e-06,8.285515977965636e-05,5.0
0,C4-P4,6.926678071822668e-12,2.7071901922312473e-06,9.84191124454482e-05,12.0
0,P4-O2,3.141405700116105e-11,8.837698686658653e-06,9.796134913174842e-05,3.0
0,Fp1-F3,4.233353242354406e-11,1.6000633302055734e-05,0.0001622008008209479,1.0
0,F3-C3,1.8761941247801728e-10,1.919384570538673e-05,0.00016143786196478162,3.0
0,C3-P3,1.1549510729803624e-09,5.6567899262927173e-05,0.000328674059236427,1.0
0,P3-O1,4.376049746372852e-10,2.3043512470773743e-05,0.00026992776731162455,1.0
0,Fp2-F8,3.2272459494753543e-12,1.8221904568938673e-06,0.00020141585802789394,44.0
0,F8-T4,8.778718669918714e-12,3.5003717657984018e-06,0.00014007557399212624,15.0
0,T4-T6,8.24941063482315e-12,5.972258429725387e-06,0.00011489859173863946,3.0
0,T6-O2,1.7761835296058848e-13,5.107275910674047e-07,8.407586194952235e-05,100.0
0,Fp1-F7,5.523898376376257e-12,2.8661024565651814e-06,0.00011520376728110603,15.0
0,F7-T3,6.1881521214003705e-12,4.351960578835387e-06,7.888787772759176e-05,2.0
0,T3-T5,1.0068942887816157e-11,1.4196381690987052e-05,0.00019180282844019896,0.0
0,T5-O1,3.792390861910825e-11,6.261504312075196e-06,0.0001725767692648091,6.0
0,Fz-Cz,8.191187504136757e-11,1.0441519279447997e-05,0.0002224729704580828,12.0
0,Cz-Pz,5.653635144740234e-10,3.8293760847291915e-05,0.00026519754640339367,0.0
0,Fp2-F4,1.1396854588712795e-11,3.5415846458855253e-06,7.614129784539328e-05,12.0
0,F4-C4,5.3041362365142496e-11,7.300058161493498e-06,0.00011291495071260723,1.0
0,C4-P4,1.3977023071107889e-11,9.7557962882529e-06,9.97924023865475e-05,0.0
0,P4-O2,3.2652748441720925e-10,2.1075307726865454e-05,0.00019683822489089629,3.0
0,Fp1-F3,5.894208512305539e-12,9.68734270861278e-06,0.0001457213215277566,0.0
0,F3-C3,1.582417940608167e-11,1.4592530110691341e-05,0.00012435903355510118,0.0
0,C3-P3,1.871939927337431e-10,4.915185656392712e-05,0.0002105711243018891,0.0
0,P3-O1,1.934620552083268e-10,1.466417243628478e-05,0.00020584090339365821,1.0
0,Fp2-F8,4.9250368428064145e-12,2.5362697136279486e-06,0.00020370467459639272,26.0
0,F8-T4,1.4603072769372277e-11,1.0071695960877294e-05,0.00016708360950041195,2.0
0,T4-T6,5.3851758890274415e-11,1.0576790240949453e-05,0.00014923084026612153,3.0
0,T6-O2,3.7880395050064366e-13,6.278330884140405e-07,0.00011764517162083805,102.0
0,Fp1-F7,7.473941493752628e-12,4.300718882519779e-06,0.00011032095860164189,13.0
0,F7-T3,4.016246680757332e-11,1.033885518225671e-05,0.00012130727813043609,3.0
0,T3-T5,4.1552837959371833e-11,2.8369966257084296e-05,0.0002142332308114872,0.0
0,T5-O1,1.4831025002788537e-10,1.6198282450121725e-05,0.00023635845764030886,15.0
0,Fz-Cz,6.999605186399849e-11,8.690520145058411e-06,0.00027023294285409094,16.0
0,Cz-Pz,3.3228379527441e-10,3.967759204028411e-05,0.00038055390145573287,5.0
0,Fp2-F4,5.923929011820364e-11,7.966828269828843e-06,9.262077713858454e-05,3.0
0,F4-C4,3.6218886898942197e-11,6.133411272190723e-06,0.00012039175150303658,5.0
0,C4-P4,2.6201364132089156e-11,1.1603566227284394e-05,0.0001388548718222602,2.0
0,P4-O2,3.3665110703568785e-10,2.657875065959161e-05,0.00021270735309915467,6.0
0,Fp1-F3,2.1471586969679985e-11,5.2383944537094085e-06,0.0001780699290292062,7.0
0,F3-C3,1.0360567111415375e-10,1.0239208120452534e-05,0.0002543638146458327,6.0
0,C3-P3,5.3882360852200685e-11,1.3359989865219079e-05,0.00019409164500869773,6.0
0,P3-O1,3.7329564424966124e-10,2.768564800617109e-05,0.00024093609077730646,3.0
0,Fp2-F8,4.793153212005798e-12,2.964743975600686e-06,0.00020629866670735802,23.0
0,F8-T4,1.9498953247186113e-10,2.07948603989669e-05,0.00022781354245124657,8.0
0,T4-T6,5.0538459600006815e-11,1.3170967438310525e-05,0.00019927962923062834,7.0
0,T6-O2,2.655745242214649e-13,5.834580825966826e-07,9.048454834131896e-05,75.0
0,Fp1-F7,2.4107243423834666e-11,1.2924433898865624e-05,0.0001182555227057711,0.0
0,F7-T3,1.5372782899527427e-10,2.3944922145742636e-05,0.0001948545838648639,2.0
0,T3-T5,5.617430196181057e-10,2.79537715142411e-05,0.0003796383748283333,1.0
0,T5-O1,1.068280833200163e-09,3.71225592645982e-05,0.00045364344387646113,2.0
0,Fz-Cz,5.409906467880537e-11,7.430653359153447e-06,0.00026214579097872857,5.0
0,Cz-Pz,3.4054134622934666e-10,2.3223615897567902e-05,0.00037170381072420416,6.0
0,Fp2-F4,5.2952276077428904e-12,7.143517961817177e-06,8.392327417828911e-05,0.0
0,F4-C4,1.6565262951078974e-11,1.0170279186469627e-05,0.00011413565288247324,0.0
0,C4-P4,2.107174530278074e-11,4.591450484393274e-06,0.0001249693846400342,8.0
0,P4-O2,1.2812240962338911e-10,1.4091258776020206e-05,0.00017639146354564043,7.0
0,Fp1-F3,3.7794260352256224e-11,8.701695185725843e-06,0.0001792906311990722,9.0
0,F3-C3,3.82901545990575e-10,2.204508821453972e-05,0.0003579709113132114,6.0
0,C3-P3,3.724871999376408e-10,2.7283292469471624e-05,0.00040054289948728906,8.0
0,P3-O1,1.237332206407841e-10,1.1247604416286454e-05,0.00020233138465529344,8.0
0,Fp2-F8,6.4717495339104904e-12,3.5557831288242733e-06,0.00020126327025666067,41.0
0,F8-T4,7.199629474709904e-11,9.756863666874052e-06,0.00019790633928952912,2.0
0,T4-T6,9.42733321616674e-11,9.720712881149318e-06,0.00016845689944151125,7.0
0,T6-O2,3.0765848351815626e-13,5.550183541400557e-07,0.00011062613414410839,114.0
0,Fp1-F7,1.6275971968537037e-11,4.347475545427373e-06,0.0001292418422345653,13.0
0,F7-T3,1.3966178429574058e-11,5.1787987352995825e-06,0.0001246642090975677,9.0
0,T3-T5,2.6960812691166998e-11,2.3889616206987032e-05,0.00022079450497451713,0.0
0,T5-O1,8.984515611543317e-11,2.57821623856013e-05,0.0001780699290292063,0.0
0,Fz-Cz,5.608793569848719e-11,7.879485123388648e-06,0.00026809671405682544,16.0
0,Cz-Pz,1.8523512007087808e-10,1.69703552283684e-05,0.00037536591723380227,8.0
0,Fp2-F4,2.308252871560011e-11,4.9016780530536705e-06,9.81139369029817e-05,11.0
0,F4-C4,5.2454058501626e-12,3.4908621485442994e-06,9.841911244544818e-05,9.0
0,C4-P4,1.339456225929948e-11,1.1209604255371277e-05,0.00012222280475783558,0.0
0,P4-O2,6.018770253256653e-10,2.455444437359229e-05,0.00023239117558824428,1.0
0,Fp1-F3,1.3704051098040644e-11,3.7054728546276204e-06,0.0001347350019989624,16.0
0,F3-C3,4.91742495249856e-11,2.529807490741745e-05,0.0001353453530838954,0.0
0,C3-P3,5.735343022570857e-11,9.417984016566568e-06,0.00019622787380596329,7.0
0,P3-O1,1.7940818457370514e-10,1.8927290042652138e-05,0.00020370467459639272,1.0
0,Fp2-F8,5.549682155551287e-12,2.670745763900697e-06,0.00020126327025666064,34.0
0,F8-T4,5.4201411094303034e-11,8.157917930404672e-06,0.00015701281659901735,8.0
0,T4-T6,2.9865597940853915e-10,1.94263095572229e-05,0.00022491437479781482,3.0
0,T6-O2,4.048975258236678e-13,1.4420036347610777e-06,8.392327417828922e-05,14.0
0,Fp1-F7,6.547845699657071e-12,5.705742178106786e-06,0.00011825552270577104,0.0
0,F7-T3,1.5227702450201424e-11,6.9501476431613e-06,9.567253256324963e-05,6.0
0,T3-T5,1.4008640397014631e-11,1.2267982820128268e-05,0.00019805892706076234,0.0
0,T5-O1,2.055303464073391e-11,7.651909701598559e-06,0.00021163923870052184,2.0
0,Fz-Cz,1.239172907116891e-10,2.2164102146316765e-05,0.00047836266281624804,4.0
0,Cz-Pz,2.0639874480049574e-10,3.067982549504949e-05,0.0005155940789971618,0.0
0,Fp2-F4,1.2316533836674279e-11,3.6956419759090744e-06,9.353630376598412e-05,14.0
0,F4-C4,6.444027041914819e-12,5.454662685439712e-06,0.00010208121895504625,4.0
0,C4-P4,1.4003604077984864e-11,4.9022624923031865e-06,0.00011337271402630695,4.0
0,P4-O2,1.0714973229705365e-10,1.1685751058259177e-05,0.0001832579132511368,7.0
0,Fp1-F3,1.2032757722945759e-11,3.668917451869274e-06,0.00014190662724692526,10.0
0,F3-C3,4.041308229898812e-11,2.0604395021122805e-05,0.00011856069824823755,0.0
0,C3-P3,3.601613242549671e-11,6.855281317399158e-06,9.948722684408095e-05,8.0
0,P3-O1,6.921288755714181e-11,2.2266752342811968e-05,0.0001333617120578631,0.0
0,Fp2-F8,5.607182025918775e-12,3.876363398979992e-06,0.00020889265881832327,25.0
0,F8-T4,1.326288894881952e-11,3.797585156217587e-06,0.0001710508915524766,18.0
0,T4-T6,1.1203852405635725e-10,1.1922304281205818e-05,0.00018997177518539996,5.0
0,T6-O2,3.3440788875998265e-13,1.3885696779230977e-06,0.00010574332546464435,9.0
0,Fp1-F7,4.370655214888844e-12,3.2706971645001507e-06,0.00010894766866054264,11.0
0,F7-T3,1.2809061750424288e-12,1.1604291224225088e-06,8.621209074678793e-05,36.0
0,T3-T5,4.699164187087722e-12,6.443347815865202e-06,0.00015274035900448625,0.0
0,T5-O1,2.061015792404076e-11,7.043988188986792e-06,0.0001567076410565508,4.0
0,Fz-Cz,4.234993772829898e-10,2.057938956692375e-05,0.0005793757673726615,11.0
0,Cz-Pz,3.644744277299499e-10,2.6267840506072017e-05,0.000522918292016358,0.0
0,Fp2-F4,6.223005609132883e-12,3.5261040487437397e-06,8.377068640705589e-05,24.0
0,F4-C4,9.574118503537897e-13,4.915028557111519e-06,7.553094676046022e-05,0.0
0,C4-P4,3.265272716099929e-12,2.1057838038881725e-06,8.14818698385571e-05,22.0
0,P4-O2,1.060482236711979e-11,8.043873346503608e-06,9.124748719748528e-05,6.0
0,Fp1-F3,1.1903047248174571e-10,1.4994384240867564e-05,0.00034545871407208476,10.0
0,F3-C3,1.1104012212553667e-10,1.217845629994002e-05,0.0003123471677144688,14.0
0,C3-P3,3.6922663100709065e-11,8.72559723038161e-06,0.0001625059763634144,4.0
0,P3-O1,1.1048352396302356e-11,3.6014532543861918e-06,0.00012985219331949828,29.0
0,Fp2-F8,3.754109721384915e-12,4.162061349682963e-06,0.0002000425680867946,11.0
0,F8-T4,6.6963943737031904e-12,2.6492220993394906e-06,0.0001322935976592303,18.0
0,T4-T6,1.5461289101059316e-11,4.637188089908916e-06,0.00012603749903866696,4.0
0,T6-O2,1.8223971568203252e-13,8.700932162901743e-07,8.78905562303537e-05,26.0
0,Fp1-F7,4.2502663712078714e-12,5.246981635876599e-06,0.00011657705722220525,2.0
0,F7-T3,3.1383227310644337e-12,2.965035392383999e-06,9.246818936735129e-05,9.0
0,T3-T5,3.45211247825469e-12,6.90418829533593e-06,0.00017822251680043943,0.0
0,T5-O1,7.399249358254752e-12,2.992833708061132e-06,0.00017013536492507705,16.0
0,Fz-Cz,1.7710329199559257e-11,7.751313051076875e-06,0.00023300152667317723,12.0
0,Cz-Pz,2.3714405920992405e-11,1.241571281988401e-05,0.0001679991361278115,0.0
0,Fp2-F4,5.55540663414374e-12,4.723698360012103e-06,7.415765681936096e-05,8.0
0,F4-C4,1.4549107133041766e-12,2.7081642856238306e-06,7.751458778649254e-05,4.0
0,C4-P4,9.835042888102154e-12,3.136875783145918e-06,8.254998423718985e-05,15.0
0,P4-O2,9.50447618736064e-12,6.532267159978716e-06,9.338371599475083e-05,2.0
0,Fp1-F3,7.319069709795972e-11,8.968264313383214e-06,0.00028396584226508375,23.0
0,F3-C3,1.5761837834035184e-10,1.2555263769529279e-05,0.00033752414996795555,7.0
0,C3-P3,3.382413318747526e-11,6.237448017599817e-06,0.000100707929013947,2.0
0,P3-O1,1.6037276878674562e-11,4.048071898439421e-06,0.00011764517162083804,6.0
0,Fp2-F8,2.712876341479364e-12,2.7678557914432587e-06,0.0002008055069429609,29.0
0,F8-T4,3.1436166214328405e-12,1.8267765975947136e-06,0.00016036974756614887,37.0
0,T4-T6,4.772513541024869e-11,6.9749992440296906e-06,0.00011322012625507371,5.0
0,T6-O2,3.019006094693832e-13,5.495013816782443e-07,0.00011199942408520769,107.0
0,Fp1-F7,7.992822685789177e-12,8.008513199057064e-06,0.0001084899053468429,0.0
0,F7-T3,2.442465515695244e-12,1.654286938546475e-06,8.941643394268625e-05,23.0
0,T3-T5,1.2045041211267865e-12,3.901317606474302e-06,0.00016143786196478165,0.0
0,T5-O1,3.662281453544933e-11,6.052033816187212e-06,0.00015640246551408427,15.0
0,Fz-Cz,1.8820849269559335e-11,1.0838616554358024e-05,0.00021957380280465097,3.0
0,Cz-Pz,3.880407322628484e-11,6.266825520744237e-06,0.00018249497439497053,20.0
0,Fp2-F4,5.5106183534267205e-12,4.3488978749422036e-06,7.69042367015595e-05,11.0
0,F4-C4,5.3010597333913554e-12,2.401591675330702e-06,8.102410652485734e-05,10.0
0,C4-P4,1.0103378932344667e-11,3.240301560729326e-06,8.529656411938841e-05,4.0
0,P4-O2,5.87359481162096e-11,1.1373535947638482e-05,8.697502960295419e-05,4.0
0,Fp1-F3,3.400717226248411e-12,5.8741724641687015e-06,0.00015441882448805202,3.0
0,F3-C3,5.519327817380918e-12,2.36243634910969e-06,0.00013107289548936428,31.0
0,C3-P3,1.683997148787488e-11,8.821939306804549e-06,8.880608285775324e-05,0.0
0,P3-O1,9.662635292139983e-12,4.001305640282736e-06,0.00011230459962767416,14.0
0,Fp2-F8,2.569176048203506e-12,2.196246252721546e-06,0.0002140806430402539,33.0
0,F8-T4,1.142114374358208e-11,3.6735377183199657e-06,0.00014312732941679126,15.0
0,T4-T6,3.581707170268274e-11,7.957181615760896e-06,0.00010894766866054262,14.0
0,T6-O2,3.981534200010069e-13,7.398196097759871e-07,7.858270218512533e-05,48.0
0,Fp1-F7,1.0476193727497977e-12,8.81612801860628e-06,0.0001126097751701407,0.0
0,F7-T3,1.631360580564363e-12,1.3968957831740832e-06,7.6599061159093e-05,7.0
0,T3-T5,4.661485230588016e-12,3.0217911190123935e-06,0.00018051133336893826,39.0
0,T5-O1,2.0569918530799554e-11,7.1603676295013345e-06,0.00017089830378124333,29.0
0,Fz-Cz,6.3766165369780365e-12,4.0238244421692845e-06,0.00021392805526902062,8.0
0,Cz-Pz,6.773141360050124e-11,1.1475443548894905e-05,0.00019058212627033296,2.0
0,Fp2-F4,3.6074539302247023e-12,1.9600254101512826e-06,6.774897042756433e-05,6.0
0,F4-C4,6.151534003545053e-12,2.6920297810103983e-06,7.522577121799372e-05,13.0
0,C4-P4,8.120851273009661e-13,2.63711004791636e-06,6.866449705496384e-05,0.0
0,P4-O2,2.748102153022769e-12,2.000942605541126e-06,6.759638265633108e-05,18.0
0,Fp1-F3,4.0095573576938695e-11,1.4335198444579014e-05,0.00020385726236762594,0.0
0,F3-C3,1.8228312977524902e-11,7.332776174341955e-06,0.00016403185407574692,11.0
0,C3-P3,1.2113505449432796e-11,5.515284806533298e-06,0.00011703482053590503,11.0
0,P3-O1,7.323818259468083e-12,3.3420510251583298e-06,0.00010665885209204382,20.0
0,Fp2-F8,1.9657969620434616e-11,7.1336950458551235e-06,0.0002003477436292611,23.0
0,F8-T4,3.5196903512709673e-11,7.4604280920851645e-06,0.00016830431167027803,1.0
0,T4-T6,3.838805927675622e-12,2.0655125320792417e-06,9.582512033448284e-05,20.0
0,T6-O2,2.5744202006582435e-13,6.159874964604419e-07,0.00011016837083040862,98.0
0,Fp1-F7,6.4141773304057e-11,1.6374683508989807e-05,0.00013748158188116094,0.0
0,F7-T3,2.41843098341686e-11,7.385750808866096e-06,0.00011276236294137395,6.0
0,T3-T5,4.123866700660039e-12,2.7588212158883416e-06,0.00015258777123325297,29.0
0,T5-O1,3.8691943718439365e-12,3.043772869576863e-06,0.00014877307695242164,16.0
0,Fz-Cz,8.300757569999007e-12,3.562682457962123e-06,0.00020980818544572282,22.0
0,Cz-Pz,9.34825934811006e-12,3.058869881293667e-06,0.00016494738070314645,21.0
0,Fp2-F4,2.3182184309968293e-12,1.9943181933345e-06,7.369989350566121e-05,8.0
0,F4-C4,2.06309135554147e-12,2.765571139141906e-06,8.163445760979036e-05,6.0
0,C4-P4,2.8227928674373974e-12,2.0122738319113924e-06,7.949822881252481e-05,17.0
0,P4-O2,1.297391593365425e-11,3.768688211376691e-06,9.170525051118504e-05,13.0
0,Fp1-F3,7.321602755157875e-11,2.0279780457845835e-05,0.00026214579097872857,0.0
0,F3-C3,5.166235455026322e-11,7.2088134075577495e-06,0.0002642820197759941,24.0
0,C3-P3,4.1602981947578533e-11,1.4615093357931174e-05,0.00020111068248542742,0.0
0,P3-O1,6.644643850884991e-12,5.1381060949905435e-06,0.00014648426038392284,3.0
0,Fp2-F8,1.1330750059280627e-11,3.8813459862898735e-06,0.00020736678110599077,40.0
0,F8-T4,4.178342861147282e-12,5.041605949819673e-06,0.00015319812231818597,4.0
0,T4-T6,5.4970626403271344e-12,2.6533042930763417e-06,0.00010650626432081055,25.0
0,T6-O2,1.8762704227397396e-13,5.094795203809433e-07,7.888787772759179e-05,82.0
0,Fp1-F7,6.620375372776958e-11,2.8037026567025387e-05,0.00024673442608417003,0.0
0,F7-T3,2.2959241750270904e-10,1.518903234058429e-05,0.00039627044189275795,10.0
0,T3-T5,1.243996546827809e-10,1.9151140183138708e-05,0.00035903902571184424,3.0
0,T5-O1,1.810063824003309e-11,1.0804793273012154e-05,0.00018539414204840236,0.0
0,Fz-Cz,8.403552692532122e-12,4.023451480206995e-06,0.00021713239846491897,18.0
0,Cz-Pz,6.534543223592222e-11,8.676396144393774e-06,0.00021347029195532087,6.0
0,Fp2-F4,1.757159203952591e-11,4.474121719557297e-06,0.00011230459962767419,12.0
0,F4-C4,1.6463914491291997e-11,4.191587915773386e-06,0.00010559073769341105,14.0
0,C4-P4,1.7258410515965656e-11,4.483046912602591e-06,9.765617358928192e-05,11.0
0,P4-O2,3.279359345900847e-11,1.2319506307584042e-05,0.00011306753848384049,0.0
0,Fp1-F3,1.0788819323291737e-09,3.547193940301078e-05,0.0008062737831965084,9.0
0,F3-C3,8.840279882521398e-10,3.619913229947244e-05,0.0009027092546159243,12.0
0,C3-P3,3.3611313039278147e-10,1.8723869353359246e-05,0.0001982115148319957,3.0
0,P3-O1,5.898553296699903e-11,7.726374639401961e-06,0.00017990098228400526,11.0
0,Fp2-F8,2.1792390828509963e-11,5.525952033518249e-06,0.0002267454280526139,17.0
0,F8-T4,2.3499373288286993e-11,7.3115298517080376e-06,0.00017776475348673973,4.0
0,T4-T6,7.814013216377468e-11,9.413772629632449e-06,0.0001542662367168188,12.0
0,T6-O2,3.464657801165178e-13,7.187434745410604e-07,0.00010787955426190988,77.0
0,Fp1-F7,1.0002019398766478e-09,3.291173916759337e-05,0.0005772395385753959,7.0
0,F7-T3,2.769909647124035e-09,5.472236368733281e-05,0.0007464593768730734,4.0
0,T3-T5,1.975796703861449e-09,4.7262406266855426e-05,0.0006010432308877833,11.0
0,T5-O1,2.0526399135314383e-10,1.7848326355853653e-05,0.00018066392114017148,3.0
0,Fz-Cz,1.91512630617434e-10,1.4024093303974772e-05,0.000354766568117313,9.0
0,Cz-Pz,1.0355856398084733e-10,1.7562271016726455e-05,0.00024093609077730638,7.0
0,Fp2-F4,5.480045985559076e-11,1.0984369788720112e-05,0.00017593370023194068,7.0
0,F4-C4,2.7397721893498635e-11,6.348114348290729e-06,0.00012664785012359996,11.0
0,C4-P4,1.8260055714028246e-11,7.454604664841424e-06,9.704582250434892e-05,8.0
0,P4-O2,4.091827881462036e-11,1.82098018599348e-05,0.00011520376728110608,0.0
0,Fp1-F3,2.5635236242160435e-09,9.639549504388135e-05,0.0009780876136051514,1.0
0,F3-C3,1.6606388986580072e-09,4.115386221583464e-05,0.0005619807614520706,3.0
0,C3-P3,2.010884718291389e-10,1.969519721205295e-05,0.00015502917557298502,5.0
0,P3-O1,4.154473778486008e-11,9.902273321700479e-06,0.00017150865486617643,4.0
0,Fp2-F8,1.1641987896228867e-10,1.2661093297984469e-05,0.00028915382648701435,6.0
0,F8-T4,4.84051749032588e-11,8.874146517004131e-06,0.00020217879688406014,9.0
0,T4-T6,5.059969834039895e-11,1.4138679466251778e-05,0.000139922986220893,2.0
0,T6-O2,2.3276739636560547e-13,5.945755102238771e-07,8.193963315225684e-05,70.0
0,Fp1-F7,5.456287714706206e-09,9.517679144509017e-05,0.0013999928010650958,5.0
0,F7-T3,1.252252918994192e-09,6.070510360831244e-05,0.0009153740396282846,6.0
0,T3-T5,8.107521760836024e-11,3.067837731877907e-05,0.00026733377520065917,0.0
0,T5-O1,8.148841354980869e-11,1.618098258523522e-05,0.00021957380280465102,2.0
0,Fz-Cz,8.700219235685117e-10,3.2422324963606604e-05,0.0003787228482009338,3.0
0,Cz-Pz,1.1505231761769863e-10,1.1003099482048583e-05,0.00022369367262794885,5.0
0,Fp2-F4,2.920741030283499e-12,3.2369035307103135e-06,8.697502960295419e-05,12.0
0,F4-C4,2.8139935199677848e-12,1.6781403360826235e-06,7.766717555772577e-05,27.0
0,C4-P4,4.344845145673732e-12,2.5050410722692363e-06,8.163445760979034e-05,17.0
0,P4-O2,1.1947773036755776e-11,6.094847132531484e-06,9.826652467421492e-05,9.0
0,Fp1-F3,1.5502113945071486e-10,1.572449245638494e-05,0.00045486414604632697,17.0
0,F3-C3,7.47164470348065e-11,3.603693932441513e-05,0.00021408064304025387,0.0
0,C3-P3,5.2201278700425e-11,1.802267189780968e-05,0.00014434803158665732,0.0
0,P3-O1,7.95436454934477e-11,1.4396421965038136e-05,0.00020385726236762594,3.0
0,Fp2-F8,8.97455246794802e-12,4.356660197590618e-06,0.0002124021775566881,22.0
0,F8-T4,4.710714396454025e-12,3.756033398188751e-06,0.000193023530610065,12.0
0,T4-T6,1.1686346299263465e-11,4.546193017998179e-06,0.00012817372783593248,13.0
0,T6-O2,3.1070244383467946e-13,5.577971410640973e-07,0.000115814118366039,109.0
0,Fp1-F7,1.0051870029205653e-10,1.0067021752932985e-05,0.0003656002998748742,15.0
0,F7-T3,1.0986748011190606e-10,3.154124205379385e-05,0.0002873227732322154,1.0
0,T3-T5,3.033822759828039e-10,7.672416960933663e-05,0.00041748014209418003,0.0
0,T5-O1,5.878324293908596e-10,3.948096510907576e-05,0.00036239595667897584,1.0
0,Fz-Cz,2.335724791052037e-11,2.0958549285495958e-05,0.00021987897834711752,0.0
0,Cz-Pz,9.582696517291684e-12,5.74368860073145e-06,0.00016845689944151125,6.0
0,Fp2-F4,1.6224550071219866e-12,1.4720593348723945e-06,7.476800790429399e-05,33.0
0,F4-C4,5.6510398523793766e-12,3.7179083695205866e-06,8.636467851802122e-05,3.0
0,C4-P4,1.0277750110084315e-11,3.261926097464964e-06,9.231560159611814e-05,3.0
0,P4-O2,1.584700459651628e-10,1.2875677514314948e-05,0.00014739978701132242,1.0
0,Fp1-F3,9.362492917918786e-12,1.422211575896655e-05,0.00015060413020722075,0.0
0,F3-C3,8.929301269363071e-12,3.1761121444784916e-05,9.277336490981787e-05,0.0
0,C3-P3,5.877378481294982e-11,7.684573571722967e-06,9.796134913174843e-05,1.0
0,P3-O1,4.870461242018915e-11,1.9864690822365375e-05,0.0001618956252784814,0.0
0,Fp2-F8,3.163095054237929e-12,3.1900202732825305e-06,0.00020629866670735802,14.0
0,F8-T4,4.52943554620991e-11,6.843563134583065e-06,0.00020645125447859121,15.0
0,T4-T6,1.4485710300102637e-10,1.2127919699090572e-05,0.00018798813415936774,3.0
0,T6-O2,4.550532379671615e-13,6.82593148648728e-07,9.307854045228439e-05,57.0
0,Fp1-F7,6.815691470179136e-12,6.644990494485583e-06,0.00010162345564134662,0.0
0,F7-T3,1.3197772889367355e-10,1.908423772433902e-05,9.994499015778078e-05,0.0
0,T3-T5,9.889102259083685e-10,3.2773280505597136e-05,0.0002268980158238473,1.0
0,T5-O1,1.071514935876308e-09,3.570609120779841e-05,0.0002264402525101475,1.0
