label,channel,variance,rms,line_length,zero_crossings
0,T6-O2,6.054573982694246e-11,1.6268901013301787e-05,0.0017674748428601946,20.0
0,Fp1-F7,1.8731354932084953e-10,3.606281408951745e-05,0.0017890579794305247,0.0
0,F7-T3,1.3447213845430895e-10,2.2096204908686627e-05,0.0009325922732016968,11.0
0,T3-T5,6.774451369992785e-11,9.63262967581425e-06,0.0018620056348155154,72.0
0,T5-O1,5.96018319416475e-11,9.467862364047172e-06,0.0017825328451185642,83.0
0,Fz-Cz,1.6863578028162228e-11,6.001248513952661e-06,0.0005660135737784966,28.0
0,Cz-Pz,5.249831872684631e-12,1.1495404032302616e-05,0.00021382363206884982,0.0
0,Fp2-F4,4.539238704802111e-12,2.6268774590043843e-05,0.0003823059462263863,0.0
0,F4-C4,5.166563583970342e-12,1.964720186898737e-05,0.0003582131426129948,0.0
0,C4-P4,1.4753907693774244e-12,2.4394735007504764e-06,0.00019558671822260203,16.0
0,P4-O2,1.2095258412978081e-11,4.104387942456962e-06,0.0007738140049439985,85.0
0,Fp1-F3,5.0430838672484726e-11,1.2882533091683254e-05,0.0018108084271370585,26.0
0,F3-C3,1.4670390382713433e-11,3.204044263583001e-05,0.0007937240301522871,0.0
0,C3-P3,1.343821969647032e-12,1.8735158951100625e-06,0.00022971819000824,44.0
0,P3-O1,2.405224577984621e-11,1.1223133789000314e-05,0.00097793359111301,6.0
0,Fp2-F8,1.7867355925807603e-11,1.8728013714877965e-05,0.000692166170476394,0.0
0,F8-T4,5.602687226064865e-11,2.951371080587681e-05,0.0014495836840723898,3.0
0,T4-T6,8.477460652140259e-11,1.2343041725147553e-05,0.0020731522887050993,50.0
0,T6-O2,5.8631898444734e-11,1.51268642758804e-05,0.001734012615619373,32.0
0,Fp1-F7,6.969090354153141e-11,6.368594165819545e-05,0.0016516955366069521,0.0
0,F7-T3,3.907097528425163e-11,4.068153455986657e-05,0.0008383961035187842,0.0
0,T3-T5,6.301159626334484e-11,9.182913473473154e-06,0.0017296625260780664,77.0
0,T5-O1,5.275288705303792e-11,1.34868580281776e-05,0.0017637939978637043,30.0
0,Fz-Cz,1.4530760178616118e-11,8.810068552336517e-06,0.0005379053028962066,12.0
0,Cz-Pz,1.0835363808341533e-12,1.6625830573496967e-05,0.0001827037607348857,0.0
0,Fp2-F4,3.818141748714908e-12,2.3448257584514733e-05,0.0004278145752739036,0.0
0,F4-C4,2.166149286002473e-12,1.9410379121831706e-05,0.0003553688532975249,0.0
0,C4-P4,5.381329340113361e-12,2.7944513003302836e-06,0.0002019445413983581,42.0
0,P4-O2,1.4005030009735996e-11,6.4760922811757026e-06,0.0007542386020081178,30.0
0,Fp1-F3,5.1359800091313985e-11,1.4271088098301406e-05,0.0017893926017029328,12.0
0,F3-C3,1.294581153667578e-11,3.249997960638235e-05,0.0007642772701803645,0.0
0,C3-P3,1.2377000074707777e-12,2.609673292131723e-06,0.00020445420844141974,11.0
0,P3-O1,1.5380993374805162e-11,1.5191927319736294e-05,0.0008810604432508316,0.0
0,Fp2-F8,1.1180076088276541e-11,1.87961706612203e-05,0.000766786937223426,0.0
0,F8-T4,3.649538542093914e-11,3.226752105296454e-05,0.0013438430459913938,0.0
0,T4-T6,7.24101540975549e-11,1.4037350734016072e-05,0.0020646194207586902,30.0
0,T6-O2,5.83841630696184e-11,1.4986346923230019e-05,0.0017228027694936978,20.0
0,Fp1-F7,6.912984039065416e-11,7.882759551067095e-05,0.0016220814654988249,0.0
0,F7-T3,3.5921216347834897e-11,5.4935398429283525e-05,0.0008240073458052307,0.0
0,T3-T5,7.014479738410258e-11,1.1038454442198189e-05,0.0017746692217169712,55.0
0,T5-O1,5.673025317755171e-11,1.740007537292287e-05,0.0018267029850764487,8.0
0,Fz-Cz,8.28171610273204e-12,7.974845752106554e-06,0.0005206722558671835,6.0
0,Cz-Pz,1.1567741519440147e-12,1.9650607697725667e-05,0.00019040007300027463,0.0
0,Fp2-F4,4.361965548124504e-12,2.2628041088185613e-05,0.0004430398886684775,0.0
0,F4-C4,2.8343881522787305e-12,1.7387291502891068e-05,0.0003478398521683401,0.0
0,C4-P4,2.7378208742694673e-12,1.6698403689573382e-06,0.00015844364598529008,60.0
0,P4-O2,3.1511798160663155e-11,1.4611467127432546e-05,0.0007922182299264503,0.0
0,Fp1-F3,4.895722224071871e-11,1.3772512477939298e-05,0.0017172815019989621,12.0
0,F3-C3,1.0022347279480934e-11,2.95384719178839e-05,0.0007696312265388957,0.0
0,C3-P3,1.3687869938103e-12,2.3775931267521396e-06,0.0001865519168675802,20.0
0,P3-O1,1.8808730446544718e-11,1.7838844990054582e-05,0.0010565698251289405,0.0
0,Fp2-F8,1.0912204928534178e-11,2.037887618016828e-05,0.0007918836076540422,0.0
0,F8-T4,4.266059140397469e-11,3.213570762668856e-05,0.0013977172318491164,0.0
0,T4-T6,1.022656264649645e-10,1.571785430066208e-05,0.0022381210690023494,32.0
0,T6-O2,6.945262076423492e-11,1.9667063668698606e-05,0.0017565996190069275,10.0
0,Fp1-F7,4.9771904186610344e-11,8.434588210948402e-05,0.001634462489577929,0.0
0,F7-T3,1.501923737330767e-11,6.061744497454898e-05,0.0008803911987060151,0.0
0,T3-T5,5.22195213379032e-11,1.0146395785237152e-05,0.0016700997615894037,58.0
0,T5-O1,5.7342757596415854e-11,1.797764046313955e-05,0.0018375782089297154,8.0
0,Fz-Cz,1.0767838601318102e-11,7.053262408898545e-06,0.00048001564976958523,19.0
0,Cz-Pz,1.6205058721911888e-12,1.850557436836136e-05,0.00018437687209692688,0.0
0,Fp2-F4,3.4739770616585356e-12,1.9872143153642127e-05,0.0004212894409619434,0.0
0,F4-C4,4.381556302709825e-12,1.2595390387169716e-05,0.00034231858467360455,0.0
0,C4-P4,4.052009184680354e-12,2.3532310935371318e-06,0.00019608865163121434,61.0
0,P4-O2,1.6478645008577864e-11,2.0423392699111392e-05,0.0008067742987762077,0.0
0,Fp1-F3,4.276119130629531e-11,1.1229348143877739e-05,0.0016220814654988249,41.0
0,F3-C3,1.798558430370852e-11,2.7871406102450978e-05,0.0008404038371532334,0.0
0,C3-P3,1.2775025775193678e-12,2.139768148241025e-06,0.00020328303048799102,28.0
0,P3-O1,1.8882590987090654e-11,1.5274155032320874e-05,0.0010140727965330973,0.0
0,Fp2-F8,1.0104576764856044e-11,1.9444853489347334e-05,0.0006943412152470473,0.0
0,F8-T4,3.984263915370596e-11,2.7598041967856842e-05,0.001416121456831568,0.0
0,T4-T6,9.942692249486543e-11,1.5205161819254424e-05,0.002291827943723868,42.0
0,T6-O2,5.7072740060530655e-11,2.360690476509493e-05,0.0017239739474471266,4.0
0,Fp1-F7,4.7978416628608625e-11,7.825388808215722e-05,0.0016265988661763357,0.0
0,F7-T3,1.9522124795470966e-11,5.422898301389822e-05,0.0008660024409924618,0.0
0,T3-T5,6.33589375870926e-11,1.0166926754650549e-05,0.0017673075317239904,65.0
0,T5-O1,6.384885637770098e-11,1.5835062142348637e-05,0.0018881061720633563,22.0
0,Fz-Cz,2.0871140781813902e-11,7.929627028809078e-06,0.0004042237050691244,17.0
0,Cz-Pz,2.0935026760033954e-12,1.617963284750608e-05,0.00017651324869533374,0.0
0,Fp2-F4,8.123349423111234e-12,1.4404924219967676e-05,0.00041894708505508594,0.0
0,F4-C4,2.642481622411579e-12,1.0751774733933674e-05,0.00033144336082033753,0.0
0,C4-P4,6.8249909037159806e-12,2.6224636310638923e-06,0.00018287107187108979,13.0
0,P4-O2,1.525831890152697e-11,2.0726513771022692e-05,0.0007952298303781243,0.0
0,Fp1-F3,6.179426739438236e-11,1.0694168943385431e-05,0.001946665069734794,63.0
0,F3-C3,1.2815006035287128e-11,2.2548812930455585e-05,0.0008198245674001282,0.0
0,C3-P3,1.7800971608471233e-12,1.3733278825799952e-06,0.00020579269753105256,51.0
0,P3-O1,2.0937829222496274e-11,1.4058262372316073e-05,0.0009486541422772911,0.0
0,Fp2-F8,1.0041475869093809e-11,1.735165956377328e-05,0.0006838006136661885,0.0
0,F8-T4,4.4563788469072795e-11,2.4718499606990513e-05,0.0014902402901699882,0.0
0,T4-T6,1.0332153973233452e-10,1.3970346812467559e-05,0.0024101169170201724,60.0
0,T6-O2,5.785200316937946e-11,2.2553431490110693e-05,0.001774167288308359,2.0
0,Fp1-F7,8.542243879658948e-11,6.714531979384828e-05,0.0017276547924436171,0.0
0,F7-T3,1.8930138878253285e-11,4.406261744063086e-05,0.0008514463721427046,0.0
0,T3-T5,6.357014441666406e-11,9.435410803766044e-06,0.0019041680411389507,79.0
0,T5-O1,5.758109419329325e-11,1.3377458682578607e-05,0.0018081314489577927,32.0
0,Fz-Cz,1.172948003851798e-11,6.48112200744378e-06,0.0003754461896420179,15.0
0,Cz-Pz,2.3119076609497927e-12,1.3572934658875377e-05,0.0001617898687093723,0.0
0,Fp2-F4,1.3197787553054277e-11,9.131716331721805e-06,0.0003940177257606738,0.0
0,F4-C4,8.606839336639848e-12,9.271968296516002e-06,0.00036507289919736314,0.0
0,C4-P4,3.761988277422972e-12,2.0794078216039767e-06,0.00018420956096072265,31.0
0,P4-O2,1.3010572723794671e-11,1.7955913062323747e-05,0.0008562983950926237,0.0
0,Fp1-F3,5.4984810273987084e-11,1.0269546219510097e-05,0.001803781359416486,62.0
0,F3-C3,1.819295755599003e-11,1.79421692386812e-05,0.0008539560391857662,0.0
0,C3-P3,1.3725855456587085e-12,1.223954150619137e-06,0.0002208506997894223,82.0
0,P3-O1,1.5369421737773203e-11,9.562932872201556e-06,0.0009565177656788843,8.0
0,Fp2-F8,1.1577080498144028e-11,1.1794925222547798e-05,0.000631934161442915,0.0
0,F8-T4,5.1671711472391125e-11,2.2572678638530944e-05,0.0015206909169591355,2.0
0,T4-T6,1.2264938993637896e-10,1.3530544658696009e-05,0.002604867079561754,70.0
0,T6-O2,5.833286532051389e-11,2.024886006818059e-05,0.0018255318071230201,6.0
0,Fp1-F7,6.899534269516029e-11,5.0832149252493025e-05,0.0017348491713003937,0.0
0,F7-T3,2.0429741624800982e-11,3.542033736423046e-05,0.0008040973205969422,0.0
0,T3-T5,6.622927209373485e-11,9.365192043589216e-06,0.0018715423695791495,78.0
0,T5-O1,6.90196311303066e-11,1.1748717399787635e-05,0.001960384582903531,64.0
0,Fz-Cz,1.2084228388871314e-11,6.211302700351565e-06,0.0003598862539750358,8.0
0,Cz-Pz,1.139884627752187e-12,7.891087499817794e-06,0.0001684823141575366,0.0
0,Fp2-F4,4.714335158430183e-12,4.113063954714276e-06,0.0003905041919003875,16.0
0,F4-C4,2.88060464952351e-12,7.806577700361889e-06,0.000330606805139317,0.0
0,C4-P4,1.7175549635913222e-12,1.7485001861788261e-06,0.00017701518210394606,24.0
0,P4-O2,1.6190453967070917e-11,1.4741987236416213e-05,0.0007724755158543657,2.0
0,Fp1-F3,4.626886070701272e-11,9.954699549892956e-06,0.0018093026269112215,50.0
0,F3-C3,1.0057204855180143e-11,1.4890503865283592e-05,0.0008424115707876827,0.0
0,C3-P3,1.0019527304297847e-12,1.0009761023967133e-06,0.00020478883071382793,87.0
0,P3-O1,1.7851862720742324e-11,8.347826568862558e-06,0.0008613177291787468,20.0
0,Fp2-F8,8.776739637874365e-12,1.2201723648950206e-05,0.0007006990384228034,0.0
0,F8-T4,3.6620271195568865e-11,2.1779330924485225e-05,0.0013309600885036774,0.0
0,T4-T6,7.782770956842451e-11,9.399852246251189e-06,0.00205240570781579,100.0
0,T6-O2,5.843071230855776e-11,1.6602755676290353e-05,0.0017442185949278237,18.0
0,Fp1-F7,5.717343777780385e-11,3.516448147802143e-05,0.001651528225470748,0.0
0,F7-T3,1.6808437731837617e-11,2.449970733220477e-05,0.0008062723653675954,0.0
0,T3-T5,5.101207135201167e-11,7.991118504465249e-06,0.001681142296578875,83.0
0,T5-O1,5.188847581439928e-11,1.0674319162556653e-05,0.0017238066363109224,51.0
0,Fz-Cz,1.3990357339709604e-11,5.6151365923545e-06,0.0003311087385479293,14.0
0,Cz-Pz,1.3239236745994535e-12,4.781432132363539e-06,0.0001549301121250038,0.0
0,Fp2-F4,8.991546826551884e-12,3.2258958149245705e-06,0.00046479033637501137,61.0
0,F4-C4,4.659497704032989e-12,6.265604496613234e-06,0.0002978138224433118,4.0
0,C4-P4,1.0063202321333693e-12,1.6915706117989687e-06,0.00017684787096774193,39.0
0,P4-O2,1.5566132733084062e-11,1.2333084557485504e-05,0.00085696763963744,0.0
0,Fp1-F3,6.854888919607808e-11,9.364538166331345e-06,0.0018998179515976438,74.0
0,F3-C3,1.457792193564281e-11,9.068626288265544e-06,0.0008112916994537187,8.0
0,C3-P3,8.259883292748958e-13,1.1122278342964582e-06,0.0002014426079897458,92.0
0,P3-O1,1.7873212863055476e-11,7.112737503290588e-06,0.0009419616968291267,32.0
0,Fp2-F8,1.2380237792352097e-11,1.012465683958849e-05,0.000718601329996643,2.0
0,F8-T4,5.1199195627690727e-11,2.0510432616111854e-05,0.0014541010847499009,8.0
0,T4-T6,1.142582419672456e-10,1.0934610994500241e-05,0.0025235538673665575,111.0
0,T6-O2,7.617542793224966e-11,1.570364186196036e-05,0.0019568710490432445,31.0
0,Fp1-F7,5.339311795313269e-11,2.2595933596908145e-05,0.001682480785668508,0.0
0,F7-T3,2.492294237668223e-11,1.4055613651904946e-05,0.0007952298303781242,0.0
0,T3-T5,6.401401414872379e-11,8.351545840664385e-06,0.0017982600919217505,85.0
0,T5-O1,5.927154202797378e-11,8.849221069104513e-06,0.001756599619006928,73.0
0,Fz-Cz,1.2277534227841736e-11,4.346430585076901e-06,0.00033428765013580734,22.0
0,Cz-Pz,2.8069521259291317e-12,1.9963457485352962e-06,0.00017550938187810907,41.0
0,Fp2-F4,4.6480679627531966e-11,7.198283952642486e-06,0.0015218620949125645,86.0
0,F4-C4,6.627276557647006e-12,3.1547065442329676e-06,0.0004736578265938291,62.0
0,C4-P4,1.9997442675494156e-12,1.5141282296129423e-06,0.0001850461166417432,50.0
0,P4-O2,2.0007145577078374e-11,1.1309766025064359e-05,0.0008872509552903834,2.0
0,Fp1-F3,7.483750945805938e-11,8.685058672851597e-06,0.00184427065437788,87.0
0,F3-C3,1.1293786184219462e-11,9.962501003193749e-06,0.0007853584733420819,4.0
0,C3-P3,9.061504593203864e-13,1.583908058562815e-06,0.0001914039398174993,42.0
0,P3-O1,2.0519646380407064e-11,6.53919581895017e-06,0.0010557332694479202,48.0
0,Fp2-F8,4.3315248941726046e-11,1.2770397346619413e-05,0.001594475128025147,28.0
0,F8-T4,4.182533201118133e-11,1.2736130969225853e-05,0.001465143619739372,22.0
0,T4-T6,9.545006210355624e-11,9.878930985378173e-06,0.0022406307360454117,101.0
0,T6-O2,6.843735793888235e-11,1.2148752787889326e-05,0.0017756730885341958,59.0
0,Fp1-F7,6.041726992450885e-11,2.1282813907008424e-05,0.0016195717984557633,2.0
0,F7-T3,2.481955368036429e-11,5.14251086707367e-06,0.0007177647743156223,62.0
0,T3-T5,6.600422423480368e-11,1.0921923447055669e-05,0.0019028295520493177,63.0
0,T5-O1,5.588696356157719e-11,7.834130121204744e-06,0.0018655191686758018,109.0
0,Fz-Cz,1.768653879244201e-11,5.780043210696232e-06,0.000335291516953032,12.0
0,Cz-Pz,5.137531337193722e-12,2.267325375040645e-06,0.00016831500302133244,50.0
0,Fp2-F4,6.45708127385244e-11,8.914017479772795e-06,0.0021300380750144962,108.0
0,F4-C4,8.531937429917548e-12,2.922842676864142e-06,0.0006921661704763939,100.0
0,C4-P4,2.4515071110008788e-12,3.055665632184205e-06,0.00020679656434827726,22.0
0,P4-O2,1.9650252986279854e-11,8.249364020922899e-06,0.0008225015455793938,17.0
0,Fp1-F3,6.36982790145659e-11,8.386842293701031e-06,0.0019567037379070408,100.0
0,F3-C3,1.2401396576155398e-11,6.888183298066151e-06,0.0008352171919309061,26.0
0,C3-P3,1.1438301155992295e-12,1.4534778803727487e-06,0.00020913892025513473,67.0
0,P3-O1,2.6183186808594592e-11,6.276711615420136e-06,0.0010701220271614733,59.0
0,Fp2-F8,7.142521305322278e-11,9.231748236919438e-06,0.0020666271543931395,86.0
0,F8-T4,4.5019474161976165e-11,9.749536292738707e-06,0.0015237025174108096,36.0
0,T4-T6,1.108799817487903e-10,1.0617426031902465e-05,0.002430696186773278,95.0
0,T6-O2,6.8158391402685e-11,1.123212790545412e-05,0.0018546439448225347,63.0
0,Fp1-F7,8.252493565294399e-11,1.057966493955039e-05,0.0017527514628742332,70.0
0,F7-T3,1.9453709429665114e-11,1.032138181876496e-05,0.0008111243883175145,14.0
0,T3-T5,6.294529737391466e-11,1.07328720526006e-05,0.0018307184523453472,53.0
0,T5-O1,5.606748981292223e-11,7.500539295474981e-06,0.0018238586957609788,102.0
0,Fz-Cz,1.0948781740845314e-11,4.5817058537660715e-06,0.00033847042854091006,14.0
0,Cz-Pz,3.230179058738895e-12,2.4738358555915853e-06,0.0001743382039246803,44.0
0,Fp2-F4,9.190790972850822e-11,1.4130189890851358e-05,0.0024551236126590776,53.0
0,F4-C4,1.2054666489076361e-11,4.195190683131266e-06,0.0008772122871181371,85.0
0,C4-P4,2.174500718110883e-12,1.6253740840542554e-06,0.00019274242890713217,53.0
0,P4-O2,1.5497954856857397e-11,6.766136999519929e-06,0.0008676755523545029,22.0
0,Fp1-F3,6.121126635719743e-11,9.399125160692578e-06,0.0019956872326425974,91.0
0,F3-C3,1.4301777937465725e-11,4.6507906618865304e-06,0.0009868010813318278,94.0
0,C3-P3,8.911356505297353e-13,1.3069509297491044e-06,0.00019324436231574454,55.0
0,P3-O1,1.9153052320948473e-11,5.106170745670839e-06,0.0010162478413037507,98.0
0,Fp2-F8,7.667362169699042e-11,8.791984797768933e-06,0.0023815067127292704,119.0
0,F8-T4,5.0607156745171206e-11,1.0141814525456062e-05,0.0016050157296060058,40.0
0,T4-T6,1.2378846641613867e-10,1.1149355506651633e-05,0.0024922666848963895,99.0
0,T6-O2,6.902249467372185e-11,9.200074349332502e-06,0.0019649019835810415,83.0
0,Fp1-F7,5.047925408403465e-11,7.259455642231888e-06,0.0017189546133610032,95.0
0,F7-T3,1.2806568748133002e-11,9.609057192522859e-06,0.0007708024044923245,14.0
0,T3-T5,6.18295593709845e-11,9.756717293877008e-06,0.001851966966643269,66.0
0,T5-O1,5.77277055658838e-11,7.623041921796199e-06,0.0019463304474623857,120.0
0,Fz-Cz,1.4360088890528306e-11,3.8041587758635704e-06,0.00033947429535813474,28.0
0,Cz-Pz,1.7499735725690203e-12,3.818002690111225e-06,0.00014924153349406415,0.0
0,Fp2-F4,1.0456225320919589e-10,1.787393090793647e-05,0.0025237211785027617,30.0
0,F4-C4,1.2702049840616266e-11,5.400341932443322e-06,0.0007810083838007752,39.0
0,C4-P4,1.631003253302905e-12,2.0676214493340813e-06,0.00020060605230872523,31.0
0,P4-O2,2.2529993532532327e-11,5.185580444133496e-06,0.0008465943491927854,74.0
0,Fp1-F3,5.806829851218268e-11,1.0009313125479622e-05,0.001948840114505447,74.0
0,F3-C3,1.2829178524922816e-11,3.5932050708373545e-06,0.0008740333755302591,119.0
0,C3-P3,1.7464402743693088e-12,1.3519015462073162e-06,0.00022603734501174964,68.0
0,P3-O1,1.9117234535583763e-11,4.379226166105847e-06,0.0008909318002868739,99.0
0,Fp2-F8,9.322215527561624e-11,1.0416671956196585e-05,0.0025078266205633714,107.0
0,F8-T4,4.62568392920547e-11,9.334726583706474e-06,0.0014604589079256567,40.0
0,T4-T6,1.149253010741375e-10,1.0952461686958654e-05,0.0025272347123630476,107.0
0,T6-O2,6.464618022733538e-11,8.39248585252651e-06,0.0018993160181890317,84.0
0,Fp1-F7,4.67653676977459e-11,1.3078144987681802e-05,0.0017092505674611651,19.0
0,F7-T3,1.3522389676734368e-11,1.2444604918771299e-05,0.0006943412152470472,4.0
0,T3-T5,6.609822098711592e-11,9.743988558513118e-06,0.001863176812768944,78.0
0,T5-O1,6.346065317786796e-11,8.112676366915061e-06,0.0018511304109622485,109.0
0,Fz-Cz,1.1285544099830966e-11,3.3603424891830706e-06,0.0003473379187597277,42.0
0,Cz-Pz,3.1030080876187822e-12,5.051473440399656e-06,0.00017065735892818996,0.0
0,Fp2-F4,1.0922838695298114e-10,1.9722113442390842e-05,0.002746077678518021,30.0
0,F4-C4,1.0166029756308016e-11,6.613181331105891e-06,0.0008395672814722128,10.0
0,C4-P4,1.940587151076099e-12,3.1132209208906956e-06,0.00019893294094668417,12.0
0,P4-O2,1.459129823719288e-11,4.1839546461434875e-06,0.0008246765903500473,103.0
0,Fp1-F3,5.901846185590786e-11,9.26855938695371e-06,0.0019958545437788015,95.0
0,F3-C3,9.243046582353413e-12,3.264644477511968e-06,0.0007800045169835505,118.0
0,C3-P3,2.073980690882551e-12,2.7781057249913108e-06,0.0001957540293588061,22.0
0,P3-O1,1.706177376048254e-11,4.430796947519439e-06,0.0009660545004425184,100.0
0,Fp2-F8,1.0734836348885366e-10,1.1267144607506351e-05,0.002701572916287728,99.0
0,F8-T4,3.8490041602396316e-11,8.988126807928776e-06,0.0013470219575792718,43.0
0,T4-T6,1.0215735171955245e-10,1.0310543465865819e-05,0.0022603734501174958,96.0
0,T6-O2,6.965711509607808e-11,8.401048210583259e-06,0.001855313189367351,101.0
0,Fp1-F7,4.6885120536632647e-11,1.518086754742874e-05,0.00172614899221778,6.0
0,F7-T3,1.4502572386692113e-11,9.83652957577644e-06,0.0007257957088534196,12.0
0,T3-T5,6.256883666692595e-11,8.749789824224587e-06,0.001984979319925535,90.0
0,T5-O1,6.046070488912832e-11,8.063132666343433e-06,0.0018802425486617632,95.0
0,Fz-Cz,1.579020543246614e-11,4.222716268745572e-06,0.00032040082583086645,32.0
0,Cz-Pz,1.0548210715894705e-12,5.843589938174368e-06,0.0001830383830072939,0.0
0,Fp2-F4,1.1895719070549326e-10,1.8220303481626773e-05,0.0027141212515030366,36.0
0,F4-C4,9.872978294078808e-12,7.115335151631809e-06,0.0008266843239844965,8.0
0,C4-P4,8.500687474696428e-13,4.8560440527811404e-06,0.00017149391460921052,0.0
0,P4-O2,1.3364259632413686e-11,3.720292770785359e-06,0.0007905451185644093,96.0
0,Fp1-F3,5.1897569187872895e-11,8.40876313332477e-06,0.001892456261604663,91.0
0,F3-C3,1.1793626144712361e-11,4.91917903452843e-06,0.000829026679891354,59.0
0,C3-P3,1.898655290465908e-12,2.2014541317718835e-06,0.00020144260798974576,32.0
0,P3-O1,1.7240300998822905e-11,5.3421281692897616e-06,0.0009787701467940304,58.0
0,Fp2-F8,1.0861483347942908e-10,1.1302613957131674e-05,0.0025622027398297066,93.0
0,F8-T4,4.7311913657386e-11,9.08876457675147e-06,0.001407588588885159,43.0
0,T4-T6,9.686117905201956e-11,1.0037001458113904e-05,0.0020903853357341225,95.0
0,T6-O2,6.133585441557411e-11,7.953110705167203e-06,0.0017065735892818994,92.0
0,Fp1-F7,4.890042165303744e-11,1.5003126751129204e-05,0.0017934080689718313,10.0
0,F7-T3,1.4091679962116524e-11,7.476957709365691e-06,0.0006705830339060639,18.0
0,T3-T5,6.284049740858657e-11,9.066015397819388e-06,0.0017455570840174566,76.0
0,T5-O1,5.5090447432795754e-11,7.621384967193445e-06,0.0017888906682943203,110.0
0,Fz-Cz,1.0721022827311454e-11,3.711494087810111e-06,0.0003222412483291115,48.0
0,Cz-Pz,1.161545727643843e-12,5.831517311520556e-06,0.00017500744846949675,0.0
0,Fp2-F4,1.3922635520360093e-10,1.5343482977809763e-05,0.0029289487503891105,75.0
0,F4-C4,1.1920129923885188e-11,7.0802096520682745e-06,0.0009220516716208381,22.0
0,C4-P4,1.01519619158574e-12,3.110058184775173e-06,0.00017868829346598711,2.0
0,P4-O2,1.8308319400498992e-11,4.347072068025504e-06,0.000799412608783227,83.0
0,Fp1-F3,5.563004425940744e-11,7.461131738361789e-06,0.0018173335614490188,104.0
0,F3-C3,1.097828853964078e-11,4.770304733729535e-06,0.0007893739406109805,66.0
0,C3-P3,2.391446594419681e-12,2.207332259519406e-06,0.00021148127616199222,48.0
0,P3-O1,1.7149241685064765e-11,5.1486523479529e-06,0.0009511638093203528,52.0
0,Fp2-F8,1.259620107688398e-10,1.1231022898741715e-05,0.0028759111202124087,109.0
0,F8-T4,4.814951890048314e-11,8.906777044486785e-06,0.0014261601250038147,47.0
0,T4-T6,9.98943323136133e-11,9.99894577539164e-06,0.0022832950757774593,99.0
0,T6-O2,5.6318967357468154e-11,7.520587300444472e-06,0.0017763423330790123,97.0
0,Fp1-F7,4.909582602852324e-11,1.0901284719014535e-05,0.001629945088900418,46.0
0,F7-T3,1.664011186691404e-11,6.606299267753413e-06,0.0006404670293893246,26.0
0,T3-T5,5.733129957849912e-11,7.943556250552079e-06,0.0016326220670796836,82.0
0,T5-O1,5.985349059335453e-11,8.07503760603893e-06,0.0017739999771721549,107.0
0,Fz-Cz,1.0509981727877995e-11,3.853012138808366e-06,0.0003680844996490371,58.0
0,Cz-Pz,2.3779558194753274e-12,1.893775730578948e-06,0.00016848231415753654,42.0
0,Fp2-F4,1.1253071585844467e-10,1.297060969183011e-05,0.0025530006273384804,77.0
0,F4-C4,1.1206398134729517e-11,3.627264217447801e-06,0.0008579715064546647,108.0
0,C4-P4,7.025518390735548e-13,3.62675169824185e-06,0.0001741708927884762,0.0
0,P4-O2,1.374096081895829e-11,3.9550763234779335e-06,0.0007266322645344402,75.0
0,Fp1-F3,5.684034881878404e-11,7.634866854066278e-06,0.0017830347785271767,99.0
0,F3-C3,1.421355653875097e-11,7.161290431167382e-06,0.0008317036580706197,16.0
0,C3-P3,1.5804636768657568e-12,2.599282125954845e-06,0.00020428689730521562,9.0
0,P3-O1,1.850124978382174e-11,5.897717551194799e-06,0.0008897606223334453,46.0
0,Fp2-F8,1.1355353691779673e-10,1.1237967545262694e-05,0.0026077113688772243,106.0
0,F8-T4,4.8416289321654334e-11,7.334181687975272e-06,0.0015479626321604051,80.0
0,T4-T6,1.0500408633997221e-10,1.0615396956368334e-05,0.0022737583410138247,86.0
0,T6-O2,5.93686423761176e-11,8.045524247033154e-06,0.0017318375708487196,99.0
0,Fp1-F7,4.614345125931808e-11,1.603347542810894e-05,0.0015427759869380778,4.0
0,F7-T3,1.4242675494852365e-11,7.618385752325639e-06,0.0006108529582811975,11.0
0,T3-T5,5.856521555686554e-11,7.776509526256448e-06,0.0017915676464735862,104.0
0,T5-O1,5.989951744064758e-11,7.970978149252488e-06,0.0018927908838770717,98.0
0,Fz-Cz,2.0153912001318648e-11,6.958537776319728e-06,0.0003225758706015198,21.0
0,Cz-Pz,1.864590485736071e-12,2.673013040484758e-06,0.0001756766930143132,14.0
0,Fp2-F4,1.1743957249495024e-10,1.1026402079447983e-05,0.0024393963658558915,96.0
0,F4-C4,1.2529286850245569e-11,4.305710217528575e-06,0.0007642772701803644,75.0
0,C4-P4,3.1292852844210152e-12,2.00405399246393e-06,0.00018136527164525282,49.0
0,P4-O2,3.719607535879744e-11,6.248381818681542e-06,0.0008188207005829034,35.0
0,Fp1-F3,4.641858379108597e-11,7.392594912802471e-06,0.0015896231050752281,79.0
0,F3-C3,2.5603665677168013e-11,5.989311109038499e-06,0.0007520635572374646,41.0
0,C3-P3,1.4089572882810528e-11,3.75875938993849e-06,0.00019274242890713217,48.0
0,P3-O1,5.5206864739085614e-11,7.590266302222589e-06,0.0009613697886288033,26.0
0,Fp2-F8,1.0907918540627514e-10,1.0490068216964153e-05,0.0023743123338724934,90.0
0,F8-T4,8.250934676862379e-11,9.198921381095861e-06,0.001417125323648793,50.0
0,T4-T6,9.448746686378384e-11,9.722176496649792e-06,0.002254517560350352,104.0
0,T6-O2,4.774541756730954e-11,7.361318643202256e-06,0.0015606782785119173,90.0
