label,channel,variance,rms,line_length,zero_crossings
0,Fp1-F7,6.054313435321762e-12,2.653372847710768e-06,0.0004054257081667531,66.0
0,F7-T3,3.2931418283596806e-11,6.04482364563799e-06,0.0004045101815393535,28.0
0,T3-T5,2.8837854406839413e-11,6.529948554403927e-06,0.00015335071008941924,2.0
0,T5-O1,1.0825664032870892e-11,1.1935745753980445e-05,0.0002403257396923734,0.0
0,Fz-Cz,1.7090514148773237e-11,4.610910623420761e-06,0.00011474600396740623,19.0
0,Cz-Pz,8.266347460239767e-11,2.0377386668573606e-05,0.00012802114006469926,1.0
0,Fp2-F4,4.012968206177862e-12,3.2244181511275482e-06,0.00012344350692770163,8.0
0,F4-C4,2.7079196031114688e-12,2.6946636964548463e-06,0.00011367788956877346,24.0
0,C4-P4,3.756889360217371e-11,1.4440255508608905e-05,0.0001277159645222327,0.0
0,P4-O2,1.4143528553071647e-11,4.747819595134537e-06,0.00025070170813623464,9.0
0,Fp1-F3,2.2765526254457667e-12,2.2498612825887017e-06,0.00011627188167973875,35.0
0,F3-C3,3.715865529023446e-12,3.5553226975098466e-06,0.00011352530179754021,8.0
0,C3-P3,1.1704208960415946e-11,5.8934171721631515e-06,0.00010742179094821007,18.0
0,P3-O1,2.0127063516159633e-11,6.4951821698694735e-06,0.00021469099412518692,21.0
0,Fp2-F8,3.1582836216321097e-12,1.7900633281693773e-06,0.00015319812231818597,37.0
0,F8-T4,1.7412747617350376e-11,4.678680158395218e-06,0.0002102659487594226,26.0
0,T4-T6,2.2871867334964546e-11,7.868055483401558e-06,0.0002943418107089449,14.0
0,T6-O2,2.390926734280949e-12,1.960837279050329e-06,0.0001887510730155339,37.0
0,Fp1-F7,4.202839138899917e-12,2.12510914412791e-06,0.0004066464103366191,84.0
0,F7-T3,1.77041247500999e-11,4.509807262188724e-06,0.0004118343945585497,44.0
0,T3-T5,1.3078644084675016e-11,3.748094859867709e-06,0.00013824452073732721,7.0
0,T5-O1,1.8385022577391612e-11,6.594147609538046e-06,0.00024398784620197146,17.0
0,Fz-Cz,2.1236323440589833e-12,3.2187436653956424e-06,0.00013122548326059753,2.0
0,Cz-Pz,2.916949011745399e-11,1.5136905667141226e-05,0.0001341246509140294,0.0
0,Fp2-F4,7.01500336945713e-13,1.4583723913330694e-06,0.00010299674558244575,15.0
0,F4-C4,1.6476632475817077e-12,3.1124112611879055e-06,0.00011459341619617298,4.0
0,C4-P4,1.948206473859991e-11,5.079947965796363e-06,0.00014404285604419082,7.0
0,P4-O2,3.0672018488221305e-11,7.603308698242785e-06,0.00024185161740470593,6.0
0,Fp1-F3,2.1942306939911157e-12,2.723335067332279e-06,0.00010711661540574357,31.0
0,F3-C3,2.6584886434242893e-12,4.84811475681691e-06,0.00011917104933317058,0.0
0,C3-P3,5.584282690465715e-12,3.909398662213305e-06,0.0001034545088961455,7.0
0,P3-O1,1.5934968832424587e-11,4.167084276725918e-06,0.00019897445368816184,25.0
0,Fp2-F8,7.580043832273897e-13,8.947267648545555e-07,0.00015624987774285105,81.0
0,F8-T4,2.160181539376787e-12,2.963823523961824e-06,0.00023498516769920958,11.0
0,T4-T6,8.121830399367309e-12,2.9055915588954195e-06,0.0002749631637623219,65.0
0,T6-O2,3.956852470893613e-12,2.0431997204635413e-06,0.00018356308879360328,17.0
0,Fp1-F7,4.746598524811916e-12,2.1793892946662907e-06,0.00040985075353251743,89.0
0,F7-T3,8.048952631905904e-12,2.893373944157263e-06,0.000415038737754448,56.0
0,T3-T5,3.752398381883901e-12,2.8903547377062056e-06,0.00013992298622089296,26.0
0,T5-O1,9.785033192262358e-12,3.4394313664165616e-06,0.00021026594875942254,37.0
0,Fz-Cz,5.620793161265019e-12,9.262939632835302e-06,0.00012390127024140138,0.0
0,Cz-Pz,1.7434337779861514e-11,4.1822799621365516e-06,0.00013824452073732716,20.0
0,Fp2-F4,9.074000228891233e-13,9.533874252085784e-07,0.00011886587379070405,77.0
0,F4-C4,1.7828338439341995e-12,2.7487479715765754e-06,0.00012191762921536909,12.0
0,C4-P4,1.0599820154087969e-11,4.428312136167586e-06,0.0001466368481551561,24.0
0,P4-O2,3.563662823622577e-11,5.98055987915109e-06,0.00026458719531846056,10.0
0,Fp1-F3,1.4634198045204513e-12,1.4940446290035432e-06,0.00011886587379070408,41.0
0,F3-C3,3.0783107407858676e-12,4.524012714801798e-06,0.00011199942408520768,2.0
0,C3-P3,5.057359233059751e-12,4.4349102350710005e-06,0.0001086424931180761,3.0
0,P3-O1,2.880164236352212e-11,5.410843305865254e-06,0.00021957380280465102,14.0
0,Fp2-F8,1.1076146653002035e-12,1.2028012961959056e-06,0.0001667784339579455,61.0
0,F8-T4,3.311260391077988e-12,2.773665759294971e-06,0.00025939921109653007,30.0
0,T4-T6,1.1912962181520691e-11,4.076148550922303e-06,0.0003161618619953001,23.0
0,T6-O2,4.003747152254501e-12,2.399545800273416e-06,0.00018463120319223608,36.0
0,Fp1-F7,3.99530733884655e-12,2.039033490012879e-06,0.0003976437318338572,87.0
0,F7-T3,5.775458532879948e-12,3.5378847349158975e-06,0.00039825408291879023,29.0
0,T3-T5,4.301325892296887e-12,3.4240865647115724e-06,0.0001463316726126896,16.0
0,T5-O1,1.1381120354994519e-11,3.9640024436001865e-06,0.00024734477716910303,24.0
0,Fz-Cz,4.0486192768831326e-12,8.977163907070525e-06,0.00011993398818933683,0.0
0,Cz-Pz,2.4586135333281603e-11,5.062713375954481e-06,0.00013320912428662983,14.0
0,Fp2-F4,2.103906642768798e-12,1.7949849270843416e-06,0.00011779775939207129,48.0
0,F4-C4,1.1702753771170325e-11,6.40010183755126e-06,0.00011138907300027468,0.0
0,C4-P4,4.4934603619429233e-11,9.983768978228776e-06,0.00014953601580858792,6.0
0,P4-O2,4.5474686307708683e-11,6.766090512197153e-06,0.00029251075745414596,27.0
0,Fp1-F3,1.11046855573235e-12,2.1582541034901168e-06,0.00010757437871944338,6.0
0,F3-C3,2.879208096016094e-12,2.983443961066253e-06,0.00011520376728110598,13.0
0,C3-P3,1.2210165506896125e-10,1.4109241912479398e-05,0.00014846790140995514,5.0
0,P3-O1,2.2423073862122154e-10,1.9317592158244583e-05,0.00037292451289407027,10.0
0,Fp2-F8,1.7971800345903054e-12,1.996437663378237e-06,0.00015029895466475414,26.0
0,F8-T4,4.956577785488593e-12,4.4570544183278235e-06,0.00023742657203894158,10.0
0,T4-T6,1.897940663291884e-11,5.909144907961897e-06,0.00028854347540208135,16.0
0,T6-O2,2.405774247579754e-11,7.064957733071422e-06,0.00019577011049226356,11.0
0,Fp1-F7,5.165386073569186e-12,2.505676355842989e-06,0.00038833587778862875,68.0
0,F7-T3,7.763593786710286e-12,2.7977603457397594e-06,0.0003861996489913632,58.0
0,T3-T5,8.598842713056706e-11,1.1704446256184636e-05,0.00015197742014831992,8.0
0,T5-O1,3.884450137490842e-10,2.489441144728157e-05,0.0003901669310434278,15.0
0,Fz-Cz,1.597784007184049e-11,9.380755185937198e-06,0.00012695302566606646,0.0
0,Cz-Pz,2.940358786090191e-10,1.8842041297430787e-05,0.00020431502568132566,1.0
0,Fp2-F4,1.3807552570002019e-09,4.5815848056595097e-05,0.0005589290060274055,7.0
0,F4-C4,1.1527784015403217e-09,5.053136492569195e-05,0.0007299798975798821,4.0
0,C4-P4,4.0606083021902154e-09,6.41640089884526e-05,0.000745543850245674,3.0
0,P4-O2,1.1515833899000185e-09,6.808444869624979e-05,0.0006214899922330395,2.0
0,Fp1-F3,5.53498719127587e-09,8.067275970617628e-05,0.0012133779568468273,4.0
0,F3-C3,1.2965967214642322e-09,5.281439323954453e-05,0.000747985254585406,6.0
0,C3-P3,4.2293841124347954e-09,6.503899998599788e-05,0.0010952750219122898,6.0
0,P3-O1,2.3187064988408067e-09,9.67911514959834e-05,0.0009388725563982054,2.0
0,Fp2-F8,9.155719322621387e-10,3.177010310832049e-05,0.00047790489950254826,12.0
0,F8-T4,1.5856966297712081e-09,4.005898765090668e-05,0.0006140131914426101,2.0
0,T4-T6,1.2906100476835212e-09,3.6374160143702736e-05,0.0006271357397686697,4.0
0,T6-O2,2.1481774466793007e-10,1.8120643572088192e-05,0.00030212378704184105,10.0
0,Fp1-F7,3.141902263195737e-09,5.822806021212344e-05,0.0009249870692159794,11.0
0,F7-T3,2.5858681744535423e-09,5.776083780832684e-05,0.0010034171836298714,8.0
0,T3-T5,3.930238198944704e-09,6.456507907770443e-05,0.0010404960120395518,5.0
0,T5-O1,1.8883059203111875e-09,5.9760180332680534e-05,0.0009725944538407545,7.0
0,Fz-Cz,1.3649494077916608e-09,5.7629449894687876e-05,0.0006488032032837916,4.0
0,Cz-Pz,4.7609186297086575e-09,6.905589438053352e-05,0.0007922357082430494,3.0
0,Fp2-F4,1.567835134972802e-09,8.091119837158202e-05,0.0008241265524307991,2.0
0,F4-C4,2.7285812994616524e-09,6.49495532406251e-05,0.0007669061382183295,3.0
0,C4-P4,3.0696097891203236e-10,8.217214192066024e-05,0.00046798669437238683,0.0
0,P4-O2,2.322623683904466e-09,5.329029435959488e-05,0.0004008480750297557,1.0
0,Fp1-F3,2.6754493160388895e-09,5.569556038341166e-05,0.0010118095110477003,5.0
0,F3-C3,1.9677233110845793e-09,4.7746559477984144e-05,0.000733489416318247,5.0
0,C3-P3,1.7382628440035831e-09,9.357238238450957e-05,0.00054412799221778,1.0
0,P3-O1,4.613867646665932e-09,6.79273861873685e-05,0.0006251520987426375,1.0
0,Fp2-F8,5.332285295068378e-10,3.076501864001544e-05,0.0004899593334299752,6.0
0,F8-T4,2.300916685613038e-10,2.7231193186575333e-05,0.00048141441824091314,3.0
0,T4-T6,2.882607796102008e-10,3.0854793368903396e-05,0.0004864498146916106,6.0
0,T6-O2,5.668115268939728e-11,7.924074785228548e-06,0.00022598248919644787,17.0
0,Fp1-F7,1.8940607219779794e-09,4.382465021441408e-05,0.0009391777319406722,6.0
0,F7-T3,2.076633312199948e-09,6.0644718712352006e-05,0.000948332998214667,3.0
0,T3-T5,8.02688150376959e-10,6.400099990172168e-05,0.0009205620238502151,2.0
0,T5-O1,1.4067029524435184e-09,4.977206739381765e-05,0.0007580560474868006,8.0
0,Fz-Cz,4.378994732504424e-09,6.638350809546994e-05,0.000709990899548326,3.0
0,Cz-Pz,1.706710631420708e-10,8.32094060512622e-05,0.00038650482453382986,0.0
1,Fp2-F4,2.1990364777910268e-11,4.0099950563546946e-05,0.00014816272586748864,0.0
1,F4-C4,2.4284129563651892e-11,1.2757889154034388e-05,0.0001826475621662038,0.0
1,C4-P4,1.0963361528400242e-10,2.7859614279607204e-05,0.00017364488366344193,0.0
1,P4-O2,5.792221062436241e-11,7.891405329240898e-06,0.00025451640241706597,9.0
1,Fp1-F3,3.4767299033541905e-12,3.349369736209583e-05,0.0001228331558427688,0.0
1,F3-C3,3.530957445327252e-11,7.655545902812101e-06,0.00015731799214148385,12.0
1,C3-P3,7.930758651300967e-12,1.807823021933296e-05,0.00012893666669209879,0.0
1,P3-O1,1.7305423147236104e-11,2.2707418303927515e-05,0.0002058409033936583,0.0
1,Fp2-F8,4.0949988155667385e-12,1.2200183881194361e-05,0.00016357409076204717,0.0
1,F8-T4,4.502943499144237e-12,1.1524895528289269e-05,0.0002711484694814905,0.0
1,T4-T6,2.882032854241663e-11,7.96956193331759e-06,0.00028350807895138403,10.0
1,T6-O2,8.035555014317622e-12,6.046260350703049e-06,0.00017715440240180673,2.0
1,Fp1-F7,6.365951307204225e-12,1.1960009559725035e-05,0.0003936764497817927,0.0
1,F7-T3,1.2756910482130247e-11,1.031379778763393e-05,0.00038436859573656414,0.0
1,T3-T5,1.3379506948102785e-11,1.125232571161166e-05,0.0001524351834620197,0.0
1,T5-O1,1.1089791183804601e-11,1.3068773212458332e-05,0.0002120970020142216,4.0
1,Fz-Cz,4.284132703462387e-11,7.349996296218363e-06,0.00019195541621143224,15.0
1,Cz-Pz,7.52401105272423e-11,1.098311117396525e-05,0.00015167224460585347,7.0
1,Fp2-F4,3.121957891655003e-11,3.2407149784674684e-05,0.00015502917557298497,0.0
1,F4-C4,3.239937359743703e-11,1.4192399483585333e-05,0.00018722519530320144,2.0
1,C4-P4,4.457425954031591e-11,1.9405204420973816e-05,0.00017044054046754352,0.0
1,P4-O2,9.236011108759239e-11,1.1988492341724999e-05,0.0002853391322061831,7.0
1,Fp1-F3,7.415608868602003e-12,2.9569140794960496e-05,0.00012542714795373393,0.0
1,F3-C3,5.119800849366869e-11,7.77236353696637e-06,0.00014129627616199226,10.0
1,C3-P3,3.654767156129112e-11,2.4553031262120927e-05,0.00015975939648121585,0.0
1,P3-O1,9.989327196244219e-11,1.0111008924164132e-05,0.0002662656608020264,6.0
1,Fp2-F8,3.643057394641177e-12,1.1379395927150737e-05,0.00018341050102237008,0.0
1,F8-T4,9.014732175692824e-12,6.356082313884325e-06,0.00024063091523483988,8.0
1,T4-T6,1.553610593661218e-11,3.942641560051889e-06,0.00031890844187749875,27.0
1,T6-O2,8.543211425051588e-12,3.6344348363687427e-06,0.00018142685999633775,17.0
1,Fp1-F7,5.049386956040286e-12,1.2106843717599411e-05,0.0003979489073763237,0.0
1,F7-T3,1.3345730641472009e-11,1.004516191622578e-05,0.0004010006628009887,2.0
1,T3-T5,6.126255774735383e-12,1.224053308875256e-05,0.00016265856413464765,0.0
1,T5-O1,3.6899045762945115e-11,7.947878000434401e-06,0.00027954079689931937,17.0
1,Fz-Cz,2.6718402534424282e-11,5.37800025095929e-06,0.0001530455345469527,9.0
1,Cz-Pz,3.4215908785860694e-11,2.0956607275609672e-05,0.00019012436295663324,0.0
1,Fp2-F4,3.232668199188107e-11,2.5917396569822116e-05,0.00013442982645649594,0.0
1,F4-C4,2.865843696248727e-11,1.0533068784642425e-05,0.00016509996847437973,4.0
1,C4-P4,2.4360855624548003e-11,9.90410090670253e-06,0.00012603749903866696,6.0
1,P4-O2,6.839001747380342e-11,8.27048351926406e-06,0.00020904524658955654,3.0
1,Fp1-F3,1.2495431519828585e-11,2.3482383156058578e-05,0.00011032095860164193,0.0
1,F3-C3,2.7440134123025536e-11,5.5374364183936885e-06,0.00013931263513595994,23.0
1,C3-P3,1.7890283813379027e-11,1.725795318183253e-05,0.00012359609469893488,0.0
1,P3-O1,2.346074149546972e-11,5.293309288947688e-06,0.00019775375151829584,14.0
1,Fp2-F8,5.166909474810695e-12,1.1334601957553797e-05,0.000167083609500412,0.0
1,F8-T4,1.3958207928908653e-11,6.687693284246285e-06,0.0002503965325937681,8.0
1,T4-T6,2.902968252646433e-11,5.558125420611646e-06,0.00026702859965819267,16.0
1,T6-O2,3.993382836858385e-12,3.884707083215134e-06,0.00017410264697714174,9.0
1,Fp1-F7,4.90590018052239e-12,1.0864610784241898e-05,0.00038635223676259647,0.0
1,F7-T3,1.1248600078898945e-11,7.034401239910481e-06,0.0004051205326242866,2.0
1,T3-T5,1.3556500024434395e-11,6.544306497700654e-06,0.0001445006193578906,12.0
1,T5-O1,1.882468868122374e-11,6.82320616595507e-06,0.00022308332154301585,26.0
1,Fz-Cz,1.2712100885164513e-11,3.6765198429944074e-06,0.00013504017754142883,15.0
1,Cz-Pz,2.3942113550454662e-11,7.637240407302682e-06,0.00011077872191534164,3.0
1,Fp2-F4,2.084640448746749e-11,1.7643162092398e-05,0.0001402281617633595,0.0
1,F4-C4,4.534263818652215e-11,1.1943709714665677e-05,0.00019073471404156616,6.0
1,C4-P4,2.2169192827985438e-11,7.228581446990948e-06,0.00014099110061952574,5.0
1,P4-O2,1.7757411463908837e-11,7.776879054727906e-06,0.00021209700201422162,4.0
1,Fp1-F3,6.123455885466649e-12,1.7096414885568646e-05,0.00011032095860164191,0.0
1,F3-C3,1.3213567412542414e-11,3.640960330592613e-06,0.00011154166077150793,15.0
1,C3-P3,4.663881532214411e-12,1.2546865257126788e-05,0.00011856069824823755,0.0
1,P3-O1,8.83713123100202e-12,6.172692241750422e-06,0.0001861570809045686,2.0
1,Fp2-F8,1.5000954762472981e-12,1.3374250961497212e-05,0.0001599119842524491,0.0
1,F8-T4,6.076869934441319e-12,7.367960046748853e-06,0.0002490232426526688,2.0
1,T4-T6,1.1667535420313972e-11,3.5142579912304897e-06,0.00029602027619251073,52.0
1,T6-O2,5.170238717589188e-12,2.495474188867924e-06,0.00016830431167027803,26.0
1,Fp1-F7,6.312222991776071e-12,9.888643042968743e-06,0.0004136654478133488,2.0
1,F7-T3,6.69977655183266e-12,5.949792011566781e-06,0.00040603605925168616,1.0
1,T3-T5,4.3583813188786625e-12,3.4813396172749186e-06,0.00014297474164555804,11.0
1,T5-O1,1.0001387432388112e-11,3.955860500500704e-06,0.0002267454280526139,21.0
1,Fz-Cz,1.64502660525105e-11,5.734354404286814e-06,0.0001492308402661214,9.0
1,Cz-Pz,3.797674449425686e-12,3.432165051873196e-06,0.00011245718739890741,9.0
1,Fp2-F4,9.561098894093499e-12,1.4882005018673361e-05,0.00012512197241126746,0.0
1,F4-C4,3.386215959882902e-11,1.0339646868181218e-05,0.00016601549510177922,7.0
1,C4-P4,3.3474894873942525e-11,8.311876576304063e-06,0.00016525255624561298,8.0
1,P4-O2,2.5966475058434768e-11,5.3543314453467975e-06,0.00025772074561296424,14.0
1,Fp1-F3,5.074318440537521e-12,1.3912306276392858e-05,0.00012207021698660238,0.0
1,F3-C3,3.479624649929707e-12,2.7108160748617637e-06,0.00012222280475783563,10.0
1,C3-P3,9.390012195010043e-12,1.1233529827871198e-05,0.00011306753848384048,0.0
1,P3-O1,1.379033927283956e-11,5.468592436580329e-06,0.0001850889665059358,19.0
1,Fp2-F8,3.8058186775181204e-12,1.1779602065443328e-05,0.00015899645762504954,0.0
1,F8-T4,7.75687454984446e-12,6.997007512621377e-06,0.00024612407499923704,4.0
1,T4-T6,1.5871916434537618e-11,4.499045405261062e-06,0.00031722997639393286,31.0
1,T6-O2,9.457547755272619e-12,3.387729886354463e-06,0.00019592269826349676,28.0
1,Fp1-F7,4.424732761525113e-12,8.202319016032377e-06,0.00037597626831873527,0.0
1,F7-T3,3.973074491436652e-12,4.492136592722692e-06,0.00037780732157353437,8.0
1,T3-T5,6.1246186868340605e-12,5.533788990030859e-06,0.0001463316726126896,5.0
1,T5-O1,1.045948498594261e-11,3.821352264640893e-06,0.00023559551878414255,31.0
1,Fz-Cz,1.162004423925987e-11,5.644523092187937e-06,0.00014251697833185826,5.0
1,Cz-Pz,1.0914990483653344e-11,6.301675497070847e-06,0.0001213072781304361,2.0
1,Fp2-F4,1.624777341365339e-11,7.841168816658898e-06,0.00013671864302499466,3.0
1,F4-C4,3.512115160437984e-11,1.1631737252170062e-05,0.00017074571601001005,4.0
1,C4-P4,1.31438966747002e-10,2.0866129271370748e-05,0.00021591169629505297,3.0
1,P4-O2,6.172931786911536e-11,8.197372166757039e-06,0.0002778623314157537,11.0
1,Fp1-F3,2.4385813399085325e-12,1.0788206487616479e-05,0.00011733999607837155,0.0
1,F3-C3,8.41735709520005e-12,3.744271095993662e-06,0.00011978140041810359,2.0
1,C3-P3,6.781795437284744e-12,1.3658613286876102e-05,0.00012832631560716573,0.0
1,P3-O1,3.6571253016703066e-11,6.438017111944263e-06,0.00021392805526902064,13.0
1,Fp2-F8,2.616640228675901e-12,8.513442412206656e-06,0.00016937242606891083,0.0
1,F8-T4,1.617222120304694e-10,2.0541741296407307e-05,0.00027145364502395705,6.0
1,T4-T6,2.372015754227489e-10,2.7556839659314627e-05,0.0004269405839106418,2.0
1,T6-O2,2.328026758230417e-10,1.9564289626854263e-05,0.00027954079689931937,6.0
1,Fp1-F7,5.828845788328658e-12,7.836516257266819e-06,0.0004545589705038605,2.0
1,F7-T3,7.22719170404232e-12,4.126354997536767e-06,0.00046234094683675645,31.0
1,T3-T5,1.113337438592759e-11,6.974855809907616e-06,0.00014282215387432476,3.0
1,T5-O1,2.7398438119455463e-11,1.2880998877793115e-05,0.0002120970020142216,2.0
1,Fz-Cz,1.423503494555603e-11,9.398635686998121e-06,0.00014892566472365486,4.0
1,Cz-Pz,3.037592122746463e-11,1.6407080036402043e-05,0.0001997373925443281,0.0
1,Fp2-F4,1.7557004619988508e-11,4.461337557911653e-06,0.0001329039487441633,19.0
1,F4-C4,2.1044704930743952e-11,6.010345620559914e-06,0.00014801013809625542,13.0
1,C4-P4,4.1996218419542586e-11,9.91827390445931e-06,0.00014236439056062504,2.0
1,P4-O2,6.088709582938092e-11,9.075430483131323e-06,0.00024383525843073823,10.0
1,Fp1-F3,2.948358006848032e-12,5.165240795664211e-06,0.0001171874083071383,0.0
1,F3-C3,2.0371366911059065e-12,1.661500811998104e-06,0.0001148985917386395,44.0
1,C3-P3,9.404447203369127e-12,7.15897665080779e-06,0.00012100210258796959,0.0
1,P3-O1,1.7316544971057393e-10,1.3355373521927049e-05,0.0002752683393047883,4.0
1,Fp2-F8,2.2772599696322977e-12,8.276551558491391e-06,0.0001612852741935484,0.0
1,F8-T4,1.3498713699211259e-10,1.2667143842149132e-05,0.00024490337282937104,1.0
1,T4-T6,6.042479933010035e-11,1.537430647361581e-05,0.00029846168053224295,5.0
1,T6-O2,9.610831727389565e-11,1.9328403658978705e-05,0.00020935042213202312,1.0
1,Fp1-F7,4.8773793950123356e-12,6.7132116707931775e-06,0.0004025265405133212,4.0
1,F7-T3,7.120694304378198e-12,4.750596406033706e-06,0.00039764373183385723,22.0
1,T3-T5,1.095747518842588e-11,3.941280305987122e-06,0.00016021715979491562,20.0
1,T5-O1,1.227641246439679e-10,1.289515493482133e-05,0.00029479957402264473,21.0
1,Fz-Cz,8.894863803751313e-12,5.102991338524391e-06,0.00014221180278939176,13.0
1,Cz-Pz,9.538497986122453e-12,3.214757078391851e-06,0.00014968860357982114,25.0
1,Fp2-F4,3.125348454175634e-11,5.669844029686747e-06,0.00014816272586748862,17.0
1,F4-C4,6.476420314801874e-11,9.346638370576466e-06,0.00017272935703604238,4.0
1,C4-P4,1.259985410242402e-10,1.1939722685302996e-05,0.00015960680870998262,3.0
1,P4-O2,1.0698476833514281e-10,1.1468918957348615e-05,0.0002832029034089175,9.0
1,Fp1-F3,2.2432331970791198e-11,5.997886530626297e-06,0.00014251697833185826,13.0
1,F3-C3,6.644701298175279e-11,1.0198695026971978e-05,0.00018081650891140476,6.0
1,C3-P3,5.248005260112169e-11,2.331217345725976e-05,0.00018188462331003748,0.0
1,P3-O1,1.4491108846146822e-09,3.853044700102651e-05,0.0004959102565080722,3.0
1,Fp2-F8,2.627683821864407e-12,5.409170580078283e-06,0.00015380847340311897,0.0
1,F8-T4,2.051247124051223e-11,4.529096091228479e-06,0.00024703960162663653,20.0
1,T4-T6,1.8398752017918224e-11,6.798856535069233e-06,0.00028121926238288515,14.0
1,T6-O2,3.954217533862852e-11,1.4173620316928496e-05,0.00018753037084566788,0.0
1,Fp1-F7,7.450966485616628e-12,5.35377936791564e-06,0.0004187008442640461,20.0
1,F7-T3,1.4939694705832144e-11,3.94023020412862e-06,0.0004051205326242866,43.0
1,T3-T5,2.893152788022234e-10,3.062658193514427e-05,0.00022918683239234584,1.0
1,T5-O1,3.706215972315706e-10,2.1912511364654457e-05,0.00044342006320383315,9.0
1,Fz-Cz,6.148028901714658e-11,1.1766005404816037e-05,0.00019622787380596329,3.0
1,Cz-Pz,1.836539375845184e-10,1.9556301457917352e-05,0.0001835630887936033,3.0
1,Fp2-F4,2.1192638204689665e-10,2.0305696845836784e-05,0.00032531712826929535,6.0
1,F4-C4,6.011583551056504e-10,3.640408741697992e-05,0.0004269405839106418,5.0
1,C4-P4,6.358466458186003e-10,2.8577596727052903e-05,0.0004496761618243965,9.0
1,P4-O2,9.210722445645824e-10,5.21063440013249e-05,0.00048690757800531014,2.0
1,Fp1-F3,5.460805204058204e-10,2.4541708617511953e-05,0.0003979489073763238,17.0
1,F3-C3,4.341659741388861e-10,2.971075228368005e-05,0.0003102109389172033,7.0
1,C3-P3,1.0393887229007398e-09,5.282213073012718e-05,0.0008744805169377727,4.0
1,P3-O1,2.9304422540254173e-09,0.0001131064839043153,0.0009400932585680714,0.0
1,Fp2-F8,1.1219119955615463e-10,1.0733014534496467e-05,0.00030288672589800695,11.0
1,F8-T4,2.3203330135274963e-10,1.5886344025604306e-05,0.00045562708490249335,19.0
1,T4-T6,6.502193329271302e-10,3.407688788247944e-05,0.00042373624071474335,8.0
1,T6-O2,3.778753010199523e-11,6.35796367197061e-06,0.00022308332154301574,24.0
1,Fp1-F7,1.4398786083969143e-10,1.5522401883370486e-05,0.0005197139488204596,19.0
1,F7-T3,4.6288676326049e-10,2.3641215801493665e-05,0.0005673213334452345,15.0
1,T3-T5,5.559420537067424e-10,3.092854843039127e-05,0.0005346675504013184,7.0
1,T5-O1,7.885675804895659e-10,3.676083564493373e-05,0.0005180354833368939,4.0
1,Fz-Cz,5.262956512488055e-10,4.136897664781218e-05,0.0003195187929624317,1.0
1,Cz-Pz,5.524333114163385e-10,3.030539029390238e-05,0.00044525111645863215,12.0
1,Fp2-F4,2.5563540226211547e-10,2.1244994064733396e-05,0.00024215679294717243,1.0
1,F4-C4,9.85840333309471e-10,3.4415114150637444e-05,0.00026748636297189244,1.0
1,C4-P4,1.2172832797329713e-10,1.500384959149915e-05,0.00028732277323221536,7.0
1,P4-O2,7.434400363975997e-10,2.846535889041227e-05,0.0003672787653584399,3.0
1,Fp1-F3,6.407359793658923e-10,2.8667489385432605e-05,0.00029968238270210884,8.0
1,F3-C3,2.411789373223438e-10,1.5835507695294215e-05,0.0001811216844538713,4.0
1,C3-P3,2.999329730216569e-09,5.493101070111199e-05,0.0004896541578875087,1.0
1,P3-O1,2.588053662643394e-09,6.436054442857324e-05,0.0005807490573137607,1.0
1,Fp2-F8,4.2319312815878245e-10,3.1819439790441716e-05,0.0002691648284554583,2.0
1,F8-T4,4.3493636930222074e-10,3.424944397974585e-05,0.00039794890737632373,3.0
1,T4-T6,2.8630988100070935e-10,1.939338292200274e-05,0.00045425379496139397,4.0
1,T6-O2,6.56656520295374e-11,9.248381900804466e-06,0.00022323590931424907,26.0
1,Fp1-F7,1.3544237532617275e-10,1.549024534502195e-05,0.00045883142809839174,11.0
1,F7-T3,2.7525188477821745e-10,2.8471296342309323e-05,0.0004498287495956297,2.0
1,T3-T5,2.601752090159753e-10,3.06244392789487e-05,0.0003213498462172308,4.0
1,T5-O1,3.1111545006151443e-10,1.7658277614907217e-05,0.00037246674958037065,6.0
1,Fz-Cz,1.0996902073767518e-09,3.5197215610628806e-05,0.00020889265881832327,1.0
1,Cz-Pz,6.749940190067969e-10,2.8181409002795302e-05,0.0002471921893978699,8.0
1,Fp2-F4,2.8958259699558975e-10,1.7255265275037505e-05,0.00021438581858272045,5.0
1,F4-C4,6.624687507783708e-11,3.157623704104418e-05,0.00013290394874416336,0.0
1,C4-P4,7.224679086752104e-11,1.0863409457254754e-05,0.00017211900595110938,8.0
1,P4-O2,8.110033418895047e-11,2.7557816568285364e-05,0.00024948100596636864,0.0
1,Fp1-F3,1.0488530257752299e-10,1.4096472892414406e-05,0.0001989744536881619,5.0
1,F3-C3,5.357222364422777e-11,2.607740816533116e-05,0.000128478903378399,0.0
1,C3-P3,1.7221109389974428e-10,5.81837730167793e-05,0.00011901846156193749,0.0
1,P3-O1,5.994583316905372e-11,5.576495441637194e-05,0.00017547593691824098,0.0
1,Fp2-F8,2.1077484240895239e-10,1.4920018036300588e-05,0.00023925762529374066,3.0
1,F8-T4,1.1294517516837487e-10,1.7719057320698343e-05,0.00023849468643757435,5.0
1,T4-T6,6.498943631627598e-11,8.82045977689654e-06,0.00029281593299661235,29.0
1,T6-O2,5.167649859182734e-12,2.273746598101692e-06,0.0001887510730155339,29.0
1,Fp1-F7,2.223995591699306e-10,1.606784880240447e-05,0.0004699703353984191,19.0
