label,channel,variance,rms,line_length,zero_crossings
0,T5-O1,9.953210432293415e-11,1.7481715180528186e-05,0.00016229180211798456,9.0
0,Fz-Cz,2.4554612612376084e-10,2.280808791763397e-05,0.000212652454115421,4.0
0,Cz-Pz,2.536916030831315e-10,1.7608326539259877e-05,0.00021499481002227854,4.0
0,Fp2-F4,5.507319740283984e-09,0.00019170445250835057,0.000897122312326426,0.0
0,F4-C4,1.5684629662150856e-09,4.7693031408033135e-05,0.00047165009295937983,6.0
0,C4-P4,3.5897336514363867e-10,3.0790161018989586e-05,0.00026819975133518477,3.0
0,P4-O2,5.954279540666376e-10,6.137093240673844e-05,0.00039987361552781776,0.0
0,Fp1-F3,2.2679020379170198e-10,1.649188689340571e-05,0.00031404300265511036,12.0
0,F3-C3,4.6283336038575823e-10,4.079803987637748e-05,0.0002770672415540025,1.0
0,C3-P3,3.040920994718983e-10,4.097553594588694e-05,0.00028158464223151334,3.0
0,P3-O1,6.215432923235838e-10,3.859855668245144e-05,0.00031922964787743765,6.0
0,Fp2-F8,6.363289411403258e-09,0.00015989340497859895,0.0007053837502365187,3.0
0,F8-T4,4.30627838932986e-10,4.252461450407703e-05,0.00027154597405926705,1.0
0,T4-T6,1.0512181936415915e-09,3.6065030520181354e-05,0.00033328378331858277,4.0
0,T6-O2,2.505131591643768e-10,2.565833694289923e-05,0.0002742229522385327,2.0
0,Fp1-F7,3.9566722735470944e-10,2.0015408698338794e-05,0.00027673261928159423,2.0
0,F7-T3,1.996876281883054e-10,2.426396818874851e-05,0.0002223565000152594,3.0
0,T3-T5,4.962915466794668e-10,4.005071480536555e-05,0.00030333508993804747,1.0
0,T5-O1,2.893633720806109e-10,1.8116440924129633e-05,0.0001790229157383953,3.0
0,Fz-Cz,2.3853579476447483e-09,5.972637933157557e-05,0.0005290378126773889,4.0
0,Cz-Pz,7.86556764080066e-10,5.972946783009409e-05,0.0003317779830927457,1.0
0,Fp2-F4,2.800537858729877e-09,0.0001287679337487654,0.000510298965422529,1.0
0,F4-C4,2.485136882661272e-10,2.826903019931044e-05,0.00018420956096072265,0.0
0,C4-P4,9.217307325076413e-11,1.1301138491734982e-05,0.00017484013733329266,8.0
0,P4-O2,4.479323103849565e-10,2.1448639088441004e-05,0.0003080198017517624,3.0
0,Fp1-F3,1.4557520555655722e-10,1.211590519815988e-05,0.0002429357697683645,10.0
0,F3-C3,2.7550929916105295e-10,2.270262223385018e-05,0.0002636823506576739,12.0
0,C3-P3,3.378251043498195e-10,2.0558999437205375e-05,0.000243772325449385,16.0
0,P3-O1,1.2887416095413985e-10,2.2106409267705847e-05,0.0002688689958800012,2.0
0,Fp2-F8,1.395015168235709e-09,0.00011385118142669533,0.0005149836772362438,0.0
0,F8-T4,4.0465326151847536e-11,2.2660954781440257e-05,0.0001873884725486008,0.0
0,T4-T6,1.1673349547332808e-10,2.6325788895790503e-05,0.0002603361279335918,0.0
0,T6-O2,7.331184009449819e-11,9.075346024473374e-06,0.00022670658955656608,10.0
0,Fp1-F7,1.8237212115941419e-10,1.3711779862968589e-05,0.000257659149754326,9.0
0,F7-T3,1.583479294768188e-10,1.8193472375694303e-05,0.0002129870763878292,6.0
0,T3-T5,1.7599841811999128e-10,2.410645413959034e-05,0.00024912628180791653,1.0
0,T5-O1,4.694535404472387e-11,9.739470628011772e-06,0.00014054135441145054,2.0
0,Fz-Cz,2.1610561724779598e-10,3.2779597007174205e-05,0.00024092803613391526,0.0
0,Cz-Pz,1.1625926765338776e-10,2.0634400399409716e-05,0.000170824670064394,0.0
0,Fp2-F4,8.479702066828721e-11,0.00019400482964463262,0.0004731558931852168,0.0
0,F4-C4,1.1309671631515974e-10,1.0695809927619402e-05,0.00014606262190618608,3.0
0,C4-P4,1.2033328007672402e-10,1.2743310825711249e-05,0.0001525877562181464,3.0
0,P4-O2,1.034234475358988e-09,3.3257905401193536e-05,0.0003081871128879666,2.0
0,Fp1-F3,6.310478614908317e-11,8.118402761395174e-06,0.0001494088446302683,25.0
0,F3-C3,1.245789210078369e-10,1.149971229640642e-05,0.0001586109571214942,1.0
0,C3-P3,2.2836256719450347e-10,1.7406945925315225e-05,0.00017383627051606795,1.0
0,P3-O1,3.5638934183742783e-10,2.0949211906978962e-05,0.00018655191686758028,1.0
0,Fp2-F8,5.0691360896597705e-11,0.00016365909639570137,0.0004957428965727713,0.0
0,F8-T4,2.258284645395495e-10,3.139418145648178e-05,0.00021834103274636076,2.0
0,T4-T6,3.1736795019134314e-10,1.7826286834852313e-05,0.00021432556547746202,1.0
0,T6-O2,3.162587175234688e-11,6.157472124893467e-06,0.00021281976525162514,15.0
0,Fp1-F7,8.029239051683781e-11,9.331240994594861e-06,0.00019859831867427596,7.0
0,F7-T3,7.89210607614e-11,1.0132451540815845e-05,0.00018722116141239666,3.0
0,T3-T5,2.8325740736053626e-10,1.7249270501664715e-05,0.00019106931754509117,3.0
0,T5-O1,7.775590570471993e-11,1.033815484373969e-05,0.0001259852855616932,1.0
0,Fz-Cz,4.0849457857671895e-11,1.2411443448350287e-05,0.00018638460573137608,4.0
0,Cz-Pz,1.2136393017653822e-10,1.8722574152676172e-05,0.00013251041987365336,4.0
0,Fp2-F4,6.454061324755163e-10,0.00015004649533698663,0.0004942370963469341,0.0
0,F4-C4,6.207623586720296e-11,8.784506857238132e-06,0.00011293501693777276,4.0
0,C4-P4,5.824491045686643e-11,7.689005984540865e-06,0.00010724643830683311,1.0
0,P4-O2,2.130815103743274e-10,4.3465378828376496e-05,0.0003396416064943388,0.0
0,Fp1-F3,5.386123127068797e-12,4.1830528909292585e-06,0.00015359162303537098,16.0
0,F3-C3,1.555762069651203e-11,1.103131480867486e-05,0.00015074733371990112,0.0
0,C3-P3,1.1488672866593794e-10,1.398471785856209e-05,0.00016446684688863793,2.0
0,P3-O1,9.393607287046787e-11,3.118334239278138e-05,0.0002539783047578357,0.0
0,Fp2-F8,6.031565283210932e-10,0.0001068701990261815,0.00047181740409558384,0.0
0,F8-T4,1.0319324068571325e-10,3.200863146457158e-05,0.00016363029120761749,0.0
0,T4-T6,1.7630958414258697e-10,2.0551458757787865e-05,0.0002293835677358318,0.0
0,T6-O2,6.614794130993278e-11,1.0677340714750712e-05,0.00028459624268318737,10.0
0,Fp1-F7,7.739651691050276e-12,7.358235716732166e-06,0.00015660322348704496,0.0
0,F7-T3,1.6614618898290562e-11,4.303894022090031e-06,0.0001664745805230873,13.0
0,T3-T5,1.1978930592419955e-10,1.4125391151356655e-05,0.00017985947141941586,1.0
0,T5-O1,8.7380856460244e-11,1.3963739152154346e-05,0.00017065735892819002,2.0
0,Fz-Cz,4.674658765399025e-11,1.2828196770735026e-05,0.00016680920279549548,7.0
0,Cz-Pz,2.1559562289923466e-10,1.55931018263232e-05,0.000133514286690878,3.0
0,Fp2-F4,2.7900453410288593e-10,7.011369824947495e-05,0.0004323319759514144,0.0
0,F4-C4,9.149413112212226e-11,1.1794021290472179e-05,0.00013066999737540823,3.0
0,C4-P4,1.2559984556767174e-10,1.2770174717250687e-05,0.00014037404327524645,9.0
0,P4-O2,6.15828145324411e-10,3.800559154095174e-05,0.00038297519077120284,1.0
0,Fp1-F3,2.5920015465110868e-11,8.534745120552654e-06,0.00014204715463728753,6.0
0,F3-C3,8.740434913444421e-12,3.7086351810586795e-06,0.00015576666780602435,16.0
0,C3-P3,9.861939641753517e-11,1.3958091979109915e-05,0.00015543204553361616,4.0
0,P3-O1,2.821364719237939e-10,3.865170444893752e-05,0.0002937983551744133,1.0
0,Fp2-F8,5.981242198173632e-11,3.421826237638493e-05,0.0004381878657185582,0.0
0,F8-T4,9.978550057825294e-11,1.0914492190065117e-05,0.0001805287159642323,10.0
0,T4-T6,1.387846338979538e-09,4.555178433544394e-05,0.0005312128574480423,2.0
0,T6-O2,5.879362004908641e-10,2.839193525105237e-05,0.00048754465089877,5.0
0,Fp1-F7,5.650543426540914e-12,3.698803769426491e-06,0.00016128793530075994,27.0
0,F7-T3,4.928029007920377e-11,1.2092204566761612e-05,0.00017985947141941586,1.0
0,T3-T5,1.1668512576570797e-10,1.7982332444756418e-05,0.00019441554026917323,2.0
0,T5-O1,1.0939715149020297e-10,1.346171280528274e-05,0.00020043874117252125,7.0
0,Fz-Cz,1.870098834412771e-11,4.555377431851737e-06,0.00016446684688863793,14.0
0,Cz-Pz,2.1520753289137735e-10,1.9547089494330283e-05,0.0001602840684835353,3.0
0,Fp2-F4,5.163749247029063e-11,3.436825762595541e-05,0.00043986097708059946,0.0
0,F4-C4,3.177145841720277e-12,5.968782281977263e-06,0.0001110945944395276,0.0
0,C4-P4,1.5310252661393022e-12,7.168646444171057e-06,0.00010473677126377146,0.0
0,P4-O2,3.160969213405542e-11,1.604398154999398e-05,0.00018437687209692694,0.0
0,Fp1-F3,1.9016452671822984e-12,5.524267110446172e-06,0.00014890691122165594,0.0
0,F3-C3,3.2718409671655495e-12,6.216370767744226e-06,0.00014974346690267647,0.0
0,C3-P3,8.094092073801823e-12,1.583010672970864e-05,0.00014556068849757385,0.0
0,P3-O1,2.8255763491839038e-11,1.125187799325298e-05,0.00014723379985961488,2.0
0,Fp2-F8,4.5095839875870893e-11,3.4205664618349994e-05,0.00047014429273354284,0.0
0,F8-T4,2.9238649140748396e-11,1.3072102694805887e-05,0.00018236913846247747,0.0
0,T4-T6,4.980536757888065e-11,1.5133180849884661e-05,0.0001485722889492478,2.0
0,T6-O2,1.881704087325816e-11,5.039249913528844e-06,0.00020696387548448138,31.0
0,Fp1-F7,1.419087372110137e-12,1.8833537475898925e-06,0.00015994944621112704,12.0
0,F7-T3,5.8245903983415345e-12,5.725987223758574e-06,0.0001776844266487625,6.0
0,T3-T5,2.4494838791848034e-11,1.6174326667896663e-05,0.0001423817769096957,0.0
0,T5-O1,4.257506440142094e-12,4.534361375092956e-06,0.00010942148307748655,0.0
0,Fz-Cz,5.82648390788207e-12,5.987549035365692e-06,0.00015978213507492295,0.0
0,Cz-Pz,1.0589561239603321e-11,1.7959067295924897e-05,0.00011879090670491654,0.0
0,Fp2-F4,1.3763326699075954e-10,1.8122180087416493e-05,0.00046763462569048117,1.0
0,F4-C4,1.3397669760384493e-10,1.3144505922001532e-05,0.0003167199808343761,10.0
0,C4-P4,4.2773608679598466e-11,9.227026898036763e-06,0.00014121059895626697,8.0
0,P4-O2,3.502597417785497e-11,1.1178925250065055e-05,0.00024276845863216038,7.0
0,Fp1-F3,7.90266735732554e-12,7.221549049031349e-06,0.00015610129007843254,0.0
0,F3-C3,7.230906213049468e-11,1.5317602080186186e-05,0.00018119796050904873,8.0
0,C3-P3,1.016055211896359e-11,1.130953881459647e-05,0.00016195717984557637,0.0
0,P3-O1,1.3650873247632975e-11,4.161168200884907e-06,0.0001783536711935789,19.0
0,Fp2-F8,5.957723340320176e-11,2.05439605528812e-05,0.0004437091332132938,1.0
0,F8-T4,3.697777502303612e-11,8.473908000400637e-06,0.00024076072499771108,7.0
0,T4-T6,4.158737727704457e-11,8.252491676669325e-06,0.00018136527164525285,6.0
0,T6-O2,1.9621552626918755e-11,7.413104488875989e-06,0.00022587003387554557,5.0
0,Fp1-F7,3.875744077295703e-12,2.6794074999772925e-06,0.00016446684688863793,18.0
0,F7-T3,4.521849427359113e-12,6.880289057457052e-06,0.00015978213507492298,2.0
0,T3-T5,8.254324498893657e-12,9.542912909273298e-06,0.00015124926712851346,0.0
0,T5-O1,1.6988360007885941e-12,1.9074971507524376e-06,0.00011778703988769189,12.0
0,Fz-Cz,8.157958702601125e-11,1.1184440709065641e-05,0.00028677128745384074,9.0
0,Cz-Pz,6.973235273447167e-11,1.312276732020133e-05,0.00020077336344492938,9.0
0,Fp2-F4,1.902983221963349e-10,2.0075244846352513e-05,0.000566850129459517,6.0
0,F4-C4,2.656803811638669e-10,3.510524799313625e-05,0.0004045583273415326,1.0
0,C4-P4,3.5469639950788675e-10,1.8991089364322062e-05,0.0002268739006927702,1.0
0,P4-O2,1.398030448270771e-10,3.9601012323802964e-05,0.00028928095449690236,0.0
0,Fp1-F3,2.7447801732187256e-11,5.487934383754332e-06,0.00018571536118655964,13.0
0,F3-C3,3.709740997141234e-11,9.568785564711165e-06,0.0001561012900784326,8.0
0,C3-P3,5.280551747747889e-11,7.3083804402842875e-06,0.0001724977814264352,11.0
0,P3-O1,4.836868547521315e-11,1.2044844964566064e-05,0.00017166122574541464,2.0
0,Fp2-F8,5.7902327040353496e-11,7.649332844698642e-06,0.0004923966738486892,36.0
0,F8-T4,2.9847675575982087e-10,2.970058931133315e-05,0.0002364106354564044,0.0
0,T4-T6,3.243443569330934e-10,1.955343213679178e-05,0.00021783909933774848,3.0
0,T6-O2,2.768517884553635e-10,1.9580996491115317e-05,0.00024778779271828367,4.0
0,Fp1-F7,6.61176284988425e-12,3.850797878037496e-06,0.0001880577170934173,18.0
0,F7-T3,4.0684499987949576e-11,6.384657066307594e-06,0.00016998811438337364,8.0
0,T3-T5,7.856688306945996e-11,9.126601788739795e-06,0.00016011675734733127,3.0
0,T5-O1,4.3763789444556295e-12,2.290453133836189e-06,0.0001045694601275674,23.0
0,Fz-Cz,1.3981305356056544e-10,2.366694743100136e-05,0.0002446088811304056,3.0
0,Cz-Pz,2.4093326522227106e-10,1.653113191772736e-05,0.00020897160911893066,3.0
0,Fp2-F4,9.095189628176767e-11,1.7282497460282035e-05,0.00047131547068697164,3.0
0,F4-C4,6.653829216732723e-11,1.7410607855220552e-05,0.00015058002258369705,1.0
0,C4-P4,6.646784148165659e-11,8.181228807044861e-06,0.00012565066328928492,11.0
0,P4-O2,2.555515655120501e-10,2.641007659587944e-05,0.00039318117007965337,4.0
0,Fp1-F3,3.5654949524170636e-11,7.392328660637058e-06,0.00016011675734733114,3.0
0,F3-C3,1.9237523434581806e-11,8.208835828436551e-06,0.0001589455793939024,8.0
0,C3-P3,5.8840584723933546e-12,2.6279826182891596e-06,0.00015074733371990117,30.0
0,P3-O1,3.166680880498958e-11,6.347400684167167e-06,0.0002272085229651784,13.0
0,Fp2-F8,8.755975573711579e-11,9.468653461932644e-06,0.00048336187249366734,20.0
0,F8-T4,6.175576119281009e-11,1.0213107042410082e-05,0.00020060605230872526,11.0
0,T4-T6,9.943206867193387e-11,9.992617340180808e-06,0.00025966688338877525,8.0
0,T6-O2,2.27306363899392e-10,2.122869500872267e-05,0.00034298782921842103,11.0
0,Fp1-F7,1.5563067579810233e-11,6.749187093498989e-06,0.0001853807389141514,8.0
0,F7-T3,9.993878856885118e-12,3.724449449931276e-06,0.00017952484914700767,38.0
0,T3-T5,6.39237501687722e-12,5.679180761168611e-06,0.0001642995357524338,9.0
0,T5-O1,4.558401465577456e-11,8.371802503942103e-06,0.00015342431189916685,15.0
0,Fz-Cz,5.728173302591339e-11,1.3373268837168654e-05,0.00019123662868129524,5.0
0,Cz-Pz,6.503138149054515e-11,8.203225882423102e-06,0.0001646341580248421,11.0
0,Fp2-F4,2.1290008883852558e-10,1.710801429116396e-05,0.00043450702072206793,3.0
0,F4-C4,2.515847736537636e-11,6.344273183197358e-06,0.00013401622009949035,12.0
0,C4-P4,7.186523511238805e-12,8.839379613965031e-06,0.0001154446839808344,0.0
0,P4-O2,3.5765158656376347e-10,2.2732647853836822e-05,0.0003209027592394787,6.0
0,Fp1-F3,1.410357280807573e-11,3.763207747885355e-06,0.00015677053462324897,23.0
0,F3-C3,2.150574411858889e-11,5.4677129880643765e-06,0.00016061869075594348,16.0
0,C3-P3,1.5401446951242926e-11,5.066107058859524e-06,0.00016279373552659688,16.0
0,P3-O1,1.0650784857127195e-10,1.1351668738182538e-05,0.00022202187774285104,5.0
0,Fp2-F8,9.970399210440599e-11,1.733137462485766e-05,0.0004269780195928831,17.0
0,F8-T4,2.2459828603207855e-11,4.740607776657472e-06,0.00018186720505386514,14.0
0,T4-T6,9.377093047646819e-11,9.684035373536888e-06,0.00024092803613391523,5.0
0,T6-O2,2.540345619552921e-10,1.694549633933446e-05,0.0003103621576586199,4.0
0,Fp1-F7,5.17188702394411e-12,2.2744037869203946e-06,0.0001756766930143132,32.0
0,F7-T3,1.2320410921094308e-11,3.9268860637496305e-06,0.0001704900477919859,29.0
0,T3-T5,6.860039197215744e-11,8.31903127059313e-06,0.0001653034025696585,9.0
0,T5-O1,8.583695165582909e-11,9.542872804346476e-06,0.0001422144657734916,10.0
0,Fz-Cz,2.8961559882789404e-11,5.453124397254622e-06,0.00017550938187810907,6.0
0,Cz-Pz,7.005195903419819e-11,9.026258687402321e-06,0.00014121059895626697,1.0
0,Fp2-F4,1.684645349180049e-10,1.3964757123437045e-05,0.0004070679943845943,12.0
0,F4-C4,7.461986777145471e-11,1.0251685032105863e-05,0.00014890691122165596,1.0
0,C4-P4,4.0476984071064743e-11,1.59564156158593e-05,0.0001392028653218177,8.0
0,P4-O2,2.8321245348774486e-10,1.772785767909678e-05,0.00028576742063661606,6.0
0,Fp1-F3,1.1002757227669125e-11,5.446593460711913e-06,0.0001425490880458999,15.0
0,F3-C3,1.51343852636256e-10,1.4072427083493574e-05,0.0001709919812005982,1.0
0,C3-P3,1.7461402515627958e-11,7.97654580657759e-06,0.0001915712509537034,3.0
0,P3-O1,7.2357559125695e-11,1.3684115534582022e-05,0.00021399094320505383,6.0
0,Fp2-F8,8.650120701884004e-11,1.6248559807652302e-05,0.00045056888979766224,15.0
0,F8-T4,3.294564106786868e-11,7.012471969455142e-06,0.0001964232739036226,4.0
0,T4-T6,1.9734254844424537e-10,1.7590149800498817e-05,0.0002472858593096713,3.0
0,T6-O2,3.0333478791782216e-10,1.925263484760081e-05,0.0002837596870021668,7.0
0,Fp1-F7,6.944915879833687e-12,3.0239021780381864e-06,0.0001621244909817805,30.0
0,F7-T3,3.9885576927911446e-11,1.0459904909853634e-05,0.00023155861250648518,6.0
0,T3-T5,3.985392546153127e-11,6.569068133577728e-06,0.00022570272273934143,14.0
0,T5-O1,3.2401800182877844e-11,1.013797545332267e-05,0.00013619126487014377,5.0
0,Fz-Cz,9.448746729092337e-11,1.3311844239987174e-05,0.00018956351731925415,6.0
0,Cz-Pz,3.040948088179429e-11,8.79891580775176e-06,0.00016363029120761743,3.0
0,Fp2-F4,3.45283399658997e-11,1.0661685957414844e-05,0.000414429684377575,11.0
0,F4-C4,2.8426518499274907e-11,8.579106916932451e-06,0.0001537589341715751,4.0
0,C4-P4,1.1741891004728186e-11,5.8904915278657685e-06,0.00011761972875148778,6.0
0,P4-O2,7.690213921033117e-11,1.2586640669757009e-05,0.00023306441273232217,5.0
0,Fp1-F3,1.1606405762638855e-11,3.6182997605986805e-06,0.00015007808917508468,27.0
0,F3-C3,4.935599159112794e-11,1.9137776824112377e-05,0.0002347375240943632,0.0
0,C3-P3,1.9040584816614928e-10,2.0199309386770134e-05,0.00025665528293710143,6.0
0,P3-O1,6.126708964963197e-11,1.674801592516703e-05,0.0002516359488509781,4.0
0,Fp2-F8,6.49014934848689e-11,8.512846830350698e-06,0.00046094218024231694,15.0
0,F8-T4,3.759613381631096e-12,8.215320464681798e-06,0.0001816998939176611,0.0
0,T4-T6,1.0413135100615516e-11,1.1569007615934029e-05,0.0001664745805230873,0.0
0,T6-O2,1.3447664904775542e-10,1.5619691858683673e-05,0.0002546475493026521,3.0
0,Fp1-F7,7.410385630832146e-12,3.1575475303298538e-06,0.00014522606622516555,36.0
0,F7-T3,1.8043343819636687e-11,8.149155122761746e-06,0.00017684787096774193,5.0
0,T3-T5,3.055361185512883e-10,2.8198151059337988e-05,0.0002385856802270577,0.0
0,T5-O1,4.5302963678666356e-11,1.3511499213639231e-05,0.0001581090237128819,0.0
0,Fz-Cz,2.256185130730594e-11,7.920009728179617e-06,0.00018973082845545825,15.0
0,Cz-Pz,1.2935670560788656e-10,2.201203280554608e-05,0.00018956351731925413,2.0
0,Fp2-F4,4.153474727974314e-11,1.157089309248794e-05,0.0004514054454786828,4.0
0,F4-C4,1.233407865994632e-10,1.1107260551075699e-05,0.00013083730851161233,1.0
0,C4-P4,3.017040106213311e-11,6.994532297590195e-06,0.00011310232807397688,6.0
0,P4-O2,7.705093967301766e-11,8.795926508255131e-06,0.00027790379723502303,5.0
0,Fp1-F3,1.1134591110192401e-10,1.1165756357374734e-05,0.0003014946674398022,8.0
0,F3-C3,3.6478552450021205e-10,2.192698156510982e-05,0.0002881097765434736,4.0
0,C3-P3,8.222691805295862e-10,3.283753949634692e-05,0.00023908761363567002,1.0
0,P3-O1,8.780036856055341e-11,1.1839447373683613e-05,0.00022704121182897437,14.0
0,Fp2-F8,9.518742084023039e-11,1.1328738914174036e-05,0.00045341317911313204,5.0
0,F8-T4,2.048408103450513e-11,5.67558872880161e-06,0.0001482376666768395,18.0
0,T4-T6,5.406238707995751e-11,9.774794941083934e-06,0.0001979290741294596,2.0
0,T6-O2,5.756761067972091e-11,7.964157270061056e-06,0.0002603361279335917,22.0
0,Fp1-F7,1.7019578952777117e-10,1.4046866606373489e-05,0.0002479551038544878,3.0
0,F7-T3,1.6033518076736808e-10,1.650933880401249e-05,0.0002442742588579974,5.0
0,T3-T5,8.442745993056695e-10,3.1888787340717183e-05,0.0002695382404248177,1.0
0,T5-O1,2.7887051523080624e-11,1.768687860962515e-05,0.00015442817871639164,0.0
0,Fz-Cz,2.3163906440969552e-10,1.8283484926867762e-05,0.00022787776750999482,3.0
0,Cz-Pz,8.764203071285094e-10,3.297987322647846e-05,0.00019742714072084718,6.0
0,Fp2-F4,1.7012998782875495e-10,2.526192558525016e-05,0.0004743270711386456,8.0
0,F4-C4,5.2915623370059975e-11,7.2763740450596905e-06,0.00017065735892818996,8.0
0,C4-P4,4.863228182253015e-11,1.0030348184592895e-05,0.00015626860121463663,11.0
0,P4-O2,1.1810923971581786e-10,1.2967005185364543e-05,0.00032040082583086645,14.0
0,Fp1-F3,1.946879685217602e-10,1.3974721493163503e-05,0.0003481744744407483,12.0
0,F3-C3,5.942231322702797e-10,2.836717558030089e-05,0.0003966947039399395,2.0
0,C3-P3,1.9916072765711055e-10,1.668035310906917e-05,0.00027890766405224766,3.0
0,P3-O1,5.548134639563629e-10,2.4733292523782858e-05,0.0002615073058870206,1.0
0,Fp2-F8,4.4051296037678916e-10,3.2906183156402425e-05,0.0004893850733970154,5.0
0,F8-T4,9.902488467276566e-11,1.254138377781649e-05,0.0001940809179967652,5.0
0,T4-T6,4.511511245421964e-10,4.343514669453337e-05,0.00041543355119479976,1.0
0,T6-O2,3.317295374873459e-10,3.925500067393715e-05,0.0003496802746665854,2.0
0,Fp1-F7,1.313206244015597e-10,1.1603172613975663e-05,0.0003339530278633992,11.0
0,F7-T3,1.387726885992602e-10,1.1783901793347538e-05,0.00025698990520950957,6.0
0,T3-T5,2.508728785645909e-10,1.599782535423844e-05,0.00028827708767967773,9.0
0,T5-O1,1.8634413736130327e-10,1.451190916023147e-05,0.0001825364495986816,1.0
0,Fz-Cz,1.9934892362587269e-10,1.555069173565106e-05,0.00028058077541428877,10.0
0,Cz-Pz,1.5673751093178964e-10,1.417356774248139e-05,0.00017567669301431324,4.0
0,Fp2-F4,1.296408798292448e-10,5.987626285317004e-05,0.0006496691418805505,0.0
0,F4-C4,4.957206559022623e-10,2.3556178251666157e-05,0.00038799452485732596,8.0
0,C4-P4,1.113338260431759e-10,1.0785765754645185e-05,0.0002513013265785699,11.0
0,P4-O2,1.7230510021067413e-10,3.2242374935457065e-05,0.00029580608880886263,0.0
0,Fp1-F3,5.085639052576125e-11,8.407313060117427e-06,0.00019926756321909234,9.0
0,F3-C3,2.5691549507511484e-10,2.298514517122749e-05,0.00022653927842036198,3.0
0,C3-P3,1.8319741068841648e-10,1.9013060101754468e-05,0.00018839233936582543,1.0
0,P3-O1,8.963258528696253e-11,1.218170479791954e-05,0.00020512345298623626,3.0
0,Fp2-F8,1.6540486782430876e-10,4.984841848578675e-05,0.0005666828183233132,0.0
0,F8-T4,5.638447134023131e-11,9.74964844893535e-06,0.00023892030249946596,14.0
0,T4-T6,6.758759630473544e-11,1.8115188446541614e-05,0.00022051607751701405,3.0
0,T6-O2,5.469296804376988e-11,7.4662228390619055e-06,0.00025648797180089725,19.0
0,Fp1-F7,4.593339557078245e-11,7.783712599066645e-06,0.00018270376073488572,7.0
0,F7-T3,4.929830511605955e-11,8.306442664895214e-06,0.00019106931754509112,13.0
0,T3-T5,1.19316580781129e-10,2.5347637134922325e-05,0.00019056738413647878,1.0
0,T5-O1,2.3638564561273294e-11,7.549002517868752e-06,0.00012447948533585631,16.0
0,Fz-Cz,3.9778786193371646e-10,1.9962791970903174e-05,0.0003682518107852412,11.0
0,Cz-Pz,1.6902790419520952e-10,1.3023273009631522e-05,0.0002655227731559191,7.0
0,Fp2-F4,3.3293160038947355e-10,3.0257340884085206e-05,0.0004965794522537917,9.0
0,F4-C4,1.5101508504787045e-10,1.4542070695131367e-05,0.00014321833259071628,3.0
0,C4-P4,5.368352798450273e-11,8.049165844202251e-06,0.0001330123532822657,3.0
0,P4-O2,1.5260001190569472e-10,1.3580110930731998e-05,0.0002451108145390179,5.0
0,Fp1-F3,2.527686677488044e-11,7.727973175646453e-06,0.0001524204450819422,1.0
0,F3-C3,2.279313882050467e-11,5.265183946993993e-06,0.0001701554255195776,8.0
0,C3-P3,1.786194321367187e-11,1.2882278447352365e-05,0.00013602395373393968,0.0
0,P3-O1,1.225801437841855e-11,9.060218100832958e-06,0.00016881693642994478,0.0
0,Fp2-F8,5.653137150185869e-10,3.3553357975339525e-05,0.0005168240997344888,15.0
0,F8-T4,7.08298279596181e-11,8.826597811057145e-06,0.00017634593755912962,3.0
0,T4-T6,3.187719040098731e-11,6.094964441123874e-06,0.0001912366286812952,15.0
0,T6-O2,9.163896901138045e-11,9.57294999836737e-06,0.00023724719113742484,10.0
0,Fp1-F7,1.027821026559074e-11,3.6051600986174477e-06,0.00015727246803186134,5.0
0,F7-T3,6.941584618632096e-12,7.952010705064408e-06,0.00017651324869533372,4.0
0,T3-T5,7.841044791479794e-12,1.2726880885612928e-05,0.0001562686012146367,0.0
0,T5-O1,3.0339753343349465e-11,8.41891314665183e-06,0.00012364292965483565,6.0
0,Fz-Cz,5.654975383599712e-11,7.63015341127665e-06,0.00017868829346598711,3.0
0,Cz-Pz,1.2402346150046573e-10,1.9207536933240085e-05,0.00014991077803888062,3.0
0,Fp2-F4,7.660698793016799e-11,1.983228112499454e-05,0.0004616114247871334,7.0
0,F4-C4,1.6067547129887908e-11,8.824002052556139e-06,0.00013384890896328623,2.0
0,C4-P4,4.6658736158109276e-12,5.2115996394241825e-06,0.0001156119951170385,0.0
0,P4-O2,4.459980103006359e-11,1.8084540649059083e-05,0.00022218918887905516,0.0
0,Fp1-F3,2.9372711153920725e-12,7.52291330629159e-06,0.00014288371031830803,0.0
0,F3-C3,5.349935866009854e-12,2.4334596302233803e-06,0.0001550974232612079,53.0
0,C3-P3,9.059895558590915e-12,3.4035552147627073e-06,0.00015677053462324902,19.0
0,P3-O1,6.685310767007505e-11,1.3742738694939964e-05,0.0001816998939176611,4.0
0,Fp2-F8,5.278890303114497e-11,1.7548391178409105e-05,0.00046445571410260323,0.0
0,F8-T4,1.1106355222357214e-11,6.795236994942938e-06,0.00015208582280953399,4.0
0,T4-T6,2.9371583078419585e-11,5.446181879973649e-06,0.00018554805005035552,13.0
0,T6-O2,3.116448929951973e-11,9.562343975358867e-06,0.00023490483523056733,2.0
0,Fp1-F7,1.8388455047893566e-12,1.5314696354904149e-06,0.0001589455793939024,46.0
0,F7-T3,5.9501352492674605e-12,2.4913221249011613e-06,0.00017316702597125155,56.0
0,T3-T5,1.6915976088698375e-11,4.4009209879292075e-06,0.00015175120053712574,7.0
0,T5-O1,4.323308779867587e-11,8.683742884114706e-06,0.00012314099624622334,8.0
