label,channel,variance,rms,line_length,zero_crossings
1,Fp1-F7,3.963843404665562e-10,2.7301544038973514e-05,0.004296413874614703,55.0
1,F7-T3,3.439825277352602e-10,2.0927168668180034e-05,0.002478788343684194,38.0
1,T3-T5,2.2134811388580728e-10,1.9308018200354725e-05,0.0026313761149174475,31.0
1,T5-O1,2.7751267084030105e-10,3.0607086110127004e-05,0.0018945297676320686,22.0
1,Fz-Cz,3.7814533774557146e-10,3.62172188400089e-05,0.00030593848132267216,0.0
1,Cz-Pz,7.274961190039645e-10,3.646863942894278e-05,0.00023651104541154216,6.0
1,Fp2-F4,6.9445928689668e-10,2.68265663096431e-05,0.006222987074205755,107.0
1,F4-C4,1.4617394020017388e-10,1.4336426048194127e-05,0.0015814196610614336,42.0
1,C4-P4,1.6992089319078785e-10,1.4460185380803114e-05,0.0002185056884060182,8.0
1,P4-O2,3.308644709725233e-11,3.27838533416392e-05,0.00037612885608996843,0.0
1,Fp1-F3,5.194267984754141e-10,2.5764108829046272e-05,0.005142360478331857,74.0
1,F3-C3,1.2025744144212258e-10,1.4857055857713137e-05,0.000900725613589892,32.0
1,C3-P3,1.7744302539382321e-10,1.8809542471766186e-05,0.00025405863910336624,12.0
1,P3-O1,3.731626159363046e-11,6.108716581087922e-06,0.0004914852111423079,44.0
1,Fp2-F8,7.544690677460668e-10,2.789593166832352e-05,0.0060909986520889916,105.0
1,F8-T4,2.3095304502686288e-10,1.5228506705176587e-05,0.0028048684108096557,77.0
1,T4-T6,1.1723010328765806e-09,3.454456192412939e-05,0.006710657591067232,83.0
1,T6-O2,7.021426122172285e-10,4.590087760773506e-05,0.005478053575045014,20.0
1,Fp1-F7,6.214112924915563e-10,2.5685862311920354e-05,0.005751948624408703,102.0
1,F7-T3,2.3138672552805582e-10,1.5817057827977654e-05,0.003514096371501816,102.0
1,T3-T5,4.320255868680661e-10,2.084111491810774e-05,0.004056240722693563,81.0
1,T5-O1,3.622090846091618e-10,3.012691789703227e-05,0.003940579192098758,34.0
1,Fz-Cz,2.6557087630076826e-10,1.6383412486608132e-05,0.0003140256331980346,13.0
1,Cz-Pz,1.577446970091546e-10,1.754106188539221e-05,0.00021926862726218455,3.0
1,Fp2-F4,1.3449031353450274e-09,6.170817405732736e-05,0.0063310192162388985,32.0
1,F4-C4,3.805887273206485e-10,4.538069687792753e-05,0.0014123524105349892,2.0
1,C4-P4,1.1241047476184183e-09,6.665306522010655e-05,0.00021331770418408775,0.0
1,P4-O2,4.1853101694102384e-09,8.841889449467735e-05,0.0003071591834925382,2.0
1,Fp1-F3,8.198428832776948e-10,2.9641144175698655e-05,0.004193722304574724,50.0
1,F3-C3,2.2943882291732124e-10,3.8208064848014515e-05,0.0010783377793053988,0.0
1,C3-P3,2.048594299135082e-10,3.088107968796712e-05,0.0001567076410565508,0.0
1,P3-O1,1.0640891605781523e-09,6.979160809155196e-05,0.0003016660237281411,0.0
1,Fp2-F8,1.2154911463202644e-09,5.824378068030076e-05,0.006055750876934109,32.0
1,F8-T4,3.8000924367824403e-10,5.423030020282205e-05,0.0016297899845423747,0.0
1,T4-T6,1.8118190550815109e-09,8.506226602294049e-05,0.001970976241019928,8.0
1,T6-O2,5.8058014554885894e-09,9.931933663390433e-05,0.0011897268523056732,7.0
1,Fp1-F7,7.22211990056386e-10,7.204190913930599e-05,0.004057766600405896,0.0
1,F7-T3,1.5950907357517841e-09,8.741541587735519e-05,0.0018366990023346655,2.0
1,T3-T5,1.078409804420715e-09,8.468904286314102e-05,0.0027687051090273754,0.0
1,T5-O1,1.4708694554382513e-09,7.517755341747777e-05,0.002145689239082003,9.0
1,Fz-Cz,4.085850773347936e-10,6.237744810377924e-05,0.0002662656608020265,0.0
1,Cz-Pz,1.545740883325154e-10,1.544634437451693e-05,0.00020614607893612477,15.0
1,Fp2-F4,9.535622406407236e-10,3.252532897305019e-05,0.005251002971449934,66.0
1,F4-C4,5.479799601698301e-10,2.3627833840570067e-05,0.0011004630061342204,11.0
1,C4-P4,3.675278847905463e-10,4.905140349506296e-05,0.00018402085210730314,0.0
1,P4-O2,1.5908384255075952e-09,6.046239216312277e-05,0.0002929685207678457,4.0
1,Fp1-F3,3.456756830550374e-10,2.9320406602827095e-05,0.004143215752296517,44.0
1,F3-C3,2.3130754738801583e-10,1.8232293303934116e-05,0.0008303826510513625,24.0
1,C3-P3,2.8456394807019672e-11,1.3045898899399044e-05,0.00018325791325113692,0.0
1,P3-O1,7.158517596750661e-10,3.066140914578858e-05,0.00040176360165715495,6.0
1,Fp2-F8,5.495936627252297e-10,2.9332306225338598e-05,0.005047145709082308,74.0
1,F8-T4,3.172903484500053e-10,1.7867633629242252e-05,0.0016328417399670398,23.0
1,T4-T6,7.672199087816462e-10,5.113843210264866e-05,0.0023937969551072725,14.0
1,T6-O2,1.7100260548751599e-09,6.905341896077275e-05,0.0017326341423535875,12.0
1,Fp1-F7,5.97669959529916e-10,2.468174265475155e-05,0.004253841886440625,59.0
1,F7-T3,5.739734418495746e-10,3.3580759929256234e-05,0.0017897019687948235,48.0
1,T3-T5,6.097732612463597e-10,2.7802980292692364e-05,0.002636869274681844,34.0
1,T5-O1,1.0587092303692442e-09,3.906860752857405e-05,0.0024909953653828544,48.0
1,Fz-Cz,3.331901621697781e-10,3.645133136081105e-05,0.00026351908091982784,0.0
1,Cz-Pz,2.2026557849766205e-10,2.414293911877862e-05,0.00023895244975127416,1.0
1,Fp2-F4,5.348079651266152e-10,6.0024889531420724e-05,0.00418273598504593,6.0
1,F4-C4,4.840933949429736e-10,3.3349580224149504e-05,0.0009898368719901119,9.0
1,C4-P4,3.0074160203897243e-10,6.895038477997356e-05,0.00019103988958403282,0.0
1,P4-O2,7.689490775483567e-10,4.857152275464057e-05,0.0003054807180089724,0.0
1,Fp1-F3,4.382895800707701e-10,2.418281504811969e-05,0.003546750154545732,67.0
1,F3-C3,1.8001640784843984e-10,3.8166053216082176e-05,0.0008282464222540971,0.0
1,C3-P3,5.765850304825759e-11,1.6620311508043756e-05,0.00016799913612781155,2.0
1,P3-O1,1.2323950427511403e-09,8.21679569480215e-05,0.0003567502091433453,0.0
1,Fp2-F8,3.408818040247628e-10,4.3121951064360434e-05,0.004129177677343058,4.0
1,F8-T4,1.578382749857433e-10,1.2655334516626638e-05,0.0013955677556993316,32.0
1,T4-T6,4.561734661673681e-10,7.320663263957422e-05,0.002103727601992859,0.0
1,T6-O2,6.358110789470776e-10,5.625117502147976e-05,0.001700895885937071,2.0
1,Fp1-F7,7.010693820821892e-10,4.13381225099348e-05,0.0034017917718741414,29.0
1,F7-T3,5.590057528695757e-10,9.417719846044296e-05,0.001540373550599689,0.0
1,T3-T5,1.1938329679227272e-09,0.00010730788535206175,0.002560117625751518,0.0
1,T5-O1,1.2364725167680966e-09,7.880384294212785e-05,0.0022216779491561634,0.0
1,Fz-Cz,3.2149067369264006e-10,7.060769386038971e-05,0.00026855447737052506,0.0
1,Cz-Pz,1.3927002219764602e-10,2.3689662281817796e-05,0.00021285994087038781,1.0
1,Fp2-F4,6.464966756859953e-10,3.6119032733373864e-05,0.00539107854544206,60.0
1,F4-C4,9.086023126072792e-11,1.5226559608389848e-05,0.0009872428798791467,26.0
1,C4-P4,2.626023371354491e-10,4.5841710662082896e-05,0.00017227159372234266,0.0
1,P4-O2,1.7212518124619354e-09,6.435936869998653e-05,0.00031555151091036714,1.0
1,Fp1-F3,2.9147299049891575e-10,1.7118055392407472e-05,0.0032408116732230595,81.0
1,F3-C3,1.669377865010968e-10,2.1531417058863465e-05,0.0008781426234473708,14.0
1,C3-P3,4.383202776005448e-11,1.818577482514272e-05,0.00015579211442915124,0.0
1,P3-O1,4.1438050812690716e-10,5.103251365790407e-05,0.0003764340316324351,0.0
1,Fp2-F8,5.185497751727564e-10,2.4190935364275475e-05,0.005430751365962706,83.0
1,F8-T4,1.2340116073682008e-10,1.6539339423555762e-05,0.0015362536807763906,17.0
1,T4-T6,2.636504794668341e-10,3.823554466795869e-05,0.0025048808525650803,6.0
1,T6-O2,1.60396740755834e-09,5.0797141394723324e-05,0.002212064919568468,7.0
1,Fp1-F7,3.2824104649242304e-10,2.369270465166915e-05,0.003154904758018738,60.0
1,F7-T3,2.518352327457777e-10,2.9567599769438334e-05,0.0018487534362620927,8.0
1,T3-T5,4.088575245728716e-10,5.296873942805427e-05,0.002568052189855647,0.0
1,T5-O1,5.512147709007037e-10,4.675648620687515e-05,0.0023190289472029783,0.0
1,Fz-Cz,1.346104394422558e-10,3.737550020658533e-05,0.00023300152667317723,0.0
1,Cz-Pz,5.255438378147466e-11,7.661180978295318e-06,0.000167693960585345,11.0
1,Fp2-F4,7.457912584212114e-10,3.775238218230904e-05,0.0043859828963286225,33.0
1,F4-C4,3.1699318395572964e-10,2.7133182931466385e-05,0.0014121998227637563,11.0
1,C4-P4,1.459318086112748e-09,7.218464491736335e-05,0.00035720797245704535,1.0
1,P4-O2,6.999690702571174e-09,0.00011031328022344044,0.0007200616924497207,1.0
1,Fp1-F3,5.995690848792573e-10,2.6597282240710427e-05,0.00300582650552385,42.0
1,F3-C3,3.2226000304353903e-10,2.1446890953244305e-05,0.0011682119765617845,29.0
1,C3-P3,3.166650959794428e-10,1.827658606441249e-05,0.00029174781859797974,7.0
1,P3-O1,4.538005413603979e-10,2.2756743695141704e-05,0.00047897301390118115,7.0
1,Fp2-F8,5.282155915597464e-10,3.16534386441133e-05,0.004121243113238929,40.0
1,F8-T4,3.2340275292632563e-10,2.301922258373376e-05,0.0019981368642994473,38.0
1,T4-T6,1.9934574479137887e-09,5.156546770309519e-05,0.0033082554681081577,42.0
1,T6-O2,1.1395631447795416e-08,0.00011764138693855765,0.0026931741622669143,3.0
1,Fp1-F7,7.924113765510658e-10,3.290971489196461e-05,0.0027230813654286323,19.0
1,F7-T3,1.7708200740150679e-09,5.510662668075008e-05,0.0029728675469374672,9.0
1,T3-T5,1.6609256203220374e-09,4.468008919628791e-05,0.003970333807489242,27.0
1,T5-O1,8.70025362945242e-10,3.2357611603408836e-05,0.002307584864360484,50.0
1,Fz-Cz,6.93180283907377e-10,3.3769897574376045e-05,0.00029724097836237673,1.0
1,Cz-Pz,4.185247332661734e-10,3.1819894256012266e-05,0.000281677025696585,1.0
0,Fp2-F4,2.3232916520058286e-10,3.91437904662368e-05,0.0029614234640949737,0.0
0,F4-C4,2.335406216162281e-10,1.531698621452789e-05,0.0006991571677907651,3.0
0,C4-P4,1.466988641934504e-11,5.52561462231149e-06,0.0001716612426374096,16.0
0,P4-O2,4.7800831896331865e-11,3.5626455693365774e-05,0.00020217879688406033,0.0
0,Fp1-F3,2.394603712577441e-10,3.823376301075193e-05,0.002185819822916348,6.0
0,F3-C3,7.11675218392206e-11,1.6212150564072698e-05,0.0006489557910550248,17.0
0,C3-P3,1.2492471936329895e-10,1.2291150534836029e-05,0.00016448961738944667,3.0
0,P3-O1,9.405841889995479e-11,3.1213135712619955e-05,0.00025253276139103375,0.0
0,Fp2-F8,3.007901579666499e-10,1.737601619638949e-05,0.0027612283082369456,58.0
0,F8-T4,7.35148216730687e-11,1.5283805429274002e-05,0.0014721668168584242,24.0
0,T4-T6,5.222659991700291e-11,3.053394706881076e-05,0.0018399033455305642,0.0
0,T6-O2,4.263612261365938e-11,8.42565391028253e-05,0.001071166154057436,0.0
0,Fp1-F7,1.649486213171827e-10,4.4162469959187304e-05,0.0022344953219397565,0.0
0,F7-T3,8.642960633278714e-11,9.296781523715188e-06,0.002049253767662587,99.0
0,T3-T5,1.956883611723012e-10,1.4665425216117883e-05,0.0025692728920255134,67.0
0,T5-O1,1.5005319761776543e-10,2.9358992265947494e-05,0.0016047655900601212,0.0
0,Fz-Cz,2.5821912522898385e-10,3.5851168313150926e-05,0.0001818846233100376,0.0
0,Cz-Pz,2.2506533832568633e-10,3.145717099705442e-05,0.00016006457202368235,1.0
0,Fp2-F4,1.1320642711262772e-10,5.502884835010228e-05,0.0023054486355632187,2.0
0,F4-C4,4.131004730758956e-11,2.7856222197297656e-05,0.0004425045365764336,0.0
0,C4-P4,2.4557510808694468e-11,6.729314254599781e-06,0.00015151965683462036,10.0
0,P4-O2,1.7397405886825108e-10,2.6847515089965102e-05,0.00022399884817041538,1.0
0,Fp1-F3,1.7365886828824943e-10,1.56786893390659e-05,0.0016140734441053497,48.0
0,F3-C3,3.180635413709838e-11,1.5081026090921167e-05,0.0004000851361735892,0.0
0,C3-P3,4.384033718907446e-11,6.629314188487372e-06,0.00013824452073732721,2.0
0,P3-O1,1.266290319629244e-10,3.312302306062548e-05,0.00026336649314859467,0.0
0,Fp2-F8,1.0980530025913315e-10,1.0524352819931719e-05,0.0022250348801232944,92.0
0,F8-T4,1.006219647273322e-10,1.2828731650896147e-05,0.0016198717794122133,60.0
0,T4-T6,1.0820276457589386e-10,1.9578147266652748e-05,0.0018592819924771876,16.0
0,T6-O2,3.3415947061853984e-10,5.6374284982404936e-05,0.0009010307891323587,0.0
0,Fp1-F7,2.4467823544875435e-10,2.9449353374898745e-05,0.0017041002291329687,8.0
0,F7-T3,1.2156269965496802e-10,1.1029415223705644e-05,0.003104703381282998,119.0
0,T3-T5,2.436067614173382e-10,1.56245612230574e-05,0.0032138036377147737,67.0
0,T5-O1,1.8396566107666652e-10,3.163658234356153e-05,0.0016841112311014126,4.0
0,Fz-Cz,1.144469734576237e-10,4.082753519981881e-05,0.0001916502406689658,0.0
0,Cz-Pz,1.2219324992387782e-11,4.578242255464669e-05,0.0001426695661030915,0.0
0,Fp2-F4,1.3802942703844047e-09,4.002212461042137e-05,0.0027053811839655747,16.0
0,F4-C4,5.971966091345935e-10,2.4588750805728572e-05,0.00036636323873104034,3.0
0,C4-P4,1.413973248444629e-11,3.766165480306026e-06,0.0001573179921414838,29.0
0,P4-O2,4.512241966577514e-11,1.0547487410548907e-05,0.00021179182647175517,3.0
0,Fp1-F3,8.086090439904895e-11,1.821698257245105e-05,0.0012380971757866143,17.0
0,F3-C3,5.703698056594947e-11,2.26057311368735e-05,0.0003132626943418684,0.0
0,C3-P3,1.1684291377360245e-10,1.2515318824284257e-05,0.00014739978701132242,1.0
0,P3-O1,4.467086158205565e-10,5.3174390752755385e-05,0.00020858748327585682,0.0
0,Fp2-F8,6.140576599055519e-10,2.8500259807005308e-05,0.0027430703634601884,55.0
0,F8-T4,2.1701759006183277e-10,3.072207711050226e-05,0.0012838735071565902,4.0
0,T4-T6,1.2505303927258522e-10,2.7377807318958032e-05,0.0013882435426801354,4.0
0,T6-O2,6.22871232418474e-11,2.2781375324303003e-05,0.0008479302447431866,0.0
0,Fp1-F7,6.536999068606694e-10,6.334501008914703e-05,0.001261290517014069,0.0
0,F7-T3,1.6146692501209453e-09,6.025611349041313e-05,0.002575528990646077,27.0
0,T3-T5,1.3726387641895124e-09,6.155724214123647e-05,0.002610319002487258,34.0
0,T5-O1,1.9131994736096478e-10,3.306886447956961e-05,0.0013058461462141786,2.0
0,Fz-Cz,4.062224976585956e-11,4.156097054891183e-05,0.00018890366078676716,0.0
0,Cz-Pz,4.55104740510953e-10,2.7848739546623585e-05,0.00015991198425244904,3.0
0,Fp2-F4,3.6008863367969645e-09,6.357402398805782e-05,0.002518308576433607,21.0
0,F4-C4,9.144986857846417e-10,3.1528074663439304e-05,0.00033187840243232517,1.0
0,C4-P4,6.630473036112482e-10,2.5750193031370005e-05,0.00020385726236762589,1.0
0,P4-O2,2.128323635089608e-09,4.6188712918488714e-05,0.0003237912505569628,1.0
0,Fp1-F3,2.413143278313289e-10,1.632433166587505e-05,0.001309050489410077,30.0
0,F3-C3,8.178486373658994e-10,2.8700257478309313e-05,0.0003530881026337473,3.0
0,C3-P3,2.6018419345953787e-10,1.847363925843277e-05,0.00020141585802789383,9.0
0,P3-O1,3.167005753122376e-09,5.6524511672669684e-05,0.00037109345963927127,1.0
0,Fp2-F8,3.567044552689741e-09,5.9725471576152546e-05,0.002545011436399426,11.0
0,F8-T4,1.178504450984769e-09,3.4497295628750055e-05,0.0017204271206549269,15.0
0,T4-T6,2.6837550768877324e-09,5.3284640691621955e-05,0.0018574509392223883,27.0
0,T6-O2,4.1550435518665815e-09,6.446877491232927e-05,0.0008926384617145296,3.0
0,Fp1-F7,3.819128420647428e-09,6.278596628354949e-05,0.001413420524933622,7.0
0,F7-T3,7.949586253558119e-09,9.085610915330078e-05,0.002775571558732871,9.0
0,T3-T5,5.7882256300420685e-09,7.608042067816208e-05,0.003213193286629841,15.0
0,T5-O1,3.2872857617217432e-09,5.733485662717815e-05,0.0018106064934537796,21.0
0,Fz-Cz,7.637278343766542e-10,2.7685329352420604e-05,0.0002604673254951628,8.0
0,Cz-Pz,5.223413492670707e-10,2.44120651895752e-05,0.00019180282844019896,4.0
0,Fp2-F4,2.2322487507964654e-09,0.00015097858305630844,0.001546171885906552,0.0
0,F4-C4,8.46540413296648e-11,4.2603423868343526e-05,0.00022598248919644784,0.0
0,C4-P4,3.9027197507002505e-11,7.519901511812855e-05,0.00016815172389904507,0.0
0,P4-O2,3.4491559429795647e-10,0.00012835145409508864,0.0003569027969145789,0.0
0,Fp1-F3,1.3471814618376368e-10,2.4278326483606162e-05,0.001976164225241859,15.0
0,F3-C3,6.89421319765618e-10,0.0001370004878194108,0.00025268534916226697,0.0
0,C3-P3,3.1037540959162087e-10,3.816126072204899e-05,0.00015808093099765007,3.0
0,P3-O1,9.119311635220678e-10,0.0002147547194365287,0.00035491915588854706,0.0
0,Fp2-F8,3.828899430945472e-09,0.00012861766008881925,0.0016082751087984862,0.0
0,F8-T4,1.0671323819313866e-09,7.559051582706785e-05,0.0020318587617419964,0.0
0,T4-T6,2.2067266594829748e-09,0.0003077572429891736,0.002456663116855373,0.0
0,T6-O2,6.635675263058703e-10,0.00030010987902018033,0.0012989796965086817,0.0
0,Fp1-F7,5.469033137506632e-10,0.00016551823092657576,0.002215879613849299,0.0
0,F7-T3,1.6686449477208536e-09,0.0002158052377201909,0.001848448260719626,0.0
0,T3-T5,1.7559609604137116e-09,0.00021269600034365998,0.0019280990773033837,0.0
0,T5-O1,1.8606243413022154e-09,0.00020374601924890418,0.001221770284264657,0.0
0,Fz-Cz,5.075984745910417e-10,0.00018134529966584606,0.0002593992110965303,0.0
0,Cz-Pz,1.0368183240104017e-09,3.22293683220803e-05,0.0001992796292306283,2.0
0,Fp2-F4,3.962583255542977e-10,3.0243289549987724e-05,0.0029681373260292366,34.0
0,F4-C4,4.8718138645811355e-11,3.329118307206211e-05,0.0002790830335856196,0.0
0,C4-P4,6.982556766868498e-10,6.305266233818722e-05,0.00016830431167027822,0.0
0,P4-O2,2.6138850918055308e-09,5.841975831522674e-05,0.0003240964260994294,5.0
0,Fp1-F3,1.602078776553512e-10,1.7697560722052923e-05,0.0029910254917142245,58.0
0,F3-C3,4.135443196513716e-10,5.388167308451647e-05,0.0002378843353526415,0.0
0,C3-P3,3.9391904311686223e-11,1.5639406249378336e-05,0.00013885487182226032,2.0
0,P3-O1,1.8563514647859956e-10,0.00010455407717287293,0.00024337749511703848,0.0
0,Fp2-F8,4.2669724659956916e-10,2.1028017811880276e-05,0.0030563330578020566,43.0
0,F8-T4,1.3195410516103498e-10,1.297676771728779e-05,0.0016313158622547072,37.0
0,T4-T6,6.8506789944835696e-09,0.0001240867358923823,0.003089749779702139,25.0
0,T6-O2,9.555761973324352e-09,0.00012342489990215533,0.0022711163870357373,13.0
0,Fp1-F7,1.0604791160131671e-09,6.744182466813278e-05,0.003253934221549119,6.0
0,F7-T3,1.0384657335946236e-09,8.678651241363033e-05,0.001798094296212653,0.0
0,T3-T5,2.883853713075868e-10,8.575213147400282e-05,0.001750486911587878,0.0
0,T5-O1,7.905777599420052e-10,7.021073067310945e-05,0.0008735649903103732,0.0
0,Fz-Cz,6.279650594898356e-10,0.00011613069537159532,0.00022308332154301628,0.0
0,Cz-Pz,7.1488069903066e-11,6.48590772876347e-05,0.000154266236716819,0.0
0,Fp2-F4,3.3178668934097765e-10,2.92683708281859e-05,0.0028567482530289616,32.0
0,F4-C4,4.6711784749474983e-11,2.907735701969203e-05,0.0002650449586321604,0.0
0,C4-P4,9.31552133819066e-10,4.666583606612908e-05,0.00020095809471419427,1.0
0,P4-O2,4.3560968671619856e-10,8.983663598062865e-05,0.0002815244379253518,0.0
0,Fp1-F3,2.974509985139827e-10,2.0233539511497856e-05,0.0030715918349253817,67.0
0,F3-C3,5.508987234075038e-10,2.4368503990277112e-05,0.000273284698278756,4.0
0,C3-P3,2.8475205330698355e-11,1.7752850601390012e-05,0.00015029895466475414,0.0
0,P3-O1,1.3616855657511208e-09,4.174413541685979e-05,0.00026702859965819267,6.0
0,Fp2-F8,3.385191021354056e-10,5.81316690200565e-05,0.0029277015666524246,0.0
0,F8-T4,8.268102782267299e-11,3.44684437754687e-05,0.0016828905289315464,2.0
0,T4-T6,2.9788096849576175e-09,0.0001238928900800174,0.0031945775785393845,4.0
0,T6-O2,1.685215352506393e-09,0.0001401705604761396,0.002866666458159124,0.0
0,Fp1-F7,4.162888623461297e-10,2.3547272292872183e-05,0.003186795602206488,31.0
0,F7-T3,8.686774697480705e-10,3.074847688651419e-05,0.0016276537557451092,17.0
0,T3-T5,9.441556017717158e-10,3.326007502678964e-05,0.001730650501327555,11.0
0,T5-O1,7.200374555762077e-10,2.7014944716921536e-05,0.0009295647023529769,5.0
0,Fz-Cz,1.6363249640048602e-09,4.049453964391624e-05,0.00023666363318277538,1.0
0,Cz-Pz,6.035520575707849e-10,2.6791635643559287e-05,0.00017715440240180673,5.0
0,Fp2-F4,6.744862506857571e-10,3.7320542960018195e-05,0.0029743934246498,25.0
0,F4-C4,1.5680959239991873e-09,3.9769925949789227e-05,0.0010263053493148595,3.0
0,C4-P4,1.9261168243904405e-09,6.747974831608924e-05,0.0003695675819269386,4.0
0,P4-O2,3.231904686686212e-09,7.431809558236988e-05,0.0004806514793847467,7.0
0,Fp1-F3,4.713175144205701e-10,2.3758908528056093e-05,0.0022389203673055208,33.0
0,F3-C3,7.320480952042158e-11,5.3838981533580604e-05,0.0005334468482314524,0.0
0,C3-P3,1.3116495454099747e-10,1.4540688790189232e-05,0.00019241317952513204,3.0
0,P3-O1,8.143735225236562e-11,4.667198654340985e-05,0.00038665741230506297,0.0
0,Fp2-F8,6.425286900936687e-10,7.0251614452351e-05,0.002939298237266152,2.0
0,F8-T4,1.3254084059125243e-10,4.774886522533709e-05,0.0015064990653859064,0.0
0,T4-T6,2.7455395530372938e-09,0.00013059160817497942,0.003732602059907833,2.0
0,T6-O2,3.66954155718172e-09,0.00012758414790404275,0.0033000157284615614,3.0
0,Fp1-F7,4.813887978324952e-10,5.6514717496116334e-05,0.0022996503002563552,2.0
0,F7-T3,4.952237612509367e-10,7.697151434681203e-05,0.0016244494125492108,0.0
0,T3-T5,9.555984031792635e-10,8.256616733755154e-05,0.0019757064619281596,0.0
0,T5-O1,1.769824750505832e-10,4.52922420697016e-05,0.0015504443435010828,3.0
0,Fz-Cz,3.7447109290270596e-10,7.20950948423766e-05,0.0004005428994872889,0.0
0,Cz-Pz,2.855902341412324e-10,1.853370060387472e-05,0.00029846168053224284,3.0
0,Fp2-F4,6.053265244318276e-10,8.205074314938781e-05,0.003923489361720633,2.0
0,F4-C4,3.4397372163764523e-10,4.417547743606394e-05,0.00111312779114658,0.0
0,C4-P4,1.2809006097251606e-09,5.3633205143948954e-05,0.0002442930217444381,1.0
0,P4-O2,9.920529381168954e-09,9.960813744905222e-05,0.0005194087732779929,1.0
0,Fp1-F3,2.902678916544498e-10,1.7236744229496697e-05,0.0015722643947874383,31.0
0,F3-C3,2.857057682092685e-10,3.3671048207646835e-05,0.0006549067141331219,17.0
0,C3-P3,4.605730336762017e-10,2.3243809059042158e-05,0.0001879881341593677,1.0
0,P3-O1,1.2834912071822395e-10,5.371577453231634e-05,0.00033523533339945683,0.0
0,Fp2-F8,3.7716334932626155e-10,4.842012221359035e-05,0.0037518281190832238,16.0
0,F8-T4,1.5225531248161467e-10,2.7268944571787863e-05,0.001265410386837367,5.0
0,T4-T6,1.9704808009135356e-09,6.303923328648214e-05,0.002628324359492782,12.0
0,T6-O2,1.0786803512441658e-08,0.0001227578695633768,0.0021784956098971527,1.0
0,Fp1-F7,4.871378558360706e-10,5.6682474158031364e-05,0.001517790560457167,0.0
0,F7-T3,1.0708273898663132e-09,9.712799286034829e-05,0.0017765794204687643,0.0
0,T3-T5,6.660253238887249e-10,9.007245935560257e-05,0.0024978618150883506,0.0
0,T5-O1,8.445106996338864e-10,3.7079916238960565e-05,0.0018751511206854454,11.0
0,Fz-Cz,2.350277728004432e-10,4.129924990101721e-05,0.00023193341227454456,0.0
0,Cz-Pz,8.173867874420294e-11,2.327190388569671e-05,0.00018173203553880425,0.0
0,Fp2-F4,4.1509630456132443e-10,4.485906624144441e-05,0.003142850324091311,10.0
0,F4-C4,3.112869176109082e-11,9.321889628441636e-06,0.0008740227536240729,28.0
0,C4-P4,2.2807493684928046e-11,8.71771367063246e-06,0.0001506041302072206,3.0
0,P4-O2,8.740891934972082e-10,4.097205640464255e-05,0.0002572629822992646,1.0
0,Fp1-F3,1.3579544630122447e-10,2.091825748532286e-05,0.002126463179906613,20.0
0,F3-C3,1.7603009347965543e-11,2.200205741276068e-05,0.00048614463914914397,0.0
0,C3-P3,6.160379394111891e-11,1.668385337938618e-05,0.0001332091242866299,5.0
0,P3-O1,4.517643965853989e-11,1.8754077444512128e-05,0.00023330670221564386,0.0
0,Fp2-F8,3.207641125526216e-10,2.5267019272692695e-05,0.0031335424700460824,46.0
0,F8-T4,9.146564150117388e-11,1.083626675515175e-05,0.001977384927411725,52.0
0,T4-T6,3.124492446917856e-10,4.268192779239846e-05,0.0027687051090273746,12.0
0,T6-O2,1.2865697001769517e-09,6.181384202124961e-05,0.0020538314007995844,19.0
0,Fp1-F7,1.1380215942088616e-10,1.7198563549019706e-05,0.002137754674977874,30.0
0,F7-T3,1.0624459321761158e-10,3.309920837920124e-05,0.0015013110811639757,0.0
0,T3-T5,1.332239496240775e-10,2.7743254216544393e-05,0.0021122725171819207,8.0
0,T5-O1,7.961622305707304e-11,3.052517076383419e-05,0.001396483282326731,0.0
0,Fz-Cz,7.179849381458417e-12,3.0295939875638008e-05,0.00017852769234290604,0.0
0,Cz-Pz,1.1506444976065484e-10,1.1142417702660283e-05,0.0001397703984496597,2.0
0,Fp2-F4,1.3204501722097812e-09,6.939877459328738e-05,0.002910306560731834,19.0
0,F4-C4,9.823759202898953e-11,1.1316927259419006e-05,0.0006939691835688344,49.0
0,C4-P4,4.575390927071164e-11,9.863940292161743e-06,0.00018402085210730314,15.0
0,P4-O2,1.948442039369272e-09,0.00011630992970506763,0.0004438778265175329,0.0
0,Fp1-F3,5.780674192615571e-10,2.586975574953898e-05,0.002670591172124393,34.0
0,F3-C3,2.4623954792282006e-09,8.229575429438045e-05,0.00048416099812311164,1.0
0,C3-P3,2.2416803794143838e-11,1.0379141027145155e-05,0.0001751707613757744,4.0
0,P3-O1,1.1966987982963205e-09,6.708763737722387e-05,0.00036437959770500817,5.0
0,Fp2-F8,1.7409908634081495e-09,5.373398559938919e-05,0.0027761819098178044,51.0
0,F8-T4,1.1052485872723209e-09,3.8868239009252244e-05,0.001740873882000183,15.0
0,T4-T6,8.48274665064973e-09,0.00015674199089821817,0.0025390605133213283,25.0
0,T6-O2,1.079020551290608e-08,0.00021418960994172982,0.0018214402252113406,0.0
0,Fp1-F7,2.783535928375534e-09,9.824947248491162e-05,0.002791135511398663,13.0
0,F7-T3,4.512917920456189e-09,0.000123658249609771,0.0018354783001648001,9.0
0,T3-T5,2.807970387941083e-09,0.00010294876285903273,0.002069700529007843,11.0
0,T5-O1,1.3986555981749952e-09,6.691987037986805e-05,0.001227416031800287,9.0
