label,channel,variance,rms,line_length,zero_crossings
0,P3-O1,1.5608740456574018e-10,1.4812945945992093e-05,0.00034098009558397157,8.0
0,Fp2-F8,3.6470560797539683e-10,2.1154913511505418e-05,0.0002867712874538408,4.0
0,F8-T4,1.726610817128532e-10,4.345178791805985e-05,0.00034282051808221686,0.0
0,T4-T6,6.025741081936703e-10,2.4622064619695587e-05,0.0004090757280190437,5.0
0,T6-O2,1.1665698581341141e-10,1.8889143738327418e-05,0.0002671958845179602,4.0
0,Fp1-F7,5.378374516980365e-11,9.79771200267318e-06,0.00018906158391064184,5.0
0,F7-T3,1.5909148414802277e-11,8.167832105903837e-06,0.00018186720505386516,6.0
0,T3-T5,1.1566167595696637e-10,1.9104591388779146e-05,0.00026635932883693975,6.0
0,T5-O1,1.0764762086132749e-10,1.691563501085181e-05,0.0002578264608905301,7.0
0,Fz-Cz,6.809547584276522e-10,2.7036803475801375e-05,0.0004226279300515763,12.0
0,Cz-Pz,2.835959086045522e-10,3.306790896081884e-05,0.00032910100491348,1.0
0,Fp2-F4,1.2248802858150692e-10,1.2464170825689218e-05,0.00027589606360057373,14.0
0,F4-C4,1.9758241078352718e-10,1.433599245931773e-05,0.0002966426444898832,4.0
0,C4-P4,2.1197055804270161e-10,2.8610779493590625e-05,0.00029245986608478035,2.0
0,P4-O2,2.5324249832898093e-10,2.0040859117170892e-05,0.00041376043983275853,12.0
0,Fp1-F3,2.216014033237523e-10,1.6812473446007328e-05,0.00022352767796868808,7.0
0,F3-C3,1.0360987429272385e-10,1.1931911524655608e-05,0.00026953824042481763,12.0
0,C3-P3,6.339215665555124e-11,1.1645259039948518e-05,0.00025498217157506026,7.0
0,P3-O1,1.529106585266208e-10,1.3767525529984758e-05,0.0003759481230506302,11.0
0,Fp2-F8,6.779297865966336e-11,9.65215768720964e-06,0.00021984683297219772,1.0
0,F8-T4,1.9921763075827926e-10,1.5337445512627067e-05,0.00027154597405926694,5.0
0,T4-T6,5.725276510635013e-10,3.242924714172213e-05,0.0003155488028809474,4.0
0,T6-O2,6.534586211590074e-11,8.293887688595499e-06,0.0003021639119846187,10.0
0,Fp1-F7,2.7283243237926334e-11,5.282372621777091e-06,0.0002007733634449295,18.0
0,F7-T3,2.1792183460879566e-11,5.940364528925205e-06,0.00018989813959166234,21.0
0,T3-T5,4.663822235499764e-11,6.829338495004803e-06,0.00021382363206884984,10.0
0,T5-O1,8.045793613055469e-11,1.503379384929173e-05,0.0002501301486251412,7.0
0,Fz-Cz,2.543395464145964e-10,2.3531523305598936e-05,0.0003285990715048677,6.0
0,Cz-Pz,7.558540130406027e-11,9.882964732390885e-06,0.0002767326192815943,15.0
0,Fp2-F4,1.1780703337202264e-10,1.0866075204789659e-05,0.00028643666518143255,5.0
0,F4-C4,1.705728610442891e-10,3.698538727674156e-05,0.0003270932712790307,0.0
0,C4-P4,6.086921319169816e-10,5.2792863116139004e-05,0.0004154335511947996,0.0
0,P4-O2,9.060791949339094e-10,5.972493205784393e-05,0.0005696944187749868,2.0
0,Fp1-F3,6.689423155354856e-10,2.742292971515901e-05,0.00038782721372112184,5.0
0,F3-C3,1.647968552047517e-10,2.4007039256684423e-05,0.0003040043344828639,6.0
0,C3-P3,8.146027815595293e-10,4.5610700470936834e-05,0.0004227952411877804,7.0
0,P3-O1,6.634895970841522e-10,4.12403165461728e-05,0.0004713154706869717,5.0
0,Fp2-F8,3.6569417244436966e-11,9.247612489013248e-06,0.0002066292532120733,18.0
0,F8-T4,6.176079293919819e-10,2.9914848007286233e-05,0.0002708767295144506,1.0
0,T4-T6,7.659088801611301e-10,3.987946898132934e-05,0.00045859982433545945,3.0
0,T6-O2,4.724088338608586e-10,2.3217521697413136e-05,0.0003724345891903439,5.0
0,Fp1-F7,1.4905913326072788e-10,1.291368057155821e-05,0.0002877751542710654,6.0
0,F7-T3,1.0774049978948733e-10,1.5692569940169398e-05,0.00019357898458815273,7.0
0,T3-T5,4.49853715981118e-10,2.8563932341881424e-05,0.00033696462831507313,1.0
0,T5-O1,6.783533214970452e-10,2.614992431094532e-05,0.00028978288790551467,4.0
0,Fz-Cz,1.0774801573667324e-10,4.149362295689057e-05,0.0004145969955137791,0.0
0,Cz-Pz,5.703708967114812e-10,5.0609828674267263e-05,0.0003667460105594043,0.0
0,Fp2-F4,2.6215754830980205e-10,1.6342162602085642e-05,0.00040723530552079837,13.0
0,F4-C4,3.604075954663987e-10,2.1832731007754404e-05,0.00039385041462446985,4.0
0,C4-P4,5.388999326628338e-10,2.47199394858979e-05,0.00038933301394695883,5.0
0,P4-O2,7.080967901909378e-10,2.6707330813184585e-05,0.0005467727931150242,10.0
0,Fp1-F3,1.2815356456286892e-09,5.083992399969716e-05,0.0006222301155430767,6.0
0,F3-C3,7.826750857532673e-10,2.898672602186694e-05,0.000387994524857326,6.0
0,C3-P3,5.807098432283911e-10,2.5862162766428883e-05,0.0003272605824152347,8.0
0,P3-O1,7.94536076927679e-10,2.8759295498439144e-05,0.00046663075887325666,6.0
0,Fp2-F8,1.5632363536473014e-10,3.27543699645615e-05,0.00038414636872463153,0.0
0,F8-T4,2.5385460636236037e-10,2.4512685186458585e-05,0.0003197315812860499,8.0
0,T4-T6,8.291614924676298e-10,3.464571328272823e-05,0.0004174412848292489,5.0
0,T6-O2,2.291175606623453e-10,1.6736439279684148e-05,0.0003076851794793542,6.0
0,Fp1-F7,1.1497447183923386e-09,5.401496974186677e-05,0.0005303763017670217,3.0
0,F7-T3,6.323803830570488e-10,2.5252422612183084e-05,0.000490556251350444,9.0
0,T3-T5,4.833348290318621e-09,7.427152259411815e-05,0.0008025915203711049,3.0
0,T5-O1,7.692091600782639e-10,3.828599117451787e-05,0.00039585814825891916,1.0
0,Fz-Cz,1.835201054205213e-09,4.76588148926153e-05,0.0005410842144840846,2.0
0,Cz-Pz,6.190652850489455e-10,3.0214572396516472e-05,0.0002951368442640462,1.0
0,Fp2-F4,3.278705915263824e-10,1.8108505090200733e-05,0.0005683559296853542,15.0
0,F4-C4,5.43746261197688e-10,2.4697891964806104e-05,0.0004184451516464736,9.0
0,C4-P4,2.3948311412777527e-10,4.2237544057376735e-05,0.00029296179949339277,0.0
0,P4-O2,5.128719290629361e-10,4.1423709113469915e-05,0.00047516362681966607,4.0
0,Fp1-F3,1.2702082901215957e-09,3.572595366197496e-05,0.0004473899782097842,5.0
0,F3-C3,3.581975960361527e-10,2.2115578040303425e-05,0.00023390096841334273,3.0
0,C3-P3,4.980435410491566e-10,2.6552278056868785e-05,0.00047951371636097297,4.0
0,P3-O1,6.828281518319809e-10,3.27033994279702e-05,0.0004375186211737419,5.0
0,Fp2-F8,7.875323114718343e-10,3.2934639116828105e-05,0.0006282533164464248,6.0
0,F8-T4,4.269597115775044e-10,2.3005991814103686e-05,0.0003864887246314891,6.0
0,T4-T6,9.13234744422064e-10,3.9066604501004824e-05,0.00038397905758842736,1.0
0,T6-O2,1.5332942270561163e-10,1.3231565971256814e-05,0.000285600109500412,12.0
0,Fp1-F7,5.955440253899074e-10,2.6089856073765635e-05,0.00040673337211218606,11.0
0,F7-T3,2.2602510591111686e-10,1.7537676456401038e-05,0.00023306441273232215,11.0
0,T3-T5,7.575816386729144e-11,2.9995557795674037e-05,0.0003247509153721732,0.0
0,T5-O1,1.8801212406375075e-10,1.3830318213402556e-05,0.00029112137699514754,6.0
0,Fz-Cz,1.1804771458049911e-09,3.890147092279018e-05,0.000459603691152684,3.0
0,Cz-Pz,1.6777042976315512e-10,2.5878754836859964e-05,0.0002665266399731437,6.0
0,Fp2-F4,3.6707930094235365e-10,2.0972204931159446e-05,0.00041894708505508594,5.0
0,F4-C4,1.2678709868798354e-10,2.2504113126604882e-05,0.00028007884200567635,3.0
0,C4-P4,8.614362758767581e-11,2.7593919037614923e-05,0.0002613399947508163,0.0
0,P4-O2,4.460452421085457e-10,5.577706282796964e-05,0.00041242195074312567,0.0
0,Fp1-F3,1.4481804093847973e-10,2.4236715062612813e-05,0.00023189323477889335,2.0
0,F3-C3,5.7722911778928365e-11,2.6341601189384622e-05,0.00015794171257667777,0.0
0,C3-P3,4.8247248425156026e-11,2.8086652324973808e-05,0.0002088042979827266,0.0
0,P3-O1,1.166361213287449e-10,3.4811259658461334e-05,0.0002573245274819179,0.0
0,Fp2-F8,7.519313182132086e-10,3.1845423445774204e-05,0.0004415340884426404,4.0
0,F8-T4,6.745338197360638e-10,4.829919264019262e-05,0.0003155488028809473,8.0
0,T4-T6,3.042163184817203e-10,1.909003349856812e-05,0.0002892809544969024,6.0
0,T6-O2,1.0538614043911822e-10,1.7679201468479e-05,0.00030400433448286385,3.0
0,Fp1-F7,1.1358528406343183e-10,2.2312711781201307e-05,0.00021432556547746202,2.0
0,F7-T3,1.5129471834887556e-11,6.461174236054606e-06,0.00016998811438337358,12.0
0,T3-T5,4.8967412508507704e-11,2.8535172099952636e-05,0.00019157125095370343,0.0
0,T5-O1,4.301191025103432e-11,8.009092299117296e-06,0.0001475684221320231,4.0
0,Fz-Cz,1.4429529903775784e-10,4.1579933799595906e-05,0.0002441069477217933,0.0
0,Cz-Pz,2.8936958781506475e-11,1.707885329359723e-05,0.0002168352325205237,0.0
0,Fp2-F4,2.685536244907146e-10,1.6998491860359203e-05,0.0005024353420209357,13.0
0,F4-C4,8.621341372966428e-10,3.200345209423482e-05,0.0003684191219214454,2.0
0,C4-P4,2.121509770820244e-10,1.671477319843037e-05,0.00034767254103213596,10.0
0,P4-O2,8.966066825884565e-10,3.115920759838774e-05,0.0004304915534531694,2.0
0,Fp1-F3,6.382989266394706e-11,9.505766549753543e-06,0.0002260373450117497,8.0
0,F3-C3,8.107607152985485e-11,1.1838006488662302e-05,0.00017517475960570093,13.0
0,C3-P3,1.1631992830100992e-10,1.2915776129431685e-05,0.00022319305569627984,5.0
0,P3-O1,1.2209603579975564e-10,1.6993370588455825e-05,0.0002596668833887753,12.0
0,Fp2-F8,3.383453889168201e-10,2.1831175834638277e-05,0.0004047256384777368,10.0
0,F8-T4,2.9134802251855647e-10,1.9932181715446003e-05,0.00032107007037568283,2.0
0,T4-T6,1.8696352043517327e-10,1.391296961725156e-05,0.0003369646283150731,6.0
0,T6-O2,1.5951867109142367e-10,1.4841169598353867e-05,0.0002844289315469833,7.0
0,Fp1-F7,9.579044404292686e-11,1.0656736221978105e-05,0.00023172592364268925,11.0
0,F7-T3,3.382760389697206e-11,8.323269223114838e-06,0.0001954194070863979,8.0
0,T3-T5,8.240771148008025e-11,1.2067265860487449e-05,0.00020545807525864447,7.0
0,T5-O1,4.0853982119583334e-11,6.4774260454326995e-06,0.0001852134277779473,16.0
0,Fz-Cz,8.248388762945116e-10,4.3334454839155504e-05,0.0003453301851252786,2.0
0,Cz-Pz,6.960701632763682e-11,9.246950297385807e-06,0.00025715721634571363,14.0
0,Fp2-F4,4.765224852598031e-10,2.6329136512810812e-05,0.0005148163661000397,6.0
0,F4-C4,1.2795025592764964e-09,3.84296450779739e-05,0.0004766694270455031,4.0
0,C4-P4,1.1609048133204989e-10,2.0059878725971645e-05,0.00036356709897152626,2.0
0,P4-O2,4.2363997844471434e-10,2.6674761300117587e-05,0.00040857379461043124,2.0
0,Fp1-F3,5.0072985872020715e-11,1.4088944929296742e-05,0.00022202187774285104,2.0
0,F3-C3,8.337704698165045e-11,9.827103831234862e-06,0.0001994348743552965,4.0
0,C3-P3,4.089793648587239e-11,6.606928215277711e-06,0.0002041195861690115,8.0
0,P3-O1,7.247911620196033e-11,1.2358433600212993e-05,0.0002666939511093478,14.0
0,Fp2-F8,7.04444128276452e-10,3.851337224572473e-05,0.0004179432182378613,7.0
0,F8-T4,1.1375108933526951e-09,3.5279484153589316e-05,0.0004124219507431258,3.0
0,T4-T6,7.86404866428641e-10,3.437617901816914e-05,0.0005951257114780114,12.0
0,T6-O2,1.3743493243809164e-10,1.2112411966061278e-05,0.00023942223590807824,6.0
0,Fp1-F7,7.141548110615047e-11,1.1940852539977239e-05,0.0001952520959501938,2.0
0,F7-T3,1.3338186608307232e-11,5.354354606312134e-06,0.0001863846057313761,16.0
0,T3-T5,1.8638257351199244e-11,5.4573838487774444e-06,0.00017366895937986391,11.0
0,T5-O1,1.9216214724803158e-11,8.120974955338542e-06,0.00016931886983855715,6.0
0,Fz-Cz,9.339370647113775e-10,3.152677137946925e-05,0.0004940697852107303,5.0
0,Cz-Pz,5.451291066348795e-10,2.388184473060735e-05,0.0003473379187597278,3.0
0,Fp2-F4,3.4911157790526974e-11,1.2983779755920363e-05,0.0001974271407208472,0.0
0,F4-C4,7.130049130017293e-11,1.557180413138464e-05,0.0003110314022034364,4.0
0,C4-P4,7.976913049586496e-11,1.74912014062879e-05,0.00022218918887905522,8.0
0,P4-O2,1.691922192199378e-11,4.164516395728721e-05,0.0003075178683431502,0.0
0,Fp1-F3,2.1304187225299823e-11,1.4764104269176087e-05,0.00016162255757316813,0.0
0,F3-C3,3.349891960079503e-11,5.788757907813734e-06,0.00016613995825067907,10.0
0,C3-P3,1.268522225165642e-11,4.820368563790897e-06,0.00022218918887905516,23.0
0,P3-O1,1.7377323943223524e-11,1.145845118689732e-05,0.00021231783184301277,0.0
0,Fp2-F8,2.5005306453723534e-10,4.984479122861657e-05,0.0002521378822595904,0.0
0,F8-T4,2.5787463860033797e-10,5.7374430731669295e-05,0.0002707094183782465,0.0
0,T4-T6,2.2271997881458625e-10,2.6656273220909727e-05,0.00023540676863917966,5.0
0,T6-O2,1.7538552457701447e-11,1.1401629797430437e-05,0.00017316702597125157,0.0
0,Fp1-F7,1.9927267067681406e-11,1.4262270029906128e-05,0.00014271639918210402,0.0
0,F7-T3,7.1187535532641595e-12,5.175755192755941e-06,0.0001398721098666341,3.0
0,T3-T5,9.392739766659502e-12,3.4509030894306938e-06,0.00016630726938688314,27.0
0,T5-O1,2.6200564126130726e-11,7.2671260858832274e-06,0.00013669319827875609,17.0
0,Fz-Cz,9.253468744193736e-11,1.5580403904263727e-05,0.00020227916367076632,4.0
0,Cz-Pz,2.3699470814125697e-11,1.5045822978760461e-05,0.00021767178820154433,0.0
0,Fp2-F4,1.0370615923150319e-11,6.3359860372478775e-06,0.00013351428669087798,6.0
0,F4-C4,2.1033142845982313e-11,4.941933214341023e-06,0.0002066292532120731,9.0
0,C4-P4,1.2858902310599988e-11,1.2796986487655899e-05,0.00020713118662068553,0.0
0,P4-O2,5.52703547589605e-11,1.933933220431804e-05,0.0002969772667622913,0.0
0,Fp1-F3,3.0086461310076224e-12,7.8268826375957e-06,0.0001561012900784326,0.0
0,F3-C3,6.528184885010046e-12,7.415154538452273e-06,0.00014372026599932862,0.0
0,C3-P3,7.186061773405888e-12,7.906467767810661e-06,0.00020930623139133885,0.0
0,P3-O1,8.100151048047821e-12,4.448886758583636e-06,0.0002263719672841579,21.0
0,Fp2-F8,2.6939669284841217e-11,9.283477375886112e-06,0.0001445568216803491,6.0
0,F8-T4,5.1811546703463274e-11,1.8237795230375777e-05,0.00016496878029725025,4.0
0,T4-T6,3.7385970061473995e-11,1.2552647964411953e-05,0.0001654707137058626,0.0
0,T6-O2,2.0805356595518473e-11,8.592568682999037e-06,0.00016814769188512832,2.0
0,Fp1-F7,3.802997089506859e-12,5.683934543224884e-06,0.00014673186645100254,0.0
0,F7-T3,3.410384528296218e-12,4.18134032781391e-06,0.00014405488827173683,0.0
0,T3-T5,5.5856690474463265e-12,2.3843900690687065e-06,0.00016831500302133247,37.0
0,T5-O1,1.3751781117555375e-11,3.888100085912176e-06,0.000128829574877163,11.0
0,Fz-Cz,5.03426715204904e-11,1.1891350084466096e-05,0.00022101801092562633,8.0
0,Cz-Pz,4.4532253611784554e-11,1.2118639506523218e-05,0.0002333990350047304,8.0
0,Fp2-F4,1.764628900730455e-11,4.201923088185547e-06,0.00013100461964781645,12.0
0,F4-C4,1.857968071734844e-11,1.5240413177491796e-05,0.00020428689730521562,0.0
0,C4-P4,4.724432736940966e-12,5.458355540062277e-06,0.00020696387548448136,2.0
0,P4-O2,3.0372653338578506e-11,6.859868166726287e-06,0.0002861020429090243,13.0
0,Fp1-F3,7.0102921478770935e-12,4.095586757357613e-06,0.0001733343371074556,16.0
0,F3-C3,1.09937907146362e-11,9.989344891972334e-06,0.0001479030444044313,0.0
0,C3-P3,3.2215269204007233e-12,1.932272728279731e-06,0.00021248514297921695,51.0
0,P3-O1,1.533835801538756e-11,5.46364171572798e-06,0.0002362433243202002,6.0
0,Fp2-F8,1.8931546730147176e-11,5.544410438311846e-06,0.0001408759766838589,22.0
0,F8-T4,3.2626991133551854e-11,1.1981328534069865e-05,0.0001537589341715751,7.0
0,T4-T6,1.4070234140548446e-11,4.094051281952019e-06,0.00014070866554765466,24.0
0,T6-O2,9.820552469473147e-12,4.557393329916744e-06,0.0001540935564439833,14.0
0,Fp1-F7,2.8911110005653743e-12,3.537261963559677e-06,0.00013853362077700124,4.0
0,F7-T3,4.95405141599242e-12,3.7944163695617586e-06,0.00015208582280953393,17.0
0,T3-T5,4.748321796625863e-12,3.120185178331128e-06,0.00016128793530075994,19.0
0,T5-O1,7.144561323721919e-12,2.8701983420765555e-06,0.0001263199078341014,26.0
0,Fz-Cz,5.777690221563575e-11,1.8457768650331152e-05,0.00019558671822260203,4.0
0,Cz-Pz,2.040996378310112e-11,5.362343938505661e-06,0.0002124851429792169,15.0
0,Fp2-F4,1.1873385482180201e-11,6.780956592549027e-06,0.00013819899850459308,3.0
0,F4-C4,1.588338805683245e-11,1.1138777963922665e-05,0.00019960218549150058,0.0
0,C4-P4,1.091436796311872e-11,4.125619715704321e-06,0.00019659058503982663,24.0
0,P4-O2,2.2508879171240243e-11,6.5478603790952895e-06,0.0002725498408764916,21.0
0,Fp1-F3,5.313397069116968e-12,2.3270405637991563e-06,0.00017032273665578172,27.0
0,F3-C3,6.2983176107516015e-12,3.951425176626594e-06,0.00014539337736136965,19.0
0,C3-P3,3.574916967045754e-12,2.6577928260919063e-06,0.00018019409369182413,21.0
0,P3-O1,1.656491523391541e-11,4.133920543381803e-06,0.00021783909933774834,20.0
0,Fp2-F8,1.2315280121048982e-11,7.726246731748358e-06,0.0001602840684835353,0.0
0,F8-T4,3.4816959001216622e-12,1.311247243169484e-05,0.00016480146916104623,0.0
0,T4-T6,1.6964205267412812e-11,4.215796603714962e-06,0.00015643591235084078,24.0
0,T6-O2,3.908962291475269e-12,4.892822806534909e-06,0.00016680920279549548,4.0
0,Fp1-F7,2.8625849141328853e-12,1.9316218312329094e-06,0.0001530896896267586,48.0
0,F7-T3,2.3532410990771746e-12,2.2226607113955697e-06,0.00014723379985961488,27.0
0,T3-T5,3.127867181178384e-12,3.302259841961934e-06,0.00016496878029725027,8.0
0,T5-O1,1.6653492012719887e-11,4.48477434276105e-06,0.0001289968860133671,11.0
0,Fz-Cz,2.978489353987968e-11,1.4301788102144004e-05,0.00018186720505386514,0.0
0,Cz-Pz,6.360260958385062e-12,4.289451490724688e-06,0.00020244647480697044,20.0
0,Fp2-F4,5.170736395475737e-11,7.225984253472673e-06,0.00019408091799676504,15.0
0,F4-C4,3.694948941615954e-11,1.1920051597237008e-05,0.00027723455269020665,6.0
0,C4-P4,8.746560094317713e-11,9.766171783449901e-06,0.00031571611401715147,12.0
0,P4-O2,2.4450881008442724e-11,1.3637778047124397e-05,0.0002912886881313517,2.0
0,Fp1-F3,6.697081408346919e-12,2.5884268377825127e-06,0.00016563802484206668,32.0
0,F3-C3,2.2560594235666462e-11,5.126677087398727e-06,0.0001606186907559435,10.0
0,C3-P3,1.8266712593071827e-11,6.921376654223909e-06,0.00019592134049501022,10.0
0,P3-O1,2.1825367503896662e-11,4.67218407405076e-06,0.0002238623002410962,18.0
0,Fp2-F8,1.4600982344637737e-11,5.3786936102561014e-06,0.00015978213507492298,6.0
0,F8-T4,3.234349734546636e-11,1.8152180024155117e-05,0.00016764575847651604,0.0
0,T4-T6,2.4251112975509124e-11,8.467214607750498e-06,0.00015643591235084083,4.0
0,T6-O2,2.4709874500174593e-11,8.520781357294956e-06,0.0001524204450819422,11.0
0,Fp1-F7,4.6713307504578696e-12,2.239764573896379e-06,0.00014204715463728748,30.0
0,F7-T3,4.9127675260506224e-12,2.3417022565289294e-06,0.0001529223784905545,26.0
0,T3-T5,1.1189661526489755e-11,4.7685966952946725e-06,0.00015978213507492295,20.0
0,T5-O1,1.9524725220935167e-11,4.656324361207057e-06,0.00013100461964781642,8.0
0,Fz-Cz,9.059682714962661e-11,9.538849996753075e-06,0.00020278109707937866,11.0
0,Cz-Pz,7.097614546021137e-11,1.4070313388855644e-05,0.00020713118662068548,7.0
0,Fp2-F4,9.711288853333075e-11,1.032086798287335e-05,0.00018906158391064187,4.0
0,F4-C4,6.046352742714859e-11,8.96957916295691e-06,0.00034850909671315647,17.0
0,C4-P4,2.2161129074961388e-10,1.4895206604516605e-05,0.0003019966008484146,6.0
0,P4-O2,1.0199930325888216e-10,1.4135683220622744e-05,0.0003301048717307046,4.0
0,Fp1-F3,3.015558615464293e-11,7.575175097704104e-06,0.00017835367119357895,3.0
0,F3-C3,1.578677592917244e-11,7.024227276486991e-06,0.00016747844734031197,9.0
0,C3-P3,2.40226650859119e-11,6.506245927690914e-06,0.00019056738413647886,22.0
0,P3-O1,4.1500897326197356e-11,6.675300237121628e-06,0.00022955087887203593,11.0
0,Fp2-F8,6.389845368433294e-11,1.266501079291208e-05,0.0001934116734519486,4.0
0,F8-T4,2.7567610953492086e-11,9.871213030438824e-06,0.00020713118662068542,10.0
0,T4-T6,1.015431353254484e-10,1.0757300818551127e-05,0.00022218918887905513,23.0
0,T6-O2,2.2095360265689065e-11,5.446322423234976e-06,0.00017182853688161865,20.0
0,Fp1-F7,4.8509128952977325e-11,1.0508960211381923e-05,0.00014689917758720666,20.0
0,F7-T3,5.653495814978583e-12,4.9574968313016e-06,0.00016178986870937228,11.0
0,T3-T5,3.3538010129245584e-11,5.791279129561361e-06,0.00018303838300729396,12.0
0,T5-O1,1.8193905378609122e-11,5.652450878500999e-06,0.00014974346690267655,21.0
0,Fz-Cz,1.109588218819876e-10,1.0812987820396952e-05,0.00020980816479995116,8.0
0,Cz-Pz,1.5256906650095915e-10,1.4446970110986387e-05,0.00022386230024109622,9.0
0,Fp2-F4,7.231100433394175e-11,1.0712634661798073e-05,0.0002658573954283273,12.0
0,F4-C4,1.6089009182758157e-10,1.4960648543784898e-05,0.00034783985216834014,14.0
0,C4-P4,1.144404532840401e-10,1.1718686551198e-05,0.00036825181078524124,16.0
0,P4-O2,2.294444556710274e-10,2.894850590511582e-05,0.0003436570737632374,3.0
0,Fp1-F3,1.0344075181257514e-11,5.6142504671849435e-06,0.0001845441832331309,10.0
0,F3-C3,4.28421632928914e-12,2.2673012610994786e-06,0.00015727246803186142,31.0
0,C3-P3,1.1151547011867334e-11,4.160103800476945e-06,0.00021850834388256486,29.0
0,P3-O1,3.139151438733948e-11,7.887255076429845e-06,0.0002410953472701193,10.0
0,Fp2-F8,3.795850105447719e-11,7.38347771404907e-06,0.0001977617629932554,15.0
0,F8-T4,5.1451375816765e-11,7.460750681784916e-06,0.000215831365703299,13.0
0,T4-T6,7.270195703093525e-11,1.0027998595775888e-05,0.00024728585930967135,7.0
0,T6-O2,4.168174094221387e-11,1.0056162866222722e-05,0.00019926756321909247,6.0
0,Fp1-F7,1.027007752892216e-11,7.28194721566933e-06,0.00014472413281655327,4.0
0,F7-T3,5.7867838513209e-12,3.905693833218633e-06,0.00014890691122165596,8.0
0,T3-T5,1.8978820824870497e-11,4.665766975675151e-06,0.0001611206241645559,16.0
0,T5-O1,2.2553744626148742e-11,4.898004936521409e-06,0.00014121059895626695,10.0
0,Fz-Cz,2.843560076712071e-11,1.2075273583504982e-05,0.0002144928766136662,4.0
0,Cz-Pz,3.695289969817434e-11,7.2229798135277435e-06,0.00023256247932370983,9.0
0,Fp2-F4,4.866005657052775e-11,8.83340263218789e-06,0.00023306441273232215,12.0
0,F4-C4,1.5098473293994332e-10,2.2102001562628322e-05,0.0002969772667622914,2.0
0,C4-P4,8.60469331502282e-10,3.043247793299498e-05,0.0003628978544267098,3.0
0,P4-O2,6.162842889108915e-10,3.150198506029285e-05,0.0005544691053804132,8.0
0,Fp1-F3,3.707613799563334e-11,6.374269873312243e-06,0.0001713266034730064,16.0
0,F3-C3,3.831828409848139e-11,6.2710471761266575e-06,0.0001525877562181463,11.0
0,C3-P3,6.031368047261138e-11,7.92248760970371e-06,0.00022185456660664692,4.0
0,P3-O1,5.849167921522357e-11,9.879838583698156e-06,0.0002800788420056764,12.0
0,Fp2-F8,5.033598422399442e-11,1.4336145008418802e-05,0.00020713118662068548,2.0
0,F8-T4,2.1906007175937712e-10,3.1872181351290656e-05,0.0002685343736075931,0.0
0,T4-T6,9.88527798189842e-10,4.053822831346781e-05,0.000675267745719779,7.0
0,T6-O2,2.4458279791255343e-10,4.266611199380847e-05,0.0005026026531571398,0.0
0,Fp1-F7,4.832608642265568e-11,8.767274658158168e-06,0.00015827633484908601,19.0
0,F7-T3,1.6483075299792493e-11,6.669334908041348e-06,0.00015493011212500384,4.0
0,T3-T5,3.2152437833289e-11,5.679055607904259e-06,0.00018939620618305003,28.0
0,T5-O1,1.5071795611167916e-11,5.141149823708878e-06,0.00014723379985961488,10.0
0,Fz-Cz,1.4629551102309364e-10,1.2095414344517063e-05,0.00022871432319101532,5.0
0,Cz-Pz,1.056736326803526e-10,1.4077919650864663e-05,0.0002720479074678793,6.0
0,Fp2-F4,1.0752500576044409e-10,1.4870678029779652e-05,0.0001517512005371258,14.0
0,F4-C4,2.280723280189458e-10,1.5855178657433665e-05,0.00021800641047395243,21.0
0,C4-P4,1.4993844739760007e-10,1.3332770195781512e-05,0.0002185083438825647,4.0
0,P4-O2,1.1742840023337969e-10,1.0975001990811081e-05,0.00030902366856898713,10.0
0,Fp1-F3,6.3743962868815644e-12,6.234444893464642e-06,0.0001569378457594531,2.0
0,F3-C3,4.017189197259863e-12,2.2209627744083002e-06,0.00015794171257667774,60.0
0,C3-P3,1.1885769111460428e-11,3.5603098724460737e-06,0.0002014426079897458,25.0
0,P3-O1,2.109689128527341e-11,6.743197940001249e-06,0.00020361765276039919,20.0
0,Fp2-F8,3.7518757063146545e-11,1.4588639001478101e-05,0.00018036140482802823,2.0
0,F8-T4,5.020666234905245e-10,2.341925918851716e-05,0.0001880577170934172,1.0
0,T4-T6,4.705466592763094e-10,3.0803339164776033e-05,0.00021148127616199227,4.0
0,T6-O2,1.4899592310267365e-09,4.4880754244840884e-05,0.00023641063545640437,1.0
0,Fp1-F7,2.193690858530161e-11,4.7683788477528615e-06,0.00015442817871639148,20.0
0,F7-T3,3.685346204251735e-12,4.068168642568752e-06,0.00016112062416455584,4.0
0,T3-T5,1.047187404748807e-11,3.2644770005852784e-06,0.0001663072693868832,44.0
0,T5-O1,1.4422365834135409e-11,7.543604905047257e-06,0.00014873960008545187,5.0
0,Fz-Cz,6.722807168014742e-12,5.584537867772851e-06,0.00016881693642994475,0.0
0,Cz-Pz,7.95195716620919e-11,1.20299926507174e-05,0.00020428689730521562,7.0
0,Fp2-F4,3.8200229566369556e-10,2.5521791510308645e-05,0.0002799115308694724,8.0
0,F4-C4,7.989483074015223e-10,3.051407442633943e-05,0.00032357973741874445,8.0
0,C4-P4,2.3179388711262835e-10,1.5676716425863567e-05,0.00024092803613391523,3.0
0,P4-O2,7.129044882266163e-11,8.823493962738458e-06,0.0003662440771507919,17.0
0,Fp1-F3,4.263063012871833e-11,1.7522447048659172e-05,0.00019240780663472398,5.0
0,F3-C3,2.698611515601409e-11,5.241152364738359e-06,0.00016864962529374066,20.0
0,C3-P3,2.7910703093186338e-11,5.570382849412915e-06,0.0002014426079897458,9.0
