label,channel,variance,rms,line_length,zero_crossings
0,T5-O1,1.685369555711921e-10,1.8327336530297406e-05,0.0002707094183782465,21.0
0,Fz-Cz,4.741620575381183e-11,0.00010325691947618156,0.00017350164824366012,0.0
0,Cz-Pz,7.531593776814668e-11,5.925731533880876e-05,0.0001544281787163919,0.0
0,Fp2-F4,1.19636379720784e-10,5.737529789210893e-05,0.0017136006570024718,0.0
0,F4-C4,8.218345980923472e-11,9.711981145138514e-06,0.0003384704285409099,17.0
0,C4-P4,1.047798171564059e-11,2.5233910771463724e-05,0.00013702782055116425,0.0
0,P4-O2,6.164528582453477e-11,7.889812542089737e-06,0.0001955867182226021,11.0
0,Fp1-F3,1.3946212127478131e-10,1.9553700563045177e-05,0.0004990891192968535,2.0
0,F3-C3,7.471382138267432e-11,1.1260664651803402e-05,0.00019023276186407067,9.0
0,C3-P3,6.926156851342959e-11,2.7189845299154542e-05,0.00014254908804590017,0.0
0,P3-O1,1.097241250925587e-10,2.3627452739349956e-05,0.00027204790746787936,1.0
0,Fp2-F8,2.142390482517527e-10,5.0594179171753094e-05,0.001758941974913785,0.0
0,F8-T4,7.806497361793978e-11,2.9147031493728893e-05,0.0005765541753593555,0.0
0,T4-T6,8.769238427002237e-11,1.0871910306438539e-05,0.0005860909101229896,24.0
0,T6-O2,3.8038408182222736e-11,7.719372508424243e-06,0.00047231933750419616,52.0
0,Fp1-F7,2.5048574534928275e-10,2.8537310294233045e-05,0.0005034392088381601,6.0
0,F7-T3,5.576352194570148e-11,7.74747501515642e-06,0.0003234124262825405,13.0
0,T3-T5,1.1385540154996725e-10,2.2047743480326397e-05,0.000451907378887295,2.0
0,T5-O1,8.048344447620127e-11,1.3951827288679807e-05,0.0002702074849696341,4.0
0,Fz-Cz,2.689688429844594e-10,0.0001320875016404508,0.0002487916595355086,0.0
0,Cz-Pz,2.7168448634714432e-11,5.7896667128914546e-05,0.00014890691122165588,0.0
0,Fp2-F4,1.9568865051208553e-10,2.79782777064499e-05,0.001330290843958861,9.0
0,F4-C4,1.9769072012724123e-10,1.523800582427384e-05,0.0003068486237983337,10.0
0,C4-P4,1.1754633858353913e-11,1.7329838257974654e-05,0.00013100461964781656,0.0
0,P4-O2,4.9129417562652836e-11,1.5298740738311107e-05,0.00020880429798272654,2.0
0,Fp1-F3,2.0043693301187455e-10,1.7008578697941442e-05,0.000523181922910245,4.0
0,F3-C3,3.420505983906778e-11,6.865867031770983e-06,0.0002006060523087252,11.0
0,C3-P3,1.1166746302221386e-10,1.5922028401365936e-05,0.000197092518448439,3.0
0,P3-O1,4.602753204043524e-10,2.392693894719207e-05,0.0002710440406506546,3.0
0,Fp2-F8,6.555561496250896e-11,3.0153493661412517e-05,0.0013609087818842124,0.0
0,F8-T4,3.690325626047305e-10,1.921962781907327e-05,0.0006155376700949125,7.0
0,T4-T6,8.588116444153435e-11,9.476428111946654e-06,0.0005261935233619188,22.0
0,T6-O2,7.542514410487565e-11,1.0511982484273758e-05,0.0003449955628528702,1.0
0,Fp1-F7,3.0165296531168937e-10,2.3453997480945126e-05,0.0006001450455641346,19.0
0,F7-T3,5.235272732074163e-10,3.3028324815930754e-05,0.0005487805267494737,5.0
0,T3-T5,5.191655190933595e-10,2.2790075992287716e-05,0.0004949063408917508,18.0
0,T5-O1,1.8639785101159462e-10,3.562591576289338e-05,0.00029865037812433243,3.0
0,Fz-Cz,3.2648742488026393e-10,9.84738401228954e-05,0.0002554841049836725,0.0
0,Cz-Pz,1.3315217009176576e-10,7.712150602434727e-05,0.00014321833259071622,0.0
0,Fp2-F4,2.032174887690723e-10,2.448727409418551e-05,0.0012181923827021086,15.0
0,F4-C4,6.145796707222729e-10,6.243485191060161e-05,0.0002608380613422042,1.0
0,C4-P4,4.871182417311627e-11,7.65898307470312e-06,0.0001112619055757319,14.0
0,P4-O2,1.9255792961170111e-10,1.613667038395323e-05,0.00016496878029725035,6.0
0,Fp1-F3,5.165673766899544e-10,4.272744481488348e-05,0.0005382399251686148,4.0
0,F3-C3,1.480187580480739e-10,2.5875315144327876e-05,0.00021148127616199227,0.0
0,C3-P3,1.0661004597543817e-11,1.710446977737942e-05,0.00012983344169438776,0.0
0,P3-O1,5.627485473598288e-10,2.468426506171259e-05,0.00022553541160313728,1.0
0,Fp2-F8,4.407102510004434e-10,2.4005376690159437e-05,0.0013013460173955504,16.0
0,F8-T4,2.2659770524644496e-10,5.42120042224391e-05,0.0007368382438428907,0.0
0,T4-T6,4.10330082568958e-11,8.787798681620905e-06,0.0005809042649006621,39.0
0,T6-O2,2.136769462975363e-10,1.5149704214988522e-05,0.00024276845863216057,1.0
0,Fp1-F7,5.128682454116215e-10,5.292585997288145e-05,0.0014013980768456066,0.0
0,F7-T3,3.5988773035041755e-10,7.278574004325343e-05,0.0012734050576494642,0.0
0,T3-T5,5.303621382956684e-10,3.921209749118023e-05,0.0006933373484298226,22.0
0,T5-O1,3.4296047777810306e-10,2.5400985188000814e-05,0.00030684862379833376,7.0
0,Fz-Cz,4.977186984459206e-10,8.638606581079392e-05,0.00024343770317697676,0.0
0,Cz-Pz,3.62957164843767e-11,9.813727173541734e-05,0.00012966613055818364,0.0
0,Fp2-F4,7.803490513066117e-11,1.681170596075252e-05,0.0016286065998107851,30.0
0,F4-C4,7.193554526915304e-11,7.032455261754161e-05,0.00023724719113742512,0.0
0,C4-P4,1.542332076662097e-12,4.234985675598755e-06,0.00010707912717062917,0.0
0,P4-O2,4.411398619606822e-11,2.294267062090074e-05,0.00015007808917508506,0.0
0,Fp1-F3,1.912997183639559e-11,3.338269260820906e-05,0.0005089604763328959,0.0
0,F3-C3,4.4936106776890703e-11,1.1929597312300733e-05,0.00024159728067873175,18.0
0,C3-P3,1.2209588288380359e-11,2.968385509602655e-05,0.00013401622009949048,0.0
0,P3-O1,1.1786710328567346e-10,1.7575553812233445e-05,0.00022135263319803428,2.0
0,Fp2-F8,6.593496612270333e-11,9.389900832825716e-06,0.0016349644229865412,59.0
0,F8-T4,9.015221248622496e-11,3.933683076596043e-05,0.001448579817255165,0.0
0,T4-T6,4.606352277459601e-11,1.8378560834262565e-05,0.0014164560791039762,4.0
0,T6-O2,1.071570579443065e-11,2.1795075203196183e-05,0.0001929097400433364,0.0
0,Fp1-F7,1.0098633032855483e-10,3.93649701394682e-05,0.0027413929667043056,0.0
0,F7-T3,1.6161848432685676e-10,4.6107716610275376e-05,0.0024663334587847526,0.0
0,T3-T5,1.9782730055508784e-10,1.499140253756153e-05,0.0011614739075289163,15.0
0,T5-O1,2.511554198315224e-10,1.590169732937884e-05,0.00028108270882290113,7.0
0,Fz-Cz,7.647460329393357e-11,2.688852135805715e-05,0.0001671438250679037,0.0
0,Cz-Pz,1.0902681126555272e-10,9.396184194686198e-05,0.00013468546464430692,0.0
0,Fp2-F4,1.1342715530052974e-10,4.8787134612489936e-05,0.0016600610934171573,0.0
0,F4-C4,2.239694127721108e-11,5.350809669941542e-05,0.00022587003387554557,0.0
0,C4-P4,9.615408031263941e-12,4.358301552922926e-06,0.00012012939579454941,28.0
0,P4-O2,1.3089215518528703e-11,7.45586117135852e-06,0.000150580022583697,8.0
0,Fp1-F3,4.770195483862055e-11,1.5958755709601534e-05,0.00039769857075716423,0.0
0,F3-C3,3.148366461545956e-12,1.989542186824987e-06,0.0001934116734519486,41.0
0,C3-P3,1.4518028430618206e-12,2.644432430514477e-05,0.00011812166216010022,0.0
0,P3-O1,1.0698935613023758e-10,2.9233383362649036e-05,0.00018872696163823357,0.0
0,Fp2-F8,5.7305353414833345e-11,1.547693364420654e-05,0.0017902291573839533,22.0
0,F8-T4,7.152615979284251e-11,1.2773012951039055e-05,0.0010465311569566942,37.0
0,T4-T6,2.9008173192658404e-11,6.405048022173268e-06,0.0008857451550645466,42.0
0,T6-O2,2.515718526829535e-11,1.0836055400416645e-05,0.00013870093191320536,0.0
0,Fp1-F7,6.135419194277574e-11,1.698793559140313e-05,0.002237117202185125,2.0
0,F7-T3,9.03191864545332e-11,1.9337980812350965e-05,0.002187927728141117,20.0
0,T3-T5,3.93728266750967e-11,1.5388894529484457e-05,0.0008129648108157598,4.0
0,T5-O1,2.013569919886005e-11,3.192307124782636e-05,0.0002690363070162053,0.0
0,Fz-Cz,2.209549566892037e-11,4.040419964319012e-05,0.00015158388940092178,0.0
0,Cz-Pz,2.9210337990927867e-10,4.830389919575684e-05,0.00011946015124973314,0.0
0,Fp2-F4,5.858314303011748e-11,5.608703554107873e-05,0.0015558262555619984,0.0
0,F4-C4,6.190745040014413e-11,3.686894804473898e-05,0.00026753050679036833,0.0
0,C4-P4,7.409592859862771e-12,9.691575190324761e-06,0.00012096595147556998,0.0
0,P4-O2,1.3734420800172574e-10,1.728100736903308e-05,0.00016647458052308734,10.0
0,Fp1-F3,5.6818647140636946e-12,3.9461915169377076e-06,0.0003465013630787072,10.0
0,F3-C3,4.4254333994577466e-11,1.4723160893488065e-05,0.000186217294595172,3.0
0,C3-P3,1.720312277405224e-11,2.2456395644678227e-05,0.00014589531076998198,0.0
0,P3-O1,7.442832815444461e-11,5.300009290942846e-05,0.0002866039763176367,0.0
0,Fp2-F8,4.1562492555113116e-11,1.4043651243198899e-05,0.0016361356009399698,20.0
0,F8-T4,4.5580214822507566e-11,1.222275199150279e-05,0.0011556180177617723,27.0
0,T4-T6,6.15520980744941e-11,1.5634438729921367e-05,0.0010338155106051818,8.0
0,T6-O2,3.054190994053994e-11,7.69550237777277e-06,0.0001326777310098576,10.0
0,Fp1-F7,5.520075023670059e-11,1.0445426570248771e-05,0.0020477209960020754,75.0
0,F7-T3,7.73179070055126e-11,9.186211324486662e-06,0.002014593391033662,79.0
0,T3-T5,2.690916404739224e-10,2.2057734785909624e-05,0.000963879455671865,21.0
0,T5-O1,1.3341049895438755e-10,3.228672128458899e-05,0.00031588342515335554,2.0
0,Fz-Cz,4.422633457118661e-11,3.2561734398458844e-05,0.00014388757713553287,0.0
0,Cz-Pz,8.776929885821433e-11,9.692455205675444e-06,0.0001340162200994904,1.0
0,Fp2-F4,5.929915916148448e-11,4.0157477448946036e-05,0.0015859422600787378,0.0
0,F4-C4,4.7006499922853113e-11,1.8377513649601253e-05,0.00028509817609179974,2.0
0,C4-P4,3.1034384734101305e-11,8.60261622819009e-06,0.00011628123966185496,2.0
0,P4-O2,3.308077827666822e-10,2.051915014058581e-05,0.00022252381115146335,14.0
0,Fp1-F3,6.030972174343887e-11,1.0984293857306722e-05,0.00036239592101809746,13.0
0,F3-C3,8.056161656317224e-11,2.0350640884166215e-05,0.00021984683297219767,0.0
0,C3-P3,1.3357319042175882e-11,2.0414345039616827e-05,0.00012665453010650963,0.0
0,P3-O1,1.4124758288099718e-10,1.7980581077013862e-05,0.0002056253863948485,11.0
0,Fp2-F8,6.489042928959966e-11,8.321863381982977e-06,0.001800602447828608,81.0
0,F8-T4,6.543644986761675e-11,2.05153688262567e-05,0.0010374963556016724,6.0
0,T4-T6,2.332384388350134e-10,2.04381110135365e-05,0.0008877528886989959,34.0
0,T6-O2,3.7732287958905704e-11,7.271480858666583e-06,0.00014438951054414518,14.0
0,Fp1-F7,5.1471338182742215e-11,8.926539364248535e-06,0.0014937538240302744,62.0
0,F7-T3,5.1168922113437275e-11,1.7319247186281844e-05,0.001432685259315775,8.0
0,T3-T5,1.6310196554608918e-10,1.3913531553653538e-05,0.0006188838928189946,7.0
0,T5-O1,4.602523056992873e-11,7.814137887783548e-06,0.000271713285195471,6.0
0,Fz-Cz,1.381533738677152e-10,1.207236641592313e-05,0.00016948618097476116,1.0
0,Cz-Pz,5.790072313141492e-11,2.9429257209987106e-05,0.00016229180211798456,0.0
0,Fp2-F4,1.3788473043970093e-10,1.7557891202994833e-05,0.0010644334485305337,26.0
0,F4-C4,1.1946498101407501e-10,1.105652813253825e-05,0.0002663593288369396,10.0
0,C4-P4,1.0614026083375888e-11,3.2684940783378425e-06,0.00014673186645100254,19.0
0,P4-O2,6.371850022709886e-11,1.5138833898850359e-05,0.00015442817871639148,4.0
0,Fp1-F3,9.870597247477687e-11,1.0852002740461589e-05,0.0003801309014557329,11.0
0,F3-C3,8.405513055983519e-11,2.5024310797234475e-05,0.0002472858593096713,0.0
0,C3-P3,8.66325900128745e-11,1.0701354693863208e-05,0.0001562686012146367,1.0
0,P3-O1,6.266034362291249e-11,1.2883462500778864e-05,0.00018906158391064187,6.0
0,Fp2-F8,4.721824836534976e-11,1.1995922063144651e-05,0.0011151287228003783,28.0
0,F8-T4,4.9153525317777555e-11,1.4691800751791601e-05,0.0006725907675405133,10.0
0,T4-T6,5.286306171508348e-11,8.918959686642012e-06,0.00048486767271950433,33.0
0,T6-O2,8.930612382490438e-12,9.919806444127137e-06,0.0001229736851100193,0.0
0,Fp1-F7,1.245918291644611e-10,1.265442559435516e-05,0.0005563095278786584,16.0
0,F7-T3,1.8222947876734482e-10,2.4363055025896844e-05,0.000523014611774041,6.0
0,T3-T5,5.186659080796552e-10,2.6450145767744784e-05,0.0004075699277932066,5.0
0,T5-O1,5.7419690551607636e-11,2.2864824441159303e-05,0.0002497955263527329,0.0
0,Fz-Cz,9.078519098422437e-11,1.551229346448898e-05,0.00025230519339579453,4.0
0,Cz-Pz,8.115761075774799e-11,4.563738187531572e-05,0.00022252381115146343,0.0
0,Fp2-F4,7.21025128303683e-11,8.690143675944893e-06,0.0007256283977172155,23.0
0,F4-C4,3.215537826181981e-10,2.8298350740373135e-05,0.0003016619785760064,2.0
0,C4-P4,1.516472280609474e-11,3.906701595294405e-06,0.0001378643762321849,21.0
0,P4-O2,2.2175320486878294e-10,1.5114498126593611e-05,0.0002052907641224402,4.0
0,Fp1-F3,1.715234241906152e-10,1.689255788324466e-05,0.0004040563939329202,14.0
0,F3-C3,2.241779414368234e-10,3.1670966734463443e-05,0.0002896155767693106,0.0
0,C3-P3,6.961704898093891e-11,8.786268043350335e-06,0.0001537589341715751,4.0
0,P3-O1,1.9489450620369135e-09,4.819316341171672e-05,0.0002717132851954711,1.0
0,Fp2-F8,1.088257925680726e-10,1.4596387189994294e-05,0.0008691813525803399,18.0
0,F8-T4,2.677100115301152e-10,3.2048649376107854e-05,0.0007142512404553359,6.0
0,T4-T6,1.0731226293711947e-10,1.213174749617113e-05,0.0005551383499252296,24.0
0,T6-O2,1.0845299415542195e-10,1.228597262885453e-05,0.00017182853688161865,4.0
0,Fp1-F7,2.197800150115913e-10,1.6595127198285385e-05,0.0004977506302072205,6.0
0,F7-T3,1.1486669069626375e-10,2.043177005806023e-05,0.00039886974871059303,1.0
0,T3-T5,1.3963933309422227e-09,3.769238065789493e-05,0.00044521493343913077,1.0
0,T5-O1,1.765931637857182e-10,1.3450677426978452e-05,0.0002999888672139653,8.0
0,Fz-Cz,4.189124750016856e-10,2.1435969068972556e-05,0.00030701593493453783,12.0
0,Cz-Pz,5.627013463059653e-11,4.5445113801087304e-05,0.00018270376073488572,0.0
0,Fp2-F4,1.2943602883589333e-10,1.1875619856535778e-05,0.000527699323587756,18.0
0,F4-C4,4.67037554686768e-10,2.7971452968719605e-05,0.00022034876638080998,1.0
0,C4-P4,2.4827361363849833e-12,9.004462792778702e-06,0.00010691181603442496,0.0
0,P4-O2,2.801356683502079e-11,2.7860130236260518e-05,0.00014505875508896165,0.0
0,Fp1-F3,1.282746005716205e-10,1.2361897116363893e-05,0.0003552015421613208,13.0
0,F3-C3,2.4278690214187634e-10,1.5587662629544488e-05,0.000196925207312235,4.0
0,C3-P3,2.7581396881852302e-11,5.935908223690334e-06,0.00013435084237189865,3.0
0,P3-O1,2.8218797469987324e-10,7.269822291146485e-05,0.00018772309482100905,0.0
0,Fp2-F8,1.264205138740891e-10,1.7461218115803804e-05,0.0007448691783806877,4.0
0,F8-T4,4.3888516024282856e-10,2.5680166655548463e-05,0.0006545211648304697,9.0
0,T4-T6,6.759982659092406e-11,1.8244347315835905e-05,0.00035436498648030063,5.0
0,T6-O2,1.4072504387155253e-11,1.3418641436206085e-05,0.0001246467964720604,0.0
0,Fp1-F7,2.8803659468680543e-10,1.837389861900803e-05,0.00035034951921140165,10.0
0,F7-T3,3.436114849814232e-10,2.6912904440407397e-05,0.0002454454368114262,2.0
0,T3-T5,3.082300666429191e-10,3.543330408723713e-05,0.0003096929131138035,5.0
0,T5-O1,3.330973309546073e-11,2.5521234521246907e-05,0.00023005281228064852,0.0
0,Fz-Cz,4.3116697444890435e-10,5.1632008281075915e-05,0.00023189323477889348,0.0
0,Cz-Pz,4.265874231694536e-11,1.68251351478009e-05,0.000153591623035371,0.0
0,Fp2-F4,2.248836938324021e-10,1.6433449145729737e-05,0.00048202338340403453,8.0
0,F4-C4,2.429243757184821e-10,1.6650489108397353e-05,0.00020947354252754283,4.0
0,C4-P4,2.236473153946399e-11,4.773993843571085e-06,0.00011293501693777291,14.0
0,P4-O2,9.602060390776397e-11,1.1375729914546987e-05,0.0001433856437269205,1.0
0,Fp1-F3,6.454736243656564e-10,2.6384609268210888e-05,0.0004157681734672079,2.0
0,F3-C3,4.94258910959479e-10,2.225365379915479e-05,0.00023473752409436342,2.0
0,C3-P3,1.0994851344805411e-10,1.8617731221448742e-05,0.0001274910857875302,5.0
0,P3-O1,5.256123766116839e-11,3.4374666459582915e-05,0.00017534207074190516,0.0
0,Fp2-F8,3.5238444742442577e-10,1.9990502968601928e-05,0.0007025394609210486,16.0
0,F8-T4,1.7890795933703647e-10,1.3407309623190882e-05,0.0006551904093752861,30.0
0,T4-T6,7.108528131891777e-11,1.0022332241344469e-05,0.00046211335819574585,22.0
0,T6-O2,1.024599711072741e-11,5.515729269370614e-06,0.00013150655305642865,6.0
0,Fp1-F7,3.6804032601721037e-10,1.9871433310335417e-05,0.0005469401042512284,14.0
0,F7-T3,4.589657003512246e-10,2.5138891869494367e-05,0.0004306588645893735,4.0
0,T3-T5,1.9465635336224013e-10,1.5192931372911743e-05,0.00035202263057344287,5.0
0,T5-O1,1.8506123873008984e-11,2.280365040577847e-05,0.00024276845863216047,0.0
0,Fz-Cz,6.578785012747099e-10,4.6931435414639784e-05,0.00025330906021301926,2.0
0,Cz-Pz,2.153073989679838e-11,1.3704796209828952e-05,0.00014740111099581906,0.0
0,Fp2-F4,6.283000899740501e-11,1.726371164457305e-05,0.00034114740672017585,4.0
0,F4-C4,2.673780455209222e-10,2.2160346075267572e-05,0.0002534763713492234,3.0
0,C4-P4,4.5716204089243377e-11,7.5394653268903834e-06,0.00013000075283059194,13.0
0,P4-O2,4.2121971445470215e-11,6.965809642325062e-06,0.00018002678255562004,21.0
0,Fp1-F3,2.789204627918535e-10,2.5617957678136275e-05,0.00040506026075014495,4.0
0,F3-C3,4.2584821464297664e-10,2.064248288691592e-05,0.00021047740934476762,1.0
0,C3-P3,4.703792927667722e-11,2.18272460871808e-05,0.00015476280098879994,0.0
0,P3-O1,2.514508619937062e-10,2.614903153066603e-05,0.00022804507864619894,0.0
0,Fp2-F8,7.512913085713908e-11,1.3084230454979803e-05,0.0007273015090792565,8.0
0,F8-T4,1.1257066493735236e-10,2.2351489112957838e-05,0.001499609713797418,8.0
0,T4-T6,2.5906711649139195e-10,1.7299755441044364e-05,0.0014607935301980653,9.0
0,T6-O2,1.1573700543035912e-11,7.184880780685401e-06,0.0001552647343974121,8.0
0,Fp1-F7,1.9201632138503837e-10,1.547446062463027e-05,0.0013348082446363718,64.0
0,F7-T3,2.8096018048526396e-10,1.6859979571972174e-05,0.0012800975030976287,11.0
0,T3-T5,1.1506032799551016e-10,1.4642745416631398e-05,0.0006674041223181859,10.0
0,T5-O1,3.1884262550200634e-11,2.1018633166143083e-05,0.00026853437360759307,0.0
0,Fz-Cz,9.451838655471967e-10,7.163857805096728e-05,0.00026234386156804104,0.0
0,Cz-Pz,1.4278324132962829e-11,2.0903377537447458e-05,0.00013736244282357265,0.0
0,Fp2-F4,5.925093681700254e-11,2.4397769424665478e-05,0.00032659133787041843,0.0
0,F4-C4,7.178173134165036e-10,2.6852547609763602e-05,0.0002894482656331065,1.0
0,C4-P4,6.504896298077706e-11,1.000705147822546e-05,0.00014321833259071644,1.0
0,P4-O2,7.143158896500072e-11,1.0639668936758653e-05,0.0001957540293588062,15.0
0,Fp1-F3,1.6740293941345512e-10,1.7642612727751236e-05,0.0004492304007080295,12.0
0,F3-C3,8.417437736651966e-10,2.9092342025192424e-05,0.00028342506472975873,4.0
0,C3-P3,6.475965454225723e-11,1.228661342716659e-05,0.00019274242890713215,6.0
0,P3-O1,5.178021648872429e-10,2.49544779619286e-05,0.0002481224149906919,3.0
0,Fp2-F8,8.51807529986502e-11,1.8747265772924002e-05,0.0007890393183385721,10.0
0,F8-T4,3.249947366684426e-10,2.3134451636218403e-05,0.0018151585166783653,24.0
0,T4-T6,2.1827529855057957e-10,1.5113373100598974e-05,0.0018012716923734243,39.0
0,T6-O2,2.968087865700942e-11,7.915390102189375e-06,0.00016279373552659682,12.0
0,Fp1-F7,3.156697813825018e-10,2.5777725137761504e-05,0.001871709680715354,35.0
0,F7-T3,6.144710884363986e-10,2.4797612886862694e-05,0.001975944518570513,27.0
0,T3-T5,1.2964145390477435e-10,1.522797767174501e-05,0.0010254499537949765,11.0
0,T5-O1,1.1813163421428412e-10,1.304215526555057e-05,0.00025565141611987675,7.0
0,Fz-Cz,5.157662337857742e-10,3.947114972655417e-05,0.00026719588451796014,2.0
0,Cz-Pz,1.030505312327376e-10,1.685892886591752e-05,0.00015375893417157494,2.0
0,Fp2-F4,1.3783653884926521e-10,2.301081086199682e-05,0.0003075178683431502,4.0
0,F4-C4,8.542050812590975e-12,8.971316205592476e-06,0.00021315438752403346,7.0
0,C4-P4,1.0233592978749699e-11,1.2656685031262564e-05,0.00011812166216010022,0.0
0,P4-O2,2.1844988158249147e-11,1.3287059105246728e-05,0.00017450551506088436,0.0
0,Fp1-F3,9.321276290447101e-11,1.2148671780992777e-05,0.00044370913321329383,11.0
0,F3-C3,3.0570389895903084e-11,2.4691066167436755e-05,0.0002638496617938782,0.0
0,C3-P3,7.423220276743065e-11,9.461617877472866e-06,0.00016162255757316805,4.0
0,P3-O1,5.580500364396004e-10,4.7840288012277835e-05,0.00025481486043885625,5.0
0,Fp2-F8,8.740887638633236e-11,1.2366367731084122e-05,0.000856800328501236,5.0
0,F8-T4,6.364513602268785e-11,3.3327300794920846e-05,0.0021288668970610674,0.0
0,T4-T6,8.508583191639308e-11,1.1254078944639213e-05,0.0021462672552262944,70.0
0,T6-O2,6.4600377628296056e-12,1.8990741011597124e-05,0.00017734980437635408,0.0
0,Fp1-F7,1.581786664677644e-10,1.278090360823257e-05,0.0030758479279763174,110.0
0,F7-T3,5.67654316631805e-10,3.406979408238978e-05,0.003100275353862117,8.0
0,T3-T5,3.5408761163008106e-10,4.232354307134153e-05,0.001438708460219123,0.0
0,T5-O1,1.779060869088385e-10,1.3626961483104766e-05,0.0002953041554002502,7.0
0,Fz-Cz,5.851785261711979e-10,8.054311139306675e-05,0.00020980816479995083,0.0
0,Cz-Pz,9.510765637708816e-11,3.0170380563518935e-05,0.00014288371031830803,0.0
0,Fp2-F4,1.6350063622726676e-11,2.4747579519546048e-05,0.0003317779830927458,0.0
0,F4-C4,2.783629158535948e-10,2.3425022528471818e-05,0.0002707094183782464,30.0
0,C4-P4,1.4086634162837847e-11,6.936187746876073e-06,0.00015242044508194223,5.0
0,P4-O2,3.123732483333333e-10,5.7853642340656336e-05,0.00030249853425702686,0.0
0,Fp1-F3,3.859325559864612e-11,1.1152140499411495e-05,0.00044638611139255957,11.0
0,F3-C3,9.658193231228991e-11,1.5785839781487434e-05,0.00023641063545640432,3.0
0,C3-P3,1.125928868714481e-11,9.271189901656057e-06,0.00016195717984557643,0.0
0,P3-O1,1.804050628901888e-10,9.277050139648349e-05,0.0002849308649555955,0.0
0,Fp2-F8,2.1294703019155434e-11,5.755919524310186e-06,0.0008929395339213233,68.0
0,F8-T4,4.465597884830879e-10,2.1453285520861416e-05,0.0024842357503585925,31.0
0,T4-T6,3.3862190751636575e-10,2.5030477811857733e-05,0.0025488178489333777,35.0
0,T6-O2,3.41249903983005e-11,2.475532176794623e-05,0.00026753050679036833,0.0
0,Fp1-F7,2.6808308203064707e-10,2.3056840362702722e-05,0.002874405319986572,53.0
0,F7-T3,4.298489414555756e-10,2.1069111443606098e-05,0.0029734535126194036,40.0
0,T3-T5,1.1473084665696844e-10,5.303517463431033e-05,0.0015581686114688558,0.0
0,T5-O1,2.45235634981624e-10,2.1270225041604375e-05,0.0003401435399029512,2.0
0,Fz-Cz,2.494531966142537e-10,9.049710836592765e-05,0.0002061273198034608,0.0
0,Cz-Pz,9.799607733831577e-10,8.234433535437216e-05,0.00020713118662068578,0.0
0,Fp2-F4,1.914426661607898e-10,4.186969932441998e-05,0.00073600168816187,0.0
0,F4-C4,2.1162302066190918e-10,6.731774792702811e-05,0.0002775691749626148,0.0
0,C4-P4,7.749903466931715e-12,1.0904554242994235e-05,0.00012882957487716308,0.0
0,P4-O2,1.4371259016401205e-10,2.7682014917006392e-05,0.00021148127616199233,0.0
0,Fp1-F3,6.010512660666641e-11,1.1973248848039094e-05,0.0005191664556413464,13.0
0,F3-C3,2.0015929103536253e-10,2.292973885238578e-05,0.00026569008429212315,15.0
0,C3-P3,5.906173792462183e-11,8.218454423643105e-06,0.00017350164824365976,9.0
0,P3-O1,6.344638723010291e-10,5.844006087617848e-05,0.0002983157558519242,0.0
0,Fp2-F8,3.374003815743725e-11,6.764690433006377e-06,0.001350368180303354,89.0
0,F8-T4,1.733071422132659e-10,3.117577421695072e-05,0.0028325775359355444,12.0
0,T4-T6,1.4825994622845965e-10,1.3851293740178796e-05,0.002918408148808252,97.0
0,T6-O2,1.676182954764298e-11,1.009029187163653e-05,0.00021951221069978942,0.0
0,Fp1-F7,2.4177281138739663e-10,3.898237833960568e-05,0.002645189063386944,6.0
0,F7-T3,2.117832953738146e-10,3.700708614011713e-05,0.0027756917496261488,6.0
0,T3-T5,2.4580303859169814e-10,2.9388717963721038e-05,0.0015044617367473375,5.0
0,T5-O1,1.392878769645174e-10,2.1224161698081708e-05,0.00029329642176580107,6.0
0,Fz-Cz,7.25745173890502e-11,0.0001050005844360116,0.00020897160911893077,0.0
0,Cz-Pz,6.723253058971064e-11,0.00012185582564197125,0.00017433820392468037,0.0
0,Fp2-F4,1.4040815161640538e-10,6.196375044612454e-05,0.002365779465926084,0.0
0,F4-C4,9.374528843614843e-11,7.658032877774052e-05,0.00044521493343913077,0.0
0,C4-P4,1.8078757531005153e-11,9.023587066539777e-06,0.00013886824304941005,4.0
0,P4-O2,1.5900474577775937e-10,1.5099887975528498e-05,0.00022386230024109665,1.0
0,Fp1-F3,5.4408117233394685e-11,1.552202874235675e-05,0.0007958990749229408,2.0
0,F3-C3,1.1047349398705749e-10,3.561699670584757e-05,0.00025431292703024383,0.0
0,C3-P3,4.439893311283788e-12,4.46774777532574e-06,0.00015559935666982022,6.0
0,P3-O1,1.0513191254313276e-10,2.649570985143979e-05,0.0003038370233466599,0.0
0,Fp2-F8,1.6689031004112764e-10,1.9326000749179836e-05,0.002516024866237373,36.0
0,F8-T4,1.6374815546977973e-10,1.2832573105073195e-05,0.0016580533597827082,39.0
0,T4-T6,1.1831724641602375e-10,1.811742775511719e-05,0.0016383106457106237,34.0
0,T6-O2,1.2166549709245571e-11,1.67090643455496e-05,0.0002307220568254648,0.0
0,Fp1-F7,1.594054590401738e-10,1.3134498645442884e-05,0.0021645041690725427,48.0
0,F7-T3,1.9923285102118427e-10,4.9285407004917094e-05,0.002215868687887203,0.0
0,T3-T5,4.982403528493968e-11,1.1143155419167956e-05,0.0010799933841975158,38.0
0,T5-O1,2.407163740198222e-10,1.9227852899106694e-05,0.0003153814917447431,34.0
