label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P3-O1,1.1349783630820145e-06,4.2668246451311915e-09,9.505099019913478e-10,2.9363851939600903e-09,8.19935918669146e-10
0,Fp2-F8,2.4353407450756577e-07,6.131488251788772e-09,1.549874248137861e-08,2.986714522839304e-08,4.616044499240344e-08
0,F8-T4,4.836469402419504e-07,6.018517113721713e-09,2.0500493168376108e-08,2.5108121117109562e-08,4.126063444543536e-08
0,T4-T6,8.138407446777005e-08,1.5600202038686673e-09,2.529051695818956e-09,1.7362877740969807e-09,4.280824491263668e-09
0,T6-O2,5.054697482525458e-07,5.656437001465038e-09,8.498169414918562e-10,4.3353876697074283e-10,4.933601226744166e-10
0,Fp1-F7,1.0912291487221676e-07,1.2257795341048066e-08,8.980717291613486e-09,2.0464614713694726e-08,1.4750952640128506e-08
0,F7-T3,3.654931232924958e-07,3.646118379555075e-09,3.6302137445350307e-09,1.1039442570166258e-08,1.2621756504661142e-08
0,T3-T5,2.475866906260779e-07,3.2325706036525177e-09,4.880730243442518e-09,1.0840295294908132e-08,1.3351704362145e-08
0,T5-O1,4.305975579926189e-07,1.913868282447728e-09,1.1465927434075723e-09,5.783157563605016e-09,1.7934210380552993e-09
0,Fz-Cz,3.023253268733699e-08,8.028487487890911e-10,3.651930719304334e-10,2.292511051790598e-10,9.525373763328082e-11
0,Cz-Pz,2.294072284327392e-07,1.4134205930630804e-09,3.7421624311716766e-10,1.6802021017300357e-10,7.559579623577879e-11
0,Fp2-F4,1.8938351237135105e-07,2.5116000992812482e-09,8.661234597023036e-09,8.825816047914645e-09,1.1284954339469045e-08
0,F4-C4,8.382980881994942e-07,3.0860765888075127e-10,2.7946885095575634e-10,5.731802961998301e-10,4.314065184125655e-10
0,C4-P4,6.246946055194248e-07,1.3927324106696538e-09,5.334096434125789e-10,7.267863768677829e-11,5.553232255525913e-11
0,P4-O2,2.2936176808359768e-06,1.0332498588889882e-09,3.744391586762609e-10,2.460481991835401e-10,8.485666423855697e-11
0,Fp1-F3,1.1598348773513401e-07,1.135446419791341e-08,1.3426777330950038e-08,9.716607739858994e-09,1.6030191113643224e-08
0,F3-C3,3.062666422481666e-09,1.7111551162692282e-09,1.6109875714038715e-09,1.3403961116483405e-09,2.671881873542714e-09
0,C3-P3,1.4272970961862828e-06,6.49418058996569e-10,3.405796974470993e-10,1.0063862893776995e-10,6.877408413085221e-11
0,P3-O1,1.5348680253312221e-06,2.664820181317701e-09,1.0015937406693988e-09,2.978826713765761e-09,8.421303367718672e-10
0,Fp2-F8,7.17913209159964e-07,4.089177072902263e-09,7.102964464349354e-09,1.9452530704816024e-08,4.156208092724085e-08
0,F8-T4,1.0561435211420501e-06,4.545936166779367e-09,7.044603322254815e-09,1.6145321792361133e-08,2.854497544145141e-08
0,T4-T6,7.258373076090205e-07,1.1618068827584295e-09,8.777296475625546e-10,1.9493732375878725e-09,2.7531370578498213e-09
0,T6-O2,1.688849174724075e-06,1.0015401955941284e-09,5.588258011075093e-10,2.5116276096878967e-10,2.110412646767421e-10
0,Fp1-F7,4.3221278693043446e-08,5.129217916048101e-09,6.404603266708421e-09,7.520218021954113e-09,8.680274625919106e-09
0,F7-T3,5.256281515501083e-07,3.240781657071924e-09,3.477781477010193e-09,5.478723968294064e-09,6.376723771024333e-09
0,T3-T5,1.736153449273598e-07,5.983148383528668e-09,2.610128163969189e-09,6.258978671096947e-09,6.599934561231097e-09
0,T5-O1,4.135903680009935e-07,4.9554169692091986e-09,2.2308147496085495e-09,6.356032539512944e-09,1.6303979058067655e-09
0,Fz-Cz,6.956102521925682e-08,1.485568706784605e-09,3.0061472485219763e-10,1.3372956272254405e-10,8.535715966929983e-11
0,Cz-Pz,1.4783871915227563e-07,1.0428090810741899e-09,2.399409626990509e-10,9.353592272207482e-11,5.447813513413368e-11
0,Fp2-F4,2.8529300408317384e-07,1.2462706913953779e-09,2.629474671834954e-09,2.618053815303445e-09,3.094599718756343e-09
0,F4-C4,1.406289479419129e-06,7.410618058097095e-10,3.491307446045994e-10,1.572193981858034e-10,1.028587989634266e-10
0,C4-P4,2.1960847938877602e-06,1.9467841456142394e-09,3.0879983882069467e-10,6.546353592215408e-11,2.2924491513079944e-11
0,P4-O2,5.240347635787766e-06,1.4528339277720814e-09,4.963876129750056e-10,2.0012074402221868e-10,5.5867530914290537e-11
0,Fp1-F3,1.2773337552756522e-08,3.6357491863043827e-09,4.680231105857294e-09,4.546568652449938e-09,3.325911123158415e-09
0,F3-C3,2.4559278328442522e-08,1.4864831812331298e-09,1.268627006760089e-09,9.175417914704889e-10,5.150979942125629e-10
0,C3-P3,2.350573002304883e-06,8.687042511387306e-10,3.218460059490426e-10,8.86932945296004e-11,3.527337540446556e-11
0,P3-O1,1.0398924655769727e-06,2.7669586459275062e-09,7.652061779313269e-10,2.8556921209326912e-09,7.40106715129228e-10
0,Fp2-F8,1.6152971505031654e-06,1.5061683247869733e-09,4.061978815028259e-09,7.702876905147e-09,8.884238631506814e-09
0,F8-T4,2.530639888962715e-06,1.1208637370199008e-09,4.1507862938958885e-09,8.099265103539746e-09,7.1610448409931345e-09
0,T4-T6,2.581643308053596e-06,3.480316916782972e-09,1.954860852745835e-09,1.3906427726546203e-09,1.8987909265255875e-09
0,T6-O2,3.446991730009406e-06,2.2362164545845096e-09,8.114719662120018e-10,2.0145636800670775e-10,1.321994998632089e-10
0,Fp1-F7,1.1160373223039328e-08,1.9858863429950865e-09,1.982933362373318e-09,3.864426546394578e-09,2.9822297639725573e-09
0,F7-T3,1.2181241210457624e-06,3.085668366849578e-09,1.971968595259229e-09,5.185687279520542e-09,4.28703678668141e-09
0,T3-T5,7.754781787489484e-08,2.2204164402511134e-09,2.5461289886228245e-09,5.224668413012e-09,4.721519874002494e-09
0,T5-O1,2.2067871409072994e-07,3.5859452266721354e-09,7.914934318299668e-10,6.5856203496953824e-09,2.167307633883133e-09
0,Fz-Cz,1.712951450309249e-07,1.7059972642556599e-09,4.972515460402997e-10,9.185162718798805e-11,3.9337549092349575e-11
0,Cz-Pz,2.5887636992752814e-07,2.0154256028348722e-09,6.9702588350355e-10,1.355010345012571e-10,3.5831942972823186e-11
0,Fp2-F4,5.88274663636923e-08,9.66380374316027e-10,1.7106927755009861e-09,2.2166806020854894e-09,2.3491670894553323e-09
0,F4-C4,4.3345929418148385e-07,6.513516644902291e-10,2.6373074447585363e-10,1.5717460022983736e-10,1.1654554653644359e-10
0,C4-P4,3.028155299733773e-07,1.0947926107877716e-09,3.428403951788553e-10,6.415627618128604e-11,4.2513007349989334e-11
0,P4-O2,8.945653853046515e-07,7.807884154657485e-10,1.8127074020997995e-10,1.5465402316561392e-10,6.169698772154895e-11
0,Fp1-F3,3.663227736025259e-08,3.6759229579764708e-09,5.385968957500825e-09,4.931762247445939e-09,3.277661433560112e-09
0,F3-C3,4.172135308255472e-08,1.1431564132216097e-09,5.77815852688765e-10,1.0621888753669422e-09,5.735547231473755e-10
0,C3-P3,3.4516004231715396e-07,4.119131175522548e-10,2.4222777477966185e-10,8.680497540045232e-11,1.0326644524714063e-10
0,P3-O1,9.525463916503965e-08,4.815645574005571e-10,3.8768633742093157e-10,2.766427920269662e-09,6.448836234773378e-10
0,Fp2-F8,3.8923504835308044e-07,2.3029897662943207e-09,4.7357837162246596e-09,5.764621162838933e-09,6.478155181850379e-09
0,F8-T4,4.6505687210241194e-07,4.2838605695201546e-09,6.353545925693597e-09,1.2759464357959774e-08,1.501431602689524e-08
0,T4-T6,4.4882775064527004e-07,3.3921638370157393e-09,2.5342014260353756e-09,6.335568698611222e-09,9.570999035524732e-09
0,T6-O2,2.3299524172062583e-07,2.4022484446007e-09,1.1331935168442436e-09,4.777852889468681e-10,4.645555448708779e-10
0,Fp1-F7,1.5149409894169596e-08,1.892485842974864e-09,3.99215295914905e-09,4.7624197361652335e-09,4.2586063547632514e-09
0,F7-T3,1.7736490579365325e-07,2.4732250004900592e-09,8.067660041816737e-09,1.4284486002235373e-08,1.9602809257789136e-08
0,T3-T5,3.2667661244798034e-08,2.6339069948020056e-09,7.650307203914155e-09,1.0854170100666018e-08,1.950390458205145e-08
0,T5-O1,1.1296998817647629e-07,1.2156403418536685e-09,9.66707575314894e-10,6.25311752632804e-09,1.5856591744232655e-09
0,Fz-Cz,1.0106313252072139e-07,4.3171761774655263e-10,2.1034206564775334e-10,7.41210107987167e-11,4.651123539202144e-11
0,Cz-Pz,6.248582601702684e-08,8.650147006273332e-10,2.096089623767909e-10,1.1026074885828915e-10,3.847366641606365e-11
0,Fp2-F4,2.5395500006015847e-08,1.6170364831822483e-09,1.726888732855278e-09,4.669158544539275e-09,4.508359494871098e-09
0,F4-C4,2.9285352621527373e-08,1.2507004946835942e-09,5.470334532997517e-10,2.9457098652213515e-10,2.5596942230698325e-10
0,C4-P4,7.68395136371541e-08,1.737410645243854e-09,6.092578110036401e-10,8.485379902335409e-11,7.806356568967266e-11
0,P4-O2,2.2377718360718954e-07,2.3958344159893662e-09,3.3191909790662874e-10,1.9206541843151063e-10,9.43538081838291e-11
0,Fp1-F3,4.5268287773345793e-08,4.567954465510624e-09,9.178380380931472e-09,6.792959570692712e-09,6.312350703702872e-09
0,F3-C3,9.697393890429763e-08,1.9385311131820353e-09,1.412461906777743e-09,1.5919323609785262e-09,1.1534756387326003e-09
0,C3-P3,1.7487775279655641e-07,1.6252763563233537e-09,1.1541160124548433e-09,2.7020246333366164e-10,1.664229318367791e-10
0,P3-O1,2.092798478870961e-07,2.007427496405364e-09,1.3304560761827851e-09,2.8700632505600523e-09,6.615997073735039e-10
0,Fp2-F8,1.6170622435356878e-07,3.1687197737711456e-09,4.18886831293153e-09,9.755711027137128e-09,9.470092103365668e-09
0,F8-T4,5.028513030266201e-08,3.278979703417926e-09,1.1112269041570683e-08,1.9641491799694223e-08,4.478248121038198e-08
0,T4-T6,3.231312140842382e-08,4.504474650435084e-09,7.070739850277414e-09,1.038528608649411e-08,3.264780219197356e-08
0,T6-O2,1.9602200415105863e-07,1.9829170539528243e-09,1.273352131328827e-09,8.079909296408965e-10,1.3187346083492632e-09
0,Fp1-F7,6.448140883881354e-09,2.2278455431730937e-09,5.335802353251088e-09,5.352835934541124e-09,5.985232444467584e-09
0,F7-T3,2.0445622542277859e-07,9.73735812375989e-09,1.9176711163421293e-08,2.7206891784534166e-08,4.799806598166939e-08
0,T3-T5,1.4580456580746117e-07,6.679609991378606e-09,2.2389939073972146e-08,3.1027315333529396e-08,4.1810965734213666e-08
0,T5-O1,2.114200840455114e-07,1.247929792702821e-09,1.1150687723577876e-09,6.724449194341881e-09,1.6945880282875094e-09
0,Fz-Cz,1.1812155637853713e-07,2.4837887328830595e-09,6.727253614030482e-10,1.1611837125271192e-10,6.487733763233677e-11
0,Cz-Pz,1.7721310928439752e-07,1.4454582194698145e-09,6.049245665446431e-10,1.6332000169044146e-10,5.568430759120906e-11
0,Fp2-F4,3.5231391453081505e-08,1.0855418351318044e-09,3.4989516622139375e-09,3.6663433922215304e-09,4.390577684232373e-09
0,F4-C4,1.018373934343809e-07,7.469246451370665e-10,3.641039347909244e-10,2.2097389422262098e-10,2.3708920519731606e-10
0,C4-P4,1.1046640653478835e-07,4.647891401565279e-10,1.855834450498991e-10,8.204263939239568e-11,6.265382479106888e-11
0,P4-O2,3.881400602010903e-08,7.669716357519329e-10,2.6110761715327e-10,1.988685223325048e-10,8.478745973949013e-11
0,Fp1-F3,2.6043603382649775e-08,3.3636827117325794e-09,7.256302696658238e-09,7.217934322493358e-09,5.971275995783359e-09
0,F3-C3,8.628097391435102e-08,2.0980496405836726e-09,1.456231730716765e-09,1.309043425269375e-09,1.2819772779329849e-09
0,C3-P3,8.313141503610417e-08,2.9325674984257313e-09,5.739954464380302e-10,1.5670016840282843e-10,1.8018671336489225e-10
0,P3-O1,5.21020418787419e-07,6.366874394610695e-10,5.507565819271431e-10,2.9899511008097994e-09,7.916123569180371e-10
0,Fp2-F8,4.703696170755661e-09,4.142997095996099e-09,5.257353168938905e-09,7.843932555247564e-09,1.1617588431029397e-08
0,F8-T4,2.909374563474541e-07,1.0263461376611414e-08,2.805512277252089e-08,2.7884337815574728e-08,3.780950892661199e-08
0,T4-T6,7.363993783602186e-08,3.457880176445242e-09,1.1615223063691468e-08,1.462304426749847e-08,2.320970008811066e-08
0,T6-O2,6.340772767965779e-07,1.715495835785264e-09,1.3440014844653018e-09,1.2312991669045916e-09,1.3976952016891044e-09
0,Fp1-F7,9.486529894327266e-08,1.8424765904070125e-09,3.90053038922186e-09,6.827951863884084e-09,6.928757949279036e-09
0,F7-T3,1.0689387562611232e-07,9.896733759791191e-09,1.3566248678534483e-08,1.756836440142187e-08,4.696871199831004e-08
0,T3-T5,1.3812241288752973e-07,1.0700652252122094e-08,1.2248796135070573e-08,1.6153116187677212e-08,4.1932750184560924e-08
0,T5-O1,4.7517335636850336e-08,7.142127009444745e-10,6.34207668754196e-10,7.2176223954159504e-09,2.616803388303472e-09
0,Fz-Cz,7.328919453522729e-08,1.4140249105177007e-09,2.763607505708933e-10,9.643409792450351e-11,7.979654580376464e-11
0,Cz-Pz,3.3225179114601483e-07,1.3802589977788944e-09,1.9290818973082156e-10,1.0095177176105037e-10,6.0023521114743e-11
0,Fp2-F4,5.247438358320242e-08,1.4616529875468963e-09,3.1879200391238777e-09,4.929650516362657e-09,5.316727199587554e-09
0,F4-C4,1.2319642311855794e-07,3.218620196554227e-10,3.435363182379529e-10,2.335721969962127e-10,2.17063881386064e-10
0,C4-P4,5.6199586343612634e-08,9.87711579669862e-10,5.201910010946174e-10,6.942149844644361e-11,3.605873118062335e-11
0,P4-O2,3.1342885606218024e-08,6.913066693490486e-10,7.586709338488167e-10,2.02761785353514e-10,8.998967764677941e-11
0,Fp1-F3,1.2802128716069498e-08,4.424420811102065e-09,7.2626418060537505e-09,7.372900352058492e-09,5.5372262798652795e-09
0,F3-C3,4.380652908327048e-08,1.6804976210709763e-09,1.562206434135847e-09,8.902753959956413e-10,1.1482421882651665e-09
0,C3-P3,2.8270700287004467e-08,6.769936071153208e-10,6.550286251927838e-10,1.4905994134074535e-10,1.7676117728805693e-10
0,P3-O1,7.329119240107674e-07,7.698140798309347e-10,5.93757950991127e-10,3.3242971474723318e-09,7.233720673444552e-10
0,Fp2-F8,2.545432878633943e-07,1.7177388112524e-09,8.17317194707957e-09,9.465765389827066e-09,1.0671408286786934e-08
0,F8-T4,5.396001788224865e-07,6.830020098593583e-09,1.5030040152030852e-08,1.4675509880558347e-08,2.3858642811109076e-08
0,T4-T6,2.7784764440923846e-08,3.288976072078691e-09,4.312833331635916e-09,6.6125163722222046e-09,1.635156744489141e-08
0,T6-O2,2.2870164699566335e-07,1.0241997003640399e-09,7.934538433022066e-10,6.19227731379661e-10,9.848765106320884e-10
0,Fp1-F7,1.0744068049772711e-07,2.8588944886751067e-09,4.3190258471158425e-09,7.965969350999442e-09,6.731423403052368e-09
0,F7-T3,2.8434399165823273e-08,6.4095660406226345e-09,1.2545204119128977e-08,1.905331773967266e-08,3.750429620685101e-08
0,T3-T5,9.577523482799256e-08,6.673626397665928e-09,1.715335544221486e-08,1.960046726659308e-08,3.1843906578858975e-08
0,T5-O1,8.084103357547272e-08,5.652221867513298e-10,1.7739031537317062e-09,9.159708676647638e-09,2.1446408901516307e-09
0,Fz-Cz,1.0764839466179241e-08,1.9377324635173344e-09,8.092840167754604e-10,1.3401516223408302e-10,6.060627838283867e-11
0,Cz-Pz,1.6072373342456043e-07,1.2677086751493683e-09,5.165921319499062e-10,1.2139976603478444e-10,5.225273994323541e-11
0,Fp2-F4,1.4084159335965754e-07,1.183637505867032e-09,1.7291910454460593e-09,5.56740920115007e-09,5.381664209896052e-09
0,F4-C4,1.113509440877269e-07,3.4426306061984194e-10,3.4839146407824926e-10,2.7038426306595704e-10,1.831812998532214e-10
0,C4-P4,2.3159972532098174e-08,1.0003342270203447e-09,2.957087111749114e-10,6.304947356267219e-11,4.119648986880202e-11
0,P4-O2,1.6460623283421372e-07,1.5828656456536843e-09,5.864048725977505e-10,2.3153193840704498e-10,7.212128617547449e-11
0,Fp1-F3,1.9584860682088036e-08,5.490445163479085e-09,1.1339840179152431e-08,6.4090446263755354e-09,3.903187242402561e-09
0,F3-C3,8.261670065730012e-08,1.7287322883699775e-09,1.370468182060353e-09,8.421050383360291e-10,9.835538700215783e-10
0,C3-P3,9.083979148628415e-08,1.3193410935989777e-09,4.803423236705804e-10,1.8343888558404862e-10,1.2948699342743162e-10
0,P3-O1,3.3978498315351637e-07,3.7726386265873817e-10,4.116934428914117e-10,2.99182276009475e-09,7.538184262300171e-10
0,Fp2-F8,3.4063529007466254e-07,4.178341695418672e-09,5.3235461983004155e-09,9.852505638285805e-09,1.2203987190889212e-08
0,F8-T4,5.632231704717441e-07,2.9472981946098907e-09,6.441181748152087e-09,1.1694952011108033e-08,1.5583462449110497e-08
0,T4-T6,1.3506636592543713e-08,9.202232080711868e-10,1.467641705390165e-09,4.164098011538748e-09,6.392577897580474e-09
0,T6-O2,5.787958619963113e-07,8.774820986243141e-10,4.667967954868791e-10,5.240561351366893e-10,4.3525909341896374e-10
0,Fp1-F7,8.162116733217462e-08,2.4053697292930776e-09,6.0855634827855986e-09,6.827034328187099e-09,4.753442361384993e-09
0,F7-T3,1.728063797859748e-08,8.008794166383464e-09,1.0291356199536523e-08,2.0237302641979232e-08,2.934346823172167e-08
0,T3-T5,3.9716398028079715e-08,7.233648830748592e-09,1.0953566953480708e-08,2.159424032660215e-08,2.5811187993348183e-08
0,T5-O1,1.3859907261100348e-08,1.1680256335150855e-09,6.267128350787998e-10,6.2199259441876765e-09,2.1765459390330424e-09
0,Fz-Cz,7.037896193735091e-09,7.114777861049439e-10,5.416545438615858e-10,1.219300783416021e-10,4.626025252429679e-11
0,Cz-Pz,9.405233196898089e-08,6.337886988566128e-10,7.119507191666533e-10,1.529167622899131e-10,3.779482628721964e-11
0,Fp2-F4,1.4996321781444576e-08,1.873776625720351e-09,1.7885689340164294e-09,3.546824772478379e-09,4.125427966927139e-09
0,F4-C4,1.5683324276633063e-07,4.2237950274039916e-10,2.367025299708035e-10,1.381185943849478e-10,1.9655265170057772e-10
0,C4-P4,7.283987756883285e-08,4.1005442470315343e-10,1.1379996502405297e-10,5.978694004434224e-11,3.140666359068e-11
0,P4-O2,1.211914384897658e-07,4.232809418194043e-10,3.1155288072730696e-10,2.62926379814406e-10,6.533410050569565e-11
0,Fp1-F3,1.1564229616827389e-08,2.015273093339451e-09,1.0472597634158153e-08,8.248000032407691e-09,4.263183826033848e-09
0,F3-C3,4.634553922926284e-08,8.323721729028613e-10,7.821884962365851e-10,1.4237904601845842e-09,1.0369567489390607e-09
0,C3-P3,1.416505949126042e-07,5.476627498785367e-10,2.088853044951571e-10,9.03265258326926e-11,1.032253529092581e-10
0,P3-O1,1.441083468971981e-07,2.4792388856660153e-10,2.70386086249335e-10,3.005098491285151e-09,7.858769352098984e-10
0,Fp2-F8,5.325373061277317e-08,4.374894589432368e-09,3.916551420010604e-09,8.98160271738163e-09,1.0122417246990576e-08
0,F8-T4,3.7199870618814567e-07,2.4022811271884805e-09,4.424891358218536e-09,1.0222251735033729e-08,9.309748763992571e-09
0,T4-T6,3.034621706390146e-08,5.441706852957658e-10,9.813566352424558e-10,3.042366994053835e-09,4.250326277683163e-09
0,T6-O2,3.077592630517948e-07,4.889383205355133e-10,1.6884076971175462e-10,2.5943102477087373e-10,2.7421779782697506e-10
0,Fp1-F7,1.032599472931129e-07,1.3238668400223836e-09,5.805570016553426e-09,4.456908000298848e-09,3.5738411997334176e-09
0,F7-T3,4.271684380913206e-08,5.483552172314966e-09,8.40929309420022e-09,1.4516306450818995e-08,2.0116849432723387e-08
0,T3-T5,4.017289964694829e-08,3.848205010485262e-09,8.09758549875471e-09,1.1384299378325101e-08,1.6601835096082454e-08
0,T5-O1,2.7577456828031638e-08,2.9752472835045566e-10,4.490725009985269e-10,6.474717533976422e-09,2.1203769182559765e-09
0,Fz-Cz,1.0583804733949227e-08,7.688629460960999e-10,2.4066230994643274e-10,1.1904434732593717e-10,4.4943758423638864e-11
0,Cz-Pz,6.243583090460409e-08,1.1464185317715664e-09,4.344831868926671e-10,1.173152515257559e-10,4.140696252778439e-11
0,Fp2-F4,3.2418207682131345e-08,9.500388163540868e-10,1.814710675355587e-09,3.499822972931896e-09,3.909943933329693e-09
0,F4-C4,7.166825229421254e-08,2.4772765827742604e-09,3.3382749678408696e-10,2.157665021934743e-10,1.961438961320148e-10
0,C4-P4,6.600547709082813e-08,3.181169673251985e-09,6.756073709772847e-10,7.938457590775136e-11,2.075075379147869e-11
0,P4-O2,4.012051895454981e-08,9.002721949631128e-10,5.430217378172502e-10,1.4179953922711473e-10,7.788885830287407e-11
0,Fp1-F3,2.3221945888183542e-08,2.9085351162919753e-09,4.8995951961328504e-09,6.733421451719194e-09,4.267812203431056e-09
0,F3-C3,8.289259726808281e-08,1.0674368432377811e-09,1.694681296354408e-09,1.033743799035885e-09,1.0148571073989464e-09
0,C3-P3,1.9143694640754494e-07,4.993233267165641e-10,3.2535298635248903e-10,1.0298039363967308e-10,5.351885860488244e-11
0,P3-O1,1.196224070462686e-07,7.953961328472062e-10,8.830772765890231e-10,3.1640189893644613e-09,7.97553813643949e-10
0,Fp2-F8,1.0355762272968912e-07,2.0027777411686166e-09,2.259599303090021e-09,9.375540134365112e-09,8.209119070935438e-09
0,F8-T4,1.4530569243644512e-07,1.1965136652790187e-09,4.6972016208777595e-09,9.210963055207877e-09,8.548802543556784e-09
0,T4-T6,1.7055070878812636e-08,6.194265245554551e-10,1.346497792498619e-09,1.9765012218691333e-09,2.26352109548369e-09
0,T6-O2,8.162875512061545e-08,3.778898920047619e-10,3.024916254271054e-10,2.2260380823467772e-10,2.3164025857263366e-10
0,Fp1-F7,1.1827890226925187e-07,1.8830303694076887e-09,3.0210616541154556e-09,4.8828580994481366e-09,3.810554298720322e-09
0,F7-T3,5.593521574087353e-08,4.436309477843463e-09,6.743275179170626e-09,8.824609647407245e-09,1.5150907781364304e-08
0,T3-T5,3.762830944678471e-08,6.175655935696175e-09,6.518493059929816e-09,9.145581018832003e-09,1.6295933138187183e-08
0,T5-O1,4.712309213985476e-08,2.5735231338245727e-09,8.019091813389506e-10,7.331609019427446e-09,2.49522821932221e-09
0,Fz-Cz,4.863331242421389e-08,2.882438629069083e-09,1.1595355179639183e-09,1.0446107590524683e-10,4.311162347424738e-11
0,Cz-Pz,7.155189404969465e-08,1.2566073361404644e-09,6.906077072415065e-10,9.9967370515726e-11,3.336620566134328e-11
0,Fp2-F4,2.4952532552045797e-08,2.115755365513343e-09,1.8056805662165867e-09,5.24293554311199e-09,4.979174780227112e-09
0,F4-C4,3.507610533145002e-08,1.882473756294081e-09,4.554434781647594e-10,3.4005017392806645e-10,1.7879607173836683e-10
0,C4-P4,7.159194933688194e-07,1.6258231189423058e-09,3.035610716715412e-10,9.151370798522106e-11,3.30826195825351e-11
0,P4-O2,6.777825429990032e-08,1.2713747454977182e-09,1.6713636929617548e-10,2.134974398797785e-10,7.521304301746222e-11
0,Fp1-F3,3.542502793327161e-08,5.47571139523093e-09,5.699175253296742e-09,8.1119832248611e-09,5.532011077288865e-09
0,F3-C3,7.085631838395601e-08,1.4800881632620623e-09,1.3945775667624367e-09,1.0502283162974905e-09,9.210411357744839e-10
0,C3-P3,2.2276465130229637e-07,1.1188043705236022e-09,2.8290879233759964e-10,7.156721810833648e-11,6.251034411003802e-11
0,P3-O1,1.244576137024482e-07,7.136952787541103e-10,1.7768097672581024e-10,2.965529623732952e-09,8.144250765762865e-10
0,Fp2-F8,4.8608284572148824e-08,3.9249100170084065e-09,6.505404562549612e-09,1.218802617639281e-08,1.5994988609859515e-08
0,F8-T4,1.2027478290384243e-07,2.608131222322857e-09,5.132064835656869e-09,7.640642520166171e-09,1.1132638263100429e-08
0,T4-T6,2.2032476087665836e-07,5.454984980535785e-10,8.41855838370333e-10,1.9740267797547465e-09,4.206784613434667e-09
0,T6-O2,4.121325928247513e-07,1.7226126711396301e-09,3.113770845293401e-10,3.1362516369816035e-10,3.290410244484649e-10
0,Fp1-F7,8.163144379117244e-08,2.2488798294528995e-09,3.0340895852421633e-09,6.1925602280244664e-09,4.2430420073913275e-09
0,F7-T3,2.725916524116683e-07,3.8229878672490625e-09,4.1061527956024485e-09,1.4733266120548246e-08,1.4578487296114319e-08
0,T3-T5,2.7222863066578945e-08,2.8035578168107907e-09,5.0485805378343666e-09,1.314325548542615e-08,1.3093385832608274e-08
0,T5-O1,1.6714272256689626e-08,7.764678286588125e-10,5.330223683831517e-10,5.94973656606631e-09,2.288268311891934e-09
0,Fz-Cz,5.7420593232374557e-08,1.039030510729441e-09,6.170394016395905e-10,1.7000947888912412e-10,5.698016364111948e-11
0,Cz-Pz,2.862985733140588e-07,1.3065115001191667e-09,4.307528436179908e-10,1.0825269814441211e-10,3.722600168132093e-11
0,Fp2-F4,2.5657893198676903e-09,7.303737443106045e-10,2.3860407493800633e-09,4.665040826488324e-09,5.5072444973488575e-09
0,F4-C4,4.9204943703116234e-08,2.576116403894866e-10,2.4617146125122734e-10,2.7189503351997073e-10,1.3628384517216636e-10
0,C4-P4,1.0667224210655551e-07,6.856989022367314e-10,4.3120451484852557e-10,5.918027281299475e-11,3.0085795687036544e-11
0,P4-O2,4.706760316470513e-08,8.392881528463559e-10,5.575571193264935e-10,2.1230199592640147e-10,6.790985775856594e-11
0,Fp1-F3,1.0941176742802494e-08,4.8584833369226275e-09,6.648651955909081e-09,8.565838537693865e-09,3.68483629026712e-09
0,F3-C3,1.4349895833891068e-08,5.188561121474708e-10,9.93648941731324e-10,1.227117538148594e-09,8.462499603908243e-10
0,C3-P3,1.5704554314130325e-07,2.5690533806021113e-10,3.275586194026574e-10,9.492784036698047e-11,6.635954041966207e-11
0,P3-O1,4.660579398698562e-09,3.4035914478869606e-10,2.8886920840858784e-10,3.0630727671547654e-09,7.672627793975271e-10
0,Fp2-F8,1.1076020740331412e-08,2.641832738865539e-09,5.0995660136551116e-09,9.671527030564832e-09,1.252240886794574e-08
0,F8-T4,4.986278338926128e-09,1.6176084554752432e-09,4.320435206394422e-09,7.734478761484057e-09,1.0078554802368902e-08
0,T4-T6,2.210239617688281e-08,4.87876528915012e-10,1.325494869177177e-09,2.2414249558273276e-09,4.25862092351271e-09
0,T6-O2,7.834639159152536e-08,3.723577295547347e-10,2.2847050232183411e-10,2.8083935778463364e-10,3.1252545229076664e-10
0,Fp1-F7,6.475163200467092e-09,3.646586826081411e-09,5.77546358654783e-09,6.53853182793354e-09,4.079599293726144e-09
0,F7-T3,4.899244857563603e-09,4.149835690815812e-09,4.5186840414432765e-09,1.2795090068747224e-08,1.6522680198340956e-08
0,T3-T5,8.332013902393348e-08,3.992222207458104e-09,5.466769132858839e-09,1.4302113271181009e-08,1.6604558149326383e-08
0,T5-O1,1.4721914321050078e-08,5.031834689999862e-10,8.572072453738559e-10,6.50757771238813e-09,2.40421899368659e-09
0,Fz-Cz,6.78945069632134e-08,1.6264624836425703e-09,2.1159015842679313e-10,1.2102820205520847e-10,5.654961802824608e-11
0,Cz-Pz,4.799757156424192e-07,9.423903124354342e-10,4.5207176042409525e-10,1.103552158954577e-10,4.551615909431448e-11
0,Fp2-F4,5.672527456973451e-09,1.0476215472228214e-09,1.3531580080362026e-09,4.8860435698460784e-09,4.208569821305771e-09
0,F4-C4,2.6148534445674047e-08,7.712303174706083e-10,1.6763083736225752e-10,2.5646386937230654e-10,2.0945566240176143e-10
0,C4-P4,2.1391569135087473e-07,1.4270710211868614e-09,4.1502587249916323e-10,5.692603091257025e-11,2.4776289136561755e-11
