label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,5.673472098348895e-10,3.183015500894689e-11,1.1637154027900566e-10,9.096254065545487e-11,6.01991532654017e-11
0,T3-T5,2.937705839855431e-09,6.826411825462092e-11,1.7148504451999931e-10,3.3514901935903507e-10,1.7330896427014604e-10
0,T5-O1,1.2389327227894528e-10,6.945899528918683e-11,1.7992119936820377e-10,4.056700879189985e-10,2.334892829553765e-10
0,Fz-Cz,1.3179026965532124e-08,3.215578148942021e-11,4.2532991062179104e-11,3.1005483928331555e-10,4.227774040898447e-10
0,Cz-Pz,2.6043495174863278e-08,1.3741529114476066e-11,6.087898724625979e-12,1.3215397835015064e-11,1.7693936634022032e-11
0,Fp2-F4,1.964717922672631e-09,1.8635163442869192e-10,4.37325483382774e-10,3.860646050657679e-10,2.2442249214734297e-10
0,F4-C4,2.4392263802780763e-09,9.815745547665667e-12,1.6862655878723925e-11,1.7597708969647103e-11,2.3501423525505973e-11
0,C4-P4,8.655159624126087e-10,1.6119278229244095e-12,7.80814643973249e-12,1.0937372957339934e-11,1.4880274725087872e-11
0,P4-O2,1.8969134146172596e-09,4.7933266389301086e-11,4.625803382692021e-11,4.3605798924079544e-11,2.7358037405980404e-11
0,Fp1-F3,1.7500737953455133e-09,1.1769616958971104e-10,1.6890632864785369e-10,2.8764811336919627e-10,2.4526933156345256e-10
0,F3-C3,6.289473083232005e-09,7.799185426813263e-11,1.4583700717990574e-11,1.3774710019965377e-11,1.7993315247658924e-11
0,C3-P3,1.030097772668889e-08,3.831970111429445e-11,7.684220909130552e-12,8.735930759412419e-12,1.7782920440295504e-11
0,P3-O1,4.624207051912912e-10,1.1897778380177204e-11,1.5576036742850353e-11,3.997108740139999e-11,4.8545137331994187e-11
0,Fp2-F8,1.4664771642759208e-09,1.8842491823242368e-10,4.1858210720138697e-10,4.536781035447154e-10,2.063752765403988e-10
0,F8-T4,3.141467173743901e-09,3.2245450273737344e-11,1.1674022029016426e-10,5.0799888574748045e-11,7.590052506392077e-11
0,T4-T6,2.9364054238824624e-09,6.534908769254361e-11,1.1804571391677494e-10,1.7050470539919731e-10,1.5892836520945195e-10
0,T6-O2,7.80961180951999e-10,5.484675816478004e-11,9.779362283608957e-11,1.0995372200949447e-10,5.843474882425674e-11
0,Fp1-F7,4.793433514100534e-10,1.390275662481916e-10,2.0948659689730634e-10,4.1226927787980737e-10,2.712142343623215e-10
0,F7-T3,2.7013398458886523e-09,4.630103304709027e-11,1.0607380432471863e-10,1.25348208644862e-10,7.170959329120353e-11
0,T3-T5,3.1283598523954386e-09,1.0412641596196148e-10,1.7137704576194752e-10,3.2002265115561166e-10,2.706200543651645e-10
0,T5-O1,2.8798912296455717e-10,1.0474163089754166e-10,1.6580866452707543e-10,3.3274056812650197e-10,2.76235874352483e-10
0,Fz-Cz,4.067630075609414e-09,2.2954682588801733e-11,1.891091004971027e-11,3.1569165469695815e-10,4.41252078110898e-10
0,Cz-Pz,2.6203124921183907e-09,3.8889614500392164e-12,6.792609149525583e-12,1.009455355441096e-11,1.543074058255231e-11
0,Fp2-F4,6.400480551098798e-10,9.523666262681777e-11,3.3610912097119596e-10,3.965345787425042e-10,2.0703785396390448e-10
0,F4-C4,9.40134518892121e-10,3.244985477786561e-11,1.926922320898223e-11,1.9761471150540646e-11,2.2014962198132742e-11
0,C4-P4,5.321168978938088e-10,8.046996844811609e-12,5.030517078454846e-12,1.1401450239974945e-11,1.5670563120158196e-11
0,P4-O2,7.75284544312917e-10,2.293623841360681e-11,4.3694605524808626e-11,5.2821611292372775e-11,3.7385293524395224e-11
0,Fp1-F3,1.54225779482945e-09,1.5995432649886824e-10,3.4816123849998867e-10,5.88918119723977e-10,2.414320408618424e-10
0,F3-C3,5.2580777769424254e-09,1.4128895501263631e-11,1.2101409944486079e-11,1.5561209497321143e-11,1.86342565845647e-11
0,C3-P3,3.940538239706883e-09,7.1996225585122154e-12,4.6683097939930736e-12,9.045476664720561e-12,1.8933361616717493e-11
0,P3-O1,4.5378773994313584e-10,9.04706695057138e-12,2.657894418926838e-11,7.187740072012248e-11,6.558233073714951e-11
0,Fp2-F8,6.282917020242554e-10,1.0068076876096961e-10,3.8068987135437006e-10,4.224825559094974e-10,2.294103345019808e-10
0,F8-T4,3.280432828102909e-09,5.842794657908846e-11,8.672397860102944e-11,1.3466997329992195e-10,7.739510349669454e-11
0,T4-T6,6.959015143570429e-10,7.785286412606224e-11,1.1592645211879715e-10,1.598904588222989e-10,1.8062297747452973e-10
0,T6-O2,1.691022500885861e-09,2.068322978313714e-11,4.9481777088213376e-11,8.433295168609382e-11,7.220074895764205e-11
0,Fp1-F7,9.90790975834787e-10,1.9307688163689562e-10,3.863698293178788e-10,7.020908237835596e-10,2.825543904256644e-10
0,F7-T3,2.239073786059455e-09,8.796715508221254e-11,1.5669752864221194e-10,8.960041035411307e-11,7.721916651526319e-11
0,T3-T5,9.489677117055848e-10,1.335443327291209e-10,1.9846056406778876e-10,4.189922815980106e-10,2.437414693218841e-10
0,T5-O1,3.988852322047733e-10,1.3800046156253184e-10,2.330044739417287e-10,4.870243882826336e-10,2.451062839663632e-10
0,Fz-Cz,1.2533995068122888e-09,1.8865361827988182e-11,2.2263936154360895e-11,3.1464535520019485e-10,4.4717204502165706e-10
0,Cz-Pz,1.4207288761255686e-09,6.654913178856493e-12,5.80289117321509e-12,1.3389462310847672e-11,1.327499969221148e-11
0,Fp2-F4,1.7953781077869746e-10,2.40297832062334e-10,3.056900666774072e-10,3.236212480334476e-10,1.9440498756134088e-10
0,F4-C4,1.3228306306051072e-09,9.499406992911513e-12,1.1088597741700561e-11,1.6944945503047285e-11,2.3848043774793453e-11
0,C4-P4,1.0857550470893065e-10,6.422090103150013e-12,7.858752641398321e-12,1.1422748862581898e-11,1.3248201024912387e-11
0,P4-O2,2.7301701095958393e-09,2.2887835996574683e-11,3.0154587682000914e-11,6.293892782376554e-11,2.9916883911559965e-11
0,Fp1-F3,1.732653987450205e-09,1.2102271613567704e-10,2.493969672525261e-10,3.632211568123241e-10,2.7975929114607137e-10
0,F3-C3,8.342419816695235e-09,1.663547649543203e-11,1.315980162610411e-11,1.525975384510973e-11,2.0186889170973752e-11
0,C3-P3,6.785443736545881e-09,1.6286702132567663e-11,7.294458312551579e-12,8.081367560979167e-12,1.4120313359202247e-11
0,P3-O1,4.918283444156651e-10,1.546738767229388e-11,2.59811645327858e-11,6.881060210128236e-11,6.773085052119947e-11
0,Fp2-F8,2.2612794144950467e-10,1.84647496623047e-10,3.1581098771275243e-10,3.562432632366113e-10,2.1501839352011627e-10
0,F8-T4,1.4392516992190084e-09,3.4034291394344333e-11,6.228601970345583e-11,8.869261246973902e-11,6.981620153525903e-11
0,T4-T6,6.674253640493478e-10,3.773762560458139e-11,1.0883689780120799e-10,1.4036007516915305e-10,1.3259285870472918e-10
0,T6-O2,2.89960292925915e-09,6.080715205787411e-11,3.545957563956433e-11,8.885361651800554e-11,6.228377760512752e-11
0,Fp1-F7,1.4145535895646752e-09,1.4805548253047477e-10,3.663644198693303e-10,4.656674801272356e-10,3.321422632178522e-10
0,F7-T3,1.3293980218316037e-09,7.901603254760977e-11,1.1215927449536665e-10,1.192631441714394e-10,6.373400195868997e-11
0,T3-T5,2.93301335234167e-10,6.573892997443677e-11,9.659662151097856e-11,3.1313016667403276e-10,2.6900470233572406e-10
0,T5-O1,1.0504397352305358e-10,9.478574935515913e-11,1.4182192879632053e-10,3.062178771926786e-10,2.3468252224192407e-10
0,Fz-Cz,1.734307425621529e-09,1.3147174262595382e-11,2.2810250900305455e-11,3.0540337855195764e-10,4.2183211176946183e-10
0,Cz-Pz,3.69693292698568e-10,6.1095336372006735e-12,3.712201472045203e-12,1.0425719784809664e-11,1.6640374587342078e-11
0,Fp2-F4,4.620259289086818e-10,7.123976290256319e-11,2.449806462592206e-10,3.5995860149183195e-10,1.2110947919425016e-10
0,F4-C4,1.3596081682015283e-09,1.1477728423317059e-11,1.5304320743708367e-11,1.5914500060727655e-11,1.8680143968785114e-11
0,C4-P4,8.634579293024936e-11,4.574738423254002e-12,7.58124440027132e-12,1.1304798909554721e-11,1.3914930746494257e-11
0,P4-O2,1.5911536129005375e-09,2.1494508845443962e-11,2.973912319171299e-11,5.066515790304571e-11,3.0010751725459856e-11
0,Fp1-F3,1.6644321151861372e-09,1.5072354861369448e-10,1.8498946400508747e-10,4.1111807212254846e-10,1.7518244549425576e-10
0,F3-C3,9.146524316693479e-09,6.829628824109817e-11,2.5198841934892153e-11,1.8850057420335104e-11,1.6405016893032174e-11
0,C3-P3,2.965146872377079e-09,6.463588220983838e-12,8.635693962954157e-12,1.0297871035184492e-11,1.2834135681310801e-11
0,P3-O1,1.329959044852887e-09,2.241853471176478e-11,3.057843056658028e-11,7.229788791812805e-11,5.3599079737805265e-11
0,Fp2-F8,4.019046200694043e-10,8.938338269552018e-11,2.357503382677113e-10,3.721058189414847e-10,1.60064530924316e-10
0,F8-T4,3.126173432923887e-09,3.46840223447418e-11,1.1766318596616953e-10,9.985534188491738e-11,9.777009536710922e-11
0,T4-T6,5.144361122218596e-10,5.979127097868632e-11,1.3968361105816367e-10,2.1496622381784374e-10,1.6757495016668873e-10
0,T6-O2,2.4298732083456736e-09,6.013869531206791e-11,6.839370675221223e-11,1.055035593512157e-10,6.565031317083045e-11
0,Fp1-F7,9.40942785989093e-10,1.91178162148519e-10,2.8365294423903213e-10,4.452416771794819e-10,2.307392797897585e-10
0,F7-T3,1.6828028145137512e-09,1.0738023970959261e-10,1.487510475261414e-10,1.7958179689853612e-10,6.340066164230455e-11
0,T3-T5,2.698818185898391e-10,9.715316836817213e-11,1.8986764897873954e-10,3.528107668187259e-10,1.5035474354817056e-10
0,T5-O1,1.0737433832512606e-10,1.0192132373707043e-10,2.1476360908839808e-10,4.929024319245519e-10,1.7482280340790054e-10
0,Fz-Cz,1.2827284726328532e-09,1.9078437333549334e-11,2.16419812119067e-11,3.165867787426528e-10,4.3779544599907635e-10
0,Cz-Pz,4.005389851779948e-10,3.9935069936357135e-12,3.261060177287968e-12,1.5100899533293687e-11,1.6586260893450585e-11
0,Fp2-F4,3.404611125846353e-10,1.1876491249858108e-10,4.616312738147891e-10,3.660095855851952e-10,1.915700895163743e-10
0,F4-C4,2.5076530229151747e-09,6.406381585470483e-12,2.125039971449906e-11,2.1162667607388018e-11,1.794822894573065e-11
0,C4-P4,1.7698920005264796e-10,9.716012430141399e-12,6.5619765879826885e-12,9.852218310540093e-12,1.2034600875963213e-11
0,P4-O2,4.503410551654645e-10,6.227363538224348e-11,4.068136686997086e-11,6.053784511275388e-11,2.985611867652837e-11
0,Fp1-F3,4.922517142221055e-10,6.633952180723953e-11,3.309378097063905e-10,4.3106315457227494e-10,2.2943179597528535e-10
0,F3-C3,9.7071074846968e-09,6.317925843753054e-12,7.882792238455425e-12,1.4667950879175647e-11,1.3686580315794006e-11
0,C3-P3,3.5310065550960816e-10,3.634515974447438e-12,5.546612024862863e-12,1.116168657509822e-11,1.6178035977293834e-11
0,P3-O1,1.8686323764080077e-09,2.3363324570374772e-11,2.544865211176391e-11,4.9461292768137545e-11,4.676922827948449e-11
0,Fp2-F8,6.518107932288467e-10,1.4725286287584276e-10,4.465800501748057e-10,4.99489641701434e-10,2.0281308861885553e-10
0,F8-T4,2.797434722649349e-09,3.6597743651148866e-11,5.57556096335087e-11,9.368483711844463e-11,6.132376395471656e-11
0,T4-T6,1.3495769502691692e-09,7.101326988224143e-11,1.2740022958038703e-10,1.8945289267039054e-10,1.5823844861090315e-10
0,T6-O2,2.5073170609396347e-09,9.290979974335581e-11,7.595005990942786e-11,8.364638963436312e-11,7.020655639716447e-11
0,Fp1-F7,1.7667155028920524e-09,7.249775194948106e-11,3.8072473687058666e-10,4.6388873373470916e-10,2.7659750902476143e-10
0,F7-T3,2.0120025820642062e-10,5.858622117926823e-11,1.1367609222723888e-10,1.969865667868916e-10,6.405824826393028e-11
0,T3-T5,2.8230234191536135e-10,9.3889668447242e-11,2.543714635687331e-10,4.127953043298482e-10,2.525231857974165e-10
0,T5-O1,1.9829854848787468e-10,1.2310174806059969e-10,1.9955160097498734e-10,3.7471263207747995e-10,2.6251523118379884e-10
0,Fz-Cz,1.8745426175334476e-09,2.5406942926592592e-11,2.418155440205941e-11,2.949190058204404e-10,3.339776625523416e-10
0,Cz-Pz,8.650655052200373e-11,2.498279971199638e-12,1.2525470389673558e-11,1.3985866417494035e-11,1.5142786635410133e-11
0,Fp2-F4,8.271066463846513e-10,1.151220455613482e-10,3.2266988870371767e-10,4.865202313795315e-10,1.9648586936517023e-10
0,F4-C4,2.3466162076122317e-09,1.8116024317559707e-11,1.4175659582751652e-11,1.969073642027669e-11,1.5844170721605222e-11
0,C4-P4,2.259076738732597e-11,3.627660413585174e-12,7.476325305425148e-12,8.09515037689118e-12,1.3046822688069129e-11
0,P4-O2,1.327283359430773e-09,3.146838491418501e-11,4.319477718332068e-11,6.165521057152656e-11,2.9073535950097834e-11
0,Fp1-F3,1.0152841005339408e-09,1.7124086309155445e-10,1.7041259334594467e-10,3.564201892710623e-10,2.653816861143178e-10
0,F3-C3,1.7651968530073831e-09,1.0055961714948998e-11,9.205526573486091e-12,1.2289261192205508e-11,1.704688687145751e-11
0,C3-P3,3.3172751748106257e-09,3.106354641082002e-12,3.888899459929002e-12,9.766761925929457e-12,1.7043913947155383e-11
0,P3-O1,4.731891974686745e-10,1.4996337344421023e-11,1.6241228398084264e-11,6.881447423825175e-11,5.0261280937955185e-11
0,Fp2-F8,4.081939792679481e-10,1.4521301962644663e-10,3.544727866928631e-10,5.017202409305594e-10,1.8965683183293694e-10
0,F8-T4,2.6187469177220122e-09,3.289781680432592e-11,7.086031361635939e-11,9.02124397072126e-11,6.198180853730748e-11
0,T4-T6,2.181043326985752e-09,3.593661691238665e-11,9.31836019369196e-11,1.687420722959942e-10,1.422886137763204e-10
0,T6-O2,4.333463056980898e-09,6.00806691059655e-11,3.479933795920261e-11,8.94195314826526e-11,5.485542730333981e-11
0,Fp1-F7,1.4864286917974363e-09,1.7786803191583143e-10,2.8620570568351654e-10,4.464696691178129e-10,3.4091196913861857e-10
0,F7-T3,1.1370992559717631e-09,1.1501262398733799e-10,1.7924087544310544e-10,1.5276617735546287e-10,7.688164262841852e-11
0,T3-T5,3.5327534871895263e-10,1.3121508565243247e-10,1.7171449816511974e-10,2.922076550950336e-10,2.726717453075e-10
0,T5-O1,3.6087295201333096e-10,1.1619496832457206e-10,2.0096449163379567e-10,4.128736293393239e-10,2.7271938407109764e-10
0,Fz-Cz,1.039631531306729e-09,1.1054656711637567e-11,1.5753678528286938e-11,3.3955351756610857e-10,2.2878220060484903e-10
0,Cz-Pz,1.1740816466331e-09,3.3586656204955377e-12,4.602328982337765e-12,1.0100655451789996e-11,1.799809051513006e-11
0,Fp2-F4,1.1074494017276907e-09,7.347875349222754e-11,2.3054528078362569e-10,5.036870302716021e-10,2.569130721809885e-10
0,F4-C4,1.756678379626802e-09,4.638082466622504e-12,9.02892532764392e-12,2.874289873961082e-11,1.5707102480451138e-11
0,C4-P4,3.483658233300203e-11,3.777695074361209e-12,6.554165232358412e-12,1.3844828320749984e-11,1.605439471140668e-11
0,P4-O2,3.78311577636932e-10,2.0105431174541657e-11,5.274741701295847e-11,7.05228063678371e-11,3.39896299434987e-11
0,Fp1-F3,1.381517198556954e-09,1.0139296308829739e-10,2.5657950124355754e-10,4.840983027572981e-10,2.66691356387246e-10
0,F3-C3,2.7165588680698027e-09,9.94443823078455e-12,1.1523689240240766e-11,2.330626730373855e-11,1.701572484063038e-11
0,C3-P3,5.146736822876574e-09,7.898198882125031e-12,5.683163943430684e-12,9.701086935339195e-12,1.4690683913938853e-11
0,P3-O1,5.762130599455191e-10,3.5170717218725424e-11,1.9380668518724277e-11,5.629935048690308e-11,5.747608939844314e-11
0,Fp2-F8,1.8050671152242497e-10,8.237098630021013e-11,2.3302621892882973e-10,4.787248393966509e-10,2.6605903358078084e-10
0,F8-T4,2.2317565030674805e-09,3.39662943194236e-11,4.200046333017247e-11,1.2076165138573322e-10,8.373830937746582e-11
0,T4-T6,1.0266661830256611e-09,5.209004869146069e-11,6.247097544590542e-11,1.4975713754207826e-10,2.0750038919623575e-10
0,T6-O2,8.336962749316296e-10,2.84382040254806e-11,4.536590900971355e-11,7.94027353789641e-11,6.32284910928416e-11
0,Fp1-F7,1.2002266056363442e-09,9.620017521695613e-11,4.940510077549534e-10,5.533257201381376e-10,2.759909746216477e-10
0,F7-T3,3.590957851166943e-10,8.459380523711282e-11,1.5578539161386582e-10,1.033769710232447e-10,6.632393094469704e-11
0,T3-T5,3.6528408793624644e-10,7.313475382750172e-11,2.692242755579432e-10,3.270175257955559e-10,2.9106462457058237e-10
0,T5-O1,1.2154000227015279e-09,1.5417090290953713e-10,2.2260310942542133e-10,3.4221120814675836e-10,3.377170723530157e-10
0,Fz-Cz,3.400202242977341e-10,2.0021297161779856e-11,1.8771766839319593e-11,3.005918977229079e-10,2.8527110079161906e-10
0,Cz-Pz,3.0364368499599544e-10,2.5340183814589e-12,6.409266723970213e-12,9.779124755736828e-12,1.6099262335074454e-11
0,Fp2-F4,6.655471367867942e-10,1.0275164744616454e-10,2.710237339024107e-10,4.1860102847274874e-10,2.2861627142529156e-10
0,F4-C4,2.7142749008563717e-09,1.7873691856503083e-11,1.5813199062777057e-11,1.6066476848524442e-11,2.0443198011010498e-11
0,C4-P4,8.555800313872742e-11,4.6982896334359784e-12,3.50417220367207e-12,1.1991933223536566e-11,1.07542052573045e-11
0,P4-O2,3.410019076903011e-10,2.905043347914119e-11,2.854213747246652e-11,7.528128990822607e-11,3.730555695268226e-11
0,Fp1-F3,2.6463664011713627e-10,1.3957760185033306e-10,1.8585208767036095e-10,3.9226050479817907e-10,2.3173062752299406e-10
0,F3-C3,2.2488003166537534e-09,7.507051597467134e-12,6.760134123615792e-12,1.6437410159323275e-11,1.6329516162586642e-11
0,C3-P3,4.211533150779662e-09,2.2184256573860562e-12,9.097518657838367e-12,1.0815007856698303e-11,1.5851213244991996e-11
0,P3-O1,5.608853820486821e-10,9.695568015833992e-12,2.767003505143429e-11,7.503251030356005e-11,4.7721569487688104e-11
0,Fp2-F8,2.9217250657624144e-10,1.289999272711995e-10,2.257087538426384e-10,4.518294758458402e-10,2.073669977762041e-10
0,F8-T4,1.6450687392056503e-09,2.345414773168225e-11,6.202208543786133e-11,9.415022435815834e-11,8.199503656119643e-11
0,T4-T6,8.838288049786373e-10,2.6756909430386104e-11,8.353750043757779e-11,1.8704811442211073e-10,1.8361924309633872e-10
0,T6-O2,1.8273964726842036e-10,2.425464502424677e-11,3.173080210858308e-11,7.651028311119886e-11,5.651075399799346e-11
0,Fp1-F7,3.892002981177498e-10,1.9981210807611918e-10,2.262774919480283e-10,4.5414602036771314e-10,2.696783331216891e-10
0,F7-T3,1.7726195762330556e-10,9.05569376069228e-11,7.54120226636843e-11,9.878938377797916e-11,5.77377921981837e-11
0,T3-T5,1.0579978297394317e-10,1.318322917406198e-10,1.5780780399934575e-10,3.4114143854171556e-10,2.2412025945368776e-10
0,T5-O1,2.249450950378022e-10,1.311956214989792e-10,2.1852195446242774e-10,5.136505225033623e-10,2.362992209345764e-10
0,Fz-Cz,5.637261897103735e-10,1.907081226163726e-11,1.4221334150228386e-11,3.2509405371206664e-10,2.355156993490766e-10
0,Cz-Pz,1.9279082772878842e-10,2.6547157158524747e-12,7.947404320134878e-12,1.3175115520064632e-11,1.3378452451051988e-11
0,Fp2-F4,6.936342419448767e-10,2.3155999114656532e-10,5.014699841274134e-10,5.445969124766087e-10,3.5138346193117627e-10
0,F4-C4,3.040742166950945e-09,5.739951580705718e-12,1.4417143964142937e-11,2.1080739088998947e-11,1.8256479746388803e-11
0,C4-P4,1.7477679222888186e-10,5.719385390800108e-12,5.332437867855481e-12,1.2258811687015254e-11,1.234299500058688e-11
0,P4-O2,1.7102925579456102e-10,2.7201875742922706e-11,3.044210795763739e-11,6.113889366169716e-11,4.1376023713610054e-11
0,Fp1-F3,6.293857384600352e-10,1.0312998993022446e-10,2.767699782426368e-10,5.087756671396774e-10,2.44324119796691e-10
0,F3-C3,5.889790173331415e-10,1.111994624027735e-11,1.1921474826228528e-11,2.4174109703550756e-11,1.8502774297022663e-11
0,C3-P3,4.1174683395668406e-09,3.1265385192012015e-12,6.4268872075227726e-12,1.0975274092814034e-11,1.7637153063199644e-11
0,P3-O1,1.3791464345546283e-09,5.638340390373381e-12,1.3497460137395814e-11,7.31897034733546e-11,5.98334654282868e-11
0,Fp2-F8,6.900767933384106e-10,2.1174374155649038e-10,4.1536566526663475e-10,6.273389351805198e-10,3.362164201303829e-10
0,F8-T4,5.679995138682979e-10,2.5325488725219465e-11,1.2229732770203953e-10,7.975190850360595e-11,8.713895861132172e-11
0,T4-T6,1.1170367533030595e-09,8.265202673483315e-11,9.159097412310956e-11,1.3466211610272886e-10,2.3801178918412333e-10
0,T6-O2,1.9519511281815215e-10,3.907355243367713e-11,6.534662337535056e-11,8.103542950764303e-11,6.55221234250618e-11
0,Fp1-F7,8.546662674933305e-10,1.3578569369973283e-10,3.496792071146702e-10,6.485630340525033e-10,2.9282730524107646e-10
0,F7-T3,3.5134694899177725e-10,5.7478619176876556e-11,1.7576777173715476e-10,1.6759523873760535e-10,5.1150636764225626e-11
0,T3-T5,5.713709840188968e-10,9.033469302913697e-11,1.92604352798407e-10,3.9931740592570805e-10,3.051812964602057e-10
0,T5-O1,3.6755773024413356e-10,8.777339656200687e-11,1.6588710787299075e-10,4.2178539356746003e-10,2.9660847320669353e-10
0,Fz-Cz,9.6577026800879e-10,1.468725680266027e-11,1.3123975291379941e-11,2.999113947182872e-10,2.3804997719825844e-10
0,Cz-Pz,4.7647516013918166e-11,4.323693516681294e-12,5.058641917072208e-12,1.503613266440365e-11,1.5752678903344772e-11
0,Fp2-F4,5.146536326347687e-10,3.066400823363247e-10,4.0418384233369053e-10,4.770798878504158e-10,2.3821470989216516e-10
0,F4-C4,1.1004696507157171e-09,1.8357265128272865e-11,2.2716867202771686e-11,1.4805238053550002e-11,2.291447192628415e-11
0,C4-P4,2.3783587640401047e-10,5.843846263678989e-12,7.906446283193186e-12,6.85355194996275e-12,1.501270174503733e-11
0,P4-O2,2.52081420663088e-10,2.118912929064209e-11,4.560836115453054e-11,7.060698820109979e-11,3.4939898450803976e-11
0,Fp1-F3,1.470276903175794e-10,9.514389918709634e-11,3.329522769637325e-10,3.9797442199019497e-10,2.162256949779181e-10
0,F3-C3,2.3318478449602393e-09,5.8769359361123244e-12,9.767724646439728e-12,1.477073058206374e-11,1.6197077188363203e-11
0,C3-P3,4.121220170513827e-09,3.9053981671276644e-12,5.290830527183955e-12,6.525430559347252e-12,1.3586492113779733e-11
0,P3-O1,1.5383826196658332e-09,3.49646904627859e-11,3.0636637763033054e-11,7.41351389842565e-11,6.362444690789815e-11
0,Fp2-F8,2.635721786425434e-10,2.546975838024599e-10,4.019963152076793e-10,5.22150326682043e-10,2.881347824054357e-10
0,F8-T4,1.2964839856693261e-10,4.1873899190150084e-11,4.810768897407699e-11,9.633258870771242e-11,8.444364794781939e-11
0,T4-T6,3.8579840647350757e-10,5.1841179532427216e-11,6.254122670073755e-11,1.7621854560452434e-10,1.7055358540736788e-10
0,T6-O2,2.032141139453726e-10,3.2130498544404616e-11,5.23912452367964e-11,6.84295397506762e-11,6.2226866614868e-11
0,Fp1-F7,2.330716432759389e-10,8.821913065092739e-11,4.768614397657185e-10,4.821832693437918e-10,2.702900006793089e-10
0,F7-T3,6.568198912344136e-11,8.428564924935925e-11,1.0514515654545282e-10,1.167802699459534e-10,7.943697899902521e-11
0,T3-T5,6.547804994220956e-11,1.7520820548324905e-10,1.6469020678143251e-10,3.810173336620559e-10,3.025363732950338e-10
0,T5-O1,1.9581341635921202e-10,2.3902285133394645e-10,2.5154439379342625e-10,4.2740937231281794e-10,3.4093135831631506e-10
0,Fz-Cz,8.173252942812718e-10,3.945991427287837e-11,5.841038597886247e-11,4.248264460101699e-10,3.0474070101917837e-10
0,Cz-Pz,1.0824352524826997e-10,5.013767495044165e-12,3.7285025061586225e-12,1.3335128240067879e-11,1.122349213518958e-11
0,Fp2-F4,1.5865695414547037e-09,2.5643924833451854e-10,4.517671512559197e-10,4.191411819023451e-10,3.5075600361513466e-10
0,F4-C4,4.5284669274141203e-10,9.048862002049205e-12,1.2350811092583532e-11,2.0199170681258842e-11,1.822451434889017e-11
0,C4-P4,8.715884758016582e-11,5.09265899856421e-12,6.928844283556424e-12,1.1850085081718957e-11,1.3386616234259915e-11
0,P4-O2,2.082434168717058e-10,1.909394580297577e-11,4.918528032729619e-11,6.19100007075114e-11,3.565538467443601e-11
0,Fp1-F3,6.93445501855608e-10,1.2922681960323995e-10,2.989314398580438e-10,4.4503808469454903e-10,2.571682928771696e-10
0,F3-C3,9.134221879438435e-10,4.413407703602813e-12,8.995423640666316e-12,1.430881151010938e-11,1.8980723570775508e-11
0,C3-P3,8.360404677619526e-10,7.615475509081029e-12,6.269511892761629e-12,9.429571705946374e-12,1.3532316387121176e-11
0,P3-O1,1.5502532451191165e-09,1.6040821865629046e-11,3.961237126991217e-11,8.225618171547727e-11,2.9609235860806997e-11
0,Fp2-F8,1.478919569162337e-09,2.566619869106934e-10,4.3021614065042505e-10,5.074868453808021e-10,3.58917425187364e-10
0,F8-T4,4.476900501950024e-10,2.681480449095171e-11,1.2741087392414196e-10,8.721957043249297e-11,7.504218159927976e-11
0,T4-T6,4.993967238374254e-10,3.0293390722399775e-11,7.643880452434453e-11,1.5098591622699318e-10,2.090026951303895e-10
0,T6-O2,3.7615975921072343e-10,4.5085957260893775e-11,9.514387997645837e-11,7.601091991341137e-11,6.126786522438658e-11
0,Fp1-F7,2.366841381279469e-10,1.9371540632180048e-10,4.222985289037105e-10,5.363386080685568e-10,2.6255971043384157e-10
0,F7-T3,5.391499236333802e-10,5.034327755812201e-11,1.3018212885922616e-10,1.0312491759899241e-10,8.433778528594437e-11
0,T3-T5,2.1246365816117548e-10,9.00616090320413e-11,1.8645572256741924e-10,3.886606406133992e-10,3.2136403940409776e-10
0,T5-O1,1.4696507311388385e-10,9.220691263748945e-11,2.077384727447931e-10,4.0445022299817014e-10,2.610434635843266e-10
0,Fz-Cz,5.431533978023673e-10,1.1020383818253478e-11,1.1595227815701005e-11,3.3931797404231877e-10,8.412709209635632e-11
0,Cz-Pz,8.907593731471356e-11,2.2670534883850765e-12,8.170700592851891e-12,1.1142383624539622e-11,1.4366946140157977e-11
0,Fp2-F4,1.0280102595756147e-09,1.3114001126306904e-10,4.5300379404643993e-10,4.072697962608452e-10,2.370555930233992e-10
0,F4-C4,7.121457129040766e-11,7.738423209804625e-12,1.8747520251159062e-11,1.8637583652610025e-11,1.6392189487605624e-11
0,C4-P4,1.1942344095611238e-10,3.053008777150759e-12,8.19640296893514e-12,9.578759183785357e-12,1.0670654073674082e-11
0,P4-O2,4.570154734075758e-10,7.043064094608756e-12,3.807634914639513e-11,5.736107198321378e-11,3.42833309241665e-11
0,Fp1-F3,1.6212847074683373e-09,1.513950141801041e-10,1.703095922487398e-10,3.921627317683161e-10,1.9497506012719293e-10
0,F3-C3,3.0051013902194907e-10,5.1956336530005284e-12,7.315635626777581e-12,1.799850709325505e-11,1.362302204201369e-11
0,C3-P3,5.701939536994352e-10,4.782611328112058e-12,5.79714702995283e-12,7.622915097261184e-12,1.4071489216499537e-11
0,P3-O1,5.458502674803687e-10,1.3288100786723464e-11,3.355751732582901e-11,6.795482658574068e-11,3.084100100073516e-11
