label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,9.851080285020694e-08,1.8892485855025689e-10,4.112457465735836e-10,5.568976618131315e-10,9.533172051399381e-10
0,T3-T5,4.865153643173242e-07,6.909054885481059e-10,1.6837412810327089e-09,2.584007516767172e-09,4.696676657796193e-09
0,T5-O1,2.4253379897477942e-08,1.0762881203743198e-09,2.223266220458741e-09,3.1260022924379182e-09,5.001050430503973e-09
0,Fz-Cz,7.199852603668493e-08,1.4541300915350677e-10,6.52225967890309e-11,8.048792944085864e-11,8.3129993398718e-11
0,Cz-Pz,1.417538910396336e-07,1.7369411049634622e-10,3.6618767759621875e-11,3.058280091468049e-11,2.2571352166453624e-11
0,Fp2-F4,5.586242446208847e-06,2.573674982475009e-09,5.717735365493506e-09,3.107827107565267e-09,2.9653113864813633e-09
0,F4-C4,5.082730696544163e-08,8.459287075180464e-11,9.062297631530452e-11,7.135490345091273e-11,5.554735220528037e-11
0,C4-P4,4.3825903207659574e-08,7.355207043902933e-11,4.0164834834177946e-11,1.891814439345726e-11,1.7521764962412046e-11
0,P4-O2,1.0845048504447784e-07,3.311195369136813e-10,3.9117049334447575e-10,1.7711417293309812e-10,1.103142414685473e-10
0,Fp1-F3,4.7493424116500114e-08,3.0498564278860675e-10,2.4424758632790877e-10,3.630182223891324e-10,4.249738673238146e-10
0,F3-C3,6.403484972418533e-07,9.422609402889085e-11,4.8108343308174476e-11,4.0803021149593484e-11,2.495208089131008e-11
0,C3-P3,3.94835972362097e-07,8.51197163758608e-11,1.111387736370334e-10,5.6973360955805006e-11,3.7209141921447745e-11
0,P3-O1,6.261015829794375e-08,3.2368276427032157e-10,1.8517737118592742e-10,1.5902383220898105e-10,9.847572384193937e-11
0,Fp2-F8,4.396389759251223e-06,1.666773129513887e-09,4.469569791582837e-09,2.8488581661122465e-09,2.7174319187674046e-09
0,F8-T4,3.27330972285576e-08,5.892261101291904e-11,9.655732540525799e-11,9.691297257611306e-11,1.6941385639970398e-10
0,T4-T6,2.672030127068663e-07,7.776208055139982e-10,1.0181450460845864e-09,2.427069491598028e-09,2.4295051188029183e-09
0,T6-O2,3.531873602883855e-07,3.8864571699332907e-10,1.4260927502911411e-09,2.806500439174369e-09,2.869263213344256e-09
0,Fp1-F7,4.859355407890795e-08,2.345470636917471e-10,1.8620331369447616e-10,4.897917394357852e-10,4.463318534222689e-10
0,F7-T3,2.0590284887609575e-07,2.1525785600496217e-10,3.5120991509522886e-10,4.3102468273354033e-10,2.6195790721956843e-10
0,T3-T5,5.136094533966074e-07,2.481265872414614e-10,3.9868248227485085e-10,6.725457250935507e-10,7.080241410326251e-10
0,T5-O1,8.087248992976985e-08,2.468220829381922e-10,2.8680199593493705e-10,6.784785725810156e-10,4.7412297852711e-10
0,Fz-Cz,1.7135750045805267e-08,1.131498011784224e-10,8.366998764033985e-11,6.625644073192296e-11,5.046771943943358e-11
0,Cz-Pz,6.617668323355999e-08,2.837754418965282e-10,1.1544017852015384e-10,3.941574564930535e-11,2.2744881839224712e-11
0,Fp2-F4,2.2375356292091447e-05,5.963062492558673e-10,1.1279827970540504e-09,1.350667021782425e-09,1.1907929656337616e-09
0,F4-C4,1.9634024853608567e-08,1.2531912973478008e-11,2.1953560212191675e-11,3.461469216171544e-11,2.421800018953498e-11
0,C4-P4,8.455054571145802e-09,1.8496084771875477e-11,1.6473748785349554e-11,1.480952028947202e-11,1.2977947919815985e-11
0,P4-O2,3.745684742729179e-08,3.301711945636669e-10,2.6822238529633886e-10,1.0125428837567085e-10,7.877343201728937e-11
0,Fp1-F3,3.1925473837568096e-07,1.0575821708321932e-10,1.500780764620714e-10,1.2785404116977184e-10,1.034307565435753e-10
0,F3-C3,6.511038237577512e-08,9.720757940643206e-11,4.911621805319653e-11,3.660666086871621e-11,3.761679256834816e-11
0,C3-P3,4.641114663084886e-08,1.5467673820844716e-10,5.3876978635111335e-11,3.201807467041912e-11,3.202635270217354e-11
0,P3-O1,3.3692594026811067e-08,2.7824721526536104e-10,2.2977890618212858e-10,1.0472279358593038e-10,5.066681119837145e-11
0,Fp2-F8,1.808933350847664e-05,4.651051714769161e-10,9.33038108621896e-10,1.3655672458956971e-09,1.0521396915252918e-09
0,F8-T4,1.567890764014672e-07,3.413527561114254e-11,4.316655421577231e-11,5.943838180417063e-11,1.0272827325085994e-10
0,T4-T6,2.265229239258788e-07,2.759978438124971e-10,5.267520008049947e-10,7.710418415208427e-10,2.1837459226665574e-09
0,T6-O2,8.844882528033682e-08,4.1407776004705503e-10,5.629063402276683e-10,9.968455459740743e-10,2.5019991007886087e-09
0,Fp1-F7,3.7298418782589054e-08,1.2712138492941548e-10,3.1973596506793e-10,1.4800817318699435e-10,1.0756013980206348e-10
0,F7-T3,3.380698910591801e-09,1.3929960458611493e-10,2.640566078009663e-10,2.432999521631758e-10,1.413382041491607e-10
0,T3-T5,6.404386721508429e-08,2.775314491226192e-10,4.066698179132587e-10,6.376564754664771e-10,4.6098908623934934e-10
0,T5-O1,1.931430151383238e-09,6.869867060429742e-11,2.1489623834198623e-10,5.576446262939416e-10,3.665851088386448e-10
0,Fz-Cz,2.427150059970694e-08,9.838004311170587e-11,6.978084271160588e-11,4.2217535001494724e-11,4.0153037316960786e-11
0,Cz-Pz,4.985078936392953e-08,2.319303506719002e-10,4.6478229195861444e-11,1.9929137521821912e-11,2.0639998838887394e-11
0,Fp2-F4,3.8887006540716626e-05,5.122344332508278e-10,5.787039297975658e-10,7.399086635342257e-10,7.037511145883097e-10
0,F4-C4,2.396403857049411e-08,3.4852275446260705e-11,2.436818385332429e-11,2.82062366609597e-11,3.52748739572547e-11
0,C4-P4,4.696555530534862e-09,1.9179591655588927e-11,1.5009744426050056e-11,1.303312310382688e-11,1.4632111594926804e-11
0,P4-O2,3.199748664759742e-08,3.2394529114821066e-10,2.0316198175275656e-10,1.1971949410382216e-10,8.301444820768291e-11
0,Fp1-F3,4.45783496273312e-07,1.1437124251614189e-10,6.939700155069962e-11,1.1301464444550914e-10,8.630122915679388e-11
0,F3-C3,6.022049518327517e-08,6.377639872310008e-11,5.282400735791544e-11,3.558738361701799e-11,2.6951582436666768e-11
0,C3-P3,7.325404727768942e-08,8.49255351462721e-11,5.057239706032351e-11,5.426241956990782e-11,2.3782340207951462e-11
0,P3-O1,1.5456994666382246e-08,2.215570628119581e-10,1.7097429455109478e-10,1.0871592499534894e-10,7.083277990311699e-11
0,Fp2-F8,3.027302257265759e-05,4.1000190355346055e-10,6.291014570499036e-10,7.770249652065981e-10,7.257838746075391e-10
0,F8-T4,3.915366532774104e-07,6.305566954033829e-11,4.183101704467819e-11,6.236844200961479e-11,1.0499723955237726e-10
0,T4-T6,1.9217624078108445e-07,4.0121458076307193e-10,2.0957794406382155e-10,8.6081160106121e-10,1.6673393515604265e-09
0,T6-O2,1.3776698536181235e-08,3.1916307590053846e-10,4.3379104093203634e-10,9.606594230258339e-10,1.8428158601365338e-09
0,Fp1-F7,1.2514780996001438e-07,1.5769639760939956e-10,1.578578139208033e-10,1.1376047749867915e-10,9.749406057366085e-11
0,F7-T3,2.0949316107284676e-09,1.7877161663146358e-10,1.6899508411353056e-10,2.1786952165922934e-10,1.1740617988017095e-10
0,T3-T5,9.480406236344796e-08,1.8554731500584538e-10,2.4858750957175416e-10,4.987138344488732e-10,3.891501097805817e-10
0,T5-O1,8.542309413874132e-09,6.331144718600414e-11,2.625850959925045e-10,4.70102987098061e-10,3.9493026818805545e-10
0,Fz-Cz,4.8077884495234725e-08,9.099306228318896e-11,3.445680074410232e-11,2.7385393168879525e-11,4.4149211618484444e-11
0,Cz-Pz,2.9218845453949698e-08,4.8914158735522026e-11,2.472890769780912e-11,2.0885704364641486e-11,1.5672479182876152e-11
0,Fp2-F4,3.4168729431049086e-05,2.91412317547418e-10,6.274327953276841e-10,8.07361354211525e-10,5.628840677709907e-10
0,F4-C4,5.3621031061040644e-09,6.601436281375555e-11,2.1580920786008472e-11,3.046412740446035e-11,3.241610736084861e-11
0,C4-P4,1.1291107355275343e-08,4.071896720846421e-11,1.7498009892366182e-11,1.2455142235992853e-11,1.6148140821055143e-11
0,P4-O2,5.554007555532729e-09,5.656690227331595e-10,4.0065546596182504e-10,8.457868007929032e-11,8.395750826429865e-11
0,Fp1-F3,2.7789336056584646e-07,1.7251874632231535e-10,1.098242589657179e-10,9.331884424763012e-11,7.76598470551185e-11
0,F3-C3,6.826358154514206e-08,1.6462814722204363e-10,6.018982945056122e-11,4.533332343342437e-11,3.735915518388231e-11
0,C3-P3,6.497699013849721e-08,3.8562889529832556e-10,7.008343682663439e-11,4.063330484699909e-11,3.715840734110051e-11
0,P3-O1,2.593419263084568e-07,1.5413817718859492e-09,8.324973581871544e-10,1.9867602780181672e-10,8.039018110099714e-11
0,Fp2-F8,2.686154499076612e-05,3.629071355321901e-10,5.637892778937046e-10,8.105762386133503e-10,6.645751659062062e-10
0,F8-T4,2.3758635515223703e-07,7.946611022539147e-11,7.428068859017138e-11,9.479332749544018e-11,1.8768332604990726e-10
0,T4-T6,6.049896077609611e-08,5.951444813302579e-10,2.7973387240840377e-10,6.321901987726653e-10,1.4781274594508956e-09
0,T6-O2,2.5132698685018792e-08,3.907875476217527e-10,5.667254241309772e-10,6.43464758660058e-10,1.587740737146421e-09
0,Fp1-F7,1.2393406724795358e-07,1.3006201693914604e-10,2.5171634656170737e-10,1.2578872469864556e-10,7.498486710083363e-11
0,F7-T3,8.905843843166684e-09,2.850254275255645e-10,2.301125939430653e-10,1.5884086045599797e-10,1.4643129821749772e-10
0,T3-T5,2.2648226117321373e-07,2.324604146584016e-09,7.263783189629076e-10,5.954607713784899e-10,5.272993466909555e-10
0,T5-O1,8.337052849025917e-08,2.9090122252374823e-09,5.966166353632086e-10,4.377603581983936e-10,3.9379049823373085e-10
0,Fz-Cz,1.0172867087442545e-08,1.1732613008982034e-10,3.4039934580191926e-11,3.6188191259490535e-11,3.762796906842022e-11
0,Cz-Pz,4.22431071205492e-08,2.172059356495944e-10,3.4678583819038467e-11,2.081325709848917e-11,1.879992583955324e-11
0,Fp2-F4,1.9039300120755893e-05,3.183540210670481e-10,3.4515185134465954e-10,4.719532487545755e-10,5.446346756743423e-10
0,F4-C4,1.1517427456859097e-08,4.479485579585886e-11,3.042974513493171e-11,2.268544654977176e-11,2.494889569541506e-11
0,C4-P4,1.156842228379826e-08,2.0789113322693137e-11,3.0917544567173014e-11,1.3807493318543949e-11,1.4380649933778977e-11
0,P4-O2,5.753596016526862e-09,3.588536063750932e-10,3.7541706104988117e-10,1.431101800458153e-10,8.855617150262434e-11
0,Fp1-F3,7.129441938413368e-08,1.1994798095329407e-10,8.228857618422647e-11,5.891963869754372e-11,5.555059016632758e-11
0,F3-C3,1.1833249003251637e-07,2.6581725115722017e-10,9.03082840621736e-11,3.7286876046449165e-11,3.082463156868198e-11
0,C3-P3,1.5946901649819904e-07,9.926832327850353e-10,1.7056711690663105e-10,4.0098123520149126e-11,2.8291253136440023e-11
0,P3-O1,2.0463007778910597e-07,3.834604531229681e-09,4.981942829126645e-10,2.0117046411975505e-10,7.083742659128873e-11
0,Fp2-F8,1.56893693254356e-05,5.489544801948642e-10,4.3891719256632626e-10,4.6255861121037835e-10,5.079628873991976e-10
0,F8-T4,1.4285286313138484e-07,7.906552412737043e-11,4.8012278209196744e-11,7.806116063286679e-11,9.287518450271977e-11
0,T4-T6,1.2309538238519473e-07,6.791083409401824e-10,1.208863280358249e-09,5.257556426200245e-10,8.877430573587158e-10
0,T6-O2,1.2436061483393047e-07,6.750319729389386e-10,1.0483854863059695e-09,5.759139234088819e-10,1.0846020370796675e-09
0,Fp1-F7,7.066734638692533e-08,1.0051920269545733e-10,2.1261569858511432e-10,9.405729552878448e-11,6.614689523886156e-11
0,F7-T3,2.759711861869092e-08,2.4203856975591633e-10,3.346601555022404e-10,2.0913485257639867e-10,9.938853588100745e-11
0,T3-T5,5.29122855422952e-07,6.202807904866618e-09,1.057935280381514e-09,4.6307769267321e-10,4.662447229624268e-10
0,T5-O1,6.807886756657124e-08,4.4550948430663547e-10,6.256081259168442e-10,3.3496675737752134e-10,2.708916462290482e-10
0,Fz-Cz,3.132074490373807e-08,1.0371194338832143e-10,5.094354303702578e-11,2.9810516789763904e-11,3.911273656284691e-11
0,Cz-Pz,1.2336757349173585e-07,1.0634463245835937e-10,6.26956246137062e-11,2.7710138985217584e-11,2.1212180932757243e-11
0,Fp2-F4,8.993765171742855e-06,4.2243248391001895e-10,4.822518491817214e-10,6.262946658140151e-10,5.658570690255853e-10
0,F4-C4,3.677066475312865e-08,4.112050188568767e-10,5.062519461436447e-11,2.347108317657147e-11,3.429582219026455e-11
0,C4-P4,3.051357423711091e-08,2.929116714758421e-10,7.060993240462672e-11,1.8658883486324428e-11,1.411868766171586e-11
0,P4-O2,9.836273283654035e-08,5.657265985673651e-10,3.4255092512293135e-10,1.303885475378458e-10,8.291525692918375e-11
0,Fp1-F3,1.0116594746979766e-08,1.0348122953586044e-10,7.347108051640089e-11,7.883619359420618e-11,5.252804971091393e-11
0,F3-C3,2.1637057488672837e-08,1.6338994443438122e-10,7.308219231002872e-11,5.0322969156399945e-11,3.053289695985025e-11
0,C3-P3,2.651994715295232e-07,2.910116399167195e-10,4.634968581826952e-11,5.527239558848371e-11,3.502793096175468e-11
0,P3-O1,1.0199987845545443e-07,2.7151879939852626e-10,1.7468715348548042e-10,1.0172067514624874e-10,5.3192603700154036e-11
0,Fp2-F8,7.895026710169238e-06,6.730197860328105e-10,6.158308547626949e-10,7.080551971125502e-10,5.577185455106873e-10
0,F8-T4,7.013734668298319e-08,8.158515703484031e-11,7.08570587606928e-11,6.995825011860905e-11,8.084955092303321e-11
0,T4-T6,3.8761265585066916e-07,8.09710453247966e-09,2.782237798755367e-09,9.40846188583456e-10,1.5684611329793146e-09
0,T6-O2,3.7128788140829114e-07,4.771942443148399e-09,1.981380159200891e-09,1.1355155985274017e-09,1.8320905916407036e-09
0,Fp1-F7,7.02666125344234e-08,1.554129899035716e-10,1.259280909857559e-10,1.2937141739055177e-10,6.064904563246212e-11
0,F7-T3,1.1091422462101697e-08,3.7552439542988695e-10,1.9613991340258038e-10,1.920636406444191e-10,1.2571838651248406e-10
0,T3-T5,2.4629774759342256e-07,2.618498776715371e-10,3.7607920087564845e-10,4.390565510757189e-10,4.628891098946264e-10
0,T5-O1,6.059152660838335e-09,9.900539672280961e-11,1.962892190160261e-10,3.4412774432003744e-10,3.529201967476027e-10
0,Fz-Cz,7.083869316415574e-08,1.622540608155912e-10,4.4218975323249775e-11,3.0773644726040746e-11,4.8524907686257444e-11
0,Cz-Pz,7.206019831607233e-08,1.9068531564062983e-10,3.8503773437814765e-11,2.3828409113588056e-11,1.9562531432174672e-11
0,Fp2-F4,5.006084772479116e-06,5.059556288045128e-10,6.183301322547879e-10,6.856039328796139e-10,5.551567851620788e-10
0,F4-C4,9.242346011505198e-08,5.1795813944549074e-11,2.4440702831320916e-11,2.8225172178693912e-11,4.271262403177585e-11
0,C4-P4,2.61333501526855e-08,1.9261225521716334e-11,1.0075964764921987e-11,1.0022697690881266e-11,1.7799176749580106e-11
0,P4-O2,1.4429110605527948e-07,3.51919537137514e-10,1.508933114790485e-10,8.429884105713951e-11,6.807475707756799e-11
0,Fp1-F3,9.50513194991577e-09,2.856289481620404e-10,1.3432771810849001e-10,6.944966112034962e-11,4.765734229685558e-11
0,F3-C3,5.726738227284955e-08,2.7231235533649734e-10,1.0704968384028954e-10,2.3236673275365234e-11,3.575657569104959e-11
0,C3-P3,2.2679988173985272e-07,2.1828571397641398e-10,8.060136505529817e-11,3.615311988218055e-11,2.336858469223637e-11
0,P3-O1,2.1974742932804954e-07,2.3215565907794845e-10,1.8309041895731978e-10,1.222806966325037e-10,8.309245135819373e-11
0,Fp2-F8,4.808134005546459e-06,3.6895821961565437e-10,5.623697420362496e-10,6.873232249904302e-10,5.163945729223166e-10
0,F8-T4,1.3299848990416176e-07,3.368223564503005e-11,7.365072760127993e-11,7.88729710893203e-11,1.1102889810485993e-10
0,T4-T6,1.9675989056249787e-07,1.9549411656269298e-10,4.0501157956545187e-10,8.921747563415162e-10,1.7182236186838166e-09
0,T6-O2,7.610907008533132e-09,5.183061758769474e-10,3.076547893772459e-10,8.697281922176035e-10,1.8497562764212891e-09
0,Fp1-F7,1.7401798008371917e-07,4.682655097958889e-10,2.6130411279166625e-10,8.919840760203499e-11,6.951489853992789e-11
0,F7-T3,9.607024635181944e-09,2.0299275773643996e-10,3.2488577409542733e-10,1.7478828850774902e-10,1.1440201898318029e-10
0,T3-T5,1.0920113382212594e-07,3.638264243136317e-10,2.526407036830335e-10,4.962641833002185e-10,4.127287085965724e-10
0,T5-O1,8.865209751643125e-09,5.932748438457316e-11,1.7783845005707143e-10,4.2433435523488717e-10,2.8027778169590774e-10
0,Fz-Cz,3.672983980123957e-08,1.3108368302384838e-10,4.7184661135355145e-11,2.5725826501301707e-11,4.799925554142969e-11
0,Cz-Pz,6.458512081002681e-08,5.5365922232556326e-11,3.427005262423968e-11,1.3350626966811203e-11,1.6993974588685977e-11
0,Fp2-F4,1.5014549093037415e-06,6.660225056948846e-10,3.623097752090736e-10,4.834365829438335e-10,3.3633396210970707e-10
0,F4-C4,3.090911877291472e-08,1.9067053030743556e-10,3.364571072354264e-11,2.7616112648861063e-11,3.0152573605960444e-11
0,C4-P4,4.826122023862297e-09,2.4326141880397455e-10,2.3729619523498435e-11,1.211298789078239e-11,1.5844227603396505e-11
0,P4-O2,2.9370804874255705e-08,6.748487881735688e-10,3.5073866961166713e-10,1.2903218518438017e-10,8.235419839283539e-11
0,Fp1-F3,1.95403831102926e-08,3.2437917670756095e-10,1.2797806852424042e-10,6.362452658906479e-11,5.358828355605397e-11
0,F3-C3,1.5829116376688018e-07,1.9307792920591868e-10,4.345266184021673e-11,4.8762940037594776e-11,3.168425759639312e-11
0,C3-P3,9.920982037845315e-08,1.5894808513536387e-10,5.646359858359423e-11,6.209000875864047e-11,3.8934705268826975e-11
0,P3-O1,7.079126877644338e-09,1.1294017867952041e-10,2.9095033974759274e-10,1.294634643387463e-10,9.929139846995061e-11
0,Fp2-F8,1.3249457191670776e-06,7.809888541333435e-10,3.0028410612720565e-10,4.761335373022247e-10,3.502793667025432e-10
0,F8-T4,2.3956350902937286e-08,1.3388415155459123e-10,5.943558440429118e-11,6.849606735250876e-11,1.2691034127338726e-10
0,T4-T6,1.0274411702388044e-07,5.746849021549234e-10,4.4179902157238183e-10,5.619518032059258e-10,1.0448207394043004e-09
0,T6-O2,6.061035072047856e-08,4.3886782806028334e-10,5.983477195494375e-10,4.765490524249763e-10,1.0930952973444616e-09
0,Fp1-F7,8.66844434113385e-08,4.5992064137073217e-10,1.820687421138574e-10,1.1024151667860362e-10,4.844680233265354e-11
0,F7-T3,2.9288281765860166e-08,1.817608752197424e-10,3.421512444538382e-10,2.2126453057976126e-10,1.3130813232050094e-10
0,T3-T5,4.14439174926399e-08,2.2723902222856086e-10,2.4139037626916797e-10,3.634978454665234e-10,5.220513186152871e-10
0,T5-O1,1.2680411975296768e-08,9.889048857806102e-11,1.3551512674114437e-10,1.5591036043326398e-10,2.52588173328565e-10
0,Fz-Cz,4.806580951603965e-08,3.003825028684447e-10,7.967047400088459e-11,3.794873097573898e-11,4.117058198959018e-11
0,Cz-Pz,8.8496375645933e-08,1.0622358931375481e-09,8.257535971660589e-11,3.250318895359902e-11,2.5094612776748975e-11
0,Fp2-F4,4.716808659255226e-08,6.745626109799741e-10,7.145059966824567e-10,9.028251303805466e-10,5.382638731137622e-10
0,F4-C4,1.952802993895558e-07,6.197904004953503e-10,8.754289651600265e-11,4.042825843181591e-11,2.619916605883786e-11
0,C4-P4,3.0373759395588345e-07,2.974920942744636e-09,1.3441657218385147e-09,8.191749468513618e-11,1.9529807728122265e-11
0,P4-O2,5.270191617765768e-07,4.319962991532364e-09,1.713677307918863e-09,3.139588863225061e-10,6.63358093522958e-11
0,Fp1-F3,1.193575623803594e-08,4.514547013358373e-10,1.2080841441430294e-10,7.271280116476561e-11,4.40518581586543e-11
0,F3-C3,2.1828097268585375e-07,7.280814623073074e-10,1.1291326362719806e-10,3.7916067619979076e-11,2.920221795139908e-11
0,C3-P3,2.7260819274325633e-07,4.735137686905054e-10,1.522242506806415e-10,5.82359948782517e-11,3.665690410948355e-11
0,P3-O1,1.0611227222377819e-07,6.094651956261324e-10,3.2846379895293383e-10,1.0310022557804548e-10,4.711008864668279e-11
0,Fp2-F8,1.261402099293432e-07,5.75905846132006e-10,5.712206756431789e-10,8.671303063457398e-10,5.187045588677559e-10
0,F8-T4,1.9302134899786006e-07,2.0862888562248818e-10,9.725332315101177e-11,7.225524146732744e-11,6.044206890149752e-11
0,T4-T6,3.5330226720617723e-07,1.9439559061134164e-09,3.546223342329971e-10,6.881303529547567e-10,1.4658575921866846e-09
0,T6-O2,3.323606146315932e-07,1.7074411032826026e-09,4.707685733994906e-10,5.354056938439819e-10,1.751753521675782e-09
0,Fp1-F7,2.461486298324767e-08,3.06313721460068e-10,1.8113443547307238e-10,1.3987862694314509e-10,6.306520858433823e-11
0,F7-T3,2.202898711223419e-08,4.077630553883876e-10,1.9417804493137497e-10,2.950091893893077e-10,1.3039684722727628e-10
0,T3-T5,9.764281793525296e-08,3.5033917163993714e-10,2.013611415318406e-10,3.2363264882757975e-10,4.348520000616132e-10
0,T5-O1,1.151367334351285e-08,2.843956781350666e-10,1.48621450933923e-10,3.219475267852847e-10,2.6125952641603693e-10
0,Fz-Cz,1.6161305224774132e-07,9.678512583389423e-10,2.18372357758645e-10,4.401097771557706e-11,4.827291268699775e-11
0,Cz-Pz,8.598760198525724e-07,3.548073290685661e-09,4.381454101703423e-10,7.483686727874072e-11,2.3957759054763472e-11
0,Fp2-F4,4.8971629639004005e-08,1.043339041499196e-09,7.1303942751108e-10,5.95533497974294e-10,6.067686009902758e-10
0,F4-C4,1.010407851550826e-07,9.820583227697016e-10,1.969606677410759e-10,3.632000112271864e-11,2.954143619780064e-11
0,C4-P4,5.93566671763041e-08,9.867989848864354e-11,3.396198169713614e-11,1.4536837202285331e-11,1.4545818826995896e-11
0,P4-O2,1.412729597410111e-07,3.9471021051365515e-10,2.8332525230285085e-10,1.6589728065434913e-10,6.760087920457593e-11
0,Fp1-F3,3.502638434870225e-08,2.8410957862637256e-10,1.5286899183128728e-10,6.733451704095749e-11,4.230499582309401e-11
0,F3-C3,3.522556303622225e-07,2.057151847517783e-10,8.022077140899009e-11,5.851888837356105e-11,2.937250964481195e-11
0,C3-P3,1.0465082490795647e-07,1.0818680901459476e-10,1.3345769607269572e-10,3.379110292557309e-11,3.4162542155992475e-11
0,P3-O1,1.329714038214914e-07,2.4356496488702365e-10,2.2739094445007924e-10,1.1893665333358137e-10,5.5991174256677664e-11
0,Fp2-F8,1.0131537981278287e-07,1.3585871474916022e-09,8.085475447593387e-10,5.858601041613819e-10,6.087672080374e-10
0,F8-T4,4.629868376937956e-08,5.508043109939512e-10,1.25449174294167e-10,7.155073729333277e-11,9.750286547356049e-11
0,T4-T6,5.532622053772962e-08,3.1780170234451937e-10,2.7252028989112794e-10,8.028279796804408e-10,1.5357149222487129e-09
0,T6-O2,1.0096066975318756e-07,4.0853554191484304e-10,5.665226553834958e-10,7.99284467855799e-10,1.791120333686203e-09
0,Fp1-F7,3.2066062732984445e-08,3.2447661200987357e-10,2.5111367987107695e-10,9.941271983475652e-11,5.404072506657036e-11
0,F7-T3,1.8288593746248042e-08,1.509380018821264e-10,2.347870480828203e-10,1.8092011796084725e-10,1.0730377451984031e-10
0,T3-T5,7.434766030067533e-08,2.3290815826240114e-10,3.369923569656535e-10,5.982667932776447e-10,5.821069223414685e-10
0,T5-O1,8.895839707266023e-09,1.0507212104557036e-10,2.1967892077666418e-10,3.603731733127312e-10,4.31847869210154e-10
0,Fz-Cz,7.454884683863766e-08,4.423996379074321e-10,1.0279770686154388e-10,3.2812703180964885e-11,4.9418145833542986e-11
0,Cz-Pz,1.293440673820626e-07,1.3019033801719527e-10,5.7323235776344084e-11,2.701256415336397e-11,1.7736122880452458e-11
0,Fp2-F4,2.948001225577583e-08,4.780724764881364e-10,4.3250650337625953e-10,5.010479442526103e-10,6.991433450309132e-10
0,F4-C4,5.366192756845741e-08,5.302891714081775e-11,2.2614799868034628e-11,2.5222565369708102e-11,2.697808739792038e-11
0,C4-P4,1.1268474377997104e-08,1.1948478354796645e-10,2.1022570735105884e-11,1.8630979321880143e-11,1.4895706887074212e-11
0,P4-O2,2.033533866612081e-08,5.888894369894137e-10,3.01372193804178e-10,1.5462790823849992e-10,5.533463310910889e-11
0,Fp1-F3,1.4204955199500905e-08,9.401692845679953e-11,1.3226166641094755e-10,7.247135881178955e-11,4.6821558897493124e-11
0,F3-C3,2.572000034235277e-08,2.705677006029954e-10,7.768247126782995e-11,4.027212032221543e-11,3.0306705269252034e-11
0,C3-P3,8.523560194575391e-08,3.9569016904615073e-10,8.722698891298031e-11,4.18689835432785e-11,3.601101437666873e-11
0,P3-O1,7.23563820753122e-08,2.796611443389474e-10,2.0046700985979588e-10,1.0668386297660498e-10,5.173233684898152e-11
0,Fp2-F8,1.1969369316898832e-08,6.781990226005197e-10,5.900854522527248e-10,5.374438519601846e-10,7.041096798951151e-10
0,F8-T4,1.3726619237765845e-08,5.785401868047375e-11,4.7884146271844775e-11,6.473007433927037e-11,9.194682803209234e-11
0,T4-T6,1.0049276485036399e-07,9.724110388581554e-10,4.3744198114746337e-10,5.846934387391364e-10,1.5323730269038839e-09
0,T6-O2,7.682295517012134e-09,6.376636813638691e-10,4.75603773779349e-10,9.898394394626035e-10,1.5669972580970233e-09
0,Fp1-F7,4.463792006453906e-08,1.9696414510347116e-10,2.332476860890417e-10,1.371848474691963e-10,5.661257716878802e-11
0,F7-T3,1.0292748036397628e-09,2.838066437990422e-10,1.504412604777959e-10,1.4729618812361428e-10,1.0843064412530943e-10
0,T3-T5,5.1828318827166274e-08,4.84182197467813e-10,3.251842206592958e-10,5.819233961483603e-10,2.8570111231039273e-10
0,T5-O1,1.4867340453440966e-08,1.342641805519533e-10,2.1853462285023125e-10,4.2206061754594047e-10,2.940241443237859e-10
0,Fz-Cz,2.6153587869876954e-08,2.7577875568532337e-10,5.935166339290899e-11,4.492012731666699e-11,4.31800568200394e-11
0,Cz-Pz,1.0782725166245556e-07,2.747280961085869e-10,5.174474097500974e-11,3.2999838775865545e-11,2.1783525323613467e-11
0,Fp2-F4,1.5107344399814859e-07,2.994701683375e-10,5.514348245094092e-10,6.935138580430278e-10,5.497385719425366e-10
0,F4-C4,4.6751944739251766e-08,2.983420362761384e-10,7.896705757081e-11,3.337328345997945e-11,2.5432032514545315e-11
0,C4-P4,6.153135403835476e-08,8.078417266394575e-10,1.0618565274327147e-10,2.9077930922909183e-11,1.671403814424907e-11
0,P4-O2,5.7712300908390224e-08,2.802943518939227e-09,5.794259164482679e-10,1.9584456848567875e-10,5.3417220539840427e-11
0,Fp1-F3,4.711034220729088e-09,2.1276374546952525e-10,4.770635630470178e-11,5.991198854135333e-11,4.440449850233149e-11
0,F3-C3,5.636265536117535e-08,8.179996354038116e-11,7.527230563441038e-11,5.025004341201095e-11,2.7437685537379894e-11
0,C3-P3,6.164845183327866e-08,2.379655606178814e-10,9.159647700415885e-11,5.270578420210678e-11,3.336556032083452e-11
0,P3-O1,1.8843219060193624e-07,1.4229816412894801e-09,3.5001984172173706e-10,1.3654767969550814e-10,4.748828593184073e-11
0,Fp2-F8,1.928600320363282e-07,3.613456104114334e-10,5.709989173335556e-10,7.402326835996343e-10,5.098686714738753e-10
