label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T5-O1,8.939056830855675e-09,1.4272433981856135e-11,1.5967525950220886e-11,3.7045451429219323e-11,4.732036983684021e-11
0,Fz-Cz,2.545611009470419e-09,1.6317492310963133e-11,2.3700252813655967e-11,1.768734607165336e-11,1.8653677693396315e-11
0,Cz-Pz,4.812303001131253e-09,1.038260295871372e-11,1.710322070564686e-11,1.3697143738327665e-11,1.9144033821916583e-11
0,Fp2-F4,3.4564363768602607e-10,5.6907987190750933e-11,3.113923695493445e-11,3.125797970518061e-11,2.6961511004184005e-11
0,F4-C4,9.540733432208356e-11,1.467781672495366e-11,1.5447144515489418e-11,2.3846986679765976e-11,2.6254058654416862e-11
0,C4-P4,1.919239834709155e-09,1.150510920670885e-11,1.7959902816333894e-11,1.6563326367755055e-11,2.579283803481954e-11
0,P4-O2,1.4695707214907242e-09,3.848427533318363e-11,5.1794480361688e-11,3.2337508752763326e-11,7.072007478556797e-11
0,Fp1-F3,6.41659759152176e-10,3.6435901364068875e-10,7.498286997325861e-10,5.28192118549889e-10,2.1835272110564258e-10
0,F3-C3,1.3270734054760387e-08,1.790673553216478e-11,2.172708649302172e-11,3.235871700287084e-11,2.4719022957318764e-11
0,C3-P3,1.7721858386975208e-10,1.1664162299050466e-11,1.51457545658728e-11,1.7549261411834034e-11,1.4294199183142913e-11
0,P3-O1,6.668011994952972e-10,3.085667868217231e-11,1.897256146103797e-11,2.256344144283019e-11,2.6031369713555156e-11
0,Fp2-F8,7.378808249566547e-10,1.3702277188036302e-11,3.0751338321539264e-11,3.156834812351821e-11,4.396217499099382e-11
0,F8-T4,3.007017910928505e-10,3.577983695301386e-11,1.4769589047832043e-10,2.2741129589321023e-10,3.5387789245501853e-10
0,T4-T6,3.58355376392381e-09,1.6131270178211864e-09,2.665188053207212e-09,5.483640852147854e-09,1.3016504226163777e-08
0,T6-O2,1.2634539727211038e-09,1.5188330314136691e-09,2.8575195586908283e-09,4.261699761902813e-09,1.2450330463762892e-08
0,Fp1-F7,3.5716610467708346e-10,2.878410447532944e-10,7.151881463107957e-10,5.368448673073557e-10,2.1440382697998344e-10
0,F7-T3,5.821307431939604e-09,3.80230221141238e-11,6.475645218731186e-11,8.6703151750384e-11,5.183456460982845e-11
0,T3-T5,9.020552360916924e-09,5.550956354959829e-11,4.8347602851786546e-11,7.041804469679899e-11,7.721103909911229e-11
0,T5-O1,6.296529953704656e-09,1.4265179509154967e-11,2.448387192004511e-11,3.7030261851520185e-11,4.7114856195672053e-11
0,Fz-Cz,3.333515407222767e-09,3.38004164006176e-11,1.5577034978091085e-11,2.06126277040052e-11,1.5780026531461086e-11
0,Cz-Pz,4.803362552308564e-10,2.1550154706244614e-11,2.156390921750575e-11,1.734399428413193e-11,2.0903703100805766e-11
0,Fp2-F4,4.812183487125236e-10,2.623652092942691e-11,5.134872225646197e-11,3.77804383647305e-11,3.4869820938315576e-11
0,F4-C4,9.218450054923001e-11,9.839474765287263e-12,1.6730643263512297e-11,2.5424656024783295e-11,2.295767790229847e-11
0,C4-P4,5.831099084533027e-10,1.6578665966463686e-11,2.17287558741555e-11,2.3918292483305682e-11,2.0765398917310047e-11
0,P4-O2,1.5817414811216097e-09,2.999229316305196e-11,4.621268622910054e-11,5.799138276567137e-11,6.059767762633711e-11
0,Fp1-F3,5.42576299628283e-10,3.983433756831584e-10,1.0008914996982105e-09,6.059259958406301e-10,2.1691432802409801e-10
0,F3-C3,1.1414724859044167e-08,2.6567944069275718e-11,2.6025652931033384e-11,3.6456497591834186e-11,3.037452018640439e-11
0,C3-P3,8.745340956374184e-11,1.476781471615082e-11,1.7450734019666557e-11,1.8343108019562585e-11,1.4721471408767596e-11
0,P3-O1,7.918834993975651e-10,2.5287756571126312e-11,2.4303188361383007e-11,2.113238359117728e-11,3.085808561772668e-11
0,Fp2-F8,9.105437830550561e-10,1.4534358345077885e-11,2.26772370593826e-11,4.9180719847266496e-11,3.939089249333744e-11
0,F8-T4,1.8008521910298635e-10,9.407310821479347e-11,7.689213096238948e-11,3.3652370202456253e-10,3.6317581855568875e-10
0,T4-T6,6.291512255976668e-10,8.990204288249605e-10,3.3565183598195845e-09,7.97868386262431e-09,1.0056390808076512e-08
0,T6-O2,2.0571831716155214e-09,1.0629086338835577e-09,3.1237207487096225e-09,7.926269153836214e-09,1.0177772126001587e-08
0,Fp1-F7,2.9241051336549395e-10,3.8300839742673227e-10,1.0408098245416859e-09,5.810028750487741e-10,2.1691653598997623e-10
0,F7-T3,3.814142675661612e-09,2.950299524826912e-11,7.237200274490703e-11,8.09987228746562e-11,4.88366167940855e-11
0,T3-T5,3.4922793083617827e-09,5.13014797449088e-11,4.5524634018183324e-11,1.0349252255890466e-10,9.14219192191291e-11
0,T5-O1,3.957795178420134e-09,1.47622366461241e-11,1.9605989675053673e-11,3.335454527463585e-11,5.6745294543280305e-11
0,Fz-Cz,2.339049117082768e-09,1.4237164588624771e-11,2.3513294200315188e-11,2.1684657812507465e-11,2.4286007045425825e-11
0,Cz-Pz,4.21534008050629e-10,1.0878036456355091e-11,1.8605838999580722e-11,1.9074931851125984e-11,2.3779914028373455e-11
0,Fp2-F4,2.248375542081768e-09,3.1635952308005034e-11,4.1459262024176646e-11,2.7828222478431492e-11,3.180627417169542e-11
0,F4-C4,1.8826279234986e-10,1.8513873826508796e-11,9.735292090580303e-12,1.3239780073680657e-11,1.9040617844631038e-11
0,C4-P4,2.51496940367931e-10,1.935010831653789e-11,2.3660977753044567e-11,2.3999676245770328e-11,2.764458643661858e-11
0,P4-O2,1.7450541617164984e-09,5.65150865056628e-11,3.6161320289801235e-11,5.10903875827794e-11,7.700391941427435e-11
0,Fp1-F3,2.8154399271397466e-10,4.17252451797155e-10,1.1152668280233865e-09,8.377030421293289e-10,2.5782140782208677e-10
0,F3-C3,3.891671976655463e-09,2.7656629763528125e-11,3.958956335853527e-11,3.57529018917634e-11,2.3897569390153797e-11
0,C3-P3,2.2516835145422808e-10,1.9511234999501845e-11,7.140498914867905e-12,1.6434533647032273e-11,1.6675478100932967e-11
0,P3-O1,2.0540187061870065e-09,3.035126750039893e-11,2.2570771141060792e-11,2.2221482664281803e-11,2.8877018613485292e-11
0,Fp2-F8,1.64016075144729e-09,2.0817896689678737e-11,3.093658519703971e-11,2.7564467960100032e-11,4.392649237408626e-11
0,F8-T4,3.645723486184206e-10,3.8400660742502706e-11,1.415530185351088e-10,2.2256602621484363e-10,3.7651208953998943e-10
0,T4-T6,2.213444800452966e-09,1.0499796164323418e-09,3.565315171236983e-09,7.931228122078966e-09,8.880384905100273e-09
0,T6-O2,3.726737822034945e-09,1.2794979322704913e-09,3.730670211966748e-09,8.296084302597469e-09,8.54357465975068e-09
0,Fp1-F7,2.1042428539778466e-10,3.5066166232198067e-10,1.0337564396266392e-09,8.814044500080564e-10,2.5893463813526456e-10
0,F7-T3,1.3360828154804658e-09,8.859279975567924e-11,7.270140334774334e-11,7.121729255820114e-11,6.658138827049974e-11
0,T3-T5,7.941923367926477e-10,3.838920192756981e-11,5.116343190032772e-11,6.947534178346664e-11,1.1282037145511086e-10
0,T5-O1,2.719951994302908e-09,1.0761605702877249e-11,2.7908122339631253e-11,4.8052788846594275e-11,4.5041868165798e-11
0,Fz-Cz,7.29972525508532e-10,1.7195872623379764e-11,1.7936402776759026e-11,2.331482217073987e-11,1.710082044935349e-11
0,Cz-Pz,5.243018635504502e-10,1.687125778143898e-11,1.1143600292552113e-11,2.218963479693521e-11,2.058288030910338e-11
0,Fp2-F4,2.9801043116752546e-09,8.08415790705566e-11,5.536205909263067e-11,3.249413799352801e-11,2.7123382242691693e-11
0,F4-C4,5.087565739913639e-10,2.3263595714096767e-11,1.952711767620776e-11,2.101801277401855e-11,2.601516112518681e-11
0,C4-P4,2.659227953397914e-10,3.1246537306553716e-11,1.9558933364001048e-11,2.084885049571009e-11,2.87293435695136e-11
0,P4-O2,1.8350041757947035e-09,7.350135901021689e-11,6.948118249887679e-11,5.093482855322942e-11,6.52344742855589e-11
0,Fp1-F3,1.2156201781622464e-09,5.753473228038389e-10,8.111152550308331e-10,9.089761514850291e-10,3.535207076835935e-10
0,F3-C3,2.312729164946912e-09,3.0749865544204726e-11,4.2851666857019006e-11,3.501880814513498e-11,3.082765483122322e-11
0,C3-P3,3.7080527884796266e-10,3.875078501031404e-11,2.394004019385511e-11,1.7631403751454858e-11,1.3696434137721638e-11
0,P3-O1,3.0804900240500492e-09,3.905293635762301e-11,3.7649987816424414e-11,1.9730280910476013e-11,2.471883821315791e-11
0,Fp2-F8,2.5444460378867673e-09,3.99866712867581e-11,2.6600448540815464e-11,4.873922133847097e-11,3.259392878751233e-11
0,F8-T4,4.497227747580665e-10,3.213421147058387e-11,5.4427336727281545e-11,1.882439825688063e-10,4.73548880151948e-10
0,T4-T6,1.9468493605462364e-09,1.239289984488749e-09,3.262236772107613e-09,6.864786799395008e-09,1.0654708485934574e-08
0,T6-O2,3.014368532299778e-09,1.012498854061736e-09,3.1718920226796535e-09,7.295597242772584e-09,1.0711317159993558e-08
0,Fp1-F7,7.448270202961238e-10,4.844284506921832e-10,6.718610551010278e-10,8.559671280566452e-10,3.343732513386949e-10
0,F7-T3,5.156658121474418e-10,1.0326634699007465e-10,1.1005541143858194e-10,7.97134897390681e-11,5.1877802781491663e-11
0,T3-T5,2.805309807124102e-10,8.48438445636437e-11,6.648308709240767e-11,8.443769719419519e-11,9.888401710820092e-11
0,T5-O1,2.2323938200964936e-09,1.4532365465783053e-11,2.0052033623626432e-11,4.9529520347363916e-11,4.7922681805735985e-11
0,Fz-Cz,2.473848380754078e-10,3.043183933675628e-11,2.706498813575643e-11,2.0358190585488212e-11,2.0195946890040505e-11
0,Cz-Pz,1.6903290535135176e-10,4.2880292385353196e-11,3.022356345371298e-11,2.4028125063381748e-11,2.5036406573756346e-11
0,Fp2-F4,3.721768451504521e-09,2.840806785158094e-11,2.3553828237482405e-11,2.8740700847689563e-11,3.061611171444178e-11
0,F4-C4,3.0419145549009454e-11,4.089257855348643e-12,1.5544641620202442e-11,2.038599991180744e-11,2.647988105618387e-11
0,C4-P4,2.598236514158955e-10,1.4571810833088116e-11,1.1380655072134402e-11,2.312539975194239e-11,2.7045224249383454e-11
0,P4-O2,1.963524443291491e-09,2.67966980531321e-11,3.545160838912504e-11,8.011443436749157e-11,5.683036369741257e-11
0,Fp1-F3,6.874325077391635e-10,2.548205504122726e-10,6.405901615383152e-10,6.51722285798868e-10,2.4069903770741214e-10
0,F3-C3,8.707008772623881e-10,3.1493199470272675e-11,2.008434598941753e-11,3.484492430973106e-11,2.553083403615322e-11
0,C3-P3,5.14116690601569e-10,1.1734703044311473e-11,7.632035836143818e-12,1.3014909984659465e-11,1.4120607986381073e-11
0,P3-O1,2.677332758193879e-09,1.1653421552182447e-11,1.5774499649307778e-11,2.2491023592126182e-11,2.8965758929294532e-11
0,Fp2-F8,4.14491388443445e-09,2.2191257453189502e-11,4.655727929302023e-11,4.6928113465883724e-11,3.925874822705291e-11
0,F8-T4,3.697696177364783e-10,1.7385097250326684e-11,8.706193136066618e-11,2.0252547961809053e-10,3.88884677414516e-10
0,T4-T6,2.685907124643076e-09,1.11987539749736e-09,2.6204398646607453e-09,9.434932283257646e-09,9.054488957426562e-09
0,T6-O2,2.7504660162790347e-09,1.1761747810114618e-09,2.3818619419820842e-09,9.839180643923301e-09,9.020369366001766e-09
0,Fp1-F7,3.548756673050794e-10,2.3414399972290847e-10,6.429452829203095e-10,6.436867461101558e-10,2.311381594245817e-10
0,F7-T3,2.49827222504974e-10,4.592950471511426e-11,3.485192004193222e-11,8.734506988701986e-11,8.537115097656549e-11
0,T3-T5,4.663630314425248e-10,2.780853096508722e-11,5.391278227606591e-11,5.992345756071751e-11,9.08527267206925e-11
0,T5-O1,1.5994243784941555e-09,2.4916263090387096e-11,2.0655364486027474e-11,6.253949075710313e-11,5.452549752139874e-11
0,Fz-Cz,4.5756304470484954e-10,2.1634908780148325e-11,9.945030545870292e-12,2.3204632455040873e-11,1.8353019338903178e-11
0,Cz-Pz,4.5324323287219866e-10,7.69836124001809e-12,1.3884497879536145e-11,1.8475753903762077e-11,2.0954773272940604e-11
0,Fp2-F4,5.8576670070662276e-09,1.818824653700587e-11,3.11311729410096e-11,4.3590941753451887e-11,2.738268769004546e-11
0,F4-C4,3.686191375322363e-10,1.3858805157656149e-11,1.8404222635133053e-11,1.9516616111096023e-11,2.5568053390499833e-11
0,C4-P4,1.8570287421056088e-09,1.201561704650401e-11,1.2992278612278828e-11,1.729442840800253e-11,2.6407585806717516e-11
0,P4-O2,1.585797268983584e-08,2.801173311806689e-11,3.23234378183403e-11,6.280669089203518e-11,4.8925159246610894e-11
0,Fp1-F3,6.944387343457387e-10,4.1536029077918227e-10,1.0233222507879167e-09,6.910741372262187e-10,2.4077986678671776e-10
0,F3-C3,5.833307453805972e-10,4.272736782220901e-11,3.6952320005244274e-11,3.3214287219011616e-11,3.1703996576805744e-11
0,C3-P3,1.5683361377030976e-09,9.943968933729795e-12,9.97810018606091e-12,2.3862263140813877e-11,1.62622104440249e-11
0,P3-O1,6.6325049243360555e-09,9.135943425595265e-12,2.1882486181452126e-11,2.694471791606824e-11,2.3820607073213836e-11
0,Fp2-F8,1.553441611026064e-09,1.3843155200227878e-11,1.5934453288207735e-11,4.165489063928548e-11,3.307836475562563e-11
0,F8-T4,1.6516585610150065e-09,2.1424569777613617e-11,7.108364363538436e-11,1.3234570220788595e-10,4.837556974324109e-10
0,T4-T6,7.13686148533054e-09,1.2406380915614971e-09,2.388869165709204e-09,5.3096198006995066e-09,9.377044509897465e-09
0,T6-O2,1.4605390753099315e-08,1.0397730166121772e-09,2.5172256766112406e-09,6.058819304270123e-09,8.806226681790753e-09
0,Fp1-F7,1.7711124147454062e-09,3.5183072150358126e-10,9.48398028818804e-10,6.879786019039127e-10,2.0517569996684793e-10
0,F7-T3,1.2272600908146357e-09,5.0769401704961006e-11,6.127071892235122e-11,6.572982198837921e-11,4.814923309802898e-11
0,T3-T5,8.172020395012546e-10,2.5622375616484113e-11,4.5217066671902306e-11,7.4043434510726e-11,9.76984997433821e-11
0,T5-O1,1.6469254545142474e-09,1.464245987503508e-11,1.9641720539174085e-11,4.7602868716607396e-11,5.199319632538619e-11
0,Fz-Cz,4.285676723073265e-09,1.3326773777389656e-11,1.5557927904908708e-11,2.367831969233354e-11,1.636221249449927e-11
0,Cz-Pz,2.2007497286245195e-09,1.7265461369491123e-11,1.6287655675996983e-11,1.9692016603087833e-11,2.3716900771598125e-11
0,Fp2-F4,7.948140000539487e-10,6.900062527625046e-11,2.9259249485424406e-11,1.8876753293005203e-11,2.097479198566637e-11
0,F4-C4,8.340626552340862e-10,1.558727980747538e-11,1.6864991510318706e-11,1.5196607663996343e-11,2.100575586690265e-11
0,C4-P4,1.5542286842704817e-09,1.8933550648564757e-11,2.0230250100137722e-11,2.5318140791415822e-11,2.3417660683957897e-11
0,P4-O2,7.1698205441730955e-09,3.692450774974585e-11,3.8708753134681805e-11,4.006537692608122e-11,5.341922100474492e-11
0,Fp1-F3,3.7335501791143253e-10,4.4001687412604923e-10,7.302702720631754e-10,9.756152312041854e-10,2.4702244136539783e-10
0,F3-C3,2.401214402742323e-10,4.5508704780843164e-11,3.2226457988666435e-11,2.548575826725076e-11,2.7057610507190747e-11
0,C3-P3,1.7997905140695498e-10,1.3976202753678096e-11,1.7509682175831127e-11,2.0626325165373954e-11,1.82421289084301e-11
0,P3-O1,2.7749139275789902e-09,2.2524847835705307e-11,2.1499490805946072e-11,2.5587029382229792e-11,2.2189972694784497e-11
0,Fp2-F8,9.280016682423108e-10,2.158078243916493e-11,2.4038399286027387e-11,3.400928135917012e-11,4.250421191715623e-11
0,F8-T4,4.1598174552726225e-10,1.6036670330135257e-11,6.937073823020231e-11,1.7691454804071523e-10,4.114385704290144e-10
0,T4-T6,4.56963136354614e-10,1.0633403609504116e-09,3.344339501651092e-09,5.440589969894002e-09,9.909377248694e-09
0,T6-O2,6.324695908695681e-09,9.32253371778405e-10,2.9249805197431763e-09,4.966057583191243e-09,9.910792662641711e-09
0,Fp1-F7,6.563140004148393e-10,3.2258654886509425e-10,7.097020763210356e-10,9.984819900061119e-10,2.4839026920267804e-10
0,F7-T3,1.767508735664068e-10,7.220075451100281e-11,4.439009006082799e-11,6.559527332701072e-11,5.791237232478171e-11
0,T3-T5,6.665933403687002e-10,3.401078769634599e-11,4.2004594820461314e-11,7.567612624643425e-11,9.47433716809495e-11
0,T5-O1,5.034731824634816e-10,7.259987460770169e-12,1.9473322313928106e-11,3.750261824881301e-11,4.628056342074089e-11
0,Fz-Cz,9.342775308085028e-10,1.694305768231913e-11,2.0825769576828882e-11,2.0896321896314532e-11,1.8517999526154947e-11
0,Cz-Pz,2.0769851250592112e-10,9.350720734855853e-12,2.1853907124700525e-11,1.9300936813462483e-11,2.2072493958513564e-11
0,Fp2-F4,1.1385924639688135e-09,4.104814445261279e-11,4.137549787442039e-11,1.8022018399119616e-11,2.1290695786334352e-11
0,F4-C4,8.717803423215395e-10,1.3839455697419272e-11,1.7996731821021128e-11,1.6661892522171256e-11,2.4431857958911858e-11
0,C4-P4,1.8275565677981137e-09,2.203510449816805e-11,1.7234633272064638e-11,2.064607582753722e-11,2.5437359503754026e-11
0,P4-O2,1.3057780632162102e-09,7.795145321060776e-11,6.506274373735852e-11,5.212744640336905e-11,6.020557309231363e-11
0,Fp1-F3,4.0592762325486194e-10,4.934013417569357e-10,5.825330968241871e-10,6.708436579432151e-10,1.858654272792611e-10
0,F3-C3,1.0436213036887598e-10,4.2916785238876155e-11,3.347273174926025e-11,4.0227568719735594e-11,2.33121543988173e-11
0,C3-P3,1.0777185018266318e-10,1.1637948686652418e-11,1.64413233046022e-11,1.1095361625821097e-11,1.9628561604454288e-11
0,P3-O1,5.740111462262152e-10,2.95521956542337e-11,2.6218642667414192e-11,1.3436006695105764e-11,1.9855166513994353e-11
0,Fp2-F8,1.908926513658095e-09,8.264862209681047e-12,2.9959021823664813e-11,3.923727259108782e-11,3.633918006857138e-11
0,F8-T4,1.1055058149546187e-10,3.3875452566637533e-11,6.035325598779511e-11,1.8470986880906205e-10,4.5961407915304605e-10
0,T4-T6,3.7123558988635665e-09,1.142882151740657e-09,2.3103066525140536e-09,8.23156512130914e-09,1.0703502974303656e-08
0,T6-O2,2.358224641713415e-09,1.1056941764293094e-09,2.4251094913436582e-09,7.795550707684314e-09,1.043512166116358e-08
0,Fp1-F7,6.482125824132632e-10,5.005074882656805e-10,6.146213401908986e-10,6.290094258663041e-10,1.6111902490557863e-10
0,F7-T3,1.3501368655836573e-10,4.860046457760658e-11,7.932322275936919e-11,5.363169509330166e-11,5.931263185704035e-11
0,T3-T5,9.86777260542972e-10,5.0737125429914424e-11,5.519771715228092e-11,6.020499216251042e-11,8.058374313224322e-11
0,T5-O1,7.252298632464721e-11,1.2366257081110634e-11,2.190045090320477e-11,3.8229226664919086e-11,5.163756419729393e-11
0,Fz-Cz,4.040656405625526e-10,2.5510100952569284e-11,1.701206490725539e-11,2.1353314360451577e-11,2.2416310143676556e-11
0,Cz-Pz,3.1836183761260807e-10,2.2389387260413496e-11,1.7645285666463695e-11,1.4546744432230132e-11,1.8843836528465926e-11
0,Fp2-F4,2.0038968525994352e-09,6.60236789976717e-11,2.936927769504778e-11,2.4168593388148167e-11,2.3540931979712916e-11
0,F4-C4,1.221829042986782e-10,2.1921371238244738e-11,1.009512311978931e-11,1.9573417067057598e-11,2.1155255364305718e-11
0,C4-P4,1.307055131671733e-09,2.3179714371444893e-11,2.0801521471930092e-11,2.412772833882546e-11,2.279970005510565e-11
0,P4-O2,1.8254998378006885e-09,8.551238505578705e-11,6.192696899107334e-11,5.30042898482038e-11,7.086794479229035e-11
0,Fp1-F3,2.6597309782802086e-10,3.328297739483378e-10,1.051058582283052e-09,8.921028096131225e-10,2.9906786256642356e-10
0,F3-C3,1.041422307670046e-10,4.38195586992083e-11,3.9591860856023615e-11,3.9868990677137086e-11,3.071876868551225e-11
0,C3-P3,1.5332898121999355e-10,2.0103980673194993e-11,1.3469984363382884e-11,2.095763859772038e-11,1.7235740729437985e-11
0,P3-O1,2.1114686889054166e-10,2.2737064977122504e-11,1.995011952267121e-11,2.3336210759379012e-11,2.5006317948369247e-11
0,Fp2-F8,3.0609331311817394e-09,1.4046980224358476e-11,2.45143737585931e-11,4.197204943635501e-11,4.113604994072685e-11
0,F8-T4,3.0075521829911727e-10,2.4069676665766366e-11,6.422087764657138e-11,2.692627710761723e-10,4.0562720907921605e-10
0,T4-T6,1.2465255291303217e-09,1.4903586860642982e-09,2.0974093013808973e-09,8.3808458921247e-09,1.207323355436168e-08
0,T6-O2,3.726174771326742e-09,1.4246996069714661e-09,2.4716718943764926e-09,8.084139821193877e-09,1.1072234246286474e-08
0,Fp1-F7,4.512532083699764e-10,3.0162167291909674e-10,1.0598686638489126e-09,8.850971126093894e-10,2.788778063636015e-10
0,F7-T3,4.458839128606277e-10,4.872102019996047e-11,7.927276577483619e-11,7.304210325389387e-11,6.411403037432475e-11
0,T3-T5,1.0282658182397621e-09,4.2882164265913674e-11,4.096953426607814e-11,9.230138739379328e-11,9.080404660817765e-11
0,T5-O1,2.3830628469600344e-10,5.6742068265169015e-12,1.6123609149296366e-11,3.4048040313894816e-11,6.480462235310153e-11
0,Fz-Cz,5.123188887033818e-10,4.5740718523473686e-11,2.0370773531683112e-11,2.827290898922932e-11,2.063432923109794e-11
0,Cz-Pz,7.176918180414851e-10,1.776409632360524e-11,2.4370552072402555e-11,1.688984643499878e-11,2.1308369840134627e-11
0,Fp2-F4,2.7539569867387212e-09,7.490789394573761e-11,3.8133922853088114e-11,3.146459358422679e-11,2.605441114232804e-11
0,F4-C4,8.428867788924987e-11,1.4617356062453105e-11,1.509424659795943e-11,1.5560549211452535e-11,2.3950939624749533e-11
0,C4-P4,8.118999807478663e-10,1.2790121338051537e-11,1.660949397075848e-11,2.717740516465548e-11,2.367420799156736e-11
0,P4-O2,1.5994275482304286e-09,3.1585548674778245e-11,2.8960018510470834e-11,6.556905691677498e-11,6.597304644886617e-11
0,Fp1-F3,4.1384346840839556e-10,2.095427342863636e-10,9.00849909582181e-10,7.587999186873568e-10,2.8462044577502534e-10
0,F3-C3,1.500903389490109e-10,5.885807432747352e-11,2.997803308586352e-11,5.197451989305016e-11,2.8980037134862243e-11
0,C3-P3,1.9837090226188967e-10,1.6172467226066965e-11,1.884068040704597e-11,2.9167967063308136e-11,1.876199628259934e-11
0,P3-O1,1.8874589645876083e-10,2.5044388278418413e-11,2.5849093807134087e-11,2.939248345099745e-11,2.5636820348890977e-11
0,Fp2-F8,2.6317616189610837e-09,1.4011059272509353e-11,2.7644153251219768e-11,3.871509442476293e-11,3.3397616453889333e-11
0,F8-T4,4.843393026929879e-10,5.189987992975819e-11,8.931627933021018e-11,3.156895048571215e-10,4.913867262167749e-10
0,T4-T6,1.876339076632005e-09,1.0798223948486604e-09,1.9024731252224517e-09,6.9015756279056e-09,1.091274784808536e-08
0,T6-O2,3.636268009413906e-09,1.1589385863879989e-09,1.2906567562834118e-09,7.167892687296915e-09,1.0586406420653582e-08
0,Fp1-F7,6.339463529723682e-10,2.3557625624332974e-10,9.049255746833738e-10,6.53284527547236e-10,2.3641158326818985e-10
0,F7-T3,1.093318768237578e-09,5.06316409082591e-11,4.241227047923222e-11,7.036774062036721e-11,4.7763043301879937e-11
0,T3-T5,7.111264414414e-10,2.726471269095568e-11,8.670606406144427e-11,6.73188424227638e-11,8.504368858792757e-11
0,T5-O1,2.1921476855382037e-10,2.092970243898751e-11,1.4155746276285471e-11,4.740669640731053e-11,5.454831601973307e-11
0,Fz-Cz,4.676164856408063e-10,2.427439101572469e-11,2.014572464812469e-11,3.070314889001643e-11,1.7137979086027483e-11
0,Cz-Pz,1.0415628960911205e-09,1.3843386609725834e-11,1.7153067473933445e-11,2.3064313522305627e-11,2.2621843198211706e-11
0,Fp2-F4,9.73621252550598e-10,8.195519237432099e-11,2.940037942479627e-11,2.651589399150462e-11,3.261208521950447e-11
0,F4-C4,2.0890252315037212e-10,1.621808850377678e-11,1.1696614706316272e-11,1.921048687214121e-11,2.9091786160422093e-11
0,C4-P4,6.115282898488722e-10,5.946397354086487e-11,1.3735641849270196e-11,1.812243725008765e-11,2.319940309346287e-11
0,P4-O2,5.332708159335771e-10,1.6858790242615808e-10,5.3004580091152426e-11,5.222279979967131e-11,6.012463428827853e-11
0,Fp1-F3,6.19640466738152e-10,4.165026375171255e-10,6.485570835309306e-10,6.663525001699987e-10,2.4324373083116013e-10
0,F3-C3,2.957942021843288e-10,2.94254690630467e-11,3.620422812451859e-11,3.7242995103744626e-11,3.39404165861093e-11
0,C3-P3,1.861869847668642e-10,1.573080511492588e-11,1.1660346021442705e-11,3.466015693618218e-11,1.616442930391654e-11
0,P3-O1,4.295688175870606e-10,3.6123355657251004e-11,1.8425914431315638e-11,1.675461852949212e-11,2.525571303871728e-11
0,Fp2-F8,1.6781852316158878e-09,1.6557244173936836e-11,2.7044156324930176e-11,4.3458219985761344e-11,3.5383772473516186e-11
0,F8-T4,1.2485106105923014e-10,6.567458363400675e-11,4.908876792263758e-11,2.042171856945833e-10,4.1412462022526363e-10
0,T4-T6,5.052590157599008e-09,1.5191587401251761e-09,2.4786713443357584e-09,5.72312336478624e-09,1.2438691334160148e-08
0,T6-O2,3.416777185253355e-09,1.7410926788448288e-09,2.336063530960793e-09,5.845724682355496e-09,1.146106919180326e-08
0,Fp1-F7,4.2126326163352475e-10,4.1694722253804666e-10,6.146302887344792e-10,7.285075048635438e-10,2.1262713767038342e-10
0,F7-T3,7.863011253503749e-10,6.43759067070876e-11,7.112451044070157e-11,8.73149861339923e-11,6.614361349547614e-11
0,T3-T5,6.218685027224407e-10,3.433545563902997e-11,3.74633821513027e-11,1.1623236540879701e-10,9.254686874391336e-11
0,T5-O1,5.055525733671601e-10,9.003783177738656e-12,1.8634353638311594e-11,4.493569182959632e-11,4.51954022898949e-11
0,Fz-Cz,3.413219045652943e-10,4.102548139108093e-11,1.3978046774440979e-11,1.8023887242905863e-11,2.3402512804930188e-11
0,Cz-Pz,1.010396998112546e-09,1.9197268420598192e-11,1.717095864481989e-11,2.0112102042848037e-11,2.1789429904290396e-11
0,Fp2-F4,4.2452725222232513e-10,3.3976814003638604e-11,3.171341828360949e-11,2.5899292455905245e-11,3.387599107228892e-11
0,F4-C4,8.11471260824953e-11,1.5942271748221138e-11,1.4469681035173428e-11,1.6018436260514988e-11,2.2947448799035006e-11
0,C4-P4,4.564853912666625e-10,1.8168937668230436e-11,2.8811238111737014e-11,2.2326259648357946e-11,2.960459641863669e-11
0,P4-O2,5.748982483345714e-10,1.1697980951629215e-10,4.5216777830773576e-11,4.127460068883095e-11,7.648053580802857e-11
0,Fp1-F3,5.773965111488251e-10,3.6627649385341667e-10,4.888844311546451e-10,1.127711836213753e-09,3.094664920082375e-10
0,F3-C3,4.851179015673747e-10,4.401072163555917e-11,2.4921582457543148e-11,4.219315040733697e-11,3.301630510252605e-11
0,C3-P3,1.2360794876786755e-10,1.1868437823551735e-11,1.0681358288053127e-11,2.421860747875259e-11,2.2709314317054745e-11
0,P3-O1,4.1492916198351197e-10,1.8487195256477432e-11,2.3666193957781943e-11,2.4500253066133126e-11,2.879245492372942e-11
0,Fp2-F8,8.212274138122661e-10,8.115377845463962e-12,2.9281665837459714e-11,3.6085193496915756e-11,4.7435562776803216e-11
0,F8-T4,2.5155958967966034e-10,4.509486053729091e-11,7.699607141298942e-11,2.582974485731651e-10,4.0492485694887847e-10
