label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,C3-P3,8.93565902944094e-09,1.5938063574564783e-11,4.8703583536779954e-11,1.0309593725201862e-10,7.344194567821561e-11
0,P3-O1,1.534536134189881e-07,2.74841443405862e-10,5.49928008851233e-10,1.250242691931988e-09,1.4822156831966356e-09
0,Fp2-F8,1.932738598846551e-07,4.326681793121192e-09,1.0454153728989952e-08,2.163980659482485e-08,2.876860900435053e-08
0,F8-T4,9.812211788953244e-08,3.158268039659e-09,3.224282726528547e-09,6.959145469087272e-09,5.25041978901324e-09
0,T4-T6,2.6796025075833206e-07,4.038638470657768e-09,7.463302888947113e-09,1.8719630354929717e-08,9.06062853663882e-09
0,T6-O2,4.138855540058019e-07,2.159266182931902e-09,5.874366605208291e-09,1.1667581152975417e-08,6.177544361646611e-09
0,Fp1-F7,2.697963777005004e-09,4.337184275318479e-10,9.87578038461225e-10,2.2123756580323386e-09,1.4788861903432089e-09
0,F7-T3,1.7722101332352444e-07,8.615748683036613e-10,5.19302717752941e-10,1.0202972650713828e-09,8.426245424649975e-10
0,T3-T5,1.295620164250362e-07,2.4546534928896922e-09,5.1270079068694225e-09,1.795801529238852e-08,1.722429478368062e-08
0,T5-O1,1.1701930972639818e-07,2.1242825906325498e-09,6.154034102201568e-09,1.726493842114196e-08,1.849435573350443e-08
0,Fz-Cz,8.597037595662569e-09,6.253489806160366e-11,5.1350435409026125e-11,7.803359309938281e-10,4.85594339141211e-10
0,Cz-Pz,1.6300658366562874e-07,2.8658428238038594e-11,2.964291177553383e-11,4.7115848851786866e-11,5.332117469826266e-11
0,Fp2-F4,6.458574147997336e-08,5.7487798621221185e-09,1.081799555281915e-08,2.7242774507869744e-08,2.119787878483638e-08
0,F4-C4,7.731587873367999e-08,4.152955466295028e-10,1.0553045922283622e-09,1.9598493210403995e-09,2.6941416716899186e-09
0,C4-P4,2.0477521828639275e-08,3.9872390830930794e-11,3.0761023894120535e-11,6.287184391126136e-11,5.959646320915836e-11
0,P4-O2,1.3417247054544867e-07,4.032908932671327e-10,4.82144447108583e-10,6.90737751495957e-10,8.520286220899271e-10
0,Fp1-F3,1.0605253875874094e-08,9.61242935800529e-10,2.190622190722674e-09,4.261762579567662e-09,3.9208596937467776e-09
0,F3-C3,1.2382817532352462e-07,4.1564424586668305e-10,1.4038018294927143e-09,2.692163771262601e-09,2.288157464036848e-09
0,C3-P3,1.3793006424186732e-10,1.655778158594253e-11,3.278220578224143e-11,6.980641315523001e-11,5.811921180371252e-11
0,P3-O1,7.521073917380574e-08,5.322714185455994e-10,5.276337707313173e-10,1.067896284906859e-09,1.374969217271833e-09
0,Fp2-F8,2.263180011987548e-08,2.55397475624249e-09,1.0567250844846039e-08,2.550657512924375e-08,2.2092474141421232e-08
0,F8-T4,3.502269435344115e-08,1.7818713798561497e-09,3.1796531527610148e-09,5.13408487813797e-09,4.7266642726393225e-09
0,T4-T6,1.1854306749465298e-07,4.2603818059629886e-09,4.9868100888960425e-09,1.2594118231755045e-08,7.866268189880602e-09
0,T6-O2,1.5708067434993974e-07,3.509043626215401e-09,4.752246678770478e-09,8.186856410452972e-09,3.6156332584398756e-09
0,Fp1-F7,1.549361800459138e-09,1.8398031619772597e-10,8.499743047194179e-10,2.1875351628977097e-09,1.535864977277641e-09
0,F7-T3,1.9790569953530179e-07,4.1267919566373055e-10,7.220793724727273e-10,9.4990323490557e-10,9.331496996676512e-10
0,T3-T5,3.412905824844137e-08,2.699564125258328e-09,6.0069829895026735e-09,1.2419439423244928e-08,1.591304871567149e-08
0,T5-O1,8.538759344251194e-08,1.5034175938744557e-09,5.953755086800665e-09,1.2299443990475191e-08,1.4263183049455076e-08
0,Fz-Cz,2.066709440423752e-08,8.211366394714756e-11,3.910215088285934e-11,7.590128717219522e-10,4.833322781533798e-10
0,Cz-Pz,1.1211087620661072e-07,2.938808433666091e-11,1.777706986039068e-11,4.9379645899111745e-11,6.036789357414747e-11
0,Fp2-F4,1.0690795874533327e-07,6.939186200077134e-09,1.1845696310314945e-08,2.0245810368955413e-08,1.981053067807972e-08
0,F4-C4,1.4918984491108384e-08,4.931002776493963e-10,5.313027976682605e-10,1.6209505721823623e-09,2.3308994810778602e-09
0,C4-P4,4.81900711772421e-09,3.2737912620654194e-11,2.7875448076263985e-11,7.358763635622355e-11,5.820185480458876e-11
0,P4-O2,1.7256574302247812e-07,4.5634967739320213e-10,6.768664569890482e-10,1.0011011879062844e-09,1.2976042193660177e-09
0,Fp1-F3,5.640333780864718e-09,8.784714695393946e-10,1.512471676285172e-09,3.730125240990986e-09,3.3016613131325013e-09
0,F3-C3,4.848812970355096e-08,1.072601577529742e-09,9.003590774272935e-10,2.1495398095532085e-09,2.062520215894732e-09
0,C3-P3,4.939844457284891e-09,2.5150628506032967e-11,4.867160202067253e-11,7.311854560790816e-11,1.0112018224844757e-10
0,P3-O1,4.161215048778925e-08,5.889756299807722e-10,5.538098076711667e-10,1.13509819725199e-09,1.6788309225617966e-09
0,Fp2-F8,3.479423382746479e-08,4.487645559290751e-09,9.187155674540117e-09,1.7508096653990953e-08,2.2778235141822723e-08
0,F8-T4,1.6058749727979121e-09,1.7562941026012212e-09,5.951630597160959e-09,4.822487979615693e-09,4.043579897073804e-09
0,T4-T6,4.9394230247031884e-08,6.9869007936873e-09,1.2451255267947364e-08,1.1279114885416533e-08,6.586045188672447e-09
0,T6-O2,9.133986852420007e-08,4.2770894970785805e-09,8.112062561328527e-09,6.729111410009046e-09,4.20113723177079e-09
0,Fp1-F7,7.407853446974333e-09,3.6332387893284867e-10,6.402939659439169e-10,2.049696778017208e-09,1.2384367825863496e-09
0,F7-T3,1.667800397101787e-07,3.448345969409935e-10,5.417967609440477e-10,8.744657119708391e-10,7.59841826916912e-10
0,T3-T5,1.5303471912455303e-08,2.543719284325424e-09,4.8897335788255856e-09,9.284661359912061e-09,1.2166262880956582e-08
0,T5-O1,6.116639001259096e-08,2.0076197586810724e-09,5.540402338651766e-09,1.0387110996153532e-08,1.1342140312262901e-08
0,Fz-Cz,2.8914616091096826e-08,5.452612669826741e-11,3.342226744868099e-11,6.746494234004825e-10,5.213663733408025e-10
0,Cz-Pz,6.106694708873307e-08,1.568484476987674e-11,2.928581540803965e-11,6.671656923855314e-11,7.137212365183386e-11
0,Fp2-F4,9.46291978217616e-08,5.78129882348719e-09,1.0557287798575566e-08,2.078784037335204e-08,1.5173907001365878e-08
0,F4-C4,4.480907246325013e-09,4.673848085861909e-10,1.0366968326414026e-09,1.8894088763631317e-09,2.1822953720812138e-09
0,C4-P4,5.8718268536503114e-09,2.2847163541660413e-11,5.717757017463247e-11,5.902310619318635e-11,6.113887435299844e-11
0,P4-O2,2.1765226411097958e-07,3.8660037682975976e-10,4.965288254355573e-10,6.276889574935482e-10,1.1392757893893886e-09
0,Fp1-F3,1.3234740046008268e-08,1.841884077210841e-09,1.5508019419552817e-09,3.4743797856979745e-09,3.3434420794728183e-09
0,F3-C3,2.9484617851922497e-08,7.190426980923853e-10,7.899274193222485e-10,1.733791175974067e-09,2.725667014032322e-09
0,C3-P3,3.970524603004645e-09,1.60097381132713e-11,3.157686131824951e-11,8.059167355469945e-11,6.646897035938599e-11
0,P3-O1,1.3185398797068394e-08,3.0745183851034417e-10,6.738973591633824e-10,1.3561520763923331e-09,2.0407046350147824e-09
0,Fp2-F8,8.503910234025726e-08,4.035726725127178e-09,8.68767851066702e-09,2.0213194585872115e-08,1.439507056904802e-08
0,F8-T4,5.113716462312443e-09,1.4856321181716007e-09,5.713306858306275e-09,8.893564324192006e-09,3.841029694070902e-09
0,T4-T6,9.956309450021128e-09,2.615819210760138e-09,7.614979362951612e-09,1.1217776368931658e-08,7.965650790903969e-09
0,T6-O2,9.437029684112209e-08,1.8053404684562249e-09,4.435051907921417e-09,7.751834972972053e-09,5.616814461036609e-09
0,Fp1-F7,3.317193533344284e-08,7.908652421476161e-10,5.013145494598519e-10,1.6916780712450503e-09,1.4010518462871134e-09
0,F7-T3,7.060549241473356e-08,2.969024152414418e-10,8.393672881005079e-10,1.0287880022954346e-09,1.0702854870240668e-09
0,T3-T5,4.597326929280929e-09,4.001739278725952e-09,6.280524410320244e-09,1.4183051880467773e-08,1.7776583638602217e-08
0,T5-O1,2.70728081891631e-08,3.4794687400624914e-09,5.8416403578562014e-09,1.3036644903479906e-08,1.6968690417353414e-08
0,Fz-Cz,2.874970928176234e-08,4.509992494470159e-11,2.3939072350158595e-11,7.003988994422524e-10,4.464127087672712e-10
0,Cz-Pz,4.37182304507076e-08,8.960359135729515e-12,1.7562124018604232e-11,4.079124743278597e-11,6.595232066682442e-11
0,Fp2-F4,3.4460675276966505e-08,4.050873906963968e-09,9.554372572617869e-09,1.6265208813591445e-08,1.48018547259153e-08
0,F4-C4,1.5362451244523812e-09,3.347677125414346e-10,1.006681342725647e-09,2.442833107377125e-09,2.6794856386006956e-09
0,C4-P4,1.1969267222893703e-08,2.0041738983588053e-11,3.14448574404853e-11,8.643108623760256e-11,5.70566892455241e-11
0,P4-O2,2.7520230385821317e-07,4.3589273073677173e-10,4.779554306989177e-10,6.185961990080941e-10,1.2294517230118673e-09
0,Fp1-F3,7.970108659868331e-09,8.437945564168952e-10,2.7910513097736375e-09,4.3729944696501995e-09,2.923535645061244e-09
0,F3-C3,8.47910014273824e-09,3.226550638614108e-10,9.179563362893923e-10,1.6588589400623436e-09,2.6374376502766344e-09
0,C3-P3,1.0745629850024276e-09,1.1566211996852955e-11,3.962035283749522e-11,9.255897838345376e-11,8.37011398205307e-11
0,P3-O1,6.7401790473706256e-09,6.537403712380843e-10,5.484850018308609e-10,1.0400082074571991e-09,2.3254857710873727e-09
0,Fp2-F8,3.830931300322103e-08,4.0154818074807944e-09,7.233826394439179e-09,1.8284495769040472e-08,1.5487419896610344e-08
0,F8-T4,8.93918136831435e-10,2.3715941477001456e-09,5.651766525890815e-09,6.88385568115351e-09,4.2366235524058855e-09
0,T4-T6,1.0680855983189334e-08,1.7836726662037998e-09,6.3120949544815944e-09,1.6157474184509993e-08,9.445739899552425e-09
0,T6-O2,1.1692103619985246e-07,1.94613205595204e-09,4.932624921510851e-09,7.3032424583617526e-09,7.07740242973364e-09
0,Fp1-F7,4.229527019676318e-08,4.842196638245594e-10,1.2960926493953473e-09,2.062773995476873e-09,1.5263370500023093e-09
0,F7-T3,9.727368848789943e-09,3.910444766394757e-10,5.372569957248624e-10,9.46848438078136e-10,8.43754118173139e-10
0,T3-T5,1.20688408900451e-08,3.2551866751312582e-09,7.636060705564792e-09,1.413487697820736e-08,1.4692394632415319e-08
0,T5-O1,6.833131753293918e-09,3.8716361772993595e-09,7.323916462444496e-09,1.4657177492480945e-08,1.520980579611008e-08
0,Fz-Cz,1.8950791044801467e-08,5.358058093449624e-11,3.5836310357456814e-11,6.855301049863174e-10,4.281142961656313e-10
0,Cz-Pz,3.524301528631383e-08,3.447695677803774e-11,2.8326874215729265e-11,3.505531628600013e-11,5.013454889010561e-11
0,Fp2-F4,1.3182719224035178e-08,3.6989162515764478e-09,7.212997334047601e-09,1.6048703610576326e-08,1.2013806416916582e-08
0,F4-C4,8.158729948007673e-10,4.2849956873741903e-10,4.849999901837721e-10,1.4423460255931425e-09,2.4327222462966075e-09
0,C4-P4,1.322758551302345e-08,2.0444630863882907e-11,2.2926002826494348e-11,7.677496045875807e-11,4.517376789056469e-11
0,P4-O2,2.72228575409739e-07,6.919018258176378e-10,7.251343503557604e-10,6.898650720631265e-10,8.823999213204007e-10
0,Fp1-F3,9.516671782050383e-10,9.141705955178789e-10,2.5492445243855917e-09,4.943044036268263e-09,3.854239230776894e-09
0,F3-C3,9.905820390045267e-09,6.720791396341498e-10,1.2602591936990122e-09,2.3765762117333185e-09,2.6677449130620215e-09
0,C3-P3,2.027978490317278e-09,4.7886356515746135e-11,2.5940934264128924e-11,1.0376990181971048e-10,6.812066883375054e-11
0,P3-O1,1.2042757440724514e-09,7.208603869480534e-10,8.254595115401003e-10,1.06740110749162e-09,1.7174012938014556e-09
0,Fp2-F8,2.6306153520908246e-08,1.5245219091477834e-09,7.941088497855675e-09,1.5510934935072048e-08,1.0155999585060523e-08
0,F8-T4,1.3001832004636456e-09,2.1467327510675342e-09,3.316435472441809e-09,5.608170938569518e-09,3.211401268782748e-09
0,T4-T6,2.654832675004574e-09,4.849349618198354e-09,8.01094491504583e-09,1.1330775513787645e-08,7.194715297333619e-09
0,T6-O2,1.6108546050827635e-07,9.139593646945927e-10,4.455430768441759e-09,6.23910110536924e-09,5.222957775776787e-09
0,Fp1-F7,3.504844366880491e-08,9.26261512080847e-11,7.449713794039909e-10,1.7884703146380849e-09,1.2143415085321457e-09
0,F7-T3,1.9436765186413532e-09,3.6746732331509053e-10,6.79574641365855e-10,9.038716244042991e-10,8.842686257036714e-10
0,T3-T5,5.458020055450273e-09,3.0309559629849386e-09,7.396263244159337e-09,1.5925485142136223e-08,1.597313265947097e-08
0,T5-O1,4.494295277288361e-09,2.3041922097737444e-09,7.009993989057039e-09,1.5007303779906153e-08,1.6287576113156882e-08
0,Fz-Cz,1.286467155996416e-08,1.060800809128391e-10,5.371855134746166e-11,7.004621638740978e-10,2.355388307983116e-10
0,Cz-Pz,2.8009309935799663e-08,3.8146592168975935e-11,3.368834446249096e-11,5.0131058391022456e-11,4.690090317606822e-11
0,Fp2-F4,2.588017100347678e-08,4.341961232567408e-09,9.385482726169612e-09,1.0349336907755184e-08,1.2541434267374724e-08
0,F4-C4,1.9418251119080174e-09,3.055405400829149e-10,4.281954165915442e-10,1.6805695519108513e-09,2.168011776761378e-09
0,C4-P4,1.3041691669560392e-08,2.0526400931048705e-11,5.748399131703157e-11,5.442967166894993e-11,5.3894858368580224e-11
0,P4-O2,1.811005480772505e-07,4.743927529225957e-10,6.356624017339691e-10,7.512852437676078e-10,1.1384856328284833e-09
0,Fp1-F3,3.4448034613021585e-09,7.680664647722996e-10,2.414145201292389e-09,4.27222145634711e-09,3.0129986952152083e-09
0,F3-C3,5.5197802122555164e-09,5.695842242533906e-10,9.276163097022589e-10,2.6172403767744435e-09,2.224426722685752e-09
0,C3-P3,1.75644956043644e-09,1.2249206584033059e-11,3.5050898044567625e-11,1.2240853699166602e-10,7.530919809232521e-11
0,P3-O1,1.1990972344765195e-09,3.709073973921992e-10,7.015464264135863e-10,1.098764085707442e-09,1.688340750388802e-09
0,Fp2-F8,3.451978462975577e-08,2.1706567757588036e-09,9.624757504118182e-09,8.30629458237431e-09,9.3123550278237e-09
0,F8-T4,3.771215639473965e-09,3.23916109184452e-09,3.6993376237580754e-09,6.570940656576751e-09,2.9120441687137134e-09
0,T4-T6,3.7199777692186365e-08,6.4062672442290764e-09,6.717757538293299e-09,1.2089235822250372e-08,6.428595475331235e-09
0,T6-O2,1.5734176811800922e-07,3.069958245227882e-09,3.6787281613138083e-09,7.0173668518788626e-09,4.806088274788132e-09
0,Fp1-F7,4.866011298794006e-08,2.6015535331233984e-10,1.1568583094198877e-09,1.6518353876142805e-09,1.5800800454281717e-09
0,F7-T3,3.787475724060808e-09,3.922976338615854e-10,5.689053521887393e-10,7.060229610108513e-10,8.906862701533912e-10
0,T3-T5,2.633467299910956e-09,3.860491807850885e-09,7.470599076975237e-09,1.4670823371177205e-08,1.389525476467036e-08
0,T5-O1,3.407929644513738e-09,2.595777333105734e-09,5.933337607161805e-09,1.2714880648039548e-08,1.2867929547058825e-08
0,Fz-Cz,5.466026568891097e-09,1.2753378049598097e-10,8.493522461379885e-11,8.001375443039642e-10,4.909584137559885e-10
0,Cz-Pz,2.601280553561983e-08,2.451045139493925e-11,3.273425894469926e-11,5.476598718926967e-11,7.149290481983649e-11
0,Fp2-F4,1.6094970581264316e-08,1.8421859254693373e-09,3.0006655437864016e-09,5.995351883472517e-09,4.234811774782563e-09
0,F4-C4,2.9501021186017007e-09,3.4846841369035017e-10,2.9119183544046945e-10,1.3604033152067447e-09,1.7856371026305036e-09
0,C4-P4,1.1940046003208248e-08,2.519790827874385e-11,2.2634847054649384e-11,6.803178204415218e-11,5.111336755060851e-11
0,P4-O2,1.7990752498451875e-07,1.059098044054232e-09,6.0679084644599e-10,7.688331081384962e-10,1.1980928646760498e-09
0,Fp1-F3,1.4413688274615533e-08,8.131241028075406e-10,1.6761996909691353e-09,2.9846839007852563e-09,2.222536058539319e-09
0,F3-C3,5.711091823833703e-09,4.782113597939468e-10,8.958004214323299e-10,1.6958722211639178e-09,1.5986554358526513e-09
0,C3-P3,4.066133620743854e-09,8.393877226819634e-12,4.0604219059107974e-11,9.194471909428972e-11,8.011755612091146e-11
0,P3-O1,5.6012134749735036e-09,3.7445250269403084e-10,5.522205073557221e-10,1.4056604623351677e-09,1.8708826895576253e-09
0,Fp2-F8,4.775862385000867e-08,1.272174928280457e-09,2.9754239144611036e-09,6.027593980307282e-09,3.903534274144728e-09
0,F8-T4,2.2450901559743118e-09,2.900456091321685e-09,3.4768326359197208e-09,5.198051521153233e-09,2.8053891192568268e-09
0,T4-T6,4.789134828847178e-09,3.727703784823866e-09,7.841912424230723e-09,1.1751536723522354e-08,8.446224281735755e-09
0,T6-O2,9.139548849568453e-08,1.0924064828043615e-09,5.822793425380944e-09,5.845315929626819e-09,5.795282695236413e-09
0,Fp1-F7,3.3094598783255824e-08,2.5311512787459873e-10,7.566563589697542e-10,2.1909680118630212e-09,1.2828808226765997e-09
0,F7-T3,1.7843156527735574e-09,5.501676295017102e-10,8.509938215245667e-10,9.957913366632385e-10,8.185765870112528e-10
0,T3-T5,3.947897703010364e-09,3.8079933108115505e-09,7.3125897791715796e-09,1.1915447685660018e-08,1.7904595107729734e-08
0,T5-O1,1.2577710704976392e-08,3.4248443460039724e-09,6.167453699073424e-09,1.492354295167203e-08,1.638051694766478e-08
0,Fz-Cz,8.950301734480618e-09,8.373509327703052e-11,4.0205641146746196e-11,7.438693828865287e-10,5.135282379766275e-10
0,Cz-Pz,1.8681228684521653e-08,1.9732285118948404e-11,1.8082491196459703e-11,5.6443359595517083e-11,6.966931241659754e-11
0,Fp2-F4,7.508614790164372e-09,1.0092934480467253e-09,2.3806853476778076e-09,4.727062340409427e-09,3.338309119393118e-09
0,F4-C4,4.978768539839759e-09,1.119361998071279e-10,5.010206658913825e-10,7.004729718388517e-10,1.4094014447618082e-09
0,C4-P4,1.2571629465452235e-08,2.0684560222577183e-11,4.666862646825022e-11,4.568837554902039e-11,4.122734852742645e-11
0,P4-O2,5.167514608039056e-07,2.624842417717959e-10,4.1641479313152826e-10,7.975712264668727e-10,1.1745180432089692e-09
0,Fp1-F3,8.757753603948789e-09,4.3974203493489436e-10,2.1365537541670112e-09,3.820002499565051e-09,3.220222567111253e-09
0,F3-C3,3.703343603880836e-09,1.897678997041632e-10,1.3672886612164435e-09,1.8990376822254518e-09,1.9786346093416712e-09
0,C3-P3,2.2854969871655747e-09,2.0306642748936735e-11,3.3522988566977035e-11,9.010517695364071e-11,8.161704946397606e-11
0,P3-O1,2.1210423629593987e-08,3.7234830523426014e-10,8.166501368022246e-10,8.724323387932997e-10,1.918712766205459e-09
0,Fp2-F8,4.9376472993238335e-08,1.1179539837994254e-09,2.8147522237956e-09,4.537165539155684e-09,3.3767384727346526e-09
0,F8-T4,1.0968501618359806e-09,1.8718307271730944e-09,4.839429377268311e-09,5.22867942943003e-09,2.408793490192637e-09
0,T4-T6,6.393699118924631e-09,4.722692896601898e-09,6.8503591921210654e-09,9.215201605408077e-09,6.741727178803911e-09
0,T6-O2,3.7377040321716074e-07,1.2969907195494939e-09,4.03941956795682e-09,6.521448190690074e-09,5.648638837203497e-09
0,Fp1-F7,1.877223915668204e-08,5.58965591489969e-10,8.541090479568625e-10,2.6592950047209065e-09,1.6048552344766215e-09
0,F7-T3,2.1393129309531608e-09,3.7736429958629586e-10,3.1668499746590017e-10,9.477955433402045e-10,8.389558012652216e-10
0,T3-T5,1.4132976892707438e-09,2.678966798118568e-09,4.645076958301487e-09,1.2330402901722855e-08,1.0952447136262933e-08
0,T5-O1,3.0630842376971835e-08,2.8849710607338093e-09,4.261056524097866e-09,1.2348153410344736e-08,9.63261425024489e-09
0,Fz-Cz,5.576233353762439e-09,5.3135365621529925e-11,1.0094516717660585e-10,6.86665241664448e-10,4.731873374865005e-10
0,Cz-Pz,9.598980485924178e-09,2.3943214021974787e-11,2.4818017000824263e-11,5.48366380907267e-11,6.567791492316333e-11
0,Fp2-F4,3.222936768621945e-08,1.1187060996359691e-09,1.5017570040383225e-09,2.7484070748781666e-09,2.11296918353379e-09
0,F4-C4,3.395609686432606e-08,4.994343315211264e-10,4.412814230632711e-10,9.102807243249487e-10,8.276660722257589e-10
0,C4-P4,7.90482882975895e-08,8.992042938775848e-10,3.1442144474365935e-11,5.910195495933996e-11,5.5731030175286116e-11
0,P4-O2,2.3437144114261966e-07,1.8696774010674858e-09,5.813811531721265e-10,8.267955420745386e-10,1.0321288659617143e-09
0,Fp1-F3,1.36217451556766e-08,1.881567455925472e-09,2.6421011222975295e-09,3.370730615956034e-09,5.035199024462788e-09
0,F3-C3,3.455311488086405e-08,5.901892130962857e-10,1.030983068535441e-09,1.7439339483522831e-09,2.9881674701346916e-09
0,C3-P3,3.324956852915667e-08,3.978491672563476e-10,7.986549495674521e-11,8.061067060691741e-11,8.339795422012479e-11
0,P3-O1,6.272741069941105e-08,1.4148572719300045e-09,8.076555711210386e-10,1.3922578131374382e-09,1.5797388570169955e-09
0,Fp2-F8,9.14610269126446e-08,2.196470332684524e-09,2.2205351261703815e-09,4.005824571611255e-09,2.5607153505677677e-09
0,F8-T4,1.1171967956570096e-07,1.2951445752935929e-08,4.675131362331335e-09,1.1204639715930747e-08,2.6652633286900086e-09
0,T4-T6,1.4516318896689868e-07,9.805615165235184e-09,1.0019919537494384e-08,1.2894604020622455e-08,8.192932094874973e-09
0,T6-O2,1.4420095797748723e-07,8.379125652707226e-09,3.072501260421422e-09,6.623200388250915e-09,5.125703774027342e-09
0,Fp1-F7,5.867693709428202e-08,6.155385104957649e-09,1.9445770010781085e-09,2.1418903990029025e-09,1.533114017742624e-09
0,F7-T3,5.960642706489167e-08,4.213093744737194e-09,1.9997482750362546e-09,6.116799261973926e-10,8.309637217840754e-10
0,T3-T5,2.0823937892025462e-07,1.658184911962731e-08,5.908760628305071e-09,1.3437591510441099e-08,1.5139543047896562e-08
0,T5-O1,3.244862814933913e-08,8.542954890361446e-09,5.971156642430928e-09,1.456676960598328e-08,1.3539453508944056e-08
0,Fz-Cz,1.4110487822356113e-08,2.7401087192426624e-10,1.148930009224288e-10,7.222509186681519e-10,4.805843398444244e-10
0,Cz-Pz,6.371283860042233e-08,8.999904973150049e-11,2.2812780954905705e-11,5.0031540949924727e-11,6.247126870080873e-11
0,Fp2-F4,4.790650693503806e-08,9.370558273022237e-10,1.3857220945615572e-09,2.0376631657625287e-09,1.7748764835477247e-09
0,F4-C4,3.765759883216316e-08,4.221917477689915e-10,5.01060242512671e-10,9.737269445043768e-10,1.113230642159825e-09
0,C4-P4,1.6515413195515016e-07,4.2435623089731537e-10,5.308153335279351e-11,6.843704462419187e-11,5.7824298646234246e-11
0,P4-O2,1.738448853715854e-07,2.710228791518028e-09,4.701118617984024e-10,7.305909928466362e-10,1.0475144730196618e-09
0,Fp1-F3,7.044432660856146e-09,4.940205739596415e-10,1.788283024763783e-09,4.8457021906435485e-09,3.397284733594539e-09
0,F3-C3,2.2038971314878973e-08,1.4007775255425577e-09,1.1260066568754341e-09,2.1997600352318047e-09,2.034414975914306e-09
0,C3-P3,3.738381123368834e-08,2.229839122779624e-10,3.819579488599006e-11,7.995008283326104e-11,8.304090610645376e-11
0,P3-O1,6.873927935117864e-08,2.0180909682174704e-09,6.502210360601881e-10,1.2541706780698036e-09,2.0213010422003795e-09
0,Fp2-F8,1.5768096272734763e-07,8.666504129969119e-09,1.8916382429722054e-09,2.893170236519466e-09,2.6667114223436044e-09
0,F8-T4,5.217916156028632e-07,3.3542373802847434e-08,8.49160982749364e-09,8.372086104990582e-09,4.03187961170179e-09
0,T4-T6,5.868353228458267e-07,2.6904689347419598e-08,7.8327180181187e-09,1.5100470171691087e-08,8.218972437606311e-09
0,T6-O2,8.87713996367271e-07,2.6178238911840897e-09,7.654582142325534e-09,6.499037858330683e-09,4.906297559211122e-09
0,Fp1-F7,3.5151203118831767e-07,6.3111131621284e-09,1.0077151361396595e-09,2.502288609507269e-09,1.3551319851010158e-09
0,F7-T3,1.444673910551742e-06,7.145225134445417e-09,3.206637851765057e-09,1.0513415330221424e-09,1.0255145142496548e-09
0,T3-T5,1.1215536050122563e-06,3.26469369467833e-08,1.189005619305818e-08,1.3136276504896393e-08,1.8286923421209813e-08
0,T5-O1,5.723162099062515e-07,8.81632834151342e-09,6.2927372219638616e-09,1.1292955300685056e-08,1.7809528431485744e-08
0,Fz-Cz,8.62447189135475e-09,3.572799396660497e-10,1.3877394333466886e-10,6.724132704417743e-10,4.50820800551068e-10
0,Cz-Pz,1.0787589790807719e-07,3.547056653347101e-10,5.2881542140803686e-11,4.346936145798388e-11,5.644970383030877e-11
0,Fp2-F4,7.160369522629894e-08,3.086934516543293e-10,1.51721727489427e-09,1.8027921073537248e-09,2.056832714078318e-09
0,F4-C4,2.5419628584004126e-08,3.6734498660585657e-10,2.4135548125638846e-10,7.080112453507786e-10,1.408747193918971e-09
0,C4-P4,2.8110793601461866e-07,2.4762608215335046e-09,1.2871284289460606e-10,5.977048329530918e-11,6.146027912492893e-11
0,P4-O2,1.0758245378750984e-06,4.381425940264412e-09,6.763564232060577e-10,6.877457567215394e-10,1.1605367030639564e-09
0,Fp1-F3,1.2779683708345697e-09,1.0272629414016887e-09,1.3078486235034997e-09,4.000610630166312e-09,4.436999027308854e-09
0,F3-C3,5.2002707850369756e-08,6.982443040693708e-10,7.986337412309296e-10,2.3054218630437204e-09,2.3038695710208548e-09
0,C3-P3,3.302664315289229e-08,1.1573757371884101e-10,3.9771750167787995e-11,7.383920190557654e-11,8.078910754810646e-11
0,P3-O1,5.923188546390141e-08,7.619572571952928e-10,7.661960765197534e-10,1.0593856370506867e-09,2.158585672217455e-09
0,Fp2-F8,1.489186941785856e-07,6.567160018272797e-10,1.2446467650412263e-09,1.6797130443953434e-09,3.019406006057296e-09
0,F8-T4,8.370296316516572e-07,2.2182634203833722e-09,4.402956767438329e-09,5.708174167585147e-09,4.24561982359557e-09
0,T4-T6,1.2936748876024735e-07,2.8338561056493503e-09,4.4243323853931754e-09,1.2400620661609568e-08,7.55863087795805e-09
0,T6-O2,9.122396793643203e-07,2.3882747978030653e-09,2.216376096640019e-09,6.911088718737379e-09,5.673531367422499e-09
0,Fp1-F7,1.3289157688520453e-07,3.57803617291663e-10,5.153729905841603e-10,2.1205759355912756e-09,2.043831369127644e-09
0,F7-T3,1.086330845608158e-06,1.828767422107925e-09,7.734455011525618e-10,1.0949477613794368e-09,7.836917493444659e-10
0,T3-T5,5.137060805668255e-07,9.07717758766022e-09,8.7871941479902e-09,1.2331107983781191e-08,1.8680241144818265e-08
0,T5-O1,4.3254530693367633e-07,2.8754971644636196e-09,6.449430029113608e-09,1.1650784620209527e-08,1.631718480031663e-08
0,Fz-Cz,8.284914932582557e-09,1.0250657024406981e-10,4.8919383849690734e-11,6.879168541329694e-10,4.608702142649401e-10
0,Cz-Pz,9.309846512569507e-09,1.0137406014722029e-10,3.073917805749727e-11,4.3096517748227604e-11,6.434857118880851e-11
0,Fp2-F4,1.1075618773136614e-07,4.5590580272549326e-10,1.3523477046131436e-09,1.4159105070747557e-09,2.1790743866485503e-09
0,F4-C4,8.204205468563636e-08,1.6208392523155436e-10,4.09795614384015e-10,8.45832526558698e-10,1.1950260776693385e-09
