label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F4-C4,3.696656421436173e-08,6.312327858496954e-10,1.1906189675055139e-10,2.8642028789024114e-10,5.937650099172581e-11
0,C4-P4,4.4951789386184496e-09,6.765929778768388e-11,5.225794925741125e-11,2.8622289676575425e-11,7.295916517713288e-12
0,P4-O2,7.0507794110570065e-09,1.258824321939834e-10,4.365909169194199e-11,1.525771797053728e-11,5.44225537679235e-12
0,Fp1-F3,1.235504293593167e-08,1.9648031157739058e-10,3.8923037999764275e-11,1.5474723903815958e-11,4.490977938112175e-12
0,F3-C3,7.375904236173774e-08,1.1989588811148115e-10,3.1089611610905635e-11,1.4367532669426776e-11,3.0200888002094855e-12
0,C3-P3,1.3145874826895045e-08,2.7454788659207296e-10,5.4870027872794754e-11,1.3591889118415868e-11,4.097238703262387e-12
0,P3-O1,3.427088504701613e-09,5.86401445071408e-11,1.674301823257898e-11,1.6343849572681848e-11,4.896647956900919e-12
0,Fp2-F8,1.0218352320852073e-08,1.2499642913877282e-10,2.883209552827956e-11,1.7364159853841686e-11,5.476407279972195e-12
0,F8-T4,3.9919054818897046e-08,1.7861996670361381e-09,1.4963084168473553e-10,3.740358346172605e-11,6.562323638055954e-12
0,T4-T6,4.6282887360008926e-08,2.128719235108712e-09,2.185258020235794e-10,1.678610640394436e-10,3.3266731929502375e-11
0,T6-O2,1.2055518028095452e-08,3.180337056436472e-10,1.0444177169881527e-10,1.1316779075915042e-10,2.5773727280461995e-11
0,Fp1-F7,3.8820192251826814e-08,1.6150896345532878e-10,6.512068162646064e-11,2.1224053885572664e-11,5.9261980318692204e-12
0,F7-T3,4.895929056330375e-08,4.3339892838801566e-10,1.3855166627669685e-10,1.0462932010085645e-09,2.0097071397114222e-10
0,T3-T5,9.531336800354678e-08,8.325746369829378e-10,2.3261821498125276e-10,8.542390278643588e-10,1.780266161488173e-10
0,T5-O1,9.551143475842455e-10,7.075788665259095e-11,2.6579368110880647e-11,1.354514917950274e-11,5.312326358010082e-12
0,Fz-Cz,3.5024012519524284e-08,1.9984116528950937e-09,7.918581983581481e-10,6.737083160410617e-09,1.322575560150285e-09
0,Cz-Pz,3.373875511632257e-08,1.3831087533794412e-09,2.927776335661273e-10,3.466025954365143e-11,5.991783366143692e-12
0,Fp2-F4,5.254269330217983e-09,1.3729195969903022e-10,6.612263737935352e-11,4.937727640682687e-10,7.948443518067655e-11
0,F4-C4,1.487327598437601e-08,2.3751438429991686e-10,9.24437525867187e-11,3.155099438700861e-10,5.30079136154019e-11
0,C4-P4,2.711639846823679e-09,8.56276704587882e-11,1.918118885025096e-11,3.220966276634162e-11,7.229287275921294e-12
0,P4-O2,8.332367297523073e-09,2.0709303205886375e-10,4.352594574447394e-11,1.840939974105592e-11,4.3376973574918524e-12
0,Fp1-F3,1.956236905669399e-09,8.076191743012132e-11,2.621084434790693e-11,1.2610795956177422e-11,5.115282552519334e-12
0,F3-C3,2.0038686374402202e-08,1.2908789704957315e-10,2.0589784331192953e-11,1.318304102652365e-11,3.689890356912049e-12
0,C3-P3,2.844826394972961e-08,7.567154405592131e-11,2.733354842969155e-11,1.1694151123764635e-11,4.385635450051587e-12
0,P3-O1,3.3067279745250705e-09,6.073969142013109e-11,1.7085381931004053e-11,1.1355474954481353e-11,3.705940942261986e-12
0,Fp2-F8,5.138670525970479e-08,1.1766288773472765e-10,5.115542884834338e-11,2.0205133916305687e-11,5.069150923531065e-12
0,F8-T4,1.1573341028408535e-08,2.0275588738704328e-10,4.909215220890742e-11,1.46519409703514e-11,4.671714794283462e-12
0,T4-T6,7.3476654698466e-08,4.661286462922907e-10,1.512246841842338e-10,1.4393088495728667e-10,2.540159290247644e-11
0,T6-O2,4.4605790395082736e-09,8.159388254731949e-11,4.9776065167864574e-11,1.7102148434332475e-10,2.5111436808795095e-11
0,Fp1-F7,4.0862398797212084e-08,7.27618325406015e-11,3.2057347986377115e-11,1.5130344020005998e-11,4.6238668235536e-12
0,F7-T3,1.8279675471869582e-08,1.4657697862996661e-10,1.4575364563573978e-10,1.0554526336130042e-09,1.9023555424562866e-10
0,T3-T5,8.634460082375728e-08,1.8233851845094317e-10,1.809234251857881e-10,1.0111347823537641e-09,1.7633876055680264e-10
0,T5-O1,1.0243553691173472e-09,2.3611328384208257e-11,1.608460198522446e-11,1.5476478922449712e-11,5.905388723452052e-12
0,Fz-Cz,3.321489669291746e-08,1.5205998555460517e-09,1.0176778636590185e-09,7.070571712910193e-09,1.395359322057238e-09
0,Cz-Pz,7.632297304373655e-09,1.8571018179413443e-09,4.5911408721690327e-10,2.6640858239216696e-11,5.043770780393217e-12
0,Fp2-F4,4.254591693528868e-09,9.515184828392776e-11,3.010680191615187e-11,4.550651742648975e-10,1.0110939420623611e-10
0,F4-C4,2.2789253566381892e-09,3.348881846734142e-10,6.53923015262667e-11,2.601437843897114e-10,6.026018359869208e-11
0,C4-P4,1.7351900357597498e-09,9.27120827647747e-11,1.643982774196583e-11,2.182217802233444e-11,7.331687991997422e-12
0,P4-O2,1.3481943099379078e-08,1.904782725865885e-10,2.5987662813005858e-11,1.1285496968978595e-11,4.574019473834356e-12
0,Fp1-F3,7.887901535262618e-09,9.140760245521055e-11,2.4405309401601667e-11,1.7080101310227905e-11,5.952824335246499e-12
0,F3-C3,2.2532419319903067e-08,4.8291480590488396e-11,1.5923008802270827e-11,1.1740552124696975e-11,3.593490965471289e-12
0,C3-P3,3.145206263585347e-08,6.142476328673745e-11,1.0597017440987148e-11,7.905347162681735e-12,4.4562575172016995e-12
0,P3-O1,1.0124866079077062e-08,9.123746024695956e-11,2.0085263987212516e-11,9.218624817568023e-12,3.1302029739512548e-12
0,Fp2-F8,5.1565272052367904e-08,7.197700814744024e-11,2.2564826832610654e-11,2.6650308620149076e-11,5.5637562160329154e-12
0,F8-T4,2.3866753144837733e-09,1.8016983192667193e-10,4.020520284796853e-11,1.389132877364967e-11,3.876966910271965e-12
0,T4-T6,3.177432269308114e-08,5.4662932928187315e-11,1.777665135343511e-11,1.4814998577356166e-10,2.954207003967264e-11
0,T6-O2,2.529289861374977e-09,7.125227581368984e-11,4.1248249277311057e-11,1.2777441096431968e-10,2.6368284302512797e-11
0,Fp1-F7,2.3108421014691528e-08,2.8192855008019085e-10,6.662134966986154e-11,2.29552709921491e-11,5.879644428008103e-12
0,F7-T3,7.150115816677492e-10,8.106437260223378e-11,1.4084948101694804e-10,9.950399806042776e-10,2.0127882168078186e-10
0,T3-T5,2.6434380830273966e-08,3.1220350701438897e-10,1.2000005480360146e-10,8.429146021940522e-10,1.7243516472081935e-10
0,T5-O1,4.437402597346674e-10,3.4790444945884037e-11,2.4539166190418047e-11,1.2846176745760553e-11,4.0865318466182314e-12
0,Fz-Cz,1.53857545047036e-08,3.359459231419368e-10,2.925445567535188e-10,6.379288952001542e-09,1.3042534557888045e-09
0,Cz-Pz,1.0738744731900408e-08,3.189312586039961e-10,5.547640305271116e-11,2.2195402666921804e-11,8.831919785608762e-12
0,Fp2-F4,1.384254681513247e-08,1.4403030329942743e-10,9.344059745290093e-11,4.775200384965875e-10,9.182914646313467e-11
0,F4-C4,9.255904317188229e-09,2.198815706432215e-10,1.3678752592132096e-10,2.664514485492423e-10,5.3337575970406156e-11
0,C4-P4,4.272740902844414e-09,6.234191444948602e-11,1.126576220252906e-11,1.846008831584308e-11,6.761554450693512e-12
0,P4-O2,5.1537058581709325e-08,2.6694604803926573e-10,4.347715978977913e-11,1.8868974149324105e-11,3.3497310214485322e-12
0,Fp1-F3,1.0914233524124224e-08,1.7914262966720396e-10,3.760983495146899e-11,1.7973026151443017e-11,6.445001078662811e-12
0,F3-C3,1.695091252034294e-08,2.0504834409166746e-10,3.6101061907832566e-11,1.9247820555591824e-11,3.610071477074342e-12
0,C3-P3,3.0337144310112277e-08,2.6988420383100924e-11,1.5817960827659982e-11,1.0041963125448342e-11,3.904163093587087e-12
0,P3-O1,2.4826476348622634e-08,4.48168184654454e-11,1.2584530552380343e-11,1.2678049021895232e-11,5.057037089626125e-12
0,Fp2-F8,4.272487140071473e-08,1.5233332624616882e-10,3.050289663022705e-11,2.418701783565587e-11,4.366785379131679e-12
0,F8-T4,1.840867593726502e-08,1.9607937410962151e-10,4.7920541410920183e-11,1.751309407950304e-11,4.056793019141608e-12
0,T4-T6,1.415686352906743e-08,2.2434192360085312e-10,3.12330907191366e-11,1.597326776440838e-10,3.575023217919919e-11
0,T6-O2,2.1969854228713385e-08,2.201409039160537e-10,6.558500847578998e-11,1.3520676338748727e-10,2.934933690073443e-11
0,Fp1-F7,5.1209354940960516e-08,4.740121100993746e-10,4.574724470975041e-11,3.296168037029111e-11,6.9327488389962724e-12
0,F7-T3,8.466611613964557e-09,1.7363549976598176e-10,7.675722161605643e-11,1.0475039496019292e-09,1.9527076886224342e-10
0,T3-T5,2.356503810058816e-08,1.4804636131860542e-10,6.897022184966851e-11,8.452215423588626e-10,1.653108546196987e-10
0,T5-O1,1.836911863646182e-09,1.5106387638998776e-11,1.3553623265212616e-11,1.5654265846931426e-11,5.3900114061632165e-12
0,Fz-Cz,3.0080322347326415e-08,7.223721793736584e-10,4.421080003917007e-10,6.399771252607076e-09,1.2375835531761604e-09
0,Cz-Pz,1.2426749261453563e-08,6.383614943780035e-10,5.293437435610131e-11,3.002367430440284e-11,6.138474411427149e-12
0,Fp2-F4,2.98276571976131e-08,1.0897345589691613e-09,1.5820277045899882e-10,4.2788654066762394e-10,8.482075993749166e-11
0,F4-C4,1.9288822943951706e-08,3.0750634027327844e-10,8.45768920060884e-11,2.7240006044362965e-10,5.5553481520920485e-11
0,C4-P4,5.5580772631688666e-09,2.4010339494052072e-11,9.062755402633244e-12,2.4445682178826854e-11,7.65069933792745e-12
0,P4-O2,6.42850533457312e-08,8.052247835636721e-11,4.540448696821921e-11,1.795809569346463e-11,4.945705018236622e-12
0,Fp1-F3,2.3232588325649438e-08,3.1576079003429714e-10,2.7842175870790808e-11,1.0542907924862537e-11,4.955977965423719e-12
0,F3-C3,4.0292685510084496e-08,6.35830744521333e-10,6.604274450675802e-11,1.3606180900544084e-11,5.6329570264791154e-12
0,C3-P3,3.55093697876406e-08,1.0449206492964041e-10,2.297488967613337e-11,1.4613757560905592e-11,6.1516431628794134e-12
0,P3-O1,4.5945802707975287e-08,3.710691061035876e-11,2.0954206398106895e-11,1.3438084258512624e-11,3.83731819638205e-12
0,Fp2-F8,2.9330778966673425e-08,2.4833400700120045e-10,1.0000080769185366e-10,2.6910367013126826e-11,4.566939881883715e-12
0,F8-T4,2.188887447694728e-08,2.4461026218873594e-10,4.258462902914047e-11,1.7833623799416734e-11,6.151122837343476e-12
0,T4-T6,2.053683373602929e-08,1.4160655470084824e-10,3.9517285931480946e-11,1.3727814806285948e-10,3.238042784871546e-11
0,T6-O2,4.710293542485512e-08,3.7062625042571815e-11,2.8999757157384713e-11,1.275422584786207e-10,2.585732397108413e-11
0,Fp1-F7,1.2026400343842741e-08,4.406209182056513e-10,1.9956620850358042e-10,2.834939031715562e-11,6.755364574780367e-12
0,F7-T3,3.3529227110573367e-08,2.3234106618739033e-10,1.0468488660185739e-10,9.503021283942014e-10,1.856806352685544e-10
0,T3-T5,1.4221742445459501e-08,1.902269667550764e-10,1.4610553524788676e-10,8.833291709064148e-10,1.6892000079984994e-10
0,T5-O1,4.149016207575563e-09,2.261379482574544e-11,1.0500868996864082e-11,1.5277280398999016e-11,4.6629463030873405e-12
0,Fz-Cz,9.075386618932353e-08,9.943229896452448e-10,4.5655553692744827e-10,6.645206946454535e-09,1.3084162388137975e-09
0,Cz-Pz,2.663125233174713e-08,5.27991513458433e-10,8.70288811951164e-11,3.141061756889326e-11,6.2124108132615335e-12
0,Fp2-F4,3.4065457440849664e-08,1.7006105834092221e-10,5.768366635954463e-11,4.337954136176076e-10,9.155375207210423e-11
0,F4-C4,4.4000511281092e-08,2.58458444009636e-10,6.53891094623919e-11,2.8234610383463205e-10,6.191741843887869e-11
0,C4-P4,4.299897125867971e-09,1.0191365689989793e-10,1.2131664711177898e-11,2.4158702233681086e-11,6.5733948933878346e-12
0,P4-O2,5.551096690420633e-08,7.784440535329833e-11,3.608486648227262e-11,1.3597794724562731e-11,3.4801030648432628e-12
0,Fp1-F3,1.7854113653272816e-08,2.053256522945204e-11,2.4195770799297164e-11,1.6534060542728333e-11,4.979359614715727e-12
0,F3-C3,5.4391060723488976e-08,2.0612883882432506e-10,3.7829903211731575e-11,1.3645214039343404e-11,3.36919044697542e-12
0,C3-P3,2.363637393117291e-08,2.0550461652727088e-11,1.2429132901207932e-11,1.0286523006114269e-11,5.871852094214952e-12
0,P3-O1,2.5997941996165472e-08,3.776156187464942e-11,1.2625472344022815e-11,1.4403140894076004e-11,4.453278141466319e-12
0,Fp2-F8,7.929237924501175e-09,1.6667877692422744e-10,2.993648003706272e-11,1.7000710830176152e-11,3.8189321168074014e-12
0,F8-T4,1.582492425957334e-08,9.340066447090742e-10,7.485409283429354e-11,2.3734504201739032e-11,5.71837348059139e-12
0,T4-T6,1.0267307737684028e-08,3.982669361151609e-10,1.2246903889164057e-10,1.3823019040335502e-10,3.158286450105266e-11
0,T6-O2,1.6801489163393343e-08,1.1301380245505018e-10,4.089013021068704e-11,1.3517256418337877e-10,2.7258820083513394e-11
0,Fp1-F7,1.4331603962259415e-08,8.702163687383089e-11,2.6137946475491527e-11,2.7658507783271173e-11,4.981917068660846e-12
0,F7-T3,5.179208250559527e-09,1.8160351223372364e-10,7.081102658204034e-11,9.295439540988832e-10,1.818094069072556e-10
0,T3-T5,3.803602341701774e-09,3.9518622750364927e-11,6.282035058221024e-11,8.393885944437991e-10,1.746646422761128e-10
0,T5-O1,1.917292393184382e-09,2.44266982964237e-11,1.426169275403731e-11,1.624756176814554e-11,4.777125985642507e-12
0,Fz-Cz,5.991135246555065e-08,6.541034293382216e-10,3.712955471048491e-10,6.672052585900371e-09,1.2955394211796906e-09
0,Cz-Pz,2.1806791111055434e-08,4.223208197201253e-10,1.0344672189311746e-10,2.5541775063971202e-11,5.344843864990391e-12
0,Fp2-F4,5.56472001996958e-08,1.2888873692799322e-10,2.99885492626216e-11,4.3560104911401703e-10,9.108571514494058e-11
0,F4-C4,2.712139090560115e-08,2.5293072574887933e-10,5.043960852917861e-11,2.7218588436390017e-10,5.948751044887362e-11
0,C4-P4,9.246730324104276e-09,4.1257647858885754e-11,1.2023624371474362e-11,2.933332127436923e-11,8.002173836403827e-12
0,P4-O2,7.001061106693614e-08,1.3221310118069965e-09,7.96972761832798e-11,1.584722632946753e-11,4.51640816221502e-12
0,Fp1-F3,1.6036844363848233e-08,3.251625597702308e-11,1.01992668109706e-11,1.5435138222409662e-11,3.8036815814499924e-12
0,F3-C3,4.9734535594553816e-08,6.786867965586353e-11,2.2655389815872165e-11,2.0571596935301652e-11,3.3030154727414387e-12
0,C3-P3,1.1927502248498317e-08,1.672258060827226e-11,1.989512323233105e-11,8.315607106327545e-12,4.6069601592473724e-12
0,P3-O1,5.560672238875818e-09,6.046747373464859e-11,2.839769244998673e-11,1.6979406374763465e-11,4.272740857239894e-12
0,Fp2-F8,5.491626458417654e-09,2.3416268606384706e-11,3.426609598139187e-11,1.5861231617276996e-11,4.354058712241981e-12
0,F8-T4,7.95550744994766e-09,1.897812433149584e-10,5.117549188165437e-11,1.472656529122083e-11,3.098799404194049e-12
0,T4-T6,5.845503580086293e-09,1.253092438051061e-10,4.458631292334842e-11,1.3656759318386798e-10,2.2932160715185025e-11
0,T6-O2,2.0318530478626178e-08,1.2358010655244223e-09,9.496713361424367e-11,1.6329093214471182e-10,3.204110097424154e-11
0,Fp1-F7,1.9945838533371168e-08,8.312503547915135e-11,3.3932765821509727e-11,2.1074251711009515e-11,6.3221838728109815e-12
0,F7-T3,4.12137051888636e-09,4.184327194863398e-11,6.125405608634545e-11,9.444754415423614e-10,1.8681469398714544e-10
0,T3-T5,1.79571284955499e-09,1.3686822226797548e-10,1.0596320061093434e-10,8.726764499101602e-10,1.726295599287657e-10
0,T5-O1,1.9826837104846325e-09,3.8146274114216724e-11,2.1055857364902338e-11,1.4184597540578718e-11,4.4323254305637074e-12
0,Fz-Cz,7.433659378639134e-09,4.501143931427821e-10,2.9078754978233443e-10,6.615978972959071e-09,1.3130968115062649e-09
0,Cz-Pz,2.710167632198493e-08,1.2416261687970035e-10,3.2548321561073346e-11,1.70452308894998e-11,6.280424282606305e-12
0,Fp2-F4,4.1061295208139094e-08,1.2589470041121295e-10,3.925466881134298e-11,4.1616653244441303e-10,8.662497818633989e-11
0,F4-C4,8.112777823010727e-08,2.683872056021608e-10,9.510127677860292e-11,2.6327878700684073e-10,6.054218839340245e-11
0,C4-P4,8.621495853597594e-09,3.403720260064646e-11,1.635926442843296e-11,2.3546713266840034e-11,5.976539634805642e-12
0,P4-O2,1.1594582427236798e-08,3.528070623880156e-10,7.507376971007841e-11,1.701946700594764e-11,4.066408839080733e-12
0,Fp1-F3,1.7268707836283606e-08,3.5512031407388763e-11,1.8121789438653e-11,1.4380172015810627e-11,4.549643800662804e-12
0,F3-C3,1.4204378859211655e-07,1.697010617535928e-10,2.7445224949811316e-11,1.2229191300312423e-11,4.987335233425183e-12
0,C3-P3,1.504118065208272e-08,2.8602003641698113e-11,1.9278266598582094e-11,9.509727158097976e-12,4.397421636866803e-12
0,P3-O1,5.166984290712898e-09,5.3719572192251704e-11,8.26941237213343e-12,1.0396211429877245e-11,3.700750048725572e-12
0,Fp2-F8,8.254790230041823e-09,1.5803099476250547e-10,1.878033300997513e-11,1.5521055853892572e-11,4.138882600502179e-12
0,F8-T4,1.5823614213905087e-08,2.2556121040035281e-10,2.6961426808278863e-11,1.8465673046003732e-11,5.0930577227630165e-12
0,T4-T6,5.075517678347609e-09,8.370268270918631e-11,2.344454007134215e-11,1.2963557593107144e-10,3.3642919234500945e-11
0,T6-O2,5.268277084031148e-09,4.084700593442391e-10,7.066623072195258e-11,1.4541474378594803e-10,3.038461793649558e-11
0,Fp1-F7,2.522682715054278e-08,1.1495910583758718e-10,1.9526803239439922e-11,2.0796055289069987e-11,3.8924829502882386e-12
0,F7-T3,1.3856335474245984e-09,9.256294246908449e-11,1.2304602221438267e-10,9.91273202028235e-10,2.017431951424275e-10
0,T3-T5,4.297546978822805e-09,1.053431860083091e-10,1.6254687660885071e-10,8.654824384441464e-10,1.788830795712144e-10
0,T5-O1,4.321285192277791e-10,2.3153151151155556e-11,1.0525611628423212e-11,1.5156315191330506e-11,4.6591072010176066e-12
0,Fz-Cz,7.104905521078508e-08,1.350408607935683e-09,4.0721882653911403e-10,6.258167037546553e-09,1.2368294924974644e-09
0,Cz-Pz,7.747270283525424e-09,6.201016320150649e-10,9.983250187896254e-11,1.7698773625311424e-11,6.389815682569696e-12
0,Fp2-F4,4.448802283721837e-08,1.3080139839811e-10,6.27300267279695e-11,4.37279780880571e-10,8.822699673574302e-11
0,F4-C4,3.178171248569182e-08,2.800268435562739e-10,1.8929617480374654e-10,2.909765820457999e-10,5.586232188816177e-11
0,C4-P4,3.773883284445441e-09,1.740538487052414e-10,1.7869241244754455e-11,2.5986289223896504e-11,8.852151438314323e-12
0,P4-O2,1.966214697325713e-08,2.9950035563274626e-10,5.186251703012719e-11,1.8898605283918365e-11,4.2946594677163915e-12
0,Fp1-F3,2.1936282350638867e-08,8.390358050770964e-11,2.6905625678370047e-11,1.437820550296868e-11,7.165527435206298e-12
0,F3-C3,7.837338410928545e-08,5.054028969839173e-10,1.290054092410649e-10,2.0269868035158426e-11,8.999481470034591e-12
0,C3-P3,3.0991642450179326e-08,1.2369721638541715e-10,3.87970338638518e-11,1.2065827131038292e-11,5.294610676307797e-12
0,P3-O1,1.362376934480179e-08,8.574837535556158e-11,1.623143554985063e-11,1.165281358319443e-11,5.770274608863564e-12
0,Fp2-F8,8.289540707721444e-09,5.715176086629006e-11,3.2397300366935256e-11,1.555253548147519e-11,4.591515320739687e-12
0,F8-T4,2.948273680233286e-09,1.5153409285421396e-10,5.0521768895417795e-11,1.874472403146808e-11,5.0991118071037995e-12
0,T4-T6,3.239700325757304e-09,1.8453901080604734e-10,2.4166100774950034e-11,1.6112178097023163e-10,3.499535502374016e-11
0,T6-O2,6.4764546161798874e-09,3.845789866449638e-10,8.331975763059397e-11,1.238561167323104e-10,2.676974058424314e-11
0,Fp1-F7,3.0948091432009936e-09,3.0235157329485315e-11,3.854371868766306e-11,2.243393671378081e-11,3.4585267928206535e-12
0,F7-T3,1.8163178894223617e-09,1.3725438988063335e-10,7.402645783663516e-11,9.584356941140497e-10,1.9361480898067328e-10
0,T3-T5,7.425240081767397e-09,1.8987650102039805e-10,7.023568110794702e-11,8.647844065232916e-10,1.6878747334454802e-10
0,T5-O1,1.4418601760044236e-09,5.3484209016314295e-11,2.3157307577057662e-11,1.3628834985436917e-11,3.4496408756661643e-12
0,Fz-Cz,4.545602240242542e-08,7.646157822780445e-10,9.002627259639129e-10,6.9413899657549734e-09,1.3228197493480255e-09
0,Cz-Pz,4.1719844543114894e-08,5.032005684109396e-10,6.18501536088858e-11,3.35596038737042e-11,5.299930483562615e-12
0,Fp2-F4,4.273327817744304e-08,1.1984659831211643e-10,5.156524246053515e-11,5.050805457085875e-10,9.115671036800418e-11
0,F4-C4,1.3076933249724084e-08,2.7889318657040847e-10,4.50195195286972e-11,3.1798537840159827e-10,5.777632208462809e-11
0,C4-P4,1.494064953275373e-09,6.707442766891061e-11,2.8690464470540592e-11,3.286410779534993e-11,7.986944307613656e-12
0,P4-O2,5.763903756685603e-08,8.718111799690074e-11,2.6262868094784723e-11,1.3522070445853205e-11,3.920200405713752e-12
0,Fp1-F3,2.9150918959522762e-08,6.675097586401298e-11,1.70420318430378e-11,1.2206586191857528e-11,5.0173673292278095e-12
0,F3-C3,4.675238209803765e-08,2.8489402387437937e-10,3.764376341731956e-11,1.6991265156639927e-11,7.294757597948015e-12
0,C3-P3,1.2040201988424873e-08,1.6173157426486107e-10,1.3179178378361308e-11,1.6498612308817036e-11,5.260192992669507e-12
0,P3-O1,1.7796481407986985e-08,5.068500378383045e-11,1.1355256575535893e-11,1.6742194247222628e-11,3.472996514746585e-12
0,Fp2-F8,6.151042396449395e-09,8.935364868583935e-11,4.5522736512865904e-11,1.935412325927511e-11,6.9608523662705525e-12
0,F8-T4,8.989748488575116e-09,1.8952928322070698e-10,4.8751092946687535e-11,1.3744875577024932e-11,3.935703561057417e-12
0,T4-T6,3.457047627569738e-09,6.030653676871391e-11,4.2122148589745576e-11,1.4606642351923572e-10,2.867160462886574e-11
0,T6-O2,2.207664755363727e-08,9.450885915445128e-11,1.827628758740026e-11,1.4380438888498545e-10,3.248606093905986e-11
0,Fp1-F7,1.2610923068904059e-08,6.336883360446194e-11,1.6281517732477626e-11,1.5700106856568318e-11,3.7543487681055834e-12
0,F7-T3,2.2331789058824383e-09,9.804856530270123e-11,4.62169540229812e-11,9.833575498410041e-10,1.962114951515055e-10
0,T3-T5,2.677334256031813e-09,4.2673283680510835e-11,4.938453816542935e-11,9.050110333066986e-10,1.7454055818436116e-10
0,T5-O1,2.791302346759191e-10,2.039382468832022e-11,8.870647882988464e-12,1.2251924409592145e-11,4.2765474219573834e-12
0,Fz-Cz,3.0978235464695695e-08,4.569237229268517e-10,3.7486770899838876e-10,6.833762437439966e-09,1.4036043467041714e-09
0,Cz-Pz,2.1490042159166692e-08,8.962773082572863e-11,6.107798570721689e-11,2.545580854147082e-11,6.422557680902431e-12
0,Fp2-F4,4.4130079332619245e-08,1.1009333504068959e-10,5.14581437622761e-11,4.734781005038971e-10,1.0072223422070688e-10
0,F4-C4,2.684783289578915e-08,2.465938445724928e-10,1.0165081392317325e-10,2.96737774480549e-10,6.221372635072223e-11
0,C4-P4,1.9452324407282622e-09,4.616693072632648e-11,1.4992857796723337e-11,2.4601338661953752e-11,6.650168238820159e-12
0,P4-O2,5.6540880226107535e-08,7.041652717502484e-11,1.627244317128172e-11,1.8411213569893696e-11,4.816620072554231e-12
0,Fp1-F3,5.385174381685878e-09,1.1255297045336097e-10,2.1811943002631524e-11,1.5052065649539533e-11,4.255917305321807e-12
0,F3-C3,4.709338814323923e-08,2.5032409991424415e-10,3.431330557569419e-11,1.143341138567855e-11,6.954722961972336e-12
0,C3-P3,3.7219514221811653e-08,7.913494841563868e-11,1.0484444276067152e-11,9.586365715209614e-12,4.278552620689616e-12
0,P3-O1,1.7907243393308183e-08,4.370527007803057e-11,1.6355246921761547e-11,1.5846624689369364e-11,3.4012983851292983e-12
0,Fp2-F8,9.706796155594968e-09,6.379711497766295e-11,4.226846215146975e-11,1.6763901017229214e-11,7.33698307321638e-12
0,F8-T4,6.10142238577317e-08,1.8686245218519148e-10,6.037004457037435e-11,2.3367218107309445e-11,6.2502439712749235e-12
0,T4-T6,7.947878013178326e-09,8.919577072385496e-11,4.087830806976325e-11,1.6007080127942162e-10,2.7473551288161683e-11
0,T6-O2,4.4343283430146104e-08,1.24075656653737e-10,3.77926030739081e-11,1.2047570734102738e-10,2.755434602287718e-11
0,Fp1-F7,1.1721995669953802e-08,2.2737125562558728e-10,8.830606120644826e-11,3.72277434587297e-11,3.1842286245393497e-12
0,F7-T3,1.754649558124365e-08,1.9458978863126552e-10,9.430504123109138e-11,9.820030394921676e-10,2.0421484309234055e-10
0,T3-T5,6.765189268297216e-09,2.5310550698581493e-10,1.8585571933912752e-10,8.780944514898924e-10,1.7793652509284938e-10
0,T5-O1,4.653557086446672e-09,2.994116637148633e-11,2.3367015037352922e-11,1.7056476339492567e-11,3.790393213165019e-12
0,Fz-Cz,2.4850570708887115e-08,1.1090960053225197e-09,3.9628684371079734e-10,7.0527217982610225e-09,1.410343598958873e-09
0,Cz-Pz,2.5837704813368726e-08,4.078669155450575e-10,3.68473152251469e-11,2.3049549058220835e-11,4.994345338003843e-12
0,Fp2-F4,4.767599482569952e-08,1.8565897785391362e-10,1.0041179005222768e-10,4.082375853586807e-10,8.564327099467711e-11
0,F4-C4,1.9218418570738014e-08,6.773774603315079e-10,2.244775864724733e-10,2.505576132406333e-10,5.071814294674278e-11
0,C4-P4,5.782126795874607e-09,1.4767158541453169e-10,1.6029462395422736e-11,2.257935466811833e-11,5.436866277610237e-12
0,P4-O2,4.771899596985338e-08,8.152261130390164e-11,7.51272463395392e-11,2.3975620973977037e-11,4.134518291204161e-12
0,Fp1-F3,5.937405690933219e-09,3.4985191231098853e-11,1.6413912342114403e-11,1.7021076403314245e-11,4.9924302998025116e-12
0,F3-C3,3.897654305282041e-08,6.321360372061655e-11,3.523663319214886e-11,1.8648511924177984e-11,5.251130723952769e-12
0,C3-P3,2.4229212982180703e-08,7.994405936676281e-10,4.6756223161354e-11,1.9296453617136674e-11,4.79886351858629e-12
0,P3-O1,6.122120099338566e-08,6.120071877507931e-09,9.658373752847843e-10,3.7068588287353967e-10,1.050176385189989e-11
0,Fp2-F8,1.8890283844389384e-08,6.65243943747635e-11,1.8420651042541205e-11,1.2787217838153552e-11,5.456421156077161e-12
0,F8-T4,9.843659638805156e-09,2.3200608410937618e-10,5.016748150873764e-11,1.49139360437905e-11,4.8140517045077355e-12
0,T4-T6,3.1114968943834295e-08,1.4319651963406614e-10,2.869029924867376e-11,1.5212697885248536e-10,2.6267928509991062e-11
0,T6-O2,6.7365496373520144e-09,1.3794335808293042e-10,7.012365779832929e-11,1.4142877622294067e-10,2.5349382723932498e-11
0,Fp1-F7,6.271133978990319e-08,4.369109330382177e-11,2.2852911664164795e-11,2.15282384424028e-11,5.605106829907025e-12
0,F7-T3,2.1608729096866398e-08,6.666711547207805e-11,8.169149310168422e-11,1.0064165984882878e-09,2.076669442116721e-10
