label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F3-C3,2.1825806011763292e-07,7.571410360635716e-09,1.6528744540571247e-09,1.5191749073866256e-10,1.3841869835710451e-11
0,C3-P3,3.1923137310954146e-07,4.773752394366318e-09,4.813282072821722e-10,6.588289242402524e-11,8.979364263452297e-12
0,P3-O1,6.445167616488149e-07,2.1099862969440596e-08,2.620144641584134e-09,2.4890523664703705e-10,3.0550578027712494e-11
0,Fp2-F8,7.092811990024031e-08,2.5142873553620846e-09,4.780512974094611e-10,6.00345454207269e-11,8.287440497571513e-12
0,F8-T4,6.952059422868655e-07,1.6594823846871902e-08,4.623682404207075e-09,3.731501355551781e-10,1.5176810894676418e-11
0,T4-T6,1.5970923048097268e-07,5.963645896807663e-09,2.954268678363028e-09,2.0605209820938248e-10,1.5524525578871652e-11
0,T6-O2,3.507666270883635e-07,5.645642141018513e-09,1.220317768728444e-09,1.981015474526362e-10,1.3518070365830642e-11
0,Fp1-F7,2.0575913424763587e-07,1.6785058555523663e-09,5.716700562924136e-10,9.42619291735649e-11,9.02960832755065e-12
0,F7-T3,5.950074728806298e-07,7.492647671851606e-09,1.6356963810865227e-09,3.5660413789833344e-10,4.074352480218078e-11
0,T3-T5,6.272420497418217e-08,5.4108325934589486e-09,1.7263392330308976e-09,2.554251370571294e-10,5.668307767369408e-11
0,T5-O1,5.928756746562843e-07,1.0654043324011833e-08,3.6694606723700877e-09,6.310869802516968e-10,5.953460355461835e-11
0,Fz-Cz,2.76694392897944e-07,3.7320229022442136e-09,8.107420280954113e-10,8.884590349500909e-11,1.3039910324963541e-11
0,Cz-Pz,2.459572721928186e-07,2.422103780870332e-09,1.9841049945021378e-10,9.298907783075024e-11,8.615561934284915e-12
0,Fp2-F4,2.0845596004801542e-07,1.244582927583302e-09,8.278104536865333e-10,5.6181164142128545e-11,7.469042648828712e-12
0,F4-C4,7.625300713522252e-07,1.3382742543595488e-09,3.151158290664663e-10,6.884065844778277e-11,1.0357019978511133e-11
0,C4-P4,4.700193260236353e-07,2.536745538492818e-09,5.504969876694692e-10,6.328841197836978e-11,9.20050356556159e-12
0,P4-O2,1.1241504374235663e-07,4.95409293157755e-10,4.074880984840462e-10,4.064392852827818e-10,1.7133865357759049e-10
0,Fp1-F3,1.9716178511171212e-07,7.604535145919841e-10,1.773542079893208e-10,3.768673554443581e-11,7.581406905143169e-12
0,F3-C3,9.628492191494181e-08,8.917917150301761e-10,3.161688791264987e-10,7.182179518421174e-11,1.3927569327484213e-11
0,C3-P3,1.7897787974549595e-07,4.214042632310673e-10,3.4701501911754196e-10,5.0824971223887935e-11,8.782515403105448e-12
0,P3-O1,6.938127103417945e-07,2.1324231942135703e-09,2.4279947466474182e-09,1.557573456390442e-09,6.131405740331632e-10
0,Fp2-F8,2.5649861109333063e-07,1.9007512393822183e-09,1.7147249508527686e-09,2.182476869168996e-10,5.923537499186072e-11
0,F8-T4,1.3774125091366689e-06,5.874899007327566e-09,3.3957884754053936e-09,1.37552266482326e-09,3.6421659419022905e-10
0,T4-T6,2.869665187282699e-07,5.678806302933267e-09,3.3115960180790187e-09,1.1883441362948652e-09,3.3996470709713307e-10
0,T6-O2,5.200192539950174e-07,1.705942453305126e-09,1.334276026484145e-09,4.549251876590385e-10,1.62888516623301e-10
0,Fp1-F7,9.316163090536304e-08,3.6573845242735773e-10,4.10713348391482e-10,1.7435650471317409e-10,2.208458247769956e-11
0,F7-T3,8.527244873166124e-08,9.500874931504317e-10,8.500240223603543e-10,8.657397740356748e-10,1.4262185212842664e-10
0,T3-T5,2.4773771663848712e-08,6.377155465642616e-10,5.222309494974192e-10,4.839807401252207e-10,1.6024672205225367e-10
0,T5-O1,1.4185424865676054e-07,2.2204093161876264e-09,2.358183718485951e-09,2.74681784578053e-09,7.846035008252401e-10
0,Fz-Cz,3.757314422003511e-07,1.9469264026922927e-09,7.879900490561384e-10,8.023829988816602e-11,1.3490685316080328e-11
0,Cz-Pz,1.893421335242265e-08,7.736741552264e-10,2.0630060180229856e-10,3.350497441009009e-11,5.775920082927935e-12
0,Fp2-F4,4.773211678604417e-09,1.954653260673459e-10,3.540156477850941e-11,3.206823538648457e-11,1.169860821084484e-11
0,F4-C4,1.2723697040385426e-07,3.3432569850124797e-09,2.6317942616144553e-10,5.882085136375534e-11,8.696693490786832e-12
0,C4-P4,4.189979279098486e-08,1.5553805288545065e-10,1.3732060791288608e-10,4.194300199161075e-11,1.0407864588423035e-11
0,P4-O2,2.493974936718188e-08,5.841669802395578e-10,7.273473361574779e-10,9.213565137551164e-10,2.8830674519074613e-10
0,Fp1-F3,9.728477200657226e-09,1.0834682777472015e-10,4.007654113282906e-11,3.918175930750391e-11,1.2067216235268337e-11
0,F3-C3,7.087462941093479e-08,1.9564975006798764e-10,9.683820957779095e-11,2.1175417478113455e-10,6.432287380333227e-11
0,C3-P3,4.6356759483724974e-08,1.936336881787763e-10,8.490214135471728e-11,4.254661296449959e-11,1.2700512585523734e-11
0,P3-O1,3.4531170065038227e-07,2.716355913182085e-10,2.2444117807733156e-09,1.5328864083128725e-09,4.731513916316521e-10
0,Fp2-F8,9.9429670798048e-08,4.5236171173331137e-10,3.2188235618777984e-10,7.081295456487782e-10,2.28324611242001e-10
0,F8-T4,5.052069138127434e-07,9.064327843751852e-09,1.4080776760440334e-08,1.2382961352821474e-08,5.781813795412014e-09
0,T4-T6,1.0849794424322642e-07,2.255374846520776e-09,1.1866125970747898e-08,1.143857550612556e-08,5.1490537466419884e-09
0,T6-O2,3.256824278234246e-07,1.0933921839038531e-09,1.1720286992260163e-09,9.638029990281276e-10,2.9434561987497253e-10
0,Fp1-F7,3.2029667989018644e-08,1.6759190774127613e-10,1.5335868129482907e-10,1.698407868468154e-10,8.709519669199346e-11
0,F7-T3,2.3623491157942677e-08,7.083256281885638e-10,1.7489748788525219e-09,2.451083096947099e-09,8.001819253682564e-10
0,T3-T5,2.7999347737115718e-08,4.85751248071848e-10,1.0395659034320595e-09,1.6377497980429064e-09,5.253213242884183e-10
0,T5-O1,6.726778840158752e-08,8.452569036787909e-10,3.6312547956057756e-09,2.4548379649263347e-09,4.877087633611463e-10
0,Fz-Cz,2.2703549885851522e-07,2.8639400738980883e-09,3.9901195062134504e-10,3.895899878371853e-11,9.61104326168228e-12
0,Cz-Pz,2.4060064434383727e-08,1.3960055737517016e-09,4.516674471063492e-10,3.856990137829378e-11,8.312235952744619e-12
0,Fp2-F4,1.2292159685817095e-08,7.764483452375929e-10,2.4367490223233833e-10,5.897664856229853e-11,1.0087649693342648e-11
0,F4-C4,1.5868422641161644e-06,1.1773507718484822e-08,2.0937900608197347e-09,5.93131839528588e-10,3.547441963672805e-11
0,C4-P4,1.50489119515283e-06,1.3393948431952456e-08,2.5790990646143376e-09,5.404596369331418e-10,2.7027102837261896e-11
0,P4-O2,3.7190687884652905e-08,2.689594294544367e-10,1.479395092678876e-10,6.135704638081937e-11,1.5821143199735387e-11
0,Fp1-F3,2.1364089052114702e-08,4.982347764398817e-10,1.8736023716204604e-10,5.962098489209229e-11,1.1036318963765708e-11
0,F3-C3,1.4024267894300984e-07,7.129868016468215e-09,1.119762927378768e-09,1.7512831331392303e-10,2.7876115163152165e-11
0,C3-P3,1.374343942258134e-07,5.428858820571284e-09,5.610695950585484e-10,5.27698934234524e-11,1.4567154155348706e-11
0,P3-O1,2.0485921250358938e-08,1.2167182143495731e-09,1.3143990338313307e-10,2.1749770061235492e-10,7.20689516113881e-11
0,Fp2-F8,9.200701120619216e-08,2.7669618545742032e-09,2.8947736969357346e-10,3.643021418214027e-10,1.4535699441996263e-10
0,F8-T4,2.122439496445357e-08,4.4561218475245705e-09,8.874148877750142e-09,1.4223390783681594e-08,7.005608484771936e-09
0,T4-T6,1.5833828760351583e-07,3.559457282144538e-09,8.345253759549772e-09,1.331338575162696e-08,6.987821252997952e-09
0,T6-O2,1.550579774804994e-07,8.768694817056056e-10,2.791225535956979e-10,1.1872486889925492e-10,2.7863761548817225e-11
0,Fp1-F7,1.0713214818492344e-08,1.5449464788012736e-10,1.2346870872891232e-10,1.5568844873021102e-10,4.666646138396208e-11
0,F7-T3,2.3328222860103053e-08,5.620049448165796e-10,8.107400075755518e-10,1.911611886248477e-09,3.8900190962083605e-10
0,T3-T5,7.063598153377817e-09,1.0611262410491686e-09,6.385593050685013e-10,1.3610133867885913e-09,3.618036946179192e-10
0,T5-O1,1.645909888919203e-08,1.064628839594545e-09,7.570363509650869e-10,1.095164017332943e-09,2.043844264585135e-10
0,Fz-Cz,1.2815396766000657e-08,6.018483598760407e-10,1.394159733037052e-10,5.0236450430255144e-11,9.25053884754493e-12
0,Cz-Pz,1.6309230794328123e-08,6.857026111484906e-10,1.2244618023944683e-10,2.264748289762406e-11,5.5668016624465295e-12
0,Fp2-F4,2.987297626688384e-08,1.3815358851710274e-10,8.806590010969959e-11,2.1972433969208563e-11,6.506365420326366e-12
0,F4-C4,8.418561796644021e-08,8.072607451836246e-10,8.377472895581855e-10,1.9329381077258302e-10,1.1340045888193868e-11
0,C4-P4,5.524468157488176e-07,2.9963401500052936e-09,1.2651088870498934e-09,1.8444515219882626e-10,9.99864371916862e-12
0,P4-O2,4.993637313020035e-08,1.902451955409046e-09,3.264356843634176e-10,7.442706600989332e-11,1.500451539454233e-11
0,Fp1-F3,1.9888818227120604e-08,2.0127507881469677e-10,2.9460688792810254e-10,8.018533961061523e-11,7.345189217178718e-12
0,F3-C3,2.8744626545012167e-07,1.0872985074195496e-09,1.5321373176202521e-09,3.3721963033703873e-10,3.2924965005095676e-11
0,C3-P3,1.1280089094699875e-07,3.377842947913389e-10,6.573825393510736e-10,9.732272647287009e-11,6.905906618602091e-12
0,P3-O1,3.116426321456603e-08,3.1856650157889736e-09,1.2793415549526642e-09,2.3015821202188512e-10,9.46227409611843e-11
0,Fp2-F8,7.53699405949678e-09,1.2809132961770682e-10,2.086572316245e-10,8.138797804063556e-11,2.2538434493677644e-11
0,F8-T4,3.78835478425367e-08,6.694950928861745e-10,3.0927776210354385e-09,3.3860685022970297e-09,1.1220993764168891e-09
0,T4-T6,2.874042646175195e-07,1.211570018961451e-09,3.8373261062474425e-09,3.3107452924854493e-09,1.1495018389608576e-09
0,T6-O2,7.97030205424386e-08,1.2784803659616219e-09,1.3264564910084478e-09,1.593540747857898e-10,2.3553426446508746e-11
0,Fp1-F7,2.701071239619919e-08,2.1684650579965137e-10,1.3819285295004026e-10,7.278325098818156e-11,2.205882190409497e-11
0,F7-T3,6.95368766450092e-08,3.7354283149697194e-10,4.599166470151163e-10,3.0876044657312107e-10,9.678121941905654e-11
0,T3-T5,2.9395327130116385e-08,2.9173514870629187e-10,2.5812888119743657e-10,2.358588515586569e-10,1.1815231374483397e-10
0,T5-O1,1.2244090239867595e-07,2.6369973734737867e-09,1.2651787863242757e-09,3.912889519842917e-10,1.1509321580549831e-10
0,Fz-Cz,2.9105535134642603e-07,8.223094155393314e-10,7.215609126876305e-10,2.408811022537697e-10,2.4405085265369353e-11
0,Cz-Pz,3.588924148933685e-08,1.684607421756108e-09,7.87992330915478e-10,1.1864150115695672e-10,1.3545152102786691e-11
0,Fp2-F4,1.373796322807761e-07,4.426369882999246e-09,5.678441112203141e-10,1.6560424092375617e-10,1.496857872073614e-11
0,F4-C4,1.5723274171799595e-07,3.7061159305303562e-09,1.1917689466360188e-09,5.848996251329671e-10,2.5554569945148787e-11
0,C4-P4,5.090452703033559e-07,2.184430701075755e-09,1.145288268619027e-09,2.0953042021526578e-10,1.2589460570209414e-11
0,P4-O2,5.549627144519318e-08,4.4611923004326484e-10,1.0815485289584139e-10,3.198518449358168e-11,6.54285919908253e-12
0,Fp1-F3,4.8925236929900787e-08,2.9054387611882947e-09,4.3578016385291037e-10,1.229412923371876e-10,1.2691821478827102e-11
0,F3-C3,2.3708822844072857e-07,1.4943183795948394e-09,1.4566106872720321e-09,2.2268175577924437e-10,2.5432585666155536e-11
0,C3-P3,7.749736226159351e-08,9.586140929084947e-10,4.331415571710096e-10,4.0021722238251565e-11,8.056102566866505e-12
0,P3-O1,6.771299525107368e-07,1.0113810833140116e-09,1.2156257851904521e-09,1.510084286126345e-10,1.623078159310431e-11
0,Fp2-F8,2.0841579031111447e-07,9.197636084807427e-10,4.859095864304582e-10,9.243289588868271e-11,1.3638396130166066e-11
0,F8-T4,3.2862116970175336e-08,1.2770780539937995e-09,5.916961986826174e-10,3.8356347256553915e-10,2.952522637584591e-11
0,T4-T6,2.436919791110343e-07,3.661029873222082e-10,2.9424913804168716e-10,1.9481362143410978e-10,1.6587351511391005e-11
0,T6-O2,3.417746952252149e-08,2.0861637853232975e-10,1.1560823487868694e-10,4.398051577200006e-11,6.976319070646747e-12
0,Fp1-F7,2.667282919123315e-07,1.453299756255386e-09,7.502654242080024e-10,1.1477978196288297e-10,1.2136851560023616e-11
0,F7-T3,1.7523248475173708e-07,4.780767452159351e-09,5.454884563984123e-10,1.7132652485003957e-10,2.1411610070640493e-11
0,T3-T5,3.914010046862923e-08,1.437082460728085e-09,3.434552124822926e-10,6.366873581701651e-11,1.954202332490677e-11
0,T5-O1,4.2966266169754224e-07,2.385175878438184e-09,1.1517860990952288e-09,2.0143348978753334e-10,3.165609058951057e-11
0,Fz-Cz,3.014356511720228e-07,2.505462992967668e-09,3.3068126381827287e-09,4.377810705511155e-10,4.639457162439712e-11
0,Cz-Pz,8.417823278679213e-08,8.089384078309198e-10,1.5766504903000373e-09,2.136756473319477e-10,1.4391196682230387e-11
0,Fp2-F4,7.710631521038414e-07,1.202742745643686e-08,3.63131430679916e-09,1.0022402154301414e-09,1.1664127763975992e-10
0,F4-C4,3.0349140428216233e-07,5.870680759853536e-09,4.228777505626514e-09,9.615007764352465e-10,7.518172590201746e-11
0,C4-P4,4.879999040345365e-07,4.65906897630936e-10,5.102979916864419e-10,5.236072972908517e-11,1.011098865911644e-11
0,P4-O2,1.0009701137912056e-08,2.0082689914359286e-10,1.3016577373377363e-10,7.124128616519099e-11,9.141899919582288e-12
0,Fp1-F3,1.1499705408714109e-07,5.28063125203133e-09,2.762907722913149e-09,3.286261931109753e-10,3.298125078569121e-11
0,F3-C3,1.5871089547500982e-07,6.244501846660798e-09,1.8525107932453845e-09,5.484273921269503e-10,4.973492058116417e-11
0,C3-P3,2.914861647644632e-07,1.8833881035195913e-09,1.8195495211928473e-09,3.4378873144059194e-10,1.759292264693943e-11
0,P3-O1,9.925869032658157e-07,4.658200232231103e-09,1.5540117089042008e-09,5.225700825699705e-10,2.8782565414739487e-11
0,Fp2-F8,7.314377309509971e-07,4.989237500461508e-09,2.2821262628715043e-09,4.875084124962481e-10,5.1185647198234584e-11
0,F8-T4,1.836063586751398e-07,3.1775370784000615e-09,1.0924627724002694e-09,3.672632456956249e-10,2.601442125595625e-11
0,T4-T6,7.20417236158782e-07,1.0971619458685296e-09,3.661087868225617e-10,1.069635839860889e-10,8.666239831943515e-12
0,T6-O2,1.972686047974862e-08,8.635255830166203e-10,4.368181489186689e-10,6.919725227848347e-11,7.34505986839182e-12
0,Fp1-F7,6.376682964918415e-07,5.9146886982663556e-09,1.7854394580896475e-09,3.146607091909104e-10,4.135091114614518e-11
0,F7-T3,1.8899264044212353e-07,1.3890388953164178e-09,1.3867419578853284e-09,2.667621619704674e-10,4.119486737118923e-11
0,T3-T5,6.530449834488317e-08,1.0638971126313984e-09,3.933773005767014e-10,1.0285630673270792e-10,1.4780359263677598e-11
0,T5-O1,3.01653071637017e-07,4.15254891356496e-09,1.8326296140185092e-09,3.3880994460289375e-10,3.420766906903475e-11
0,Fz-Cz,2.5136621753258414e-07,3.5594001021498254e-09,1.030361073407644e-09,3.425972781335273e-10,2.109815569616411e-11
0,Cz-Pz,1.1717105985552644e-07,1.3535656444844223e-09,4.370428437496503e-10,1.6127868142167387e-10,9.383349043705842e-12
0,Fp2-F4,1.9349940420706857e-07,3.0729658967145444e-09,4.6405864671343413e-10,2.3729334760443516e-10,2.1089395650711014e-11
0,F4-C4,1.936975400373575e-07,2.2800038814461817e-09,9.57693267988749e-10,2.881965079015491e-10,3.654765980596526e-11
0,C4-P4,8.024048034329977e-07,1.219360561723573e-09,8.196676855602797e-10,1.4699888909651787e-10,1.5447095177511705e-11
0,P4-O2,5.974685078088266e-08,8.527310840772835e-10,4.70710693277972e-10,9.747695373602249e-11,1.080017385657364e-11
0,Fp1-F3,1.1464009441972418e-07,1.8172423594298573e-09,1.0505115698486281e-09,2.8120320878641996e-10,2.5983630079216892e-11
0,F3-C3,1.0331770554600239e-07,1.6892374404002322e-09,8.08654234175202e-10,2.0969836394260426e-10,1.971621694370753e-11
0,C3-P3,2.5237385028097964e-07,7.344560795020265e-10,5.751308252335232e-10,9.839116627105275e-11,8.591084568020272e-12
0,P3-O1,1.1193706440577977e-07,1.5033006769403773e-09,1.8723073580961697e-09,3.7177321057810265e-10,2.1968675367979167e-11
0,Fp2-F8,3.6340279789783006e-07,6.632662882366419e-09,9.879015965271541e-10,6.311956833881759e-10,3.8092597689475094e-11
0,F8-T4,1.5044943822118667e-07,2.213178149653666e-09,8.29479724164605e-10,4.665695632463439e-10,2.5059187063267366e-11
0,T4-T6,1.1421829555111076e-07,1.531769375748515e-09,1.268998927864743e-09,1.6589896588838914e-10,1.9282600830462334e-11
0,T6-O2,2.6686751046455196e-07,2.023892569140252e-09,1.4837936146770424e-09,2.776130396277427e-10,1.4459580563304544e-11
0,Fp1-F7,5.859938452048032e-08,1.7243526653054252e-09,1.6703451122443425e-09,3.008144062732488e-10,2.6028523158990796e-11
0,F7-T3,2.524851759426499e-07,3.9224295137005945e-10,6.00142299075849e-10,1.22098348716897e-10,1.7827664351729462e-11
0,T3-T5,7.534685301216674e-08,3.577300699498595e-10,3.1508706938707356e-10,7.269527071348008e-11,7.90754417532496e-12
0,T5-O1,2.1028154639134624e-07,8.960185071224625e-10,1.4526882327463073e-09,3.0247204652506685e-10,3.0044228591083825e-11
0,Fz-Cz,2.0187633208097028e-07,5.416532277977312e-09,9.34470928495955e-10,2.6194918381589307e-10,3.409381225663228e-11
0,Cz-Pz,4.057526979190427e-07,1.6450116178262643e-09,9.62034610114078e-10,9.791218023609837e-11,1.0958818566264681e-11
0,Fp2-F4,3.0165417655622946e-08,4.4531255220925463e-10,1.6007931749400295e-10,5.100804787577263e-11,8.680802664702136e-12
0,F4-C4,1.7076848027376195e-07,1.500194992515234e-09,6.800889674533241e-10,1.7303852719181144e-10,1.696435693265765e-11
0,C4-P4,2.9909559837527196e-08,1.173199542946975e-09,4.124359864047646e-10,8.816527059401342e-11,9.600278636831623e-12
0,P4-O2,7.198750898829611e-08,1.6944896578819105e-10,1.3611142621238895e-10,3.596161859738801e-11,5.141108991219427e-12
0,Fp1-F3,3.3388529303962744e-08,4.2948397571720687e-10,3.2639606670906085e-10,8.049918724292177e-11,8.228362119418821e-12
0,F3-C3,1.5951038442930056e-07,2.3666178247205473e-09,1.3295814614852977e-09,1.5694361515855977e-10,1.9199845681696125e-11
0,C3-P3,3.339027656668552e-07,9.4794905195869e-10,1.041210957919896e-09,1.5774326772640008e-10,1.0011363301040885e-11
0,P3-O1,5.4816543042694593e-08,5.006193529924376e-10,2.817885988003494e-10,6.971355313237249e-11,9.600534166891223e-12
0,Fp2-F8,4.7703078538956065e-08,3.165151176123198e-10,1.2167553172623948e-10,4.7218381197072765e-11,9.1110612510247e-12
0,F8-T4,1.5328581917990037e-07,1.1465847969562695e-09,5.12132743981437e-10,1.2471285951513094e-10,1.44302546790094e-11
0,T4-T6,1.5580233636282064e-07,3.9892906711223026e-10,3.446252993088117e-10,8.049762595770533e-11,8.142094714583767e-12
0,T6-O2,1.3869045782683303e-07,2.3660332231577313e-10,1.001719173181636e-10,4.058896981118845e-11,6.099002384405929e-12
0,Fp1-F7,9.686165023434845e-09,1.507487668175998e-10,5.324713510203392e-10,8.230190991225561e-11,1.0056504556582584e-11
0,F7-T3,3.409510368849761e-08,2.9385591398346255e-10,2.936056024321719e-10,9.352663582188031e-11,1.367578384261252e-11
0,T3-T5,3.447297594082859e-07,1.6633514746593508e-10,1.4368372050259067e-10,4.902130725862967e-11,1.0521753660565493e-11
0,T5-O1,1.5545895760531827e-07,4.5726720424117813e-10,8.177847594369318e-10,1.491735042443421e-10,1.1681148165870603e-11
0,Fz-Cz,5.856791549805842e-08,1.3093059277076612e-09,1.1247568317130204e-09,1.4728608522551577e-10,2.4082023291642643e-11
0,Cz-Pz,4.575913378417344e-07,1.021534337459601e-09,5.678731392902537e-10,1.1599396586330373e-10,2.0823541721445538e-11
0,Fp2-F4,2.1423268819513052e-07,2.897708160530012e-09,2.240651869730657e-09,1.9352286166802376e-10,1.97564587080645e-11
0,F4-C4,2.4849548628850135e-07,2.1306076113795043e-09,1.0087398447424993e-09,1.4928776021550452e-10,1.8828736804882142e-11
0,C4-P4,2.414386797565649e-07,3.1282399387551954e-09,9.177487282179649e-10,1.3918419682607831e-10,1.1062273345887803e-11
0,P4-O2,1.2235382108468235e-07,1.6796074102546509e-09,7.356795959011864e-10,7.681145984645873e-11,1.193510058598139e-11
0,Fp1-F3,2.413207067879917e-07,1.1205690090593461e-08,9.424162638976978e-09,3.320021786256286e-10,2.8814633175448243e-11
0,F3-C3,3.190204352666554e-07,6.733284103557262e-09,2.094456450934246e-09,3.281958570507349e-10,2.6084230749816763e-11
0,C3-P3,1.8871067008735567e-07,5.090708709594551e-10,3.6817254536677147e-10,1.664189252923162e-10,1.0710430963486727e-11
0,P3-O1,1.0226528326154186e-07,6.286088113148143e-10,8.097721044587681e-10,1.105466849987278e-10,6.544106039332327e-12
0,Fp2-F8,1.720646103075065e-07,6.008609167595962e-09,2.2446590913968854e-09,1.892348604505445e-10,1.532758534892177e-11
0,F8-T4,1.212160226785834e-07,1.280819843480322e-09,7.240683304579988e-10,1.1962837167128734e-10,1.8252790992459383e-11
0,T4-T6,2.427238331327256e-07,7.572157143625519e-10,6.592985560870879e-10,7.510054607052867e-11,9.37985904801624e-12
0,T6-O2,2.982936519666021e-07,7.24832996501014e-10,2.0611508464568035e-10,7.375742027181509e-11,6.180741188942789e-12
0,Fp1-F7,9.7581964279718e-08,1.736484241832692e-08,4.817743385976148e-09,3.219499385736599e-10,2.5294894263552253e-11
0,F7-T3,1.2428388028380743e-07,4.0443137595093755e-09,1.34748747117619e-09,2.3376165675215084e-10,3.810238075882531e-11
0,T3-T5,1.9005426141984756e-07,4.046308136685928e-10,1.9019990571222892e-10,7.023958979981798e-11,1.1708859534877251e-11
0,T5-O1,6.243190729074101e-08,2.4229722893271428e-09,4.835971926750423e-10,3.2761134654420425e-10,2.533822197772723e-11
0,Fz-Cz,5.376628806069107e-07,3.5938308049492024e-09,1.068104850988191e-09,1.5564109432828567e-10,2.447769124597379e-11
0,Cz-Pz,3.6142874674730395e-07,8.165795617191001e-10,8.425753333831709e-10,1.601331242237745e-10,1.791227062379247e-11
0,Fp2-F4,1.0727031557325036e-07,1.365466288474371e-09,1.5685290850796427e-09,5.445999820584331e-10,3.366136310236779e-11
0,F4-C4,7.931829424277477e-07,1.0089740265608684e-09,3.4338368351220255e-09,1.3625137488775989e-09,8.40466718991201e-11
0,C4-P4,7.113696883617299e-07,2.6441647687856116e-09,4.488710750862031e-09,1.1434427004976943e-09,5.302607095914652e-11
0,P4-O2,1.0575069310077274e-07,1.054083379339765e-09,5.693772770392568e-10,1.413136740875506e-10,9.960097743029821e-12
0,Fp1-F3,9.235364487737017e-08,1.8511431602137702e-09,2.2247322253061022e-09,4.6477814133156527e-10,6.117806991644475e-11
0,F3-C3,8.148041993568352e-07,5.367214459369448e-10,9.643909409150663e-10,2.707375747503859e-10,4.1201195764133406e-11
0,C3-P3,7.217864754915345e-08,1.4648509491653626e-09,1.6094807091097954e-09,5.289069140804458e-10,3.8665620717844376e-11
0,P3-O1,2.2713335157315265e-07,6.170753462026934e-10,7.844294198500655e-10,1.3370300424670715e-10,2.2494854750348997e-11
0,Fp2-F8,3.22420899776384e-07,1.278958889780065e-09,8.784173920409521e-10,2.930213476452025e-10,2.1105792789524688e-11
0,F8-T4,1.1257596147316381e-07,3.3374887616237006e-09,1.7168259088015097e-09,5.513900974968945e-10,2.5559333639365642e-11
0,T4-T6,4.2549165578517895e-07,1.8605059203431718e-09,1.2603183529018269e-09,2.413163205062915e-10,1.62083622641545e-11
0,T6-O2,1.367120173478818e-08,4.981020616028148e-10,4.542316768551433e-10,1.3789429197781444e-10,8.242270429869838e-12
0,Fp1-F7,2.2706224856469193e-07,1.3674151813080658e-09,1.604708367169547e-09,5.484605391293265e-10,3.119349859624355e-11
0,F7-T3,1.7290873580916266e-07,8.832855034831496e-10,4.3174393706135834e-10,2.616496183181768e-10,1.9076042893125344e-11
0,T3-T5,4.082015839294302e-08,2.505748955675573e-10,2.226316444611519e-10,6.517768054698151e-11,1.1848751261140484e-11
0,T5-O1,5.147783348666723e-08,5.867309302908006e-10,5.611824139468479e-10,3.623312588401964e-10,3.862170258315183e-11
0,Fz-Cz,8.305481758538832e-07,9.29680064129252e-10,1.179244557501188e-09,4.674811871942091e-10,5.3283545180230655e-11
0,Cz-Pz,3.0376776155602345e-07,1.2180420561732672e-09,6.04392074598668e-10,1.7707193545814034e-10,1.1342445003098871e-11
0,Fp2-F4,3.777877989072602e-07,2.8396520923083672e-09,6.285789184270373e-09,2.460079894262236e-09,3.079180319444018e-10
0,F4-C4,8.845701535025692e-07,8.882236527726393e-09,1.4694209754167689e-08,2.351069272920144e-09,3.65663656008658e-10
0,C4-P4,3.148709179293856e-07,2.214261922627051e-09,7.2792312113572984e-09,2.6805906672436816e-09,2.42457636569075e-10
0,P4-O2,1.0422635984649573e-07,7.187767423444988e-10,1.2051956817591329e-09,3.1485096090584506e-10,1.3414293496314652e-11
0,Fp1-F3,1.0729173101054746e-07,6.008185141667695e-10,3.6852592368574173e-09,1.3882758485610997e-09,1.0114437135857948e-10
0,F3-C3,4.69578823179461e-07,2.9810357661228914e-09,2.854122620881832e-09,1.3473534423156877e-09,1.0361510469638964e-10
0,C3-P3,7.459992127211649e-08,4.635161566348641e-10,1.1775682631120692e-09,3.960977052697804e-10,4.262907593255207e-11
0,P3-O1,1.267222426998882e-06,7.4097732745002886e-09,7.452729672854217e-09,1.0767645004841239e-09,8.51866667536427e-11
0,Fp2-F8,2.0074727494565123e-07,9.94615224930367e-10,1.723297403754506e-09,9.878608949276938e-10,3.191101158581088e-11
0,F8-T4,4.204543622326452e-07,1.620160773233577e-09,3.853401287801782e-09,4.5003050878779643e-10,2.6583148248175372e-11
0,T4-T6,3.8695698260749243e-07,2.0229347736163395e-09,2.6409030494420687e-09,4.4910514732784087e-10,2.6556984877679056e-11
0,T6-O2,1.1622932988626566e-07,1.467862244953006e-09,1.6634647526679274e-09,3.4497539357208163e-10,1.916838497086987e-11
0,Fp1-F7,2.5300029797095145e-07,9.489811868465754e-10,2.1904775619626336e-09,7.089633251584465e-10,4.704177426623452e-11
0,F7-T3,4.8571800027907356e-08,9.856436997095238e-10,1.1608528143321292e-09,3.696087831277373e-10,4.3406890016796345e-11
0,T3-T5,3.997545836753968e-08,3.521105208430992e-10,4.950462055915425e-10,1.1356353719086315e-10,1.2351392609127606e-11
0,T5-O1,4.880641728576959e-07,6.630707705921165e-09,8.399219618020887e-09,1.3940756089567624e-09,9.938481086669157e-11
0,Fz-Cz,1.4358554239793984e-06,5.949276697817756e-09,1.1923249725638774e-09,1.076512732296819e-09,9.891415542579003e-11
0,Cz-Pz,9.535730146453017e-08,2.9271952147371576e-10,4.0032570440453904e-10,1.4128863181400107e-10,1.1933669672398206e-11
