label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T3-T5,5.468930984336041e-08,2.141503519195907e-08,6.48939494002864e-08,2.24806754563083e-07,1.8247339740270366e-07
0,T5-O1,3.182320432069603e-07,1.3157624908701269e-08,6.482904458257194e-08,2.215347304555524e-07,1.7895919195324906e-07
0,Fz-Cz,2.822134422144465e-07,1.303252146203699e-09,1.551496183093908e-09,1.9369281490097706e-09,2.296301682555189e-09
0,Cz-Pz,2.9079112373952292e-08,3.0952896538847794e-10,1.555980005893696e-10,2.538950308368664e-10,2.6699880094667227e-10
0,Fp2-F4,3.402326712502265e-07,1.039843582842291e-08,7.487833814402936e-08,1.433787754153226e-07,9.143352724093562e-08
0,F4-C4,1.5681986031420444e-06,1.7832317590380417e-09,1.172391507227643e-08,8.512540672531526e-09,7.396895335959923e-09
0,C4-P4,2.7924197004913033e-06,4.795286769758606e-09,8.703979796215631e-08,9.376912274786257e-08,3.454112711706376e-08
0,P4-O2,7.716150211964422e-06,1.1957267519665862e-08,1.7471284877601227e-07,1.5698421154569107e-07,4.274891113064154e-08
0,Fp1-F3,2.236173585996455e-06,1.0826142778065254e-08,7.396708734553235e-08,8.533246899277767e-08,7.099741926916875e-08
0,F3-C3,3.903534357670065e-08,6.053393281632261e-10,1.2779811640337561e-09,1.6201125207612117e-09,1.6788107502274678e-09
0,C3-P3,4.5449272132561446e-07,6.849269423953539e-10,3.270199988867606e-10,5.116852951290169e-10,3.288850783675542e-10
0,P3-O1,1.5235558958257264e-06,6.502019796361975e-09,1.7787454049840552e-08,1.2601162659034896e-08,6.77629002841382e-09
0,Fp2-F8,3.289768871970404e-05,9.97486892075223e-09,7.732301657322754e-08,1.4819099586217878e-07,1.0190670350363006e-07
0,F8-T4,5.353182794775635e-05,7.670837429706796e-09,1.8826995639676333e-08,3.0245926839135643e-08,2.6603834485384016e-08
0,T4-T6,9.898709501066697e-06,6.057523023038798e-08,5.394990311614398e-07,3.9729870465740387e-07,1.246275872216877e-07
0,T6-O2,6.092229051256729e-06,4.132358645511544e-08,4.389095369886117e-07,3.133181311304551e-07,9.079305289031269e-08
0,Fp1-F7,1.75861021880843e-06,9.483971214723969e-09,6.119576476017621e-08,8.308051441534211e-08,6.962702952772993e-08
0,F7-T3,2.760571748341654e-07,5.3479897162791926e-09,1.0792091518857793e-08,1.89316443097077e-08,1.2130903525828078e-08
0,T3-T5,3.790171343933738e-06,1.7951231103467262e-08,1.3861362135209847e-07,3.6685871461442736e-07,4.23792485651481e-07
0,T5-O1,1.564649542345503e-06,1.1524959582513563e-08,1.4147527689326222e-07,3.4136845765484663e-07,4.08404723386854e-07
0,Fz-Cz,1.6154589695007823e-06,7.570785318605812e-10,1.6401521693198858e-09,2.1781369924364598e-09,2.1356880605973432e-09
0,Cz-Pz,8.892051726857618e-08,5.499378409354454e-10,2.3251667999067683e-10,1.8575432467287676e-10,1.8624386629417538e-10
0,Fp2-F4,5.6019141719148425e-08,3.859757175250743e-09,3.8450980158311124e-08,1.3014781242032603e-07,6.46804533941767e-08
0,F4-C4,1.3358866453695157e-06,1.0373429087577009e-09,8.058758906704159e-09,1.209964116864552e-08,5.218794561445151e-09
0,C4-P4,2.274933083168977e-06,8.746217137006792e-09,5.5327433489957757e-08,1.1454634865137917e-07,4.3951634707135653e-08
0,P4-O2,5.4535498943116713e-05,2.0095883343015474e-08,1.0044901555590436e-07,1.5858390381217887e-07,4.928539413758476e-08
0,Fp1-F3,3.1604840331721183e-07,1.4777569652362879e-08,5.9003807247217966e-08,1.370600274907792e-07,7.067575680328708e-08
0,F3-C3,1.0825673789271819e-07,9.085115892038087e-10,8.034124795589041e-10,1.3582217244513899e-09,1.4253163641518934e-09
0,C3-P3,1.2618405906810075e-06,3.2238978856144695e-10,4.745071116522867e-10,4.5414948161368016e-10,3.1584957302257126e-10
0,P3-O1,1.5468840884369759e-06,3.4628604735292567e-09,9.456994669360059e-09,1.1706986553898191e-08,6.653823430026939e-09
0,Fp2-F8,8.847894407775898e-05,2.9531076354382765e-09,3.660433783628078e-08,1.3489829473041165e-07,6.238489956789842e-08
0,F8-T4,0.0001250937190782952,7.974883957301562e-09,2.3359222515853668e-08,2.0166345653122063e-08,2.6460176208103736e-08
0,T4-T6,2.2193067079710267e-06,1.2795804497711843e-07,3.3274540265094266e-07,2.50594961026656e-07,1.7789592372580118e-07
0,T6-O2,6.845769164312625e-05,7.604924348779847e-08,2.9331179628551535e-07,2.1234687598972622e-07,1.4166878285218783e-07
0,Fp1-F7,4.161321608497717e-07,1.1296954753767669e-08,5.975471616356186e-08,1.2106466357225856e-07,7.078574788861535e-08
0,F7-T3,1.0166587147448041e-07,3.156568665850116e-09,4.275006714363482e-09,8.798233981220924e-09,6.6075712389208555e-09
0,T3-T5,3.2527981703419154e-06,1.417259185165227e-08,9.020796807268825e-08,2.768487132952685e-07,4.340647221885878e-07
0,T5-O1,1.2733435951018132e-06,7.653492277979237e-09,8.043025404587529e-08,2.5218380513349865e-07,4.017371407782645e-07
0,Fz-Cz,8.262051220847675e-07,7.815362957204983e-10,2.4774359053376704e-09,4.273535662780319e-09,2.782613190265563e-09
0,Cz-Pz,3.838923655394724e-08,1.9335308741559864e-10,1.4473498215608854e-10,2.1447342728833213e-10,2.0119244264701298e-10
0,Fp2-F4,3.7968418930124115e-07,8.308023337778214e-09,5.771246989001466e-08,9.141816600632518e-08,8.574736863453609e-08
0,F4-C4,7.52274989354133e-07,3.924557058001441e-09,8.688725592602919e-09,1.2488064391546922e-08,6.227945947357141e-09
0,C4-P4,5.287410733430824e-07,8.855017978955871e-09,2.983968312472447e-08,3.97071328909336e-08,1.6662011759764758e-08
0,P4-O2,2.9011121416075162e-05,2.362474981939133e-08,9.996677966622824e-08,9.244327481470279e-08,2.4031628284477385e-08
0,Fp1-F3,8.6011893215089e-07,1.6238626606266837e-08,7.767712658466417e-08,9.233523340429156e-08,4.792669506226328e-08
0,F3-C3,2.840164290129498e-07,6.153047733718813e-10,1.283329270764976e-09,1.192795971740923e-09,1.3162688125553778e-09
0,C3-P3,4.5591026373590933e-07,4.726157890225591e-10,3.80042483893231e-10,4.914986250910447e-10,2.6683187234430963e-10
0,P3-O1,1.9297372565189563e-06,1.3360660738050645e-09,1.0666532319670837e-08,6.598462462945231e-09,3.995335200838048e-09
0,Fp2-F8,1.6668513369711e-05,9.498804387980076e-09,5.577891316327489e-08,9.00108681905327e-08,8.408812612938334e-08
0,F8-T4,1.8373048987330423e-05,5.434726864370732e-09,1.5131040191172995e-08,1.896339340685775e-08,2.0745442075148346e-08
0,T4-T6,8.591534249416283e-07,9.789419699802255e-08,4.43842158289138e-07,4.3411961111928955e-07,1.1384040237036367e-07
0,T6-O2,3.743314019806549e-05,8.804122260925027e-08,3.287730081128902e-07,3.1062535337949734e-07,7.031173466871696e-08
0,Fp1-F7,1.370583209565757e-06,1.1221643038029102e-08,7.078860465629471e-08,8.812235491173584e-08,5.192557931231096e-08
0,F7-T3,1.2079371543705361e-08,6.323298316503022e-09,6.717121489826767e-09,8.652474055224835e-09,7.059542900300414e-09
0,T3-T5,1.1645401750961405e-06,1.6898755754199092e-08,7.023914235851228e-08,1.900947787096028e-07,1.9146499661621444e-07
0,T5-O1,2.4752175761977285e-07,9.453836619642465e-09,6.728939797380988e-08,1.896162804508526e-07,1.990807980585874e-07
0,Fz-Cz,9.193747815329413e-07,5.48383878138135e-10,2.4849448999092676e-09,3.042073868199947e-09,2.0963853081726708e-09
0,Cz-Pz,4.0342218843439306e-08,3.923908264639095e-10,1.36836520043656e-10,3.321128004152759e-10,1.626038331593218e-10
0,Fp2-F4,5.696692894129507e-07,4.304837572979921e-09,3.252395931107038e-08,6.611502280567828e-08,5.3050862983487055e-08
0,F4-C4,1.7299093706656125e-07,2.3849228333442073e-09,4.001942858836774e-09,8.165840497963434e-09,5.887945265476519e-09
0,C4-P4,1.418124915649081e-07,3.870000245276771e-09,3.8363896811508927e-08,1.6871401200342236e-08,1.0940929206587427e-08
0,P4-O2,8.582123364848725e-06,1.0664308431089958e-08,7.567315543300112e-08,3.6958712424255173e-08,1.769330311670465e-08
0,Fp1-F3,2.3100369468002516e-06,1.6964190416803837e-08,7.355277513198708e-08,8.429602251419896e-08,4.603293388550368e-08
0,F3-C3,3.972646812199164e-07,6.828293163121586e-10,1.219422433298561e-09,1.225475751863029e-09,9.249929985944146e-10
0,C3-P3,2.8709108225152894e-07,7.586802368328984e-10,4.299868310856729e-10,5.366519793497625e-10,5.364707525314863e-10
0,P3-O1,4.4978455965583656e-07,1.1099086344998225e-09,7.30851937621684e-09,7.805842430253223e-09,5.7833814439190045e-09
0,Fp2-F8,5.157922917049122e-05,5.00139291579161e-09,3.658941939319718e-08,7.855703465950219e-08,6.32825226863967e-08
0,F8-T4,4.894500905979174e-05,1.8021967415603012e-08,4.230092812995917e-08,4.991617761410838e-08,3.2201739113259706e-08
0,T4-T6,2.4987640045382488e-06,4.3487078996287216e-08,3.211856350213004e-07,1.5540026685411106e-07,9.055209559904351e-08
0,T6-O2,3.4417794305475335e-06,2.655683794191842e-08,1.8875360957603218e-07,1.0877912366036788e-07,5.401420858003569e-08
0,Fp1-F7,4.1536236588255255e-06,1.5273198130471017e-08,5.742727826234001e-08,8.065518011947537e-08,4.385973099264336e-08
0,F7-T3,8.761330222184407e-08,8.311519545916458e-09,2.1539967196762997e-08,1.5841087680926568e-08,1.2834154498769866e-08
0,T3-T5,1.3814662017096723e-06,1.2871031158894907e-08,8.468909867756365e-08,2.2221699884239717e-07,2.2499051074118808e-07
0,T5-O1,1.0632556274032018e-06,5.22253421435484e-09,6.617594555241343e-08,1.9510894175952134e-07,2.1691178319164397e-07
0,Fz-Cz,2.7370614077113945e-06,3.3395778924950733e-09,3.963955353467595e-09,3.329951089741628e-09,1.6653830228742042e-09
0,Cz-Pz,1.0010696101552417e-07,7.804068399116901e-10,2.416201010963018e-10,3.206225598790679e-10,3.8517991229964236e-10
0,Fp2-F4,5.178150275543303e-07,1.4765065988837892e-08,4.632989113505842e-08,6.991763442053407e-08,3.307028182067021e-08
0,F4-C4,8.405360335863249e-08,4.8915162572464865e-09,8.46473988682879e-09,5.250340837373579e-09,3.228461945658723e-09
0,C4-P4,3.605662055127606e-07,8.846672877136946e-09,1.6197522199312362e-08,1.3168941281484328e-08,6.855065864230398e-09
0,P4-O2,8.537954221441263e-05,2.9650992230358458e-08,4.6018512545540947e-08,2.6714596229850022e-08,6.826080405976322e-09
0,Fp1-F3,1.521465638585814e-06,2.4060929401756935e-08,6.49308396617031e-08,5.662284116405585e-08,3.823634852698541e-08
0,F3-C3,6.159127351681327e-07,1.2927837157691114e-09,1.1845173692536465e-09,8.956592427299134e-10,8.17486217638397e-10
0,C3-P3,2.615877464118944e-07,5.897518063027085e-10,3.6948787244338224e-10,4.355726838241714e-10,3.8077000999181e-10
0,P3-O1,1.3753518399912391e-06,3.712731337877378e-09,9.703930112816973e-09,5.188635536130456e-09,4.772165424132925e-09
0,Fp2-F8,4.2915715090963655e-05,1.4536112446927188e-08,5.452672724667424e-08,7.33459681992413e-08,4.1038038993869846e-08
0,F8-T4,3.2257111582748615e-05,2.8713328311281838e-08,3.688985750149958e-08,3.193572684350794e-08,3.46914266009512e-08
0,T4-T6,3.113037531043688e-06,8.746470660007595e-08,1.4836264926946952e-07,2.0876347996254317e-07,7.191814274276672e-08
0,T6-O2,0.00011996676224896875,6.888709142694764e-08,1.1313049417915818e-07,1.4203756113745745e-07,3.376062563185123e-08
0,Fp1-F7,3.3897928521349104e-06,3.213522027342555e-08,5.976010001115628e-08,5.520113482083608e-08,4.240246487121935e-08
0,F7-T3,1.4839996557216023e-07,2.528269054135803e-08,2.4277520820918266e-08,2.6457950015686407e-08,1.961956360750215e-08
0,T3-T5,7.968181692959894e-07,2.6751685220924218e-08,1.3680300672125846e-07,1.9585629146108416e-07,1.6593825688866654e-07
0,T5-O1,4.050067907726211e-06,7.899034942713676e-09,1.2857571870924052e-07,2.0158551486035016e-07,1.765913410797892e-07
0,Fz-Cz,3.360024776346516e-06,1.742329608294496e-09,2.4809768291057363e-09,2.6214425224487665e-09,1.5296942475584859e-09
0,Cz-Pz,5.737140378059796e-07,4.6280666486358014e-10,2.525817088291403e-10,3.917032516445186e-10,3.0583717357192704e-10
0,Fp2-F4,1.1512490709905796e-06,2.0246306334385645e-08,1.1888327756475996e-07,7.89647459157521e-08,3.6600851277664256e-08
0,F4-C4,5.3450641005387025e-08,2.2324876788302082e-09,8.794561288941496e-09,7.315915667722118e-09,5.180440855479924e-09
0,C4-P4,1.1751579830876649e-06,1.2508438425294448e-08,3.1701901257108566e-08,2.4774576535698052e-08,8.80912903277926e-09
0,P4-O2,8.326123725927267e-05,1.922530902334584e-08,7.129228979880008e-08,4.5866003573024836e-08,1.3137163131197422e-08
0,Fp1-F3,4.4507187275973214e-07,1.3135161160189483e-08,5.1736921432724344e-08,9.252090378029259e-08,5.97368881781116e-08
0,F3-C3,3.232777295452816e-08,1.2733798906978796e-09,1.2113508501749932e-09,1.038969595362981e-09,7.676554346748992e-10
0,C3-P3,1.687760652222641e-07,6.939785682683717e-10,4.802670334367523e-10,4.7893203909599e-10,3.626750784004507e-10
0,P3-O1,7.907042939298314e-07,1.639768903924738e-09,4.933683492830528e-09,7.853563106622195e-09,3.4796286457320436e-09
0,Fp2-F8,2.0304472402657466e-05,2.2428081714967928e-08,1.2199059198670034e-07,8.123177162800407e-08,3.772224087794815e-08
0,F8-T4,1.4214100439184115e-05,2.1593701515195328e-08,4.442873820340129e-08,5.0543516307998554e-08,2.0676824510066407e-08
0,T4-T6,3.6195117430837734e-06,1.0585077170413533e-07,3.109004598685683e-07,3.059306333763333e-07,9.152429302127826e-08
0,T6-O2,0.00014013210027106075,4.8686440712450845e-08,1.9237284611742288e-07,1.8424862106745874e-07,5.343838982192452e-08
0,Fp1-F7,1.1465477119941822e-06,1.0400398705832027e-08,4.259307989269943e-08,8.203961560803276e-08,6.247791876445557e-08
0,F7-T3,2.7169119131489998e-08,5.168749995617632e-09,1.405752226257499e-08,1.3521959648491834e-08,1.0816070551802262e-08
0,T3-T5,1.546550718703146e-07,2.3342315777834173e-08,6.308997063823553e-08,1.832006767055269e-07,1.449757421202399e-07
0,T5-O1,5.062185944988154e-07,1.8591663660424158e-08,5.7557109489983396e-08,1.6831309508718394e-07,1.4178811728198177e-07
0,Fz-Cz,1.3505092587284589e-06,1.4186934758997867e-09,1.9150070172643213e-09,3.1727531884721968e-09,1.6753901436009405e-09
0,Cz-Pz,1.4723723940026556e-07,1.6252235824745543e-10,1.667204407831833e-10,2.5557579781511994e-10,2.5186387806912616e-10
0,Fp2-F4,7.110058403354588e-07,1.6374209547258288e-08,3.9777378550008073e-08,8.484021895216486e-08,3.935040311717173e-08
0,F4-C4,7.370741943043993e-08,3.362789461674477e-09,6.966432072717449e-09,9.648407592548015e-09,3.4601869360456e-09
0,C4-P4,3.7519176986842426e-07,1.1812612981061968e-08,3.673519963338509e-08,2.086394768883531e-08,1.0162452236075296e-08
0,P4-O2,1.9823546811981392e-05,3.445733141176777e-08,6.979112866315207e-08,3.644781897274719e-08,1.2168267518288816e-08
0,Fp1-F3,4.638439302583748e-08,1.429023506448083e-08,5.0212840255998724e-08,8.483550684919534e-08,5.694510254494847e-08
0,F3-C3,9.552697306062993e-08,8.862170638433232e-10,5.505266571659861e-10,1.3011066296765649e-09,1.065833120877527e-09
0,C3-P3,7.65004495955628e-08,4.5826241802057686e-10,5.278103393489618e-10,4.520928875112531e-10,4.872867119290066e-10
0,P3-O1,5.408548025593639e-07,2.6425956206066045e-09,7.341738809604673e-09,3.5460505498885886e-09,4.10113078749567e-09
0,Fp2-F8,8.163401988371494e-06,1.7420626765744986e-08,4.065866761142542e-08,9.150154410509103e-08,3.475290544700905e-08
0,F8-T4,6.130964207923332e-06,3.713494140275622e-09,3.1130995243782525e-08,3.3752291706746074e-08,3.230748182873304e-08
0,T4-T6,2.407120022852383e-06,8.673879637663014e-08,1.791631626093847e-07,2.0415492490550716e-07,1.2228275508382537e-07
0,T6-O2,3.765868028191745e-05,6.355830964459656e-08,1.0444174978928403e-07,1.4098809511316682e-07,6.008180113941783e-08
0,Fp1-F7,2.7578687348984566e-07,1.3780364326168807e-08,4.309803090274206e-08,8.088838569801667e-08,5.582190618577723e-08
0,F7-T3,5.200887803328402e-08,5.706743590455807e-09,1.2685596276467068e-08,1.1553431852957894e-08,1.1273293275849023e-08
0,T3-T5,2.0483033782323494e-07,2.8388882599988998e-08,1.4178802401624575e-07,2.843351002311469e-07,1.9637018684913067e-07
0,T5-O1,1.4621463743011435e-07,2.4391292219444614e-08,1.1049709342861363e-07,2.4826989425772563e-07,1.946690671601166e-07
0,Fz-Cz,1.6210073363087968e-07,1.081659570644318e-09,2.5652747323799925e-09,2.0756060460299826e-09,1.3742956107065096e-09
0,Cz-Pz,1.3931017202725105e-08,4.784611385959551e-10,1.8775380869859063e-10,2.4499725151982726e-10,3.9689915264013276e-10
0,Fp2-F4,1.6332366416735816e-07,1.7644567529802156e-08,8.640583655521011e-08,6.593503133544749e-08,6.111952133642938e-08
0,F4-C4,1.4407495560613e-07,2.861454418224369e-09,9.468380718630628e-09,8.381624567688864e-09,7.04559469582812e-09
0,C4-P4,5.199913722449261e-07,5.383456445256902e-09,3.457350333065482e-08,3.449224077824022e-08,1.0127629436167391e-08
0,P4-O2,2.0688106616292028e-06,1.6983286515298332e-08,8.527397816745561e-08,5.8270504806197866e-08,1.2198224203073029e-08
0,Fp1-F3,3.09581017577322e-08,1.482050850031102e-08,6.574792506468529e-08,9.909983642619857e-08,5.091283175227567e-08
0,F3-C3,3.1374327922322927e-07,1.5495908592241732e-09,9.330011987801817e-10,1.5903574955763277e-09,1.1101650637044279e-09
0,C3-P3,6.382212179472978e-08,3.077556536775167e-10,6.522244116697432e-10,4.922595757302971e-10,4.790775171095604e-10
0,P3-O1,7.961892990442394e-07,1.2105861173932802e-09,5.966933869125271e-09,5.727570298764438e-09,4.0226564570993185e-09
0,Fp2-F8,1.283549612354614e-06,1.476188822674393e-08,9.356672818483128e-08,6.597541413181467e-08,6.366262609406057e-08
0,F8-T4,9.519216402812855e-07,9.700946548540106e-09,3.1047781580629916e-08,4.115160413486468e-08,2.8215434724115954e-08
0,T4-T6,1.4242190562476504e-06,9.287170123499577e-08,3.814941708860663e-07,1.8532142243589945e-07,1.0979221123904152e-07
0,T6-O2,2.680210443984288e-06,4.478428184177975e-08,2.0836916419906568e-07,9.876205965806352e-08,5.455224733724383e-08
0,Fp1-F7,1.37569368177809e-07,1.3356191726121279e-08,5.7680711323106167e-08,8.762245383809918e-08,4.6962482058755574e-08
0,F7-T3,3.498766299706882e-08,2.0898086939579993e-09,1.017184664695996e-08,1.0554779182425626e-08,9.624733728315009e-09
0,T3-T5,1.315464719205265e-07,1.4649018623703941e-08,9.142906205162282e-08,2.2237527489769755e-07,2.3921270634634807e-07
0,T5-O1,1.0358806285213129e-07,1.2082931731042063e-08,7.64768879038001e-08,1.9973041819091422e-07,2.2072872127142415e-07
0,Fz-Cz,4.3307598151043965e-08,8.224175801297589e-10,3.417561283273943e-09,2.448924501758305e-09,1.4711633520719333e-09
0,Cz-Pz,5.0752086824592514e-08,6.984560082807219e-10,2.3500946334154846e-10,2.1210821294609217e-10,3.110113588912861e-10
0,Fp2-F4,3.0180362158744776e-07,1.6899448105590322e-08,7.995797686686323e-08,8.545766559046485e-08,4.65438542222275e-08
0,F4-C4,2.041784021556811e-07,3.010348748605609e-09,9.316384644165379e-09,1.1728987464396386e-08,6.448174265373338e-09
0,C4-P4,1.2734073127990693e-06,3.3968564849895194e-09,1.8937654986402543e-08,2.232296020560516e-08,8.2914609482928e-09
0,P4-O2,6.659224811256428e-06,1.1771362338779094e-08,5.0787378229710834e-08,4.644549314509387e-08,1.3589637571995807e-08
0,Fp1-F3,1.607965509864059e-07,3.548691858369725e-08,7.151573877602467e-08,8.262007509821441e-08,4.850999603508138e-08
0,F3-C3,1.2629204272045586e-07,1.1337284109193287e-09,1.2579087433778777e-09,1.3530987671613417e-09,1.2165332706568327e-09
0,C3-P3,3.4643274285537543e-07,4.53379862445426e-09,1.1223426196266303e-09,8.394495755222792e-10,5.846798871512786e-10
0,P3-O1,4.4371866991124595e-06,8.948431881156548e-09,1.0256156706843819e-08,4.642528694072454e-09,4.781501904304386e-09
0,Fp2-F8,9.021409797246271e-07,1.4072875848186295e-08,7.508556265163862e-08,8.92378811455907e-08,4.3938423068702345e-08
0,F8-T4,2.664981635057257e-07,7.022809133591177e-09,3.149354614081092e-08,4.0258210902398074e-08,2.4140526328090303e-08
0,T4-T6,1.2070884663215802e-07,4.4216127949123156e-08,1.8299941340717048e-07,2.2200525386623108e-07,8.535524964739585e-08
0,T6-O2,8.012109590191982e-06,2.3500604167886664e-08,1.5654257039237968e-07,1.6085320272344582e-07,5.286272307116582e-08
0,Fp1-F7,2.0038511790421715e-07,2.5619423992537228e-08,7.21390659645499e-08,7.868341364808974e-08,5.1320777318922766e-08
0,F7-T3,6.170099732636372e-08,3.013853551066645e-09,8.585157748129859e-09,1.4610863373696486e-08,1.298721266356726e-08
0,T3-T5,1.969523649521748e-08,1.7420317111536145e-08,7.654213364389144e-08,2.9331183134086437e-07,2.211961383513965e-07
0,T5-O1,2.845638315298697e-06,7.485605514491609e-09,5.403838238687986e-08,2.2421284530432201e-07,2.1459511620506514e-07
0,Fz-Cz,3.9434251284718195e-07,1.6205522441935052e-09,3.195443989465071e-09,2.398694919645763e-09,2.360390750491806e-09
0,Cz-Pz,2.6128313395690506e-08,7.257842091215373e-10,1.8549760286487454e-10,3.161272459067193e-10,3.4699720730031e-10
0,Fp2-F4,3.1225580472451576e-07,1.3459376423190964e-08,5.6259349328359856e-08,5.167349800479726e-08,3.5458693610188875e-08
0,F4-C4,9.631738774187823e-08,2.2775550018902096e-09,5.279275092294261e-09,1.0344880628568937e-08,5.459532488795839e-09
0,C4-P4,4.953386107157024e-07,2.2384822005277705e-08,2.7804322262917825e-08,2.742831946962994e-08,9.616193766119735e-09
0,P4-O2,0.00014532255200467626,4.719019819462415e-08,6.684523510214674e-08,4.8571964288861305e-08,1.0247452601134494e-08
0,Fp1-F3,2.538346116393209e-07,1.4828519269580116e-08,7.303428492081561e-08,4.826753497327704e-08,3.15522608999189e-08
0,F3-C3,1.2217622715174275e-07,1.1291431073085601e-09,1.1252307671437267e-09,1.1468700701747559e-09,1.3353114424673338e-09
0,C3-P3,5.851141091663493e-07,5.289861140984064e-10,1.0581635227874948e-09,6.058592223251025e-10,5.547178485150633e-10
0,P3-O1,3.3100622501037238e-06,2.629757742270987e-09,7.747232216829346e-09,4.206525701568859e-09,4.4886969665898565e-09
0,Fp2-F8,1.2343431774307243e-06,1.2670145072390071e-08,6.383804451313601e-08,5.5097743151671555e-08,3.739077833922975e-08
0,F8-T4,2.8492282041763346e-07,6.289932671409428e-09,3.14591262554864e-08,6.40159399301796e-08,4.0581120121518334e-08
0,T4-T6,1.4264654006107847e-06,2.0274818325900752e-07,3.0795411881288567e-07,2.2605030911029218e-07,1.0161708205558734e-07
0,T6-O2,0.0001412122115599882,1.231967126093546e-07,2.0345498790106846e-07,1.564181151382069e-07,6.789075088910118e-08
0,Fp1-F7,2.0853378159489745e-07,1.0964406890485544e-08,5.7063569008504124e-08,5.2826376371168845e-08,2.998972219566741e-08
0,F7-T3,3.729288654284204e-08,6.710090993668155e-09,2.0199155518384194e-08,2.7337863072854957e-08,1.9374724969381196e-08
0,T3-T5,6.289897694767451e-08,2.0626358742715785e-08,1.0970974685217605e-07,2.464805661586596e-07,2.6055359387413546e-07
0,T5-O1,4.07349855083328e-06,8.927182238317646e-09,1.1344005726255569e-07,2.272734058996155e-07,2.2215406128484008e-07
0,Fz-Cz,2.1520267609203692e-07,1.7934101747178942e-09,1.9627850914719756e-09,1.3937372591336445e-09,1.07553512147112e-09
0,Cz-Pz,3.2283315209585754e-07,3.486936878207083e-10,2.481533707826913e-10,3.4618992243861543e-10,3.366923301734099e-10
0,Fp2-F4,2.0418382019993075e-07,9.533452259821128e-09,4.049904636558575e-08,3.486186100543761e-08,3.3007070773838026e-08
0,F4-C4,1.7545732557763975e-07,2.228089784429256e-09,5.328375012862299e-09,8.010744679030317e-09,5.0738413988145455e-09
0,C4-P4,4.153674236818027e-07,9.284154213300275e-09,3.441059615114079e-08,2.4849239601707205e-08,9.649421481715844e-09
0,P4-O2,9.92858869008181e-05,2.602462260326805e-08,7.646686210491045e-08,4.027327307538878e-08,1.3827838044426674e-08
0,Fp1-F3,2.574502924903988e-07,2.5712055784169073e-08,4.0837790507223e-08,4.050666474074285e-08,2.7812217627358272e-08
0,F3-C3,1.541025528412139e-07,8.056630007348905e-10,5.384756228490081e-10,7.770709306796845e-10,7.359897815870994e-10
0,C3-P3,7.828852773775896e-07,4.709096093936758e-10,4.3885058076301284e-10,5.275841650967647e-10,5.097360818236682e-10
0,P3-O1,1.0545255340963063e-06,4.024937790458039e-09,6.658525154465685e-09,5.988588926601426e-09,4.5293959434780035e-09
0,Fp2-F8,4.276033248110483e-07,1.3196217072837901e-08,4.692229814818234e-08,4.1720408117974e-08,3.44458487776347e-08
0,F8-T4,5.319431432188746e-07,1.4904718079380023e-08,4.159935407925099e-08,4.8007238254894155e-08,3.002874438733097e-08
0,T4-T6,9.207509546307184e-07,1.1163733704262276e-07,4.3351598530395187e-07,2.1534370587871845e-07,1.0317479793118713e-07
0,T6-O2,9.50822498151974e-05,6.2531808156535e-08,2.530738427942484e-07,1.2162517922313026e-07,5.7842646677887446e-08
0,Fp1-F7,4.946328524331764e-07,2.0776215006960777e-08,3.894003068550315e-08,3.8832953718495376e-08,2.6299209816872453e-08
0,F7-T3,1.861736881608874e-08,4.41810724179198e-09,1.847338060328313e-08,3.0085397471307964e-08,2.278634763059548e-08
0,T3-T5,4.2331045538050356e-07,2.3364034818069087e-08,1.2651830581809914e-07,4.0630029609351825e-07,3.752287664669197e-07
0,T5-O1,1.763634731743385e-06,5.778060253929112e-09,7.366675004623863e-08,3.2962415817540163e-07,2.991114000464262e-07
0,Fz-Cz,1.3041206081100114e-07,1.407135625192483e-09,1.7710258351817882e-09,1.762462308197604e-09,1.376285927659652e-09
0,Cz-Pz,1.470433254424036e-07,3.296671051576206e-10,1.8218930411687602e-10,2.319261716873756e-10,3.2810334841689585e-10
0,Fp2-F4,4.4464227637424773e-07,6.698143067610327e-09,2.0314217587074098e-08,2.6873363063353024e-08,2.3976592076815118e-08
0,F4-C4,4.947366328744272e-07,3.1808760898854285e-09,3.367882692921067e-09,5.92666663624921e-09,3.6713755099319766e-09
0,C4-P4,2.056481303071152e-05,8.991891446806164e-09,3.7132349714841055e-08,2.5602452930575627e-08,8.122627662167599e-09
0,P4-O2,0.00011847071882610771,3.763925018162564e-08,8.488827128541253e-08,5.787871732457897e-08,1.4566914547265337e-08
0,Fp1-F3,1.4145918736706836e-07,1.465486113018638e-08,4.0583280125306e-08,4.455291588905969e-08,2.433803161233423e-08
0,F3-C3,1.437998315610151e-07,9.93238868816408e-10,1.305659742450632e-09,5.590238606080069e-10,5.680623187340737e-10
0,C3-P3,8.545617163498387e-07,8.26412090730615e-10,1.151487205578792e-09,6.882968182321129e-10,6.589555376884946e-10
0,P3-O1,1.961426263103926e-06,5.202946929440872e-09,6.484547089281637e-09,9.043900701685253e-09,8.29825853954224e-09
0,Fp2-F8,3.4334212432704046e-07,9.16640251692041e-09,1.858772720888085e-08,3.1862823427965056e-08,2.4904430837374635e-08
0,F8-T4,8.202316006776814e-07,1.183826870412618e-08,3.360371435518522e-08,3.337295639855447e-08,2.7972225309834153e-08
