label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F4-C4,7.588180441732143e-07,4.648940874406208e-09,4.594080237434682e-09,2.4616835486244855e-10,4.3875256633765335e-11
0,C4-P4,1.1535373105896938e-06,1.3127455455965131e-08,2.1054023471937626e-09,1.497473938292143e-10,2.696377179152544e-11
0,P4-O2,8.552103719746366e-07,8.581077265115943e-09,2.1586572941679334e-09,3.8251291325409285e-10,2.2222846540649574e-10
0,Fp1-F3,2.0138241365966652e-07,4.577406070415952e-09,3.1776505276063463e-09,4.3035395190653655e-09,2.038713147138222e-09
0,F3-C3,3.8978425416111595e-07,6.162983121402046e-09,1.651257327099098e-09,2.264113239697423e-10,7.594273505274037e-11
0,C3-P3,2.853632351212649e-07,2.920122944221358e-09,1.2563126377788626e-09,1.1995228880522314e-10,3.580278958218156e-11
0,P3-O1,1.3973726687453072e-07,3.229757356876165e-09,1.7795596642215305e-09,2.3755701075628195e-10,1.911259766615635e-10
0,Fp2-F8,1.3426662391875475e-07,4.855494251266766e-09,1.2819095873661221e-09,1.096191206682313e-09,6.708763457440395e-10
0,F8-T4,2.8271326887934224e-07,8.058591566061016e-09,1.8584491223059183e-09,1.047951626502639e-09,7.777415429839396e-10
0,T4-T6,3.0285440806495323e-07,4.354700763425596e-09,2.3516566114829286e-09,6.862271542841714e-10,2.353949564147601e-10
0,T6-O2,5.2200884712433616e-08,8.75144427783212e-10,2.9303801854654225e-10,2.649069442692615e-10,2.614518044489863e-10
0,Fp1-F7,1.2329995378473213e-07,3.6133878266937712e-09,5.268840967379099e-09,8.784960619295359e-09,3.23741661351685e-09
0,F7-T3,1.68332875636627e-07,7.915650253364036e-09,2.7542882823733137e-09,2.6049014948288655e-09,1.7606957952994043e-09
0,T3-T5,5.960480043532354e-08,3.98923428393929e-09,8.020661881359749e-10,2.3467285274993786e-10,6.358688749422651e-11
0,T5-O1,7.757667074225233e-08,1.9110017314825394e-09,9.811690755673602e-10,3.1005871714302854e-10,2.1653622576336399e-10
0,Fz-Cz,4.204701280869817e-07,7.1003636990494595e-09,9.648791673735987e-10,1.6188127306943925e-10,6.941142098690178e-11
0,Cz-Pz,9.316321841527722e-08,3.418438137822798e-09,8.301944670826823e-10,7.183885982101264e-11,6.045349319640895e-11
0,Fp2-F4,3.423184274654862e-07,1.997533888395191e-09,1.0005467801987768e-09,1.2756621519427497e-10,3.5651422365127017e-11
0,F4-C4,4.99181730359595e-07,2.405258968986499e-09,1.102903869694895e-09,1.0373393237944787e-10,3.134394550006564e-11
0,C4-P4,2.576630113863519e-07,1.3424801176857443e-09,7.914206284027486e-10,6.946414561603702e-11,2.6035187329674282e-11
0,P4-O2,5.046520218968403e-08,3.0251605894977755e-09,1.4135860052847108e-09,6.650366851051504e-10,2.40286118299203e-10
0,Fp1-F3,2.5645705323801076e-07,7.824712940875234e-09,3.8811559639624235e-09,3.625648252642e-09,2.8624364510261924e-09
0,F3-C3,1.668120118397027e-07,4.191473421285184e-09,1.288503530821029e-09,3.2849549621471565e-10,8.175734206513097e-11
0,C3-P3,5.505558269693472e-08,9.50433599802371e-10,2.3515189926755757e-10,4.5228475653306634e-11,3.8974402714090654e-11
0,P3-O1,1.731713848301555e-07,1.2493743903304412e-09,2.0935415387889325e-10,2.264707171734074e-10,1.4673930790470398e-10
0,Fp2-F8,1.952548288497419e-07,6.575160543339884e-10,9.621594568465015e-10,1.0120384028282784e-09,6.033759086173492e-10
0,F8-T4,5.214681653196595e-07,8.116333610149728e-10,1.1767663969546071e-09,1.1234415023410234e-09,6.726776650566862e-10
0,T4-T6,1.5619168146088424e-07,2.870968299449518e-09,1.4321899353879943e-09,7.928033285304284e-10,3.030474811153798e-10
0,T6-O2,1.3906353409146448e-07,7.105787119578247e-10,5.834130002975094e-10,3.249072523538782e-10,3.0271191204902637e-10
0,Fp1-F7,9.415273154884093e-08,5.332629416519329e-09,4.118945256656317e-09,5.313316578070636e-09,4.1890763247676915e-09
0,F7-T3,7.712430632385346e-08,2.6229364616235843e-09,2.1618726575921033e-09,2.101791172586265e-09,1.4637206224004863e-09
0,T3-T5,1.5122832945053554e-07,1.8495057169132594e-09,4.571177792912987e-10,1.4505526226605898e-10,5.762351583503138e-11
0,T5-O1,6.752706554992198e-08,7.98659740337171e-10,3.199703095460511e-10,2.4151612246606373e-10,1.468912480571445e-10
0,Fz-Cz,2.1150158337276573e-07,3.0114801787259785e-09,1.156014607838052e-09,1.8818383663357827e-10,4.12483463882529e-11
0,Cz-Pz,4.720750110767796e-08,6.588118803887722e-10,2.159428074525599e-10,7.148421787680675e-11,5.1093756093333126e-11
0,Fp2-F4,2.1068979478204697e-07,7.89155542895992e-09,3.101736009413623e-09,5.170985588930647e-09,3.930519286003731e-09
0,F4-C4,1.3332728960534592e-07,8.295076810541585e-09,3.0002700819977226e-09,6.0081374182432326e-09,4.1258694596609705e-09
0,C4-P4,1.5176331449420098e-07,1.1007933531937387e-09,7.749269156175941e-10,3.100824126398605e-10,2.0558703456134936e-10
0,P4-O2,1.1586602802399666e-07,2.211026644013674e-09,9.444926596967868e-10,1.1058824038610492e-09,6.20558478932991e-10
0,Fp1-F3,6.693587314706833e-08,2.7817217210696947e-09,3.770819130757889e-09,4.309537802349099e-09,3.90282749162804e-09
0,F3-C3,8.281926077396587e-07,4.2685492044326296e-09,3.9963601038825456e-09,1.5584251825252666e-08,6.308211127845728e-09
0,C3-P3,3.060927884798547e-07,9.926522490446316e-09,4.753864430330597e-09,1.1354368430255696e-08,3.807290896879523e-09
0,P3-O1,5.558861774869571e-07,3.3245196187175987e-09,9.430375152816435e-10,2.63647879285239e-10,3.132299243094017e-10
0,Fp2-F8,2.2307708279819627e-07,1.1196443205112763e-09,2.351166935963518e-09,1.2427470264676866e-09,8.716581917901114e-10
0,F8-T4,5.870966005894776e-07,7.429996376852132e-09,2.5899286613222943e-09,1.889174397782122e-09,9.476928121957385e-10
0,T4-T6,1.790896862372351e-07,4.887467538841743e-09,9.867310274052634e-09,1.6645757450692752e-08,6.779092826077929e-09
0,T6-O2,2.9682310948681396e-07,1.6015986340266e-09,6.7846993914981055e-09,1.806414984807562e-08,7.744375064488546e-09
0,Fp1-F7,2.818433762481477e-07,1.4233858484155563e-09,5.1519435337726294e-09,4.819426593332218e-09,4.3560096545298164e-09
0,F7-T3,7.016219358041882e-08,3.6698319645147555e-09,2.493618828736869e-09,2.6157545858591787e-09,2.5410872845429854e-09
0,T3-T5,1.3138582702220194e-07,2.424595324591915e-09,8.465919532305698e-10,1.2008036334600926e-09,1.5339354660021466e-09
0,T5-O1,2.3333604227643049e-07,2.2574049810849743e-09,1.8495757694017335e-09,1.0694098792750163e-09,1.0294716391998124e-09
0,Fz-Cz,1.4783481094334147e-06,8.00519812946558e-09,5.300651678972978e-09,1.1204958674848938e-08,6.822813020948198e-09
0,Cz-Pz,1.3738232132555505e-07,3.014357522163103e-09,5.330972751341423e-09,7.1841486715440765e-09,5.4247859170391135e-09
0,Fp2-F4,9.357963447354073e-08,6.308357655139033e-09,3.4487233218426837e-09,1.0154360900510601e-09,4.4135593720288837e-10
0,F4-C4,2.2600847038377327e-07,5.379444143935929e-09,4.202936873353386e-09,1.0724642824081958e-09,4.5389497018331386e-10
0,C4-P4,1.6842058268038733e-07,3.769385469905745e-09,6.323077008865101e-10,1.3285055280974036e-10,4.883293851189775e-11
0,P4-O2,3.017381499576015e-07,2.507030130956558e-09,9.698741908833672e-10,7.357335422565085e-10,2.7804246081685316e-10
0,Fp1-F3,8.593051101075002e-08,3.655143936867193e-09,2.211500037989214e-09,3.643902891665157e-09,2.1600659816343086e-09
0,F3-C3,4.7643811266401303e-07,3.317068476925906e-09,2.747332291599044e-09,1.972181783351414e-09,7.932596401205963e-10
0,C3-P3,2.8438922229612696e-07,1.6508221900767453e-09,9.72909153840498e-10,1.3720402306166348e-09,4.1751428920197075e-10
0,P3-O1,3.1884022739860102e-06,2.304483872812266e-09,6.368296441237554e-10,3.498301227729824e-10,2.8772108727109653e-10
0,Fp2-F8,7.732502336673119e-08,4.613965189427689e-10,1.004183429005263e-09,1.3142781412884934e-09,7.548789176870475e-10
0,F8-T4,1.1626260430060542e-07,1.0900226823955447e-09,1.2387596323006972e-09,1.313456084136529e-09,8.187951778567025e-10
0,T4-T6,4.2072312318546514e-07,1.8510461590717042e-09,3.1800423189102707e-09,5.84104436441149e-09,1.0754662035671265e-09
0,T6-O2,1.296772114285482e-07,4.97276324916537e-10,1.9095073915405657e-09,5.122324557528648e-09,8.572383473765172e-10
0,Fp1-F7,2.9185583494453507e-07,1.7519375784047423e-09,3.9925281148516605e-09,4.2152088834648014e-09,3.987299313557266e-09
0,F7-T3,3.761110997521815e-07,1.0942795146856522e-09,1.998086308794826e-09,1.5524313871806248e-09,1.9633665466045726e-09
0,T3-T5,3.262070652466536e-07,1.3950899934224277e-09,6.359215434357494e-10,2.7141755721583503e-10,2.1894848731641144e-10
0,T5-O1,2.3601883997423981e-07,9.969949708909588e-10,4.38475937977715e-10,3.677041625502688e-10,3.589597963147913e-10
0,Fz-Cz,6.695724267131932e-07,2.914069467015127e-09,1.0707042213209361e-09,1.615932701765381e-09,9.882912534351277e-10
0,Cz-Pz,3.734304668005412e-08,1.7329154810137816e-09,6.673533512678834e-10,1.1320269446475752e-09,7.54358569232708e-10
0,Fp2-F4,7.598260953256985e-08,4.72375596293308e-10,1.7744549918996258e-10,9.882210556032532e-11,5.523990243384919e-11
0,F4-C4,2.6792677811912084e-07,1.9838882516963056e-09,8.435050188440807e-10,1.3578853794145146e-10,4.5708384888859646e-11
0,C4-P4,2.3183056583017277e-07,4.5416187422540205e-09,1.0002371136277677e-09,6.2562066257965e-11,3.076701761576089e-11
0,P4-O2,5.3402440643070284e-08,1.2357081075525158e-09,1.5676240941842872e-09,6.39895129793456e-10,2.634743075469123e-10
0,Fp1-F3,7.246284155795423e-08,1.4709094379540368e-09,1.8009117541328076e-09,2.4580793709491266e-09,2.6413177967126588e-09
0,F3-C3,1.1770487518948171e-07,1.945706281462239e-09,8.964604054568414e-10,2.2158512170072073e-10,7.340008603786283e-11
0,C3-P3,2.3001705702601387e-07,1.801043252807332e-09,4.4175269079058287e-10,1.0201784618341848e-10,3.2896281440327636e-11
0,P3-O1,1.4966856910814873e-07,1.8327506399244789e-09,4.653615557703779e-10,2.2499661606973071e-10,1.4820293538272893e-10
0,Fp2-F8,1.5241436350529955e-08,3.894343326147498e-10,8.348872391769072e-10,1.111137198843159e-09,6.277505300076007e-10
0,F8-T4,1.7347117904096664e-07,4.146312698993235e-09,1.667604173088762e-09,1.4267545191083464e-09,6.473561582312837e-10
0,T4-T6,8.875096950681516e-07,3.164208699621146e-09,1.627229154315877e-09,9.685823588836471e-10,2.5565622108665935e-10
0,T6-O2,7.053000007607376e-08,5.588837146135393e-10,2.061406241907608e-10,5.027298046004876e-10,3.593551133150657e-10
0,Fp1-F7,1.9054807369205143e-07,1.4959536773554147e-09,2.6403312531117547e-09,4.5360253479012044e-09,3.989737732486281e-09
0,F7-T3,8.234652999880971e-08,2.9776855785071355e-10,1.6894547498072275e-09,1.6747673947797694e-09,1.97011911076054e-09
0,T3-T5,1.049884750763284e-07,4.1957161636277984e-10,2.959423218843702e-10,1.619726188705329e-10,4.4576769110950865e-11
0,T5-O1,1.5484523102855488e-07,7.753018028109904e-10,3.9484092626033574e-10,2.772877605985959e-10,1.3572334016266332e-10
0,Fz-Cz,2.1329918707611528e-07,1.878006744794465e-09,3.424816500235833e-10,9.191942659659917e-11,7.36923339054624e-11
0,Cz-Pz,6.260627392722543e-08,1.2790158793649762e-09,3.93254466440256e-10,8.154207607886529e-11,7.165403070470629e-11
0,Fp2-F4,1.3465373031128382e-07,6.63467769534933e-10,3.977564339985155e-10,3.331761844627167e-10,1.930894666326056e-10
0,F4-C4,5.961195149806453e-07,3.424602641211618e-10,1.5586404629841395e-10,2.366688691428051e-10,8.545353816674662e-11
0,C4-P4,2.241955089348244e-07,3.6677577215884004e-10,9.879149264711629e-11,6.367044090892625e-11,2.3542417666493285e-11
0,P4-O2,1.7194689158638789e-07,5.695533453931001e-10,1.5523742501045658e-09,8.863365900062888e-10,2.3176935874228854e-10
0,Fp1-F3,6.589690766262493e-08,2.635456624076475e-09,3.995624664542174e-09,2.9184317588521738e-09,2.163761554026168e-09
0,F3-C3,2.794598612602205e-07,7.588332270748966e-09,7.913528861452605e-10,3.5474075363738725e-10,1.6623724909859387e-10
0,C3-P3,6.102840417230974e-07,2.524804448665846e-09,6.092710964772862e-10,9.994858321917892e-11,1.1480212166411702e-10
0,P3-O1,1.8519519593251144e-07,1.2767834426632542e-09,9.858090884777284e-10,2.9977797909215844e-10,1.498143682149601e-10
0,Fp2-F8,7.951847011642804e-08,3.380597716144594e-10,8.455221899416135e-10,8.659863361692191e-10,5.740484655451777e-10
0,F8-T4,4.1762813237361735e-07,3.9563629032971684e-10,1.4003831167399097e-09,1.1259958178892506e-09,5.744039253846626e-10
0,T4-T6,3.610870485155431e-07,8.872128735465031e-10,1.1470849091850783e-09,8.014973094696955e-10,2.87963338208632e-10
0,T6-O2,1.56407443370853e-08,2.4915902326272125e-10,1.6506101988916875e-10,4.918815446868377e-10,3.46587563232968e-10
0,Fp1-F7,1.6972821196463703e-07,1.1416152441171537e-09,3.3000498718063574e-09,4.1858598473365225e-09,2.898278487834599e-09
0,F7-T3,1.9592536334962955e-07,6.137846358939261e-10,1.6791930517348139e-09,1.5133441383046713e-09,1.2978800725993067e-09
0,T3-T5,2.570599579942374e-07,6.654567746833085e-10,7.176026386130798e-10,3.631205780788126e-10,2.8926247173168734e-10
0,T5-O1,1.1838792731183623e-08,4.657402612744298e-10,4.839943349049152e-10,3.6538221344562395e-10,1.919898398365258e-10
0,Fz-Cz,4.915921235693641e-07,1.556029430615937e-09,3.349424823998443e-10,2.4729085415502375e-10,2.1278470557021523e-10
0,Cz-Pz,9.507890475551305e-08,1.2554935889587838e-09,5.482382610922248e-10,1.7622536526237146e-10,1.6641057505535736e-10
0,Fp2-F4,2.5658748435099386e-07,1.3178808974844207e-08,2.1115901997242736e-09,4.748842484975463e-10,9.850113145141033e-11
0,F4-C4,5.285298119097359e-07,5.82547330482123e-09,1.9994463696311737e-09,3.9076040358700796e-10,8.108039558934885e-11
0,C4-P4,2.0781793505780263e-07,1.5146824643606284e-09,4.3126531035942884e-10,7.624341284834255e-11,2.834386879245493e-11
0,P4-O2,1.0159901683156757e-07,8.777273626065118e-10,7.86761076299735e-10,4.953286248847726e-10,2.598520066809221e-10
0,Fp1-F3,1.3616518819539302e-08,2.2307345181691624e-09,1.2024942129174036e-09,1.623357587842753e-09,1.2828238011018065e-09
0,F3-C3,1.0886217063809715e-07,1.4813335433366277e-09,1.1489741775612195e-09,4.2510300221766547e-10,1.2466598255000295e-10
0,C3-P3,1.0106091382052722e-07,2.3491019801378197e-09,1.0339420128874217e-09,2.1768945686363826e-10,7.246340980787116e-11
0,P3-O1,3.928522871819566e-07,7.656054317053124e-10,5.15116961393037e-10,2.5306410277476037e-10,3.5919248121985903e-10
0,Fp2-F8,1.6135975883584786e-07,6.939721207706902e-10,5.376377360972662e-10,4.781510190282831e-10,2.4833588090096315e-10
0,F8-T4,7.856583712003387e-08,2.0700785808049293e-09,1.989748415072872e-09,5.562337085105554e-10,2.7882114102850643e-10
0,T4-T6,1.3790783231958478e-07,8.263467302216488e-10,1.5731707068336472e-09,9.036573478189647e-10,4.032869703153862e-10
0,T6-O2,2.101395565235982e-08,2.1731020202508862e-10,2.5704293554033704e-10,4.992603705853135e-10,2.8442031472959527e-10
0,Fp1-F7,9.694334993843028e-08,1.4173863397213864e-09,2.00638220044552e-09,3.8190228862168714e-09,1.9150111164406786e-09
0,F7-T3,6.408849595503611e-08,1.0459928283421454e-09,9.46057657668697e-10,2.0113949416879953e-09,1.0180430937371297e-09
0,T3-T5,3.2326319668747587e-08,5.521299478427092e-10,3.620304631993927e-10,4.721141139410787e-10,3.583016985238078e-10
0,T5-O1,1.2218646400905225e-08,6.938684416711347e-10,5.68486684441754e-10,6.347283675287463e-10,6.640337381763477e-10
0,Fz-Cz,3.512109796947243e-07,3.0416243597074267e-09,1.3350759533786412e-09,2.6709613045056984e-10,1.4525512824437022e-10
0,Cz-Pz,1.0974154787404569e-07,9.9749663201958e-10,2.783068206082484e-10,1.6814986042949578e-10,1.080608105809748e-10
0,Fp2-F4,1.468692705377034e-06,2.5617380513675964e-09,1.11479435862632e-09,7.733462493749065e-10,2.070714884381851e-10
0,F4-C4,2.1720722782678698e-07,6.840571636101916e-10,8.370341056744168e-10,2.207958811997355e-10,4.1528001109340456e-11
0,C4-P4,6.866303191213721e-08,5.640770719349869e-10,2.0246470767722934e-10,5.70419461469418e-11,2.7436687482700666e-11
0,P4-O2,2.2388794371938318e-07,3.8076095833409363e-10,5.486769123008799e-10,5.368086789084624e-10,1.939737993911037e-10
0,Fp1-F3,1.8165630837530685e-07,4.156409423652897e-09,2.1126670432465656e-09,2.3438921657632957e-09,1.2624421883927712e-09
0,F3-C3,2.3988736130238777e-07,4.516510981941202e-09,9.885912764526909e-10,1.343689811841192e-10,5.6464019350452894e-11
0,C3-P3,6.683021373003494e-08,2.2465065935818763e-09,2.454920816629731e-10,9.875675404118517e-11,2.4013594193186775e-11
0,P3-O1,4.3336737444779453e-07,9.013044767923633e-10,2.8718375217636326e-10,1.836089714583463e-10,1.8335343990689308e-10
0,Fp2-F8,8.754709786017522e-07,3.5236638536781308e-09,1.73748459731208e-09,7.651078094004015e-10,4.294859856139708e-10
0,F8-T4,2.533659028636118e-07,3.1641855620076204e-09,8.259286550515754e-10,8.726931953067009e-10,3.440072640703547e-10
0,T4-T6,3.2826790060431605e-08,1.6912177900388148e-09,6.263269636760697e-10,7.253544307534942e-10,4.549344904123846e-10
0,T6-O2,4.187481388939216e-09,1.5881328310855113e-10,1.6748314383811846e-10,4.160191712609366e-10,3.4491525180350325e-10
0,Fp1-F7,3.7463435234450034e-07,5.744617524203345e-09,1.886961732187307e-09,3.8457225051946225e-09,2.3121495045544622e-09
0,F7-T3,2.3013002733262378e-07,1.8815019639930488e-09,1.6002513530743722e-09,2.213311499632317e-09,1.3556914897392137e-09
0,T3-T5,6.764781926527619e-07,2.4792840814467167e-09,5.010813898603845e-10,7.731424923509193e-10,8.22781530046332e-10
0,T5-O1,2.413707034185595e-08,4.729290492504656e-10,6.649069998260401e-10,1.0064760600280237e-09,9.352816312520666e-10
0,Fz-Cz,1.9627659147089913e-07,6.874543360751655e-09,1.5651228870188098e-09,1.6494850713901836e-10,4.9654633320343506e-11
0,Cz-Pz,2.6489310908180632e-08,4.5178505065370184e-10,1.7770369353384013e-10,7.639060216736303e-11,4.37508871915149e-11
0,Fp2-F4,9.145887775131554e-08,6.210495125911532e-10,3.304479375911149e-10,5.511005025794157e-11,5.5048952074127735e-11
0,F4-C4,9.195505499140772e-08,8.158600789946934e-10,2.533443862492184e-10,5.890492494188025e-11,4.2967706607405976e-11
0,C4-P4,8.325682410363681e-08,5.170328477871803e-10,1.9567683955066717e-10,5.071366825518975e-11,2.3682952038984315e-11
0,P4-O2,3.7243353322532353e-07,8.417698215128273e-10,9.61242896270897e-10,2.8776749983125496e-10,1.8260056363167613e-10
0,Fp1-F3,7.837053260933945e-08,1.773293295140105e-09,1.0159916228632765e-09,1.4830922052631765e-09,8.754048844389679e-10
0,F3-C3,2.935310626606116e-07,2.2541480144927254e-09,1.0496538441597345e-09,1.7563140743240565e-10,5.774529097661401e-11
0,C3-P3,1.0450419709406593e-07,2.987893029011899e-09,5.415196163133811e-10,7.783920627926248e-11,3.4552809663642365e-11
0,P3-O1,8.055904835521917e-07,1.2297263744054314e-09,7.788729344568599e-10,1.8842336770275643e-10,2.703422622189169e-10
0,Fp2-F8,2.478446834952109e-07,1.4577255590708232e-09,1.555566246161263e-09,7.53802824574125e-10,3.313242069001072e-10
0,F8-T4,1.862368814840748e-07,2.0742045181032827e-09,2.53940691199638e-09,8.283881928982224e-10,3.558060529295748e-10
0,T4-T6,2.627537307428449e-07,1.0585468779586895e-09,9.557589212925017e-10,5.224602064402464e-10,4.193292766765255e-10
0,T6-O2,2.979188709720951e-08,1.4909556074526624e-10,2.311985143206407e-10,3.807582941849022e-10,3.3239440756052673e-10
0,Fp1-F7,6.419836939540688e-07,3.595863515851612e-09,1.9895089251532854e-09,2.2379479538567224e-09,2.255712520471671e-09
0,F7-T3,2.6865967229499786e-07,1.726567304194983e-09,2.4637992370858163e-09,1.2200503317763211e-09,1.4012708729371196e-09
0,T3-T5,1.374773783465482e-06,2.5564676498052854e-09,1.3233142508036113e-09,3.1973362754432977e-10,2.6032237986136044e-10
0,T5-O1,5.484776153781951e-08,1.37737204997068e-09,1.614877845682837e-09,3.0346056762262823e-10,4.6402262227771947e-10
0,Fz-Cz,5.082042360656976e-07,1.1335050958223055e-09,6.760277804930188e-10,1.8495881306555092e-10,8.742219056830532e-11
0,Cz-Pz,1.0490672002373233e-07,9.52188299801892e-10,2.4095620225403376e-10,7.963961739769462e-11,7.679481480235855e-11
0,Fp2-F4,6.516967217729144e-08,2.7268123996778445e-09,7.1139373601519206e-09,4.553325214060015e-09,4.057950736981814e-09
0,F4-C4,3.842018271058386e-07,2.377766777056721e-09,6.669893460816442e-10,9.702439276161452e-11,7.270952058460731e-11
0,C4-P4,2.590412108770406e-07,6.326573389685047e-10,3.579661451938917e-10,8.139020762929374e-11,2.7317758915194385e-11
0,P4-O2,6.196640849657583e-07,7.691372828932969e-10,6.896296729052468e-10,6.469862451251043e-10,2.3194999850851468e-10
0,Fp1-F3,2.3539680549919445e-07,6.597385170042747e-09,3.82720300861653e-09,3.510993433124115e-09,3.305156671468542e-09
0,F3-C3,5.084019605519985e-08,3.0452276156029415e-09,1.931415555613683e-09,2.4145832204616527e-10,1.444310148331855e-10
0,C3-P3,4.197442428325912e-07,2.3735707000310804e-09,4.689781299455818e-10,1.139215351243026e-10,3.9841546890772645e-11
0,P3-O1,1.4071311785305868e-06,2.508000951521214e-09,7.092275357223568e-10,3.317319564557595e-10,2.508749861120901e-10
0,Fp2-F8,4.5276758689961736e-07,1.5976961589787488e-09,5.5239250438532155e-09,4.0647592140926915e-09,4.827990132994161e-09
0,F8-T4,5.060715382504161e-07,2.0665186125065767e-09,1.6140656169383844e-09,1.6533834121357233e-09,8.720703501222523e-10
0,T4-T6,5.960696501012972e-07,9.67956199600243e-10,8.065457475968396e-10,8.976867754628383e-10,4.760057415123173e-10
0,T6-O2,4.291979418408305e-07,3.737020874425246e-10,2.867270511189551e-10,3.280873383146627e-10,3.7331443253139933e-10
0,Fp1-F7,2.552756290728548e-07,2.372869206502668e-09,5.5218987301025845e-09,6.405901320950168e-09,5.49682626766513e-09
0,F7-T3,9.407965894963436e-08,2.203747163795402e-09,5.5363864458810085e-09,4.500084883957703e-09,2.812118104505237e-09
0,T3-T5,3.3877309773923235e-07,5.030588806417426e-10,4.5864001517215603e-10,2.142765357917047e-10,1.2928594138986563e-10
0,T5-O1,2.066327331394715e-07,6.249332689729417e-10,5.561258647742803e-10,3.5622687288681726e-10,2.7600057736605285e-10
0,Fz-Cz,1.4208720694964073e-06,2.8526283560724795e-09,1.2560623715171701e-09,2.6597653607275406e-10,7.881957881961472e-11
0,Cz-Pz,2.0888139420649287e-07,3.362342780500973e-09,1.0547536933579964e-09,1.51968673708988e-10,6.772376978120559e-11
0,Fp2-F4,1.7818748644428887e-07,1.4715509267338887e-09,7.02715056318879e-10,2.8114263607364624e-10,1.615138930484508e-10
0,F4-C4,3.4882076177197183e-07,1.2395803598537449e-09,3.2488139707816766e-10,1.9691681351859695e-10,4.308203163392938e-11
0,C4-P4,1.0072758376650122e-07,6.370086316607831e-10,2.5107106453774354e-10,7.0879234778381e-11,2.221862882054303e-11
0,P4-O2,5.276353862808524e-07,1.866231414622543e-09,1.085519260413013e-09,6.681735799782679e-10,2.4250280204222736e-10
0,Fp1-F3,2.2915628574297145e-08,6.165265761086279e-10,3.711109439661353e-09,3.40100190541177e-09,2.7871208651424275e-09
0,F3-C3,1.8656610860229188e-07,1.0958988589067246e-10,1.5241930507591464e-10,8.734452397287219e-11,8.193924699370288e-11
0,C3-P3,1.2144936682825838e-07,1.4070454405230847e-10,8.894852713283632e-11,3.4643755813558065e-11,2.839133203743364e-11
0,P3-O1,2.2907397827159225e-06,3.95284725455626e-09,6.082318576169433e-10,3.20738648810318e-10,2.040977527252502e-10
0,Fp2-F8,7.971776323358356e-08,1.6348865525009759e-09,1.0263976049259068e-09,1.037995208558266e-09,8.520498828179859e-10
0,F8-T4,1.9056476429727334e-07,7.946461950380721e-10,1.1101409855450227e-09,1.0879819019631568e-09,7.666303308572334e-10
0,T4-T6,1.9213915697116757e-07,4.608006141374433e-09,8.532820736089537e-10,6.839778623453343e-10,3.340848576219354e-10
0,T6-O2,1.4586227180197986e-07,3.584825012409894e-09,8.095512312778499e-10,5.350086056835354e-10,3.023403262424288e-10
0,Fp1-F7,2.3644526079955287e-08,5.317537377953643e-10,3.620409935601753e-09,5.811951800795242e-09,3.7305900892631324e-09
0,F7-T3,2.7556673022068244e-08,3.33495748703762e-10,1.9309386987644212e-09,2.441240208192224e-09,1.548470742819095e-09
0,T3-T5,1.822556912278311e-07,3.9412882687196236e-10,1.5095642635800424e-10,1.9568105061642157e-10,6.979227533949808e-11
0,T5-O1,1.137316962008263e-06,4.026630412548052e-09,5.686699243595358e-10,3.230847354511758e-10,2.045090543343738e-10
0,Fz-Cz,8.52515981728943e-07,2.757782825063427e-10,1.425745245165809e-10,8.297777250301676e-11,4.8435213650494826e-11
0,Cz-Pz,6.773648056025571e-08,2.353964820531774e-10,5.893409366661593e-11,4.929722762389992e-11,5.017064807997653e-11
0,Fp2-F4,8.88857527683107e-07,1.7981376830578772e-09,4.188130823073993e-10,2.0099830320768374e-10,1.4632281673802247e-10
0,F4-C4,8.081461095209595e-08,2.1780121126416695e-10,9.830048369075026e-11,5.281213249386047e-11,3.1368898751180745e-11
0,C4-P4,1.8934837274691708e-07,5.065090151062905e-10,3.0440377160360785e-10,1.2516181191270892e-10,2.3773561810905446e-11
0,P4-O2,2.1587393185761774e-07,1.3608630174224682e-09,1.3651304827599802e-09,6.961304453906911e-10,2.320985195505744e-10
0,Fp1-F3,1.7238656242848524e-07,4.1367975781233246e-10,1.9703120101559406e-09,3.962948989607924e-09,2.6776282880038627e-09
0,F3-C3,9.790472820708675e-08,1.1247267196800099e-10,1.1865069173099035e-10,1.1655649289078995e-10,6.469434533277677e-11
0,C3-P3,4.563242325136346e-08,1.3643177360725338e-09,3.6452201923450473e-10,1.0661929896655606e-10,3.452912998997248e-11
0,P3-O1,3.426310423384015e-06,7.668150818424895e-09,2.233140823648924e-09,5.549974149495962e-10,1.6216134261727363e-10
0,Fp2-F8,3.7770474513232074e-07,1.0995628810925123e-09,1.0509454175669738e-09,1.2367417193722775e-09,9.165733871001016e-10
0,F8-T4,1.8343306841248427e-07,8.000925384061792e-10,1.3213198899585722e-09,1.2984550433345223e-09,8.181105048926186e-10
0,T4-T6,2.271300970232486e-07,2.952540665658745e-09,1.717188455895912e-09,9.044672048053523e-10,3.2516722286457356e-10
0,T6-O2,4.06221205015095e-08,1.5444852914286344e-09,8.817542233432064e-10,2.7429336009895393e-10,2.8324734604474234e-10
0,Fp1-F7,1.0873032914718612e-07,6.109627643809737e-10,3.327170196780025e-09,6.586961703888303e-09,4.043331804541309e-09
0,F7-T3,3.623708656761289e-08,3.3828304383865017e-10,1.7391401842997314e-09,2.389255839960605e-09,1.933074754335714e-09
0,T3-T5,2.5604571029350006e-07,3.5226812801106052e-09,4.722662360199752e-10,1.9713797008789578e-10,9.086173635013144e-11
