label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P3-O1,1.4256679025903757e-09,9.73189494222622e-11,1.853787333766968e-11,1.920186487141917e-11,3.08383415686685e-11
0,Fp2-F8,6.673719916206619e-08,5.694399997253494e-09,1.7381837640252965e-08,2.5944474277654703e-08,1.5842887542297057e-08
0,F8-T4,7.354770008621203e-08,8.98523718612664e-09,1.584686894582487e-08,3.747394743080481e-08,3.02236286204797e-08
0,T4-T6,5.330019672817268e-07,1.4035036916596964e-08,1.2342300332697213e-08,3.3967335793224173e-08,2.7921777138054342e-08
0,T6-O2,2.117474204830528e-07,1.1559696894453607e-09,7.029618864237899e-10,9.289787958071365e-10,6.348194400347006e-10
0,Fp1-F7,5.101887115996777e-08,5.657933924144782e-09,8.557633091968063e-09,1.0843730496544932e-08,1.2629803799095083e-08
0,F7-T3,9.973721192924085e-09,1.7175647837775403e-09,2.6499974632167197e-09,9.438512915618657e-09,1.189304081191174e-08
0,T3-T5,7.246477849700821e-09,1.3544757630018643e-09,1.795188227212439e-09,6.65411991876047e-09,9.712427838203585e-09
0,T5-O1,7.534224138207645e-09,1.244567657248052e-10,3.789635224504541e-11,3.1445179676261265e-11,5.06202016323211e-11
0,Fz-Cz,2.2180348932388486e-08,1.2994530614076656e-09,1.1706089148109947e-10,7.569900712863423e-11,7.379969957220538e-11
0,Cz-Pz,2.1660739340067718e-08,8.657650592031685e-10,1.270576816774959e-10,2.71056496103981e-11,2.7914432944025267e-11
0,Fp2-F4,2.2696038798046295e-08,6.0332537609761e-09,1.331157030636759e-08,2.0326843096166552e-08,1.2617152507796456e-08
0,F4-C4,8.781351221226536e-08,2.473036395417542e-09,2.1446101470298345e-09,2.3484145125509106e-09,2.99191920496328e-09
0,C4-P4,5.821683026981002e-08,2.2059608790207326e-09,4.2865057240239334e-10,1.7011487097922628e-10,5.834052102655787e-11
0,P4-O2,1.1410442103331596e-07,1.236994183386515e-09,1.370001023270288e-10,2.8193914455767205e-11,2.3504134409180175e-11
0,Fp1-F3,3.024706612041368e-08,1.7408111970195873e-09,7.610675096196974e-09,1.1396679308321698e-08,1.8981646060130912e-08
0,F3-C3,1.0709125870190294e-08,4.883709377749681e-10,6.911450384880564e-10,2.041935793442825e-09,3.0992330339292803e-09
0,C3-P3,5.4086909018763005e-08,2.7047532098093314e-10,4.021574873204467e-11,2.960497916602336e-11,1.8738347821758257e-11
0,P3-O1,1.5885896832881674e-08,2.1446692838227885e-10,3.799273350934381e-11,2.8154721047256576e-11,3.150364327294399e-11
0,Fp2-F8,4.5547070874758976e-08,7.560284042726268e-09,1.6015434634779505e-08,2.480610323882185e-08,1.4595393272476097e-08
0,F8-T4,6.199590307305515e-08,9.414021597872435e-09,6.387333410740725e-09,3.089721296682007e-08,2.27699863547985e-08
0,T4-T6,1.294366037990688e-07,7.060873691791486e-09,8.553320012723957e-09,2.4396245409521168e-08,2.089706302167952e-08
0,T6-O2,2.3718812460705176e-08,2.055802908098155e-09,5.156462184072344e-10,9.066447469976149e-10,6.153123019499555e-10
0,Fp1-F7,4.422807748444182e-08,1.6802303609999526e-09,7.80685209671336e-09,1.0701103305286674e-08,1.549091385288157e-08
0,F7-T3,8.208975777216242e-08,1.5307475982700706e-09,5.1863812379942816e-09,7.834699526756104e-09,7.471292729069552e-09
0,T3-T5,2.5666176418551484e-08,1.7983675510995467e-09,3.2921603538189746e-09,6.229877325111411e-09,6.728415605124924e-09
0,T5-O1,1.7861720766490333e-08,2.800795053008558e-10,7.335682435699847e-11,4.517106245463504e-11,5.109565744208313e-11
0,Fz-Cz,8.255747919372621e-08,2.4334938912329654e-09,3.93724797603068e-10,1.0992005172029746e-10,4.747295509430286e-11
0,Cz-Pz,9.674405460275535e-08,4.386863695505998e-10,1.3997689359080124e-10,4.2640681841891115e-11,2.505603948329903e-11
0,Fp2-F4,8.413118620629249e-08,6.851096122071424e-09,1.2894856621843098e-08,1.9003211264392576e-08,1.3431087119881077e-08
0,F4-C4,1.538674746297938e-07,2.1834241643336784e-09,1.648460784808417e-09,2.32854655253045e-09,3.035971223005406e-09
0,C4-P4,2.2988510561336412e-07,3.921895975429987e-09,2.5184517535527095e-10,8.367090632439206e-11,5.969951510157452e-11
0,P4-O2,1.600783650017701e-07,3.7577349645069575e-10,7.791031626691942e-11,2.7399274235008728e-11,2.7089855750003706e-11
0,Fp1-F3,3.211308603710387e-08,5.527979801395901e-09,6.486078714019227e-09,1.4633160202755778e-08,1.7459148524145363e-08
0,F3-C3,3.2886625668452605e-08,7.935410054858348e-10,8.465205731088847e-10,2.1439416357062e-09,3.957779804523206e-09
0,C3-P3,6.019400577040613e-08,1.2598408271975403e-10,2.4382041164778762e-11,1.7663407583626893e-11,2.0574472141665074e-11
0,P3-O1,3.4255108807273247e-08,4.5510327541940595e-11,2.6180873721309795e-11,2.3111202129036237e-11,3.375837463573275e-11
0,Fp2-F8,7.337244643773898e-08,1.368349381774778e-08,1.2557447393061149e-08,1.745568200693416e-08,1.6584443278689394e-08
0,F8-T4,8.578457470432701e-08,9.187585019453972e-09,1.259237964954885e-08,3.360024357352479e-08,4.29492401748538e-08
0,T4-T6,2.712215833933187e-07,5.59753072440904e-09,1.3079109537367951e-08,2.389522083782828e-08,3.2990787282677714e-08
0,T6-O2,9.438698352095807e-08,6.752352286527993e-10,6.894217772898036e-10,9.561908187600169e-10,5.623161640664475e-10
0,Fp1-F7,9.099480307731025e-09,5.314687670723282e-09,5.931305171227515e-09,1.3683537865928289e-08,1.518298948683812e-08
0,F7-T3,1.660434784529008e-07,2.0159537027821506e-09,2.6060410112004446e-09,6.296607974737655e-09,9.724808150246831e-09
0,T3-T5,2.6329608913543614e-08,1.3444459780446324e-09,2.434792901376441e-09,4.839981747116872e-09,7.803308897791492e-09
0,T5-O1,3.885222426447119e-08,5.959590325664934e-11,4.1201522910051344e-11,6.14857193132345e-11,5.777795841453945e-11
0,Fz-Cz,6.543951969928602e-08,3.050068239344087e-09,5.83317208950847e-10,9.295821577112352e-11,5.3033373327236436e-11
0,Cz-Pz,1.1666959265067362e-07,7.49230517855694e-10,1.5130252147854566e-10,2.728633505023783e-11,2.821113975843651e-11
0,Fp2-F4,8.566740408943501e-08,7.121738578648427e-09,7.393658867612163e-09,1.8346700402742123e-08,1.1125507577481348e-08
0,F4-C4,2.121652200418798e-07,2.594661473156557e-09,1.2133227579373391e-09,2.602523190510852e-09,3.6856962625082785e-09
0,C4-P4,2.9756079059676084e-07,2.5307115784597168e-09,5.245054977524064e-10,9.05368302348469e-11,6.630769409429906e-11
0,P4-O2,2.239743923182359e-08,1.7047960029109295e-09,3.065844217762332e-10,5.1713052048193635e-11,2.6081452582051338e-11
0,Fp1-F3,2.389815040026264e-08,2.245416877930223e-09,1.0953415219655226e-08,1.4083148332960701e-08,1.3806537395329456e-08
0,F3-C3,3.775683334043137e-08,4.880597973598063e-10,9.549672818533459e-10,1.8008478041430292e-09,2.7254194096138927e-09
0,C3-P3,1.5880236966032086e-08,1.2986087712519804e-10,2.051287445334905e-11,2.0505997598136177e-11,1.8021206891287205e-11
0,P3-O1,1.0046424097516732e-08,4.857924059395184e-11,2.002517753761121e-11,2.0837572829790416e-11,2.5494337174655493e-11
0,Fp2-F8,3.5152212744587444e-07,1.646161833956442e-08,1.4606342905817158e-08,2.049918993343237e-08,1.9632096242868603e-08
0,F8-T4,4.035579298785495e-07,9.1012769711352e-09,1.5825202604411314e-08,3.758936243783824e-08,3.899713590310738e-08
0,T4-T6,1.361109727656662e-07,1.122496734982577e-08,1.2389485724222201e-08,3.1950210804380735e-08,3.087046207798297e-08
0,T6-O2,1.1968779499203567e-07,9.445421884460111e-10,9.813865698145888e-10,1.026102524581616e-09,5.954496078218618e-10
0,Fp1-F7,1.2773835721099053e-08,3.2372676839386134e-09,8.555693000579095e-09,1.557998198274251e-08,1.469806063416558e-08
0,F7-T3,3.037305950172241e-08,1.1995912546172028e-09,2.6872433017940147e-09,5.841769115079986e-09,1.3827956809835731e-08
0,T3-T5,3.987627469827858e-08,1.3979135849208303e-09,2.074846027900348e-09,5.248019829425699e-09,1.0265850224901441e-08
0,T5-O1,8.00324252018235e-09,9.17908319852267e-11,4.779846421460561e-11,5.4834458610512614e-11,4.0534462601384544e-11
0,Fz-Cz,1.0788848284087954e-07,4.900831452681676e-09,5.461794516977787e-10,8.344104540421597e-11,4.480873799481811e-11
0,Cz-Pz,5.636857110575782e-08,3.788190174956039e-10,5.041900500891108e-11,1.6687520941222203e-11,2.0271773669247248e-11
0,Fp2-F4,6.918947128917071e-08,5.2707547757630085e-09,1.264191343474118e-08,1.7098655858803293e-08,1.5007039369870577e-08
0,F4-C4,1.1714757755069814e-08,3.134991115995829e-10,1.6532013688215316e-09,2.63955670035443e-09,3.723274486757795e-09
0,C4-P4,1.0755271431826554e-07,3.4442730492393444e-10,1.0757386216329174e-10,4.803553771164386e-11,6.908596427982321e-11
0,P4-O2,2.043957954815382e-07,1.6572839278914558e-09,3.939690728237538e-10,4.058370029679066e-11,2.242833710707718e-11
0,Fp1-F3,1.0389416823624376e-08,3.2009970217141527e-09,9.608971198823899e-09,1.527775730725365e-08,1.5783670739924124e-08
0,F3-C3,2.7828991371993578e-08,2.4761165246336997e-10,5.600180264678565e-10,1.8021235979365594e-09,4.57807047834198e-09
0,C3-P3,3.756195124848292e-08,3.47146965417653e-11,2.536255241133239e-11,1.4513327585253493e-11,1.6100891663657612e-11
0,P3-O1,2.56308736702642e-09,9.219897458795266e-11,1.901526291024622e-11,2.3408144064095054e-11,3.325104048708764e-11
0,Fp2-F8,1.5203442798211327e-08,5.90136547550269e-09,1.8422033416308417e-08,2.6566842794211964e-08,2.000222372187216e-08
0,F8-T4,3.2396155313831245e-07,9.170403769025767e-09,1.8045735058848742e-08,3.753804109488864e-08,3.829763127642696e-08
0,T4-T6,1.181744926700911e-07,7.423870033372077e-09,1.6489327555290247e-08,2.5804401317240963e-08,2.9586542263811427e-08
0,T6-O2,3.81611639846186e-07,1.9900105506238013e-09,1.092530041486087e-09,8.54383546446937e-10,7.587227569242509e-10
0,Fp1-F7,1.6558541807095693e-08,3.282258087914603e-09,8.614099422254352e-09,1.5815631661772355e-08,1.3733339454022956e-08
0,F7-T3,1.311150744388363e-08,1.8659883887965483e-09,5.22034017241114e-09,6.44661189867629e-09,1.1091480950589581e-08
0,T3-T5,2.0492931313490723e-08,1.5104081933585425e-09,4.465379855220599e-09,5.449328518981506e-09,8.689789974288814e-09
0,T5-O1,1.1953354497513371e-08,1.030706866939638e-10,6.035705019216645e-11,4.148866814742387e-11,4.7223275384956425e-11
0,Fz-Cz,4.702923738130131e-08,2.5823822876735825e-10,6.23343977925746e-11,3.5458101831525083e-11,6.709554579382567e-11
0,Cz-Pz,5.730143038688816e-08,2.778560290231964e-10,6.780806788416987e-11,2.423859953419156e-11,2.363726636496655e-11
0,Fp2-F4,1.610767403852869e-08,8.927701813441935e-09,9.488204394314989e-09,1.9034098262997263e-08,1.91039561323285e-08
0,F4-C4,1.2338881368535339e-08,1.866198911791189e-09,1.5107745747554796e-09,2.8899295143465312e-09,5.331510004368962e-09
0,C4-P4,1.5165392363290733e-08,3.8759304927231153e-10,1.395205010799434e-10,6.691351066448171e-11,6.076449786305789e-11
0,P4-O2,1.53806618273801e-07,9.903263209335431e-11,7.698107331456066e-11,2.7802214963090512e-11,2.556079316835155e-11
0,Fp1-F3,3.4269908796217003e-09,4.385057315373488e-09,1.171712743821487e-08,1.8166942968606227e-08,1.8275135361780017e-08
0,F3-C3,6.64281342843525e-09,5.751250283623706e-10,1.390605837711352e-09,2.2630396002140577e-09,3.5836531588478823e-09
0,C3-P3,1.5225649012319926e-08,1.1256135239037168e-10,2.188560110058958e-11,2.5372380257916074e-11,1.6727014928724127e-11
0,P3-O1,7.874432194237053e-09,9.830656744183857e-12,2.7093574708241116e-11,1.9181134622915298e-11,2.512999058689918e-11
0,Fp2-F8,1.645145704405196e-08,1.33026624987433e-08,8.099962393320334e-09,2.2851318264759473e-08,1.7755646045003436e-08
0,F8-T4,1.7816806644564866e-08,8.159613244449335e-09,1.7965335784742657e-08,3.073577874394377e-08,3.218276350149516e-08
0,T4-T6,9.956591073038604e-08,6.143546324466523e-09,1.5342916581292063e-08,3.205800886321165e-08,2.907021049703583e-08
0,T6-O2,1.0364745088470956e-07,6.369537665240546e-10,1.324832440871136e-09,1.1996790385977684e-09,6.101340524322728e-10
0,Fp1-F7,3.9141017959225345e-09,4.656194211058081e-09,1.0357298074344014e-08,1.6061029523129338e-08,1.842803169955001e-08
0,F7-T3,6.454853165585841e-09,3.589236368015419e-10,3.1895477815733542e-09,7.863076748718404e-09,1.0434327030893748e-08
0,T3-T5,9.464938895760571e-09,9.154989436962118e-10,2.23487237095446e-09,7.17899831769083e-09,7.635060440417174e-09
0,T5-O1,1.0988091078197623e-08,2.297217198735515e-11,2.977918885245699e-11,4.813918772727714e-11,4.68830726641791e-11
0,Fz-Cz,4.9433431667033964e-09,1.462390218857915e-10,5.1948508536906906e-11,5.857605517712626e-11,7.510119083784357e-11
0,Cz-Pz,1.5063763960008844e-08,2.729529709313281e-10,6.149880563938428e-11,2.0837492456076757e-11,2.6575318888735903e-11
0,Fp2-F4,2.379448487823579e-09,3.7433332081748625e-09,1.4607011752736409e-08,1.742765932922235e-08,1.4349811539806721e-08
0,F4-C4,3.716475686000734e-08,4.594818496323174e-10,1.764388255869895e-09,3.7232023676442985e-09,5.082040269844241e-09
0,C4-P4,9.168670813309234e-09,1.477649291712431e-10,6.717972393772152e-11,6.707670380751966e-11,6.547660683354011e-11
0,P4-O2,7.665756431633102e-08,9.996119514225456e-11,2.5772924266337355e-11,2.166203683105585e-11,2.1141861634603918e-11
0,Fp1-F3,3.0229423243030485e-09,5.309704801973602e-09,1.4402372413010638e-08,1.623153747371194e-08,1.9215541333230326e-08
0,F3-C3,8.753473252594917e-09,3.324091830362697e-10,1.3527081827298147e-09,1.9698955316413246e-09,3.710324172570671e-09
0,C3-P3,6.70108598985766e-09,1.220869733751054e-10,4.025284568725271e-11,1.524009078626645e-11,1.8464605615702605e-11
0,P3-O1,6.323711513353496e-09,6.321789562132759e-11,1.7210270023997197e-11,2.5364065149721937e-11,2.6676561611013765e-11
0,Fp2-F8,1.0619769640778386e-08,9.564159686614226e-09,1.5035817602105192e-08,1.909688579361194e-08,1.2981460245046542e-08
0,F8-T4,2.6914138907714295e-08,8.062564400030911e-09,1.0342110533770738e-08,2.6923559954539042e-08,3.461926090681439e-08
0,T4-T6,3.109580977197055e-08,5.899792392036114e-09,1.0882032534227212e-08,2.4164352691590874e-08,3.012413307457595e-08
0,T6-O2,7.75773957043532e-09,4.484902888069508e-10,5.342965210928895e-10,1.1090704908972882e-09,6.365076596258714e-10
0,Fp1-F7,1.8423508856917873e-09,7.56950085915132e-09,1.66968389754338e-08,1.4934398185108484e-08,1.9110796919845844e-08
0,F7-T3,1.2726319975287453e-08,7.669150609835768e-10,2.3127785314875563e-09,1.2380703618438557e-08,1.0217713670101263e-08
0,T3-T5,7.585695940359656e-09,8.517159133823635e-10,2.0729912589019294e-09,8.816492266214623e-09,8.177754865923142e-09
0,T5-O1,1.0153894807724326e-08,1.086520631627265e-10,4.2806515818663376e-11,8.732237930359163e-11,4.4657207076656134e-11
0,Fz-Cz,4.9279159661245245e-09,1.5846087756380886e-10,6.777590932798225e-11,3.3287203192262995e-11,5.487952218967352e-11
0,Cz-Pz,1.7741659567006378e-08,2.1661127415716118e-10,1.1074598037164877e-10,2.673257703838943e-11,2.238835770623236e-11
0,Fp2-F4,4.686602236529426e-09,4.725383222485765e-09,7.67834115793006e-09,1.9000032219292745e-08,1.5994307596139577e-08
0,F4-C4,2.292362807792181e-08,4.3929421321672273e-10,8.569204887885984e-10,3.183676688021529e-09,5.127623994442853e-09
0,C4-P4,3.1934137188520074e-08,3.022212028481801e-10,4.846662659032573e-11,5.979703938854752e-11,6.263300411304183e-11
0,P4-O2,9.870930401113318e-09,8.36052322807179e-11,2.3448723811550835e-11,2.8307635155111366e-11,2.1473656229009762e-11
0,Fp1-F3,5.6141256567880346e-09,8.047735276818811e-09,5.968321054977677e-09,1.7692760259943302e-08,1.455614839064859e-08
0,F3-C3,8.736854311712881e-09,7.496738837694473e-10,5.267570290562022e-10,1.6193692580732757e-09,4.124807167263062e-09
0,C3-P3,2.1197433118563113e-08,2.714343219328782e-11,2.645076449199959e-11,1.555344966071467e-11,1.6160626636590462e-11
0,P3-O1,3.191507085156965e-09,8.175194657564799e-11,1.3256575170896582e-11,1.785071937826166e-11,3.173555053814846e-11
0,Fp2-F8,1.1690780579712474e-08,6.800380893857695e-09,1.4702394408255345e-08,2.700038183177386e-08,1.427280630233693e-08
0,F8-T4,3.2712099562757815e-08,4.299586606064329e-09,1.9288098139052858e-08,3.696073270842464e-08,2.71732792117405e-08
0,T4-T6,2.83288989001972e-08,3.2977035538031885e-09,1.1784689934742343e-08,2.9833018878385116e-08,2.1366020695390413e-08
0,T6-O2,2.1155887380193387e-09,3.516833732946003e-10,3.666129624130379e-10,1.3504454715337716e-09,6.497744161630129e-10
0,Fp1-F7,1.0887029455727086e-08,8.35483893475146e-09,5.119040190294371e-09,1.835238883854289e-08,1.2473438808117351e-08
0,F7-T3,3.31656151729348e-08,7.185311692792357e-10,2.4518176315720476e-09,9.0590980533412e-09,1.107357222625029e-08
0,T3-T5,1.9272609973907003e-08,7.136751759471237e-10,2.3924197425060677e-09,6.488984020117141e-09,9.524594921351317e-09
0,T5-O1,2.448475885187825e-09,3.149360853575491e-11,3.576188879437366e-11,4.396527767865924e-11,4.1425956763072465e-11
0,Fz-Cz,1.764279199167205e-08,3.6945738654012863e-10,5.914818832274508e-11,5.1575063725109586e-11,5.321651855349318e-11
0,Cz-Pz,3.972530566751791e-08,3.158163422855905e-10,7.538900596748591e-11,2.1988880076026496e-11,3.144751814829486e-11
0,Fp2-F4,8.830296382268939e-09,3.079040790684572e-09,7.888863420300809e-09,2.7499024003302113e-08,1.5002403442963537e-08
0,F4-C4,5.876608674969768e-09,4.701419151846072e-10,1.0423807885489909e-09,3.2631974737564184e-09,4.239386445009023e-09
0,C4-P4,2.725278448407706e-09,2.669167320279202e-10,1.1226915680240822e-10,5.652274180887308e-11,6.860371525680537e-11
0,P4-O2,1.6710301234226648e-08,2.941314012325275e-11,2.619666600649257e-11,2.121262478061599e-11,2.1833858699751156e-11
0,Fp1-F3,1.7524974315828653e-08,4.592161749725687e-09,7.825720097002794e-09,1.8029295793299414e-08,1.8476879316722565e-08
0,F3-C3,3.6134882628871046e-09,4.626427522660321e-10,7.755854986417692e-10,2.235093414726995e-09,3.464080564520262e-09
0,C3-P3,1.0784859578366999e-08,1.4866569821132234e-10,3.033274592269447e-11,2.895439150692032e-11,2.1173918655946732e-11
0,P3-O1,2.2206842276450568e-09,2.3709024045085683e-11,1.3833839244946581e-11,2.261885606821246e-11,2.823758375652749e-11
0,Fp2-F8,1.0541353686774682e-08,5.570733563567479e-09,1.0920331746684846e-08,2.7381458742178033e-08,1.7133776516662822e-08
0,F8-T4,1.6227596880789793e-08,6.813432774170548e-09,1.856753558943007e-08,3.958005068233446e-08,3.6483767069902307e-08
0,T4-T6,5.2291753256861795e-09,1.1076609490364453e-08,1.3396736463944616e-08,2.903660050132246e-08,2.7900222630982708e-08
0,T6-O2,9.380536958609106e-09,2.9181177868951494e-10,6.962212733999795e-10,8.791240347927988e-10,5.20848421553211e-10
0,Fp1-F7,8.680212366842954e-09,3.758881437398164e-09,6.9008676213417065e-09,1.957741471065585e-08,1.581482168068622e-08
0,F7-T3,2.4404712361801024e-08,2.0844634445895708e-09,4.962421517509972e-09,7.677739367573485e-09,1.0780499374764751e-08
0,T3-T5,9.661387630352134e-09,1.3643536525867682e-09,3.038065603312052e-09,6.067676937738288e-09,7.994709903523068e-09
0,T5-O1,1.5862629616041677e-09,4.1760935352174236e-11,4.940758377353035e-11,6.811296161512504e-11,4.8501007014371856e-11
0,Fz-Cz,1.3824894784509876e-08,1.2463765549578835e-10,5.504120501468589e-11,7.245618766742205e-11,5.594271799063139e-11
0,Cz-Pz,1.708697637398137e-08,3.9657599225484215e-10,7.832539139837774e-11,1.9614196299348873e-11,2.4117228112462315e-11
0,Fp2-F4,9.935117310403863e-09,5.345766734687218e-09,1.6677636757691947e-08,1.5884585425525066e-08,1.6459697830956655e-08
0,F4-C4,8.614106244946803e-09,1.5231617961474161e-09,1.0290055609346512e-09,4.8234581506706615e-09,5.364450375045717e-09
0,C4-P4,2.5984911742954113e-08,5.426685936572321e-10,1.265961783388747e-10,5.6772771144886544e-11,5.208562916675077e-11
0,P4-O2,1.0723017197281428e-08,2.119293848318306e-10,2.2176449710444584e-11,2.8034606533651794e-11,2.8345473216445154e-11
0,Fp1-F3,6.690863899100903e-09,1.8924398797470316e-09,9.770663354157548e-09,1.8711918792776834e-08,1.8144508634256415e-08
0,F3-C3,5.102800217414569e-09,3.862205791918566e-10,5.444782854103204e-10,1.9168827719206115e-09,3.5190061562734555e-09
0,C3-P3,2.9587394201558457e-08,9.247508537757133e-11,4.903447505052536e-11,1.4258009134375732e-11,2.2238076602433695e-11
0,P3-O1,4.603275840094857e-09,6.630787883670069e-11,1.8682995690225757e-11,2.2220482895741596e-11,2.8870211614016526e-11
0,Fp2-F8,3.2059510321467975e-09,3.2526243767301686e-09,1.594478508955675e-08,2.1499048965476997e-08,1.6463255672671988e-08
0,F8-T4,1.830886616290146e-08,2.6313250164865946e-09,1.0112899416339175e-08,3.747879577348379e-08,3.947037994803659e-08
0,T4-T6,5.700788290021876e-09,2.6773389756149644e-09,7.011927538915929e-09,2.527951748620826e-08,3.3336635202900405e-08
0,T6-O2,7.2335129451621025e-09,5.791628985288718e-10,8.986366001433462e-10,8.635351597279482e-10,6.355712373603929e-10
0,Fp1-F7,1.8759347678300535e-09,2.774410513181183e-09,9.942791922231948e-09,1.917263142551028e-08,1.6791012874023756e-08
0,F7-T3,3.7531239957220744e-08,1.0125718196510369e-09,3.7675541471131235e-09,6.3187643411580716e-09,1.06795769197148e-08
0,T3-T5,5.21142235755323e-09,7.290590177695591e-10,2.959196692072741e-09,4.186282972324817e-09,8.25846420779704e-09
0,T5-O1,2.394429239527572e-09,1.2050421314254102e-10,3.854510851304873e-11,4.823891424037027e-11,3.401044719895611e-11
0,Fz-Cz,2.0685608429049076e-08,1.1808121424695137e-10,5.634110319874224e-11,5.952288488160098e-11,6.291698476388579e-11
0,Cz-Pz,6.316622752413478e-08,3.578848446261698e-10,5.663418293078583e-11,1.7136891541982457e-11,2.241771103718015e-11
0,Fp2-F4,1.7321220950886216e-07,2.622725147435741e-09,9.301956123500392e-09,1.8938858266354096e-08,1.7199419846971407e-08
0,F4-C4,6.663878826137648e-08,1.1080226480682234e-09,1.306218618976571e-09,2.51670050206856e-09,4.259879165771327e-09
0,C4-P4,4.197473810769566e-07,1.300912433695986e-09,3.4559785505614104e-10,7.72426922918722e-11,6.976777588784748e-11
0,P4-O2,2.5827375348537127e-07,1.7358205165404277e-09,1.2026042104997506e-10,2.9165224471956717e-11,2.7038113688955805e-11
0,Fp1-F3,1.9625710797275606e-07,4.227527234674658e-09,9.511213140790031e-09,1.8435527773483914e-08,1.7913509518904242e-08
0,F3-C3,3.491327859737475e-08,1.6155955683997633e-09,9.148954454989179e-10,2.0679847901705685e-09,4.45687390263401e-09
0,C3-P3,2.3095187343175153e-08,4.013031716555593e-10,2.8040399012673624e-10,3.389367356620992e-11,2.703487467872615e-11
0,P3-O1,1.859950706017803e-08,9.254289827188982e-11,3.1000088997001983e-11,1.8939420228210904e-11,2.1310493391042735e-11
0,Fp2-F8,1.1227934724263977e-07,2.310183784885548e-09,7.660138231699951e-09,2.4638314477504474e-08,1.7535758887096065e-08
0,F8-T4,1.3928601972721684e-07,5.338212108026117e-09,2.1509879965221466e-08,3.2005255965011415e-08,3.8366414907487125e-08
0,T4-T6,1.4440974357369912e-07,7.9408328169291e-09,1.4763625747828603e-08,2.8275926424851e-08,2.7086390748212545e-08
0,T6-O2,1.0272522070496247e-07,1.1188902897035065e-09,5.380324155538881e-10,1.0625228254258177e-09,5.400920568479497e-10
0,Fp1-F7,1.7501527922707245e-07,3.500748670562939e-09,1.0752728876418925e-08,1.684741927502321e-08,1.383779557610863e-08
0,F7-T3,1.809869911652227e-07,2.5578358771983287e-09,5.24837335002675e-09,8.979279518549613e-09,7.873689173708056e-09
0,T3-T5,1.0120964218377276e-07,1.3126786383396256e-09,2.9601148162183672e-09,6.809775527388203e-09,6.340414390516186e-09
0,T5-O1,2.1687908329870522e-08,9.36982347214352e-11,6.109864714316713e-11,3.606478150461126e-11,4.7580076679072874e-11
0,Fz-Cz,3.581669453143403e-08,4.893415358515304e-10,1.343981918655192e-10,6.685118061087077e-11,5.195066699332035e-11
0,Cz-Pz,4.656867744826343e-08,9.169605118327775e-10,2.3136247116740502e-10,3.1537917176225396e-11,2.8247196763825195e-11
0,Fp2-F4,5.861969962260721e-07,1.3837037330361572e-08,1.9357249246569808e-08,1.9514087671942638e-08,1.5146975287534997e-08
0,F4-C4,1.0009082639473573e-07,9.572523613114978e-09,1.766683345980437e-09,2.9949169443462967e-09,5.2181794952712435e-09
0,C4-P4,1.0537411954150163e-07,1.25511630620718e-08,1.6985796175224604e-09,2.0285140938272526e-10,6.596962921488169e-11
0,P4-O2,3.731010749881685e-07,2.9451337652464335e-09,5.150057589010378e-10,1.3596770477181288e-10,2.157789209711856e-11
0,Fp1-F3,1.7599865820478254e-07,7.451325195285823e-09,8.396615104870562e-09,1.4417017957110624e-08,1.9440369884855545e-08
0,F3-C3,1.244208052682508e-07,7.934187886912129e-09,1.9497350493108965e-09,2.2872840252629566e-09,3.1453763138212382e-09
0,C3-P3,1.8179636770690587e-06,2.10297641446886e-08,1.6863901720954782e-09,2.9004562272034544e-10,2.494449263317294e-11
0,P3-O1,1.5921045001087353e-06,2.5095417175553195e-08,1.1369212492442998e-09,9.551376808042719e-11,2.972681581658021e-11
0,Fp2-F8,1.5072338458652887e-07,1.2510001696089844e-08,1.4234948210247054e-08,2.2207349542185227e-08,1.4087753436311152e-08
0,F8-T4,2.170229736804239e-07,3.974151041360753e-08,1.333750359614331e-08,3.8799611067854905e-08,3.35368075449796e-08
0,T4-T6,1.3304496070165144e-07,1.7433556875830297e-08,1.162514489497265e-08,3.0846555639964056e-08,2.904522148236457e-08
0,T6-O2,1.6425850466645176e-07,1.1820225637222566e-09,8.061527054301119e-10,9.019341305797886e-10,6.367752251186819e-10
0,Fp1-F7,1.7054049636810103e-07,6.5248649306030056e-09,1.0066574155365945e-08,1.4457521017902785e-08,1.5864251871764056e-08
0,F7-T3,7.90143428190117e-07,4.4674863051120206e-08,5.035963525516943e-09,5.294710130196553e-09,8.022345155601524e-09
0,T3-T5,1.1564101148554466e-06,4.054252177782784e-08,4.778196064447677e-09,4.3223374947945506e-09,6.639991046223684e-09
0,T5-O1,5.500921308509494e-07,1.3507090264523428e-08,8.07587097498479e-10,9.493441815790752e-11,4.16219901300333e-11
0,Fz-Cz,2.2385331048256579e-07,1.2640333464615236e-08,1.7396808391697346e-09,1.3350818019919925e-10,6.822187294887123e-11
0,Cz-Pz,9.114707149631475e-08,5.540508207188705e-09,1.178592900669627e-09,5.3342764887286147e-11,2.5472114179467415e-11
0,Fp2-F4,1.5765066791565632e-07,7.771830669282167e-09,1.557492759984431e-08,1.8762293008537765e-08,1.558580202927996e-08
0,F4-C4,5.3523059786623574e-08,4.9023813265793485e-09,1.66891181044868e-09,2.2147490671188102e-09,5.151595997758194e-09
0,C4-P4,1.3811514056773958e-07,7.833012326361083e-09,1.077731311747362e-09,1.24457827548837e-10,7.399641198020328e-11
