label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T5-O1,2.6653531870401853e-10,8.409713294472716e-11,1.0254212089499444e-10,7.709325997527777e-11,4.1379988099863056e-11
0,Fz-Cz,6.467143363550862e-10,6.706556271045126e-12,9.59734248090568e-12,2.8889374299696832e-11,2.223741333797958e-11
0,Cz-Pz,1.8810724480717758e-09,1.2740754937380386e-11,1.1390804824159837e-11,3.518813663710776e-11,2.6843085854722045e-11
0,Fp2-F4,7.916807228032529e-10,3.2125464952102184e-12,1.0530477285559006e-11,1.3866220258072634e-11,1.608772114905956e-11
0,F4-C4,1.2407216373470498e-10,1.804467995073124e-11,1.0921308476606294e-11,1.5310623398286703e-11,2.3639965046142562e-11
0,C4-P4,7.778969861349162e-10,8.823609844578062e-12,9.675055620543444e-12,2.084866109501645e-11,2.3883754403030804e-11
0,P4-O2,1.3807467573708944e-10,4.130852046243801e-11,3.0743848413316497e-11,6.89554986984511e-11,4.293431819001079e-11
0,Fp1-F3,5.635742670872361e-09,3.2886450376961593e-11,8.867646389840264e-11,9.970147830109766e-11,1.7023861452543682e-10
0,F3-C3,2.1371473224447736e-10,7.320739752036216e-12,1.7818965729112793e-11,1.8836025093229258e-11,2.477568816754112e-11
0,C3-P3,4.364695043463924e-10,4.250254827122006e-12,9.922763909085003e-12,3.2580612394408056e-11,2.671136590402523e-11
0,P3-O1,3.932126112042489e-09,1.6617809627904733e-11,3.1928879103264445e-11,2.3718212717698478e-11,2.1377294334420776e-11
0,Fp2-F8,5.037402145694406e-10,9.279602789838643e-11,5.7048627097242534e-11,4.8060357065698206e-11,2.989756534545648e-11
0,F8-T4,6.717022638098014e-10,2.183640913093086e-11,2.7015850610984732e-11,2.9435492995979605e-11,2.442922924363727e-11
0,T4-T6,5.066349437531875e-10,6.433018156022376e-12,1.3491164340528758e-11,1.6081872843305784e-11,2.3287588682246777e-11
0,T6-O2,1.8774650482216976e-10,2.3012109427319264e-11,2.3930920835090517e-11,2.1097558725778686e-11,2.6895069975422864e-11
0,Fp1-F7,2.456992054042043e-09,1.1762123246579372e-10,1.5390074697112186e-10,1.1511799118599636e-10,1.5987262217373038e-10
0,F7-T3,1.9529135634543403e-09,3.7803308512674263e-11,2.6961108284951885e-11,2.5837694748148602e-11,2.5531724615304194e-11
0,T3-T5,7.357536903195994e-10,1.2484138477324683e-11,1.759225607501477e-11,2.980860150763813e-11,2.350687414032433e-11
0,T5-O1,6.040987056759291e-10,7.956869300267315e-11,7.469794004667055e-11,2.900904480488393e-11,2.3530784924923303e-11
0,Fz-Cz,2.8247192364464746e-10,5.7156993375077185e-12,7.261438248672603e-12,3.095076095150356e-11,2.6818015981019154e-11
0,Cz-Pz,1.2661187156315285e-10,6.5596697478087965e-12,1.0103269734219218e-11,3.3096799438979763e-11,3.06665558331412e-11
0,Fp2-F4,6.487887501578262e-11,4.280710519368416e-12,7.517191091751755e-12,1.711348774292261e-11,1.587860524372779e-11
0,F4-C4,6.076565062380051e-11,6.287262521773183e-12,9.420320470664027e-12,1.5747740542920255e-11,1.7158598582329723e-11
0,C4-P4,1.449141147071116e-09,7.562719397314706e-12,1.4603787083018255e-11,2.3430012032893788e-11,2.55223511314369e-11
0,P4-O2,4.341018541375314e-10,1.767724062856822e-11,2.1989580351301118e-11,7.977633975069294e-11,4.166326298072215e-11
0,Fp1-F3,2.5193111750133743e-09,1.7199787701024427e-11,6.98330559357695e-11,1.2016857051179267e-10,1.3367913535736373e-10
0,F3-C3,2.563640623852833e-10,1.2778027807493386e-11,1.027056051398334e-11,1.9816201339410862e-11,1.8639787820046974e-11
0,C3-P3,3.155789197880255e-10,1.1054311908577623e-11,7.63201729233336e-12,2.753573367789023e-11,2.669683213718226e-11
0,P3-O1,1.9158299327621077e-09,1.9769816355463042e-11,2.1356136800688903e-11,3.3009398682544547e-11,2.2615869840448953e-11
0,Fp2-F8,5.786855414667283e-10,3.727493671615344e-11,6.534040804909252e-11,7.349745825014924e-11,3.415330609321951e-11
0,F8-T4,3.8187777522043696e-10,2.4034412924212292e-11,3.1958641905595334e-11,4.094504633040744e-11,2.1494654773356868e-11
0,T4-T6,1.062113149754565e-10,8.856624669298858e-12,1.6766875344423945e-11,2.0873383722132623e-11,1.8339715023059652e-11
0,T6-O2,2.200033017180457e-10,2.0515132378332497e-11,2.141672674622373e-11,4.026049880101412e-11,2.5644007490667155e-11
0,Fp1-F7,5.060958554711184e-09,3.7491825398279295e-11,1.2505204126825512e-10,1.5222403744496632e-10,1.2667860808471187e-10
0,F7-T3,9.923468770959644e-10,2.849015094537317e-11,3.971489486951087e-11,3.764618320236373e-11,2.386255594514794e-11
0,T3-T5,9.040405810043861e-10,1.0147568171455532e-11,2.0742898971351208e-11,2.8412870990895855e-11,2.6252174095773e-11
0,T5-O1,8.353897677633792e-10,5.3514540753614854e-11,5.958084786313276e-11,5.2647047059713666e-11,3.687468808770256e-11
0,Fz-Cz,4.3580098642793607e-10,3.6576859000102675e-12,8.968122002076696e-12,2.8180255598621906e-11,2.1678995571608982e-11
0,Cz-Pz,1.3102785786195922e-10,5.351553010386304e-12,1.0249212368522527e-11,2.8016745733649942e-11,2.9685035889821255e-11
0,Fp2-F4,1.1239832304085524e-10,8.157477355330586e-12,9.70799079856291e-12,1.3040441482774263e-11,1.6443596403742413e-11
0,F4-C4,3.4572463755433434e-10,1.2746997823668484e-11,8.810506805539679e-12,1.806803276953812e-11,2.040316683943823e-11
0,C4-P4,4.2162745020507424e-10,2.0906336937783236e-11,1.330039703531576e-11,2.240085804237818e-11,2.160695800604858e-11
0,P4-O2,8.782746092315585e-10,3.4404168965313255e-11,2.3789579479735047e-11,7.583716003711224e-11,3.33089430304465e-11
0,Fp1-F3,1.28000421009793e-09,2.5509176668007876e-11,3.7625163694552376e-11,1.0848636633400028e-10,1.118401694373926e-10
0,F3-C3,1.5175112714368342e-10,9.364677067081366e-12,7.53513189762146e-12,1.605808060207665e-11,2.0196731394165597e-11
0,C3-P3,3.0866268578476823e-10,8.213469898972044e-12,6.839234333177815e-12,2.011367775933958e-11,2.7558950918577402e-11
0,P3-O1,3.1332196077809014e-10,2.7767687964171258e-11,1.488583997928979e-11,2.562989292414814e-11,2.4671991142988696e-11
0,Fp2-F8,3.383129780906806e-10,1.0444642164901339e-10,1.0046742743990762e-10,5.170061556551182e-11,2.9192890279586154e-11
0,F8-T4,9.679560654386549e-10,6.41610134873824e-11,3.512560745503445e-11,2.5278022801700232e-11,1.8753506610378397e-11
0,T4-T6,1.490815168882528e-10,1.4429579971155973e-11,1.1497603057456624e-11,1.3297206680940466e-11,1.7163621422933277e-11
0,T6-O2,9.248519186226688e-10,4.547042032576805e-11,2.1896119897059676e-11,2.789078681474401e-11,2.0508800589878118e-11
0,Fp1-F7,3.347225760354062e-09,1.3484743905898403e-10,9.460607480823667e-11,1.5770631805832244e-10,1.1793939878597503e-10
0,F7-T3,8.226409435254378e-10,6.784150887162925e-11,4.122724445320362e-11,2.1013950675837333e-11,3.534805331486431e-11
0,T3-T5,2.0994502295543752e-10,4.149848723756367e-11,2.4768904897967142e-11,2.4060340703339346e-11,2.912868052469169e-11
0,T5-O1,1.1259935003668865e-09,1.0860028881278222e-10,9.516365939524008e-11,5.4065539769559615e-11,3.236492692295448e-11
0,Fz-Cz,3.1815536445928723e-10,6.813097545055845e-12,6.065427958581604e-12,3.554234313789285e-11,2.4959196393777235e-11
0,Cz-Pz,5.580931724621848e-11,5.6062362559798236e-12,5.550517832820953e-12,4.3373347091522644e-11,2.838325812088322e-11
0,Fp2-F4,6.874054400268781e-11,6.8118623923029545e-12,1.7627549506959754e-11,1.4134481423192095e-11,1.6627782600861487e-11
0,F4-C4,7.660090422458857e-11,8.487837201090432e-12,1.1291411312504485e-11,1.4228300388722252e-11,2.215428451946615e-11
0,C4-P4,2.4437029644704187e-10,9.60508487361749e-12,1.1000327926215933e-11,2.550057560388665e-11,1.713589413655614e-11
0,P4-O2,2.863970758292061e-09,3.355381608342183e-11,2.1550258467482803e-11,8.499972559693385e-11,3.887424712416159e-11
0,Fp1-F3,4.5698757348816245e-10,1.2622497671296876e-11,6.688328347236999e-11,6.777891944056441e-11,9.025230325754298e-11
0,F3-C3,1.4446140338177547e-10,7.739087886336397e-12,1.5137899928883168e-11,2.224625969200783e-11,2.0914978891836245e-11
0,C3-P3,5.132025047455861e-10,5.1111375241013334e-12,9.687922121036063e-12,2.3569717581737313e-11,2.590553180775992e-11
0,P3-O1,2.268858270240866e-10,1.79506278548212e-11,1.7946051568694757e-11,1.9589379868083554e-11,2.683186331306787e-11
0,Fp2-F8,5.370275622734408e-10,3.3973717235513746e-11,7.077840936464426e-11,7.845090119136257e-11,2.7092627118926857e-11
0,F8-T4,5.035704752144852e-10,1.7457980787518812e-11,2.610869984514714e-11,3.1344373776628196e-11,1.6225447772622413e-11
0,T4-T6,5.832570517570566e-11,1.1058214375611623e-11,1.9352134478603853e-11,2.0245156492191984e-11,1.8579300577778044e-11
0,T6-O2,3.256349736820536e-09,2.7113669291996093e-11,2.679106534657678e-11,2.8612432078141362e-11,2.5672702102576712e-11
0,Fp1-F7,2.191266066963421e-09,7.049975740713266e-11,1.395495502250435e-10,1.2358783813247573e-10,1.0733079905845663e-10
0,F7-T3,3.891809448975607e-10,2.2841787349347805e-11,2.504906947363042e-11,2.7581933440293724e-11,2.225044095989778e-11
0,T3-T5,1.905570083877637e-10,1.5352822812471614e-11,1.7739912769637854e-11,1.9745178713732376e-11,1.9968206499574947e-11
0,T5-O1,7.193236470203523e-10,4.5902094253395825e-11,8.4105681431189e-11,6.532044939571868e-11,2.8169306589754058e-11
0,Fz-Cz,6.621746004485516e-11,7.303299816905047e-12,7.314078606180352e-12,3.002511006784491e-11,1.888068138051179e-11
0,Cz-Pz,2.7011426444551383e-10,1.4766719887161835e-11,1.2858173303991434e-11,4.180422318501255e-11,3.0241351354107194e-11
0,Fp2-F4,7.632243223009971e-11,6.094899015949871e-12,8.794888433033208e-12,1.6249407727713784e-11,1.5428633851290273e-11
0,F4-C4,8.304167217867433e-11,8.795907417773535e-12,1.2050101087411432e-11,1.4928879196132953e-11,2.021949816873767e-11
0,C4-P4,3.68899787943146e-10,1.9289239106108227e-11,2.446103992069987e-11,3.018020250115161e-11,2.2085757352475806e-11
0,P4-O2,6.6798200040340695e-09,2.8019056992940552e-11,4.07640698768048e-11,6.49335613142823e-11,3.620660641211322e-11
0,Fp1-F3,2.091096426970464e-10,2.5149641778142966e-11,4.774454906467862e-11,9.244623073444056e-11,6.028637873425407e-11
0,F3-C3,2.15829835203163e-10,1.2242725357130645e-11,9.72299034791121e-12,1.5284445727191855e-11,1.7739148507714252e-11
0,C3-P3,1.241680736901275e-10,4.85280442981967e-12,8.315403490231609e-12,3.040779995960532e-11,3.1232708802142415e-11
0,P3-O1,1.5895095781329862e-09,3.075706340559744e-11,1.9625404919603345e-11,2.456837801724773e-11,2.4876369130405124e-11
0,Fp2-F8,1.6905199436564733e-09,7.350194002646124e-11,7.019237337475927e-11,5.6361039010151456e-11,4.0735813659885337e-11
0,F8-T4,1.4986870220208476e-09,2.7524563333130438e-11,3.558637964202205e-11,2.5328148243046975e-11,2.0526175635432244e-11
0,T4-T6,2.0376743203349063e-10,6.2419341420826725e-12,7.817053671419153e-12,1.925495785193426e-11,1.501961058214181e-11
0,T6-O2,2.99954245069779e-09,1.1145004273503476e-11,2.0991580979413583e-11,2.1950538151857965e-11,2.386018634888569e-11
0,Fp1-F7,1.5905553735865182e-09,7.331139382387565e-11,8.714470315468903e-11,1.4285997448390328e-10,6.809313935547732e-11
0,F7-T3,4.4500212409492924e-10,3.1087130044673e-11,3.24566469665396e-11,2.5163841298805397e-11,2.8484524805384328e-11
0,T3-T5,5.212760899567387e-10,1.754142526592119e-11,2.159420231744402e-11,3.0460515678711015e-11,2.962627021947401e-11
0,T5-O1,1.4449251443928958e-09,1.1669687019154612e-10,9.351673585472221e-11,5.238612422766705e-11,4.054265764627268e-11
0,Fz-Cz,1.0774233474378359e-10,4.3500907806732075e-12,7.543530226066653e-12,2.6084596402008775e-11,2.4011280700162466e-11
0,Cz-Pz,2.1766071783647778e-10,5.499544760073326e-12,1.1601817774970542e-11,3.698181849657182e-11,2.8711194631201636e-11
0,Fp2-F4,1.884476905741538e-10,8.038052515280552e-12,1.062060961168086e-11,1.0417340632889531e-11,1.4722143917035153e-11
0,F4-C4,5.108650772485456e-11,1.0924070717776306e-11,9.578566566055114e-12,2.0507389495457994e-11,1.588949486396575e-11
0,C4-P4,8.617873945814313e-11,1.3900594529611795e-11,1.9544339281543825e-11,2.8280626680966336e-11,2.215833665070835e-11
0,P4-O2,6.811612529875245e-09,5.4362649636140786e-11,3.573744139255419e-11,7.783793014740865e-11,3.309477662586573e-11
0,Fp1-F3,1.8989868889486645e-10,2.9625864444203727e-11,3.963415017661716e-11,8.438402676436633e-11,7.560802344151795e-11
0,F3-C3,3.5200940647261674e-11,9.163208733808573e-12,1.5092804839350927e-11,2.1084729662857548e-11,1.8515473267380383e-11
0,C3-P3,1.9014080992903366e-10,9.793031461155634e-12,9.30892957063514e-12,2.7608383653590647e-11,2.9459965895591836e-11
0,P3-O1,2.46679335170771e-09,1.4785695335128947e-11,2.2353209588578743e-11,2.7897198012232634e-11,2.0876081289386442e-11
0,Fp2-F8,2.2971363428318123e-09,6.909034970911391e-11,5.0258260179762904e-11,7.221167817987743e-11,3.004834462709762e-11
0,F8-T4,1.8743557816420275e-09,4.5436084902529116e-11,3.8916248660579864e-11,2.150014454964232e-11,1.3825308840611371e-11
0,T4-T6,1.3379644807458885e-09,7.418528510389352e-12,1.0413282090194521e-11,2.1414794126232646e-11,1.9938202497563925e-11
0,T6-O2,1.086902127005422e-09,2.3266366518119476e-11,3.363842416405743e-11,4.867278405689661e-11,2.2834227941700076e-11
0,Fp1-F7,1.5823698173582488e-09,1.1432446257265593e-10,1.1695844652389786e-10,1.3488242340497965e-10,8.026399197212416e-11
0,F7-T3,1.4839421278605924e-09,6.448887070269666e-11,3.270077358614186e-11,2.1245610821639533e-11,3.380151449604747e-11
0,T3-T5,1.220479420361697e-09,1.0838014567504115e-11,2.7717472732809897e-11,1.7722052413057095e-11,2.886312017632291e-11
0,T5-O1,4.1282626036087563e-10,1.273489015197581e-10,5.31516320223343e-11,5.16292829346037e-11,3.3325084769847324e-11
0,Fz-Cz,1.1967267360576375e-10,7.16385588836394e-12,7.092917063969177e-12,2.6614766378851106e-11,2.3470955141452873e-11
0,Cz-Pz,1.9300817073051477e-10,8.590940727996852e-12,1.0792917929821999e-11,2.8828217286999814e-11,2.6619728653007794e-11
0,Fp2-F4,6.751089784902107e-10,6.717644939384114e-12,9.20530811505074e-12,1.5970895521205622e-11,1.739444288499286e-11
0,F4-C4,3.20372384859401e-10,1.0027365525108207e-11,1.6702117132665067e-11,3.005917347054527e-11,2.0631120104558005e-11
0,C4-P4,5.862378485500884e-10,1.08687128541381e-11,2.1248671768841085e-11,2.089219187754716e-11,2.2691654330800655e-11
0,P4-O2,5.2856473372662e-09,2.986896910276464e-11,1.7682950927467516e-11,7.812734150406041e-11,5.121018528838561e-11
0,Fp1-F3,1.6572998744446945e-10,3.4742997753038636e-11,3.974429890125237e-11,5.93017609239172e-11,9.044476188156148e-11
0,F3-C3,6.529115605372487e-11,1.8333901494023972e-11,1.2057868664868916e-11,1.6663937573727935e-11,2.0553098004898384e-11
0,C3-P3,1.715347908431871e-10,5.10639117227498e-12,1.0176844488043e-11,3.547368381934264e-11,3.688456001418919e-11
0,P3-O1,3.849904008042609e-09,1.932947316224993e-11,2.1334689459639614e-11,2.6565953883990303e-11,2.0577068422327937e-11
0,Fp2-F8,2.639522842138148e-09,5.551954541446107e-11,3.818279484876251e-11,7.900695531388002e-11,2.7534485905663184e-11
0,F8-T4,4.560032461439327e-09,3.2687261102531507e-11,3.11775809970195e-11,3.2081586855115954e-11,1.9846481102328858e-11
0,T4-T6,1.4122529184664418e-09,1.312409667039622e-11,1.0021427661548911e-11,1.7794311627524275e-11,1.6417914033712435e-11
0,T6-O2,9.729462320394713e-10,1.0529887811166222e-11,1.652732732090442e-11,2.6454861544011985e-11,2.1565522162883187e-11
0,Fp1-F7,4.121361624971473e-10,7.415648306965531e-11,6.429744418125829e-11,1.235899061477178e-10,8.889125084269338e-11
0,F7-T3,1.289100451296095e-09,2.7094480240909634e-11,3.4632315569376055e-11,3.0488563121964887e-11,2.7977274383004502e-11
0,T3-T5,3.0134387350286694e-09,1.4082744057946644e-11,1.6925400992077808e-11,1.4014207354545305e-11,2.4180581639760285e-11
0,T5-O1,5.166215034029051e-10,1.013213431192556e-10,5.993176610277044e-11,6.919160765820156e-11,3.569759015099048e-11
0,Fz-Cz,2.419255492180294e-10,6.504737331059525e-12,8.910362017517393e-12,3.194988652694485e-11,2.281712132565783e-11
0,Cz-Pz,4.034937273887966e-11,1.0063287266145714e-11,8.849716575760026e-12,3.530560157833029e-11,2.6845403644862912e-11
0,Fp2-F4,2.688129580818778e-09,6.272188533485579e-12,9.51061386034629e-12,1.5318825181528044e-11,1.6461828401557206e-11
0,F4-C4,8.685235470087492e-10,5.1705407512372525e-12,1.3815873732623226e-11,1.670114269927007e-11,1.9928371234067982e-11
0,C4-P4,3.8256633831185856e-10,1.0307993970071285e-11,1.4399863150734446e-11,2.1918777286751095e-11,2.2537822189044177e-11
0,P4-O2,1.8802678627186144e-09,3.2647802984457344e-11,2.7263201733032176e-11,1.0201203838669095e-10,4.901952508910549e-11
0,Fp1-F3,2.6278484822323553e-10,3.459466873406616e-11,4.26508969027472e-11,6.122617364090354e-11,7.954802239467505e-11
0,F3-C3,4.5261893690815243e-11,8.240619401559863e-12,1.080935831744709e-11,1.9561295376904112e-11,2.1859606146455534e-11
0,C3-P3,4.849667925366696e-10,4.311165678491781e-12,6.321646490309221e-12,3.097044758288804e-11,2.9015173014955544e-11
0,P3-O1,1.2654240245923162e-09,2.1355330558316117e-11,2.546869151587267e-11,2.59407706006442e-11,2.5021932962332236e-11
0,Fp2-F8,2.5898385747678935e-10,5.053116439537115e-11,7.888429566306961e-11,6.085107091125208e-11,3.071179578963071e-11
0,F8-T4,1.879989043102229e-09,2.1928954495134042e-11,3.988468170851233e-11,2.754161586478351e-11,2.1838796951152777e-11
0,T4-T6,2.2365762564843257e-10,1.0527958383142657e-11,9.382485279593538e-12,2.207585497400201e-11,1.6528439249589708e-11
0,T6-O2,1.4203386670714088e-09,4.975206466573904e-12,2.0916337953331823e-11,3.5330243305958793e-11,2.526513655325107e-11
0,Fp1-F7,4.209554922881764e-10,7.651927006118402e-11,1.3457469811917317e-10,9.822461348075736e-11,7.499049186390526e-11
0,F7-T3,3.315781709210342e-09,2.227712403281205e-11,2.6783997616095388e-11,2.1783470953154505e-11,2.6859994350697168e-11
0,T3-T5,2.933718817539844e-09,1.51808274438592e-11,1.3254497860562166e-11,2.4715410604476304e-11,1.9939668191379815e-11
0,T5-O1,4.039412098870292e-10,5.557953009878103e-11,9.934137175045369e-11,4.0280238520396834e-11,3.0160700182283956e-11
0,Fz-Cz,4.5090335336330934e-10,5.78848664710337e-12,8.597189652879044e-12,3.0636851666973165e-11,2.342796937193481e-11
0,Cz-Pz,5.0114747798106295e-11,8.120862198717859e-12,1.2517154308847202e-11,3.628978313427479e-11,2.794661665181485e-11
0,Fp2-F4,1.4176859281099237e-09,1.0307065258456658e-11,7.997588504400456e-12,1.823069323417922e-11,1.6519215960489813e-11
0,F4-C4,7.637958190900942e-10,1.56361108945221e-11,9.628669842267394e-12,1.8818335811656634e-11,2.5165852080076245e-11
0,C4-P4,1.3042179835522164e-10,1.5862199373806292e-11,7.955664472303666e-12,3.084548890613421e-11,2.688041571938665e-11
0,P4-O2,8.735310210971404e-10,3.011175956703367e-11,3.5848440795358757e-11,1.0211430152575289e-10,4.763596426850747e-11
0,Fp1-F3,1.5708764808956289e-10,2.2854377269882313e-11,5.7097200302806124e-11,7.160122674315248e-11,7.508889839434004e-11
0,F3-C3,1.5141958986284452e-10,4.803951175273591e-12,1.199312621502255e-11,1.5602619267889514e-11,1.8902070310222082e-11
0,C3-P3,6.760615571044778e-11,5.740432358687134e-12,1.1705411559358683e-11,2.971127553441575e-11,3.465863043203462e-11
0,P3-O1,3.6094568799810774e-10,2.4236175987708598e-11,1.3535295355913575e-11,2.2416058791237154e-11,2.3907008249288742e-11
0,Fp2-F8,8.850011350939393e-10,7.175771671726055e-11,7.090959522686772e-11,7.401974437874622e-11,3.8196623330923844e-11
0,F8-T4,1.4262748894628232e-10,3.387702163165384e-11,4.2280816171415495e-11,3.928939457582202e-11,2.421976573139494e-11
0,T4-T6,1.0784853721739025e-10,5.734444465421468e-12,1.6363555178113754e-11,1.799594769262146e-11,1.515334267236991e-11
0,T6-O2,5.92193975195608e-10,2.916915987631491e-11,2.0657878270321984e-11,2.7920692569707778e-11,2.0730224923816016e-11
0,Fp1-F7,5.775384365878375e-10,1.607713486569108e-10,9.255523666761819e-11,1.2094202410946642e-10,7.454676707502221e-11
0,F7-T3,1.8164226063456419e-09,1.7651434119547282e-11,3.222422564873446e-11,2.4757036276318803e-11,2.166167585475527e-11
0,T3-T5,2.064900021744683e-09,2.4449880709423238e-11,1.294698145808087e-11,2.2350541092198745e-11,2.4337402768947637e-11
0,T5-O1,1.038065323378899e-09,8.56986401632452e-11,7.634277439850746e-11,5.1350126381182556e-11,3.2172783875055824e-11
0,Fz-Cz,5.7716332359273935e-11,8.109874601174172e-12,8.082935239148726e-12,3.273344265537351e-11,2.350597824438134e-11
0,Cz-Pz,1.632056497984958e-10,6.4643084322434e-12,1.6992792832339877e-11,3.885608790493657e-11,3.4522178143792274e-11
0,Fp2-F4,1.8372939311400937e-10,4.4409230466913545e-12,6.236533606935294e-12,1.0544962661199811e-11,1.660004393707248e-11
0,F4-C4,6.753174159725597e-10,8.863322211022247e-12,1.3703807505327091e-11,1.6293156222975836e-11,2.390341558949812e-11
0,C4-P4,1.4602755870208307e-10,1.4509316366360729e-11,1.6203772979897592e-11,3.342647697828644e-11,2.1483659597048076e-11
0,P4-O2,5.69813232117788e-10,4.497114654001382e-11,3.339019514400577e-11,1.0147259868264406e-10,3.421356810597142e-11
0,Fp1-F3,1.260993973589209e-10,2.2357537771181565e-11,3.896529904119125e-11,8.919637130602554e-11,7.421261856018464e-11
0,F3-C3,6.27699752400937e-11,5.8304403287162686e-12,1.372533966369845e-11,1.8870988164554988e-11,1.6950027617597715e-11
0,C3-P3,6.326944569445778e-11,9.148975411475055e-12,9.858023404098728e-12,2.8878201788132027e-11,2.9472111214508625e-11
0,P3-O1,4.6252092589914047e-10,3.0269123987592214e-11,2.6710210889213943e-11,2.188351415622886e-11,2.5407833431815566e-11
0,Fp2-F8,4.517025102267149e-10,4.774750096907412e-11,4.4377663191116585e-11,5.115020165428578e-11,3.077997783346049e-11
0,F8-T4,1.045278594411085e-10,3.0657901574697635e-11,1.895307554605642e-11,3.8294702673184105e-11,2.1818242200745547e-11
0,T4-T6,1.432940513641904e-10,6.619305431274176e-12,9.470671405604611e-12,2.345551825845385e-11,2.132034400413564e-11
0,T6-O2,1.507059873886633e-10,2.217636262720854e-11,1.5718449869818033e-11,3.98021731161877e-11,3.18618537787829e-11
0,Fp1-F7,2.413725855547061e-10,1.1468307336620721e-10,7.222878513034442e-11,1.2679599563578664e-10,7.457022527753465e-11
0,F7-T3,1.5804737078518213e-10,4.585780292587787e-11,1.536200175667461e-11,2.924758773266988e-11,3.695307561610729e-11
0,T3-T5,1.3059146048632077e-09,1.6135905171912914e-11,1.4335747781117226e-11,2.7311583325489952e-11,2.2724967900411896e-11
0,T5-O1,2.241092793529322e-09,6.518582643036455e-11,4.1168001871376144e-11,5.899255820753042e-11,3.3951785251936615e-11
0,Fz-Cz,1.8118786925066597e-10,5.194169091490321e-12,5.1689885794936605e-12,3.4752129673326205e-11,1.9452636754921615e-11
0,Cz-Pz,7.738495134370459e-10,1.0184653828230188e-11,1.3208927056473008e-11,3.9228311809379205e-11,2.8162971527887925e-11
0,Fp2-F4,2.3159216942759422e-10,6.309023872154812e-12,1.1261090300323059e-11,1.3571138824866246e-11,1.6094332783953148e-11
0,F4-C4,1.3727059702866354e-09,1.0103817266107267e-11,1.0624401841962881e-11,1.0996137110632543e-11,2.24473202373741e-11
0,C4-P4,8.799466194583585e-11,9.483737352517516e-12,1.3004555620247727e-11,2.6334909968036473e-11,2.2993697762097588e-11
0,P4-O2,3.0875074204634917e-10,2.890169617290098e-11,2.2543959879741405e-11,8.377716045036266e-11,3.7822326867401595e-11
0,Fp1-F3,2.8233788685215843e-10,3.00843607300161e-11,4.26628325641408e-11,6.126838165036184e-11,5.20421783781301e-11
0,F3-C3,1.3285226472780215e-10,1.37849630851094e-11,1.5643346726688495e-11,1.861136100657361e-11,2.2415699465447943e-11
0,C3-P3,2.712152111919329e-10,6.562839208734333e-12,7.063465749630077e-12,2.726625066041939e-11,2.965057902856338e-11
0,P3-O1,1.7501966171295593e-09,1.670852006113757e-11,1.534703502989394e-11,2.4454786707140566e-11,1.7691559736704684e-11
0,Fp2-F8,7.003498325822356e-10,5.125842929610363e-11,7.200361436967133e-11,4.735272260572433e-11,2.9932738824816567e-11
0,F8-T4,1.9331518506317922e-10,2.0496731578009284e-11,2.1569224393238187e-11,2.3241286077225958e-11,2.161152777813468e-11
0,T4-T6,3.1141586862446236e-11,9.906248543342895e-12,1.6209298345242366e-11,2.1305114781681477e-11,1.610299297094648e-11
0,T6-O2,1.347465615804866e-10,1.7799143197972253e-11,2.137615672654164e-11,3.184637956232435e-11,2.76510647324215e-11
0,Fp1-F7,2.3779974817369643e-10,5.3255652682148466e-11,9.773811542603092e-11,8.876527859054786e-11,5.5679455703632545e-11
0,F7-T3,4.002283221332735e-10,2.2124390187915936e-11,2.697043913967776e-11,2.1187849499575446e-11,2.880053940261422e-11
0,T3-T5,3.8535767546160425e-10,1.0562177594658305e-11,1.9560818703701994e-11,2.4885750814513614e-11,2.6681149094733974e-11
0,T5-O1,9.192681134400752e-10,3.7444643899296565e-11,6.864815928343463e-11,4.0717883118590456e-11,3.474132084853789e-11
0,Fz-Cz,9.724730222535389e-10,8.454135367060396e-12,1.34212518878104e-11,2.910269592972243e-11,2.4277951277696835e-11
0,Cz-Pz,8.999803545644043e-10,5.463711952087606e-12,1.0153192609517708e-11,4.134334593924266e-11,2.461220086515004e-11
0,Fp2-F4,5.476542644576978e-10,5.2492633567696034e-12,7.841380839841412e-12,1.1181783475301792e-11,1.5488666851738366e-11
0,F4-C4,1.7958495044025617e-09,1.2444267537642847e-11,9.708243894488433e-12,2.5792023300777418e-11,1.408300740304354e-11
0,C4-P4,2.0435774445438072e-10,1.35316600993397e-11,1.637210535110721e-11,2.1508246644283283e-11,2.2617303257919583e-11
0,P4-O2,4.1418588756455387e-10,4.072416050173132e-11,4.829698176805782e-11,9.412679694998049e-11,4.322486145617256e-11
0,Fp1-F3,9.970295095475871e-10,2.8976934990386705e-11,3.461588769660973e-11,6.247419457642106e-11,6.944508509433225e-11
0,F3-C3,2.1457777277661163e-10,1.3380160899557424e-11,7.738023911050875e-12,2.2897667050182415e-11,1.6312032284241033e-11
0,C3-P3,1.0145870723377011e-10,5.4555015062586206e-12,5.231594755167621e-12,2.652522183964237e-11,2.814880267890272e-11
0,P3-O1,4.704698854639663e-09,2.672668584906564e-11,2.511992888194646e-11,2.423471279073045e-11,2.3897583534081952e-11
0,Fp2-F8,1.2669940370857515e-09,7.31550786048121e-11,8.600543807722851e-11,1.0246857222126718e-10,2.866899480663305e-11
0,F8-T4,1.448617229567505e-09,3.2879303678341706e-11,3.858412835926371e-11,4.058611738165346e-11,1.8143931092264187e-11
