label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,C3-P3,7.526447722847616e-07,1.3748439762959363e-10,1.024015609273691e-10,7.292513683320634e-11,3.554857374510202e-11
0,P3-O1,7.226360227640512e-07,8.525454635868887e-11,2.5854647819348925e-11,2.130739099127808e-11,2.1732292294017956e-11
0,Fp2-F8,1.9092267074914407e-07,1.8469071778945795e-09,1.2144008685865707e-09,1.2236544145684323e-09,1.1368959109677354e-09
0,F8-T4,2.8639470178987497e-07,5.238498518447541e-10,6.464017703344971e-10,3.3488007442666924e-10,1.9826948169397016e-10
0,T4-T6,2.490621428282961e-08,2.910348434671853e-10,2.3562905272833236e-10,2.0072571445366737e-10,1.5464275222638673e-10
0,T6-O2,8.947935518390805e-09,8.76171147426383e-11,4.19811026643487e-11,2.950539298105478e-11,3.0360137514147985e-11
0,Fp1-F7,6.676740880266423e-07,1.4878269193739103e-09,4.4277807773509995e-09,1.0573923545766884e-08,6.882935162825696e-09
0,F7-T3,1.170222434288578e-06,8.49374573923988e-10,9.251756427700997e-10,1.817745298173556e-09,1.803798452568997e-09
0,T3-T5,1.3900428114573771e-07,4.791956291929728e-10,8.092774232666066e-10,8.98168841307303e-10,5.354907700038343e-10
0,T5-O1,1.6569778813566202e-07,2.877328126247834e-10,4.692865575710259e-10,5.569401203459675e-10,4.0514885070677826e-10
0,Fz-Cz,5.689485174215392e-07,2.494504634470776e-09,1.0278392337762118e-09,3.8638094771531046e-10,5.872749836468953e-10
0,Cz-Pz,3.428278317039137e-08,2.375564688097047e-10,1.5023761260236603e-10,3.288582471101037e-11,2.5964902499554812e-11
0,Fp2-F4,2.114175457366388e-08,8.13604908582196e-10,7.006345644061608e-10,7.631705062099219e-10,7.06551635662394e-10
0,F4-C4,1.1348977668841594e-07,1.681018688287831e-09,6.287172499044409e-10,2.093834976965633e-10,2.2045948143330208e-10
0,C4-P4,1.8269872190298766e-08,3.257628407240081e-10,1.2206988871853852e-10,5.076351183371417e-11,3.265947693938795e-11
0,P4-O2,7.253569753415101e-09,6.300601647956247e-11,1.801051057229533e-11,3.4004483947549746e-11,3.2189233928019995e-11
0,Fp1-F3,8.794736203212596e-08,1.851574403053407e-09,2.6793888762918016e-09,4.6178016237475175e-09,4.969958851119748e-09
0,F3-C3,1.139109882463035e-07,7.604451799963045e-10,4.504234543936048e-10,2.225198726108684e-10,3.1568620684657305e-10
0,C3-P3,1.6055416345355378e-07,1.3546007535790936e-10,5.916149269209305e-11,3.989205321040594e-11,4.621752201737258e-11
0,P3-O1,9.86708056839513e-08,8.606599844193323e-11,1.66548611318498e-11,1.6345261357604323e-11,1.9903132568766277e-11
0,Fp2-F8,4.1740358045635343e-07,2.592369073161984e-09,1.7363902660360562e-09,8.881176454949494e-10,8.386842713167857e-10
0,F8-T4,3.568453545685973e-07,1.345280788510843e-09,6.036609899045327e-10,4.099119420492671e-10,1.586608032479892e-10
0,T4-T6,3.3704590173963195e-08,3.2541852052871815e-10,1.8283256774945212e-10,1.7644902874904224e-10,1.155400667117284e-10
0,T6-O2,2.7144077061524685e-09,6.13757313270617e-11,6.60613420608227e-11,5.1395376844896267e-11,2.8962436453648246e-11
0,Fp1-F7,8.074563782228544e-07,2.548639807266109e-09,3.0510571474508245e-09,5.150803980999473e-09,5.967832063099713e-09
0,F7-T3,2.2190015036913334e-07,2.7181740361852314e-10,7.865722197171161e-10,1.1619785319000918e-09,8.886229009322304e-10
0,T3-T5,5.901088768418861e-08,4.704825025555692e-10,9.901935016832333e-10,1.2481209122354982e-09,8.104963867344804e-10
0,T5-O1,4.5224476055923684e-08,3.376283870261467e-10,7.540726224381347e-10,1.060848618704972e-09,4.5843272327517015e-10
0,Fz-Cz,2.841868906682332e-07,2.08039662380264e-09,1.1550604619754681e-09,3.079464974037608e-10,5.67977584858993e-10
0,Cz-Pz,5.176769389843714e-08,9.257884553460154e-10,1.0862995120634847e-10,3.654839573132673e-11,2.931792540400417e-11
0,Fp2-F4,1.819840332741433e-07,9.349306378570432e-10,9.753890927089768e-10,8.198886352253984e-10,9.904897735476903e-10
0,F4-C4,6.834833287685938e-08,6.849627155453575e-10,3.4077336715770295e-10,1.9510497084256471e-10,2.2273913289231539e-10
0,C4-P4,6.403227972860817e-09,2.995980221928858e-10,1.6015739111753277e-10,7.042078380769228e-11,6.000780605486016e-11
0,P4-O2,3.54426594803263e-09,5.257561349597697e-11,4.128385300958831e-11,3.8209729455823126e-11,5.857123518896007e-11
0,Fp1-F3,1.2682754728763735e-07,1.210792234623072e-09,3.215696680127579e-09,4.964450051726747e-09,5.901466312184661e-09
0,F3-C3,2.714530532231045e-07,4.5824789636279616e-10,4.07887354658507e-10,3.723461585162813e-10,3.3378521757452e-10
0,C3-P3,1.9232723238746512e-08,9.794795911518588e-11,6.353717414188869e-11,6.831287414731766e-11,3.797765354014668e-11
0,P3-O1,5.405549408334957e-08,5.5358512720470175e-11,2.3727254639483864e-11,2.0005992445707206e-11,2.5089301387669785e-11
0,Fp2-F8,9.230026866102822e-08,9.61944018933029e-10,1.1545494137127666e-09,8.969274554775593e-10,1.2512063944769626e-09
0,F8-T4,5.3052812480357796e-08,1.1978414890666378e-09,4.8600761915422e-10,2.4126585835604734e-10,1.887652460328649e-10
0,T4-T6,7.27571945353904e-08,2.213877408115344e-10,2.0877320521957163e-10,1.9049943548354759e-10,1.4526240974229856e-10
0,T6-O2,3.5605464966543028e-09,5.2876355184861236e-11,3.28482533619189e-11,4.444266649278996e-11,2.3646612098714648e-11
0,Fp1-F7,6.203200298153678e-07,1.5388075968199222e-09,3.3881238653195256e-09,1.0021893152420662e-08,1.0559276570898245e-08
0,F7-T3,8.568631600923546e-09,4.5937815147298947e-10,1.5732590904895603e-09,4.621622435963433e-09,4.688212760751167e-09
0,T3-T5,3.3147591572563767e-07,4.753750511980646e-10,1.4184446162206004e-09,2.4013221852117233e-09,8.048906233887649e-10
0,T5-O1,6.750945236778995e-08,3.134505465265476e-10,1.5161228442410087e-09,1.9761933249874804e-09,4.811982936372472e-10
0,Fz-Cz,2.0636476944186505e-07,8.861486373059765e-10,7.596531106791118e-10,3.825058915651694e-10,5.855932574486655e-10
0,Cz-Pz,8.624446501815303e-09,1.5143527056204086e-10,9.432494420515085e-11,3.618011927368058e-11,2.4626023755777983e-11
0,Fp2-F4,4.849092848582568e-07,8.887002968151182e-10,1.0479546509355662e-09,1.1723793877218164e-09,1.1453331237205702e-09
0,F4-C4,1.8070425811177133e-07,2.8106914282537046e-09,1.3154894400244212e-09,3.7279955207388904e-10,3.0252715932215594e-10
0,C4-P4,5.987925851234004e-08,1.2030984285343306e-09,4.1618398548047734e-10,9.740806866013305e-11,3.832225560691256e-11
0,P4-O2,2.941950787875233e-08,8.309765345000123e-11,7.428858518357044e-11,2.7034158937914747e-11,2.6683577603143773e-11
0,Fp1-F3,4.847518928115868e-07,3.2607056080140168e-09,4.730815568980116e-09,1.116938693992969e-08,1.1551904144482462e-08
0,F3-C3,7.721950197257243e-08,1.0081336814409083e-09,7.791418568217896e-10,3.7492342617786837e-10,3.8715187942597217e-10
0,C3-P3,3.689455305005512e-07,2.448152158553493e-09,3.2678574929547756e-10,1.1427078515114233e-10,7.15503037430145e-11
0,P3-O1,4.125539094184242e-08,4.791240466643861e-10,8.563348722299799e-11,3.800993528173913e-11,2.9077105286578766e-11
0,Fp2-F8,3.5508703936666425e-07,1.8386767409833323e-09,1.633047120129021e-09,1.3532787769131843e-09,1.3677470719870127e-09
0,F8-T4,1.5166862345066625e-07,1.1349113141799817e-09,6.809631789134016e-10,5.467966206886794e-10,2.75384570661099e-10
0,T4-T6,5.100195902213278e-08,6.300255989690758e-10,3.764383194145379e-10,2.1672909001802878e-10,1.1876554689063565e-10
0,T6-O2,8.83385911032758e-09,1.2998526658085577e-10,1.061543551701974e-10,3.988491095480863e-11,3.062860184792067e-11
0,Fp1-F7,7.278428333478975e-08,1.943459456595025e-09,6.966581637206402e-09,1.5084872692736332e-08,1.766050941784682e-08
0,F7-T3,8.769645544243084e-08,1.5069872346226054e-09,3.642306709993096e-09,6.213992196225352e-09,8.34200245878535e-09
0,T3-T5,4.807270543093768e-07,1.4166938461836192e-09,1.2065275318645595e-09,2.0700904792614777e-09,8.152136647266547e-10
0,T5-O1,1.2816452186215457e-07,1.5308134965952068e-09,9.959546077493757e-10,1.537318867404348e-09,6.834372487636549e-10
0,Fz-Cz,1.8185706739769956e-07,2.5820648913897546e-09,1.3936443272000524e-09,5.022074470463924e-10,6.267833192666819e-10
0,Cz-Pz,1.4493791099339014e-07,1.1377075497223308e-09,2.621351179455922e-10,5.75025141566092e-11,4.2357519594752327e-11
0,Fp2-F4,1.9604704652594358e-08,8.565845320064513e-10,5.276926358584803e-10,5.685207475111472e-10,6.280698784115534e-10
0,F4-C4,2.9471216490938753e-08,1.2436684143008742e-09,8.111070099979242e-10,3.3436193187346264e-10,2.2123753189363734e-10
0,C4-P4,1.277896127767194e-07,4.46038678822431e-10,2.85992450830248e-10,6.494055487522968e-11,5.94502779589292e-11
0,P4-O2,7.147687029508914e-08,1.4633605586250835e-10,9.06244139357245e-11,3.2860333063562576e-11,4.083965890427447e-11
0,Fp1-F3,5.5838904454054695e-08,2.6075397416356975e-09,3.6898029410147927e-09,4.648864817654095e-09,7.080309620839763e-09
0,F3-C3,1.7879294387665928e-07,2.801486521767481e-09,1.5828295696480119e-09,3.546576878823194e-10,3.539540369940479e-10
0,C3-P3,9.075637249393871e-07,2.0370202690183027e-09,5.703502181712921e-10,1.511342792736139e-10,5.190877880663206e-11
0,P3-O1,8.11484086729714e-08,5.287838729227127e-10,4.3773709194018583e-10,2.920754939929086e-11,2.3136754152920402e-11
0,Fp2-F8,2.871331545898375e-07,1.0352295126064127e-09,5.454235072744442e-10,6.787750687211877e-10,7.379661520315613e-10
0,F8-T4,4.236077947530242e-08,8.067869117402163e-10,6.887968285610809e-10,2.342935279371388e-10,2.0737394968155376e-10
0,T4-T6,4.683378594325008e-08,1.743807113778143e-10,2.4188235913091464e-10,1.2746781882293575e-10,1.0989649983918324e-10
0,T6-O2,5.380853067106583e-08,1.6994732699035544e-10,1.266653199256697e-10,4.025236743811429e-11,1.4220104662201826e-11
0,Fp1-F7,8.634203440548919e-08,1.7146796143731838e-09,5.135593641319317e-09,7.856016678500284e-09,8.383872624101944e-09
0,F7-T3,4.900052218623932e-07,7.393192243405318e-10,2.2898673488055674e-09,1.8194187060254916e-09,1.790001695962167e-09
0,T3-T5,4.7650164843376807e-07,8.74824324427493e-10,4.393281521165648e-10,4.800213981360868e-10,6.271087793195944e-10
0,T5-O1,8.37349532814515e-08,3.549079194688876e-10,6.295521199234314e-10,2.607064279669399e-10,3.417689281563797e-10
0,Fz-Cz,3.362665753908648e-07,1.731300154610377e-09,8.984836782304145e-10,3.888938199797931e-10,5.151424025475274e-10
0,Cz-Pz,4.7387348598809203e-07,1.3810484474287424e-09,4.726452731379523e-10,1.2850811082229023e-10,3.410621756463636e-11
0,Fp2-F4,2.3939919199349845e-08,6.78781284617638e-10,4.071137070753155e-10,5.870939198668601e-10,8.474627642526865e-10
0,F4-C4,5.2204534447278276e-08,1.6815168542250155e-09,3.5356479325425757e-10,1.708263545406075e-10,2.158582113398456e-10
0,C4-P4,3.086663660818084e-08,7.806146923026417e-10,2.3319256549763335e-10,7.760687490071968e-11,4.653018271486694e-11
0,P4-O2,1.7233979417354214e-08,2.7896559879205493e-10,4.9566492136370535e-11,3.76385061451015e-11,4.8701682930004945e-11
0,Fp1-F3,1.530738151918707e-07,2.6377990255069656e-09,2.2094106107800997e-09,3.341140735139062e-09,5.416564332221719e-09
0,F3-C3,1.947589864505146e-07,2.4756531100929236e-09,5.280359195500062e-10,3.0542237314834984e-10,3.123003703408757e-10
0,C3-P3,3.8150298045815e-08,8.36410358048111e-10,3.0451061091744747e-10,7.06200036568254e-11,3.488153130635046e-11
0,P3-O1,6.994708032417876e-08,2.5862484371887296e-10,1.0312693123792125e-10,3.258175040420274e-11,1.9425208192201184e-11
0,Fp2-F8,6.459694869687312e-08,2.2182091826883465e-09,7.462714235916928e-10,7.645405940957697e-10,1.001093845185948e-09
0,F8-T4,1.6800893300059748e-07,2.1481592114707132e-09,9.341014695034208e-10,1.906497743585034e-10,2.227519574291702e-10
0,T4-T6,2.7571611494631317e-08,8.05020375824094e-10,3.9854863597145405e-10,2.0326087182891885e-10,1.3560479935970514e-10
0,T6-O2,8.661273003506617e-09,3.734516182153251e-10,1.222088358906534e-10,5.812214509352306e-11,2.7914839568263845e-11
0,Fp1-F7,1.735292050133717e-07,1.6354834663079353e-09,2.486849715914976e-09,4.4798452247533704e-09,6.758598926013088e-09
0,F7-T3,1.9045467171920587e-07,1.2369526952186043e-09,7.193790549316328e-10,1.4624895114094344e-09,1.7829749235004504e-09
0,T3-T5,7.582840584649011e-07,1.1696484996811985e-09,9.339517191990926e-10,8.817326796058075e-10,4.953530522071579e-10
0,T5-O1,1.6072559114469666e-07,2.020206675464745e-10,3.5672177533993714e-10,6.1154280654322e-10,3.561079445529868e-10
0,Fz-Cz,1.6278473474908904e-07,1.4901226148853143e-09,8.076191104876228e-10,2.947703084547371e-10,5.416246232988498e-10
0,Cz-Pz,4.9936118514613e-08,7.178240718545282e-10,2.0730012749327424e-10,6.141538080734117e-11,2.7805349770783072e-11
0,Fp2-F4,5.443980031718371e-08,4.2636583706366534e-10,4.895263716651115e-10,6.164649859942146e-10,6.846608319969041e-10
0,F4-C4,1.4741179033845957e-07,8.506178684149696e-10,6.677748777325969e-10,2.0299025332490595e-10,2.782287952210915e-10
0,C4-P4,2.7167575087469892e-08,1.4682193832025056e-10,3.6637078981552073e-10,4.9322489258357876e-11,3.402798158542391e-11
0,P4-O2,2.0046066842276203e-09,1.0421461096635235e-10,1.0663557390144174e-10,2.6398837456923434e-11,2.386442343230383e-11
0,Fp1-F3,2.0097086706600324e-07,7.015417476182753e-10,1.5195566076184249e-09,3.0448936100835618e-09,2.4476544263569254e-09
0,F3-C3,9.334395365089055e-08,2.6997424599938187e-09,4.454202821319692e-10,2.211407082526136e-10,2.8118302885569324e-10
0,C3-P3,2.694591693412168e-08,1.790828663905745e-09,5.236913290129368e-10,1.077368726029156e-10,4.003086829697487e-11
0,P3-O1,8.263630104531288e-08,9.898859136773887e-10,1.2965398139411271e-10,3.602646902119261e-11,2.1100908770853775e-11
0,Fp2-F8,5.6574785380069205e-08,7.626260701552214e-10,8.63132225799298e-10,6.880490487948754e-10,9.694492031049866e-10
0,F8-T4,3.5832639375389236e-07,6.87297649889823e-10,9.304494754428329e-10,3.100355752694407e-10,1.9328643831937755e-10
0,T4-T6,1.0070843006919466e-08,2.651119709961506e-10,6.289062607752296e-10,2.1955429396924144e-10,1.6109237354627796e-10
0,T6-O2,1.2059257184400558e-08,1.0212033096039768e-10,1.1169907540430505e-10,4.005824370107231e-11,3.1554571662058424e-11
0,Fp1-F7,2.5605736356263417e-08,1.0511279087234676e-09,1.903166198096552e-09,3.3360241834309126e-09,3.1388355343197523e-09
0,F7-T3,9.380317287497403e-08,6.429095334581959e-10,4.795545552360937e-10,9.58911288038958e-10,1.1568279766075509e-09
0,T3-T5,2.2637491009573392e-07,8.483905580937375e-10,4.965743627352033e-10,5.854657568359559e-10,4.694049718019188e-10
0,T5-O1,1.1332691496234685e-07,5.931599986722632e-10,2.4536727618649516e-10,3.1710753972921855e-10,3.072460017586525e-10
0,Fz-Cz,1.1735344326257444e-07,1.654733979403539e-09,6.536220807704215e-10,3.1976357206820276e-10,6.141458287503523e-10
0,Cz-Pz,8.3889275757528e-09,8.071265609286084e-10,4.184746172965652e-10,6.525251677712622e-11,3.5605580072406035e-11
0,Fp2-F4,1.3436701258447383e-08,3.333087196673287e-10,9.011323855643837e-10,5.869252951777035e-10,7.845068281885695e-10
0,F4-C4,5.80069321838198e-08,1.81272214162294e-09,1.342268356245834e-09,5.060700628057903e-10,4.228841547729516e-10
0,C4-P4,1.192917664071882e-08,2.416705505582795e-10,2.7333712941774286e-10,8.107521370114993e-11,3.986236128279835e-11
0,P4-O2,1.9149339297129324e-09,1.622999669135317e-10,1.7678862690789032e-10,4.015278750007932e-11,3.0320651625493066e-11
0,Fp1-F3,1.2345031622756916e-07,1.0983889193376348e-09,1.4802139438049942e-09,1.880498582505651e-09,2.544277328102287e-09
0,F3-C3,6.516309938192456e-08,8.516391555148555e-10,1.2088563001114427e-09,5.161989794594512e-10,3.9162255317589604e-10
0,C3-P3,2.848016799542096e-08,7.608385306271079e-10,1.7745247573809174e-10,9.09267913247911e-11,4.40630693543334e-11
0,P3-O1,6.54297304011624e-08,3.5507169747140427e-10,1.2264809650177742e-10,2.3188385818620102e-11,2.3480945869412747e-11
0,Fp2-F8,5.488618713169742e-08,9.837676180504047e-10,2.6490296307817404e-09,1.1732217462291538e-09,1.0927853340030709e-09
0,F8-T4,1.8879378114540034e-07,9.587622659290015e-10,9.170050332301665e-10,2.694556921652596e-10,2.5312834706411926e-10
0,T4-T6,1.5897252268759366e-08,8.307929571675853e-10,3.777751352346976e-10,2.1364363814577675e-10,1.1025712651335366e-10
0,T6-O2,9.821375037604287e-09,2.2326104393361322e-10,1.0104439608137147e-10,7.249346209106458e-11,3.075354494407726e-11
0,Fp1-F7,1.2420582011490616e-07,2.1004393808137302e-09,2.9988448199954856e-09,2.2868566822749495e-09,3.522820266249568e-09
0,F7-T3,4.709740925134794e-08,3.820984894375228e-10,4.4889913980938777e-10,6.14932658408612e-10,5.670235549988312e-10
0,T3-T5,3.0357724441481325e-08,5.328870566374635e-10,4.823454434117637e-10,4.979499155954672e-10,5.10706634257392e-10
0,T5-O1,8.548344099644141e-08,3.051630588802003e-10,3.650402838877742e-10,2.2492437161992718e-10,3.5751016145963467e-10
0,Fz-Cz,1.956807965093952e-07,2.361355210834063e-09,3.739632741712903e-09,1.2742739386356787e-09,1.0200489845519863e-09
0,Cz-Pz,1.3403488283575966e-08,2.9503544933561437e-10,2.687545108369034e-10,6.957396828619251e-11,3.254716328745775e-11
0,Fp2-F4,2.4223688954048955e-08,4.436202964535411e-10,8.332612124770505e-10,7.457666133845487e-10,7.92864347658529e-10
0,F4-C4,3.5906586006492943e-07,3.738868619886555e-09,3.7183457331842267e-09,1.1784193683475548e-09,1.2028070157527438e-09
0,C4-P4,1.153457332643091e-07,2.5686316077676416e-10,2.1934389567576546e-10,1.0470240020882644e-10,9.142824333630412e-11
0,P4-O2,1.1578156999468449e-08,1.336901611466571e-10,2.944585465295561e-10,6.812366242052943e-11,5.177661031981444e-11
0,Fp1-F3,6.1805336412537e-08,1.5242151759747228e-09,2.389107148227314e-09,1.501972218668244e-09,2.6754865913673297e-09
0,F3-C3,4.4520658578024324e-07,4.227523553566378e-09,2.035539481391659e-09,1.3065470100657823e-09,1.286583282177836e-09
0,C3-P3,6.808537896754136e-07,1.0007530270223766e-09,3.563096335758709e-10,1.139824150298768e-10,9.27707277536006e-11
0,P3-O1,9.288319201685141e-08,5.487557267654692e-10,2.1694943080569525e-10,5.3597992654437543e-11,3.4121821020383726e-11
0,Fp2-F8,2.0177293703674553e-07,3.828340568699981e-09,4.027357355853787e-09,2.148062568115586e-09,1.978080529837537e-09
0,F8-T4,2.0721227429254308e-07,1.7767382849953462e-09,1.4041136543787142e-09,4.994909725190142e-10,5.605916150877209e-10
0,T4-T6,1.925668900289929e-08,5.399362483086615e-10,5.558819985754014e-10,3.248475253149634e-10,1.9425465283698978e-10
0,T6-O2,4.380977677160741e-09,1.4781734759791294e-10,2.2240369056538415e-10,9.106348966559128e-11,4.3573153246259516e-11
0,Fp1-F7,4.729699859825965e-07,2.5170447055143558e-09,7.215607743961294e-09,3.2716682765005875e-09,4.230539959898834e-09
0,F7-T3,6.298625796899402e-07,1.687023267904832e-09,6.587578146834256e-10,5.096106999795216e-10,6.838517353059254e-10
0,T3-T5,4.795182204943724e-08,6.708308098991988e-10,7.90979396498742e-10,6.401514980937597e-10,5.638883685855828e-10
0,T5-O1,6.716894570378257e-08,5.617150729925314e-10,4.883587230002051e-10,5.707196614791267e-10,4.371706127063016e-10
0,Fz-Cz,2.4359559884588603e-06,8.16923695697868e-09,8.257159981044957e-09,3.6698752327595008e-09,3.3979564090321934e-09
0,Cz-Pz,1.2743526065244472e-07,5.725726955263289e-10,2.8398594922450713e-10,9.327641396132625e-11,9.117375273229788e-11
0,Fp2-F4,1.3528508136160222e-07,1.4283411615138014e-09,1.3699047762254768e-09,1.005252657575076e-09,6.416277485653575e-10
0,F4-C4,7.578602008307684e-08,6.891881133946323e-09,3.1649373495453133e-09,1.5680698775361847e-09,1.3214871400986362e-09
0,C4-P4,9.981502591097411e-08,4.6310165090463904e-10,1.7163738305912303e-10,1.240264551206345e-10,1.234162212192684e-10
0,P4-O2,3.649424172332577e-09,2.7086507734858015e-10,1.4104797953464994e-10,1.29606235379413e-10,1.0100310490942591e-10
0,Fp1-F3,9.282419248463177e-08,3.193254770428974e-09,9.475423506347713e-10,9.122162036501122e-10,1.127952513300216e-09
0,F3-C3,6.259207912652403e-07,6.194802866718114e-09,4.482083399475159e-09,1.873745421667041e-09,1.3699375921845192e-09
0,C3-P3,4.841252212880075e-07,2.3435768788137494e-09,7.56428830898203e-10,2.716202254028898e-10,1.3235368104912756e-10
0,P3-O1,3.00279671401712e-07,9.155510788468995e-10,8.925204160447561e-11,7.148807800751514e-11,4.3207044702512886e-11
0,Fp2-F8,8.915181377268587e-08,6.712921883547469e-09,5.107078359511e-09,3.0614070462869537e-09,2.1590124450151527e-09
0,F8-T4,4.162399583345033e-08,2.3628442160017856e-09,1.069718864458797e-09,7.864204363444481e-10,9.288584227880024e-10
0,T4-T6,1.91378568885115e-08,5.648560263735933e-10,4.657051080792156e-10,4.753705812164135e-10,3.510890522566521e-10
0,T6-O2,1.6309627698831188e-08,1.6332639083970766e-10,2.2303303071878046e-10,1.603011952867048e-10,7.130660391721131e-11
0,Fp1-F7,8.499570858914143e-08,1.3558178692938826e-08,5.120428163563435e-09,2.6914155294763524e-09,2.429387581872673e-09
0,F7-T3,1.1914565105469535e-06,1.3390589824668086e-09,9.606264431240696e-10,6.921429035604005e-10,5.718993754348413e-10
0,T3-T5,2.0111756776828722e-08,3.0214695962466264e-09,1.580962869556891e-09,9.802767175703029e-10,7.098449237632804e-10
0,T5-O1,1.551673035087925e-07,8.070191319727576e-10,6.127537269846926e-10,6.972569202695933e-10,4.388765168992584e-10
0,Fz-Cz,1.4735920167377551e-06,1.7803345527205616e-08,1.0268606684339548e-08,4.8328671821768676e-09,3.6134517207686174e-09
0,Cz-Pz,5.0726150186654114e-08,8.515502773045141e-10,2.838050960005123e-10,1.5974262240476277e-10,9.736910604605992e-11
0,Fp2-F4,1.2725406219688875e-07,2.8679125967436715e-09,1.067282552100598e-09,8.879444398382364e-10,8.758662872987586e-10
0,F4-C4,2.7003224599684433e-08,1.0063279947444236e-08,3.483007127748854e-09,1.56609636796972e-09,1.4530376457009224e-09
0,C4-P4,8.647522767280702e-08,2.1965889755049937e-10,2.2977647198615557e-10,2.3673109249342363e-10,2.4091762954395963e-10
0,P4-O2,1.940284330436347e-08,1.1376701330327215e-10,8.334232247682988e-11,2.1214020755752824e-10,1.9557938189686767e-10
0,Fp1-F3,8.126750389525257e-08,2.0830675356464625e-09,9.725700195488859e-10,1.1134813120504132e-09,9.526530401338013e-10
0,F3-C3,6.759930185882645e-07,8.314532637233891e-09,3.2077036210524848e-09,1.7637062513333076e-09,1.5142949362099521e-09
0,C3-P3,2.4764585187279574e-08,9.273169146762293e-10,2.9109741867696705e-10,1.457496115678661e-10,1.1061762747340533e-10
0,P3-O1,3.312118095369766e-07,4.542400175144589e-10,8.047365899011034e-11,5.1560933684309773e-11,5.274099849808953e-11
0,Fp2-F8,8.559837605650906e-08,1.2253784502972661e-08,4.099895819990024e-09,2.377983240470194e-09,2.4197033061257895e-09
0,F8-T4,5.2900430620081456e-08,2.7803597676798065e-09,1.0752214613920544e-09,7.477823018585098e-10,9.730370769243791e-10
0,T4-T6,4.70889243837699e-08,2.819031000629722e-10,5.908522033978292e-10,4.962469377412439e-10,3.0579926071249743e-10
0,T6-O2,2.9519600315898602e-08,1.3688402627088617e-10,1.6456808493890416e-10,1.262935418292493e-10,8.260107971143121e-11
0,Fp1-F7,2.6767805610976585e-07,1.0855573418599195e-08,4.286409438966027e-09,2.9313417680893267e-09,2.1634910339001613e-09
0,F7-T3,9.850481332929268e-07,1.25343220068591e-09,7.80631919356737e-10,6.466422439683702e-10,7.117908815860029e-10
0,T3-T5,3.69337284976312e-08,6.98654668898354e-10,1.3475090895088298e-09,1.1768829769755589e-09,8.446618458399176e-10
0,T5-O1,3.678182466621813e-07,6.740281757166568e-10,8.788218676555527e-10,1.1165148807073957e-09,6.202216769264948e-10
0,Fz-Cz,3.890339702341664e-07,2.3588298709984404e-08,8.91979654708844e-09,4.39218588002348e-09,3.791253119052454e-09
0,Cz-Pz,2.8367911597799936e-08,4.537801701287659e-10,2.636421659967521e-10,1.1898299710910324e-10,9.605509994426697e-11
0,Fp2-F4,1.938274492112303e-07,1.6856305803121734e-09,1.725559369837858e-09,1.4108998825595049e-09,1.381941958200371e-09
0,F4-C4,2.2535397638509544e-07,6.467108539261759e-09,5.958582783947743e-09,1.6049954585497454e-09,7.087113061763004e-10
0,C4-P4,5.3040667240409875e-08,3.8213885247482444e-10,2.9203379923981543e-10,7.683071258139443e-11,6.128643739395984e-11
0,P4-O2,1.0194358482715422e-07,5.244191553356768e-11,6.481100200929648e-11,4.0154204921588056e-11,4.951961206705746e-11
0,Fp1-F3,2.161862155727559e-07,3.302171872485144e-09,3.120116523048612e-09,2.9649054446539508e-09,3.863448228687873e-09
0,F3-C3,8.570452169422699e-07,5.9897165317572e-09,5.849879736541784e-09,1.586223684354851e-09,6.561738398870574e-10
0,C3-P3,2.5662633742238303e-07,8.136213609098353e-10,3.5855086964250517e-10,9.782930174295287e-11,6.432218839886177e-11
0,P3-O1,2.0974070888172067e-07,6.707699032406051e-11,6.824188762079531e-11,3.223754524206649e-11,2.4670847202859345e-11
0,Fp2-F8,4.5313087878299974e-07,6.527923703637812e-09,8.882095691471836e-09,3.163699984036716e-09,2.2001651198826488e-09
0,F8-T4,1.374050606213105e-07,2.5346866006097494e-09,1.3057358056378445e-09,7.957724761411469e-10,4.781203024510274e-10
0,T4-T6,3.79111660919675e-08,4.428123112224479e-10,4.2061444462187936e-10,2.5694129972771504e-10,2.0613310782940558e-10
0,T6-O2,9.237475341125711e-08,7.683681662754171e-11,7.314596365369906e-11,5.27464804469959e-11,4.472502956775404e-11
0,Fp1-F7,3.1587392887256717e-07,8.743958343039481e-09,1.1182078564624647e-08,4.704971204359106e-09,4.500170049130448e-09
0,F7-T3,1.4434565661601983e-06,1.3878312695469735e-09,8.901801151401799e-10,5.817604270110922e-10,4.115451523063034e-10
0,T3-T5,1.6179200310098182e-07,5.372264971305577e-10,8.030433693948018e-10,1.0581109155309542e-09,6.749767067525548e-10
0,T5-O1,5.873818274469883e-07,2.5649540690327393e-10,4.689406262275647e-10,6.066964965909237e-10,5.523165391242888e-10
0,Fz-Cz,1.115498629370943e-06,1.4679892954734288e-08,1.7702447673484316e-08,4.338605461651647e-09,1.923553001174098e-09
0,Cz-Pz,1.0451848982448739e-07,4.697466927361782e-10,4.0158560641752527e-10,8.256760081070023e-11,5.862842471643612e-11
0,Fp2-F4,3.903143592199267e-08,1.138392266596727e-09,1.4889138599176565e-09,1.2370820627396527e-09,1.4368877425706663e-09
0,F4-C4,4.001802786259863e-07,3.809857909946769e-09,3.5692615966401762e-09,1.0520581726015266e-09,5.912619761180837e-10
