label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,Cz-Pz,4.4243165100222254e-07,1.2137207175968467e-09,6.993520057272423e-10,8.743217648272245e-11,8.532561267954035e-12
1,Fp2-F4,1.5923217379185814e-09,6.354252631670129e-11,5.457294501719377e-11,2.9901205323686804e-11,7.023695760538691e-12
1,F4-C4,4.568033576647789e-08,5.449495081200804e-10,2.4507759905322753e-10,2.9752236669108025e-11,6.926635859220283e-12
1,C4-P4,5.194930355289281e-08,1.9029686928056046e-09,5.010544146728391e-10,2.7362303808165796e-11,4.282617360047886e-12
1,P4-O2,1.3178652335142527e-08,1.1364087040797782e-09,3.9198336754553224e-10,3.967713924336059e-11,7.920372680404597e-12
1,Fp1-F3,4.383932564174444e-09,1.1206703785293086e-10,1.0042075933241926e-10,1.0257503399136466e-09,2.4196612282729974e-10
1,F3-C3,8.065846219992715e-08,4.161650051538001e-10,1.5013996005170134e-10,2.529090352436498e-11,5.1855587805952044e-12
1,C3-P3,1.1801528100195336e-08,6.613042553402428e-10,1.6720022798918645e-10,4.728404741967155e-11,1.1426966920505405e-11
1,P3-O1,2.3721577508599394e-08,4.624562108685699e-10,1.0045403496648774e-10,5.7443590341985477e-11,1.3197906488635576e-11
1,Fp2-F8,3.1007612054198155e-08,3.763968565313537e-10,7.811259977490839e-11,3.493871221897851e-11,9.897593178827486e-12
1,F8-T4,1.6936325924266978e-08,1.0224910750591026e-10,7.711390195218889e-11,4.079367899271082e-11,8.833376800727397e-12
1,T4-T6,2.3996844235629518e-08,5.025179306372818e-10,1.6974637089686918e-10,1.512777577593486e-11,6.280885384516688e-12
1,T6-O2,1.9322007625096886e-08,6.085633306083743e-09,8.211267015059831e-10,6.257361264226987e-11,9.747510386259625e-12
1,Fp1-F7,3.879699602482214e-08,7.027999436312568e-11,6.782863268909666e-11,1.0830852361070963e-09,2.5400342109085957e-10
1,F7-T3,2.891994024216167e-09,9.970017088381624e-11,6.609406999026694e-11,2.599592422138169e-11,7.354746499283858e-12
1,T3-T5,2.957649621206147e-08,4.58879654000127e-10,1.267292441447923e-10,2.317772924339204e-11,7.74502683696157e-12
1,T5-O1,1.3155510465580078e-08,9.301692166330434e-10,2.2818154134037827e-10,6.18366791872391e-11,1.3742036422710696e-11
1,Fz-Cz,6.572906077093956e-08,1.7111563574961365e-09,4.6455183857121356e-10,2.716945450785833e-11,1.0897507577277945e-11
1,Cz-Pz,1.0940319602046073e-07,1.0860899437326048e-09,2.7516228601563573e-10,4.4971526323593537e-11,1.0638141930459268e-11
1,Fp2-F4,4.1699059383137115e-09,5.995531645460385e-11,5.4630631948415834e-11,1.9977074813872646e-11,7.594112937979797e-12
1,F4-C4,4.8758582369058336e-08,5.96124354701864e-10,2.090019930125564e-10,5.367086482402887e-11,5.399793914026001e-12
1,C4-P4,7.797031219737327e-08,1.6635452886283728e-09,6.028333622520106e-10,4.044508125606763e-11,5.5176325677956746e-12
1,P4-O2,9.533374569690525e-08,5.041876629700163e-10,1.140635644917064e-10,3.6822848967135e-11,6.496345102475497e-12
1,Fp1-F3,5.077249258699018e-09,1.3055984400280574e-10,6.954037394359239e-11,9.589157931558468e-10,2.0353877038257843e-10
1,F3-C3,6.939787003843927e-08,4.1851560089474045e-10,1.4516062399441078e-10,2.6965625396283135e-11,7.1919283903157554e-12
1,C3-P3,2.7300386822423593e-08,5.646493152476512e-10,1.4063021987478735e-10,3.721180873767266e-11,6.990526925327639e-12
1,P3-O1,2.0656336351458353e-08,2.2997394367642208e-10,1.79755021480668e-10,7.156917524288917e-11,1.1330905501909124e-11
1,Fp2-F8,4.041217316224487e-08,5.450503315128006e-10,6.566682430752646e-11,3.380695370957509e-11,8.18974775508974e-12
1,F8-T4,2.446223069638484e-08,7.216758699551684e-10,7.132882279635763e-11,4.894813962367808e-11,1.1649514821465693e-11
1,T4-T6,5.261321116140553e-08,2.7094256640775857e-10,2.0919522488608354e-10,3.018285631111021e-11,8.642395723956498e-12
1,T6-O2,1.1075351282104991e-07,6.6708346770648625e-09,1.0394357077568378e-09,1.0660543780883729e-10,1.0886138391018333e-11
1,Fp1-F7,3.7006361390729396e-08,1.1130712116667209e-10,9.60651520503648e-11,1.0087130287227622e-09,2.234320449998515e-10
1,F7-T3,2.4167583026998558e-08,1.1538330525462258e-10,7.544375602609645e-11,2.6754994606941292e-11,3.454171352917845e-12
1,T3-T5,2.0158909394921048e-08,3.680675164501072e-10,1.2657493558199786e-10,3.7675095345312626e-11,6.736511955557596e-12
1,T5-O1,3.187141422688226e-08,1.243994158282195e-09,3.3068915969487644e-10,1.0861013473315206e-10,1.5277731327260383e-11
1,Fz-Cz,3.679257675748566e-08,1.1280248536058493e-09,3.2263771848597153e-10,5.256386474409639e-11,8.853310278262304e-12
1,Cz-Pz,1.9978096529045942e-07,1.304859178558358e-09,4.4579865261061446e-10,4.8005995562922055e-11,9.359118158629165e-12
1,Fp2-F4,2.609839338685123e-08,2.4168097189644227e-10,8.151300144538257e-11,3.443648966421221e-11,9.448419036803953e-12
1,F4-C4,1.3796570895629478e-07,8.211008368631637e-10,2.3201512505433717e-10,4.075316436332673e-11,9.157563322980088e-12
1,C4-P4,7.07764347750662e-08,1.7231751072859205e-09,5.493166519441554e-10,2.4412747904232347e-11,6.442286448921184e-12
1,P4-O2,1.4058474688250975e-07,5.72740419982235e-10,1.5155987069828854e-10,2.0570255956443527e-11,7.284989597793804e-12
1,Fp1-F3,1.2484364167839014e-08,1.1279317940112363e-10,4.6577553133945594e-11,9.863520112244602e-10,1.8012957919967662e-10
1,F3-C3,1.0014865270239474e-07,5.311201776868868e-10,1.3256158418201387e-10,3.7766352186554855e-11,4.974925357161964e-12
1,C3-P3,3.8761186313842196e-08,5.595198339302259e-10,2.2872038664045582e-10,3.695762010153499e-11,7.95400664648304e-12
1,P3-O1,7.852471903452309e-08,7.142378481185994e-10,1.7158059343874923e-10,7.003341218340684e-11,1.35565513548215e-11
1,Fp2-F8,2.930160173585081e-08,6.903591811155348e-10,1.0774828728074147e-10,5.1528142699112325e-11,9.687481032634932e-12
1,F8-T4,7.332813254863148e-08,1.274772705514701e-09,2.056632806295134e-10,5.5549398506158356e-11,8.254954591385794e-12
1,T4-T6,8.500646857536021e-08,1.373890674452333e-09,1.2622552554126065e-10,1.9923475398562163e-11,6.7199409793059334e-12
1,T6-O2,1.6120187933371214e-07,3.0593506868198576e-09,8.432059249302021e-10,7.497765242176587e-11,9.052701466129835e-12
1,Fp1-F7,4.9328178354983574e-08,1.6097706293865594e-10,1.2810384734869766e-10,1.0829964205062604e-09,2.0543459391670496e-10
1,F7-T3,4.7864363632749173e-08,1.0003762819656975e-09,2.824715735688147e-10,3.8597583850437644e-11,6.631780909707535e-12
1,T3-T5,1.997924700093863e-08,7.265238341778514e-10,1.4944725107894114e-10,2.7902813288708352e-11,8.026551732132577e-12
1,T5-O1,4.615827508492246e-08,1.4329241601927333e-09,1.8793539718189676e-10,5.548713448149031e-11,1.0274046844116964e-11
1,Fz-Cz,1.5125582930498184e-07,1.0169237128920673e-09,2.7681425263821513e-10,3.835305324668664e-11,8.45263482451941e-12
1,Cz-Pz,7.09135503194296e-08,1.91943236098223e-09,4.787001163762064e-10,4.635157106431655e-11,8.682542144691034e-12
1,Fp2-F4,8.036792096557589e-08,8.815729039368026e-11,3.6980641229844295e-11,2.4174460880898473e-11,8.915242847208179e-12
1,F4-C4,7.853136948802606e-08,7.361522226247789e-10,2.3198843949175055e-10,5.334480745810933e-11,8.973400165504055e-12
1,C4-P4,3.398167763509378e-08,9.124594058686588e-10,1.218945733042809e-10,6.300062019260506e-11,4.948576306605729e-12
1,P4-O2,1.1449049571905487e-07,3.7088954498132794e-10,1.3983667154666146e-10,4.182729654953107e-11,8.668570512770877e-12
1,Fp1-F3,3.171431940421267e-08,2.4924115259946327e-10,9.731440066131094e-11,9.058082171263153e-10,1.9400126975304249e-10
1,F3-C3,4.308623157827476e-08,9.020776310630724e-10,1.7240408166922985e-10,3.642335652894144e-11,5.72275746910459e-12
1,C3-P3,4.147157772108419e-08,3.8953600898322576e-10,6.292217506373506e-11,5.473153397599251e-11,1.1014480780163565e-11
1,P3-O1,2.267106220670199e-07,5.427180250363836e-10,2.6715857136920397e-10,7.191086204074095e-11,1.4225677105125762e-11
1,Fp2-F8,2.327407192507475e-08,7.76842315668686e-10,1.5713268490989268e-10,3.337408839847439e-11,8.285750068905357e-12
1,F8-T4,1.513518425091914e-08,1.095712939958541e-09,4.63722535205027e-10,8.176557162259478e-11,1.2289806240806065e-11
1,T4-T6,3.473009104749436e-08,7.719727988266894e-10,1.5642352151847585e-10,4.830495102269868e-11,8.152261336661611e-12
1,T6-O2,4.291027694029363e-08,4.7519437386260966e-09,4.878177750872469e-10,8.161301147030553e-11,1.0359032972046318e-11
1,Fp1-F7,2.8360450265427573e-08,2.891652968536888e-10,1.1179064777771546e-10,9.973782589029457e-10,2.025099621104395e-10
1,F7-T3,2.2757453391468647e-08,3.808959676028205e-10,5.529529473035697e-11,2.7340209268721717e-11,6.8857398187215025e-12
1,T3-T5,1.0493112126991072e-08,4.3695994047150246e-10,8.130699882666793e-11,2.8777736566614026e-11,1.1409252555402429e-11
1,T5-O1,4.213279472700975e-08,2.827937854520565e-10,7.581143483261742e-11,6.017221066056468e-11,1.5904977323910992e-11
1,Fz-Cz,5.478922261743857e-08,1.3613003963621769e-09,2.1084241695564656e-10,6.006506613993807e-11,9.711495087203976e-12
1,Cz-Pz,3.0090703527061026e-08,7.309822919335509e-10,1.301910298272317e-10,4.43647968601402e-11,6.454839635837086e-12
1,Fp2-F4,2.4773051566624115e-08,2.752775354972661e-09,3.105631151232366e-10,3.6447662181267986e-11,6.983651619582796e-12
1,F4-C4,8.76684914859807e-08,1.1743723465730179e-09,2.811916264105637e-10,7.33981413712992e-11,7.602655574331794e-12
1,C4-P4,8.793256821428401e-08,4.4680014029709345e-09,4.872820431338806e-10,9.541782305677577e-11,7.313266841780893e-12
1,P4-O2,1.9641664875536275e-07,1.3116270254413573e-09,8.955810331581852e-10,3.9809640940595535e-11,1.1428233645119792e-11
1,Fp1-F3,2.0660288372100975e-08,1.208554183867927e-09,1.293654152795823e-10,9.730703683634344e-10,2.0099907215585816e-10
1,F3-C3,1.5128033684557077e-07,2.3483943785436253e-09,3.629917579110522e-10,6.00456179005502e-11,7.470350443947941e-12
1,C3-P3,2.3034877132422078e-08,7.196695638745963e-10,2.4998446129891604e-10,7.105268254663131e-11,6.520553234765965e-12
1,P3-O1,2.0824893358720514e-07,1.0353894330972734e-09,2.475351352604888e-10,8.108791887618827e-11,1.0938431543047716e-11
1,Fp2-F8,1.0939500223945365e-07,3.358414954893613e-09,5.582619748230441e-10,5.8000831039778025e-11,1.5455819144170234e-11
1,F8-T4,2.923810095421717e-08,2.3837804123693648e-09,5.97757749028803e-10,9.95317555022036e-11,2.519232290459654e-11
1,T4-T6,1.2794332735117196e-07,2.0355057425296095e-09,4.1358100795194385e-10,8.801144466835053e-11,2.5116375543782322e-11
1,T6-O2,5.4434330341795346e-08,8.610490086865416e-09,1.8578743335077255e-09,1.9008651481815e-10,1.2014978797446166e-11
1,Fp1-F7,1.6011035888874904e-08,1.942356800644328e-09,2.2873402577050267e-10,1.0493495126362471e-09,2.1505834942259394e-10
1,F7-T3,1.0045373965128301e-07,1.7954583444587702e-09,3.5309518799700213e-10,6.233560759741724e-11,9.712031073246325e-12
1,T3-T5,1.4759329085852738e-07,1.735147436162897e-09,5.753586641240221e-10,1.0460421315478009e-10,8.891531007838983e-12
1,T5-O1,1.4848429719627687e-07,1.293653628912262e-09,4.970090706077311e-10,9.669450502949464e-11,1.7174499164221585e-11
1,Fz-Cz,9.438596138439545e-08,1.6240093855341228e-09,5.315995924590811e-10,9.730818730746591e-11,9.325691201416176e-12
1,Cz-Pz,5.5627326072867674e-08,2.1748037660599688e-09,1.2159729085222614e-10,8.066763218919919e-11,1.0197949625038694e-11
1,Fp2-F4,2.3559429392735545e-08,8.148921367214168e-10,2.9053879319535817e-10,7.485685879546022e-11,5.6720869312513256e-12
1,F4-C4,6.373716156519197e-08,1.5660416788568458e-09,2.5779660294533863e-10,8.686998477638612e-11,8.09350422924717e-12
1,C4-P4,9.288893173949537e-08,3.6232173387985516e-09,7.138855376815129e-10,8.88389967013115e-11,8.18993089988378e-12
1,P4-O2,1.1381341479244825e-07,1.878283651668003e-09,1.0011041300083741e-09,1.0630299531652268e-10,8.500960617716734e-12
1,Fp1-F3,4.472179176866081e-08,1.9488841024851157e-09,4.102232249116467e-10,1.006038011571107e-09,2.073032707055061e-10
1,F3-C3,2.2598219080841263e-07,2.279407101088925e-09,1.1282663066677492e-09,8.480313534583665e-11,8.509895831122126e-12
1,C3-P3,2.542207639752141e-07,1.1602093706587143e-09,5.409981954834942e-10,7.826420001559656e-11,1.2250430092927495e-11
1,P3-O1,1.9874855520119637e-07,1.2882250229317255e-09,2.8723884712018737e-10,8.328225931845447e-11,1.0028574619730982e-11
1,Fp2-F8,1.4502078362617715e-07,9.874749415905459e-10,6.370459078329983e-10,8.027400439101401e-11,1.3537750502313359e-11
1,F8-T4,4.2269112228948455e-08,1.5855814150441477e-09,5.399820720615195e-10,1.0527437120957549e-10,2.1666333008754305e-11
1,T4-T6,1.5543447941685914e-07,3.3233777193946745e-09,7.858851914672302e-10,1.0273165141879195e-10,1.8126440970670244e-11
1,T6-O2,1.388938353370561e-07,4.817169720302323e-09,1.0723110632014538e-09,1.1491361433541982e-10,1.2592597600490294e-11
1,Fp1-F7,5.081593787390878e-08,2.992499197014315e-09,6.038575494769613e-10,9.943544674612636e-10,2.08346002804403e-10
1,F7-T3,7.679128689881886e-08,1.9333451884460656e-09,1.1014612174661221e-09,1.1659918866868044e-10,1.1275164996115084e-11
1,T3-T5,1.6911509351745035e-07,1.2266819602510483e-09,6.582697799358461e-10,1.170388511793728e-10,1.1505889261954448e-11
1,T5-O1,2.073042311364291e-07,7.102363577764185e-10,3.9130799795997667e-10,8.961990861894413e-11,1.0102168686746335e-11
1,Fz-Cz,1.4487198623074313e-07,1.978520374820275e-09,6.267378394992686e-10,6.449431078508543e-11,9.312778005312164e-12
1,Cz-Pz,1.2051382479166877e-07,2.239975913762099e-09,6.437304868991776e-10,7.374784302333639e-11,1.1346037317630995e-11
1,Fp2-F4,2.3906488778523122e-08,3.0724806161931357e-10,1.8605044621912858e-10,4.500513562200281e-11,8.190821609610716e-12
1,F4-C4,1.5269476985075887e-07,7.319812304403711e-10,2.808730725797282e-10,3.756727376107901e-11,8.073005328988027e-12
1,C4-P4,2.2064079026871993e-07,1.59809442674998e-09,2.892969424072354e-10,2.6025274638264056e-11,7.128877119011686e-12
1,P4-O2,6.79834253148536e-08,6.149403130690826e-10,3.525912736542348e-10,5.5363302602524584e-11,7.847463294238545e-12
1,Fp1-F3,2.94830819579984e-08,2.764614214698845e-09,4.306019975967626e-10,1.1503036056196543e-09,1.948694110121178e-10
1,F3-C3,3.4860846450209295e-07,1.7603185532077385e-09,6.578503705090736e-10,7.000122065524091e-11,8.123098483425498e-12
1,C3-P3,2.5822058512727776e-07,1.0767777630582141e-09,3.102311845984498e-10,5.691573647273601e-11,1.241153393430842e-11
1,P3-O1,1.6439285845642394e-08,7.169849272640836e-10,1.8181783522280619e-10,4.58859901927283e-11,9.94055739850224e-12
1,Fp2-F8,6.506284574957332e-08,1.0055685090092509e-09,5.154177174932605e-10,1.0086735454363279e-10,2.8079949189705826e-11
1,F8-T4,2.97971814022633e-08,1.9448191536626036e-09,2.58805760709796e-10,1.849814476178402e-10,7.156597826554424e-11
1,T4-T6,5.2561671937194425e-08,5.93696931777939e-10,2.271204348030177e-10,1.2799783357903388e-10,3.621116670106083e-11
1,T6-O2,5.311933755392171e-08,5.187587188968946e-09,8.499493860649259e-10,8.448576041941348e-11,1.552792650960537e-11
1,Fp1-F7,1.3339744915064105e-07,2.0460407234300227e-09,3.2808816465529734e-10,1.312007764359201e-09,2.4123707860339064e-10
1,F7-T3,4.715591552380876e-08,3.336143751824973e-10,4.6469606111782596e-10,6.154619570966635e-11,1.1641495582532752e-11
1,T3-T5,2.9059161948549965e-07,7.554900119801557e-10,2.296789244289407e-10,5.292321555875144e-11,9.250308031309706e-12
1,T5-O1,6.084708080407543e-08,4.499047796906602e-10,1.9796847763417808e-10,8.349173007109174e-11,1.2021666417498411e-11
1,Fz-Cz,1.5006610554934605e-07,1.5807175056147108e-09,5.655704972145723e-10,5.2475597554763374e-11,7.470665800300765e-12
1,Cz-Pz,2.4536102827472295e-07,7.824069652768239e-10,2.3201377539370367e-10,5.6263812877469786e-11,9.575748265883991e-12
1,Fp2-F4,1.8729176759614758e-08,5.120447594583303e-10,6.143298483806558e-11,2.619500486380784e-11,7.670611345966835e-12
1,F4-C4,1.5107940986797218e-07,7.611102529391854e-10,4.798980168372229e-10,7.228527768238108e-11,8.911301913292305e-12
1,C4-P4,7.030108075162883e-08,1.678026402916504e-09,4.785402689171875e-10,8.690284508550305e-11,8.144814506824483e-12
1,P4-O2,2.030173865575629e-08,6.495365492885461e-10,2.1604389420781925e-10,3.567410827962939e-11,8.308783331554661e-12
1,Fp1-F3,5.8170960438759724e-08,1.103685507532647e-09,5.948536954744099e-10,1.1719609659288486e-09,2.4256899489519414e-10
1,F3-C3,3.0404390159425505e-07,1.3706759250562102e-09,2.201309794128831e-10,5.1362734775508345e-11,9.049020876381569e-12
1,C3-P3,8.349700659227555e-08,8.956499442671386e-10,3.296859985310913e-10,5.760294161006583e-11,1.119804659412202e-11
1,P3-O1,5.272014720972801e-08,1.7805100785666685e-09,5.615356262924771e-10,8.885945956400207e-11,1.7556839004355597e-11
1,Fp2-F8,2.493541066110944e-08,8.819489672602302e-10,3.0897578871299203e-10,9.205660710093394e-11,3.4669905450729234e-11
1,F8-T4,3.051024991820647e-08,4.553074971948952e-10,3.6747272268498013e-10,3.4270164211392905e-10,1.2091009177495215e-10
1,T4-T6,3.807144796827346e-08,9.368186691012496e-10,3.5567233919222634e-10,5.331096237138458e-10,1.8307359685145604e-10
1,T6-O2,7.618718188370106e-08,5.25287886890743e-09,1.0811156925150562e-09,1.5649565508530073e-10,2.4560941193823272e-11
1,Fp1-F7,1.1439665681532642e-07,1.234257963712036e-09,6.227957463699423e-10,1.2359386654415469e-09,2.660503994783945e-10
1,F7-T3,3.591097709980532e-08,1.2171245934581566e-09,3.270021534944311e-10,6.861614376408432e-11,1.9553246519409227e-11
1,T3-T5,5.238388789399906e-08,1.4097181589264677e-09,3.4403619197999413e-10,7.246694259587947e-11,1.4374881232177048e-11
1,T5-O1,5.365821808657501e-08,1.3462396530749155e-09,4.2314029364851904e-10,1.125095531125956e-10,1.6910491521659898e-11
1,Fz-Cz,7.149895835607942e-08,7.840064874502039e-10,2.7986720946741606e-10,5.849725485635743e-11,9.168404901473292e-12
1,Cz-Pz,6.854443610523604e-08,8.666883596683567e-10,3.4093583655171025e-10,7.387366906270205e-11,9.383442254115979e-12
1,Fp2-F4,7.948000512054127e-09,1.1701683241679267e-10,5.7458200692338265e-11,2.6480810885309917e-11,6.7495870197699535e-12
1,F4-C4,1.773158146741434e-08,4.6449372931331476e-10,1.5100231340151844e-10,3.799911457229044e-11,7.400813781788874e-12
1,C4-P4,6.840055797597349e-08,2.743563810493395e-09,5.401824940997757e-10,6.596539747697026e-11,6.634155171002549e-12
1,P4-O2,3.800080503186983e-08,1.1469480597496804e-09,3.9363193041130463e-10,6.902002479145848e-11,9.038419351696e-12
1,Fp1-F3,7.145882022056853e-09,1.8042632077671015e-10,8.238272859296952e-11,1.15913219510423e-09,2.5689847477627364e-10
1,F3-C3,2.1574182708322145e-07,9.64224591185042e-10,1.0818058115240294e-10,2.4378439432555514e-11,6.365067868393228e-12
1,C3-P3,8.01032805192867e-08,8.049496858342499e-10,3.0184407069431757e-10,7.211282757273339e-11,9.457786841339014e-12
1,P3-O1,1.5224766247824456e-07,5.165429595324286e-10,2.5251327627555784e-10,6.93064172281394e-11,1.1578011822833954e-11
1,Fp2-F8,1.8285933117119455e-08,4.179055006916872e-10,9.99652741132106e-11,6.183562952738806e-11,2.3962883940821232e-11
1,F8-T4,2.103839662676717e-08,5.81992146548144e-10,1.2158573746540154e-10,1.1114428310182663e-10,4.549071018737897e-11
1,T4-T6,2.8550691622944365e-08,9.579957505224873e-10,3.325062187210526e-10,1.2458678717649278e-10,4.3050063492444303e-11
1,T6-O2,8.843117767189132e-08,3.324009215721395e-09,6.444847222492995e-10,1.214299277731546e-10,1.5503081317809728e-11
1,Fp1-F7,1.974066805370303e-08,3.4777059797025585e-10,1.3075608864725077e-10,1.2490738012112355e-09,2.6002289433470315e-10
1,F7-T3,3.7692208657404106e-08,1.1422894221801949e-09,2.9540159724664545e-10,5.698495320980035e-11,8.9734112786713e-12
1,T3-T5,1.636533867855595e-07,1.3634053128938584e-09,1.2857094026868236e-09,1.1835440562461756e-10,1.5548957535075792e-11
1,T5-O1,1.0843624497720794e-07,1.9281840207898313e-09,8.688304327159818e-10,1.448122814071616e-10,1.4622683775654574e-11
1,Fz-Cz,7.16526719004307e-08,7.591905845308783e-10,2.351523563409328e-10,4.171208672265778e-11,7.876453068976466e-12
1,Cz-Pz,1.2433012050829263e-07,1.3354614372975073e-09,2.362788647930717e-10,4.668392587665738e-11,1.0231217302537691e-11
1,Fp2-F4,6.356341652076238e-09,2.0026884625453044e-10,4.614074834340109e-11,3.240510807759541e-11,3.608720649285281e-12
1,F4-C4,3.894106670774401e-08,1.144265150463799e-09,1.4631212477026637e-10,3.682919601378318e-11,8.831170727546996e-12
1,C4-P4,1.3842150535030352e-07,1.7123916935286549e-09,4.677440249682061e-10,5.449281920193223e-11,6.5697621179395996e-12
1,P4-O2,1.4314061306182795e-07,1.0495187603922478e-09,3.9010849668820457e-10,7.750291613824113e-11,8.826560473425345e-12
1,Fp1-F3,9.928409376730764e-09,5.11860314086824e-10,7.235685695617636e-11,1.0174629771998054e-09,2.5117988518912793e-10
1,F3-C3,1.2331614977782824e-08,7.963170445467468e-10,1.0916159871011057e-10,3.725019517444766e-11,4.447193138097941e-12
1,C3-P3,2.4263340258911078e-08,1.3736073433964895e-09,2.5564573040972985e-10,7.459288209576515e-11,1.2380469036413136e-11
1,P3-O1,9.360117715342727e-08,1.0975139230257514e-09,3.0666429819711687e-10,9.510291977791929e-11,1.3420131516201863e-11
1,Fp2-F8,3.56712986119961e-08,7.568743016037328e-10,1.866256162944741e-10,4.273678982269465e-11,1.395231625601482e-11
1,F8-T4,1.7880033954187276e-08,5.864458778485008e-10,1.970628033197619e-10,9.281760246753005e-11,2.607160806420837e-11
1,T4-T6,3.248627479551832e-08,8.024295731485982e-10,2.623515006400613e-10,1.344654165447685e-10,4.321461708753179e-11
1,T6-O2,2.1612844183899164e-07,4.836123307294682e-09,1.932672093305995e-09,1.5178428230704117e-10,2.1254594270451244e-11
1,Fp1-F7,1.9900813052301648e-08,4.4308293998795527e-10,1.0558027779565345e-10,1.1343413946897752e-09,2.7483594456640147e-10
1,F7-T3,1.6174352516681657e-08,1.645973185187605e-09,5.261990892720465e-10,1.9285148751716815e-10,1.3416359967078063e-11
1,T3-T5,5.2447780237077035e-08,1.8485906477064187e-09,4.863773070911491e-10,1.1858801716012328e-10,1.3706264398139153e-11
1,T5-O1,1.923110852644518e-07,1.8566579211488487e-09,6.615261672353086e-10,1.341653020762349e-10,2.1911395429518428e-11
1,Fz-Cz,5.110746898934587e-08,1.9526022631039905e-09,3.325111756194113e-10,6.475102752941345e-11,1.0270416253602591e-11
1,Cz-Pz,1.612638987184468e-07,2.554000735374789e-09,3.8009522050735533e-10,6.918021482473801e-11,9.453876948286228e-12
1,Fp2-F4,8.226040644413623e-09,2.978879543396533e-10,5.381258984516478e-11,2.5272652865325423e-11,6.62650072837759e-12
1,F4-C4,4.9085376825171364e-08,7.821820697416508e-10,3.734830699709864e-10,7.230040786133864e-11,5.262594763727269e-12
1,C4-P4,6.255715289903657e-08,1.629100962622233e-09,4.462920101049501e-10,1.24296789881875e-10,6.092944217713952e-12
1,P4-O2,1.2106522592126813e-07,1.365316541184127e-10,4.861968825627651e-11,3.006833603752044e-11,6.655866651192886e-12
1,Fp1-F3,1.1926851761909981e-08,4.4743704068165794e-10,1.6075578109660256e-10,1.6746585937569367e-09,3.015577458014056e-10
1,F3-C3,1.0459589853931524e-07,4.2161022585809253e-10,1.6464748319995227e-10,6.134896325700811e-11,4.530277537623268e-12
1,C3-P3,8.917043217854729e-09,3.97966253043038e-10,1.8914089639207883e-10,5.140595367746384e-11,8.166884954335074e-12
1,P3-O1,8.360331715557234e-08,2.5197864667878803e-10,1.739618057812222e-10,5.718289687574113e-11,1.0755966035676475e-11
1,Fp2-F8,6.161526639531256e-08,1.5883886498110952e-09,1.4513746149859279e-10,5.112457142250505e-11,8.143056031048095e-12
1,F8-T4,1.7982356608461257e-08,1.1340381582032028e-09,9.77243116984189e-11,5.114160552414143e-11,8.05809764265633e-12
1,T4-T6,2.504098006186918e-08,6.669103597948169e-10,2.2862866479200473e-10,7.969675246656324e-11,1.1015894481941204e-11
1,T6-O2,7.205716420367144e-08,7.837397394248283e-09,1.083100284271596e-09,1.343673628588801e-10,9.782851677037346e-12
1,Fp1-F7,7.74657347957724e-08,3.3406994743318416e-10,2.8666702422782073e-10,1.771155834496937e-09,3.3129402356791895e-10
1,F7-T3,5.6708335620669134e-08,2.2203653225996956e-10,3.4997916032107884e-10,5.667942189253784e-11,1.0681605430286674e-11
1,T3-T5,4.2800595748022426e-08,3.187136976589892e-10,1.1373269843895514e-10,3.434475377380337e-11,1.2539316935984025e-11
1,T5-O1,3.245711221626846e-08,6.337925886822209e-10,3.1532295750693316e-10,8.91009220546197e-11,1.3770604274301514e-11
1,Fz-Cz,1.1455293794912684e-07,1.018700801508056e-09,3.8299612221245715e-10,1.0260661252704395e-10,1.134803211039164e-11
1,Cz-Pz,4.6806880717447876e-08,1.5127652594125743e-09,3.4482785635534003e-10,9.632227858932786e-11,1.1268647936752659e-11
1,Fp2-F4,7.084530393260155e-08,2.411281402836953e-09,9.2542508594524e-10,1.3851060134047796e-10,8.714086613525017e-12
1,F4-C4,1.165938002928614e-07,6.581428245622791e-10,6.011712942368384e-10,1.3124906101194284e-10,1.4127058701553299e-11
1,C4-P4,7.723592862449157e-08,1.1752017104579415e-09,1.00131268585803e-09,7.060946096556306e-11,8.334910410955619e-12
1,P4-O2,2.2928545557785778e-07,9.419347144851215e-10,7.764622851796582e-11,4.05506979073288e-11,7.167697128534278e-12
1,Fp1-F3,3.111716183519828e-08,2.166578278609233e-09,8.560116863320325e-10,9.586280693062564e-10,2.0471439609324015e-10
1,F3-C3,3.2956387542771025e-08,3.087443506301497e-09,6.858804387663003e-10,1.318114292158964e-10,1.198709513016512e-11
1,C3-P3,1.5395047751226786e-08,1.1137147238245273e-09,1.6221741626423733e-10,5.137414791619966e-11,1.1373426998188264e-11
1,P3-O1,1.975251340026159e-07,3.6253737319784353e-10,1.6211063752728555e-10,7.689789647188037e-11,2.2219724342123482e-11
1,Fp2-F8,1.3147853564312797e-07,1.4634023752630377e-09,8.344793312653996e-10,1.4864725831112753e-10,1.1595533768436634e-11
1,F8-T4,2.1486260335935697e-08,5.389546775577048e-10,1.8225100746524053e-10,5.297173707182185e-11,1.378149891724631e-11
1,T4-T6,2.3118402026955055e-08,8.040085228762563e-10,5.058829231320787e-10,1.214986028535664e-10,1.500417242453978e-11
1,T6-O2,1.4833038650156318e-07,3.2673158917815414e-09,7.54863595783495e-10,1.1521944801807317e-10,1.4770866385606967e-11
1,Fp1-F7,1.260927560917059e-07,3.5008074361778585e-10,1.5838162421805012e-10,9.849213550267701e-10,2.0779613526873908e-10
