label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T3-T5,6.974436785756462e-08,1.66208409872369e-09,5.721821534271172e-10,1.9359182470763747e-10,3.316226055488935e-11
0,T5-O1,6.987725287473776e-07,2.5214505170930248e-09,3.773654833566807e-10,1.0955190397901974e-10,2.1658692978600134e-11
0,Fz-Cz,5.071776881013452e-07,8.258054585849591e-09,4.024717523760242e-09,1.1520573341133266e-09,7.663705329620392e-11
0,Cz-Pz,3.020617577769456e-07,3.0118986156129984e-09,7.56892279054015e-10,1.8969323794166863e-10,5.5922025921561984e-11
0,Fp2-F4,2.534393645359566e-07,1.278942164027904e-08,1.8771289399975627e-09,1.642375885666121e-10,2.878786222061047e-11
0,F4-C4,2.200492165576417e-07,1.79895452040305e-09,1.0832124175133533e-09,1.938898238525985e-10,4.743780862688071e-11
0,C4-P4,4.1240473750717113e-07,2.947976686461575e-09,6.649087056570426e-10,1.1044020917607089e-10,5.691135249779899e-11
0,P4-O2,6.240186239886605e-07,2.7242954726770547e-09,1.0059567974281043e-09,2.4018278246231327e-10,8.448137633218695e-11
0,Fp1-F3,2.8588835695169874e-07,2.8892541345855408e-09,1.912310676942921e-09,1.9737311386038868e-10,3.2756810920101325e-11
0,F3-C3,7.076236132350501e-08,1.9681135681884427e-09,1.1960157144481866e-09,1.9126097215559607e-10,3.714595650065431e-11
0,C3-P3,2.4008298717621504e-07,6.682532453767626e-10,2.2154931834030216e-10,8.754357471165406e-11,4.319576311804512e-11
0,P3-O1,4.486919285976219e-07,2.774156512799188e-09,4.421445841021072e-10,8.751560485498834e-11,3.729635852924803e-11
0,Fp2-F8,4.273830990774317e-07,1.8854532122559357e-09,6.316591703899378e-10,7.018986068129501e-11,2.4284433167155294e-11
0,F8-T4,4.127185476499189e-07,1.201750399462896e-09,2.0185155805425182e-10,6.636624541727137e-11,3.2099429934120284e-11
0,T4-T6,3.3657811047631044e-08,8.918627213343463e-10,7.234798055894321e-10,6.340088207398499e-11,2.615599260306127e-11
0,T6-O2,1.0179004152555909e-07,1.2328641783107043e-09,5.199521287741262e-10,5.538170219063815e-11,3.779674586556024e-11
0,Fp1-F7,2.0875033122149043e-07,5.670437796327622e-10,3.1179712008536353e-10,3.896129038836727e-11,2.3546993424457748e-11
0,F7-T3,1.161256921857556e-08,5.353816109509407e-10,2.7464976675493327e-10,3.2900729153019875e-11,1.879848029569446e-11
0,T3-T5,3.8003024728623095e-07,2.2095806344298167e-09,5.635818545022081e-10,8.637075627350658e-11,3.9822463555584283e-11
0,T5-O1,2.1550454654790386e-07,1.41083423749105e-09,6.477497046191124e-10,3.501268809854881e-11,2.1265830086090568e-11
0,Fz-Cz,7.101872023225934e-07,2.5481935888143314e-09,4.0345211904329637e-10,1.8699152702780415e-10,4.250436856446665e-11
0,Cz-Pz,2.0240989344284665e-07,1.9231801127806084e-09,4.1873256794364134e-10,1.9026423386965125e-10,5.715301367321935e-11
0,Fp2-F4,2.904308892120024e-07,4.7751822817749115e-09,5.512878515826754e-10,5.233319651462518e-11,2.3812666935659412e-11
0,F4-C4,1.5986727012937297e-07,1.0567713716527326e-08,6.401237456063563e-10,1.3171381824887098e-10,3.472464507791373e-11
0,C4-P4,9.86705723130157e-08,1.6658098854421171e-09,7.622081987581125e-10,1.4898603773273197e-10,6.177186444019369e-11
0,P4-O2,1.0998623088352286e-06,9.08363285509589e-09,1.1324114022569061e-09,1.9743533065431884e-10,7.350881343098926e-11
0,Fp1-F3,1.3646424321106907e-07,3.6581729528530966e-09,3.8964063145106983e-10,4.9269623776911286e-11,3.1369923565808126e-11
0,F3-C3,3.407565186586003e-08,1.537257146775126e-09,4.3937688731438483e-10,5.16210387146717e-11,2.5087268738793217e-11
0,C3-P3,6.493269408225106e-08,6.3082804543129e-09,4.385313592083529e-10,1.1205153327575476e-10,3.4366837563692836e-11
0,P3-O1,2.36872870730967e-07,9.83096220880262e-09,1.1527203834076234e-09,1.1946112520777176e-10,4.367545086843881e-11
0,Fp2-F8,3.340915488070359e-07,4.847716838404347e-09,4.279006210673881e-10,4.084388426658449e-11,2.1777063123944555e-11
0,F8-T4,3.5868586914355746e-07,9.883448621356658e-09,2.3834726968528853e-09,1.509962039407461e-10,3.494977433729536e-11
0,T4-T6,1.7155799396096005e-07,1.1714899441847306e-08,2.1857126861033172e-09,1.5358982985036577e-10,3.7000277116668345e-11
0,T6-O2,2.3899303004882185e-07,5.3335724348433705e-09,3.135818022818645e-10,4.0309278959156915e-11,3.712412392725576e-11
0,Fp1-F7,1.7014617340685993e-08,5.499271929751503e-10,1.1692501912536036e-10,3.321290504239482e-11,3.07156820809027e-11
0,F7-T3,2.366442717886844e-08,4.382942696031879e-10,1.5331411352698245e-10,2.3559864981195852e-11,2.4672121800212748e-11
0,T3-T5,9.197292775401275e-08,7.90203038565099e-09,6.076336198514373e-10,1.2444468567086508e-10,2.87702564833168e-11
0,T5-O1,2.250662404376845e-08,2.7545184389409158e-09,7.351516185507451e-10,1.1564203668570369e-10,2.1185634984989574e-11
0,Fz-Cz,2.5601371571484896e-07,1.5579396543398123e-08,1.6531447226571751e-09,1.4793502000678306e-10,5.106444027351705e-11
0,Cz-Pz,1.803153800491761e-07,9.9177236664945e-09,1.3572212533178235e-09,1.132860465861218e-10,5.176616939665176e-11
0,Fp2-F4,2.6443640007929316e-07,1.4932214614198907e-09,2.47123646809884e-10,7.248326555505944e-11,2.2982547948815633e-11
0,F4-C4,1.1928164823451647e-07,2.3804475929735243e-09,6.769442171480229e-10,1.5370820093747023e-10,4.8980477672845886e-11
0,C4-P4,8.981715088020263e-08,2.5477638278263333e-09,6.706236321216748e-10,1.3278782475836854e-10,5.668273097763451e-11
0,P4-O2,4.996829182612358e-07,5.641854444309571e-09,4.740676865616453e-10,2.651302287311181e-10,6.11021759992446e-11
0,Fp1-F3,2.1371791439414228e-07,3.2066378290795344e-10,1.010040104054937e-10,4.132659320615691e-11,3.159689822043811e-11
0,F3-C3,2.8332945477489137e-08,1.275338261578345e-09,5.482252006698767e-10,7.936544044312468e-11,2.5947495279231673e-11
0,C3-P3,1.3121257780692612e-07,9.651210897999788e-10,8.936703527056866e-10,1.2114432169438839e-10,3.993438091232807e-11
0,P3-O1,6.644812008878484e-08,3.942704264988807e-09,4.3803189204374955e-10,1.5651114993516133e-10,3.662843302445775e-11
0,Fp2-F8,1.213619425376865e-07,1.7674145337107665e-09,2.537628919032989e-10,5.962287204245326e-11,2.1033140612087365e-11
0,F8-T4,1.629508267266827e-07,4.972710163018249e-09,2.04259662053024e-09,1.9381475483765566e-10,4.2275905261660036e-11
0,T4-T6,4.990241209642068e-07,1.6191955054281206e-08,1.8183663178178553e-09,2.6339973414660314e-10,3.619155982087206e-11
0,T6-O2,2.5469729890004584e-07,9.534241433851426e-09,2.0081463990280053e-09,1.7687310377426162e-10,4.148593549210708e-11
0,Fp1-F7,3.003040002623473e-08,2.2129901317661665e-10,8.972589788243124e-11,4.9568304045924305e-11,2.4634191202929934e-11
0,F7-T3,6.805348822137898e-09,4.31821099510348e-10,1.8955127648396494e-10,5.6573084185109335e-11,2.8537704505229877e-11
0,T3-T5,1.9368696631465203e-07,7.312200021105109e-10,3.667268768421896e-10,1.0763679731855901e-10,3.128495769371397e-11
0,T5-O1,6.189583067459499e-08,1.5680885618387256e-09,4.487836982427859e-10,7.984281338397134e-11,1.746090189628142e-11
0,Fz-Cz,1.3835926055476644e-07,2.689267382473885e-09,5.656044519272729e-10,7.303559895543567e-11,3.6117655749930846e-11
0,Cz-Pz,1.906448793398181e-07,1.3879315848004203e-09,5.817489310110187e-10,1.375627535412832e-10,6.465787786406087e-11
0,Fp2-F4,2.1080564565019567e-07,3.721877136314873e-09,6.955474964954277e-10,8.948692813821059e-11,2.267982031543991e-11
0,F4-C4,2.655135657335569e-07,2.999628157104424e-09,5.001339279346123e-10,1.7709687068113456e-10,4.496309667672395e-11
0,C4-P4,7.932722686416541e-08,1.5721182661218995e-09,5.192074177577578e-10,1.2283522394671152e-10,5.248605401177109e-11
0,P4-O2,3.1986980390611883e-07,3.2370748438239757e-09,6.097586814839802e-10,2.0180131148749156e-10,6.559661469701395e-11
0,Fp1-F3,1.3671747353021717e-08,2.1080672784590216e-10,1.0349725865033508e-10,4.576109911829454e-11,3.0615498112578447e-11
0,F3-C3,3.1742476472922456e-08,1.2999110241116262e-09,2.4219304828062916e-10,6.844322998643372e-11,3.3353470470987936e-11
0,C3-P3,3.0217737460109283e-07,1.1983264055026271e-09,3.1315499100423076e-10,8.407956754318293e-11,4.198135153921944e-11
0,P3-O1,1.0502102601952043e-07,2.2675811091011023e-09,4.54486071013918e-10,1.1279556750571598e-10,3.886141654969485e-11
0,Fp2-F8,1.1845379718449059e-07,1.0817079092717754e-09,3.810519644954017e-10,4.554709874139999e-11,1.8658866982744106e-11
0,F8-T4,8.004014369868202e-08,8.862018048937723e-09,9.48531305551955e-10,1.3016998475032524e-10,2.7586511362401172e-11
0,T4-T6,2.4430424749751834e-07,5.938310016302396e-09,1.1216026657328608e-09,9.228781757454226e-11,3.235510889397684e-11
0,T6-O2,1.916838732851743e-07,1.5986888200832707e-09,2.183697963228426e-10,7.666243237363013e-11,2.6046071490972177e-11
0,Fp1-F7,1.1481695084305077e-08,6.729268546612503e-10,2.2674096104279216e-10,4.3347508946350585e-11,2.6028062071341393e-11
0,F7-T3,9.2082798270141e-09,4.5613903903658197e-10,2.1003791457298682e-10,2.857782954096541e-11,1.8276221880299983e-11
0,T3-T5,1.2946358400978683e-07,5.301318673457904e-10,5.641651046934374e-10,7.79161515924808e-11,2.863804092589695e-11
0,T5-O1,2.1712785021521838e-08,7.632884707159542e-10,3.3096658621599053e-10,5.0301285120646724e-11,2.0321626333005892e-11
0,Fz-Cz,1.8776887056112142e-07,4.4724577350984056e-09,2.9158345366486895e-09,1.9343361018626487e-10,3.577109692985254e-11
0,Cz-Pz,2.398670600745193e-07,2.602617146017948e-09,1.6336684299810698e-09,1.6258883759551268e-10,4.67961078986742e-11
0,Fp2-F4,4.397543260751337e-07,1.0395888386052347e-08,1.8187305185756312e-09,2.0473872824071253e-10,3.19019266257669e-11
0,F4-C4,4.222488187610614e-07,3.1214813872450026e-09,8.972540969120908e-10,2.2570995321809147e-10,3.9581356594500886e-11
0,C4-P4,7.600854281749718e-08,3.170458109903393e-09,7.657185333367277e-10,2.416690143953392e-10,4.299775076232446e-11
0,P4-O2,8.885734933153809e-08,6.274213709081684e-09,6.574665326153444e-10,3.2715296541238984e-10,7.817694144225676e-11
0,Fp1-F3,3.53783159966713e-08,5.124207102290179e-10,1.1951625795665415e-10,5.222705719423174e-11,2.313078290489569e-11
0,F3-C3,3.08599871400735e-08,1.5978420147889053e-09,1.392861188228781e-10,5.116812542415186e-11,3.784094480662303e-11
0,C3-P3,1.726967420203571e-07,8.776025574337424e-10,2.8875231568229097e-10,1.0577526190231953e-10,5.006188181422479e-11
0,P3-O1,8.145277766883059e-08,2.547292718622193e-09,2.578049852033452e-10,7.371666974938481e-11,3.820740799814508e-11
0,Fp2-F8,8.335216953942574e-08,4.190460379971428e-09,4.962010613836837e-10,1.1098365602178812e-10,2.911013809482802e-11
0,F8-T4,3.2345593115248517e-07,2.3782308515541423e-09,4.323908068507018e-10,1.289585122799855e-10,3.934073900086624e-11
0,T4-T6,3.362325408279768e-07,4.893434657537586e-09,8.087158754661192e-10,1.0131188781307339e-10,2.8272803208932374e-11
0,T6-O2,1.7733991109618233e-07,1.722714677358771e-09,3.6531348750670236e-10,9.419369728439582e-11,3.447312952708304e-11
0,Fp1-F7,2.405742899673602e-08,4.0620314506965223e-10,9.4641218589845e-11,4.650723976482204e-11,2.4834023467729725e-11
0,F7-T3,1.2174235894788206e-08,1.8618143216368345e-10,8.887108093761043e-11,2.819384225537723e-11,2.3698247146987444e-11
0,T3-T5,1.0483995087992173e-08,6.851123018354045e-10,1.8625329858622534e-10,6.431023774145281e-11,2.872355343159461e-11
0,T5-O1,5.208984846749234e-08,6.808493959138527e-10,1.0692266901590667e-10,4.114877493131001e-11,1.5589796714375824e-11
0,Fz-Cz,1.7369215254166607e-07,4.008578922465215e-09,4.1972009995214016e-10,8.310628509534857e-11,4.1213659037093284e-11
0,Cz-Pz,5.201553765439248e-07,4.1025853098631814e-09,4.763043938122207e-10,7.279050692721447e-11,5.114848119203982e-11
0,Fp2-F4,2.8077984723588863e-08,7.276160329326526e-10,2.7166700465977395e-10,4.6522211277968566e-11,2.1534249816426023e-11
0,F4-C4,7.253225176974736e-08,1.6029829817985425e-09,3.551766160388013e-10,1.5871847892393824e-10,3.9483835779639137e-11
0,C4-P4,1.5510351346225655e-07,9.24115178187413e-10,3.5758963805189267e-10,2.0168368380662596e-10,6.608536070954574e-11
0,P4-O2,1.6440589139750451e-07,1.3580841902789499e-09,3.934781403073953e-10,1.7625802048420464e-10,6.939416166512083e-11
0,Fp1-F3,1.0308478960645779e-07,8.884196018681447e-11,6.547634616256481e-11,3.955242163683587e-11,3.166142463059024e-11
0,F3-C3,5.940851943426449e-08,3.3381876274340566e-10,9.80551809009231e-11,4.381399790778192e-11,2.4790264612304567e-11
0,C3-P3,2.228541258861121e-07,6.008763103945507e-10,1.512955393257959e-10,6.182804822933609e-11,3.248713841468254e-11
0,P3-O1,1.7436705600176104e-07,2.055238325246287e-09,3.8412829638065595e-10,9.008964224846835e-11,3.784517749225771e-11
0,Fp2-F8,1.220130661600453e-07,6.116493073255056e-10,7.659001953904084e-11,2.363293047374625e-11,2.4328528534517383e-11
0,F8-T4,2.9026867762168373e-07,2.7461942162901256e-10,5.5008218501997914e-11,3.3589817388879935e-11,2.954506235836927e-11
0,T4-T6,6.51691649576955e-08,3.48929955127975e-10,2.0637837667493022e-10,3.612970273479755e-11,2.199815022368191e-11
0,T6-O2,1.798028894051846e-08,1.8610021644907597e-10,9.730934870966612e-11,4.988753406817018e-11,3.054249035544615e-11
0,Fp1-F7,7.007519589339026e-08,4.5005111180769057e-10,1.0868875320564798e-10,3.206768211476387e-11,3.0995926295209035e-11
0,F7-T3,3.497478242165477e-08,6.710224003073031e-10,1.1921050148707677e-10,2.2030597416225907e-11,2.1569179113901776e-11
0,T3-T5,9.56878902265984e-08,3.32874443048799e-09,3.834847160380978e-10,8.746150721733063e-11,2.8015687191567878e-11
0,T5-O1,4.306729111040811e-08,1.2746068655244718e-09,2.6478841832364726e-10,4.7220587962045396e-11,2.0997881870374394e-11
0,Fz-Cz,2.1307519992433958e-07,1.266559353002567e-09,3.3666293641815287e-10,5.5986995399943153e-11,4.641638764517558e-11
0,Cz-Pz,1.0976829524583132e-07,1.089371718401344e-09,2.6178215239493227e-10,8.104185634447926e-11,4.999485638400958e-11
0,Fp2-F4,1.5167705501387668e-07,4.40674319528083e-09,2.0829659596807697e-10,3.0127504565304715e-11,2.2043385341731645e-11
0,F4-C4,1.742146744707073e-07,4.526861545318862e-09,4.029402971855127e-10,2.6978962698756637e-10,4.2609220046688e-11
0,C4-P4,2.32712286152775e-08,1.1265236614947693e-09,7.110256916474155e-10,2.5599458260165714e-10,6.287238332274873e-11
0,P4-O2,1.7061242770437736e-07,1.869544619143795e-09,5.428144606599552e-10,1.7648528432026318e-10,5.776250740195957e-11
0,Fp1-F3,2.2096046432152858e-07,1.2453353674443796e-08,7.50994729307194e-10,4.134492506859603e-11,2.3189858602353502e-11
0,F3-C3,6.66736863048855e-08,3.0283170276693213e-10,1.668759913485097e-10,3.95659910648139e-11,3.188415203432995e-11
0,C3-P3,1.5068362316190644e-07,1.4195908833050519e-09,3.607437667705212e-10,6.426629761193199e-11,3.751555551695198e-11
0,P3-O1,2.389910958837137e-07,5.5573159908025155e-09,1.281473113710069e-09,2.0530701803146712e-10,3.396641312674713e-11
0,Fp2-F8,1.8275142767272848e-07,3.970498843428098e-09,3.9999519086491793e-10,2.4723962760138153e-11,2.3052769618493713e-11
0,F8-T4,1.287334792306768e-07,1.6929020391878486e-09,1.6217162703386153e-10,5.5655423384453366e-11,3.020172091703322e-11
0,T4-T6,1.1384791533692473e-07,1.7252160464110064e-09,5.185067413502326e-10,6.998415099333329e-11,3.1096646922049405e-11
0,T6-O2,8.369560368911594e-08,2.780844217910424e-09,6.941902182889369e-10,7.384818379142627e-11,2.557501310114236e-11
0,Fp1-F7,2.674436380836508e-07,5.661715505732418e-09,5.523630123063159e-10,5.049391052207576e-11,2.92463713740164e-11
0,F7-T3,1.32830987956182e-07,2.1663202484561903e-09,8.230897942427512e-10,6.851651420732375e-11,2.7052916612105358e-11
0,T3-T5,7.569412736447637e-07,7.920828628260015e-09,2.0386633634696444e-09,1.615766806081638e-10,2.5752282917643983e-11
0,T5-O1,3.2469112843801767e-07,4.996451912959952e-09,1.9194491899675968e-09,1.2031260514165018e-10,2.0597939104472283e-11
0,Fz-Cz,3.0820908751688894e-07,3.6075230209329726e-09,4.798497699594772e-10,1.3976752590966056e-10,4.743896844873366e-11
0,Cz-Pz,6.255743999246271e-08,9.299833589973267e-10,3.5070086307004336e-10,8.700402815025379e-11,4.453126028654362e-11
0,Fp2-F4,1.2612918000904308e-07,1.4947032558221633e-09,2.2338951436880986e-10,4.0059280470490063e-11,1.8243085285031502e-11
0,F4-C4,2.1776596500147855e-07,4.8047443431550046e-09,1.7235233967801245e-09,1.933432175974052e-10,5.048698459949971e-11
0,C4-P4,1.2704168504844491e-07,2.987005851782243e-09,1.7555341261067347e-09,2.514917873732533e-10,6.181738318009854e-11
0,P4-O2,1.4453312306202265e-07,1.3770445578076865e-09,1.1712007388627652e-09,2.782423102262129e-10,8.13314511738537e-11
0,Fp1-F3,4.8496212427370005e-08,4.6407569915438023e-10,7.495939334838305e-11,3.9975632842989727e-11,3.140347656839892e-11
0,F3-C3,2.1558145625022485e-08,2.226597458433455e-10,8.24085091425342e-11,3.1279833392063947e-11,3.329679638924482e-11
0,C3-P3,3.9409640215941644e-08,3.156828002318138e-10,1.70713362528955e-10,7.082405112507425e-11,3.6048923660874696e-11
0,P3-O1,3.467128778540553e-08,3.3091628340197187e-10,2.2203295395137677e-10,5.693233278960239e-11,4.113222156609643e-11
0,Fp2-F8,2.387719754241033e-08,1.5436022401501355e-09,1.8173584255174746e-10,2.8009895611075502e-11,2.4964409213923372e-11
0,F8-T4,7.872427694128964e-08,3.0882176973216e-09,7.147447044069789e-10,9.376973049983264e-11,3.8435503258634084e-11
0,T4-T6,5.748878093418979e-07,5.077799678114575e-09,1.4275570148082172e-09,7.702624544421114e-11,2.8070532665345498e-11
0,T6-O2,1.6506166768527436e-07,7.547596777932989e-10,3.366592887844259e-10,7.047469546687402e-11,3.5535349691268974e-11
0,Fp1-F7,5.364392519777328e-08,8.011837003025115e-10,2.1200321741865274e-10,2.3213384356708416e-11,2.5166144024378912e-11
0,F7-T3,3.5072255769384825e-08,6.124730509232858e-10,2.893950141558816e-10,3.5047255505509676e-11,2.3479833705118972e-11
0,T3-T5,1.1326580632113429e-07,4.0676875468789304e-10,4.6480557200042607e-10,6.251450743527486e-11,3.0899239888054254e-11
0,T5-O1,1.7704410421801054e-07,1.5581357318148975e-09,5.888497491307101e-10,4.040176194367566e-11,2.2756392951102536e-11
0,Fz-Cz,1.9400757635717568e-07,6.1825550866942526e-09,3.4240552133467237e-10,5.4326907468705124e-11,4.000340692005166e-11
0,Cz-Pz,1.508345201998384e-07,4.768576669722976e-09,3.67208010455532e-10,7.643033732415117e-11,5.646652063318835e-11
0,Fp2-F4,1.1939016687139172e-08,1.8934267221937967e-09,3.0903297094236914e-10,3.5808154637602866e-11,2.0959577637573677e-11
0,F4-C4,1.2002414655268356e-07,2.1431103182586825e-09,8.300622605617997e-10,1.4311841676588625e-10,3.396444378173739e-11
0,C4-P4,4.0109557810235005e-08,2.0411891017837705e-09,3.939070143891227e-10,1.5289857560391978e-10,4.5575725739735854e-11
0,P4-O2,3.2281725257576266e-07,2.994636244046247e-09,9.994054610665315e-10,2.0275064716581796e-10,5.517189536323547e-11
0,Fp1-F3,1.0811615431480282e-07,1.0174721218418065e-09,1.4536364643896736e-10,4.8578321407829066e-11,3.086547662638501e-11
0,F3-C3,6.895732739562367e-08,8.603450018637155e-10,2.5276912853619823e-10,5.497154263015543e-11,2.926729218428968e-11
0,C3-P3,2.721190348695455e-08,1.5118295688042805e-09,2.858246246161439e-10,7.512529170041909e-11,4.319706076314233e-11
0,P3-O1,1.3125827082742686e-07,3.3580071852132338e-09,3.069060404072188e-10,9.539541142542826e-11,3.692052238676264e-11
0,Fp2-F8,6.589785295232472e-08,8.647725961920556e-10,2.5723109689380134e-10,4.393421842137881e-11,2.043342370566635e-11
0,F8-T4,6.467460478806107e-08,5.765366268229605e-10,3.997832025994835e-10,6.048818365842958e-11,2.4272515039498658e-11
0,T4-T6,2.068839466252821e-07,2.8638135723341133e-09,1.7489277825873419e-09,1.3139380349434004e-10,2.4190593333566326e-11
0,T6-O2,3.271922587114068e-08,1.0456438673937991e-09,9.837322211044725e-10,9.472841598010554e-11,2.745017276333574e-11
0,Fp1-F7,8.790345650006452e-08,4.928165021815191e-10,2.3180395266228763e-10,4.208273650534023e-11,2.6923284440407245e-11
0,F7-T3,1.6313472604621614e-08,6.887580250053696e-10,2.0574888136373417e-10,5.1171756902633464e-11,3.023503734262456e-11
0,T3-T5,1.301270707849121e-07,2.0686575360754862e-09,5.218872753604119e-10,1.1133580085316511e-10,2.8251227100986184e-11
0,T5-O1,6.084792820174113e-08,2.6035215117443924e-09,4.628763534137747e-10,7.798745862534977e-11,1.804146046459508e-11
0,Fz-Cz,2.112006274655041e-07,1.0859699113449056e-08,5.357264504330287e-10,8.297819435878563e-11,4.133301356094261e-11
0,Cz-Pz,1.1553270894663066e-07,1.0145322903326384e-09,3.562741757919987e-10,1.0156987556425999e-10,4.5953368134040365e-11
0,Fp2-F4,6.482094573133315e-08,3.6876693924243116e-10,2.259618167668077e-10,7.894892258640893e-11,1.529179232901821e-11
0,F4-C4,1.0676942701747593e-07,3.873420276686804e-10,3.033867924290119e-10,1.7294360894126191e-10,4.069680481145397e-11
0,C4-P4,5.346855763616154e-07,3.1792045422832905e-09,7.400743403137758e-10,1.200827043796532e-10,6.365535893494418e-11
0,P4-O2,4.6085799458358435e-07,1.983769100975354e-09,1.5194188833495733e-09,2.30896926501314e-10,7.697692528118925e-11
0,Fp1-F3,1.56408186611976e-07,1.091962412081893e-09,2.509589270581431e-10,7.353325281815321e-11,2.5894674770525307e-11
0,F3-C3,6.48596092438152e-08,8.29915254188735e-10,1.9742567213371627e-10,6.20521731942709e-11,3.419875187335512e-11
0,C3-P3,1.8861942339449006e-07,6.569898078474354e-10,2.8321360541145073e-10,5.7169661010807786e-11,4.064374792597672e-11
0,P3-O1,3.2753198175428745e-07,1.575791877227902e-09,5.126544051759105e-10,9.361291493429111e-11,3.852618133719881e-11
0,Fp2-F8,2.6355191484109774e-08,1.1722409875064766e-09,1.093823154534431e-10,2.390373232727975e-11,1.8615893734777446e-11
0,F8-T4,1.5190512830359627e-08,4.825298017354666e-10,2.1591204661649382e-10,3.524908832257414e-11,2.8878039829888305e-11
0,T4-T6,8.680594976477293e-09,1.2082707285944594e-09,2.29155295115973e-10,5.749502607332444e-11,2.687367278420518e-11
0,T6-O2,5.363294590270934e-08,6.389434818287692e-10,6.892298244387402e-10,7.77394436029461e-11,3.3358993158963636e-11
0,Fp1-F7,5.0821559798545266e-08,3.646311004185141e-10,8.847649338450337e-11,3.3860538740759736e-11,2.5875234124662142e-11
0,F7-T3,1.5324418086979358e-08,2.6029019219338676e-10,1.1649198402530535e-10,3.4617963336952927e-11,2.231660954538183e-11
0,T3-T5,9.422336018981254e-08,4.824716062282548e-10,1.4719880076493462e-10,6.808835774082529e-11,3.029241629595225e-11
0,T5-O1,6.566376629834522e-08,7.356268539077141e-10,4.4637522859745676e-10,3.575211087476097e-11,1.8097516900753114e-11
0,Fz-Cz,4.5943089999883444e-07,5.760429750531121e-09,5.933673918558606e-10,5.718894712524617e-11,3.321510609435272e-11
0,Cz-Pz,2.692506284290256e-07,2.968294447636347e-09,7.575637313834082e-10,9.679115694706583e-11,5.274083123283e-11
0,Fp2-F4,5.971864863412925e-07,1.225928985011363e-08,7.559542940317926e-09,6.053015232635603e-10,3.95248791685402e-11
0,F4-C4,3.0505503439711995e-07,5.5383713791948225e-09,2.725104067447028e-09,4.4713722427592405e-10,5.671224583230637e-11
0,C4-P4,1.1088006289718227e-06,8.500827966536378e-09,1.458419553332743e-09,1.5996602836465895e-10,4.7114824469181237e-11
0,P4-O2,1.9967353382994036e-06,1.1432781813526485e-08,1.2550790765520713e-09,2.509664929139354e-10,7.743730265700343e-11
0,Fp1-F3,2.1791569129009308e-07,6.616132384464917e-09,1.7707981807372329e-09,1.0513419712211061e-10,3.687473922913026e-11
0,F3-C3,6.157255724983943e-08,3.667627150165015e-09,1.5866900195137434e-09,1.7351519804773152e-10,4.220419231871218e-11
0,C3-P3,6.825599575551421e-07,4.324393822360571e-09,6.301724096486054e-10,1.0068822974678347e-10,4.986071654693311e-11
0,P3-O1,8.158074178363333e-07,5.7442509432437275e-09,5.423037854053484e-10,1.41662669779714e-10,3.90621203624706e-11
0,Fp2-F8,9.92576921039351e-07,8.804839941030834e-09,3.591572815858449e-09,2.032406281164364e-10,2.608626882821369e-11
0,F8-T4,8.263259629605782e-07,7.54847030578996e-09,4.662291058718995e-10,7.305530107059228e-11,3.2770282357369045e-11
0,T4-T6,1.5356338712747558e-07,1.7617928390609964e-08,1.4020125969692925e-09,1.3549645532988542e-10,3.273921448195123e-11
0,T6-O2,1.35968976099395e-07,1.7140765211522125e-09,2.8353978744840737e-10,8.04877274723677e-11,3.250846763746465e-11
0,Fp1-F7,2.0813477003677678e-07,1.5140063143415051e-09,3.715919109219878e-10,4.581630562305872e-11,3.071965726250154e-11
0,F7-T3,3.794030357193311e-08,6.483003659794293e-10,3.696619123635709e-10,4.388048094571733e-11,2.5498485133623978e-11
0,T3-T5,3.629890587079447e-07,5.148036995033626e-09,1.784831257783101e-09,1.7902645279217988e-10,3.8975112197569375e-11
0,T5-O1,1.7361357486435263e-07,8.793497965394492e-09,1.2044021596923134e-09,1.0673492968493581e-10,2.2462470340014326e-11
0,Fz-Cz,8.468140540763706e-07,7.710599614697918e-09,3.890478550059095e-09,3.0707573491024637e-10,5.3051951498161416e-11
0,Cz-Pz,8.282460278121263e-07,4.690012058497237e-09,1.1236249915441712e-09,1.3355958583768807e-10,4.7685206417101795e-11
0,Fp2-F4,1.2679756293963258e-06,6.288104158256377e-09,2.440701604980755e-09,2.327366227604786e-10,2.5570190453959058e-11
0,F4-C4,4.494257111037779e-07,1.6997788192812915e-08,4.528710847256901e-09,5.542686289887327e-10,4.388587356560366e-11
0,C4-P4,2.9440359245144595e-07,5.336490364222346e-09,1.594585833494065e-09,1.6532165034102918e-10,5.225436278048759e-11
0,P4-O2,8.039536393677989e-07,7.65170904743621e-09,1.8193788500112125e-09,2.711787588832226e-10,7.977982163313703e-11
0,Fp1-F3,1.3999854127981727e-07,3.0765141423481288e-09,7.574814030150263e-10,1.1419056743983577e-10,4.1530713820154064e-11
0,F3-C3,5.4675503034136596e-08,2.4745217328987857e-09,3.993762201619179e-10,7.644561935509817e-11,2.94167089258926e-11
0,C3-P3,4.510089836535742e-07,1.6217180661875524e-09,4.97007246095204e-10,6.669515404527012e-11,4.6235933779514787e-11
0,P3-O1,5.3167177773644e-07,3.104175421774045e-09,8.733804553961015e-10,1.301777547046975e-10,3.7040841122214736e-11
0,Fp2-F8,2.037844577132738e-06,3.442043966334309e-09,3.353781428904875e-09,3.313235929123695e-10,2.5969883904487645e-11
