label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F4-C4,1.0126477882622584e-07,1.7837226749777891e-09,7.047546320004458e-10,1.9768020018662512e-10,1.7222079427580336e-11
0,C4-P4,1.8374592356110818e-07,2.490596549526309e-09,1.4083303438213063e-09,1.3902367017872373e-10,1.6299469386550065e-11
0,P4-O2,2.7322455334923988e-08,1.4252996776059208e-09,3.738271952426814e-10,1.450558288746969e-10,1.0461385230584522e-11
0,Fp1-F3,5.569440400001333e-08,9.368915912644325e-10,3.715890352984015e-10,9.246830642142232e-11,2.4105993089170624e-11
0,F3-C3,1.1021801931053476e-07,3.730345273890996e-09,3.811017614096755e-09,4.985622518333669e-10,2.6518403676612847e-11
0,C3-P3,2.6710921700424933e-07,5.66216332915166e-09,3.9883632182466736e-09,4.17503010535442e-10,2.3739594574676653e-11
0,P3-O1,2.3668101106756227e-07,1.4147806732602162e-09,2.66913879309705e-10,2.2033805950810033e-10,2.795289352996768e-11
0,Fp2-F8,1.3774832652446036e-08,6.986813699160271e-10,6.858818816002369e-11,4.8264426556531186e-11,2.0137093442861045e-11
0,F8-T4,2.462200588552059e-07,2.2275107306336977e-09,2.8874824429149214e-09,2.7171198064620166e-09,1.289655540369031e-09
0,T4-T6,1.0206734661880037e-06,5.560370953604047e-09,2.8165453014528364e-09,2.8534491211690185e-09,1.2868161941245352e-09
0,T6-O2,1.5927481194933187e-06,2.442173433530342e-09,1.7457754136242161e-09,2.5171234826138673e-10,2.106481493825576e-11
0,Fp1-F7,3.056501874078085e-08,9.610266868908418e-10,5.362823820301128e-10,3.601030355234052e-10,1.3233812457214665e-10
0,F7-T3,6.352510793938781e-08,1.7287235037924948e-09,5.052837988333861e-09,5.675468763469707e-09,2.0004301753882587e-09
0,T3-T5,1.6399850877717793e-06,3.5069834835994376e-09,4.878574352742859e-09,5.386100684220848e-09,1.9538866198605824e-09
0,T5-O1,6.727830063992035e-07,9.599793593458923e-10,1.9671807962898488e-10,1.0814988334644168e-10,2.0455926773902077e-11
0,Fz-Cz,6.290886670538831e-08,3.6811702724761774e-10,1.0621973357631611e-10,4.0426454662411706e-11,6.044993881715221e-12
0,Cz-Pz,4.276680065879288e-07,2.0541111250020175e-09,1.0724465103665193e-09,7.676880145910827e-11,8.167782372938016e-12
0,Fp2-F4,5.5794394493212366e-08,5.6665556510806744e-09,6.91571731792548e-10,2.2282184839039416e-10,4.600386677803181e-11
0,F4-C4,2.668315923505857e-07,1.0675454975730234e-08,1.964043034616668e-09,2.0112728097877432e-10,1.9905236194305923e-11
0,C4-P4,3.0264995771433796e-08,1.790282976412843e-09,2.7475691187929376e-09,2.2895792177322854e-10,1.3265895646103196e-11
0,P4-O2,3.7949476516061167e-08,1.0184786719396246e-09,2.0988326846606013e-10,4.822592360462519e-11,8.04596170210898e-12
0,Fp1-F3,8.420112332768003e-08,3.4923928913726987e-10,3.872183683831921e-10,4.143660385932982e-10,9.919382631985612e-11
0,F3-C3,4.3873966864759484e-07,7.901986444063264e-10,3.899903838627174e-10,7.507959225468115e-11,1.516441882175436e-11
0,C3-P3,1.1866924023227564e-07,4.402823540133949e-10,7.930624489877575e-10,1.6704359864019033e-10,2.484710994122688e-11
0,P3-O1,3.080494026415218e-07,5.403566413294584e-10,6.651159304386072e-10,1.1360747485885433e-10,2.2429165417461085e-11
0,Fp2-F8,1.0041592412449705e-07,1.652757478823363e-09,2.7963633129481494e-10,2.8328442310375694e-10,4.580704203345327e-11
0,F8-T4,1.7888710258252275e-07,7.970662355512251e-10,2.5110145517276273e-10,9.34509810030027e-11,3.043691359357219e-11
0,T4-T6,2.834992631356254e-07,3.5491039829404038e-09,1.087019198848761e-09,1.5997786892516968e-10,3.4604365358675564e-11
0,T6-O2,4.7192849976026085e-08,8.689787893349118e-10,4.3796922643323646e-10,7.998773077997824e-11,8.575944645331098e-12
0,Fp1-F7,1.7014998206281077e-08,8.795648682312922e-10,9.000099985675131e-10,7.082318006997981e-10,2.687395004584158e-10
0,F7-T3,3.874112408650983e-08,1.601546707194055e-09,3.1089794618398704e-09,3.4460079656846836e-09,2.399666677241617e-09
0,T3-T5,2.3529377982256914e-07,2.5564411858500266e-09,4.218184739443838e-09,3.0548725688018573e-09,2.3364647401250243e-09
0,T5-O1,1.8641839010843568e-07,5.400803172355761e-10,7.213991911159532e-10,1.3967308196391528e-10,2.26147443434876e-11
0,Fz-Cz,2.1402002348079222e-08,2.61985153855148e-10,1.8424916523522748e-10,2.925066671669595e-11,7.105849612963172e-12
0,Cz-Pz,2.2652500726775947e-07,3.648864243706587e-10,2.9354255415833965e-10,5.054680030606148e-11,9.413324375202794e-12
0,Fp2-F4,8.451799641790197e-08,3.133765210201142e-09,7.454502909231606e-10,1.908376040333712e-10,4.445497395244187e-11
0,F4-C4,6.015926304058064e-07,6.793727037383993e-09,2.151787289065891e-09,1.0166926573462762e-10,1.0964935550491553e-11
0,C4-P4,2.2785098183303142e-07,1.9959765034048054e-09,4.989995155914597e-10,6.367728563916492e-11,1.1238649884401478e-11
0,P4-O2,6.500917792178038e-08,6.993107930785029e-10,1.4776405905806085e-10,7.156194831397772e-11,8.4386463338596e-12
0,Fp1-F3,4.1632534646124736e-08,3.277304868658528e-10,1.513177871015694e-10,2.1014677113522924e-10,5.802529650409885e-11
0,F3-C3,1.521950458794642e-07,6.030022174619261e-09,7.490365196461655e-10,1.231285429760862e-10,1.6738260278163126e-11
0,C3-P3,1.1802593731952144e-07,8.970148994607836e-10,4.110545150481465e-10,1.2027893638012287e-10,2.0713905406746903e-11
0,P3-O1,2.474217076381867e-07,5.375069649806218e-09,1.148002160204341e-09,2.2236589039135253e-10,2.2587387008484088e-11
0,Fp2-F8,4.8838750445254196e-08,7.190648268175484e-10,3.5657250079704297e-10,8.923540595148527e-11,3.8527675041838605e-11
0,F8-T4,2.6123003259210523e-07,2.620977532175832e-09,2.3625453236083965e-10,4.907895610938372e-11,7.794222365321005e-12
0,T4-T6,4.290826883642139e-07,6.686064863987016e-10,3.4845027154179764e-10,1.4460095638146032e-10,2.0925201346732123e-11
0,T6-O2,4.950261914975996e-07,4.716848933145368e-10,3.406599318170405e-10,4.333865618134913e-11,1.2283333218666927e-11
0,Fp1-F7,6.811373093333161e-08,7.206775837750505e-10,2.1048449164649239e-10,2.3515896139160463e-10,7.520757763317011e-11
0,F7-T3,1.8537184009056193e-08,5.052088628512931e-10,5.404505556493142e-10,3.9609911660700213e-10,7.157383170629641e-11
0,T3-T5,1.5417439134311322e-07,1.0893954694309116e-09,1.028514294475436e-09,4.3154758855684315e-10,7.824793821812927e-11
0,T5-O1,3.3862487966339013e-07,3.853087334780399e-09,9.906353111960542e-10,1.3036570742043447e-10,2.382837216583302e-11
0,Fz-Cz,1.26090895966727e-07,3.0605970348399857e-09,7.417511308418641e-10,6.085536743262406e-11,1.2243590539138341e-11
0,Cz-Pz,3.656510306867117e-07,2.5197119179535374e-09,6.631831355429432e-10,8.501637783703919e-11,1.3978888481737546e-11
0,Fp2-F4,6.771075740177353e-08,4.205423852473193e-10,1.258321004631294e-10,5.979095625213935e-11,1.0679595248590442e-11
0,F4-C4,3.072352001545356e-07,1.867824144342284e-09,4.362785854703699e-10,4.12803501306948e-11,1.0813344892091628e-11
0,C4-P4,3.9080094629871117e-07,6.273566885905382e-10,6.140663464655478e-10,6.325595121083618e-11,6.940607354376852e-12
0,P4-O2,9.157284892731755e-08,2.4137398873900995e-10,1.8166293333788485e-10,8.894485426094108e-11,8.181471359859405e-12
0,Fp1-F3,6.545477323303274e-08,6.839540943980356e-10,1.5180526127243027e-10,7.251614696497711e-11,1.78560483094264e-11
0,F3-C3,1.4046045655946395e-07,2.0722070724187727e-09,5.702748047001486e-10,1.1246623412850609e-10,2.3458130953151045e-11
0,C3-P3,1.1650854990403374e-07,9.365390515884222e-10,5.495898065276646e-10,1.8714296019446364e-10,2.51542530694852e-11
0,P3-O1,2.4800527620397726e-07,8.980175301463909e-10,4.2566416327275703e-10,2.1871634806794333e-10,3.2968045540704856e-11
0,Fp2-F8,3.4551834243301384e-08,3.989164457905752e-10,7.20369964441769e-11,3.461972281904985e-11,9.684169302559334e-12
0,F8-T4,6.23659560972084e-08,8.139618402262664e-10,1.1528495380359211e-10,3.3792192286631517e-11,7.196294789187105e-12
0,T4-T6,8.802173272308791e-07,4.655010894270575e-10,2.9655365127573305e-10,1.8792963538623955e-10,1.9399541368111198e-11
0,T6-O2,2.002140164111589e-07,6.05523135192895e-11,7.210962701401542e-11,4.480488714215871e-11,1.1168278272178139e-11
0,Fp1-F7,7.811067792992813e-08,1.0293475947315936e-09,9.495134829318945e-11,6.510527412439463e-11,1.989213844539928e-11
0,F7-T3,1.1909529754986515e-08,2.3428991414828253e-10,1.2206480688174448e-10,5.342559412787673e-11,1.1614377420978739e-11
0,T3-T5,3.9259347633646664e-07,2.6087229747931785e-10,2.1612768592807443e-10,1.6107286772840403e-10,1.2484990751058299e-11
0,T5-O1,2.7157972499250803e-08,6.424127300636383e-10,1.878958796871969e-10,1.2004809971918798e-10,1.5619820003757603e-11
0,Fz-Cz,6.742502106600745e-07,4.325078045629487e-09,5.542912860950757e-10,7.259574893952005e-11,1.0568978401352977e-11
0,Cz-Pz,9.818124323092353e-07,1.8604042504083944e-09,1.0195064414341703e-09,1.0535821954505426e-10,1.0166003052109805e-11
0,Fp2-F4,3.0910310224701795e-07,4.686869727511298e-10,9.221310563815839e-11,7.827931037288531e-11,1.1871303385662292e-11
0,F4-C4,6.793944973967612e-07,3.667356304399157e-09,2.767603020005801e-10,4.800582601004182e-11,1.7217234807871496e-11
0,C4-P4,1.7667301599988428e-08,9.665266142809386e-10,8.856388842668068e-11,5.028225103912602e-11,1.0637096002761415e-11
0,P4-O2,1.618242974630864e-07,1.2602682622354354e-10,8.688912003265094e-11,6.383828460983092e-11,8.355453344086526e-12
0,Fp1-F3,1.2577678357168631e-07,1.2527739890078316e-09,2.811653695278368e-10,9.660014002638561e-11,1.6401037509749297e-11
0,F3-C3,6.488360388776837e-07,7.802526283665401e-09,6.864833021502407e-10,6.272439535590664e-11,1.0068078778752641e-11
0,C3-P3,3.883304170324022e-07,1.875370850725133e-09,2.770548501999667e-10,7.891182777480757e-11,1.5185381821254866e-11
0,P3-O1,9.902416317468785e-08,4.0665691716091565e-10,1.4998328720020767e-10,1.8210511011821635e-10,1.3817692412418591e-11
0,Fp2-F8,1.117109918580086e-07,1.868234218112156e-09,8.647811222815512e-11,5.276391448939947e-11,8.365315081283361e-12
0,F8-T4,5.076091758827418e-08,3.178213086545257e-10,4.780835975407194e-11,3.070440418562384e-11,7.571797285663622e-12
0,T4-T6,1.6437593625601615e-07,7.277433488330312e-10,9.835699091006829e-11,1.4790967465611298e-10,1.8338350477093933e-11
0,T6-O2,3.782128156935828e-08,1.9941418241920178e-10,2.9755346065544827e-11,5.67425294119986e-11,8.7999331098185e-12
0,Fp1-F7,3.85580668992032e-08,1.1171667896285763e-08,1.078026902964122e-09,2.8422377690744643e-10,2.48657025454168e-11
0,F7-T3,3.84346105344894e-08,3.4625887676818795e-10,2.2346817498217725e-10,7.29379051353007e-11,1.7081281529266394e-11
0,T3-T5,1.7598889107238164e-07,9.76853278317413e-10,2.1090060373469108e-10,1.6419943682174107e-10,2.0165297073068663e-11
0,T5-O1,2.4913949812883488e-08,1.9251397172660286e-10,9.088235883982022e-11,1.095898173535608e-10,2.4629440547094365e-11
0,Fz-Cz,1.818320302221967e-07,1.4159982620774914e-08,1.2980526147694845e-09,1.195316790792253e-10,1.3014519133949386e-11
0,Cz-Pz,2.3282659791858872e-07,7.928628708498603e-09,8.014849068454092e-10,1.1307742823360235e-10,1.2430915906676911e-11
0,Fp2-F4,7.811365258642862e-07,7.693699926410219e-09,1.1099978867538079e-09,9.036140392498575e-11,9.745748307175666e-12
0,F4-C4,5.525357657686116e-07,2.968148630549135e-09,4.791342790449377e-10,1.067452391149969e-10,8.883285727298624e-12
0,C4-P4,2.3666532110664156e-08,1.2108693755120926e-09,4.857515900762558e-10,6.776663491022706e-11,6.942787160186597e-12
0,P4-O2,2.207169177838049e-07,3.91856428271135e-10,1.1513377432647897e-10,6.721906830144592e-11,7.68516088014783e-12
0,Fp1-F3,2.451826027945635e-07,1.0737376241431407e-08,3.545446185279742e-09,2.688534254766964e-10,1.7372331917637655e-11
0,F3-C3,1.4791436420862118e-07,3.7092375886702634e-09,8.030171682760674e-10,7.88799344240442e-11,1.4269565521837887e-11
0,C3-P3,6.44051053727386e-07,1.4856088181663057e-09,2.5347676715838476e-10,9.540541176020305e-11,1.8127878950880842e-11
0,P3-O1,6.133384853729631e-07,5.468804056384013e-10,3.3831909517164114e-10,2.3093239259185487e-10,2.6991386249184864e-11
0,Fp2-F8,3.2437370906937803e-07,7.47999338583065e-09,8.515590626238013e-10,8.872374866706066e-11,7.110360809807914e-12
0,F8-T4,1.0769097685211094e-06,2.1778921336980677e-09,2.6217342155848967e-10,7.337532155719535e-11,1.0974110592153413e-11
0,T4-T6,7.021585109457439e-07,2.0632665908582714e-09,2.8919884156412e-10,1.9508396446790353e-10,1.6827044232377906e-11
0,T6-O2,1.4448618791173498e-08,2.2755860161635975e-10,9.812044457936494e-11,4.823116529318469e-11,1.0415336574433672e-11
0,Fp1-F7,3.025608409746982e-07,1.4622070660077942e-08,2.5140917117085208e-09,2.2517542295809849e-10,1.7329570083439276e-11
0,F7-T3,4.3977180295816414e-07,9.466499498815403e-10,3.952986663521054e-10,1.1204723022168146e-10,2.1599703462138763e-11
0,T3-T5,6.394253020007294e-07,2.41745959771515e-09,1.971118391170286e-10,2.3997857690595187e-10,2.1264400367871678e-11
0,T5-O1,5.143483887386158e-08,2.4404829624862573e-10,1.3419978233504587e-10,9.594125582049206e-11,2.2358233923089544e-11
0,Fz-Cz,7.256901121390772e-07,1.2890203017285436e-08,8.346291544891677e-10,1.2966469837246424e-10,1.0488480131042275e-11
0,Cz-Pz,2.761643579469168e-07,1.4520861568820866e-09,5.96980794470071e-10,5.5237287923894834e-11,7.304284179839109e-12
0,Fp2-F4,3.733416967359289e-07,4.936471381037584e-10,4.190364688309045e-10,2.2752679236203596e-10,1.0246469016013716e-10
0,F4-C4,4.779262279189596e-07,7.036577084453075e-10,2.122533627291912e-10,6.944470948293174e-11,1.0234769237504736e-11
0,C4-P4,3.0103961597656515e-08,3.0986946823359174e-10,1.0522937896381911e-10,3.296597513368703e-11,8.956162062569153e-12
0,P4-O2,2.475462333734373e-07,9.852069697371482e-11,1.0419887975342361e-10,7.159881744619019e-11,4.1539085323283485e-12
0,Fp1-F3,4.611588999148759e-07,9.675994810353539e-10,3.026519523998691e-10,2.290119514780273e-10,7.347611242154426e-11
0,F3-C3,1.2260284640259248e-07,5.123856227637477e-10,2.1963909104948913e-10,3.7426039139308086e-11,9.115624781646652e-12
0,C3-P3,4.6203306096656173e-07,4.355509560572803e-10,1.4393530177489426e-10,1.1878847070716254e-10,1.7726848546893243e-11
0,P3-O1,6.70379465709174e-07,6.049272063877171e-10,1.5858298886483354e-10,1.7711562054643162e-10,2.14436040730055e-11
0,Fp2-F8,5.048863263335452e-07,1.9637067913952105e-09,6.563489490797693e-10,5.530868845826762e-10,1.0020401806955456e-10
0,F8-T4,6.408991204732344e-07,1.328039157298248e-09,5.804879009950559e-10,4.0461850859377215e-10,2.2412533205474196e-10
0,T4-T6,1.2858496232028923e-07,1.174589851584026e-09,4.558874062184785e-10,3.243394264770097e-10,2.2138999412862905e-10
0,T6-O2,2.7617327242385195e-08,8.074633595501905e-11,5.140146933456807e-11,4.249710330308919e-11,1.1153063879835727e-11
0,Fp1-F7,2.9577552328103254e-07,3.443065232881369e-09,6.059192669569956e-10,2.567208428270108e-10,7.423428143978662e-11
0,F7-T3,2.8165751223476045e-07,1.1729687372917671e-09,3.909673567649577e-10,1.0572309329296096e-10,2.803283103200528e-11
0,T3-T5,1.1345833217750823e-07,9.41826059929781e-10,5.044756737039e-10,1.614254889548838e-10,2.0856479910430903e-11
0,T5-O1,4.1438460755818713e-08,1.371855904705907e-10,8.959491252330504e-11,8.744492462241892e-11,2.166622572104017e-11
0,Fz-Cz,6.108005070935667e-07,3.126759326927623e-09,9.6302188587035e-10,7.317986823948118e-11,1.253777117019136e-11
0,Cz-Pz,2.7325231168093673e-07,3.27493842373321e-10,7.653769331925398e-11,4.621562828801764e-11,6.467485342956549e-12
0,Fp2-F4,2.8311332066255004e-07,7.125171309946953e-10,3.0944438758083485e-10,8.386324021285361e-11,1.51022467245954e-11
0,F4-C4,9.742100946246505e-08,1.342138663801962e-09,5.628334900355625e-10,6.618451458886804e-11,9.464852447197929e-12
0,C4-P4,1.9700634272510418e-07,2.307031563780934e-09,5.460015238618224e-10,8.52274583789002e-11,8.823620903214309e-12
0,P4-O2,4.6674445308861697e-07,1.1183283090555458e-09,6.2416249604947e-10,2.126090078019994e-10,1.3002108075446232e-11
0,Fp1-F3,6.189318174888715e-07,8.831856378085527e-10,2.815545918676309e-10,1.327507858328691e-10,2.736432479249424e-11
0,F3-C3,1.5439517021087574e-07,2.5673536809908822e-09,3.0816738113690076e-10,5.7155913730115465e-11,1.3546273694247093e-11
0,C3-P3,1.5982773680936692e-07,2.333052837944539e-09,6.637310021483268e-10,2.4953352940589104e-10,2.687231966073937e-11
0,P3-O1,2.545149019553892e-07,1.2633021163190652e-09,3.4107492883858675e-10,2.5131608653040433e-10,2.953561388875047e-11
0,Fp2-F8,9.565424913302144e-08,4.8391741407227364e-09,4.909482244829134e-10,7.601887007406995e-11,1.3026678551154348e-11
0,F8-T4,3.4373697373942536e-07,1.4934642345585974e-08,3.269097119040035e-09,7.217655226181089e-10,3.1980444728621484e-10
0,T4-T6,7.365063250414451e-07,3.71530767542874e-08,8.036122270008917e-09,9.992727450648689e-10,3.4582517188948806e-10
0,T6-O2,2.540458844341321e-07,7.581548814757656e-09,2.725364461765583e-09,3.090969556784809e-10,3.276282888608846e-11
0,Fp1-F7,9.462726665215887e-08,1.0850551940434634e-09,1.2066765127530455e-10,9.02433515947381e-11,2.5496386842471848e-11
0,F7-T3,4.998348534910586e-08,3.0975029877412936e-09,1.1680211724007001e-09,2.35751382406877e-10,2.1289013557957557e-11
0,T3-T5,1.2816078912168498e-06,8.897472034270053e-09,2.046742732550999e-09,6.929359054587754e-10,4.322773865204438e-11
0,T5-O1,1.7251705871589243e-07,8.469282930493347e-09,1.4422009361258585e-09,4.888467337788701e-10,2.181821761462434e-11
0,Fz-Cz,4.7571790020189515e-07,7.781423045090112e-10,1.9982220200342665e-10,3.367759548787043e-11,5.954954754529662e-12
0,Cz-Pz,7.050164240536676e-08,9.240095463939324e-10,6.033589632492348e-10,9.705082264251648e-11,8.048237124322791e-12
0,Fp2-F4,1.462913488865204e-07,2.693766910911613e-09,5.060646150752296e-10,9.905909708180075e-11,2.0554259323036575e-11
0,F4-C4,1.4353239081700206e-07,2.3084967809971155e-09,4.1726735587660543e-10,1.0499638279732932e-10,1.514973897503241e-11
0,C4-P4,3.227980020747928e-07,4.016219237799562e-09,7.535665550860384e-10,6.983351213384222e-11,9.215512534263153e-12
0,P4-O2,2.7050145285921293e-07,2.9051687592187406e-10,1.6027161914775885e-10,6.219744163041962e-11,9.298507401171418e-12
0,Fp1-F3,5.034931934234642e-08,6.262693775211686e-10,2.3545149480532334e-10,6.251154910017918e-11,1.7616842504303513e-11
0,F3-C3,8.333525030763635e-08,1.7540064672868966e-09,5.096162273460364e-10,6.689479609304867e-11,9.791573315179494e-12
0,C3-P3,3.845980733203673e-07,1.946613902642591e-09,6.47901058834397e-10,1.4460954983013333e-10,2.1355780892867805e-11
0,P3-O1,4.787427133434565e-07,9.229124248704867e-10,2.796790454934637e-10,1.4010068010214516e-10,2.485389696079205e-11
0,Fp2-F8,1.1071053910415825e-07,6.1199376149427435e-09,5.522057352140892e-10,9.689099177233657e-11,1.8548418191080438e-11
0,F8-T4,2.631892726764813e-07,2.219970669392534e-09,1.9800422335175913e-09,2.07087690995586e-10,8.405163870124994e-11
0,T4-T6,1.0837619400734902e-06,7.614209091406038e-09,3.121700378753945e-09,4.82849655432562e-10,1.0486022628110367e-10
0,T6-O2,6.186052374881476e-07,1.43906110800853e-09,5.412815966346083e-10,6.620512360990262e-11,9.617761251932578e-12
0,Fp1-F7,6.984956542421318e-08,1.3212839758130276e-09,2.0084176752489609e-10,1.453055587092218e-10,2.7242795391989433e-11
0,F7-T3,2.7454442164271542e-08,3.066615336152303e-09,1.1425957299146327e-09,1.2806399482408875e-10,1.7241770643699064e-11
0,T3-T5,2.0041973709892593e-06,2.3536704071239085e-09,1.916959253456694e-09,2.496333724320223e-10,2.520158085053861e-11
0,T5-O1,6.190625412724548e-07,1.8988689167068825e-09,1.4102524796747158e-09,1.146090666286568e-10,2.4319062666619596e-11
0,Fz-Cz,4.759000612103823e-07,4.807984135428648e-09,1.5368954956928633e-09,1.236483050723658e-10,1.0403565576978918e-11
0,Cz-Pz,2.280591064954161e-07,8.826965274336299e-10,4.3450017861090973e-10,6.531135493578932e-11,5.7322809133042235e-12
0,Fp2-F4,4.2318846693376916e-08,3.877048426551597e-10,2.3256087414595638e-10,8.26823227380425e-11,2.3263892374107153e-11
0,F4-C4,7.574078018988762e-08,1.9901502639211497e-09,1.0762519079032803e-09,1.224759101333568e-10,2.055254866943972e-11
0,C4-P4,2.2043887511654096e-07,1.5669887849589287e-09,4.0888167522490297e-10,6.514341753687408e-11,9.941159733858048e-12
0,P4-O2,4.134136817270046e-08,2.399689469449518e-10,1.4318902856760049e-10,3.322406916280436e-11,1.1499950616150178e-11
0,Fp1-F3,4.101375682594942e-08,5.842097991008448e-10,3.0196335047561463e-10,1.0227360282472774e-10,1.5006783767542725e-11
0,F3-C3,7.277892093077444e-08,3.9510508223317636e-10,3.461908232770804e-10,4.7795559481839086e-11,9.497933005909639e-12
0,C3-P3,5.181708631221843e-08,5.172368456130826e-10,4.830525419842371e-10,1.163350916594121e-10,2.4706586549762683e-11
0,P3-O1,7.989583957310178e-08,2.8318550434658565e-10,1.752968932251563e-10,1.3405982349744813e-10,3.2406967407429344e-11
0,Fp2-F8,9.301903838762279e-08,1.0327794936854375e-09,4.947438394988054e-10,8.365843616122148e-11,1.9950505089873746e-11
0,F8-T4,1.1533177806986717e-07,5.193608487792802e-09,1.5692373158795504e-09,2.0470659844085154e-10,2.4825884315030808e-11
0,T4-T6,2.7152908973907005e-07,1.5734066600654468e-09,1.4997166239603945e-09,3.208195843756254e-10,2.7232776823343957e-11
0,T6-O2,4.8788299120139956e-08,1.792191713846201e-10,9.210621501924499e-11,4.87142078250556e-11,1.2666290310201813e-11
0,Fp1-F7,1.4271315518148514e-07,1.4547587245190196e-09,8.493841762113383e-10,1.0461755507480731e-10,2.4277736287253355e-11
0,F7-T3,5.8466113165331125e-08,1.6272259832365833e-09,2.6570128550228237e-09,3.43120298025028e-10,1.636165715763979e-11
0,T3-T5,1.4687481682123006e-06,1.1239133219278141e-09,1.9603299950957673e-09,2.272025940752802e-10,2.11773085055959e-11
0,T5-O1,3.3921192224410565e-07,4.772448113639108e-10,9.1302093666597e-11,8.477339708651524e-11,2.354914845872416e-11
0,Fz-Cz,6.38049701751803e-08,2.4281688817255077e-09,7.262573520767377e-10,1.1638095310320498e-10,1.2755749226737563e-11
0,Cz-Pz,1.2354836323507788e-07,2.2288056225682906e-09,4.908031514892582e-10,6.23369295016097e-11,8.666453477062458e-12
0,Fp2-F4,5.5084853802675456e-08,1.2316421493882172e-09,1.519672479981756e-10,9.971599089723908e-11,1.3796616163906638e-11
0,F4-C4,9.286475624058104e-08,8.108256441778307e-10,4.142285828027757e-10,1.0025042327301208e-10,1.5625424974427977e-11
0,C4-P4,2.128077118582746e-08,7.545537820736055e-10,1.9211014391063203e-10,3.50569452994877e-11,9.564629370451064e-12
0,P4-O2,6.279927308463204e-08,1.171253789071622e-10,5.6463236161469544e-11,7.688442900878565e-11,1.0179188230309905e-11
0,Fp1-F3,4.299159721092408e-08,1.2413194236214217e-09,3.020476301423627e-10,9.577668548915258e-11,1.8908621948064407e-11
0,F3-C3,1.812342854052541e-07,1.244635506752123e-09,4.1829418871014084e-10,6.760812082728718e-11,1.3204442649484194e-11
0,C3-P3,9.766983228084472e-08,5.626861657038501e-10,5.060611760183754e-10,1.6733133823151745e-10,2.528717759168886e-11
0,P3-O1,3.503292833114893e-07,6.784267699637414e-10,2.064765020938512e-10,1.892715053500547e-10,2.2653808704469905e-11
0,Fp2-F8,1.6471188366535595e-07,2.781267736220917e-09,5.667404979250963e-10,7.653195734625975e-11,9.799109892490867e-12
0,F8-T4,9.300824721850246e-08,2.5801094984752964e-09,1.0042288103762082e-09,1.1273040934470594e-10,1.4055389816629985e-11
0,T4-T6,3.422068880637977e-07,4.435120957568172e-09,1.3625345823600863e-09,2.36910956633264e-10,1.8625254311179034e-11
0,T6-O2,3.549778757094134e-08,2.8390171763772e-10,5.724632407645709e-11,3.761116097283412e-11,1.0662429843222968e-11
0,Fp1-F7,1.4251890761368907e-07,3.810355023334771e-09,8.101001264623541e-10,1.3148800246117516e-10,2.0595182060641693e-11
0,F7-T3,3.664037189924403e-07,1.916644412154961e-09,2.183013101080309e-09,4.2269645803675733e-10,2.4542742183039618e-11
0,T3-T5,8.865179444561891e-07,2.5835089242961226e-09,1.7120565239419923e-09,4.655670938745404e-10,2.8037412352960584e-11
0,T5-O1,2.1861868443342371e-07,6.805085323114702e-10,2.7243515149194007e-10,1.127112378468236e-10,2.7585670262910016e-11
0,Fz-Cz,1.9126203986637623e-07,8.999438803834203e-09,2.33511345354066e-09,4.0263211472239534e-10,5.087841277374844e-11
0,Cz-Pz,5.0418316535693034e-08,9.19329088225021e-10,3.4329502734955815e-10,4.7105207692135944e-11,1.0332133847069886e-11
0,Fp2-F4,2.0552088178804313e-07,5.995663150707971e-10,1.9148144245843602e-10,7.342404900105527e-11,1.6762932064259734e-11
0,F4-C4,5.1499796571531636e-08,1.4332776054220511e-09,3.4565965901171046e-10,7.299423631676009e-11,1.1193797974199491e-11
0,C4-P4,4.233144891237558e-08,4.657732407812956e-10,2.3017242325415647e-10,4.9678395592927193e-11,7.987459024714531e-12
0,P4-O2,4.2655287239363354e-08,7.809052542446938e-11,5.5323388136127375e-11,5.938818799075789e-11,7.13920924499693e-12
0,Fp1-F3,1.7826793832412479e-07,2.7211386123289785e-10,1.0099534025064792e-10,7.540427719216094e-11,1.4041475814790288e-11
0,F3-C3,7.802247767340748e-08,1.0844060743111519e-09,1.7175882260507263e-10,6.335042464977268e-11,7.952688899016416e-12
0,C3-P3,3.6287133817560015e-07,3.1977392444483146e-10,7.077879061804591e-11,9.950505625007009e-11,1.5919670103540018e-11
0,P3-O1,4.4256460548008715e-07,2.3391098318040936e-10,1.621735445618837e-10,1.8462277046540603e-10,1.9065376102942606e-11
0,Fp2-F8,2.43384924757192e-08,1.0176161615810206e-09,4.824937410718569e-10,4.329792219106961e-11,1.4670662844106544e-11
0,F8-T4,1.9231672573429114e-07,2.7173563296303175e-09,6.299694865419851e-10,8.300831715688e-11,1.077059300700484e-11
0,T4-T6,7.289392622487904e-08,1.7358790019492314e-09,8.753789229125749e-10,1.6276175457018907e-10,1.6780281160200302e-11
0,T6-O2,7.58871637812538e-08,1.5952933836680059e-10,4.4643242779344704e-11,5.061846613929246e-11,9.874167184767691e-12
0,Fp1-F7,7.519083431984784e-07,8.021850176108408e-10,1.578028454108143e-10,5.075712334045568e-11,1.7340522234231935e-11
0,F7-T3,6.979644665069178e-07,6.951525843306772e-10,3.6188102184726004e-10,1.1970900856360943e-10,1.4058336330454519e-11
