label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,T5-O1,1.9183428190226346e-08,6.256914743106732e-11,2.8819848447410707e-11,1.795584656829132e-10,4.015191163425751e-11
1,Fz-Cz,5.199172395162538e-08,1.0868072553193884e-10,3.844427834622452e-11,2.510522757223888e-11,6.976261354172654e-12
1,Cz-Pz,6.804958093260882e-08,7.701087312850249e-11,2.8252126404103306e-11,1.5969594966007633e-11,7.070884687934629e-12
1,Fp2-F4,1.1752064372575114e-07,2.1176992230490624e-11,2.7624793926919025e-11,9.844209095561995e-11,2.6223379312829426e-11
1,F4-C4,5.330273057433695e-08,1.062637472955257e-11,1.1052548608270948e-11,5.064319806941599e-11,1.546257950107199e-11
1,C4-P4,3.7907133798845616e-08,2.265533278906764e-11,1.8122405703139752e-11,1.0731376233792927e-10,2.931827515440289e-11
1,P4-O2,5.585808625326033e-08,3.823523969199045e-11,1.7101757985719258e-11,5.7987312109253257e-11,1.522049156127042e-11
1,Fp1-F3,6.923279833468707e-08,8.39901407454156e-12,4.769643277253008e-11,1.3875670538622598e-10,3.5043978080279964e-11
1,F3-C3,1.637274935269341e-08,6.539275294678122e-12,8.30744899712382e-12,1.5281897673674387e-11,4.521237293649078e-12
1,C3-P3,2.1232174230325474e-08,2.538715453800352e-11,2.719569586454452e-11,3.7206416084943666e-10,7.878922291985884e-11
1,P3-O1,2.468304635234641e-09,4.3476600541179655e-11,3.114580962852327e-11,2.7059810360923712e-11,7.93344877505863e-12
1,Fp2-F8,5.482086044763774e-09,1.658234697941119e-10,2.719636687609848e-11,3.3328212078245454e-10,7.149894053515714e-11
1,F8-T4,2.9582513073568492e-08,4.354796956622894e-11,2.6840519084942576e-11,6.078612547056627e-11,1.291970347889752e-11
1,T4-T6,2.002860168713232e-08,1.4793046048431366e-10,3.10869183400234e-11,1.562149240982177e-11,5.5016508638082635e-12
1,T6-O2,2.998530791126569e-08,1.5129589185185807e-10,1.0101979875344134e-10,4.447041251753768e-11,1.0397777146478058e-11
1,Fp1-F7,1.2381847614697415e-08,5.329211455650966e-11,2.6265924695437747e-11,1.1553898680266876e-10,2.9342120346976064e-11
1,F7-T3,7.933825604365642e-09,2.2452275400921233e-11,1.9444908623670535e-11,2.0869151903175817e-11,8.589377406821127e-12
1,T3-T5,7.330400465086904e-08,3.038878935017526e-11,9.030955090172013e-11,6.47728752490055e-11,1.1156885679483553e-11
1,T5-O1,1.333808162880715e-08,3.51294777408399e-11,2.8407395981801566e-11,1.741811970180913e-10,4.159186389343904e-11
1,Fz-Cz,4.825536668598582e-08,3.6774979870327605e-11,2.7230327846069082e-11,3.333640680984197e-11,1.1971292472774074e-11
1,Cz-Pz,4.241542353292197e-08,2.744315837098408e-11,2.0111039010571243e-11,1.9414435287053042e-11,5.399126801591523e-12
1,Fp2-F4,5.372913312957715e-08,4.8984007454631656e-11,3.2864929482259137e-11,8.488590137161855e-11,2.4054703805377596e-11
1,F4-C4,1.886778681832688e-08,1.2130600921189301e-11,1.558655947615145e-11,3.819070016943891e-11,9.663496226147529e-12
1,C4-P4,2.2721716760854464e-09,1.4494833312903452e-11,1.0564350626323719e-11,8.770026146923164e-11,1.7203654764328423e-11
1,P4-O2,8.564862830403335e-09,2.5647843695818973e-11,1.2193504430751724e-11,4.289146270595108e-11,1.3324948677262575e-11
1,Fp1-F3,2.599146293551935e-08,1.3999539226908425e-11,3.145453993813491e-11,1.4789473157535749e-10,3.564509172668691e-11
1,F3-C3,8.093291902383315e-09,1.1644133951308075e-11,1.2121853279714418e-11,1.3764239516855567e-11,4.8886674610009175e-12
1,C3-P3,4.452971629585762e-09,1.717659009493351e-11,3.504281237760998e-11,3.4233690329615956e-10,7.188311473441987e-11
1,P3-O1,3.2615451910670357e-09,2.1878998232241826e-11,4.4367186465285704e-11,3.7335160000757977e-11,8.332831192087582e-12
1,Fp2-F8,3.3813246218521074e-09,2.679849056287257e-11,2.1182762715839168e-11,2.740316000004658e-10,6.254049339392315e-11
1,F8-T4,9.158609857857658e-09,2.444168058725131e-11,7.41552819117883e-12,4.980802063893223e-11,1.4533019802720686e-11
1,T4-T6,6.020584037876992e-09,3.1386571683760896e-11,1.0073929882514692e-11,1.8045321091834366e-11,6.020534435172509e-12
1,T6-O2,2.0138874370790508e-08,5.197237598197516e-11,3.056787873216077e-11,3.293622325405908e-11,7.683590836530433e-12
1,Fp1-F7,5.709044102060251e-09,4.011284343154949e-11,2.5791224949681687e-11,1.2503154412975578e-10,3.78091128670749e-11
1,F7-T3,3.473042350057811e-09,2.5804650018758992e-11,2.225713086998979e-11,2.891965747608179e-11,8.971381897517349e-12
1,T3-T5,2.2626660894570655e-08,4.227460111611889e-11,4.6508708321687374e-11,4.976264298403065e-11,1.4274953678705463e-11
1,T5-O1,8.662637541574951e-09,1.7015126079622186e-11,3.041904049258614e-11,1.675264309815814e-10,3.488686294227281e-11
1,Fz-Cz,2.3030084109209743e-08,2.2761102304433204e-11,1.7386718639688168e-11,3.3524384189803476e-11,7.195158577723121e-12
1,Cz-Pz,4.542477316642343e-09,1.848445100385865e-11,1.9405694140213738e-11,2.12462632508982e-11,5.94517203845304e-12
1,Fp2-F4,1.2946271502000506e-08,4.738124489487957e-11,4.512551813073951e-11,8.510339566033579e-11,2.0949748603699943e-11
1,F4-C4,8.910561794189425e-10,6.683334016290346e-11,1.2547964025081073e-11,4.2824329552866705e-11,1.0880202745018419e-11
1,C4-P4,5.1581363210581e-10,8.609558217725348e-11,2.7783740867649423e-11,9.855509618541519e-11,1.7177033638028196e-11
1,P4-O2,1.335335488603197e-09,1.259803830992126e-10,3.745962946546954e-11,5.0914544439232344e-11,1.2920102666350264e-11
1,Fp1-F3,1.1425889293985416e-08,2.99465774929233e-11,4.960974992999202e-11,1.2312338332026224e-10,2.9090749789819293e-11
1,F3-C3,1.7223739318261923e-09,2.670678907166794e-11,1.939473240923965e-11,1.3528855577603131e-11,6.4981786808852395e-12
1,C3-P3,1.4011635018669558e-09,3.971935664703064e-11,2.0717453121121518e-11,3.5698613590223073e-10,7.153092506544137e-11
1,P3-O1,2.2524150026133556e-09,4.543178365520181e-11,3.007254315171664e-11,3.4081872013219433e-11,8.39276563584455e-12
1,Fp2-F8,7.1044132337999395e-09,3.467592697578009e-10,4.997891074001105e-11,3.0385552971273006e-10,6.640640758156576e-11
1,F8-T4,6.434073984466131e-09,1.142833845665165e-10,1.6618432740797637e-11,5.433254713529439e-11,1.219427604407769e-11
1,T4-T6,6.870325308810826e-09,4.553131164505112e-10,7.268258993557502e-11,2.7007552531744508e-11,4.593711956548536e-12
1,T6-O2,2.984589230501192e-08,5.046221536311368e-10,9.475611100510753e-11,4.592710182762536e-11,9.814799702675157e-12
1,Fp1-F7,8.717059549013196e-09,6.052089955608263e-11,5.055025615795628e-11,9.648474801891055e-11,2.5058026617092395e-11
1,F7-T3,9.522753129504361e-10,3.8530839164841736e-11,3.0733866575131205e-11,2.671677643077922e-11,7.862432251295036e-12
1,T3-T5,2.898357753720164e-09,8.038126122283453e-11,4.5353509574721555e-11,7.786859027607052e-11,9.568600565468894e-12
1,T5-O1,2.5657340294812084e-09,4.7457517021626144e-11,3.234485775565915e-11,1.5991450399843821e-10,3.099103576449162e-11
1,Fz-Cz,1.82156966663047e-09,2.4005270853637784e-11,1.468215015873353e-11,3.3746183049201834e-11,9.520295253408899e-12
1,Cz-Pz,4.727256714096973e-10,2.993852572235394e-11,2.2604307452475605e-11,1.917559355961902e-11,7.900526938822763e-12
1,Fp2-F4,1.0479617015995473e-08,1.5221490030140458e-10,6.267059858764464e-11,7.991342080219533e-11,1.4613187944137056e-11
1,F4-C4,1.4736708852837309e-09,3.589312909697544e-11,2.2227917270265752e-11,4.830158973514812e-11,1.2648931262072376e-11
1,C4-P4,2.5768962601797235e-09,2.941238707357912e-10,2.4653468278984277e-11,9.149472234897775e-11,1.6965784109272378e-11
1,P4-O2,1.0525798553994025e-09,1.4080651830718357e-10,2.87651139331085e-11,5.253172404875659e-11,1.3528602526902583e-11
1,Fp1-F3,2.391793687200821e-09,5.685983615747839e-11,5.2183629201424905e-11,1.7286698900860408e-10,2.9424199255184793e-11
1,F3-C3,2.1491793837368244e-10,2.5663138866527084e-11,2.3042090418262927e-11,1.6120327308514858e-11,5.086711744856478e-12
1,C3-P3,4.453051706197693e-10,8.037294664953641e-11,3.635114629776136e-11,3.319580571705441e-10,6.51269360811305e-11
1,P3-O1,6.168064621822279e-09,2.836845487291925e-11,1.4896574303298814e-11,1.9279926988090706e-11,1.0382877149383334e-11
1,Fp2-F8,2.8548796382072635e-09,8.372175729978223e-10,5.0986903041896807e-11,2.675402314942398e-10,4.9382417788832074e-11
1,F8-T4,1.757018754369454e-09,1.4623441042889906e-10,8.883020792100438e-11,5.3051616548647506e-11,1.3192955482708783e-11
1,T4-T6,5.6592441358944774e-09,1.3532287011261287e-09,3.314457779552091e-11,2.8200923243220985e-11,6.489837197976685e-12
1,T6-O2,2.6484742365742314e-09,5.513026088293333e-10,8.455507718947726e-11,4.240138557432789e-11,1.0730799346832382e-11
1,Fp1-F7,6.239104851401149e-09,2.605194544746851e-10,6.39153184787244e-11,1.6950605794576883e-10,2.8070094327373787e-11
1,F7-T3,1.12207735676473e-09,4.039423812169782e-11,1.878805564525192e-11,2.531973396033724e-11,7.282017481170007e-12
1,T3-T5,3.87716824052198e-10,1.7631614479984968e-10,1.0142723681035118e-10,5.989519702761444e-11,1.3844901001608163e-11
1,T5-O1,4.703477362128815e-09,6.878717294429836e-11,2.2163708691913088e-11,1.554649611847328e-10,3.316216011658737e-11
1,Fz-Cz,1.1743990537955721e-09,4.3864590467088275e-11,2.5322506932903977e-11,2.865894618190032e-11,8.340783098075151e-12
1,Cz-Pz,3.897752088969321e-10,4.218276985231332e-11,1.6045452202023507e-11,1.7769711270178616e-11,9.44153096710053e-12
1,Fp2-F4,8.457748684748445e-09,2.2700737829685553e-11,2.0757679804847766e-11,7.91240837908171e-11,2.1163526135665706e-11
1,F4-C4,4.099081258706875e-09,1.1278320559620583e-11,1.220852358615863e-11,5.010776482214816e-11,1.0382658625195243e-11
1,C4-P4,4.0005883734940636e-09,9.630367638181651e-12,1.6035212181455195e-11,9.348674507138896e-11,1.7423032543122734e-11
1,P4-O2,2.9612629382671474e-10,2.4271780508476912e-11,1.072287286899391e-11,4.2702094511717804e-11,1.2098485037910373e-11
1,Fp1-F3,1.792948336460514e-09,2.068592113769093e-11,8.065563156883485e-11,1.6197175238936975e-10,2.954341483802151e-11
1,F3-C3,2.828759558568257e-10,1.3963795683587599e-11,1.664538171309332e-11,1.7072052770951955e-11,5.0020153139718276e-12
1,C3-P3,1.785211008496193e-09,3.850941796196352e-11,8.037314161580546e-11,3.665573443006432e-10,7.825381392830004e-11
1,P3-O1,8.085206271870627e-09,4.334353886796542e-11,2.5647587974931746e-11,1.8219483531080903e-11,9.304686379761802e-12
1,Fp2-F8,4.939226239768669e-09,1.7245664346189697e-11,3.777995710027888e-11,2.67491002233607e-10,5.040023345274258e-11
1,F8-T4,2.700613250258762e-09,8.574434474222923e-12,1.0933019892927176e-11,5.157942458518755e-11,1.00647856461729e-11
1,T4-T6,3.5963109957336376e-09,1.2399985389207002e-11,1.3550943276883636e-11,2.1082057971249828e-11,5.089877551747017e-12
1,T6-O2,8.891625238409687e-10,8.230070967455262e-11,3.7893159560929913e-11,4.206606707776715e-11,9.446537164196813e-12
1,Fp1-F7,1.3347227015206756e-09,3.056893507902454e-11,9.947512048841007e-11,1.4626361558239282e-10,2.6677845631630875e-11
1,F7-T3,1.6330247852803887e-09,3.577291509636082e-11,3.559158977345315e-11,3.05181999840992e-11,8.20192507825226e-12
1,T3-T5,8.914818151772318e-10,5.258780898911843e-11,5.003946120291191e-11,5.069999613724683e-11,1.3002481983349932e-11
1,T5-O1,5.262249480849401e-09,4.661414158264293e-11,7.095445066053562e-11,1.7567047743708964e-10,3.679192615185211e-11
1,Fz-Cz,1.2957864964362427e-09,3.861884734326245e-11,2.7265973772480485e-11,2.5794241819022916e-11,9.525314461133137e-12
1,Cz-Pz,3.651438011615839e-10,2.3556202059044225e-11,2.3249250113834696e-11,2.4321365439861817e-11,9.457047785004213e-12
1,Fp2-F4,1.9981788118115236e-09,2.1523354766553774e-10,6.161974348540254e-11,9.216770908502666e-11,2.1618786713824142e-11
1,F4-C4,5.874030215839823e-09,9.684900487407377e-11,2.814221210362552e-11,3.5546607206488194e-11,1.0182733227299905e-11
1,C4-P4,3.169394826678983e-09,2.333518972127746e-10,1.9669578440477444e-11,8.922159542414346e-11,1.89352223665547e-11
1,P4-O2,6.960026862324604e-09,2.425595191955622e-10,3.710693693591821e-11,3.9953098840446405e-11,9.067585976333254e-12
1,Fp1-F3,4.06661504311364e-09,4.813473498160461e-11,6.197387441962034e-11,1.279171309613134e-10,3.202538217826502e-11
1,F3-C3,7.469757740952917e-10,5.877264348719153e-11,1.5826402589900748e-11,1.4320364792164108e-11,6.081854135509709e-12
1,C3-P3,5.040913459164736e-09,1.4119337982693385e-10,9.457330942710211e-11,2.828912349358676e-10,6.908065167529126e-11
1,P3-O1,1.3685325190976443e-08,9.408931463851146e-11,5.267070794167947e-11,2.418375092740345e-11,8.591911654843766e-12
1,Fp2-F8,4.629559133003306e-09,8.214600998555409e-10,1.0424423713843044e-10,2.941753152010279e-10,6.2721910283558e-11
1,F8-T4,7.173416996852636e-09,3.1782988673891277e-10,1.0267237072363734e-10,6.295754871707548e-11,1.5129772748211283e-11
1,T4-T6,7.96627497961302e-09,1.1883159919076094e-09,5.314854344716493e-11,3.181293244625527e-11,4.909547104378681e-12
1,T6-O2,3.438542191511447e-09,7.444273161572205e-10,1.5542609348710812e-10,5.392297771003722e-11,8.791700163657104e-12
1,Fp1-F7,1.1645328337841428e-09,2.2701161431687096e-10,1.2102166117510037e-10,1.1936566571369202e-10,3.193344092514017e-11
1,F7-T3,3.6511473339476525e-09,6.908051373566726e-11,5.602069767633823e-11,2.9110377194506404e-11,1.0688959904466554e-11
1,T3-T5,2.0386508192063894e-09,3.3008686431479955e-10,1.7418344911021094e-10,7.595406123115916e-11,9.504850123667273e-12
1,T5-O1,2.313697293047415e-09,8.582471506506733e-11,8.621163726416333e-11,1.5623591620494665e-10,3.50183740551528e-11
1,Fz-Cz,3.1306547559558497e-09,1.6209383975879085e-10,3.709572353822347e-11,2.8796187565832358e-11,9.603792308066376e-12
1,Cz-Pz,4.546714653187145e-09,5.7879013300359986e-11,2.7455344955144922e-11,2.3791135553104855e-11,8.441529787053982e-12
1,Fp2-F4,3.6119644535932235e-09,3.3844963652289243e-10,1.171443866469106e-10,1.0708344136712109e-10,2.5935346195074726e-11
1,F4-C4,3.753286005794606e-09,7.48783058087728e-11,4.359823675338316e-11,4.0846931460468543e-11,9.445220352441807e-12
1,C4-P4,1.939872211312661e-09,6.745725332321185e-10,8.755328834903033e-11,9.024946535056371e-11,1.9161760460304785e-11
1,P4-O2,7.903502482760535e-09,5.243114439034775e-10,4.373383882620481e-11,5.026999499065921e-11,1.274346576834192e-11
1,Fp1-F3,2.5253337877108874e-09,5.363740900982681e-11,7.460423040738496e-11,9.831216391797025e-11,2.1432006664926197e-11
1,F3-C3,1.4611156494228422e-09,7.278163184589542e-11,2.1280233194504708e-11,2.3289747589511577e-11,6.357657641189302e-12
1,C3-P3,1.071704882266743e-09,1.533656274833768e-10,7.258272047421122e-11,3.298766098815228e-10,6.870106438189249e-11
1,P3-O1,2.6233189122142578e-09,9.489061218611142e-11,3.629752179276358e-11,2.046855941441179e-11,1.0319905895628028e-11
1,Fp2-F8,7.172206226235807e-09,1.861619910444211e-09,1.322508886825473e-10,2.986620394500166e-10,6.592257494885119e-11
1,F8-T4,2.4732344354825587e-09,4.501593517043385e-10,3.168009320196573e-10,5.272647206951029e-11,1.4458662045450768e-11
1,T4-T6,4.743430221383072e-09,3.320988920222568e-09,2.4349149889516134e-10,4.391401457744641e-11,6.605939055747054e-12
1,T6-O2,4.597879304600217e-09,1.5881963679762124e-09,1.6110531165315263e-10,6.495416805087199e-11,1.0001352404703074e-11
1,Fp1-F7,2.2590104511088383e-09,2.0112487901290743e-10,7.875305857542639e-11,7.67376709150763e-11,2.0674726825907532e-11
1,F7-T3,1.0552973943634977e-09,1.5737170056498216e-10,3.505444555849558e-11,2.5262473894370408e-11,7.602923751068722e-12
1,T3-T5,3.1413722890094892e-09,2.4259629933991037e-10,6.820756320653197e-11,7.526530500966822e-11,1.562506563888209e-11
1,T5-O1,2.1283029311652363e-09,9.797044292670531e-11,4.3161757446337303e-11,1.5342031442443636e-10,3.0439642519519134e-11
1,Fz-Cz,3.698480904406781e-09,1.1393482825822708e-10,2.4899606306315987e-11,2.4009254293269812e-11,7.098652615907289e-12
1,Cz-Pz,8.706379327594893e-09,8.907569327134279e-11,4.4091981141093786e-11,1.9934108668402492e-11,5.486529719106825e-12
1,Fp2-F4,2.493101020030242e-09,4.027693205408474e-11,8.016716519982392e-11,7.671305795568506e-11,2.345304378741014e-11
1,F4-C4,1.1368305198708855e-09,1.0940916880534066e-10,2.2744225670014777e-11,5.466328466955234e-11,9.348382892262655e-12
1,C4-P4,2.709199215062837e-09,3.731070969701086e-10,2.5834551509872023e-11,1.2083343814832697e-10,2.4727500695870087e-11
1,P4-O2,2.3871357030321376e-09,1.4595550432989428e-10,1.5952247352006938e-11,5.7011711199228704e-11,1.163951005432171e-11
1,Fp1-F3,2.5453207174637203e-09,6.668349203927487e-11,5.792409082696457e-11,1.4621318051679797e-10,3.605160534155865e-11
1,F3-C3,1.5047785145248759e-09,4.582194544987117e-11,1.3366139269650815e-11,2.189270643731966e-11,5.773324571298243e-12
1,C3-P3,1.8537393882984897e-09,1.2168377121941498e-10,5.593927220211327e-11,3.4763931706565357e-10,7.322061475787223e-11
1,P3-O1,2.0786892853395597e-09,5.540221975374194e-11,3.56164454502204e-11,2.7290080046976745e-11,1.0077139830967312e-11
1,Fp2-F8,2.8617871417918006e-09,3.6149860830955054e-10,1.3272173380357646e-10,3.0486963505307437e-10,6.532808829750646e-11
1,F8-T4,2.4820691441678697e-09,9.307836787226807e-11,1.560944246239973e-10,7.213937662058031e-11,1.4862459392994303e-11
1,T4-T6,3.807831622828573e-09,1.3467146989659939e-09,7.441393527828965e-11,1.9075459952021272e-11,5.109175108570114e-12
1,T6-O2,6.794550123671042e-09,4.046876821725973e-10,1.950979422641051e-10,6.02050548996986e-11,8.796974063405573e-12
1,Fp1-F7,3.3272819803966644e-09,1.934849138771333e-10,8.51684650178953e-11,1.4400754592354416e-10,2.933780249101558e-11
1,F7-T3,1.0242254353724018e-09,5.992997322592894e-11,3.633378351113713e-11,3.713340541164778e-11,1.2891088207185464e-11
1,T3-T5,2.2763908416380367e-09,9.932463313404333e-11,8.264723253467145e-11,8.980908967342378e-11,1.6914178132114064e-11
1,T5-O1,1.7397110456025686e-09,7.951332811752189e-11,5.0056673727835864e-11,1.6688798682673095e-10,3.590136083846582e-11
1,Fz-Cz,4.914429871277485e-09,1.2445771487630401e-10,2.869919806278874e-11,2.7159305020134942e-11,9.887140111794883e-12
1,Cz-Pz,2.2898148458009027e-08,8.164361395066758e-11,1.6312722865907804e-11,1.7841673468818567e-11,8.206000280820827e-12
1,Fp2-F4,3.362453435044181e-09,9.877918395337089e-11,9.916865477873019e-11,9.997682878515417e-11,1.7385219533440383e-11
1,F4-C4,1.3649806539549205e-09,1.2009744574465246e-10,2.2636955099762937e-11,5.5360836821627744e-11,1.0241845990548934e-11
1,C4-P4,1.7973656130042987e-09,3.269570614956807e-10,3.792506408383862e-11,1.2716817818013068e-10,1.922001240947023e-11
1,P4-O2,3.568652787399119e-09,2.2246888233023606e-10,4.795679435316519e-11,6.158613657079431e-11,1.5514456379876522e-11
1,Fp1-F3,1.5284247159822224e-09,3.11800538345182e-11,7.550443202174244e-11,1.351685812491782e-10,3.0700097568004543e-11
1,F3-C3,3.557600874272585e-10,6.57474734832905e-11,7.1527173157774e-12,1.607376683238781e-11,5.702348992422482e-12
1,C3-P3,4.2649403936235914e-10,8.602958877592506e-11,5.6091918813186474e-11,3.421430070443946e-10,6.188346952549212e-11
1,P3-O1,3.4053147716244794e-09,4.107989611526107e-11,1.8009279589495493e-11,2.020703728872472e-11,7.983882914500596e-12
1,Fp2-F8,6.303595223223196e-09,5.392728517097641e-10,2.1743936771362756e-10,3.312500451749233e-10,5.353825633382068e-11
1,F8-T4,1.9539442804066552e-09,2.9592283885396963e-10,2.642361523261162e-10,6.133535094787744e-11,1.1483851942495841e-11
1,T4-T6,1.0040201606375283e-08,1.2774436369372051e-09,1.629971996069897e-10,3.004020643666816e-11,8.361443072586892e-12
1,T6-O2,7.790558876429022e-09,8.728330280606748e-10,3.0749350519800506e-10,4.328834969479125e-11,1.2733060986622252e-11
1,Fp1-F7,3.1967250576570675e-09,1.38278134723747e-10,7.558244190879628e-11,1.1621243304589819e-10,2.6321896801255152e-11
1,F7-T3,5.728433249086404e-10,8.573588503316393e-11,2.620928974434816e-11,2.9911191849161205e-11,8.496360961580536e-12
1,T3-T5,1.2345384921277603e-09,6.066307127648766e-11,8.814031912140194e-11,6.089319182682223e-11,1.1765914994381281e-11
1,T5-O1,3.791023347166476e-09,6.603457078533709e-11,5.024204549739337e-11,1.897788561333841e-10,3.083174142178108e-11
1,Fz-Cz,8.436691403798328e-10,9.736722986731788e-11,3.04909962883638e-11,2.7399295146198044e-11,7.836350131701238e-12
1,Cz-Pz,5.467642854653235e-09,7.707287759148523e-11,2.5409327029011688e-11,1.7956551076886068e-11,6.158543525002097e-12
1,Fp2-F4,3.6617339672396222e-09,3.4926020662653095e-11,1.993925671569878e-11,9.196069447656563e-11,1.8689637140935097e-11
1,F4-C4,4.521252011281839e-10,1.5487080709439754e-11,1.680076259446635e-11,3.715145638837953e-11,1.2104773451045613e-11
1,C4-P4,2.9964313733091934e-09,2.5134287607339032e-11,3.401771000258147e-11,9.021916597812944e-11,2.3799150189452593e-11
1,P4-O2,3.1054917541164225e-09,1.5890521092375847e-11,2.618186852680722e-11,5.286628623937075e-11,1.323897159016516e-11
1,Fp1-F3,7.196047073727487e-10,7.39613984127308e-11,4.3046435936392635e-11,1.8349816949544938e-10,4.699364110751525e-11
1,F3-C3,1.6697770309879963e-09,2.5097317305400625e-11,1.94177851540989e-11,1.5520372824008107e-11,4.373946956269763e-12
1,C3-P3,9.251999054588074e-10,7.53507959670373e-11,4.036909194850027e-11,3.24144499618879e-10,6.161220175845454e-11
1,P3-O1,6.526988589104065e-10,6.8065984889383e-11,3.0354476250736806e-11,2.2053871338702546e-11,8.183396881506963e-12
1,Fp2-F8,4.456704053685932e-09,7.296779842862831e-11,1.0383156306391676e-10,2.999319282015778e-10,5.440516612320933e-11
1,F8-T4,4.296446555029266e-10,1.6480666668639494e-11,1.3355800356155985e-11,6.464254605684202e-11,1.2330268615400611e-11
1,T4-T6,1.1527498374947291e-08,8.752030902290585e-11,1.3095686278450214e-10,2.5055256510866407e-11,6.476849095164213e-12
1,T6-O2,4.099533914544618e-09,9.887451718652651e-11,9.740488351317655e-11,7.271371131525868e-11,1.004809538390804e-11
1,Fp1-F7,2.318084923607225e-09,2.0805038116398468e-10,7.371541891367014e-11,1.4845751553136112e-10,4.586827714081075e-11
1,F7-T3,1.2875525549432853e-09,3.937955138461059e-11,2.9143640171899114e-11,3.282754603131916e-11,7.702562789495224e-12
1,T3-T5,1.2255353286327728e-09,1.8894132825900864e-10,9.07087654617987e-11,8.163740332902923e-11,1.2868700441942785e-11
1,T5-O1,1.8410301846695173e-09,7.632920585557557e-11,3.5663027555147985e-11,1.822476205920237e-10,3.423561449948915e-11
1,Fz-Cz,2.9467073093759136e-09,5.3432894491245466e-11,2.0654908634546605e-11,3.18926823304796e-11,9.879526530142675e-12
1,Cz-Pz,1.1342482626294583e-09,1.2368600047120262e-11,1.524506198106313e-11,1.4722056726475337e-11,1.0036448694660711e-11
1,Fp2-F4,4.0456916343843616e-09,1.0583824508049762e-10,1.5139494948098496e-10,7.937512095224372e-11,2.0666034411460503e-11
1,F4-C4,1.6083265123838768e-09,1.430509299007316e-10,2.6040830290614837e-11,5.998632961795793e-11,1.3433758457787447e-11
1,C4-P4,1.6589135472420133e-09,4.084569351669949e-10,4.397294955804371e-11,1.1005576969555607e-10,2.441392926449682e-11
1,P4-O2,2.8950216241884385e-09,1.453153611020934e-10,6.272826848138861e-11,6.425035716709316e-11,1.4595798984796596e-11
1,Fp1-F3,4.4907128372913213e-10,7.12494729332122e-11,3.745174011774902e-11,1.3155097118681145e-10,3.627640495378581e-11
1,F3-C3,6.982943715219654e-10,4.810978898176212e-11,8.736401812852268e-12,1.2144393735222129e-11,3.859059300025529e-12
1,C3-P3,1.3333480945030382e-09,4.1281384606122716e-11,3.6245359713120316e-11,3.5960288123571285e-10,9.40993795290387e-11
1,P3-O1,1.3311481695593913e-09,4.9058584745466496e-11,3.947887236778208e-11,2.366936216277136e-11,8.632569516531156e-12
1,Fp2-F8,5.556828559159842e-09,6.27635192895833e-10,2.9841791262750565e-10,3.1077176217936447e-10,7.099855982467228e-11
1,F8-T4,3.334849743925301e-09,5.321301810188933e-10,2.6976477903172073e-10,7.728194532252595e-11,1.513812651723907e-11
1,T4-T6,7.456448433889255e-09,1.4352005855670062e-09,3.155772880940693e-10,2.853412203798192e-11,5.5331958247423065e-12
1,T6-O2,4.408267632003013e-09,7.524810029190358e-10,2.877802215957172e-10,4.1813313894975685e-11,6.698470136646995e-12
1,Fp1-F7,1.6894612058084706e-09,2.593187887766609e-10,7.619576930178595e-11,1.202524076704595e-10,3.2037765673711023e-11
1,F7-T3,1.2441402056072771e-09,7.997087282067862e-11,3.016465707900047e-11,2.5604899250675063e-11,1.0198413480016088e-11
1,T3-T5,2.8139152238230534e-09,9.898298871118838e-11,9.337806525168155e-11,4.696296873447323e-11,1.3207346485844906e-11
1,T5-O1,2.063910364382001e-09,5.4303211734479956e-11,6.978367272248873e-11,1.7683392493883696e-10,3.737657213792768e-11
1,Fz-Cz,1.7681322693398827e-09,6.100762590503142e-11,2.837691002018546e-11,3.355956694582049e-11,1.3889114202020868e-11
1,Cz-Pz,2.002706584783285e-09,3.797456791585553e-11,1.4518705745197076e-11,1.4416104560520815e-11,9.772167938719591e-12
1,Fp2-F4,9.819419148724615e-10,4.462939211494117e-11,2.6781837640345186e-11,9.997395608115333e-11,1.6062887416122296e-11
1,F4-C4,3.861168179225504e-09,2.1152986836475875e-11,1.6357368351642668e-11,4.614384110174573e-11,1.3635582789119021e-11
1,C4-P4,4.502419178322263e-09,3.32160406775015e-11,1.465430684937676e-11,1.0440640914900696e-10,2.3652024856406208e-11
1,P4-O2,4.6373508323667853e-10,4.1270873603689604e-11,1.7996982393451103e-11,5.751005472649894e-11,1.3831576042691634e-11
1,Fp1-F3,1.02777501488529e-09,5.177803110783805e-11,6.5389581706379e-11,1.5755092538339671e-10,4.118305465232018e-11
1,F3-C3,4.0560610575897903e-10,3.8818100656492536e-11,9.68369781159964e-12,1.585471015096268e-11,4.954249269301268e-12
1,C3-P3,1.143538348294391e-09,5.067919234854871e-11,2.9018822051402498e-11,3.8456111963069114e-10,7.994466274001608e-11
1,P3-O1,1.75503701558257e-09,2.1630706446376296e-11,4.03570096286276e-11,3.4982019251001334e-11,5.159750059559952e-12
1,Fp2-F8,3.0562566663304125e-10,1.0443003576096099e-10,3.136418277464127e-11,3.2872717367358336e-10,6.850240780189132e-11
1,F8-T4,1.7525301174986032e-09,1.3816519630369708e-11,1.8472916255489284e-11,6.296541822212707e-11,1.6172947977654442e-11
1,T4-T6,1.1597286092967768e-09,7.204020467497083e-11,2.4098460883021882e-11,1.839810309567337e-11,6.5293318449254096e-12
