label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P4-O2,1.9923732665039705e-07,1.4789927222536664e-09,4.810293178924565e-10,8.092642447849093e-11,4.7585057162428375e-11
0,Fp1-F3,4.782171552067164e-07,5.538418671819469e-09,1.617244380194618e-09,2.0579264044399107e-10,1.5168423050760232e-10
0,F3-C3,8.198904984032519e-07,5.215832024091765e-09,4.1848651180072513e-10,5.999333776044595e-11,2.3468851770550655e-11
0,C3-P3,3.9383257967211197e-07,4.031750083767077e-09,4.843330657569657e-10,5.250533399027496e-11,3.0086125279490075e-11
0,P3-O1,2.1845024428783785e-07,2.5609102100368574e-09,4.136181974926005e-10,8.495081847088687e-11,2.4858269272799805e-11
0,Fp2-F8,2.31293249232909e-07,1.011487939809532e-08,1.4068486090721093e-09,2.3331989103622994e-10,1.8709839757848812e-10
0,F8-T4,1.9567282132649406e-07,1.4257651909735264e-09,4.54975064586559e-10,8.960615048202838e-11,7.835732610491304e-11
0,T4-T6,1.9621012518171102e-07,2.3373632530582436e-09,1.331832381762054e-09,1.6580198577896654e-10,1.2685985725760452e-10
0,T6-O2,6.701590589787457e-08,3.330710470092464e-10,4.687400835517938e-10,1.0441601433858342e-10,2.4416122768610246e-11
0,Fp1-F7,4.837178836116799e-07,8.928132047634835e-09,1.8176693442966647e-09,2.007892197907253e-10,1.4575286544969553e-10
0,F7-T3,2.636655001015705e-07,2.1259109186871044e-09,6.744717565484861e-10,2.5694139214680147e-10,8.915521787285474e-11
0,T3-T5,9.095199666822153e-08,7.69216625587641e-09,1.13584963020332e-09,3.5345276618284663e-10,9.928353100127884e-11
0,T5-O1,3.5820574582032804e-08,1.11507476225468e-09,1.602645003640791e-10,2.6028905640288456e-11,2.2114146357500466e-11
0,Fz-Cz,1.059588126146552e-06,4.588786049515748e-09,4.893260558640105e-10,8.49425898482666e-11,3.528588297863653e-11
0,Cz-Pz,4.0668467576978413e-07,3.426792166368114e-09,6.236650078014505e-10,8.991064286334849e-11,2.4642330069115957e-11
0,Fp2-F4,6.17596702273399e-07,3.724382980385559e-09,7.45527182440413e-10,1.3332357439334446e-10,1.53870795222059e-10
0,F4-C4,3.724221789006264e-07,3.2924453856794682e-09,5.189240804076331e-10,5.356874069543725e-11,3.748461747193379e-11
0,C4-P4,3.634023837854269e-07,7.68768161877502e-10,1.1561629672326296e-10,3.744224090461238e-11,4.479400395410353e-11
0,P4-O2,1.2553141779818884e-07,4.558213505860718e-09,2.8289785918510215e-10,5.6589883923982696e-11,5.866818773192891e-11
0,Fp1-F3,2.438075779256008e-07,7.1359287828957866e-09,5.807196460858381e-10,8.997395460816104e-11,1.4255368547582654e-10
0,F3-C3,9.851269755357432e-08,2.9992499950869504e-09,2.8039474049833814e-10,7.503210728030907e-11,2.3636176159346065e-11
0,C3-P3,1.7812081319111747e-07,1.215243433960177e-09,2.8431824714434124e-10,3.48464627769576e-11,2.2203982892397428e-11
0,P3-O1,8.02661495861988e-08,3.494361839109459e-09,3.937043655105225e-10,4.4819200893637677e-11,3.043799479670532e-11
0,Fp2-F8,1.5711078182136802e-06,3.2021341994326377e-09,8.978387546646759e-10,2.400121971934276e-10,2.2063590292267277e-10
0,F8-T4,3.169619238687262e-07,6.810208198159887e-10,3.0051109745916593e-10,2.0257089865389071e-10,2.2878310387922433e-10
0,T4-T6,5.230646597494823e-07,3.3946677470920957e-09,1.0413652433415991e-09,5.116548079133577e-10,4.14436919602518e-10
0,T6-O2,1.4222603506557409e-08,5.572166920585491e-10,5.083359065084056e-10,7.170336209167455e-11,3.3960904987500975e-11
0,Fp1-F7,5.899057442891179e-07,3.4426676527779034e-09,6.26179097350243e-10,1.0554818783690512e-10,1.6801899870944454e-10
0,F7-T3,6.384848226885664e-08,1.2810519318051725e-09,7.742413241976624e-10,3.0491091547344233e-10,5.448618624949181e-10
0,T3-T5,2.645728784213344e-07,1.774870272655626e-09,5.552284874770843e-10,3.0304630087887714e-10,5.391300163725082e-10
0,T5-O1,2.9038125849206174e-08,7.810132646352666e-10,1.2910896840394484e-10,2.2213150173219614e-11,2.2596323786112567e-11
0,Fz-Cz,7.084115603258103e-07,2.1502356902530456e-09,4.665056673743189e-10,7.124099674693884e-11,3.6155710967120094e-11
0,Cz-Pz,3.624880885259683e-07,3.1147484596484176e-09,3.0034455221124963e-10,5.344592216719553e-11,2.4150240852190485e-11
0,Fp2-F4,3.6806599484029084e-07,5.919406014799266e-09,3.486031061736007e-10,1.2009678986066086e-10,1.6827605245451265e-10
0,F4-C4,2.3491956088587568e-06,1.3119504592087143e-08,1.0289549465544509e-09,1.141531017913157e-10,4.111613669252199e-11
0,C4-P4,7.293855663251033e-07,2.2912277640226944e-09,7.524745052751185e-10,6.535125719672813e-11,3.889500811895938e-11
0,P4-O2,7.295039363888326e-07,8.948877721594697e-09,1.0751876620378093e-09,1.9646800828081415e-10,8.208762245181676e-11
0,Fp1-F3,1.4213132997527593e-07,1.1266256734298858e-08,6.273827132910194e-10,1.3659518018048342e-10,1.6619867580218396e-10
0,F3-C3,6.527963613355183e-07,1.711474895909883e-09,2.967940191438725e-10,4.49157573625451e-11,2.343650835356148e-11
0,C3-P3,4.559549794039836e-07,1.2532902970439785e-09,3.0795349599704894e-10,3.180722028229955e-11,2.641469021305149e-11
0,P3-O1,3.0995809581292084e-07,3.299856513103545e-09,4.21487714090455e-10,5.596890840227603e-11,3.2705548926261254e-11
0,Fp2-F8,5.230448845637333e-07,9.2961587443745e-09,6.755575567622735e-10,1.9689002865206174e-10,2.2188843020727268e-10
0,F8-T4,1.983175081635462e-07,2.4586084739478908e-09,2.2508258496002696e-10,1.2224771703041888e-10,1.723233105778756e-10
0,T4-T6,1.3367488977806549e-06,1.2286167298132859e-08,7.169573897631429e-10,2.955347608980046e-10,3.1009628338498924e-10
0,T6-O2,1.708931572416316e-07,5.727954227479051e-09,4.692911296690616e-10,2.1736956936226949e-10,6.500576436530637e-11
0,Fp1-F7,3.808733847933651e-08,6.544807804153826e-09,6.797708337384154e-10,2.17481625723684e-10,1.685039446892804e-10
0,F7-T3,2.9829096933111865e-07,1.5708015189756784e-09,1.1186193893819627e-09,6.438438834394145e-10,5.978497530692035e-10
0,T3-T5,4.978146114663184e-07,1.4785025296089679e-09,7.684316056046503e-10,6.393950074155595e-10,5.830681333878027e-10
0,T5-O1,9.529512558748971e-08,1.1101574066649489e-09,2.15515668946762e-10,3.6230453349380014e-11,2.378524615864995e-11
0,Fz-Cz,1.1152194932591303e-06,1.331670362410476e-08,1.0670392258851168e-09,9.076158579237035e-11,3.5268488830032684e-11
0,Cz-Pz,7.099008629036664e-07,7.110634874624849e-09,8.895450240442539e-10,6.277431545068922e-11,3.733892736387627e-11
0,Fp2-F4,6.899211728938562e-07,2.8021121531752066e-08,1.2355575444520087e-09,1.1434055695880117e-10,1.454486187854467e-10
0,F4-C4,1.9964079992380793e-06,1.2285756365504653e-08,1.7246064595580108e-09,9.702154573715836e-11,2.8630377834924694e-11
0,C4-P4,5.189337029108425e-07,2.5178673612289802e-09,1.9671696548902837e-10,3.059655412070394e-11,2.5727740812943996e-11
0,P4-O2,1.108677654446599e-07,2.8845883686011377e-09,1.8254041745420315e-09,1.5617002335868977e-10,4.287747492344854e-11
0,Fp1-F3,1.4369031593192472e-06,6.275950416747129e-09,4.728122161513689e-10,1.3165034284536303e-10,1.43026591252618e-10
0,F3-C3,4.445754357871583e-07,1.3653417324261236e-09,3.8377762463202334e-10,5.585229824650336e-11,2.2822889183821012e-11
0,C3-P3,6.833800224754793e-08,5.57578674353823e-10,1.0914527122920231e-10,2.924725446822005e-11,1.863042232382079e-11
0,P3-O1,7.956033100471496e-08,1.7894639278504606e-09,2.1088614243932624e-10,5.44048259294434e-11,2.567190698639922e-11
0,Fp2-F8,1.3553068781948997e-06,8.602621216118964e-09,9.791182622533406e-10,1.4392775476265476e-10,1.8661364892182887e-10
0,F8-T4,6.075424380814669e-07,8.267119931031486e-10,2.6972873028566676e-10,1.1227443264624334e-10,1.4825728433381062e-10
0,T4-T6,7.721703999262631e-07,2.4148088204223017e-09,6.087655743855289e-10,2.2872161298641814e-10,2.363014683652877e-10
0,T6-O2,6.87718785016515e-08,6.666816014407157e-10,4.1008591490913796e-10,1.1472388121159134e-10,5.1092167154766525e-11
0,Fp1-F7,1.4106388060465648e-06,7.368070017045664e-09,5.042530392514381e-10,1.671257407841689e-10,1.5353416610084852e-10
0,F7-T3,1.9399718831036786e-07,2.981359978835587e-09,7.956947554601951e-10,4.773320163929262e-10,5.483747953606388e-10
0,T3-T5,1.2313254105164365e-07,6.016446389946708e-10,3.1070406036252334e-10,3.91716248495031e-10,5.586503903001882e-10
0,T5-O1,4.0212794867223835e-08,7.382187914461398e-10,4.845265867179184e-11,1.9220680467175245e-11,2.4809324203071348e-11
0,Fz-Cz,9.931300584650277e-07,6.695842475822284e-09,1.1530257532372042e-09,8.490830466915821e-11,2.923424558206358e-11
0,Cz-Pz,9.493761130199248e-07,2.8763760161318685e-09,1.1469374589023913e-09,4.577576145703691e-11,2.4006401861360084e-11
0,Fp2-F4,7.005060065859228e-07,5.506602873748792e-09,3.040798251117322e-10,9.389128482701327e-11,1.3171921110557257e-10
0,F4-C4,9.221927861000618e-07,3.767282096771653e-09,7.368396762180481e-10,6.112873223840174e-11,3.470670055968614e-11
0,C4-P4,3.95781972917029e-07,1.7929105090116467e-09,4.927521866976209e-10,3.555860964816691e-11,2.79937058083356e-11
0,P4-O2,8.741644639645592e-08,1.2082091050982223e-09,4.50052921261366e-10,4.584616459568127e-10,5.438404951451614e-10
0,Fp1-F3,1.8097639252998236e-07,2.070938668945848e-09,3.687898057867651e-10,6.950719240700819e-11,1.401993421810427e-10
0,F3-C3,3.5034329721237694e-07,6.786379402983502e-09,4.041177302354302e-10,5.13123857555588e-11,1.891191189572257e-11
0,C3-P3,6.085956312952173e-08,4.008707636425553e-09,2.4853364365854737e-10,4.446998240857937e-11,1.534184467357051e-11
0,P3-O1,7.712672028251887e-08,1.7653825638000059e-09,1.7927750003723174e-10,6.047380003005068e-11,2.350242346251188e-11
0,Fp2-F8,1.2910691716538903e-06,6.223680864792332e-09,1.2943921597379734e-09,1.7365187567182647e-10,1.8995306968586568e-10
0,F8-T4,9.564322199665967e-07,1.7982422063935675e-09,6.788528441133162e-10,2.397942578980149e-10,2.1184909759993555e-10
0,T4-T6,2.7584764821085796e-07,8.145114673589949e-09,1.6147574312682524e-09,6.683142943716848e-10,5.662038028453226e-10
0,T6-O2,3.825730619336078e-08,1.4133589406529152e-09,7.919530460845858e-10,5.562752377319358e-10,7.489871182872929e-10
0,Fp1-F7,1.1988999914787048e-07,1.4241861264154552e-09,9.195589163867016e-10,1.5673748181959953e-10,1.595342869937666e-10
0,F7-T3,1.2603106125455435e-07,3.151437523077754e-09,1.1984856554096838e-09,6.431990477354773e-10,1.0051570515764466e-09
0,T3-T5,3.4220030600718594e-07,2.5255226452510066e-09,6.979343131756497e-10,7.929894474819941e-10,1.0108733903077648e-09
0,T5-O1,3.5795682990883814e-08,1.0040904119136072e-09,2.2061115381248737e-10,5.3388148645530645e-11,3.9145199219581546e-11
0,Fz-Cz,3.490447124318566e-07,5.1041638276722726e-09,3.785631744181918e-10,5.896059105406108e-11,3.2492542608564444e-11
0,Cz-Pz,8.67388627664925e-07,8.74346486667326e-09,5.316114052005816e-10,5.92774855157718e-11,2.1897393528977657e-11
0,Fp2-F4,2.666451920408001e-07,1.7953104767829918e-09,1.3607361248812767e-10,7.96008678457843e-11,1.6356714116782583e-10
0,F4-C4,1.8898754001134558e-07,2.173736854110472e-09,3.780013172779292e-10,4.723170932749307e-11,3.058870112365425e-11
0,C4-P4,1.2567341458781914e-07,1.1184286337366603e-09,9.809206344817004e-11,3.201105407806477e-11,3.106339970557511e-11
0,P4-O2,1.1838087723002707e-07,7.282603020459373e-10,3.1951434166505234e-10,4.1941682734527666e-10,3.4186092179536937e-10
0,Fp1-F3,1.0747190747610448e-07,1.3578718000270876e-09,2.3234477070358256e-10,7.340126959233199e-11,1.56672500408104e-10
0,F3-C3,1.2735957942914247e-07,1.0108742743125293e-09,1.6220000346656955e-10,1.8641715416180187e-11,1.960192626008149e-11
0,C3-P3,7.900257701625072e-08,5.603974924347951e-10,1.1447390027350909e-10,2.8413664711511887e-11,2.264201268499554e-11
0,P3-O1,5.687242016302454e-08,5.493181606105695e-10,1.4344292004888222e-10,2.3554886646889598e-11,2.3082283152936298e-11
0,Fp2-F8,1.936313270249858e-06,5.221324499339955e-09,5.31783828081691e-10,2.197876650671257e-10,1.924440318134705e-10
0,F8-T4,9.823036581863865e-07,6.16107011831219e-10,2.806065134084565e-10,2.042367132652604e-10,1.8635666386512453e-10
0,T4-T6,8.460900377914063e-07,3.1369054196754523e-09,7.481189835117252e-10,5.305897723987671e-10,4.675331599215886e-10
0,T6-O2,6.430292564138662e-08,2.748003423704673e-10,3.1231791775988453e-10,4.228216896746753e-10,3.567544394033443e-10
0,Fp1-F7,6.031822119489367e-08,9.382277723596855e-10,2.6581461614465813e-10,1.2481735296087198e-10,1.5620946330558715e-10
0,F7-T3,5.278402675703609e-07,6.653169874837931e-10,4.919172084248357e-10,4.2198172536804637e-10,8.837103281326134e-10
0,T3-T5,4.828041556395807e-07,1.8066392559320561e-09,6.637621682628278e-10,3.9718171295725494e-10,8.599836686681135e-10
0,T5-O1,4.687285953975364e-08,2.7104559662368537e-10,4.6863044806385834e-11,1.867272882290126e-11,2.190308503038318e-11
0,Fz-Cz,1.422600032970072e-07,4.255812425438132e-09,9.078962040627804e-10,6.978799521134114e-11,2.585906451677733e-11
0,Cz-Pz,1.764063953011538e-07,3.8170407062461294e-09,4.1172643572677534e-10,2.9480888177987186e-11,2.224029188326513e-11
0,Fp2-F4,3.6469664817963297e-07,6.809153187380234e-09,4.232572900797886e-10,9.9385576657231e-11,1.4196749840037529e-10
0,F4-C4,4.334377554051837e-07,3.741249164009496e-09,9.192590688516526e-10,5.431360967538839e-11,2.6387213668256785e-11
0,C4-P4,1.1619137983216785e-07,1.2155055978811588e-09,2.067841473126032e-10,3.4894875376151684e-11,1.8902574849667372e-11
0,P4-O2,8.941809286393993e-08,1.5439891880597727e-09,5.411729135271763e-10,8.04969008897546e-11,3.029096650641149e-11
0,Fp1-F3,1.219948427864695e-07,2.1349932460568905e-09,2.924091453089744e-10,8.803721069839434e-11,1.518507622490151e-10
0,F3-C3,7.609297467815388e-08,5.185878638281754e-10,2.3065863352643988e-10,3.004708374542242e-11,2.214169681329517e-11
0,C3-P3,4.908348371449239e-08,5.507645881416647e-10,1.2195970465671096e-10,2.72807420820814e-11,1.8898166500776476e-11
0,P3-O1,3.2421636756852705e-08,3.717427170282882e-10,1.2867689646056797e-10,4.312349674196468e-11,2.563640748459269e-11
0,Fp2-F8,2.041947117415013e-06,8.891833139351213e-09,9.45731403115458e-10,1.3570881483859469e-10,1.7563359785218594e-10
0,F8-T4,6.448845102866018e-07,7.790357610859767e-09,4.756024299369469e-10,5.120454968138689e-11,3.11834688858993e-11
0,T4-T6,3.4415597120708434e-07,5.2001678949997064e-09,1.3781716533712334e-09,1.0325099386798094e-10,6.081772788663382e-11
0,T6-O2,2.565956128667801e-08,1.8578160151662973e-09,5.142772045923101e-10,6.543141244607719e-11,3.8084192430642016e-11
0,Fp1-F7,5.668963014931625e-07,1.2997383791499552e-09,3.5578201311115465e-10,9.776388531177858e-11,1.5400294027781073e-10
0,F7-T3,6.686635124102039e-07,1.3309516824974176e-09,4.414368614139057e-10,1.4754122584071835e-10,8.405342719557498e-11
0,T3-T5,7.226883264978721e-07,5.152685642751597e-10,3.559141364931017e-10,1.7229560603699064e-10,1.0133917224334042e-10
0,T5-O1,2.6082771084872773e-08,4.4936696706606747e-10,6.371508496996953e-11,2.0479322254258347e-11,2.0716106715964856e-11
0,Fz-Cz,3.463672215695197e-07,4.288648994866032e-09,7.402950292387972e-10,7.19177059115264e-11,2.8143806827868076e-11
0,Cz-Pz,1.4293435000535478e-07,2.369624702710244e-09,5.794074378629433e-10,6.172757891719999e-11,2.6623276943361026e-11
0,Fp2-F4,1.8266863833343954e-07,2.0437948255423756e-09,1.7340762839872042e-10,9.698926932991996e-11,1.6774998845389117e-10
0,F4-C4,6.606145750531473e-08,1.591866402217003e-09,2.0566881004474563e-10,3.0584612885472236e-11,2.1125947058648994e-11
0,C4-P4,6.06281878717404e-08,1.8287561882033598e-09,2.5540292682030794e-10,3.441285304215943e-11,2.413259885798985e-11
0,P4-O2,1.277672131907107e-07,3.5580498644710687e-09,5.248816857601204e-10,6.546588550125995e-11,3.110963265034089e-11
0,Fp1-F3,7.283584862977819e-08,2.110413991220866e-09,2.7975280201360903e-10,9.328296427323994e-11,1.540025866505461e-10
0,F3-C3,1.1652825870031087e-07,4.6295058000869396e-09,1.9730046444217388e-10,2.9066496032070978e-11,1.8778751793113155e-11
0,C3-P3,1.0293592191504646e-07,1.0090166572386003e-09,1.3401254679950115e-10,2.0588728342181584e-11,2.315347536428504e-11
0,P3-O1,7.369805091230152e-08,5.596261220972891e-09,2.926565899857744e-10,6.133740895785232e-11,2.7043778039710486e-11
0,Fp2-F8,1.3369717478213238e-06,2.6352649389602906e-09,1.961519536332383e-10,7.202435294231599e-11,1.960570007409078e-10
0,F8-T4,7.760781690849979e-07,5.867813752362382e-10,6.794264532096935e-11,2.7344679602703342e-11,1.9089254708470312e-11
0,T4-T6,1.6994685672587077e-07,4.537093636387825e-09,3.685525290859115e-10,9.632194786451916e-11,2.924266624038531e-11
0,T6-O2,6.26493141626215e-08,1.205878436942379e-09,2.821006661681487e-10,6.636886929698896e-11,2.140235204399713e-11
0,Fp1-F7,2.6961031479030087e-07,1.7487177912762837e-09,1.369765625367453e-10,7.676682096128833e-11,1.6456316572108057e-10
0,F7-T3,5.932637243612661e-07,7.462557915104634e-10,2.676650596918076e-10,7.130957309156971e-11,3.929077956579621e-11
0,T3-T5,5.39176050113646e-07,9.298575831597881e-10,2.835953981458037e-10,6.21082081679356e-11,4.435113743382155e-11
0,T5-O1,4.4464782023839416e-08,5.552645183749296e-10,6.192763506935695e-11,2.0456542287775383e-11,2.3235547587327836e-11
0,Fz-Cz,1.300775236621604e-07,5.1552253128207655e-09,3.976990533737018e-10,4.6726990111787156e-11,2.932411658310027e-11
0,Cz-Pz,1.3811443182271274e-07,1.1884323347648838e-09,3.03235157779848e-10,3.040775667149319e-11,2.3854188194747598e-11
0,Fp2-F4,9.101662562881758e-08,2.7847307277258426e-09,3.0439486410916425e-10,8.38777737221942e-11,1.386761297287907e-10
0,F4-C4,7.392787968737872e-08,3.269880658855152e-09,3.7372162919153564e-10,4.462132523819159e-11,2.635580974107311e-11
0,C4-P4,9.006617770806772e-08,5.029412040646193e-10,1.6134099863341446e-10,3.8615546767277135e-11,2.123286420395164e-11
0,P4-O2,1.3662109964092882e-07,6.356360256924771e-09,1.1837414795703786e-09,7.725771265886971e-11,2.722864564322115e-11
0,Fp1-F3,4.90189046525101e-08,6.513952742096581e-10,1.8724953302022426e-10,7.643043655868108e-11,1.1699247892893334e-10
0,F3-C3,7.193613361850652e-08,2.3679759000512627e-09,8.669110676444668e-11,2.4701775110069806e-11,2.172023110809024e-11
0,C3-P3,5.419456937101792e-08,4.2330665059955636e-10,5.061082984259475e-11,2.5598378923544674e-11,2.0236785854484305e-11
0,P3-O1,4.9327983241735713e-08,1.7676467569927967e-09,3.7565296931682154e-10,4.5324264560364586e-11,2.4386672979167348e-11
0,Fp2-F8,4.110783021150587e-07,2.4940931971388635e-09,5.500113778548301e-10,9.880598667937791e-11,1.7290915581553084e-10
0,F8-T4,7.491048081821796e-07,3.7651986969103553e-10,9.722499910679296e-11,3.309638603289048e-11,2.600479239875339e-11
0,T4-T6,2.362164530636739e-07,2.211232871627298e-09,9.030162156919388e-10,1.3961884163273625e-10,3.5938093555276075e-11
0,T6-O2,6.988046826761754e-08,1.7062240446422825e-09,5.909544658782844e-10,2.2011069855871967e-10,2.3377282331811013e-11
0,Fp1-F7,1.0059304329616795e-07,4.387417993412635e-10,1.943250712116493e-10,1.4305656402926384e-10,1.4222756369760727e-10
0,F7-T3,5.393262682409754e-07,4.113039516259386e-09,6.178932678024695e-10,9.966491414787785e-11,4.6738223439559125e-11
0,T3-T5,6.151020170904133e-07,1.4096797736132703e-09,3.4950006655361964e-10,1.2363598893489512e-10,5.3481281150468227e-11
0,T5-O1,3.353512057834086e-08,1.1043033127380177e-09,8.570992927391102e-11,1.8860029575899538e-11,2.003329048257213e-11
0,Fz-Cz,1.6753656694943064e-07,1.2014816949230885e-08,5.120061721573413e-10,4.560828917598971e-11,2.90602820039248e-11
0,Cz-Pz,1.056789290119781e-07,1.7855575731175413e-09,7.305777343289055e-10,4.3850171370163154e-11,2.359256485823525e-11
0,Fp2-F4,8.880346407530151e-08,1.1228506951812779e-09,1.5778386622810564e-10,8.435058650465846e-11,1.3093251187880929e-10
0,F4-C4,2.6312959486798685e-08,1.4944946646929972e-09,2.7506643972718314e-10,5.171174115635064e-11,3.0920044128178875e-11
0,C4-P4,8.221539572796364e-08,3.9444383932474675e-10,1.183919175259605e-10,2.7514837910886173e-11,2.0700630910282556e-11
0,P4-O2,2.9432001501097974e-08,1.1757243196399851e-09,2.5183961172157394e-10,3.4197804155464584e-11,2.957623962819849e-11
0,Fp1-F3,5.4307002909938496e-08,3.452038279610017e-09,7.208753916312588e-10,1.243343273042207e-10,1.5880069708692825e-10
0,F3-C3,7.368288112593821e-08,2.035830564264432e-09,2.2132813516379754e-10,3.066207173755583e-11,2.0479398969151322e-11
0,C3-P3,8.166866304294332e-08,4.5260013670282217e-10,1.312126498757065e-10,2.8354479248895585e-11,1.7128166960744372e-11
0,P3-O1,7.639594469064711e-08,2.2732793878711206e-09,2.729545092604593e-10,4.90870463997178e-11,3.4108518779621214e-11
0,Fp2-F8,1.1894645534029425e-06,2.8579920101269404e-09,2.566222910231921e-10,1.5375744214635746e-10,1.6012131506897598e-10
0,F8-T4,1.4141708247024764e-06,3.745209851450051e-10,2.2739109228979708e-10,5.442568196209581e-11,3.439902588760948e-11
0,T4-T6,4.636811428470943e-08,1.509408198436706e-09,4.401118750664786e-10,1.1744382936147466e-10,4.661872231141816e-11
0,T6-O2,6.048864902214287e-08,4.1913055168263317e-10,3.1869647184511273e-10,5.385685106296562e-11,3.724167105541215e-11
0,Fp1-F7,2.2456323714522346e-07,5.182716489282335e-09,7.39683310852989e-10,1.3550622621750715e-10,1.6160164740705942e-10
0,F7-T3,1.2719493911396356e-07,1.076433025774331e-09,7.642735783261372e-10,1.1279034622802782e-10,3.980946094276375e-11
0,T3-T5,1.026479872719777e-06,1.1846776637025855e-09,4.073154327545043e-10,1.139712258178762e-10,3.913515192416224e-11
0,T5-O1,1.7075917651462744e-08,5.31408297600512e-10,7.408496319185518e-11,2.5214553179867688e-11,2.191476262289534e-11
0,Fz-Cz,3.854423223621742e-07,5.117790048700745e-09,6.725565916749176e-10,6.474305978176421e-11,3.384759641120733e-11
0,Cz-Pz,3.810199303378809e-07,1.966355253584135e-09,1.7176863810864045e-10,2.3054752399478693e-11,2.4459933622767916e-11
0,Fp2-F4,4.249613053109991e-08,1.0227029235979412e-09,2.6371307770071767e-10,7.23480513411818e-11,1.5096010870729265e-10
0,F4-C4,4.2689214819771815e-08,1.0014022505129527e-09,1.9399720306806629e-10,3.453362284702508e-11,2.8105060937760464e-11
0,C4-P4,3.338733046151157e-08,1.7279193309383389e-09,1.2207520233319987e-10,3.048523816743395e-11,1.672467194524963e-11
0,P4-O2,4.728949555145895e-08,6.022899767507781e-10,3.2807064107221094e-10,5.8054274985985475e-11,3.429256137817508e-11
0,Fp1-F3,1.0283820035384289e-07,1.3031049386988512e-09,3.030985540040962e-10,7.817851269908155e-11,1.5498993165480413e-10
0,F3-C3,5.629667943860148e-08,7.733137217020017e-10,1.7213423292316887e-10,2.544818904875071e-11,2.544094352040949e-11
0,C3-P3,7.514002319874624e-08,1.312136459646016e-09,1.7846109419405734e-10,2.5417984933204217e-11,2.367042008359785e-11
0,P3-O1,5.408432590451672e-08,9.493354993117272e-10,1.448585713471094e-10,4.5322411496566856e-11,2.6045932023375873e-11
0,Fp2-F8,1.1770885144364962e-06,1.671157824131541e-09,6.358702038743593e-10,1.2107928314243586e-10,1.9028458669370673e-10
0,F8-T4,5.388283771927329e-07,5.123882041212369e-10,1.3822824040014962e-10,3.744060004784447e-11,2.6114408594350808e-11
0,T4-T6,8.245081473223408e-08,3.739031242952347e-09,5.322376224704826e-10,1.0953622934933832e-10,4.561085971546885e-11
0,T6-O2,1.40891149884029e-07,9.307215884278702e-10,5.99263584296523e-10,1.2244693084456425e-10,5.100736141736146e-11
0,Fp1-F7,1.7686924077936782e-07,2.943810643959454e-09,3.670139904478777e-10,1.1519627449623269e-10,1.6655538318641634e-10
0,F7-T3,5.404774538743341e-07,1.7288227199648288e-09,1.128644464428612e-09,2.1032519573043495e-10,5.416424131472402e-11
0,T3-T5,7.302140954723225e-07,3.072292382510767e-09,9.883452301526827e-10,1.3520942423036804e-10,4.9726856938313536e-11
0,T5-O1,8.140245811486636e-09,4.0956779278139025e-10,6.249193570235673e-11,1.845204721295927e-11,1.971802666361412e-11
0,Fz-Cz,5.021306721591809e-07,2.5145239027210645e-09,7.586731778079995e-10,6.935342612159954e-11,2.6133660898757385e-11
0,Cz-Pz,3.229543936156273e-07,1.2893389176461014e-09,3.0191386716706276e-10,4.998476371224257e-11,2.0467119850034032e-11
0,Fp2-F4,1.1310183877674023e-06,6.699357988098916e-09,6.266184441070699e-10,9.395059854518945e-11,1.7156289862921402e-10
0,F4-C4,4.250364289531222e-07,6.698194004013974e-09,2.778604316542899e-10,3.753519937013991e-11,2.92699188694594e-11
0,C4-P4,2.9291790650580018e-08,2.357114454356652e-09,1.5692935133612054e-10,1.802497297149256e-11,2.1809393926375177e-11
0,P4-O2,3.1750342991799996e-08,2.2384586250192805e-09,2.2302640491936898e-10,9.734963492949912e-11,2.508829986521456e-11
0,Fp1-F3,1.121644937852272e-06,4.598860268833652e-09,4.791803099153526e-10,1.5063163163426994e-10,1.942078518566893e-10
0,F3-C3,1.0200628801103933e-07,1.7273264111831944e-09,2.446454448663908e-10,3.815913582197777e-11,2.185396575791149e-11
0,C3-P3,3.022775521782409e-08,7.608878912367305e-10,1.278597111736356e-10,2.027854180399733e-11,2.0307058238475156e-11
0,P3-O1,1.2592928572498692e-07,1.0909718004508519e-09,2.9938278486956567e-10,5.313090089066173e-11,2.9223898496845135e-11
0,Fp2-F8,1.4739848987818703e-06,1.4978015338658815e-08,1.0105776101056334e-09,1.4293756993477945e-10,2.4003420278707226e-10
0,F8-T4,2.6950678448706953e-07,1.5991292978392002e-09,2.7468002402322386e-10,7.127511364962088e-11,3.417840045509939e-11
0,T4-T6,3.963275158081585e-07,3.2571558015720525e-09,3.9895642613820733e-10,7.608498425524982e-11,3.891726859714655e-11
0,T6-O2,5.1405523077267954e-08,1.2075878038441082e-09,4.189701739948723e-10,1.0607536798918783e-10,2.5339901026490444e-11
0,Fp1-F7,9.422896552066624e-07,4.57288859102117e-09,4.3981103322411376e-10,1.6245346432759987e-10,1.972511874437065e-10
0,F7-T3,3.5142634851503415e-07,6.835893003210301e-10,5.569811903522995e-10,5.872994315457404e-10,4.3247102729031456e-10
0,T3-T5,7.47145965489072e-07,1.5390458204546507e-09,3.2507586416739687e-10,2.296461532622355e-10,2.3277046706793723e-10
0,T5-O1,1.723377435775041e-08,2.1534375228069756e-10,3.840839172326293e-11,1.9520851832605157e-11,2.62055358995274e-11
0,Fz-Cz,6.229784855193128e-07,5.639191188888874e-09,8.452829635106952e-10,5.969100396495825e-11,3.0551624692312046e-11
