label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,Fp2-F8,4.872099794568254e-07,1.7097695548854938e-09,1.5582519761962296e-10,1.0506947127027095e-10,3.413261274661928e-10
1,F8-T4,1.1375359119292036e-07,6.2250478118401175e-09,2.2554049973440338e-10,1.6168740745767766e-10,2.928599819649949e-10
1,T4-T6,1.977927316340544e-07,8.126449191381261e-09,6.627885317723107e-09,1.6071406455443252e-08,1.192445900567426e-08
1,T6-O2,3.153668007282076e-07,4.631778466784715e-09,4.298922548704068e-09,1.5658988041778614e-08,1.1484381261935007e-08
1,Fp1-F7,3.5382638716781963e-07,6.537336588706081e-09,9.984842728390806e-10,8.82772334513389e-11,4.2943551463703904e-11
1,F7-T3,5.251551030873121e-07,4.711414318207501e-08,2.576105558292429e-09,5.145412558236284e-10,3.674722380279292e-11
1,T3-T5,1.065260259897081e-06,2.7934273012490243e-08,2.2515928657478378e-09,7.69338021261059e-10,4.516917961508098e-11
1,T5-O1,3.231833667905125e-07,1.805613841391331e-08,1.864080756289859e-09,9.971865221842093e-11,2.115070184916199e-11
1,Fz-Cz,3.670921150855221e-07,2.7281410607326057e-08,2.652660437883736e-09,8.019036798723691e-10,9.87135459783903e-11
1,Cz-Pz,5.723306138769227e-08,1.658909427633839e-09,3.043776245233895e-10,6.497576239721852e-11,2.94182253679143e-11
1,Fp2-F4,1.385262255364377e-07,6.035691032641165e-09,3.268733227184059e-10,1.0453138036957443e-10,2.830265043764352e-11
1,F4-C4,3.609395228598142e-07,3.721617739268077e-09,3.662885342833862e-10,1.1506268372292248e-10,6.507323677637517e-11
1,C4-P4,1.0898698165017552e-07,6.202280489610273e-10,2.5823425469961983e-10,4.2045666143829685e-11,5.8023335023256186e-11
1,P4-O2,2.1226220096496443e-07,4.1434273171388726e-10,1.426565708117809e-10,3.6706700231849326e-11,1.8354538014979668e-11
1,Fp1-F3,3.0151094794674355e-07,3.644143134984531e-09,4.147008199388495e-10,9.31793507634548e-11,2.895518288049155e-11
1,F3-C3,1.5811497123875337e-07,2.3851513126484007e-09,5.40839544279403e-10,1.13642878550508e-10,2.380418050591205e-11
1,C3-P3,6.580216349519766e-08,1.2775042443029973e-09,2.0735427105399636e-10,4.376731126331669e-11,4.241803598826222e-11
1,P3-O1,3.3353547540230454e-08,1.0323427294019157e-09,2.917390287118954e-10,7.654600780435513e-11,4.462118831022614e-11
1,Fp2-F8,2.2873531420217752e-07,3.7012983980873036e-09,1.0362877628027277e-09,1.3896676916961478e-10,3.4678331400192584e-10
1,F8-T4,2.462886938364204e-07,1.5123421656584995e-09,5.501118541966978e-10,2.2382674397248482e-10,3.618693476791321e-10
1,T4-T6,4.878180998935053e-08,3.508414733172413e-09,1.6652553242812192e-08,3.072267464017953e-08,2.7918434139633016e-08
1,T6-O2,1.6418558970866755e-07,3.0749731947465713e-09,1.5778911503657963e-08,2.996179165480827e-08,2.75406584530654e-08
1,Fp1-F7,9.754066099698571e-07,3.544981373473131e-09,1.6965078751158747e-09,1.289256228967178e-10,5.935773180752078e-11
1,F7-T3,2.0803974838771237e-06,5.677800820552408e-09,1.0974053045473977e-09,3.6439314082293795e-10,7.159860997880515e-11
1,T3-T5,1.1543423161693057e-06,3.5093450896539857e-09,3.2770267575467228e-09,3.7892999508196365e-10,4.723048447208607e-11
1,T5-O1,4.636396536993076e-07,1.2259687376673319e-09,5.592469131932428e-10,8.095387349907403e-11,1.8579076280493584e-11
1,Fz-Cz,4.873177520686854e-07,6.604779639966029e-09,9.857786790544043e-10,3.9693984835377273e-10,5.793011473902977e-11
1,Cz-Pz,1.761906479650686e-07,1.5836518670807558e-09,1.0905101577705553e-10,5.367931735590561e-11,2.4918414980842283e-11
1,Fp2-F4,1.548332880372959e-08,3.6751410908429317e-09,9.244911112508945e-10,1.4367893241480545e-10,2.740253916338352e-11
1,F4-C4,1.3055834435122872e-07,3.0328757650266443e-09,1.2092548943586262e-09,1.4504786290014753e-10,6.576339650680385e-11
1,C4-P4,1.816389722703693e-07,1.1571567819411335e-09,1.409990231163647e-10,4.2257502240743425e-11,5.678937306437739e-11
1,P4-O2,7.929766372761564e-08,1.0022463551315192e-09,1.9095450609341886e-10,4.291524224364704e-11,2.216633413306408e-11
1,Fp1-F3,7.981836737550903e-08,3.6013350491841377e-09,1.2315344544457475e-09,1.2566731460620606e-10,2.4022107279542243e-11
1,F3-C3,8.145186254309917e-08,1.1235072428346792e-09,2.592596901196357e-10,6.307869094010906e-11,2.9262379193546364e-11
1,C3-P3,2.6814801016862935e-08,1.228478846555644e-09,4.697247404669038e-10,8.149255815611784e-11,3.7931017803331196e-11
1,P3-O1,3.0712700306190865e-08,1.8316018481848679e-09,4.2980267554349853e-10,4.780054200418196e-11,4.130586031187022e-11
1,Fp2-F8,2.1137394449435533e-07,1.2699771881637603e-09,2.1374423993976625e-10,1.3283715002014505e-10,4.0649305118346524e-10
1,F8-T4,1.0964351143183917e-07,1.3294854622792914e-09,3.3171789732520527e-10,1.397024072675439e-10,3.4541362697888963e-10
1,T4-T6,6.860897777517709e-08,3.5822994420947285e-09,1.5647449944424834e-08,2.6781262288059108e-08,3.45007276867842e-08
1,T6-O2,7.000654598099069e-09,3.4685175124380845e-09,1.5586019319801356e-08,2.5752738548985815e-08,3.373720846951571e-08
1,Fp1-F7,2.273895834831734e-06,1.585523570305558e-09,5.323318733413259e-10,1.0593302065838514e-10,4.283860097717224e-11
1,F7-T3,2.454537104729347e-06,2.2636527857226668e-09,2.6430461330113846e-10,1.3116616905640255e-10,5.179269914866369e-11
1,T3-T5,2.200659635225471e-07,4.855931364458077e-09,1.006268509641008e-09,6.892295984090457e-11,3.4101894989629694e-11
1,T5-O1,2.635356703362821e-08,1.138039031572901e-09,1.1306523403788475e-10,7.619448173177882e-11,2.3995004119422623e-11
1,Fz-Cz,2.8533333330040097e-07,4.126806579540005e-09,2.5917746863754764e-10,7.666597003451278e-11,6.00652586853889e-11
1,Cz-Pz,4.418456681783735e-08,1.747775560735491e-09,2.466188429063703e-10,4.792414140978134e-11,1.9679943157742887e-11
1,Fp2-F4,1.4696137467938842e-07,4.0302663987271924e-09,8.510341683687306e-10,1.1484149894361621e-10,2.635513398600461e-11
1,F4-C4,6.60110600271367e-08,2.1483996704186995e-09,8.210120524470754e-10,1.5099996884161882e-10,6.001332515979827e-11
1,C4-P4,6.917627909240497e-08,1.6129211568808966e-09,2.7875381850372033e-10,7.389909277654345e-11,5.835245940748512e-11
1,P4-O2,1.4402728229528688e-08,1.042838648005556e-09,2.6033801585333353e-10,5.97045456090182e-11,1.765451369954546e-11
1,Fp1-F3,1.8443640675747127e-07,1.4474395262659203e-09,2.1918855732600256e-10,3.937169670559483e-11,2.231637336566331e-11
1,F3-C3,3.1406542139652576e-08,2.7187441816304066e-09,2.7650502925831496e-10,5.470831360586443e-11,3.0739754985301126e-11
1,C3-P3,1.834976029438607e-08,8.945521547639916e-10,1.532344717625483e-10,6.830286592797444e-11,4.2686693790170866e-11
1,P3-O1,6.478860511772491e-08,8.717798942843841e-10,1.9246573200028843e-10,8.551226089676224e-11,4.134855298007848e-11
1,Fp2-F8,3.129050737123331e-07,2.0368977988980556e-09,3.510623759649233e-10,1.5436862794071321e-10,3.7472926470126175e-10
1,F8-T4,2.200226709586862e-08,9.23418638522571e-10,5.070794301676137e-10,1.71008570023439e-10,3.220661591323915e-10
1,T4-T6,1.7881316751014198e-07,3.7457540548977014e-10,2.8871203839914497e-10,6.672642081858746e-11,1.981245569363421e-11
1,T6-O2,2.339334659672069e-08,1.7668580120129701e-09,5.405767905892127e-10,1.626747395554009e-10,2.5353358995993643e-11
1,Fp1-F7,2.4052612039998347e-07,2.969772909128663e-09,5.107897953567613e-10,9.560037562035443e-11,4.970751700979306e-11
1,F7-T3,5.393170492977431e-07,2.618643952845016e-09,1.052531907301222e-09,1.770020358814469e-10,2.7376845028178458e-11
1,T3-T5,8.931639315712799e-08,1.892532104407117e-09,3.7543063007384637e-10,9.030470476326688e-11,1.8794509296026553e-11
1,T5-O1,3.10602450431022e-08,1.601362728752649e-09,8.30520243344091e-10,6.580914019526953e-11,2.225291058338324e-11
1,Fz-Cz,8.80006585402454e-08,5.341586655912348e-09,5.350506865467254e-10,1.4477877468789564e-10,5.331612017533068e-11
1,Cz-Pz,1.77338224688603e-08,1.3799134291794338e-09,1.8752636510365983e-10,7.884428322755707e-11,2.096484713134063e-11
1,Fp2-F4,1.9263295498739072e-07,5.572670710845979e-09,1.7668622601340185e-09,1.742370482018175e-10,3.314663989498448e-11
1,F4-C4,1.264842484924806e-07,6.415941436385543e-09,1.7268029460295676e-09,2.090929591800875e-10,7.681431030218337e-11
1,C4-P4,1.704811722886579e-07,7.137880945202963e-10,2.350440136571383e-10,6.319155598235311e-11,5.950057668543667e-11
1,P4-O2,5.282810215827889e-08,5.851853074252056e-10,1.281185181153168e-10,3.717517903264782e-11,1.5409310380750393e-11
1,Fp1-F3,6.652949545115349e-08,2.6370465188330623e-09,4.1725481358354163e-10,8.068022261177876e-11,2.0267246217818535e-11
1,F3-C3,7.746486843535699e-08,1.0272874159588846e-09,3.6610162028297475e-10,6.929573962835878e-11,2.4919474739143104e-11
1,C3-P3,2.4983290682681357e-08,2.0654747589337574e-10,1.4908471275987026e-10,4.4867322791027134e-11,4.0830880107727396e-11
1,P3-O1,4.404937575701714e-08,6.005443041283169e-10,1.7350630499728476e-10,5.1172755361279614e-11,3.4787948965350014e-11
1,Fp2-F8,3.933127718414762e-07,1.3482146536279328e-09,7.54690407348578e-10,1.8149864632124609e-10,3.915932050501776e-10
1,F8-T4,9.195837962998267e-09,4.2922136450329445e-10,3.3722135726863634e-10,9.922873944751865e-11,3.115986788553191e-10
1,T4-T6,5.678900820081698e-08,3.38123687391765e-10,8.41445861283349e-11,3.546921145933729e-11,1.9831695953380276e-11
1,T6-O2,5.47807754348775e-08,2.5652601030486285e-10,9.168495508609766e-11,1.0249113953111771e-10,2.418025483995319e-11
1,Fp1-F7,4.7081954722535304e-07,4.448390227292528e-09,4.307294611549153e-10,8.899134844858922e-11,4.583914816861612e-11
1,F7-T3,1.6380906634323457e-07,1.1948283953925047e-09,1.9096457342520814e-10,1.3243717187416885e-10,3.1066154946594544e-11
1,T3-T5,7.696755604632239e-08,1.4438557184351757e-09,3.487631315436112e-10,3.188437705318469e-11,2.0319667264575818e-11
1,T5-O1,6.359103742182367e-08,5.821248090703639e-10,2.0890868533089002e-10,9.935940269593924e-11,2.257241600840433e-11
1,Fz-Cz,1.0451388146936668e-07,2.7660001678850926e-09,3.5703200190701245e-10,1.3869439481839508e-10,5.934759277282738e-11
1,Cz-Pz,3.276560501722632e-08,4.698939773665451e-10,1.261568604196521e-10,2.3456477680806364e-11,2.44114101406505e-11
1,Fp2-F4,2.0061263907609674e-07,2.9026758413934323e-09,1.6849414033766195e-09,1.667616206326436e-10,3.17270390534572e-11
1,F4-C4,2.349519119567493e-07,4.185443511641128e-09,1.8972379815436994e-09,1.5258256782663436e-10,7.138606694999854e-11
1,C4-P4,1.6680647375036936e-08,1.0402590768812749e-09,1.1719778984604972e-10,6.716834178664082e-11,4.728934928565133e-11
1,P4-O2,7.672087794820375e-08,1.6315340802376515e-09,5.826605338079506e-10,1.35357353395035e-10,2.4162329843356366e-11
1,Fp1-F3,1.7166460151698757e-07,4.113566144073466e-09,8.864732523653087e-10,1.1249360621530913e-10,3.5318535207766646e-11
1,F3-C3,1.6854848151881796e-07,1.3333096611995057e-09,4.5616426302480817e-10,1.0475618414568928e-10,2.8150917398801093e-11
1,C3-P3,2.5663423130014206e-08,1.4441790644589225e-09,3.0011638869119435e-10,8.534213086856208e-11,5.5182411778663807e-11
1,P3-O1,2.6016244757473577e-08,3.585012363192892e-09,4.086591519267126e-10,9.806416887132867e-11,3.845317139927477e-11
1,Fp2-F8,1.2425620452736618e-07,7.931594843341105e-10,4.1217150628345356e-10,2.2592005338199155e-10,3.6562422999738347e-10
1,F8-T4,2.936073709572569e-08,1.9092399098207414e-09,2.448815854760184e-10,1.358922594356758e-10,3.2826365556016863e-10
1,T4-T6,3.558715109896736e-07,5.000275535341926e-09,4.6517071162866627e-10,5.292271152707117e-11,2.6303685105599848e-11
1,T6-O2,2.171402421087894e-07,5.402782188517643e-09,1.078448637596081e-09,2.256473933919411e-10,3.369707162679782e-11
1,Fp1-F7,1.859881592295493e-07,2.445096069736654e-09,9.72888991030045e-10,1.2650595928198748e-10,5.978716180104027e-11
1,F7-T3,5.546819441418111e-07,1.3494923982752087e-09,7.315076338454426e-10,1.8786219102416323e-10,5.180154624957913e-11
1,T3-T5,1.3317847722174112e-07,6.9924905267720875e-09,9.469820788823979e-10,1.7240328962967e-10,3.123211157362787e-11
1,T5-O1,5.262491160986626e-08,2.232120800516347e-09,5.922860401332899e-10,1.405062328245745e-10,1.6810513909036477e-11
1,Fz-Cz,2.9369714015240636e-07,2.715690698540023e-09,1.22096546783875e-09,2.3064603314593888e-10,7.646500743777915e-11
1,Cz-Pz,4.555742289890181e-08,1.4009949997923258e-09,3.761462018576419e-10,7.465578039467199e-11,2.1545681612372338e-11
1,Fp2-F4,3.5175037160223315e-07,5.816441854334614e-09,2.4071543289697577e-09,2.3366368032121874e-10,3.756477104165121e-11
1,F4-C4,6.515873500987128e-08,8.746211360645738e-09,2.191165086641463e-09,2.6302638197324134e-10,8.30701313606269e-11
1,C4-P4,8.454039984772318e-08,1.6831770129554517e-09,3.3438139263722713e-10,5.008917627480278e-11,6.11726619380313e-11
1,P4-O2,5.557264023109758e-09,7.455977375403154e-10,2.557754116278656e-10,5.404971197418873e-11,1.5866829371213224e-11
1,Fp1-F3,5.116094916202987e-07,1.7267544069252678e-09,5.988661263861703e-10,1.3669185203547062e-10,2.9418602337339254e-11
1,F3-C3,1.060305137021952e-07,2.7294019842231767e-09,3.682202156586863e-10,7.670092036486634e-11,3.3813284689328747e-11
1,C3-P3,9.122979799914096e-08,8.790386071866196e-10,4.1075134859091486e-10,5.6385504092939604e-11,4.8957498998188024e-11
1,P3-O1,1.8695683227543664e-07,1.2483387576100557e-09,9.225784230400079e-10,7.725343545320624e-11,3.431942829322765e-11
1,Fp2-F8,4.653936806724697e-07,7.860198204958871e-10,2.6362208940811155e-10,1.6267638472183764e-10,3.911858765470426e-10
1,F8-T4,3.7466299798207446e-08,4.737267247524405e-09,5.455497393905352e-10,1.22852254199506e-10,3.313320454885868e-10
1,T4-T6,2.965804568342415e-07,1.315696443913473e-08,2.6303648617053968e-09,9.2901414670558e-11,2.6257321075540395e-11
1,T6-O2,1.818549495385347e-07,1.207629494844687e-08,3.6386244103383007e-09,9.864169653264215e-11,2.384640673992791e-11
1,Fp1-F7,6.226280358181336e-08,2.324178812512408e-09,1.0641910431078777e-09,1.0330794338629378e-10,4.4268811343567675e-11
1,F7-T3,3.8064288833005676e-07,1.2568385432132363e-09,7.570885773437406e-10,9.841093477641068e-11,3.7709310729390164e-11
1,T3-T5,3.7743406162761433e-07,1.449171823685027e-08,1.306119266466205e-09,8.664378762131174e-11,2.2976071211095796e-11
1,T5-O1,1.242267133802701e-07,1.9234309455669775e-09,6.277698002618002e-10,1.0741265772105437e-10,1.7986061532287824e-11
1,Fz-Cz,7.48231200232288e-08,2.852558360394322e-09,9.818511082805618e-10,1.4481835995425831e-10,7.007533685784681e-11
1,Cz-Pz,9.604808149623547e-08,1.2741940206441345e-09,1.3080142057261285e-10,4.2685349471916686e-11,2.4453184363387028e-11
1,Fp2-F4,9.488044735043869e-08,2.1652383214529996e-09,1.8119722620464176e-09,4.3215123724828923e-10,3.50779293769104e-11
1,F4-C4,4.762482304157681e-08,2.590511205249107e-09,1.8421689665162852e-09,4.635780313664898e-10,8.991520051566693e-11
1,C4-P4,1.9749118059892108e-07,1.2363094395445666e-09,3.063273342495255e-10,5.413884778835481e-11,5.271328095097151e-11
1,P4-O2,4.7202407467985666e-08,3.0345508426988675e-09,1.0607875190783892e-09,1.1956340256585827e-10,2.934126085686619e-11
1,Fp1-F3,4.251247969205631e-07,3.286403700314868e-09,2.9741321710659427e-10,9.103034016885389e-11,2.1754381619822167e-11
1,F3-C3,1.986112960989661e-07,3.1398435757387944e-09,3.939828350401902e-10,5.467878039180843e-11,2.8241174225734122e-11
1,C3-P3,4.503819856021322e-08,2.4687998665993815e-09,2.6854251678847023e-10,6.910889747630568e-11,6.293287227391223e-11
1,P3-O1,1.2890662962597011e-07,2.8092004066534545e-09,1.0062440380105246e-09,1.3078317601288208e-10,5.158644045137916e-11
1,Fp2-F8,4.1678779819732593e-07,1.6006666390771288e-09,4.3525812147994513e-10,1.7447607230222146e-10,3.70135312150112e-10
1,F8-T4,1.8879593141283526e-07,2.3396207735382776e-09,6.06702348539035e-10,1.6072740106835835e-10,3.127767121909882e-10
1,T4-T6,1.0597194195157154e-06,2.6966546001746435e-09,2.673537556850438e-09,2.138285460778571e-10,2.5759340470502065e-11
1,T6-O2,3.502301554223582e-07,2.891767349721654e-09,2.1818058377700927e-09,1.7189747663030388e-10,3.505405494843903e-11
1,Fp1-F7,7.359953826902064e-08,1.9562945597995267e-09,7.005869630622283e-10,9.437331970234885e-11,4.4288366298328785e-11
1,F7-T3,9.073440679124852e-08,1.2965817424537748e-09,5.76095023777378e-10,9.223083522355773e-11,4.319595225039982e-11
1,T3-T5,4.539451519155365e-08,9.210474958438482e-09,5.521441759860537e-10,1.6596957614281132e-10,2.2583252190569435e-11
1,T5-O1,2.0484703392020513e-07,3.8518038435857155e-09,2.0137382308204456e-09,1.203883038934378e-10,2.8445996348904606e-11
1,Fz-Cz,5.6362690322162106e-08,4.1603172301092e-09,8.875336480573248e-10,1.206585710140915e-10,6.677744033151183e-11
1,Cz-Pz,3.9940313394472246e-08,1.4586278635966261e-09,3.3389694009586726e-10,5.832379910140645e-11,2.632179911757393e-11
1,Fp2-F4,4.2387019116447804e-08,1.4318381142933126e-09,1.035857683490027e-09,4.819285171497931e-10,3.558833940322185e-11
1,F4-C4,1.481936449087153e-07,2.2869432567422464e-09,1.0213897468683608e-09,4.758890466813509e-10,7.473304775187271e-11
1,C4-P4,1.7141037145151085e-07,5.826779038103967e-10,1.691879798161952e-10,7.990857401067614e-11,5.025255909046765e-11
1,P4-O2,3.3920755233527766e-08,1.1348575881980273e-09,2.8284193429593117e-10,7.00201971352059e-11,1.6113050555378944e-11
1,Fp1-F3,4.348166241715095e-07,1.1084904420911044e-09,8.579460408225352e-10,1.327610138822754e-10,3.104003409037154e-11
1,F3-C3,3.055209631857828e-07,3.2165294637407816e-09,4.4654170915699936e-10,1.25694869088611e-10,3.20938680251308e-11
1,C3-P3,2.8270133966718796e-08,8.978831469749815e-10,2.5325629362930615e-10,5.188102479406182e-11,6.162765436808082e-11
1,P3-O1,8.237106724233357e-08,1.318340408174043e-09,5.8679815036407e-10,3.341285756740235e-10,1.5749307736736505e-10
1,Fp2-F8,1.0417502281959454e-07,1.0055263024611769e-09,5.969439653468274e-10,2.1054053251736921e-10,3.2483712266261894e-10
1,F8-T4,3.2118775794806566e-07,9.048850592868119e-10,3.212474734297108e-10,1.7987964062641305e-10,2.8864775206001756e-10
1,T4-T6,3.482345409651367e-07,3.3297389613770887e-09,8.147620229403841e-09,8.353542966079273e-09,8.610357980889065e-09
1,T6-O2,4.657159995746917e-07,4.701528825944706e-09,6.872987566465811e-09,8.198433942790828e-09,8.670253326728286e-09
1,Fp1-F7,8.175903262894902e-08,9.616954187689867e-10,3.7573152692958404e-10,8.092932443884797e-11,4.4170401514264933e-11
1,F7-T3,1.2876694495837322e-07,2.222065426178033e-09,5.834620596470388e-10,1.4823597859477612e-10,4.4534075279534896e-11
1,T3-T5,8.955175070376599e-08,2.048632311291741e-09,7.411242714666128e-10,1.4621633630414854e-10,3.643694653287563e-11
1,T5-O1,7.321798620283006e-08,1.1713358149640862e-09,6.662253499789285e-10,1.5800293604708166e-10,7.618048767947825e-11
1,Fz-Cz,1.2303597709595495e-07,2.6000101259977333e-09,4.451723487738426e-10,1.8838275645343639e-10,6.960130142178405e-11
1,Cz-Pz,1.85851514129228e-08,7.489765897053316e-10,4.054254877389022e-10,6.56637422228664e-11,2.137409319532993e-11
1,Fp2-F4,7.874541749005115e-08,2.813103160730419e-09,1.51295978983335e-09,1.5451534668814392e-10,3.023691495059677e-11
1,F4-C4,7.086768536473029e-08,1.2967569711089276e-09,4.1783315275741703e-10,1.2250723884328824e-10,5.901049831119123e-11
1,C4-P4,1.6661414444047021e-07,7.15171714386841e-10,9.68875516754765e-10,8.458252076390423e-11,5.312472073070609e-11
1,P4-O2,5.5608205607567654e-08,5.222757476070339e-10,5.890391333991617e-10,6.432641623707839e-11,1.5550141155139974e-11
1,Fp1-F3,5.534087469431744e-08,2.6154513194709657e-09,2.9847332565152765e-10,3.575543351490399e-11,1.964391826419426e-11
1,F3-C3,8.242939733697501e-08,1.030845939955395e-09,3.8937346540071245e-10,3.64659704354986e-11,2.0585588077419054e-11
1,C3-P3,4.710738229152033e-08,3.7649854034353793e-10,2.0700372183022423e-10,5.108170918031485e-11,4.60781356623364e-11
1,P3-O1,1.278630251461183e-07,2.3946252702703173e-10,1.7262890799122632e-10,1.0415667513368695e-10,6.333299726265372e-11
1,Fp2-F8,5.7803434689396527e-08,1.9983452528245587e-09,1.2800868570257072e-09,1.7103310616060156e-10,3.5584487780645935e-10
1,F8-T4,7.554220710343222e-08,4.868210593228316e-10,3.462017049468887e-10,1.699237926658105e-10,2.9838973927172147e-10
1,T4-T6,2.813856958235539e-07,3.5897949069071866e-09,2.208276598817728e-09,2.3110932016097922e-09,6.560219479746073e-09
1,T6-O2,1.4247768766730583e-07,4.503080674556622e-09,1.9915960344533253e-09,2.3658948738561046e-09,6.609688864736231e-09
1,Fp1-F7,3.1048785378273496e-08,4.233602897019778e-09,2.658745909988025e-10,7.21760478122604e-11,5.592598909144403e-11
1,F7-T3,7.122159140138033e-08,3.174596077257078e-09,3.3985609028785736e-10,7.005736299253412e-11,4.2264710082876644e-11
1,T3-T5,2.3943721748644627e-08,8.080521604188544e-10,4.0797641049411086e-10,6.09806193138502e-11,2.9496902965761047e-11
1,T5-O1,3.015636189341743e-08,1.546678791135708e-09,1.8518306739421807e-10,6.036456719322251e-11,2.6551647140560645e-11
1,Fz-Cz,1.3894099948601146e-07,1.1664805166134394e-09,4.97101741109247e-10,8.978928084308359e-11,6.700395814820327e-11
1,Cz-Pz,1.0472644535773327e-07,1.071394232824737e-09,2.2368701031747915e-10,2.86249376598608e-11,2.560764818236962e-11
1,Fp2-F4,1.7411060514908096e-07,4.127419692661417e-09,9.043256844958462e-10,2.1291387901777512e-10,3.3584137966849205e-11
1,F4-C4,1.8933560875465072e-07,2.579454983939325e-09,1.1818890165296127e-09,2.3234615425719167e-10,7.28546590529994e-11
1,C4-P4,2.1213454430913532e-07,4.702907081001709e-10,3.6803377998602975e-10,6.13432224828957e-11,5.492463536725028e-11
1,P4-O2,4.1691030188579493e-08,7.03590489712103e-10,2.0834182647606024e-10,7.145357763136539e-11,1.353970842941655e-11
1,Fp1-F3,2.8423169368430354e-08,7.980304300836213e-10,1.0299074495704669e-10,4.095204244696326e-11,2.2473766450373455e-11
1,F3-C3,1.3007115735258754e-07,5.410245558713344e-10,1.5066537984250332e-10,4.17975518786199e-11,2.790582248900539e-11
1,C3-P3,7.552475749812879e-08,2.7908472955011116e-10,1.2473978732148203e-10,4.407988322454651e-11,5.851262808675504e-11
1,P3-O1,1.7185945399162633e-08,2.645717857646496e-10,1.5619865225468884e-10,8.695446610287406e-11,3.6107929225715726e-11
1,Fp2-F8,2.9564369051994854e-08,4.126222019916017e-09,1.053877744291748e-09,4.1967948482552975e-10,3.61448646362301e-10
1,F8-T4,4.253135865215395e-08,1.4339746871125248e-09,2.970745819868267e-10,1.7371070486302067e-10,3.0609220493881286e-10
1,T4-T6,1.6807745458323683e-07,1.1677947512959693e-09,6.887515802436156e-09,2.8211350812105368e-08,2.195004912217408e-08
1,T6-O2,2.256360241440926e-07,1.7622353142263144e-09,7.209756936753132e-09,2.7498441044306567e-08,2.142408341797644e-08
1,Fp1-F7,2.6882010714650438e-08,6.118338989229464e-10,3.7801578570636436e-10,8.991654728654798e-11,4.803130800647575e-11
1,F7-T3,8.732729665839266e-08,8.71678294653706e-10,1.6700047353283103e-10,1.2120938714241047e-10,3.5119354638520024e-11
1,T3-T5,2.1244574561705233e-08,1.5711750276452475e-09,7.411554751449939e-10,8.984917870800132e-11,2.153856726005872e-11
1,T5-O1,4.353905535476817e-08,5.538831990361707e-10,2.131131249350265e-10,9.287359753972718e-11,1.6140246288325734e-11
1,Fz-Cz,4.574370400589042e-08,1.2698235525757765e-09,4.0847410568797317e-10,1.0487148319151018e-10,6.246013231258544e-11
1,Cz-Pz,1.0243268908827674e-07,9.705902086705261e-10,2.0322566657191453e-10,4.896542767302445e-11,2.4217234173934732e-11
1,Fp2-F4,9.992585139295569e-08,2.5181278560810725e-09,6.139809888220017e-10,7.603575011318482e-11,2.4236463411451326e-11
1,F4-C4,4.834692086574557e-08,1.7590258213832133e-09,4.897484202778395e-10,9.967729443554761e-11,5.685931714724114e-11
1,C4-P4,2.3503541047570698e-07,1.4721624604939e-09,5.029096057551059e-10,3.762316082548631e-11,5.797794189043103e-11
1,P4-O2,1.337907219903531e-07,1.4326122992430993e-09,3.5634961029924627e-10,5.972602067150301e-11,2.1510166100353562e-11
1,Fp1-F3,6.425699462607286e-08,1.133369678531495e-09,8.61455122718821e-11,2.8466786600788784e-11,2.0957393184924587e-11
1,F3-C3,1.1712870844924764e-07,9.66331146467881e-10,2.517129708744096e-10,6.057555107788744e-11,2.390021276712356e-11
1,C3-P3,2.244515613599898e-08,1.1657358223920255e-09,3.0211095787645473e-10,6.744657616853016e-11,5.178851049515233e-11
1,P3-O1,5.4072329963597696e-08,1.0167240150889953e-09,4.891521233762176e-10,7.816562221968811e-11,4.806913205564228e-11
1,Fp2-F8,2.399011561968179e-07,1.1646700157501211e-09,4.1035861757628804e-10,1.1399093219495238e-10,3.7410665154284775e-10
1,F8-T4,5.2411546684729815e-08,5.613753718768206e-10,2.8328229620286135e-10,1.467330827245589e-10,2.9000306256654097e-10
1,T4-T6,8.342347698970062e-08,9.321879243995802e-10,1.426763323944694e-10,7.603795275246029e-11,2.711841660015068e-11
1,T6-O2,1.780397307270254e-07,2.4596085093778453e-09,6.868437311191881e-10,1.0185677855935667e-10,3.025218347209521e-11
1,Fp1-F7,1.3011980591061909e-07,3.092548588304855e-09,5.638103716056559e-10,6.732501256594771e-11,4.6796664725472096e-11
1,F7-T3,1.8899825790976496e-07,5.277769288807557e-09,1.0241747197916443e-09,1.4911712560783376e-10,4.353302820841943e-11
1,T3-T5,5.534002968134392e-08,4.330071422486775e-09,1.4991998067731715e-09,1.429301895219516e-10,2.2260315096108587e-11
1,T5-O1,3.155997478486303e-08,2.9858475831234633e-09,1.09937300056208e-09,8.164092767590556e-11,1.7068341044899164e-11
1,Fz-Cz,3.171825683312482e-08,3.0211705630981932e-09,7.715204882232282e-10,1.3362015948463023e-10,6.347518555676325e-11
1,Cz-Pz,4.641175924655857e-08,1.728863677474407e-09,9.441295725639854e-10,9.865607052795138e-11,3.0489712984463705e-11
1,Fp2-F4,3.2086401379099e-08,1.3736095672956515e-10,8.15733267440942e-11,2.6491978572959998e-11,1.7062863658070498e-11
1,F4-C4,5.7616979900426386e-08,5.945994250469196e-10,2.275102085513083e-10,5.2863698526775356e-11,4.9852297668158444e-11
1,C4-P4,6.265407423928115e-08,1.2218167215176546e-09,5.241704491399716e-10,5.6590577765705395e-11,4.6028267754993216e-11
