label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fp2-F8,4.1567916847076616e-09,4.679901220037717e-10,1.6443944806677342e-09,2.0028782721761844e-09,1.7278520587156349e-09
0,F8-T4,4.40079861684476e-09,3.224293445154752e-11,8.249874977631321e-11,2.018310982640895e-10,1.8091446529123097e-10
0,T4-T6,1.0670952723610082e-09,5.3149762325834596e-11,5.603019407602928e-11,2.0126015691155546e-10,1.0437018577255246e-10
0,T6-O2,8.866937634309984e-10,1.479929222498182e-10,2.2029659900904836e-10,2.2270409725651824e-10,9.230657056324632e-11
0,Fp1-F7,1.7946390035614038e-09,4.363058171433346e-10,3.8286921821902434e-10,1.0487186389493468e-09,9.488339015626318e-10
0,F7-T3,6.38025353386742e-09,2.5249145710678853e-10,3.248572606531997e-10,8.879759574333968e-10,8.727114791758104e-10
0,T3-T5,8.361837056127175e-10,3.15814154685229e-11,5.6984927033229714e-11,1.118061974666848e-10,1.1956635231246786e-10
0,T5-O1,1.074639088049022e-09,3.785620169262175e-10,1.036793105398103e-09,1.3584168714472222e-09,1.711257218285706e-09
0,Fz-Cz,7.117675707997334e-09,5.676690576950782e-11,2.4546450157614556e-11,3.929697377016265e-11,1.931290222886022e-11
0,Cz-Pz,4.5844642356622985e-10,9.591845258505854e-12,8.560736134354385e-12,1.4578352599718696e-11,1.509155451842491e-11
0,Fp2-F4,9.587664045706833e-09,2.625363938400648e-10,1.925944240660939e-09,3.664356265709399e-09,3.127424201398463e-09
0,F4-C4,6.607415207237844e-09,3.620470563534875e-11,2.2739273399984653e-11,3.282085541416748e-11,4.303905187644832e-11
0,C4-P4,1.4301438491280354e-09,7.467442263230868e-12,1.4221874617989033e-11,1.4920837412210783e-11,1.946478845153181e-11
0,P4-O2,3.630681257140527e-09,1.76508187019533e-11,1.766116664678852e-11,4.456258089152205e-11,5.3396929681563875e-11
0,Fp1-F3,1.8174532455902464e-09,4.5568170384331346e-11,6.297731597895563e-11,3.837994647178856e-11,4.066108817694958e-11
0,F3-C3,2.065176246669524e-08,1.2567955820644374e-11,1.4447916633514163e-11,2.434039032061478e-11,2.5359340262621408e-11
0,C3-P3,9.741642899540813e-10,2.0784112784232494e-11,2.0075315540837933e-11,2.8166497593370095e-11,2.1242245152411472e-11
0,P3-O1,1.6009613427835982e-08,3.9413822868805476e-10,6.583001310545723e-10,2.2730863723793145e-09,1.3906063732704595e-09
0,Fp2-F8,4.13015503372089e-09,2.864712478686554e-10,2.3210293000554645e-09,3.525673699225751e-09,3.3450883387784256e-09
0,F8-T4,1.0970051834544649e-08,1.9422455247270184e-11,1.1995119955196352e-10,2.941546320265588e-10,2.6861870152367635e-10
0,T4-T6,7.26663581406335e-10,6.469807712961553e-11,9.694685061330875e-11,1.652325246637271e-10,1.3212402676244175e-10
0,T6-O2,1.7073496568436682e-09,7.94759979300075e-11,3.521854789149136e-10,1.777698060409006e-10,1.1520296869473749e-10
0,Fp1-F7,2.3558630622537337e-08,2.0807413447930728e-10,1.0409962471349333e-09,1.3725337329909504e-09,1.5551610997739712e-09
0,F7-T3,8.310122986161972e-09,1.8738634297564173e-10,8.055151944439584e-10,1.3737297069166836e-09,1.5173664540903711e-09
0,T3-T5,1.4508930682360931e-09,3.707364281544548e-11,7.215165548798662e-11,9.625188163123255e-11,1.282523015349966e-10
0,T5-O1,1.0838316927585874e-09,3.951030665455645e-10,7.73416887480887e-10,2.405760649400076e-09,1.6590532483492413e-09
0,Fz-Cz,1.6495291119735323e-08,4.5162749392428376e-11,2.940434191768511e-11,1.906890805800135e-11,2.149297271437721e-11
0,Cz-Pz,3.6345016424124613e-10,1.023911536994604e-11,8.933637760301869e-12,9.662570519913399e-12,1.8006355120095255e-11
0,Fp2-F4,4.502636593269877e-09,8.464152262151351e-10,2.572464833610438e-09,3.7162429418745173e-09,2.8007563699627176e-09
0,F4-C4,1.5249101378474635e-08,3.9265184650035266e-11,2.1373101338973845e-11,4.645091550072597e-11,3.26843285817889e-11
0,C4-P4,4.982151696504183e-10,5.9329013599981194e-12,8.867700742944497e-12,1.2703125388702235e-11,1.926608065883074e-11
0,P4-O2,5.369137912588079e-10,2.361926600927907e-11,1.7147412054931474e-11,4.624168636006359e-11,4.328749680800873e-11
0,Fp1-F3,5.175763085558606e-09,4.348991880643982e-11,5.053335002913448e-11,3.5807194374838e-11,3.971142200805429e-11
0,F3-C3,1.228324875155147e-08,5.587771074409569e-11,2.451189793628321e-11,2.314379919706201e-11,2.6675186012018138e-11
0,C3-P3,3.0124357407769493e-09,2.8257021359850253e-11,1.6068455638385096e-11,2.8580856573501996e-11,2.2803948740780963e-11
0,P3-O1,1.3629041998689646e-08,3.662908760208593e-10,6.344031979340527e-10,1.6217685317316329e-09,1.2450328759045322e-09
0,Fp2-F8,1.722939593073858e-08,8.036055696629456e-10,2.8750810095285465e-09,4.178253314464527e-09,3.2995786500049584e-09
0,F8-T4,8.577757949428152e-09,6.019807535546008e-11,1.7070888479490302e-10,2.2936533765354405e-10,2.8766625200934583e-10
0,T4-T6,1.8667298249968367e-10,6.763647329639673e-11,1.1026757605572417e-10,1.727679732017443e-10,9.939780655050849e-11
0,T6-O2,1.3538278146892522e-09,1.8621508795354152e-10,2.373412346255651e-10,2.745516104818126e-10,9.779834972667999e-11
0,Fp1-F7,3.4751240022571583e-08,4.600461478551002e-10,9.11375936428143e-10,1.5961306848186274e-09,1.4959082587052164e-09
0,F7-T3,1.0924360356808802e-08,3.247037441225075e-10,9.820994746557665e-10,1.49888013263755e-09,1.514386086872176e-09
0,T3-T5,1.4452340323313878e-09,1.987333373779559e-11,6.178025417048533e-11,1.3299088091423598e-10,1.4880068932964902e-10
0,T5-O1,1.2448893818990367e-09,5.315339986931776e-10,3.8474969443655225e-10,1.4708197428376439e-09,1.2735828677287198e-09
0,Fz-Cz,3.184202454818404e-08,6.208787187286427e-11,1.3999571301068787e-11,3.450439123588777e-11,2.1020420322556084e-11
0,Cz-Pz,5.82431643741873e-10,1.6699381408408174e-11,1.0722904617383048e-11,1.3372423045272262e-11,1.4395467183515879e-11
0,Fp2-F4,1.0353868311454976e-08,7.331342200795659e-10,1.4851000592762472e-09,3.4007863673214498e-09,2.5398745005358005e-09
0,F4-C4,6.598206559972547e-09,4.3517208057926185e-11,2.8871093777284332e-11,5.199636296870511e-11,3.744464411242282e-11
0,C4-P4,2.01363464768198e-10,8.530927075748677e-12,6.623072168354008e-12,1.0174934567971257e-11,1.7444091139372556e-11
0,P4-O2,6.626201973930091e-10,2.3223791976542893e-11,1.7007418306991935e-11,5.1818295829027655e-11,5.68708264379338e-11
0,Fp1-F3,4.809334882897495e-09,4.6194741469427596e-11,4.5640917976114666e-11,3.5208004375766353e-11,3.695330266573383e-11
0,F3-C3,1.4107551117067385e-08,1.781707588408954e-11,2.749756062461148e-11,2.9370679661948987e-11,2.3585645113543612e-11
0,C3-P3,2.383407311985785e-09,1.900817529337792e-11,1.3579297755223688e-11,2.680141385359005e-11,2.9261667469069423e-11
0,P3-O1,3.2331383782328813e-09,5.381425597352127e-10,8.803980957780144e-10,1.5460713582803656e-09,1.305642432929092e-09
0,Fp2-F8,1.5943625807722668e-08,9.554514007224354e-10,1.940458052174381e-09,3.5784554578216754e-09,2.7435590837255537e-09
0,F8-T4,1.5791647324923359e-09,5.190445097401816e-11,1.1119098695537582e-10,3.3335514275138525e-10,3.100340614251417e-10
0,T4-T6,6.041199858579758e-10,1.1531941206256589e-10,1.072860148269924e-10,1.818521003780212e-10,1.3909559366194312e-10
0,T6-O2,1.1355818675787151e-09,1.2560362800802372e-10,1.7406555152391547e-10,1.6387718046401338e-10,1.2989539746894253e-10
0,Fp1-F7,2.2582585473964255e-08,3.4008534017151697e-10,3.8411449016221645e-10,1.706797519220995e-09,1.8744217926801253e-09
0,F7-T3,8.20508332805385e-09,4.140963016518672e-10,3.379999375219138e-10,1.7569883691056477e-09,1.873875913398809e-09
0,T3-T5,7.199742365168869e-10,4.4728828665436913e-11,6.628910278550238e-11,1.09305150342748e-10,1.436640489176227e-10
0,T5-O1,7.232643587072727e-10,6.649328957175016e-10,5.158429495305547e-10,1.6885521734893984e-09,1.4182022007560737e-09
0,Fz-Cz,1.3165827315443915e-08,7.763175150068735e-11,2.6212352017838043e-11,1.825297651814477e-11,1.9418340054384347e-11
0,Cz-Pz,1.6465305880287604e-09,1.567540013510411e-11,9.11097800273858e-12,7.58551109259299e-12,1.8830966347442062e-11
0,Fp2-F4,1.898860564884588e-08,3.359749694356392e-10,2.649404357820489e-09,2.811626572171424e-09,3.0813601448796174e-09
0,F4-C4,1.650070790827218e-08,3.650738014103286e-11,2.549049735696123e-11,3.469858203409214e-11,2.99740775489908e-11
0,C4-P4,6.026312062299581e-10,1.2946132548937895e-11,5.157192851144583e-12,1.3891831839225238e-11,1.60422595747422e-11
0,P4-O2,5.31477440056482e-10,1.1530014640372274e-11,1.1094306198798989e-11,5.1663307844687685e-11,4.92098379139159e-11
0,Fp1-F3,1.0835728058177766e-09,2.2563964761515566e-11,2.915243161764393e-11,4.043789036107672e-11,4.5797436757892e-11
0,F3-C3,2.297743877361832e-08,3.79613611223795e-11,1.6135314421528243e-11,1.8129349316286668e-11,2.423575825553492e-11
0,C3-P3,4.044826793949096e-09,2.69655247151666e-11,2.2718774352199126e-11,2.5904340660834756e-11,2.2516225115580957e-11
0,P3-O1,3.844027660079584e-09,4.5021659274188146e-10,8.376734438447701e-10,1.5257720360800246e-09,1.8249761109289597e-09
0,Fp2-F8,1.6204042718600314e-08,6.043446352867807e-10,2.9416524342022214e-09,3.1287244487636426e-09,3.198239587320506e-09
0,F8-T4,4.466246429658787e-09,3.879905440399187e-11,9.75111441337418e-11,2.6368957460940947e-10,2.419040377878246e-10
0,T4-T6,1.349087207329991e-09,6.852310217108011e-11,7.13940679987499e-11,1.8485641849689017e-10,1.2139444322066187e-10
0,T6-O2,1.1580632876044517e-09,1.649775261034289e-10,1.8943517863259345e-10,2.6050837744212747e-10,1.179303327150368e-10
0,Fp1-F7,4.193849282750628e-09,2.6270777216611203e-10,7.54672957182976e-10,1.4838197108682318e-09,1.673345119441641e-09
0,F7-T3,1.135635428132996e-08,2.003311129215079e-10,7.051814994209274e-10,1.2503630786306977e-09,1.6378695090132605e-09
0,T3-T5,3.893454963684109e-10,4.751173829935593e-11,7.765256323990446e-11,1.5851641103725925e-10,1.1795746631051222e-10
0,T5-O1,7.34464295175011e-10,4.558333062667311e-10,8.977380448612152e-10,1.5155758179367144e-09,1.972896649907272e-09
0,Fz-Cz,3.6654965216318847e-09,6.360179242595006e-11,2.6869447736718784e-11,3.263132120089386e-11,2.4157491021758007e-11
0,Cz-Pz,2.1284887653720465e-09,2.3947219200535098e-11,1.4940231784792663e-11,1.2711145765101739e-11,1.7539690163347472e-11
0,Fp2-F4,1.7691087654688088e-08,7.111355561414495e-10,1.6708680294206867e-09,3.3616078581872965e-09,2.142201795258651e-09
0,F4-C4,1.762832274474859e-08,4.4433910275771564e-11,3.561639610136427e-11,3.163325567667466e-11,3.0453252163388475e-11
0,C4-P4,1.0169182740368447e-09,9.196266425301593e-12,6.853441412139341e-12,1.782714793154699e-11,1.8655395157585753e-11
0,P4-O2,1.1344823298191101e-09,3.4638278400792327e-11,3.329352105251251e-11,3.899956491431671e-11,4.4641947844840356e-11
0,Fp1-F3,2.6378717166300384e-09,3.8291466539003687e-11,3.816321894097682e-11,3.458887106182705e-11,3.4519646852514915e-11
0,F3-C3,2.535332011771415e-08,1.343829848479963e-11,1.7355049810176823e-11,2.4500464281774438e-11,2.2889177335322588e-11
0,C3-P3,5.69425952722045e-09,1.6997663225852765e-11,1.65588172986667e-11,3.0698294607133e-11,2.2822992491654204e-11
0,P3-O1,2.9713202457073695e-09,3.468688732634324e-10,1.198322456516287e-09,1.9870961841851876e-09,1.383290138732027e-09
0,Fp2-F8,6.22359052296974e-09,8.658166619731049e-10,2.3050839408947164e-09,3.6743192790346007e-09,2.3177491925115996e-09
0,F8-T4,7.154549672965218e-10,1.082833876087286e-10,1.411226244057324e-10,2.931622110776482e-10,1.9045745492157973e-10
0,T4-T6,8.475753138204648e-10,8.129146725806114e-11,1.6261408646017054e-10,1.9277361673079757e-10,1.723218061974552e-10
0,T6-O2,1.501443844232212e-09,1.3755316411439098e-10,2.434142765928841e-10,1.455293916482319e-10,1.2140590712289024e-10
0,Fp1-F7,1.5616973028065935e-09,1.0954271467612958e-10,6.759970656690395e-10,1.643294036305695e-09,1.8991336621392475e-09
0,F7-T3,4.170181300449789e-09,2.1824750089593165e-10,7.28117288334059e-10,1.712404453988681e-09,1.8847301585681696e-09
0,T3-T5,5.406952368201858e-10,2.0450596198407224e-11,7.328881914075726e-11,1.1746852289505026e-10,1.4611220106296535e-10
0,T5-O1,9.186855989531813e-10,4.755156979690012e-10,1.2360163790021282e-09,1.8852627592734476e-09,1.6475304987069886e-09
0,Fz-Cz,1.275473316831629e-08,1.4588797878666457e-10,5.418349125827347e-11,3.1319257476676075e-11,1.8816481099747704e-11
0,Cz-Pz,5.559380566730303e-10,8.70801066624368e-12,9.85636030615552e-12,8.848918411714803e-12,1.6087797916838772e-11
0,Fp2-F4,9.39203251417924e-09,6.364660329512986e-10,2.6085019797122776e-09,3.110856641649315e-09,1.5099720773819834e-09
0,F4-C4,1.2883799303166625e-08,3.239938116552712e-11,1.6783893030907637e-11,3.914816546256586e-11,2.3728875579128264e-11
0,C4-P4,6.956862618829996e-10,7.594061278523331e-12,8.828543835820471e-12,1.150991204742361e-11,1.8043966597922606e-11
0,P4-O2,1.5795389412912597e-09,1.0759355390700625e-11,4.6168660395112277e-11,6.009924399458014e-11,4.039925098004568e-11
0,Fp1-F3,4.279626110536584e-09,1.4625016149717446e-11,4.982802421253766e-11,5.883266990180104e-11,3.037250401520989e-11
0,F3-C3,3.8684451233110365e-09,2.1357333064934922e-11,1.6473031979743573e-11,2.3996576069563837e-11,2.0098315633253653e-11
0,C3-P3,5.820080994259299e-09,2.534297800255689e-11,2.0121247889237156e-11,2.874286828710162e-11,2.1490441771200038e-11
0,P3-O1,6.363146102874596e-09,3.0821462546249864e-10,9.684178221653912e-10,1.4689564093615615e-09,1.1194314072983843e-09
0,Fp2-F8,3.4721462265407234e-09,8.940393911283458e-10,4.43618116105478e-09,3.36023917524131e-09,1.6396650270243137e-09
0,F8-T4,2.1591026018417335e-09,6.546864833890555e-11,7.094621584760301e-11,2.157144881920637e-10,1.8379489331365259e-10
0,T4-T6,1.0703409157158333e-09,8.26044649143682e-11,1.295263540390094e-10,1.784944291199532e-10,8.238729706442613e-11
0,T6-O2,6.83819463820435e-09,1.6157391947212477e-10,4.581043151225174e-10,3.7875272751232604e-10,8.641858455737273e-11
0,Fp1-F7,1.2530392327489882e-08,2.8288069374760296e-10,6.335546708326774e-10,1.1516893761752785e-09,1.3558333812323085e-09
0,F7-T3,2.6802025424498055e-09,3.0310141128039757e-10,7.428476858793351e-10,1.1894977510388842e-09,1.3402589562257283e-09
0,T3-T5,1.2416866883518542e-09,4.813555431232665e-11,1.1188138113820544e-10,1.4704625413598373e-10,1.1818309147658518e-10
0,T5-O1,8.420729395015116e-10,6.24543690017585e-10,8.32736431102943e-10,1.3468365482164752e-09,1.2472029416507176e-09
0,Fz-Cz,1.6985654246989976e-08,9.320478925265581e-11,2.624262369090293e-11,5.941876212687209e-11,2.7616505841347825e-11
0,Cz-Pz,3.3185201216956266e-10,2.3945213355665415e-11,1.5221104792079867e-11,1.7318664003608313e-11,2.18630280664966e-11
0,Fp2-F4,1.76737013288748e-08,4.499517283493915e-10,1.0415038066766331e-09,1.7647062828113168e-09,1.0099417461695144e-09
0,F4-C4,1.0208477350948968e-08,2.8773774073985314e-11,2.193633702283731e-11,3.084992342975455e-11,2.5564600757783122e-11
0,C4-P4,6.555386556004045e-10,7.260444167385326e-12,8.765380364408804e-12,1.5241695505010075e-11,1.8361754810242118e-11
0,P4-O2,9.072059959882353e-10,2.209500749331079e-11,2.5786192624436135e-11,4.0950357740243747e-11,4.175463771152079e-11
0,Fp1-F3,1.6611852199209988e-09,4.625550847969151e-11,2.1800640964465597e-11,2.7077448262259925e-11,3.047286962358619e-11
0,F3-C3,2.1500544237736e-09,2.6350545022089095e-11,1.3374839262821403e-11,2.0295587026088578e-11,1.9925119451884338e-11
0,C3-P3,4.607768338022403e-09,2.2232004587415637e-11,1.7325148490660495e-11,2.107842976783435e-11,2.514572214840853e-11
0,P3-O1,9.937213822724725e-10,5.599936899472574e-10,7.592455800976589e-10,1.885878521468664e-09,1.0737963645458367e-09
0,Fp2-F8,3.440825911817424e-09,9.33551666630101e-10,1.0796204508605894e-09,1.90484342095683e-09,1.09282911478724e-09
0,F8-T4,2.61405931776956e-09,6.577674972152081e-11,1.0559075929521567e-10,1.2963960681402864e-10,9.489780778273432e-11
0,T4-T6,1.1847626753375418e-09,1.6906666055370018e-10,1.0814541238285957e-10,1.9464710444872351e-10,1.0528500688657783e-10
0,T6-O2,1.7170922129844795e-09,2.0061944118357886e-10,1.9231125343788419e-10,1.518966812520471e-10,9.741335389251193e-11
0,Fp1-F7,1.4747105568329235e-09,2.501008483860991e-10,5.958428249501562e-10,8.197780701119078e-10,8.126511255834988e-10
0,F7-T3,8.57849948078577e-09,3.485789488839826e-10,4.591551140532619e-10,8.932447744546245e-10,8.094425379087898e-10
0,T3-T5,1.3295696872664758e-09,3.0103957230040306e-11,8.701985858158073e-11,1.1350407509600381e-10,1.1399326856065378e-10
0,T5-O1,6.023914585349795e-10,2.2582113023920274e-10,8.775456220399582e-10,1.7550101201160884e-09,1.2636986437001764e-09
0,Fz-Cz,4.249278645750578e-08,6.360303392711536e-11,3.080838224266799e-11,2.465097675526548e-11,2.5390791746606397e-11
0,Cz-Pz,1.4939005701917132e-09,1.4563020038653773e-11,1.040676892201292e-11,1.2392910255959956e-11,1.8022122833655453e-11
0,Fp2-F4,2.9916426280232838e-09,2.080648098243573e-10,3.58825247764224e-10,7.534755219629383e-10,4.2684589020953676e-10
0,F4-C4,1.1763092792093196e-08,2.8992897270696888e-11,3.1042139114960267e-11,2.522328649165957e-11,2.3535440763668772e-11
0,C4-P4,3.108709245688478e-10,7.68742446237847e-12,6.812473588037632e-12,1.0746079517618755e-11,1.5811932592886498e-11
0,P4-O2,1.9605342739235656e-09,1.3312169347719276e-11,1.6936460702687953e-11,2.8252245483072363e-11,3.5336756594027846e-11
0,Fp1-F3,3.71497143503447e-09,3.262028951687072e-11,1.941774927028304e-11,2.2217353789132652e-11,2.3495220680852882e-11
0,F3-C3,3.283889565175097e-08,6.339062942063977e-11,1.6267765751800362e-11,1.0962077770210842e-11,1.5345595019058946e-11
0,C3-P3,6.922376725136691e-09,2.317647306346859e-11,1.8116105102806567e-11,3.069290384188503e-11,2.097401254149092e-11
0,P3-O1,1.9227526464032676e-09,7.708582950683794e-10,5.410980715514117e-10,1.3679752589004653e-09,8.563677407148204e-10
0,Fp2-F8,2.0337406923594408e-08,4.1199312308137474e-10,9.762491070460907e-10,9.557444402616399e-10,4.687273993410878e-10
0,F8-T4,2.129032847625528e-09,4.752956651457923e-11,7.666027086729803e-11,4.0993151503557354e-11,5.869123704062744e-11
0,T4-T6,1.5188093194712177e-09,2.6391805121000197e-11,1.3728018676987657e-10,1.0209431059125483e-10,7.83623679630264e-11
0,T6-O2,1.418023341896662e-09,2.751892781008486e-10,2.523702997923715e-10,1.859661503244796e-10,7.273073743535335e-11
0,Fp1-F7,2.1741735816635256e-08,1.270768709186165e-10,1.5546677087439643e-10,1.6228396007577703e-10,1.0113687732395422e-10
0,F7-T3,5.220004921540065e-09,1.2837947765463785e-10,8.232600644136369e-11,1.214937845023257e-10,1.029363440620696e-10
0,T3-T5,6.121720666003687e-10,5.072939806821398e-11,5.1949693032198984e-11,9.653693358653335e-11,8.988902766393766e-11
0,T5-O1,6.313440092115187e-09,4.7640241336437e-10,6.189912816412748e-10,1.2925108557735118e-09,9.837477905450545e-10
0,Fz-Cz,6.744159758372731e-09,4.458722546656622e-11,4.400770817077529e-11,2.7772971657914758e-11,2.0487059023733893e-11
0,Cz-Pz,7.058593779343486e-10,2.2614712889478634e-11,1.4374254426341809e-11,1.0153272316271703e-11,1.8469419241058637e-11
0,Fp2-F4,5.893904825227165e-09,2.3446167093736074e-10,2.1219024098431913e-10,3.091866415517493e-10,2.9377755692674995e-10
0,F4-C4,1.619721235474832e-08,1.1268159889597759e-09,8.723266336955047e-11,2.1955405921515768e-11,1.6445792003073544e-11
0,C4-P4,3.5420711070647878e-09,1.0491599202490387e-11,6.2191737088613696e-12,1.1294673069606407e-11,1.113940339844833e-11
0,P4-O2,1.2402844465644374e-09,3.561657133525999e-11,1.5078669267071822e-11,2.3500212763345956e-11,3.6594075358803426e-11
0,Fp1-F3,3.3975421788296127e-09,3.4989629163855386e-11,3.277845348260622e-11,1.3195068540796385e-11,2.6700184444977014e-11
0,F3-C3,5.379412816524006e-09,4.525497925511572e-11,2.4675044078317054e-11,1.4267729899427812e-11,2.0469353826041827e-11
0,C3-P3,5.110735272372677e-09,5.1448621969539165e-11,1.7980658432454665e-11,2.7364775256698992e-11,2.005897493329395e-11
0,P3-O1,2.0393450454958106e-09,4.3533287753375164e-10,4.119636131375287e-10,8.355259089446883e-10,4.91622180504357e-10
0,Fp2-F8,5.465035822389461e-08,1.6892745166634824e-09,3.3675651690786403e-10,4.137236029817322e-10,3.116225658969332e-10
0,F8-T4,1.8084846558322647e-08,1.4090782187312966e-09,1.0836220247944419e-10,4.2313188790935515e-11,3.204654270632735e-11
0,T4-T6,1.762023640026573e-08,8.566323206714141e-10,1.138490098252925e-10,1.1991883708162577e-10,6.625481648001404e-11
0,T6-O2,3.3202784684116003e-09,3.0964343064512365e-10,1.1949203280440965e-10,1.4064884801609705e-10,9.395674293621607e-11
0,Fp1-F7,9.082375745454351e-09,1.802526872541692e-10,9.557531492639107e-11,5.749343360575911e-11,5.173776059203877e-11
0,F7-T3,1.1414100824139603e-08,1.1516144973931032e-10,5.231693118567364e-11,7.976203735891578e-11,4.379472668852957e-11
0,T3-T5,4.3466307724198467e-10,4.4189909928555536e-11,6.101770633402567e-11,6.557858917322687e-11,6.428571891901824e-11
0,T5-O1,1.3336267163397468e-09,3.1380109776882597e-10,4.902245600987731e-10,8.247897099427252e-10,5.873096411648314e-10
0,Fz-Cz,5.494190711731327e-09,2.453294296044468e-10,4.740352493204033e-11,2.1783269000634698e-11,2.372257747639336e-11
0,Cz-Pz,1.137706942884004e-09,4.1025745029899754e-11,8.655658002679055e-12,9.608340158469852e-12,1.9522668676671423e-11
0,Fp2-F4,1.156247172526309e-08,3.7638170399992664e-10,2.8285337036542785e-10,7.552875161535443e-10,2.9851873506879606e-10
0,F4-C4,1.1102862331368714e-07,5.195081915749048e-10,1.5430548971632167e-10,3.4606072997884484e-11,1.993889784870941e-11
0,C4-P4,1.3725944267926534e-08,4.3569722434480984e-11,2.0492592226223844e-11,1.1687294246410194e-11,1.584573033779812e-11
0,P4-O2,1.734815846575962e-08,4.853854694853528e-11,4.040830060397875e-11,3.1609747479355214e-11,4.753443671359428e-11
0,Fp1-F3,6.149879367152758e-09,4.1823662909850166e-11,2.831564065714305e-11,1.7082408248020505e-11,3.4434622009118913e-11
0,F3-C3,5.776910706306808e-09,5.67901647502353e-11,1.684302736987398e-11,1.2240212403933405e-11,1.7356822996317353e-11
0,C3-P3,3.4230946338707588e-09,3.205910174017767e-11,2.1537635440684558e-11,1.7751515319412287e-11,1.805444052710401e-11
0,P3-O1,1.194879988992361e-07,1.7137883839920495e-09,5.50841244130473e-10,4.975155416945867e-10,6.291571579407209e-10
0,Fp2-F8,2.2884175555031423e-07,2.3487492764941975e-09,8.282100860128335e-10,8.275708522280725e-10,3.181017143459598e-10
0,F8-T4,8.846313834461972e-08,1.2996371457541533e-09,2.1901053467486038e-10,3.312542076486481e-11,3.4194781162776925e-11
0,T4-T6,5.3008015454243774e-08,5.610714730358097e-10,2.4204222990089723e-10,1.3831710049943128e-10,6.94984578819509e-11
0,T6-O2,5.873231582664519e-08,1.884061142666587e-10,1.872310991734435e-10,1.646945293873494e-10,7.197843438318269e-11
0,Fp1-F7,8.919158592330495e-09,1.5532596051852115e-10,1.39449339499752e-10,1.60866232000714e-10,1.7057289325523986e-10
0,F7-T3,1.470172345023059e-08,1.0801827723116026e-10,1.1187279079173775e-10,1.1055613382679534e-10,1.3154140806727148e-10
0,T3-T5,3.725918908079348e-09,7.214230417906668e-11,5.5853064736240955e-11,7.796178061555838e-11,6.094336672459294e-11
0,T5-O1,1.0826933008375488e-07,1.2336501084838359e-09,5.935077264093664e-10,4.703200065453116e-10,7.786287313228098e-10
0,Fz-Cz,1.0398362082366031e-08,2.1971108475924589e-10,8.661535226505377e-11,3.7796247168668395e-11,1.9830426713299767e-11
0,Cz-Pz,8.715752184264307e-09,3.587060130423319e-11,1.0576238990044212e-11,1.2347831391015917e-11,1.7220047207318023e-11
0,Fp2-F4,3.054484360226274e-08,8.231256908560528e-10,9.236724900698776e-10,1.212731132012129e-09,8.054259313684799e-10
0,F4-C4,1.8878371618567378e-07,6.644944678579473e-10,5.8203418709059136e-11,2.0136784362573518e-11,2.283665706034494e-11
0,C4-P4,4.115255753647747e-08,6.303139575261333e-11,1.799014206043258e-11,1.1185792149708083e-11,1.4647271311551946e-11
0,P4-O2,1.2995931055565665e-07,6.298141044322623e-11,4.0098346206267707e-11,3.559466298692146e-11,4.080444456063117e-11
0,Fp1-F3,5.167499095483615e-08,4.913881683237399e-10,3.20362590606073e-11,2.4544379436016208e-11,2.8079566752901218e-11
0,F3-C3,9.918052632798052e-09,2.778909131468301e-11,2.3393342569064434e-11,1.8650745766444435e-11,2.0640673894883898e-11
0,C3-P3,1.9381952856043296e-08,3.122021865254497e-11,1.5462109302307107e-11,2.3769013591318938e-11,2.3021319740456484e-11
0,P3-O1,3.833556803417688e-07,2.498649510034716e-10,7.207593722272112e-10,1.2077001913297804e-09,1.0517382297957465e-09
0,Fp2-F8,1.613082567672051e-07,2.7076707395674524e-09,1.0097395633369458e-09,1.2312664604500489e-09,7.948218307868319e-10
0,F8-T4,6.680441551745386e-08,9.387177379265069e-10,1.0354595902525453e-10,1.2874845004701244e-10,4.8035694899312454e-11
0,T4-T6,6.750646173332173e-08,4.5936267344504477e-10,8.471055085397572e-11,1.978591119423989e-10,8.726004904849035e-11
0,T6-O2,5.100670572244441e-08,1.4975056462690425e-10,2.9609415561584156e-10,1.7850598058905045e-10,1.0831565538984534e-10
0,Fp1-F7,6.592924666791514e-09,7.838318758184275e-10,5.904178291667595e-10,5.309607327663469e-10,7.419572872240483e-10
0,F7-T3,2.0338154136213413e-07,1.9095461883811146e-10,5.690796346625926e-10,6.21054574496667e-10,7.768815836288564e-10
0,T3-T5,1.0709605193952151e-08,3.949842048924027e-11,7.642612851089543e-11,1.0309114921732122e-10,9.094732204797606e-11
0,T5-O1,5.127142500762527e-07,5.326174407277867e-10,6.66830086324431e-10,1.4455544372795229e-09,1.1874616131801359e-09
0,Fz-Cz,3.650630417220548e-08,8.701063410474456e-11,4.480730117226356e-11,1.997289365799301e-11,2.4521505180012346e-11
0,Cz-Pz,6.987481388905478e-09,2.7617314674623612e-11,1.548558005997154e-11,1.1847262255446165e-11,1.678375129651035e-11
0,Fp2-F4,2.2410848985101764e-07,1.1371100020151942e-09,1.8837044852464304e-09,2.340545859981411e-09,1.715514379473137e-09
0,F4-C4,7.060983493403925e-08,3.7970483094684837e-10,5.531823300393319e-11,3.4391884271034496e-11,3.4252459066598924e-11
0,C4-P4,4.0708372883382866e-08,4.4788175321805965e-11,9.733820219371613e-12,1.834297575343424e-11,1.6601725513490428e-11
