label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P4-O2,6.990862199664312e-09,1.9205169490564196e-11,2.6298556608461934e-11,1.610800317630743e-11,1.9799778415618075e-11
0,Fp1-F3,1.7741530009862187e-08,6.201828561047808e-10,8.528224437927176e-11,4.4680600097794114e-09,2.7398595378107285e-09
0,F3-C3,2.483257692786582e-08,4.0690459161492987e-10,1.9207524515603435e-10,4.493989464195578e-09,2.7207259960899937e-09
0,C3-P3,3.3958981390552906e-08,1.4007334340661845e-10,3.410302614021281e-11,4.2607039504028035e-10,2.7993578328543777e-10
0,P3-O1,3.550598842049557e-08,5.4182047822215125e-11,2.883738463681876e-11,2.648493703870102e-10,1.720271522776914e-10
0,Fp2-F8,1.5890925948206013e-08,3.7363762722077323e-10,9.428742275222771e-11,3.5844269776386115e-09,2.319849384646233e-09
0,F8-T4,5.4815611284292975e-08,6.357874693201861e-11,1.234128632526608e-10,3.461896835983797e-09,2.1545219901620464e-09
0,T4-T6,2.6767953037972457e-08,1.0261968665993054e-10,5.6299542576952896e-11,3.392891126428505e-11,3.491959280641152e-11
0,T6-O2,3.290185719009887e-08,5.848316075186078e-11,2.1012909369707922e-11,2.7106332531666177e-10,1.273108795539322e-10
0,Fp1-F7,5.2959875606594865e-08,5.187640594435485e-10,2.4010811210530393e-11,4.025436514326012e-11,2.4424803875086217e-11
0,F7-T3,1.527544419357427e-08,7.817558807296193e-11,3.025471609052947e-11,5.460692539239634e-11,3.012571604863762e-11
0,T3-T5,1.9611858407742124e-08,9.333961727019739e-11,3.909945914271376e-11,3.095650141991959e-11,2.506858594650174e-11
0,T5-O1,1.7759250014812e-08,6.967618514752874e-11,3.3050195975171355e-11,2.7232877250301492e-11,2.288089909313866e-11
0,Fz-Cz,6.471349449164686e-08,1.4089567531812106e-09,1.1531054139979e-10,3.9109415672809846e-11,2.6693155525880746e-11
0,Cz-Pz,7.123906099365762e-08,4.813178381745706e-10,4.677871138444421e-11,7.887276785047772e-11,4.342971147522894e-11
0,Fp2-F4,2.7649174353027428e-08,4.036848600250547e-10,3.155181084850807e-10,2.7818123780560267e-08,1.7787137597589936e-08
0,F4-C4,1.3123400625679658e-08,5.779459673592795e-10,2.622626627895208e-10,2.8129444651073148e-08,1.7848171879246438e-08
0,C4-P4,4.5413284919457635e-09,5.86512978803152e-11,2.002065200650711e-11,9.73053726199518e-11,3.390213794464143e-11
0,P4-O2,6.304567837884035e-09,6.148483015782498e-11,1.8369815398733945e-11,1.8529595057785062e-11,2.182132866408901e-11
0,Fp1-F3,2.9675557922044344e-08,2.8923300523585643e-10,1.716500457962326e-10,4.48010474976504e-09,2.5317835768190587e-09
0,F3-C3,3.250325148174437e-09,3.9425133122099767e-10,1.6282559623335485e-10,4.467534519669337e-09,2.532872642320858e-09
0,C3-P3,1.567265793090577e-08,1.03553624950981e-10,6.17109358460351e-11,4.705391756631983e-10,2.720262945243928e-10
0,P3-O1,6.611755882898488e-08,7.28145366270728e-11,2.3940316693047055e-11,3.156610708977544e-10,1.7405808273154484e-10
0,Fp2-F8,5.722615775642528e-09,1.4013496616627777e-10,1.0930720163361486e-10,3.915379120106636e-09,2.363285934674884e-09
0,F8-T4,1.825589995888007e-08,1.34889003735316e-10,9.127883042542461e-11,3.517107463989333e-09,2.0527862882547032e-09
0,T4-T6,9.622918971102321e-09,4.465400127983775e-11,3.970183420362902e-11,5.509004282292115e-11,3.4359623592738854e-11
0,T6-O2,1.8084424622712705e-09,3.688774789177469e-11,2.2230102411612225e-11,3.019267761642202e-10,1.2240228051623275e-10
0,Fp1-F7,1.372951399851775e-08,1.513130789965033e-10,3.4285959282252345e-11,3.935494881019037e-11,3.126490045658064e-11
0,F7-T3,1.4280042864550796e-08,1.0391919966466543e-10,3.471138918935497e-11,6.045055184294073e-11,3.9094039878682005e-11
0,T3-T5,5.717648348887746e-08,4.637941830540775e-11,4.4178305427033284e-11,3.349465464280937e-11,3.122358535304892e-11
0,T5-O1,5.639165112775374e-09,3.745318433850808e-11,2.2060380469439223e-11,2.399045799859197e-11,2.0683646586525394e-11
0,Fz-Cz,3.4074754990866567e-08,1.0339951640959594e-09,2.0455292844684456e-10,5.244674932336794e-11,2.1944392801603347e-11
0,Cz-Pz,7.487781206704886e-08,4.6387393102817517e-10,7.111386752223998e-11,4.547059055644041e-11,5.834968755279875e-11
0,Fp2-F4,7.47939434153542e-09,4.570541354280483e-10,1.5680437794261552e-09,2.8475110355373822e-08,1.773214139797097e-08
0,F4-C4,6.429933612494532e-09,5.589181467626783e-10,1.6973031648360737e-09,2.8955261431566834e-08,1.7847924694921494e-08
0,C4-P4,6.842488598147648e-09,1.3280576221541683e-10,5.592645584859137e-11,9.118280109611965e-11,3.021922969359419e-11
0,P4-O2,9.353474809255233e-09,3.431049374533672e-11,4.626429408884558e-11,2.5824097725847305e-11,2.0144655342869055e-11
0,Fp1-F3,1.3722681094805775e-08,1.940100234190191e-10,2.878982888590442e-10,4.475913012416532e-09,2.6252065793911673e-09
0,F3-C3,1.3570968888088763e-08,3.9329340535443677e-10,2.8903992054656737e-10,4.289861782759051e-09,2.5387686806292245e-09
0,C3-P3,3.592666202938637e-08,2.5388472843760454e-10,7.368738625155111e-11,4.6469838736302443e-10,2.645855250187127e-10
0,P3-O1,3.7327320443649206e-08,1.9880518420597028e-09,1.6175700000862707e-10,3.4664921848619406e-10,1.7104730748310214e-10
0,Fp2-F8,5.156324181083338e-09,6.980832569404863e-11,2.1105582067110862e-10,3.900139452399311e-09,2.2950400363663616e-09
0,F8-T4,2.3395301328421268e-08,9.93686227247161e-11,2.0806452497003282e-10,3.5583100008430694e-09,2.057728253759969e-09
0,T4-T6,2.4762971987408705e-08,7.391811924734827e-11,3.050283295944083e-11,3.696055296598704e-11,4.253102616856266e-11
0,T6-O2,4.890201696036225e-09,7.666747430774669e-11,5.654237661156212e-11,2.4886404993330893e-10,9.809121194313733e-11
0,Fp1-F7,2.360033118487238e-08,4.871739559160842e-11,2.5465802401955378e-11,3.49958922167949e-11,3.226994270047134e-11
0,F7-T3,6.349595833300919e-09,1.0552213541933886e-10,3.3977741311475225e-11,5.829594688840812e-11,3.614674831931344e-11
0,T3-T5,2.743079016768617e-08,3.9073209498224403e-10,8.89551022662305e-11,3.328957937017283e-11,2.6474462045898123e-11
0,T5-O1,2.977724482442369e-08,7.708350603156329e-10,4.961727982164521e-11,3.156206676288365e-11,2.3752097115179146e-11
0,Fz-Cz,6.018728901421888e-08,4.675971555342874e-10,9.835804575080938e-11,3.2804614347978676e-11,3.575255758018799e-11
0,Cz-Pz,4.263080840451671e-08,1.8742708468011355e-10,8.992352799518282e-11,7.131648183860112e-11,5.1935927294546994e-11
0,Fp2-F4,1.749346942541668e-08,2.9778301523229095e-10,1.735886776968723e-09,2.7154704761831785e-08,1.943798331097408e-08
0,F4-C4,2.8145311301179205e-08,6.294407681403124e-10,1.5852143432214963e-09,2.728220281906773e-08,1.9663172042897955e-08
0,C4-P4,1.1839625286555134e-08,8.294310755818051e-10,4.364495286629526e-11,9.086484593032657e-11,4.269148766015303e-11
0,P4-O2,7.540808016931773e-09,7.974976024123882e-10,3.069138267129814e-10,2.781324366577485e-11,1.8343769826482404e-11
0,Fp1-F3,1.1633800952897612e-08,1.61049759814911e-10,3.272841343585825e-10,4.38296112516615e-09,2.770407064026754e-09
0,F3-C3,1.7232492913080652e-08,5.044334915918532e-10,3.002125831078017e-10,4.2700679085819696e-09,2.7400434365402087e-09
0,C3-P3,9.036442874472024e-08,3.5925758633430344e-10,1.3067900139844917e-10,4.809283513211442e-10,2.813803232007316e-10
0,P3-O1,2.046656035026224e-07,6.296543583021128e-09,1.2716210072642932e-09,4.923674780251329e-10,1.8270649118224203e-10
0,Fp2-F8,7.90420121221512e-09,1.6412054051113793e-10,2.9727836288796666e-10,3.649315873992568e-09,2.4839869398456177e-09
0,F8-T4,1.1014857457680696e-08,1.5145622644496412e-10,2.1639616538227937e-10,3.277753461984361e-09,2.231579372717303e-09
0,T4-T6,1.9928452983862176e-08,6.944113219067947e-10,5.976469140728482e-11,3.8405085817010814e-11,3.157082102169104e-11
0,T6-O2,2.8466871031627388e-08,9.099649137838219e-10,2.447847556113723e-10,2.6363191747666804e-10,1.2000678205471595e-10
0,Fp1-F7,3.098612199405556e-08,8.327330806072673e-11,2.790919654205984e-11,4.4815317565083916e-11,3.031705864708676e-11
0,F7-T3,8.347196083953474e-09,2.1682567712488423e-10,4.8588273061461486e-11,4.3570844750948514e-11,4.44283660129109e-11
0,T3-T5,5.749533958739469e-08,2.0684443304106025e-09,2.997112131727165e-10,5.150029402061959e-11,2.1110475671417483e-11
0,T5-O1,1.038556396294521e-08,7.544528725450163e-10,3.2236870774505807e-10,6.521342776373286e-11,2.6261555687220607e-11
0,Fz-Cz,7.910534085478099e-08,2.5145880153248734e-10,7.41031348428997e-11,3.059491236310356e-11,2.7501425901160406e-11
0,Cz-Pz,5.4231729507247204e-08,4.4373772522577715e-10,1.9573210540237216e-10,5.489533127656004e-11,4.630739004562153e-11
0,Fp2-F4,1.294187611456037e-08,3.8213772615451003e-10,6.5995128858436e-10,2.748598670874143e-08,1.953480454205855e-08
0,F4-C4,8.950601784458665e-09,5.403978178549256e-10,7.679047869365273e-10,2.801063605185812e-08,1.9954066005910334e-08
0,C4-P4,3.782669952397362e-09,1.789779629345187e-10,3.3170414951955554e-11,8.69062137986861e-11,5.2642649141269934e-11
0,P4-O2,4.038754773735947e-08,7.576526664735246e-11,3.570590145705983e-11,1.787719239660833e-11,1.705852682175593e-11
0,Fp1-F3,8.676685905699441e-09,2.9449231732486613e-10,1.1292141232556546e-10,4.140183736148659e-09,2.892244621212781e-09
0,F3-C3,5.985677838871518e-08,3.1787686744915667e-10,1.1085813877770914e-10,4.134676107441043e-09,2.8110755635322575e-09
0,C3-P3,4.7882285232840615e-08,1.753570449302245e-10,3.582551943702241e-11,4.5899724003030777e-10,2.752114774529087e-10
0,P3-O1,3.116954555891737e-08,1.6224244963615544e-10,4.5686997813038394e-11,2.8433307119302147e-10,1.828929785282438e-10
0,Fp2-F8,1.1436430502555602e-08,1.8079112663770344e-10,1.8262084142849452e-10,3.6233459560811468e-09,2.491551204620144e-09
0,F8-T4,2.678598943551037e-09,3.6961227560342917e-10,1.446198776031818e-10,3.310142683881355e-09,2.3139085205489555e-09
0,T4-T6,1.9115305236821787e-08,2.145345855070626e-10,3.379108332296181e-11,4.368896789855031e-11,3.645569038552293e-11
0,T6-O2,8.07858875786321e-08,1.0086905315908772e-10,3.00857491019229e-11,2.449358738412883e-10,1.5065978871520391e-10
0,Fp1-F7,1.4720145624432156e-08,8.419782924678449e-11,3.404600967779618e-11,3.710842571475776e-11,2.976663173913365e-11
0,F7-T3,1.1022491108009445e-08,4.874470101360527e-10,5.215800841249871e-11,6.404147094425445e-11,4.5851735712400554e-11
0,T3-T5,2.1946767996268563e-07,2.9677432995844116e-10,9.176649900416709e-11,3.3471086391542765e-11,2.879835923687992e-11
0,T5-O1,6.378618964535284e-09,8.214764372722249e-11,4.417978937975181e-11,3.3325694338312255e-11,2.2169327149685106e-11
0,Fz-Cz,1.744148930421577e-08,1.4065246648282206e-10,5.501062580099237e-11,3.014370487106127e-11,2.4781828295836835e-11
0,Cz-Pz,1.9003752971897079e-07,3.5721783878444385e-10,5.135362363282648e-11,5.12672960817442e-11,4.557185219033449e-11
0,Fp2-F4,2.7836822963764218e-08,1.8393583158402951e-09,3.4567396356245966e-10,2.8091365560564545e-08,1.919069905335329e-08
0,F4-C4,6.161914791741982e-09,1.0875704192298742e-09,4.0912048057759866e-10,2.8665997088759533e-08,1.959510410861418e-08
0,C4-P4,8.706652225428288e-09,2.6115322215386954e-10,3.1044967235067425e-11,8.973609034567279e-11,5.5892136667173954e-11
0,P4-O2,9.034547071645988e-09,1.0483599633923367e-10,2.0029304142431942e-11,2.116938165173016e-11,1.955791875553759e-11
0,Fp1-F3,1.0301068255305353e-08,9.381031746946567e-10,8.481149054374835e-11,4.484068761089796e-09,2.739053948789551e-09
0,F3-C3,4.663330612133843e-08,9.806097111435354e-10,1.0614890574916325e-10,4.609295037564179e-09,2.750452428964503e-09
0,C3-P3,3.114611365984493e-09,1.6498259747664613e-10,3.387682722818497e-11,4.598186736987688e-10,2.5888453141315593e-10
0,P3-O1,1.9720439329675865e-08,5.5541645568254414e-11,1.8411373616860043e-11,2.976455255388546e-10,1.708494401231664e-10
0,Fp2-F8,5.2170399249796834e-08,1.4472430578593706e-09,1.2808729913378053e-10,3.8272604342384684e-09,2.3813631596113067e-09
0,F8-T4,2.5780987155120836e-08,3.1673982355801226e-09,4.158533949659551e-10,3.564502374978048e-09,2.2509865717584794e-09
0,T4-T6,6.138723533274199e-08,5.878257807819593e-10,2.204448761530163e-10,4.859826663945256e-11,3.8145128937365733e-11
0,T6-O2,1.4719843421627428e-08,1.6044540833530623e-10,4.697635791524975e-11,2.941875997182596e-10,1.6546217163311299e-10
0,Fp1-F7,5.7368922120194164e-08,7.354985544422759e-10,9.80878854512924e-11,2.8512213408830953e-11,2.9060731406706603e-11
0,F7-T3,5.192717668690574e-08,1.1308937544747369e-09,2.1077385258925262e-10,7.826092783635567e-11,4.021801764671814e-11
0,T3-T5,1.183630918212198e-07,7.444422137950369e-10,1.0667242732469825e-10,2.7168099253000214e-11,2.1562475727760077e-11
0,T5-O1,3.31166456530849e-09,1.3195161797671996e-11,2.2839875993783778e-11,2.854002862196598e-11,2.532014826355063e-11
0,Fz-Cz,6.603232092098496e-08,5.413626939967224e-10,1.542967060205076e-10,4.9148266304690706e-11,2.3606387276818814e-11
0,Cz-Pz,5.11032015066441e-08,1.7255804212879116e-10,1.3161336174004452e-10,6.673601496671875e-11,4.8212309568330585e-11
0,Fp2-F4,1.1177950901850017e-07,1.364340667981069e-09,7.813135561581269e-10,2.75240882254245e-08,1.9590255783515158e-08
0,F4-C4,5.865575215895177e-08,1.3846669153387149e-09,8.887001668033519e-10,2.7865138864374236e-08,1.9641696700222372e-08
0,C4-P4,2.3211750677823196e-08,2.381109657811608e-10,8.12580664149682e-11,8.783995518056541e-11,6.996042102067303e-11
0,P4-O2,1.3281006294189922e-08,3.0588413179189357e-10,7.778421158722128e-11,1.859175579868909e-11,2.1764437924204876e-11
0,Fp1-F3,1.7161713655705983e-07,1.041282949401383e-09,2.9452711422040097e-10,4.282495674213894e-09,2.8171679378849985e-09
0,F3-C3,4.943053118098542e-08,1.918699896432703e-09,3.42794051730468e-10,4.112701629475388e-09,2.7557092699942172e-09
0,C3-P3,1.1408004387392537e-07,6.421867652384965e-10,4.690229257352417e-11,4.478892738421348e-10,2.877485412358755e-10
0,P3-O1,5.033348083545294e-08,1.169241426131012e-10,3.293897840826044e-11,2.584604626802728e-10,1.6879223203172e-10
0,Fp2-F8,4.5984363632427154e-08,7.268660330626711e-10,2.981223182753969e-10,3.6388267060846075e-09,2.5870825034440315e-09
0,F8-T4,3.6262191349724514e-08,1.439589886610227e-09,2.4709118157480124e-10,3.4478782904612975e-09,2.310745863564117e-09
0,T4-T6,8.780705240766464e-08,3.056254934120919e-10,1.4071819119328942e-10,4.4570970599955034e-11,3.471422005193445e-11
0,T6-O2,1.623827974021456e-08,1.4006550111061653e-10,2.6515724536207682e-11,2.5570140785434667e-10,1.6843391260446677e-10
0,Fp1-F7,6.950904818476108e-08,5.243939687862725e-10,1.0706755652449237e-10,4.742932860199172e-11,3.4215643197866744e-11
0,F7-T3,1.2934068517334843e-07,1.3648377695550372e-09,4.0451125272741054e-10,4.046601408753976e-11,4.87041735749706e-11
0,T3-T5,1.711408030492602e-07,1.8526438528811515e-09,2.771955089439704e-10,5.1819009073819684e-11,3.1598679360034516e-11
0,T5-O1,2.8922442607087232e-08,5.642923449937385e-10,3.899921967863321e-11,3.444543084745234e-11,1.64510445091152e-11
0,Fz-Cz,2.6182468191903417e-07,8.387283472355067e-09,8.981887965573067e-10,1.182774096135659e-10,3.683684098857979e-11
0,Cz-Pz,3.6799009173480305e-08,3.879720189608256e-10,8.542558743219166e-11,6.797915443616184e-11,4.450596509497309e-11
0,Fp2-F4,1.4630295737927773e-07,2.730627029112603e-09,9.623728511523903e-10,2.6815752645535337e-08,1.9414837468042266e-08
0,F4-C4,1.8686379823995496e-07,2.271714224419376e-09,1.473685863225232e-09,2.7713697564290876e-08,1.9861159364968335e-08
0,C4-P4,1.6194309684208277e-07,2.0829032478837334e-09,5.491338933245535e-10,1.5846750097782856e-10,6.010725846905328e-11
0,P4-O2,2.5031817638716434e-07,1.5079345022094552e-09,2.0517875060223696e-10,3.948146702015192e-11,2.5133346056363273e-11
0,Fp1-F3,3.375538234668695e-07,1.802177421798283e-09,9.860981971422672e-10,4.0906015477947675e-09,2.8813764788508495e-09
0,F3-C3,3.8533906962985645e-07,1.3071214378208499e-09,1.3792185048768766e-09,4.353636519985446e-09,2.8595737091085736e-09
0,C3-P3,1.4309647826773967e-06,1.8520142086529763e-09,4.198469762002932e-10,4.805630055611364e-10,2.750496254708902e-10
0,P3-O1,6.948094975741347e-08,1.870471966198635e-09,8.54524271238313e-10,2.8938274556153917e-10,1.67582706455792e-10
0,Fp2-F8,3.53604373242891e-08,1.540143464779217e-09,3.632763116555244e-10,3.678244207759671e-09,2.617543723979052e-09
0,F8-T4,2.9531798039619838e-08,5.088934617951773e-10,1.6732365145254645e-10,3.56900198419574e-09,2.440570518868117e-09
0,T4-T6,9.44298375742129e-08,1.3611833760088e-09,4.823623432018179e-10,5.90830770323376e-11,2.532688063084381e-11
0,T6-O2,4.23492377216298e-07,2.1919238726438306e-09,2.40878801265771e-10,2.7046967062282195e-10,1.4128502322351427e-10
0,Fp1-F7,1.308693865080036e-07,2.4594834032656434e-09,3.8831565930376897e-10,7.126624956302995e-11,3.331903007708469e-11
0,F7-T3,1.6382880428064198e-07,1.926900996784279e-09,3.4716777072691655e-10,7.248854377339447e-11,4.096866977070787e-11
0,T3-T5,3.357123744882093e-06,2.3973208746365466e-08,1.8343181432887255e-09,2.1407573126482378e-10,3.325764238868843e-11
0,T5-O1,2.4728224249165906e-07,1.221432866057703e-08,1.2788891226853276e-09,8.921024611498165e-11,2.8482810223552267e-11
0,Fz-Cz,4.091663000751275e-07,2.5114041670721653e-09,4.6273612808443434e-10,5.6019788592601915e-11,2.7455500474692366e-11
0,Cz-Pz,8.338918274013922e-07,3.0266224149927193e-09,4.373356418525253e-10,1.2222526292640348e-10,4.448372218596164e-11
0,Fp2-F4,1.2831604885187267e-08,6.380830044841265e-10,5.914237654129296e-10,3.0409894909410854e-08,1.8684618442472137e-08
0,F4-C4,8.615047893311656e-08,3.300868510620996e-09,1.685738334088293e-09,3.036454260665033e-08,1.8990397437462346e-08
0,C4-P4,1.9564881649965042e-07,8.806463569337247e-10,1.7230167952354666e-10,1.8409143061255857e-10,5.85744231840134e-11
0,P4-O2,3.990451317993272e-08,5.686789082431127e-10,1.3756890215162735e-10,3.037897418868864e-11,1.953979685600373e-11
0,Fp1-F3,1.7337611413479945e-08,9.345418272143041e-10,2.562261643918852e-10,4.753053246266037e-09,2.798339075945524e-09
0,F3-C3,1.217162396772254e-07,9.950692045363463e-10,3.007606566580497e-10,4.603105036287501e-09,2.7227227316745e-09
0,C3-P3,2.707249299576363e-07,5.340789474898234e-10,1.1884313209984088e-10,4.595722022255641e-10,2.4815123663101306e-10
0,P3-O1,5.640088020815071e-08,1.1728506836185684e-10,4.229000864929839e-11,3.02256770795504e-10,1.630822659313373e-10
0,Fp2-F8,2.587396930171099e-08,3.0409503205892177e-10,8.599976276653105e-11,4.0210797601993e-09,2.290347248869052e-09
0,F8-T4,1.8807906319911637e-07,1.8503043551182514e-10,2.2436648353292855e-10,3.6421599926331085e-09,2.190425899718441e-09
0,T4-T6,4.138395801361029e-08,2.398439812369872e-10,8.917860441542449e-11,4.118566447935772e-11,3.619042724745952e-11
0,T6-O2,1.6048815143368493e-08,1.0394576145855479e-10,4.219357369237015e-11,2.5436359376336356e-10,1.288614677493345e-10
0,Fp1-F7,1.1394606862933111e-07,2.5922074684661596e-10,7.281943663411189e-11,4.2926822733974536e-11,3.36584049006706e-11
0,F7-T3,2.863913937351631e-07,2.0119284423690767e-10,9.609827899956283e-11,5.471145093035672e-11,4.4499670134033256e-11
0,T3-T5,5.410086627858089e-07,1.1468084020705537e-10,4.087474043671932e-11,3.411108898721152e-11,2.2125581822971853e-11
0,T5-O1,2.188919538831497e-07,4.0648762804303517e-11,2.0042199466194417e-11,1.90807545469406e-11,2.199407637901486e-11
0,Fz-Cz,4.3702265884662206e-08,5.267785854076885e-10,1.5765378840503758e-10,4.644743395275459e-11,2.4872136880290344e-11
0,Cz-Pz,4.811519295684125e-07,1.6094041551952318e-09,4.0367212123642305e-10,6.77154742663055e-11,6.1968627940032e-11
0,Fp2-F4,7.18116639882821e-09,3.84218684627604e-10,6.187241991418917e-10,2.94926445477438e-08,1.879228984836592e-08
0,F4-C4,2.803476848063345e-08,3.979882616338759e-10,5.996463011725869e-10,2.9721556604159396e-08,1.9187759813164678e-08
0,C4-P4,7.778132053600242e-08,4.221497474242231e-10,1.9322557746680337e-10,9.621695661396815e-11,3.949972498461064e-11
0,P4-O2,8.560174623056152e-09,1.647729828676808e-10,9.420423406016617e-11,2.4399925618579727e-11,2.077173639610115e-11
0,Fp1-F3,1.1118730019961524e-08,4.711347635291417e-10,1.234227149331492e-10,4.579036558445593e-09,2.690336874973295e-09
0,F3-C3,4.6530873898311644e-08,3.906314855063725e-10,2.923923661452148e-10,4.31636609874782e-09,2.66309364018887e-09
0,C3-P3,2.2525878782107e-07,7.444538706415075e-10,2.527392950633052e-10,4.850059504738278e-10,2.5916506552218266e-10
0,P3-O1,7.232500380094469e-08,3.5830273241692487e-10,7.689978317746117e-11,3.0794056418346924e-10,1.5567933871657906e-10
0,Fp2-F8,1.2127603178077739e-08,1.5484768567480207e-10,1.1151328836547571e-10,3.886561239375298e-09,2.4387992538452765e-09
0,F8-T4,1.2678674468004978e-07,3.2096515515932704e-10,8.018635770639245e-11,3.565493532492444e-09,2.2519958553343926e-09
0,T4-T6,1.0253537643262483e-08,3.10571741782021e-10,1.1881729533227396e-10,5.6935577631565405e-11,3.8163491154474415e-11
0,T6-O2,1.9963192865757732e-08,2.0421533408833736e-10,8.696162375447732e-11,2.713955876291025e-10,1.1438410726653373e-10
0,Fp1-F7,2.362489417160579e-08,2.7370338081337477e-10,4.125283829989383e-11,4.874776632665363e-11,3.155369187560759e-11
0,F7-T3,7.091324432903485e-08,1.000681368018405e-09,1.912022849208143e-10,4.767773288708705e-11,3.170488225915542e-11
0,T3-T5,4.240601002917582e-07,1.707183001020423e-10,7.670599760262938e-11,4.8078890594291106e-11,2.5952087452360282e-11
0,T5-O1,6.3827845337061044e-09,1.6893189846069457e-10,3.995018472696687e-11,2.1563384813615752e-11,2.788443916929786e-11
0,Fz-Cz,2.0388409693402097e-08,2.4992103137451226e-10,7.826560765174922e-11,3.153040581187209e-11,2.0796982740051906e-11
0,Cz-Pz,3.0660472107631235e-07,2.0698541841002141e-10,8.160720536480115e-11,6.052945486911454e-11,4.1474017269731486e-11
0,Fp2-F4,9.960338024199359e-09,5.312582302650273e-10,3.0776956807726133e-10,2.7701412114923376e-08,1.8015024610511206e-08
0,F4-C4,4.9997441474282804e-08,9.455525625223592e-10,3.0066618763481486e-10,2.8261445185781682e-08,1.835839690404045e-08
0,C4-P4,4.305231238426262e-09,2.608914015740865e-10,8.200920332538109e-11,1.0953104840820013e-10,4.2795766177969093e-11
0,P4-O2,1.0681392669799696e-08,7.107724037298034e-11,4.0026089734082896e-11,1.9103281034919534e-11,2.456418374680856e-11
0,Fp1-F3,4.932141488899259e-09,2.275562654292197e-10,7.656172370342064e-11,4.350635527598507e-09,2.6432244548026864e-09
0,F3-C3,4.0741948535054035e-08,7.004176870211741e-10,1.1522261220211087e-10,4.377332878598607e-09,2.6592762820688804e-09
0,C3-P3,5.4730557868550784e-08,1.940660885473178e-10,6.913932563562053e-11,4.922503005781777e-10,2.738979866490383e-10
0,P3-O1,3.170453621182586e-08,3.647706543249447e-10,1.0942194690086111e-10,3.159711935627673e-10,1.5695178278780404e-10
0,Fp2-F8,2.7603026893061966e-08,1.3461703454400756e-10,9.63585641554024e-11,3.7132169428162883e-09,2.2555150885080796e-09
0,F8-T4,2.510034726636284e-08,5.477980741166127e-10,1.0279616999098337e-10,3.5880302850254995e-09,2.0786835360023777e-09
0,T4-T6,1.2116096049581244e-08,2.876455699646499e-10,1.1316069075113995e-10,5.884250535595255e-11,2.8527131921772475e-11
0,T6-O2,2.1446701759768063e-08,1.991354910069181e-10,4.5977939390538106e-11,2.7798438302374195e-10,1.0077689257361644e-10
0,Fp1-F7,3.022523228078308e-08,1.848486889588912e-10,4.7207530592501653e-11,2.977988662939489e-11,2.6552267777854416e-11
0,F7-T3,4.375729275301223e-08,5.628651893761083e-10,7.077186730650967e-11,6.321353516520343e-11,3.9278766537857376e-11
0,T3-T5,2.5446096565040004e-07,8.406982758075684e-10,1.406258994689459e-10,3.6036746281284307e-11,2.2498900007221172e-11
0,T5-O1,2.333112428006301e-08,1.497069047177129e-10,4.5709692156652046e-11,1.7317041433639813e-11,2.7706257494472106e-11
0,Fz-Cz,9.04481462044618e-09,7.672491137586211e-11,2.7051800168622223e-11,2.7729239010314927e-11,2.1354175568870456e-11
0,Cz-Pz,1.6021249295574596e-07,1.4096367340596328e-10,6.643577891701281e-11,6.568099962595394e-11,4.63166809213518e-11
0,Fp2-F4,9.141927463473651e-09,5.836734235193713e-10,5.534971997944479e-10,2.7760473920148858e-08,1.7827578437515603e-08
0,F4-C4,4.49647994475167e-08,7.910123542273571e-10,6.589465619156613e-10,2.8014403813684666e-08,1.800156539607282e-08
0,C4-P4,7.067153553732835e-09,2.6318023055474207e-10,6.380926430672568e-11,1.0745085676404298e-10,2.912238185052434e-11
0,P4-O2,4.093722967345006e-08,6.726895570714681e-11,5.6406928578787095e-11,1.957298290332412e-11,2.058068777654975e-11
0,Fp1-F3,4.1981835027164375e-09,7.491470140925267e-10,2.604935767461185e-10,4.62929965729214e-09,2.5341900050105104e-09
0,F3-C3,8.360996423931502e-08,2.703899662771781e-09,1.3862658084912523e-09,4.467850197309629e-09,2.5139276646089178e-09
0,C3-P3,3.5676159341481375e-08,3.817112576008029e-09,6.987346607064302e-10,5.589264699208874e-10,2.912762327189945e-10
0,P3-O1,5.547089428224721e-08,6.950158845285436e-10,4.1702758382986695e-10,2.941369591120219e-10,1.7060604198614451e-10
0,Fp2-F8,1.8515974257990824e-08,2.7252305437422134e-10,1.1111929175925378e-10,3.879644189131079e-09,2.275952014796509e-09
0,F8-T4,3.273189821551226e-08,3.3784620407619774e-10,1.3384393641601443e-10,3.6351577561767564e-09,2.094146951221924e-09
0,T4-T6,2.4479602129733694e-08,1.4352046738214227e-10,5.4995739608572945e-11,4.2974476920387395e-11,4.404764732019452e-11
0,T6-O2,2.0215847825834037e-08,1.198460525652184e-10,9.788609969011894e-11,2.6614538868219457e-10,1.0539018782199248e-10
0,Fp1-F7,2.3394719108374565e-08,4.259544223490523e-10,5.699054773355274e-11,3.9243040895813076e-11,3.363412077990487e-11
0,F7-T3,6.944325943807382e-09,6.84568148231658e-10,2.3771662509492165e-10,5.6574482363776114e-11,3.823968575785667e-11
0,T3-T5,1.6492621721806255e-08,1.4724343141808626e-09,2.822841188354292e-10,6.142000081631373e-11,3.0716952875545834e-11
0,T5-O1,8.104643862384523e-08,5.259475242461366e-10,2.3369156944368605e-10,3.032044098413808e-11,2.7282722382110746e-11
0,Fz-Cz,2.10179445823967e-08,2.855246207277739e-10,6.80210802176706e-11,2.924386232453813e-11,2.5577665896199623e-11
