label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T6-O2,3.114079630968206e-09,4.724780099627928e-09,8.952221911097049e-09,1.5582133965969257e-08,1.101423338037985e-08
0,Fp1-F7,3.1215151723888442e-09,2.1958373240886373e-10,3.1985203387470913e-10,6.254606546849965e-10,3.452779892481036e-10
0,F7-T3,2.966799220062986e-08,2.2600964582460624e-10,4.971887972345629e-10,9.054262634424385e-10,7.299215499955463e-10
0,T3-T5,4.9638591483015165e-09,2.0772304598957234e-09,5.914052796002875e-09,5.982688394228626e-09,7.114307003320323e-09
0,T5-O1,5.6017234463453165e-09,2.436397722414827e-09,4.175808102998854e-09,4.78569136945027e-09,6.507160253644022e-09
0,Fz-Cz,3.5529836474527806e-10,1.834019163449828e-11,4.7804032320743903e-11,4.447031157009656e-11,4.4347598987018484e-11
0,Cz-Pz,1.762022502461591e-10,2.5743558243745384e-11,2.5614469741009464e-11,4.342915700116111e-11,4.828392533174501e-11
0,Fp2-F4,1.8990178731720083e-10,3.7615110669777554e-11,2.984543243811618e-11,9.212223104265467e-11,6.936035416843891e-11
0,F4-C4,6.225491470444515e-10,2.945940970342621e-11,2.181332751842865e-11,4.417866931407172e-11,4.1107188056291036e-11
0,C4-P4,4.785566317105579e-10,6.210820392860121e-11,9.216993022505572e-11,6.188670328160415e-11,3.4190061803090906e-11
0,P4-O2,7.752170308263877e-09,6.984158654717268e-09,6.677316885901389e-09,8.581472207508101e-09,5.551925104971016e-09
0,Fp1-F3,2.5660810409168437e-09,4.19396521081186e-11,6.68313838454946e-11,1.3401537510894366e-10,6.687715751013993e-11
0,F3-C3,4.503840061626197e-09,3.362323580293381e-11,4.6004014218215377e-11,5.074596165062714e-11,6.035215877311391e-11
0,C3-P3,1.8004604315122907e-10,1.8225158837243414e-11,5.316978847382025e-11,7.809490005653041e-11,4.356261570630309e-11
0,P3-O1,1.4129320282889173e-09,6.892048790995881e-11,2.0674899182932717e-10,5.675159001130934e-10,1.9331222305382007e-10
0,Fp2-F8,6.373074502108915e-10,1.0316099975068675e-10,8.513174408358053e-11,9.147965478552292e-11,4.4606306110864887e-11
0,F8-T4,3.357656338967763e-10,1.4074412162431316e-10,2.0049812246359533e-10,2.7425028503926113e-10,1.266133052232015e-10
0,T4-T6,1.2006358194770606e-09,6.89981602165326e-10,1.0230825492704564e-09,3.7718289509494245e-09,3.0641384018419758e-09
0,T6-O2,1.1645182399352532e-08,6.200827804607302e-09,6.266379402123117e-09,1.3600019924782525e-08,9.369133450163216e-09
0,Fp1-F7,6.0019081334496084e-09,1.350957871597275e-10,3.4565168005740843e-10,4.784262974682545e-10,4.955304175721524e-10
0,F7-T3,8.1263321092711e-09,1.9921756995954127e-10,3.401321168695846e-10,6.232442110742426e-10,6.808366417393831e-10
0,T3-T5,3.0324309941487927e-09,1.5043189963841836e-09,5.220813786209973e-09,7.907810885947045e-09,6.493504937298788e-09
0,T5-O1,9.509227900224806e-10,8.975099501610949e-10,4.3474214622893706e-09,7.4579616824508e-09,5.582204975479668e-09
0,Fz-Cz,8.507432050587671e-10,4.479251444708007e-11,2.7935523325663618e-11,7.03313822585573e-11,5.236870525448611e-11
0,Cz-Pz,7.955755405517216e-10,1.805745298698242e-11,2.659096062624807e-11,4.2761297636936305e-11,4.398350734932318e-11
0,Fp2-F4,4.6323626180886397e-10,2.9758913828149223e-11,3.8376063837087034e-11,8.997775135327377e-11,6.73417035926357e-11
0,F4-C4,3.4813730392867236e-11,1.9035743739258746e-11,2.1064604568160317e-11,4.8337971457841396e-11,3.042346350571893e-11
0,C4-P4,7.956310018918373e-10,5.624022453942149e-11,8.794101986874318e-11,9.091273458737195e-11,4.332474236340875e-11
0,P4-O2,1.9122116190894174e-09,5.725587943575051e-09,1.2455313643275532e-08,8.204787494486452e-09,4.746667274458361e-09
0,Fp1-F3,4.3047463468808475e-10,4.569358171272459e-11,6.530826545095715e-11,1.3044928116684576e-10,6.237748184333928e-11
0,F3-C3,2.9440782160662842e-09,4.006602623704034e-11,6.823491774529015e-11,5.6852432330770383e-11,5.044863760343517e-11
0,C3-P3,6.172190175150744e-10,1.6277731358401465e-11,5.143839956870356e-11,6.135082893524986e-11,6.138722889405298e-11
0,P3-O1,1.3434343351625577e-09,1.0379994984027406e-10,1.5562002724633643e-10,4.898307813961856e-10,1.9338660551231978e-10
0,Fp2-F8,3.3740256044090466e-10,2.795780858793282e-11,7.262708143465843e-11,8.822995612437466e-11,4.5403100794074885e-11
0,F8-T4,1.73155854940426e-09,2.992114498159745e-10,3.085829568676775e-10,2.7785445788099704e-10,1.5370587325978576e-10
0,T4-T6,8.33511443329117e-10,6.832333408517962e-10,1.710881131127306e-09,3.223452018643091e-09,3.344260213578896e-09
0,T6-O2,2.0777858090173585e-09,3.3842474116911393e-09,1.6406120083034018e-08,9.96487688434402e-09,7.580381092276669e-09
0,Fp1-F7,1.3559242144585264e-09,2.3863431982227207e-10,2.985927448455848e-10,6.130878259898508e-10,4.200167521568161e-10
0,F7-T3,4.639789610060178e-09,2.2418813198061736e-10,2.9722983804631373e-10,7.593642611802985e-10,6.480476001794487e-10
0,T3-T5,1.904486505563883e-09,9.611246536442477e-10,4.4304825122368705e-09,7.67979571703562e-09,6.923347592861493e-09
0,T5-O1,1.335172723218356e-09,1.1762010531887187e-09,4.393846142057087e-09,6.791225283953472e-09,6.480931321202712e-09
0,Fz-Cz,1.0763662250372369e-09,3.174242921612846e-11,3.404284021348143e-11,5.6827538801748815e-11,2.5370670684877072e-11
0,Cz-Pz,1.0490305098620613e-10,1.6148086051121184e-11,1.4143051888659428e-11,4.601202200361994e-11,4.342306044404802e-11
0,Fp2-F4,3.16304276411238e-09,3.610005497150833e-11,2.067760195616391e-11,9.577794161545175e-11,8.742084722682352e-11
0,F4-C4,1.2016570101617896e-09,1.6694785317601527e-11,2.0347357114322922e-11,4.1325374591360783e-11,4.811647125108253e-11
0,C4-P4,7.384813707294245e-10,2.936217889802826e-11,6.251446530206322e-11,8.931267311918075e-11,4.465089887945756e-11
0,P4-O2,1.1834887944026308e-08,3.963683127366911e-09,5.950748665958523e-09,1.1558725800223583e-08,6.086384930711159e-09
0,Fp1-F3,1.5710950048540325e-09,4.0541181746854874e-11,5.1781594104874964e-11,1.1835024722497863e-10,7.164002547409853e-11
0,F3-C3,8.383291073804551e-10,2.0737196772771584e-11,4.17466851145692e-11,8.742968764097766e-11,3.981303576374999e-11
0,C3-P3,8.459459075921399e-11,3.114347039354601e-11,5.0266603273766554e-11,6.660762167325474e-11,4.380531582932485e-11
0,P3-O1,1.4759709318446128e-09,7.847242302568562e-11,1.2546808094807154e-10,6.428644689471994e-10,2.0781710501947068e-10
0,Fp2-F8,2.6611186108391874e-09,1.1507090756761398e-10,3.1911743549999854e-11,9.314941099002436e-11,5.6881485397616136e-11
0,F8-T4,6.77613409996415e-09,1.2633150983007275e-10,2.6741000767304225e-10,3.110142569683254e-10,1.6418776561808933e-10
0,T4-T6,1.2039139195484706e-09,6.758998103122481e-10,1.492718768151867e-09,3.6256498190836e-09,2.846434163367414e-09
0,T6-O2,8.730074783460104e-09,2.8472456386413774e-09,8.144570349232218e-09,1.678215556600413e-08,1.0993494640558178e-08
0,Fp1-F7,1.269265743740219e-09,1.923899772807615e-10,2.911141366087399e-10,4.401923725601279e-10,3.916643425143215e-10
0,F7-T3,2.3062264198964866e-09,1.6204772725118891e-10,5.995267296570337e-10,1.090561291494825e-09,8.851147959420804e-10
0,T3-T5,1.7385403222669288e-09,2.1804594466448896e-09,6.271071034692179e-09,7.394189422887039e-09,5.558166928110874e-09
0,T5-O1,2.1114757812086474e-09,1.9713635589659066e-09,4.376941193416249e-09,7.565633945014537e-09,5.341482078825443e-09
0,Fz-Cz,4.965354608213723e-10,2.928613864974356e-11,5.348923437136564e-11,4.474065086690593e-11,3.372207950010871e-11
0,Cz-Pz,1.1401426604830197e-10,1.2395889854198263e-11,2.224094497210355e-11,5.158930165129158e-11,4.349002464202537e-11
0,Fp2-F4,5.045572368676737e-09,7.232418716241065e-11,4.6697654169881644e-11,9.222455277097144e-11,7.685617263044253e-11
0,F4-C4,9.127868210152964e-10,2.4502065835748917e-11,2.091790424860245e-11,3.150632197282751e-11,4.381693877404358e-11
0,C4-P4,4.87154284541726e-10,4.240262635821095e-11,7.625936605551937e-11,7.308197764851408e-11,3.518393819318791e-11
0,P4-O2,2.9483136499376236e-09,5.047811362371597e-09,7.27230910550274e-09,9.647192740377083e-09,5.947831838877754e-09
0,Fp1-F3,2.2374326487415773e-09,7.970139212735539e-11,6.380789547772934e-11,1.4368338729961364e-10,8.197438567999439e-11
0,F3-C3,2.357977283731298e-10,5.4468575374085063e-11,6.057941018942529e-11,6.665958061068575e-11,4.9056301132967584e-11
0,C3-P3,2.1426972751157924e-10,5.0096429201941316e-11,5.698060410414225e-11,6.822172799193888e-11,5.155173237609899e-11
0,P3-O1,1.7151678428788572e-09,6.709868432966903e-11,1.7294322075197474e-10,5.523503068337589e-10,2.2600153270837863e-10
0,Fp2-F8,4.295086201892834e-09,1.3019607022355675e-10,7.981327958955536e-11,1.096660138323833e-10,5.413919073755556e-11
0,F8-T4,3.403608804666401e-09,2.777745779077269e-10,2.982988972719666e-10,3.2042628792574857e-10,1.520459604549359e-10
0,T4-T6,6.741732398963222e-09,7.043706450736923e-10,1.7081978163188835e-09,3.3369460646882467e-09,3.334725703958942e-09
0,T6-O2,8.008686562961388e-09,4.586757495110038e-09,8.89174813578679e-09,1.35176187442242e-08,1.0934732952206506e-08
0,Fp1-F7,1.6231466766777079e-09,2.559090827019839e-10,3.2722088175970213e-10,5.375088148396209e-10,4.1853863620797094e-10
0,F7-T3,6.935212261646002e-10,1.7053978057325683e-10,2.548981711335593e-10,8.952010950282649e-10,5.581218401574054e-10
0,T3-T5,1.4453186957450077e-09,2.5045250807734274e-09,4.004704730468192e-09,6.69542088853757e-09,6.212675497232318e-09
0,T5-O1,1.8082580163654623e-09,1.9000387837062414e-09,4.4987998756242846e-09,6.608284102439311e-09,6.216881884705415e-09
0,Fz-Cz,8.41431088411425e-10,5.974617290326054e-11,3.420375584696392e-11,5.6418764856128097e-11,4.3088217676877774e-11
0,Cz-Pz,5.0869041626594494e-11,7.353230614550412e-12,2.0980643534320232e-11,4.00014139605597e-11,4.309679177146645e-11
0,Fp2-F4,5.675233218061868e-09,1.0774494090787657e-10,3.197587760050774e-11,7.947279021050817e-11,8.60268617315397e-11
0,F4-C4,3.82199038125197e-10,2.586122841558e-11,2.815572120583943e-11,4.019529728653592e-11,2.8392031727958457e-11
0,C4-P4,3.1268542126293724e-10,5.648911619898278e-11,7.726875987513348e-11,8.614136851251856e-11,3.470196955478866e-11
0,P4-O2,1.91634122349131e-08,8.033953664950119e-09,6.48350023336968e-09,1.0921285912433232e-08,4.5520923995513485e-09
0,Fp1-F3,2.2579037164500893e-09,1.298732359860683e-10,1.2675453652766592e-10,1.7021655441917207e-10,9.18555878169666e-11
0,F3-C3,2.6403948292730695e-10,2.438672069658083e-11,5.030626690945454e-11,7.313942208552043e-11,5.830472303169123e-11
0,C3-P3,3.617821825806588e-10,4.0106492895894424e-11,4.5220476350759157e-11,8.038344145693865e-11,4.783377733257649e-11
0,P3-O1,1.6616727759293326e-09,1.1648884315360321e-10,1.1215142941339245e-10,5.69355193879953e-10,1.9922126652548402e-10
0,Fp2-F8,8.233364727822536e-09,7.645957034006935e-11,8.28660702946409e-11,9.476841259307468e-11,5.945259375787007e-11
0,F8-T4,4.827706172671375e-10,2.583176881499375e-10,2.5739981639695406e-10,3.2455889280614135e-10,1.547834744877991e-10
0,T4-T6,3.597428514568829e-09,1.0310764618457357e-09,1.5187820711924616e-09,3.1117767735351777e-09,3.5076428764194764e-09
0,T6-O2,2.2106952059865356e-08,7.196520801800386e-09,6.551196484088942e-09,1.506710295373972e-08,9.176764947231404e-09
0,Fp1-F7,5.748445721055883e-10,3.5124706200039697e-10,4.990729498884004e-10,4.272493594524828e-10,3.582905793722611e-10
0,F7-T3,7.818172377552107e-10,3.066950462480748e-10,4.016332521924989e-10,7.337621520562074e-10,6.020243268938289e-10
0,T3-T5,4.176879930603528e-09,1.0242584544233467e-09,2.5992153457643847e-09,8.752419217405666e-09,7.161149552372477e-09
0,T5-O1,6.878772740460782e-09,1.0843789008295827e-09,2.4672928556706872e-09,8.46133235739492e-09,6.921804699401189e-09
0,Fz-Cz,9.004086036483148e-10,6.427084434822855e-11,2.741404280878777e-11,5.317912494717259e-11,4.009164600758193e-11
0,Cz-Pz,1.035805348703115e-10,2.3652562156141678e-11,1.890352439810087e-11,4.30912352861866e-11,2.913195179917886e-11
0,Fp2-F4,1.718873832908979e-08,8.376218438371441e-11,4.7318689558334186e-11,9.278249156502729e-11,7.837838804308905e-11
0,F4-C4,2.875785397828766e-09,4.278356483001403e-11,1.185913696244273e-11,4.53539471352895e-11,3.426452531623467e-11
0,C4-P4,4.6017223823407276e-10,6.898328389757636e-11,4.274824317459582e-11,6.309207427000497e-11,3.681150486799627e-11
0,P4-O2,1.0331790102703632e-08,4.4721731375465345e-09,4.007279595477746e-09,8.048859327485272e-09,2.957411881512162e-09
0,Fp1-F3,2.0731231919519767e-08,8.464889616036077e-11,6.954978917195302e-11,1.5000346526839661e-10,8.516078174816272e-11
0,F3-C3,4.301938733025496e-10,5.2655807267337334e-11,3.3769179239461e-11,7.053280190676716e-11,6.16839961172888e-11
0,C3-P3,1.0820400357202743e-09,3.7243161240069535e-11,4.584364910608399e-11,5.0204652246951226e-11,3.987132721196222e-11
0,P3-O1,1.0014169158075807e-08,1.3202369709858864e-10,1.2055094578571822e-10,5.62887265507275e-10,1.7908744476729263e-10
0,Fp2-F8,1.1291428261874631e-08,9.533953459700826e-11,1.0280842526634407e-10,1.1889825950820845e-10,5.506653110671128e-11
0,F8-T4,6.832227287762867e-09,2.140423355587414e-10,1.6862843487630987e-10,3.018087227742431e-10,1.568026321180169e-10
0,T4-T6,7.1766832686356565e-09,3.569475709817155e-10,8.901250450992086e-10,2.872706042604212e-09,2.0757775667997538e-09
0,T6-O2,7.3920712286571955e-09,4.563098134122006e-09,3.704182331113012e-09,1.2599255166480073e-08,5.781714340659163e-09
0,Fp1-F7,1.4464669117677395e-08,9.237084232210555e-11,2.254348138228931e-10,4.2898365843982453e-10,3.6386194518848944e-10
0,F7-T3,3.776749206610143e-09,3.2011800262426566e-10,3.594119450294e-10,4.4798042272626555e-10,6.41413342705362e-10
0,T3-T5,1.1664580685370815e-09,1.651468741541629e-09,2.663132811627578e-09,2.8325692727099526e-09,3.639582648174156e-09
0,T5-O1,8.322358084728674e-09,1.4040266117503377e-09,2.5042048423574715e-09,3.04201732839719e-09,3.6000462194405996e-09
0,Fz-Cz,5.383773203402551e-09,5.153617223478038e-11,3.022449353108339e-11,7.254275847004611e-11,4.9590968007359436e-11
0,Cz-Pz,1.1475033944022473e-10,2.6121633705653177e-11,1.912164173682389e-11,4.5513518781509084e-11,4.220803062879967e-11
0,Fp2-F4,3.889403056906258e-09,4.227150567919676e-11,3.3372429340057184e-11,1.0224564964173346e-10,5.1154604284478277e-11
0,F4-C4,3.4676206149012446e-09,1.9922602028412355e-11,3.195392219603708e-11,2.1974587947731254e-11,2.6977376774957835e-11
0,C4-P4,3.4455396325423267e-09,4.648994230876672e-11,3.866479068331864e-11,5.299128138111151e-11,3.331541060200536e-11
0,P4-O2,3.828611526360576e-09,3.6766784555429667e-09,4.420718258581133e-09,8.186250681644292e-09,4.80638075113415e-09
0,Fp1-F3,1.0987752480185953e-08,6.182588275165615e-11,8.244184961927495e-11,1.4559987680704225e-10,7.919965994442318e-11
0,F3-C3,6.890997697243471e-10,5.1507631513262146e-11,4.219216576798949e-11,5.17284409567947e-11,5.605599612516834e-11
0,C3-P3,1.5671981816514062e-09,4.7268175611143075e-11,2.2377021120330342e-11,3.7278274475439374e-11,4.1105609250818506e-11
0,P3-O1,4.255372637442123e-09,5.4270526762300214e-11,1.7244513813080606e-10,5.011894166622597e-10,1.4164595743984785e-10
0,Fp2-F8,1.5295744393773932e-09,1.192087710841437e-10,8.926078340215512e-11,9.868896557652903e-11,4.095538106566167e-11
0,F8-T4,7.377067675113711e-09,1.6759730559273494e-10,2.133289605329227e-10,3.6745312391054644e-10,1.2952860204436216e-10
0,T4-T6,1.0226308462774716e-08,6.016621914777162e-10,7.525689646605031e-10,2.227884922969446e-09,4.033434740085846e-09
0,T6-O2,9.412483620155388e-09,3.1291128290075745e-09,4.756412728876245e-09,1.0580364572266899e-08,1.0737986185637834e-08
0,Fp1-F7,1.1946404209210596e-08,1.3159978220565481e-10,3.5542364245879487e-10,5.593894563507812e-10,3.1990321087993073e-10
0,F7-T3,2.4406720370677965e-09,3.0156770135390675e-10,4.865841100374251e-10,9.166356548743982e-10,5.572997879057853e-10
0,T3-T5,2.9891315237723577e-09,1.8742823732528153e-09,2.2977285305428376e-09,4.8599066813939645e-09,5.081705750870406e-09
0,T5-O1,3.206811610017614e-09,8.356082443203627e-10,2.340943235783654e-09,4.285427725466916e-09,4.257237046087638e-09
0,Fz-Cz,1.1746321130986157e-08,5.846769199454485e-11,4.5322169357761176e-11,5.274627058010154e-11,4.776670808440745e-11
0,Cz-Pz,1.0537358701558924e-10,2.4091304795542813e-11,2.0604848571046116e-11,3.9245373615120466e-11,3.158297042548856e-11
0,Fp2-F4,1.3559881058965293e-09,4.375559573202574e-11,5.640855571873338e-11,7.194249691722366e-11,7.142902064196803e-11
0,F4-C4,7.590669121115985e-10,1.9487845243070195e-11,2.518454717111111e-11,3.980323543275097e-11,3.3386251180950517e-11
0,C4-P4,2.0424882538922644e-09,5.698548177825642e-11,7.285013520695758e-11,7.040344117505314e-11,4.044934728884618e-11
0,P4-O2,3.39080229321042e-09,3.135020967366676e-09,8.531576836247505e-09,9.213061783128556e-09,3.801108147655953e-09
0,Fp1-F3,1.6999798529998349e-10,2.012896423239219e-11,7.614540736890258e-11,1.46341766350121e-10,4.5256739851929926e-11
0,F3-C3,2.408507566948072e-09,2.026943437207607e-11,6.662414160789588e-11,6.251028390892799e-11,3.858691399039211e-11
0,C3-P3,6.642327086781918e-10,2.6942109235588214e-11,6.476903494412611e-11,4.883032078103135e-11,4.700648305096423e-11
0,P3-O1,8.342469015233631e-10,8.101860605573851e-11,1.5866178508079165e-10,5.6691837221114e-10,1.9492103415296172e-10
0,Fp2-F8,2.5791244374097443e-09,9.22472514008484e-11,1.1127265420642009e-10,7.428698281797258e-11,4.787104980646044e-11
0,F8-T4,4.666833738865362e-10,1.199226209782822e-10,3.340522056521678e-10,3.440913881425559e-10,1.5939683026373778e-10
0,T4-T6,1.8459615435548855e-09,3.5912959993402754e-10,9.582718069568698e-10,4.222213185434778e-09,2.942073905653811e-09
0,T6-O2,7.286336360858139e-09,4.113660993286932e-09,9.121554236291008e-09,1.7037459598486203e-08,7.2649782471609785e-09
0,Fp1-F7,4.755442231883489e-09,2.9082200856645334e-10,2.9898485225774676e-10,7.901150032012205e-10,3.427548894151639e-10
0,F7-T3,1.2208531691366156e-09,3.1375513248154574e-10,2.7432434631718603e-10,7.352515629028072e-10,6.11708453104185e-10
0,T3-T5,1.7720079722145706e-09,2.012060893501853e-09,4.2929316471350886e-09,5.842950134540103e-09,5.924466870374234e-09
0,T5-O1,2.513977550089261e-10,2.634883328948116e-09,3.5572027676157754e-09,7.0043702250825025e-09,5.743709500228808e-09
0,Fz-Cz,1.8911178207554365e-09,3.1705969432728176e-11,4.960412212630945e-11,5.420370171859604e-11,5.741306249251216e-11
0,Cz-Pz,1.5593324225348908e-10,1.9000067047969017e-11,2.606094215355632e-11,4.8126723103877905e-11,5.750260737442402e-11
0,Fp2-F4,1.1881803777836715e-09,1.584570208388497e-11,1.6074664959637228e-11,9.368502668261572e-11,8.763402619362124e-11
0,F4-C4,5.64125608711182e-10,9.218037652560264e-12,1.82736505887342e-11,3.120566012335405e-11,3.4489793411330435e-11
0,C4-P4,2.997522468928997e-09,3.539350615338825e-11,8.799468918193117e-11,5.5062161455779085e-11,4.637653910662915e-11
0,P4-O2,1.1346757207396504e-08,5.699684709805896e-09,8.21721951001793e-09,8.432951735126653e-09,5.044287297832828e-09
0,Fp1-F3,6.813571080686465e-10,4.083346638177514e-11,1.0388288145672667e-10,1.2633003264270627e-10,8.49979355951461e-11
0,F3-C3,1.408881781968368e-09,2.1896029842783732e-11,5.2961471480139016e-11,5.374225240198974e-11,4.965086165952231e-11
0,C3-P3,1.988164312410716e-10,2.3302374467694268e-11,3.611710362553224e-11,6.681546785785059e-11,4.801384575061817e-11
0,P3-O1,7.642856284341319e-10,1.8665522378017366e-10,1.6330459172105896e-10,5.187055733813538e-10,1.8090586738147758e-10
0,Fp2-F8,1.7041999731952654e-09,5.250207443365533e-11,3.727667326068232e-11,8.664058546210349e-11,5.162380283717234e-11
0,F8-T4,1.4173840128542808e-09,1.298922047870808e-10,2.943525139615732e-10,2.4959340379390913e-10,1.0103325063094396e-10
0,T4-T6,1.1835299310271832e-09,6.221993002321342e-10,1.005851000397277e-09,4.176083300724631e-09,3.1185566614206207e-09
0,T6-O2,1.1731567342979697e-08,5.4918069442671554e-09,7.317567797408944e-09,1.114776709965988e-08,8.63082592668714e-09
0,Fp1-F7,6.89456043522004e-10,2.2086627285257017e-10,4.590076650680742e-10,6.647550637180893e-10,3.6053593875638346e-10
0,F7-T3,8.446761243558324e-10,2.431312113364019e-10,4.463565369860653e-10,5.604177977384322e-10,6.660612530886567e-10
0,T3-T5,3.4143213566117554e-09,2.543490703740638e-09,2.7726771969898797e-09,6.501825981299014e-09,5.145920217613481e-09
0,T5-O1,3.2368754306875672e-09,3.0102926530951804e-09,3.3129834177737387e-09,6.392638908456262e-09,5.616497332754233e-09
0,Fz-Cz,4.801442655650744e-10,3.771367461029915e-11,2.5356699653050257e-11,4.296954313811212e-11,4.550910437896177e-11
0,Cz-Pz,1.297361061626767e-10,2.5243352975390832e-11,1.3717730873675238e-11,3.9726838642863264e-11,4.8576013592416144e-11
0,Fp2-F4,5.446130680758677e-10,2.9067906546855894e-11,3.9973494330370185e-11,1.1520212222913237e-10,8.505889058491516e-11
0,F4-C4,1.7247795647651758e-09,3.70952369003304e-11,3.1225059149784465e-11,3.118975443352548e-11,4.745443928461138e-11
0,C4-P4,2.5591345891217897e-10,3.8453138968712594e-11,7.04978625048963e-11,7.426445421144255e-11,5.084243608174659e-11
0,P4-O2,3.795297400670387e-09,3.6694376389625202e-09,7.739854599656234e-09,9.25618874497268e-09,4.5966321607591845e-09
0,Fp1-F3,5.727080666461567e-10,4.462739861076266e-11,6.436821659716327e-11,2.0236239554163715e-10,9.012028267025743e-11
0,F3-C3,5.051285683936989e-10,4.5939260149734946e-11,3.6113745277974945e-11,7.855668807663092e-11,4.594607326063577e-11
0,C3-P3,3.7108247971330965e-10,3.113134292461931e-11,3.6816956859361204e-11,5.936351703056458e-11,5.512124946187809e-11
0,P3-O1,3.526938722798428e-10,7.082465385535569e-11,1.2162849149327697e-10,5.649488204543934e-10,2.0324626819974115e-10
0,Fp2-F8,2.0757314267565857e-09,9.37098949054383e-11,1.0114580216760552e-10,1.1703917397054848e-10,5.455771526560573e-11
0,F8-T4,5.740286800601579e-10,2.9969481260050096e-10,2.6062298730575333e-10,3.3558439618786856e-10,1.1191266460185418e-10
0,T4-T6,2.295654452334788e-09,4.783911397906708e-10,1.5424819800216599e-09,3.765615227979277e-09,3.024558735606025e-09
0,T6-O2,6.368582767159675e-09,3.962064133311961e-09,8.568896128798816e-09,1.2345821372800549e-08,9.749014219517368e-09
0,Fp1-F7,2.0544127410520671e-10,1.6919522314123885e-10,2.3671036288329287e-10,5.989697691018396e-10,4.0418692528527074e-10
0,F7-T3,7.367417914014534e-10,1.5345978165649495e-10,4.558832455321875e-10,8.086092687365866e-10,7.210365920243396e-10
0,T3-T5,2.7775684027851745e-09,3.5944030899878874e-09,5.248505314834935e-09,6.754515841378148e-09,6.057571140322539e-09
0,T5-O1,1.3723354439036611e-09,2.2146556194761484e-09,4.253912412563714e-09,7.26031443012082e-09,5.461121654905211e-09
0,Fz-Cz,2.9010313697177e-10,5.466099117650684e-11,3.217578616043047e-11,6.181050807501909e-11,3.775370765159854e-11
0,Cz-Pz,2.209853905431937e-10,1.8478571145910633e-11,1.8000798587038844e-11,3.074727590156411e-11,4.814516859830076e-11
0,Fp2-F4,2.9784488899570147e-09,1.6679653111802304e-11,2.847278577657592e-11,7.479142249772445e-11,1.0007201563085598e-10
0,F4-C4,7.405003720018575e-10,1.3107274978245964e-11,1.8304973020912007e-11,4.281214075005868e-11,4.341853356944142e-11
0,C4-P4,5.632493114197078e-10,5.995849602393357e-11,5.0060903023205683e-11,6.515406512716403e-11,3.8652684496242486e-11
0,P4-O2,1.9563162835517606e-09,4.7490598155819834e-09,5.446259973570709e-09,9.018306316613056e-09,5.111771755307605e-09
0,Fp1-F3,1.5540499826360446e-09,5.054197620181542e-11,7.148439144687028e-11,1.5114224020609343e-10,1.1815892730666513e-10
0,F3-C3,2.754269283846636e-10,4.6080189165201426e-11,6.066334329330997e-11,6.454155020587322e-11,5.85489066745944e-11
0,C3-P3,9.148464425110321e-10,1.98324067721607e-11,5.175281324461836e-11,8.510585220245949e-11,4.690081547793437e-11
0,P3-O1,9.060584378651915e-10,8.289302546270059e-11,1.6733441597290836e-10,5.547112003595755e-10,1.9060439956438234e-10
0,Fp2-F8,2.9184028000155794e-09,6.553933007352049e-11,6.627974248846095e-11,7.548930776596108e-11,6.56917273650925e-11
0,F8-T4,8.366555084976602e-10,1.2356760070783443e-10,2.620624586790084e-10,2.3120036122493609e-10,1.4273005475953396e-10
0,T4-T6,1.1415283793553396e-09,6.668019145926531e-10,1.111611332429385e-09,3.924985768411012e-09,3.757885594266334e-09
0,T6-O2,3.7058735679498652e-09,3.0978240805507467e-09,5.578432829914239e-09,1.1990220107646806e-08,9.2606001047319e-09
0,Fp1-F7,2.3173762745564444e-09,1.1699524160727625e-10,3.5807806779728483e-10,5.920451275074102e-10,5.28472938682682e-10
0,F7-T3,8.861050243439327e-10,2.598092981327449e-10,5.550063297737771e-10,6.632937910028122e-10,7.864993432949354e-10
0,T3-T5,9.28419712219542e-10,1.987923553769275e-09,4.3874962608377486e-09,8.425668917414017e-09,5.709858815922677e-09
0,T5-O1,2.8756858390929225e-09,1.4068208495038314e-09,3.79615557314435e-09,7.533550363388714e-09,4.885243592629879e-09
0,Fz-Cz,1.3670019715414678e-09,4.0881207432507265e-11,3.105468358905979e-11,7.51177808137809e-11,5.452627864585058e-11
0,Cz-Pz,3.064034549805781e-10,2.2375741525928686e-11,2.1628724979371526e-11,6.014745024736748e-11,4.247401788411531e-11
0,Fp2-F4,6.627277026587652e-09,1.344270476298746e-10,6.458068828719442e-11,7.296512548856145e-11,7.87609109191406e-11
0,F4-C4,2.03724013001785e-09,4.185358218057172e-11,3.392120239327973e-11,3.6152786135620964e-11,4.8245902482294346e-11
0,C4-P4,8.586964294303029e-10,4.618127344645635e-11,6.26489077440841e-11,1.0624410303889594e-10,5.4699856665698733e-11
0,P4-O2,5.105385218044679e-09,3.8999584238407665e-09,7.160045679410701e-09,1.04050880999394e-08,5.981986633577832e-09
0,Fp1-F3,8.400014967622307e-09,7.178101935009149e-11,1.1743731737556076e-10,1.4543032229750117e-10,1.0285709558385862e-10
0,F3-C3,1.9683451545637887e-10,3.7562292750652016e-11,4.0382945771767e-11,7.42960493706438e-11,5.692394578013084e-11
0,C3-P3,1.4147759260788392e-09,3.9541030927984946e-11,3.6554332473471086e-11,6.25387450473348e-11,4.948133800551633e-11
0,P3-O1,1.2439424752142397e-09,6.499819096530693e-11,1.3745226193220345e-10,6.603244292259012e-10,1.994442686857518e-10
