label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
1,T4-T6,1.760201533503004e-11,4.506424270640584e-09,4.756681649861452e-11,1.6649901658646674e-08,0.0,0.0
1,T6-O2,4.075338339183569e-11,1.0545439608249721e-08,3.371176495334653e-11,1.256625108549515e-08,0.0,0.0
1,Fp1-F7,1.2692285563719317e-11,3.253023925708999e-09,6.752227167416464e-11,1.816954874066789e-08,0.0,0.0
1,F7-T3,1.9457629878332723e-11,4.9969203453719355e-09,3.414730180195987e-11,9.269674519189333e-09,0.0,0.0
1,T3-T5,2.942104427218208e-11,7.53824473851724e-09,5.928934922512214e-11,2.074630527715983e-08,0.0,0.0
1,T5-O1,1.968846921972231e-11,5.040277382730131e-09,2.1798504046886213e-11,5.627050927687904e-09,0.0,0.0
1,Fz-Cz,2.750579502764057e-13,7.045310241863879e-11,9.853279262236864e-12,5.671785924320934e-09,0.0,0.0
1,Cz-Pz,1.4926896197600727e-13,3.822896284565613e-11,4.3029487116263596e-12,1.109594094085804e-09,0.0,0.0
1,Fp2-F4,7.845003722549763e-13,2.0090297129392332e-10,2.9686541698660006e-11,1.054753224646015e-08,0.0,0.0
1,F4-C4,1.6627698737773156e-13,4.260311939102334e-11,2.1897087780375178e-11,6.643438106212943e-09,0.0,0.0
1,C4-P4,2.6240891180398675e-13,6.723041961997522e-11,7.042089939550215e-12,1.807366754282249e-09,0.0,0.0
1,P4-O2,1.3909697916595974e-11,3.597669540859286e-09,2.6341059478630523e-11,6.84396229180215e-09,0.0,0.0
1,Fp1-F3,6.6055777099073596e-12,1.6933448734884753e-09,4.3396381719643564e-11,1.5106588045810346e-08,0.0,0.0
1,F3-C3,2.6426118622212733e-13,6.765772771715537e-11,2.2402177307955398e-11,5.76861266281154e-09,0.0,0.0
1,C3-P3,1.8389521721009095e-13,4.716628347362666e-11,2.562935072262432e-12,1.1585077178636904e-09,0.0,0.0
1,P3-O1,2.7394280006582244e-12,7.016061305003712e-10,1.6456206951820647e-12,5.459120712249483e-10,0.0,0.0
1,Fp2-F8,5.798925901260919e-13,1.4847912083184725e-10,1.3240357779945352e-11,5.413254450137843e-09,0.0,0.0
1,F8-T4,1.1163371138867768e-12,2.867425238080671e-10,4.668090347890887e-11,1.224066513523677e-08,0.0,0.0
1,T4-T6,1.4886696268994837e-11,3.81099863918383e-09,7.812353710742653e-11,2.0071658526759824e-08,0.0,0.0
1,T6-O2,2.270185161506423e-11,5.846592704541448e-09,3.3577423670902505e-11,3.148652390604309e-08,0.0,0.0
1,Fp1-F7,1.1574834342501878e-11,2.9663081780112308e-09,8.596125761193374e-11,2.8810947265884878e-08,0.0,0.0
1,F7-T3,1.8145993987905144e-11,4.651599833952185e-09,6.870439824262394e-11,1.851826644780021e-08,0.0,0.0
1,T3-T5,2.4810622399188856e-11,6.3529123250859784e-09,6.831988991178171e-11,2.0175237064155797e-08,0.0,0.0
1,T5-O1,1.7582829897581506e-11,4.514865785563254e-09,1.705044907966619e-11,4.5197011719750075e-09,0.0,0.0
1,Fz-Cz,3.177618427780017e-13,8.13657026843815e-11,2.2573882306145333e-11,8.650136483993815e-09,0.0,0.0
1,Cz-Pz,1.8359576047947188e-13,4.700156807077173e-11,2.920660181026459e-12,1.144357965410017e-09,0.0,0.0
1,Fp2-F4,7.341190349136112e-13,1.8819690516483323e-10,2.43624677608419e-11,1.8742844688296267e-08,0.0,0.0
1,F4-C4,1.7448697506266334e-13,4.4679892170893224e-11,1.4211753547898998e-11,4.733882347090776e-09,0.0,0.0
1,C4-P4,2.7691691170380926e-13,7.142465639192665e-11,4.9093410259809675e-12,1.2628743772564614e-09,0.0,0.0
1,P4-O2,1.573540496790068e-11,4.031310697004253e-09,2.5942791936426422e-11,6.955652365529132e-09,0.0,0.0
1,Fp1-F3,6.6601669511995215e-12,1.7104175384101545e-09,5.027852443132561e-11,3.17934737879286e-08,0.0,0.0
1,F3-C3,4.0120896516301975e-13,1.0278098870752645e-10,2.7089682895278926e-11,8.065678517796989e-09,0.0,0.0
1,C3-P3,2.1204792659848277e-13,5.4350663031351935e-11,2.032214882462581e-12,8.475316347811832e-10,0.0,0.0
1,P3-O1,2.547947892566208e-12,6.528613726363994e-10,2.2445979702573252e-12,8.229228166288358e-10,0.0,0.0
1,Fp2-F8,1.0786027722344846e-12,2.7847361835643153e-10,2.971024653766022e-11,1.3075816267618996e-08,0.0,0.0
1,F8-T4,1.0538120021812453e-12,2.7058553495770145e-10,3.1866993761260035e-11,1.707666273144392e-08,0.0,0.0
1,T4-T6,1.6911815557763096e-11,4.34125889828182e-09,5.849575993213867e-11,3.0323410470283265e-08,0.0,0.0
1,T6-O2,3.259701001887091e-11,8.346121753574868e-09,3.627164751323651e-11,1.492433953088348e-08,0.0,0.0
1,Fp1-F7,1.3743402756548641e-11,3.5275390446721645e-09,1.0042946276128772e-10,2.818867097853114e-08,0.0,0.0
1,F7-T3,1.8878296504365393e-11,4.833790633995091e-09,1.2761045331671467e-10,3.9665090257143096e-08,0.0,0.0
1,T3-T5,2.561527863707484e-11,6.569764137743626e-09,8.224949279720223e-11,2.301900301475659e-08,0.0,0.0
1,T5-O1,1.881835251462613e-11,4.827673696157252e-09,1.837587296985072e-11,4.706655195804572e-09,0.0,0.0
1,Fz-Cz,2.9808302461710394e-13,7.634442895112092e-11,1.4293212356299397e-11,7.587670851973042e-09,0.0,0.0
1,Cz-Pz,1.5882600425251266e-13,4.066030342344548e-11,5.570674974720983e-12,1.4680179253276293e-09,0.0,0.0
1,Fp2-F4,8.069242224502929e-13,2.076503788999994e-10,1.471286594816425e-11,6.487919581485755e-09,0.0,0.0
1,F4-C4,2.0716970524113359e-13,5.3053261883965426e-11,5.467341957500317e-12,2.339714261505188e-09,0.0,0.0
1,C4-P4,2.4310585434590207e-13,6.236158524420482e-11,6.0474364758789686e-12,2.53935795954262e-09,0.0,0.0
1,P4-O2,1.3440761587219928e-11,3.4466583209130516e-09,2.5873306027407963e-11,6.649691952462448e-09,0.0,0.0
1,Fp1-F3,6.2137009932816094e-12,1.591410611251786e-09,6.2423484411799955e-12,2.616240126499573e-09,0.0,0.0
1,F3-C3,3.565370390335619e-13,9.129827797416132e-11,3.904266651852605e-12,1.3426678079180644e-09,0.0,0.0
1,C3-P3,1.7293390229785284e-13,4.4300006344779705e-11,9.157080567015867e-13,3.7265335106729577e-10,0.0,0.0
1,P3-O1,2.7296518046385837e-12,7.001468341787785e-10,2.7641601778960602e-12,8.338559625039397e-10,0.0,0.0
1,Fp2-F8,7.039958094130383e-13,1.8078228172455233e-10,1.223275719951312e-11,9.736078050314576e-09,0.0,0.0
1,F8-T4,1.0301800978092097e-12,2.638078382572266e-10,1.6535197774854215e-11,5.370805990069826e-09,0.0,0.0
1,T4-T6,1.3028167124101102e-11,3.335427247144537e-09,3.298697819394524e-11,4.168372472007006e-08,0.0,0.0
1,T6-O2,3.051945731976227e-11,7.822627183962601e-09,2.8038814373180845e-11,1.0113904665846948e-08,0.0,0.0
1,Fp1-F7,1.4363962911815812e-11,3.6774793326963124e-09,8.63270890472363e-11,2.23351605109491e-08,0.0,0.0
1,F7-T3,1.8598985632493265e-11,4.764985097482397e-09,2.8890772277033624e-11,8.591045480567516e-09,0.0,0.0
1,T3-T5,3.1172643511980624e-11,8.001411162058931e-09,9.269695151523066e-11,2.386423193763609e-08,0.0,0.0
1,T5-O1,1.608252597141054e-11,4.1172108792513464e-09,1.7229071954235957e-11,4.437317453177216e-09,0.0,0.0
1,Fz-Cz,2.697742096628988e-13,6.906754984996685e-11,3.878800813930502e-12,1.1304201077839608e-09,0.0,0.0
1,Cz-Pz,1.730958504573495e-13,4.4351946898679674e-11,1.579414329270386e-12,4.0501555627427294e-10,0.0,0.0
1,Fp2-F4,8.338575542750966e-13,2.136586204507578e-10,1.2956263462640669e-10,3.398339633611372e-08,0.0,0.0
1,F4-C4,2.11413742155199e-13,5.412194283175301e-11,1.538532237784407e-11,5.935316641041387e-09,0.0,0.0
1,C4-P4,2.5926547844889334e-13,6.637596375151854e-11,6.570222679525401e-12,1.7030512702379702e-09,0.0,0.0
1,P4-O2,1.3451851733242972e-11,3.447087990821355e-09,2.3819494812588597e-11,6.111571323238287e-09,0.0,0.0
1,Fp1-F3,7.823421941229434e-12,2.0067948267512056e-09,1.0273631026865451e-10,2.971621157938202e-08,0.0,0.0
1,F3-C3,3.939720620221142e-13,1.0085929715078296e-10,6.993263570319106e-11,1.9412884770108806e-08,0.0,0.0
1,C3-P3,1.743617822444808e-13,4.463662125240568e-11,1.6134521241333189e-12,5.088276723422793e-10,0.0,0.0
1,P3-O1,2.8173193150786156e-12,7.218413737692576e-10,3.567550415265525e-12,9.141440172060563e-10,0.0,0.0
1,Fp2-F8,7.441540250766154e-13,1.908608755240646e-10,3.474126843237658e-11,1.988724937383723e-08,0.0,0.0
1,F8-T4,1.5339808301140372e-12,3.9485968437925685e-10,5.309370970660505e-11,1.3694205378749369e-08,0.0,0.0
1,T4-T6,1.4800913148845594e-11,3.791196445370098e-09,6.03363954695633e-11,2.083261595687694e-08,0.0,0.0
1,T6-O2,3.089200886949525e-11,7.934863714039195e-09,4.0785483459542204e-11,1.2619329429673809e-08,0.0,0.0
1,Fp1-F7,1.3680522941051083e-11,3.5048710144522416e-09,6.831124818942235e-11,2.8733813998884793e-08,0.0,0.0
1,F7-T3,2.1785944877907723e-11,5.586019315525002e-09,2.0909812201753514e-10,5.544160526815205e-08,0.0,0.0
1,T3-T5,3.007178425980325e-11,7.70282098713197e-09,7.750249460908621e-11,2.0915611881419704e-08,0.0,0.0
1,T5-O1,2.0056046250905572e-11,5.172787881172583e-09,1.9193022046820885e-11,4.914472160588911e-09,0.0,0.0
1,Fz-Cz,2.633947706804504e-13,6.747897630495863e-11,6.246556873332178e-11,1.7585179035880434e-08,0.0,0.0
1,Cz-Pz,1.4097592584043685e-13,3.612457503799584e-11,3.2143458320995264e-12,1.7084687519208036e-09,0.0,0.0
1,Fp2-F4,6.511775204003433e-13,1.668552337726912e-10,1.4172108769834202e-11,7.636917576591074e-09,0.0,0.0
1,F4-C4,2.004553076770925e-13,5.145314722319976e-11,1.2436550820063307e-11,8.517133246454264e-09,0.0,0.0
1,C4-P4,2.0117209832207068e-13,5.1554387142119424e-11,5.28099153949465e-12,2.0469808175268956e-09,0.0,0.0
1,P4-O2,1.4306980926734323e-11,3.704447208140802e-09,2.351697205471163e-11,6.078200408742888e-09,0.0,0.0
1,Fp1-F3,5.641980016794753e-12,1.4448662756835674e-09,1.144547504358735e-11,3.1736366838726623e-09,0.0,0.0
1,F3-C3,3.0512295615234685e-13,7.811351438136666e-11,1.1560133126813862e-11,3.1695971637575027e-09,0.0,0.0
1,C3-P3,2.8359841768082465e-13,7.286560424210738e-11,1.839496339008022e-12,4.710959020498586e-10,0.0,0.0
1,P3-O1,2.7260450472945754e-12,6.979909951157041e-10,2.959095107441286e-12,7.58907808746833e-10,0.0,0.0
1,Fp2-F8,6.84133732249481e-13,1.7520830419990198e-10,9.032730763322971e-12,2.317650827875626e-09,0.0,0.0
1,F8-T4,1.0507073062567997e-12,2.6983499878378934e-10,2.4630286983912146e-11,9.962150963930854e-09,0.0,0.0
1,T4-T6,1.952120037949449e-11,4.9979344393889e-09,6.112283537574197e-11,1.7690577274111826e-08,0.0,0.0
1,T6-O2,2.922588979501476e-11,7.485975002140123e-09,2.3957375313040135e-11,1.2160153212546944e-08,0.0,0.0
1,Fp1-F7,1.218639107043364e-11,3.1222663616668303e-09,3.3277978179209516e-11,1.069613377334547e-08,0.0,0.0
1,F7-T3,2.2723786263328704e-11,5.82726842212119e-09,4.561182998019949e-11,1.2672932070901752e-08,0.0,0.0
1,T3-T5,3.316682391783672e-11,8.503165746929667e-09,4.283050566400327e-11,1.5676650726379946e-08,0.0,0.0
1,T5-O1,2.5729991643802874e-11,6.715849779667605e-09,1.949202176048575e-11,5.315465277939356e-09,0.0,0.0
1,Fz-Cz,2.4665578010856423e-13,6.321000318839782e-11,1.0503994007240483e-11,4.425048962564965e-09,0.0,0.0
1,Cz-Pz,1.8599383191906874e-13,4.7653055865096644e-11,1.7493522403391437e-12,2.1260557468861116e-09,0.0,0.0
1,Fp2-F4,7.384995753179931e-13,1.890641295156638e-10,4.2504991461999644e-11,2.9488565794413094e-08,0.0,0.0
1,F4-C4,1.8552605374774135e-13,4.756264250603142e-11,8.543840321345453e-12,2.060469131801934e-08,0.0,0.0
1,C4-P4,2.6456562882136844e-13,6.774973657772013e-11,5.392239180733738e-12,1.4213833430762544e-09,0.0,0.0
1,P4-O2,1.269746016088014e-11,3.2563595406304706e-09,3.072396245256627e-11,8.790993162505756e-09,0.0,0.0
1,Fp1-F3,6.253698569466989e-12,1.6013789289605505e-09,4.545659307444284e-11,1.2965396182641044e-08,0.0,0.0
1,F3-C3,3.8579886788666077e-13,9.879162641675127e-11,3.947800806506835e-11,1.0122316882351847e-08,0.0,0.0
1,C3-P3,1.7766308412420505e-13,4.548598683701654e-11,3.026392082710112e-12,8.464457629625885e-10,0.0,0.0
1,P3-O1,2.7090275137627336e-12,6.935541899348637e-10,3.094540370816166e-12,8.215674290402296e-10,0.0,0.0
1,Fp2-F8,5.90436237970497e-13,1.5115241721200674e-10,1.116679324278218e-11,5.379975685881344e-09,0.0,0.0
1,F8-T4,1.018667165180761e-12,2.608484490389716e-10,3.983165418919468e-11,1.6234021367530145e-08,0.0,0.0
1,T4-T6,1.532925425895745e-11,3.927275127604095e-09,3.3536186460801914e-11,1.0705961138721321e-08,0.0,0.0
1,T6-O2,3.0801284796977054e-11,7.886772171778788e-09,3.139246284226956e-11,9.764125540125283e-09,0.0,0.0
1,Fp1-F7,1.2423222024963403e-11,3.18095467617747e-09,1.2785377982130447e-10,3.377878120109596e-08,0.0,0.0
1,F7-T3,1.9627067739090606e-11,5.024553289550297e-09,1.5938656133104541e-10,4.081886799472656e-08,0.0,0.0
1,T3-T5,2.588033087011288e-11,6.625793526580861e-09,5.049477584567696e-11,1.675824328800208e-08,0.0,0.0
1,T5-O1,2.06607623487761e-11,5.29574966470135e-09,1.5500362934320655e-11,4.308371492539122e-09,0.0,0.0
1,Fz-Cz,2.519152061593295e-13,6.449093640031845e-11,3.063672486553119e-11,9.589674495705018e-09,0.0,0.0
1,Cz-Pz,1.4739036842018874e-13,3.773444104766162e-11,5.4725938503174164e-12,2.5586635136211375e-09,0.0,0.0
1,Fp2-F4,7.355307880581103e-13,1.899500798415795e-10,8.193543944854248e-12,1.3363791433594987e-08,0.0,0.0
1,F4-C4,2.0508698391738218e-13,5.263060309240513e-11,5.060867069970847e-12,1.504062345316805e-08,0.0,0.0
1,C4-P4,2.0448988779143006e-13,5.2655592257217644e-11,5.1995492386627404e-12,2.843595555725944e-09,0.0,0.0
1,P4-O2,1.5702137395354128e-11,4.022632997430372e-09,2.875566003060093e-11,7.373441804275822e-09,0.0,0.0
1,Fp1-F3,5.890308721371113e-12,1.5098157241228779e-09,3.902859757834393e-11,9.992018736997584e-09,0.0,0.0
1,F3-C3,3.150644171712116e-13,8.081243552392147e-11,1.6618540167743185e-11,6.334647085405981e-09,0.0,0.0
1,C3-P3,1.822629236999803e-13,4.6773914411931035e-11,1.3354520166838867e-12,3.5574474441941133e-10,0.0,0.0
1,P3-O1,2.7796185534792285e-12,7.118615021133998e-10,4.024222806342562e-12,1.300330772097088e-09,0.0,0.0
1,Fp2-F8,7.43734200982894e-13,1.909961599416978e-10,1.2596899140998962e-11,4.183825303018342e-09,0.0,0.0
1,F8-T4,1.1090377513809399e-12,2.8499757296942214e-10,1.0547864287575573e-11,2.8867753106361154e-08,0.0,0.0
1,T4-T6,1.4107197897222526e-11,3.61212592936324e-09,3.8559504536496594e-11,1.2277515570015156e-08,0.0,0.0
1,T6-O2,2.57034433526743e-11,6.580204459796376e-09,2.882909493000424e-11,2.1423844108559885e-08,0.0,0.0
1,Fp1-F7,1.561741186244449e-11,4.014688470944257e-09,7.433151532902964e-11,2.012611297720417e-08,0.0,0.0
1,F7-T3,2.425811298700574e-11,6.2190204902102025e-09,1.2686595964883377e-10,3.491093257746984e-08,0.0,0.0
1,T3-T5,3.601897266626755e-11,9.278014457956145e-09,7.181601829103955e-11,1.893719266369211e-08,0.0,0.0
1,T5-O1,2.4194078197526867e-11,6.241134247681848e-09,2.871065999660145e-11,7.948913139118403e-09,0.0,0.0
1,Fz-Cz,3.048186499670866e-13,7.811245269013477e-11,8.808158371595034e-12,2.3826987870937417e-09,0.0,0.0
1,Cz-Pz,1.9934172201990223e-13,5.1056556001501473e-11,1.2684716539419669e-12,1.2493074918464804e-09,0.0,0.0
1,Fp2-F4,7.418600137608008e-13,1.904849230855488e-10,2.6562318117323295e-11,2.5463474586061835e-08,0.0,0.0
1,F4-C4,1.3431761386583267e-13,3.438766674049877e-11,9.804233223788687e-12,3.330561970251231e-09,0.0,0.0
1,C4-P4,2.524509402022449e-13,6.475178399867303e-11,3.790622569340604e-12,2.828510200381142e-09,0.0,0.0
1,P4-O2,1.843555804189778e-11,4.753032795832783e-09,3.061545768822974e-11,7.848966092445841e-09,0.0,0.0
1,Fp1-F3,5.983751737232295e-12,1.531945368113051e-09,9.71552758907197e-12,1.197918793028375e-08,0.0,0.0
1,F3-C3,2.6683411383655684e-13,6.832649919268936e-11,4.494013164076112e-12,4.730122510027276e-09,0.0,0.0
1,C3-P3,2.2413576509379654e-13,5.752623640754553e-11,9.37439550469591e-13,4.749350764779967e-10,0.0,0.0
1,P3-O1,2.8327333597978107e-12,7.251822673841484e-10,1.7700078055844805e-12,4.611592166759645e-10,0.0,0.0
1,Fp2-F8,8.044551596944468e-13,2.0670035539476874e-10,3.815710135092282e-11,9.80565695438636e-09,0.0,0.0
1,F8-T4,1.2837490231983272e-12,3.286705215707503e-10,2.7799735178746647e-11,3.409329002157854e-08,0.0,0.0
1,T4-T6,1.3964779609016885e-11,3.5795879308086655e-09,6.934874167160644e-11,2.0037937163001178e-08,0.0,0.0
1,T6-O2,2.5288486629017305e-11,6.538809900065806e-09,4.2478827146451946e-11,1.4812492383735072e-08,0.0,0.0
1,Fp1-F7,1.3979701861715078e-11,3.579637073103152e-09,4.763436254926734e-11,2.1644291364903665e-08,0.0,0.0
1,F7-T3,1.8714467227800428e-11,4.791788166051007e-09,2.0321130184666185e-11,1.273766404901146e-08,0.0,0.0
1,T3-T5,2.152027691025826e-11,5.509882074715177e-09,5.947461397860658e-11,1.5243416342663427e-08,0.0,0.0
1,T5-O1,1.6574585386984705e-11,4.250268674004268e-09,1.5095009147408987e-11,4.075245977537496e-09,0.0,0.0
1,Fz-Cz,2.362969348688247e-13,6.049262786995214e-11,6.72954104319407e-12,2.272437891279737e-09,0.0,0.0
1,Cz-Pz,1.3188614507227037e-13,3.382493000227725e-11,3.577486951650839e-12,1.3511924191766676e-09,0.0,0.0
1,Fp2-F4,6.90055290521673e-13,1.7668086610116724e-10,4.7703488140593974e-11,1.3504841061376732e-08,0.0,0.0
1,F4-C4,2.0870629317902728e-13,5.374691264485886e-11,1.6176091328321632e-11,6.700533249593851e-09,0.0,0.0
1,C4-P4,2.5479075524047347e-13,6.528890308363004e-11,4.9446742855336804e-12,1.760952017506755e-09,0.0,0.0
1,P4-O2,1.3754459746720538e-11,3.5240727566078503e-09,2.3879299971146928e-11,6.7583261121369e-09,0.0,0.0
1,Fp1-F3,6.713041420985742e-12,1.7267318524615336e-09,7.217784123421896e-11,1.8479230820412952e-08,0.0,0.0
1,F3-C3,2.831312637487738e-13,7.254793165745773e-11,5.549403053154104e-11,1.4410836494364974e-08,0.0,0.0
1,C3-P3,1.920331006693472e-13,4.9162410735751587e-11,1.937998368076587e-12,6.642522024224619e-10,0.0,0.0
1,P3-O1,2.5801695761047143e-12,6.622650581775887e-10,2.0323843677236504e-12,6.261023306809353e-10,0.0,0.0
1,Fp2-F8,6.40369346620325e-13,1.6425568793148287e-10,3.334070330150974e-11,1.534748182540761e-08,0.0,0.0
1,F8-T4,1.0557223969521666e-12,2.7053762960519643e-10,7.731239482827774e-11,2.7087408719396753e-08,0.0,0.0
1,T4-T6,1.5152473590058155e-11,3.882544676511008e-09,5.229114071494157e-11,4.4374473553439045e-08,0.0,0.0
1,T6-O2,3.434834528750112e-11,8.793197901050602e-09,3.0362162727152744e-11,8.452228309516008e-09,0.0,0.0
1,Fp1-F7,1.1078698760978261e-11,2.844150711279511e-09,1.1642703694779668e-10,3.030944890145016e-08,0.0,0.0
1,F7-T3,1.9677232111071352e-11,5.055138916173539e-09,1.9613469535407988e-10,5.27144174253447e-08,0.0,0.0
1,T3-T5,3.1517635448415557e-11,8.107711504380722e-09,7.804686634213206e-11,2.2930263481314417e-08,0.0,0.0
1,T5-O1,1.8376103601150203e-11,4.710769624676821e-09,1.831319435907162e-11,4.833241147322282e-09,0.0,0.0
1,Fz-Cz,2.372727326351577e-13,6.074192585689558e-11,3.0404251779095264e-11,1.67857426928029e-08,0.0,0.0
1,Cz-Pz,1.7357692950569568e-13,4.446352681852219e-11,3.291960771145013e-12,1.5968467992299514e-09,0.0,0.0
1,Fp2-F4,6.463439794797911e-13,1.6591101022520887e-10,1.857393217926416e-11,1.0919833024052277e-08,0.0,0.0
1,F4-C4,2.064715315971236e-13,5.28601838974138e-11,8.222408565263315e-12,4.778848553005111e-09,0.0,0.0
1,C4-P4,2.0051833419881811e-13,5.133605475953205e-11,1.9754715143821626e-12,2.438518490058065e-09,0.0,0.0
1,P4-O2,1.902516795844451e-11,4.932295805214903e-09,2.706803738150242e-11,7.525151339027827e-09,0.0,0.0
1,Fp1-F3,7.213638361003501e-12,1.8536693490806238e-09,9.849984964960369e-12,9.143790614857755e-09,0.0,0.0
1,F3-C3,4.615490620238746e-13,1.1837070766777167e-10,3.431316372898622e-12,2.1870684832457174e-08,0.0,0.0
1,C3-P3,1.5229567429863681e-13,3.9014033965836496e-11,8.816753333198456e-13,3.595503787153322e-09,0.0,0.0
1,P3-O1,2.9086799152412293e-12,7.447003146044679e-10,3.536603586061036e-12,1.567736494381755e-09,0.0,0.0
1,Fp2-F8,7.182056191385834e-13,1.840355061390032e-10,1.3279215743311632e-11,3.5179228556989874e-08,0.0,0.0
1,F8-T4,1.3448753119913049e-12,3.481918308548326e-10,4.0120267874934207e-11,1.05815447396079e-07,0.0,0.0
1,T4-T6,1.394218119686065e-11,3.5954502320729816e-09,3.256141967153678e-11,9.93798599705181e-08,0.0,0.0
1,T6-O2,3.679008155660621e-11,9.448917865801352e-09,3.7022914128567585e-11,1.0837483293215072e-08,0.0,0.0
1,Fp1-F7,1.1141314071463556e-11,2.8532136741277197e-09,2.4592823657762892e-11,2.9091820696606688e-08,0.0,0.0
1,F7-T3,1.823346550120892e-11,4.677543191641918e-09,2.097682624700797e-11,2.7447191822316293e-08,0.0,0.0
1,T3-T5,3.58063657173192e-11,9.173137429946778e-09,6.186402325900559e-11,1.5849411503207633e-08,0.0,0.0
1,T5-O1,2.2573137598283572e-11,5.779762869884579e-09,1.5112617995325705e-11,3.883170705521606e-09,0.0,0.0
1,Fz-Cz,3.1947613491491847e-13,8.183655228156831e-11,6.836397809307703e-12,3.186885970718594e-09,0.0,0.0
1,Cz-Pz,2.0516091681328113e-13,5.254141450598433e-11,1.3992108236692222e-12,5.604397460687853e-09,0.0,0.0
1,Fp2-F4,6.103078497021995e-13,1.5689072379774622e-10,2.4256163611866353e-11,6.604069381793965e-09,0.0,0.0
1,F4-C4,1.7975441204415928e-13,4.60547208572786e-11,1.682466673307911e-11,5.148555528050506e-09,0.0,0.0
1,C4-P4,2.452453315408062e-13,6.290858398563573e-11,6.086574010800827e-12,1.5634098448593697e-09,0.0,0.0
1,P4-O2,1.76546634619475e-11,4.524540276166647e-09,2.3122180409479372e-11,5.962479997233455e-09,0.0,0.0
1,Fp1-F3,4.876284416433489e-12,1.2494817468263287e-09,5.087117236357978e-11,1.348772114678205e-08,0.0,0.0
1,F3-C3,2.633160471145292e-13,6.763800851660362e-11,3.396615460622673e-11,9.216940627462534e-09,0.0,0.0
1,C3-P3,1.606805426715773e-13,4.118907939899741e-11,2.37674476556824e-12,1.107061873583105e-09,0.0,0.0
1,P3-O1,2.5205687372565784e-12,6.454270286753095e-10,4.282935989509148e-12,1.1122565891847845e-09,0.0,0.0
1,Fp2-F8,7.209544899801466e-13,1.8467455307889065e-10,6.051176660178031e-12,5.20464438031978e-09,0.0,0.0
1,F8-T4,1.5133136384486609e-12,3.8741164554159495e-10,6.703282000576266e-11,5.345987716116776e-08,0.0,0.0
1,T4-T6,1.8542163903147232e-11,4.753269215009003e-09,1.2572968745590623e-10,5.0807993797662694e-08,0.0,0.0
1,T6-O2,3.7458672730995794e-11,9.603164749626737e-09,4.207316768107326e-11,1.2266400833171944e-08,0.0,0.0
1,Fp1-F7,1.3874592514186435e-11,3.564433537634913e-09,1.570326631324775e-10,4.272888798336115e-08,0.0,0.0
1,F7-T3,1.2900237999003288e-11,3.3024891554566698e-09,1.062440535588746e-10,2.9013599707889342e-08,0.0,0.0
1,T3-T5,3.808927088609954e-11,9.758155525972012e-09,9.685777374827649e-11,2.5469138742819412e-08,0.0,0.0
1,T5-O1,2.1231643532544396e-11,5.524035708554784e-09,1.8705425305680903e-11,5.593140719640715e-09,0.0,0.0
1,Fz-Cz,2.6344206851013965e-13,6.744919141498577e-11,2.5534284313642877e-11,6.696837590016277e-09,0.0,0.0
1,Cz-Pz,1.6965702727336057e-13,4.346849117691573e-11,3.037246366105028e-12,1.8153325059951846e-09,0.0,0.0
1,Fp2-F4,8.519159869107641e-13,2.185078687997145e-10,4.0834265255915635e-11,1.251102588858014e-08,0.0,0.0
1,F4-C4,2.4639562403152957e-13,6.307849757012502e-11,6.975518519938556e-12,1.8537683494977588e-08,0.0,0.0
1,C4-P4,2.8684559567421104e-13,7.35092751261724e-11,3.345632809132663e-12,2.3255718815381936e-09,0.0,0.0
1,P4-O2,1.8188009887260723e-11,4.682128301385754e-09,2.95787454338448e-11,7.90685897035794e-09,0.0,0.0
1,Fp1-F3,5.7855172685322286e-12,1.4815949694209221e-09,1.0470739280346994e-11,1.6983199155773635e-08,0.0,0.0
1,F3-C3,2.768313163379678e-13,7.09079963057945e-11,1.4865604567150837e-11,2.061087522618274e-08,0.0,0.0
1,C3-P3,2.9093268528788876e-13,7.450843449751313e-11,5.006023950474646e-12,1.3159482453097571e-09,0.0,0.0
1,P3-O1,2.798708827764558e-12,7.165875880835869e-10,1.5409309488562103e-12,9.297410428048482e-10,0.0,0.0
1,Fp2-F8,8.870608122968328e-13,2.276802627688926e-10,1.4203258838182923e-11,1.8212362404189684e-08,0.0,0.0
1,F8-T4,9.999378608108122e-13,2.5619532423745023e-10,4.2655482722784694e-11,1.0388430965110817e-07,0.0,0.0
1,T4-T6,1.1517581126091007e-11,2.9679343705754103e-09,7.079019190980681e-11,3.106393072505907e-08,0.0,0.0
1,T6-O2,2.5052054116754472e-11,6.415453916077583e-09,3.479913299224892e-11,1.3523131019022408e-08,0.0,0.0
1,Fp1-F7,1.0393160005321263e-11,2.6658929723911413e-09,1.6798244794511745e-11,5.6843908181717856e-08,0.0,0.0
1,F7-T3,2.0385447780619232e-11,5.228483387541279e-09,3.6141254421127154e-11,1.940884590308429e-08,0.0,0.0
1,T3-T5,2.765753067484935e-11,7.102743579969034e-09,5.5609357986864327e-11,1.8391606709175457e-08,0.0,0.0
1,T5-O1,2.658446546864684e-11,6.840554946060944e-09,1.718240491255684e-11,4.431794000405201e-09,0.0,0.0
1,Fz-Cz,3.55699310370277e-13,9.112641912719024e-11,1.4663973405548812e-11,1.0672439411108039e-08,0.0,0.0
